,company,headline,date,overall_rating,author_position,pros,cons
28,Boston Private,DO NOT GET A JOB HERE!!,2020-02-14,1.0,Back Office,Unfortunately there are no pros,"I have worked in many different types of banking/investing institutions and this is by far one of the worst places I have worked. There is bullying, favoritism, and when you complain to HR that it’s a toxic work environment they allow the bullies to then be promoted. 

HR and IT here are absolutely awful!! When you reach out for help they delay in getting back to you for days. I have fixed issues in my own department because IT took weeks to get back to us. HR is scared of their own shadow and when you go to them for guidance or to bring up workplace issues they ignore everything and don’t seem happy to help.

Half the “managers” I have seen are never in the office and “work from home” half the week. One manager in particular was never in the office, barely did anything when in the office and this place laid off a handful of great managers and this guy is still here. What a joke!! The gossip and favoritism is really bad in some departments and if you aren’t part of it you are the target. 

The pay is horrible and most departments are not even getting promotions or bonuses this year. 401k match is .50 to the $1.00 so your really not getting the full percentage they advertise. 

Bank is under a new CEO and most of the changes are being in the wealth offices. They are bringing in high paying department heads but can barely pay the rest of the workers, or give raises to the hard working people that have been here for years.
 
Jobs are also being outsourced to save money and I wouldn’t be surprised if this place gets sold in the future. Don’t waste your time at this place. Go to First Republic or another Boston bank that will pay you way more and actually care about you."
29,Boston Private,Organization talks about Communication and plans but does not pass it along to Staff,2020-01-21,3.0,Analyst,"- Stable work environment with potential to build your skill set
- Growing business with a look towards the future","- Management does not pass along information to Staff which affects various areas of the Bank. No idea how your area affects the future of the Bank.
- HR has basically become unknown as turnover has affected it. In times past you always knew who to go to for questions, now there's no clear Org chart for anything."
30,Boston Private,Excellent work-life balance and good people,2020-01-09,4.0,Risk Analyst II,"Great work-life balance, genuine, interesting people.",Salary is not on par with market. Small companies lead to mission creep without corresponding salary/title increase.
31,Boston Private,New leadership ruined the special culture.,2019-07-09,3.0,Senior Vice President,"Nice colleagues, commitment to client service.",New leadership bringing a New York mentality to a classic Boston firm and destroying the culture.
32,Boston Private,Nice place to work,2019-06-06,3.0,Client Service Associate,Good benefits. Nice managers. Great hours.  Competitive Pay.,Very quiet and slow day. Could get boring. No part time positions available.
33,Boston Private,Make Connections,2019-05-16,4.0,Deposit Operations,"Great benefits, appreciation events (twice a yr)",Manager could be more of a mentor and less a boss
34,Boston Private,"Ok company, great employees",2019-04-30,3.0,Anonymous Employee,The salary is great. Coworkers were great.,Work life balance was weak.
35,Boston Private,Execution is Key,2019-04-16,3.0,Anonymous Employee,"Most people are very nice

Good office locations

Opportunities to learn a lot (a lot!)

A lot of potential to be an exceptional place","If you’re good at your job, you’ll have to do other people’s jobs too. 


It’s so overwhelming. I am hourly and need to check my email after work and on weekends just to keep up. People email me and text me looking for responses, and emails can become a full time job if you’re not on top of them.


Most new responsibilities I have taken on were because of a change in our group or some other temporary factor. I’m happy to help pick up the slack, but I need some relief! The period of “we just need to get through this restructuring period” or “we’re trying to fill these reqs” or “letting the dust settle with the new leader”, “figuring things out,” “the layoffs”, etc. has been my entire time at Boston Private. There is a difference between rolling with the punches and being expected to tolerate chaos.


It’s like playing hot potato with responsibilities, between other groups and most disappointingly, your own group. Sometimes we’re passing the potato around, sometimes people are throwing up their hands saying not my potato.  We can’t seem to even discuss transitioning the handoff of the potato in a fair and orderly fashion, even if it was the person/group’s potato to begin with. If you feel a need not to let things drop, soon enough you’re juggling a hell of a lot of potatoes. 


The worst part is realizing that a lot of the potatoes you have aren’t part of your actual job and you’re so busy (or people think you’re too busy with “your work” aka inherited junk) that you can’t accept the projects that are actually stimulating and will help you move forward in your career.


Benefits are average compared to other high end banks and wealth management companies


Bunching vacation and sick time is unhealthy and makes for cranky coworkers, just the minimum 5 days of paid sick time being a separate pot would be a great gesture to employees and would increase productivity overall. Feeling that you can stay at home when you’re sick and not be judged for it is good for morale, and happier people will work harder and stay longer. Yes some may abuse sick time but there is already a lot of timesheet abuse, and those that do abuse time probably have other issues they should be corrected...


An oddly top heavy structure, and a lot of the many managers don’t know how to manage (people or work). Managers need to be instructed on what is expected of them as a manager, and then given the tools, time and coaching to do their jobs right! Managers spend a lot of time navigating the inner workings of a group while requesting simple things, like getting access to something for their employee, or asking HR a question or for help on routine things. Managers need to be taught how to be managers and how to be managers in our company, they can’t just be thrown into the deep end!


The technology experience is terribly outdated, it takes a long time to navigate between web pages and to open or save documents. You can’t do too much at a time without your computer freezing. Email, an Excel document, a Word document and several IE tabs at one time? Forget about it"
36,Boston Private,culture,2019-03-23,4.0,Credit Specialist,"good place to work, nice people",salary is lower than other banks
37,Boston Private,Best place to work,2019-01-30,4.0,Commercial Loan Assistant II,This bank is good to work,"in my position, I didn't see any downside"
38,Boston Private,Digital S,2018-12-05,5.0,Digital Strategy and Architecture Analyst,It has a loving atmosphere and you have full flexibility to work you want to work. Outstanding work-life balance. It is nothing but a thriving field for you to grow.,"Don't have much but as a co-op, I wanted more attention to my work to know if any improvement is required. I found there is virtually no cons."
39,Boston Private,The glass is half full,2018-11-10,5.0,Anonymous Employee,The atmosphere at BP is both intense and relaxed.  In my experience most people are driven to both have themselves and the company succeed while also helping thier coworkers. It's a great place to work.,I will let you know if one comes up.
40,Boston Private,sales manager,2018-11-09,5.0,Anonymous Employee,management skills and a spirits of work in ream,it would be a pleasure for me to work in your cimpany
41,Boston Private,Credit Analyst,2018-10-27,2.0,Anonymous Employee,Most people are supportive and try to help out.,Managers can be micro managers. They promote people who don’t work as part of a team and only worry about themselves.
42,Boston Private,"Layoffs overblown, taking charge of destiny",2018-10-25,4.0,Anonymous Employee,"This company has a ton of upside.  Great markets, great value proposition and excellent people.  The recent layoff is completely misinterpreted - this cut a lot of dead weight and underperforming staff that was long overdue.  Technology roadmap is sound (though needs to deliver), and remaining people are top notch.  Lot of opportunity for junior staff to rise to the occasion.","While vision is sound, it’s not well articulated.   The plan to get there is just as foggy.  Individual teams are better aligned, but still aren’t marching in lock step.  So close... just get it on paper for crying out loud."
43,Boston Private,Associate,2018-10-11,4.0,Anonymous Employee,"Great culture, many willing to help",Technology needs to be improved
44,Boston Private,Good to their employees,2018-08-30,4.0,Vice President,"Great people
Lots of opportunities 
Exciting",Lots of competing priorities
45,Boston Private,Client Service Administrator,2018-08-10,3.0,Anonymous Employee,Co-Workers and the location is convenient to the train.,"Management, HR, senior leadership, lack of forward momentum, left hand doesn't know what the right is doing."
46,Boston Private,What a disaster,2018-08-01,1.0,Manager,The company is well thought of in the marketplace.,"Inside is an absolute disaster. The entire company's IT infrastructure is powered by the IT equivalent of a hamster running on a wheel. Then, to boot, the company tried to overcompensate for this by spending $50-100MM to build a custom IT infrastructure. Which would be great except for 1) That is an insane amount of money for a company that size to spend and 2) THEY'RE BUILDING IT INFRASTRUCTURE THAT ALREADY EXISTS FROM THIRD PARTY PROVIDERS FOR PENNIES. They're trying to do things like custom-build an online banking platform, custom-build a data warehouse, custom-build a wire system. It's insanity. 

The politics here are also absolutely out of control. I could never have imagined the politics of a 100,000 person company (paired with the lack of resources of a small company). No one cares about work quality or results. It operates more like a country club where you are promoted for good social standing. Some people have worked their way to impressive levels within the company for lots of brown-nosing and can't answer basic questions about their job or banking generally. The company constantly brags about its ""culture"" but from what I have seen you get rewarded for BS'ing around all day and people who try to tackle real issues, propose real solutions, and solve real problems get reprimanded for ""stirring the pot"" and making people think the bad thougths.  

Zero expense control. Zero. A management team who have zero experience in banking (entire management team is made of up consultants, investment managers, and marketers). 

This is the type of place that has more SVPs than entry/mid-level associates. It's like an upside-down pyramid. The amount of people getting paid over $200k at that company to do little or nothing is staggering. If you are VP-level or above your job is to run around and go to pointless meetings all day. 

It is beyond bewildering to me that an activist investor hasn't gotten involved and asked the company to sell itself yet. It's such a shame because the company has a lot of very talented salespeople and an impressive client list and just completely fails to stop shooting itself in the face. I have seen people lose half a million dollars from blatant stupidity or just failure to read a contract and seen the finance department shrug. Not a business decision, not a judgement call, just failure to understand a document they were signing. The person in mind even got promoted at the end of the year because he/she  was ""in"" socially within the bank. 

And the best part is: anyone who is in control at this company does not give a flying fart. There is a cabal of people who have been there for 15, 20, 25 years who ""run the country club"". If you try to complain, it dies with them. If someone has been at the bank for that long, it's not because it's such a wonderful place to work, it's because they're people who are fearful of change and have found a place where they can get paid above market to do no work and have built a fiefdom for themselves and won't leave now.

The company's culture is so messed up I honestly don't even think it can be saved."
47,Boston Private,Smoke and Mirrors,2018-07-09,1.0,Vice President,"Solid CEO. Some of senior management focused on getting ahead, protecting fiefdoms (expected) 

Congenial atmosphere, a great many employees genuinely care about their coworkers.","Continual trickle of assets leaving wealth group, Bank and Wealth do not integrate, despite what is said. 

Backstabbing in several of the groups (Marketing) is commonplace. Lack of trust. Lying. 

Insecure as a corporate entity; i.e. The company does not walk the talk, and runs scared in the face of adversity. 

Pay is average, bonuses are below average. 

There is still multiple headcount to hack, essentially deadwood from the old regime. 

IT is antiquated, although this is being addressed. CTO just departed.  Salesforce implementation is a disaster."
48,Boston Private,Vice President,2018-06-12,1.0,Anonymous Employee,If you strategize to get & grab  enough political capital in Boston  to be considered “well thought of” you will succeed .,"It’s a 900 person company that operates like its 90,000 . Sr Management is completely out of touch with revenue  generating, client facing employees. They are focused  on restructuring management layers and  funding $ for marketing campaigns and rebranding that do not contribute to improving the organization’s financial results or retaining talented, innovative or younger employees."
49,Boston Private,"Great Culture, Not great growth or compensation",2018-05-22,3.0,Anonymous Employee,"Flexible working hours
East going culture
Access to upper management","Very limited growth potential especially for younger employees
Pay is not competitive
Raises for internal promotions essentially non-existant"
50,Boston Private,CSR,2018-04-17,5.0,CSR-1,The best coworkers and managers Iever work with,"Not many opportunities to grow, they always hire from outside the company insted of promoting their own employees"
51,Boston Private,High Upside - Working through issues,2018-04-06,5.0,Anonymous Employee,"Management wants to build the business
Expectations at lower levels are set very low","Senior management won’t fire extra layers
Pay at lower levels below average"
52,Boston Private,Client Service Representative,2018-01-26,3.0,Anonymous Employee,Good exposure to skills applicable at other jobs; great HR people and effort to internally network across departments,Managers are not created equal; if you work for the wrong person you'll never be able to get a better position or better pay
53,Boston Private,Sr Manager,2018-01-01,5.0,Anonymous Employee,Fewer layers of Management - Access to top level managers is there for everyone,Potential takeover target of a larger organization that would ruin a good organization
54,Boston Private,Nuetral,2017-12-26,3.0,Anonymous Employee,Benefits & paid time off.,Lack of communication with upper management.
55,Boston Private,Great Company,2017-12-12,5.0,Anonymous Employee,"I would absolutely recommend working here.  Leadership really cares about employees, there are good benefits, strong work/life balance (in my department at least), interesting wellness initiatives for employees, a mentoring program for early career professionals, and increasing opportunities for learning and leadership development.","There's still a bit of a silo mentality, though Boston Private is working to address this.  Communications around the strategy and direction of the company can be bit hazy at times."
56,Boston Private,Great place to work - Up and coming,2017-12-12,3.0,Anonymous Employee,People are great to work with,I really do not have any
57,Boston Private,Good culture,2017-11-15,4.0,,"Culture is good, never had a layoff. Very solid residential lending business. Willing to promote outside of department you were hired for","Departments are completely unsupported by IT, would rather hire people to “see and key” than leverage technology. Senior leadership disconnected from reality in lower tiers"
58,Boston Private,Genuinely the nicest people I've worked with!,2017-10-27,5.0,Anonymous Employee,"Collaborative environment, focused on doing the right thing, care A LOT about providing extraordinary advice, solutions and service to clients.  And honestly, the nicest people I've ever worked with.","Some employees are here for so long that the can get stuck in their old ways, has historically been less innovative but that is changing now."
59,Boston Private,Boston Private,2017-10-27,5.0,Vice President Office Manager,Best company I have ever worked for. I am going on my 10th year with Boston Private and have never felt more valued as an employee.,I have nothing at this time.
60,Boston Private,Marketing Intern,2017-10-18,4.0,Marketing Intern,"Extremely hands-on work.  What you does really matter, whether that be client facing communications or through board presentations.","Online security is something Boston Private takes very seriously - TOO seriously.  There are some activities that you will want to do where the information is unattainable, or the action would ""create potential breaches"" in the company's digital mainframe.  Causes you to have to tiptoe around that and find your own loopholes."
61,Boston Private,Organization in Transition,2017-06-22,5.0,Vice President,Solid long term outlook.  CEO has incredible vision.  People are amazing and always go above and beyond.  Huge investment in tech is underway.  Clearly seem to be headed for an org shift as it becomes more apparent that certain functions need to consolidate to ensure consistency.,"Senior management is incredibly stale.  Most are late stage career and clearly wish it were 1985 again.  Physical space in main office is dated (circa 1985...hmmm) and needs complete overhaul to foster more collaboration.   Very little direction provided from top beyond overall strategy.  Left to siloed business areas to implement process, which fractures the client experience.  HR needs more of a leadership role in shaping culture, but has very little authority to do so."
62,Boston Private,Banking,2017-06-09,5.0,Anonymous Employee,Fantastic place to work. Emphasis on Client satisfaction.,"Compensation could be better. 
Lack of real Diversity in upper  management."
63,Boston Private,Loan assistant,2017-06-01,4.0,Anonymous Employee,"Great company, treats employees very well",Lack of follow through
64,Boston Private,Mortgage Department,2017-05-15,3.0,Anonymous Employee,Salary and benefits are great.,Management is sub-par. They are in need of training.
65,Boston Private,You get what you give. It really depends on your manager and your networking skills.,2017-05-08,4.0,Credit Analyst,"Flexible schedule and certain managers are great and want to propel you in your career (some will just be your manager). Overall, it is a nice company.","The recent acquisitions and restructuring created a lot of havoc among culture and employees/ departments.

The RDP (Rotational Development Program) is designed for incoming ""elite"" graduates that have priority in jobs and are given extra special attention to, leaving hard working and loyal employees in the corner."
66,Boston Private,Vice President,2017-04-08,4.0,Anonymous Employee,People are generally nice to work with. Office building and environment is very nice. I know what I'm doing and am now on autopilot. Technology is improving slowly but surely. Company holds red sox opening celebrations and pizza get togethers which help team building and engagement. Groups such as Early Career Professionals and Women's Connection help employees get to know other and network.,Lot of change currently with many long tenured employees leaving. No opportunity for career growth as there are limited job openings at the top or very specific skills/experience are needed which you can't get at BP.
67,Boston Private,Account Executive,2017-03-28,4.0,Account Executive,Amazing benefits and yearly salary,Poor department management they need proper training
68,Boston Private,Client Advisor Associate,2017-03-16,2.0,Client Advisor Associate,Good Medical coverage and culture in office,"Admin job not associate, pay lower than industry, stagnant job, big disparity between one level to next and no middle management, chance for learning or promotions"
69,Boston Private,Great Place to Work,2017-03-14,5.0,Anonymous Employee,"Great vision and values, focuses on the client, keeps employees at top of mind, and management recognizes the employee's efforts.",Not many offices to work in should you like to transfer.
70,Boston Private,The people,2017-03-02,3.0,Anonymous Employee,The employees are great and are wonderful to work with,The company is changing and people with a lot of tenure are leaving
71,Boston Private,Boston Private,2017-02-08,4.0,Senior Credit Analyst,"Collaborative workplace, flexible work options, opportunity for growth","Pay is lower than industry standard, technology is lacking"
72,Boston Private,Research assistant,2016-11-01,5.0,,"Great team, felt like I truly belonged. Work varied a lot, so you were never bored. Is entry level and can get a little tedious at points. But overall the team made me love it",There were not really any cons other than a few days of overloaded work
73,Boston Private,Officer,2016-09-17,1.0,Anonymous Employee,"None, not a single positive thing I can say about the company and management.","Company has been poorly managed for many years and has a history of making bad decisions and acquisitions.  They are years behind the competition because of they refuse to invest in their employees, technology and platform because of the short term focus on earnings.  They hire inexperienced, cheap people and lack experienced employees.  The culture is one of disengagement and disregard for employees and clients.   The firm is super cheap in all regards and will never attract talent to make them competitive."
74,Boston Private,Manager,2016-07-20,5.0,Portfolio Manager Associate,"Great place to work.  Friendly, nice environment with honest folks.",Need to upgrade technology in a BIG way.
75,Boston Private,Diversity is a huge persistent issue,2016-06-30,2.0,Anonymous Employee,Good opportunity to learn about private banking,not a diverse organization. only few managers or functional heads of color or different ethnicities
76,Boston Private,vice president,2016-06-23,3.0,Anonymous Employee,"the people you work with, the companies previous focus.","bad management, not enough focus on the client and workers"
77,Boston Private,Associate,2016-06-20,4.0,Anonymous Employee,"Great culture and honest, hard working people. Upper level management wants those below them to succeed.",Slow to adapt to new processes/ technologies
78,Boston Private,Associate,2016-04-20,2.0,,"Not a difficult workload, friendly work staff.",No room for advancement in areas other than Boston.
79,Boston Private,Needs Improvement,2016-03-08,3.0,Anonymous Employee,Good work / life balance. People are friendly and non-management staff always try to help each other out.,Poor support from management. Turnover was very high while I was there.
80,Boston Private,Manager,2016-01-19,4.0,,"Great people, collegial culture, strong fixation on client service excellence. If you are a person who lives to provide wow! service levels to clients, this may be your place.",Some growing pains pivoting from a regional player to a national one...yet exciting opportunity for those who embrace change and want o work hard to attain world-class service levels.
81,Boston Private,Great,2016-01-15,5.0,,Great employees! Everyone was super helpful and attentive.,Relatively low pay. Nothing else poor to say about them.
82,Boston Private,Great,2015-12-09,5.0,Anonymous Employee,Great company with pretty good pay.,Some managers don't know what they are doing and also take a lot of time off.
83,Boston Private,Former Employee,2015-11-18,1.0,Anonymous Employee,"Friendly co-workers, beautiful office, great location.",Terrible middle-management. Does not let employees leave front desk to preform other work duties. Unorganized.
84,Boston Private,Administrative Assistant,2015-10-28,5.0,Administrative Assistant,Department co-workers and supervisors were awesome.  Always learning something new. Great supportive team.,Very stressful at year end and tax time.  Staffing was short due to the layoffs so work load increased.
85,Boston Private,Great Place to Work,2015-10-13,5.0,,Excellent culture at the bank. Senior management is very committed to growing talent internally.,Pay is not as competitive as other banks
86,Boston Private,Terrible company to work for,2015-08-08,1.0,Commercial Loan Officer,A paycheck every two weeks.,Boston senior management is awful.  Very poor managers.  Arrogance and egos abound.  No concern for low level and middle management employees.
87,Boston Private,Good place to work,2015-07-24,3.0,Anonymous Employee,Enjoyed working here as they treat employees fairly and allow you to operate within the framework or your job description.,For me the commute was too long and I moved out of the area because of that.  Also longer hours than I liked and a bit stuffy.
88,Boston Private,Good Place to Work,2015-06-24,4.0,Anonymous Employee,The focus really is on the client.  Generally a good group of co-workers who are collaborative.,Career advancement and development is limited.  Basically have to wait for someone to retire/leave.
89,Boston Private,Boston Private is a highly performing and collaborative workplace.,2015-04-13,4.0,Human Resources Business Partner,High expectations for performance and high rewards for success.  Collaboration is natural and easily facilitated.  Teamwork is paramount and highly valued.,"The culture in Boston is very different from the culture in California, but presented a valuable learning curve and challenge to overcome."
90,Boston Private,Great experience,2015-02-02,5.0,Intern,I never met an individual that wasn't more than willing to offer me help. This company truly has a small company atmosphere in the best possible way. I was able to take on long term projects independently and trusted with taking on more throughout my time at the company.,There were no cons to the program.
91,Boston Private,Boston Private Bank & Trust Company has potential to be a premier private banking and wealth management company.,2015-01-23,5.0,Trust Officer,Very knowledgable employees; nice work-life balance; potential to be a nationally recognized bank,Policies and procedures too cumbersome; management lacks nimbleness;  expenses too high.
92,Boston Private,Great place to work,2014-11-05,4.0,Anonymous Employee,"Excellent people, from management to lower-level staff.","The company is changing after mergers, not always for the best."
93,Boston Private,Terrible company to work for,2014-11-04,1.0,Anonymous,There are no good reasons to work here. Management sucks. There is a lot of politics. Training is terrible. You have to train yourself.,Training is very bad. You pretty much have to train yourself. No-one is willing to help. The bank is very old fashioned and archaic.
94,Boston Private,CSA Position at Boston Private Bank & Trust,2014-09-29,4.0,Client Service Administrator,"low stress level, no sales pressures, decent pay, amazing hours (out by 5 and weekends off), friendly colleagues, high level of professionalism","day to day operations can become mundane, as there is not much to do there is little room to prove yourself, communication between offices is lacking, lack of sense of urgency in most situations"
95,Boston Private,Good Work Life Balance Low Pay,2014-09-25,4.0,,Work like balance is good,Pay/ Upward mobility stagnant not the best
96,Boston Private,The best job I've ever had.,2014-08-05,5.0,CSA,"Our superiors care about us, and we always have opportunity for growth. No one walks around with their nose in the air. Everyone is equal.",Lack of communication between areas. Bank seems to be quite archaic as well. In need of updating.
97,Boston Private,"Generally nice and mellow work environment, a little bit boring.",2014-07-13,4.0,Portfolio Manager Associate,Co leagues are respectful to each other and understanding .  Mature and old school culture.,People are a little bit boring.
98,Boston Private,Credit,2014-05-17,1.0,,None.  Good balance sheet.  Safe.,"Harsh organization  Insensitive,  Low pay.  Uses people"
99,Boston Private,Small Bank with Small mentality,2014-05-09,1.0,,you can get personalize service and very responsive staff when you know them,High turn over of key employees makes it difficult to maintain relationship specially if you are a big commercial clients.  Screwed-up and antiquated philosophy excessively cautious placing limitation of just one loan per customer even if you bring them a very desirable new deal.  Do not go to this Bank if you are hoping to build a relationship.
100,Boston Private,BPB a mid-range bank,2014-05-01,3.0,Anonymous Employee,Great work/life balance and excellent colleagues. Not very stressful and good opportunity to learn and pick up new skills.,"Very limited room for growth inside the company as folks don't get frequently promoted or assigned more responsibility, with subsequent hit to compensation and earnings potential. Lots of back office politics and poorly defined bonus/compensation structure."
101,Boston Private,Deposit Operation Specialist,2014-02-25,1.0,Deposit Operations Specialist,"Manager didn't speak much English so you could say whatever you wanted and she had no idea. 
There really wasn't anything good.","Manager didn't speak much English.
Manager didn't manage her area. 
Work load completely unequal among employees. 
Human resources sides with management no matter what. 
Training was horrendous. We had to train ourselves. 
Cheap, cheap, cheap!"
102,Boston Private,"Solid firm with a good reputation among clients, but not very innovative and stuck in the late 80s-90s type thinking.",2013-12-26,3.0,Anonymous Employee,Smaller organization that gives you the opportunity to more easily experience different types of private banking products/services,Does not compensate most of its non-sales and non-executive employees well. This is resulting in a brain drain and difficulty with attracting the cream of the crop in the marketplace
103,Boston Private,"Absolutely loved my time at BPB, for the most part",2013-11-25,4.0,Client Service Associate,"Company seems very interested in retaining and growing employees, lots of employee functions and get-togethers, very easy to get to know co-workers and ask for help across departments, hours were great","Day-to-day operations were boring, unexciting work, catering to high net-worth individuals was sometimes a pain especially clients that were in a rush (but these experiences were few)"
104,Boston Private,"Great Company, Small Salary, Lots of downtime",2013-11-18,3.0,Client Service Associate,Good benefits and corporate culture,Very little room for advancement
105,Boston Private,"Great people, but long working hours.",2013-09-10,2.0,Anonymous Employee,- People are great and easy to work with.,"- Long working hours. 
- Low salary to start and difficult to get a raise."
106,Boston Private,Liking the small bank business culture,2013-08-21,4.0,Client Service Representative,"adequate compensation, passionate and sophisticated associates, great mentorship","not a lot of swift upward mobility, software infrastructure is a work in progress"
107,Boston Private,No incentive to stay,2013-06-14,2.0,Vice President,The people who you directly work with are pretty nice.,"Limited mobility, low salaries and low/no bonuses, no career growth. Constant reorg/restructuring over last two years. The integration of multiple bank cultures also has not worked so well with the merging of several banks; it has created an us vs. them mentality among a lot of the departments."
108,Boston Private,"Great people, great bank!",2013-04-08,4.0,Deposit Operations Specialist,Friendly bank with big asset growth and career development potential.,Takes a while to get to meet people and make friends.
109,Boston Private,Good culture and client oriented,2013-04-03,5.0,Client Service Associate,"The company has great management, friendly co workers, and great clients. The employees hired have great work ethics and are treated very well in comparison to other banks. There is a great balance for work and life and since the company stresses client focus/customer service, the interaction between departments and clients are professional and courteous.","The company still needs better training programs but they hire well tranined staff members to work around that kink. They still lack the internal growth factor as many companies stress but access to knowledge, resoucres, and networking are at employees' fingertips."
