,company,headline,date,overall_rating,author_position,pros,cons
34,Dimensional Fund Advisors,Your experience depends on your team,2021-08-07,3.0,Anonymous Employee,"Gorgeous offices in all locations, Austin HQ is located at the highest point in the area and you can see for 20 miles in each direction.
The Charlotte office is brand new and stunning. Santa Monica office is on Santa Monica blvd. I can't say enough about our offices as a geek for architecture. I feel this is why there is a big push to come back to them after covid, because they've spent so much money on them.
Technology for the most part is up to date.
Most of of low and mid level employees are great to work with. 
Lately the firm seems to be pushing to hire tons of young people which has really changed the feel of the company over the last few years.
Benefits-wise, insurance is good. We have a HSA/High Deductible option that is great. Both 401k and HSA can be vested with the company, 401k match is below average and caps at 4% I believe.
Onsite cafeteria in Austin and Charlotte with an excellent selection of foods. Comp sparkling water, fruit and coffee/tea on every floor.
ETF launch seems to possibly be pushing the company upward a bit.
Upward mobility seems possible for nearly every department. Company is relatively large at ~1600 worldwide so there is the possibility of movement to another location if you want it and there seems to be decent push to promote from within.","Dimensional is a company that has one foot in the past and another in the future, and is urinating on today. David Booth is old school and until he retires from the board, nothing will change. I'm sure you've already read other reviews below that mention our ancient dress code, the lack of a good work from home policy and the insane amount of overly paid white dudes, and all of that is definitely true. But I do feel the firm is starting to realize that and has started a few initiatives to diversify our employee population. It's a lot better than when I first started.
Because the company has spent so much money on offices, they want you to be in them. This also points back to the firm's old school thinking. Top leaders feel that in-office collaboration is still the way to be productive. Before Covid, employees were NEVER allowed to work from home. That all changed of course.
Currently we have been told that we'll be moving to a hybrid WFH/office situation where some days you are required to be in office, and other days you can work from home. But that will be evaluated at a later date according to our HR. 
This is not the company for you if you think you're going to be working from home 5 days a week in the future. I really hope that changes soon.
I am a support employee, meaning I'm not directly involved with the money-making activities like RDs, PMs, associates, etc. My group deals with building maintenance, event coordination, project management, video/audio systems, etc. I feel for the type of work our group does, the pay is a bit below average to average considering how well padded the company is. It seems most managers are obstinately overpaid, and everybody under them is paid mediocre despite doing an excellent job. Our group is so great at what they do and we really take pride in our work and work hard! 
In doing research of firms similar to us, it seems that our investment philosophy is quite unique and some even feel is foolish. I don't pretend to know a ton about finance but I do feel that we are stuck in the past in a lot of ways, especially in employee experience. The saying goes: take care of your people and your people will take care of you, and I do not feel that Dimensional is an employee-first company.
I love my team because our team lead is just awesome, but others don't have the same experience. I suppose this is true of any company but it seems more pronounced here.
LGBTQ diversity/inclusion is virtually non-existent and was not even recognized until 2020.
The way the marketing department is structured in this company is comical and I don't understand how the bosses over there still have a job. Who are we even marketing to? Our clients have to go through an advisor to access our funds. The marketing team is extremely overpaid and overstaffed to basically do nothing."
35,Dimensional Fund Advisors,Great general work atmosphere and culture.,2021-08-07,4.0,Analyst%2C Desktop Administration,"Compensation, culture, diversity, advancement, benefits(great PTO & tuition reimbursement), nice work environment.","Certain Senior managers were able to advance their careers off the hard work of their under appreciated, under resourced, and under manned service desk team. While the vast majority of the company culture is great, it was unfortunate that the team I was on had a very poor manager with unreal expectations. We went through a few supervisors in just 2 years and other employees left because our manager was living in a different stratosphere."
36,Dimensional Fund Advisors,"Solid Career Start, Relatively Quick Burnout",2021-08-02,3.0,Anonymous Employee,"Dimensional is a great place to start your career
Lots of very knowledgeable, nice employees
Really good work life balance
Good compensation","Lack of long term career growth paths
General inflexibility on strategy, workplace standards, etc
Seems to be a lot of tradition and change is at a glacially slow pace
Lots is dictated by the personal preference of the CEOs and chairman, which can be a little out of touch with the employee desires
Some talk about diversity and inclusion, but very little tangible action on that front
Cash flows seem to be an ongoing issue, and employee retention issues seem to be on the rise"
37,Dimensional Fund Advisors,Love it,2021-07-27,5.0,Anonymous Employee,Great people and benefits. Salary is good too considering I’m in an entry level position.,Not many cons. Hoping to move up the ladder and become an RD.
38,Dimensional Fund Advisors,Limited Pay & Opportunity,2021-07-20,2.0,Associate Portfolio Manager,"The people. Majority are intelligent, humble, reasonable","- Low comp relative to industry
- 401(k) match is poor at 4%
- Benefits below average 

- Limited upward mobility 
- Bureaucracy; advancement is highly political"
39,Dimensional Fund Advisors,Storied history but inflexible and slow to evolve,2021-07-20,3.0,Senior Associate Automation Engineer,Attract top talent and treat the workforce very well with its benefits and policies.,"Very principled, but its inability to evolve with the changing times will lead it to sink to mediocre status."
40,Dimensional Fund Advisors,Outstanding Workplace,2021-07-19,5.0,Associate,"Scientific and evidence-based values
Emphasis on work-life balance
Gorgeous offices
High character of coworkers - great people
Very Good pay and benefits 
Admirable firm mission gives you purpose",Some teams have a notable lack of diversity that can make it a little intimidating if you are not a straight white male. Other teams are a lot more diverse. It’s improving overall.
41,Dimensional Fund Advisors,Rigorous,2021-07-16,3.0,Associate,"Nice office, nice view, nice pay.",People kinda walked over each other and it was pretty cut throat
42,Dimensional Fund Advisors,Great company,2021-07-12,5.0,Analyst,"Awesome culture, great investment philosophy",Can be hard to progress your career quickly
43,Dimensional Fund Advisors,Reasonably good company,2021-07-02,3.0,Data Analyst,"- Easy work hours. 
- cruisey work environment",-skills don't translate into other roles or the industry norms
44,Dimensional Fund Advisors,Lack of development,2021-06-26,2.0,Project Manager,"Location, Cafeteria food, Little else","Management, Beauracracy, Low pay, Terrible IT team"
45,Dimensional Fund Advisors,Great Company,2021-06-25,4.0,Regional Director,"Able to progress quickly, ability to move around organization",Length of time to get to shares
46,Dimensional Fund Advisors,Technology Department Needs an Overhaul,2021-06-14,2.0,Information Technology,"The business itself is healthy, even after a very tumultuous and precarious year (pandemic, 2020-2021).","The IT leadership team is comprised of ineffective managers, most of whom have been employees at DFA for many years. They’ve grown roots and now refuse to budge. They place themselves above anything else and never seem to hold themselves accountable for fostering secrecy and narcissism instead of creativity and cohesion. Also, be ready for some really frustrating discussions about tech advancements...they continue to think and operate within the year 2010. Although, if you can speak in modern catch phrases, key terms and acronyms and you also know Agile terminology, you’ll do well here even if you can’t put it into practice. Don’t worry, the IT steering committee will never notice. Your shortcomings will be obscured by layers of misinformation and confusion for years, during which time you’ll be promoted. The gaps you leave will then become someone else’s problem. Speaking of confusion, they continue hiring more IT project managers but can’t seem to establish real synergy. Lots of short-lived pats on the back when things happen to go well and weeks/months-worth of finger-pointing and hushed conversations when things fail. As a result, the latter has created an atmosphere of gross stagnation where there is absolutely no propensity and no appetite for sweeping change. Using a very traditional and top-heavy management structure, the Technology department lacks the flexibility needed to be ultra-responsive to business needs. There are just way too many personal agendas in the way."
47,Dimensional Fund Advisors,Increased flexibility,2021-06-14,4.0,Sales Associate,The firm is recognizing some need to let employees work from home. Only had good experiences with sales management.,Unclear compensation and career trajectory
48,Dimensional Fund Advisors,"Good company, nice ppl",2021-06-01,4.0,Analyst,"Culture, people, benefits package, office environment",Salary prospects is not as promising
49,Dimensional Fund Advisors,The most rewarding working experience,2021-05-31,5.0,Analyst,"You can’t find nicer people elsewhere. Super friendly and helpful.
Endless learning opportunities. You can become an investment guru as long as you want to learn.","A bit bureaucratic. 
Better compensation"
50,Dimensional Fund Advisors,"Great people, low pay",2021-05-27,3.0,Associate,Great people working there. Challenging but fun job.,Extremely low pay compared to competitors in Santa Monica
51,Dimensional Fund Advisors,Good company to work for,2021-05-18,4.0,Anonymous Employee,"Good people, good benefits too",Not necessarily a lot of room for growth
52,Dimensional Fund Advisors,good company to work for,2021-05-17,5.0,Anonymous Employee,"great company, innovative leadership, lots of potential to grow",not a lot of downsides
53,Dimensional Fund Advisors,Toxic Culture,2021-05-09,1.0,Regional Director,"Nice offices, decent comp if you can settle in for long haul.","Perfect case study where high IQ does not equal high EQ, territorial environment, outside or prior experience not valued, company policies usually instituted on a whim, out of touch with the rest of the financial services industry."
54,Dimensional Fund Advisors,Funny people,2021-05-06,3.0,Senior Software Engenier,Nice funny people. Felt at home,Far from home. Too much work
55,Dimensional Fund Advisors,Overall good place to start career,2021-05-04,3.0,Analyst,Fair benefits and hours required to work enable work/life balance.,Compensation is lagging. Work can get a bit monotonous.
56,Dimensional Fund Advisors,Could Be Worse,2021-05-03,2.0,Anonymous Employee,Good benefits (on-site health clinic is great),"- Resistant to change, still using same technologies and solutions from 10 years ago
- Consistently over-sell positions and place over-qualified people in them leading to high turnover
- Lack of middle management unless you're one of a lucky few
- Only promote once a year and not based off of merit"
57,Dimensional Fund Advisors,Love DFA,2021-04-30,5.0,Senior Associate,"Great people, opportunity, work life balance, polished work force","value premium performance, slow moving to make change"
58,Dimensional Fund Advisors,That's my quant,2021-04-29,2.0,Junior Quantitative Analyst,The cafeteria had pretty good food,"Second in that math competition.

Run if you are technically inclined. You are a prop for David Booth and his cadre of managers and clients. Clearly that is not the core business."
59,Dimensional Fund Advisors,Great Company to Work at,2021-04-26,5.0,Research Analyst,"Nice people, collegial culture, nice office",pay a bit low; the work is also not that interesting compared to some of more risky funds
60,Dimensional Fund Advisors,Beware,2021-04-25,1.0,Regional Director,There are not any pros,"Pay, culture, chance of upward"
61,Dimensional Fund Advisors,Wrong direction,2021-04-20,1.0,Vice President,Dimensional Fund Advisors isn’t what it used to be.,Poor firm and departmental leadership
62,Dimensional Fund Advisors,Great Culture,2021-04-14,3.0,Associate,There is a lot of emphasis on entrepreneurship spirit.,Management could use to update their dress code policy. There are very few firms holding true to a more traditional dress code. Business casual when non client facing is becoming industry standard.
63,Dimensional Fund Advisors,Sham of a Workplace,2021-04-04,1.0,Anonymous Employee,"There are no pros; people are petty. I was told ""women don't do well here."" They brag about their cafeteria but anyone who has been in any nice office building has seen just the same. What a joke -- the food isn't even good and the chef thinks he is god.","Mismanaged employees; CEO quoted as ""not liking change."" HR is NOT confidential. People are jealous, petty, downright evil. Marketing is a joke. All their internal documents had TONS of mistakes. Sales team is treated like gods which only serves to baby them and keep them from learning. Company is like a scary cult from the stone ages. Men comment on what women are wearing. There is NO diversity. They treat their janitorial staff like invisible beings. VP's steal other's ideas. Some work a menial 8 hours doing nothing either because they are incompetent or they have nothing to do. Others work for 13 hours a day and no one offers to help."
64,Dimensional Fund Advisors,"If you are decent person, stay away from this place",2021-04-02,1.0,Information Technology,"Great staff at cafeteria, good food, good office buildings, excellent exposure to workplace politics.",Incompetence is appreciated. Intelligence is insulted. Too many bad people.
65,Dimensional Fund Advisors,Great place to work,2021-04-02,5.0,Regional Director,Awesome culture. Company treats its people well. Lots of opportunity to learn and grow,Starting to feel increasingly corporate as the company grows
66,Dimensional Fund Advisors,Great products and smart people - Management needs improvement,2021-03-28,3.0,Manager,"Smart people 
Great investment philosophy and products","Lack of diversity in leadership
Career advancement depends on ""likeability"" more than skill
Only a few people actually make all the decisions
Not all are paid fairly compared to peers"
67,Dimensional Fund Advisors,It isn't 1981 anymore,2021-03-26,2.0,Technologist,"- The company has deep pockets and if you're able to convince leadership why they need to invest in something you're gonna have a good time. Good luck with that.
- Great people 
- A fancy office with all the accoutrements (but nobody goes there anymore nor should they be expected to)","This is a good boys club and if you aren't a rich, white, privileged male, you aren't in the inner circle where all the decisions get made
- The culture encourages employees to operate with moral hazard and not challenge the status quo (or do anything at all in some cases)
Even small change is too jarring for most people and you will be met with resistance
- Bureaucracy and apathy undermine progress
Senior leadership doesn't understand how the business operates beyond what happens on the trading floor
- Technology is poorly understood and getting investment in solid people, processes, and technology is incredibly difficult"
68,Dimensional Fund Advisors,It is OK place to work,2021-03-19,4.0,Associate,"It is OK place to , solid benefits","Compensation, comp, money paid, etc."
69,Dimensional Fund Advisors,Great company and reputation,2021-03-18,5.0,Client Services Associate,"Great atmosphere, great people, competitive pay & benefits. Work life balance is a company priority.",Takes a while to climb the ladder.
70,Dimensional Fund Advisors,Professional and Ambitious Employees,2021-03-12,4.0,Associate,I've met some of the most professional and hard-working colleagues at Dimensional. The employees care about each other and treat each other with respect. Dimensional has a beautiful campus. It is well maintained and very clean.,Salary and bonus standards were not met
71,Dimensional Fund Advisors,"Great company, chaotic management",2021-03-06,2.0,Information Technology,"Days off, public holidays, employee benefits. Great office workspaces and amenities.","Recent management changes within the past 2 years have caused a toxic work environment. The company does not seem interested/willing to listen or act even after multiple employee surveys clearly point at these issues, again, no actions nor improvements attempts have been made to 'fix the issues', in fact, the issues continue to deteriorate on a daily basis. We continue to hire professionals who then are restricted from doing what they were hired to do due to internal politics, misinformation, confusion, lack of good leadership and decision making. With the lack of guidance and future roadmap, each team works in their own silos, none of which are on the same page or working toward the same goals. Very often it comes down to the same few employees taking on the majority of the workload as others are content getting by collecting a paycheck while contributing absolutely nothing. Many times, decisions are made by the least experienced, least knowledgeable members who then knowingly relay misleading or false information to upper management for purchasing decisions."
72,Dimensional Fund Advisors,Great place,2021-03-04,5.0,Financial Analyst,Smart people and great location. Interesting work.,Pay below market average and hard to advance
73,Dimensional Fund Advisors,Very good company to work for,2021-03-03,5.0,Analyst,"many smart people work here, great support for career development, heaps of learning opportunities","too many Chicago MBAs, not enough diversity"
74,Dimensional Fund Advisors,"Great culture, missing many opportunities internally and externally, poor middle management",2021-03-01,3.0,Vice President,"I’m mid-career and have been at Dimensional for 3+ years. Compared to other firms, the people at Dimensional are great. They are smart, hard-working, nice people. There are few bad eggs. Generally I find people to be humble. 

Compensation isn’t bad. Not top tier, but definitely not bottom either. As a graduate (either undergrad or MBA), comp is on the lower end, so negotiate. 

Benefits package is okay. Onsite health clinic is a nice perk. 

Work life balance is great. Get your work done-type attitude.  Food cafe was nice when we were at the office.","No structure for mid or end of year reviews.  Despite being promoted, there is no logic to promotions.   There is no start of year objective setting. 
 General lack of caring about your career/career path and skill development. Completely manager dependent and I have had both types.

Senior management play favorites.  Some people are “in” the club and some aren't. Nepotism is also present, either in the form of UChicago/Booth, or family/friends giving people a leg up

401(k) match is below average at just 4%, especially when Vanguard, American Funds, TRowe are offering 3x as much.

Our long-term incentive program is not good now. A few years ago it was better. 

Middle management is poor. They/We aren’t trained on how to manage properly and most of us have no experience at an outside firm. Generally middle management is only concerned about their own careers, not about the teams that they manage

CEO’s have missed the boat on many things, but the consistent party line from senior management is that we are “being thoughtful”. 

Firm is experiencing growing pains despite being 40 years old.  Firm/management is resistant to change."
75,Dimensional Fund Advisors,good place to work,2021-02-19,5.0,Trainee,really really good infrastructure there,no cafe nearby the office
76,Dimensional Fund Advisors,Good to get your feet wet,2021-02-19,3.0,Senior Associate,"- good academic rigor
- overall nice/kind people to work with
- good pay for entry-level type positions","- difficult climbing the ladder without political connections
- sales/PM/Research have hard time going off-script"
77,Dimensional Fund Advisors,Portfolio Management,2021-02-09,5.0,Anonymous Employee,Hours are way more structured than most finance firms,The firm is resistant to change and can be very political
78,Dimensional Fund Advisors,Only place I want to work,2021-02-04,5.0,Investment Solutions,"I am a 13-year veteran of Dimensional who started straight out of grad school (and yes, that grad school was Booth). Every year I’ve been here, I’ve seen my responsibilities and impact grow. This has been a wonderful place for me and I consider myself quite lucky to have found a rewarding and challenging career with people who I deeply respect.

We might as well start at the beginning. Did I have a leg up because I went to Booth? It certainly helped connect me to the right people and put Dimensional on my radar. I don’t think they were actively recruiting folks like me in 2008, so my Chicago resume helped get me in the door. But that’s where the advantage ended. I was surrounded by exceptionally smart people, who would have quickly figured out if all I had to offer was my alma mater. 

I have always felt that my career has been determined by my willingness to learn, work hard, and be creative and flexible. I have had many mentors throughout my time at Dimensional who challenged me to grow. I have learned so much about finance, about our industry and about being a leader from those I interact with every day. There are plenty of ways to grow at Dimensional, they just don’t always fall into your lap. 

There are many things in motion here, which is what you’d expect at a company that is innovating and pushing boundaries. In turn, there is a lot of work to do. This also means there are many ways people can contribute and be recognized for their efforts. Within my specific team, many people have a long runway to show what they can do, and be recognized and rewarded for it. And that includes people without advanced degrees from Chicago! 

I am part of “management”, but I was once a junior level employee. My Dimensional story is not unique. I have witnessed many people with many different backgrounds flourish here. It isn’t necessarily easy, and you definitely cannot coast. But if you are smart and work hard, Dimensional is a place where you can tackle challenging work with smart and kind peers while building a rewarding and successful career.","The work distribution seems like it can be quite uneven. While that is being worked on, I observe we still have some ways to go."
79,Dimensional Fund Advisors,Good company poor middle management,2021-01-27,3.0,Internal Wholesaler,Pays well and has a cool HQ,People are stuck up and back stabbing
80,Dimensional Fund Advisors,Great Time and Great People,2021-01-19,4.0,Portfolio Manager/Analyst,Great on the resume and great network that comes from DFA.,Hard to have upward mobility
81,Dimensional Fund Advisors,It's What You Make of It,2021-01-17,3.0,Anonymous Employee,"Good People, Great Food, Excellent Work-Life Balance, Decent Compensation, great 401k match, good products, ethical company","Can be political at times, decision making could be faster, some managers are better than others, some employees work harder than others"
82,Dimensional Fund Advisors,Good place to start a career,2021-01-09,3.0,Associate,"Good benefits, some perks when actually in office","Slow to make changes, no transparency with employees"
83,Dimensional Fund Advisors,"Effort and talent aren't rewarded here; cliquey, schmoozy, political behavior is.",2020-12-27,2.0,Anonymous Employee,"There are a few really great people working here. You will just have to work to find them (and then watch them jump ship, as everyone good here eventually does).","Effort and talent aren't rewarded here; cliquey, schmoozy, political behavior is. The hardest-working introverts at the firm get completely overlooked in favor of the loudest, smarmiest extrovert in the room without fail. Managers either micromanage or are totally MIA and are generally completely useless either way. If you get a rare good one, hold on to your seat because they won't be around for long. If they don't quit they'll get caught up in the constant restructuring that is DFA's grapple for a foothold on the cliff they are hurtling down. Other reviewers' comments about diversity & inclusion are SPOT ON, also. This used to be an OK place to work, but in its current state I would avoid if you have 2 independent thoughts to rub together."
84,Dimensional Fund Advisors,Coastcity,2020-12-08,3.0,Associate,"don't have to work hard, have job security",they do not reward you for how hard you work
85,Dimensional Fund Advisors,"Solid career path, little flexibility and diversity",2020-12-01,3.0,Senior Associate,Established and well respected firm with very strong leadership. Impressive ties to the academic community. Tons of resources for advancing your development as a working professional. Kind coworkers.,"Little flexibility in terms of working remotely (including during COVID). Most policies are designed around the belief that there is one stay-at-home parent, which makes things difficult for single parents and households with two working parents.
Definitely one of those “meetings to plan meetings” atmospheres."
86,Dimensional Fund Advisors,Review,2020-11-28,2.0,Regional Director,Nice buildings  and nice cafeterias.,Unclear career paths.  Seems to be playing catch-up with other innovators in investment field.
87,Dimensional Fund Advisors,Great Place to Work,2020-11-24,5.0,"Manager, Software Development & Engineering","Clear company objectives
Company takes care of its employees
High value is place on being ethical and doing what is right for the end investor.","Highly regulated industry
Little slow to adopt enterprise technologies"
88,Dimensional Fund Advisors,good company,2020-11-22,4.0,Data Analyst,good life and work balance at this company,not much job promotion opportunity here
89,Dimensional Fund Advisors,DFA Review,2020-11-22,4.0,Associate,"- Work-life-balance
- People
- Nice office","- Not much career growth
- Not much meaningful work"
90,Dimensional Fund Advisors,Smart people but too political,2020-10-12,2.0,Vice President,Lot of smart people who have impressive educational background.,Too political. Aggressive and unpleasant personalities seem to get rewarded.
91,Dimensional Fund Advisors,Great Company with Great Employees,2020-10-05,5.0,Anonymous Employee,All the employees are extremely helpful and willing to go out of their way to make sure everyone feels comfortable. There is a big emphasis on learning and there is a lot of time set aside to learn about the academics behind the strategies. Overall has been really great so far. Pay is also very solid for the hours.,Seems unlikely that they will have much of a work from home policy even after everyone returns from the office. Would be nice to have a flexible policy where people can work from home a few days a month.
