,company,headline,date,overall_rating,author_position,pros,cons
20,Bayview Asset Management,Hello,2021-06-17,2.0,Loan Officer,Great pay and great office,Poor work life balance and lots of meetings
21,Bayview Asset Management,Great Company,2021-06-04,5.0,Redisclosure Specialist,"Remote , flexible hours , great management, room for growth",I don't have any cons
22,Bayview Asset Management,Meh ok,2021-06-03,2.0,Supervisor,Good cool people to work with,Well Undelivered promises of advancement
23,Bayview Asset Management,Redisclosure Specialist,2021-06-03,4.0,Redisclosure Specialist,"Work from home, great benefit package",Pay is not adequate for the work you are doing.
24,Bayview Asset Management,Review,2021-05-26,4.0,Bankruptcy Coordinator,The benefits are great at this company.,Growth and pay can be challenging depending in which department you're in.
25,Bayview Asset Management,AMAZING,2021-04-14,5.0,Loan Officer Assistant,Great place to grow and learn.,Virtually no issues at all
26,Bayview Asset Management,Not worth time,2021-04-01,3.0,Anonymous Employee,It is hedge fund and growing business,Working long hours and aggressive culture
27,Bayview Asset Management,-,2021-03-26,2.0,Level 6,You will learn how to deal with Challenging individuals.,"Communication isn't a two-way street folks. Also, if you upset the wrong person your growth will be eliminated. Nepotism is a big issue; it's not what you know it's more who your friends are."
28,Bayview Asset Management,I would recommend this company,2021-03-21,1.0,Loan Processor,"I honestly can say there are no pros, after comparing what I was told in the interview and what I witness working here.","The ability to bonus is impossible. You have to close 40 plus loans to bonus. Overtime is mandatory. You go from 5 loans to 50 in a few weeks. Going to management is a waste of time, it’s like talking to a wall. Like literally the manager sent an email saying not to ask for help go to your team mates. Since when is it other employees responsibility to help over a manager."
29,Bayview Asset Management,"Great job, pay doesn't equal workload",2021-03-20,3.0,Robotic Process Automation (RPA) Developer,Great Company to work for but RPA developers should be getting paid more.,"Contractors do not receive PTO, Sick days or anything."
30,Bayview Asset Management,Great Company,2021-03-11,5.0,Human Resources Generalist,"Work-Life Balance, Benefits, Leadership, Company Culture, and Employee Engagement.",Infrequent communication from senior leadership.
31,Bayview Asset Management,Great Environment,2021-03-11,5.0,Recruiting Coordinator,Amazing Colleagues! Benefits! and lot's of perks. They truly care about their employees,I don't have anything negative to say about Bayview. It's a great company to work for
32,Bayview Asset Management,Be careful,2021-02-11,2.0,Project Manager,Nothing I can think of,"Advancement is based on favoritism, not quality of work. High turnover."
33,Bayview Asset Management,Great first job,2021-02-09,4.0,Analyst,Great first job out of school to learn the industry,Slow growth in salary. Not the best pay in the industry.
34,Bayview Asset Management,"Very all technologies, bad management, bad relation co-workers.",2021-01-25,1.0,Software Delevoper,"Good salary, office locations, 401K options, and flexible work schedule.","Very all technologies, bad management, bad relation co-workers."
35,Bayview Asset Management,Mismanaged company,2021-01-13,1.0,Insurance Sales Representative,Ok base pay but the earning potential is so low better off elsewhere.,New division for insurance but they are mismanaged and have a horrible commission structure and high turnover. The training process for newer agents is not helpful.
36,Bayview Asset Management,great company to work for,2021-01-08,4.0,Senior Messaging Engineer,People were friendly and it was a great place to work,CIO was self centered and used a playbook that was not germane
37,Bayview Asset Management,Great Environment,2021-01-07,5.0,Loan Accounting and Reporting Manager,They truly care about employees as evidenced in their handling of the period through the current pandemic. Pay is competitive. Many tenured employees speaks volumes. High character individuals from the Executive Level down. They are always striving to improve as a company. Ample growth opportunities. Great community involvement.,"Have to reach to find cons, but communication across the company, from one department to another could improve some and likely increase efficiency by avoiding duplicating efforts."
38,Bayview Asset Management,Great place to work!,2020-12-17,5.0,Associate,Privately-owned firm with great work culture.,No cons in my book!
39,Bayview Asset Management,Great people and interesting work,2020-11-17,4.0,Analyst,"Smart coworkers, interesting work, good culture",Bonus structure makes pay unpredictable
40,Bayview Asset Management,Analyst,2020-10-23,5.0,Junior Financial Analyst,Great learning environment and growth opportunities,"Low entry level comps and tough hours, but its worth it."
41,Bayview Asset Management,Great,2020-10-12,3.0,Customer Service,Relaxed Management good pay ok,Has no clue what they’re doing
42,Bayview Asset Management,Great People! Great Workplace!,2020-09-10,5.0,Coordinator,"Bayview has a lot of amazing team players! Great culture, work life balance, awesome benefits! The CEO truly cares about his workers and aims to instill a family and health first environment.",I would say there are no cons
43,Bayview Asset Management,"Working at Bayview Asset Management, Compliance Department",2020-09-01,4.0,Compliance Training Specialist,"The owners of the company are very caring about their employees. They will try their best to provide tools, opportunities, incentives to their employees to make their work life enjoyable and balanced.

The company is always looking for ways to support and contribute to the community at large. Whether its a school supply or Christmas toy drive, tutoring or mentoring at risk children; there is always an opportunity to help others.

Management allows you to work independently and is open to suggestions for improvement. Everyone is respected as an individual and professional.

As a new employee, you are eligible for three weeks of vacation; that is very generous as most companies only provide two weeks. Then upon being with the company six years, you are eligible for four weeks of vacation.","Some senior managers/employees do not consider compliance training as an obligation, and there aren't any repercussions for not completing the courses on a yearly basis.

Some routine requirements such as ongoing training assignments are not considered a priority by management so employees do not feel that they will be held accountable for their completion.

Some managers prefer to engage only with other managers instead of engaging with the manager's team members who have requested their assistance or responses."
44,Bayview Asset Management,Great place to work!,2020-06-30,5.0,Senior Vice President,A very strong corporate culture. Doing the right thing is the prime directive.,It takes a long time to assimilate
45,Bayview Asset Management,Solid company,2020-06-29,4.0,Analyst,"good investment strategy, people very down to earth, smart guys
Miami is nice",Miami could be far from center of finance
46,Bayview Asset Management,Miserable,2020-06-10,2.0,Asset Manager/Portfolio Manager,Beautiful location; met many friends; first two years of my tenure paid well; solid benefits,Drastically cut pay; increased stipulations for bonuses to make it near impossible to hit; bonus could be completely eliminated for a single faulty customer service call; upper management is unapproachable and pretentious; always under pressure of being fired; About 20% of our dept was laid off for some default reason they used to shred salary; had to write this review 2 years later because my friends who still work there say it has gotten even worse ( asset management dept; cannot speak for the other departments)
47,Bayview Asset Management,"Good Learning Opportunity, Very workaholic Culture, No Life outside Work",2020-06-09,3.0,Financial Analyst,Good Learning Opportunity. Very good communication from senior management,"Very workaholic Culture, No Life outside Work"
48,Bayview Asset Management,Fast Pace; Development Opportunities; Company Supports the Community,2020-06-03,5.0,Senior Technical Writer/Editor,"You will be offered opportunities to grow and develop new skills. The company often promotes from within. The pace is fast but work/life balance is also emphasized. The company cares about its employees and the community.  The company is philanthropic, the CEO is directly engaged in and promotes community-centered activities, and employees are offered opportunities to volunteer and make a difference. HR concentrates on engagement and development. Technology is applied with business users in mind, to help make work smoother and more productive. There's plenty to learn and do - you will not get bored at Bayview!","The learning curve can be steep at first, but as long as you are patient with yourself, people are willing to help you."
49,Bayview Asset Management,EOT team is one of a kind,2020-04-20,5.0,Anonymous Employee,"Working for the Enterprise Optimization Technology (EOT) team at Bayview, it has been a great experience. Leadership is understanding, professional, and transparent. It is a pleasure to work with such a strong team.

Pros:
- Leadership
- Work life balance
- Training
- Great compensation
- Professional",- Commute can be difficult at times
50,Bayview Asset Management,ok company,2020-04-16,2.0,Business Analyst,Convenient office location in coral gables across from Merrick park,"management is not great, culture is terrible"
51,Bayview Asset Management,Exciting Entrepreneurial Environment,2020-03-13,5.0,RPA Operations Manager,A rewarding dynamic environment that keeps you on the go.   Excellent relationships with some outstanding professional colleagues.  Top notch management that will adapt to any environment.,Need to get used to shifting priorities due to the dynamic nature of the organization.  Flexibility is a must.
52,Bayview Asset Management,Place of Opportunity,2020-03-13,5.0,Vice President,"*New opportunities are always bubbling up through all levels of the corporate strata
*Senior management is very open and responsive to employee feedback
*Incredibly nimble and disciplined investment philosophy is practiced throughout the firm
*Wealth of knowledge base in the organization to get your ideas challenged and subsequently refined","*Infrastructure implementation lags behind strategic developments given quick and numerous pivots
*Complicated organization chart"
53,Bayview Asset Management,Best Job I've ever had,2020-03-13,5.0,Portfolio Management Analyst,"-Senior management is outstanding in their ability to quickly adjust to changing market conditions
-Management is very willing to listen and react to employee feedback
-Lots of opportunities to work on different projects
-Very meritocratic in terms of promotions and pay
-Extremely family-friendly (when I had a baby 2 years ago, they were very understanding and accommodating with my reduced work schedule)","-When poor hires are made, either they aren't let go  quickly enough or at all. 
-401 K plan could be better"
54,Bayview Asset Management,Great company to work for,2020-02-21,5.0,Data Analyst,"They treat you like family, they truly care about their employees, good benefits, excellent growth opportunities.",I really have nothing bad to say
55,Bayview Asset Management,Dynamic Workplace with Excellent Management,2020-02-18,5.0,Anonymous Employee,Bayview stays at the forefront of innovation and performance among its peers.,The dynamic approach often makes it difficult for some who find change stressful.
56,Bayview Asset Management,Good company!,2020-01-04,5.0,Quantitative Developer,"Smart people, learn a lot",Working overtime is a regular thing here
57,Bayview Asset Management,Great place,2019-09-22,5.0,Anonymous Employee,Great pay and growth opportunities,The long days can be tough
58,Bayview Asset Management,Disillusioned,2019-07-30,1.0,Anonymous Employee,"Unique top financial firm in Miami, Genius CEO who makes investors a ton of money and cares about his employees","CEO's care for employees does not trickle down, no raises or career advancements as promised, ineffective employee support, specifically with HR, not a meritocracy"
59,Bayview Asset Management,Great company to work for,2019-07-10,5.0,Associate Portfolio Manager,"Amazing pay. 
Understanding managers.
Great perks and free massages.","Declining industry 
Lay offs every month 
Work is becoming unbearable"
60,Bayview Asset Management,Fact Check,2019-05-17,2.0,Director,"It is a great organization for those that are starting out in their career or are new into the industry (less than 5 years).

The owner has created a very noble philanthropic cause and the company is constantly encouraging employees to get engaged in activities both internal and external with the community.

Strong benefits program

Location (Coral Gables, FL) is not too bad and there are lots of nearby choices for eating.

Co-workers are mostly made up of genuinely nice people.","The company does not provide/believe in annual merit increases (irrespective of what you may be told when recruited).  If you earn less than $70k/year, you will receive a COLA adjustment yearly but for those earning more, there are no annual increases.

It is common to be given more responsibility, including whole departments, without a promotion or raise – you’ll be told ‘we’ll take care of you with your bonus’.  In many cases they don’t and a handful of cases there was actually a drop in the bonus.  The worst scenario I was able to confirm was an individual who went from a handful of employees to a team 10x the original size.  No promotion, no raise, no increase in bonus.

One of the companies (BLS) is extremely inefficient given the current economy and as such drives down company profits that impacts everyone’s bonus even if you don’t work for BLS (or at least that’s what you’ll be told at year end).

Most of the leadership has grown up with the company (including the President, Managing Directors, and VP’s) so their only ‘real world’ perspective is what they’ve created ; they’re rarely willing to bring in executive level leadership from the outside that can provide a different opinion and in the odd times that they do, all the existing leaders rally against the ‘new comer’ with the response that ‘its not the Bayview way’.

If you are an individual with seasoned experience, you will soon find yourself in a situation where the market will provide you with a compensation plan that matches your abilities and recognizes that growth comes from those that can provide different opinions that prevent a follow the herd mentality that is so prevalent."
61,Bayview Asset Management,Great company!,2019-02-04,5.0,Junior Database Developer,Good benefits  and environment,No cons . I  enjoyed the time that I worked for Bayview.
62,Bayview Asset Management,You don’t want to work here. Very toxic environment.,2019-01-31,1.0,Anonymous Employee,I unable to think of anything good to say.,Sr. Management doesn’t know the business nor do they care about doing the right thing for the customer or the employees.
63,Bayview Asset Management,Seriously?,2018-11-19,1.0,IT Support,"Good salary - Higher than the market

High tech - Buys only Gartner $$$ recommended solutions

Stable job - Hard to get fired unless you curse someone in the face (it happened)

Easy work - Very trivial tasks and goals","Good salary - Locks you out of the market for the same role. Job titles do not represent what we do.

High tech - Learn how to turn a Ferrari into a Honda Civic in 3 easy steps. After that, you will be tasked to put the stick shift back and will have to drive it without air and only AM radio.

Stable job - Some people who could/should be fired get promoted. The “click” is untouchable.

Easy Work - At some point all that is required is answering some email, show up to the mandatory meetings and check some boxes in multiple dyslexic systems designed by clueless people (coincidently senior management)."
64,Bayview Asset Management,case manager,2018-10-02,4.0,,great people to work with.,training isn't well done. lack of communication.
65,Bayview Asset Management,Program Manager,2018-10-01,3.0,Anonymous Employee,Very forward thinking enterprise to work for. Lots of opportunity for growth.,Can be messy at times and change is constant
66,Bayview Asset Management,Horrible,2018-09-20,4.0,Asset Management,Great location and good colleagues . Money was good,"They love screwing with your money , too much work for what they pay you , toxic workplace , no respects for management . 
They lie and screw people with stuff that makes no sense in order to fire you and provide proof of what you are being accused of. Place needs to be shut down"
67,Bayview Asset Management,"The ""Bayview Way""",2018-09-19,1.0,Anonymous Employee,"Salary although the ""work life balance"" and poor atmosphere are huge detractors.","Bayview promotion of office politics, and favouritism is rife. Poor decision making based on the IT Mgmts personal feelings rather than facts and business outlook. The Info Tech team has high turnover rate due to the lack of support and high workload. Incompetent leadership and the toxic environment leaves this company in disarray."
68,Bayview Asset Management,Stay away!,2018-09-11,1.0,Asset Manager,Chance to earn a decent salary until management steals your money for reasons such as not including a middle name in an email you sent or calling a customer Pete instead of Peter.,"If you succeed you will be punished!  Management does not encourage success, lower level managers are simply sheep amd if they fight for their employees they will be forced out.  Worst working experience I have ever had."
69,Bayview Asset Management,Great!,2018-08-24,5.0,Analyst,"Nice people and
Learn a lot","None!
Hurricanes - but sunny most of year"
70,Bayview Asset Management,"Violates numerous financial regulations, regulatory investigations common",2018-08-01,1.0,IT Pawn,Is next to a great mall and a strip club.,"Conjecture and hearsay considered gospel.  Management is arrogant and under-educated (especially in management).   Word on the street is so bad with this company.  Staffing Agencies all know them because they are constantly turning over and going through people.   People who like to hide behind processes instead of doing breakthrough work are the ones that do well here.  Spend all your time being reactive instead of proactive.  Long nights, long weekends."
71,Bayview Asset Management,Accountant,2018-07-20,2.0,Accountant,None that i can think of,"Disorganized, horrible management, long hours"
72,Bayview Asset Management,financial analyst,2018-06-26,1.0,Anonymous Employee,"none, none, none, none, none",don't come if you have any other offers with even less pay.
73,Bayview Asset Management,Risk Management,2018-06-08,4.0,Anonymous Employee,Good executive leadership and nice coworkers,Middle management was  just okay.
74,Bayview Asset Management,Never a retirement party at Bayview,2018-06-02,1.0,Anonymous Employee,"The holiday party is decent, if you still employed.","Bayview is a B-school case study in Management by Fear, where HR means “Human Removal”.

Every meeting I attended in almost 5 years was an opportunity for managment to excoriate, intimidate and threaten the team.

It’s a place where nepotism and favoritism runs rampant. All the best employees run away the first chance they get, and a place where bootlickers move ahead. No wonder things are getting worse...

Whatever you are promised during the hiring process, divide it by 10, then multiply it by zero.

The firm has been sued by both customers AND employees..no wonder they have so many attorneys running the place.

Heed this warning: Bayview is a “chop-shop” that chews up, then spits out MBAs, Veterans, the old and go-getters!"
75,Bayview Asset Management,Proceed with Caution,2017-11-08,2.0,Anonymous Employee,"Pay, Location, Parking, Cubicles, Breakroom",You will see once you are in the company
76,Bayview Asset Management,Loan processor,2017-10-30,1.0,Anonymous Employee,Started out great but changed overnight.,"Economic turn down, arrogant managers"
77,Bayview Asset Management,Financial Analyst,2017-10-17,4.0,Anonymous Employee,Leadership is very supportive and helpful,Personal career development could be slow
78,Bayview Asset Management,Bayview Asset Management,2017-09-25,3.0,Senior Systems Engineer,Excellent opportunity to be exposed to a wide variety of technical platforms,Fast Pace can be hectic
79,Bayview Asset Management,Good while it lasted,2017-09-07,4.0,Anonymous Employee,"Good to employees, very flexible",Unorganized you are pretty much on your own
80,Bayview Asset Management,Job,2017-08-20,3.0,Anonymous Employee,Good Exposure. Growth opportunities high,"Work hours high, Workaholic environment"
81,Bayview Asset Management,Great place to work..advance your career,2017-08-04,5.0,Anonymous Employee,Great work environment for a leader in the mortgage credit business. Headquarters is in beautiful Coral Gables. Career advancement has been great if you put in the work.,none it's been great to me and my family.
82,Bayview Asset Management,MI Claims,2017-07-18,5.0,Foreclosure Specialist,"Excellent management, great employees. I loved the claims department more than being. In foreclosure.","Relaxed employer, fun activities outside of the work place, convenient location."
83,Bayview Asset Management,analyst,2017-07-16,3.0,Anonymous Employee,Strong execution and visionary CEO. They tends to hire junior and give them bit of training. Not every group require long hours.,"Stingy CEO. The team leaders have been there very long and not likely move, up or elsewhere. Limited upside."
84,Bayview Asset Management,Analyst,2017-07-13,3.0,Anonymous Employee,The company definitely has potential.,A bit amateur at times.
85,Bayview Asset Management,Bayview,2017-07-04,2.0,Anonymous Employee,"better base pay, benefits are ok","likes to overhire then layoff workforce, work process has no flow to it, too many steps to close a file"
86,Bayview Asset Management,Senior Mortgage Underwriter,2017-05-01,4.0,Anonymous Employee,"Flexibility, Benefits, schedule , most people are very nice","Management , Pay, policy and procedures"
87,Bayview Asset Management,Praying I get fired from this SLAVE ESTABLISHMENT,2017-04-10,1.0,Anonymous Employee,It is near Interstate 95.,"1. Worst company I've ever worked for
2. No advancement for anyone besides Caucasians
3. If management had a whip, it will be used
4. Employees are under paid. 
5. Revolving door.
5. No one liked working in the Fort Lauder dale location"
88,Bayview Asset Management,Strong Fundamentals / Bottoms Up Shop,2016-11-11,5.0,Anonymous Employee,Strong culture of collaboration and in depth bottoms up research focus,Non-investment management arm can mean parts of the business aren't optimized from an HR perspective for investment professionals
89,Bayview Asset Management,Anonymous,2016-10-26,5.0,Anonymous Employee,Good pay and benefits. Alot of employee perks.,"Get prepared to work LOTS of OT, nights and weekends. They have a report to see how efficient you are and if you are working to your max potential! There is no such thing as down time there. They give you 3 weeks vacation but if you take a week off theres no coverage because everyone else is sooooo busy that they cant realistically cover for you. When you return from vacation you have to get caught up and management will give you work immediately upon your return. The ppl in my dept would not take a lunch and eat at their desk. Maybe once a month we would step out for lunch. Almost everyone worked over 40 hours a week. Management had it good and they didn't all work as many hours or weekends. Very stressfull and you are living just to work. Not worth the money! I left and now i have my life back. They are greedy and are only concerned about their bottom line and do mot care to measure the capacity that the employees can work. Its a sweat shop! They have no standards and everyone works the equivalent of two employees. Only work if you are desperate."
90,Bayview Asset Management,paralegal,2016-10-21,4.0,Foreclosure Paralegal,great company to expand knowledge of the default process,no room for growth. No raises
91,Bayview Asset Management,Bayview,2016-09-22,2.0,Associate,There are some very good Vice Presidents that are a pleasure to work for and generally they try to do employee appreciation days,Very poor pay comparatively to what they should be paying. Try to phase people out for new undergrads that are cheaper constantly other than upper management.
92,Bayview Asset Management,Great intro into the corporate environment,2016-09-14,5.0,,"I came in not knowing much about the industry, and I've had many people willing to sit down and explain the way things work, including senior leaders. Ever since I've been here it's been a continuous learning experience, which is great for someone new to this environment. I find myself being constantly challenged in great ways that force me to build new skills and thinking patterns.",There are a lot of people here! And that can make it difficult with communication sometimes.
93,Bayview Asset Management,Associate,2016-08-06,3.0,Anonymous Employee,Loved my co-workers and see real managers I was under {the ones that knew what they were doing} office was ok. Minus the restroom always smelling gross.,"Always afraid to lost your job. Too may sensitive people, they promise you one thing and then it never happens. There 5 year NO raise only decrease since they took some bonuses away and lowered it. If you can find something else do so and maybe work here to just pass the time till you find something better. They screw everyone in the end"
94,Bayview Asset Management,Great company!,2016-08-01,5.0,Business Analyst,Great salary! Pay is comparable to the industry standards. My last company did not pay well so this is a welcomed change,IT could do with some structure a lot of Silos within IT. It would help if departments talk with each other
95,Bayview Asset Management,IT folks. Stay away!,2016-06-14,1.0,Anonymous Employee,"I have been working at Bayview full-time (More than 3 years).
Nice location, close to shopping malls","Terrible Management! One of the worst management staffed companies that I've seen! There is a terrible culture of fear coming from upper management. Nothing gets accomplished and many lies are told to employees to keep them on board as long as possible until they quit.

I strongly recommend staying away from this company until hopefully something changes that makes it worthwhile...
Salaries are not the greatest either. No annual increase although they sometimes compensate with bonuses if it's part of your contract"
96,Bayview Asset Management,Associate Portfolio Manager,2016-06-07,3.0,,"Good benefits,, office environment,  coworkers are willing to help you.  Flexible schedule,  paid holidays, sick time accruals. Can be lucrative if luck is on you r side","They nickel and dime to death,  it is a collections rep job with assigned portfolio of loans and volatile outcomes. Constant pressure to do 3 or 4 different jobs in one, and incentive structure is geared to keep employees from earning incentive for  2 consecutive months if he or she misses mark for 1 month. Sr. Management does not care about employee feedback.  Incentive plans have changed every year to provide less pay. Do not expect a raise ever"
97,Bayview Asset Management,Good people but you are treated like a child,2016-03-14,2.0,Anonymous Employee,"Nice office in a good location, good people to work with","No freedom, managers watch you like you are 5 years old"
98,Bayview Asset Management,Analyst,2016-03-02,3.0,,My department and upper management was always extremely flexible.,The lack of communication was a big one here.
99,Bayview Asset Management,Business analyst,2015-12-21,3.0,,"Company is very flexible on its hours, not long hours, great health benefits. dress code is not strict at all, ability to work remote depending on the position.","Salary is not high, potential for growth is kind of limited. Lots of executives are there because of the time spent on the entity instead of capacity and talent. Dress code runs a lil bit to light for some people. Salaries and positions are on preference at some times."
100,Bayview Asset Management,Professional Review,2015-12-02,3.0,Bankruptcy Coordinator,"Bayview has been a good place to work, yes I have had many challanges but this company has gave me a lot of tools to overcome those challanges. I have gained much more experince and learned a lot.","It can get overwhelming at times as any job, which brings the moral of the office down, but even we overcome that."
101,Bayview Asset Management,Office clerk / finance,2015-11-09,4.0,,Liked working for the company,There wasn't anything I didn't like
102,Bayview Asset Management,Good overall rating,2015-10-01,3.0,Anonymous Employee,"If you want to work, there's work; but a lot of employees survive without much effort, why? their immediate manager covers them well.","Upper management is to worry about numbers to get involved with the day to day business. Lots of favoritism among middle management. Some very good employees are not recognized but their favorites are the winners, get away with murder !"
103,Bayview Asset Management,Versatile company,2015-09-26,4.0,Asset Manager,Motivated people. Good culture. The company had put a good amount of effort into increasing employee satisfaction through company events outside of work,"Recently, the company had been experiencing a bit of crowding out with competition through the bidding process on the purchase and sell side"
104,Bayview Asset Management,Asset Manager,2015-09-02,2.0,Asset Manager,"Been working at bayview for the last couple months ang really love my time there so far. Bayview is a great company to work at, the atmosphere is really pleasant and the company offers great benefits to its employees. The location is also great in the heart of coral gables next to merrick park mall. I really have no complaints thus far",None so far. Bayview is a great place to work at
105,Bayview Asset Management,Good Employer,2015-09-01,5.0,,Great place to work with a good culture,Depends on what team you work for.
106,Bayview Asset Management,Financial Analyst,2015-08-22,5.0,,"Good management, good company to work for",none. no cons to list
107,Bayview Asset Management,Nice place to work,2015-08-10,3.0,,"Fun place , fun people, nice management. Forward thinking and always looking for growth","politics and egos, disacord among some departments"
108,Bayview Asset Management,Great place to work!,2015-07-17,5.0,Marketing Associate,"plenty of opportunity for growth, Bayview  constantly encourages growth, and the people are great.",not always a con but sometimes long hours are required.
109,Bayview Asset Management,Employee voice,2015-07-14,3.0,,The pay was great however see the cons,The pay was not worth the stress and politics
110,Bayview Asset Management,Great Company!,2015-06-13,5.0,,"From the time I started working here, I've had a great experience. The team I work with is very professional. I enjoy coming to work each and every day. Great company events, benefits, and health wellness programs. Have had the opportunity to interact with higher management and they are very professional and brilliant.",None so far. Enjoy working here.
111,Bayview Asset Management,Great Workplace,2015-05-12,5.0,Anonymous Employee,"Great Workplace, Great Benefits and Pay.",Depending on management they want to micromanage anything from your work to how many times you get up.
112,Bayview Asset Management,"Great location, not so great bosses",2015-05-06,1.0,Project Manager,"Near the mall, the benefits are good for a single person","HR is a joke
There is little to any training
 former employees should sue"
113,Bayview Asset Management,Asset manager,2015-04-24,4.0,Anonymous Employee,A great community of workers,The office space could be better
114,Bayview Asset Management,Associate Portfolio Manager,2015-03-19,1.0,Associate Portfolio Manager,Working in the asset management with fellow co-workers who were enduring the same afflictions as you and having each other as a support system was the best that came out of such a negative environment where the concept of change was taken to levels that the human mind can't endure in a sustainable manner.,"I became extremely disgruntled with the organization due to the lack of transparency from Senior Management. The lack of respect and appreciation for the hard working asset managers made me  realize that Bayview does not offer a career path for its employees but rather a dead end job. The constant changes to squeeze every penny that they pay you for to then make drastic changes such as taking bonus pay to make you work harder for less money is the precise reason as to why I decided to depart from this abusive employee-employer relationship. This place would work you to the ground to the point where the employee feels like their mind and bodies are being cremated. Stop treating your Asset Managers like disposable objects you are steering your top talent away. The labor market is changing and it will not always be in your favor, value the good workers they are hard to come across."
115,Bayview Asset Management,Loved working for Bayview,2015-01-12,4.0,Senior Asset Manager,They pay well if you're smart and are willing to put in the work.,"Long hours; very sales oriented, so you better be able to hit your goal (depending on your role in the company)"
116,Bayview Asset Management,Analyst,2015-01-07,4.0,,"Great benefits
Advancement opportunities if you ""shine""",Lack of support for employees in an operations role; more emphasis and support for those in roles that were sales/quota driven.
117,Bayview Asset Management,Overall great company but still needs a little extra,2014-12-14,4.0,,Benefits are great. The people you work with are fun. HR team is always trying to create a fun culture.,Management could benefit from more training such as ways to improve their soft skills.
