,company,headline,date,overall_rating,author_position,pros,cons
26,Allianz Global Investors,AGI New York,2021-10-13,2.0,Senior Attorney,"Nice people, good work/life balance","Senior management, Compensation, Retaining top talent"
27,Allianz Global Investors,Depressing,2021-10-12,1.0,Anonymous Employee,Fairly nice offices and some nice colleagues,How does it grow? So many headwinds.
28,Allianz Global Investors,Good culture but below average pay,2021-10-11,5.0,Anonymous Employee,Good culture and nice and smart people to work,Below average pay. However decent benefits package
29,Allianz Global Investors,"Solid asset manager, great people",2021-10-08,5.0,Client Service Associate,"Great teams, competitive investment strategies",Still struggling to create a brand in the US
30,Allianz Global Investors,Analyst Operations Allianz Global Investors,2021-10-08,5.0,Operations Analyst,"- Dynamic environment
- Supportive team",- sometimes long working hours
31,Allianz Global Investors,good company,2021-10-06,4.0,Analyst,"great facilities, friendly staff, good working infrastructure","compensation could be improved, hierarchical structure"
32,Allianz Global Investors,So so,2021-10-03,2.0,Manager,Would give it 2.5 stars but system doesn’t allow. Colleagues make this place a bearable. Most are competent & professional. Medical coverage is ok.,"Work load can be overwhelming at times. The structure is confusing and managers have bark but no bite because the ultimate decision maker is in EU. Title sounds great and important but don’t be deceived, no one is actually reporting to you. Good luck mobilizing resources on the ground because working level needs to get the nod from their global leaders first. Lots of political under currents because of this. Precious time spent navigating land mines, ie, too many emails and calls to reach an agreement when it can be a quick / reasonable / practical decision by a local manager who understands situation on the ground."
33,Allianz Global Investors,Corporate Idiocracy at Play,2021-09-26,2.0,Senior Portfolio Manager,"International colleagues and team work 
Good employee benefits due to being part of Allianz
Friendly colleagues","Unfortunately, the current management embodies perfectly the „Trumpian“ Model to business management. People get promoted mostly due to loyalty than to competence. Critical voices are systematically not welcomed. Due to strong links of the current CEO to the Allianz CEO, decisions are made regardless of possible business and own people interests. Restructurings follow very naive, simplistic and outdated accounting and personal rules regardless of business impacts or multi-level systematic dependencies. Managers with horrible track of failed projects, little business acumen, little technical know-how and high people turnover are promoted instead of being replaced. For example, examples can be found in the Data and Technology and Investment Business Management areas."
34,Allianz Global Investors,Progressive Organisation,2021-09-16,4.0,Anonymous Employee,Collaborative working environment and people are friendly,Nothing I can think of
35,Allianz Global Investors,Nice company to work for,2021-09-09,4.0,Senior Risk Consultant,You can work in a truly multicultural team and in a very stable industry.,"Unfortunately the company is full of processes and internal requirements, and decision making is not as fast as it should be."
36,Allianz Global Investors,Working Experience,2021-09-03,4.0,Associate Product Manager,"-Organized company structure 
-Clear responsibility for different department
-Investment teams are normally willing to collaborate with colleagues in other departments and have discussions on the adjustment of investment strategies","-Relatively lower wage for entry level employees compared with other asset managers 
-Bonus accounts for a large proportion of annual payment"
37,Allianz Global Investors,Good company,2021-08-20,5.0,Client Service Representative,Provide suitable career path and reasonable pay,"Changed the CEO, need time to prove future development"
38,Allianz Global Investors,"Great for salary and benefits, big room for improvement for CSR and Diversity and Inclusion",2021-08-16,3.0,Anonymous Employee,"Global, great place to work for salary and benefits, good work-life balance.","Top management not really inspiring, 100% focused on business, old style management practices based on face time culture. Employees do not come first and not even second. Corporate social responsibility currently inexisting. A pity there is no interest in making a positive impact in the society and in the world where we live and operate."
39,Allianz Global Investors,"Engaging, rewarding but undercompensated",2021-08-13,4.0,Associate Portfolio Manager,"People are the best asset. Great culture and offers all the necessary tools, trainings and infrastructure to achieve professional aspirations",Certainly underpaid (relative to peers in same locations and positions) and somewhat outdated internal systems
40,Allianz Global Investors,Very good experience,2021-07-30,5.0,Valuation Intern,"- Quite good environment
- Pretty friendly co-workers
- Promising learning opportunities","Cannot name even one kontras, everything seems quite fantastic"
41,Allianz Global Investors,"Good products, bad culture",2021-07-21,2.0,Associate,"Leadership on my team is great., but corporate HQ being in Frankfurt leads to a major disconnnect.",Don't value lower people too much and don't seem to have employees best interest in mind.
42,Allianz Global Investors,"Great place to work if you like taking ownership and collaborate across borders, cultures and functions",2021-06-29,5.0,Project Manager,"Truly global structures, teams set up across the world, lots of collaboration opportunities and still within a size that you really feel and see the impact of your work.","I don't see any. There is lots of benefits, employee stock purchase programmes, insurance products, pension offers, family service and a work environment where people really want to get stuff done. Not a place for those who prefer a slow pace."
43,Allianz Global Investors,Culture is hypocritical,2021-06-28,2.0,Managing Director,In general very nice colleagues,"Loyal non performers will be rewarded.
CEO is more thank short seighted and lives and forces a hypocritical culture."
44,Allianz Global Investors,Great colleagues and working atmosphere,2021-06-28,5.0,Business Analyst,"-Good corporate culture which really works as a team
-People managers are good and always motivate team members to accomplish our goal
-Provide sufficient training for employee development","-salary increment is slow 
-relatively gard to get promoted
-have night calls if you supports global team"
45,Allianz Global Investors,Active is... driving your business of a cliff.,2021-06-27,1.0,Front Office,Some intelligent people to work with.,Every senior management change over the last 5 years has resulted in a worse replacement. Every replacement has tried increasingly radical (even reckless) methods to turn around the business. Every decision ranges from the peculiar to the downright ridiculous. Some terrible decisions are passive (letting great and vital people leave) and others are active (head scratching promotions).
46,Allianz Global Investors,More focus on the business,2021-06-26,3.0,Assistant Vice-President,Pays good. Good work life balance,Did not come out with any block buster products.
47,Allianz Global Investors,Sustainability Leader,2021-06-25,5.0,Portfolio Manager,Taking a leadership on sustainability. Great colleagues,Could benefit from improving structure to create a better culture. Sometimes the left hand doesn't speak to right.
48,Allianz Global Investors,New management is shocking,2021-06-25,3.0,Associate,"Generally good people, very international environment.",Bureaucratic. New CEO is very poor. Incredibly demotivating and short-sighted
49,Allianz Global Investors,Great Company to Work,2021-06-24,5.0,Technical Support Engineer,Work culture is excellent.Inclusive meritocracy,i dont think there are any cons
50,Allianz Global Investors,Get out whilst you can - unless you're in private markets,2021-06-21,2.0,Equity Research Analyst,Used to be nice people who believed in the firm,The new CEO and CIO have ruined the company culture and have restructured all public markets. They are preparing to be sold or merged.
51,Allianz Global Investors,International employer with a great culture,2021-06-15,5.0,Operational Risk Manager,"Great culture, international colleagues, transparent communication, 
friendly and respectful interaction, trust in employees, open for ideas, work-life balance.","Since everyone gets the chance to be heard, there are sometimes more meetings than planned on some topics. However, this could also be a pro-argument as everyone has the opportunity to express themselves and to be heard."
52,Allianz Global Investors,Overall a very good company,2021-06-07,4.0,Portfolio Manager,Good work-life balance (in most teams). Interesseting tasks. Socially responsible employer. Excellent Reputation,Medium payment. Internal competition more relevant than external. Working in silos.
53,Allianz Global Investors,Good,2021-06-03,3.0,Legal Assistant Intern,"Big Company, many learning opportunities.",each person focuses on their own work.
54,Allianz Global Investors,Agile,2021-06-01,5.0,Semi-senior Accountant,Strong focus on process improvements,Sometimes management decisions could be taken quicker
55,Allianz Global Investors,Salary,2021-05-31,2.0,Associate,"work is normal and smooth, nothing too surprising","pay is pretty subpar compared to competitors, bonus rate is below average, not competitive"
56,Allianz Global Investors,Good working conditions but too hierarchical,2021-05-27,3.0,Anonymous Employee,"Good working conditions, i.e. flex work options, benefits, location","Very hierarchical, not enough diverse, risk adverse"
57,Allianz Global Investors,Not a good place to be,2021-05-26,1.0,Analyst,Relaxed work/ life balance but it is reflected in comp.,Underpays. Germany is the whole focus. Has been going through big changes forever. Currently taking a big gamble with HR and has sold a product to many investors it doesn't really offer due to headcount reductions. Morale goes from bad to worse.
58,Allianz Global Investors,good compensation,2021-05-13,3.0,Client Account Manager,"excellent salary and bonus, very good benefits",weak company culture and possibility to speak up
59,Allianz Global Investors,Great medical benefits,2021-05-07,4.0,Business Analyst,"Medical benefits, 401k great matching",Not much...depends on department but can be longer hours in some and in others there is a balance if you create it. It all depends on what your willing to give.
60,Allianz Global Investors,AGI,2021-05-06,3.0,Senior Programmer Analyst,Comprehensive benefits package and excellent time off policy.,Organization constantly in flux with rolling lay offs over years.
61,Allianz Global Investors,IT Department,2021-04-26,5.0,IT Service Delivery Manager,Great company to work and good working ethnics,nothing at this moment in time
62,Allianz Global Investors,Many good employees leaving,2021-04-22,2.0,Anonymous Employee,"Good benefits, nice colleagues, international environment",Bad management without clear strategy for future of the firm. Nepotism and lack of meritocracy is causing many good employees to leave the firm
63,Allianz Global Investors,Great benefits but not many opportunities for growth,2021-04-20,4.0,Investment Associate,Excellent 401K plan and benefits,Unstable US business caused a lot of layoffs in the last couple of years
64,Allianz Global Investors,buy side associate,2021-04-20,4.0,Associate,"good people, good working hours","below market salary, unmotivated workers"
65,Allianz Global Investors,Faded Glory,2021-04-14,1.0,Asset Manager,Struggling to find something positive,Management does not know how to run an investment business
66,Allianz Global Investors,Great Benefits,2021-04-12,4.0,IT Manager,"Great Benefits Package, Compensation, Culture, People","business model, senior leadership not local, matrixed management organization, upward mobility, opportunities,"
67,Allianz Global Investors,Excellent work-life balance with top-notch benefits,2021-03-26,5.0,Associate,"Overall a great place to work. Great compensation, benefits, company events, etc. They treat you like a person, not an employee. Opportunity to meet people from all over the world.",Sometimes limited career progression (London office)
68,Allianz Global Investors,Vice President,2021-03-25,5.0,Vice President,"Easy job
Good work life balance","Not cutting edge.
Slow pace of work"
69,Allianz Global Investors,Strategic decisions killed the US business,2021-03-19,1.0,Vice President,"Previously a good place to work, no longer","Poor strategic decisions 
Bad management
US business is dead"
70,Allianz Global Investors,Great place to work,2021-03-18,4.0,Anonymous Employee,"- Smart colleagues
- Friendly culture
- Global atmosphere",- Lots of management change recently
71,Allianz Global Investors,good employer,2021-03-10,5.0,Credit Research Analyst,well established asset management institution,transitioning in line with the rest of the sector
72,Allianz Global Investors,Nice Place to work,2021-02-23,4.0,Anonymous Employee,"Great project experience, exposure to deals",Repetitive. Hierarchical. Nothing other than these two
73,Allianz Global Investors,Good employee benefits,2021-02-21,5.0,Anonymous Employee,Treasure interpersonal ties and have good employee benefits,requires proactive attitude and work hard
74,Allianz Global Investors,Average,2021-02-09,4.0,Customer Support Specialist,No delay in salary and bonus;tho it was less,quantity vs quality.Very little time to complete task. and targets are to high
75,Allianz Global Investors,Bad management,2021-02-08,1.0,Portfolio Manager,"Nice people, international environment, good work life balance",Uninspiring management with bad culture
76,Allianz Global Investors,global asset manager,2021-02-07,3.0,Portfolio Manager,leading active asset manager with global footing,resource allocation sometimes is not merit-based
77,Allianz Global Investors,Great company if you’re a chill person,2021-01-27,3.0,Anonymous Employee,"Great company culture, very friendly and supportive team members","Work is not that challenging, too chill."
78,Allianz Global Investors,Great family oriented work place,2021-01-26,5.0,Senior Administrative Assistant,Amazing teams and friendly co-workers,There was a massive layoff after merger.
79,Allianz Global Investors,Great place to work,2021-01-14,5.0,Portfolio Manager,"Great people - thoughtful, supportive and interesting people to work around.
Company is finding its feet again after some personnel changes",A lot of international collaboration can make things complicated. This could be a pro to some
80,Allianz Global Investors,Legal & Compliance,2021-01-12,4.0,Senior Counsel,"very international company. good team spirit, nice office",Less diverse as AGI thinks they are. Especially in the legal department are very similar background is preferred.
81,Allianz Global Investors,Gone downhill in 2020 for US,2020-12-30,3.0,Associate,Flexible working arrangements. Good benefits.,"US business and Americans are looked at less- than the Europeans. The company was a wonderful firm, with great culture and great people. When the new global CEO started, it all changed. Avoid working here."
82,Allianz Global Investors,OK but not much opportunity,2020-12-16,4.0,Internal Audit Manager,"Flexible working arrangement, Value employee","small team, slow career progression"
83,Allianz Global Investors,Allianz Global Investors review,2020-12-03,3.0,Valuation Manager,The colleagues are very bright and driven,Management needs to be innovative to keep its talent pool
84,Allianz Global Investors,"Good company, professional and long term thinking leaders!",2020-11-23,4.0,Anonymous Employee,"Professional environment to work in, nice colleagues",Not the most social office but a nice place to work in general
85,Allianz Global Investors,Great company to work for,2020-11-20,4.0,Business Analyst,Fantastic company who treat employees well.,No significant cons to mention.
86,Allianz Global Investors,US Business Closing,2020-11-16,2.0,Director,Global company encourages cross-regional collaboration,No career development opportunities; all decision made in EU;
87,Allianz Global Investors,na,2020-10-28,4.0,External Wholesaler,good benefits and great 401k matching,lack of direction for overall firm
88,Allianz Global Investors,Leaving San Diego,2020-10-23,3.0,Associate Vice President,"Excellent Benefits, Worklife Balance, Global Firm",Closing US Offices with exception of NYC
89,Allianz Global Investors,Good Place to Start,2020-09-15,3.0,Analyst,Big company with many opportunities for newly grads.,Lack of name reorganization in US. Bureaucratic and lack of directions.
90,Allianz Global Investors,Great company,2020-09-09,4.0,Investor,"Good work life balance, good infrastructure to learn, friendly atmosphere",not much to report on the negative side
91,Allianz Global Investors,Project Manager,2020-08-31,4.0,Vice President,"Work / Life balance, Good Benefits",Limited job growth for advancement
92,Allianz Global Investors,Confusing at times,2020-08-29,4.0,Marketing Manager,Great people. Built long lasting relationships,Organization was constantly being reorganized with people coming and going.
93,Allianz Global Investors,Great collaboration across a talented global team,2020-08-28,5.0,Anonymous Employee,"Friendly colleagues, good collaboration and team work. Emphasis on work life balance.",401k Investment options are limited
94,Allianz Global Investors,lost direction,2020-08-23,1.0,Manager,great benefits. great 401k match,never willing to commit to the United States
95,Allianz Global Investors,Lack of cohesion,2020-08-08,2.0,Anonymous Employee,"Nice people, good resources, good benefits",All strategic and functional decisions are made by management in the EU. The US has very little control oversight on its own processes and local functional. Teams are often managed globally which makes things very inefficient and overly complicated. Consistency is processes is prioritized over efficiency; making the company ineffective and slow to adapt to change.
96,Allianz Global Investors,Business analyst,2020-07-27,4.0,Business Analyst,"Working International company, increasing income, improving my skill, and join to the new network with different nationalities","Language, culture and new country"
97,Allianz Global Investors,lackks direction,2020-07-21,3.0,Distribution,"good work life balance, easy workplace",there is a lack of direction from senior management.
98,Allianz Global Investors,Make sure to learn about the systems in place to be successful.,2020-07-19,3.0,Anonymous Employee,"Global brand recognition and good work life balance, pre-covid.",Lack of industry technology and segment infrastructure.
99,Allianz Global Investors,Very good place to work,2020-07-12,5.0,Assistant Vice President,"Capable people
Truly global company
Quick reacting management
Good atmosphere",Work life balance could have been better
100,Allianz Global Investors,Good people; poor company,2020-07-09,3.0,Administrative Assistant,There are many smart talented and genuinely good people that work at Allianz. The work life balance there is also amazing.,"Poor communication from the top down, constant restructuring and career growth for some can be stagnant."
101,Allianz Global Investors,marketing,2020-07-02,5.0,Vice President Senior Business Leader,good culture and good people,process is not robust and too bespoke.
102,Allianz Global Investors,A good company for starting your career,2020-06-29,3.0,Customer Service Representative,"good salary, flexible program, nice colleagues","too many calls, and sometimes you won't get enough help"
103,Allianz Global Investors,Incompetent people. Bad performing company. No leadership.  No HR.  No IT.,2020-03-29,1.0,Anonymous Employee,"decent hours, nice people, decent benefits","Bad performers that get a free ride for years; most smart workers leave after two years. Bad performing funds and products;
MDs that cant manage funds; no investment in equity research. Leadership lacks direction, strategy, ability and execution;
Lack of decision making, too bureaucratic; HR has no business, thinking or strategy skills; old technology makes work take too long;
Unqualified people get promoted; constant layoffs;  Lower pay then other asset management firms; Favoritism, bullying and discrimination and HR seems to not care"
104,Allianz Global Investors,"poor pay, nice people, good hours.",2020-03-27,3.0,Analyst,"Nice people, good hours but focus is only on alternatives at the expense of the other asset classes.","Focus on the bases. Fixed Income, Equities. There is low feelings in investment and no-one seems to care. You are successful if you are in the favorite group."
105,Allianz Global Investors,Fairly good asset manager,2020-02-05,3.0,Anonymous Employee,"Qualified, diverse staff, quality product line","Increasingly politics, not very transparent promotion decisions"
106,Allianz Global Investors,Nice company to work,2020-01-30,4.0,Construction Security Technician,"International company, interesting challenges and projects",Lack of transparency and communication
107,Allianz Global Investors,Fantastic place to work for open minded people. You can combine family and work!,2020-01-24,5.0,Vice President,Very good culture and very international.  You can speak up and come with ideas to make things different and simpler.,Sometimes too much on the plate.
108,Allianz Global Investors,Great place to work,2020-01-21,4.0,Anonymous Employee,International work environment with strong collaboration across functions and great opportunities to develop for those who take ownership of own career.,"Some managers still need to adjust to the modern way of work, allowing for more flexible work models. But in general this has improved a lot over the past years."
109,Allianz Global Investors,Department Head,2020-01-04,5.0,Senior Manager,Humanize and  Career development,Everything focus on performance and process
110,Allianz Global Investors,Good place to start your career in asset management.,2019-12-06,3.0,Analyst,Great work/life balance and healthcare benefits.,Difficult to be recognized or to promote from within.
111,Allianz Global Investors,"Was a great place to work, but things change.",2019-12-02,3.0,Vice President,"Great Benefits, good payout, good management","Huge turnover in management and employees, cutting top products, consistently changing territories."
112,Allianz Global Investors,Great place to work!,2019-11-08,5.0,Communications Specialist,"Job opportunities 
Work Culture
Transparency 
Access to management
Diversity 
Work life balance 
Sense of accomplishment",I cannot think of at this moment
113,Allianz Global Investors,-,2019-11-05,4.0,Graduate Trainee,"- great opportunities, like rotations abroad",- hiring without proper planning of available positions after the program
114,Allianz Global Investors,Good Place to work,2019-10-28,5.0,Anonymous Employee,"People are nice and helpful
The company provides lots of bonding activities
Very good work-life balance",Everything is so far so good
115,Allianz Global Investors,Awesome TIme,2019-09-17,5.0,Intern,"Work with really smart people, and learn a lot.","Not any significant cons, really."
116,Allianz Global Investors,Product Manager,2019-09-17,3.0,Product Manager,Good atmosphere and well paid,Traditional structure and slow promotion
117,Allianz Global Investors,they try,2019-09-04,4.0,Executive Assistant,"Progressive, Positive Culture in UK office,",Can be to process orientated
118,Allianz Global Investors,Worst experience in my professional career,2019-08-26,2.0,Anonymous Employee,"Nice colleagues who try to do their best every day
Strong corporate brand","Chaotic, poor feedback culture, strong, cliquism, very politic, poor and slow processes in many ways, hire-and-fire mentality, etc."
119,Allianz Global Investors,Mitigated feedback,2019-08-25,3.0,Investment Operations,"Several advantages: multiple reorganizations leading to new opportunities, flexible work, benefits package","Weak points: Inclusion and diversity, rewards, salary"
120,Allianz Global Investors,Good to start,2019-08-21,4.0,Anonymous Employee,Amazing work culture and environment,"Nothing Specifically,  Its really good company to work"
121,Allianz Global Investors,Allianz Global Investors will never succeed in US,2019-08-20,2.0,Vice President Marketing,Allianz generally offers high salaries and good benefits. Enjoy it while you can.,"There is less stability here than at any other company I’ve worked for. There were heavy layoffs each year and constant personnel and management changes. They just can’t seem to get it right.  I, along with many others, felt like temp workers. It’s only a matter of time before your number is called."
122,Allianz Global Investors,"Good work life balance, career potential limited",2019-08-09,4.0,Analyst,"Work life balance, friendly atmosphere, strong contributors on the PM and analyst level","Upward mobility limited, senior mgmt."
123,Allianz Global Investors,Good place to Learn,2019-07-25,4.0,Insurance Specialist,"Friendly working environment, learned a lot,",Rotation shift and working weekends
124,Allianz Global Investors,Account Technician,2019-07-20,4.0,Account Technician,"Great benefits, hours and people to work with",Pay could be better
125,Allianz Global Investors,Good culture,2019-07-09,3.0,Anonymous Employee,"Very friendly culture, great work life balance",Limited development and very focused on europe
126,Allianz Global Investors,"Demeaning, hurtful experience",2019-07-05,1.0,,"Good benefits such as 401k, health, family leave etc","I am unable to recommend working here to any person who is not European or at least white. It is an open secret within the firm that there is a hierarchy: Europeans on top, white Americans second and non-white groups at the bottom. I have experienced put-downs, retaliatory behavior, treatment below seniority, being berated for small lapses (very common!) and denial of recognition despite high quality work. I have also noted other excellent colleagues (who are not white) ill-treated by managers often with the aim of beating them “into line” and showing “who’s boss”. 

People are frightened of certain senior managers who have used bullying and public bashing to make an example of subordinates who speak out. It is not a secret who these managers are, but people are afraid to risk their position by complaining. 

I sincerely hope the reader has a better experience at this firm. But if you have options, *absolutely* do consider working elsewhere."
127,Allianz Global Investors,"Nice Colleagues, Visionless Boss",2019-06-13,1.0,Anonymous Employee,Colleagues are very knowledgable and professional.,"Steven J Berexa, aka Global CIO Equity: for years no investment in real equity research, just wants to be a free rider. Undecided on AI and robo advisory. Big bets on theme funds."
128,Allianz Global Investors,Great place to work,2019-06-11,5.0,Vice President,"extraordinary corporate culture, flat hierarchies, great work-life-balance, truly global, multi-cultural environment, innovative","bureaucratic, consensus driven decision making processes makes things slow"
129,Allianz Global Investors,Challenging job with a truely global player,2019-06-11,5.0,Senior Project Manager,"- Truely global investment manager
- Backed by insurance company enabling seed money for new investment ideas
- Management trusts in its employees and empowers them so I can make my own and independent decisions
- many corporate benefits
- family friendly","- It's a large player, so not all decisions/processes go as quickly as they could"
130,Allianz Global Investors,Nice working place for the beginning,2019-05-23,2.0,Student Worker,"- not the worst salary
- they pay in time
- mostly good working atmosphere
- good working package
- flexible","- no development
- typical office"
131,Allianz Global Investors,working student during master of Finance,2019-05-07,5.0,Working Student,Company playing with the biggest cap,"Very structured, difficult to evolve quickly"
132,Allianz Global Investors,Good employer,2019-05-03,4.0,Anonymous Employee,"profit sharing, bonus, christmas gifts, nice people","not dynamic, too heavy to move fast"
133,Allianz Global Investors,Great Benefits,2019-03-29,4.0,Anonymous Employee,There are great co-workers at the company.  It is a team spirited organization for those in the NY Office.  The firm is very focused on diversity and inclusion which is good to see,The senior management is primarily European and don't always understand the business approach in the US and what we need to do to stay competitive
134,Allianz Global Investors,Nice firm,2019-03-09,4.0,Anonymous Employee,less politics. pretty chill ppl,People are in general not very ambitious
135,Allianz Global Investors,Great culture,2019-02-27,5.0,Anonymous Employee,A very nice place to work with nice people.,"A very complex structure, too much beaucracy."
136,Allianz Global Investors,Empty Pit,2019-02-14,1.0,Anonymous Employee,None since Germany took over,Don's waster your time here
137,Allianz Global Investors,Great company,2019-02-13,4.0,Lead Developer,Great company to work for,No major cons stuck out
138,Allianz Global Investors,Research Intern,2019-01-15,5.0,,understand the overall knowledge about public fund with various asset categories.,more limits from head quarter
139,Allianz Global Investors,Firm,2018-12-18,4.0,Anonymous Employee,"Good culture, quality people, stimulating work, supportive management, truly global","Some processes can be slow, some outsourced services could be slow, more opportunities for young people, nothing else, nothing particularly"
140,Allianz Global Investors,Bit too bureaucratic and political,2018-10-22,3.0,Anonymous Employee,Good staff benefits. Stable environment,"Very slow,  bureaucratic and above average amounts of office politics"
141,Allianz Global Investors,AVP,2018-10-17,2.0,Anonymous Employee,"medical benefits is alright
Strong parent company","Structural change all the time
Work life Balance policy exist but not really practical, you have to work even during holiday"
142,Allianz Global Investors,Great company!,2018-10-12,4.0,Anonymous Employee,Flexible work schedule and great benefits,Large firm which can be difficult to navigate
143,Allianz Global Investors,Good company,2018-10-04,4.0,Anonymous Employee,"Friendly, intelligent people. Good to have the backing of Allianz as parent. Embracing change, particularly around sustainability.",Many chiefs. A little bureaucratic on the compliance side
144,Allianz Global Investors,Good employer,2018-08-29,5.0,Anonymous Employee,Intellectually stimulating and friendly environment,No major cons in my opinion
145,Allianz Global Investors,Company Review,2018-08-15,4.0,,Comfortable and safe working environment. Friendly environment. Plenty of travel and company benefits.,Not very dynamic. A lot of dead weight. Sales driven organisation. Unlikely to make a fortune.
146,Allianz Global Investors,Challenging environment with many opportunities to learn,2018-07-17,4.0,Anonymous Employee,"Learning, understanding financial markets, creative","Big organization, not transparent decision making"
147,Allianz Global Investors,Research analyst,2018-07-10,3.0,Anonymous Employee,Good resource and high autonomy,Promotion prospect is very limited
148,Allianz Global Investors,Portfolio Assistant,2018-07-10,5.0,Anonymous Employee,Great oppotunity with the team,Too big of a company
149,Allianz Global Investors,Hervorragend,2018-07-05,5.0,HR Director,"International Set-up, agile & fast moving organization, very collaborative environment, top notch investment approaches",Global functional matrix set up requires some alignment efforts
150,Allianz Global Investors,I used to love my job until I reported up into Germany,2018-06-26,2.0,Anonymous Employee,"Good Benefits (this is one of the reasons why I haven't left yet)
Competitive Salary
Offices are in great locations for those who commute","Where do I start....

Management in Germany has proven to believe that if you are an American (which I am) that you know nothing.  If you have an idea, if they like it they will take credit for it and give you no credit for your ideas or you work around the idea. 

I'm treated like slave labor.  I'm regularly on calls at 4:30-5:00 am and then expected to come into the office after because Germany refuses to take calls that will work in the US time zones and hide behind the German workers council. 

There are so many things we can do to make our systems and processes better that will cost little to no money but Germany will not listen because those ideas are not German ones, they are American ones. 

It is considered offensive and a faux pas if you bring up how a process/system can be improved that Germany designed, invented or implemented.  

There is a ton of micromanagement especially from Germany. 

If you like technology and expect to be working with tools that are from the 21st century, don't work here.  They love antiquated technology. 

Allianz Global Investors talks the diversity talk but does not do the diversity walk.  I've watched several female colleagues run for the hills from this company based on the way they were treated and HR did nothing to resolve.  

The US is a revolving door of turnover.  I'm on my 3rd manager in 3 years due to reorganization and managers leaving."
151,Allianz Global Investors,Intern review,2018-05-30,4.0,Intern,"good to employees
good benefits
many training opportunities",managers are too busy to spend time in entertaining interns
