,company,headline,date,overall_rating,author_position,pros,cons
12,Natwest,Great place to work,2022-03-29,4.0,Personal Banker,Positive atmosphere and plenty of Development opportunity,Saturdays done on a shift pattern
13,Natwest,N/a,2022-03-29,3.0,Sales,"Good money, good benefits but poor hours",There was no cons here
14,Natwest,Bad company to work for,2022-03-27,1.0,Senior Financial Crime Manager,They allow working from home,"Very inefficient company
Poor management
Very bad team spirit, it is about saving yourself
Little accountability
Management does not support their teams
People unfriendly in most cases, especially if you need their help
Managers constantly asking for unnecessary things so there is not time to do the important activities
Management does not follow their words with actions"
15,Natwest,Career growth but salary stagnant,2022-03-21,3.0,Senior Analyst,"You can grow internally, plenty of opportunities.",Growth but salary won't be at par with your colleagues
16,Natwest,Confused about direction,2022-03-20,3.0,Director,"Work-life balance
Politics relatively less pervasive","Lower end pay
Strategy confused in division"
17,Natwest,Banking experience,2022-03-17,3.0,Manager,"Good quality of staff, principle based people assessment.",Narrowing down business scope and geographic footprints.
18,Natwest,Not Paid enough,2022-03-17,2.0,Personal Banker,Lovely staff and great working culture,"Poor management, especially area managers"
19,Natwest,natwest business analyst,2022-03-15,3.0,Anonymous Employee,"not much work, pretty chill","boring. mandane tasks, Strict, low pay"
20,Natwest,Nice place to work but office politics come into play,2022-03-15,4.0,Anti-Money Laundering Analyst,"Brilliant experience can work compressed and potential avenues for furthering your career, although limited.","Seem to favor external hire, a lot of experiences people leaving due to the wage and lack of opportunities once at a certain level. Can easily fall behind on the necessary stats and intense micro-managing."
21,Natwest,"People led, genuine organisation",2022-03-15,4.0,Product Owner (PO),Focus on wellbeing and the resources available to staff are exemplary.,Development stagnates when you reach a certain point.
22,Natwest,Average experience,2022-03-14,3.0,Senior Analyst,"Salary,
Location, benefits and that's it","People, IT, transport and applications"
23,Natwest,Contact,2022-03-12,4.0,Customer Service Executive,Good salary and pension lots of nice staff,Micro management not very good
24,Natwest,Social,2022-03-11,5.0,Social Media,Great company to work for,Management varied. Some was fab some was awful
25,Natwest,Fast paced,2022-03-09,5.0,Fraud Prevention Analyst,Interesting mix of processes to get teeth into,Lots of changes - sometimes released on the day of implementation
26,Natwest,Great,2022-03-09,5.0,Anonymous Employee,"everything, culture, money, people, all",nothing much everything is good
27,Natwest,"Good work life balance, slow learning and less salary",2022-03-06,3.0,Associate,"- Good work life balance
- Well-being
- Good peers","- Low salary as per industry standard
- Meager year end bonus
- Partial performance management"
28,Natwest,Excellent company to be involved in. Transferable skill.,2022-03-06,5.0,Senior Personal Banker,Good salary . Great company to work for.10 out 10,Great company to be employed by.
29,Natwest,Less diverse as we go higher,2022-03-05,3.0,Customer Banking Manager,Retail branch banking is very diverse,But if you want to grow in the hierarchy it gets less and less diverse… gender and race both aspects
30,Natwest,Basic salary,2022-03-03,3.0,Senior Personal Banker,"Friendly and supportive team to work with, good pension package / holiday entitlement",Very average salary for the volume of work you have to deal with
31,Natwest,stuck in the 80s!,2022-03-03,2.0,Personal Mortgage Adviser,"generous salary
personally issued iPads
wide choice of added benefits","toxic atmosphere
colleagues keen to 'chuck you under the bus' at every opportunity"
32,Natwest,Great place to work,2022-03-01,5.0,Performance and Business Analyst,"Alot of progression, very friendly team","Currently none, very happy working here."
33,Natwest,Great company,2022-02-28,4.0,Personal Banker,"Learnt a lot of skills since joining, good company and I work with an excellent team",Encouraging our customers to use online banking and the app means footflow is very light in branch. I think high Street banking will look very different in times to come
34,Natwest,Great place,2022-02-28,4.0,Product Manager,"Great benefits and pay, good culture too.",Management need more support at times.
35,Natwest,Time for change,2022-02-27,3.0,Assistant Customer Service Manager,Stable job over the years,"Target driven worked there too long
Regulated
Red tape"
36,Natwest,Working,2022-02-25,2.0,Associate,Good people to work with,Poor salaries & hardly promotions
37,Natwest,Great place to work,2022-02-22,5.0,Social Media Advisor,"Really can't fault it, love my job.
Team leaders are kind and patient","Shifts are all over, need to be fully flexible
There's a lot of people who want to move up and not enough higher jobs for all of them"
38,Natwest,You’ll go far if you’re a ‘yes man’,2022-02-19,2.0,Premier Relationship Manager,"Most of the people are lovely to work with
Majority of customers were nice to deal with
Working from home
Good benefits package","Oh boy where do I start?

The branch managers are gossips, constantly slagging off staff in the back office and discussing private matters where anyone can hear it.
If someone has an issue with another staff member it’s extremely unlikely that they’ll approach them to discuss like adults, 
They don’t deal with under-performers, their response is to put them on PIPs until they quit or move them to severely under performing branches.
The whole company is bottle necked, there are lots of talented SPB’s who end up leaving as there’s no where for them to go in the company.
Premier banking changed so much, it wasn’t about building a great relationship with clients it turned into a glorified SPB job and you just had to flog as many products as possible."
39,Natwest,Overall view of the company,2022-02-19,5.0,Senior Associate,Work life balance and employee friendly,Pay is always less than other firms
40,Natwest,Awful,2022-02-18,1.0,Customer Service Representative,- The people you work with,"- Get timed during toilet breaks 
- Constant pressure surrounding targets 
- Horrible treatment by managers (and customers) 
- Soul destroying"
41,Natwest,Great company,2022-02-18,4.0,Experience Manager,Flexible working and remote working,Pay grades are set and difficult to negotiate - performance management isn't consistent
42,Natwest,Great place to work,2022-02-16,5.0,Risk Manager,"Good career development 
Varied work",None that I can think of
43,Natwest,Best company I've ever worked for,2022-02-14,5.0,Personal Banker,Clean structure and amazing benefits to the job. #1 being talking to people,Nothing is bad 😂 I've had many jobs ...this is far from anything
44,Natwest,Alright,2022-02-14,2.0,Customer Service Representative,Nice building I guess and canteen,Rubbish management and no boring
45,Natwest,Great place to work,2022-02-13,5.0,Anonymous Employee,A great place to work.,There isn't any cons. Lovely place to work
46,Natwest,Good job but don’t expect people to see your worth,2022-02-11,4.0,Business Analyst,"Thrown in at deep end 
Can work on different projects","Have to push for what you want
You’ll be stuck at same level if you’re not bold enough to ask for promotion or move elsewhere"
47,Natwest,Good Work Life Balance,2022-02-10,4.0,Business Analyst,Provides very good work-life balance,"Less growth opportunities, more politics, less innovative"
48,Natwest,Senior Analysts,2022-02-10,5.0,Senior Analyst,best reason to work is due to its culture and values,No allowance for work from home
49,Natwest,"Good company, low salary",2022-02-08,4.0,Senior Software Developer,"Good team, lots to learn",Unfortunately they can't pay competitive salaries anymore
50,Natwest,Great diversity drive,2022-02-06,5.0,Financial Analyst,"Great culture with Alison at the CEO
Good direction for the company",Cost cutting across different functions
51,Natwest,Good company,2022-02-03,3.0,Sales Associate/Cashier,Training is always available here,Transition to mobile banking upsetting customers
52,Natwest,Salary,2022-02-02,3.0,Collections Advisor,Great wage at 25k and good benefits,A lot of work for the role
53,Natwest,My time at NatWest,2022-02-01,2.0,Senior Personal Banker,"Transferable skills
Free uniform
Bank holidays off","Pressure/ stressful
Target driven although they don’t use this language"
54,Natwest,Natwest,2022-01-29,3.0,Mortgage Advisor,"Good rates, will always have customers.","Too much work required, impossible."
55,Natwest,Good,2022-01-28,5.0,Risk Manager,Good environment and nice colleagues,Boring work and complicated processes
56,Natwest,Good,2022-01-28,3.0,Senior Analyst,"Good learning, amazing flexibility and work life balance",Salary bracket is too low. Specially for internal promotion.
57,Natwest,Good place to work,2022-01-27,5.0,AML Analyst,"Great team, good people, good working environment",Nothing bad to share. Great place!
58,Natwest,Best pal e to work for work life balance,2022-01-27,5.0,Vice President,"Job security 
Work life balance","Not waste to bring change
Older technologies"
59,Natwest,Customer service,2022-01-23,3.0,Customer Service,The Pay was very good,Nothing really to say as everything was okay
60,Natwest,Great work,2022-01-21,4.0,Project Manager,Flexible timings and great team work,Can be very demanding and hourly
61,Natwest,Good place to work,2022-01-21,4.0,Customer Adviser,Good hours and nice people.,Not much to add here.
62,Natwest,Simple work,2022-01-18,3.0,Senior Personal Banker,"Easy work 
Good pay for what it is","Too many targets
Micro managed 
Lack of support 
Pressure"
63,Natwest,Cheap,2022-01-15,3.0,Analyst,Learn a lot if you are willing to invest time.,Pay compensation packages below street.
64,Natwest,Work life balance,2022-01-10,5.0,Technical Architect,Work life balance is best,Not much growth for people at senior technucal rolex
65,Natwest,Great place to work,2022-01-10,4.0,Associate Personal Banker,"Enjoyed working at NatWest, great people, and great learning opportunity",Nothing to say had a fab time
66,Natwest,Avoid if you have ambition,2022-01-08,2.0,Associate,Value account (alternative to pension funding) is a high proportion of the salary,"Cult of personality, long hours for little output, much lower pay than peers"
67,Natwest,Not a nice environment,2022-01-08,2.0,Personal Banker,Didnt feel like there was any,Not a good experience at all
68,Natwest,Good company to work for,2022-01-08,5.0,Software Designer,"Employee friendly company.
Work life balance","Salary parity
Nothing else I can think of"
69,Natwest,Great,2022-01-07,4.0,Anonymous Employee,Good pay and flexible hours,Can get very busy in branch
70,Natwest,Personal Banker,2022-01-05,2.0,Personal Banker,"Colleagues nice and friendly.
Work is not very hard.","Repetitive work,
Customers are impatient and rude,
little scope for progression."
71,Natwest,Work environment is good,2021-12-30,3.0,Software Designer,work environment and learning is good,No Bonus and hike is also not good
72,Natwest,Interesting to work,2021-12-23,4.0,Sales & Customer Service Advisor,Good salary and holidays and good work/life balance,Can't think of any to put
73,Natwest,Hierarchy of bs,2021-12-22,1.0,Personal Banker,Salary and that’s about it,"You really meet some of the most aggressive customers working in a bank

Upper management constantly pushing goal posts and implementing procedures that make life difficult for people at a branch level. You get the brunt of the publics dissatisfaction with everything.

You’re given a grade at the end of each year for achieving or going “above and beyond” your KPIs. Looked down on for not achieving the top grade

It’s basically a sales job. You are forced to sell to every customer, even those in difficulty. They will literally have someone standing behind you to prompt a sale. It’s degrading.

Promise of progression only if you’re popular with upper management"
74,Natwest,Ok,2021-12-17,5.0,Operations,Good team and experienced. They are ok to work for,Process and delays. Could be managed better on this side
75,Natwest,Good company,2021-12-17,4.0,Senior Analyst,Good work environment helpful team,Nothing no cons s s s
76,Natwest,Wonderful company,2021-12-15,5.0,H&S Manager,Always felt really looked after and worked here for many years,Not all levels receive bonuses which can impact motivation
77,Natwest,personal banking representative,2021-12-14,4.0,Personal Banker,"relaxed, friendly and help with career progression, with great hands on training.","calls can be tiring, low expectations."
78,Natwest,Natwest,2021-12-12,3.0,Quality Assurance Analyst,Great environment to work in,Not many options to progress
79,Natwest,Great company to work with.,2021-12-07,5.0,Analyst,"Transparent, Customer centric, change ready, inclusivity and promotes fairness",None that I can see identify except remuneration.
80,Natwest,Okay,2021-12-06,3.0,Anonymous Employee,management are friendly prommotion opportunities would reccommend,Hours can be long and tiring
81,Natwest,Chill working environment,2021-12-05,5.0,Quantitative Analyst,Casual working environment and nice colleagues,A lot of works to do
82,Natwest,Good company,2021-11-29,5.0,Executive Coach,values and a leaning organisation,Nothing to really comment on
83,Natwest,ok,2021-11-29,3.0,Anonymous Employee,"average salary
easy to transfer within business",old fashioned way of thinking
84,Natwest,Culture,2021-11-28,4.0,Information Technology,Good work Life Balance and understanding management,"While downsizing and restructuring, have to look after those who are left behind as they will be demoralizing"
85,Natwest,Not going to win the employer of year award,2021-11-24,1.0,Senior Personal Banker,Overtime available 1.5 and 2.0 rated,"Disastrous management, lack of interest in the employee's welbeing. The company is only customer focused , doesn't give a dime on employees"
86,Natwest,Good vibes,2021-11-21,3.0,"AML, Compliance, CDD, Financial Crime",Good team work and environment to work,Salaries doe not match how much work you do.
87,Natwest,Good,2021-11-19,3.0,Project Manager,"Good flexibility, interesting job opportunities","Too corporate, not truly agile"
88,Natwest,Depends on your manager,2021-11-16,2.0,Mortgage Advisor,"Good salary, good benefits, colleagues are good and hard working.","Depends on manager but can end being a nasty spiteful micro manager. My first set of managers were brilliant, helped you get used to the job, and when you did and if any mistakes were made, they taught you how to do it properly and to learn from your mistakes. My second lot of managers were nothing like this. One mistake and you were in meetings for it, and they dragged it out for as long as they could and wrote pages on pages to justify they're own inflated salaries. Too many managers and not enough to do so they would find anything they could to keep them busy. Couldn't motivate to save their lives as they had the personality of a post box."
89,Natwest,Natwest,2021-11-12,4.0,Branch Manager,Good staff to work with,Development opportunities are limited now
90,Natwest,Work life balance,2021-11-09,4.0,Senior Manager,Culturally NatWest is a caring employer who does appreciate how important work / life balance is to employees.,Decision making processes are too slow
91,Natwest,Terrible company to work for.,2021-11-07,1.0,Sales Associate,- Good concept in principle,"-Good place for brown nosers 
- Management have their favourites
- Very outdated target driven environment 
- Stressful 
- Talk about wellbeing but no support or care by Management"
92,Natwest,Products,2021-11-02,2.0,Anonymous Employee,"Location, External Profile, Remote Working, Networking, Colleagues","Work life balance, Stress, Exec Behaviours, Pay, D&I"
93,Natwest,Great culture!,2021-11-01,4.0,Associate,It was a great culture - everyone was working together to get things done,Our progress was moving abit slow
94,Natwest,Salary review,2021-10-29,3.0,Senior Personal Banker,"Good work life balance, that's all.","Poor pay for a specialised role, poor benefit selection, no career progression and lack of investment in to the way we work"
95,Natwest,No job security,2021-10-28,1.0,Associate,Good salary and location. There are few companies in and around Delhi ncr,"No job security, everytime there is restructuring going on and job cuts"
96,Natwest,Wouldn't Reccomend,2021-10-24,2.0,Analyst,"Stamford Office is state of the art, easy commute local or from the train. Generous PTO.",Poor upper management and too many office politics. Layoffs and blatant favoritism hurting company morale. PTO is generous but with the caveat that if you use all of it you aren't a hard worker.
97,Natwest,Good place to work,2021-10-22,4.0,Assistant Director,"Supportive of development
Good culture
Good work life balance","Pay below market average
Interview system is very out dated"
98,Natwest,Great Learning and experience,2021-10-19,5.0,Technology Analyst,They have some great applications and projects to work on. People are helpful and management is great,Company has gone through some restructuring
99,Natwest,Good,2021-10-19,5.0,Anonymous Employee,Nice team of people to work with,I can’t think of any
100,Natwest,Great company to work for,2021-10-16,5.0,Anonymous Employee,Training and development programmes are great.,Cliques at work can be slightly discouraging.
101,Natwest,Na,2021-10-15,5.0,Managing Director,Good company to work for,No monetary growth possible but the work is amazing
102,Natwest,"Good WLB, less growth",2021-10-14,3.0,CS&O Analyst,"WLB is great. 
Systematic work conditions","Growth factors
Pay is not that great as per the work"
103,Natwest,Retail banking role,2021-10-13,4.0,Personal Banker,Get place to start to build transferable skills,The role becomes too repetitive after some time
104,Natwest,Target driven,2021-10-09,3.0,Senior Personal Banker,Staff are great and helpful,Management want to get every last drop out of you and when unrealistic targets are set and not met you and then put on show
105,Natwest,Awful place to work,2021-10-08,1.0,Anonymous Employee,Pay is quite reasonable lol,"Pushy sales 
Rude managers 
B**tchy staff"
106,Natwest,Banking,2021-10-07,5.0,Senior Personal Banker,Good Company to work for.,None so far to tell
107,Natwest,Great,2021-10-06,4.0,Senior Banking Advisor,Good work flexibility Always training Progression Management,Not any I can think of
108,Natwest,Naaaaa,2021-10-05,3.0,Banking Advisor,Nice people - nice office,"Horrible shift patterns, too many weekends"
109,Natwest,Pay,2021-10-04,4.0,"Director, Operations",Work life balance and employee well being focus,Poor Compensation lack of incremnts
110,Natwest,Getting Out of Fashion,2021-09-25,2.0,Lead Software Designer,"It is a bank so it has large systems. which means a big playground.
Many people here for more than 10 years in the company. This means it does help to manage your work-life balance.","Low salaries compare to the market. Do not promote people quite often.
Lots of politics is there as many people are working since long.
The technology stack is old and reluctant to migrate fast."
111,Natwest,Comfortable but the money is less,2021-09-23,4.0,Senior Analyst,"Comfortable
Stress free
Friendly people
Supportive HR's
Good environment","Work pressure depending on the team
Less salary
No bonus for freshers
Single digit hike for next role"
112,Natwest,Steady job with a stable future,2021-09-14,4.0,Senior Personal Banker,"Flexible working tailored to individual circumstances
Great benefits
Good culture","Sales driven
Required to work evenings and weekends"
113,Natwest,Good employer.  I've had a good career with the bank,2021-09-14,4.0,Anonymous Employee,"Caring, Good Values, Respected, Tries to do the right thing","Pressure of work, wants more for less"
114,Natwest,There are now Excellent training opportunities for employees,2021-09-12,4.0,Customer Service Advisor,"Training, work colleagues, and the CEO is likeable very genuine.",Some managers have favourites and this is not always fair if you are not on that list.
115,Natwest,Ok,2021-09-10,2.0,Collections Officer,Good location in Birmingham City Centre,Extremely difficult to get holiday
116,Natwest,Kakao,2021-09-09,4.0,Associate Personal Banker,"Good pay
Always friendly staff
Flexible working hours","Must be prepared for customers to shout at you a lot
Natwest have taken a lot of the things we can do in branch which makes our job a lot more difficult"
117,Natwest,Great place to work,2021-09-08,5.0,Designer,Access to great projects. Great training opportunities.,Projects can be very long.
118,Natwest,Na,2021-09-08,5.0,Branch Manager,Great place to work. Customer centric,Ridged working pattern. Opening hours restrict flexible working pattern
119,Natwest,role,2021-09-06,5.0,Operation Analyst,"fell valued 
help you career vice
flexibility
plenty of benefits","lots of opportunity but hard to achieve them
low salary"
120,Natwest,Great development opportunities,2021-09-04,5.0,Graduate Trainee,"Graduates get access to lots of opportunities at NatWest Group, from accredited courses to regular placement rotations.","The organisation has remained primarily home-based since Covid, and this makes networking difficult."
121,Natwest,Good company,2021-08-31,3.0,Cashier,Good pay and great benefits,Weekend working and working close to Christmas
122,Natwest,Graduate,2021-08-30,2.0,Personal Banker,Nice people when it’s diverse,Manager and assistant manager in Sydenham are both racist. Makes it hard to work
123,Natwest,Getting better all the time,2021-08-26,4.0,Operations Manager,"Personally, my manager is awesome. Lots of autonomy and room to build things. Awesome medica, dental, and vision",Slow to catch up on salary goals. Poor communication between product/ engineering and the rest of the company
124,Natwest,Great place to work,2021-08-23,4.0,Anonymous Employee,"Friendly staff, great team morale, progression","No cons, I really enjoyed my time at Natwest."
125,Natwest,.,2021-08-18,5.0,Personal Banker,High level customer service is the aim and making customers banking more convenient as well as supporting them with their financial goals is part of the day to day role.,The banking sector is rapidly shrinking and is no longer providing as many opportunities as it once did. This is why I am submitting this review - to look at what other opportunities are available.
126,Natwest,Good,2021-08-16,4.0,Executive Assistant,"Good work/life balance
Really nice people",Business always changing; always cuts
127,Natwest,A very stable company to work for,2021-08-14,4.0,AVP-IT,Great HR policies and benefits.,Salary less than Market Average. Some teams are overburdened and understaffed leading to high work pressure.
128,Natwest,Was okay but now it’s too demanding,2021-08-08,3.0,Customer Service Representative,"Good people to work with 
Good job on paper or cv","Target driven 
Demanding especially during pandemic 
Not great management
Not much progression"
129,Natwest,Amazing,2021-07-28,5.0,Retail Assistant,Very friendly colleges and amazing environment,nothing bad! my experience was very good
130,Natwest,Internal politics and favouritism,2021-07-26,2.0,Personal Banker,Great team with strong sense for support,Manipulative and discriminative line manager
131,Natwest,improved collaborative working,2021-07-23,4.0,Sales Manager,"competitive salary, opportunity to progress and strong teamwork ethos",displacement of long serving face to face staff in favour of digitisation but this is not unique to this employer
132,Natwest,"Disorganised, stressful",2021-07-21,3.0,Growth,Benefits. Good internal Facebook lots to join. I had a really friendly helpful manager,Annoying and always changing shift patterns. Includes late evenings and weekends. They only have to give you two weeks notice of change. High targets that are hard to reach. Customers are very rude. Quite disorganised and lack of communication between different departments.
133,Natwest,Gets worse over time,2021-07-13,3.0,Personal Banker,"The people, if you’re lucky","Saturdays open
Over the top targets
Managers who don’t work in branch making all your decisions"
134,Natwest,If your face fits,2021-07-05,2.0,Sales,I made some good friends and learn a lot.,"You get a promotion if you are friends with management. Despite being top performer, I was regularly overlooked for progression opportunities. I requested to do my mortgage training and was declined, yet someone who had been in the business a few months was allowed. 

The main manager did not care about the wellbeing of staff. In the winter when there were blizzards and the met office were advising people not to travel, he took the decision to keep people in the office. This resulted in people literally being stranded and having to stay in hotels because they couldn't get home. He then had the audacity to say that he wasn't to know that would happen. It was all over the news. He knew."
135,Natwest,Great,2021-07-03,4.0,Relationship Management,Great people to work with,Long hours but worth it
136,Natwest,Good culture for financial services,2021-07-03,4.0,Programmer Analyst,"Good culture, good pay and increasing opportunities to work from home",Little career advancement and better pay nearby and elsewhere
137,Natwest,lovely place to work,2021-07-02,3.0,Big Data Developer,good working environment with wonderful people,might be demanding sometimes during christmas
138,Natwest,Great place to work,2021-06-30,4.0,Quantitative Developer,"Good salary
Great colleagues
Challenging work
Work/Life balance",Bonuses on the low side.
139,Natwest,Cs&o,2021-06-29,4.0,Analyst,Best to work with company,Balanced life is not possible with timings
140,Natwest,Good place to work part time,2021-06-27,4.0,Customer Service Officer,"Friendly staff, really helpful at getting you trained up & confident in the role.",Don't let you sit down on shift despite there being stools available
141,Natwest,Yrs,2021-06-27,1.0,Customer Service & Operations Analyst,Great days to work years,Hard days some times but push through
142,Natwest,good work culture,2021-06-27,3.0,Trader,good work culture in the firm,shrinking and not growing as a firm
143,Natwest,Overall good experience. Good exposure too.,2021-06-25,4.0,Senior Analyst,Good work culture and exposure,Lately increment and bonuses are not good
144,Natwest,Good company,2021-06-24,5.0,Mortgage Advisor,The hours are family friendly,Salary is better at other banks
145,Natwest,Not bad,2021-06-18,3.0,Private Banking,holidays and pay ok and offices are nice,"weekends and managers, more leadership from the top"
146,Natwest,They are not the intended recipient you are not the intended recipient,2021-06-17,3.0,SPB,You can be to you for your time and consideration and,They're not going to be a good time to fix it was a temporary to permanent closure and you can be to you for your time and consideration
147,Natwest,PM - Pay,2021-06-17,4.0,Portfolio Manager,positive working environment for young and keen individuals.,progression was limited when promotion was sought after.
148,Natwest,Hard sales job,2021-06-16,3.0,Senior Personal Banker,Good income and benefits and holidays.,"Sales pressure, tele sales job."
149,Natwest,Worst company,2021-06-15,1.0,Customer Service,There’s no good reasons to work here,"Worst company I’ve worked for. They don’t care about the service you provide to customers or about your well-being, they don’t care about stats. Employees are not fully trained and give customers wrong info all the time, there’s no much support from managers. Stats are ridiculous and you will have many different targets and they will expect you to hit them everytime. They don’t care about their employees well-being. There’s no communication between departments. No career opportunities."
150,Natwest,Business Advisor,2021-06-14,3.0,Business Advisor,"work from home, shift patterns are ok, improving how it works, some amazing managers!","sometimes can feel micromanaged by other seniors, some managers are good but some are unhelpful when needing help and push you back to searching internal resources. Hard to move up the ladder quickly in this role."
151,Natwest,Would recomment as first job,2021-06-09,3.0,Personal Banker,"Nice salary
Good co-workers
You can learn a lot about finance","No real opportunities to progress
Management could use more training - some don't know the basic processes and don't support
Technically retail but treated as sales and you have to promote a lot of products and cold-calling"
152,Natwest,Good place to Work,2021-06-09,4.0,AML Senior Analyst,"It is a good place to work in general. Good benefits, professional colleagues, good office and good office location.","On Compliance departments, there are times that the processes are poorly managed however there is always possibility to provide feedback to the management and I feel that the employee feedbacks are taken seriously."
153,Natwest,Great company to work for,2021-06-07,5.0,Senior Analyst,"a lot of holidays, good environment to work",long working hours is the only con
154,Natwest,it is  a great company,2021-06-05,5.0,Payment Investigation Specialist,"it has good community and culture, it is an ethnically diverse company and has good leadership",it has less opportunities for growth
155,Natwest,senior leaders in Natwest markets India are a problem,2021-06-04,2.0,AVP-Operations,"Good infrastructure, cab, clean washrooms, cafeteria,","Poor top management, force employees to submit good surveys, unethical conduct, poor behaviour with women by leaders (VJ)"
156,Natwest,Good company,2021-06-03,4.0,Assistant Branch Manager,Good progression opportunities for all staff,Low Salary and bonus structure
157,Natwest,Good place to start your career,2021-05-30,4.0,Lead Software Engineer,"- Good place top learn and build product ownership .
- Decent worklife balance
- Team open for suggestion
- Work freedom in term of proposing tech changes and building ownership","- Lethargic processes around everything
- Pays way less than counter part banks
- Employee engagement platform is very less"
158,Natwest,Employee Friendly,2021-05-28,4.0,Senior Associate,Employee friendly organisation. Doing great work to support employees.,Average payer for yearly hike.
159,Natwest,Good work/life balance but limited opportunities...,2021-05-27,3.0,Anonymous Employee,"Aims to be a considerate, progressive employer. Very supportive of working parents. Mostly decent, pleasant people to work with.","Vanishing prospects for career development as structure so top heavy. Constant re-organisations. Clunky, cumbersome structures and processes."
160,Natwest,Good working,2021-05-27,5.0,Assistant,flexible for all workers regardless of position,Diversity lack of even in large offices in main City
161,Natwest,above average place to work,2021-05-26,3.0,Information Technology,decent work life balance there,overall status in financial industry slipping
162,Natwest,"Best work life balance, employee centric, work ethics.",2021-05-26,4.0,Risk Associate Quant,"Work life balance, employees are heard, a lot of leaves","Salary comparatively low, slow career growth"
163,Natwest,"Toxic environment, pay cuts and no growth",2021-05-26,1.0,Anonymous Employee,"Working hours are ok, work from home policy during covid","Toxic environment, pay cuts and zero growth"
164,Natwest,A great place to work,2021-05-25,4.0,Data Analyst,"The work, the people, the salary",The job was not challenging enough and got bored of the role. They make a lot of redundancies so all staff have this thought in the back of their mind that they're next.
