,company,headline,date,overall_rating,author_position,pros,cons
21,IndusInd Bank,Good experience,2022-03-23,4.0,VRT/VRM,Good working hours and good team work,"Online closure ,calling, working on sundays"
22,IndusInd Bank,Telesales Relationship Executive,2022-03-22,3.0,Relationship Executive,Get to know a lot of people.,Hectic Schedule and a loads of work pressure in a limited time.
23,IndusInd Bank,Best salary structure,2022-03-22,5.0,Branch Operations Manager,Best salary as per industry,No work life balance in operation
24,IndusInd Bank,dont know,2022-03-22,1.0,Deputy Manager,good place to learn here.,worst management. and worst management.
25,IndusInd Bank,Banking operations,2022-03-21,4.0,Service Delivery Manager,"Culture
Work
Staff
Branch
Safety 
Security of employees 
Youth","Salary
Work life balance 
Compensation 
Saturday open sometimes 
Etc"
26,IndusInd Bank,Deputy manager,2022-03-18,5.0,SBDM,The best place to work...work environment is good..,Technical issues....not a big problem
27,IndusInd Bank,Good Bank to Work iN,2022-03-18,5.0,Deputy Manager-Legal,Corporative Senior Help us out if we struck anywhere,salary structure as compare other bank little low
28,IndusInd Bank,Good,2022-03-17,5.0,Relationship Manager,Good bank to learn new things,Nothing to say but nice hr policy
29,IndusInd Bank,Indusind bank,2022-03-17,5.0,Corporate Banking Analyst,"Great work culture, decent pay",Long working hours. Low benefits
30,IndusInd Bank,Good,2022-03-15,5.0,Auto Loan Manager,Loan process handling and managing team.,New and used car loan customer
31,IndusInd Bank,Operations,2022-03-14,4.0,Operation Manager,Work life balance is there,Less salary as per market standards
32,IndusInd Bank,Pathatic Work environment,2022-03-13,2.0,Key Account Manager (KAM),No pros at all for the bank,I believe everything is a con
33,IndusInd Bank,Salary,2022-03-13,4.0,Client Account Officer,Their ideology on selling products,Need to find some ideas on sales of products
34,IndusInd Bank,Excellent,2022-03-13,5.0,Executive,Positive work environment work ethics,Late shifts extra time work load
35,IndusInd Bank,Okey,2022-03-12,2.0,Relationship Manager,Not good to work here,No work life balance is given
36,IndusInd Bank,Good to go,2022-03-11,4.0,Exclusive Rm,"Get good hike,
Not a retail Banking",Book is not that great
37,IndusInd Bank,Not bad not good,2022-03-11,3.0,Exclusive Relationship Manager,In pros I enjoyed working at Mumbai Location there I find a bite of professional culture but in pune totally opposite and worst experience I do have,"Cons are many first is management and the hierarchy level maintenance, HR working pattern, No Professional culture at pune location."
38,IndusInd Bank,excellent,2022-03-10,5.0,Executive Assistant,excellent motivated seniors helpful growth,"pretty hectic ,work life imbalance,late shifts."
39,IndusInd Bank,Decent,2022-03-10,5.0,Management Trainee,Good salary and hike and benefits,No work life balance and workload is high
40,IndusInd Bank,Growing company among private banks,2022-03-05,3.0,Relationship Manager,Good policies to source business,Bad TAT ever I seen before
41,IndusInd Bank,worse company,2022-03-05,1.0,Business Development Executive,"nothing good to share, wont refer to anyone","worse, hectic work pressure and worse management"
42,IndusInd Bank,Good,2022-03-04,3.0,KYC Analyst,Here you can learn many things,No growth  ..after giving so much they dont value it
43,IndusInd Bank,It is good.,2022-03-04,4.0,Customer Service Representative,The managers are very helpful and understanding.,Nothing yet as per my knowledge!
44,IndusInd Bank,Indusind Bank,2022-03-03,2.0,Branch Manager,Performance oriented. Increments and growth purely on performance,No career path.Branch managers remain branch managers for years.... together...
45,IndusInd Bank,Accounts payable,2022-03-03,4.0,Accounts Payable,Working environment is good rather other company,As compared with other company pay is very less
46,IndusInd Bank,.,2022-03-01,4.0,Service Delivery Manager,Good co. to start your career.,"Revenue based bank,
Monthly target
lots of involvement of third party products"
47,IndusInd Bank,Excellent opportunity,2022-02-28,4.0,Deputy Manager Sales,Good company and benefits more,Work pressure is more for sales ppls
48,IndusInd Bank,Good work location,2022-02-26,5.0,CHIEF MANAGER,Work life balance with indusind,Old technology project are running.
49,IndusInd Bank,"JobprofileincludeshandlingofCV&LCVloans
business.ItalsoincludesbusinessofCommercialVehicleinthe
territoryofKota",2022-02-25,1.0,Deputy Manager Sales,Good culture and easy workings platform,Full of dedication and easy workings platform
50,IndusInd Bank,NA,2022-02-25,3.0,AVP-Analyst,"good company to learn about new things, if you join as a fresher lot to learn.",salaries donot increase at the market level. conservative in salary raise
51,IndusInd Bank,It was good experience,2022-02-25,5.0,Business Process Analyst,The was a good experience so many ups and downs,Overall I have learnt so many things
52,IndusInd Bank,Na,2022-02-23,3.0,Assistant Vice President/DVP/Vice President,"Nothing, wfm, basis salary, timely salary","System, policy, medical policy, travel reimbursement"
53,IndusInd Bank,Good organization,2022-02-22,5.0,Talent Acquisition Manager,"Helpful managers
Work life balance can be achieved
General shift",Nothing to say cons about management
54,IndusInd Bank,nice office,2022-02-22,3.0,Service Delivery Manager,good place to learn new things in banking,no salary growth in the company
55,IndusInd Bank,Fantastic place to work,2022-02-22,3.0,Credit Manager,"1)Friendly employee or employer 
2) Team management skills good",1) Not much hike is given
56,IndusInd Bank,DBM at NARAYANAGUDA Branch,2022-02-21,5.0,Manager,"Team Handling
Keen observation on all parameters
Self potent",Nill cons available as per my knowledge
57,IndusInd Bank,Good Bank,2022-02-21,3.0,Customer Relationship Officer,Tension free work culture in bank,You can learn about customer services
58,IndusInd Bank,Life at IndusInd,2022-02-20,3.0,Relationship Manager,Good start to career as it has good name in banking industry but growth and perks are low.,"A lot of mental pressure due to banking requirements and targets specially in sales.
HR management is way too ignorant to address employee’s work related issues."
59,IndusInd Bank,Manager,2022-02-20,4.0,Deputy Manager,"Senior are very supportive ,Best team,Learning oppurnity,",Na na na na na
60,IndusInd Bank,Satisfied,2022-02-18,4.0,Financial Markets,Team is supportive and inclusive,Top down culture can be re looked at
61,IndusInd Bank,"it is not a bank, it is a insurence company",2022-02-18,1.0,Branch Manager,Insurance salespeople can excel in this company,Bankers are not respected in terms of banking
62,IndusInd Bank,Bad,2022-02-16,1.0,Sales BDM,"Salary is good . Training d
Good","Bad work culture, bad management, bad people"
63,IndusInd Bank,No work life balance. You will be working for 12 hours straight without even having a lunch break.,2022-02-16,3.0,Service Delivery Manager,"Thinking of one, but couldn't find any",Intense sales pressure even if you are in operations. Personal remarks and humiliation on daily basis that you are forced to quit.
64,IndusInd Bank,customer service executive,2022-02-16,4.0,Assistant Manager,"good environment
supportive team
good work balance","working on bank holidays 
alternate sundays off
it becomes monotonous profile after 6-7 months"
65,IndusInd Bank,Good,2022-02-16,4.0,Deputy Manager,"Good working atmosphere, great learning opportunity",None as of now for the firm
66,IndusInd Bank,Pathetic Culture,2022-02-15,1.0,Branch Head,High compensation at joining the org.,Pathetic Culture and no clear focus
67,IndusInd Bank,Stresful sales job,2022-02-15,2.0,Select Relationship Manager,None as per my knowledge,Many since the entire focus of the organisation is on to sell life insurance
68,IndusInd Bank,all has been good,2022-02-15,5.0,Deputy Manager,For my future growth !!!,I don't want to say anything
69,IndusInd Bank,Ok,2022-02-15,4.0,Relationship Manager-Retail Forex,"A bit hectic , for freshers it's. A gud learning",We won't hikes as expected
70,IndusInd Bank,Good bank,2022-02-14,5.0,Anonymous Employee,Good work culture in day to day,Nothing as such I found
71,IndusInd Bank,Made Biggest Mistake of My Life by Joining IndusInd Bank,2022-02-13,1.0,Operations Manager,"Nothing, Horrible, Worst Experience of my life","Politics in Senior Management,Works Like Proprietorship firm,No HR Role,Seniors are manipulating the organistions,
All the employee at senior positions are very old in the organisation and they only handled there own positions and makes money.Junior or Middle Management didn't get a penny neither get a good appraisal."
72,IndusInd Bank,excellent,2022-02-12,5.0,Telesales Executive,"The management is very cooperative with problems solving attitude and very good culture,It is very good work place to start carrier and better work place to get knowledge.","Intense pressure, Very less convince"
73,IndusInd Bank,Regional head business banking,2022-02-10,5.0,Regional Head,Branch network is good and well developed,Little pressure at monthend nd year end
74,IndusInd Bank,Good,2022-02-10,4.0,Back End Operations Executive,Nice environment to work here,Immediate decision making to be required
75,IndusInd Bank,Good Place,2022-02-10,2.0,Assistant Manager,"Lots to learn. 
Self Sustained IT",Employee Benefits are leaset priority
76,IndusInd Bank,-,2022-02-09,4.0,Anonymous Employee,Good work culture and bosses are very approachable,Processes can be improved in terms of speed
77,IndusInd Bank,Senior exclusive RM,2022-02-09,2.0,Senior Banking Partner,No such mentionable reason so not have much to discribe.,"Lots..of reasons, which includes contests payout etc"
78,IndusInd Bank,Virtual Engagement Manager,2022-02-09,3.0,Virtual Engagement Associate,"Low work pressure
Salary on time","Not much for learning
Lesser appraisal"
79,IndusInd Bank,Good atmoshphere,2022-02-08,4.0,Deputy Manager,"1.flexible timings
2. Good incentives with coneyance claim
3. All collegues are very co-operative",lengthy loan process which indicates customer dissatisfaction
80,IndusInd Bank,Ok,2022-02-07,2.0,Human Resources,It's a good start for freshers.,"Don't join on contract basis, they squeeze you."
81,IndusInd Bank,good place to learn for fresher,2022-02-07,3.0,Management Trainee,good place to learn and pressure is less,hike is very minimal compared to other banks
82,IndusInd Bank,Good overall,2022-02-06,4.0,Credit Analyst,"Helpfull managers
learn on the job","Unorganised learning.
Less training meeting initially."
83,IndusInd Bank,One of best Banking institute  indusind bank,2022-02-05,5.0,NRI BANKING OFFICER,Very  very good Bank  1000,Indusind bank one of good employer
84,IndusInd Bank,Not bad as you think.,2022-02-05,4.0,SDM Manager,Working with good co workers.,"Late office working hours .
Bad HR department"
85,IndusInd Bank,Good,2022-02-04,4.0,Product Manager,"Good workplace, supportive co workers, learning","Better opportunity search, career growth"
86,IndusInd Bank,Project & Properties Department,2022-02-04,5.0,Project Manager,"1. Mentoring Work Culture
2. Set Design
3. Individual Freedom 
4. Great Seniors
5. Work Life Balance","1. Long Approval Procedure
2. Some of the work process are not flexible
3. Departments sometimes show Silo- Mentality"
87,IndusInd Bank,Area Sales Manager,2022-02-03,1.0,Business Development Manager,There is no pros to work with this bank,"worst decision of my life to switch here. No working hour limits, destruction of personal life."
88,IndusInd Bank,Work Culture,2022-02-02,4.0,Anonymous Employee,"lot of learning, great team to work with.",Proper training was not given about the products.
89,IndusInd Bank,One of the best organizations to work for.,2022-02-02,5.0,Zonal Sales Manager,Good working culture & Nice Paymaster,Slow growth & Red Tapeism
90,IndusInd Bank,Average,2022-02-02,3.0,Project Manager,"Good to gain knowledge
Good Seniors","No Rewards and Recognition
Not a employee oriented org"
91,IndusInd Bank,Core banking bank,2022-02-01,4.0,Business Analyst,"High interest rates
Good service
High interest rate on FD","New in the market
Sales oriented"
92,IndusInd Bank,Overall good to enjoy retirement life,2022-02-01,5.0,Credit Manager,Good work life balance and job security,No growth in professional. Will be stuck in same profile for life long
93,IndusInd Bank,Work at IndusInd,2022-01-28,1.0,SDM Manager,They upgrade your role and responsibility in which you can learn a lot each day but all this happens without any change in your salary or designation. Basically a school to learn by making mistakes.,Worst payer. Not paid for the work done. Very low retention rate. None of them take their gratuity.
94,IndusInd Bank,Good profile,2022-01-24,4.0,Select Relationship Manager,"Looks after both NRI and resident customers
Good incentives","Huge pressure
Better to be in NR segment"
95,IndusInd Bank,Working Experience,2022-01-23,2.0,RElationship Manager Business Banking,Hike is good at the time of Joining,"No professionalism, No Culture, No good bonus and yearly hike"
96,IndusInd Bank,5 years ...Overall good for me..,2022-01-21,4.0,ASM (Area Sales Manager),"-Always Respect Performer
-End to end development
- New challenges
-Give Substantial Responsibility
-Freedom in working Style
-Stable growth path
-Offer match possible after resignation","-Tough to adjust in initial 1 year
-Weak Hr Support
-Weak Appraisals
-Centralised Decisions specially for promotions
-Decreasing Incentives& bonus over the years
-Too Much Cost conscious"
97,IndusInd Bank,Na,2022-01-21,3.0,Human Resources Assistant Manager,Chilled work culture in most departments,Below Market pay across bank
98,IndusInd Bank,Operation really not good,2022-01-20,3.0,Retail Forex,Less pressure than other banks,The operation are really lethargic
99,IndusInd Bank,Perfect Place to work,2022-01-20,4.0,Business Banking Relationship Manager,Easy working hours and smoothly going process,Technology should be better than what it is now.
100,IndusInd Bank,Risk Analyst,2022-01-18,2.0,Risk Analyst,"In aggressive stage to increase their market share, so will get to learn a lot",Job role out of sync with what was discussed during interview
101,IndusInd Bank,Wonderful,2022-01-17,4.0,Management Trainee,"Learning’s 
Employees
Infrastrutture 
Compatibility 
Forex rates","Process
Dependability on branch for processing
Timings"
102,IndusInd Bank,ok,2022-01-17,2.0,Branch Manager,gives good hike at the time of joining,very little hikes after you join the bank
103,IndusInd Bank,Relationship manager in indusind bank,2022-01-16,5.0,Relationship Manager,Employee friendly bank to work,Appraisal in indusind bank is announced very late
104,IndusInd Bank,Good organisation to work,2022-01-16,3.0,KYC Analyst,Branch closing timings are being followed very strictly,Corporste culture is very less comparatively from my previous organization
105,IndusInd Bank,Good bank,2022-01-15,3.0,AREA SALES MANAGER,Good bank to work worh,Bad culture of treating employees badly
106,IndusInd Bank,Positive experience but pay bit low,2022-01-14,4.0,Assistant Trader,Great treasury team ; good learning,Pay below average- much below bigger Indian banks
107,IndusInd Bank,Salary,2022-01-14,3.0,Deputy Manager,"Best product, services is good as compare to other bank",Working environment is not good
108,IndusInd Bank,Experience of life time,2022-01-12,4.0,"Deputy Branch Manager, Acting BM (Retail Banking)",Good processes and controls on operations.,Undue Sales Pressure on Operations staff
109,IndusInd Bank,Good for growth,2022-01-12,3.0,Business Development Manager,Growth is good and support is good from managers,Lots of pressure of sales target
110,IndusInd Bank,Good,2022-01-12,4.0,Assistant Manager,"Ample growth, Good salary amd training",Sales pressure a bit high
111,IndusInd Bank,Nice company,2022-01-10,5.0,Anonymous Employee,Nice place to work and where you will get nice exposure.,There is no negative comments .
112,IndusInd Bank,Mixed Experience,2022-01-10,2.0,Relationship Manager,"- Corporate Experience, high exposure","- not a friendly atmosphere
- no appraisals beyond 10%
- average salary is much lower than industry benchmark"
113,IndusInd Bank,Review,2022-01-07,4.0,Acquisition Manager,Good work location and new gathering experience,Salary package is less and not upto market standards
114,IndusInd Bank,Work culture,2022-01-07,4.0,Credit Veridication Officer,"Work culture, team work, ethics, system",Targets makes employees hard to do work in closing days
115,IndusInd Bank,rm,2022-01-07,3.0,Senior Relationship Manager,Very Good Bank to grow as you can qualify for promotion every year..,"Basic products like home loan , insurance and gi everything is third party not inhouse"
116,IndusInd Bank,Good,2022-01-06,4.0,Senior Systems Executive,Seniors are treating the fresher like a kid,Nothing.. All is good.. Nothing to say anything wrong
117,IndusInd Bank,good place to work,2022-01-06,4.0,SDM Manager,employee friendly and good place to work,Operational system is little poor
118,IndusInd Bank,Best Bank For Beginners,2022-01-05,4.0,Business Development Manager,"You will meet a great Team
Wonderful NRI customer Base
Excellent Current Account Variants for Import Export Customer Segment",Salary is Not Going to be very attractive
119,IndusInd Bank,Give proper remuneration to eligible employee,2022-01-05,3.0,Operation Head,Technology and Applications are good.,Not given proper remuneration to staff in covid situation who are working for banks.
120,IndusInd Bank,Having 15 years experience in banking sector,2022-01-03,5.0,Back Office Operations Manager,"Handling entire kyc operation, cash management operations, MIS,",Having experience in back office operations
121,IndusInd Bank,Good place up learn,2022-01-03,3.0,BPO Voice,Learning opportunity and good platform,No hike as per grade
122,IndusInd Bank,Services,2022-01-02,2.0,Student Worker,There is no upgraded services available as compare to other banks,Not much upgraded in services and customer was not satisfied
123,IndusInd Bank,Perfect bank to start your career in banking,2021-12-28,4.0,SDM III,"1. Work friendly environment.
2. All senior staff are highly cooperative .
3. Good promotion policy.
 If you're good at your work no one in bank can stop your growth.",People know less about this bank so sometimes it becomes difficult to sell .
124,IndusInd Bank,Good,2021-12-28,1.0,Relationship Manager,There is no reason behind join the job,Never join indusind bank review
125,IndusInd Bank,Very Good,2021-12-26,5.0,Deputy Branch Manager (DBM),Nice Bank to work with Good People,Need to build Image in market like peers
126,IndusInd Bank,Work environment.,2021-12-25,4.0,Project Manager,Work environment is good and facilitate to work life balance,Not committed on org change.
127,IndusInd Bank,Chief manager,2021-12-23,3.0,CHIEF MANAGER,Good organization to work with,No cons in the organization as of now
128,IndusInd Bank,Ok ok,2021-12-23,3.0,Sales BDM,Easy to work than other banks like icici and hdfc,Unprofessional a s lala type
129,IndusInd Bank,Good place to work,2021-12-23,5.0,Deputy Manager,Every thing good and well,No cons everything is ok
130,IndusInd Bank,Great opportunity n willng to have capacity for taking pressure of work by this way you get faster promotion,2021-12-23,3.0,Deputy Manager,Employee getting faster promotion And great hike in salary,Very much pressure on sale on daily basis
131,IndusInd Bank,Great place to work,2021-12-21,5.0,Service Delivery Manager,Great place to work. Good working environment.,Internal politics. Bad products. Basic focus on Li.
132,IndusInd Bank,IndusInd Bank review,2021-12-21,3.0,Anonymous Employee,Products and services are ok,Too much time to accept growth
133,IndusInd Bank,Nice growing bank,2021-12-21,4.0,Assistant Vice President,"Dedicated team for each functional unit
Fewer sales pressure","- Required travel
- Comparatively lesser salary than competitor banks"
134,IndusInd Bank,Tpp Ops CFD operations,2021-12-19,3.0,Deputy Manager,Mutual funds processing Operations. Knowing more about current trends of schemes Funds valuations etc,Very boring. Many internal processing structures are involved. Hard to learn
135,IndusInd Bank,Work culture,2021-12-18,4.0,Marketing Officer,"Everything is good, support from seniors","Nothing to say, salary hike"
136,IndusInd Bank,Growth,2021-12-16,2.0,AVP-Business Analyst,It Depends upon your manager,"No salary growth, small annual bonus,"
137,IndusInd Bank,Never say never,2021-12-15,2.0,Key Account Manager (KAM),Performance incentive given by the bank is very good.,Performance incentive is shared in quarter to quarter bases and you will not get full incentive which you have earned . You will recieve half of it first and then after a year you will get another second half.
138,IndusInd Bank,Good company to work with,2021-12-15,3.0,Service Manager,Good company to work with,Lack of systems and lot of manual tasks and efforts
139,IndusInd Bank,Company review,2021-12-14,3.0,Assistant Vice President,"Relaxed work culture, average benefits","LAck of urgency towards bigger goals, full of old managment with no fire in the belly to keep moving forward."
140,IndusInd Bank,Overall good experience,2021-12-13,4.0,Program Manager,"Good opportunities, work environment is supportive","Typical bank culture, laid back attitude"
141,IndusInd Bank,Decent,2021-12-13,3.0,Relationship Manager,"Good incentives...yes yes I dont
Good HR.,...yes yes I dont
Technology orientation.......yes yes I dont
Complicated processes yes yes I dont
Untrained seniors bolo bopl","Too much pressure
Complicated process
Too many products"
142,IndusInd Bank,Nice place for learning and working,2021-12-11,4.0,Anonymous Employee,"Friendly management, Nice work culture, learning, pro active teams, workholic.",Tightening Work pressure in the deadline
143,IndusInd Bank,Professional banker with experience into internal audit and branch operation,2021-12-11,3.0,Internal Auditor,Ability to learn and grasp things,No cons as such till now
144,IndusInd Bank,Good,2021-12-09,5.0,Sales Officer,Very excellent supportive Hr and all team,"Very caring environment and well experienced sir,who can guide us"
145,IndusInd Bank,Good,2021-12-07,5.0,SDM Manager,Eveeey thing good and no comments,Long hour more work pressur
146,IndusInd Bank,Good place,2021-12-06,3.0,Deputy Manager,1. People are friendly here.,1. Should work on weekends.
147,IndusInd Bank,Bad place to work,2021-12-03,1.0,Corporate Relationship Manager,None.. Would not recommend. Not a good place to work,"1. Unrealistic expectations 
2. Long working hours
3. Bad culture"
148,IndusInd Bank,Good company,2021-12-02,4.0,AVP-IT,Good company for new Comer.,As per my observation no any cons.
149,IndusInd Bank,Manager,2021-12-02,5.0,Anonymous Employee,Positive n system appraisal is there,Growing bank system needs to be updated
150,IndusInd Bank,Very Bad Experience,2021-12-02,1.0,Assistant Manager,Nothing I guess. Worst place to work.,"Only cons. Low salary, high work pressure, no support for employees."
151,IndusInd Bank,Slow Culture,2021-12-01,2.0,Anonymous Employee,work life balance and less pressure,"low salary, attitude of employees bad"
152,IndusInd Bank,Worst bank ever,2021-11-29,1.0,Associate Manager Customer Service,"No carrier growth, for customers point of view bank is a costly bank even bank charges are so many that to fake charges, I request to the management to change the old systems which used from last 11 year which is so pathetic and also bank cheat while issuing offer letter, be careful about compensation plan go though properly","Worst bank ever worked 
If u work here life will be spoiled for sure pressure, fake debit card sale , bank do more cross sale to uneducated customers for getting revenue for content center, no incentive all incentive are distributed between content center management people those who leaders"
153,IndusInd Bank,Law Officer,2021-11-29,2.0,Management Trainee,Good People and less work,Bad salary with low increament
154,IndusInd Bank,PM,2021-11-29,3.0,Product Manager,"Dynamic company, decent pay master",Too many silos sales focused
155,IndusInd Bank,Was working in credit card as a phone banker,2021-11-29,4.0,Phone Banking Officer (PBO),Gain knowledge in credit card services and sales,Daily targets and sales. Handling calls
156,IndusInd Bank,Company,2021-11-28,5.0,Sales Manager,"Good working environment , supportive management",Work life balance is not good
157,IndusInd Bank,Good work life balance,2021-11-28,3.0,Anonymous Employee,Good work life balance less pressure,"Slow culture, products not upto the mark"
158,IndusInd Bank,Bad company,2021-11-27,1.0,Key Account Manager (KAM),Good company for working people,Very bad company in terms of salary
159,IndusInd Bank,Awesome,2021-11-27,5.0,SDM,Awesome culture with supportive management,All well all good learning
160,IndusInd Bank,Good but internal hike not much,2021-11-26,4.0,CHIEF MANAGER,Good for hard working people,Hike given internally very low as compared to outside hiring
161,IndusInd Bank,Relationship Manager,2021-11-26,4.0,Business Relationship Manager,"Good company to work, start your career",Less pay as compared to industry
162,IndusInd Bank,Exclusive banking,2021-11-26,3.0,Anonymous Employee,"Seniors are supportive,Good recognition for performance",Working hours and work life balance
163,IndusInd Bank,Good learner hard working,2021-11-25,5.0,Computer Operator,Good banking and me working in home loan department,No cons because if everyone good proper then no cons in any company
164,IndusInd Bank,Good place to work,2021-11-24,4.0,Manager,"Employee friendly, Process driven, and work life balance",Nothing worth to be mentioned
165,IndusInd Bank,Good,2021-11-22,3.0,SDM Manager,Best place to do work,No cons in particular to say
166,IndusInd Bank,Worst company tp work for,2021-11-22,1.0,Service Delivery Manager,Nothing. It was a nightmare,Branch managers treat you very badly . No respect to employees.
167,IndusInd Bank,Review about Business Banking Group,2021-11-22,3.0,Credit Analyst,Zonal Head East is good person and Supportive to RM.,Most of the RM don't know how to do business
168,IndusInd Bank,Not the best place to grow,2021-11-22,1.0,Service Delivery Manager,Colleagues were very helpful and encouraging,Very toxic work environment and branch managers are will demotivate and insult you at every step you take
169,IndusInd Bank,Excellent HR,2021-11-22,5.0,AVP-BRANCH MANAGER,Wonderful environment and lot to learn under the top leaders of the industry,HR sessions should happen very often to know the stress levels of down staff
170,IndusInd Bank,Okay okay kind of deal,2021-11-20,2.0,AVP-Business Analyst,Opportunities are there but you should be able to identify them,Long working hours and very long working hours
171,IndusInd Bank,Indusind bank insurance manager,2021-11-20,5.0,Insurance Manager,"No travelling, learn new things","Sales pressure, unpaid overtime, long customer base"
172,IndusInd Bank,Good place,2021-11-20,3.0,Company Secretary,Empowering leadership and growing Bank,Yet to get process in place
173,IndusInd Bank,Workig experience,2021-11-19,4.0,CHIEF MANAGER,Good management and hood incentive structure,Poor systems and poor customer service
174,IndusInd Bank,Good to work,2021-11-18,3.0,Bank Teller,Very comfortable to work. Employee friendly,Working hours is hectic. No career growth
175,IndusInd Bank,Excellent organisation to work with,2021-11-18,4.0,Acquisition Head,Liberty Growth Opportunities No late sittings,Appraisal process is not transparent
176,IndusInd Bank,Good experience,2021-11-17,3.0,Key Account Manager,"Leaning and challenge
Medium salary
Good place of experience holder","Work pressure alot
Sales target for all positions
Very slow increment"
177,IndusInd Bank,Operational issue,2021-11-13,2.0,Relationship Manager,Good work life balance you will get,Process work is very poor
178,IndusInd Bank,Good organisation,2021-11-12,5.0,Branch Manager,Dynamic organisation and fast moving,Things change too fast and quickly
179,IndusInd Bank,About bank,2021-11-12,4.0,Relationship Manager,Easy to approach to the higher management,Coordinate for each and everything
180,IndusInd Bank,Average compliance standards,2021-11-11,3.0,Relationship Manager,"Independence at work, Work takes priority, 
Bonus","Compliance issues
Management layering 
Self centred people"
181,IndusInd Bank,ok,2021-11-10,3.0,Teller,it was a nice environment physically,very toxic culture across all levels
182,IndusInd Bank,Sales and Relationship Management,2021-11-10,3.0,Emerging Corporate Relationship Manager,"- If you are having good contacts/customer base then you can earn pretty good incentive
- Although the bank is having less budget but you will get your own system with laptop bag unlike many other Indian Banks
- Products are having very competitive features","- Very less brand value hence many people are not at all aware about this bank
- They don't have their own products in Home Loan, Demat Account and Insurance (General/Life/Health)
- Typical Sales culture with extensive micromanagement and bad language for business reviews"
183,IndusInd Bank,Good bank to work with. Lotto learn,2021-11-10,5.0,Relationship Manager,"Management support, Flexible hours, employee friendly","Low pay, very high targets"
184,IndusInd Bank,Should look beyond this company,2021-11-08,2.0,Assistant Vice President Branch Manager,Pay and nothing else i can think of.,"Culture, Vision, Work Environment, Professionalism - lacking."
185,IndusInd Bank,Great work life balance among Indian banks,2021-11-08,4.0,Associate Vice President,"* Understanding bosses, good work life balance (each to its own vertical, this is a about corporate banking)
* Greater autonomy
* Place to learn and take initiative
* Commendable leadership","* not a high paying job
* Legacy operational issues"
186,IndusInd Bank,Ok,2021-11-07,3.0,Credit Risk Analyst,Work life balance is there,Less pay and not employee friendly
187,IndusInd Bank,Adapt adapt adapt,2021-11-05,3.0,Head Corporate Sustainability,"1.Great Learning place, constantly evolving","1.Contant change in strategy 
2.Penny Pinchers"
