,company,headline,date,overall_rating,author_position,pros,cons
13,TSB Bank,"Good culture, poor salary",2022-02-18,3.0,Manager,"Supports local community,
Supports staff health and well-being,
Environmentally active",Salaries are way out compared to other FIs
14,TSB Bank,not great,2022-02-10,1.0,Anonymous Employee,some nice people working there,managers aren't great. upper management clueless
15,TSB Bank,Went down quickly,2022-02-09,2.0,Customer Service Representative,Great people to work with,"Call after call
Massive turnover off staff"
16,TSB Bank,Great place to work,2022-02-04,5.0,KYC Analyst,good support from the staff,pressure as in any place but thats not really a con
17,TSB Bank,Great company that cares about staff,2022-02-03,5.0,Manager,"Great benefits (pension/ flex etc)
Great work-life balance","Slow progression
Not the most dynamic culture"
18,TSB Bank,Review,2022-02-03,5.0,Administrative,Pay is high and good,Nothing at all everythinf is
19,TSB Bank,Senior risk manager,2022-02-01,5.0,Senior Risk Manager,Lots of exposure to multiple projects,Lack of training and development/poor work life balance
20,TSB Bank,Ok overall,2022-01-31,3.0,Money Confidence supervisor,"Great people 
Decent pay and benefits",Career development is poor in this bank
21,TSB Bank,"Overall a good place to work, lots of recent change at exec level",2022-01-27,4.0,Senior Transformation Manager,"Team collaboration with great people
Focus on customer experience (in more recent years)
Flexible working (can vary dependant on department)","Change at exec level and lack of trust/communication at this level
IT platform changes and governance for change is overly cumbersome
Stretch of resource"
22,TSB Bank,Good employer with a good moral compass,2022-01-25,5.0,Senior Relationship Manager,Medical insurance and share save scheme.,Limited product offering and IT issues
23,TSB Bank,Great place to work,2022-01-22,5.0,Money Confidence Expert,"Competitive salary
Good pension scheme
Friendly colleges",Top brass sometimes out of touch with front line staff
24,TSB Bank,Complaints Handler,2022-01-20,5.0,Complaints Handler,"Good working environment,training is good",None because I enjoyed working at TSB
25,TSB Bank,Great place to work,2022-01-19,5.0,Credit Risk Analyst,Really good work life balance,Not as high paid as some places
26,TSB Bank,Great environment to work in,2022-01-17,5.0,Junior Analyst,"- Excellent working environment & people
- Very laid back and understanding managers",- Company structure is a bit messy
27,TSB Bank,Fantastic,2022-01-13,5.0,Mortgage Advisor,"Support from staff 
Career progression 
Support",Not much but maybe stop closing branches
28,TSB Bank,Good,2022-01-10,3.0,Anonymous Employee,Good people to work with.,Poor pay for the work.
29,TSB Bank,Good work life balance,2021-12-23,4.0,Anonymous Employee,"Good work life balance
Good people willing to help","Opportunities limited
In general most managers are supportive but some can be political"
30,TSB Bank,Bank Employee,2021-12-15,2.0,Anonymous Employee,"Good Pension
Good benefits package buy/sell holidays 
Dress Down Fridays","Lack of training new starts
Lazy Manager"
31,TSB Bank,Poor investment in development of staff,2021-12-12,2.0,Student,Share save/ share match schemes,Little to no investment in staff / low wage compared to same role at other banks
32,TSB Bank,No room to progress,2021-12-09,3.0,Customer Service Advisor,Friendly to work for. Kind.,"No room for progression, opportunities are rare"
33,TSB Bank,good employer,2021-11-29,3.0,Personal Mortgage Adviser,"fair pay, flexibility, good conditions",not really any i can think of
34,TSB Bank,Poor progression opportunities,2021-11-27,3.0,Anonymous Employee,Good salary and benefits package,"Long hours, high pressure, poor management and resourcing, no progression opportunities, boys club culture"
35,TSB Bank,Salary,2021-11-24,4.0,Customer Service,Good training. Working as part of a team,Long hour and unsociable shift paterns
36,TSB Bank,Hard work and stressful but fun,2021-11-16,5.0,Currently Unemployed,"I was in a great team , very supportive and understanding . We helped each other and even though we had a heavy work load we got through it .",depends if you get supporting team
37,TSB Bank,"in branch, reviewinf finances / opening accounts / borrowing products",2021-11-14,3.0,Local Banker,people / colleagues / culture / inclusitivity,pay / salary / bonuses
38,TSB Bank,Friendly place to work,2021-11-10,5.0,Customer Service Representative,It was such a nice atmosphere. Friendly workplace. Always upbeat.,Not any that I can think of.
39,TSB Bank,Growth opportunity,2021-11-10,5.0,Director of Risk Management,Great opportunity to consolidate within the retail banking sector and lead with it's technology and values.,"Owned by Sabadell Bank, releasing TSB will be subject to it's longer term plans."
40,TSB Bank,Excellent,2021-11-09,5.0,Customer Service Representative,Everything is very good including breaks,Management are on top of you
41,TSB Bank,ok place to work,2021-10-20,3.0,Fraud Consultant,they provided a decent salary and everyone was friendly.,"when it came to needing help, managers all said something different so you never knew where you were. sometimes you would get blamed for these mistakes. 
constantly begging you for overtime as understaffed
often changed the workload but didnt amend the targets you were set."
42,TSB Bank,Great place to work before the pandemic,2021-10-19,2.0,Manager,Great pension scheme that’s about it,"Unorganised no structure 
No support"
43,TSB Bank,Customer centric,2021-10-18,4.0,Bank Manager,"Fair
Flexible 
Good pay
Good benefits 
Good team players",Disconnect between senior managers and front line staff.
44,TSB Bank,Pros and cons,2021-10-16,3.0,Team Manager,"The people, opportunities to progress, ease of the job","Shift patterns, salary not industry standard, unrealistic targets"
45,TSB Bank,OK,2021-10-06,3.0,Product Manager,Friendly teams across the business,not the best paying company
46,TSB Bank,Great,2021-10-06,5.0,PAYMENTS,"Given many opportunities, learnt a lot. Great bonuses. Loved it","Limited career progression, salaries are generally quite low."
47,TSB Bank,GOOD,2021-10-04,5.0,Team Leader,nice location for travel n,Late shift n poor managemnet
48,TSB Bank,Great People,2021-09-30,3.0,SME Manager,"People are great
Customers make the job enjoyable
Working from home flexibility","HR policies are outdated
People are undervalued
No real perks
Major micromanagement
Systems and lack of processes make job difficult"
49,TSB Bank,Good,2021-09-30,5.0,Cudtomer Service,Holidays are great and needed,Busy have to be very passionate about banking
50,TSB Bank,Bank,2021-09-24,4.0,Senior Marketing Manager,Solid organisation without too much hierarchy. Changing now though with leadership.,"IT was a significant problem, but apparently fixed. Slight issue of long serving staff members who don’t like change.

Money less than competitors."
51,TSB Bank,Great employer,2021-09-19,5.0,Senior Bank Manager,Great people and good opportunities.,None to speak off at present.
52,TSB Bank,"Good culture, great people",2021-09-16,4.0,Conduct Risk Manager,Flexibility and work life balance,IT infrastructure and systems are poor.
53,TSB Bank,I LOVE IT!,2021-09-07,5.0,Money Confidence Expert,"My team are very supportive, they explain everything in detail. From the day i started, whenever I have needed guidance, they have been there to help me. My manager is very calm and likes to catch up to see if I am doing fine, he involves me in a lot of activities which makes me feel apart of the team. Everyone here is amazing and I love it here. I couldn't have wished for a better team #teamdenton.",I wish I started sooner
54,TSB Bank,Good Place to work,2021-09-02,3.0,Senior Software Engineer,Good to work and like it,only one domain so low growth
55,TSB Bank,A Work in Progress...,2021-09-01,2.0,Anonymous Employee,"People that you work with are decent, a lot of new recruitment thats brought in fresh enthusastic blood.","Leadership is directionless, get the impression they're doing their best but hands tied on multiple issues."
56,TSB Bank,TSB,2021-08-26,3.0,Customer Service Representative,"Flexible working
Friendly staff
Good work life balance",Very sales orientated although they try to hide this behind “helping customers”
57,TSB Bank,Nice place to work,2021-08-24,3.0,Data Manager,Interesting team work and collaboration,Bureaucratic difficulty in allocation and accepting work
58,TSB Bank,Great Colleagues,2021-08-17,4.0,Mortgage Advisor,Lovely hardworking colleagues who try their best to help you where they can. Friendly staff in the branches.,Lots of pressure to hit targets/help customers. Management out of touch with the staff and the branches.
59,TSB Bank,A great opportunity to get involved in lots of projects and learn,2021-08-11,4.0,Finance Business Partner,Great for learning and developing and suits peopel in all walks of life.,Little progression. Salary rises and promotions are better if you leave
60,TSB Bank,Good,2021-08-11,4.0,Dwp Work Coach,Good place to work for overall,None that I can think of
61,TSB Bank,Second to none,2021-08-10,5.0,Market Risk Summer Intern,"1. Manager, Head are super nice
2. Projects are very interesting
3. Working hour is good
4. Colleagues are nice
5. Short rotation is very insightful",Kind of nothing...Although some rumors happen in the other team...
62,TSB Bank,Poor pay,2021-08-09,2.0,Customer Service,Lovely people to work with within teams. Variety of roles available within the bank such as fraud etc. Sideways movement are possible,Very difficult to progress with very poor rate of pay. Not very flexible in terms of changing hours worked etc
63,TSB Bank,money confident advisor,2021-08-09,3.0,Trainee Mortgage Advisor,Accredited partner in all fields of face to face banking,"salary does not compensate for what the job title hides, to much to do in this one title job role and although it is classed as (not targeted roll ) pressure is still on one for performance."
64,TSB Bank,Career progression stalled. Not a very encouraging environment.,2021-08-06,1.0,Assistant Manager,"Benefits (pension is good), flexible working,","Constant threat of redundancy which can be very demotivating. Salary low and very difficult to boost earnings. Lowest ever annual pay progression compared to other places I worked at. 

Very corporate. Focus on values is a joke when  most management is recruited from other highly corporate environments. 

I would also say it's a very elite and pretentious environment, and not the sort of workplace where one can feel at ease especially if you come from a poor background. 

Overall  not the sort of place where you can thrive unless you're someone's favourite (""friends of friends"" and cronyism is rife)."
65,TSB Bank,Mixed bag...,2021-08-05,3.0,Fraud Investigation Specialist,Opportunity to progress in a variety of secondments.,"Not future proof, technologically behind. Didn't manage the pandemic well. Too much change and redundancies over a period of difficulty (covid)"
66,TSB Bank,Business Banking Account Opener,2021-08-05,5.0,Onboarding Specialist,"Good atmosphere in centre, loved the customers who came through starting up their own business or clubs and charities.","if your not Edinburgh based geographically, the train fair was a hefty chuck of your salary each month."
67,TSB Bank,Not for me,2021-08-03,1.0,Telephone Interviewer,Good pay nice building free car parking staff and team friendly good environment staff canteen nice,"Long hours, poor training changed shifts to include lates once joined company, no support when needed"
68,TSB Bank,Avoid at all costs,2021-08-01,1.0,Anonymous Employee,"Working from home post lifiting of restrictions, thats the only good thing about this place","Worst organisation i've worked for and i've worked for some howlers

- Nobody has a clue about how to effectively run a project
- Tools dont work and are implemented without consultation or training
- Too many ex consultants are poisoning the once friendly cohesive atmosphere with the selfish uncaring attittudes
- Onboarding is non existent
- Senior management talk but dont actually say anything, smoke and mirrors
- Low colleague moral
- Last minute requests that have to done there and then with no guidance
- Disaster of an organisation"
69,TSB Bank,it was ok- did not work as a career choice,2021-07-28,3.0,Anonymous Employee,"Customer care was very important.
Learnt a lot about banking and what not to do.","Didn't care about frontline staff- they were paid poorly in comparison to back office people.
People higher up were only interested in you if you constantly shout about how good you were."
70,TSB Bank,Good,2021-07-15,3.0,Team Leader,"Rewarding, looked after and acknowledged for effort.",Salary not aligned to competition
71,TSB Bank,Review,2021-07-15,3.0,Customer Service,"Job Security, salary, overtime opportunities,","Queues, system faults, support, career advancement"
72,TSB Bank,Good Gig,2021-07-12,3.0,Design Analyst,"A good place to work, good teamwork and good processes",Progression is tough as no opportunities
73,TSB Bank,Steady Job,2021-07-11,3.0,Scheduling Coordinator,Steady job with regular pay salary,"No progression opportunities, no annual performance review that is linked to a pay award. Basically everyone gets the same bonus wether your coasting or working your socks off."
74,TSB Bank,Great benefits and supportive culture,2021-07-07,4.0,Deputy Customer Service Manager,"Parking on site
Great colleagues and supportive managers
Flexible benefits 
Wfh",I loved my time at TSB and have nothing negative to say
75,TSB Bank,Working at TSB fraud,2021-07-06,4.0,Fraud Investigator,Good wage and place to progress,Shifts and work life balance
76,TSB Bank,Tick Box Company Full of Deciet,2021-07-03,2.0,Customer Service Manager,"Good Benefits, Good access to free support from third parties, Good sick policy","Poor Salary, they dress it up with benefits and bonus and pension as your overall award, but it doesn’t increase your take home which is what makes the difference.
Change and policies are old fashioned and are too risk averse, you can’t do any good in the place without reems of paperwork 
Management are terrible, can’t make rational decisions or go with their own gut feeling which is wrong
No real care for teams and staff morale, mental health or professional development - all the things they promote are just for a tick box, there’s no real passion, dedication or effort put in"
77,TSB Bank,High expectations of employees without the progression/salary to match them.,2021-06-30,3.0,Lead Project Manager,"Lovely people.
More exposure to different businesses/projects for learning versus working for bigger banks.",Salary doesn't reflect responsibilies / experience
78,TSB Bank,Great people okay place,2021-06-25,4.0,Local Banker B,"Nice people, some good tech for appointments",Branch back offices can be a bit dingey and in need of modernising some stored
79,TSB Bank,TSB,2021-06-25,3.0,Customer Service Consultant,"The people in the team, the trainers.","Constant calls with no break in between, not enough training for how complex the calls and fraud cases can be, the open floor meant you could hear what the manager was saying and sometimes they would talk bad about the staff."
80,TSB Bank,Good culture. Poor pay and progression opportunities.,2021-06-23,3.0,Lead Project Manager,- Good people that I enjoyed working with and learnt from over the years,"- Poor pay - the gap between your pay to experience/skill level widens over the years.
- Structured progression and support is lacking"
81,TSB Bank,Customer Service Advisor TSB,2021-06-22,5.0,Customer Service Advisor,Friendly people and good initial training.,Complaints was an unenjoyable experience.
82,TSB Bank,Fine for what it is,2021-06-19,3.0,Consultant,"Good community, nice people, good training",Too anal about time you are not on a call
83,TSB Bank,Decent,2021-06-17,4.0,Personal Banker,Decent place to progress career,Hours and consistent time in branch
84,TSB Bank,Good Pension Scheme,2021-06-04,4.0,Commercial Manager,Good benefits package and development,Unless your based in Edinburgh harder to gain promotion
85,TSB Bank,Okayish,2021-06-04,2.0,Customer Service Consultant,"Own equipment working from home
Good hours
Decent breaks","Rude customers
Advisors can’t hang up on abusive customers"
86,TSB Bank,Firm but fair,2021-06-04,5.0,Bank Manager,Work life balance is good,Non that I can think of
87,TSB Bank,"Was great, getting worse and worse",2021-06-01,2.0,Telephone BDM Manager,"Good holiday allowance
Can buy holiday
4% flex cash
Great pension (13%)","Has got worse and worse
Bonuses reducing
Terrible IT"
88,TSB Bank,Great to work,2021-05-31,5.0,Analyst,"Futuristic and digitalised, attention to dwtil",Can’t think of anything at the moment
89,TSB Bank,Great place to work,2021-05-26,4.0,Anonymous Employee,Good people with the right values,There's still a lot to do to become efficient
90,TSB Bank,Manager role,2021-05-24,4.0,Manager,Great people with a passion for helping customers.,IT system difficult to navigate
91,TSB Bank,Running in too many directions without strong leadership,2021-05-21,2.0,Senior Manager Cyber Security,TSB has managed the Lockdown and pressures of COVID very well.,"There's a continue push to delivering to the mobile app development, which brings great projects, but the pace can be challenging to support."
92,TSB Bank,Enjoyable to work but..,2021-05-19,3.0,Senior Credit Risk Analyst,"Really friendly and social team member.
Easy to cooperation and colleague willing to lend a hand","Big company structure even though it is a challenger bank - tons of red tape
Not able to feel contributed or being heard when issue raised"
93,TSB Bank,Good place to work,2021-05-13,5.0,Internal Auditor,"Friendly colleagues and management.
Treated fairly.
Looking to embrace flexible working more following pandemic","Small Bank, limited opportunities for career progression"
94,TSB Bank,50/50,2021-05-12,3.0,Intermediary,Good people to work with,"Low pay in comparison to competitors, tendency to outsource"
95,TSB Bank,good company,2021-05-08,4.0,Deputy Manager,great company to work for,not much chance of climbing the ladder
96,TSB Bank,good people,2021-05-07,4.0,Risk Manager,work life balance and collaborative across teams,"disorganised, career progression is limited,"
97,TSB Bank,Working at TSB,2021-05-07,3.0,Operations,"TSB is a mid-sized UK retail bank and much smaller than the big competitors - eg LBG, Natwest, HSBC, Barclays. You can have a far greater impact working in TSB than in the larger banks.","There is often weekend work, and considerable pressure from management."
98,TSB Bank,Welcoming,2021-05-05,4.0,Customer Service,Welcoming and friendly environment for everyone.,Minimal development and responsibilities daily
99,TSB Bank,Good company to work,2021-05-04,4.0,Personal Banker,On going training and support always given,"A lot is required from what they call an 'all rounder"""
100,TSB Bank,Not career development opportunities,2021-05-03,3.0,Analyst,"Location, good communication, executive approachable","Not career development opportunities, too many politics"
101,TSB Bank,OK,2021-05-03,3.0,Local Banker,Most of the people you work with do genuinely care about doing the right thing and getting the best for customers.,"Middle mangers are coming out the woodwork now that Covid is passing, they have to prove their worth and they are of questionable quality."
102,TSB Bank,Great company,2021-04-29,5.0,Banker,"Great team spirit, great team.",Management were unsure when it came to decisions.
103,TSB Bank,Disorganised,2021-04-28,2.0,Assistant Manager,Direct team members are good people,Processes are either cumbersome or don't work
104,TSB Bank,Telephony banking,2021-04-27,3.0,Contact Center Representative,Able to adjust working patterns,"Poor salary, staff redundancy, faceless management who don't practice what they preach"
105,TSB Bank,Nice Place to work if youre happy with low salary for workload,2021-04-26,3.0,Relationship Manager,Good Working Conditions and pleasant people to work with,Poor Management and customer service training
106,TSB Bank,Worst company to work,2021-04-26,3.0,Local Banker/Customer Service Adviser,Probably overtime as you work like a donkey,"Senior member of the team, always politic"
107,TSB Bank,Tsb,2021-04-23,1.0,Local Banker,Lovely co -workers in the branch network,Terrible IT systems which is incredibly frustrating
108,TSB Bank,Great in principle,2021-04-23,3.0,Data Engineer,"Good culture, values & inclusivity",Poor hardware options & technology stack
109,TSB Bank,Good,2021-04-20,3.0,Money Confidence Expert,"Flexible
Good environment 
Good team
Strategy
Focus on customers","Demanding at times
Lack of progression
Repetitive"
110,TSB Bank,Average,2021-04-19,3.0,Team Leader,"Flexible benefits were good 
Pension","Dont value staff
Lots of restructuring /redundancy
Rubbish systems"
111,TSB Bank,Working for TSB,2021-04-16,3.0,Money Confidence Expert,Great colleagues at branch level and branch managers always brilliant from my experience,"Higher management don't seem to always value staff. 
flexible contracts can mean place of work/shift changes at any time without concern of how this may effect lifestyle etc.
Pay not great compared to what is expected of you"
112,TSB Bank,Great place to work,2021-04-14,5.0,Team Manager,Great people and great development opportunities,Wages could be more competitive with other jobs
113,TSB Bank,Good working environment,2021-04-13,4.0,Assistant Manager,Calm working environment with friendly and appreciative colleagues,Limitations in access to technology due to security purposes
114,TSB Bank,Ok,2021-04-13,3.0,Financial Advisor,Wages are ok but could be better,None really but wages could be higher
115,TSB Bank,"Started well, but reverted to the ""same old"" before long",2021-04-13,4.0,Manager,"Good people, aspires to a progressive culture",Lack of focus on career progression
116,TSB Bank,.,2021-04-08,3.0,Mortgage Advisor,Nice people who want to help customers,All take and no give
117,TSB Bank,Mortgage adviser,2021-04-04,4.0,Mortgage Advisor,Good job good work people,Bad salary not paid enough
118,TSB Bank,Good workplace,2021-03-31,4.0,Mortgage Advisor,Management supportive. Reasonable salary. Good bonus. Good training,"Lack of progression, not many layers of ranks to move up to"
119,TSB Bank,I don’t know,2021-03-29,5.0,Sales Associate,Great wages great people great atmosphere,Sometimes too quiet get bored
120,TSB Bank,good,2021-03-29,4.0,Student Worker,Good was very very fin,none that I can think of now
121,TSB Bank,Nice people but very hard to upskill,2021-03-27,3.0,Senior Credit Risk Analyst,People are lovely makes you want to come into work and do your best,Use outdated technology and pay is bad
122,TSB Bank,Meh,2021-03-26,2.0,Customer Service Specialist,Good Colleagues to work with,Slow progression / lack of opportunities
123,TSB Bank,Terrible Management,2021-03-24,2.0,Customer Assistant,Most customer are great. Fair pay,Managers who know less than you. Talk customer service but don't actually care ir want to helpnthem
124,TSB Bank,A great company to work for,2021-03-22,5.0,Local Manager,Great communication with clear goals,None to report during my working time
125,TSB Bank,Transactional fraud operations.,2021-03-22,4.0,Fraud Analyst,Pay as there is double overtime available.,Not very flexible regarding weekend shifts and permanently changing shift pattern.
126,TSB Bank,Keep it in the bank,2021-03-19,2.0,Personal Banking Manager,Good location to work at,Management only interested in sales targets
127,TSB Bank,Friendly environment,2021-03-18,4.0,CSA,Nice people and nice office environment,Poor pay and AC doesn't work sometimes
128,TSB Bank,Really awful!!,2021-03-17,1.0,Local Banker,No much I can think of other then the pay is ok,"Very childish playground environment, rubbish training. Back dated condescending attitude"
129,TSB Bank,Great staff,2021-03-15,4.0,Sales Associate/Cashier,Great working environment in all branches,Upper management are a bit aloof
130,TSB Bank,Lacked job satisfaction,2021-03-13,2.0,Local Banker,"Flexible benefits scheme is good
Colleagues are nice
Paid sick leave
Flexible work patterns","Booking holiday is difficult. 6 week wait to know if it was approved.
Work along side people in same role and grade knowing you are getting paid less.
Mass redundancies meant that those who were staying take on extra work and stress without pay rises or acknowledgement.
Got verbal abuse from customers every day.
Sales focused without the rewards seen in typical sales roles."
131,TSB Bank,Ok,2021-03-12,3.0,Local Banker,Flex benefits perks at work structure,Movement within company grade system redundandcies
132,TSB Bank,Mixed opinions.,2021-03-09,3.0,Local Banker B,"Staff are bubbly.
Bonuses are decent.","Long hours. 
Career progression is limited. 
Stressful environment.
Staffing is limited.
Placed in different branches very frequently."
133,TSB Bank,team leader role,2021-03-07,3.0,Team Leader,there are some really good talented people you can learn from,"not much scope for progression in this company, eternal candidates can negotiate their"
134,TSB Bank,Stay Far Away,2021-03-05,1.0,Telephony Customer Service Advisor,"1)Many of the individuals working for the company are lovely people.
2) Work experience on a CV","1)The computer systems are an absolute joke. Barely a day goes by in which something crashes or stops working. The regular ""updates"" always cause more problems than they fix, and yet employees are expected to get on with it without complaint meeting targets at all times. This causes constant anger with customers and as a result daily abuse, particularly over the Internet Banking service. Speaking of abuse, while the business advises they do not tolerate it you will receive A LOT of it because of the constant computer problems, and managers have very little sympathy. Lastly, the business may tell you that the system issues are merely 'teething problems' and that they are finding their feet, except they have never fully worked since being introduced in 2018.
2) The company is completely inflexible with working hours. Even if you have a legitimate reason to move them, they won't do it. Want time off at Christmas with your family? Tough luck. And don't trust anything managers say without checking HR policy first when it comes to anything to do with your employment, particularly pay, because you will get caught out on a tecnicality.
3) Speaking of pay, it is far too low for the expected level of knowledge, skill and responsibility required for the role. You are expected to be on the phone non-stop for all of your shift with the exception of breaks/lunches or scheduled time off, and any time you spend off the phone is timed even if you are going to the bathroom or writing emails etc. Guaranteed that any time spent off the phone will later be questioned for its legitimacy by your manager and even if you have a genuine reason they will ""coach"" you to not spend time off the phone at all. You are also expected to have very detailed knowledge in all banking products and procedures, but the training they offer is very minimal before you get chucked back on the phone. This may sound standard for many jobs but when it comes to banking a lack of knowledge can have dire consequences.
4) The opportunities to climb the ladder or move into different sectors of the business are few and far between. You will be told that if you want to work in a particular department you should talk about it to your manager, but even if you do this when opportunities arise they will not tell you until someone else has been given the role already.
5) The business will constantly tell you they value their employees, but will also repeatedly move goal posts and place large amounts of pressure onto your performance. Feeling stressed? Try meditating and get back on the phone.
6) The turn over is high and the company make little to no effort to hold onto experienced staff members.

It is unsurprising given all the above that the bank is considered unpopular by customers and performs poorly in comparison to its competitors. Do yourself a favour and stay far away from them. I certainly wish I had."
135,TSB Bank,Good company to work for,2021-03-04,4.0,Senior Manager,Good culture and good leadership team,Behind the market and always playing catch-up
136,TSB Bank,Great company,2021-03-04,5.0,Quality Checker,Really good company to work for,Nothing really I loved it
137,TSB Bank,.,2021-03-03,1.0,Personal Banker,"Flexibility, hours, holidays, overtime, developments","Pay, management, development, environment, atmosphere"
138,TSB Bank,Solid bank with big ambitions,2021-03-03,4.0,Manager,Good work life balance and support for flexible working,Unable to see through ambitions - lots of bureaucracy
139,TSB Bank,Zero Support,2021-02-27,1.0,Telephone Banking Advisor,The people were amazing and great to be around,"Zero support for any personal issues, all about numbers and whats best for whoever is above you"
140,TSB Bank,Great place to start,2021-02-26,3.0,Customer Service,Great place to work and gain experience in the financial industry,"The pay isn't amazing, its the one of lowest paying banks"
141,TSB Bank,Okay,2021-02-25,2.0,Personal Banker,Liked the people I worked with,Low salary and not recognised for hard work
142,TSB Bank,Poor management and staff retention,2021-02-25,2.0,Financial Crime Consultant,A couple of good managers,Majority bad management and lack of care for staff. Worked there for 7 years. Went on maternity leave and looked to come back part time. Wanted me to come back practically full hours. Very unsupportive
143,TSB Bank,Very understanding employers,2021-02-24,4.0,Data Analyst,"-Great work life balance flexibility.
-Management are understanding. 
-Were extremely helpful in terms of understanding employees and taking into account their personal situations during the pandemic. 
-Decent pay and benefits","-Rife with data quality issues
-Limited access to tools"
144,TSB Bank,Excellent culture and welcoming place to work,2021-02-23,5.0,Finance Manager,Culture is open and welcoming,Lack of opportunities to move internally
145,TSB Bank,Great company,2021-02-22,3.0,PMO Analyst,Good bonus and friendly working environment,"Lack of promotion, but management very supportive"
146,TSB Bank,Good opportunities,2021-02-22,5.0,Advisor,"Room for progression, good work environment","Poor morale in teams, salary low"
147,TSB Bank,No Complaints,2021-02-21,4.0,Risk,"Good work/life balance
Active steps being taken towards diversity","IT Systems need some major work
Career progression opportunities unclear"
148,TSB Bank,Bad,2021-02-20,1.0,Fraud Ops,"Poor service, communication & commitment",Bad management who lack knowledge & idea which are future proof to the banking industry.
149,TSB Bank,Good people and good culture,2021-02-17,4.0,Manager,"Culture, People, Flexible working, work life balance",IT failures slow the pace of progress and can dampen morale
150,TSB Bank,ert,2021-02-16,5.0,Software Developer,good employer to work for in finance,none found till now for the experience
151,TSB Bank,Good place to work,2021-02-16,4.0,Operations Manager,Flexible place to work. Inclusive,Lacking direction. A lot of decisions are head scratchers.
152,TSB Bank,Work experience,2021-02-15,3.0,Cashier,Work hard and good team,Not appreicated and not reward
153,TSB Bank,They don't live by their values,2021-02-12,3.0,Anonymous Employee,They have great benefits and pension scheme,They don't live and breathe their values
154,TSB Bank,Red tape overload,2021-02-12,2.0,General Manager,"Being a partner, pre Banco Sabadell take over",Red tape overload to make decisions and get proper traction without parent company sign off
155,TSB Bank,No career progression,2021-02-11,3.0,Security Architect,"I loved working here until a new ciso arrived in 2018. Great team, most left during 2019, because of the CISO.","The CISO finally left, by then it was too late, the team was dessimated. It wasn't a nice place to work under her tenure.
No career progression or support."
156,TSB Bank,ok,2021-02-09,3.0,Project Manager,good pay for what was expected,slow progression lack of opportunities
157,TSB Bank,Working,2021-02-07,3.0,Telephone Banking Consultant,working as a key worker,Not enough guidance after being trained
158,TSB Bank,Average,2021-02-06,3.0,Grade B Local Banker,Good work team and enjoyable,Pay is very low all things considered - giving branch staff even more work which doesn’t reflect on pay. A lot of delegation. No opportunity for progression if so very very difficult.
159,TSB Bank,Great employer,2021-02-06,4.0,Mortgage Advisor,"Good employer, looks after staff. Good equality.",It’s a smaller bank working it’s way up
160,TSB Bank,"Good company, poor pay",2021-02-04,4.0,Mortgage Advisor,"Colleagues, covid support, flexible working conditions","Salary. For the work you do as a mortgage advisor, the pay definitely does not reflect it. Reward pay is very poor as well."
161,TSB Bank,doesnt recomend,2021-02-03,1.0,Local Banker C,"bonus sometimes, and good teams most of the time","everything else. they changed the contract of all their branch employees, so we would have to perform all roles within the branch for the same pay. no progression, if you are unhappy with the decision they will show you the door"
162,TSB Bank,Reasonable,2021-01-29,4.0,IAM Analyst,Colleagues are great to work witb,Management could have done with a shakeup
163,TSB Bank,hr,2021-01-27,4.0,Human Resources Advisor,"friendly team, always there for each other. Flexible",there is no clear careers progression
