,company,headline,date,overall_rating,author_position,pros,cons
18,CapitalVia,Nice experience,2021-10-25,5.0,Senior UI-UX Designer,"As a new joiner company has treated me quite well , all my team members and colleagues are really great .",Everything is good but can little bit work on
19,CapitalVia,Good Work Culture & Leaning,2021-10-24,4.0,Best Place to Work and Good Work Culture,I have been done 3 Years in the CapitalVia Global Research. lots of leaning and Improving Skills.,"confidence and earning , learning, helping"
20,CapitalVia,Overall review,2021-10-22,5.0,Assistant Business Manager,Learnings with Career growth and Earning(Basic pay+ incentive) with a good environment nd Culture,Target oriented job may lead to obviously extra pressure
21,CapitalVia,one of the worst and fraud company i seen my entire my work life,2021-10-06,1.0,Management Trainee,"this message is for a new employee and for those candidates who want to join this fraud company.don't spoil your future and time in this company. they spoil your time and career.
He will also make you work for 13 hours and in return, he will give you only 1000 to 3000 rupees. (they cut employee salaries for the downpayment of their Audi car)
and there is no future here .al the company only want customer money .

and most of the managerial post employee is even not qualified Nism Xb exam(SEBI will take action against this company)
which is necessary for financial advisory.","this message is for a new employee and for those candidates who want to join this fraud company.don't spoil your future and time in this company. they spoil your time and career.
He will also make you work for 13 hours and in return, he will give you only 1000 to 3000 rupees. (they cut employee salaries for the downpayment of their Audi car)
and there is no future here .al the company only want customer money.

and most of the managerial post employee is even not qualified Nism Xb exam(SEBI will take action against this company)
which is necessary for financial advisory."
22,CapitalVia,Never Ever Take Recommendation form this Company,2021-10-04,1.0,Trainee,I dont find any Pros in this Company,"1. This company always beg from various client/investor and will give only loss 
2. There is no value of employee and client 
Once client has given money to this company dont expect they are going to give you profit. They will give you loss and their representatives will ask you to take their premium service which is nothing but also worst service. 
3. The employee who join this company always regreat, because once who will join this company you can not resign, who only will have to abscond from here. 
4. I have not seen any organisation where money matters more then client profit and service satisfaction. They always beg from client for money money money for worst services. 
5. Their services are always SL triggered. Hardly got profit."
23,CapitalVia,"nice, good environment",2021-10-04,4.0,Financial Consultant,learning and development opportunity for freshers,working hours are are bit much for the given ctc
24,CapitalVia,Great Working Place,2021-09-24,5.0,Senior Quality Assurance Manager,"Believe in customer support
Culture and Values driven
Easy to reach management
You will always get recognition for your contribution towards organization growth","Work life balance.
No department get together"
25,CapitalVia,Great,2021-09-24,4.0,Business Analyst,All good management are good and supporting,More pressure on sales rather than meeting to employees
26,CapitalVia,Nice company,2021-09-22,4.0,Anonymous Employee,Good start for freshers for their growth,Late working hours. Salary is not fixed company mold according to his policy
27,CapitalVia,Nil,2021-09-20,3.0,Senior Officer Sales,Nil nil nil nil nil,"Commission based salary, less growth opportunity"
28,CapitalVia,Work here if you want to be a person who ditch other human kind,2021-08-12,1.0,Management Trainee,"Tonnes of salary for a person who bring business for the firm. 
Secured like a government job. Even if you want to leave the firm, they won't let you. (No escaping from the firm if you're a good performer.)","The only chance in front of you would be absconding. Which would be a barrier for entering another reputed firm. 
Toooo much work hours. 9-9
Even Sundays the office will be open. 
If you fail to bring business because of poor quality lead, the look on the team will depress you even more. The company just care about the money. No value for the ones who are taking your service."
29,CapitalVia,Good company,2021-08-12,4.0,Senior Client Acquisition Manager,"Good company, competitive environment and seniors are very supportive and friendly. Good place to work.","Work life balance is not good,Join only if you are passionate about sales and want to make career in it"
30,CapitalVia,Sales,2021-08-08,3.0,Management Trainee,Good place to work for capital via,Work pressure it is common in all sales job
31,CapitalVia,"Very bad workplace, nobody cares what you have to say",2021-07-17,1.0,Quality Analyst,"Absolutely zero Pros. No work Life Balance, No salaries on time, No respect for emplayees.","Long working hours, No respect of employees, Too much useless workload even when there are better alternatives, Salaries are not given on time, Useless deductions from the salary, Counted pennies given in terms of hike. Work inputs has no value, political approach and useless time wasting promotes you in the company.
I gave more than a year to the company and I did not even get a single promotion, After that I joined a different company and I got 3 promotions in 8 months and I am the director position."
32,CapitalVia,Very bad workplace,2021-07-13,2.0,Client Acquisition Manager(CAM),Incentives which they promise but never give,They force you to work for 12hrs a day
33,CapitalVia,Best job experience,2021-06-17,5.0,Management Trainee,"Great experience
Learning
Best place to work",Nothing yet best experience till now
34,CapitalVia,"service is really amazing, strongly recommended app and it really makes the work easy.",2021-06-17,5.0,Management Trainee,"professional behaviour, good environment, motivating colleagues",nothing bad as such in this organisation.
35,CapitalVia,Great experience working here,2021-06-17,5.0,Anonymous Employee,"Great experience 
Great learning
Great cafeteria",No cons yet best company
36,CapitalVia,my Review,2021-06-15,3.0,Business Development Associate (BDA),good company to work for,bad company to leave out
37,CapitalVia,Experience,2021-06-09,5.0,Senior Research Analyst,"Good exposure to market, young organization and fast track growth",Not any that I see.
38,CapitalVia,Poor behaviour with employees,2021-05-29,1.0,Sales Trainee,Best reson of the company is they hire immediately and get response immediately,They are not treated the employee good the employer behaviour was not good
39,CapitalVia,Bad management,2021-05-24,1.0,Business Analyst,"Incentives, location, ambience, staff, productivity",Don't care their employees. Mismanagement
40,CapitalVia,"Best advisory, but employees are not treated well",2021-05-22,3.0,Management Trainee,"1) Exposure to market
2) Learning to work under pressure
3) Office Infrastructure
4) Pay (when you get it full)
5) young work environment","1) uncertainty regarding pay
2) HR Team"
41,CapitalVia,Lot of opportunity,2021-05-17,5.0,Sales Executive,All good things to say.,There are no cons to says about this company.
42,CapitalVia,Perfect Mix of Slavery and Public Humiliation,2021-05-17,1.0,Client Acquisition Manager,"- The outlook of the company is exciting and will fool you entirely
- extra long working ours
-Daily meetings ( which involve you being insulted)","- People need some destressing time 
- people want to work but not work 24x7 
- well the pros are the cons as company thinks them 2 be pros


P.S. its almost been a year since I Joined as a CAM. Every day since then I have prayed to kill myself as they keep on calling all of us non performer even though nobody will account for you working form 8:20 am to 10pm endlessly . barely even able to keep up with your life and the marketing doing a brilliant job to get you leads but Research will make a sure that the clients lose money and you get screamed for it. Once you take some money from client , you will be forced to take more and more everyday until the client dies or looses all of it ( one of my clients from Gujrat did ) 

hopefully you will avoid this company"
43,CapitalVia,Good Place to Earn,2021-05-14,3.0,Senior Client Acquisition Manager,Employees are having customer-centric approach,Sometimes respected senior management uses slang words which isn't a corporate ethic
44,CapitalVia,Great company,2021-05-13,5.0,Assistant Manager,Great company to work with,Nothing much to tell here
45,CapitalVia,Things can be more better,2021-05-06,3.0,Management Trainee,"Good leadership , specifically  Ceo and Founder, food proper, culture good","Few of them who lead the team really don't have a sense of communication, lack in knowledge and presentation skills , poor communication, torture"
46,CapitalVia,Nothing,2021-05-05,3.0,Senior Sales Officer,Nothing good to say at all,No time for personal life
47,CapitalVia,sales job but no money and carrier..,2021-04-27,3.0,Business Manager,"Salary on time, Food facility, friendly","Cheating with incemtives, Biases, greed, wrong commitment to internal and external cuatomer"
48,CapitalVia,Nothing is good about this company,2021-04-09,1.0,Business Analyst,No pros to share about this company,Just pressure and pressure on employee
49,CapitalVia,Na,2021-04-08,4.0,Human Resources Manager,Good company to learn and grow,Not so employee friendly policies
50,CapitalVia,GD,2021-04-01,3.0,Executive Trainee,Incentive and Rewards are good in capany,"Extra Hour Working, No Personal Life"
51,CapitalVia,Capitalvia,2021-03-07,2.0,Business Analyst,Good technique to learn new and effective sales techniques,"Very negative environment ethically, need to improve ethical sales"
52,CapitalVia,Waste of time,2021-02-22,1.0,Business Development Manager,Nothing is there to tell about this stupid company,Many not enough this space
53,CapitalVia,Worst Work Life,2021-02-21,2.0,Business Manager,Compensation for engineers with comparison to average is good,"Centralized System of working, Pushing to unreasonable limits, Unrealistic expectation with no past reference, Abusive language"
54,CapitalVia,PFA,2021-02-19,4.0,Research Analyst,Overall good experience when i given interview,"Long hours , management problem and hactic environment"
55,CapitalVia,Suggestions,2021-02-17,3.0,Senior Client Manager,You get exposure to Indian stock market,"None as such, if you good at your work there’s no problem ever or else there can be work pressure"
56,CapitalVia,A purpose driven Organisation,2021-02-13,5.0,Managemet Trainee,"A few to begin with 
1. expedited learning, highly unlikely to be found anywhere else.
2. Best in industry Remunerations 
3. Robust Growth Trajectory 
4. Brilliant Leadership
P.S. This Is all factual and not to be construed as Rodomontade",The quintessential Workplace holds no Cons.
57,CapitalVia,Sales,2021-01-31,1.0,Management Trainee,"Nothing pros here..
If you can do sales..then go for it","Work pressure
No appreciations 
Target based job 
Complete your target you are rewarded ....if not then be ready to take criticism everyday..
No encouragement
The people don't even know proper English...
No communication with managers ...they won't help you at any cost 
You need to do your own hardwork...no support willbe given from higher authorities"
58,CapitalVia,Very nice environment for work,2021-01-30,5.0,Research Analyst,You will learn lots of new things on the floor.,Incentive plan is not good and very hard to survive there
59,CapitalVia,Decent Salary,2021-01-28,3.0,Business Analyst,Great place to learn. Good career opportunities,Lack of infrastructure. No bonus structure
60,CapitalVia,Good,2021-01-27,4.0,Emarketing Specialist,Good learning and career growth opportunities,Little bit of work and target pressure
61,CapitalVia,working at capital via,2021-01-25,3.0,Anonymous Employee,"salary ontime , growth opportunity for freshers ,","extreme presssure , nothing to learn , just filling up"
62,CapitalVia,Worked for 8 months,2021-01-23,3.0,Client Acquisition Manager,Good Company for a fresher.,"None, I can think of."
63,CapitalVia,Bad company,2021-01-22,1.0,Client Aqusition Manager,Cafeteria is good. You can enjoy,Huge pressure no work balance
64,CapitalVia,Overall Good,2021-01-20,4.0,Sales Manager,"On time salary, well staff","don't have, need to add 5 days working culture"
65,CapitalVia,Overall good experience,2021-01-16,4.0,Client Aqusition Manager,"Team management, environment, activities, good for beginners,","No cons, if you manage your work on time"
66,CapitalVia,good,2021-01-14,5.0,Client Service Representative,nice company good to start your career,no cons as of now
67,CapitalVia,Poor working culture,2021-01-04,1.0,Executive Management Trainee,No pros.. not a good company to work,"Poor environment, poor management, greedy people"
68,CapitalVia,If you can handle a lot pressure then this is good opportunity for you.,2020-12-30,3.0,Client Acquisition Manager,"If you want to learn Professionalism, join this job.",12 hours of working Job.
69,CapitalVia,Worst company to work.,2020-12-13,1.0,Client Acquisition Manager,Get to How one can survive in corporate betrayals.,"Don't provide salaries as per the terms.
Mark LOP when they want to with any annoymous reason.
Don't provide relieving letter.
Torcher employees and run like monopoly.
Will sound as they care but they are one who always lie to every employee in there.
Discourages allot"
70,CapitalVia,Work as a Business Analyst,2020-12-12,4.0,Business Analyst,"Salary on time, Best infrastructure, Training, Helping team mates, Like HR policy","Work pressure, Timing issue, Target pressure, interfere , NA"
71,CapitalVia,Do not opt for this company,2020-11-26,1.0,Business Analyst,No pointing of joining such a waste company,"no carrier opportunity, you will waste your precious time"
72,CapitalVia,Review,2020-11-24,1.0,Anonymous Employee,Good environment to work there,I don't have any cons
73,CapitalVia,Gud company to get sales experience,2020-11-07,4.0,Management Trainee,You can get gud knowledge of stock Market and can sharp your customer piching skills.,Forget about work life balance.
74,CapitalVia,It is a nice organization,2020-11-06,3.0,Associate Analyst,"Good work environment
Friendly culture between upper management and employees",Too much work pressure in the organisation
75,CapitalVia,good,2020-09-26,5.0,Campus Ambassador,work environment was good and salary was also good,work pressure and no life balance and heavy work load
76,CapitalVia,Bad experience,2020-09-23,1.0,Anonymous Employee,better you do not ask,your personal life will be completely lost
77,CapitalVia,Work Environment Needs a lot of Approvement,2020-09-19,2.0,Client Manager,"Good Infrastructure, Good theoretical training","Irregularities in putting up with their own terms and conditions . This is Regarding the On-Job Training. It was told that everyone on-boarded gets a full-fledged theoretical as well as Practical training before hitting the floor where/when the actual work starts. No doubt, We got the best theoretical training but was sent directly to work for carrying out sales for the company instead of giving the practical training. Also, We were forcefully asked to write good Reviews on Glassdoor by the company."
78,CapitalVia,Best company,2020-09-16,5.0,Client Manager,Best company for fresher graduate,Overall all best .No cons for the company
79,CapitalVia,do not get fooled by salary package,2020-09-07,1.0,Management Trainee,"-high salary
- Indore is a cheap place to live no large expenses","-no work-life balance
- if your sales target is not completed even in one month, the way they treat you
- no one will support you
- big joker is the CEO"
80,CapitalVia,No,2020-09-03,2.0,Management Trainee,"Good salary, good incentive, free cofee","No work life balance , Pressure and stress"
81,CapitalVia,Good,2020-08-21,4.0,Management Trainee,Good management. Good salary offered,Have to work over time
82,CapitalVia,Average,2020-07-21,3.0,Business Analyst,"Timely salary, Good atmosphere, Friendly staffs","Work pressure , Long Calling time to sell product"
83,CapitalVia,Friendly place to work,2020-07-19,5.0,Lead Generation Executive,"Friendly Environment
Good Incentive plans
corporate environment","difficult under working politics things
work pressure"
84,CapitalVia,Excellent environment,2020-07-15,5.0,Marketing Lead,"1.)Flexibility 
2.)Encourages Multitasking
3.) Leadership opportunities",4 months into the system i haven't been able to find a con
85,CapitalVia,Experience,2020-07-14,3.0,Assistant Manager,"Overall good, learned a lot",so much pressure for sale
86,CapitalVia,Not a great company to  actually work for.,2020-06-27,2.0,Research Trainee,Easy work life balance for localities.,"Not a good management, they only provide half of the CTC as in-hand and shows PF and everything but is never given to employees. In short-there is no transparency."
87,CapitalVia,No care of there employees. No work ethics,2020-05-24,1.0,CAM,They don't full the promise which they will tell in interview,The worst company to start your career
88,CapitalVia,My opinion,2020-04-28,1.0,Software Engineer,"Not at all good 
The seniors are very rude","Everything over there is bad 
No comments"
89,CapitalVia,my experiance in capitalVia,2020-03-19,4.0,Client Relationship Manager,"Rules and regulation , Food facility",Timing . . . .
90,CapitalVia,Work at Cv,2020-03-19,4.0,CAM,"Coffee,  Work Culture, Environment,  Timing",No personal life balance at all.
91,CapitalVia,Best place,2020-02-27,5.0,Client Acquisition Manager,P un ct ual it y,San dwitc h h oliday
92,CapitalVia,Best place to make future.,2020-02-27,4.0,Client Acquisition Manager,"Best management.
Very good working condition. 
Best incentives. 
Repid carrier growth","Long working hours.
Strict rules."
93,CapitalVia,My learning at CapitalVia,2020-02-27,4.0,Management Trainee,In CapitalVia I have good learning experience.,Sometimes it's long time sit. But it's ok
94,CapitalVia,Best place to make Future,2020-02-27,4.0,CAM,Best Management & best working condition.,Good Working condition & atmosphere.
95,CapitalVia,Nice work place but long working hours,2020-02-27,3.0,Management Trainee,Nice environment and some good faculties,Long hours and work pressure
96,CapitalVia,Nice work place with good ambience,2020-02-27,3.0,Client Acquisition Manager,Nice work place and team cordination,Long hours and work life balance
97,CapitalVia,Work experience,2020-02-27,4.0,Client Acquisition Manager,Knowledge about s t o c k market,H e c t I c schedule
98,CapitalVia,Good environment,2020-02-27,5.0,Sales Executive,"Good culture, working environment, cafeteria,",Load of work is high
99,CapitalVia,Work Experience,2020-02-27,4.0,Client Acquisition Manager,"Good Ambience 
Fun at work.
Scale up your skills in CapitalVia
Learning experience was good.",Work Pressure is bit high.
100,CapitalVia,Good learning,2020-02-27,4.0,Executive Management Trainee,Capital via company is a good company to learn the finance knowledge,Some time the work is very hactic
101,CapitalVia,My work place,2020-02-27,4.0,Management Trainee,Capitalvia is a good place to work. I like the environment in capitalvia . There,I don't face any problem here till now.
102,CapitalVia,My work experience in CapitalVia is good,2020-02-27,5.0,CAM,Good environment nice culture cool atmosphere,Nothing All good keep doing
103,CapitalVia,My workplace capital via,2020-02-27,5.0,Client Acquisition Manager,Good working environment and good carrier growth.,I think there is no cons.
104,CapitalVia,Good,2020-02-27,4.0,Sales Executive,"Work culture 
Good cafeteria
Good management","Work life balance
Load of work
Nothing else"
105,CapitalVia,Its  good  working with   CV,2020-02-27,4.0,Senior Sales Executive,Working environment  work culture timings,you have to submit cheque as an security but its fine & its imp. to keep it
106,CapitalVia,My work place,2020-02-11,5.0,Anonymous Employee,"Work culture, friendly environment, puncuality",Nothing as of such til lnow
107,CapitalVia,My work place work environment,2020-02-11,5.0,Sales Management Trainee,Working environment is good at capitalvia,Nothing as of such till now
108,CapitalVia,My work place,2020-02-11,4.0,Business Development,There is a nice cafeteria,"No mobile phone alowed ,"
109,CapitalVia,Working at here,2020-02-11,2.0,Customer Acquisition Manager,"Corporate behaviour,  free tea and coffee, table tennis  , massage chair","They were to hard for formals,long working hours"
110,CapitalVia,Good company to work with,2020-02-11,5.0,Research Analyst,"Friendly environment, professional behavior, cafeteria,canteen, library",N o t h i n g a s o f s u c h t i l l n o w
111,CapitalVia,Very happy from capitalvia,2020-02-11,5.0,Sales Training Manager,"C afeteria ,   message c hair",N o phones allow e d
112,CapitalVia,First experience with capitalvia,2020-02-11,5.0,Sales Management Trainee,In capitalvia there is no rule to call ma'am and sir ..every one called by their name.,You are not allowed to use phone call....
113,CapitalVia,New life at capitalvia,2020-02-11,4.0,Sales Management Trainee,"Message chair, canteen food, cafeteria","Timing,no phones allowed inside, coffee"
114,CapitalVia,My First Job Experience,2020-02-11,5.0,Sales Management Trainee,Extra Curricular Activities... No Phones For Good Work,Till Now Nothing Like That...
115,CapitalVia,My 1st Experience,2020-02-11,5.0,Sales Management Trainee,"Nice place to work, evreryone is cooperative.",No phones allowed at workplace
116,CapitalVia,My living at capital via,2020-02-11,5.0,Sales Management Trainee,It's been a very good experience with capital via..the CEO and everyone here are very friendly .Their is no difference between the people working in capital via,Phones are prohibited at capital via.
117,CapitalVia,Tremendous,2020-02-11,5.0,Sales Management Trainee,Coffee is very  good,No phones are allowed in premise
118,CapitalVia,Amazing,2020-02-11,5.0,Sales Management Trainee,They CEO and employees are very friendly.It has a good workspace.,Mobile phones are  strictly prohibited.
119,CapitalVia,Would never recommend,2020-01-25,1.0,Business Analyst,I cannot think of anything,Cheating on their clients. Too much expectation from employees. Employees have to work on weekends.
120,CapitalVia,CapitalVia Working,2020-01-17,5.0,Anonymous Employee,"Working condition is good , corporate life",Work life balance is low
121,CapitalVia,My Working life,2020-01-17,5.0,Anonymous Employee,"Love working here , enjoy working",Nothing as of such. H
122,CapitalVia,My work,2020-01-17,4.0,Anonymous Employee,"Best place to work , CV Love",Nil nil nil nil nil
123,CapitalVia,Professional environment in capitalvia,2020-01-17,5.0,CAM,"All things are good, positive and professional environment....","No time boundaries
Work pressure for everyone"
124,CapitalVia,My experience at CapitalVia,2020-01-17,4.0,Graphic Designer,"Enjoy working here , Working Culture is good",Nothing as of such till date
125,CapitalVia,Life at capital via,2020-01-17,5.0,Anonymous Employee,"Professionalism, dressing  sens, Ethical, Honest manegement",I think it has expand but head count isless.
126,CapitalVia,Friendly and professional work environment,2020-01-17,5.0,Client Accusation Manager,All the staffs of the company are helping.,Cannot give time to your personal life
127,CapitalVia,employes,2020-01-17,3.0,Sales,work experience is  good,company is good and brand name.
128,CapitalVia,On basis of results,2020-01-17,5.0,,Good  advisory company in India,No cons to be mentioned
129,CapitalVia,Employee in capitalvia,2020-01-17,5.0,Anonymous Employee,Work environment is too good as comparison to other companies,No cons as per my experience
130,CapitalVia,life at capitalvia,2020-01-17,5.0,Anonymous Employee,good environment  good food,long working hours mobile phone not allowed
131,CapitalVia,Employee,2020-01-17,5.0,Anonymous Employee,Work environment is very good and healthy and friendly,"No cons, as of my experience"
132,CapitalVia,Life at capitalvia,2020-01-17,5.0,Client Acquisition- Team Lead,"Professionalism
Best advisory 
Ethical
Honest management

rigorous Training",Phone is not allowed
133,CapitalVia,Good company to learn about sales,2020-01-16,4.0,Anonymous Employee,Good company for freshers in sales,Time management is little weak
134,CapitalVia,Research Analyst,2020-01-07,2.0,Research Analyst,Learning and Earning both compiled in one!,Changing policies which are not employee centric.
135,CapitalVia,Fraud Alert !,2019-12-15,1.0,Sales Manager,When there are huge number of Cons* then don't look for Pros*,"Unnecessary Overtime
Stressful Job
Abusive Environment
No work Ethic
I even want to earn from there employees"
136,CapitalVia,Stock market,2019-11-11,4.0,Stock Mkt,Grt it was to work with cv due to its own way of plate Form,Got a chance to perform at NDTV channels in CTC event
137,CapitalVia,intern,2019-11-08,3.0,Anonymous Employee,"goodcompany, nice work place, nice learning","time long hours, work pressure"
138,CapitalVia,Worst Company in Indore,2019-11-03,1.0,Anonymous Employee,Good training for new joiners,"rude  behavior by managers, extreme pressure, no work life balance"
139,CapitalVia,Advisory,2019-10-17,3.0,Anonymous Employee,Fine company and nothing good in this company,Target oriented and not flexible working ours
140,CapitalVia,Review,2019-10-07,1.0,Anonymous Employee,Salary on time environment is good manger are helpfull,Long working hours calling work customer behaviour are not good
141,CapitalVia,Company Review,2019-09-11,5.0,Quality Assurance Analyst,Work environment is healthy and positive,Na
142,CapitalVia,Growing Atmosphere,2019-09-11,5.0,IT Manager,"1. Organization always promote learning attitude and give chance even many of freshers to grow-up with organization.
2. Never give-up atmosphere.
3. Being leaded by actual leader followed by startup culture.
4. Everyone is being is treated on same level and equally respected.
5. No Sir/Mam culture (it gives authority to take your stand and thoughts)
6. Group of performers. 
7. Company basis on Values and Ethics and never compromises it.","Should focus on public marketing.
Pros are known by employees but not the external candidates."
143,CapitalVia,Good Work Place,2019-09-11,5.0,Systems Administrator,Good Work Place Capitalvia Career Opportunities,Sometimes your personal life and plans will have to be modified.
144,CapitalVia,Good Learning Environment,2019-09-11,4.0,Anonymous Employee,"Good Learning 
Competitive Environment
The only place which forces you to think beyond the ordinary limit.","Sometimes becomes difficult to balance between personal and professional life.
Policies are very stringent, becomes hard to follow when stretching or slogging.
Too much expectations."
145,CapitalVia,Life at CV,2019-09-11,4.0,Research Associate,"World class Infrastructure, good environment.",Na
146,CapitalVia,Good Experience,2019-09-11,4.0,Software Developer,"Good Experience with competitive environment
Here, we can think beyond the exception",We are not a hand holding people which are most important.
147,CapitalVia,Good company to start career with as the working culture is good.,2019-09-11,3.0,Research Analyst,"Good working culture, can learn alot.",No work life balance as such.
148,CapitalVia,Energetic and motivating environment,2019-09-11,4.0,Equity Research Analyst,Best advisory to work in equity and commodity segment in India,Nothing
149,CapitalVia,Work at CapitalVia,2019-09-11,5.0,Research Analyst,Best advisory in stock and commodity market.,Threat of new entry barriers in same field
150,CapitalVia,My job,2019-09-11,4.0,Anonymous Employee,Plenty of opportunity to learn,Regular pressures of corporate life
151,CapitalVia,Experience at work place,2019-09-11,4.0,Anonymous Employee,"Effective management
Good work place
Flexible timings
Helpful seniors",Nothing.
152,CapitalVia,2 years at Capitalvia,2019-09-11,4.0,Research Analyst,"Open office culture,  Flexible environment",Rigid Policies.
153,CapitalVia,Best Research Company in indore,2019-09-11,5.0,,"Good training facility,
Unlimited Career growth possibilities",No cons as of now
154,CapitalVia,Review,2019-09-11,3.0,Researcher,Good from sales perspective.,Old employee's salary should be taken care .
155,CapitalVia,Review,2019-09-11,3.0,Anonymous Employee,"No distractions in the form of cell phones, great place for a fresher.",Not a place for someone who wants to leave his office at 6. We do not know what sunset looks like.
156,CapitalVia,Opportunity,2019-09-11,5.0,Anonymous Employee,Opportunity to learn,You have to do Hardwork .
157,CapitalVia,Work life,2019-09-11,5.0,Client Relationship Manager,Good experience professional.,Work life balance is not there
158,CapitalVia,Pressure with benefits,2019-09-11,3.0,Client Acquisition Manager,"Alluring incentives ,Ambience, No field job, Professionalism","No work life balance
Performance pressure
Target based job
Long Working hours"
159,CapitalVia,Experience in CapitalVia,2019-09-11,5.0,Client Relationship Manager,Career growth is there,"Mental stress is too much, too much hectic and many things are not in lined-up process."
160,CapitalVia,Working,2019-09-11,5.0,Client Relationship Manager,Excellent communication with each and every employee. Delicious breakfast and food.,Nothing
161,CapitalVia,Good for freshers,2019-09-11,5.0,Research Analyst,"Good working environment, 
Good team players","More working hours
Need more learning environment"
162,CapitalVia,My experience,2019-09-11,5.0,Client Acquisition Manager,I like the work environment.,Late working hours is problem
163,CapitalVia,My work,2019-09-11,5.0,Client Relationship Manager,Friendly environment  skills  training quality of work,Work pressure
164,CapitalVia,My work,2019-09-11,5.0,Client Acquisition Manager,"Working adaptability,healthy 
 comptition, reliability ,happiness ,learning.",Nothing.
165,CapitalVia,My experience,2019-09-11,3.0,Client Relationship Manager,Experience is good,Late working hours.
166,CapitalVia,My work,2019-09-11,3.0,Equity Research Analyst,Good working environment and friendly nature by employees,Frequently changes in working policy
167,CapitalVia,My work,2019-09-11,4.0,Research Analyst,Good working environment.,Frequent change in policies.
168,CapitalVia,Experience in CapitalVia,2019-09-11,3.0,Equity Research Analyst,Good work culture.,Frequent change in policies.
169,CapitalVia,Review for capitalvia,2019-09-11,5.0,Equity Research Analyst,"Amazing professional environment.
Learning and great attitude of every employee",Work pressure
170,CapitalVia,Working in Capitalvia,2019-09-11,5.0,Researcher,Work environment is great,Everything should not be mandatory
171,CapitalVia,My experience in CapitalVia,2019-09-11,4.0,Equity Research Analyst,Good working environment.,Frequent change in policies.
172,CapitalVia,My work here,2019-09-11,5.0,Client Relationship Manager,"Great, enjoying here, professional, love here",Nothing
173,CapitalVia,Work here,2019-09-11,5.0,Client Relationship Manager,"Good,  enjoy here,  employee satisfaction",Nothing.
174,CapitalVia,My experience,2019-09-11,5.0,Client Acquisition Manager,Capitalvia is very good company and the atmosphere is also very friendly,Nothing cons in this organisation
175,CapitalVia,Work in CapitalVia,2019-09-11,5.0,Management Trainee,"Working environment, professional behavior.",Nothing as of my experience
