,company,headline,date,overall_rating,author_position,pros,cons
19,Suncorp Group,OK company to work for,2022-03-18,3.0,Business Risk Consultant,"learn lots of stuff, gain good experience","internal politics
low salary
lack of promotion opportunities"
20,Suncorp Group,Great culture,2022-03-15,5.0,Compliance Advisor,"Great culture, lots of opportunities, decent pay.",People from all walks of life across the business means that some areas are less professional than others. Depends where you are.
21,Suncorp Group,the best company,2022-03-15,5.0,Customer Value Specialist,flexible working hours and great leaders,working from home = you're alone
22,Suncorp Group,Good place to work,2022-03-13,4.0,Executive Assistant,"Its a good place, very flexible",not sure assistants get the recognition they deserve
23,Suncorp Group,Good culture,2022-03-12,4.0,Risk Manager,"Good culture , work life balance","Salary not market competitive, work is not stimulating at times"
24,Suncorp Group,Band 6 Fixed Salary,2022-03-12,4.0,National Operations Manager,"Flexible work arrangements 
Diversity and inclusion
Good employee reward program with discounts on banking and insurance products","Slow decision making processes
Can be more focussed on costs than people"
25,Suncorp Group,Great place for work life balance and career progression,2022-03-11,5.0,Anonymous Employee,"Worklife balance
WFH 
Personal Development
Flexible days leave on top of your annual leave",WFH is permanent but great place to wokr
26,Suncorp Group,It is a good company,2022-03-11,4.0,Claim Advisor,"friendly colleagues, work support, culture, can work from home","Career growth can be limited as case advisor. Unless change company, very hard to get pay rise or become senior"
27,Suncorp Group,Ok Work,2022-03-08,3.0,Underwriter,"Diversity and inclusion
Maternity and Paternity Leave","Environment, Culture, People, Unable to make decisions"
28,Suncorp Group,Company review,2022-03-06,4.0,Anonymous Employee,"Great culture, friendly staff and employee benefits are good. EAP support also there.",Not a great pay Master.
29,Suncorp Group,Best company to work for,2022-03-02,5.0,Claims Manager,"Flexible hours, great management, great pay",Can’t think of any luckily!
30,Suncorp Group,Good,2022-03-02,5.0,Team Leader,Good work environment - highly recommend,N/A - does not apply
31,Suncorp Group,Excellent.place to.work,2022-02-25,5.0,Project Manager,"Highly flexible work arrangement
Professional
Growth opportunities",Ways of work keep changing rapidly
32,Suncorp Group,OK,2022-02-24,3.0,Anonymous Employee,Pretty reasonable benefits e.g. array of leave,A lot of bad upper management and bureaucracy
33,Suncorp Group,Great company who cares,2022-02-22,5.0,Call Centre,They care for their employees and try to accommodate individual requirements,Phones can get busy sometimes but part of the role
34,Suncorp Group,Good job experience,2022-02-22,5.0,Intern,"Flexible and positive environment, good payment, awesome leadership, opportunity to learn and self development.",Havent seen any cons yet so far.
35,Suncorp Group,Good,2022-02-22,3.0,Sales Representative,Nice people Great location Good training,Bad pay Weekend hours expected
36,Suncorp Group,Lazy Team Leader,2022-02-21,1.0,Claims Manager,Location is great. Loved the shopping.,"I had never heard of TAL until I was referred into the company. After extending my probationary period the obese lazy unteachable TL who felt threatened by me terminated my employment. I constantly felt bullied by him. HR we’re not presented at the termination. The reasons read out to me by him revealed that he loved terminating my employment and had clearly done this before. 

I had to go down fair work and ended up getting the remedies I wanted as well as monetary compensation. I am placing this review as I think people should be aware that this company is nothing about their Motto, “This Australian Life” and it’s not worth going through the stress. 

I was over qualified for the role with degrees in legal and heath as well as experience but sadly wasn’t good enough for TAL. Hope that speaks for itself."
37,Suncorp Group,Good place to work,2022-02-20,4.0,Anonymous Employee,"Good culture, flexible to support working-life balance, friendly teammates",Salary is not such competitive
38,Suncorp Group,Great culture,2022-02-17,4.0,Anonymous Employee,"work life balance
flexible working environment",the pay is not competitive compare to other companies
39,Suncorp Group,Lender,2022-02-16,3.0,Anonymous Employee,Good culture and good people,Overworked given original responsibilities disclosed
40,Suncorp Group,Great culture,2022-02-16,3.0,Human Resources Business Partner,Good culture and great people,Can get much more money elsewhere
41,Suncorp Group,Great place to work,2022-02-09,5.0,Loss Adjuster,Great company to work for.,The work is great and has no cons.
42,Suncorp Group,"Nice place, but a bit dull",2022-02-08,3.0,Senior Analyst,"- great work-life balance (generally)
- excellent pay and conditions
- nice people and a generally supportive culture","- as with many large organisations, very bureaucratic, political, and slow moving
- limited growth and upward momentum opportunities
- good gender diversity but very white"
43,Suncorp Group,Review,2022-02-08,5.0,Claims Specialist,"Great team, very friendly people",Training was a bit disorganised with the group
44,Suncorp Group,Flexible,2022-02-08,4.0,Risk and Compliance Analyst,Flexible work and good leaders,Continuous restructures. Can pay below market.
45,Suncorp Group,So far so good,2022-02-04,5.0,Anonymous Employee,Good training and work environment,Can use VOIP to do calls instead of headsets
46,Suncorp Group,"Flexible work arrangement, Good direct managers",2022-02-04,4.0,Portfolio Analyst,"Flexible work arrangement, great colleagues and supportive managers",Systems are not efficient or user friendly and can be challenging. Could have better management of change fatigue
47,Suncorp Group,Great place to work,2022-02-03,4.0,Project Manager,"Great culture - people are supportive and willing to help, the company is very collaborative and open to changing how they do things 
Lots of investment in personal development and genuine care for mental health
Big on diversity","Can rely too much on consultants opinions over their employees for the complex things 
Can be a little bureaucratic at times with a lot of people needing to sign off on decisions"
48,Suncorp Group,Fair company with room to grow,2022-02-03,5.0,Claim Manager,"- inclusive culture 
- fair and rewarding pays
- great leaders",None that I can think of
49,Suncorp Group,Immorality behind a computer.,2022-02-02,2.0,Workers Compensation Claims Representative,"Competitive pay.
Decent team.
Sense of value.",Working as a counsellor in worker's comp without being hired as one.
50,Suncorp Group,It was ok,2022-02-01,3.0,Designer,"- Good team of people
- Pay","- Hard to change processes
- Limited capability"
51,Suncorp Group,Great,2022-01-31,5.0,Consultant,"Great place to work, lots of career progression","Same as any workplace, some people only care about themselves and how they look"
52,Suncorp Group,Amazing Perks - Focused on Customers - loves a restructure,2022-01-31,3.0,Anonymous Employee,"Amazing workplace flexibility
Great Pay
Employee discounts on Insurance and Banking","Dispersed team/ ongoing wfh can make it hard to build rapport with team
frequent restructuring means lack of job security and much disruption"
53,Suncorp Group,Great place to work,2022-01-29,5.0,Product Owner,"Very supportive and inclusive culture. Organisation embracing data and digital transformation, moving towards scaled agile. Opportunities to grow and develop. Flexible working and autonomy encouraged and fully supportive.","Changes can be slow, so being tenacious, flexible and resilient helps to get things done."
54,Suncorp Group,Solid Company if You'd like to stay in one place,2022-01-27,4.0,Business Process Analyst,"Great environment, supportive management, pay is in line or exceeds with the market.","Average benefits, somewhat overinflated org structure. Utilises outsourcing which puts brakes on projects. Could successfully do most operations onshore with less back and forth. Can have unrealistic expectations of deadlines."
55,Suncorp Group,Great place,2022-01-26,4.0,HR- Consultant,Good flexibility depending on the area you work in.,Continuous change creates a bit of uncertainty
56,Suncorp Group,How working in Suncorp looks like,2022-01-24,5.0,Senior Full Stack Developer,"Management teams are open-minded. 
The latest technical stack is being used.",Too busy sometimes with two or three projects going on at the same time.
57,Suncorp Group,Software Engineer,2022-01-19,3.0,Anonymous Employee,"Good culture
Supportive environment
Work from home",Pay is well below industry averages.
58,Suncorp Group,Good People,2022-01-19,4.0,Personal Banking Consultant,"-Good staff
-good management
-right morals
-nice branches","-banking systems are behind the times
-features for customers are poor
-pay is behind industry standard"
59,Suncorp Group,Good Company to work,2022-01-18,4.0,Senior Software Engineer,Growth and opportunities are frequent.,Too many roles need to be played.
60,Suncorp Group,N/A,2022-01-17,5.0,Risk Advisory,Great Company to work for,Always evolving and you need to be resilient to change
61,Suncorp Group,Good company,2022-01-17,5.0,Anonymous Employee,"Great work from home policy
Great systems",Possibly lower pay than some competitors
62,Suncorp Group,Great place to work,2022-01-13,4.0,Consumer Banking Specialist II,great team environment and mangement,not highly flexible with the days and time you work
63,Suncorp Group,Nice place to work,2022-01-12,4.0,Anonymous Employee,Work life balance is there,Salary not competetive enough to stay for long
64,Suncorp Group,Customer Value Specialist,2022-01-11,3.0,Customer Value Specialist,"Good culture, team and structured department","Low salary, minimal room for growth"
65,Suncorp Group,Good flexibility - poor middle management,2022-01-11,2.0,Anonymous Employee,"Work from home flexibility
Decent staff discounts on financial products","Team leaders unfit for their role - inconsistent, reliant on micro management, unprofessional"
66,Suncorp Group,Generally good but no time for development courses,2022-01-09,4.0,Business Process Analyst,Team in general is good and interesting work.,No time to do any development courses and requests to do courses never gets completed.
67,Suncorp Group,Best working experience,2022-01-05,5.0,Software Engineer,"After 20 years working, never seen such a good place to work",I have not seen anything so far
68,Suncorp Group,Good benefits,2022-01-05,5.0,Customer Service Representative,"Good benefits - 25% off personal insurance 
flexible work from home options",progression process is outdated and long
69,Suncorp Group,Friendly people,2022-01-04,4.0,Customer Value Specialist,- Friendly and supportive culture,- Pay is not competitive
70,Suncorp Group,Suncorp Group (Bank),2021-12-26,4.0,Business Development Manager,"Very warm culture, great people, strong moral and ethical values.",Poor senior leadership in recent years resulting in underperformance. Optimistic about new leadership.
71,Suncorp Group,Good,2021-12-25,4.0,Claims Manager,Great team leader and workplace culture,Large portfolio of complex claims
72,Suncorp Group,Not very inclusive,2021-12-22,2.0,Manager,"Great office locations, a few very good managers, some great leaders
Some great opportunities but lack of solid strategy in the last few years meant some lost years.","Parochial, old guard holds strong.
If you're an ambitious, non-white man with an accent - this is the place to join and kill your dreams. 
WASP dominated management fully intent on keeping it that way. Focus on gender diversity but lack of ethnic diversity is almost a management strategy.
NEVER disagree with the old guard - you will be on your way out even if you are right."
73,Suncorp Group,Too much restructuring,2021-12-20,3.0,Manager,"Flexible working, work from home","To many restructures, too much staff turnover"
74,Suncorp Group,Great company to work with,2021-12-15,5.0,Customer Service,Great support and training - awesome culture.,KPIs can be a bit difficult to achieve
75,Suncorp Group,Great company,2021-12-15,5.0,Compliance Officer,"Supportive leaders, excellent onboarding, nice offices, good wfm flexibility",Haven’t run into any yet
76,Suncorp Group,So called Agile environment and too much micromanagement,2021-12-07,1.0,IT Analyst,Not up to the standards,"Some know it all folks in the team ruining the culture and creating an extreme toxic environment for others. Then there are some who dont give credit where its due and love to micromanage. You are not supposed to ask questions and if you do, as a vendor you are provided bad feedback. Who works in such toxic environments at this time? They hired me for a different role and assigned me completely different responsibilities over two months time. And dont expect they will give you (the vendor) time to come upto speed, you are only expected to follow rules and deliver on time like a sheep. The DL cannot manage cost estimates as they are engrossed in meeting deliverables without any clarification from business about the requirements. Its just nasty work environment and pretty sure ‘this’ team will fail miserably in near future."
77,Suncorp Group,Good company,2021-12-06,5.0,Underwriter,"Inclusive and friendly staff. 
Hard to move internally",Pay is not great 😌
78,Suncorp Group,Good worklife balance,2021-12-06,5.0,Senior Software Engineer,"Work with AWS
Good worklife balance","Mid+ salary
Large organisation can mean some red tape"
79,Suncorp Group,Good,2021-12-04,5.0,Executive Manager,They have great focus on customers,"Nil, I loved working for the company"
80,Suncorp Group,"Good Opportunities, misguided executives",2021-12-02,3.0,Senior Analyst,"Lots of opportunities to develop skills, large scale, Australia and New Zealand","In 2020, Executive Management was overly focused on profit to the detriment of customer outcome and staff wellbeing"
81,Suncorp Group,Benefits,2021-12-01,3.0,Anonymous Employee,Great discounts on insurance and other benefits,Work life balance only if it suits them
82,Suncorp Group,Good place to work,2021-12-01,4.0,Product Specialist,Heaps of benefits. Flexible working condition,Pays less than most insurance companies
83,Suncorp Group,"Good culture, supportive leadership",2021-11-30,4.0,Program Manager,Good work life balance and culture,There is an enterprise wide restructure almost every year/ second year
84,Suncorp Group,NA,2021-11-28,5.0,Change Manager,Flexible Working and work/life balance,Slow to market for new products
85,Suncorp Group,Great opportunities,2021-11-28,5.0,Claims Manager,"Growth, support, people, work culture","Travel, work from home, none"
86,Suncorp Group,Highly recommended,2021-11-28,5.0,Actuarial Analyst,"Multicultural, your voice is heard, professional improvement,...",I can't think of any drawback
87,Suncorp Group,Call Center,2021-11-27,3.0,Consultant,Full Time CBD Office Call center,"Call center, no support, under staffed"
88,Suncorp Group,Customer host,2021-11-25,4.0,Customer Host Experience,A lot of training and knowledge,"Old school managerial style, micromanagement"
89,Suncorp Group,My first insurance company to work and I found it good,2021-11-25,4.0,Senior Test Automation Engineer,The tools used are advanced. The rapport between the employees is good.,"Repeatable process.
Vertical hierarchy management.
No self development programs."
90,Suncorp Group,Claims Advisor GIO,2021-11-23,2.0,Anonymous Employee,"Nice people 
Some good company perks 
Good office and WFH balance","Big workload 
High stress work with unachievable timeframes 
Emotionally draining 
Pressure from internal reviews teams
Seniors don’t take employee feedback on board"
91,Suncorp Group,Great,2021-11-22,5.0,ITSM Service Process Manager,Good place for flexible working,"Large organisation, so individual experience varies"
92,Suncorp Group,Would not recommend working here,2021-11-21,1.0,Iteration Manager,"- Opportunity to grow in your career
- Senior Manager are empowering and keep staff in the loop
- Industry training certificates
- Agile mindset","- Poor salary and can be difficult to obtain pay rises annual. I think my pay rise was about $30-$50 different from last years salary, despite taking on extra responsibility. 
- Constant restructuring - had 3 managers over 1.5 years. 
- Always talks about diverse which they are by hiring different cultures and at times are inclusive by celebrating Chinese new year and Diwali but not inclusive as plays Melbourne Cup in the office no supporting those who are animal activist.
- Staff burn out. Constantly work be added to pipeline and expectations to meet these tight deadlines lead to frustration and work-life imbalances. 
- High turnover - team I worked in had an entire turnover due to mostly being burnt out.
- Suncorp always playing catch up with other banks and insurance firms. Never an industry leader. I should of worked in KPMG, Deloitte or Price Waterhouse
- One of the managers I had had me conducting tasks which were not related to my role but to uplift her role and image. What made this worst is she micromanaged me to the hour to ensure all these tasks where completed."
93,Suncorp Group,Toxic Culture,2021-11-17,1.0,Business Analyst,Work from home options available - like most,The most toxic culture I've ever worked in
94,Suncorp Group,Work Environment,2021-11-17,4.0,CLAIMS ADVISOR,Flexible work environment & efficient management team,Compensation package is comparatively low
95,Suncorp Group,Overwhelming,2021-11-15,3.0,Customer Service Specialist,"Work-life balance, friendly co-workers, can be flexible, pay was decent","Very little time given between calls.
Training was overwhelming and was way too much info in a short amount of time, and it's expected you remember all of it.
Tell you there is 'support' but there can be 20 minute waits on hold to talk to them, while you have a customer on hold.
Program they use for insurance is horrible."
96,Suncorp Group,Gruelling,2021-11-12,3.0,Senior Sales Specialist,Good company. Great potential. Good values. Genuinely ca4e about their customers.,Tedious. Repeating work. Little time to reset your thoughts. Any career progression will depend on the leader you get. It’s a grind.
97,Suncorp Group,Great work life balance,2021-11-11,4.0,Product Owner (PO),Great company that look after their staff. Good benefits for insurance products and banking. Interesting projects and supportive team.,Salary could be improved. Career progression can be hard at times.
98,Suncorp Group,Great bunch of pepole,2021-11-10,4.0,Content Strategist,"Nice people, great brands under the Suncorp Masterbrand","Salaries aren't in line with other finance brands, but it is pretty relaxed with good work life balance and people who get things done."
99,Suncorp Group,Not a bad job,2021-11-04,4.0,Customer Value Specialist,Friendly supportive environment choice of shifts,Getting sales us part of your job
100,Suncorp Group,Lacking management,2021-11-03,2.0,Anonymous Employee,Wfh options and flexibility. Good resources.,"Management is lacking in all aspects and full of politics. Lots of red tape in order to get anything done. Unsupportive culture and a full of people who are not suited to management positions. Only way up in the company is to know the right people, and people who do the work are often overlooked."
101,Suncorp Group,Great work environment,2021-11-02,5.0,Graduate IT Position,"Friendly people, eager to help you progress in your career.",Hard to move into different departments
102,Suncorp Group,Suncorp review,2021-11-02,3.0,Customer Service Representative,"Work from home 
Stable
Aussie company","High targets 
Poor leadership
Long queues"
103,Suncorp Group,Worst Team Leader Ever,2021-11-02,1.0,Claims Manager,Being able to work from home.,Continuous put down no matter how hard you try you can never please the Team Leader. You put the customers first but if you spend more than 15 mins on the telephone with them you are reprimanded. Worst job I have ever had. Writing to the CEO with concerns goes nowhere. Avoid this company at all costs.
104,Suncorp Group,flexibility,2021-11-01,5.0,Customer Value Specialist,ability to work from home,outdated systems that need a review
105,Suncorp Group,Great place to work,2021-10-28,5.0,Regional Support Leader,"Fantastic culture, great support network and generous benefits on offer.",Customer challenges. Continuous system issues that can block ability to do job.
106,Suncorp Group,worst company to work for,2021-10-27,1.0,Claim Specialist,I would say work life balance but they dont care about you,"they dont care about you or how hard you work, computer based work with unrealistic expectation, team leaders who request you to discuss personal matters with them and when you do they ignore you then complains days later that you haven't talked to them about matters
They lay blame on staff and expect them to do their job when all they do is cop negativity about their job role"
107,Suncorp Group,Excellent business to work in,2021-10-26,4.0,Assessing Coordinator,"Good innovation, management want to make the business work well, well supported by management to advocate for customers.",Sometimes the change can be too fast paced. Sometimes your colleagues dont support you
108,Suncorp Group,Overall good company to work with,2021-10-23,5.0,Solutions Architect,Bonus on yearly basis is good,Increments should be for all
109,Suncorp Group,Good Leadership,2021-10-22,4.0,Home Lending Advisor,"Great Team 
Good Communication
Leaders are understanding",Growth and remuneration is less.
110,Suncorp Group,Good,2021-10-21,4.0,Mascot,Good but also to have a great day,Good luck with the latest flash player
111,Suncorp Group,Poor workplace culture and accountability,2021-10-20,1.0,Anonymous Employee,Nil - large company but only good if you know people in management to promote you,Gender pay gap is large and workload excessive.
112,Suncorp Group,nice place to work,2021-10-15,5.0,Anonymous Employee,very good work life balance,"everything is slow, need more patience"
113,Suncorp Group,Good place to work,2021-10-14,4.0,Senior Pricing Analyst,"Supportive colleagues, flexible work arrangements, reasonable leave options",Technologies used in the company are sometimes outdated.
114,Suncorp Group,Good company,2021-10-13,3.0,Customer Value Specialist,"Good training, great people, targets were achievable.","Very difficult to change shift days/times, you can hit target but the commission is not worth it. Very limited career progression."
115,Suncorp Group,Good culture,2021-10-11,4.0,Project Manager,"- Facilities 
- Benefits
- Overall Culture","- Pay
- Leadership in some areas"
116,Suncorp Group,Great work from home benifits,2021-10-11,4.0,Customer Value Specialist,Work from home option. Good staff discounts and financial service benifits. Great team culture,Slow to progress through the ranks. Alot of price objections and can be very repetitive.
117,Suncorp Group,Average,2021-10-08,3.0,Customer Service Representative,Small perks like movie tickets.,"Men’s world, paid less then men and treated second best to any of your male colleagues."
118,Suncorp Group,Great place to work,2021-10-08,5.0,Senior Pricing Specialist,Amazing co workers at the Brisbane office,I can't think of any
119,Suncorp Group,Woo,2021-10-07,4.0,Anonymous Employee,"Amazing people culture 
Good software","No progression
Basic pay
Poor management by leads"
120,Suncorp Group,UIpath Developer,2021-10-05,4.0,Automation Engineer,"- friendly and welcoming environment 
- flexible working environment",- Pay isn't that great
121,Suncorp Group,One of the best businesses I have ever worked for,2021-10-04,5.0,Claims Manager,"Supportive environment 
Strong team building 
Lots of opportunities to grow",Need to be very independent
122,Suncorp Group,Great company to work for,2021-09-28,5.0,MOBILE LENDING Manager,"Recognition from leadership team 
Supportive coworkers 
Half year bonus incentives if successful 
Career progression",Training could be better but they are working on this due to feedback from lenders.
123,Suncorp Group,Good place to work,2021-09-27,3.0,Administrative Assistant,Was a good place to work.,There was no cons while working there.
124,Suncorp Group,Sales & Service Consultant,2021-09-25,3.0,Anonymous Employee,"Staff Benefits, flexible working environment, engaging team",Salary on the lower side compared to other competitors.
125,Suncorp Group,Great work life balance,2021-09-23,5.0,Major Loss Claims,"Great work/life balance 
Annual bonus
Work from home
Opportunity to grow within company",Pay is not the best
126,Suncorp Group,Not bad,2021-09-23,4.0,Anonymous Employee,"Staff benefits, bonuses, team members, free beer","Management, always changes in procedures with little training"
127,Suncorp Group,Extremely Waterfall  command and control style management,2021-09-22,2.0,Delivery Lead,"Good salary, Good teams, Flexible","Management don't trust their teams

Heavy focus on waterfall project management

Difficult to introduce new ideas

Wants agility but heavy governance overlay is killing any sort of productivity"
128,Suncorp Group,SO GOOD,2021-09-21,5.0,Claims Services Consultant,"LOVED IT, great work culture",customers caqn be hard to deal with
129,Suncorp Group,Ok - good flexibility,2021-09-17,3.0,Claims Consultant,Flexible working is good across the company,Long drawn out restructures - seems never ending
130,Suncorp Group,suncorp bank,2021-09-15,4.0,Anonymous Employee,"flexible, good starting wage, career growth",its a lot to learn
131,Suncorp Group,.,2021-09-15,5.0,Retention Consultant,Great team culture and aupport,None that I can think of
132,Suncorp Group,Typical Fin Company,2021-09-14,3.0,Senior Manager,"Friendly people, competitive pay for leaders.","Workload, immature technology stack, lack of investment in technology."
133,Suncorp Group,Overall Good,2021-09-14,5.0,Customer Service Representative,"Great Team, friendly clients and good hours",Multiple systems to use for the same thing. Structure kept changing
134,Suncorp Group,Nice working conditions,2021-09-13,4.0,Business Analyst,Had Good work life balance,Low salary compare to others
135,Suncorp Group,"Only thing that matters is sales, even during a pandemic.",2021-09-11,1.0,Customer Service Specialist,The ability to work from home.,"Too much of a focus on sales, especially during a pandemic (weekly incentives included Uber Eats vouchers and other prizes), this was impossible to keep up with with every second customer complaining about a 25% increase in their premiums.

Management do not care unless you are making sales. I had a slowly drawn out breakdown that my manager was aware of, but kept putting me on performance plans as my sales weren't high enough. Finally burned out, management never cared."
136,Suncorp Group,Lovely place to work.,2021-09-10,4.0,Licensed Lending Officer,"Good Community.
Good Support.
Good work-life balance.","Business operations, bad system, need an upgrade."
137,Suncorp Group,Good work life balance,2021-09-07,3.0,Software Engineer,"- Good company culture.
- Flexible working.
- Can WFH.","- Some tech leads are tough to work with.
- Salary increases slowly."
138,Suncorp Group,Automation,2021-09-06,3.0,Business Process Analyst,Can be a good work life balance if you get the rights leaders,Lot of incompetent managers/ leaders
139,Suncorp Group,Great culture,2021-09-05,5.0,Agile Coach,Great work life balance for staff,Not a market standard for pay
140,Suncorp Group,Low  pay,2021-09-02,4.0,Pricing Specialist,Work life balance is good,Pay level lower than the market
141,Suncorp Group,"Interesting work,  however aggressive KPIs",2021-09-01,3.0,Claims,Interesting and challenging work in a fast-paced environment.,"Salary, aggressive KPIs to achieve."
142,Suncorp Group,Good,2021-08-31,4.0,Claims Specialist,Pay and hours are good,Company has no culture for high performance
143,Suncorp Group,Below Average Pay,2021-08-30,3.0,Commercial Claims Officer,"- Supportive team
- Supportive managers (front line)","- Subpar salary for workload 
- Progression is stagnant"
144,Suncorp Group,"Declining loyalty to employees, fewer and fewer benefits.",2021-08-30,2.0,Anonymous Employee,"- Minimal pay issues
- Quality offices 
- Flexible working encouraged
- Some good people
- Strong learning framework","- SLT either steering ship into rocks and bailing with a golden handshake or not steering at all.
- Minimal effective attempts to connect staff to strategy
- Poor cascading leadership leading to overworked staff, reduced benefits, tightening budgets
- Reduction in career pathways
- No share gifting
- Short Term Incentive Pool continually not reflective of staff efforts
- No annual salary increase 
- Some inept management"
145,Suncorp Group,Easy style,2021-08-25,4.0,Software Engineer,"Friendly people and no pressure at work.
Good work-life balance",Salary not on par with the market level
146,Suncorp Group,Great Culture,2021-08-24,4.0,Anonymous Employee,"People
Culture
Room for progression
Not as fast paced or stressful environment","Pay
Red tape
Under performance not managed"
147,Suncorp Group,Salary,2021-08-21,3.0,Customer Service (CSR),"Bright, opportunity, competitive, friendly, inclusive","Poor work-life balance, poor leadership"
148,Suncorp Group,Great workplace and good team mates,2021-08-20,4.0,Claims Manager,"Supportive Team Leader
Great Staff Benefits",Workload can sometimes become overwhelming
149,Suncorp Group,Great company,2021-08-19,5.0,Claims Specialist,"flexible, good company culture, career progression",nil issues - have thoroughly enjoyed employment with Suncorp
150,Suncorp Group,Salary not that great,2021-08-17,5.0,Litigation Claims Examiner,"Very good flexibility and culture. Supported employer,good gender balance, all nationalities welcome, good place for a trainee, employer benefits, working from home depend on role, community based reputed company","Salary increase not that great, everything else fine for me personally.communication not very good in some areas. Technology not good in some areas."
151,Suncorp Group,Great culture,2021-08-17,5.0,CVS,"Love the people I work with. 
The company has great culture.","Pay could be a bit more.
Can get repetitive at times."
152,Suncorp Group,…,2021-08-11,1.0,CLAIMS ADVISOR,Nice people in the teams,Management is unprofessional and does not care about anyone.
153,Suncorp Group,Good company,2021-08-09,4.0,Chief Investment Officer,Very flexible with good people,Managers can be micro focussed
154,Suncorp Group,tester,2021-08-08,4.0,Anonymous Employee,good and very encouraging. I liked it.,Nothing at the moment. I did not find anything.
155,Suncorp Group,Go lod kick start in career,2021-08-06,3.0,Anonymous Employee,Go introduction in insurance and job got good benefits. Within contact center roles there alot of opportunities if you want to stay contact center type roles,"But if you look for other roles out contact center, there little opportunities. Also I felt redicul about lookin outside jobs with no support. Also felt the leadership team don't hear out the teams about issues abd just used and everyday excuse of just deal with it situation. Was in the contact center and felt never part of suncorp"
156,Suncorp Group,Very disorganised and doesn’t value employee,2021-08-06,3.0,Banking Consultant,"Good Coworker, and decent insurance perks, okay salary. I had a very good manager. Okay career progression.","Very disorganised, Poor management. Don’t make staff feel valued, Toxic management culture in my district. Are not flexible."
157,Suncorp Group,Claims manager,2021-08-04,4.0,Claims Manager,"Great people to work with, nice office space, work from home, supportive management, multicultural, good rates of pay","Work loads can increase quickly. can be high pressure, lots of constant changes to processes"
158,Suncorp Group,Great Flexibility and Culture,2021-08-01,5.0,Database Administrator,"Flexibility and Culture, supportive work environment and people. Plenty of opportunities if you know where to look. Many who leave end up returning!","Not many really, perhaps a bit over the top on red tape. Depends on the area you work in i suppose."
159,Suncorp Group,Enjoyable,2021-08-01,4.0,Manager,"Good place to work - supportive leadership, flexible working arrangements",Limited upward mobility for high performers
160,Suncorp Group,Na,2021-08-01,2.0,Customer Service Officer,"Nice people, if you like back stabber ladder climbing people. High turnover due to micro management, can really say much more","Na just take my word. Back to back calls, you will get scolded for being 5 min in not ready"
