,company,headline,date,overall_rating,author_position,pros,cons
13,IG Wealth Management,Dishonest management,2022-03-13,1.0,Associate Advisor,"Nice location 

Close to many amenities","Note: This review is for North Vancouver location (1200 Lonsdale Ave)

They first get you to take a test to see if you are suitable for the position. There’s nothing wrong with that. The manager determined that based on my test result I would be better suited for an associate advisor role, supporting one of their advisers, not being one. 

He also said that before I start the job I had to sign up for the mutual fund course paying from my own pocket. He promised that if I pass the test I would have the job and they would help me get licensed. This was all verbal and nothing was written down. 

I paid over $600 for the course and I passed the test at first try. I started working with the advisor they appointment me to, who seemed like a very scatterbrained person. For the same reason working for her was extremely challenging and inconsistent. She seemed to be suffering from extremely low self-esteem and I felt like I was babysitting her or mothering her to make her feel confident. I simply felt terrible for her. Even though she was 20 years older than me. 

They never reimbursed me for the $600 that they forced me to pay. 

One day - about three weeks after I first started - that advisor  just burst into the office out of the blue, never said hello to anybody, sat in front of me and said she didn’t want me to work there anymore. It was mixed feelings for me. I was relieved not having to deal with her because she was extremely difficult to work with/for. But also came as a shock. When I asked why, she said she didn’t know she had to teach me her procedure. Hello! I’m not a mind reader! She has to tell me how she wants me to handle her affairs. Everyone is different. 

Anyway she never signed anything with me and told me that now that I have passed the test I could find jobs easier as if they actually did me a favor by forcing me to spend so much money. And I repeat that they never helped me get licensed!!! At that point they hadn’t even started the process to do so.

To be honest, when she dismissed me it felt like a big burden was removed from my back. 

I finally found a job a month later, but it was insurance related. Mentioning that I had passed the mutual fund course did absolutely nothing positive in my job search at all.

For the person considering joining their North Vancouver branch, I’m not asking you not to work for them. But keep your eyes open. Nothing that they promise may be true. They promise very easily and they never ever act on it. 

If they’re asking you to spend $600 of your own pocket, there is no reimbursement down the road."
14,IG Wealth Management,Self Employed,2022-03-10,4.0,Financial Advisor,Make your own schedule and vacations.,It aint always easy to be self employed. You have to be disciplined
15,IG Wealth Management,Hard to Make a buck,2022-03-10,1.0,Financial Advisor,many nice people work here,Hard to Make a buck
16,IG Wealth Management,Great place to work,2022-03-10,4.0,Senior QM Manager,"Well paid, good balance of work life, lots of educational support, great benefits and vacation",Big corporation top down mentality
17,IG Wealth Management,Slow office,2022-03-08,3.0,Mortgage Specialist,Great people to work with and supervisors.,Poor head office support and lack of commitment by representatives
18,IG Wealth Management,Great company,2022-03-08,5.0,Business Development Coordinator,"The perks of being a self-employed person and the flexibility that comes with it.
Plus a lot of opportunities.",Starting your own practice can be difficult at first.
19,IG Wealth Management,Growth oriented,2022-03-07,4.0,Associate,Incredibly strong company to work for! Tons of collaboration,Bureaucracy can be intimidating at times.
20,IG Wealth Management,Admin,2022-03-03,1.0,Administrative Assistant,"The benefits package is quite good, hours were 9 to 430 mon to Thur and 9 to 4 Fri.","Training was not what I expected. I was given transactions to do on my 2nd day. With 0 prior experience in the field, I was expected to be able to pick up learning 2 different platforms, how to do transactions, and logging information within the first 3 weeks. The expectation was that I could do these by 3 months. The person training me had little time to sit with me and go through things until I understood as they were very busy. The online training is geared towards consultants and not the admin role until the last few modules of the course, which felt like a waste of time because I essentially didn't learn about how the systems operate until the end of the course. I was told that pay is weekly in my contract, and only learned that it was semi monthly after asking why I hadn't been paid after my first week. Overall, I feel that if they had trained me properly, I would have been able to get further ahead than I was."
21,IG Wealth Management,Review,2022-02-25,2.0,Region Coordinator,Fast paced environment makes days go by quickly,The pay is low for the work required.
22,IG Wealth Management,"Great salary, good work atmosphere",2022-02-23,4.0,Director,"Great salary, good people and interesting work",A bit disorganized from a management perspective
23,IG Wealth Management,Great Place to Work,2022-02-16,5.0,Certified Financial Planner,Freedom to run your business the way you want but with the structure and resources to help you succeed.,You are paid as a contractor so it is straight commission basis which can be rewarding but scary.
24,IG Wealth Management,Not great,2022-02-16,1.0,Division Director,Good support of education and designations,They take anybody and throw them to the wolves.
25,IG Wealth Management,Not an easy job,2022-02-08,3.0,Consultant,Great early commission pay. Great software. Lots of support.,Not very much guidance. Extremely difficult to make ends meet sometimes. Can feel isolated.
26,IG Wealth Management,"Great company, great benefits and people",2022-01-27,5.0,Senior Trader,pay is great and lots advantages with employee share plan,two-faced managers... smiling in your face but giving you attitude in a chat
27,IG Wealth Management,Great Place to be,2022-01-25,4.0,Division Director,"Self Employment
Excellent Back office support",Public Perception has not caught up to the changes at IG in the past five years so rebranding is helping but process is slow
28,IG Wealth Management,Benefits,2022-01-23,4.0,Anonymous Employee,"Full coverage great perks awesome pay, room for growth and sick leave",Nothing i can think right no
29,IG Wealth Management,Great place to work,2022-01-16,4.0,Senior Auditor,Good environment and nice management,Generally okay. Nothing to say
30,IG Wealth Management,Overall good,2022-01-10,5.0,Anonymous Employee,friendly environment and kind colleagues.,Not able to be an associate unless you are a Canadian citizen or permanent resident.
31,IG Wealth Management,customer service,2022-01-08,4.0,Anonymous Employee,good team work and help each other,the job has too much pressure
32,IG Wealth Management,Love it,2022-01-08,5.0,Consultant,"Great culture, great training, great support.",I have no real cons at this time.
33,IG Wealth Management,Wonderfully flexible career.,2022-01-06,5.0,"CFP, Certified Financial Planner",Flexibility within the bounds of running a compliant practice. Great support from head office and region office for marketing activities.,With great flexibility comes the need to be highly disciplined.
34,IG Wealth Management,As soon as I find another opportunity I'm gone,2022-01-04,1.0,Financial Advisor,"There are pros to working here, not as many as it used to be. And honestly lately the pros of before aren't really here anymore. I will say you do get decent support from our head office, specifically financial planning support. Compliance seems to be very good too. The tools are slowly coming into place to protect your financial practice.","I suppose you can take what you want from this review. First, if you search glassdoor reviews, the majority of the 5 star reviews are either employees or management (VPs, Regional or Division Directors). A very small minority of the higher star reviews are from advisors who are working on the front lines everyday. That should tell you a lot. The new CEO is about the share price, and as such has made moves to cut back ground level support across the country. These cutbacks have occurred for a few years now, so its not all on the current CEO. The company seems to like Vice President and Senior Vice President titles as there seems to be a lot of management positions opening up. I truly feel the disconnect between management and advisors is probably the largest its been in years. Management in head office seems to treat their positions as jobs and have lost touch with the ground level. Its great to be in the ivory tower earning your salary, but advisors on the ground live the real world with clients. On a daily basis I find it challenging on most days to get timely answers to my questions from region level, or head office level. This has nothing to do with the personalities of management at region level and simply more of the fact that DDs and RDs seem less focused on consultants and more focused on head office wants and desires. Our technology has all the makings of being a great tool, but its so scattered right now across multiple platforms that it becomes a mess to understand at times. You would think I could easily bring up a list of clients who make monthly RRSP contributions, well it doesn't seem so easy and certainly not a click away from getting that information. But alas, maybe a VP position will be created to find a solution. I suspect our monthly technology fees will go up in 2022. I currently pay nearly $8000 a year for monthly technology support between myself and my assistant. And yes, if you want to survive at all, you need an assistant even if you're starting out, which is on your own dime (everything). I read a review on here from a VP suggesting industry leading compensation and benefits. That might be a half truth, I would question what industry leading benefits include, because the company cut back our benefit credits in the last few years which we would apply onto life, disability, dental and drug plans. The cost of those plans haven't gone down, but the benefit credits certainly have, so in essence it costs me more to get the same benefits as a few short years ago. Lots of talk, but a dwindling service experience all around from head office."
35,IG Wealth Management,Good,2021-12-31,4.0,Financial Advisor,"Good, no issues what so ever.",None. Good place all around. Good mentorship.
36,IG Wealth Management,"Good company, lots of work",2021-12-24,4.0,Senior Customer Service Representative,Good pay and very good benefits,Lots of work. Mainly busy
37,IG Wealth Management,Great Place,2021-12-22,4.0,Director,Ability to be recognized for hard work.,The hours required for success do not suit everyone.
38,IG Wealth Management,Good,2021-12-17,4.0,Analyst,Similar benefit like other firms.,Lack of engaging activities and Low pay
39,IG Wealth Management,Very good workplace and culture,2021-12-16,5.0,"Manager, Client Relations","Good Senior Management. Good Work/Life balance
Good benefits",Constantly changing environment. Need to have adaptative skills to keep up
40,IG Wealth Management,Not a better firm out there,2021-12-15,5.0,Division Director,Work life balance and financial discipline,No current cons as of now
41,IG Wealth Management,"Top Heavy organization, leaving people on the ground to sort it out",2021-12-14,2.0,Financial Advisor,"I can say with confidence that the financial planning support (estate and tax planning team), are one of the bright spots with this organization.","There are a few. Perhaps quite disturbing, is the large number of VP and Senior VP positions that have been created recently. All of these positions undoubtedly come with high salaries (six figures), and lately it seems that the company is on a management hiring spree. This isn't necessarily a bad thing, but given the financial upfront cutbacks to mutual fund commission over the last several years, its becoming clear where that money is going and I can't say for certain if its to the benefit of advisors or clients. Specifically funding cuts at region level have seen our on the ground support decrease (admin staff), leaving those who remain to be overwhelmed. Additionally, very poor service levels at various departments in head office. Delays in processing seem fairly common.

Technology seems to be improving, but not there yet."
42,IG Wealth Management,High expectations,2021-12-07,4.0,Manager,Good benefits offering from HR,High expectations for work with minimal resources
43,IG Wealth Management,"Not the best, but not the worst",2021-12-05,2.0,Financial Advisor,"Interesting compensation structure if you can understand it
Good training","Constant corporate changes, access to systems is either cutting edge or outdated, high monthly fees to work there, not for a beginner financial advisor"
44,IG Wealth Management,Opportunity to reach your full potential,2021-12-02,5.0,Vice President,"I would characterize our company as an environment with limitless opportunities and allows employees to truly explore their best self. The environment emphasizes a respectful workplace, everyone has a voice and work life balance is critical to our success. Our philanthropic nature drives us to support each other, the communities and causes that we care about. Compensation and benefits are industry leading and consistently being updated to reflect the quality of talent that we employ.","We are an entrepreneurial environment with a focus on innovation and growth. As such, we are not likely to attract personnel that is not driven in some way to excel."
45,IG Wealth Management,12,2021-11-29,5.0,Student,good to work and good to make money,good to study communication skills
46,IG Wealth Management,Fast paced,2021-11-20,3.0,Manager,"Lots of change
Fast paced
Learning required",Large workloads and fast timelines
47,IG Wealth Management,Difficult to be promoted,2021-11-20,3.0,Data Analyst,"Annual bonus, share purchase plus",Low salary compared to the industry
48,IG Wealth Management,Great job past paced high pressure,2021-11-19,4.0,Executive Assistant,Work from home flexibility amazing benefits,"High pressure , systems are going down a lot and work piles up"
49,IG Wealth Management,...,2021-11-12,3.0,Client Service Representative,good salary and bonuses and holiday,too busy and not organized
50,IG Wealth Management,Best company! Best Job Ever!,2021-11-11,5.0,Senior Specialist,"I have been there for 3 years and I love everything so far. The benefits, the people, and the best employer I have ever had.",The workload of 3 IG firms.
51,IG Wealth Management,Well paid,2021-11-10,5.0,Financial Advisor,Career growth possibility and people respect,Nothing special to mention as far as I am concerned
52,IG Wealth Management,Decent Stable Job,2021-11-09,3.0,Financial Advisor,"Stable salary, benefits, and bonus",No room to grow or development.
53,IG Wealth Management,Advisor,2021-11-09,2.0,Financial Advisor,Nice people to work with,100% commission without base salary
54,IG Wealth Management,Great colleagues,2021-11-03,4.0,Manager,Compensation pkg is good. Great people at regional level.,"Heavy workload, constant change where they ask for feedback but don’t actually want to hear it"
55,IG Wealth Management,intern,2021-11-02,5.0,Intern,shadowing and being able to meet with clients,the pay is not good for the work
56,IG Wealth Management,IG Wealth Management,2021-11-02,4.0,Senior Executive Consultant,C Suite has made all the right moves over last few years (Long over due IMO.) Processing mostly automated. Top notch Tech. Best in class planning software IMO. Outstanding back office. Turn key marketing initiatives. Top tier Advanced Financial Planning resources available (normally same day),Quite top heavy at the region level but I feel that is changing.
57,IG Wealth Management,Great,2021-10-23,5.0,Anonymous Employee,Good salary for entry level job,Required long hours and no overtime
58,IG Wealth Management,Good company,2021-10-22,4.0,Manager Compliance,Excellent benefits and time off,Difficult to advance if not at head office
59,IG Wealth Management,Mistrust with Regional Director,2021-10-14,1.0,Consultant,unlimited potential to grow your book of business,"Old boys club vibe, inappropriate behaviour in the office (""successful women belong on their back not the boardroom"" )
Company events were booze centred which brought uncomfortable encounters for some women. This wasn't the culture in all offices but there was definitely a need for more inclusive diverse environment."
60,IG Wealth Management,QA Engineer,2021-10-13,4.0,QA Automation Engineer,Great Work culture anf good work life banace,Unorganized meetings and poor coordination among teams
61,IG Wealth Management,A stepping stone,2021-10-06,1.0,Administrative Assistant,"If you have a great boss, then it makes all the difference","No work life balance at all, not enough benefits"
62,IG Wealth Management,NO,2021-09-30,5.0,Consultant,Best company in the world,Lots of work all the time
63,IG Wealth Management,Good people and many team activities,2021-09-30,4.0,Finance Assistant,You can have many opportunities to meet new people and learn many things about Wealth Management Industry,System are being upgraded and some time a lot of manual work has to be done
64,IG Wealth Management,Great atmosphere,2021-09-23,5.0,Marketing Specialist,"Great with vacation time requests 
As long as you put in the time and work hard, they are great employers",Senior management wasn't the best to work with
65,IG Wealth Management,If you like being lied to this is your place!,2021-09-22,1.0,Regional Director,No love for the dishonest liars at IG. If they say they’ve got your back- there is probably already a knife there.,"Promises of compensation to be corrected- lies. Offices shut down regularly.
Leaders will push their grandmothers down the stairs to make their bonus. Very corrosive! 
Cheating leaders out of their equity earned."
66,IG Wealth Management,Not a promising career like they hype up,2021-09-22,2.0,Financial Advisor/Mutual Funds Representative,"Fun work environment, flex hours.","Earning potential is hard, only a very small percentage of the advisors they hire actually make it into a career, this job is not for everyone, requires a lot of prospecting and a certain personality type. It set me back 2 years in my career when I could've been working at another company and moving up there. Rather, I wasn't even making enough to cover my bills and it drained the amount of savings I had at the time to support myself. They do say that it is like a business and you should expect to invest in your business before you start seeing results - wish I didn't."
67,IG Wealth Management,Good first job,2021-09-20,3.0,Fund Accountant,Good first job. Makes you learn thevropes,Repetitive work. Not much room for advancement
68,IG Wealth Management,Great Culture,2021-09-19,5.0,Consultant,"Amazing group of people who work there, very supportive and willing to help any way they can.",Commission only when you start out. Budget to not make any money for the first 12 months.
69,IG Wealth Management,Great Work Culture,2021-09-16,4.0,Administrator,There are a lot of events and the company is very involved with events and happenings even outside of the business sphere,A lot of workload (needs a lot of overtime sometimes) but it is dependent on your department
70,IG Wealth Management,Does not care about employees,2021-09-16,1.0,Office Manager,"Office appearance
Other staff are friendly","They do not have adequate processes and controls in place for if someone confidently makes a complaint. 
As a result of my confidential complaint I was terminated. I expressed my disbelief to HR over the manner and their response was that they believe it should have been handled better, but what's done is done."
71,IG Wealth Management,RUN!!!,2021-09-11,1.0,Regional Director,Used to be a great company- Can't say that now.,You are not a person at IG. You are a cell on a spreadsheet. You are have NO inherent value and are treated as such.
72,IG Wealth Management,Commission Based,2021-08-26,5.0,Financial Advisor,"Excellent Training.
Friendly Environment 
You will help people","Commission based, Hence not for everyone"
73,IG Wealth Management,review,2021-08-23,3.0,Consultant,You can earn as much as you can,"Base salary is not paid,"
74,IG Wealth Management,Supporting Financial Consultant,2021-08-18,3.0,Administrative Assistant,"At the time, working from home",Little room for advancement and joy in job highly depends on consultant you work for
75,IG Wealth Management,-,2021-08-18,4.0,Markeing Coordinator,"Good company, great team collaboration, great culture. I really like how it was project based.",I did not like how there was little work to do. I feel like I need more of a challenge.
76,IG Wealth Management,Great Place to work,2021-08-17,5.0,"Senior Analyst Planning, Reporting and Systems","Flexible working arrangements.
Good performance incentive Package.","Long Hours.
Small raises for existing employees, better to leave to get a larger wage."
77,IG Wealth Management,pros,2021-08-14,5.0,Wealth Management Intern,i like it a lot because it is fun for me,its good but sometimes hard when everything is only online
78,IG Wealth Management,Good,2021-07-30,3.0,Consultant,"Flexible hours, excellent work life balance, good work environment and training","Straight commission, no base salary, hard to get established unless you’re really well connected with high net worth people"
79,IG Wealth Management,Great Company to work for,2021-07-27,4.0,Executive Assistant,Care about employees as much as they can for being such a big company,"Management isn't the best, they can encourage employees more, complement more. Let us know how we are doing"
80,IG Wealth Management,Avoid IG Wealth,2021-07-26,1.0,Consultant,Good planning software. Good products.,Too much time doing admin for clients. Lots of promises of support - but not much provided. Constant recommendation to earn more is to hire an assistant - but how can you do that if you’re not making income?
81,IG Wealth Management,Wonderful company - better employees,2021-07-23,5.0,Analyst,"Great benefits package
enthusiastic staff
impassioned workplace
diverse
challenging 
Improving technology
an employer who really cares","Work-life balance
Compensation is a bit on the low end"
82,IG Wealth Management,Good,2021-07-22,3.0,Marketing,"Well paced, opportunities to move within the company",Inefficient working methods which can be tedious at times
83,IG Wealth Management,Overall rating about Financial Consultant Assistant position,2021-07-11,3.0,Financial Consultant Assistant,good start point if you wanna be a Financial consultant later. Able to get hands on experience under different scenario,salary below average and your work time is not fixed
84,IG Wealth Management,Great place,2021-07-01,5.0,Pensions Administrator,Great team and work well,Happy work place and team effort
85,IG Wealth Management,good,2021-06-29,3.0,Associate Consultatnt,flexible and working at home,the management could be better
86,IG Wealth Management,Not a healthy workplace,2021-06-24,2.0,Operations,"Flexibility
Some managers are decent
Coworkers are often decent",My experience there hasn't been good. I was overworking for way too little pay and not even acknowledged for the work I did while others were acknowledged for doing the bare minimum. It was not a healthy environment.
87,IG Wealth Management,Worst place I've ever worked,2021-06-19,1.0,Executive Assistant,Parking was convenient and the office design was nice,"Terrible atmosphere. There was a very chauvinistic mentality and being a woman i was demeaned regularly. I pictured it like an office from mad Men, with mostly men in power and women being second class. Besides the atmosphere the systems the company had in place felt like they set you up for failure. I was on the support lines daily because of mistakes at head office. Forms sent in were consistently rejected for the smallest reasons and processing times were painfully slow. Additionally, the whole company is essentially an MLM or pyramid scheme so there is cutthroat competition and most employees don't last because they end up owing money to investors group instead of making a fair and steady income."
88,IG Wealth Management,Promises that couldn't be met,2021-06-18,1.0,Financial Consultant,"Flexibility, camaraderie, training, some good colleagues.","Commission, management promises and they couldn't deliver over the years after solid performances, some not very professional consultants."
89,IG Wealth Management,Good work environment,2021-06-17,3.0,Administrative Assistant,Good peers and learning environment,"No room for growing, no good management team"
90,IG Wealth Management,Great working environment,2021-06-02,4.0,Administrative Assistant,Lots of good products and amazing people,less support and low efficiency sometimes
91,IG Wealth Management,Lots to Learn - valued poorly,2021-06-01,3.0,Associate,Lots to learn at this company.,Pay is not commensurate with experience and education.
92,IG Wealth Management,Ask for a monthly base pay,2021-05-19,3.0,Financial Advisor,ask - they do pay one. I found this out after accepting 0.,Too late after you've signed on to change the base rate.
93,IG Wealth Management,Leadership of 95 financial consultants,2021-05-19,3.0,Anonymous Employee,Transitioning to new industry standards,Old habits and leadership poor
94,IG Wealth Management,Ok,2021-05-19,3.0,Private Wealth Specialist,Transitioning to new industry approach,Old habits and leadership is poor
95,IG Wealth Management,IG current work environment,2021-05-14,2.0,Senior Consultant,"New technology, flexible work hours, good compensation, long history. Good vision of where they are going and how they view the industry.","Poor implementation of new Technology, constant mistakes in paper work, clients tax slips, on boarding clients, Trying to transition from 1990s tech to 2021 over night. Extremely stressful work environment due to errors and experienced staff being packaged off. Poor implementation of the Vision going forward."
96,IG Wealth Management,Good place for the most part,2021-05-11,4.0,Region Coordinator,Great coworkers and good work environment,Micromanaged and unfair pay but otherwise good
97,IG Wealth Management,Manager,2021-05-09,4.0,Manager,Great company. Good benefits. Great senior management,"Too much change, change fatigues"
98,IG Wealth Management,Business model review,2021-05-07,4.0,Consultant,big platform and backup for consultants to explore their own business,Not Agile on social medial marketing
99,IG Wealth Management,Administrative Team,2021-05-04,4.0,Coordinator,"Company has great working hours, benefits, and vacation",pay raise is very slow and not a lot of opportunity to develop
100,IG Wealth Management,Be careful if you team,2021-04-30,3.0,Associate Consultant,"Great training program, consultants can make their own schedule to fit client needs, group benefits, income can be earned through investments, lending & insurance = variety & full financial planning","100% commission based. Compensation models difficult to follow & often change. Push to join teams. The eliminated their share matching program. Used to be financial planning for every Canadian, now your asked to eliminate clients from your book if they don't meet a minimum threshold."
101,IG Wealth Management,The best is yet to come,2021-04-23,5.0,Director,Supportive organization that gives employees lots of room to grow. Significant knowledge and expertise of senior leaders with a willingness to support individuals achieve their goals. Significant investment in a top to bottom overhaul of technology offering with the goal of delivering a best in class client/advisor experience.,Significant technological upgrades over the past 3 years has caused a lot of disruption and upheaval.
102,IG Wealth Management,Work life balance,2021-04-20,4.0,Co-ordinatior,"Nice place , cool staff and lots of development opportunities.",A little too many term staff
103,IG Wealth Management,Great experience,2021-04-20,5.0,Finances,It is a flexible place to work,Sometimes the workload is overwhelming
104,IG Wealth Management,Good experience with a good consultant,2021-04-19,4.0,Executive Assistant,"If you work with a good consultant, you can have a good experience. As an assistant your employment contract is with the consultant, so you can create it however you want. So long as you both agree. There is a lot of training material for assistants. There can be a lot of flexibility.","Benefits are paid for by the consultant and can be fairly expensive, so it doesn’t always make sense to take them. Unless you negotiate it with your consultant, there is no RRSP matching or pension plan."
105,IG Wealth Management,brilliant company,2021-04-02,5.0,Senior Software Developer,"inclusive, supportive, nice people always ready to help you",not much to be honest
106,IG Wealth Management,OK,2021-04-01,3.0,Consultant,"Good employee health and medical benefits, four weeks vacation",Importance of office work politics in order to move up within the company.
107,IG Wealth Management,Review Headline,2021-03-30,4.0,Senior Fund Accountant,"Good benefits, People are generally really nice,","Constant restructuring and lack of stability in departments, Lack of opportunities for advancement."
108,IG Wealth Management,Not a bad place to start,2021-03-29,3.0,Senior Financial Consultant,Training programs were detailed and good.,limited product shelf for mainly in house investment choices
109,IG Wealth Management,"Great people, interesting recruitment practices",2021-03-21,4.0,Talent Acquisition Advisor,"Great people to work with, great working space.",Lack of opportunities for growth and the compensation was not that great.
110,IG Wealth Management,Nice place to start,2021-03-16,5.0,Anonymous Employee,"good people, a good place to start",can not think about one
111,IG Wealth Management,Overall Good,2021-03-12,4.0,Associate,"Better products, good support, friendly executives","Lots of change, sales pressure"
112,IG Wealth Management,Consultant,2021-03-08,5.0,Consultant,"Freedom, Flexibility, Tools, Management, Compensation Plan","No leads given, Proprietary products, back-office"
113,IG Wealth Management,how good to work there,2021-03-04,4.0,Retired Certified Teacher,freedom to help other people,regulated by mutual fund industry makes it stressful
114,IG Wealth Management,"Great to start, not great to house an established business",2021-03-03,2.0,Consultant,Good training for young advisors,"There is a lack of access to products. Only 3-4 insurance companies to provide coverage through, and mostly just using proprietary funds while limiting advisor access to 3rd party products."
115,IG Wealth Management,N/A,2021-03-01,4.0,Senior Talent Acquisition Specialist,Competitive salary and other work perks,Work environment and leadership needs improvement
116,IG Wealth Management,Would not go back,2021-02-19,2.0,Executive Assistant,Good learning experience for someone starting out,Backstabbing Culture where you can't trust anyone or what they say
117,IG Wealth Management,okay but not the best place to work,2021-02-18,4.0,Executive Assistant,"fast-paced environment with ambitious goals, good for early learners","bad work-life balance, my boss throws a lot of work"
118,IG Wealth Management,Great support,2021-02-17,5.0,Senior Financial Planner,Very enjoyable and rewarding career,"None, if you are prepared to work"
119,IG Wealth Management,Culture,2021-02-15,4.0,Senior Talent Acquisition Specialist,"Entrepreneurial model, remote work, brand and reputation well established","None, quick to adapt to change. Be willing to quickly adopt and adapt"
120,IG Wealth Management,IG,2021-02-10,4.0,Business Analyst,Goos salary and good HR Department,The leadership is not that good. Lot of internal fights
121,IG Wealth Management,Good work ethic but low income,2021-02-08,3.0,Compliance Analyst,"Good benefits
Challenging
good opportunities to grow
Good work ethic","Low salary, extra hours, own time investment"
122,IG Wealth Management,Better options elsewhere,2021-02-07,1.0,Consultant,Not many to choose from.,"Poor Management only care about lining their own pockets. 

National management has no clue on grass roots workings or consulting compensation. 

Work very hard for little pay. 

Push insurance. 

Cut throat work environment."
123,IG Wealth Management,Good company,2021-02-02,4.0,Associate,"Positive culture, nice friendly staff",There are minimal career advancement opportunities
124,IG Wealth Management,Great place,2021-01-30,4.0,Office Administrator,Good place to work. Enjoyed my time there.,Not too many opportunities for growth
125,IG Wealth Management,Nice work enviroment,2021-01-28,4.0,Assistant Manager,Friendly and supportive team that make sure you perform to expectations,The job can be a lot of pressure with constant deadlines
126,IG Wealth Management,Good place to work,2021-01-28,4.0,Investment Analyst,Management was really good and interested in you,Really hard to advance to next level
127,IG Wealth Management,Good,2021-01-26,5.0,Senior Administrative Assistant,Clean environment to work in,Not very friendly people around
128,IG Wealth Management,Good Company,2021-01-26,3.0,Financial Advisor,"Great investment options, planning software is cutting edge",Compensation is lower than most other companies
129,IG Wealth Management,great company to work with,2021-01-20,4.0,Quality Assurance Analyst,strong matrix environment within the organization,"too big organization, not much team building"
130,IG Wealth Management,Working at IG,2021-01-19,4.0,Financial Consultant,"Flexibility, innovation, change, collaboration and teamwork",compensation keep changing and decreasing mostly
131,IG Wealth Management,Review,2021-01-05,3.0,Financial Representative,"Ample Holidays/Wellness Days 
Good/Affordable Benefits
Pension Fund Investments well managed
Great in house Cafeteria/staff and affordable meals","Salary: cost of living & merit increases have been phased out 
Replacement ""Bonus"": structure has been designed to reduce obligatory company pension contribution matching, be equitable regardless of performance and delay a % of salary paid until the following tax year 
Limited growth opportunities
Technologically antiquated 
Multiple departments are overwhelmed and understaffed"
132,IG Wealth Management,Completely Different Company,2021-01-04,4.0,Division Director,Company has done a complete 180 and focuses on wholistic financial planning.,Heavy focus on new acquisition
133,IG Wealth Management,Great Culture,2021-01-01,5.0,Administrative Assistant,"Great team culture, great inclusiveness and cooperating in regions",None come to mind so far
134,IG Wealth Management,Control Analyst,2020-12-13,4.0,Internal Controls Analyst,"Flexibility, good work life balance. Work not too demanding.","Pay can be better, more responsibility"
135,IG Wealth Management,Financial Consultant,2020-12-08,4.0,Financial Consultant,Own practice with entrepreneurial opportunities to grow,Poor senior management and poor company moral.
136,IG Wealth Management,Great place to work,2020-12-05,5.0,Financial Analyst,"Great opportunity, great people, great environment","Commission based, long hours, unpredictable"
137,IG Wealth Management,Not so hot,2020-11-27,2.0,Financial Advisor,negociated deals throughout corporate partnerships with GreatWest,benefits are pretty expensive .
138,IG Wealth Management,Improving,2020-11-25,4.0,Consultant,"Client first strategy, flexible hours",Currently going through lots of changes that can be overwhelming.
139,IG Wealth Management,IG,2020-11-23,5.0,Operations Manager,"People, Opportunities, Management All around great team",The Workload at times can be a bit much
140,IG Wealth Management,accurate,2020-11-17,4.0,Senior Specialist,variety of tasks keeps job interesting,there are no cons I can think of
