,company,headline,date,overall_rating,author_position,pros,cons
17,Old Mutual,It's good company to work for with loads of opportunity to learn,2022-02-22,4.0,Data Analyst,"Great work and life balance
There is a lot of input from the team with regards to the way we work",OMF is not agile enough to keep up with everyday changes
18,Old Mutual,Too nuch red tape or 'green tape' in Old Mutual,2022-02-21,3.0,Agile Delivery Manager,awesome teams and people that want to make a difference,Too much red tape or green tape as affectionately known inside the organisation
19,Old Mutual,Work,2022-02-21,3.0,Fund Accountant,"Stability, good culture, working environment",Limited growth and career progression
20,Old Mutual,OM,2022-02-19,4.0,Executive Personal Assistant,"*Great work environment
*Good management 
*Psychologically safe",No cons - Good company
21,Old Mutual,Work life balance,2022-02-17,5.0,Actuarial Specialist,Great work balance. Did not work crazy hours or weekends.,The work-life balance might differ with departments.
22,Old Mutual,Great company,2022-02-16,5.0,Manager,friendly enviroment that faculitates growth,"Highly competitive, you have to be at your best all the time"
23,Old Mutual,Unhappy,2022-02-16,1.0,Analyst,Absolutely nothing besides the odd work function with free drinks.,"Bad pay, long hours, no recognition, vague racism"
24,Old Mutual,Good for starting your career,2022-02-15,3.0,Anonymous Employee,Good brand name that will help boost your CV for a better job,No promotion. Career stagnation is a huge problem
25,Old Mutual,Fun untill it's done.,2022-02-15,5.0,Social Media Freelancer,"Always Fun
Was motivated alot
Alot of laughter 
New friends made
Was easy","Deadlines
Slow 
Not enough work
Not appreciated 
No ekstas"
26,Old Mutual,Draining,2022-02-13,3.0,Financial Advisor,"Flexible hours.
Own management and time.","Less salary.
Too much pressure. 
Toxic"
27,Old Mutual,Great ppp,2022-02-10,5.0,Financial Adviser,Salary is good and comes with benefits,Long working hours the pressure
28,Old Mutual,Large Organisation,2022-02-10,3.0,IT Manager,"I had a good team.
At a certain role size you qualify for shares.","Very large and possible to get lost in the ocean of people.
Takes a long time to get through red tape for role progressions, particularly when you are not seen as an EE candidate."
29,Old Mutual,very great work ethics,2022-02-09,5.0,Officer,Great Culture work ethics and people,Bureaucracy paperwork questions activity skills
30,Old Mutual,rating,2022-02-08,4.0,Accounts Administrator,"Professional environment
Predictable remuneration
Access to educational loans, mortgages and personal loans","Limited room for professional advancement
Bureaucratic"
31,Old Mutual,Salary,2022-02-08,4.0,Financial Advisor,It was a Good commition strategy,The basic salary is for 6months and after its commision based
32,Old Mutual,Old Mutual Rating,2022-02-07,3.0,Virtual Assistant,"Work remotely
Engage with different people","Low income
No promotion and Fluctuating salary"
33,Old Mutual,Hardwork with no rewards,2022-02-06,2.0,Finance Business Partner,Exposure to insurance industry and business,Extreme pressure with no rewards
34,Old Mutual,Analysis,2022-02-04,4.0,Financial Officer,working great condition at work,too long hours at work
35,Old Mutual,Great company to work for,2022-02-01,4.0,Marketing Consultant,"Good pay - especially disposable income/depending on your experience you can negotiate it.
Agile and adaptive to external elements
Longevity and sustainability - your job is secure
Value human talent
Great additional benefits and incentives - Trips/pension/insurance discounts
allow a hybrid work environment - (remote and in office)",Too much bureaucracy and an authoritarian style of leadership especially at the management level. A pyramid like management style which is common with most large organisations that have been around for over 100 years.
36,Old Mutual,Mostly satisfied with the company,2022-01-31,4.0,Administrator,"Great training, good name to have on cv.",Salary is a bit little
37,Old Mutual,Great place to work with opportunities for growth,2022-01-31,4.0,Accounts Administrator,"- Friendly work environment
- Competitive remuneration
- Opportunities for career advancement",- Affected by general economic outlook in Zimbabwe
38,Old Mutual,Average employer,2022-01-31,2.0,Accounts Administrator,"Average employer in Zimbabwe which offers other loans such as housing loans, car loan , personal loans, school fees loans etc",Poor motivation and career enhancements such as graduate programs and trainee vacancies
39,Old Mutual,Balanced,2022-01-30,5.0,Financial Advisor Trainee,Flexible working hours and training,Requires commitment and having a good network of people
40,Old Mutual,Infrastructure,2022-01-27,3.0,IT Senior Project Manager,Exposure to cutting edge infrastructure and cloud technology,"Poor salary, poor work life balance"
41,Old Mutual,Great Company to work for,2022-01-27,5.0,Insurance Specialist,"pays well, Great 401K, Great annuities, Great work environment",The company can do more in terms of career mobilization
42,Old Mutual,Working at OMSA,2022-01-26,4.0,Senior Communications Consultant,"Great strategy 
Open communication
Great cultures",Lots of retrenchments in business units
43,Old Mutual,"Great place to learn, come prepared.",2022-01-26,4.0,Campaign Support Specialist,"Learning curve , stability, quality of exposure.","Pressure, Political, Militaristic, Frustrating, Expectations"
44,Old Mutual,Decent working environment,2022-01-26,3.0,Multiskilled Servicing Professional,"Permanent job, continuous pay. Nice","Management, hours, lack of communication"
45,Old Mutual,Review,2022-01-24,4.0,Systems Administrator,The culture is incredible and makes it easier for new employees to adapt,"Great environment to work ,the atmosphere is intense"
46,Old Mutual,Good environment,2022-01-20,3.0,Consultant,Great working and warm environment,They prioritize the brand over employees
47,Old Mutual,Best Company to work for,2022-01-20,5.0,Key Account Manager,"Remote work, self directed, very good work-live balance, lots of development opportunities","Only national in South Africa, would love to stay with the company if they where global."
48,Old Mutual,Rating,2022-01-20,5.0,MIS Specialist,"A big, stable company, suitable for those looking for stability",Growth may be slow due to the complex nature of operations
49,Old Mutual,Good company,2022-01-18,5.0,Sales,You learn alot how to deal with clients the couches are always there for you and the commission structure is good,Team leader like a police
50,Old Mutual,Financial services,2022-01-15,3.0,Financial Advisor,The aparetus the working materials is the best.,The commission targets are not easy to meet.
51,Old Mutual,Great company,2022-01-15,4.0,Commercial Underwriter,Great company to work for and great benefits,Learned vast information about underwriting guidelines
52,Old Mutual,Excellent,2022-01-13,3.0,Financial Advisor,You gain experience and work at your pace,You get paid on commission
53,Old Mutual,Assisting clients with assessing their financial needs,2022-01-13,4.0,Financial Advisor,You work anywhere you at,There was no knock off time
54,Old Mutual,great place to work in,2022-01-12,1.0,Consultant,"teamwork, always free stuff on special days",salary and working overtime to get the amount
55,Old Mutual,Consultant,2022-01-11,3.0,Consultant,"Coffee Machine, Chill room, Flexible hours, staff parties","Strict management 
Hard work
Limited leave"
56,Old Mutual,great,2022-01-10,5.0,Financial Advisor,compensation was not too bad,your car wear and tear driving to worksites
57,Old Mutual,great,2022-01-06,5.0,Graduate Student,fab team and working environment,none - loved this company
58,Old Mutual,Growth,2022-01-06,4.0,Learning Experience Designer,Growth opportunity into a digitised world,long hours and demanding deadlines
59,Old Mutual,Long hours,2022-01-05,4.0,Devops Engineer,Exposure to different technologies and tools,The hours can be long and processes unorganized
60,Old Mutual,Environment,2022-01-04,4.0,Senior Human Resources Manager,Learning and development orientated for all,Need the individual to be proactive in attitude
61,Old Mutual,Great company to work for,2022-01-02,5.0,Financial Advisor Trainee,"Training provided, lots of support from staff members, flexible working hours","Commission based employment, targets unrealistic"
62,Old Mutual,Best investments and life insurance,2021-12-23,5.0,Brand Ambassador,Keep records of your monthly premiums,I'm not sure about the cons
63,Old Mutual,Financial advisor,2021-12-14,4.0,Financial Advisor,Assist Clients is my passion,Stressful if don't get business
64,Old Mutual,Great,2021-12-13,5.0,Chief Marketing Officer (CMO),nice place to work at,There are no cons at the moment
65,Old Mutual,Good company,2021-12-12,4.0,Product Owner,Stable and performing company in SA,Difficult to move up in the company
66,Old Mutual,Company review,2021-12-11,4.0,Analyst,"They care a lot about their employees, continually helping them advance themselves. Allowing them to grow their individual capacity",Processes of the organization can do with some improvement
67,Old Mutual,Great,2021-12-07,5.0,AREA SALES MANAGER,Great company to work for,None as sll is vlesr
68,Old Mutual,Great Company,2021-12-06,5.0,Software Developer,"Culture is fantastic, people are always willing to help and there's always career growth.",Overworking people because they're short on staff.
69,Old Mutual,Working at Old Mutual,2021-11-26,3.0,Risk Management,Old Mutual is a stable established company and is an above-average employer in South Africa.,Do not expect to advance on merit.
70,Old Mutual,Great Company,2021-11-22,4.0,Sales Manager,"Great Company
Autonomous
Inclusive
Good Commission
Big on education","Lack of Diversity
Too many Silos
Too Traditional 
Slow decision making
ccc"
71,Old Mutual,Old Mutual and working for them.,2021-11-21,3.0,Financial Advisor,"The company is very good at training and helping their workers get working, they offer very good benefits.",The work stress gets very bad when you don't reach your target at the end of the week.
72,Old Mutual,company,2021-11-21,5.0,Call Center Representative,Great place to be employed they invest a lot into their staff and the environment,no cons I miss working there
73,Old Mutual,Great,2021-11-19,5.0,Software Developer,Great benefits as well as salary,It's hectic when it comes to software development
74,Old Mutual,Review,2021-11-18,4.0,Financial Advisor Trainee,Laptops are provided Uncapped commission there is great support from the management,No basic salary it all depends on the amount you put in and targets
75,Old Mutual,Great company to work for,2021-11-17,5.0,Money Laundering Reporting Officer,"Access to Gym (subscription)
Pension
Medical aid
Good culture",Inexperienced management cause good talent to leave
76,Old Mutual,So So,2021-11-16,2.0,Sales Representative,Had a vision and ambition,"People management so good, poor management"
77,Old Mutual,Past employment,2021-11-15,5.0,Financial Advisor,"Supportive 
Informative 
Productive environment 
Effective
Growth","Stressful
Fast paced 
Emotional support 
Salary 
Benefits"
78,Old Mutual,wonderful,2021-11-11,5.0,Programmer Analyst,"great working environment
introduction to new technologies",love contract staff often do not hire people permanent
79,Old Mutual,Toxic work culture,2021-11-10,2.0,Actuarial Manager,Flexible work life balance and work from home,Toxic work culture and blame game
80,Old Mutual,Toxic work culture,2021-11-10,2.0,Actuarial Manager,Flexible work life balance and work from home,Toxic work culture and blame game
81,Old Mutual,Decent Company,2021-11-09,4.0,Actuary,Lots of opportunities to learn,Pay slightly on the lower side and doesn't keep up with the market
82,Old Mutual,Good company,2021-11-09,3.0,Manager Finance,A good company that you can learn a lot about short term insurance industry .,"I think they can invest more on training management team on how to better manage the staff, especially communication."
83,Old Mutual,Salary,2021-11-07,3.0,Financial Advisor,Great company in terms of growth,Salary is low for the work
84,Old Mutual,Salary,2021-11-05,3.0,Branch Manager,"Best known insurance brand 
Trusted by Clients 
Development 
Best company to work for","High targets 
S lot of stress caused by high targets"
85,Old Mutual,Worst Experience,2021-11-04,1.0,Financial Advisor,They are always hiring new people,"Upon being employed we were told that we would get a basic salary every month, only to find that there was no basic salary but only a commission, commission that you will only earn once you meet the targets fully. Sometimes you don't even get the commission and they always blame their system."
86,Old Mutual,Flexibility,2021-11-01,4.0,Senior Data Analyst,"Work from home
Flexible hours
Independence
Supportive managers",Shortage of staff at the moment
87,Old Mutual,Ask as much about how you are paid before starting,2021-10-29,2.0,Academy Financial Advisor,"*Flexible time 
*Annual Bonuses if sales targets are met","*Result driven management 
*Not much support given 
*Payment is dependent on too many things"
88,Old Mutual,Great Company,2021-10-28,5.0,Quality Assurance,"Great culture and diversity
Canteen
Promotions
Awards and recognition",Managers to think and act independently and showcase talents
89,Old Mutual,Great at staff development,2021-10-27,4.0,Financial Advisor,Frequent learning and programs for all staff across the board,Poor salaries and minimal benefits.
90,Old Mutual,PFA,2021-10-26,3.0,Personal Financial Advisor,"Ethics, environment, support, incentives, structure","Long hours
Targets
Commission 
Cold calling
Door-to-door sales"
91,Old Mutual,Amazing company,2021-10-26,5.0,Investment Administrator,Management is incredibly supportive within the company.,none. I really enjoyed my time at Old Mutual.
92,Old Mutual,Great place to work,2021-10-26,4.0,Anonymous Employee,"Executives are relatable and push for excellence, whilst acknowledging that one is a whole person (not just an employee).",Nothing really to complain about
93,Old Mutual,"Earn based on commission and incentives. Simply, no basic salary.",2021-10-23,3.0,Financial Advisor,"Good knowledge of insurance products and policies.
Work as a team.","Nothing really
No policy sold, no monthly pay."
94,Old Mutual,Worst Job in my life!,2021-10-22,1.0,Administrator,"Nothing. Absolutely nothing. They give you a lot of benefits but you basically pay for it yourself. So no, not a pro","Management.
Management again.
Victimisation 
Discrimination 
Unethical
Immoral
Unhelpful
Digitally incompetent
Slow to change"
95,Old Mutual,The job are find it is just the commission I think I can get more with my experience and client base,2021-10-21,3.0,Personal Finance Advisor,The learning program is very good,The hr support not good
96,Old Mutual,Satisfication,2021-10-18,5.0,Sales Representative,"Good company culture,nice supervisor.A good company.",I have not experianced any problem.
97,Old Mutual,Marketer,2021-10-16,4.0,Marketing,Constant Late working hours regime,you get to meet people
98,Old Mutual,Great team,2021-10-11,4.0,Anonymous Employee,Hard working and help you build your confidence,Slow to pay your salary
99,Old Mutual,Payscale,2021-10-10,3.0,Software Developer,Average to a job market scale.,Nothing to add here :)
100,Old Mutual,Need information,2021-10-08,5.0,Fund Accountant,Very good company to work for.,Lots of hierarchy and redtape
101,Old Mutual,NA,2021-10-08,3.0,Portfolio Analyst,"fast learning environment, great culture",remuneration is below industry average
102,Old Mutual,Educational,2021-10-01,4.0,Financial Advisor,The freedom to interact daily,Meeting targets and getting clients
103,Old Mutual,5,2021-10-01,3.0,Due Diligence Consultant,"Big Company
Corporate group with different departments to work in",Opportunities are sometimes earmarked for candidates that already work in the deparrtment.
104,Old Mutual,wORK CONDITIONS,2021-09-29,2.0,Financial Advisor,High targets nice commissions and safe environment,long working hours throughout the year
105,Old Mutual,PFA,2021-09-29,2.0,Personal Financial Advisor,"Great company, meet new people","No support, after 6 months of training, you have to meet target or not earn"
106,Old Mutual,Best company,2021-09-29,5.0,Software Tester,Fair treatment and great culture,None really all is good
107,Old Mutual,It's a fantastic place to work,2021-09-24,5.0,Financial Advisor,Good working condition and a friendly environment,Need for more work life balance improvement
108,Old Mutual,Happy employee,2021-09-23,4.0,Actuarial Manager,"Company cares about employees
Lots of opportunities to work in different areas",Sometimes there's a fair amount of red tape
109,Old Mutual,Good,2021-09-13,3.0,Human Resources,Money is good and bonuses,There are not many cons
110,Old Mutual,Old Mutual Nigeria,2021-09-13,3.0,Operations Administrator,"-Work life balance depending on what department you work
-Open door policy with managers and executives",There is no proper structure and promotion is not guaranteed
111,Old Mutual,experience,2021-09-11,4.0,Client Liaison Officer,they take a good care of employees,they can do more for career development
112,Old Mutual,Great space for mental health,2021-09-09,3.0,Occupationl Therapist,mental health is prioritised for employees,Systems need an upgrade for the current economic climate and workload
113,Old Mutual,Employees,2021-09-08,3.0,Financial Adviser,The benefits there for employees,The pressure handed down to employees
114,Old Mutual,great for experience,2021-09-03,3.0,Receptionist,comes with very nice benefits,low pay for the amount of work being put in
115,Old Mutual,Great place to work,2021-08-30,4.0,Business Coordinator,Great career progression for everyone,Car parking could be for those living far away not senior people.
116,Old Mutual,Salary recommendation,2021-08-30,4.0,Anonymous Employee,They pay well and have good perks,Nothing I can think of
117,Old Mutual,amazing company,2021-08-25,3.0,Senior Consultant,great culture and competitive salary,"growth can be limited , salary can become
stagnant"
118,Old Mutual,Good,2021-08-24,5.0,Wealth Manager,Culture is good and md support,Long working hours sometimes and work influx
119,Old Mutual,Great company,2021-08-23,5.0,Human Resources Business Partner,Great company and management values,Could be slow to react in some countries
120,Old Mutual,Great company,2021-08-23,5.0,Human Resources Business Partner,Great company and management values,Could be slow to react in some countries
121,Old Mutual,Work Life,2021-08-21,4.0,Assistant Accountant,Multinational Organization where you can get a lot of experience,The salaries are not very good
122,Old Mutual,ACADEMY FINANCIAL ADVISOR,2021-08-20,3.0,Academy Financial Advisor,Good salary for first 3 months,No leads given during programme
123,Old Mutual,Finance Manager compensation,2021-08-17,5.0,Finance Manager,Great work environment with good team work,Disparity in pay due to insisting on asking prospective employees about pay history
124,Old Mutual,Best place to work at,2021-08-17,5.0,Trainee,People are amazing. Manager is super supportive. You own your growth and learning,"No cons seen as yet although very high pressure, fast paced environment"
125,Old Mutual,Very poor management right to the top,2021-08-13,1.0,Financial Advisor,You are left to get on with it,Very low bar and the people are not great quality
126,Old Mutual,Company environment,2021-08-12,5.0,Human Capital Administrator,"Great organisation to work for
Friendly helpful staff",cant think of any at the moment
127,Old Mutual,Great Company,2021-08-09,3.0,Operations Analyst,A Stable company to work for,It's too big for growth
128,Old Mutual,Hard to make progress for Actuarial Employees with less exams,2021-08-06,3.0,Actuarial Analyst,"Good benefits like buying more leave, pension, medical aid. Culture is ok favours extroverts over introverts",No system to make progress with experience and performance if you are not passing actuarial exams. Exams are all that matter in the Actuarial field
129,Old Mutual,Good job,2021-08-04,3.0,Call Center Agent,They pay really well while you are still at school studying. It is a great time to make money during vacation season,Long hours and they do not care about your well being.it was hard to be seen and listened to
130,Old Mutual,Old Mutual,2021-07-27,5.0,Financial Services Professional,Great corporate to work for,can be a bit big in terms of staff
131,Old Mutual,Great company,2021-07-26,4.0,Software Developer,Good place to acquire experience and strengthen your cv with a good name,Not a con but bureaucracy often slows down individual progress.
132,Old Mutual,"Good company, depending on department",2021-07-26,3.0,Junior Quantitative Analyst,Good leave policy and smart people. Work can be interesting. Working from home becoming the norm.,Terrible from the top down culture. Most senior people think their time is worth more than those beneath them. People can slip through the cracks.
133,Old Mutual,The best,2021-07-26,5.0,Customer Services Representative,"Medical aid, leave days. Straight shifts","Micro management, micro management that’s it."
134,Old Mutual,Company review,2021-07-17,4.0,Client Relationship Manager,"- Pays salaries on time.
-Good communication channels
-Provides personal loans to staff members","- Staff loans are at market rates.
- Does not acknowledge long standing employees.
-Slow to react to market changes"
135,Old Mutual,Decent African corporate giant,2021-07-14,4.0,Junior Data Scientist,"Good career assistance
Adaptable
Work life balance is decent",Has a siloed way of working.
136,Old Mutual,Great place to work and learn,2021-07-13,4.0,IT Manager,People and culture is amazing,Slow to adapt and change
137,Old Mutual,Financial advise,2021-07-13,3.0,Personal Financial Advisor,The experience is amazing and good,Clawbacks are a major negative effect
138,Old Mutual,…,2021-07-09,1.0,Financial Advisor,Flexible working hours and good income generation,"No benefits, no admin support, poor service delivery."
139,Old Mutual,Good,2021-07-01,4.0,Financial Advisor,"Flexibility, good money, great management",Stressful as you get hard time from management if you do not reach target
140,Old Mutual,EXPLOITATION,2021-06-27,1.0,Insurance Sales Agent,You have experience on marketing.,Exploitation. Low salaries. You receive warning letters when you don't get customers.
141,Old Mutual,Interesting,2021-06-27,3.0,Claims Negotiator,Slot of opportunities to study.,The salary is not that good.
142,Old Mutual,The big green,2021-06-25,3.0,Senior Manager,Opportunities to gain exposure to various departments.,Pay is not necessarily competitive
143,Old Mutual,Good,2021-06-22,3.0,Pensions Administrator,Enjoyable and looked after staff,They misjudged how many staff they would need and got rid of a load
144,Old Mutual,Great Company !!!,2021-06-21,5.0,Financial Advisor,"Great Company, Great Culture, and Great career development opportunities",Not really any major cons just that some managers/directors get promoted based on appearances.
145,Old Mutual,Excellent,2021-06-21,3.0,Business Intelligence Developer,Good benefits as well flexibility,Little growth and recognition as well as big organization
146,Old Mutual,Big lumbering giant,2021-06-16,5.0,Investment Analyst,Comfortable as opposed to competitive/innovative culture,"Values and rewards employees 
Excellent job security/brand"
147,Old Mutual,"It has been the best challenge ever, i get to compete with my self everyday.",2021-06-16,4.0,Financial Consultant and Sales Distributor,"I learn something new almost everyday, get to make a difference in someones life but most importantly my clients leave my desk with a smile on their faces","A financial institute is a challenge on itself, having to meet your monthly targets and also deliver the best service possible to clients."
148,Old Mutual,accountant,2021-06-16,2.0,Accountant,great company culture for career growth,too much company politics within
149,Old Mutual,Too much work to do but the working environment is good,2021-06-13,4.0,Financial Advisor,Fair treatment and good working environment,"Vague salary, it’s not fair"
150,Old Mutual,Too much work to do but the working environment is good,2021-06-13,4.0,Financial Advisor,Fair treatment and good working environment,"Vague salary, it’s not fair"
151,Old Mutual,Amazing Place to work,2021-06-10,4.0,Executive Assistant to the President & Chief Executive Officer,"The company was inclusive, and the work was challenging",I have no cons about my experience at OMAM
152,Old Mutual,Insightful,2021-06-08,3.0,Claims Representative,Great work environment and facilities,Workload and no support for staff
153,Old Mutual,Finances,2021-06-02,3.0,Finances,"Flexible time , own practice","Commission payment
Stressful
Demanding
Off time is little"
154,Old Mutual,Decent pay package for senior staff,2021-05-31,2.0,Human Resources,Work life balance is a main attraction here,Best practices and attempted but so mich inflexibility does not make them employer of choice.
155,Old Mutual,Amazing place in terms of diversity and inclusion,2021-05-31,4.0,Solutions Architect,Alot to learn and unpack,Slow process of certain  management decisions
156,Old Mutual,Great culture,2021-05-31,5.0,Personal Assistant,"great culture, family oreinted
flexible working hours
great benefits",Pay may not be competitive
157,Old Mutual,Process designer,2021-05-27,4.0,Functional Analyst,"Medical aid
Pension fund
UIF 
Work from home",Compulsory pension and medical aid
158,Old Mutual,Managing ITIL disciplines with Service Delivery,2021-05-27,3.0,Head Service Delivery,Good team dynamics within teams,Still old mindset and in-equality
159,Old Mutual,Feeback,2021-05-25,3.0,Senior Accounts Administrator,Lovely company to work for,lots of opportunites to develop
160,Old Mutual,Great opportunity,2021-05-25,3.0,Investment Analyst,Good benefits offer at this place,I have nothing negative to say
161,Old Mutual,.,2021-05-19,5.0,Workforce Manager,"Flexible
Uplifting 
Remuneration 
Enabling with tools","None, all good. No Cons."
162,Old Mutual,Would not recommend,2021-05-18,2.0,Personal Financial Advisor,Get certifications as you work,Structured commission that you won't even get. Empty promises
163,Old Mutual,Great.,2021-05-17,4.0,Financial Advisor,The autonomy and flexibility of the position.,Low Basic salary and no free coffee.
164,Old Mutual,Average,2021-05-11,2.0,Financial Advisor,"Average support is provided.
Training given.","No leads given.
Too many meetings."
165,Old Mutual,Great company,2021-05-11,4.0,Financial Adviser,"Benefits are really good, onsite gym, quarterly incentives and management is really mature.",Base salary is not market related.
166,Old Mutual,Salary,2021-05-09,1.0,Customer Service Adviser,People you work with are nice,Salary is awful for the amount of stress put on you and managers are awful
167,Old Mutual,Good job,2021-05-08,4.0,Personal Assistant,Great work environment at Old Mutual,Salary too low at Old Mutual
168,Old Mutual,Great Company to work for,2021-05-06,3.0,Team Leader,work from home is a plus,Minimal growth within the inter departments
169,Old Mutual,Welfare,2021-05-06,3.0,Office Manager,Great Medical Package for staff,Set Roles - No promotion excerpt a roles open up
170,Old Mutual,Call center agent,2021-05-06,4.0,Call Center Agent,Work from home; policy training; incentive,"Sometimes the clients, brokers and financial advisors are rude"
171,Old Mutual,Admin,2021-05-03,1.0,Administration Officer,It was OK not too bad,Little pay you need to pay more
172,Old Mutual,Great place to work,2021-04-26,5.0,Corporate Finance,"Collaborative working environment, very professional co-workers, great opportunities for professional development",Head office in London is now closed
173,Old Mutual,Old Mutual Finance,2021-04-24,3.0,Branch Manager,Client interaction and working environment,"Old Mutual Finance cutting jobs, making positions redundant"
174,Old Mutual,Processing and Calling Clients,2021-04-19,4.0,Customer Service Administrator,Overtime Pay is good and often available.,Feels like you are being micromangement.
175,Old Mutual,Financial Advisor,2021-04-19,3.0,Financial Advisor,"Can generate your Own Income
in charge of your own time",You need to work on commition
176,Old Mutual,100,2021-04-17,5.0,Financial Advisor,Hiring inexperienced advisors. Training them to be the best,This company offers Great advice
177,Old Mutual,Good enough,2021-04-15,4.0,Personal Assistant,"Not too fast paced, good place to work if you’re looking for work- life balance.","Slow processes, rigid, lacking in innovation. Industry follower, never leading the pack. No remote working for all roles, hopefully COVID has changed that for good for roles that can work remotely."
178,Old Mutual,Working for in Financial Services,2021-04-14,4.0,Senior Financial Accountant(Team Lead),Lots of exposure within the company,no room for growth (career progression)
179,Old Mutual,Work and career at OMNigeria,2021-04-11,3.0,Risk Manager,Good brand to work for,Hierachical organisation. Promotion is slow
180,Old Mutual,bad,2021-04-09,1.0,Financial Advisor,nothing better in there to be honest,bad salary and they just care about their sales
181,Old Mutual,Lovely place to learn and  grow,2021-04-01,4.0,Business Program Manager,"Vast opportunities abound for anyone with a growth mindset to learn, develop and grow skills",one can easily feel stagnated given the absence of promotions
182,Old Mutual,Old Mutual,2021-03-31,4.0,Financial Advisor,Culture and environment is pleasant,Can be to meet targets created based on commission sliding scale
183,Old Mutual,Great,2021-03-29,5.0,Accountant,Lots of those there yes,None of those there yes
184,Old Mutual,Salary,2021-03-28,5.0,Office Administrator,They look after their staff,"Nothing at the moment, they are really a good company to work for"
185,Old Mutual,Salary,2021-03-26,5.0,Customer Service Representative,Awesome company to work for,Nothing I can think of
186,Old Mutual,Bureaucratic and uninspiring,2021-03-26,2.0,Head of Digital,"Security, bonus, very chilled pace of work","Apathy of the general workforce, senior management only play politics, glacier pace of work, no risk appetite, no understanding of digital at a senior level."
187,Old Mutual,Great Company,2021-03-23,4.0,Financial Advisor,They give you absolute freedom over your time. You create your own salary.,Freedom over your time as you will find that you tend to work long hours submitting applications at night after seeing clients during the day. Also the salary you create is subject to clawbacks if clients stop paying premiums.
188,Old Mutual,good,2021-03-22,5.0,Life Insurance Underwriter,Good employee working environment and balance,beaurocratic process of growth with in the orgaisation
189,Old Mutual,Diversity and professional development,2021-03-21,5.0,Risk Manager,Diversity and robust human capital developmental strategy,Huge corporate with bureaucratic structures
190,Old Mutual,Old company stuck in its ways,2021-03-20,3.0,Actuarial Analyst,Good salary and benefits mostly,"Old technology, old company structures, toxic culture"
191,Old Mutual,a,2021-03-16,3.0,Customer Representative,None there is none guys,"Over worked, under paid and left stressed"
192,Old Mutual,Financial advising,2021-03-10,1.0,Financial Advisor,"Diverse, opportunity, inclusion, growth in the industry","Limited, less benefits, no fulltime employment for financial advisors"
193,Old Mutual,Job review,2021-03-10,4.0,Risk Officer,Lots of growth oppurtunity and career advancement,Alot of work for the role
194,Old Mutual,Agile methodology work from home,2021-03-09,1.0,Consultant tax,Company assesses employees weekly to see if coping,Work life balance not existent
195,Old Mutual,great teams,2021-03-08,5.0,Senior Analyst Programmer,great people to work with,there are none at this company
196,Old Mutual,Worst company to work for,2021-03-07,1.0,Talent Specialist,I can’t think of any positive reasons to work here,"Lack of direction 
Oblivious to the fact that they need to change
Not open to challenges and advice from experts in the field"
197,Old Mutual,Old Mutual,2021-03-04,4.0,Financial Advisor,Best company to work for.,Working longer hours some to reach yoir target
