,company,headline,date,overall_rating,author_position,pros,cons
76,Nationwide Building Society,"Pre-pandemic great, during pandemic awful",2022-02-01,3.0,Member Service Representative,Big company so roles to progress always there,"Branch network is forgotten about my Hierachy.
Can get some really bad managers"
77,Nationwide Building Society,Overall Good Employer,2022-02-01,4.0,Solutions Architect,Good work life balance and understanding of family commitments,Somewhat lack of leadership which can be frustrating
78,Nationwide Building Society,Don’t do it to yourself,2022-01-31,1.0,Member Representative,Branch team. The only thing that kept me there,"Appalling salary
Ever increasing workload for no extra pay or incentives 
Senior management completely out of touch with branch network 
Consequences for speaking out if you are unhappy with anything
Branch so short staffed it’s normal to go without lunch"
79,Nationwide Building Society,Supportive,2022-01-31,4.0,Senior Risk Underwriter,Supportive management and ethical business decisions,Poor pay in comparison to market
80,Nationwide Building Society,Underpaid,2022-01-29,3.0,Member Representative,"Understanding management, good hours for childcare.","Too many targets that need to be hit per day, work longer then what you’re paid for. Have to be there 8.30 for 9am start. Lunch break is unpaid."
81,Nationwide Building Society,"Nice work place, low pay",2022-01-28,3.0,Member Representative,"- Meet nice people
- Easy job
- Lots of training & support","- Very repetitive 
- Management changes heavily
- Hard to move up in"
82,Nationwide Building Society,Really depends on the department you work in,2022-01-27,2.0,Underwriter,Internal role opportunities/progression often available,"Internal roles often 'headhunted' but still advertised and interviewed - may end up wasting your time
Salaries across all roles much lower than other companies
WFH training quality is awful
Micromanaging is a real issue in some departments - little support from senior management"
83,Nationwide Building Society,Great company to work for,2022-01-27,5.0,Anonymous Employee,Great company to work for,none that i can think of
84,Nationwide Building Society,Great people,2022-01-26,2.0,Underwriter,Great morale in the teams,Productivity measured too much. Felt like a number not a person
85,Nationwide Building Society,Needs more focus on progression,2022-01-24,4.0,Mortgage Representative,Good perks and benefits available,"Understaffed, limited focus on encouraging progression/opportunities"
86,Nationwide Building Society,Caring and friendly culture but risk-averse and slow to innovate,2022-01-23,5.0,Engagement Manager,"Friendly atmosphere
Work anywhere 
Nice office in central London 
Generous pension (23%)","Hierarchical 
Risk-averse 
Slow too innovate 
Not very diverse but working hard to improve it
No culture of feedback"
87,Nationwide Building Society,So - so place to work,2022-01-23,3.0,Marketing Consultant,"Great benefits, maternity, flexible working, bonus",Lack of career progression and lack of diversity at senior levels
88,Nationwide Building Society,"Competitive salary, flexible working",2022-01-22,5.0,Devops Engineer,"Work from home, salary similar to other company for this level of experience",Engineers mostly Indian so it's not very diverse in terms of ethnicity
89,Nationwide Building Society,Do your research,2022-01-19,2.0,Senior Advisor,"Good benefits, bonus , overtime good pension","Management are not the great if your face doesn’t fit you will know about it 
Income is poor compared to other lenders
Expect you to be started work 15 minutes before your paid"
90,Nationwide Building Society,Great company,2022-01-19,4.0,Risk Manager,I really enjoy working at nationwide because of it’s inclusive culture,I can’t think of any at the moment
91,Nationwide Building Society,Fairly good,2022-01-19,3.0,Communications Manager,"- good company benefits 
- flexible working","- can be quite clicky - ok if your face fits
- slow systems and processes make it difficult to get things done"
92,Nationwide Building Society,Great Company to work for,2022-01-18,5.0,Anonymous Employee,"Competitive Salary, good benefits, great pension and flexible working",No cons at the moment
93,Nationwide Building Society,good,2022-01-18,4.0,Banking Advisor,"great benefits
good pay
bonus
working within a team","weekends
not great shift patterns
hard to get time off"
94,Nationwide Building Society,Review of Nationwide,2022-01-17,3.0,Fraud Analyst,Good benefits ranging from pension to expression of wish,Old systems and poor pay
95,Nationwide Building Society,Okayish first job,2022-01-14,2.0,Data Capturer,Good work life balance and flexibility,"Bad pay
Poor management
Too much time wasted not working"
96,Nationwide Building Society,N,2022-01-13,2.0,Digital Consultant,"*Understanding of mental health 
* lovely people to work with 
* good office space
*good technical support","*no work-life balance 
*really poor training 
*extremely stressful 
*job spec changed mid contract (to a more requiring one with no pay rise) 
*not paid well at all"
97,Nationwide Building Society,Great Values,2022-01-13,3.0,Manager,"Work anywhere policy. Great benefits, competitive salary",Bureaucratic. Difficult to get stuff done. Hierarchical
98,Nationwide Building Society,"Fast paced, lots of regulations",2022-01-12,4.0,Procurement Manager,Nationwide behaviours are based on its PRIDE values which ultimately involve treating others as you would want to be treated. The customers (Members) are at the hear5bof everything they do,"As a heavily regulated business, sometimes even the simplest of tasks can become bogged down in process"
99,Nationwide Building Society,Nationwide,2022-01-11,4.0,Data Quality Consultant,Good employer - works on trying to developer employees and internally promote once within the company,Redundancy process is out of date and could have a big impact on families
100,Nationwide Building Society,Nationwide/TMW Bournemouth,2022-01-11,3.0,Senior Mortgage Underwriter,"It's steady relatively safe employment , few layoffs so far, central location with good transport once office work resumes. Bournemouth mainly houses Nationwide subsidiary TMW. Good core values but not always translated to lived experience though","Hard to progress beyond a certain point, clique drinking buddie culture if you like to hang out and pub crawl with colleagues it will get you further than doing a good job. Low salary bonuses low even in good years compared to other financial companies. High pressure with no real rewards at times. Pretty lilywhite workforce"
101,Nationwide Building Society,Good place to work,2022-01-11,4.0,Morgage Advisor,"Lots of progression
Salary is great
Good people",There really are not many cons at all
102,Nationwide Building Society,Great employeer,2022-01-08,5.0,Member Representative,Benefits look after well-being everyone is supportive,Money and hours working 5in 9 Saturdays
103,Nationwide Building Society,Multiskilled challenges,2022-01-05,3.0,Senior Consultant,"- nice team
- Plenty of breaks
- Regular meetings
- Plenty to learn

Standard company benefits","- Unattainable higher wage threshold, practically forced to go into another department for higher wage. Be lucky enough to know others for a chance of an interview. 

- A lot of systems to juggle with little time and patience from both customer/ higher ups looking at figures. 

- Rapid changes with feedback from consultants heard but not taken into account. Makes training and getting up to speed a challange. Its doable but, does not help reduce stress levels in a fast paced role. 

- Limitations within role to branch out. Even if you're already over exerting yourself to help other departments."
104,Nationwide Building Society,Good place to work,2022-01-05,5.0,Office Administrator,"Good teamwork
Support growth 
Flexible working",None I can think of
105,Nationwide Building Society,Put their people first,2022-01-05,4.0,Collector,"Cares a lot about people, happy to support time off for mental illness, tries to listen to concerns and address them, feels very safe and secure working for them","Telephony job itself is emotionally draining and underpaid for basically being a therapist to people in financial trouble. Some opportunity but not enough, takes too long to progress"
106,Nationwide Building Society,"Good employer, struggling to change",2022-01-04,3.0,Senior Product Manager,"good positive and supportive culture
everyone is really well meaning and well intentioned","struggling to embrace new ways of working across the organisation
feels clunky and bureaucratic"
107,Nationwide Building Society,Good managers but limited career advancement,2022-01-04,3.0,Anonymous Employee,Supportive line manager and good team,Hard to climb up the career ladder
108,Nationwide Building Society,Compitence,2022-01-03,5.0,Building and Construction Worker,Active for general mandate and others,All service and available to all customers and general
109,Nationwide Building Society,Tiny Cog,2021-12-29,2.0,Reporting Consultant,"Work whatever hours you feel like.
Hard to be fired.","Isolating, Remote Working.
Grand Ideals don't translate."
110,Nationwide Building Society,Overall good company,2021-12-24,3.0,Information Security,"Flexible, work from home, focus on mental health wellbeing, receive salary increase every year and bonus. Buy extra holidays up to 10 day on top of your standard holidays. Good pension scheme, benefits",Not a lot of chance to grow within the team unless someone leaves.
111,Nationwide Building Society,Good overall,2021-12-22,4.0,Production,Good company to work for,Difficult to develop at times
112,Nationwide Building Society,Middle leadership uninterested in true change,2021-12-21,2.0,Scrum Master,Good extrinsic motivation i.e. employee care,"Coasts a familiar path, lack of Diversity amongst middle leadership, unwilling to disrupt"
113,Nationwide Building Society,Great and Fun place to work,2021-12-19,4.0,Mortgage Administrator,"Relaxing and understanding environment, good career development","Low pay, sometimes it focuses too much on pride activities"
114,Nationwide Building Society,Nationwide - what's it kike?,2021-12-16,5.0,Senior Manager,Great culture and work/life balance,Can be slow moving although intentions are always good
115,Nationwide Building Society,Review,2021-12-13,5.0,Talent Manager,"Fantastic culture and people, Nationwide are ahead of the game compared to other banks or building societies",salary wasn't competitive at Nationwide in relation to their Resourcing department
116,Nationwide Building Society,Supportive of employees but lack of ambition,2021-12-13,3.0,Collector and Negotiator,"Nationwide is a good place to work for if you need job security, they perks package is good and the pay is not the worse.","However, if you’re looking to progress and develop then I would suggest nationwide is not the place for you. It’s very limited in terms of the opportunities and at times I’ve experienced nepotism"
117,Nationwide Building Society,Caring employer,2021-12-11,5.0,Anonymous Employee,Genuinely care about it’s members and employees,Higher pay for the employees
118,Nationwide Building Society,Excellent culture,2021-12-10,5.0,Senior Strategy & Performance Analyst,Great culture with high trust and autonomy,Things move pretty slow. Legacy IT infrastructure
119,Nationwide Building Society,Great company to work for,2021-12-10,5.0,Head of Mortgage Operations,"Culture, Values and Customer/ Member focused","Not applicable, great company to work for"
120,Nationwide Building Society,A lot expected of you,2021-12-08,3.0,Member Representative,"Good benefits, good training most of the time. Depends who is doing it.","Management can be a little hit and miss, depends which branch you work in. Staffing issues in branch so always super busy with not much downtime"
121,Nationwide Building Society,Good company but behind the times,2021-12-07,3.0,Events Manager,"Great company - look after their colleagues with a competitive salary, pension, bonus scheme and reward and recognition","Decision making and change is very slow
Need to do more to be innovative / market leading"
122,Nationwide Building Society,Underpaid,2021-12-06,2.0,Human Resources Administrator,"Good benefits (if you are not a temp)
Fully Remote and all equipment was delivered to my home address",Pay is not competitive at all
123,Nationwide Building Society,Wonderful Experience,2021-12-03,5.0,Programmer,I have been working in nationwide for more than 4 years now and I can say this is one of the best company i have worked so far. All the staff and members are very intelligent and helpful.,"Sometimes we require to work on weekends, but this is very rare scenario"
124,Nationwide Building Society,Great company to start at.,2021-12-03,5.0,Customer Service Consultant,The salary of nationwide when you first begin is very reasonable. Especially if you are leaving college and joining at the age of 18. It enables you to purchase a car and pay a variety of bills as well as enjoy your teenage years like you should.,The salary climbs gradually and even when you are up skilled or join another department in customer service the wage rarely jumps up more than £400 in one go. This makes it a great company to start at but you will want to either completely switch departments or find employment else where after a few years.
125,Nationwide Building Society,Great Values and People,2021-12-02,4.0,Business Analyst,"Development Focus 
Wellbeing Focus 
Dynamic Working
Haven't met a bad egg - people at NBS are great","Slow Change
Lack of Progression - unless someone else leaves
Work from home culture
Below avergae pay for industry"
126,Nationwide Building Society,"Good people, low salary",2021-11-22,3.0,Complaint Handler,"Great work environment pre-Covid 
Great colleagues","Low salary
Poor opportunities for progression"
127,Nationwide Building Society,Great company but lots of work needed culturally,2021-11-22,4.0,Human Resources,"The desire to improve the culture is there
Connection to organisational strategy and goals is clear 
One team culture",Still some old was of thinking present. Some managers struggle with giving staff autonomy even though this is what the org preaches
128,Nationwide Building Society,Flexible and friendly,2021-11-18,4.0,Assistant Company Secretary,"Flexible working
Pension
Generous annual leave
Good hours
Friendly management","Bonuses lower than peers/industry
Expenses could be improved
Development
Progression
Recognition"
129,Nationwide Building Society,Fantastic Caring Company,2021-11-16,5.0,Senior Architect,"- Benefits (Great pension and Holiday)
- Company culture (Inclusive, Trusting, Rewarding)
- Company ethics and social commitment
- Ability to work from home 100% of the time
-",None that you shouldn't expect from a company of this type and size. It may be a bit bureaucratic and overzealous at times but that comes with the type of business.
130,Nationwide Building Society,good place to work,2021-11-16,4.0,Senior Risk Manager,they care about the people,can be slow paced. continued cost constraints
131,Nationwide Building Society,"Great place, but too much politics",2021-11-15,3.0,Product Owner,"Customer focussed, flexible working, fun","Too top heavy, too political"
132,Nationwide Building Society,Good place to work,2021-11-14,5.0,Anonymous Employee,Is a good place to work.,Salaries could be a little more competitive
133,Nationwide Building Society,Good work,2021-11-13,5.0,Administrative Assistant,"Good support, working in a team",Busy workload and stressful call levels
134,Nationwide Building Society,Great,2021-11-11,5.0,Infrastructure Engineer,"Lots of upskillng opportunities
Great management and work life balance
Remote work","Slow pace environment
No other cons"
135,Nationwide Building Society,Good,2021-11-11,4.0,Customer Representative,Great work culture and work environment,Sometimes branches are really busy
136,Nationwide Building Society,Great company and perks,2021-11-10,5.0,Financial Adviser,Mutual society so good feeling you are going what is right for customers,Slow to react on change at times
137,Nationwide Building Society,Great place to work,2021-11-10,5.0,Anonymous Employee,"Great culture
Work ethos
Flexibility
Recognition
Development, growth and progression",Data issues and manual systems
138,Nationwide Building Society,Great company,2021-11-09,5.0,IT Engineer,"Pension, flexible working hours, remote working, career progression",Nothing comes to mind. Great employer.
139,Nationwide Building Society,Insurance,2021-10-29,5.0,Insurance Agent,"benefits, pay, nothing really else","no friends
no co workers
nothing else"
140,Nationwide Building Society,Great working environment.,2021-10-28,5.0,Mortgage Representative,"Excellent Pension scheme,
Good work-life balance,
Great team working environment,
Supporttive manager.",Can't think of any yet.
141,Nationwide Building Society,Good 9 to 5 job,2021-10-25,3.0,Customer Service Representative,"- Good training
- Support from managers and colleagues
- Meeting new people every day
- Central locations with easy access","- KPI's driven
- Sales driven
- Not enough options for career progression at the branch 
- Dealing with unpleasant customers"
142,Nationwide Building Society,Good company to work for,2021-10-25,3.0,Engineering Manager,"Good employer, good work life balance","Low paid jobs, lack of growth"
143,Nationwide Building Society,Great,2021-10-21,5.0,Member Representative,Have great work life balance,Under paid for amount of work you do
144,Nationwide Building Society,Mixed,2021-10-20,3.0,Complaint Handler,"Option for career progression 
Fast paced","Stressful
Lack of management care
High Workload"
145,Nationwide Building Society,Experience,2021-10-18,3.0,Customer Service Representative,"Good pension, sick pay etc",Progression can be abit tricky
146,Nationwide Building Society,Excellent place to work,2021-10-17,5.0,Branch Manager,"Great benefits in the form of 
- Pension
- Generous maternity and paternity 
- Sense of team spirit
- Being able to lead my own branch whilst managing, growing and developing a team

I also have a fantastic manager who is invested in me and my development. This is an asset in itself.",Outdated systems which can be frustrating
147,Nationwide Building Society,Nationwide,2021-10-17,5.0,Anonymous Employee,Staff were nice and helpful,Low salaries compared to others
148,Nationwide Building Society,Member rep,2021-10-14,5.0,Member Service Representative,Good hours nice staff no Sundays,Low salary no career progression
149,Nationwide Building Society,Career Path,2021-10-14,3.0,Mortgage Representative,Good company to work for,Pay is not great for the work you put in
