,company,headline,date,overall_rating,author_position,pros,cons
80,Desjardins,Great for junior positions,2022-02-09,4.0,Analyst,"Great teamwork 
Strong culture
Good benefits and pay","Bad career development opportunities
IT department is not competent"
81,Desjardins,I regret working here - not for performance driven people,2022-02-08,1.0,Venture Capital Associate,"Weak workload

Not a lot of pros to be honest","Below average pay
Incompetent manager
Culture doesnt value performance
Not a place to be if you are ambitious
Government/fonctionnaire like culture"
82,Desjardins,Nice to work,2022-02-07,3.0,Risk Analyst,"Life-balance, no stress, remote, no big preassure","No body talk to you.
Not really integration"
83,Desjardins,Good salary a good health care,2022-02-07,5.0,Technical Support,"Salary, conditions, health care, bonuses are good.","Stress, pressure, frustrations from clients"
84,Desjardins,Fantastic Employer,2022-02-07,5.0,Anonymous Employee,"Taken care of employees during pandemic.
Start with 4 weeks vacation, goes to 5 weeks at 5 years.
Opportunities opportunities opportunities",Salaries don’t seem to always be competitive
85,Desjardins,Very good company,2022-02-06,4.0,IT Technician,Good managers working with real human.,Salary is not enough for the task load.
86,Desjardins,Great employer,2022-02-06,5.0,Credit Analyst,Love this job so much,Long days sitting in chair
87,Desjardins,Great Company,2022-02-06,5.0,Senior Advisor,"Very flexible and great worklife balance. Enjoyed working there, and excellent opportunity to grow and move up within the company",Work can be repetitive sometimes. Pay could be more.
88,Desjardins,"Great company, terrible job",2022-02-03,2.0,Anonymous Employee,Good benefits and vacation which increases with seniority,Crazy work load and so late on implementation of new technology
89,Desjardins,Very good company,2022-02-03,5.0,Anonymous Employee,Great atmosphere and good conditions.,"Nothing to say about it, it’s a great place to work."
90,Desjardins,Family atmosphere!,2022-02-03,5.0,Manager,"They care about you as a human
They are moving into the current tech era, visible positioning to lead
Great benefits, fair salaries
Nice colleagues
Work from home","They are too tolerant of bad behavior
They overload your plate
It is a workplace that overloads people with meetings
Very little mentoring or orientation for certain jobs"
91,Desjardins,Excellent work life balance,2022-02-03,5.0,Dispatch Technician,Employer really cares about its staff,There isn’t any cons about working here
92,Desjardins,good place to work,2022-02-03,5.0,Designer User Experience,Very human employer that take care of its membre. Stable,you have to be able to work in a big organisation
93,Desjardins,.,2022-02-02,4.0,IT Security Analyst,Great benefits for employees and great energy through the company,the paycheck will be higher if you leave and go back
94,Desjardins,student job,2022-02-01,3.0,Claims Agent,higher pay for student job,"not flexible with taking days off
no benefits"
95,Desjardins,Desjardins work experience,2022-01-31,3.0,Software Developer,"Good company culture.
Nice vacation offer.",Salary isn't the best in the market.
96,Desjardins,Good work conditions,2022-01-31,4.0,Customer Service Agent,"Good salary and other social advantages.
It was my first call center, but my collegues told me that the work conditions where way better than some other places.","You have to work on the weekends (however, when you have seniority, you don't work weekends as much).
Hard to get a job in another department if you want to advance your career."
97,Desjardins,Environment good but salary/perks are not good,2022-01-29,3.0,Software Developer,People are very kind and easy to work with,Pay is way below the market and because its not a real bank you dont get privileges as good as the ones with a real bank. Also it's mandatory to contribute to their retirement stuff so if you need one day more money you dont have any option other to look elsewhere.
98,Desjardins,Culture,2022-01-28,4.0,Auto Claims Advisor,"My team members were closely knitted. We were like a big family.
My sectional manager was also awesome, we had transparent communication, and there was mutual respect.","The structure of the company is designed in such a way that makes changes slow.
I had 4 managers in 15 months, not sure that's ideal, but I was fortunate to have amazing managers."
99,Desjardins,good,2022-01-28,5.0,Business Intelligence Analyst,Very good employer i love it,very far from where i live
100,Desjardins,Good,2022-01-27,4.0,CLAIMS ADVISOR,Good benefits and vacation time,Moving up is slow and people of colour hardly move up
101,Desjardins,Good place to work,2022-01-26,4.0,Fraud Investigator,The Company is great to work with. They’re responsive and listen to feedback when appropriate,Entry level positions (adjusters) have a high rate of turn over.
102,Desjardins,Desjardins,2022-01-25,4.0,Financing Analyst,"- Open to new ideas
- Easy to grow",- Limited to Quebec specifically
103,Desjardins,Salary comp,2022-01-25,4.0,BI Adjuster,"I would say Great benefits, work load",I would say Salary is a big con
104,Desjardins,Awesome place to work!,2022-01-25,5.0,Licensed Insurance Advisor,"Great remuneration, excellent benefits and the people are great to with.",Promotion can take a long time since it's a large company and staff turnover is low
105,Desjardins,"Good employer, not result driven",2022-01-24,4.0,IT Manager,People are nice. Many interesting projects.,Red tape everywhere in IT. You need 10 people on a call to decide what to do.
106,Desjardins,Fun group,2022-01-24,4.0,Insurance Agent,"- Everything is pretty straight forward regarding binding policies. 
- Underwriters are on point when you call in Ontario for questions and such. 
- The office I was in was pretty laid back and fun.","- Pay could be better. 
- Sometimes regarding the rules for binding policies it seems like they make it more difficult (driving history for auto, high value homes for property can be hard to do)."
107,Desjardins,Very good place to work !,2022-01-23,5.0,Programmer Analyst,"- Dental/Health insurance
- RRMD
- Spending for health
- New Technologies","- Slow processes
- Could have better salaries"
108,Desjardins,Sales advisor,2022-01-21,3.0,Sales Advisor,"Nice management, good benefits, good working environment","busy at times, low pay"
109,Desjardins,decent company,2022-01-21,3.0,Insurance Sales Agent,commission can be decent if you put in the time,not recognized as a real Desjardin employee until you open your own office
110,Desjardins,Positive,2022-01-20,4.0,Marketing Advisor,Great company with lots of opportunity,Salary might be under market
111,Desjardins,Insurance,2022-01-20,4.0,Collective Insurance,Good environement good salary redundant,Redundant old system good coverage
112,Desjardins,One of the best place to work in banking,2022-01-19,4.0,Help Desk Technician,Very good place to work,Can be quite stressful sometimes
113,Desjardins,Best employer,2022-01-17,5.0,Programmer Analyst,"Great salary, great bonus, great coworkers. Nice projects. Great opportunity for development. Don't have to pay for the base insurance package. (No Prime, no franchise)",There is really no cons to work there.
114,Desjardins,great starting place,2022-01-17,3.0,Office Manager,"knowledge
good tools 
health coverage
work from home","rates aren't competitive, commission isn't the greatest"
115,Desjardins,Great employer,2022-01-17,5.0,Analyst,"Good wages. Good work-life balance. One of the few companies still giving out DB pension plans. Company claims to be client oriented, and its actions do seem to support that claim. Company is very open about changing job/team internally.",Many processes or in-house applications are dated. Company culture can sometimes feel cult-like which can sometimes feel disingenuous or « too much ».
116,Desjardins,Good employer,2022-01-17,4.0,IT Project Manager,"Good benefits, family-work life balance","too bureaucratic at times, but this is changing"
117,Desjardins,Great Benefits,2022-01-15,5.0,Billing Agent,"4 weeks of vacation, great benefit package and has Defined benefits pension plan.",Difficult to navigate and find information
118,Desjardins,Overall top notch place,2022-01-13,4.0,Sales Advisor,"Salary and benefits are good
Work / life balance is great and supported
Human element is really visible with caring leadership.",Systems and processes not as quick as I would like.
119,Desjardins,Equity research,2022-01-13,3.0,Research Associate,"Good pay
Hours not always long
Work life balance possible","No upward mobility
Smaller team sales and trading"
120,Desjardins,Vacation based on seniority,2022-01-12,2.0,Claims Adjuster,"Hybrid, Remote options 
Flexible start times
Compressed work week","Newer employees don’t get time off for the holidays, long weekends, spring break etc because the system is based on seniority.

Upper Management has created many inefficient processes and workflows 

Subjective performance evaluation. 

Huddles are too long and too frequent with meaningless and empty topics for discussion where employees are forced to participate. 

No overtime pay while employees have been working remotely during the pandemic.

Overkill with the Client experience propaganda."
121,Desjardins,Great job,2022-01-11,4.0,agent service financiers clientèle,Introduction to admin work & learning about mutual funds,Repeatitive work & working under pressure
122,Desjardins,APD Adjuster,2022-01-11,5.0,CLAIMS ADVISOR,Great benefits. Great people. Fulfilling work.,High volume of work. Can be stressful.
123,Desjardins,Advisor,2022-01-11,5.0,Anonymous Employee,good employer to work for,not many cons found except hard surveillance
124,Desjardins,Great compagny,2022-01-09,4.0,Anonymous Employee,"Benefits 
Work balance 
Work environment
Stability","Hierarchy
Salary not as high 
Career advancing"
125,Desjardins,Good to okay,2022-01-08,3.0,Account Manager,Well balanced life work schedule,Very politic organisation and low gratitude
126,Desjardins,Nice place to work,2022-01-07,4.0,Disability Specialist,"Good management, decent perks and pay",Difficulty moving up into other positions
127,Desjardins,Good structuring during training,2022-01-07,4.0,Call Centre Agent,Great structuring and overall training,Slight disconnect with management tiers
128,Desjardins,Good,2022-01-07,4.0,Financial Advisor,"good benefits
good management 
good insurance","no paid extra time 
technical problems"
129,Desjardins,Na,2022-01-06,5.0,Financial Advisor,All good in the company,Nothing bad in the company
130,Desjardins,Great place to work!,2022-01-06,5.0,Senior Advisor,"Family values, career opportunities, community implication… Desjardins is a great employer that takes care of its employees!",Have been working completely remotely for almost 2 years due to the pandemic… so harder to create meaningful relationships at work in these conditions
131,Desjardins,Great,2022-01-05,5.0,Account Manager,"Pays well, great vacation time + sick days, bonuses + commission, travel incentives","Long work days/ occasional after hours, not great work/life balance, slow office environment and can be painfully boring at times"
132,Desjardins,Not great,2022-01-04,2.0,Customer Success Coordinator,"- good vacation days, can increase by a week after 5 years of service",-too many things to list
133,Desjardins,Subrogation,2022-01-03,4.0,Claim Adjuster,Great people very good company to work for,"Upward mobility, salary expectations. Management"
134,Desjardins,Claims Advisor,2021-12-30,4.0,CLAIMS ADVISOR,Work wasn't too hard to do,Dealing with frustrated customers can be difficult
135,Desjardins,Great company,2021-12-28,5.0,Anonymous Employee,"Pay
Benefits are amazing 
Support
Overall culture",12-8 at least 3 nights a week
136,Desjardins,Great company,2021-12-28,5.0,Solution Architect,"Take care of people, no pressure boss, great benefits, you can take no paid leave whenever you want, they made remote work fun,",Slow to move. Below average salary
137,Desjardins,The worst team,2021-12-24,1.0,Customer Service Representative,The Team leaders are the worst,"The worst Team ever, don’t work there."
138,Desjardins,The job is redundant,2021-12-24,4.0,Customer Service Representative,You had a lot of lenience when it came to manage your break times as long as you fulfilled your your required time on the phone.,It was very redundant. The job itself was very redundant and on rare occasions you had the opportunity to have more tasks.
139,Desjardins,Fantastic company,2021-12-22,5.0,Implementation Manager,"Great culture, salary, vacations and many benefits",Career advancement is a little slow
140,Desjardins,"CADI, CADT, CADS, CADB",2021-12-22,5.0,IT Architect,"Hybrid home office for most of IT employees.
Very human employer.
1000 CAD of IT resources
400 CAD per year for gym/health equipaments
Enable us to make different certifications free (All Microsoft certifications for example).
Many possibilities to grow inside the company. 
Managers are very open.","Salary is not the best one.
To many politics and burocracy"
141,Desjardins,credit,2021-12-20,5.0,Analyst,"Great company 
Great people
Great benefits","Little international reach
Not the largest national presence"
142,Desjardins,Amazing work culture,2021-12-20,5.0,Credit Analyst,Amazing work culture and benefits,Some jobs have low flexibility but depends on size of team.
143,Desjardins,Friendly team work environment,2021-12-18,5.0,Anonymous Employee,"Good support during the integration period;
Team members are very nice.",So far so good. No negative comments
144,Desjardins,It's ok,2021-12-15,2.0,Anonymous Employee,Get paid some money sometimes,"Too much monotonous work, ok"
145,Desjardins,Great time!!!!,2021-12-14,5.0,Credit Analyst,"Work environment, opportunities, work culture",Understaff at times because of opportunities!!! Not tech-savvy place!!
146,Desjardins,Finance,2021-12-14,3.0,Business Advisor,Best employers with lots of benefits,Not enough outside opportunity in West Canadian Provinces
147,Desjardins,"Good work culture, under-resourced",2021-12-12,3.0,Financial Services Representative,"Good benefits, training, colleagues, and work environment.",Not enough staff for people to work within their role.
148,Desjardins,Recommended,2021-12-10,5.0,Software Developer,Great employer that cares a lot about employee well-being.,Heavy bureaucracy means everything moves very slowly.
149,Desjardins,Good Employer but low salary,2021-12-09,4.0,Financial Services Agent,"slow paced environment, no weekends","low salary, not very organized"
150,Desjardins,Twofaced,2021-12-08,2.0,Claims Adjuster,"Benefits are competitive, people are awesome","Relentless workload, tireless schedule, company says they care about worklife balance but workload itself is unreasonable for a 35 hour week"
151,Desjardins,Good,2021-12-05,3.0,Field Claims Representative,"Good pay
Flexible hours
No micro management","Too much work
Not enough recognition"
152,Desjardins,DGI,2021-12-03,5.0,Licensed Insurance Advisor,Work life balance is amazing in Desjardins. The culture and diversity is great too!,Can’t think of any at the moment.
153,Desjardins,Customer service,2021-12-02,5.0,Customer Service Representative,Great culture and great people,"Nothing bad to say, I love it there"
154,Desjardins,Good employee,2021-12-01,5.0,Anonymous Employee,good insurances and pension and advantages,thursdays working 12 hours shift
155,Desjardins,Great !,2021-11-28,5.0,Intern Equity Research,"Good Company, well managed !",Nothing to signal ! !
156,Desjardins,Sales Represetative,2021-11-28,4.0,Sales Representative,big company and system organization,no pay for overtime working hours
157,Desjardins,Good for your cv but..,2021-11-28,2.0,Credit Analyst,"Good company to have on your CV, the pay is good and you can advance/change department pretty fast.",a lot of ridiculous rules within the lines. They can add a shift to your schedule up until 24 hours before the date. They also call you a LOT on your days off for things that aren't an emergency. You also feel pressured to donate to charities they have a partnership with.
158,Desjardins,Take care of employees...but,2021-11-25,4.0,Product Manager,"Fully packed advantages, insurance and stipends
Big company if that suits you
Possibility to cover a lot of subjects
Many people would die for that company
Strong corporate values... but","Things move SLOWLY
Many seems indoctrinated by that green hue
Corporate values are unevenly distributed"
159,Desjardins,Good work environment,2021-11-25,5.0,Customer Service Representative,Good work environment and possibility of progression,not so flexible work schedules
160,Desjardins,Great human employer,2021-11-25,5.0,Software Developer,"The working conditions, atmosphere and quality of challenges are great. The pension plan is nice too!","Not much to say, except that the slow moving machine is sometimes frustrating."
161,Desjardins,Assistant to the financial advisor,2021-11-24,2.0,Financial Agent,Good team work & remote available,"too much micromanaging , pay less than other institutions, not enough diversity with management"
162,Desjardins,Good,2021-11-23,3.0,Licensed Insurance Agent,Good overall work life balance,Good but limited growth and
163,Desjardins,Business analyst at Desjardins,2021-11-22,5.0,Business Analyst,"Working from home, Good manager, Defined pension plan, Fitness allowance,  Ergonomic WFH equipment allowance","Some project managers are insufferable, their attitude borders on bullying, making for a toxic project environment. Management knows it, yet nothing is done."
164,Desjardins,Legal assistant,2021-11-21,5.0,Anonymous Employee,Very good company to work for,Work pressure but managers are very helpful
165,Desjardins,Fed a web of lies,2021-11-21,3.0,Customer Service Representative,"Work from home, paid above minimum wage",Pay does not reflect the amount of work is being put on you
166,Desjardins,Nice place,2021-11-19,3.0,Software Developer,"stimulant , many project, inclusive work place",the only con i have is the fact that it's a Big organization
167,Desjardins,Good,2021-11-19,4.0,Financial Advisor,Very Good company and good benefits,Very Hard to be promoted
168,Desjardins,Great benefits,2021-11-18,5.0,Claims Adjuster,"Defined benefit pension plan, fitness allowance",I can’t think of any
169,Desjardins,Review,2021-11-18,4.0,Insurance Account Representative,Lots of training available through workday,"Pay
lack of opportunity to grow within the company"
170,Desjardins,Home and Auto Insurance Agent,2021-11-18,4.0,Property and Casualty Insurance Agent,"Good management, diversity, team building and people",Pay is not the best
171,Desjardins,IT scrum master,2021-11-18,4.0,Scrum Master,very good site to apply,performance is bit of slow
172,Desjardins,My feedback,2021-11-17,4.0,Data Scientist,Good experience with good bonus,It could be very challenging sometimes
173,Desjardins,Lots of growth opportunities and office politics,2021-11-17,4.0,Insurance Sales Agent,"Great benefits package
If you make the right connections, lots of growth opportunities like moving to a position in head office.
Plenty of training available all of the time","Office politics define how you grow.
They literally tell you how to lie to clients to avoid accountability. So that sucks the soul out of you when you do that enough."
174,Desjardins,Claims Legal Counsel,2021-11-17,4.0,Claims Legal Counsel,"Excellent work life balance, reasonable work flow, 4 weeks vacation to start, flexible work from home arrangement, management is accommodating and empathetic. Lots of opportunity for advancement. Company has excellent values and strives to uphold them across the board.",Low compensation package - low salary for the industry and benefits are deducted from your pay based on the package you choose. Excessive team meetings and corporate events.
175,Desjardins,Decent company,2021-11-14,4.0,Insurance Agent,"Competitive pay, good people, good culture","Management is in control of experience, some managers love to micro manage but some are helpful and let you learn on your own"
176,Desjardins,A great and human place to work,2021-11-13,5.0,Data Integration Engineer,Very professional team with great projects and multi-cultural approach.,Sometimes a little not organized processes
177,Desjardins,Billing agent,2021-11-11,5.0,Billing Specialist,Great place to work. Excellent management,Everything has been great until now.
