,company,headline,date,overall_rating,author_position,pros,cons
10,,Okay Company,2022-04-08,3.0,Post Consummation Specialist,"Opportunities to try different departments
Remote positions available
Health Benefits activate within 30 days
Potential bonuses","Management is hit or miss in different departments
Salary is competitive
Production can be inconsistent"
11,,Meh,2022-04-08,2.0,Vice President Mortgage Lending,Good technology. Some good people. They address issues quickly.,Local management less than helpful. Always after your paycheck.
12,,If I could give 0 stars I would,2022-04-08,1.0,Analyst,WFH and that’s literally it.,"If you get hired at this place, know that you’re getting paid less than the person they fired in your position. When it comes time to pay you more, theyll do it to you. Absolutely no work security. Instead of working here and being forced to find a new job in a year or two, find a company that will respect you and allow you to grow in your field. You’ll be so much better off. 

Training is trial by fire and dealing with the VPs of PODs is a nightmare because of just how many have unearned egos. 

From the top down this company is mismanaged. CEO claims he bootstrapped the company but IRL he got a 2million dollar loan from his dad. The man has been out of touch with real people from the jump. In my time I’d heard him say in conference calls that the pandemic would be a good time for people to lose weight, that we should all be reading the secret, he TOLD US WHO HE THOUGHT WE SHOULF VOTE FOR. Just completely irresponsible behavior for someone in the position of responsibility he’s in. Talking about your multi million dollar home isn’t a good look when there’s people you pay to work that are struggling to not be homeless.

GR is so desperate to prevent going IPO that they’ll gut their own company and rehire for a pittance all in the sake of a very gilded sense of profit, sacrificing their long term reputation in the long run.

Other cons
Health insurance is a joke

the companies ERGs are being used as marketing opportunities and good pr, but there is no actual interest in providing the employees with any actual resources."
13,,Few Benefits,2022-04-07,2.0,Anonymous Employee,Work from home and health insurance.,Hiring when the industry is doing well and massive layoffs when business slows.
14,,Good & Bad,2022-04-06,2.0,Insurance Review,Good hours and benefits. Good work life balance.,No job security. Was laid off halfway through the day in a group teams meeting.
15,,Good starting point,2022-04-04,3.0,Marketing Specialist,"Amazing people, sweet rooftop and employee perks, GREAT benefits.",department and organizational goals unclear
16,,Guaranteed rate loan processor,2022-04-04,1.0,Loan Processor,You can work from home,"micro management, bad benefits, low pay,"
17,,"Not Bad, Good People",2022-04-04,4.0,Operations Assistant,"Work from home
work with nice people","""on your own""
seems to be a above average risk of getting laid off"
18,,Review,2022-04-04,3.0,Anonymous Employee,Work Work Work Work Work,Many hours of over time.
19,,Look somewhere else,2022-03-31,2.0,Mortgage Loan Processor,Training was great and the POD system is awesome,There’s no work life balance time off requests regularly get denied even with a lot of PTO time left (even sick days get denied)  no yearly anual raises unless you ask and even then it gets pushed back
20,,Senior Management out of touch,2022-03-30,3.0,Production Manager,Remote work opportunities. That's about it.,"Senior management is completely out o f touch, the owner brags about his new home and all his expensive stuff, all the while nickel and diming the lowest paid employees out of their hard earned bonuses. Loan Officers are tyrants of their mini-empires, and treat their ops staff like second class citizens. The company has ZERO mentoring or career advancement training unless you are a woman or a minority. But they do offer drag queen makeup video tutorials during work hours!"
21,,Great Company,2022-03-29,3.0,Loan Processor,Very Advanced in technology. Great Home and work balance. Good Bonus.,Low base salaries and never a raise given on the salary. Very little paid time offered.
22,,Love it,2022-03-28,5.0,Vice President of Mortgage Lending,The technology Is great and the POD model is wonderful,Servicing has been an issue but is everywhere
23,,toxic,2022-03-25,2.0,Anonymous Employee,"hard to name a single one, this company values, protects, and celebrates toxic problematic men only",literally everything about this organization
24,,Decent Job - Your Boss Will Make The Difference,2022-03-24,4.0,Licensed Sales Assistant,There is money to be made if you're working for the correct loan officer.,Pay is not requisite with the amount of work you put in. Working outside of normal business hours and weekends will become a regular thing.
25,,Review,2022-03-23,2.0,Insurance Sales Agent,Work from home with no weekends,They expect you to sell a minimum when your supervisor is selling barely anything
26,,XX,2022-03-23,4.0,Operations Assistant,"benefits, remote work, team work, community support",lay offs and red tape
27,,Guaranteed Stress,2022-03-22,1.0,Associate Underwriter,Work from home and decent benefits.,"WAY to many to list them all. Mainly lack of leadership. No continuity in answers or responses from RUM or team leads. When asking a question to RUM 1, you’d get a certain answer. Asking the same question to RUM 2, a COMPLETELY different answer would be given. And the audits would be totally different from anything you’d been told before. Team leads would not return emails or IMs requesting assistance. PODs lied and manipulated constantly and management was always quick to throw you under the bus. Upper management never seemed to know how work was pulled and contradicted lower management directions. We were forced to compete against each other for files and if we didn’t pull enough files our job security was threatened. The Qs were always very low and associates were limited from the list they could pull from. They laid off multiple departments and put those responsibilities on the associate underwriters. Then they cut hours to 32 hours a week. I was looking for a new career. I found stress and trauma."
28,,Good and Bad,2022-03-21,4.0,Sales Assistant,Great training. Ability to work from home. Less micromanagement than some other employers.,There have been a few rounds of layoffs within a year. Management definitely plays favorites.
29,,Run Away as Fast as You Can!,2022-03-21,1.0,,There are none to list,Highly unethical. Non-stop micromanagement. Quite possibly the worst leadership in the industry. The only goal is volume it DOES NOT matter how they get there.
30,,Great experience,2022-03-19,4.0,Product Owner,"Empowered environment, great team atmosphere","Slow to adapt to change, not fully bought into agile"
31,,Stay away and do not get recruited to join this mess,2022-03-18,1.0,Senior Account Executive,"Easy job, leads are given to you to sell. (Leads are no warm like the job description says) There are some great coworkers in the same role as you.","There is no upward mobility. If you want a stagnant job where they do not value what you do or who you are then this is your place. It’s a small company where they treat you like a number and could careless what you think. Shut up and work. Technology is terrible and decision makers are unwilling to change it. Management works hard to convince you that the tech is world class but it actually is barely working. Company turn over is over 50% and no one stays more than 12 months. Head of insurance and EVPs do not care about their employees, they make no attempt to retain them and will throw them under the bus any chance they get. It’s not worth it to join this mess of a company. There’s no money to be made here because the comp plan sucks. 

It’s no surprise the team is all looking to leave."
32,,Great place to work,2022-03-18,4.0,Operations Assistant,"Remote, benefits, training, incentives, management",probability of being let go due to market
33,,d,2022-03-18,3.0,FHA Underwriter,remote position that I enjoy',laid off from work when company does not need you ( they overstaffed )
34,,Loan processor,2022-03-17,4.0,Loan Processor,"Bonuses, pay, can work remotely, and great training",Turnover rate is high and often
35,,Good culture,2022-03-16,5.0,Customer Support/Quote Specialist,"Good schedule, cool atmosphere, good benefits",It can be a tad bit boring.
36,,Zero communication and horrible pay,2022-03-16,1.0,Anonymous Employee,No one talks to anyone. Executives have zero transparency and no communication,"Work remotely from anywhere, flexible"
37,,Loan Coordinator,2022-03-16,2.0,Loan Coordinator,"POD system is cool because we get to collaborate with the same employees instead of learning how to work with many different work styles,
Base pay is decent","You don't fund many loans unless you are paired with a high producing loan officer (rare)
Bonus pay has been restructured and basically cut in half
TONS of layoffs when business is low
Insurance is very expensive"
38,,Stay Away,2022-03-16,1.0,Marketing Director,Some of the people here are amazing and the pay is really good.,"There is too much to type, but mainly the company as a whole is just a mess. No systems from the tech side are in place that are basic at most other companies. Getting anything done is a challenge and there is no support from a leadership standpoint. The rush to get anything done is unrealistic. The CEO....."
39,,Good Place to work,2022-03-16,5.0,Loan Servicing Coordinator,Great pay white sox tickets fir staff to purchase,No job security no advancement opportunities for people of color
40,,awesome company,2022-03-15,5.0,Anonymous Employee,"love this company, amazing company to work for",nothing that I see right now
41,,Tough with a Company so Large,2022-03-15,3.0,Loan Coordinator,Direct coworkers were very kind and helpful.,"No job security, volatile market. Felt like no one was safe from being let go, even if you had been there for 15 years vs. 1 year."
42,,Good luck remaining employed by this giant - unless you are a commission only position.,2022-03-14,1.0,Mortgage Loan Processor,The training staff is very nice.,Too large to care about employees as individuals. Frequent layoffs.
43,,Just eh,2022-03-10,3.0,Mortgage Assistant,"Completely virtual, Tech Savvy
Good pay","Easy hire, easy lay off"
44,,It's  ok,2022-03-09,3.0,Anonymous Employee,Some of the people are nice.,"Poor pay, recruiting does not match people with appropriate experience."
45,,Better Options Out There,2022-03-08,2.0,Software Engineer,"If you're really tied to a niche language like Clojure, this is one of the shops that have doubled-down on it.","Too many leadership changes, a general exodus of engineering talent, and little recognition beyond lip service to current tech team members has eroded all trust."
46,,Downsizing Sucks,2022-03-08,4.0,Mortgage Consultant,I loved this company. The technology was awesome. Lots of resources for self starters. Lots of great people and opportunity to push yourself for new opportunities.,They over hired during the pandemic refi rush and then did 3 large layoffs. I got caught up in the 3rd round. I wish they had more foresight to not over hire so much so that so many people didn't loose their jobs during all of this.
47,,"Basic benefits, stressful environment",2022-03-07,3.0,Unemployed,"""Young"" company. Completely paperless and tech forward.",Hard to take time off work due to work load. The Ravenswood location is like working in a packed college computer lab.
48,,Good Culture,2022-03-07,4.0,Anonymous Employee,"Large company with a ""small"" feel",Constant change and reorganization with no clear direction
49,,No job security,2022-03-07,3.0,Closing Assistant,"Good teamwork, good bonus potential. Remote opportunities",No real structure. departments constantly changing. will hire by the masses and lay off by the masses.
50,,Great place to work,2022-03-07,5.0,Operations Assistant,"pay, bonuses, incentives, remote, equipment",Fearing that you may be next when it comes to downsizing
51,,A good job until it isn’t,2022-03-07,3.0,Closing Coordinator,"Work from home, bonus structure, lots of training & equipment is provided.",When the market changes they do a lot of hiring and firing. Your job could be on the table with the latter.
52,,20+ year old company that continues to operate like a start up,2022-03-06,3.0,Vice President of Technology,"Professional, hard working team that takes accountability and ownership. Highly skilled technology team members","Silos make it difficult to meet expectations and deadlines
Shifting market has resulted in desperate suggestions that do not get vetted prior to tech implementation which results in downstream cleanup or a full rollback; asking clarifying questions upfront along with a cost analysis would minimize this occurrence. When questions are asked early on around the cost benefit or risks, exec leadership frowns on this approach in a punitive fashion which has resulted in team members no longer asking."
53,,Great Comoany!,2022-03-06,5.0,Senior Vice President of Mortgage Lending,"Company is focused on supporting Loan Officers
Operations-Systems- Technology -Marketing is best in the business",Lots to learn when you start- but once you learn it the skies the limit!
54,,Only high producing sales are treated well,2022-03-05,1.0,Anonymous,Work from home is the only pro,"It’s the same review that everyone is writing for years that will never change.. Upper management boys club, no job security, lay offs every year during holidays than in spring frantically trying to hire staff back-yes the same people they laid off. CEO is a bully along with 90% of loan officers. Sales is what keeps this company alive and any other employee is beneath them and has no value."
55,,GR Review,2022-03-04,3.0,Mortgage Underwriting Manager,"Great Technology, easy to read guidelines.","Too many overlays, managers not allowed to make decisions."
56,,Great place,2022-03-03,5.0,Anonymous Employee,"I love the team and management, great place to work with an awesome bonus structure",Bonus structure not guaranteed every month
57,,NA,2022-03-03,2.0,Loan Officer,Fully remote opportunity is a pro,No potential growth in the role
58,,Great people but terrible culture,2022-03-03,2.0,Corporate Recruiter,The people here are top notch. Always willing to go above and beyond,Long hours and no pay raises given current financial markets
59,,CEO surprised rates went up. Embarrassingly mismanaged from the top doup.,2022-03-03,1.0,,"There are none. The people were nice until the company fired them. I was permanent work from home, but I know others whose managers were forcing them hybrid despite covid","The reason given for both rounds of layoffs in the past 4 months was essentially ""oops."" CEO literally said ""who could've predicted mortgage rates would go up this fast."" that's a child's excuse. nowhere have they said it was a mistake to hire a bunch of people only to fire them months later. no one takes responsibility for anything. this tracks with the CEO preaching The Secret and some toxic positivity nonsense on company meetings (this is when he's not berating an employee and telling her the routine 7-day timeline for processing a task needed to be 24 hours).

no one at this company is on the same page for anything, either."
60,,"Good for LOs, bad for everyone else.",2022-03-02,2.0,Anonymous Employee,"There are some strong leaders in underwriting, but it is the luck of the draw.","Out of touch CEO, prioritizes margin for sales above all else, including loan quality and consistent underwriting. Guaranteed Rate functions as a broker, not a lender. Policies, processes, and values are all structured to benefit sales, and operations takes the brunt. Do not recommend if you’re not a loan officer."
61,,DO NOT WORK FOR THIS COMPANY,2022-03-02,1.0,Analyst,-Great job if you enjoy getting laid off,-Our department has gone through 5 rounds of layoffs in the past year and just announced that their are cutting our commissions which effectively will reduce our pay by about 1/3. To hell with this company
62,,Good company for mortgage,2022-03-01,3.0,Third Party Insurance Reviewer,"Remote opportunities, team oriented, friendly environment","Low pay, lots of lay offs without notice"
63,,Great trainers,2022-03-01,2.0,Account Manager,Trainers are great and show you programs to ensure you have the tools for your job,Will let you go for any reason with no warning or conversation.
64,,Management lies to employees in this department,2022-03-01,1.0,Mortgage Underwriter,cant really think of any,"Terrible company to work for, enough said"
65,,DO NOT WORK HERE,2022-02-28,1.0,Anonymous Employee,There are no pros. At all. I really had to think and honestly the only pro is that I no longer work here.,"Where to begin… 
1. The CEO  might just be the worst CEO…maybe ever. He is a bully who rules with fear. Everyone is terrified they will be fired. This company is the classic case of hiring the execs because of nepotism. They are or were at one time His friends and have basically driven the company into the ground. They are so busy going to these ridiculous trips multiple times a year that they could care less what happens to the company. No one listens to the employees or even the management that actually know what they are doing. They hire and hire and then fire and fire for no apparent reason. Clearly no one knows what the word “forecasting” means. Everyone is terrified of this so called leader and won’t say that he is to blame for the current state of his business. 
2. The entire team of execs should be fired. Not sure what they actually bring to the table except for their 6 figure salaries that they only get because they are friends with the owner. 
3. Going public would be a miracle. Too much drama for that to ever happen. 
4. It’s a classic boys club. I saw how the loan officers spoke to my colleagues who happened to be women and even I was taken aback at the fact that this was ok here. 
5. The CEO loves to talk down to his employees during his weekly calls…. In front of everyone. He’s made people cry before and last I heard quite a few people quit because of these calls. Try to act with a little humility. Might help your cause.
6. Diversity is a word that doesn’t exist in this company.  In todays world, that makes zero sense I know, but it is what it is at This company."
66,,Worst Job EVER,2022-02-28,1.0,Anonymous Employee,there isnt any they are the worst,they will fire you randomly without doing anything wrong
67,,Progressive Overall,2022-02-28,3.0,Underwriter,"Independent work, not mico-managed, direct managers provide support. The company does give back to community.",Just had recent furlough & layoffs.
68,,I enjoyed my time there,2022-02-28,3.0,Secretary,It was fun working there,Salary not enough for job
69,,A chance to excel,2022-02-26,5.0,Branch Manager,"Initiative and tenacity is rewarded
Collaborative environment
Excellent operations staff",Corporate headquarters is not local
70,,"Bring people on, just to let them go",2022-02-26,1.0,Collateral Underwriter,Working at home. Great team leads.,"Hiring a boat load of people to just let them go. Listening to the ""Pulse"" biweekly calls just to hear how wonderful the sales force is. If they are so great, why have there been 5 rounds of lay offs? The remaining underwriters, collateral and credit, cut back to 32 hours a week and told to work over the weekends too. With the amount of down sizing, it appears the sales force is not getting the 'buzz going"" so things are not ""awesome,"" are they?"
71,,Large Woke & Weak Company,2022-02-26,1.0,Loan Officer,"None, there are no pros working at this company","The company is large, disconnected, PC & Woke bordering on ridiculous and embarrassing. And the rates I was offering were .375 higher than the prevailing market rates. I assume this is because GR is more interested in financing their beloved “technology” than supporting their employees and their customers. Unless of course if some crazy person gets “offended” by a GR employee politely expressing their opinion on Social Media. Then this woke monstrosity of a company will swoop in and “separate” employment. Because they are spineless, soulless cowards."
72,,Company is too big,2022-02-25,3.0,Business Development Coordinator,"Everything you need is there. If you already have tons of experience in the mortgage industry, find a solid branch that will work with you; don't apply to Guaranteed Rate itself",There's not a lot of support for employees from GR directly. You'd have to rely on your branch
73,,Best Employer YET,2022-02-25,5.0,CD Desk Analyst,Embraces diversity. Genuinely values their employees. Extremely professional and courteous. I absolutely LOVED working there and am extremely grateful for the knowledge and experience that I gained during my employment.,I SWEAR there are none.
74,,Full Time Employee- Sort of,2022-02-24,4.0,Anonymous Employee,"I truly love working Guaranteed Rate. While being here, I have learned so much, probably more so than the majority of my career in mortgage altogether, largely due to the amazing trainings available at my disposal. The resources are amazing, the technology has been better than most other mortgage companies I have worked for. I was guided through the on boarding and training process step by step by knowledgeable individuals who truly seemed to live the core values that the company preaches often. I love the progressive nature of this organization, they take into consideration the opinions of their employees and they have great programs that you can take advantage of, whether it’s for your personal growth (like budgeting, mental health, etc) or professional growth (like mentorship courses, trainings on demand, help desks)
The culture has been great, very few issues and most are handled professionally. All of the employees I have come in contact with have been kind and empathic with a strong sense of team work.","I wish I would have really put some weight to the rest of the feedback that I read on this page along with other research I did prior to accepting the position, I may have accepted other offers on the table. Although I love it here, there truly is no job security, so the anxiety that I feel being an employee here can be overwhelming. Ironically, the recruiter that was very helpful in the beginning, was shortly laid off after I was hired. There have been massive layoffs since I joined the company, which was less than a year ago and they don’t seem to be slowing down. A lot of employees were recently furloughed and were told on a last minute call. It was shocking because prior to that, entire teams were laid off, putting their work load on us, so now we have additional duties to perform but less days.. Everyone on my team has been on pins and needles and it affects our work and the mental health that the company says is supposed to come first. I’m not sure what algorithm they use in order to tell who is laid off but it seems like because it’s such a large company, anyone could be next, but who knows. I wish there was more security here and they would not hire any more individuals only to let them go shortly after. It gives the company a bad reputation and it doesn’t make me very proud to be a part of that. I feel like it would be a great place to work otherwise."
75,,weak management/ over promise,2022-02-22,1.0,Loan Officer,good tech and innovative platform,Very poor management that 0ver promise.
76,,C-Suite Makes Incomprehensible Business Decisions,2022-02-22,1.0,Anonymous Employee,"Pay, Work-Life Balance, Remote Work","Execs make cutthroat business decisions seemingly on a whim -- Preach a brand of ""inclusion"" and ""family"", but it's very obvious that seats at the ""family table"" are open only to a select few. Favoritism and inner circles from the top-down are rampant in GR culture."
77,,Wouldn’t recommend,2022-02-22,1.0,CD Desk Analyst,"Not much, always concerned for job stability.","Many layoffs, always concerned about job stability."
78,,Avoid this place at all costs - leadership is horrible,2022-02-22,2.0,Anonymous Employee,Working remotely and fair pay,Management plays favorites and promotes people that don't do their job. If you say something they don't like they will cut you out and go behind your back. Also they use layoffs to get rid of anyone that disagrees with them.
79,,"If you’re even remotely considering it, do yourself a favor and do not. WORST job ever.",2022-02-22,1.0,Business Development Specialist,"- can’t even think of a single one. position is remote if that’s something you are wanting? other than that, nope.","- the worst management you could ever even imagine 
- the turn over rate is absolutely insane. imagine 5 employees quitting a week…. that’s what you’re getting at GR. they do not care about you whatsoever. you are just another number to them. 
- cold calling required every single day. your manager will also sit in on your calls and listen to you talk. micro managing at its finest. 
- get ready to be hit on a lot.
- manager will verbally YELL at you. 
- could go on forever, overall the most traumatizing, worst experience of my life. please don’t fall into their trap."
80,,All Underwriters changed to part time (2 hours week),2022-02-22,3.0,Current Employee,No longer employing underwriters as full time employees,GR just moved all hourly Underwriters to 32 hours a week (Part time)for an undetermined time. They did not do the same to exempt employees
81,,No Job Security - Poor training,2022-02-21,3.0,Anonymous Employee,Okay pay and benefits - understandable with time off,"Training is awful unless you get a good manager. Some department heads never communicate with their staff, some do. Good luck. After being there a while, there were 3 company wide lay offs in 3 months."
82,,My experience in Servicing,2022-02-21,4.0,Loan Servicing Coordinator,"- Great work environment to be around. 
- Very respectable peers.
- Team-oriented department: Colleagues are consistently willing to assist each other ensuring cases are resolved.
- Supervisors/ Management are very considerate with work/ life balance. Very flexible with work schedule.","- Low compensation. 
- Not enough opportunities for growth. Very stagnant.
- Recommended only those trying to further experience or start in Mortgage Industry."
83,,Do not waste your time,2022-02-21,1.0,Reviewer,Pay benefits hour lunch company discount,Favoritism will fire the best people for the company
84,,They hire to layoff,2022-02-20,4.0,Sales Associate,They are very techy and have a lot of training to help you,It doesnt matter how good you are or how much you know.. the manager will layoff the highest paid to stay in budget when time comes
85,,Opportunity,2022-02-20,4.0,Anonymous Employee,Opportunity to work independently and autonomously,A lot of managerial bloat
86,,Loved my but a notice would have been nice,2022-02-19,3.0,Insurance Reviewer,Just read my other comments not much to say,I loved my job while I was employed at GR and would have given them a 5 star but with how inhumanely they laid off so many ppl and the way it was down was not okay
87,,Pros/cons,2022-02-18,4.0,Mortgage Consultant,Pay is good and nice to work remotely,Lots of layoffs very nerve wracking
88,,Decent place to start,2022-02-18,3.0,Anonymous Employee,Good at taking in new people,Growth is largely based on personal action and responsibility
89,,LC,2022-02-18,3.0,Loan Coordinator,"Digital mortgage, amazing resources, flexibility to work remote","limited paid time off, Over hired and was laid off within one year"
90,,This is a company circling the drain,2022-02-18,2.0,Vice President of Mortgage Lending,"The POD Flow model is excellent, in theory. And as long as you have competent operations staff, you can do a lot of loans with minimal processing or borrower hand-holding.","They have cut operations pay three different ways (once by getting rid of OT and twice by restructuring the bonus plans to pay out lower bonuses) in the last six months, and just phased out two critical job positions (front end operations assistants and condo processers) which is going to drastically increase the workload for all ops staff. Keep in mind that this is after a round of massive layoffs and pay cuts. So now you are going to have an extremely overworked operations staff that has had thier pay cut three times in the last six months. I am expecting people to quit in droves--particualrly the competent ones--which is going to drastically increase the amount of time and effort i need to do my job as an LO, which in turn directly reduces my income and quality of life."
91,,No Job Security,2022-02-17,2.0,Reviewer,work from home and a good manager (but it’s rare here),"I was constantly overworked with no eligibility for overtime. I was just expected to finish all my work every day. We had a mass layoff in my department. The whole department was laid off on a teams call with 50 people and was told to log off in the middle of a Thursday. We had no heads up. It was completely heartless. I understand business needs, but we could have gotten a heads up. When summer starts again and it heads into the busy season, they will have to hire all new staff again and struggle to keep up since training is also not a thing that happens here."
92,,Use GR as a stepping stone to something better,2022-02-17,1.0,Underwriter,"- REMOTE
- Moved around into new roles when the company was ramping up in the refi boom of 2021
- Get your experience then get out before you're laid off :)","- Underpaid and undervalued yet expected to go above and beyond every day
- Goalpost constantly moves
- Leadership loves to promise huge raises if you come over to X team but when you ask for your raise 6 months past when you should have received it, they tell you that's not a business need or that you don't have enough training to qualify, yet they also refuse to train you the last task. (Instead of giving our team of 40 or so our raises, GR mass hired several HORRIBLE EMPLOYEES until we were up to 130 people. Not to mention, a large majority of these people would do nothing all day and weren't adversely affected until these recent layoffs in 2022.)
- I was specifically enticed onto a team and promised $80,000 take home after a single year ""investment"" of receiving a very sizeable pay cut without a bonus, and almost two years later I still only made the same base pay without any bonus or OT (both that were also heavily promised throughout the ""investment"" year)
- So much middle management that the majority of these individuals spend most of their time just coming up with new ""projects"" for their teams to work on as to look like they actually do something 
- High quantity of management, yet they're not reachable by phone, message, or email on a consistent basis throughout the several managers I had. Sometimes they claim to be too busy, and other times they just ignore you.
- Once again, the goal post is moved constantly. My original goal to the eventual goal we were at before I quit was 2.5x that a year later when I should have been promoted several months prior at the 1-year mark. The program then changed into a 3-4+ year program without any formal announcement."
