,company,headline,date,overall_rating,author_position,pros,cons
18,BTG Pactual,Great people,2021-10-04,4.0,Partner,"Quality of employees
Growth driven
Industry leader","Bureaucracy and
Bonus compensation not clear"
19,BTG Pactual,Best Emerging Markets Investment Bank,2021-09-16,5.0,Executive Director,"Above market compensation
Exposure to high profile deals
Creative environment","Work life Balance is less than ideal
Hierarchical structure may increase promotion timeframe"
20,BTG Pactual,Great place to Work (Now),2021-09-16,5.0,Associate,"Salary, and both money and ""no-money"" benefits",A lot of work to do and worktime extended
21,BTG Pactual,Could be better,2021-06-29,3.0,Fund Services Analyst,"-Stable work
-A lot of internal job openings.
-Easy accessibility to anyone if you want.","-A lot of pressure.
-People care about their own work and do not care about the other people's work. If you do not do your work, you will be fired. If not, things will stay the same.
-Internal job openings go to people that have a certain proximity with the area that is advertising the job (99% of the time).
-A lot of work.
-Earnings could be better. Asset management roles gain more and work less.
-Working in the fund services area you will not learn anything. Better to do courses outside.
-Your superiors only care if your work is being done."
22,BTG Pactual,Great place,2021-06-15,5.0,Director,"Culture, incentives, everything about the company is stellar.","Honestly, nothing. This place is the best."
23,BTG Pactual,Good place to work,2021-05-22,3.0,Sales Associate,Good place to work inviroment,A lot of hours to work
24,BTG Pactual,Very good,2021-05-12,5.0,Associate Director,Accountability for activities and bonus pool,A lot of work time
25,BTG Pactual,Great to work,2021-04-15,3.0,Billing Analyst,"Great manager
Work life balance
Flexible 
Can wfh","Low salary, hard to upgrade urself"
26,BTG Pactual,A great place to work in Brazil,2021-04-06,5.0,Data Scientist,Always searching for new technology to improve costumer experience,Not a great Work/Life balance
27,BTG Pactual,Lots of learning,2021-03-28,4.0,Asset Management,"work with hard working, very intelligent people","long hours, but low pay"
28,BTG Pactual,"High pay, high workload",2021-03-27,4.0,Intern,"- High pay
- Good career opportunities","- Very high workload
- No work-life-balance"
29,BTG Pactual,Pretty good pay despite stress,2021-03-22,4.0,Audit Team Manager,Pays wells and career prospects are plenty,Toxic workaholic culture and somehow not much mentoring
30,BTG Pactual,Grand,2021-03-21,5.0,Anonymous Employee,Great compantmy to be with,None that I am aware kf
31,BTG Pactual,Software Developer,2021-03-19,3.0,IT Analyst,"Awesome recompensation package, possibility to grow","Abusive pressure, impossible deadlines and huge work shifts"
32,BTG Pactual,Good experience at BTG Pactual Colombia,2021-03-16,5.0,IT Infrastructure Manager,"Good salary, nice place to work, nice place to learn.","Some people are arrogant, some times people are rude."
33,BTG Pactual,Great place to work,2021-03-09,5.0,Associate Director,Full of opportunities and challenges,Over workload and old employees overpowered
34,BTG Pactual,Most Prestigious IBD in Latin America,2021-02-04,5.0,IBD,Most intense and varied deal flow in Latin America,"Less onboarding training relative to competitors, but part of its fast-paced culture"
35,BTG Pactual,Je,2021-01-18,5.0,Analista,Good learning curve for the future,Pressure is constant but you get used to it
36,BTG Pactual,Good place,2020-12-26,4.0,Equity Analyst,High rewards if performance outstands,"Stressful environment, lots of competitions"
37,BTG Pactual,Great company to work for,2020-12-20,5.0,Analyst,"Very easy to learn from different departments, the company always has their doors open",None I can identify so far
38,BTG Pactual,Ok,2020-12-19,3.0,Business Analyst,Very professional company. Great achievements.,The only benefit is the year bonus
39,BTG Pactual,"Overall is a great company, dynamic, respected.",2020-11-30,4.0,Investor,"Pay is good, they let people grow and make decisions.
Focus on P&L.","Work/Spare time balance. Became more siloed.
Back office hasn´t kept pace with growth, neither is management priority."
40,BTG Pactual,Amazing company,2020-11-08,5.0,Analyst,"Meritocracy, good people, international and good learning experience","Depends on Brazil, difficult to change from departments"
41,BTG Pactual,BTG TIG,2020-10-22,2.0,Head of Research and Corporate Business Development,Ability to work on different projects,Compensation below peers; career path undefined
42,BTG Pactual,Great Experience,2020-10-21,4.0,Finance Analyst,"A lot of learning, accountability, strong culture, bonus",Need to Work long hours
43,BTG Pactual,Is a good place to learn. The workload over salary ratio is poor,2020-10-18,3.0,Consultant,Is a good place to learn.,The workload vs salary is poor
44,BTG Pactual,Could be better,2020-10-06,2.0,Analyst,My colleges were super nice,My boss was super rude
45,BTG Pactual,Review,2020-10-03,5.0,Technology Analyst,"Hands on, hard working, alpha based.",No cons. Maybe dress code.
46,BTG Pactual,Top firm,2020-09-22,4.0,Senior Trader,There are many Talented people,"Volatile environment, sometimes related to Brazil politics"
47,BTG Pactual,Fair enough,2020-09-10,3.0,ALM Analyst,Making money and being entrepreneur,There is too much pressure to produce results
48,BTG Pactual,Good company to start a career.,2020-08-06,3.0,Global Fund Accountant,"Average remuneration package. 
A good place to start a career, and be exposed to the Finance market.","The company structure not organized, management don't have a clear plan for employees' growth."
49,BTG Pactual,Work Hard and have patience.,2020-04-09,4.0,Business Controller,"- Learn a Lot.
- Bonus is good.","- Lot of work, you have to understand the business or is going to be hard."
50,BTG Pactual,Hard work that pays,2019-12-05,5.0,Summer Analyst,The culture of meritocracy is real,Hard to get things done from other people if you're not above their pay level
51,BTG Pactual,Good,2019-11-05,4.0,Analyst,"Good enviroment, good people, good opportunities, meritocracy.",Difficult to balance life with work.
52,BTG Pactual,Good work environment,2019-10-25,4.0,Anonymous Employee,Aggressive culture and ability to bring your ideas to the table,Lack of growth opportunities. Bank is massively involved in dodgy businesses with dirty Brazilian government
53,BTG Pactual,BTG Pactual Associate Director,2019-06-15,3.0,Associate Director,"Fast-paced and dynamic environment, ambitious people","Working hours, lack of mentorship"
54,BTG Pactual,Latam Equities PM,2019-05-28,5.0,Portfolio Manager,"Great place to work, risk taker, pnl driven,","Brazil based, it takes some time to payoff $"
55,BTG Pactual,"Nice time, but...",2019-04-14,2.0,Equity Research Associate,"Smart and nice people
Open discussions","Disorganized, no clear plan, no cleat mandate, old partners that rule groups they do not know how nor have the background"
56,BTG Pactual,Tough,2019-04-11,3.0,Anonymous Employee,"Benefits, career advancement opportunities, training, salary",No life/work balance at all
57,BTG Pactual,Worse experience ever,2019-04-08,1.0,,Not far from the Marta station,Grown up acting like children and always saying they dont like the job. But not doing anything to help someone else with the work to be able to learn how to do the job.
58,BTG Pactual,Senior Developer,2019-04-02,3.0,Anonymous Employee,Opportunity for growth. Up to date technologies.,A lot of extra hours.
59,BTG Pactual,Desktop Analyst,2019-04-01,3.0,Desktop Support Analyst,"Good environment, and fast paced job.","management. There should be more incentive to the employees to thrive rather than just the bonus, some career progression or something..."
60,BTG Pactual,Low Salary,2019-03-18,3.0,Associate Director,You can get promoted fast,"Low base salary, they sell you the idea of a large bonus which unless you are in Brazil (headquarters) does not happen"
61,BTG Pactual,Hard work and great oportunities,2019-03-11,4.0,Analyst,"Good growth opportunity, challenging job, mobility between areas.","Long hours, poor life/work balance."
62,BTG Pactual,Not relevant at this moment,2019-01-27,3.0,SDE1,"Learn many things, intelligent partners","work many hours,  always tired"
63,BTG Pactual,BTG Pactual,2018-12-12,4.0,Project Manager,Chalengin environment and great compensation policy.,"Poor work/life balance.  Due to small teams, people work, in average, more than 10hrs per day."
64,BTG Pactual,Weak technollogy team,2018-08-23,1.0,IT Analyst,"Bônus (If you are a employee, not a outsourced)","The promotions are based in who you know, there is no fair promotions or salary increase. 

The developers have a huge gap of basic fundamentals of programing, like OOP and Data Structures."
65,BTG Pactual,Good Company for making money and growing,2018-07-10,4.0,IT Senior Analyst,"A challenging  environment that gives you opportunitty to grow fast in your carreer. Partnership program, with a real chance to become a partner of the bank. Good annual bonuses.",Stressful environment. No extra hours payment.
66,BTG Pactual,Analyst,2018-06-19,4.0,Anonymous Employee,Possible to grow in the company,"Long working hours
Low initial pay"
67,BTG Pactual,analyst,2018-05-28,1.0,Anonymous Employee,"elite investment bank, good location","long hours, below market bonus"
68,BTG Pactual,Good team,2018-05-16,5.0,Manager,"Great  team, good opportunities","lack of  encouregement, vague perspectives"
69,BTG Pactual,"Great people, bad compensation",2018-04-24,3.0,Technology Analyst,"- investing in new technologies
- growing fast
- many opportunities to grow
- excellent professionals","- longs daily shifts
- no overtime"
70,BTG Pactual,Investment Management Executive -Wealth Management,2018-04-09,1.0,Investment Management,Very well known company. Having this name in the CV will open doors,"Very bad working environment, Team members compete against each other and is not a collaborative environment"
71,BTG Pactual,Equity research Analyst,2018-03-24,4.0,Anonymous Employee,great place to career growth,"low wages , no work- life balance"
72,BTG Pactual,Incredible Development,2018-02-01,4.0,Analyst,"Extradiordinary people, Meritocracy, Constant development, Compensation
Challeging day-by-day","Long hours
Poor work/life balance
Unthinked structural changes"
73,BTG Pactual,Lot of work hours. Lot of Knowledge,2018-01-21,3.0,Intern,"Salary, bonus, contacts, structure. In case you like to work in the financial market its a good place to evolute",Time spent on office. Lack of TI structure. Lack of process. The place its to cold. And it confusing to unsdersntand who is the boss
74,BTG Pactual,Commodities Trading,2018-01-18,2.0,Anonymous Employee,Promotes meritocracy.  Young talent.  Not micro managed,Grew too quickly from a commercial perspective.  Did not have proper support in place
75,BTG Pactual,Ok,2018-01-13,3.0,Anonymous Employee,Good work environment - not very hierarchical,Not equally distributed the pie. Partners took all the money
76,BTG Pactual,Fund Administration Analyst,2018-01-10,5.0,Investment Performance Analyst,Fast paced environment and great peers who inspire you every day.,"Long hours, lack of life outside the office and the meritocracy doesn't work at its best anymore."
77,BTG Pactual,IT Analyst,2017-12-04,2.0,Anonymous Employee,-Payment above market (lately it's been equal including extra time),"-Facetime
-Payment well below the banks average (lower than regular backoffice)
-Low technical level
-Not a good place to learn"
78,BTG Pactual,Good School but bad work environment,2017-11-24,2.0,Executive Director,"It is a very good school to learn, but people tend to work for themself instead in a group, so they don't need to share the bonus pool","It is normal to work at least from 9 to 9. Even if you finish your job you should stay until late, doing facetime. Salary is below market so everyone works for the bonus. It is like playing War (the board game), where most people have the goal of conquer the world, even on an unethical way."
79,BTG Pactual,--,2017-11-03,4.0,,Still very interesting and dynamic place to work.,Went through a tough time.
80,BTG Pactual,Commodities Analyst,2017-10-26,4.0,Anonymous Employee,they have interesting values such as meritocracy and partnership,usually i had to stay for late working hours and wasn´t paid well in the end
81,BTG Pactual,Great company for career growth,2017-10-19,5.0,,"career opportunities, no walls, a lot of chances for learning. Amazing learning curve.","depending on the rhythm, you can work a lot."
82,BTG Pactual,Front office,2017-09-14,4.0,,"Some great, intelligent people with a lot of good experience; very flat structure","Management politics, working hours; pay not v competitive"
83,BTG Pactual,Decent Culture,2017-08-14,2.0,Anonymous Employee,Good benefits & work life balance,be more open to new ways of doing things
84,BTG Pactual,9 Years,2017-06-21,4.0,IT Specialist,"- Total comp above market
- Challenging  environment
- It is a place recognized on hiring only the best people","- It is the wrong place for people who don't deal ok under high pressure
- The evaluation process for IT roles is subject and unfair many times, once it is subject to internal policy among senior management."
85,BTG Pactual,Associate Director,2017-06-05,5.0,Associate Director,"- Fast-paced environment
- Great Culture",- Involved in political crisis probe of Brazil
86,BTG Pactual,challenging place,2017-05-26,5.0,Anonymous Employee,Built a solid career in the financial market,"Forget about social life, and focus on working."
87,BTG Pactual,Global head of Marketing and Communications,2017-04-11,2.0,Global Head of Marketing and Communication,"Global
Investment Bank
Partnership
compensation and benefits are good","rude
prejudiced with Woman
aggressive internal environment
senior management is confusing and bad"
88,BTG Pactual,nice place to work,2017-03-01,2.0,Vice President Sales,hard working people and good office culture,poor mgmt. style and poor communication
89,BTG Pactual,Not the best option,2017-02-20,3.0,Analyst,"Theoretical payment - Used to pay very well, not so much in the last years","Workload- you are expected to work at least 12 hrs/day
Work life balance- you will be contacted everyday, no matter what
Culture - efveryone thinks that btg is the best place in the world and arent open to critics"
90,BTG Pactual,Good overall experience,2017-01-23,4.0,Anonymous Employee,"-True meritocracy
-Entrepreneureal atmosphere 
-Good Mabagement Team","-Some of the LATAM culture tends to clash with that of the English and US
-Political challenges in Brazil has impacted some of the business, though the organization has a great job of managing this."
91,BTG Pactual,Review,2017-01-08,3.0,,Big company with mobility opportunities,No many opportunities to growth
92,BTG Pactual,"Challenging, with a great learning reward to your efforts",2016-12-30,5.0,Credit Risk Analyst,"If you work hard, you'll be rewarded professionally and economically 
Employers are allowed to participate in selection processes worldwide, with a great mobility","Time consuming.

As the headcount is kept in low levels, employers are required to work very hard. Nonetheless, if you are willing to do so, the company will reward your hard work"
93,BTG Pactual,Analyst,2016-12-22,2.0,Analyst,Challenging environment full of opportunities to learn,"No limit for the amount of work asssitned to you, poor management and does not pay off."
94,BTG Pactual,A,2016-12-05,5.0,Anonymous Employee,"Salary, learning curve and proximity with the partners","Workload and schedule, Back office, Location, Size"
95,BTG Pactual,"Great place, with some terrible people",2016-12-03,3.0,Associate Director,"You have authonomy, people are always trying their best, you get a fair bonus, and there is a lot of opportunities.","Heavy work, everybody is looking for their own goals forgetting the banks owns. Lots of conflicts"
96,BTG Pactual,Overall good experience.,2016-11-02,3.0,Sales Trader,Competitive environment and very high level of expectations.,Very bad work/life balance. Too many hours at the office.
97,BTG Pactual,executive director,2016-10-16,5.0,Anonymous Employee,excelent team and professionals and career oportunity,hard woriking hours and competitive envairoment
98,BTG Pactual,Very dynamic and rewarding if you can navigate the terrible politics,2016-09-22,3.0,Anonymous Employee,"Full of opportunities; if you perform and the right people see you, you get the recognition; internal mobility; highly enthusiastic and dynamic environment",politics are really bad; meritocracy does not fall a completely fair process (specially for operations); people sometimes take credit for your work; it is not a organised and professional environment.
99,BTG Pactual,"Hard working, bonus but no life outside job",2016-09-13,5.0,Anonymous Employee,"Nice experience, autonomy, opportunities and good money",You have no time to do things outside work. Including weekends and holidays
100,BTG Pactual,BTG Review,2016-07-06,4.0,Trader,"Strong Bonus culture.
Flat management structure",Lower base salaries than other trade houses
101,BTG Pactual,Hard work and... nothing!,2016-06-11,2.0,Analyst,Big desk and comfortable chairs. Can't remember of any other positive aspects...,"The company is know for its meritocracy and good compensations, but the true is you have to work a lot and the bonus don't even pay the extra hours you've worked."
102,BTG Pactual,Executive Director,2016-06-02,3.0,,"Large Latam franchise, good bonus compensations, opportunity to become a partner","Finacial fragility, too dependent on top partners"
103,BTG Pactual,Senior Portfolio Manager,2016-05-31,5.0,Anonymous Employee,"Meritocracy, flat structure (limited formal hierarchy), unique hedge fund business within Latam banks","Compensation, Latam markets / jurisdiction / political volatility"
104,BTG Pactual,You will get burned out very quickly,2016-04-13,2.0,Asset Management,"Great professionals, used to have good bonuses, nice experience for a short period of time","Stressful, people think that working late is the same as working with quality and that doing an MBA is a total waste of time. If you try to do one and have to leave by 6pm for class be prepared for a big bonus cut!"
105,BTG Pactual,Middle office Analyst,2016-04-11,4.0,Anonymous Employee,Good compensation and benefits if you work hard and get yourself noticed. Competitive and stimulates you to teach yourself in order to grow.,"Bad work/life balance, expected to work very long hours even when there is not much work to do (facetime) and there is no transparency on compensation."
106,BTG Pactual,Good for your resume,2016-03-06,2.0,Associate Director,"Good name on your resume, learn a lot.","No personal life, lot of pressure, don't see a carrier"
107,BTG Pactual,Hard-working,2016-02-24,4.0,Anonymous Employee,You work alongside with the best minds of Latin America,The progression within the company is no longer as fast as it once was
108,BTG Pactual,Operations Analyst,2016-02-23,4.0,Operations Analyst,"Good culture, smart people, diversity",Management in Brazil went through a lot of turmoil. This lead to massive layoffs and horrible morale for remaining employees.
109,BTG Pactual,complete debacle,2016-02-16,2.0,Trader,Lots of autonomy and generally a meritocratic culture where compensation can be competitive.,"Senior management/partners have completely lost the plot post founder's arrest.  They have become incredibly short-sighted and are basically ""kicking"" people on the way out.  Commitments are not being honored which is a real shame and could create serious legal issues for the firm.  It is a shame for the people and their families that are being screwed.  It is also a shame for the institution as it will ultimately be its demise.  When all of these high flying, entrepreneurial, talented people disperse to their next jobs, who among them will trade with BTG?  Partner with BTG on a transaction?  Recommend to their company to seek out BTG's advice or services?"
110,BTG Pactual,No future at BTG,2016-02-12,1.0,Operations,slightly less siloed than working for a larger bank in your day to day tasks.,Very poor management and partnership structure and slow to make decisions. A very unsecure business and would not recommend to anybody looking for a long term career.
111,BTG Pactual,"Great people, but competitive environment",2016-02-06,1.0,Analyst,Work hard and you will have the chance to grow and eventually get compensated if you business is doing well,Very little transparency in the compensation and career growth opportunities
112,BTG Pactual,PMO,2016-01-31,2.0,PMO,It's a good place to practice your relationship skills and your capacity to work under constant pressure.,You'll not be recognized for been a good professional.
113,BTG Pactual,Great opportunity for learning,2016-01-29,4.0,Anonymous Employee,"It is a nice opportunity to work with brilliant people and the bonus payment was, before 2015, agressive.",There is not too much transparency on what happens in the board level and in the decisions of promotions / bonuses.
114,BTG Pactual,Excellent company to gain money,2016-01-24,4.0,IT Business Analyst,There is meritocracy and the employees gains lots of money.,It is an environment very aggressive and competitive.
115,BTG Pactual,Executive Director,2016-01-17,5.0,Executive Director,"I worked at BTG Pactual before the events of 25 November 2015 to which I have no insight.

When I worked there, BTG Pactual was an inspiring and exciting place to work.  The main pros were: Entrepreneurial approach to Investment banking.  Fast moving, nimble and always ahead of the curve. Brilliant people and exceptional hard working professional environment.  Amazing growth across countries and financial markets.",The usual aggressiveness and internal power struggles of investment banks.
116,BTG Pactual,Analyst,2015-12-21,4.0,Analyst,Challenging environment full of opportunities.,Long work hours and high competitive peers.
117,BTG Pactual,BTG Pactual,2015-12-01,3.0,Anonymous Employee,"Culture of partnership, bonus, coworkers, management","Life balance, absence of HR, lack of transparency in internal communication"
118,BTG Pactual,"Work hard, get recognized",2015-11-26,3.0,Analyst,"Very meritocratic, good ideas bubble up, talented people.","No work life balance, you have to stay 1.5 years working on backoffice, you do a lot of laborious work."
119,BTG Pactual,Fast-growing aggressive bank,2015-11-24,2.0,Summer Analyst,The opportunity of being in a fast-growing investment bank is certainly unique. Their office infrastructure is luxurious and very comfortable.,"They have a very aggressive culture and not many growth opportunities, which makes the staff even more competitive and aggressive with each other. I came in on a summer internship in which my manager did not really have the time to manage a summer intern nor was willing to take the time to teach/coach me."
120,BTG Pactual,fx back office intern,2015-11-18,4.0,,"learn a lot, good team, dynamic environment, possibility to grow.","heavy work load. In my dpt, we didnt have many holidays since it was an international dpt."
121,BTG Pactual,"Great compensation, but long hours",2015-11-07,3.0,Analyst,Great compensation package; steep learning curve,Extremely long hours; some non-supportive staff
122,BTG Pactual,Agressive meritocratic culture,2015-10-21,5.0,Trader,strong meritocratic culture with horizontal structure. entrepreneurial focus.,not the place to be if looking for structured career path.
123,BTG Pactual,Pirate Ship,2015-10-20,3.0,Senior Manager,"Can make a good income, between salary and ""meritocracy"" bonus. Many good, intelligent, and helpful employees. Global locations for those willing and wanting to move, travel, and broaden their cultural exposure.","No consideration whatsoever regarding work/life balance.  Very little esprit and little desire amongst employees to extend contact outside of work. Little direction from upper management; a sink or swim atmosphere. Lack of workplace discipline and open architecture is terrible for focused work and needed confidentiality.  As a very high placed senior manager (partner) said, ""welcome to the pirate ship""."
124,BTG Pactual,Not exactly a good place to work,2015-10-01,1.0,Associate Director,"It has a good physical environment, free coffee machine, a restaurant in the building, so you don't have to leave your workplace to have a meal.","Terrible work time X salary benefits. Too many people there get fired without a good reason, so you will have to deal with lots of junior people there. Most processes does not work well, so it is a very stressing environment."
125,BTG Pactual,Good place to work,2015-09-21,4.0,,"Meritocracy is the word here. Be proactive m, do your job and go for what you want. You will be rewarded with a great carrer.",Sometimes it might be confusing or you might have an uncertain future. Keep working and everything is going to be well.
126,BTG Pactual,Client Relationship Manager,2015-09-21,4.0,Relationship Manager,Great working environment! Very collaborative and team oriented which is not very common in such a competitive industry. The compensation scheme is created to incentive this cooperation.,If you come from outside it might take some time to adapt to a different compensation scheme. However this has been changing through the industry.
127,BTG Pactual,Estágio de Férias,2015-08-22,5.0,,Todo mundo muito disposto a ajudar e ensinar,"Pouco tempo de estágio, podia durar mais"
128,BTG Pactual,analist sell side,2015-08-12,4.0,Senior Financial Analyst,"good remuneration, good oportunities, good salary","work hard, not a friendly local. A lot of stress"
129,BTG Pactual,Big Fraternity Party,2015-05-29,2.0,,Good pay and benefits. Kitchen freebies.,"It's a boy's club. The open floor environment is a horrible idea in this case - young guys watching uTube videos inappropriate for any females nearby, but no one is reproached. Fart jokes are loud enough for all to hear.
If you want to party, this is your place. If you're female, beware."
130,BTG Pactual,Don't believe the promises,2015-05-27,1.0,Anonymous Employee,There are no Pros to working IT in New York.,"They do a good job at lying to you during the interview and making the position seem appealing.  It is not.  US IT is treated very poorly by managers.  Promises of training are just words in the wind.  Company has no titles so you are expected to do and to know everything despite your resume saying otherwise.  You are expected to put work ahead of anything else in your life.  Blatant favoritism creates a ghastly gap in pay between two people doing the same exact job (one employee gets the salary of another just as a bonus).  Incompetent leadership.  Burnt out and disgruntled employees who quite openly criticize the company and their management.  Not their fault.  Promises, if made, are never kept.  Zero leadership or accountability by managers.  Brown-nosing management uses employees as scapegoats while they do zero work themselves.  Zero growth potential.  If you are working in New York, you will not touch infrastructure other than creation of an occasional VM.  Everything is managed by London or Brazil.  Shadowing is impossible because no one has time for you."
131,BTG Pactual,Challenging but rewarding environment,2015-04-21,4.0,IT Analyst,"The environment is really dynamic, so the pace is fast. People are always trying to do their best and you are surrounded with extremely successful coworkers. There is a lot of young people with leadership roles and the career opportunities are several.","Sometimes the process and methodologies don't work, things just go with the flow. Everything is urgent, which means ranking priorities is somewhat difficult. The competition is high."
132,BTG Pactual,Very Good Oportunities for the Best and Brave,2015-04-19,4.0,Analyst,"Very strong demand for hard-working, qualified employees, who want to try new businesses, improve existing technical level of expertise.
There's demand for people able to manage, motivate and lead teams of people.
Management encourages high-standards, qualification and specialization, but people have to have the ability to work on their own and self management skills.
Only the highly technical professionals and with the will and ability to make things grow and advance, will stay.","Bonus and Rewards rules and politics should be more open guiding professionals on the values to pursue.
Many bad and non-technical ""technical"" professionals still work for the company which messes with the work of the ones TRUE highly skilled professionals.
Poor technical level of many analysts leads the company to many different technical problems that could be easy solved."
133,BTG Pactual,"It's a sharktank, but it's the bests latam focused shop.",2015-01-23,3.0,Senior Research Analyst,It's the best latam investment bank,It's a sharktank with a bit of a cowboy mentality
134,BTG Pactual,Big opportunities for the brave,2014-12-18,4.0,Anonymous Employee,"There is very strong demand for hard-working, qualified employees, who want to try new businesses, improve existing businesses. 
There's demand for people able to manage, motivate and lead teams of people.
Management encourages high-standards, qualification and specialization.","Human Resources has deteriorated considerably in the past few years considering the size of the bank. 
Hiring qualified people and managing current employees expectations and skill set appropriately apparently is now harder.
IT department very poor.
IT systems, databases, not up to the bank's size."
135,BTG Pactual,Good company to start,2014-10-09,4.0,,"great co-workers, forward thinking, good opportunities to move forward","is difficult to make a work life balance because usually you will be ask to stay longer hours,"
136,BTG Pactual,Short-lived,2014-10-01,3.0,Analyst,Hyper competitive work environment with strong compensation for your time,Hyper competitive work environment that gave no work life balance
137,BTG Pactual,Great,2014-09-23,5.0,Analyst,"If you work (really) hard, you are able to make a good impact in the business. Since the bank is growing a lot, there are still lots of room for improvement, and therefore, opportunities to gain exposure.",Work-life balance is a bit complicated. The culture is tough. Make sure you know what you're getting into.
138,BTG Pactual,Amazing,2014-04-30,4.0,Middle Office,"Training, benefits, oportunities to grow up, career plaining and the facilities to deals.","Fast promotions, company values and career"
139,BTG Pactual,In all a good place to work,2014-02-05,4.0,Anonymous Employee,Surrounded by very inteligent and motivated people. A good place to grow and advance.,"Hard on work-life balance. Culture is work work work, and not enough emfasis on quality of life besides work. 30 days vacation impossible to take."
