,company,headline,date,overall_rating,author_position,pros,cons
33,Schroders,Great Company to work for,2022-02-11,5.0,Delivery Lead,"Overall, a great company to work for. Been very flexible over the pandemic and they foster a great, collaborative culture.","Experience at Schroders seems to be quite dependant on the area/team that you work in. If you have a manager who has the time and is willing to put effort in to progress your career, then you'll have a fantastic time here. But if your manager is overloaded, you may find progression slow going."
34,Schroders,Great job,2022-02-09,4.0,Analyst,"Good support, excellent benefits & friendly staff",Overlooks talent in certain segments of the firm
35,Schroders,"Great company, great culture but slow growth.",2022-02-08,5.0,Specialist,Great to spend the rest of your life here.,Bad for fresh graduates who want to grow
36,Schroders,good company,2022-02-08,5.0,Senior Cash Operations Specialist,"nice people, nice office and good progression.","pay not amazing, but also okay as was outside of London."
37,Schroders,Great culture and decent work life balance,2022-02-08,5.0,Principal Software Engineer,"Work life balance is good if you are disciplined at home- the office is empty by 5:30.
Talented colleagues who are mostly good to work with
Great benefits and excellent culture","Career progression can be slow unless you stand out- don't expect to be hand held if you are not junior
Some middle managers are overloaded and not able to give enough time"
38,Schroders,Comfortable place to work,2022-02-07,5.0,IT Specialist,"Environment and people are nice, not much hierarchy in this branch. Great compensation.",Headquartered elsewhere and lots of bottlenecks from unresponsive teams
39,Schroders,Analyst,2022-02-04,4.0,Financial Analyst,"Nice colleagues, acceptable pay, not too much pressure",Less opportunity for promotion and internal transfer
40,Schroders,A good company to work for,2022-02-04,4.0,Portfolio Accountant,"Invest in their staff-Gym, 2 canteen, on site doctor, summer BBQ's on the roof terrace, number of social events and well being programmes",It can be hard to move to new roles internally
41,Schroders,Good work hours low pay,2022-02-04,3.0,Analyst,"Hours are good
People are mature","Pay is low
Few opportunity to advance in your career"
42,Schroders,Okay,2022-02-03,4.0,Analyst,Nice working atmosphere and very friendly culture,Outdated It systems and low ficus on tech
43,Schroders,Great culture,2022-01-31,5.0,Anonymous Employee,"Good place to work, great culture and the people are all incredibly nice and helpful. Very supportive company",Opportunities for flexible working for travel purposes is minimal.
44,Schroders,Good benefits but much politics,2022-01-29,3.0,Analyst,"good strategic direction, esg, nice salary and activities","- on face of it foster innovation, but higher roles tend refuse to change 
- serious gender imbalance - not embrace different ways of doing things 
- little care to new staff - not felt like care about your well being, no work life balance - overtime is routine"
45,Schroders,Pros and cons,2022-01-29,5.0,Graduate Trainee,amazing company with amazing values and people,No cons it is a great company
46,Schroders,Specialist,2022-01-26,4.0,Asset Servicing,Good benefits and incentives for staff,Long hours. A lot of OT
47,Schroders,Good Strong Culture,2022-01-25,4.0,Anonymous Employee,"Good strong culture, nice environment, and social hours.",Lack of opportunity to move internally
48,Schroders,Good culture,2022-01-24,4.0,Senior Business Analyst,"Good people and management
Competitive perks","Too strong investment group
Too many old people at top management"
49,Schroders,Amazing,2022-01-24,5.0,Human Resources Head,"Everything is honestly great, they could pay more though.",The pay could be much better
50,Schroders,Average pay,2022-01-19,4.0,Operations,"Good working environment, decent benefits",Lack of progress due to flat structure
51,Schroders,Good company,2022-01-19,5.0,Client Service Executive,"Good company, nice people to work with, encouraging managers",Pay may be lower than other firms but it is made up with better work life balance
52,Schroders,Trying hard at DE&I and Mental Health,2022-01-19,4.0,Senior Software Developer,"Benefits
Conversations being had on MH and DE&I","- Size. It's a very large place and resistant to change
You'll get to know lots of key players soon but there is a large hierarchy and a lot of senior people have to spend time on political jostling rather than collaborating.
- Too many meetings
- Inability to embrace hybrid asynchronous working"
53,Schroders,Salary,2022-01-18,3.0,Sales Development Representative (SDR),Good one thank you all,Bonus lack of incentives and more
54,Schroders,Great company to work for,2022-01-14,5.0,Cash Operations Specialist,"Great renumeration, competitive benefits package, good culture and great team mates",No major drawbacks at present
55,Schroders,Great Company,2022-01-13,4.0,Trade Operations Specialist,"Amazing working environment and great career and training opportunities provided. Also, brilliant benefits package.",A great company to work for
56,Schroders,Brilliant company,2022-01-12,5.0,Anonymous Employee,Great work life balance. Great people.,"IT sometime over complicate internal systems. 
Lots of red tape for improvement"
57,Schroders,Good place to work,2022-01-11,4.0,Lead Business Analyst,collaborative workplace with many opportunities for growth,low base salary (relative to other asset managers)
58,Schroders,"Great place work, came into their own during pandemic",2022-01-07,5.0,Business Analyst,Strong team players and some really smart people to learn from every day.,Not always realising the value of someone until they have left
59,Schroders,Its ok,2022-01-04,3.0,Operations Specialist,"Good benefits and people, very good system","Unable for growth, lateral movement"
60,Schroders,Not sure,2021-12-22,3.0,Analyst,Big company experienced people decent starting salary,Managers have no respect for traininees
61,Schroders,Great company light years ahead of peers,2021-12-16,5.0,Product Marketing Director,Great forward thinking and positive vibes,"Slow to promote, old technology slow to change"
62,Schroders,Great company,2021-12-16,5.0,Anonymous Employee,"- Quality of research and analysis is very strong - working with very smart people is a real highlight
- Supportive and flexible working environment
- Great culture",It is a big company so takes a while to figure out all of the systems/processes
63,Schroders,Good place,2021-12-14,3.0,Anonymous Employee,Good company culture and working environment,nothing really bad to highlight
64,Schroders,Very good firm,2021-12-09,5.0,Head of Trading Desk,Ability to develop your skills and be promoted,IT has too much expectation rather than people impact
65,Schroders,Great Culture,2021-12-08,5.0,Anonymous Employee,"Great place to work, caring and family culture",Career progression can be limited
66,Schroders,Asset manager in change mode,2021-12-07,4.0,Anonymous Employee,"Quality and depth of experienced staff
Very collegiate atmosphere and strong sense of team
Salary and benefits are in line or above market.","Struggling to adapt its culture and values
Not always listening to critical feedback"
67,Schroders,Great Company,2021-12-03,4.0,Data Analyst,Good work/life balance & opportunities to progress,Lack of diversity of thought
68,Schroders,Intern consult,2021-12-01,5.0,Investment Analyst,"Nice place and team
Nice people and work ethic",Long hours make it harder
69,Schroders,Great culture,2021-11-30,5.0,Anonymous Employee,"Fantastic and supportive culture compared to other companies, evidenced with a very low turnover rate across the firm.",Very low turnover makes it harder for progression
70,Schroders,Proud to be associated with this firm,2021-11-22,5.0,Management,"Schroders is a rare company which seems to truly value its employees and is concerned about their happiness and well-being. Respect is shown to everyone at every level. I appreciate the forward-thinking, long-term-view approach taken by upper management. I appreciate the work/life balance, the fantastic benefits, and the firm's positive culture. There are many smart people working here, but it somehow lacks the arrogant vibe I've experienced at other firms. The CEO is motivating and a clear communicator. It's an excellent brand and I'm very proud to be a part of it. Five years ago the firm moved into a beautiful, bright, modern office space in a brand new building in the heart of NYC. In that time, Schroders also invested a tremendous amount in technology and business continuity here in New York, which has made the transition to working from home during COVID seamless. The policies regarding returning to the office are reasonable, considerate, and smart. I have only positive things to say about the firm and where it's headed.","There is not always a clear path up the corporate ladder, which may not appeal to some"
71,Schroders,Top Best Company to work for,2021-11-17,5.0,Relationship Manager Assistant,"- They have the best HR team.
- They respect every employee, every employee is treated fairly
- They highly valued every employee's feedback
- They emphasis work life balance","I cannot think of any, I have no hesitation to recommend you to join the company. This is a great firm."
72,Schroders,Great Co,2021-11-15,5.0,Anonymous Employee,Best company to work for.,I can't find anything for now.
73,Schroders,Excellent Employer,2021-11-15,5.0,Group Head of Indirect Taxes,"Collegiate culture, interesting work, good work/life balance",Cosy culture can limit entrepreneurship
74,Schroders,Alles gut,2021-11-10,5.0,Investment Manager,All good no problems happy happy,No problems really drive do live
75,Schroders,Na,2021-11-05,4.0,Operational Risk Manager,"team spirit, work flexibility, interesting activities","Lack of career opportunities, low salary"
76,Schroders,Great place for gaining qualifications,2021-11-03,4.0,Technical Specialist,Social occasions and gaining qualifications to further your career,Unfortunately very limited internal progression
77,Schroders,Great company,2021-10-31,4.0,Solutions Architect,"Excellent corporate management, direction and benefits",Technology management needed a refresh at the time
78,Schroders,Decent first job after university,2021-10-25,3.0,Settlements Specialist,"Good for first job, decent training provided so makes it much easier to find a second higher paying job after a year","I thought that they didn't have enough people in the team to do the job properly so people were constantly overworked and were leaving due to long hours, too much work and not enough pay for the work that was being done however this was in the Horsham office, in London it was much better pay and requirements were reasonable"
79,Schroders,Good,2021-10-21,5.0,Summer Intern,"Great culture
In line with the average pay
Amazing office",Can’t think of any cons
80,Schroders,Great place to work with flexible culture,2021-10-19,4.0,Business Analyst,"- flexible working structure 
- great team working culture 
- nice office
- decent non compensation benefits","- high turnover rate due to lack in visible promotional or progression opportunities
- slightly below market rate compensation"
81,Schroders,Fine,2021-10-18,3.0,Anonymous Employee,"Good benefits, employee benefits
Standard offering","Not so good leadership 
Managers not great"
82,Schroders,Good Benefits. Poor diversity and inclusion culture. Poor career progression,2021-10-18,2.0,Data Analyst,"Good benefits, including good company pension contribution, subsidised lunch and nice office with free gym access.","Mandatory hot desking in the team I worked for. It was an inconvenience and bad for quiet/alone work.
The team I worked for was very hierarchical. Everyone has to march to the order of the big boss, and very little recognition is given to the junior people. Very little career progression for young people. Also serious issue with diversity and inclusion. Have witnessed unacceptable behaviour, but the management/HR are very afraid of these uncomfortable conversations."
83,Schroders,Great Company,2021-10-16,5.0,Insight Analyst,Great company culture and amazing people!,None that I can think of.
84,Schroders,Strong career progression,2021-10-13,3.0,Corporate Governance Specialist,Great company to start your career in asset management. ESG team was great!,The culture is not very inclusive.
85,Schroders,Great,2021-10-12,5.0,International Sales Director,Work and Life balanced oriented.,I cant think of any cons
86,Schroders,Pros and cons,2021-10-12,3.0,Anonymous Employee,Good respect to employees. Great work life balance.,Ambiguous compensation system. High seniority. Younger talents tend to leave.
87,Schroders,I2020,2021-10-09,4.0,I2020 Trainee,Good people and environment to work in.,Would have liked More exposure to other departments
88,Schroders,Great company,2021-10-07,5.0,Principal Analyst,"Good working environment, friendly and interesting work",Communication could be better at times
89,Schroders,Great company,2021-10-06,5.0,Anonymous Employee,"Relaxed, gentle atmosphere. Flexible working and great CEO",Technology has been bad historically but is improving
90,Schroders,"Good company, no development opportunities",2021-10-06,3.0,Senior Product Executive,"Good company, nice benefits, relaxed culture.","Very difficult to progress, no structure or path unless you are on a grad scheme."
91,Schroders,OK,2021-09-24,3.0,KYC CDD Analyst,They had a nice office.,Working for company in no way resembles how they portray working for them.
92,Schroders,Amazing company who looks after its people,2021-09-16,5.0,Anonymous Employee,"Great well-being initiatives by HR, really looks after it’s people",Tends to over complicate things sometimes
93,Schroders,Failing Business Model,2021-09-10,2.0,Business Development Services Senior Specialist,"Heart of NYC
Multiple commuting methods 
Majority of co-workers are great","No longer focused on investments for clients
More concerned with politics
Unless you live in London, no career advancement"
94,Schroders,Amazing place to work,2021-09-01,5.0,Sales Director,"Great people, flexible work, independence",No cons i can think of
95,Schroders,Great company to work for overall,2021-08-31,4.0,Anonymous Employee,"Good benefits and pay. 
Great engagement from the top. 
Build facilities have been a plus.
IT is definitely the best I have seen / experienced.","Work hours can be quite long.
Unclear route of progression."
96,Schroders,Good place to learn,2021-08-31,4.0,Programmer Analyst,Friendly team with good opportunity to learn,Different deparments do not mingle
97,Schroders,Missing a trick,2021-08-27,2.0,Senior Change Specialist,"Nice office environment, out of London and excellent free gym facility",Too much focus on money saving rather than solid resource planning. Inability to hold onto good staff. Do not offer more money to someone that has already chosen to leave due to your inability to offer a fair salary.
98,Schroders,Good company for people with young family,2021-08-25,4.0,Lead Specialist,"Work life balance
Slower pace than many other financial institutions
Flexible working arrangement","Compensation is lower than average.
Most managers are micro manager that lack of leadership qualities. But good that they are all hands on managers which make you do lesser work.
Too London centric and most APAC manager are afraid to do extra in case London don’t like it.
finger pointing when error occurs hence most staffs especially old timer are risk adverse."
99,Schroders,Good,2021-08-24,5.0,Client Experience Manager,Good to work for them.,Everything is good working there
100,Schroders,Principal Agile Analyst,2021-08-23,5.0,Principal Agile Analyst,"People, empowerment, opportunity, leadership, growth",There are hardly any cons.
101,Schroders,Good work life balance,2021-08-21,4.0,Information Technology,Good work life balance. They do care about staffs well being.,"Low pay and too London centric
The good managers leave"
102,Schroders,Bad,2021-08-20,1.0,Infrastructure Debt Analyst,"Small team
Good Dealflow
Fund managers are very experienced 
Whole investment process covered by analysts (investment pre-screening, credit note drafting, deal closing)","No barriers between private and professional life
Poor mental health conditions (i.e. some deals are closed in 2 weeks; analysts can work on 2 deals simultaneously) 
No female employees
Understaffed
Job consisting in mostly credit paper drafting (almost no financial modeling), and portfolio reporting to investors. 
Bad vibes environment
Limited career evolution"
103,Schroders,Old school,2021-08-16,3.0,Analyst,"Access to management, work life balance, good pension, nice new and snazzy office with gym etc","Sleepy, not v diverse, very difficult for young people to progress, old school, no titles creates a minefield,"
104,Schroders,Senior Consultant,2021-08-15,5.0,Senior Consultant,"Mission
Working environment
Senior management
Commitment to diversity","No corporate rankings
Opaque career tracjectory"
105,Schroders,Fantastic place to work,2021-08-10,5.0,Cyber Security,"Office's are great, fantastic work colleagues and managers + leaders. Being abe to remote work has changed my family's lives for good",Not many cons at all. Could maybe invest a bit more in training staff - lacking a little here at least in security.
106,Schroders,Great business,2021-08-09,5.0,Operations Onboarding,"There is a great work life balance
Healthy company culture, very relaxed but professional atmosphere
Encouragement to progress your career, lots of internal opportunities","Within operations especially there is a very flat structure and it can take a long time to be promoted.
retention of staff is also high with some people having 20+ years of service, not many management opportunities free up"
107,Schroders,It’s amazing,2021-08-04,1.0,Anonymous Employee,"Super easy job, work from home no competition","Very strict boss, he always fight against his employees"
108,Schroders,What’s not to like!,2021-08-03,5.0,Business Manager,"Real focus on employee wellbeing and doing the right thing for the planet
Lots of opportunity to work with smart people
Top management in touch",Getting big and complicated so need to work on progress
109,Schroders,Great company,2021-07-28,5.0,Principal Analyst/Developer,"Good culture, nice people, good technology",The only thing that I can think of is politics…
110,Schroders,Excellent work life balance,2021-07-26,5.0,Business Analyst,"Excellent work life balance
Friendly peers",Very little to no salary hikes.
111,Schroders,Good!,2021-07-24,4.0,Project Manager,Supportive management and over work life balance.,Too many changes. Need to take a pause and optimise before moving forward
112,Schroders,Great place to work,2021-07-09,5.0,Audit Manager,Nice culture and good work life balance.,Some IT systems could do with improvement.
113,Schroders,Great people and high-quality active manager,2021-07-09,5.0,Analyst,Amazing training and learning opportunities for graduates,"Very male, very white but this is not always a bad thing. They are trying to improve diversity."
114,Schroders,Great company culture,2021-07-07,5.0,Anonymous Employee,"Culture, quality of people, brand",Not bold enough to try out new things so generally slow in terms of adopting new ideas vs industry leaders
115,Schroders,Good place to develop,2021-07-07,4.0,Portfolio Manager,"Good pay, loads of talented people",IT and infrastructure sometimes faulty
116,Schroders,"Great Firm, Flat Structure. Good Work Environment",2021-07-05,4.0,Fund Manager,Inclusive and progressive HR policies. Inspiring CEO. Fair pay. Positive Team Dynamics,Limited career opportunities in the short run. Some managers are not qualified for their roles.
117,Schroders,Be careful where you work,2021-07-01,1.0,Former Employee,"Good offices, investments seem to be very knowledgeable","Bad hiring practices, unfriendly, vanity prevails"
118,Schroders,Spring Intern,2021-07-01,5.0,Student,Gave good introduction to functions of the firm.,"I had a positive experience, so no cons."
119,Schroders,Good company to work for,2021-07-01,4.0,Specialist,Good corporate culture and benefits,Workload can be too much
120,Schroders,Nice environment but slow promotion,2021-06-30,3.0,Anonymous Employee,Nice welfare and working environment,Promotion and progression is slow
121,Schroders,Good base salary,2021-06-29,3.0,Scrum Master,good benefit package and good health care,lack of focus or strategy
122,Schroders,nice place,2021-06-21,4.0,Anonymous Employee,good like-work balance for some people,"not for everyone, some colleagues don't know what they are doing"
123,Schroders,Amazing company,2021-06-18,5.0,Anonymous Employee,"Strong values, great culture and well managed",None I can think of
124,Schroders,Good place to work at,2021-06-18,4.0,Lead Specialist,Lot of opportunities at Horsham Schroders as they move more functions from London.,Pay scale slightly lower than London
125,Schroders,Brilliant company,2021-06-18,5.0,Senior IT Manager,"Freedom, safe environment, strong servant leadership.",Can be tough to advance as not people want to leave the company
126,Schroders,Schroders is a great company,2021-06-17,4.0,Events Manager,Great pension and Flexible working,The management team is top heavy
127,Schroders,Great company to work for,2021-06-15,5.0,Finance Analyst,"Great culture, values, benefits and office",No Cons so far to mention
128,Schroders,Good for new joiner,2021-06-11,4.0,Senior Software Engineer,"A lot of smart people
Good benefits
Good for interns","No career progression for developers
A lot of old tech and some funds are still running using Excel/vbscript."
129,Schroders,Schroders,2021-06-11,4.0,Marketing Executive,"There are a lot of great benefits, including the pension and the salary is more competitive than others in the industry. The company also has great leadership. People are generally very nice too.","There is a lot nepotism within certain teams, and this means job progression for others can be slow."
130,Schroders,"Company values employees, creative culture, values clients",2021-06-03,5.0,Portfolio Manager,"Company values employees, creative culture, values clients",Has recently become more bureaucratic.. finding it harder to make progress as decisions have to go up the chain
131,Schroders,Great company with supportive management,2021-06-02,5.0,Operations Specialist,"IT, Supportive Management, Opportunities to learn",Job progression opportunities aren't always clear
132,Schroders,Lovely culture,2021-05-27,5.0,Enterprise Delivery Lead,"Culture 
Flexibility
How signed up to doing the right thing they are",It’s so nice it gets bloated with people who don’t want to leave
133,Schroders,Great place to work,2021-05-26,5.0,Apprentice,"Welcoming, friendly people in all areas of the business.",Nothing negative to say as of yet.
134,Schroders,Good experience but not very in depth,2021-05-26,4.0,Intern,"Very nice work environemnt, office very nice,",Not much work for an intern to do in the passive investing and portfolio solutions
135,Schroders,My brief comment,2021-05-24,5.0,Vice President,"flat hierarchy, nice, mobility, friendly, open","energetic, in, update, digital, new"
136,Schroders,Very poor leadership,2021-05-21,2.0,Investment Analyst,"Great employees, with lots of ideas and integrity",Extremely poor CE0 and senior management who are focused on eliminating leaders in the firm and gimmicky marketing
137,Schroders,Good place to work long term,2021-05-21,5.0,Portfolio Manager,Long-term thinking. Meritocracy. Agile strategy. Approachable management.,Too many products - quality not quantity better
138,Schroders,Good place to work and improving,2021-05-20,4.0,Solution Architect,"Some great people in the business and technology, great offices","Technology leadership at the time not very technical, change averse"
139,Schroders,"Extremely positive environment, great colleagues, great management.",2021-05-18,4.0,Anonymous Employee,Positive environment to learn and grow,Low compensation and flat hierarchy
140,Schroders,A very political company culture,2021-05-17,2.0,Distribution,"Good training, great ideas - lots of potential","Sadly the potential is too often stifled by politics, you are either in the 'in-group' where you gain influence and are offered growth opportunities or you're not and then the options are very limited."
141,Schroders,Great place to work,2021-05-12,3.0,Lead Reconciliation Specialist,Excellent office space in London,none that i can think of
142,Schroders,Great place,2021-05-11,4.0,Equity Analyst,"-Job security 
- Good career development",No real downsides to working here
143,Schroders,Good company,2021-05-09,4.0,Director,"Good culture, clear strategy, growth focus",Stability of employees in roles makes career progression difficult
144,Schroders,great,2021-05-07,5.0,Financial Analyst,"good place to work, good collaboration, nice people",lack of strong culture generally
145,Schroders,Great company,2021-05-05,5.0,Anonymous Employee,Meritocratic and Business driven environment,Retail asset manager. Low instit culture
146,Schroders,Great,2021-05-04,5.0,Trade Operations Specialist,"Flexibility in hours, great team environment",Excited for the Horsham Complex to be developed a bit more.
147,Schroders,"Great Company, progression can be a challenge",2021-04-29,4.0,Relationship Executive,"The culture, the support for learning, the overall package and the social responsibility efforts","Progression can be very hard, the firm is reluctant to remove average/under performing senior employees and also hesitant to promote promising young talent."
148,Schroders,Full Time Employee,2021-04-26,5.0,Analyst,Great culture and compensation. Good work life balance.,Don’t have any cons at the moment
149,Schroders,toxic work environment,2021-04-26,1.0,Financial Analyst,"some great, collaborative people to work with
work life balance, office is really nice
good benefits","cliquey, incompetent middle-management, lip service and no transparency
progression non-existent, people are prevented from internal transfers/promotions so they end up leaving the company
very political, and you will get by if bosses like you"
150,Schroders,Good,2021-04-23,4.0,Chief Financial Officer (CFO),"good environment, nice people, collaborative environment","long hours, lack of opportunities"
151,Schroders,Great company,2021-04-23,5.0,Investment Analyst,"People, culture, reputation, collaboration, career progression",Base pay is below market but benefits are decent
152,Schroders,QC micro analyst review,2021-04-19,4.0,QC Micro Analyst,Extremely well dotted with both NRO and Nqr facilities within the firm. Great exit op and HF PE exit routes.,Not leveraged as PWM or PB
153,Schroders,Great place to work,2021-04-16,4.0,Senior Fund Manager,Flexible approach to working and culture committed to excellence,As it has got bigger it has become a bit more difficult to enact change
154,Schroders,Fantastic place to work,2021-04-16,5.0,Client Database Specialist,"Great people and climate , great respect shown to employees",Salaries could be more competitive with other asset managers
155,Schroders,risk manager,2021-04-14,5.0,Risk Manager,working culture is very good,a UK firm and all decisions are very centered on London
156,Schroders,"Good company, bad team",2021-04-11,3.0,Operations Specialist,"Benefits are quite good, management takes care of employees welfare","Lazy and under qualified leads, promoted/got their jobs based on their years of being in the industry. Unfortunately, their “skills” are often irrelevant and they are unable to provide much insights and expertise when it comes to teaching the younger employees"
157,Schroders,Manager was not great,2021-04-10,2.0,Compliance Specialist,"Great benefits, 16% non-contribution pension","No oversight of manager, she did whatever she wanted"
158,Schroders,Good company with good people,2021-04-09,4.0,Manager,The firm provides ample opportunities for self development and learning.,Established firm that tends to be set in its ways.
159,Schroders,31/03/2021,2021-04-01,4.0,Portfolio Control Analyst,"great people, work life balance, family vibes","pay and contribution isn't great, not much career development"
160,Schroders,Good environment,2021-03-27,4.0,Anonymous Employee,Friendly people and good culture. Collaborative people,Progression unclear. Unsure what choices.
161,Schroders,My best job,2021-03-26,4.0,Head of Strategy,"Start up mentality with FTSE100 backing
Plenty of dedicated, friendly, intelligent staff","Massive cull of staff through COVID and changes at the top are destabilising
Hampered by legacy technology and systems from Lloyds"
162,Schroders,N/A,2021-03-25,5.0,Anonymous Employee,"Good culture, flat structure, flexible working, good work environment",My tenure is short so I cannot really think of one.
163,Schroders,Good place to start,2021-03-22,4.0,Change and Business Solutions Graduate Scheme,Good pay to start with,WFH and clients are demanding
164,Schroders,Not bad,2021-03-21,4.0,Manager,"Family Oriented, Focused and Casual","Quite flat, not enough layer for progression"
165,Schroders,Average,2021-03-17,3.0,Anonymous Employee,"Great colleagues, good work life balance","Unstructured development, preferential favour towards graduates"
166,Schroders,Equities,2021-03-16,4.0,Equity Research Analyst,Good perks and strong culture,Feels separated between departments at times
167,Schroders,"Good benefits, good company performance",2021-03-15,4.0,Anonymous Employee,Benefits were good. Company's performance were solid.,Certain functions/departments could be quite political
168,Schroders,Good,2021-03-14,5.0,Graduate Trainee,"Collaborative work culture, conducive for innovation, decent pay",Lack of general direction of company
169,Schroders,Great people,2021-03-13,5.0,Anonymous Employee,good friendly bosses who are supportive,none that come to mind
170,Schroders,Amazing culture and super friendly,2021-03-12,5.0,Intern,"Everyone is always willing to help, doesn't matter which level you're at. The company is super flexible in terms of working hours and working from home, depending on your studying schedule and extra things you need to do. Also the efforts they go to for diversity and inclusion is amazing, its not just advertising, they really are inclusive of everyone and constantly have events/days dedicated to appreciating/educating more about the LGBTQ community and Women.",Nothing bad to say about them. Only that the people there don't really interact much outside of work
171,Schroders,good position which required microsoft excel skills,2021-03-12,4.0,Rebate Analyst,multi cultural - fast paced environment,at the airport at luxembourg
172,Schroders,Renowned company but disorganisation,2021-03-12,4.0,Investment Analyst,"- renowned, international, large deal flow, experimented professionals","- disorganisation, limited opportunity to progress quickly"
