,company,headline,date,overall_rating,author_position,pros,cons
13,Bank of Ireland,It's fine,2022-03-30,3.0,Risk Analyst,People are generally very friendly. Good perks with pension. Very good flexible options,"Systems are incredibly antiquated, lots of fire fighting as a result. Lots of pushes for big projects that are time consuming, but rarely make meaningful change. Pay is below industry standard for most roles."
14,Bank of Ireland,Boi,2022-03-29,3.0,Welcome Advisor,"Great experience
Get to meet different people
Fast days","Difficult to get holidays
Understaffed 
Hugh workload"
15,Bank of Ireland,Good place to learn and get experience,2022-03-29,4.0,Manager,"People, work life balance, variety of work","Salary falling behind other industries such as tech, High turnover of staff in many areas."
16,Bank of Ireland,Great place handy job,2022-03-29,5.0,Administrative,Good people great atmosphere fun,Salary not great for workload
17,Bank of Ireland,Great place to work,2022-03-28,4.0,Sales Manager,"Flexibility, staff well looked after",Can't think of any cons at present
18,Bank of Ireland,Stay away,2022-03-28,1.0,Fraud Analyst,None really apart from sick leave,Always working late and department is run by under qualified people
19,Bank of Ireland,Toxic,2022-03-28,1.0,Bank Official,Get paid on 23rd of the month,Many Management entered with little to no qualifications and see people as a threat if you have qualifications and will keep you doing low jobs
20,Bank of Ireland,doesnt care about anything,2022-03-23,1.0,Arrears Agent,They will pay for qfa qualification,"The pay, lack of understanding for personal situations"
21,Bank of Ireland,Great company to start,2022-03-22,3.0,Welcome Advisor,Insight into banking world and experience,"Salary, requesting time off due to lack of staff"
22,Bank of Ireland,Enjoyable work,2022-03-21,4.0,Risk Manager,Smart colleagues and great access to knowlede sources,Hours worked and possibilty of promotion
23,Bank of Ireland,Might have changed since I worked there,2022-03-21,2.0,Anonymous Employee,"Great salary 
Not much supervision","Supercharged office politics
People staying in same jobs for many, many years..."
24,Bank of Ireland,No-one talented stays there long,2022-03-17,2.0,Analyst,"My experience comes from BOI UK

1. A foot in the door for graduates that didn’t study economics or business at Uni

2. Some (emphasis on some) genuinely nice people

3. Permanent WFH so if you’re young, want to coast and live with your parents to save money, it’s great(!)

4. Good I&D aspects but heavily politicised 

5. Work/Life balance is great cos there’s no reward for extra effort so with permanent WFH, get your work done then log off

Only rating 2 stars as I got me into the banking industry, where I going a FAR better company","Experience from BOI UK

1. No culture at all - Claims the best feature is the people you work with, but with permanent WFH you never meet them 

2. Has drank far too much of its own kook-aid - really thinks it’s something special when it was only set up to exploit the UK Banking Prudential regulations post-crash.

3. Pay too low

4.Obsessed with acting like a big bank with none of the talent, ideas or rewards to genuine talent

5. Executive committee is made up of mediocre managers who couldn’t achieve anything in their previous employers who have joined BOI UK 3 grades higher than they should have to get a big payday until they retire in 5-10 years time.

CEO and Chief Data & Digital Officer are particularly poor."
25,Bank of Ireland,"Go for it, if you have no other option",2022-03-17,3.0,Data Analyst,"Great work-life balance. 
Followed a hybrid model of working before Covid itself.
Friendly colleagues.","Poor thought leadership.
Poor compensation & benefits.
Career growth opportunities are very limited.
Outdated technical infrastructure. If you move from a tech company, you would go mad.
No value or rewards for people who do their work in the best way. Spotlight is always for the ones who make so much noise about a simple thing they accomplished, and not for the ones who innovate or accomplish harder tasks.
Quite bureaucratic."
26,Bank of Ireland,ok,2022-03-15,3.0,Marketing Manager,"flexible, good compensation, hybrid, opportunities","toxic culture in marketing, top heavy,"
27,Bank of Ireland,Associate review,2022-03-15,3.0,Associate,"Good work life balance, people are lovely, is easy to move across departments",Limited career progression and non competitive salaries eventually. Poor corporate culture.
28,Bank of Ireland,Good company great work life balance,2022-03-14,4.0,Technical Lead,Friendly environment and very nice colleagues,"No health insurance , not much salary hike."
29,Bank of Ireland,A mixed bag,2022-03-14,3.0,Senior Marketing Executive,"Flexible working including WFH
Focus on wellbeing
Central offices","Very hierarchical
Little chance to progress"
30,Bank of Ireland,Difficult to progress career,2022-03-11,2.0,Anonymous Employee,Supportive & helpful team members,"Difficult to progress career, strong focus on hierarchical levels"
31,Bank of Ireland,No progression,2022-03-10,3.0,Project Manager,"Flexible working 
Nice people to work with","Low pay and benefits 
long hours"
32,Bank of Ireland,Difficult yet rewarding,2022-03-09,3.0,Welcome Assistant,"Short working days which tend to go quickly.
Something new every day.","Can be difficult being the face which customers see first when they are displeased with something (i.e. their frustration becomes directed at you).
Very much expected to train yourself as you progress in the position."
33,Bank of Ireland,Great place to work,2022-03-08,4.0,Anonymous Employee,"Great place to work, inclusive and sociable",Management are always passing blame to someone else higher than then
34,Bank of Ireland,Poor,2022-03-05,2.0,Anonymous Employee,Challenging work and lots of opportunities in Ireland,Poor management and infrastructure especially in UK
35,Bank of Ireland,Anon,2022-03-04,3.0,Manager,People are good to work with,Going through a period of transition
36,Bank of Ireland,Poor Compensation,2022-03-03,2.0,Anonymous Employee,Changing work and making processes digital,"Poor pay, infrsatructure and management"
37,Bank of Ireland,Backward,2022-03-01,2.0,Sales Manager,"Fab people to work with.
Hours were fine","Antiquated methodology for so many processes
Horrendous IT systems"
38,Bank of Ireland,Lack of training and opportunity,2022-03-01,2.0,Welcome Advisor,"Good staff
Life applicable skills
Education opportunities","Chronic under staffing
No training
Lack of opportunities
No overtime
Poor performance incentives
Lack of realistic pay increases"
39,Bank of Ireland,"Overall positive experience, mostly due to the people",2022-03-01,4.0,Manager,"Excellent staff, always friendly and helpful
Generally relaxed atmosphere","IT levels are poor
Staffing issues, becoming very tight with external freezes"
40,Bank of Ireland,Bank of Ireland,2022-02-28,3.0,Fraud Analyst,Good and very smooth road into the office,"Lack of organization, poor corporate culture"
41,Bank of Ireland,Low pay,2022-02-28,2.0,Anonymous Employee,Hours were quite structured allowing work life balance,Pay was low and it’s still a boys club
42,Bank of Ireland,Good job,2022-02-27,4.0,Custoner Service Representative,Good pay and flexible hours,Heavy workload and busy atmosphere
43,Bank of Ireland,-,2022-02-25,4.0,Senior Manager,"Friendly colleagues, good working hours","No bonus, poor salary increase"
44,Bank of Ireland,Good place to work.,2022-02-24,4.0,Bank Official,Great colleagues. Mostly great customers.,Can be management heavy and decisions made from behind desks. Not on the ground.
45,Bank of Ireland,Good place to work,2022-02-24,4.0,Anonymous Employee,I enjoyed my time at BOI,Bad politics with the management
46,Bank of Ireland,Constantly changing,2022-02-23,3.0,Anonymous Employee,"no day is the same, if you like change its good
good training 
Good team and positive environment 
Very social (Pre Covid times)","Challenging stakeholders
Some employees are very resisitant to change and most in a management position so its very hard to implement any changes
Assigned to work you are not skilled to do (A body in a role)
Management were constantly changing and moving around causing constant changes to projects and therefore constant delays
Boys School atmosphere sometimes (A lot of private school educated white men)"
47,Bank of Ireland,Good,2022-02-22,4.0,Business Advisor,Very good hard working colleague- good maternity and wedding leave policy,staff shortages and constant change of procedures which can be difficult at times.
48,Bank of Ireland,Best bank ever,2022-02-22,4.0,Anonymous Employee,"Great company culture.
Transparency 
Positive environment","Less salary

No cons otherwise I could think of"
49,Bank of Ireland,Nice place to work,2022-02-21,5.0,Anonymous Employee,"good colleagues, nice working environment","None, all good. its a great company to work for"
50,Bank of Ireland,Personally speaking,2022-02-21,3.0,Subject Matter Expert (SME),"BOI is an equal opportunities employer, is a diverse workplace and its purpose is to help customer colleagues and communities to thrive","It can be difficult to get the desired results in BOI due to legacy systems, lack of remote working in certain sectors"
51,Bank of Ireland,Outdated,2022-02-20,3.0,Bank Official,"Nice people
Flexible hours
Good pay
Can work from home","Bureaucratic 
Staff shortages
Outdated IT systems
Very few people under 30"
52,Bank of Ireland,Mortgage,2022-02-20,4.0,Mortgage Banker,"Nice place to work 
Work friends",Wine of the systems are outdated
53,Bank of Ireland,Often understaffed,2022-02-17,3.0,Financial Controller,"They make a great effort towards your wellbeing by offering many free talks, courses, exercise classes.",People are always joining and leaving and knowledge never stays - no written procedures in place in most finance teams so everyone is left trying to figure things out themselves
54,Bank of Ireland,Good for beginners,2022-02-16,4.0,Angular Developer,Flexibility in terms of work timing,Banking sector is usually less experimental and updated with technology
55,Bank of Ireland,Job,2022-02-15,5.0,Welcome Advisor,Great colleagues and team environment,The commute to the branch
56,Bank of Ireland,A,2022-02-14,4.0,Head of Strategy,Long term stable company with good development opportunities,Variable Remuneration restricted by government regulation
57,Bank of Ireland,Meh,2022-02-13,2.0,Marketing,A job at the end of the day,Minimum progression and disengagement all round
58,Bank of Ireland,Good employer with lots of opportunities.,2022-02-11,5.0,Manager,Strong work life balance and training schemes. The bank culture is respectful and transparent.,The organisation can be bureaucratic and slow to change.
59,Bank of Ireland,Remote work,2022-02-10,4.0,Legal Analyst,"28% bonus for shift work & unsociable hours,",Low base salary to start
60,Bank of Ireland,A good place to work,2022-02-10,3.0,Data Analyst,"Inclusion and Diversity 
Friendly workplace environment",No benefits or bonuses as such
61,Bank of Ireland,Wouldn’t recommend,2022-02-09,3.0,Customer Service Representative,Would struggle to list pros of this role. Good experience of customer interaction,"Very poor training, if any. Learn on the job but stakes are high if mistakes are made."
62,Bank of Ireland,Great people and culture,2022-02-08,5.0,Anonymous Employee,"Great people, great culture and a lot of departments to move around and learn. Great place to build your career and learn new skills.","While must be driven on need for roles, the lack of more senior positions to progress into, results in a lot of good people moving on."
63,Bank of Ireland,Average,2022-02-07,3.0,Customer Advisor,"good working hours, easy systems",very little chance of progression through salary scales
64,Bank of Ireland,Plenty of opportunity to progress career,2022-02-06,5.0,Data Analyst,Worked for a great team,Made redundant after work was completed
65,Bank of Ireland,Good,2022-02-03,4.0,Risk Assurance,"People, atmosphere, helpful, lots of communications","Salary, incentives, a lot of changes"
66,Bank of Ireland,Ok,2022-02-01,4.0,Financial Analyst,People are great to work with,Salary is low enough for sector
67,Bank of Ireland,Good to work for,2022-01-31,5.0,Customer Service Representative,Accomodating to work for and good employers,Not much really to be honest
68,Bank of Ireland,Miserable staff and severe micromanagement,2022-01-31,1.0,Financial Advisor,"None at all, it’s horrible","No respect for staff..management are incapable of managing anything, crap salary, two faced staff, bullying, high pressure and nothing is ever enough"
69,Bank of Ireland,Toxic Environment,2022-01-31,1.0,Mobile Mortgage Manager,Pension benefits Sick pay benefits,"Most appalling Role ive ever had within a financial institution, the management team regularly engage in bullying and coercive behaviour to prevent speaking up or out against the countless examples of mistreatment of staff.

Staff are given forced sales targets, which are more of a wish list than anything based on reality. If they aren’t achieved bad reviews are Applied by the management team slandering Staffs professional records and withholding measly pay increases, politics is rife and the atmosphere toxic. 

The core managers look after each other by applying high review ratings to themselves and then apply bell curve ratings to the rest of the team.

As such motivation is based on fear rather than job satisfaction with staff terrified of receiving a bad review. Staff turnover is high and bank staff satisfaction reviews always scathing. Staff are all forced to work weekends nights and constantly while on their annual leave.

Systems are non existent with no access to a workflow and resources a scarcity.

Atmosphere of the sales team
Is that of a boiler room mentality with staff hounded for individual sales figures, this is in spite of the banks official line of personal targets being forbidden and also
contrary to the central banks target culture concerns. 

Pressure is so intense staff engage in predatory lending practices to try to generate numbers. Mortgages
Are split, fake applications for friends and family submitted are submitted. Strikingly similar to the Wells Fargo scandal! 

I would seriously consider you're mental health before accepting this role."
70,Bank of Ireland,There are good things and bad things,2022-01-28,4.0,MortgageAdvisor,"Good, friendly place to work",opportunity to grow is not great for BAME
71,Bank of Ireland,Fantastic place to work,2022-01-27,5.0,Portfolio Analyst,"Good salary
Nice atmosphere to work
Look after staff
Helpful and lovely manager
Give all equipment to work
Work life balance
Career progress incentive","IT service desk deserve an improvement

No benefit apart of good pension"
72,Bank of Ireland,Case Manager High Exposure team,2022-01-26,1.0,Case Manager,"Good Pension contrabution, Flexi time","Management, Management, Management, Management, Management."
73,Bank of Ireland,Fraud analyst,2022-01-25,5.0,Fraud Analyst,"Great atmosphere brilliant people, all round it was a great role","Varying work hours, shift work"
74,Bank of Ireland,Pillar Bank,2022-01-19,2.0,Manager,This is a pillar Bank and Mortgage lender in Ireland,This Bank has a lot of IT challenges
75,Bank of Ireland,Easy place … nice people,2022-01-19,3.0,Associate,"Nice people, easily a 9-5",Not challenging .. not enough growth opportunities
76,Bank of Ireland,Not a bad place to work,2022-01-19,3.0,Accountant,Not a bad place to work,"Systems are awful 

Some managers aren't great"
77,Bank of Ireland,Good team,2022-01-19,4.0,Account Executive,Great location and good team,None that comes to mind
78,Bank of Ireland,N/A,2022-01-18,5.0,Human Resources Administrator,Great team to work for,Work life balance could be better
79,Bank of Ireland,Good employer,2022-01-18,4.0,Business Analyst,"Flexible, education support, pension, work/life balance.","V difficult to progress, no career progression structure."
80,Bank of Ireland,Great place to work,2022-01-14,4.0,Fraud Analyst,Plenty of opportunities to progress.,Difficult to get management to acknowledge issues
81,Bank of Ireland,"Good work, bad pay",2022-01-14,4.0,Senior Manager,"Good people, interesting work, flexible","Weak remuneration packages, big divide between senior management and others"
82,Bank of Ireland,IT Manager,2022-01-13,3.0,Manager,Pension is the best around,"Not a good work life balance culture 
Difficult to process"
83,Bank of Ireland,Okay first job,2022-01-13,1.0,Administrator,good admin experience and phone training,no recognition from the management
84,Bank of Ireland,Associate Relationship Manager,2022-01-13,3.0,Assistant Relationship Manager Corporate,"Flexibility, Staff are great, good working culture","Wages, cost cutting objective clear."
85,Bank of Ireland,Good company,2022-01-12,4.0,Credit Analyst,Look after their staff well,"Poor pay, big difference in salaries for the same roles"
86,Bank of Ireland,good,2022-01-11,5.0,Welcome Advisor,good and many more to come,dealign with customers is tough
87,Bank of Ireland,Balanced,2022-01-11,5.0,Anonymous Employee,People are very supportive and nice,Pace can be slow as decisions held at group
88,Bank of Ireland,Life at BOI,2022-01-10,3.0,Portfolio Lead,Work with some very good people in BOI,Difficult to progress once you reach a particular level. No bonus or pay rise.
89,Bank of Ireland,Head office worker mid level,2022-01-09,3.0,Senior Manager,"Good pension scheme, flexible working. Coming out from governmental umbrella post crisis. Inclusive culture.","Very little opportunity for progression when you have not grown up within the bank. No health benefit, education funded only for select few so may be considered non-existant, salary increases in the past 5 years lower than inflation and 0% in some years. Classic case of company attempting to shrink its costs and struggling to move to digital. Regulatory burden taking its toll and beaurocratic decision making hierarchy. I’ve worked here for 5 years and have seen little changing. Repeated decisioning where to invest limited funding rather than driving the strategy. Banking bashing continues."
90,Bank of Ireland,Very difficult to progress,2022-01-05,3.0,Staff Member,Some managers are great but they are few and far between but the good ones make for excellent mentors.,"Its all about who you know when progressing within roles and not what you know. Some of the management are bully's.
Salary is fixed to performance and it is impossible to get the top two tiers in terms of rating.
Until the pandemic hit most departmental roles were Dublin based."
91,Bank of Ireland,Nice role,2022-01-04,3.0,Mortgage Advisor,"Benefits, hours, bank holidays, , work from home","Demands are quite high
Salaries can be poor"
92,Bank of Ireland,Good place to work,2022-01-04,4.0,Customer Service,"Great colleagues, understanding bosses, Monday - Friday job, good salary.","Less staff in recent years, more on contract, obviously led to a lot of stress."
93,Bank of Ireland,Nice people to work with,2021-12-29,3.0,Management Associate,Great team and decent pay for a graduate,really old systems - difficult to keep up with competitors because of this
94,Bank of Ireland,Not great,2021-12-28,1.0,Sales and Service Associate,Very supportive throughout the pandemic.,"Poorly paid, few training opportunities, redundancies, older staff have very out dated ideas and bully the younger staff."
95,Bank of Ireland,Don't value their staff,2021-12-25,2.0,Bank Assistant,"Pension, nothing much really. It is tough place","No bonus, pay freeze. Hard to park if you work in city centre"
96,Bank of Ireland,Needs more gender pay balance,2021-12-23,3.0,Product Owner,Flexible working hours for employees,Gender pay balance really needs to improve
97,Bank of Ireland,Bank,2021-12-21,3.0,Bank Advisor,"Hours, 
No weekends, 
Bank holiday","Hard to go up the ladder 
Hard to get holidays"
98,Bank of Ireland,No issues,2021-12-19,4.0,Project Manager,Is a Great place to work,None that I can think of
99,Bank of Ireland,Open Company and Flexible,2021-12-16,3.0,Data Management Analyst,"Not too much pressure
Flexible for work
Good pension scheme","Lower salary compared with other companies
No health insurance, some company offers not only health insurance but also dental care and life insurance. It DOES NOT make any sense.
Less annual leave"
100,Bank of Ireland,Great Employer,2021-12-16,5.0,Director of Loans,"Pension, People, Flexibility and Culture","No bonus, slightly below average wage"
101,Bank of Ireland,.,2021-12-15,3.0,Customer Service,There is a Very Good team environment,There is a high turnover of staff
102,Bank of Ireland,Great Place to Work,2021-12-15,5.0,Senior Financial Planning Manager,Great to Work and Great Development Plan for Career Progression,More Flexible for Working from Home
103,Bank of Ireland,"Great work life balance, depending on your role",2021-12-09,3.0,IT Project Manager,"Great work life balance, depending on your role",Career advancement may be challenging
104,Bank of Ireland,Finance,2021-12-05,3.0,Financial Accountant,Good work life balance and great people in the company to work with.,Company lacks innovation. No bonuses or incentive to really do better.
105,Bank of Ireland,Excellent place to work,2021-12-02,5.0,Anonymous Employee,Excellent place to work. Great management and work-life balance.,No cons. Truly an amazing place to work. Management rewards generously for hard work.
106,Bank of Ireland,Culture,2021-12-01,3.0,Senior Director,Evolving rapidly under the leadership of the new CEO,Cultural change takes effort and stamina - it will be needed
107,Bank of Ireland,Good career paths,2021-11-24,3.0,Financial Advisor,A great way to get in to the industry,"If management don't see any potential in you, youll be left behind."
108,Bank of Ireland,Great flexible benefits,2021-11-24,4.0,Risk Business Partner,"flexible working, good salary, good extra perks and benefits",lack of progression / change in career
109,Bank of Ireland,Senior Management Read this Review,2021-11-24,1.0,Project Manager,"In the marketplace, BOI has a reputable name as an employer on your CV.

A Hardworking CEO who is genuinely trying her best to push the bank forward, despite the internal issues that continue to exist.","The potential is there to turn the array of internal issues that exist around, however there is a complete lack of leadership and innovation from the middle management to drive the bank forward.

BOI is completely behind the other pillar banks in terms of its IT systems (which are absolutely terrible), 
People management (Extremely poor. Root cause: Management not having sufficient experience for the duties of their role)
Communication between management and staff
HR and people development
Customer relationship management - particularly where customers find themselves in great financial difficulty."
110,Bank of Ireland,"Good Company, getting better",2021-11-22,4.0,Business Analyst,"In the right area, you are very well looked after",In the wrong area you are left behind
111,Bank of Ireland,Conditions,2021-11-19,4.0,Senior Software Engineer,"Good place to work, great staff",Not quick to give pay increases
112,Bank of Ireland,Good atmosphere,2021-11-18,3.0,Bank Teller,Good Salary and staff relationships,Pressurised timelines and dealing with customers
113,Bank of Ireland,good,2021-11-17,5.0,Management Associate,"good culture
chill environment 
nice people","lower pay 
HR is not good"
114,Bank of Ireland,Good place to work in,2021-11-11,5.0,Customer Advisor,"Good pay, nice staff, colleagues","No free lunch, pay monthly"
115,Bank of Ireland,Great,2021-11-11,4.0,Complaint Investigator,It’s a Great place to work,No cons to write here
116,Bank of Ireland,"Good place to work, good investment into upskilling employees",2021-11-09,4.0,Solutions Architect,"Good people
Interesting work
Opportunities to advance","Slow pace of delivery
Multiple legacy solutions
Some bad senior managers,"
117,Bank of Ireland,Good company to work for,2021-11-07,4.0,IT Graduate Analyst,"There's a good work-life balance, good employee assistance programs and a pension scheme.",No health insurance or other benefits.
118,Bank of Ireland,"Not great, not bad",2021-11-04,3.0,Financial Analyst,nice people and hybrid working,"culture of working all hours in finance, poor systems and processes"
119,Bank of Ireland,Excellent Employer,2021-11-03,5.0,Anonymous Employee,Excellent Leadership Excellent working conditions,No cons that I can think of
120,Bank of Ireland,No progression,2021-11-02,2.0,Customer Advisor,Staff are lovely and they pay for your exams.,"No progression at all , a lot of false promises to get you to do the work to get the experience and then not to even get an interview. This has come from poor management , not give opportunities to own staff. There has been a lot of trained staff leave as this is a major problem, leading to poor customer service as constant new untrained staff."
121,Bank of Ireland,Good,2021-10-31,5.0,Anonymous Employee,Good work life balance in the bank,Not so good customer service
122,Bank of Ireland,Working in IT,2021-10-30,4.0,VDI Specialist,Everywhere has their good and bad points to work. Plenty of work to keep you busy. Hard work is well rewarded. Co-workers create a hard working yet fun environment. Pay is decent. Great job security. No fees on staff accounts.,"Business can sometimes be disjointed from IT Strategy. Budget for improvement not always there, but that's the case everywhere."
123,Bank of Ireland,Good to get experience in,2021-10-29,2.0,Financial Accountant,"Pretty safe job, if you are on a permanent contract; good experience, some good people working here, hybrid/remote/flexible work allowed.","No pay rise, staff continuously penalised for the previous recession by not allowing official Bank Christmas parties or any other events for the benefit of the staff (what the public would say!), no bonuses, no private health insurance, very limited opportunities for progress due to constant automation and outsourcing, terrible outdated IT systems. Often used by talented individuals to get a couple of years of experience into their cv, then run to another company for better conditions."
124,Bank of Ireland,Amazing people,2021-10-27,4.0,Mortgage Underwriter,"Management is relatable 
Flexibility when it comes to schedule 
Down to earth direct management
Friendly culture","Hard to get changes implemented
It seems that higher management/CEO level does not communicate well with lower management"
125,Bank of Ireland,Stagnant place to work,2021-10-23,2.0,Digital Marketing Manager,"Good salary and benefits, some perks depending on your department","Hierarchy, slow to implement change, box-ticking"
126,Bank of Ireland,Average,2021-10-23,2.0,Banker,"Weekends, safe job, guaranteed salary","Not flexible 
Tough to holidays"
127,Bank of Ireland,Good place to work,2021-10-22,4.0,Manager,Good place to start your career,Low pay compared to peers
128,Bank of Ireland,Great,2021-10-18,4.0,Senior Credit Underwriter,"Good pay work conditions, benefits etc",Top down management standard for big banks
129,Bank of Ireland,marketing,2021-10-13,3.0,Marketing Coordinator,that was good to be there,i dont have any do not have
130,Bank of Ireland,Better places to work,2021-10-11,3.0,Business Analyst,"Interesting role
Nice Team
Work from home","Bank of Ireland
Not room for progression"
131,Bank of Ireland,Part time work,2021-10-11,3.0,Welcome Advisor,"Excellent colleagues
Good hours
Good wages
Opportunity for overtime available","Understaffed
No training
No authority with customers
Never finishing on time
Incredible stressful"
132,Bank of Ireland,BA Job,2021-10-11,4.0,Business Analyst,"Lovely people, Good location, Banking rates","Low salary on entry
Very political"
133,Bank of Ireland,"Great people, not good pay",2021-10-08,3.0,Customer Service Representative,"Good work events,
Great people to work with","Few opportunities
Low salary
Not all staff are on permanent contract, some people were just give permanent employment and some people had to work years for a permanent contract"
134,Bank of Ireland,Good company over all,2021-10-07,5.0,IT Program Manager,"New ways of working, it was really good during the pandemic.","Very regulated, but is normal because it is a bank."
135,Bank of Ireland,Nice place to work,2021-10-06,3.0,Anonymous Employee,Good people to work for,Lack of opportunities to progress
136,Bank of Ireland,accountant,2021-10-06,3.0,Accountant,people location offices and people,"salary, technology progression, career opportunities"
137,Bank of Ireland,Terrible company,2021-10-01,2.0,Customer Service Representative,"Great team members, subsidised canteen","Nepotism and cronyism, promotions offered to who you know, management is hopeless, you will be cross trained in different departments and end up taking calls from all departments back to back"
138,Bank of Ireland,Best part of the bank to work in,2021-09-30,4.0,"Associate, Corporate Banking","Flat structure in my area, very open senior management, good social scene","Unclear progression path, salaries are uncompetitive with peers in the market, IT systems are very bad"
139,Bank of Ireland,Intern,2021-09-29,4.0,Intern,Friendly people in the bank,Long hours for the time
140,Bank of Ireland,If you want to build a career....No,2021-09-28,1.0,Customer Service Representative,"Exceptional Pension
Absolutely nothing else...I'm sorry.","No responsibility
Further progression is almost impossible, and when you do get a new role you remain on the same salary because it's masked as a learning experience.
People get opportunities based on how much management like you.
Interviewing for internal roles results in the person who has been doing it as a learning experience for months or even years gets the role.
The technology is so out-dated that when you interview for roles outside, you have no basis to speak about it.
No investment in infrastructure - cheap corporate subscriptions to software are handed out to 1 or 2 persons on a team.
Time tabling of shifts needs a lot of work."
141,Bank of Ireland,.,2021-09-28,2.0,Relationship Manager,Nice staff and hybrid working,Extra unpaid hours required. Large workload.
142,Bank of Ireland,Salary,2021-09-28,3.0,Fraud Analyst,"Great colleagues , Easy access to the office ,","Lack of organization 

Lack of training 

Issues with promotion 

Absence of orderliness"
143,Bank of Ireland,Best employer,2021-09-27,5.0,Anonymous Employee,Work culture at the bank of Ireland is awesome,There is no downside working with bank of Ireland
144,Bank of Ireland,Not a good place to work,2021-09-27,1.0,Management,Only one - some of the people I worked with.,"Constant pressure - expected to work outside of normal hours.
Constantly changing 
Poor management"
145,Bank of Ireland,Ok,2021-09-26,3.0,Fraud Analyst,"For staff lucky enough to get a permanent contract - paid sick leave, Banking Institute exam fees, good pension scheme. (Non of these offered with CPL contracts)

Great opportunities to earn overtime.","Seems hard to work your way up the ladder.
Some members of management lack essential skills and competencies.
Very difficult to get proper contact (mainly CPL).
Depending on department work is incredibly repetitive."
146,Bank of Ireland,Decent,2021-09-25,4.0,Anonymous Employee,Good people with a sense of responsibility at work,Not paid well enough for the stress
147,Bank of Ireland,Recommend,2021-09-25,3.0,Lawyer,Friendly staff and flexible hours,Stressful depending on the department you are working for
148,Bank of Ireland,Freedom of thinking and creativity not allowed for an IT role,2021-09-24,1.0,Support Engineer,"Lots of leaves, good work life balance, lots of time for self-study and self-development, opportunities for trainings, work from home opportunities in IT role","Managers do not care about employee's expectations and growth
Senior team members take up all work and do it individually without involving other team members 
Extremely hierarchical where managers support senior team member in whatever they do in silo. Weak communication and processes change for the convenience of senior people.
Same people are there for 100 years and do whatever they like. They do not trust new joiners and do not give them proper opportunities. They show power and take away work from people who thinks freely. If you have a slave kind of mentality, then you should join this company as an IT professional"
149,Bank of Ireland,Call centre,2021-09-22,3.0,Credit Operations Specialist,Good place to gain work experience.,Too much middle management and team leads.
150,Bank of Ireland,Salary,2021-09-21,5.0,Operations Manager,"Pay, people, holidays, benefits, social","Promotions, bonus, travelling, training, holiday"
151,Bank of Ireland,Good employer,2021-09-19,4.0,Business Analyst,Good salary and work benefits,Hard to progress to next level
152,Bank of Ireland,Great,2021-09-17,5.0,Data Analyst,Great work life balance yes,No cons to report he
153,Bank of Ireland,Got job through CPL,2021-09-16,4.0,Mortgage Administrator,"Hours, worked your 8 hours and rarely asked to do any more
Got on really well with colleagues
Money was pretty good for job straight out of college","Work was unchallenging
No potential for full-time contracts with company"
