,company,headline,date,overall_rating,author_position,pros,cons
92,ATB Financial,Good company,2021-09-30,5.0,Anonymous Employee,"Worklife, pay, benefits, wfh, coworkers",Can’t think of any at this time
93,ATB Financial,Not all its cracked up to be,2021-09-29,2.0,Anonymous Employee,It can be a fun place to work,"They overpromise and underdeliver when it comes to employees, and making the workplace a more diverse and inclusive space. A LOT of talk and little action."
94,ATB Financial,Great place to work,2021-09-28,5.0,Anonymous Employee,"Good salary range 
Great benefits 
Consistent coaching",Continuously changing environment some may find hard to adapt to
95,ATB Financial,Everyday Banking,2021-09-26,5.0,Personal Banker,"Very good culture, training, and opportunities",The system is older and takes time to get similar with
96,ATB Financial,Sr.Java/J2EE Developer,2021-09-24,5.0,Senior Java Fullstack Developer,"Well developed place to work, with excellent work atmosphere and job satisfaction",Need to grow in the industry
97,ATB Financial,Supportive,2021-09-22,5.0,Python Developer,"Supportive, Creative, Enthusiastic working here",Have been relaxing but want to broom up my carrer
98,ATB Financial,A great place to work as a developer,2021-09-20,4.0,Sotftware Developer,Very good people. Very positive environment Good variety of benefits,The annual compliance course quizzes were not well written. I hear they have hired a technical writer since.
99,ATB Financial,Prefer to be a client instead of employee,2021-09-19,2.0,Personal Banker,Stepping stone into the Financial world!,"Clients came first then employee after…
Educational outdated."
100,ATB Financial,Company lacks focus and management does not understands what it’s like in the branches,2021-09-16,1.0,PERSONAL BANKING SPECIALIST,"Benefits, vacation, pension, hours, knowledge for your own financial future","Too much to learn, expected to be an expert in everything. Terrible staffing choices, every time a teller leaves they replace them with a salesperson now causing big customer line ups now and personal bankers are expected to help cover but then get bullied because they aren’t making their sales targets. A lot of favouritism goes into promotions. Sales targets are way too bloated and not achievable consistently without giving customers accounts they don’t need. Systems and programs and far outdated making simple tasks a chore to complete. Replacing everyone with call Center employees, even managers have no in branch experience or knowledge but are said to have “performance coach, call centre mentality” which means nothing and are causing branches to fail because leadership does nothing. 2 years ago, staffing and environment was great but they have abandoned their old culture and are trying something new that is failing miserably. Everyone is overworked and stressed and customer complaints are higher now"
101,ATB Financial,Opinion,2021-09-16,1.0,Agency Manager,Philosophically a good company and decent products,"Management very poor at various levels.
Lots of new managers that didn’t know what they were doing. 
Seemed if you were incompetent as an employee you got promoted!"
102,ATB Financial,excellent,2021-09-15,4.0,Managing Director,"work life balance, remote work","executive culture, org structure, ownership"
103,ATB Financial,Not all its cut out to be,2021-09-14,2.0,Senior Manager Risk Analyst,"Remote and hybrid work options are good
benefits are ok and the pension is good if maxed out in contributions
the company has a descent brand in Alberta",Not profit or bottom line driven
104,ATB Financial,Maturity,2021-09-14,4.0,Director,Supportive Directive Positive Small Opportunity,Small Reactive Old Negative slow
105,ATB Financial,Great first time experience,2021-09-13,5.0,Software Engineer,"Learned React, Express, Java, Docker, plus I got to mentor new incoming interns.",Unsure about room for growth
106,ATB Financial,Good culture,2021-09-12,3.0,Personal Banking Advisor,Great workplace culture! Leadership is great if you get the right leader. Great benefits. Quick career advancement.,Low salaries. Everyone is under compensated. ALWAYS short staffed.
107,ATB Financial,Customer Service,2021-09-09,2.0,Customer Service,"Remote work available, good benefits","No scope of moving around, less salary, no support in moving to another job posiiton"
108,ATB Financial,Great workplace,2021-09-02,5.0,Customer Fulfillment,Great work place and people to work with,Salary freeze thats all I know of
109,ATB Financial,Good Mission but  Disorganized Structure With Recent Focus On Sale,2021-08-31,2.0,Personal Banker,"Good mission, focus on clients","New bonus structure to cut pay, 4 year wage freeze, disorganized, poor training programs,"
110,ATB Financial,Great company and culture!,2021-08-30,5.0,Customer Service Representative (CSR),Great culture with plenty of opportunities if you work hard. Their recognition system is great.,Like any other workplace there are politics sometimes
111,ATB Financial,Bullying XO,2021-08-29,1.0,Anonymous Employee,"Work from home flexibility before covid
Good benefits","Bullying and workplace harassment: I was bullied until my very last day.

Bias, ghosting, brown-nosing, gaslighting, and rampant favouritism.

Managers that undermine your work, belittle you and make your life miserable so you leave.

The minute you stand up for yourself or challenge the status quos, your days are numbered.

With rare exceptions performance, education, and talent are not what gets you ahead at ATB."
112,ATB Financial,n/A,2021-08-28,5.0,Customer Service Advisor,great company to work in,nothing bad to write about
113,ATB Financial,"Great at first, deteriorating culture when I left",2021-08-25,4.0,Service Advice Specialist,"Fun culture 
Family style
Opportunity to grow","Growth limited to a small, regional company"
114,ATB Financial,Great place to work,2021-08-23,5.0,Data Analyst,Personal growth and great team to work with,None so far. Everyone here appreciates the diversity.
115,ATB Financial,ATB does NOT Listen,2021-08-23,1.0,Anonymous Employee,"Remote work
Good retirement plan
Some people",The bullying that goes on in this organization is horrible. But don't bother bringing your complaints to HR (or P&C as they call themselves) because they do not listen. They are too busy putting out programs and widgets that we do not need. HR doesn't listen to what we want or our complaints. And you do not dare complain to your leader because they will make your life a living and force you to quit rather than let you go and provide you with a package.
116,ATB Financial,Great to work for,2021-08-12,4.0,Lead Product Manager,ATB Cares for their team,Crown Corp = long salary freeze
117,ATB Financial,Dysfunctional Capital Markets Division. Poor Executive Leadership. Low Employee Engagement.,2021-08-10,1.0,"ATB Capital Markets, Investment Banking, Research and Trading","- ATB Financial has deep roots in the local Alberta economy. If you believe in the local economy, this is a plus

- ATB offers an alternative to the larger banking platforms

- Compensation is ok

- Current CEO of ATB Financial (not the CEO of ATB Capital Markets) seems passionate and has spent a lot of time moving up through the ranks. Very respectable, regardless of whether you agree with his decisions.","- Poor leadership. The current CEO of ATB Capital Markets is a low performer who plays ATB politics well. He has inadequate investment banking experience, an extremely low EQ and is not heavily invested in people. He sees people as disposable assets. Most would describe him as disconnected (at a minimum) and sociopathic (at a maximum). This translates into poor morale and low employee confidence. 

- CEO of ATB Capital Markets, not focused on the present. It is EXTREMELY evident that the current CEO of ATB Capital Markets is squarely focused on using this role as a stepping-stone to the CEO of ATB Financial (parent co). His lack of attention and commitment to the capital markets strategy has caused ATB Capital Markets to quickly slide downhill. How the current CEO of ATB Financial (parent co) has not picked up on this is a mystery. The CEO of ATBCM should be released from this role immediately.

- No strategic direction. The strategic direction of the firm continues to shift erratically. Low probability mandates (with large macro plays) and flawed government pursuits are being considered, while ATB Capital Markets fails to leverage its core competitive advantage - the rest of the bank and its Alberta focus.

- Poor history in Capital Markets. ATB Capital Markets started from the acquisition of AltaCorp Capital - a small boutique platform whose founder, George Gosbee, had documented tragic personal issues. (See book, A Perfect Nightmare, by Karen Gosbee.) The organization has had trouble finding its way ever since. Its participation in equity and debt financings has been small and advisory mandates have been few and far between.

- High employee turnover. Turnover has been very high since inception, partly due to its founder's absence but in more recent years due to poor management oversight.

- Low market relevance. Overall, ATB Capital Markets is simply not a relevant player in the local marketplace. It is easily replaceable.

- Parent company coordination is poor. The relationship between ATB Capital Markets and ATB Financial is poor. They simply do not move together very well - something the larger banks figured out in the 90s."
118,ATB Financial,Terrible management; no growth,2021-08-09,1.0,Business Analyst,"- work life balance 
- flexibility in working from home","- Favorism 
- won’t let you grow
- won’t give you opportunities to learn anything new
- double standards for men/women team members 
- no communication with direct management
- flexibility is considered as a benefit they give you so don’t ask for promotion
- no performance appraisal in two years"
119,ATB Financial,Work culture,2021-08-08,4.0,Financial Advisor,Great work culture. Work life balance is great. Small organization to have individual connections but big enough for growth opportunities.,Its a crown corporation. Some time it lacks the innovation and motivation for career growth or to outperform in the role.
120,ATB Financial,Unwelcomed and under paid,2021-07-21,1.0,Everyday Banking Specialist,"Amazing benefits.
Opportunities for further education
Pension
They are dedicated to appearing that they are inclusive.","Awful hours
Atrocious pay (my take-home pay is about $200/paycheck about minimum wage)
During the interview process, there was information that was omitted to make ATB seem like a good place to work. 
Unfair expectations 
Somehow both micromanaged and ignored at the same time (Which is impressive). 
Responsible for cleaning up the mess that people with better pay and better hours make."
121,ATB Financial,Great Employer,2021-07-19,5.0,Director,Great Employer to work for,I no longer work there
