,company,headline,date,overall_rating,author_position,pros,cons
28,SumUp,Marketing Manager,2021-10-24,4.0,Anonymous Employee,"Dynamic environment. We now have highly skilled, experienced management coming in which really makes a difference!",Can be chaotic and some employees are not yet very experienced.
29,SumUp,Best place to work,2021-10-19,5.0,Anonymous Employee,I've been with the company for the last couple of years and I love all the people I work with.,Ever changing environment which for me it's advantage but not everyone likes it.
30,SumUp,Cultureless-Chaos of company.,2021-10-14,1.0,Manager,"Peo ple, off I ce.","The product is below par with an inexperienced hardware team and product developers. Management is in a midlife crisis and masks it with drinking with employees attempting to digress/distract. Mental health is weaponised for grounds of termination or promotion blocks, no safe spaces, tales of adultery, HR based out of the Kremlin ( zero empathy and biased with mgmt ), salary is the lowest, no automation core tasks are manually executed, cultural differences between the many offices which stunts the products growth ( egotistical), financially incompetent finance team swarming with interns, micromanaging at its finest, no share options for the majority of the company.  Anti-dog policy and many pick me's (also a part of the new hiring strategy) who discount substance to drive the company forward. 

Lastly, the company is anti-work from home due to purchasing a new office; the intention is to get their money's worth."
31,SumUp,They need to improve many things,2021-10-14,2.0,Project Manager,"Good work/life balance 
Salary is good
WFH","They need  to define better roles and responsibilities .
The processes are not clear and  if you ask an  improvement or something it takes so long .."
32,SumUp,Great Fintech to Work,2021-10-01,4.0,Head of Salesforce,"Good environment, good collaboration between areas, good remuneration","Miscommunication, misalignment, competitivity, pressure, lack of trust in the board"
33,SumUp,Good company (for young people !),2021-09-29,4.0,Senior Software Engineer,A lot of good intentions,"Can be chaotic (especially dealing with organic growth)
Career growth"
34,SumUp,absolute chaos and disaster,2021-09-29,2.0,People Team,"- met great colleagues and friends
- decent wage for Berlin","- unqualified and incompetent people in important positions
- no intention behind hiring plans, disastrous recruiting strategy and frameworks
- had a layoff in the spring, only now to re-hire all the people they let go
- extremely corporate. if you don't smooch and seem visible, you won't get recognition"
35,SumUp,Terrible place to work,2021-09-22,1.0,Senior Account Manager,"No pros, it really is a bad career choice","All cons, literally, dont go there"
36,SumUp,SumUp!,2021-09-21,4.0,Senior Customer Support Specialist,One of the best workplaces for customer support position in Berlin,They could be a little more transparent
37,SumUp,Great culture and sometimes questionable decisions,2021-09-18,4.0,Frontend Engineer,"The culture is truly amazing in the company. Everybody is incredibly friendly and you can easily get along with people. When you want to do things across multiple teams, there are no strong boundaries that prevent you from that, resulting in great contributions and fast development.","Sometimes it is not so clear what the company does, for example not allowing a little more remote work flexibility(working from other countries), feels like it is still very rigid in this aspect."
38,SumUp,Higher management,2021-09-16,3.0,Graduate Engineering Trainee GET,Some of them are good,Some of them are not upto mark
39,SumUp,Good experience,2021-09-15,4.0,Customer Support Expert,"Great team leaders, the team spirit in customer support makes it worth working there",Low pay and monotone job
40,SumUp,a company that cares,2021-09-15,4.0,Senior Backend Developer,"- caring culture: for both customers and employees
- very inclusive",- can be somewhat bureaucratic
41,SumUp,"Bloated investment driven company that is about further hyper growth, not products.",2021-09-15,1.0,Senior Designer,"Good salary, 
beautiful office, 
good perks.","Siloed org, people and skilles are siloed and locked in 'tribes', next to no communication, planning and cooperation across units. 
Disconnected from their customer base, execs drive decisions top down.
There is no strategy in place, no product vision or plan, just execs repeating growth goals.

Covid policy in company: 
- Strong social pressure on people to be present at the office all the time
- ignore Covid rules or social distancing (group events in the community kithcens etc.) 
- no testing happens in the office, 
- teams are being pushed to visit off site team bulding events (even in high risk regions)"
42,SumUp,There are some nice things but the culture is not one of them,2021-09-11,2.0,Anonymous Employee,"There was a good focus on educating employees about mental health and diversity. The new Berlin office is nice. I met great friends while working here. Their products really do help a lot of small merchants, it was always very touching to see the stories of people’s lives which had economically improved thanks to sumup","The restructure in spring of 2021 was the most poorly executed layoffs I’ve personally witnessed. The narrative for why it was necessary made no sense at all and felt like a cover up for the real answer. I was part of one of the affected teams and it was awful to see how little planning went into retaining the employees left behind. The department leadership was silent for weeks allowing the team to stew in confusion and fear. It was especially alarming as up until that point, there was so much focus in the company culture on “we care” and then from one day to the next it did not matter at all. Actions spoke louder than words, seeing how quickly everything could change left me with a memory of SumUp being inauthentic and almost sinister. It’s a shame because it took a lot of work by a lot of people to build the formerly healthy and positive culture, only for it to be completely destroyed in a matter of months"
43,SumUp,"Exciting workplace, horrible employee care",2021-09-10,1.0,Digital Marketing Specialist,"SumUp is an exciting place to work in, it's high growth and there always are things going on.
That being said, they have no idea how to handle their size and growth, and the direct victims are the employees: HR might as well not exist, career development is 100% up to the employees, no guidance whatsoever are offered.

You're most likely to be fired because of some restructurations than to have a good professional growth path.

They treat employees like cattle. All the while pretending to care, but one look behind the iron curtain and you will realise management has no idea what they're doing, and that all the bullets are taken by lower employees.

Sad to see such potential go to waste.","HR, organisation, career growth, personal development, leadership, management"
44,SumUp,Fast moving company with a startup-spirit,2021-09-10,5.0,Growth Lead,"Very autonomous teams, with lots of trust, can thrive and grow independently. I am part of a small sub-team working on one dedicated product, with our own P&E squad. We set our own OKRs, and act like a little startup within the bigger group of SumUp, but benefit from all the amenities: millions of existing customers for upselling, great offices (especially the one in Berlin is just outstanding, better than everything I've ever seen), excellent tools, brilliant coworkers. Very LGBTQ+ friendly.","The typical growth challenges exist: how to balance autonomy vs. control, how do you make sure everyone is included on this journey? We can also do more on the D&I challenge, but the first steps have been done."
45,SumUp,Great place to work with,2021-09-08,5.0,Anonymous Employee,"great management and colleagues, good remuneration, opportunities for growth, start-up spirit",no home office possibility when I was working for the company
46,SumUp,Great employeer,2021-09-07,5.0,People and Culture,"Forward thinking, inovative company that put employees at the forefront","Not based in Australia, yet!"
47,SumUp,"Great company, great teams",2021-09-02,5.0,Software Engineer Manager,"Squads are empowered to take decisions and be independent. 
Overall company culture is great, a big achievement for a multi-national company with software teams dispersed across the globe.
CEO is very open and transparent, shares regularly and is passionate on making the life of small merchants better worldwide.
Plenty of opportunity to learn and grow your professional development.",Company structure is a bit complex and maybe a bit of a learning curve.
48,SumUp,Avoid,2021-08-15,1.0,Anonymous Employee,Benefits and pay are the largest pro and absolutely make for an enticing offer. The office/shared work space and staff is excellent and modern,"This is an extremely mismanaged and unorganized company. My experience here was deeply disappointing and troublesome from the very beginning. Expectations are not made clear and are not constant, making it difficult to feel confident in your work. Unfortunately, the toxic workplace culture and cliquey/catty behavior makes for an additional challenge. While it appears that the European entities have more structure, I caution people to avoid the USA/Boulder branch"
49,SumUp,Quality depends upon team. Not remote friendly.,2021-08-06,3.0,Anonymous Employee,"Onboarding was very thorough. The People team organised a week full of presentations from all departments explaining everything about the company. 

The work processes and roadmaps are transparent and regularly updated.

Growth opportunity and career ladder are well defined.","The company, on the whole, could be a great place to work and grow, but your happiness depends directly on the team you work with. Mine was very top-down, which meant agreeing to the things that were very wrong just because the higher-ups had already decided. Very toxic.

Some teams are not remote-friendly at all and passive-aggressively try to get you to the office. If you speak up then you become a ""culture misfit"" and they give you a 2-hour notice. I was even warned by one of the colleagues ""you can't work in the team if you don't come to the office"". And this was during the peak of the third wave. Even though my work was amazing and my peers loved working with me and looked up to me, not coming to the office had a huge impact on my termination. 

There's an inner circle of people who have been in the company for a long time. Agreeing or actively saying yes to them is encouraged ""to keep it simple""."
50,SumUp,Great place to work,2021-08-06,5.0,Industrial Designer,Good environment and good work challenges,nothing to add. nothing to add
51,SumUp,From startup to traditional company,2021-07-31,2.0,Senior Analyst,There still are great people at SumUp that embrace the core values and it's so satisfying working with them.,SumUp is losing its startup culture and becoming a traditional company with a toxic environment.
52,SumUp,Downhill from the start,2021-07-29,1.0,Anonymous Employee,"Cross team collaboration, few perks, constantly evolving work environment","Horribly mismanaged. Whether intended or not there was a clear and vicious superiority reminiscent of grade school clique culture. Disappointing would be an understatement in terms of experience, work environment, and culture."
53,SumUp,Company is going Downhill - Don't work there,2021-07-28,1.0,Customer Support Expert,"The colleagues are the only advantage of this company, good energy and every body is nice. It helps to bare with all the inconvenient that this company has.","- They have decided to do a whole restructuration of the organisation of the support department, without consulting the Customer Agents beforehand. This had awful repercussions to the working conditions of the Support Agents. Our workload has increased, our tasks are not clear and we are forced to deal with unhappy Merchants that are mad to not have their issues resolve. On top of that the management is messy, no one is competent to find solutions to our problems and no one is taking the courage to say that they have made a mistake and it is simply not working ! They call their lack of communication a ""misunderstanding"" and keep reminding us that if we are not happy, we can always leave. 

- The workload is incredibly stressful for a Customer Agent. There is too much to know about all SumUp products and it is honestly not worth the pay we are getting. The salary is not competitive and it is very sad to see colleagues and employees that have been here for years calling in sick week after week due to burnout or resigning from the company due to the lack of directions.

- The company is too slow paced, there is little or no perspective of internal growth."
54,SumUp,Meh,2021-07-22,2.0,Anonymous Employee,"Very nice colleagues making it a nice place to work at despite the management
Nice office with a great view over Berlin
Beers, snacks etc. 
Great diversity and inclusion initiatives from colleagues/employees","C-Level management is very corporate and old-school, especially after Executive VP of Europe has left (or let go, we don’t actually know) earlier this year it just went down hill. The company has no interest in the small business owners, even though they try to portray it that way. If anyone is looking for a job with even a little fulfillment or purpose should stay away from SumUp. It is a very traditional financial service hidden behind the very basic start-up ‘perks’ and behind the lie that they want to empower small business owners. Many companies have these marketing-oriented missions of course but it is so clearly fake at SumUp that it hurts.

Daniel Klein is obviously a ‘my money before everything’ kind of CEO and has little idea about what he is doing and gives zero cares about his employees. It becomes more clear every time he gives any presentation. He leaves people with a lot of questions and confusion after each meeting and leave it to the middle management to deal with the aftermath. Nothing seems transparent in the company and it always feels like someone is hiding something. The lay-offs happened in May was disastrous. After that most people have lost their trust in the company, the energy in the company changed negatively, it was obvious even in Slack channels. Many people who were let go were on probation period and it had nothing to do with their performance or anything. If you decide to work at SumUp, you should know that you can be let go any minute during your probation period as a result of the incapabilities of the management.

You should also always get ready to accept top to down approach of how decisions are made. If you have worked at a new-generation company before, it might be hard to adapt to this old-school, non-transparent and exhausting approach."
55,SumUp,Good,2021-07-20,4.0,Software Engineer,"Diversity focus
Learning budget
10% hack time","Low salary
Maturing org
Berlin is expensive"
56,SumUp,Disappointing and frustrating,2021-07-12,1.0,Recruiter,The salaries are good/fair if compared to the industry,"I have worked at SumUp for over 2 years and to see the company's culture change so much in so little time is very disappointing. There is no more transparency, leaders hide information from the team members, challenges from each other are not accepted anymore. 
Also, the leadership makes their decisions based on their friendship with the tribe leads and not on data (i.eg.: the remote work policy was decided based on what the hardware tribe lead wanted and not on what the employees wanted even though there was a survey about it).
It's sad to see what has happened to the company."
57,SumUp,PlusMinus,2021-07-05,1.0,Account Receivable,International company with huge international network.,In effectively communication between members.
58,SumUp,Different experience in different teams,2021-07-05,3.0,Anonymous Employee,"If you are lucky with your team, you will have great experience.",Not all teams allow flexible working.
59,SumUp,Good place to work,2021-07-05,3.0,Senior People Partner,"1. Really friendly culture
2. Diversity-encouraging work environment
3. People team is well structured if one compares with similar sized fintech companies","1. Currently needs more structured approach for growth
2. Needs to diversify its product/service offerings"
60,SumUp,Not that great,2021-07-01,3.0,Sales BDM,fun and challenging. Lot of projects to lead.,"chaotic, no processes at all and many internal communications problems"
61,SumUp,"Great international colleagues, indifferent middle management",2021-06-25,3.0,Senior DevOps Engineer,"Fast paced environment, great technology. Great CEO with great visionary skills and who knows how to communicate the vision inside the company",Feels like you have to have your buddies in middle management .
62,SumUp,n/a,2021-06-23,3.0,Receptionist,environment id very friendly =D,new management for people not so good
63,SumUp,Great place to work,2021-06-22,5.0,Senior Software Engineer,Great challenges and good company to work,There are no cons in my case
64,SumUp,Great,2021-06-19,5.0,Business Development,Good and fun environment to work,Lack of social activites during lockdown
65,SumUp,"Not perfect, but almost",2021-06-16,4.0,Business Analyst,"- Work atmosphere that promotes professional growth
- Young and energized coworkers
- Great flexibility
- Growing industry and company (tons of opportunities)
- Plenty of challenges to tackle
- Frequent investment on employees (through training, team building events, etc)","- Great autonomy within Br, but dependent on ""European blessing"" to implement changes
- Low strategic alignment between C-level and middle managers"
66,SumUp,Muy buena experiencia,2021-06-15,5.0,Anonymous Employee,"Culture, team and global presence",Centralized engineering capabilities and messy
67,SumUp,"Good place to start your career, but needs work",2021-06-14,2.0,Anonymous Former Employee,"- Great benefits (health, dental, PTO, and sick pay)
- Fun team bonding events 
- Supportive team members and willingness to help
- Great training and I do believe they do a good job at making sure you are prepared for the role.","- Lack of career and professional development, a lot was based in Europe which was not relevant to what I was needing to improve on. 
- Company values were sometimes deceiving. The company values transparency but still felt that I could not voice my opinion due to fear of retaliation.
- There is more praise towards upper management and minimal attention and praise to those in lower positions. It felt like we were devalued and not praised for our work.
- Lack of transparency of the work responsibility and what to expect during the interview process for the role I had. Felt kinda deceiving."
68,SumUp,Great place to work in,2021-06-11,4.0,Online Marketing Manager,"- Great retribution
- Great working culture
- Awesome office
- Young environment
- Very good leadership",- Organization could be improved
69,SumUp,Liar,2021-05-26,1.0,Tribe Member,The coffee was pretty good,Dishonest. They didn’t pay out my unused vacation days even though I had not taken them and HR told me it was going to be paid
70,SumUp,Great culture,2021-05-23,5.0,Compliance Officer,Great place to learn with good exposure to senior management and challenging compliance projects,"Not really a con, however, the pace can be very fast in a fintech company, and may not suit individuals coming from non-fintech environments."
71,SumUp,POS Logistics Administrator,2021-05-18,4.0,POS Logistics Administrator,Great people and work environment,Such fast growing might lead to weak enterprise structure
72,SumUp,"Good team, a lot of perks, but the job was often stressful and not satisfying",2021-05-18,3.0,Customer Service Expert,"Work conditions, friendly colleagues, office location, challenging and innovative atmosphere, very international.
The company grew and evolved a lot while I was working there. It was exciting but sometimes a bit confusing due to all the rapid and unexcepted changes.","Stressful and sometimes very tiring job. However, as the company is now quite big, the experience could vary a lot according to the type of position/departments.
The salaries are also on average quite low and a lot of people are actually performing other tasks that the ones stated on their job description (especially in the customer support department)"
73,SumUp,It felt good  good working here,2021-05-17,4.0,AML Investigator,"Great CEO both worldwise and the CEO of Dublin. Great work environment, and nice people to work with. They are working into becoming as strong, office-wise in the UK as they are in the rest of the world.",Pre covid having a manager that was remote did not do a lot of favours to me. I know this has changed in 2020.
74,SumUp,Chaos and randomness,2021-05-11,2.0,Anonymous Employee,Startup culture and informal communication,"Management immaturity, poor communication from leadership"
75,SumUp,Great opportunities!,2021-05-10,5.0,Anonymous Employee,"-autonomous teams 
-ability to work with other teams",-difficult to keep up in the start-up environment
76,SumUp,SumUp,2021-05-10,4.0,Anonymous Employee,Modern and dynamic but also,"Still developing, acting like a startup but not being one anymore"
77,SumUp,Dictatorship c-level leadership,2021-05-08,1.0,European Marketing,Some great colleagues with great values and ideas and experience,Inexperienced and arrogant white make boy’s club c-levl leaders
78,SumUp,Founders Mentality,2021-05-06,1.0,Data Analyst,not much to me honest,"offices, OKRs never looked upon, each Q different company strategy"
79,SumUp,Good vibes from a new fintech company,2021-05-03,5.0,Software Engineer II,"Excellent environment, good salaries, close relationship with managers, working as teams, working with people from other countries.",No bonuses for Christmas or National Independece Day.
80,SumUp,This company is a chaos,2021-04-26,1.0,Financial Analyst,Really nice people and environment!,The top managements is a joke!
81,SumUp,Nice Job opportunities,2021-04-15,5.0,Product Analyst,"- Independent work 
- Growth chances",- Company grew significantly the last two years --> impacted culture and worklife negatively
82,SumUp,Average,2021-04-13,3.0,Manager,"Good benefits, no formal dress code, reasonable worklife balance","Slow paced environment, overcomplicate simple matters, thinks as itself as disruptor being however a risk averse follower"
83,SumUp,The most chaotic company you'll ever work at,2021-04-07,3.0,Senior Product Manager,"Talented people, good values, decent work life balance, above avg. compensation","* Completely chaotic. Autonomy it taken to the extreme with every squad and tribe working in an enclosed silo, sometimes competing with eachother inside the company or just marching forward in an empty space. This is good for growth but fails when trying to scale which is why the company currently struggles with a surge of inefficient hiring . Sadly, CEO sees the solution for this as adding even more autonomy.
* Very centralistic management. CEO decides on everything. There are no CPO/CTO to avoid sharing of power
* No equity investors, only credit - which means no one can challenge the CEO and no accountability"
84,SumUp,"Great environment, still a feature factory",2021-03-26,3.0,Product Manager,"Open culture, inclusiveness, people care, dynamic environment, a lot of opportunitites to work with different topics","No processes, organizational structure is a chaos, features come top-down, everybody is running in different directions without clear goals accross company"
85,SumUp,Huge size of the company generates inconsistent culture,2021-03-23,2.0,Senior Software Engineer,If you're assigned to a team with nice culture it's a pretty great place!,If you don't you might be stuck with a very pro-employer HR department and 90's style managers.
86,SumUp,Great employer with lots of opportunities,2021-03-15,5.0,Anonymous Employee,"Highly flexible and welcoming work environment 
Financially robust, allowing for employee-driven innovation and expansion
People are willing to listen you, no matter your title or background
Company is willing to learn how to grow properly, despite the typical pain points that come up when becoming a corporate",SumUp misses a bonus/reward program linked to shared KPIs - which would foster the necessary collaboration across different teams and countries
87,SumUp,"Toxic place, leadership knows but doesn't care",2021-03-09,1.0,Talent Development,Good people in the team,"Everyone is burnt out, and leadership only cares about making more money and setting higher goals that no one can achieve. They can see that people are struggling but they ignore it and act like nothing is wrong. New leaders have been hired from corporate environments and have brought that mentality here. They are not interested in hearing about what people really feel, unless it is about OKRs and KPI s. Good people have left or are leaving. It is a hazardous place for mental health. Managers are not qualified but keep rising because they become friendly with the core leaders. It is better to work for less pay and a healthier environment than be slaves to these corporate drivers. Get out if you can. Do not consider working here if you care about your growth or mental health."
88,SumUp,Take care of employees - Healthy place to grow,2021-03-09,5.0,Customer Service Expert,"SumUp has a great company culture and doesn't only show off on the social media. Lots of internal conferences and actions to make employees feel listenened, included and understood.","Not always easy to be in touch with the right person, internal communication needs to be reviewed."
89,SumUp,Startup culture,2021-03-06,2.0,Head of Logistics,Fun atmosphere and innovative product,Highly political and unstructured organisation
90,SumUp,Quick and efficient,2021-03-06,5.0,Learning and Development Manager,Very informal and personal approach,Can not think of any at the moment
91,SumUp,Not happy,2021-02-23,2.0,Senior HRBP,Good product but thats it,Not very happy here as such
