,company,headline,date,overall_rating,author_position,pros,cons
49,Link Group,A previously great place to work that seems in difficulty.,2022-02-10,2.0,Senior Analyst,"Some really great colleagues.
Decent Work/Life balance if you push hard.
Location in Maynooth was good.","At some point the sub par systems just sucked up all of our time in applying fixes to keep things right, no chance to improve.
Poor compensation and you were ordered not to discuss salary with colleagues to keep as many people as possible on lower then market average compensation. 
No significant bonus in years, max 500 euro extra.
Some managers would keep salaries and expenses as low as possible so they could allegedly benefit from a bonus for coming in under budget at year end.
No real chance of career progression."
50,Link Group,Okay place to work for a short time,2022-02-10,2.0,Senior Administrator,Good starting point into a career,"Lack of salary increases
Favouritism is very prevalent in the company
Salary levels are low, which means that they often do not have the most qualified people working for them"
51,Link Group,Great,2022-02-10,4.0,Major Incident Management,"Blended working 
Work life balance","No cons till now
Don’t know about in future"
52,Link Group,Excellent,2022-02-10,5.0,Associate,Great learning opportunity flexible working hours.,No cons I have seen as of now
53,Link Group,Culture,2022-02-10,3.0,Assistant Accountant,Good place to learn superannuation administration,"Lack communication, no internal plan"
54,Link Group,Great place to work,2022-02-07,5.0,Test Manager,"Great team members, great infrastructure, working from home on a flexible basis. Been here a long time. Great place to work.",No cons as far as I have experienced
55,Link Group,Great place to learn,2022-02-06,4.0,Anonymous Employee,"Great training, inclusive work culture",Can be stressful but that's what you can expect in a call center
56,Link Group,Lack of Training and Poor Management,2022-02-06,2.0,IT Developer,"- Great people to work with. 
- Free milk daily i guess","- Lousy and poor direct management. 
- Non existent training and poor orientation.
- You would be lucky if they contacted you once a week."
57,Link Group,Work culture,2022-02-04,3.0,Senior Devops Software Engineer,"Big organization
Good work location
Advanced technology and application landscape",Fair or average pay scale
58,Link Group,Average,2022-02-03,1.0,CSA,Interesting industry and potential to climb but you are 1 in 150,"Work until your fingers bleed, maximum number of calls must be answered"
59,Link Group,A good place to learn,2022-02-03,3.0,Contact Center Agent,"Social Atmosphere, CBD Location, Flexible shifts/hours",KPIs for contact centre staff are antithetical in customer service
60,Link Group,"Fast moving, great people",2022-01-30,5.0,Shrbp,Fast growing fast moving complex and challenging roles.,Not always competitive on salary and still maturing as a large employer in terms of its people policies but on a greatly improving trajectory. Under offer by Canadian business
61,Link Group,Good comy to work with,2022-01-26,4.0,Project Manager,"Flexible work culture,company is growing at a rapid pace and there is an excellent talent pool coming through, top management can be thought of achievers and they all are from top MNC's with a diverse set of experiences",Employee benefits need to improve
62,Link Group,Good company,2022-01-25,4.0,Process Leader,Good company to work with,Nothing as of now to share
63,Link Group,Just so so,2022-01-23,3.0,Commercial Finance Manager,"friendly employees, easy tasks, flexibility",lower salary; bad management; less transparency
64,Link Group,Associate,2022-01-19,5.0,Associate,"Good work environment
Nice management
Motivational team",Not yet saw any cons depend upon last 2 year experience
65,Link Group,Bad work timings/ people,2022-01-19,2.0,Investment Operations Associate,"Good work life balance 
Not much work pressure","Management is hiring incompetent people which affects quality of work 
Only hiring from a certain organization which also results in that office culture being transported here. 
Pay is very low"
66,Link Group,Great place to work,2022-01-18,4.0,Human Resources,"Work life balance, importance give to mental health well being of employees, friendly managers, transport facility for travel, blended working kit.","Growth
Medical insurance for self only
Rewards and recognition"
67,Link Group,Group Being Acquired,2022-01-17,4.0,Senior Risk Manager,Flexible working with great senior management.,Uncertainty of Link Fund Solutions which is a great company but is being divested (sold)
68,Link Group,Very hard get a salary rise.,2022-01-13,3.0,Accountant,"Too much work pressure
Very hard to get the salary rise",Good team work and helpful team mates and manager
69,Link Group,Case worker,2022-01-12,1.0,Anonymous Employee,Not many but work was easy,Bad management with No support at all
70,Link Group,"Good people, dire senior management",2022-01-12,1.0,Manager,Some great people worked there who have all moved on to better positions with companies who value them and their contributions.,Some not so great people work there. The senior management doesn't value it's staff at all and seek to reduce staff costs (i.e. redundancies) whenever possible.
71,Link Group,xx,2022-01-11,2.0,Test Analyst,Good for young people who wants to start their career,Low salary and less opportunities to progress
72,Link Group,Avoid at all costs,2021-12-30,1.0,Supervisor,Zip. Zero. Zilch . Nada. NONE,Australian board have no interest in or knowledge of UK. Unrealistic staff levels due to reliance on Enlighten system. Low pay. Tick box regulatory training. High staff turnover but high level management haven't a clue why...
73,Link Group,Worst work experience,2021-12-28,1.0,Finace Analyst,Nothing just work from home is slight releif,Work management is worst. Politics and no future promotion guarantee. No work security as company is getting acquire. No much employee benefits. No canteen you have to go to building canteen and it is very expensive. Working hours monitoring. Work load is huge they pay incentives but only to their near and dear ones.
74,Link Group,Link Group,2021-12-26,3.0,Assistant Manager Technical Oversight,"Working from home
Good holiday entitlement 
Benefits","Short staffed
High turnover of staff"
75,Link Group,Good place to work,2021-12-25,3.0,Structured Finance Analyst,Health bonus included in pay,"Excess workload, over hours sometimes"
76,Link Group,Developer,2021-12-17,5.0,Anonymous Employee,Pros are many but it’s an formal and casual company to work on,Nothing in the cones so far I don’t felt anything
77,Link Group,Employee review,2021-12-17,3.0,Project Manager,Great systems and processes. Knowledgeable people. Awesome location. Market leader is super admin. Great place to learn.,"There may be lack of reward, appreciation, career development"
78,Link Group,Wonderful Working culture,2021-12-13,4.0,Senior Test Engineer,"1 Newly Setup hence get fresh feel to work with company environment
2 Quarterly Bonus ( Bonus is not part of salary )
3 wellbeing leave 
4 mediclaim-3lakh
5 transport
6 Nice team management",1- No separate Canteen but company is working on this request from employees.
79,Link Group,Bad,2021-12-12,3.0,IT Support,Good atmosphere and ok colleagues,Low salary and no room for growth
80,Link Group,Ok company,2021-12-12,3.0,Relationship Assistant,located in the city and lots of older staff members,not really much incentive for growth.
81,Link Group,Brutal.,2021-12-11,1.0,Anonymous Employee,Location of office. The only pro.,"Entices new recruits with the promise of bonuses but then refuse same on the basis of 'company performance,' despite individual or team performance. 

Culture of micromanagement and scapegoating of staff where the bully manager thrives, and there are more than a few, who go unchallenged."
82,Link Group,Perfect place to work,2021-12-09,5.0,Head of Business Applications Development and Suppo,"Very transperant senior leadership
Employee friendly and employee focussed
Every employee is empowered to make the decision",It's a new setup in India and as a brand not many in the industry know the company so more branding has to be done which the Company had started thinking about.
83,Link Group,Management of Redundancy Specialists,2021-12-06,1.0,Programmer Analyst,Just come to office and relax and then wait for your turn to be get redundant soon,"No vision, clueless top management. A sinking ship .."
84,Link Group,Good team atmosphere,2021-12-05,3.0,HR- Consultant,"Good team atmosphere
Take care of your wellbeing and inclusive","Under paid
Need formal career pathways
Too much admin"
85,Link Group,Great place with lot of Opportunities,2021-12-02,4.0,Anonymous Employee,"-work culture 
-you can grow with organization 
-Supportive Sr. management","- as company is new still working on transport, 
insurance and HR policies, but have seen a lot of improvement"
86,Link Group,Opportunities with LINK Group,2021-12-01,4.0,Practice Manager,"Blended work culture.
Decent Hike.
Very good Office facilities.
Very Co-operative employee work culture.","The office set up is growing at Mumbai hub ,some people experience may vary at the start. But teams are working on improvement regularly."
87,Link Group,There are nicer workplaces,2021-11-30,1.0,Fund Analyst,None that I could see,The management were highly aggressive.
88,Link Group,Low salary and higher duties,2021-11-27,1.0,Share Plan Administrator,Good for customer relations experience in the financial world.,Team members are super exploited
89,Link Group,"Poor management, low pay",2021-11-26,1.0,AML Analyst,"None worth mentioning, location is ok","Aggressive and unprofessional management, poor IT, very hostile environment. The whole TA is a joke, registrations are ran by incompetent best buddies, staff overworked, underpaid and frustrated by inability to get anything done with all the red tape and impossible expectations. This place is a disorganised circus, there are no values, all talk and no substance. This is all corporate fakery in its worst."
90,Link Group,Awesome work culture,2021-11-26,5.0,Associate,Very good work place to work,No cons great company to work
91,Link Group,Avoid like the plague,2021-11-25,1.0,IT Senior Project Manager,"Some good people, WfH work opportunities","PMO worse than useless, it actively prevents you from doing your work, doesn't have any documented procedures and wont tell PM's what they need to know. No support for PM's, induction and training non-existent. Had a manager who tried to change things for the better, but senior management conspired to make him magically disappear. Bullying prevalent.
Salary far below industry standards"
92,Link Group,",,,",2021-11-23,3.0,Anonymous Employee,"Not many... the people were the best thing about the company, though under appreciated by management!","See above comment, it says enough"
93,Link Group,Paralysed by poor senior leadership decision making  constant change,2021-11-23,2.0,Anonymous Employee,Some excellent colleagues many of whom have had enough and leaving the business.,Poor senior leadership and decision making
94,Link Group,Good time!,2021-11-19,4.0,Senior IT Engineer,"- Flexible working
- Good conditions","- Bureaucracy 
- Too many chief not enough Indians"
95,Link Group,Hard Work,2021-11-17,3.0,Anonymous Employee,"No end of work for those eager for experience
Good range of technologies to get involved with
Some excellent colleagues to work with and learn from","Exhausting work load
Reporting lines challenging and under long term state of flux
Aggressive outsourcing of roles to India"
96,Link Group,"Good pay, supportive work environment",2021-11-16,4.0,Customer Service Officer,"Routine schedule
Have the best team leaders and coaches who are supportive and encouraging",Work can get boring and mundane.
97,Link Group,"Don't, just don't...",2021-11-16,1.0,Claims Assessor,Can't think of one sorry,"Terrible IT, appalling processes, I could go on"
98,Link Group,Really good,2021-11-16,5.0,Post Room Administrator,Great development for moving to other departments,Can be stressful at times
99,Link Group,Working,2021-11-15,2.0,Associate,Company is still growing and lot of opportunities,Growing in firm is slow
100,Link Group,Good company and friendly co workers,2021-11-15,4.0,Customer Service Representative,Friendly management and co-workers. Gorgeous new office building has improved the working environment and morale.,High turnover of staff impacts on general staff morale
101,Link Group,Historical IT technical debt however with lots of innovating projects in flight,2021-11-15,4.0,Senior Manager,"Good People, Highly skilled with lots of interesting projects moving to cloud.","Historically has not kept pace with employee marketplace, salaries and formal training plans"
102,Link Group,Nice place to work,2021-11-13,4.0,Anonymous Employee,"Work with many experienced people.
Really friendly team.
Lots of knowledge in fund accounting.",low opportunities for development for next level.
103,Link Group,Dreadful company,2021-11-11,1.0,Manager,My supportive colleagues who shared in my negative experience.,"Since the takeover of Capita by Link several years back, it’s been nothing but chaos, no communication from senior management unless announcing redundancies, no strategy, no man management skills evident, no consideration to staff welfare, no prospects or opportunities, appalling recognition and reward, poor facilities, lack of proper IT. I could go on for much longer… so happy I joined a progressive company since leaving which restores my faith in how an organisation should treat its staff."
104,Link Group,Mediocre,2021-11-09,3.0,Administrator,Great people who care about the clients and members,Poor salary for the amount of work expected to be pushed out
105,Link Group,Case Manager,2021-11-08,5.0,Case Manager,"Great progression 
Great salary 
Work is always appreciated 
Fast growth",No cons the management is great
106,Link Group,Good Company with BAD Salaries,2021-11-05,3.0,Financial Analyst,"Good Culture, Shift allowances, travel assistance","Poor salary, weak management of employees"
107,Link Group,Tight with money except for snr managment,2021-11-04,1.0,Administrative,nice offices but no one in them,"no payrises, incompetent board and senior management, terrible place for young people, lacking diversity and no value in the companh. old fashioned work ideas - long hours expected"
108,Link Group,Great place to work,2021-11-03,5.0,Anonymous Employee,Great team and support and were interested in helping with progression,"No cons, only moved to change career"
109,Link Group,Superannuation Consultant,2021-10-29,3.0,Anonymous Employee,Structured training and established organization,"Inflexible working arrangement 
Hierarchical organizational structure"
110,Link Group,Vanilla,2021-10-28,3.0,Call Center Agent,"Job is easy, and lots of useful info to learn that will benefit yourself in the future.","Boring job, over worked, and underpaid. 

Companies get to a size where they’re just incapable of changing for the better, and Link group has engorged itself with bureaucracy so much that no amount of good and worthwhile suggestions from staff get through to the top. 

At one point the company hired an external company to advise of changes to help with efficiency and morale… which ended with the hired company saying exactly what the staff had been saying for 4 years. 

Good for a transitory job, but not worth sticking around beyond 6 months"
111,Link Group,ok,2021-10-25,3.0,Customer Service Representative,"- nice people 
- decent salary 
- nice support","- high expectations
- micro-management
nothing else to complain"
112,Link Group,Good,2021-10-24,4.0,Customer Service Officer,-many people there that are very nice,-the pay isn’t that great
113,Link Group,Manager,2021-10-22,5.0,Project Manager,Great place to work and grow,Remuneration package could be better
114,Link Group,Potential,2021-10-18,2.0,Anonymous Employee,Some great people with great intent,Size is a challenge if not leveraged properly
115,Link Group,career review,2021-10-17,2.0,Anonymous Employee,there are opportunities to progress,the turnover rate is quite high
116,Link Group,Poor company,2021-10-15,2.0,Office Administrator,Close to home and good transport links,"Low pay, low morale, shabby building, incompetent & rude managers."
117,Link Group,Good,2021-10-14,4.0,Data Analyst,Flexible working Hours per week,Not too many international projects
118,Link Group,Meh,2021-10-13,2.0,Customer Service Representative,I made some good contacts while working there and lasting connections,"The connections made in the pros section were usually down to an agreed hatred of the company. 

Progression is mostly non-existent for individuals within the CSC.

The word ""Integrity"" is often used but expect a lot of false promises and bending of the truth, especially the phrase ""Job Security""

A lot of outdated systems which hardly ever work and need a major revamp."
119,Link Group,Good for fresh grad and without experience,2021-10-13,3.0,Team Lead,"a good stepping stone in financial industry
you will learn a lot as a fresh grad
workload is manageable
colleagues are professional and easy to work with
fast paced","pay is below average
benefits can be improved
not recommended for long term career"
120,Link Group,Link Group,2021-10-12,2.0,Customer Service Representative,Bank holidays and weekends off,Repetitive and unrewarding work weekly
121,Link Group,Much improved,2021-10-11,4.0,Asset Manager,Exposure to real estate/finance is great.,IT is slow but improving.
122,Link Group,"Big organisation, but low salary",2021-10-10,3.0,Anonymous Employee,Nice people and great office location,"Low pay , big organisation so it takes time"
123,Link Group,Good opportunity,2021-10-06,4.0,Team Leader,"Career Development
Flexible Hours
Good collaboration between leaders
Operational Management supportive","Pay behind market leaders
Lack of leaders coming through"
124,Link Group,Low pay high pressure,2021-10-06,1.0,Project Manager,is Flexible and colleagues are great,"Low pay, high pressure, hard work not awarded"
125,Link Group,Great place to work,2021-10-06,4.0,Manager,"Flexible working and 
Good career progression",Working hours can be long
126,Link Group,good to work,2021-10-05,4.0,Incident Manager,good to work. great work life balance,no cons as of now.
127,Link Group,Avoid,2021-10-03,1.0,Customer Service Representative,Can't think of any. My team leader was a nice guy.,Soul crushing work. You will be shouted at all day by angry hedge fund people and the elderly. Pay is also appalling.
128,Link Group,run by scumbags,2021-09-30,1.0,Support Services,none apart from leaving. avoid at all cost,"corrupt
run by management who hide reality to present what looks good as oppose what actually is good."
129,Link Group,Toxic culture,2021-09-28,1.0,Claims Assessor,Working from home as long as you want is good. Took a global pandemic but they got there.,"Culture of sexism and homophobia from management is routinely covered up. 

Worked in more gossipy workplaces but never one where it stems so much from upper management. Too often confidential and sensitive information being leaked for no professional reason.

Gaslighty environment where management routinely guilt and blame staff for unachievable targets, unsustainable portfolio sizes and work allocation practices that lack transparency.

Team leaders on 140k a year to do no work or provide any tangible benefits to the project. Just former workcover headkickers with dated mentalities.

Wage theft routinely occurs. Always a changing reason for why you're doing 60 hrs a week and not being compensated appropriately."
130,Link Group,Overall a positive experience,2021-09-27,5.0,Network Operation Analyst,"Large organization
Company profile
Learning opportunities
Good culture
Free fruits twice a week",No issues/cons I can think of.
131,Link Group,Diverse Environment,2021-09-27,5.0,Anonymous Employee,"Job stability, diverse and friendly atmosphere","Always very busy, wage can be improved"
132,Link Group,Headline,2021-09-26,3.0,Anonymous Employee,Good for people without experience,Not easy to change a position
133,Link Group,Fast Growing and lots of exposure,2021-09-24,5.0,Anonymous Employee,"Top class Mumbai office and senior leadership vision...
Flexible working hours if you are not into core operations associate role..
Widespread global business...",Brand Image not yet established since Mumbai office is quite new..
134,Link Group,One of the worst out there,2021-09-23,1.0,Analyst,Really nothing much worth mentioning,"Micromanagement in TA from Senior mgmt and throughout AML team supervisors and assistant mgmt & managers worst in the industry. No consideration for worker wellbeing, they ask you to declare you're fully healthy before commencing work as they know the job is high stress low reward type that leads to burnout. Work done is never enough, and managers will do their best to give you all talk and zero support.

Salary is secretive and senior TA mgmt has made it clear that discussing pay is unprofessional (?) which really goes to say that they lowball wherever they can and that Ozzie owners like to keep expences as tight as humanly possible.

A lot of talk of progress and development but this is really non-existent.

IT support is truly one of the worst, on the level of bottom feeders (which Link basically is). IT professionals are extremely unprofessional, more like ""bouncers on steroids"" type of attitude and will rarely acknowledge their errors for PC that are outdated by 10 years at least.

Coffee break are frowned upon, just like work socialising and clicky obnoxius mgmts/sups will really errode any professionalism that a person might bring.

In short Link culture is toxic throughout and there is no way around it - best advice is run asap - plenty of great and even amazing companies out there that have culture and much more than lip service."
135,Link Group,Its better to work in establish company...,2021-09-21,3.0,Associate,"Better work environment.
Better Transport facicity.
Supportive Teamleader.","Poor Management.
Poor Training to employee."
136,Link Group,PROJECT EXPERIENCE,2021-09-20,4.0,Project Manager,communication culture and environment is good.,the training seems not enough for the staff.
137,Link Group,Work in progress - moving in the right direction,2021-09-20,3.0,Operations Manager,Company is doing a lot of work to improve for the future. Great growth potential if you earn it.,"Whilst the company is doing a lot to improve, it is creating turbulent times with work moving from London to Leeds and Mumbai."
138,Link Group,"Nice people, mediocre work culture",2021-09-18,3.0,Senior Manager,People who works there are generally friendly and respectful.,"Mediocre work culture. There's no performance indicators, bonus or salary increment (they will give whenever they like it). So there's no incentive for people to contribute or push themshelves. If you are a driven person, this is not the place for you. Lower than market salary."
139,Link Group,Good place to work,2021-09-16,4.0,Banking Administrator,"Friendly environment 
Beautiful building.
manager is very helpful","I haven’t seen my manager face to face as he works in London. 
I haven’t seen my colleagues yet as we work from home."
140,Link Group,pathetic experience!! please dont join this org if you dont have any of your colleague...,2021-09-15,2.0,Service Level Manager,They can offer you better annual package!!,"Guys, please be aware while joining this organisation. because once you joined no one cares about your designation, work and other things. After certain months they can put you on PIP (performance improvement plan) in your probation period itself and adding to this it can be worse experience if its next month of your joining.

Even-though they didn't care at-least to inform you on prior.

Be aware!!!"
141,Link Group,Poor treatment staff,2021-09-14,2.0,Senior Manager,Good experience in terms of project work,Poor company to work for and no appreciation of staff
142,Link Group,Good people and work culture,2021-09-12,4.0,Anonymous Employee,People with good knowledge on Super,Salary and benefits are very frugal
143,Link Group,Avoid,2021-09-10,1.0,Asset Manager,There are some brilliant people,"The culture from the top down is really poor and while the leadership team promote staff wellbeing, this is rarely seen day to day. Teams are typically under resourced and the reliance on excel and manual trackers to carry out tasks is ridiculous at times. Stress levels are off the scale, long hours and little if no reward for hard work."
144,Link Group,No consideration for development,2021-09-09,2.0,Supervisor,Nice people who work hard,No help or development initiatives
145,Link Group,Good,2021-09-04,2.0,Data Base Administrator,Good Enviroment and pace enviroment,Bad infrastrutre no work lif balance
146,Link Group,Avoid,2021-09-03,1.0,Human Resources Business Partner HRBP,There are some great people.,The company culture is shocking.
147,Link Group,"Processes are terrible, dont look after their workers, underpaid.",2021-09-01,2.0,Claims Assessor,"Can make your own hours/ start end times.
your peers will be great people (managment is not)","usually will have to do overtime. underpiad by at least $10k+ a year, processes are horrible, the 3 companies at play all dont have the same standards, so you're constantly chasing your tail, high turn over of staff because they do not support their people, if you go on holidays, your portfolio will not be touched or helped with and you will come back to a lot of overdue work. you are basically overworked and underpaid as they do not have enough staff to deal with all the claims"
148,Link Group,Not a place to be in longer term,2021-08-31,2.0,Senior Fund Accountant,Easy to get into as the selection criteria sucks,"Undue pressure, lack of training and management attitude"
149,Link Group,Hmm,2021-08-26,2.0,Anonymous Employee,People are nice and kind,Empty promises! Don’t stick to there word
150,Link Group,Not great,2021-08-26,2.0,Anonymous Employee,There are a lot of good people working there.,"Salary, benefits, how they treat employees"
151,Link Group,Awful unless you are a good robot,2021-08-25,1.0,Customer Service Representative,Nice building and rooftop garden area.,"Very pushy management.
They warn you if you are sick for more than a week in a whole year you will be sacked no question asked. 
As long as you don't get sick and are a robot everything will be fine.
I got sick and had a family emergency and went over the 7 day quota and was sacked even though I was a good worker."
152,Link Group,Disappointing,2021-08-25,1.0,Anonymous Employee,Very lucky with a great team,"Management, compensation, backward, culture has taken a hit"
153,Link Group,Good for learning and not for pay,2021-08-22,2.0,Project Manager,"Multiple projects opportunities 
Can learn the wealth management market well",Pay is low than the market rate
154,Link Group,Good employer,2021-08-20,5.0,Senior Manager,"Link has been a good employer, we are kept in the loop re wider Group comms and they are working towards a blended working policy to suit as all so we have a better work life balance","Salaries have been slow to keep up with market rates, work needs to be done on this, especially for people who have been in the business for a number of years,"
155,Link Group,Great people,2021-08-19,4.0,Anonymous Employee,Working with people with great experience. Everyone else is nice and friendly.,Too many processes and structure changes. But that happens in many large organisations.
