,company,headline,date,overall_rating,author_position,pros,cons
35,Futures First,High Risk Reward Low Strike Rate Opportunity,2021-11-07,4.0,Market Analyst,"1. Exposure to global financial markets as a trader straight out of college.
2. No cap on profit
3. Opportunity to deal with enormous risk/capital.","1. Low strike rate
2. Outdated in terms of quantitative technology"
36,Futures First,Good place,2021-10-25,4.0,Analyst,Good pay they try to give,bad work life balance mostly
37,Futures First,Good company,2021-10-25,4.0,Analyst,Fast paced environment to work in,Very long working hours mostly
38,Futures First,absdk,2021-10-22,5.0,Market Analyst,It was all about experience,timings are thoda sa jyada
39,Futures First,Good,2021-10-16,3.0,Derivatives Trader,Money paid is good plus bonus,Long and irregular timings of work
40,Futures First,Fantastic work culture,2021-10-14,5.0,Market Analyst,"Unlimited potential, good management, lively environment",Learning curve has to be within preset parameters
41,Futures First,great company,2021-10-12,5.0,Anonymous Employee,good bonus at futures first,very hectic at futures first
42,Futures First,Great at early life,2021-09-27,4.0,Market Analyst,good experience if you want to learn derivative market,"work life balance zero
initially struggle"
43,Futures First,Nice place to work at,2021-09-20,5.0,Anonymous Employee,A chance to earn big money,Risky since most don't make it
44,Futures First,A good experience,2021-09-19,4.0,Market Analyst,Undeniably the best prop firm in India,The compulsion to trade only a single product segment.
45,Futures First,good prop trading firm,2021-09-06,4.0,Market Analyst,"Great working environment.
Can earn as much as you want. sky is the limit kind of job","Timings are a pain as you are trading international markets.
Not meant for everyone."
46,Futures First,"Good opportunity but very, very difficult job",2021-09-05,3.0,Analyst,"Excellent opportunity to learn about global derivatives markets
Compensation can be unlimited for those that make it through the learning curve","Don't be fooled into thinking you'll be one that breaks the learning curve in the shortest amount of time - understand the odds of success and the right mindset. 
This is a job that a few skillful can thrive in, but definitely not for everyone.
A lot, a lot of turnover."
47,Futures First,Not safe,2021-09-03,1.0,Financial Market Analyst,"Money if you are making, which you can make anywhere if you making there.",Bad HR. Firing system. Bad culture.
48,Futures First,"Good Money wise, bad work life balance wise",2021-09-01,4.0,Market Analyst,"1. No limits to the amount of money you can make
2. Good if you are in love with markets
3. Freedom of choosing your trades","1. Highly disturbed work life balance
2. Odd working hours
3. Too much performance anxiety and stress"
49,Futures First,"Tough to make it. Fun time, if it's what you're into.",2021-08-24,2.0,Market Analyst,"Office environment fun. Guys keep things relatively lighthearted. If you love trading/capital markets, you're immersed in that environment & related discussions.",Investment banking hours for 1/10th of the investment banking wage (base). Will rely on commission for majority of earnings--very tough to make it. Not much guidance provided to analysts--you'll have to be proactive and really use your mind to find money-making opportunities.
50,Futures First,Good,2021-08-21,5.0,Account Manager,Helpful and easy to do,Stress levels are much higher
51,Futures First,Excellent in all directions,2021-08-14,4.0,Analyst,"Work flexibility, collaborative yet independent efforts, objective compensation, great work culture, really smart people around you, a chance to make it big by yourself.","Because every result is numerical, it is very hard to survive if the number don't support the learning curve. The managers are very direct about it. If the numbers fail to improve, you are fired."
52,Futures First,Good,2021-08-11,4.0,Associate,income can be quite good if you make it big,"stress, work life balance, work hours"
53,Futures First,High Pressure to Perform,2021-08-06,4.0,Anonymous Employee,Great salary and opportunity to make money. You could easily become a dollar millionaire here,Very high pressure to be profitable. If you don't learn quickly and make money expect to be fired soon.
54,Futures First,Good for freshers looking to make big bucks quick at the cost of taking risk.,2021-07-30,3.0,Market Analyst,"(1)Pit environment.
(2)Smart people.
(3)Unlimited money.
(4)Global markets exposure.","(1)Work Life Balance
(2)Pressure.
(3) Odd timings
(4)Very minimum exit options from here."
55,Futures First,sALES was good,2021-07-30,3.0,Sales,Good company and great support,hard work but worth to work with
56,Futures First,Amazing place to begin your career,2021-07-26,4.0,Market Analyst,No micromanagement of positions and traders,Same salaries to freshers and experienced professionals . Healthcare should be covered by the company.
57,Futures First,Best prop trading firm in India,2021-07-26,5.0,Analyst- Energy Markets,"Unlimited monetary potential, peer group is good, no politics, management is quite good","Very stessful job, irregular and long working hours"
58,Futures First,n/a,2021-07-25,5.0,Student,very good company best in the world,rejection or leaving ratios are high
59,Futures First,Really good company to work for.,2021-07-20,5.0,Market Analyst,The colleagues you work with and the work is also top notch.,Long working hours but at the end it's worth it.
60,Futures First,Excellent company,2021-07-20,5.0,Financial Market Analyst,Dynamic and ever changing work landscape,irregular hours depending on markets
61,Futures First,Best Trading Company in India,2021-07-09,5.0,Market Analyst,"Lots of money you can earn,good peer group","Health may deteriorate as it's a continuous sitting job,Losses are stressful"
62,Futures First,Good,2021-07-08,5.0,Analyst,Good company with a good management,No major con as such
63,Futures First,Great only if trading is your passion,2021-06-28,4.0,Market Analyst,Make commissions over salary. Best Environment for trading.,Work-Life Balance. Very stressful. Working hours
64,Futures First,Reviews from an employee who has both seen highs and lows of the industry.,2021-06-23,5.0,Market Analyst,"1. Their tagline, ""you can earn more than your boss"" is actually true(I couldn't but I have seen my colleagues)
2. Brilliant co-workers, it will be a learning experience on day to day basis. Company is free of office politics.
3. The work exposure you will be getting here is one of a kind, you'll hardly find such an opportunity in the entire country at undergraduate level.","Once you work at Futures First, you might not find solace in any other work at any company. Work is exhilarating and culture is beautiful"
65,Futures First,Excellent for trading experience,2021-06-22,5.0,Analyst,"1. Bonus scheme
2. Environment 
3. Sports Activities","1. Work hours
2. Pressure situation"
66,Futures First,Market Analyst,2021-06-10,5.0,Market Analyst,"Unlimited Monetary Potential
Exponential growth
Soft Skills Enhancement","High Pressure
Odd Working Hours
Mentally Demanding"
67,Futures First,.,2021-06-01,4.0,Trainee Market Analyst,Good environment and good bonuses.,Timings are a bit odd.
68,Futures First,Great opportunity for stock market enthusiats,2021-05-24,4.0,Market Analyst,Great compensation. No time boundation.,High pressure. High attrition rate.
69,Futures First,Extremely focused job,2021-05-21,4.0,Market Analyst,"1. No politics
2. Scope for big money","1. Work life balance
2. Stress and pressure"
70,Futures First,good,2021-05-15,3.0,Software Engineer,"good organization 
safe and secure","worklife balance
pressure and hectic in work"
71,Futures First,Terrible work environment,2021-05-14,1.0,Market Analyst,Can earn a lot of money if you can trade well,Not a supportive manager. No amenities in office
72,Futures First,Life at FF,2021-05-10,4.0,Senior Trader,Great Money and Friendly atmosphere,"poor work-life balance, night shifts"
73,Futures First,Thrilling job,2021-05-06,4.0,Market Analyst,Will never get bored and full of adrenaline,Becomes a bit stressful after some time
74,Futures First,Great company,2021-05-05,5.0,Market Analyst,"Learn a lot
Great work dynamic
Have all the resources to succeed
Everyone very helpful and friendly",None yet so far so
75,Futures First,"Can earn money, little to learn, no exit options",2021-05-02,2.0,Market Analyst,Can earn a lot of money,"You would just do the same job the entire time, no team work, no exit options because the work experience you gain here is irrelevant for other jobs."
76,Futures First,Good company but not for me,2021-04-28,3.0,Market Analyst,Lots if earning potential if you're good,Super super low base salary
77,Futures First,Good,2021-04-28,4.0,Trainee Market Analyst,Nice to work there environment,Work hours are hectic there
78,Futures First,.....,2021-04-23,5.0,Associate,Opportunity to earn big at an early age,Work life balance and stressful
79,Futures First,Money Minting Company,2021-04-02,3.0,Market Research Analyst,Lots of money. It is a pure money minting company,No life. Work is 11 hrs a day
80,Futures First,Everyday is interesting,2021-03-31,5.0,Market Analyst,Challenging and everyday is a new day,Long working hours but once you start liking it'll not matter
81,Futures First,Good professional company,2021-03-30,4.0,Market Analyst,"Fair opportunities, good profit sharing arrangement",compensation and perks not at par with industry standards
82,Futures First,Great place of work if trading is your passion,2021-03-21,5.0,Energy Market Analyst,"Great monetary benefits 
One of the best in business","long work hours 
stressful at times"
83,Futures First,Great personal development,2021-03-20,5.0,Market Analyst,Good work environment and no office politics,High pressure job and long working hours
84,Futures First,Nice place to work,2021-03-20,4.0,Analyst,Brilliant mids working at a aame place.,Work life is hectic here.
85,Futures First,Amazing place to work.,2021-03-11,5.0,Market Analyst,"If you love trading then this place is best for you. 
Management is also very supportive.",You need to maintain work life balance as this is long duration job and too stressful if you are not enjoying trading.
86,Futures First,Good place to work,2021-03-09,5.0,Market Analyst,The role is challenging and keeps you on your toes.,Stressful at times and takes a toll on your health
87,Futures First,"High  reward job if you can swim through murky waters, the exit options are  not very great.",2021-03-03,3.0,Market Analyst,Bonus is earned as a share of profits made share increases with profit slabs. Base salary gets hiked upon meeting certain targets.,Risk of losing the job is high if underperformed. Base salary isn't competetive.
88,Futures First,Good,2021-03-02,4.0,Analyst,Good pay and bonus structure at work,You need to be very enthusiastic about trading
89,Futures First,Worth taking the risk,2021-03-02,3.0,Trader,"Direct reward for hard work
No politics in the workplace","Stressful, frustrating at times, risky"
90,Futures First,Futures FIrst,2021-02-27,5.0,Anonymous Employee,Best at its work now.,No cons as such found.
91,Futures First,.,2021-02-26,4.0,Senior Market Analyst,You have a chance to make any amount of money and change your lifestyle,If your not making money it can be though at times
92,Futures First,Good for trading futures,2021-02-22,4.0,Market Analyst,"Helpful management 
Good wokr environment","work life balance 
stressful job"
93,Futures First,Pretty interesting work,2021-02-17,5.0,Market Analyst,"Wouldnt bore you, engaging, sporty",sometimes working hours can be odd
94,Futures First,trader,2021-02-17,3.0,Equity Trader,"good work culture, the good learning curve",timings not suitable for Indians
95,Futures First,Review - balanced,2021-02-17,5.0,Analyst,All good and opportunities for exponential growth,Work life balance issues that people faced over the time
96,Futures First,good,2021-02-17,5.0,Associate,all are good in ciompany,need to provice the decent hike
97,Futures First,Good,2021-02-15,3.0,Market Analyst,There is good growth potential,"Long hours, terrible base salary"
98,Futures First,Good Place to Work,2021-02-14,4.0,Market Analyst,You can earn unlimited bonus,Work-Life balance may become difficult to manage
99,Futures First,Jackpot for graduates,2021-02-11,5.0,Trainee Market Analyst,Very open ended job description,Work life balance is questionable
100,Futures First,Futures First,2021-02-09,4.0,Senior Associate,"monetarily rewarding, monetarily rewarding, monetarily rewarding","stressful, stressful, stressful, stressful, stressful"
101,Futures First,Nice workspace,2021-02-08,4.0,Business Analyst,Experience gained is very good,Hectic to deal with sometimes
102,Futures First,Fun work place,2021-02-08,4.0,Market Analyst,"open, independent, teamwork, challenging, fun",difficult to learn the ins and outs of the role
103,Futures First,company review,2021-01-30,5.0,Trainee Market Analyst,"Bonus, Sense of ownership, Direct market facing role","Long working hours, induces stress if trades goes wrong"
104,Futures First,Nice team,2021-01-29,4.0,Junior Trader,"Adrenaline filled job
Good team
Amazing pay (bonus)","Long hours
Not such an easy job"
105,Futures First,Market Analyst at Futures First,2021-01-25,4.0,Market Analyst,Great place to learn trading.,No cons if you are interested in trading.
106,Futures First,only money matters,2021-01-21,4.0,Market Analyst,"no limits to bonuses, whatever you make in trading, you get to your account","no security, difficult to move to other industry after some time"
107,Futures First,Good leaning but little stressful,2021-01-18,4.0,Market Analyst,"Good learning
Independent and freedom for new ideas","Stressful job sometimes
Timing can be long and at night"
108,Futures First,"Best place to work ,  sky is the limit kind of place",2021-01-15,4.0,Associate,"No office politics, meritocracy, high pace learning environment","High stress, poor work life balance, odd working hours"
109,Futures First,Best,2021-01-14,5.0,Market Analyst,Best company to work with,Nothing as such. Everything is perfect
110,Futures First,Market Analyst,2021-01-14,3.0,Market Analyst,no politics and good incentives,work life balance and stress
111,Futures First,Great Company and people,2021-01-13,5.0,Market Analyst,"Exciting work
Good bonuses
Excellent Management
Great camaraderie",Relatively low base salary as compared to industry
112,Futures First,Good,2021-01-11,4.0,Associate,Good growth opportunities if you work for long,Tough to maintain work life balance
113,Futures First,Good company,2021-01-10,5.0,Analyst,Very good company to work if you are lucky you might hit a jackpot,Nothing much to add as cons
114,Futures First,It was good,2021-01-07,3.0,Market Analyst,Good compensation depends on you to get the money,"no work-life balance, no time to prepare for CAT"
115,Futures First,.,2021-01-04,3.0,Market Analyst,"bonuses,ofc parties,money money and money","work life imbalance,could spend more working hour if one needs"
116,Futures First,Sales from India into various vertical,2020-12-21,4.0,Sales Manager,Good workplace and good culture with good vision,Micromanagement is one thing that is bad
117,Futures First,Analyst,2020-12-18,3.0,Anonymous Employee,Earn big bucks in short time,Long term career not possible
118,Futures First,Experience the trading,2020-12-13,4.0,Market Analyst,"Great learning curve, Improves both EQ and IQ",Not so good work life balance
119,Futures First,great,2020-12-07,4.0,Junior Trader,can make good amount of money,long working hours and stress full job
120,Futures First,working as market analyst,2020-12-05,3.0,Analyst,can make a really good amount of money.,sometimes work is too hectic
121,Futures First,Decent,2020-12-03,4.0,Anonymous Employee,Decent salary and independent work,"Long working hours, high stress."
122,Futures First,Not good,2020-12-03,3.0,Financial Analysyst,lots of money to be made here,"not a lot of scope, likely to be fired very soon"
123,Futures First,Good firm,2020-11-30,5.0,Analyst,Bonus is very high and reach about 80 percent,Inability to make bonus is too much frequent
124,Futures First,Good opportunity to be a trader,2020-11-26,4.0,Market Analyst,Access to global markets and tools,Need to put long hours and stressful job
125,Futures First,Only for selected ppl,2020-11-24,3.0,Market Analyst,good for math whiz whose only goal is to take risk,Not much learning overall i
126,Futures First,Salary,2020-11-11,4.0,Market Analyst,Good bonuses and there will be total freedom to do your job,It's too stressful at times.
127,Futures First,Research and Finanace,2020-11-09,4.0,Equity Research Analyst,Great Organization to work at,Boring work sometimes puts me off
128,Futures First,Most thrilling job.,2020-10-27,4.0,Trainee Market Analyst,Trading on international exchanges with great mentors.,Time zones such as Brasil are a pain.
129,Futures First,Good opportunities,2020-10-15,4.0,Market Analyst,"Independent, Growth prospects are good","Working hours are long, Attrition Rate is high"
130,Futures First,Futures First is a great place to work,2020-10-14,5.0,Market Analyst,Futures First is a great place to work,"Trading is psychological, and there is many work to put."
131,Futures First,"Not easy, but worth it!",2020-10-12,5.0,Anonymous Employee,"Amazing opportunity, great management, compensation is limitless.",Hard work and it is not guaranteed you will succeed.
132,Futures First,Great opportunity if you understand what you're going for.,2020-10-09,5.0,Analyst,Potential to earn as much as you can from the first year.,Industry is such that your job will never be secure. Exit options are few.
133,Futures First,Opportunity,2020-10-06,4.0,Market Analyst,"learning exp, politics free, Fantastic seniors","long working hours, no social life"
134,Futures First,Great start,2020-10-01,4.0,Market Analyst,"Challenging context 
Opportunity to learn","Work life balance
Proprietary allotment of trading accounts"
135,Futures First,More than satisfied,2020-09-29,5.0,Senior Associate,"Unique opportunity - nothing can beat the feel of live markets
For a good analyst, money is never going to an issue
No office politics - you get what you make","It's an ordeal for people who get into it without fully understanding that it's not a regular ""job"""
136,Futures First,Good company to print money :D,2020-09-23,4.0,Anonymous Employee,"Overall good company, good growth","Very less Fixed salary, they should work on this"
137,Futures First,Very nice culture,2020-09-21,5.0,Market Analyst,The company has a very nice compensation policy.,Timings could be an issue for some people
138,Futures First,opportunity of a life time,2020-09-14,5.0,Anonymous Employee,exponential learning with good money,a little bit hectic timeschedule
139,Futures First,Good place to start trading,2020-09-11,4.0,Financial Market Analyst,Gain real trading experience at front line,Narrow career path. Little interaction with local industry
140,Futures First,Superrrr,2020-09-04,5.0,Market Analyst,"If you are into Finance and want to earn quick money, this company is your calling. Consider the company as your very own business. The amount of efforts you put will get you that big a money in your pockets",Uncertainty. There'd always be a sense of fear that you can lose your job when you are jot making money especially.
141,Futures First,Good works,2020-08-26,3.0,Data Analyst,There is good team work,Good place to start working
142,Futures First,Good company,2020-08-17,5.0,Market Analyst,Salary and bonus are good,Work life balance is poor
143,Futures First,Good company to start but not for all - pressure is immense,2020-08-10,2.0,Market Analyst,You can explore as much as you can,Poor management. Manager was not good (Australian market - 2018). Lot of uncertainity in future
144,Futures First,Best company to start your career in Trading,2020-08-02,5.0,Market Analyst,"1) Great Bonus Structure. and earning potential is limitless.
2) Dynamic environment and I love the buzz in the office as no two days are same in trading.
3) Total freedom to execute your ideas and a good mix of competitions and collaboration among peers. 
4) They put lot of efforts and resources in training and the management team is really good.","1) The timings of Job and long working hours may not be suited to many people. As we trade in US , European and other international Markets so we have timings according to that."
145,Futures First,A great place to work,2020-07-31,5.0,Senior Associate,"1) People are amazing here. Hired through a very stringent process
2) The attrition rate is lower as compared to Trading industry standards.
3) People have respect for each other. 
4) No office politics. Very lively environment.
5) This job has the potential to reach financial stability at very young age.","1) Timings - Working in the UK and US timings from India makes the work-life balance more difficult.
2) The hard skills earned on the job has low applications outside the trading industry"
146,Futures First,"If you love markets, FF is the place.",2020-07-28,5.0,Market Analyst,"Having worked in Futures First for 4 years, I can say that its not a conventional place to work in. Its actually a school where you pay initially to learn, not in monetary terms but rather in terms of your qualitative assets you have collected all throughout your life. I will try to list down some of many pros of working here.

1. Once you join FF you'll realize you're going to deal in of the most niche but one of the most important branches in finance. 

2. Being a trader is not less than 50% as glamorous as it is shown in movies like The Big Shorts, Margin Call, Billions and that's what you experience if you are work here.

3. When you know how do you react in your toughest times, you get prepped for handling the future unfavorable circumstances. Markets are not the same the next day, thus bring different set of challenges everyday.

4. One of the most important perks is the compensation part. I was emphasizing on the learning because the payout after that is huge, pretty huge I would say. 

5. Apart from all these things you are benefited on a personal level when you learn to manage your personal finance well or the art of investing.",Can get tough physically as well as mentally.
147,Futures First,Good company to work,2020-07-26,5.0,Derivatives Analyst,Huge potential to make a lot of money,Skills become obselete when you leave the company
148,Futures First,"It is an amazing opportunity, but not for everyone",2020-07-23,5.0,Assistant Vice President,"The ones that I like are these

1. Colleagues
Everyone here is smart, highly motivated and trying to be the best that they can be. Everyone will be solving challenges everyday individually as well as in groups.

2. Complete responsibility for decision making 
You will make your own decisions, every single time. You learn from them, you refine them and you take responsibility for improving them.

3. Unlimited earning potential based only on your performance
There is literally no limit to the amount of money that you can earn from this opportunity. And your earnings do not depend on how the company does, or anyone else does in any particular period.

4. No chance for politics
It is a flat organisation with transparent structure. There is no chance for politics at all.

5. Culture of Excellence
The culture of the company is designed to maximize the chances of everyone to succeed and to perform at their best","Why is it not for everyone?
1. High amount of Emotional Quotient is needed to handle the ups and downs in performance
2. There is an expectation of high performance from everyone. While this keeps the culture of the company strong for the right people, others will quickly fall out
3. There will be challenges- intellectually and emotionally- all the time. That limits the fit to only those people who are willing to take risk and solve challenges everyday"
149,Futures First,High Paying Stressful Job,2020-07-21,3.0,Trainee-Market Analyst,The Salary and perquisite are outstanding,Your work will be too stressful due to monitoring stocks constantly
150,Futures First,Vulnerable Thrill,2020-07-15,3.0,Market Analyst,"Bonus, work culture and understanding risk reward scenario.",Not for everyone. Too little opportunities.
151,Futures First,Good,2020-07-14,5.0,Analyst,More skills to gain and more.,Nothing as such cons there
152,Futures First,Unique  workplace,2020-07-13,4.0,Associate,"1. Pay structure
2. Surrounded by intelligent and driven peer groups.
3. Great employee engagement 
4. Very involved/ approachable management group
5. Complete freedom in day to day functioning","1. Challenging nature of the trading industry.
2. Many people not suitable to work in highly challenging environment.
3. Have to be on your toes all the time, laidback approach not sustainable."
153,Futures First,Unlimited Potential,2020-07-11,3.0,Derivatives Trader,The opportunity offers a chance to make an attractive bonus,Workplace restrictions should be relaxed
154,Futures First,Futures First offers much more than a job.,2020-07-09,5.0,Vice President,"1. Compensation
2. Ownership in decision making
3. Transparency
4. Very energetic culture & peer group
5. Approachable management","1. Always challenging
2. Performance pressure
3. Trading industry risk"
155,Futures First,Responsible for commodity futures markets analysis and trading,2020-07-06,4.0,Analyst,"Get to work alongside top talent
Almost zero office politics
Earn generous quarterly cash bonuses based on cumulative profits made for the company
Get an opportunity to participate in international futures trading","Long working hours (11 hours daily).
An extremely high-pressure job. Daily evaluation based on daily P&L and trading style.
Can ""be asked to resign"" anytime without notice.
We were entitled to about 3 weeks annual leave but were highly discouraged to take even a day off - sometimes through subliminal threats - unless there's a crisis."
156,Futures First,FF,2020-07-06,4.0,Market Research Analyst,"Great learning environment as as far as markets/derivative trading is concerned
Unlimited earning potential
One of the best offices in the market(feel great to work at such locations)
Management and colleagues are always there to help and share knowledge
No politics, Highly Individualistic in nature(develops you as an entrepreneur)","Job security if you perform poorly
Fixed base pay all your life(Your salary depends on how good you perform) and that's not every one can handle. So there is always a high pressure to perform not just for the company but for yourself too
Weird timings (depends on the market you trade in)........so can hamper your normal life cycle, but you learn to manage that"
157,Futures First,Personal learning and exposure to international market,2020-07-05,4.0,Market Analyst,"1. You have to opportunity to trade in world markets across different market assets, which in itself is the biggest pro for me.
2. You get to learn something different about the markets, world affairs and yourself everyday. 
3. Obviously the money involved and potential to earn is a big motivation.
4. You have the freedom to express yourself in your work which is very important for me. 
5. There is no hierarchy in the office, so you don't have to suck up to your bosses.","1. Its cliche, but the job is actually stressful. Overtime it takes a toll on your mind and body. So you have to take extra care and effort for your physical as well as mental health. 
2. You will have your social life only on the weekends."
158,Futures First,Nice company,2020-07-04,5.0,Junior Trader,You get a lot of trading experience,There is some workload in trading
159,Futures First,Great learning experience..,2020-06-25,5.0,Market Research Analyst,Biennial foreign trip and Intra and inter branch sports league.,Sometimes gets liitle bit challenging..
160,Futures First,Great Place to Work,2020-06-24,4.0,Associate ( Trader),"Lots of opportunities, Performance based High Incentive ,opportunity to trade and learn international markets, Good Management",Some times stressful but challenging
161,Futures First,Great learning experience. Learnt a lot overall,2020-06-24,4.0,Anonymous Employee,You compete in the international markets against the best. Performance is entirely dependent on yourself and company provides basic support,The trading industry is stressful
162,Futures First,An exciting adventure and once in a lifetime opportunity irrespective of success or failure,2020-06-24,5.0,Energy Markets Analyst,"1. Above average salary
2. Really high potential of income through lucrative incentives, sometimes way more than salary
3. International markets exposure
4. Competition with intelligent people globally
5. Learning and applying a whole spectrum of skills
6. Really exciting and fast paced experience
7. State of the art infrastructure
8. Saturday-Sunday off and no chance of working weekends since markets are closed
9. Chance of working alongside some of the smartest people, like from top 3-4% of population
and many more..","1. Odd timings depending on the markets you trade. i.e., Canadian market analyst has 4:00 PM to 3:00 AM shift
2. Long working hours, 11-12 hours a day
3. Stressful job compared to normal standards
4. Statistically low chance of survival in the long run, just like any new business

Even though there is a less chance of survival, the learning more than compensates for that. Long and odd hours don't matter much if you grow to like and love the job, everyone here does. If you can't love the work you do even after say, 6-8 months, you probably won't survive. There is no middle ground."
