,company,headline,date,overall_rating,author_position,pros,cons
44,L&T Financial Services,okish,2021-12-07,3.0,Assistant Manager,relaxed on weekdays and full work on weekends,not in view of business angle
45,L&T Financial Services,Excellent place to work,2021-11-30,4.0,Anonymous Employee,"Good work atmosphere
Standard remuneration
Instant career growth","Field work
Rural office
Incentive based work"
46,L&T Financial Services,My 1st job,2021-11-23,3.0,Product Manager,"Learning
Quick decisions 
Good IT team","Late working hours
Work pressure and"
47,L&T Financial Services,Lnt financial services,2021-11-05,3.0,Frontline Officer,Salary on time in every month,No working hours and no holidays
48,L&T Financial Services,Decent firm,2021-10-25,3.0,Manager,Nice colleagues and job training,Difficult to maintain work-life balance
49,L&T Financial Services,Work here of you want to explore,2021-10-21,4.0,Risk Management,"- Get ample of opportunities to explore different products
- fast growth",- Sometimes work life balance goes for a toss
50,L&T Financial Services,Not a good place to work,2021-10-20,2.0,Management Trainee,"It's a growing organization. If your boss likes you, you have the potential to rise.",Politics. People can get away with saying anything they want. My manager made a racist joke knowing that I was on my notice period and requested an early reliving.
51,L&T Financial Services,No work Life balance,2021-10-08,2.0,Regional Processing Manager,Salary is on training and education is good.,No work Life balanced. Senior management wrongly leave issues
52,L&T Financial Services,Salary & Growth,2021-10-08,3.0,Relationship Manager,"Good learning,Nice team to work with.",Less hike and growth opportunities
53,L&T Financial Services,One of the most terrible work places,2021-10-06,1.0,Senior Manager-HR,Salary is transferred on time every month,"Senior leadership especially HR - doesn’t care about employees 
Seniors hide behind their titles and throw their weight around and fire anyone who dares to speak up 
Incompetent people are promoted without work ex or their ability to manage work 
Even when you complain about your manager - nobody cares!"
54,L&T Financial Services,Great,2021-09-28,5.0,Analytics,Great team and good opportunities to learn.,Employee churn is very high
55,L&T Financial Services,Monitoring,2021-09-27,4.0,Credit Manager,Team was very nice and helpful,Salary was less as compared to indiatry standard
56,L&T Financial Services,Very bad ever,2021-09-21,1.0,Anonymous Employee,"No HR rules ,you have to work for 30 days in a month","No management rules,you can't apply for leave or can't take a rest for whole month"
57,L&T Financial Services,Real Estate finance,2021-09-20,5.0,Assistant Manager,"Good Work life balance
Good Learning for fresher 
Good Team 
Good boss
No internal poltics","Less Growth (yearly hike less than inflation rate)
Lack of appreciation"
58,L&T Financial Services,Good,2021-09-19,4.0,Anonymous Employee,Nice place to work and salary on time,Long. Hours work and little pressure
59,L&T Financial Services,Average,2021-09-17,3.0,Manager,"Standard work timing. However, it will depend on your role. I was part of CMOG.",Very low appraisals & bonuses. Did not even pay what was mentioned in my offer letter (which was apparently promised by HR at the time of joining).
60,L&T Financial Services,Good place to work,2021-09-15,3.0,Senior Manager IT,Lot to learn and grow.,too hectic to work for long period of time
61,L&T Financial Services,NA,2021-09-11,2.0,Assistant Manager,Do not wish to comment as of now,Do not wish to comment.
62,L&T Financial Services,Good salary but infrastructure is not at all good,2021-09-10,4.0,Assistant Manager,"Good Salary
Job Timings
Less stress
5 days working
Business of some product is really good",Infrastructure is not at all good
63,L&T Financial Services,Team Member,2021-09-09,4.0,Team Member,"Good place to work
Good Team Members",I couldnt find any cons as such
64,L&T Financial Services,Bad management,2021-09-08,2.0,Manager,good and timely salary on 24th of every month,Bad management and very high presurre environment
65,L&T Financial Services,"Work atmosphere is very Good, Team members are very supporting.",2021-09-06,5.0,AREA SALES MANAGER,Best part to working in this organization is work culture of the company.,If you are honestly working you are in a good place.
66,L&T Financial Services,ok place to work,2021-08-30,2.0,Assistant Manager,good place to work. positive work environment.,compensation was a concern area.
67,L&T Financial Services,Reality of l&t,2021-08-26,1.0,Front Line Officer,Gud salary opportunity with time to time salary,Too much politics and toxic work culture
68,L&T Financial Services,Good,2021-08-24,4.0,Collections Specialist,Good place work here we learn,Target pressure more high there
69,L&T Financial Services,"15 yrs of exp in Back office operations, Customer Relationship Management, Team Management in NBFC and E Auction Sector",2021-08-24,3.0,National Team Member,"Work life balance, Salary, Allowances, Timely payment of dues during pandemics period","Politics, Communication gap between senior and junior level team."
70,L&T Financial Services,Putting unwanted pressure,2021-08-23,2.0,AREA SALES MANAGER,Salary on time. Only thing which I can say a good from this company,"Unwanted pressure from senior management. Saturday and Sunday are off as per company’s official portal but we have to work 24*7 even on a public holiday. No work life balance, we may get call from senior managers after 11 pm also. Incentive slabs were good earlier but now slab changed and target increased, so nobody can earn incentive also. Customer care is worst, regional language will not be there. Most of time call will not connected. Office landline connection disconnected for cost cutting. Security removed from office for cost cutting. Biggest headache is Customer complaints. Nobody will be there to solve the problem. From the loan processing to NOC we have to handle. I’m recommending this job for those who are not able join anywhere."
71,L&T Financial Services,Branch manager,2021-08-22,5.0,Sales Manager,Branch manager and maintain the top leval office performance,Currently working in finance sector
72,L&T Financial Services,All good,2021-08-18,5.0,Technical Manager,You have to be proactive in this competitive world,"Hire and Fire policy, if you dont perform you will loose your job."
73,L&T Financial Services,Overall good,2021-08-17,3.0,Anonymous Employee,"Good Work life balance ,salary gets credited on time. Brand name due to parent company .Good hold in financial service industry.Market player",High employee turnover .Not very good in terms of Hr policies.Internal procedures are not standardised. Promotion and hikes not good
74,L&T Financial Services,Buttering and incompetence is the key to success,2021-08-16,5.0,Sales Team Leader,"1. Pay on time
2. When you cant find work anywhere else you should join here. 
3. Promotion to the person who can butter and has no understanding of data.
4. Stuck in the cycle of mediocrity.
5. Ability to take abuse from your boss (at times seen people working as personal helpers and doing household chores for bosses at branch level) and also you dealers. 
6. Working 24/7, well when you dont have friends or family, or require sleep at night, this is the best place to work. Conference calls at 12 at night, and if you fall asleep then you are given a earful.
7. Amazing promotions as it has been seen many sales executives/ receptionists are working as top bosses at branch level ( thank God they haven’t infiltrated top management) but you can expect same working style and policy/ strategy implementations as your subordinate.
8. Perfect example of how dictatorships work.
9. Ethnic tolerance and diversity is amazing, rooting out all the different diversity and ethnic groups through shouting and disturbing mental peace has been seen.
10. Perfect place when you can share a drink with imbeciles who wont consider you a part of their pack unless you drink cheap booze and drink cheap food, work as a hired help, listen to them watching shows in loudspeakers during office hours.
11. Lastly, no ex employee has ever worked, only boss is the key to successful market position ( which no boss has ever visited ever)","1. No support from other departments.
2. Unless you are placed at head office, no heed will be given to any ideas you give.
3. You can only grow if your boss like you, i have seen people who have the best performance in all products, being consistent but not promoted because the dont drink with rsm, or do their chores."
75,L&T Financial Services,Great company,2021-08-16,5.0,Anonymous Employee,"Good working environment, supporting colleague",No value of working time
76,L&T Financial Services,No Holiday ... In a month maybe 2 days off ..,2021-08-12,3.0,Collection Officer,"Salary on Time, Huge incentive but when you get the salary you can't calculate your incentive earned",Too much pressure .. Working like a robot .. the work started time 6.30 am and minimum working 13 hours
77,L&T Financial Services,Best company to work,2021-08-09,4.0,Finance,Good pay and also benefits,Not too many other than some cool people I worked with.
78,L&T Financial Services,I am proud to work in l&t finance,2021-08-03,5.0,Area Collection Manager,The company works in the interest of the employee,I will show by doing such a thing that the company will feel that my employee is right.
79,L&T Financial Services,Best,2021-08-02,5.0,Collections Officer,I have never ever seen before like this salary,Thanks ltfs there are many ways to work in field but ltfs was most branded and now I'm experiencing satya microcapital finance
80,L&T Financial Services,Not Good Not Bad. But definitely not good for long run.,2021-07-31,2.0,Team Manager,"Good Salary better then market rates .
Work is good 
Salary is on time and good infrastructure offive in Mumbai. Work recognition is good.","Layoff are bad at times . I think there is a new team in every 3years . 
Dono whats the reason but they remove people or people leave on their own. 
No clarity of work profile. Any one can pick up any thing and start doing. 
Layers of reporting . No vision of managment . Even high managment people are removed or changed over night.
People fight for profiles and show off and good english works well here.
Horrible HR team I have every seen . Frankly 3 years had 4 news HR heads . I donot know who is my HR. 

One has to but laptop on own and company will pay only 30 k . Any laptop maintainve has to be born by emoployees."
81,L&T Financial Services,"Weak HR,Worst Culture",2021-07-26,2.0,Team Leader,"1. Learning 
2. Growth
3. Adaptation of new technologies but no clarity","1. Dictatorship of one person 
2. Job insecurity 
3. Lot of layoffs every year for no reason"
82,L&T Financial Services,Review,2021-07-20,3.0,Audit Senior Manager,Good pay Master. Large portfolio. Huge learning.,Weak HR systems and processes. Uncertainity due to sudden job cuts.
83,L&T Financial Services,Good,2021-07-18,3.0,Senior Executive,"Good Salary, Interaction with MBA people.","No life balance, Job insecurity."
84,L&T Financial Services,"Great working culture, very supportive and helpful HR department.",2021-07-11,5.0,Collections,"Proud to work for L&T, great career ahead.","Nothing till date, just work hard and smartly."
85,L&T Financial Services,Great place to work,2021-07-10,5.0,Manager,Work life balance is there,None that I can think of
86,L&T Financial Services,Zero work life balance,2021-07-10,2.0,Manager,"Brand image 
Impression on cv","Zero family life
Unfair Rating 

spoiled weekends with sudden work"
87,L&T Financial Services,Review,2021-07-03,4.0,AREA SALES MANAGER,"Good learning, good leadership, good place to learn","long hours, sometimes unrealistic targets"
88,L&T Financial Services,Person will get good exposure,2021-06-30,3.0,Transaction Manager,"1. Good learning opportunities
2. Good job profile",1. Poor HR policies and increments
89,L&T Financial Services,Awesome,2021-06-27,5.0,Branch Manager,We have the freedom to share our thoughts and ideas,"Market issues in these pandemic, but we did our best to back in action."
90,L&T Financial Services,Hard work is the key to success,2021-06-23,5.0,AREA SALES MANAGER,It's very very good job,Business his very importantones& on day on payment recovery&
91,L&T Financial Services,Good company for compensation,2021-06-17,3.0,Manager,"Good compensation,you will get an opportunity to handle multiple things",Very short delivery timelines. No work life balance. Management driven.
92,L&T Financial Services,Dynamic & Constantly Evolving,2021-06-15,4.0,Manager,Learnings and subsequently applications are quite intense. Delivery on project is not negotiable. Mentors and friendly work ambiance,Work intself becomes a bot challenging sometimes especially during launch dates and testing.
93,L&T Financial Services,Risk Analyst,2021-06-13,3.0,Risk Analyst,Work life balance & good pay,"No or nil designated work activities leading to low scope in learning and adding skills, purely business run organisation. No emphasis on risk or its analysis."
94,L&T Financial Services,Sympathies with existing employees,2021-06-11,1.0,Assistant General Manager,"1. The Company is as subsidiary of India's biggest Infrastructure EOC Conglomerate, L&T. That's only privilege and upside of this company. Otherwise without L&T's name and with existing management's credentials, Company's stint would have ended post retirement of former MD, YMD.","- Management with lack of adequate credentials and with poor business skills.
- Poor Pay scale and Poor employee benefits
- High Job insecurity. You wake up in the morning with an employment status and ending your day with status of an unemployment.
- Damn Good in manipulation. Don't fall in trap of good reviews here, they all are jacked up by Company itself.
 - High politics within top management. No transparency even at middle level management."
95,L&T Financial Services,Highly professional,2021-06-10,5.0,Regional Manager,Good HR initiatives in terms of employee care.,Poor HR Central OPs team
96,L&T Financial Services,Review,2021-06-08,3.0,Manager,Good opportunities to learn and grow,sometime work life balance may be depending on the profile
97,L&T Financial Services,Great place to work for,2021-06-06,5.0,CA Trainee,Work life balance and reputed brand,No cons encountered thus far
98,L&T Financial Services,Good Company To learn and grow,2021-06-05,3.0,AREA SALES MANAGER,Working here makes you learn and grow as you handle multiple activities and functions,"Very less Personal Time, Sanctioning leaves as per your requirement is difficult for your higher authorities"
99,L&T Financial Services,work culture,2021-06-01,2.0,Anonymous Employee,Great learning if can work under pressure.,"Aggressive work environment
No work culture
Will be asked to work on weekends"
100,L&T Financial Services,Better,2021-05-31,3.0,Business Executive,Good environment for the working,Not to say about this
101,L&T Financial Services,Good company,2021-05-30,3.0,Field Officer,Good job security and environment,It department is so poor
102,L&T Financial Services,Ltfs,2021-05-25,5.0,Customer Care Representative,Great company. Nice place to work,No cons in the company
103,L&T Financial Services,Good one,2021-05-25,5.0,Risk Analyst,"Good, long term, ambitious, growth",Difficult one to recollect for now
104,L&T Financial Services,LTFS Employee care & Career Progression,2021-05-25,5.0,Regional Manager,"* It's been a great pleasure and honour to be a part of LTFS because of the organisation care in terms of Employees care and also career progression. 

*Employee Care : 
The company has extended an awesome support to the employees of the organization at all levels in terms of normal situation and especially during pendemic periods. 

* Care and assistance in case of unfortunate demise. 

* One time ex-gratia payment INR 2 lakhs for family support

* Continuation of salary payment to the nominee for 2 years 

* Children's education upto graduation and also spouce education assistance upto to vocational / professional education upto graduation and enhancing for employment.

Career progression : 
LTFS is known for its career progression, as the company has expanded its wings across nation with in very short span of time by identifying the potential talents and giving opportunity for them to explore themselves to the newly elevated levels.","LTFS takes care of the employees which in turn employees are taking care of the organization.

Seeking for the same, but not found any such as of now."
105,L&T Financial Services,Good Place to Learn and Grow,2021-05-25,4.0,Senior Manager,Great place to learn and grow,Non flexible working hours in the organisation
106,L&T Financial Services,Career Booster and Employee Care,2021-05-25,5.0,Management Trainee,"I was tested COVID positive and my team and my boss were so supportive throughout the entire journey. People across team as well, reached out and asked if any help is needed. Supported a lot in these times.
The company gives so many opportunities to grown and the same can be made possible with the help of the senior management. They are supportive and make bet on people. Trust is the key ingredient in this organization and if you are hardworking your career will progress very quickly.",Working hours can be improved and some engagement activities can be planned to bring people back to work.
107,L&T Financial Services,Great place to work,2021-05-25,4.0,Senior Manager Human Resources,Good environment and supportive staff,Not came across as yet
108,L&T Financial Services,Great Place to Work,2021-05-25,5.0,Business-HR,We get new opportunities to grow and expand our knowledge base each day . A company with the right amount of aggression and care for the employees,Employees who are willing to grow and strive for success
109,L&T Financial Services,Employer of Choice,2021-05-25,4.0,Business Manager,"Equal Opportunity 
Fast Career Growth
Cross functional Opportunity
Careing Organisation",Long Working Hours and demanding Workplace
110,L&T Financial Services,Work culture,2021-05-24,1.0,Manager,"good hikes, big decision making",work dissatisfaction and poor work life balance
111,L&T Financial Services,BEWARE,2021-05-23,1.0,Anonymous Employee,No Pros for this company,"All this company has are cons. I believe, the only thing that could be worse than this pandemic is working in this dreadful, disgraceful company. This company has no regard to basic human sympathy/empathy and just want its employees to die in line of duty as if we are going at war. Senior Management has no regards for its employees and this is the only company in financial industry wherein 100% Management Trainees leave the organization within 1 year of joining due to its toxic culture and disregard to basic humanity. HR in this company has no role to play other than lining up candidates for hiring and firing. Any type of misbehaving done by your superior will always be overlooked. The attrition at managerial level is very high due to its culture. This is the reason this company hires 50 Management trainees in a year to compensate for its attrition. The employees have to work tirelessly 24*7 in this unimaginable workplace. It is better to remain unemployed than to work in this company."
112,L&T Financial Services,Not a good company to work for,2021-05-21,1.0,Senior Manager,Good learning experience due to diversified business and loan portfolio,"Not a good working environment
Have to work even on Saturdays and Sundays and even public holidays
the processes are not stremalined
No professional behaviour from seniors"
113,L&T Financial Services,Supreb learning,2021-05-20,3.0,Senior Manager,"Superb learning not matter at what level, total responsibility of work, reputation of org.","No system in place to run an large NBFC, abysmal pay growth"
114,L&T Financial Services,Overall,2021-05-06,3.0,Manager,Good Learning Curve in the company,Culture Could Improve in the company
115,L&T Financial Services,L&T Financial Services,2021-05-05,5.0,Territory Manager,"The organization give us chance to Acquire greater recognition for accomplishments, Acquire significant exposure to new practice areas, Greater Responsibility beyond job description. We also have Higher chances of Salary & Personal Growth here. i have already working last 5 years","No minimum threshold time for movements
Less work life balance
Sometimes work load is bit high"
116,L&T Financial Services,Best place to work,2021-05-05,5.0,Regional Manager,"Balanced in personal and professional life,
2. Good salary 
3. Time management is at its best 
4. Healthy working environment. 
5. Awards and recognition is the primary key aspect for employees..",Everything is good here... There are no such things to highlight regarding the best organisation in India... Just love with the culture and working environment...
117,L&T Financial Services,L&T FINANCIAL SERVICES,2021-05-05,5.0,Territory Manager,"The organization give us chance to Acquire greater recognition for accomplishments, Acquire significant exposure to new practice areas, Greater Responsibility beyond job description. We also have Higher chances of Salary & Personal Growth here.","No minimum threshold time for movements
Less work life balance
Sometimes work load is bit high"
118,L&T Financial Services,Best Workplace,2021-05-05,5.0,Zonal RCU Manager,"Best HR policy
Best working environment 
Empowerment
Visionary leadership
Best remunerations
Valuable experience",No any major issues encountered yet
119,L&T Financial Services,Great Place to work,2021-05-05,5.0,Area Collection Manager,"Good work culture (One of the best places to work)
Friendly Sr Management. Easily approachable.
Well orientated and organized.",I didn't found any cons
120,L&T Financial Services,Best place in industry for an ambitious and hardworking person,2021-05-05,5.0,Regional Manager,"Work culture
Mediclaim facilities and exposure to various apps like practo app which will benefit employee & his family

Salary is best for the right candidate
Talent is well recognised and HR team is highly supportive",It increases your salary to such a level so that it is difficult to switch
121,L&T Financial Services,Good Oganization for work,2021-05-05,4.0,Agency Collection Manager,Work place is nice and HR manual is also good,lit bit MIS issue like data base of customer
122,L&T Financial Services,The best company to work,2021-05-05,5.0,Regional Sales Manager,"Leadership with strong vision. Empowerment at each level to take timely decissions, Monthly recognition of performance in Wall of Fame. Recognition of top performers through prestigious Star award. The best compensation structure in the industry.",Nothing specific to highlight about the organisation.
123,L&T Financial Services,Employee oriented organisation,2021-05-05,5.0,Regional Collection Manager,"I am very lucky to be a part of this esteemed organization, this is employee oriented organisation, and company also take care the family and work life balance.",Excellent working culture in this organization.
124,L&T Financial Services,Employee Welfare & Support,2021-05-05,5.0,Senior Regional Manager,L & Financial Services is very good company and in this company has very good career growth.,This is very good Orginisation and the good very work culture
125,L&T Financial Services,Its my Second Family,2021-05-05,5.0,Regional Manager,Best Reward across industry ( Salary/Promotion/Incentive),Regional Hiring Required instead of Central hiring
126,L&T Financial Services,Great place to work,2021-05-05,5.0,RSM-Farm,Performance is recognised fast and appraised.,Better branch infra is required.
127,L&T Financial Services,Job of my dreams at a great company!,2021-05-05,5.0,Rcu Manager,"Good work culture (One of the best places to work)
Good pay structure
Friendly Sr Management supportive. Easily approachable.
Professional Growth
Amazing Bonus & incentive structure
Good application supporter
Great co-workers",There is good facilities and everything is good
128,L&T Financial Services,"Great place to work  and  good team , Caring of employees  during this pandemic period",2021-05-05,5.0,Zonal Manager,"Well established organisation which is backed by infra giant L &T - Providing various benefits to employees such as Matching grand scheme which helps to build corpus in short time. Employee motivating awards such as STAR AWARDS, Wall of fame etc.",There is no cons as of now
129,L&T Financial Services,Employee Support,2021-05-05,5.0,Regional Manager,Best workplace and good environment to work,I am stastifed working with Larsen & Toubro. So no such cons found to write here.
130,L&T Financial Services,Good Place to work,2021-05-05,4.0,Team Lead-HR,"1. Great opportunity to learn & showcase your skills
2. Competitive & healthy environment
3. Taking utmost care of the employee with the help of Right HR policies 
4. Employee engagement with the help of central as well as BHR plays vital role in the organization

Few initiatives during the Pandemic
> Launched Practo app for the employees with the facility of doc on call
>Also new policy of Domiciliary with the addition of enrolling family member in covid time is launched for welfare of the employees",No such cons are there
131,L&T Financial Services,Best company to work with,2021-05-05,5.0,Regional Collection Manager,"It is a great experience to work with L&T. Here the working culture is very good. 

L&T always gives opertunities to those who do handwork. 

L&T is the pay master. It always encourages the employees and take care of them all the time.",Still trying to find one ..
132,L&T Financial Services,"Best in performance review and rewarding, best in Employee care",2021-05-05,5.0,Regional Training Manager,"Best Employee care policies, always get chance to learn new things",you will be tossed for doing more and more
133,L&T Financial Services,BEST PLACE TO WORK,2021-05-05,5.0,ACM,"More opportunities to grow, Great place to work , Healthy environment","No any downsides in this company , suitable place to work here"
134,L&T Financial Services,Rewards & Reorganization,2021-05-05,4.0,Regional Manager,"Organization recognizes good performance through various R&R initiatives like wall of fame & Star Award, monetary & non monetary benefits along with reorganization provided, senior management interacts with winners month on month..",Work life balance to be improved
135,L&T Financial Services,L&T is best of company,2021-05-05,5.0,Territory Manager,"I started working in LTFS in May'2017, I got my first promotion in Nov'2018 and 2nd promotion recently post which I became Territory Manager, hence company knows how to take care of their top talents. The employee benefits in the organisation is also great. The company is great to work with.","I started working in LTFS in May'2017, I got my first promotion in Nov'2018 and 2nd promotion recently post which I became Territory Manager, hence company knows how to take care of their top talents. The employee benefits in the organisation is also great. The company is great to work with.and best of industry."
136,L&T Financial Services,Employee care,2021-05-05,5.0,Regional Manager,Organisation has taken a good initiatives to take care their employees during the Pandemic with Hospital expenses Insurance coverage and Salary advance. Even for the Home quarantine they have provided the insurance coverage and Dr on call facilities. Employees who are tested positive are in constant touch by Seniors and HR for adequate support.,nothing as of now to highlight the cons...
137,L&T Financial Services,Employee care and growth Opportunities with in L&T,2021-05-05,5.0,Regional Manager,"1. Employee care- L&T has excellent insurance policies to secure and there family members i experienced the wonderful support from the company when my mother was tested covid positive and when is was struggling to find a hospital get her admitted company also extended there support to settle the insurance claim amount behind the limits which help me manage my financial during the crises so i feel happy to say that company not only cares the employees but extend equal support and care to there family members

2. Employee carrier grout- Employee has tremendous growth opportunities with in L&t company always recognizes performers and helps them grow with in the L&T i have experienced and seen employees growing from executive level territory manager or cluster head and my self stand an as example for being grown in L&T from territory manager level to regional manager i am happy to be part of L&T family",Company can has opportunity to work life balance of the employee's
138,L&T Financial Services,Glassdoor,2021-05-05,5.0,Micro Loance Territory Manager,Good suporting Arganozation said and well incentives and salary,No any Resions alwyse good suporting company
139,L&T Financial Services,Employee welfare and support,2021-05-05,5.0,Business-HR,"Best care taken of the employees at all times. Be it salary on 24th of every month, incentive/bonus plans, career growth, or the support during this Covid Pandemic, L&T Financial Services is one among the top companies who deliver the best things for the welfare of its employees.",You will have a tension free life as L&T Financial Services take care of your rest of the important aspect of life
