,company,headline,date,overall_rating,author_position,pros,cons
20,N26,A good place for people with entrepreneurship mindset,2021-12-27,4.0,Mitarbeiter,"flexible hours, location, learning opportunities, good salary",lack of consistency in management decisions
21,N26,thats good,2021-12-17,5.0,Systems Engineer,it s agood organizTion that could be irreversible,"all the thing
for the reason to occupy the moon"
22,N26,Good place,2021-12-14,2.0,Operations Manager,Happy working here I guess,Work life balance is not great
23,N26,Low quality leadership,2021-12-05,1.0,Software Engineer,Free drinks and that's all,"The principal engineers are absolutely the worst engineers in the whole company.

Nobody knows how they’ve been promoted, they were previously very toxic and incompetent tech lesds."
24,N26,KYC,2021-12-02,4.0,Verification Specialist,"Many benefits like Wednesday lunch, Friday beers, discount in public transport.",Only possible work from office
25,N26,Don’t recommend,2021-11-22,1.0,Product Manager,"- Good to have in CV
- Friendly environment
- Good work-life balance
- Exciting industry","- Poor leadership
- Teams are not empowered (yes, we are “feature teams”)
- Salaries are below the average
- Top-down approach
- Poor strategy
- It’s not rare to abandone big initiatives after months of work"
26,N26,"Totally recommend, Very Good!",2021-11-20,5.0,Customer Service,Very good Work environment there,Sometimes one have to cover weekend shifts
27,N26,Great Teams poor ELT,2021-11-19,3.0,Senior Software Engineer,ELT needs to take feedback from their own employees,The actual product and tech teams are amazing despite all the challenges they had to face.
28,N26,Great company and great people,2021-11-16,5.0,Recruitment Coordinator,"I really love the culture here. Of course, it always depends on the team, but I felt like home since the very beginning.
You have a lot of chances to grow and develop, take side projects and contribute to building processes.
It's a very dynamic and changing environment, which can be challenging, but at the same time exciting. 
There are a lot of team activities and diversity and inclusion are not just words here.","It can be chaotic sometimes. 
Miscommunication can happen, you have to just stay on top of things and double check. 
You have to love this fast paced environment, as it can be challenging."
29,N26,Low salary,2021-11-03,1.0,Human Resources Business Partner,N26 on CV is good for career at the moment,"the salary is low
they are not hands-on"
30,N26,Nice atmosphere,2021-11-02,4.0,Software Engineer,"Good people, healthy atmosphere, no pressure, time for self-education",Low salary. No other cons
31,N26,The best employer I have ever had,2021-11-02,5.0,Bank Assistant,"- Amazing work environment
- Great growth opportunities 
- Attentive managers who care about teams and support 
- Infinite learning opportunities 
- You can work in one team and be able to expand knowledge about other teams and they ways of working as well 
- Internal moves possibilities 
- Everyone's ideas and opinion are appreciated and can be implicated 
- Freedom for creativity","The company is very fast changing, so you need to be prepared to follow and adapt to it"
32,N26,Career-defining company,2021-11-02,4.0,Global Head of Recruitment,"Autonomous
Fast-paced
Huge growth
Fantastic people - hugely bright
Phenomenal ambition","Sometimes runs before walking, so falling over happens more often than is sometimes comfortable."
33,N26,Great company with tremendous opportunities to learn!,2021-11-02,5.0,Executive Assistant to Managing Director,"- N26 is entering a new phase of its development, professionalising itself in all areas and expanding its teams with great minds coming from all over the world.

- N26's leadership team is stabilising after a period of high turnover and lots of great profiles have been added to the team over the past months which highly influences the strategy for the company and for the people.

- Very competitive compensation & rewards package with tremendous opportunities to learn and grow.

- Offices in the heart of Berlin with lots of additional perks and benefits.","- You need to be able to find your way in a fast-paced and fast-changing environment.

- A lot of work to answer ongoing challenges for neobanks and fintech companies (compensated by great opportunities to learn, great colleagues and good remuneration packages)."
34,N26,Company's review,2021-10-31,4.0,Anonymous Employee,"Support individual development plan
Flat hierarchy 
Opportunity to grow","it is still working like startup, so it could be a bit chaotic. 
Work-life balance needs to improve."
35,N26,"Great culture, great company",2021-10-28,5.0,Personal and Administrative Assistant,"- culture
- colleagues
- leadership
- benefits
- career","Nothing bad to say, I like to be here."
36,N26,Company overview,2021-10-26,5.0,Office Manager,Good benefits and salary provided,More pressure in terms of work
37,N26,Work at N26 Berlin,2021-10-26,3.0,Anonymous Employee,Great people to work with.,Confusing communication from leadership. They really need to have more realist goals instead of putting their teams under a huge presure.
38,N26,A company with great people,2021-10-22,4.0,Business Operations Associate,"- High degree of autonomy
- Steep learning curve
- Good team culture","- Intransparent leadership
- Lack of focus and strategy
- No career development"
39,N26,Nice perks and really cool work environment,2021-10-20,5.0,Anonymous Employee,Nice perks and really cool working environment,Can’t think of any atm
40,N26,Nice place to work with fast growing environment,2021-10-19,4.0,Business Operations Associate,"Great place to learn and develop, great peers","Chaotic nature, incentivization and reward wildly differ, big cultural shifts ongoing"
41,N26,Clear Path for Growth,2021-10-14,3.0,Software Engineer,The company offers a clear path for career growth,Some processes are still quite chaotic and needs improvement
42,N26,Global fintech with a heart and purpose,2021-10-06,5.0,Senior Content Strategist,"Incredible people, exciting, disruptive global brand, N26 is flexible and nurturing of ideas, and provides room for professional growth and development. Leadership is receptive to feedback and good at acknowledging areas for improvement. Diverse international workforce makes it a unique place to work. Healthy work-life balance encouraged, with a great time-off package.","There are some infrastructural (startup) challenges that lead to inconsistencies and unpredictability in the day-to-day, purely employee driven growth paths can be restrictive and confusing for certain trajectories."
43,N26,Energetic start-up with Awesome culture,2021-10-06,5.0,Data Analyst,"1. always new things to learn
2. professional and talented coworkers 
3. nice benefits","Has some issues that all the startup has, but it's improving"
44,N26,Start up,2021-10-06,3.0,Customer Operations Specialist,"Work from home 
Free insurance 
Flexible pto","No room for growth 
Constant change in management 
Expect more, with no pay raise"
45,N26,Great opportunities in operations,2021-10-04,4.0,Analyst,"- great culture
- a lot of young people",- there are quite a few inexperienced people
46,N26,Europe's high growth fintech darling is a sinking ship now & heading to IPO bust,2021-09-27,1.0,Anonymous Employee,well it is started to become really hard to come up with pros recently,"terrible C-level and managerial staff.
subpar employee stock options with incredibly bad vesting and very little upside.
very high turnover rate and C-level is in denial.
engineering quality is getting worse and worse every day.
lack of engineering forcing them to promote inexperienced engineers which leads to bad decisions on both the tech and product sides."
47,N26,Be prepared (if you want to join the company),2021-09-18,3.0,Software Engineer,"- A challenging environment in which you have to adapt and learn fast.
- Many opportunities to meet people coming from all over the world.
- An asset on your resume that opens career opportunities.
- N26 products remain nice and particularly user-friendly (even if it has no direct impact on your daily life as an employee).","- A lack of sense of responsibility, vision, acknowledgment, and trust from the management.
- Much cronyism and favoritism. An over consideration for strong characters who get the ability to speak up / show off (independently on their actual added value).
- A poor technical culture: the company is purely oriented towards the product (with less consideration for the technical quality).
- An insane turnover and little documentation that leads to inefficient onboarding processes and waste of resources/money.
- Many employees feel frustrated and it is contagious."
48,N26,Hyper Growth at its best,2021-09-17,1.0,Communications Lead,"Dynamic work environment
good location
smart people","diluted culture
intransparent performance reviews
ESOP package"
49,N26,Its a Fintech environment,2021-09-16,3.0,Customer Service Specialist,"Professional development budget, very good collegues",lack of proper structure to help employees develop in the company
50,N26,Great people and a great place to learn and grow,2021-09-13,4.0,Anonymous Employee,"- very steep learning curve
- a lot of responsibilities from day 1
- daily exposure to various stakeholders
- fast-paced environment
- great team dynamics
- young, international environment",- lack of transparency in terms of salary for different positions and departments
51,N26,N26,2021-09-13,5.0,Banking Operations Associate,"Great working environment, excellent managers and amazing scope of growth.",Quite a fast-paced work environment.
52,N26,Another victim of hypergrowth,2021-09-11,3.0,Software Engineer,"Good learning job position:
- Good engineering culture inherited from thoughtworks
- Talented leads and seniors to look up to","In completely disarray since the hypergrowth, common to have issues with ownership and planning.
C level not in touch with the engineering department."
53,N26,Cant recommend,2021-09-03,1.0,AFC Analysis,"like every other startup, good atmosphere between peers","Poor mgmt and C-Level
Bad salary conditions"
54,N26,Independent schedule yet a negative working environment at times,2021-09-02,4.0,Senior Customer Service Specialist,"Company culture
Remuneration
Professional development
Using your own initiative to change processes and start projects were encouraged.
Training","Lack of clarity on decision making
lack of communication from management
Lack of job security - hundreds of employees let go at the beginning of Covid-19"
55,N26,"Fast pace, Ability to have large scope",2021-08-17,5.0,Anonymous Employee,"Great co-workers - smart and dedicated
Lots of opportunities to grow in different areas.
Interesting problems to solve
Decent benefits
Really good work-life balance, especially for a startup.",The normal startup problems - More work than there is people.
56,N26,Poor work culture,2021-08-11,2.0,Senior IT Compliance Manager,Flexible work hours and Diverse teams,"Very poor work culture, poor communication from senior management, too much politics and silo-ed work"
57,N26,you are disposable,2021-08-04,3.0,Customer Service Associate,opportunity to work every day and some great employees,bad management everyone was expendable and happily rotate staff bad at keeping moral
58,N26,"Not a good company, bad management",2021-08-02,1.0,UI Developer,Nothing I can tell of except free food and drinks,Too many believe me too many
59,N26,Amazing company! Amazing people!,2021-08-02,5.0,Junior Data Analyst,"There are lots of opportunities to grow, learn and connect with other people. Also what can be cooler than working for one of the best mobile banks?","There’s always a lot going on, which to some extent can seem like a challenge, but also it’s an opportunity to grow!"
60,N26,Great environment,2021-07-30,5.0,AFC,"People, Groupwork and projects and environment",Maybe the tasks can be scheduled better
61,N26,Very nice company,2021-07-27,4.0,Complaint Associate,Many advantages that are constantly changing like a budget to study,Some depending on the position and department
62,N26,Forget about boring banks - the bank (and workplace) you're going to love.,2021-07-21,5.0,Global social community manager,"- creative
- challenging
- support from all teams","It might be chaotic sometimes and not everyone is able to deal with it. 
I personally love it."
63,N26,Learn software development at scale,2021-07-20,5.0,Software Engineering,"This is still a startup. A successful one, in later stages of growth (after hypergrowth phase), on the way to IPO. Requires real hard work and bigger-scale experience. If you look for a happy 20 ppl everyone-knows-everyone setup this is not for you. If you want to learn how engineering org with 300 ppl, tens of microservices with modern Ci/CD pipeline work while keeping compliance, reliability and automomy in place you should join. A lot to learn (also some bad examples :). Great engineers and friends.","Founders should trust their management team and be less hands-on and top-down. 
The company approach to remote work after covid is absurd, the teams are super productive while working remotely."
64,N26,Great place where to build a career path,2021-07-11,5.0,Manager/In,"learning experience, working environment, company communication","turnover, management experience, salary and benefits"
65,N26,Good opportunity to learn quickly,2021-07-07,3.0,Anonymous Employee,"- Fast-paced 
- Ability to learn quickly 
- Great people 
- High autonomy","- Lack of growth opportunities 
- Long-term employees are not valued 
- Low salaries compared to what the market pays"
66,N26,"Great workers, poor management",2021-07-03,2.0,Customer Service Specialist,The people I have worked with have been fantastic,Poorly managed at the top
67,N26,Great!,2021-06-30,5.0,Software Engineer,Very Innovative place to work,Can't think of anything so far
68,N26,Anonymous,2021-06-26,2.0,User Researcher,Great teammates and very interesting problem space,Too many changes. Lack of management or fair assesment
69,N26,"Intense, high-impact, a lot of unexpected learnings",2021-06-26,5.0,Tech Lead,"* Great product
* Great people - co-workers
* One can pick an initiative and take it from start to finish. Persistence required but eventually I can make things happen.
* Tech side of things is modern with strong emphasis on quality, security
* I also really like the attention to detail in design so we make a product with focus on customer use cases
* Compensation got much better lately","* Many big shifts in priority in the past
* I hope we won't repeat the issues of the past with hypergrowth. At least onboarding is definitely getting better with time"
70,N26,N26 huge growth opporunities,2021-06-25,5.0,Project Manager,Environment where to have huge growth opportunities,High turnover across the company
71,N26,Good idea from outside.,2021-06-24,3.0,Team Member,"Product is good 
Personal dev budget (1500€/year) 
Benefits 
Startup company and easy to grow with","-Bad management 
-Too many changes in hierarchy 
-Confusing responsibilities and way of working
-Projects run too slow because of too much stakeholders involvements
-Lack of passion within teams
-Average salary
-ESOPs instead of salary increase 
-too many office changes
-too many team changes, hiring and resigns (or firing)
-management is inexperienced 
 -Depending too much on external SaaS tools"
72,N26,Too much staff turnover,2021-06-22,2.0,Anonymous Employee,Nice coworkers and decent salaries,"Temporary contracts, high staff turnover"
73,N26,Good place to work with (if you don't have to deal with leadership),2021-06-19,4.0,Product Designer,"I really enjoyed working at N26 for my time there. The direct team is often great, as well as the direct managers, that are often very talented and with a lot to learn from.
Despite the negative sides I would still recommend it as a place to work, given that they fixed the low salaries for the design positions.","The main issues at N26 are imho from the upper management. The direction of the company is very much top-down and -though they have been trying to change that- the individual teams/segments have not enough ownership to drive the initiatives that they believe would have the most impact. As a result, processes become sluggish, people sometimes become less motivated because to achieve anything you need to go through endless loops. 
Furthermore the employees have little trust of the leadership team. From my experience, after a while I stop caring on what the leadership was saying and focused on my work and team (which was great). There's no point watching the founders Q&A sessions if all you get out of it is inconclusive, ready-made answers."
74,N26,Utter garbage.,2021-06-18,1.0,Senior Agile Coach,"on-market salary, free lunch once a week.","nightmares, bullying, nepotism, politics, egos."
75,N26,bad,2021-06-16,1.0,Manager,fun time with smart people,low pay and no transparency.
76,N26,"not great, not terrible",2021-06-15,3.0,Customer Service Specialist,"great team/colleagues
start up environment
lots of career opportunities","no bonuses (even if we meet targets)
a lot of information to assimilate and not enough time given to do so
procedures are not always easy to find"
77,N26,/,2021-06-13,3.0,Senior Customer Service Representative,Colleagues and paid BVG card are the best thing about N26.,"No transparency when it comes to promotions , contract renewals and sacked."
78,N26,A brilliant growth and learning experience within a fun startup yet professional environment,2021-06-12,5.0,Junior Internal Communications Specialist,"A diverse and inclusive workforce, an amazing team who supports and cares for each individual, people constantly go the extra mile to do more than what’s expected",It’s a young organization with some growing and maturity pains. Slowly but surly we are seeing change!
79,N26,Interesting,2021-06-10,4.0,Intern,"Collaboration, People, Perks, Time off","Aggressive Culture, no direction, young leadership"
80,N26,"Talented people, cultural issues",2021-06-10,3.0,Software Engineering Manager,"- Talented, driven colleagues
- super strong brand, good product","- culture modelled by founders is ""success only"", low transparency/empathy
- product focus is missing, investments across many directions (rather than focussed)
- mass exodus of staff that repeats every 2 years"
81,N26,Engagement could a be better,2021-06-08,3.0,Anonymous Employee,"Great colleagues, lots of interesting projects.",Low engagement from a managers.
82,N26,Nice company,2021-06-07,3.0,Backend Software Engineer,Really good technologies. There is a lot of room for innovating,Company management is not very clear
83,N26,N26,2021-06-06,4.0,Anonymous Employee,Good work environment and opportunity to grow,Salary were below average most of the time
84,N26,Review,2021-06-04,5.0,Data Analyst,Great and friendly space to work,Can't figure anything at the moment
85,N26,"Innovative concept, still a young company",2021-06-01,3.0,Anonymous Employee,"Innovative concept and design focused company
Allows remote working","Bleeding talent, high turnover, pay is below market"
86,N26,A great company for your career,2021-05-31,5.0,Software Engineer,"Great company to work, nice work environment, a lot of freedom to decide stuff, GSDD, strong name to have in your CV, etc","Founders are a bit conservative regarding remote work.
I found it a bit unorganized, specially on communication between different teams, a downside of having microservices architecture."
87,N26,"Great People, Awful Management",2021-05-26,2.0,Customer Support Specialist,Great colleagues & location of workplace,"No work life balance, minimal development options, overpaid team leads, pointless performance meetings"
88,N26,Manager,2021-05-16,4.0,Manager,"Good, Safe environment, Nice to work","Time, Management, Salary, Process is long"
89,N26,"Interesting business, bad leadership",2021-05-13,2.0,Anonymous Employee,"International colleagues, big player in the industry","Huge staff turnover, lack of leadership almost everywhere, terrible communication from management"
90,N26,Avoid at all costs!!!,2021-05-07,1.0,Performance Marketing Manager,very few. the only thing I can think of is - well nothing.,The Founders are a boy club of Austrians that only care about the money they will make when the company has an IPO and could care less about the employees. People leave so fast that no one even knows who works there anymore. It is ship that is sinking so fast!!! What a shame.
91,N26,"N26 has money to burn, but my year there was a baffling series of changing priorities and empty assurances.",2021-05-06,3.0,Customer Service Specialist,"(At the time) competitive pay and benefits for a entry-level CS position. 
A fast-growing company where, for better and worse, things change fast.
I still use the prodcut to this day, despite the chip on my shoulder.","There were madenning layers of obfuscation between the day-to-day job and the goals of management. A depressing lack of information was shared with CS staff, which made it impossible to be a genuinely enthusiastic ambassador for the product. 
An unfortunate reality of being a CS specialist is that your job often isn't to solve the customer's problem, but to sandbag the customer until they either give up or the issue solves itself. The most serious and most frequent issues were often to do with each supported country's own unique banking laws, and the many legal grey areas e-banking start-ups base their business on.
I could have written these problems off as the price of working at a company breaking new ground, but at no point was customer support given reason to have faith in management's vision for the company, because it was never shared with us."
92,N26,Good place to work if it is not your first job,2021-05-03,4.0,Anonymous Employee,"- Gives enough decision-making authority
- Allows to be creative
- Provides the opportunity to learn
- Not very political
- Enjoyable place to work","- Main offices are located in Berlin
- Career path not very well defined in most teams
- Often contracts do not get renewed
- Most managers lack proper managerial skills
- Team culture differs vastly from one team to another"
93,N26,—-,2021-04-30,2.0,Team Leader,"Good employee interaction, not so much due to Corona","Management communication, interaction between departments"
94,N26,Great place for young professional but you know...,2021-04-26,3.0,Anonymous Employee,"- Colleagues are great
- Free drinks and snacks in the office","- High-level people are not experienced
- Some teams are not equipped well"
95,N26,Management in shamble,2021-04-26,2.0,Senior Product Manager,Good tech and use to have great people to work with.,"CEO is such a baby, everyone working with him ends up quitting. 
Domino's effect, so many people are leaving, creating even more chaos."
96,N26,Not what it seems,2021-04-21,1.0,Customer Service Specialist,Have made some great friends,"Constantly taking 2-3live chats simultaneously for up to 7 hours per day.

All of the benefits we were promised were taken away

Customer service are treated like 2nd class citizens in the company.

Constantly changing processes

False promises"
97,N26,"Such an amazing team (when I was there) with so much potential, squandered by top-down directives",2021-04-14,2.0,Product Manager,"(from the start of my time at N26)
- Amazing team, some of the smartest and most motivated people I've ever worked with
- Tons of opportunity for growth in your career
- A strong brand","- Co-founders don't trust the seasoned executives they bring in to do what they are there to do
- Lack of willingness to make hard decisions about priorities, or delegate decision making beyond the ""inner circle"" of top management that has been there from the start
- That ""inner circle"" is completely out of touch with what it means to be one of their employees and have zero empathy for how their decisions impact the lives of their employees, or the product negatively
- The only way to get something done is to play massive political games
- Logic almost never wins out"
98,N26,Stay away if you want to be happy in your life!,2021-04-09,1.0,Software Engineer,"Used to be cool in 2018-2019!
Young and smart people","Toxic environment! 
No increase for more than a year!
So much stress during the hypergrowth that was like hell. They put people on kurzarbeit and then 29 days lates they extend the funding round with 60 Million. They never had an issue to keep that people they just wanted to use the program just not to pay them. Also they used that to get rid of some people. Many people left because of that.

Another many reason that people leave is because of salary. If you joined more than 2 years ago you still be in a low salary. When you ask for an increase they give you excuse and they tell you you are in the correct range. But you do not know the range of your position. They put many people on PIP in order not to increase their salary.

Everyone calls it now the titanic of Berlin. Everyone is making fun of by saying everyone is jumping the N26 ship. People that they are great on what they are doing they just go to another company and they get much more money. The only people that stay are the ones that are friends with the management and the ones that are not really capable to do anything.

7 million customers but maybe half of them are not even identified. They just sign up with the email and they never complete the process to receive their card. Revolut and vivid are ahead now. No more innovation or new products coming in the future. They made such a big deal when they released dark mode that was a big feature 😂"
99,N26,Founders don’t trust others,2021-04-07,1.0,Anonymous Employee,Great friends in immediate team,"Founders don't trust their team
Marketing leaders always changing
Founders only promote their friends
Product does not innovate
All talk, no action. Marketing leaders pretend to be nice. It’s all lip-service"
100,N26,anonym,2021-04-06,3.0,Anonymous Employee,"Multicultural environment, flexible work hours, nice colleagues",there was limited possibility to grow
101,N26,CS SPECIALIST,2021-04-05,1.0,CS Specialist,"Known banking Start Up, good starting job, good experience for Cv, financial services","Salary, career path, relationship wirh management, short period strategy"
102,N26,Great company with great opportunities,2021-04-02,5.0,Tech Lead,"Great team, growing fast and changing constantly. Challenging everyday",Chaotic and changing constantly which is not always a bad thing but might be for some people
103,N26,Unexperienced middle management with no product direction,2021-04-02,1.0,Product Management,Smart and great people on lower levels.,"There is a strong decline in how the quality of product management has been practised in the last 2 years. 2019 a lot of experienced people were hired but they never got the trust to actually do the best work of their lives. The CEO is clearly not capable of the position he is having and since he's the CPO as well almost all good product managers have left the company. When talking about Valentin, a lot of people referred to him as a child that wants his will and nothing else. Proper product strategy papers have been declined by him based on his own ideas. There is no clear and stable focus or direction for the company and nobody knows who is responsible for what. On top of this, the experienced Head of Products have either been fired or were kept super busy with responsibilities for multiple groups. In a series of bad hires and promotions, there is now a mixture of product directors / product people in charge that either have no idea about building a tech business with these dimensions or they are super early in their careers. A lot of project managers turning into Senior Product Managers and alike. Product Management is equal to doing project management for the ideas of the CEO/CPO. If you are a product person who loves the craft, don't go there."
104,N26,Good company to join if you are looking for a fast paced envt,2021-03-30,4.0,Anonymous Employee,"Diverse talents from around the world, you can make a difference",It can be chaotic but part of a growing company
105,N26,"Worsening company wide reward and cultural issues, problematic leadership and toxic working environment",2021-03-29,2.0,Recruiting,"Relocation bonus, visa assistant, international environment and new office. Recently they gave us a raise but it's too late since most team members who were actually doing work and care about delivery quality had all left.","Leadership in HR are extremely under qualified, which leads to insecurities and rewarding/hiring only those who make them look good. Looking good is really the only thing that matters, you can get away with a lot by complimenting management in public settings and patting each other on the back for projects that are designed only to make management look good (no practical value added). Most of the competent and driven people had left the team in the beginning of this year because they were underpaid and overworked, replaced by agency recruiters who care only about commission and not at all the quality of their hires (which I can imagine will have a very negative effect down the line across company). I cannot recommend you to join this company. Only do so if you must, it's not a happy environment."
106,N26,Awful,2021-03-24,1.0,Marketing,"Some ""start up"" perks that are mostly useless","Toxic culture, ego driven, lack of business vision"
107,N26,Suits self starters and people with an eye for opportunities,2021-03-19,4.0,Engineering Manager,Possibilities to make a difference if you look for the opportunities.,"It's a quickly changing place, you need to be adaptable and have an appetite for complexity to thrive."
108,N26,"Great to work, lots of responsibilities and never boring",2021-03-16,5.0,Senior Business Analyst,"dynamic, busy, responsibility, innovative, people",not sure what to mention
109,N26,"Beautiful on the outside, empty on the inside",2021-03-15,2.0,Customer Support,"Amazing talented colleagues, an experience in the Finntech
Money at the end of the month to eat
Free drinks ?","- Awful management ! All the rumors are true !

- Founders are friendly and took time to discuss with their workforce during momentum of crisis but it seems just beow them it's a total mess.

- Low salaries ! They said they have 2 rounds March and September, it's a LIE. On March it is to go on another level (BTW no one understand anything about this and when you ask HR they say it's confidential. Wut? This information has been made public therefore this is not a company secret anymore). On September they tell you that since the policy around it has changed and it is also ""in relation to the general bahaviour"", basically you can kiss goodbye the tiny piecce of cheese you would get out of it anyway.

- Never integrating CS suppot in anything. Therefore you learn about major changes of the product sometimes the same day as a customer. #adaptability

- Buggy processes. Never applying feedback.

- Firing the talents but outsourcing on external centers that do not follow the same quality standards.

- Promoting ass-kissers despite more capable employees. It makes you wonder who is taking the decisions upstairs.

- Departments that delagate the shitty tasks to lower level because reasons ? Of course, consequently, responsabilities are increasing on a personel level but not the money ;)

- Q and A's sessions are the best dodging bullets scene I have ever seen. They are only good if you want to learn irrelevant topics about management and how good marketing is doing.

- Forget about evolutions. You are just good to be an extra. Nothing more"
