,company,headline,date,overall_rating,author_position,pros,cons
14,Red Hat,Not what you think it is,2022-03-23,2.0,Program Manager,"Good brand recognition
Some (not all) decent perks
Some pockets of good work","It's not really ""open"" like one may think from previous leaders. 
Outside of products it's not innovative
Terrible health benefits
Not very strong decision makers at any level"
15,Red Hat,Great place to work,2022-02-28,5.0,Anonymous Employee,"Purpose driven, open organization that strives to make a positive impact on the world. Mostly trustworthy, authentic, and caring leadership at the most senior levels. Mostly excellent, talent, brilliant, and caring colleagues. Tons of opportunity across the organization. Strives to be inclusive.","It depends on what team you are on, some Managers are still more old fashioned and do not live the values or culture. Some politics where personal agendas and bad behaviors get rewarded. Still has work to being truly inclusive."
16,Red Hat,Great Place To Work,2022-03-08,5.0,People Team Member,I have been with Red Hat for 2 years and this truly is an amazing place to work!,None that I can think of.
17,Red Hat,"Community and people-focused, a little chaotic, but good freedom to work",2022-03-02,5.0,Solution Architect,"I know what I need to do.
I have freedom to do it.
There is psychological safety, for the most part. Ideas are welcomed and considered.
I can contribute to improving the way my department works.
People at Red Hat encourage a healthy balance of life and work.",A bit chaotic at times.
18,Red Hat,Messy,2022-03-12,3.0,Solution Architect,Nice people and a very technical working environment,"Company is pathologically disorganized; additionally, most revenue is more-or-less guaranteed so sales teams aren't pushing what's possible"
19,Red Hat,Management does not listen to employees,2022-03-16,3.0,Program Manager,"Easy work, low pressure at times",Lack of a voice with leaders
20,Red Hat,Management does not listen to employees,2022-03-16,3.0,Program Manager,"Easy work, low pressure at times",Lack of a voice with leaders
21,Red Hat,"THEY'RE OKAY, NOT GREAT",2022-03-14,2.0,Account Representative,". product is a positive, people were okay. They're a bit high on themselves. 
Too much overhead in structure","Great product, their IBM acquisition was a little troublesome?
Management is iffy at best, new after IBM has been bad"
22,Red Hat,Great job low pay,2022-03-12,4.0,Senior Software Engineer,"Work/Life balance
Tech stack 
Openshift 
Benefits","Low pay 
Low PTO(PTO and sick time are the same thing) 
No WFH reimbursements."
23,Red Hat,Great Place to Work,2022-02-21,5.0,Project Manager,"People, work, environment, pay, benefits","very collaborative, sometimes to a fault, seems like everything is a consensus so every decision takes a lot of time to resolve."
24,Red Hat,Worst Company Ever,2022-03-31,1.0,Anonymous Employee,None that I can think of.,Totally screwed up my insurance on the way out. Cut off coverage WITHOUT letting me know. Get a letter dated March 28 that my coverage ended on the March 18. Found out AFTER a trip to the ER. Never heard from HR about benefits when I gave notice. All they cared about was what they could do to keep me from leaving. They can't keep good people right now and can't hire.
25,Red Hat,Incredible place to work,2022-02-21,5.0,Senior Manager,A very open environment to new ideas and out of the box thinking,lacking some structure but by design
26,Red Hat,Red Hat has a very unique culture.  I will always love Red Hat,2022-02-18,5.0,Solutions Engineer,Great company culture. Good tech.,"Sales numbers are crazy.
Low pay"
27,Red Hat,Good place in Raleigh,2022-02-18,5.0,Interaction Designer,"Great company culture, good work-life balance",Hiring process can take awhile
28,Red Hat,Decent company,2022-03-03,3.0,Software Engineer,"Great work life balance.
Nice culture.",Pay could be better. Compared to industry standards.
29,Red Hat,"Wholesome, collaborative and well-balanced",2022-02-16,5.0,Software Engineer,"Managers and colleagues definitely place your well-being above work, they are supporting and are willing to help you succeed with your task.","The company has few perks compared to FANG companies, compensations are average or even below average compared to top-tier companies."
30,Red Hat,Great place to work!,2022-02-17,5.0,Technical Account Manager,"Great open culture, and easy access to resources and management.",I suppose the biggest con is size. Sometimes it feels like you are a minnow in a sea of fish.
31,Red Hat,"Good company, great growth potential",2022-02-17,5.0,Principal Information Security Analyst,"Red Hat has exploded in size in the last ten years, but is working hard to keep internal transparency and culture intact. It acknowledges this is difficult openly, and I haven't seen any changes that are truly terrifying.","The rapid growth has promoted some people into management that frankly shouldn't be there. The ratio is still okay, but I'm concerned that hyper growth requires a relaxation of standards that might be a long term problem."
32,Red Hat,Great company with great people,2022-02-28,4.0,Consultant,"Open source, friendly, passionate, and considerate company culture",PTO encouraged but not always practical to use
33,Red Hat,Good Place to launch career,2022-02-25,4.0,Anonymous Employee,"Red Hat has great benefits, generous PTO package, quarterly “recharge” days, overall good team members and ongoing developmental learning through Red Hat University.","Every company has their problems but Red Hat is definitely lacking in structure. Some Red Hatters aren’t as welcoming to newcomers on virtual calls, which took me by surprise. It’s definitely a sink or swim culture since many roles are brand new and teams can be as little as two people. leadership is pretty solid but would like to see more diversity in the leadership with fresh prospective and a bit more backbone."
34,Red Hat,Good place to work,2022-02-23,4.0,Sales Manager,RedHat's Open source Products and technology and the associates.,All the current transition and reorganization happening is creating a lot of uncertainty unnecessarily
35,Red Hat,Great team,2022-02-06,5.0,Associate Software Engineer,"Flexible, inclusive, team culture, awesome, aweskme","None, none none none none"
36,Red Hat,Great Culture,2022-02-08,5.0,Sales,"High energy, compassionate, responsible company",not the best marketing execution
37,Red Hat,First Week,2022-02-04,5.0,Market Development Representative (MDR),Open source collaboration and culture,Lots of information and trainings
38,Red Hat,Open culture Software Company,2022-02-17,4.0,Buesiness Analyst,"-Open culture and can grow in the company. 
- Feels good to work.","- Less pay
- Salary is not as expected with the current market"
39,Red Hat,Lost dazed and confused,2022-02-16,2.0,Senior Software Developer,"Orange County, California is the home of Disneyland",No one had any idea how the whole park worked.
40,Red Hat,"Incredible culture, interesting work",2022-01-31,5.0,Consultant,"Incredible culture, and super interesting work",None that come to mind
41,Red Hat,Great Company,2022-01-31,5.0,Owner,"Really modern company! Flex environment, good pay.",Not many! cool company in the RTP area
42,Red Hat,Was a great company,2022-02-10,3.0,Automation Specialist,"Culture was the best, pay was great and health benefits were unmatched.",IBM purchased Red Hat a few years back and has been slowly destroying everything great about the company. I think as of to date we have had 4 different VP's in the last year because they keep leaving.
43,Red Hat,Fast paced company,2022-02-10,4.0,Business Analyst,Great benefits for their employees,A lot of change happening at once
44,Red Hat,Better than you think,2022-01-27,5.0,Principal Program Manager,Real meritocracy here and great people!,"Open culture isn’t for everyone… if you like top down leadership, probably not the place for you."
45,Red Hat,Company review,2022-02-09,4.0,Software Engineer,"Great WLB, work actively with opensource community",Salary packages when compared to other cloud providers.
46,Red Hat,"Wondeful, inclusive place to work",2022-01-25,5.0,Senior Software Engineer,"Remote work
Meritocracy
Genuinely caring and helpful managers who care about their folks
Compensation is good
Inclusive",Hard to get promotions. Not all departments have the same yardstick for promotions.
47,Red Hat,Great culture,2022-02-08,4.0,Software Maintenance Engineer,Great culture and Free LaCroix,Pay could be a little higher
48,Red Hat,Great culture and people - love it!,2022-01-23,5.0,Anonymous Employee,"Fantastic people, benefits, high level of transparency.",Prioritization might sometimes be a challenge
49,Red Hat,"Low pay, lack of diversity",2022-01-25,2.0,Anonymous Employee,Red Hat offers a great opportunity to learn and grow alongside some talented people who genuinely care.,"In non-engineering roles, expect your pay to be well below market rate. Banking on moving up the ladder in order to make up for the low starting salary? Good luck! There’s little to no transparency around career advancement, so you’ll never know how close (or far) you are from that elusive promotion. 
Diversity, equity, and inclusion are just a few of the hottest buzzwords at Red Hat right now. Management preaches of their importance, and yet if you look around you’ll notice that a lot of teams have none of those characteristics. This is especially true the higher you go in the company hierarchy."
50,Red Hat,"Low pay, lack of diversity",2022-01-25,2.0,Anonymous Employee,Red Hat offers a great opportunity to learn and grow alongside some talented people who genuinely care.,"In non-engineering roles, expect your pay to be well below market rate. Banking on moving up the ladder in order to make up for the low starting salary? Good luck! There’s little to no transparency around career advancement, so you’ll never know how close (or far) you are from that elusive promotion. 
Diversity, equity, and inclusion are just a few of the hottest buzzwords at Red Hat right now. Management preaches of their importance, and yet if you look around you’ll notice that a lot of teams have none of those characteristics. This is especially true the higher you go in the company hierarchy."
51,Red Hat,good,2022-02-04,4.0,Project Manager,"location, good pay, and friendly environment",long hours and no motivations
52,Red Hat,Innovation is slowing down,2022-02-05,3.0,Staff Solutions Architect,Red Hat currently has a very advanced set of products.,The future vision is slowing down and the company is becoming a lot more reactive rather than proactive.
53,Red Hat,Highly cross company collaborative,2022-01-20,5.0,Software Engineer,"Many projects you work on will depend on an opensource project that you work on, maintain, or contribute to alongside other companies which is good for building industry relationship.",Upstream communities can be unpredictable at times. Industry pay is visibly higher.
54,Red Hat,Caring Management,2022-01-17,5.0,Senior Technical Writer,Management is very caring of employees.,Salaries are lower than industry average.
55,Red Hat,Good balance,2022-02-04,3.0,Architect,Flexible time off. work/life balance,Little autonomy to make decisions
56,Red Hat,marketing,2022-02-02,4.0,Anonymous Employee,good pay and benefits in general,bad management in general. no upward movement
57,Red Hat,Great Experience,2022-02-03,4.0,Manager,"Fun work environment 
great co workers
fun office setti ng","long hours and no overtime
poor communication"
58,Red Hat,Great,2022-01-14,5.0,Anonymous Employee,Nice company filler filler filler,Nothing I can think of
59,Red Hat,Red Hat Company Review,2022-01-26,4.0,Partner Account Manager,Fully open sourced company from personal decisions to management,Company recently got acquired by IBM. IBM is implementing rules that is taking away the company’s open culture.
60,Red Hat,Values are hollow and,2022-01-20,2.0,Anonymous Employee,A lot of talented people work(ed) here and you can learn a lot from them and work on career-defining projects. Some amazing DEI efforts coming from individuals (not the company as a whole).,"Does not live up to its values. Majority of Diversity, Equity, and Inclusion efforts come from uncompensated labor of marginalized employees. Leadership is not diverse and is most often promoted from within and lacking the resume and skill set required of the role they move into. Underpays for any nontechnical roles compared to the industry."
61,Red Hat,One of the best,2022-01-13,5.0,Principal Software Engineer,open management; engineers have power and freedom to do a lot of interesting stuff.,pay seems below the market trend.
62,Red Hat,Great place,2022-01-11,5.0,Business Development Manager,Absolute pleasure to work for this company,same as any big company but less often
63,Red Hat,Project Manager,2022-01-12,5.0,Project Manager,A good brand and culture,A huge resignation during covid-19 pandemic
64,Red Hat,Never been happier,2022-01-12,5.0,Senior Business Analyst,"The Company genuinely cares about your well-being and happiness. They put a lot of effort into growth and development. They are also very transparent on what is happening in the organization.

The people are truly happy and feel heard.","The company lacks structure, somewhat by design. As they continue to grow they are adding in structure so it may seem a bit wild-west at first."
65,Red Hat,Great company,2022-01-10,5.0,Account Executive,"Open culture, community, and training.",Slight lack of transparency in changes lately.
66,Red Hat,Great place to grow and learn,2022-01-11,5.0,Analyst,Work with intelligent and work-driven individuals who share a common goal. Upper management is easy to work with and they work just as hard as their subordinates.,"Work life balance can be difficult but it is what you make of it. Put your time in, be rewarded. Not exactly a “pat on the back” environment but will be highlighted for a job well done in the long run."
67,Red Hat,Great culture and amazing people,2022-01-24,4.0,Account Executive,These people know how to be successful and have fun while doing it. Great work is recognized and rewarded - support is given to those who need it.,Not a ton that I can think of. I feel very grateful to be where I am.
68,Red Hat,Great culture,2022-01-06,5.0,Technical Recruiter,"The Culture is great.
The Team atmosphere is collaborative and open.
The WLB",No cons that are dire.
69,Red Hat,Great place to work,2022-01-06,5.0,Solution Architect,"- Laid back
- Employee empowerment
- Fun",- Growing pains from explosive growth
70,Red Hat,Great place to work,2022-01-06,5.0,Solution Architect,"- Laid back
- Employee empowerment
- Fun",- Growing pains from explosive growth
71,Red Hat,"Great Culture, Great Place to Work",2022-01-07,5.0,Senior Program Manager,"Open Source Culture, Benefits, and Pay.",Can not think of any.
72,Red Hat,Excellent work culture,2022-01-05,5.0,Senior Software Engineer,Talented Engineers to work with,- - - - -
73,Red Hat,Phenomenal Sales Organization,2022-01-04,5.0,Inside Sales Representative,"Management is extremely helpful, understanding, and provide excellent work-life balance
Office is incredible
Product is easy to sell to a very receptive customer base
High salary","Still fully WFH with no end in site (No customer visits)
High quotas"
74,Red Hat,Comfortable but nothing special.,2022-01-14,3.0,Software Engineer,"- seeing how open source works
- few strict rules
- great work/life balance
- nice coworkers
- holiday shutdown

This is a comfortable place to work. The pay is not terrible but you can do better elsewhere.","- Seeing how the open source sausage is made (community has no influence over projects, development is heavily influenced by marketing/sales needs)
- lack of structure
- Compensation and advancement opportunities
- Red Hat is not still Red Hat. It never was all it was cracked up to be, but now it’s just a highly reactive company taking marching orders from Big Blue
- Culture is dead
- Timezone issues (you will have a hard time if you’re not close to eastern time)"
75,Red Hat,Greatest place to work,2022-01-02,5.0,Principal Solutions Architect,Open Culture and Freedom employees have to do their work.,There are no apparent cons
76,Red Hat,An incredible place to work,2021-12-23,5.0,Anonymous Employee,"Great benefits, great culture, and extremely good for remote workers",Reorganizations and pivots happen frequently
77,Red Hat,Work Here,2021-12-23,5.0,Junior Solutions Architect,"Open environment 
Treated as an equal, not an employee 
Slightly fast paced and exciting",None I can think of
78,Red Hat,Good Place to Work,2022-01-04,4.0,Senior Customer Success Manager,Red Hat is a great culture to work for.,They need to review their promotion cycle and pay. The area is becoming more competitive and Red Hat needs to adjust their salaries for internals to keep people from leaving for more pay.
79,Red Hat,"Good benefits, not so good career advancement",2021-12-29,3.0,Technical Support Engineer,"- Solid pay
- Solid benefits
- Ability to network and learn from people all over the world
- Being able to contribute to open source projects","- TSEs are frontline resources that cater to the 24x7 support environment. Expect to cover weekends and holidays, even if the job description doesn't mention ""on-call"" or ""24x7"". Work/life balance, especially on weekends, can be difficult to manage.

- TSEs are valuable. They have to endure a lot from customers. Because of this, managers don't like to let go of TSEs. Corporate favoritism also runs rampant. Accept that Red Hat may not be a long-term ride, but merely a stop in your career journey."
80,Red Hat,Uber liberal,2021-12-16,3.0,Senior Sales Operations Analyst,"Great employees, benefits, work life balance","Be prepared to have DE&I shoved down your throat regularly.
Low pay for industry"
81,Red Hat,Great place to work!,2021-12-09,5.0,Senior Manager (Consulting),"People, culture, thrive on learning, supporting teams, best ideas win, open source!",None specific to Red Hat. Information overload can be hard to filter through.
82,Red Hat,good place to work,2021-12-08,5.0,Account Executive,good culture and good benefits,none that i can think of
83,Red Hat,Great culture for self-motivated people,2021-12-03,5.0,IT Manager,"Red Hat fosters a culture where ideas and solutions are expected from anyone, regardless of title. A job description is a starting point and employees are empowered to redefine their role as needed to excel.",Those who need structure and a lot of direction may struggle here.
84,Red Hat,Good People Culture,2021-12-16,4.0,Business Development Representative,There are really good opportunities to collaborate and define your path in this company.,Company is in the process of improving their seller enablement and support
85,Red Hat,n/a,2021-11-30,5.0,Senior Technical Account Manager,The culture is awesome in my opinion,"None to speak of....

It's a great company"
86,Red Hat,Challenging but Rewarding,2021-12-14,4.0,Sales Specialist,"Pay, Flexability, Teams, Engagement, Cloud-forward","IBM, Maturity, Ecosystem, Not-invented here, Uncertainty"
87,Red Hat,Great company,2021-11-25,5.0,Strategy Manager,"Very good work life balance,",Too many cooks in the kitchen
88,Red Hat,Solid company,2021-12-08,4.0,Sales,Open environment that encourages collaboration.,Finding its identity as a big time player
89,Red Hat,Great Company!,2021-12-07,4.0,Inside Sales Representative,"- Competitive pay, benefits, good culture, good work life balance",- Not a clear path forward towards career advancement
90,Red Hat,Great Company!,2021-12-07,4.0,Inside Sales Representative,"- Competitive pay, benefits, good culture, good work life balance",- Not a clear path forward towards career advancement
91,Red Hat,Dont think twice about coming here. Best the culture in the industry,2021-11-21,5.0,Software Engineer,Open Source software shows in an open culture,IBM... but that shouldn't concern you to much. Opensource culture is there to stay
92,Red Hat,Content writer,2021-11-21,5.0,Intern,Super helpful and understanding coworkers and managers. Great company with a great mission.,They give you a lot of busy work during the internship
93,Red Hat,Great place to work,2021-12-02,4.0,Associate Software Engineer,"Learning a ton

Great people to work with","None 


Salary average but not competitive"
94,Red Hat,Top Company,2021-11-16,5.0,Director,Great organization to work for where your input is truly valued,Going through a bit of restructuring
95,Red Hat,A good place to work,2021-11-16,5.0,Technical Writer,"Generally people here are quite helpful and courteous, as well as capable and pragmatic. Good work-life balance, that is encouraged by  most of management, as well as rewarding hard work and ability.",Not any that come to mind immediately.
96,Red Hat,Lost its way,2021-11-30,2.0,Sales Specialist,Red hat still has the scrappy mentality of a smaller software company. They still have large ambitions and pat market rates,"There is no direction or vision from middle and upper management. There is a true sense that longevity means promotions here, regardless of talent or ability. It’s sad to say, but I do believe red hat is on the downward trajectory and needs some major shake ups to get back on the right track."
97,Red Hat,Great place and positive company culture,2021-11-16,5.0,Anonymous Employee,"Quick response from everyone, very nice and efficient communication",policy impacted by the IBM sometimes
98,Red Hat,In a league of their own,2021-11-28,4.0,Enterprise Account Executive,"Great culture, Great pay
Great products 
Losing Jim Whitehurst as CEO is unfortunate",Sales management can be arrogant and ineffective.
99,Red Hat,Politically charged and agenda-driven company,2021-12-13,1.0,Marketing,Some of the best and brightest people you could ever work with are at Red Hat. Middle management does an amazing job at recognizing hard work and rewording it - my work at Red Hat was some of the best in my career and I loved it.,"They claim to be an open culture that values diversity of thought (which they used to be), but Red Hat is now the most politically charged and agenda-driven company that I have ever worked for. It is all coming from executive leadership. It is almost like selling software or taking care of their customers is the last thing on their mind because they are only focused on pushing a progressive agenda."
100,Red Hat,Great place to work,2021-11-09,5.0,Anonymous Employee,Great culture and business model,No significant things to point out
101,Red Hat,good for career,2021-11-08,5.0,Anonymous Employee,interesting projects and new technologies,working with a global team means you need to be flexible with times
102,Red Hat,great place to work,2021-11-07,5.0,Principal Software Engineer,open management! freedom to be creative. Great life/work balance.,salary not keeping up with the current market.
103,Red Hat,Culture is Changing,2021-11-20,3.0,Senior IT Manager,Red Hat is a good place to work but depends on your role and management.,Culture is changing. More stressful and bad managers are being allowed to create a toxic culture within their team.
104,Red Hat,Great place to work,2021-11-05,5.0,Anonymous Employee,"Good culture, collaborative, opportunities for growth, acceptance of ideas, creative",Mostly virtual workplace now because of covid
105,Red Hat,Good,2021-11-04,5.0,Associate Consultant,Pay and leave plus benefits,none. The c ompany is really great
106,Red Hat,Growth Opportunity,2021-11-03,5.0,Anonymous Employee,Great place if you are looking for growth and opportunity,Transparency is not completely there.
107,Red Hat,Amazing Resources,2021-11-16,4.0,Account Manager,I always found that I had access to plenty of technical resources. If an engineer or architect didn't know or have experience for a particular use case they could always point me to someone who did.,I do not care to share.
108,Red Hat,Still a nice place to work,2021-11-17,4.0,Anonymous Employee,Making efforts to maintain a healthy culture independent of IBM.,Fast growth has resulted in some small and subtle loss of the open source culture.
109,Red Hat,Soo far soo good,2021-11-11,3.0,Software Engineer,"great Work life balance 
flexibility to work from home","compensation not competitive
owned by IBM ( we all know what happens when IBM acquires a company )"
110,Red Hat,Nice,2021-10-25,5.0,Data Analyst,its great and i love it,no complaints but I wish there were more snacks
111,Red Hat,Great Company to Work For,2021-10-28,5.0,Data Research Analyst,"Work Life Balance
Great Management
Knowledgeable People",I need to fill this but none
112,Red Hat,I love working here and the stress is worth it,2021-10-28,5.0,Associate Manager,Open and Transparent for everyone,High Stress situations do happen
113,Red Hat,Good company,2021-11-10,4.0,Anonymous Employee,"Good benefits, good balance life and work, remote options, many vacations days + company recharge days.",Too much office politics and unspoken rules that hard to navigate remotely
114,Red Hat,Pretty normal,2021-11-04,4.0,Anonymous Employee,Cool culture and really fun people,Crazy work hours. It was nonstop
115,Red Hat,Great,2021-10-22,5.0,Senior Business Analyst,Flex schedule for all employees.,None to report great company
116,Red Hat,Really great place overall,2021-11-05,4.0,Principal Software Engineer,"Open culture (they really mean it here.)
Open source is a way of life.
We have so many really interesting projects.
Lots of room for growth inside the company.
Benefits are pretty great.
They try very hard with diversity and inclusion. (with mixed results, but they are trying.)","Like any large company, there are some that don't pull their own weight.
Pay, while not ""bad"", could be better (I could get a 25+% increase tomorrow if I left.)"
117,Red Hat,"Fantastic company, choose your own adventure",2021-10-17,5.0,Senior Principal Technical Project Manager,"Advance free and open source software by day, sleep well at night.",Global company without borders makes it hard to stop working
118,Red Hat,RH review,2021-10-14,5.0,Devops Engineer,Great community. Great technology and environment to grow.,I honestly can’t really think of anything
119,Red Hat,Proceed with caution,2021-10-21,2.0,Senior Technical Writer,Flexible workplace. Remote work. Decent benefits. Culture can be good.,"Random promotions are not based on seniority. No retention policy. Random salaries are also not based on experience, which is good for newbies but not for experienced people."
120,Red Hat,Good company to work for,2021-10-11,5.0,Senior Business Analyst,"There is a lot of flexibility, with cool offices and decent benefits.",There is often little accountability for dumping work on others.
121,Red Hat,Did me wrong time after time after time.,2021-11-10,1.0,Senior Consultant,Salary and bonuses for consulting were good.  They learned that I could do my job remotely once COVID hit.,Too many to mention. Softest company I ever worked for. Most arrogant bunch of people I have worked with. Never been stabbed in the back in any other place that I have worked. Only the brown nosers get what they want.
122,Red Hat,Company Culture 10/10,2021-10-08,5.0,Anonymous Employee,"PTO, people, culture and career growth",Can't think of a single negative
123,Red Hat,Consistently performs well financially,2021-10-21,4.0,Sales Manager,Much better place to work since acquired by IBM. Collaborative work environment and a great crowd of people across roles to work with. Plenty of learning opportunities.,"Too much micromanaging, in spite of lip service to the contrary."
124,Red Hat,So Much Room for Growth,2021-10-19,4.0,Order Management Specialist,"1. Work/life balance
2. Amenities
3. Mentorship
4. Pay","1. IBM has changed the atmosphere
2. Stiff management
3. Employee burnout"
125,Red Hat,Best company hands down!,2021-10-05,5.0,Digital Marketing Specialist,"- Great teams
- Managers are supportive, motivating, trusting, and provide great direction
- Benefits are way above average 
- The office is amazing, so much space, contains a gym, cafe, nursing mother rooms, and more.
- Many opportunities for career skill development
- Great salary
- End of year shutdown
- Diversity and inclusion communities
- Great internship program",- can't think of any
126,Red Hat,"Great Company, pay isn't super competitive, but great company culture and benefits help with accepting that.",2021-10-19,4.0,Software Engineer,"- Engineering-centric company, but also very people focused.
- Generous PTO
- Transparent expectations and ample opportunity for career growth.
- Fast paced development, your actions everyday have meaningful impact.","- Pay isn't competitive with heavy hitters moving into the area.
- Not the most diverse company, but is working hard to get there."
127,Red Hat,Market leader,2021-10-14,4.0,Account Executive,"Benefits, product leader, open source.",IBM culture clash. Lots of dead weight.
128,Red Hat,Good company,2021-10-13,3.0,Senior Partner Manager,on the cutting edge of open source,changed since the IBM acquisition
129,Red Hat,Great experience,2021-09-27,5.0,Software Engineering Intern,"Very good experience, learned a lot, great people.",Pandemic meant at home work.
130,Red Hat,Great experience,2021-09-27,5.0,Software Engineering Intern,"Very good experience, learned a lot, great people.",Pandemic meant at home work.
131,Red Hat,Great place to give it your all,2021-09-21,5.0,Senior Consultant,"There is unlimited opportunity for growth here.
Exposure and access to exceptional talent and a myriad of open source technologies.
Exceptionalism is rewarded and encouraged.",Very challenging and demanding assignments.
132,Red Hat,Great culture,2021-09-23,5.0,Anonymous Employee,Very flexible and high growth,Can sometimes get a little chaotic
133,Red Hat,Don't work here,2021-10-28,1.0,Anonymous Employee,"Excellent technology, top notch
Most colleagues are great to work with","Leadership are sheep and cowards
Woke is a kind word to describe their approach"
134,Red Hat,Great Experience,2021-09-22,5.0,Software Engineer,"great culture, welcoming environment, flexible work hours",growth rate dependent upon department
135,Red Hat,Great company to work at,2021-09-22,5.0,Software Engineer,"Teammates are nice, no nitpick for reviewing PRs, making things go smoothly.
People are nice, they would put their work aside to help you.
You will get time to explore the things you are interested in.",Equity is not available for lower levels positions.
136,Red Hat,Great company culture!,2021-09-23,5.0,Anonymous Employee,They truly believe in their employees and everyone has a voice.,I do not feel there are any downsides just be prepared for change as the company continues to grow.
137,Red Hat,"Great people, frustrating structures",2021-10-07,4.0,Associate Interaction Designer,"collaboration, work-life balance, ownership over projects, autonomy","organizational chaos, lack of communication between different disciplines"
138,Red Hat,Solid Company,2021-09-22,5.0,Project Manager,"Culture is very open and based on meritocracy. They strongly promote mental health, and DEI. Doesn't have a top down culture.","Sometimes when everyone has a stay, it can be hard to move forward."
139,Red Hat,Great,2021-09-14,5.0,Solutions Architect,Pays me money to live,Makes me work for that money
140,Red Hat,Best place to work for,2021-09-15,5.0,Software Engineer,Everyone is very friendly and supportive. Work life balance is wonderful.,I haven't come across any
141,Red Hat,Great place to work!,2021-09-28,4.0,Senior Product Marketing Manager,There is a reason Red Hat continues to be named a top place to work. The culture and people are amazing. Meritocracy is reality. Most managers really care about their employees and focus on growth opportunities.,"Like most companies this size, there are politics that can sometimes get in the way of personal or company success, but it’s manageable. Some things have changed as Red Hat has grown, but for the most part, it’s still the Red Hat we know and love."
142,Red Hat,Great place to work,2021-09-09,5.0,Consulting Sales,"Awesome Teammates, good corporate culture, good benefits",IBM parent. Lots of turnover these days. Complex products that require sophisticated customers to take full advantage.
143,Red Hat,Great Company and Great People to Work With,2021-09-09,5.0,Tax Accountant,"Great benefits
Competitive Salary
Challenging but engaging workload
Very Team Oriented
No Silos",Future sometimes not apparent with IBM acquisition
144,Red Hat,Still a good company to work for (for now),2021-09-21,4.0,Anonymous Employee,"People, flexibility, pay generally competitive","Lack of cohesive strategy, cross-functional priority setting virtually non-existent"
