,company,headline,date,overall_rating,author_position,pros,cons
41,Akamai,Management seeks trust not fear,2022-01-22,4.0,Software Engineer,"Pros:
 competitive wages
 work life balance 
 ""making life better for billions of people billions of times a day""
 smart, kind co-workers
Lots of women and minorities, valued for their work not some corporate buzzword diversity","Cons:
 lots of technical debt
 change is slow"
42,Akamai,Employee Focused Company,2021-12-30,5.0,Business Systems Analyst,"Flexible Work Schedule, Unlimited Time off, Good Benefits, Employee focused initiatives, Good Prospects for future",Management can be more sensitive towards Non Immigrant employee needs especially remote working flexibility from home country
43,Akamai,Best Place to Work Boston,2022-01-10,5.0,Lead Software Development Engineer In Test,"Good benefits
Excellent team. Good benifits.",Growth is slow. Lot of old technologies used.
44,Akamai,Review,2022-02-13,3.0,Senior Software Engineer,"1. Great medical insurance options
2. Option to contribute in ESPP",1. Most of the meaty work happens in east coast office.
45,Akamai,Great Place to work,2022-02-08,4.0,Director,"great people, interesting work, lots of opportunities to grow and development","Expectations are sometimes unreasonably high, key decision making is confined to a small number of people."
46,Akamai,Great company,2022-02-12,4.0,Senior Solutions Engineer,Continuous product development and acquisitions,Lots of old timers that need a refreshed view of the world.
47,Akamai,Toxic Culture,2022-01-13,2.0,Director,They will pay you money.,The warm and fuzzy image is a myth. Above individual contributor it's all politics and golf. Company is EXTREMELY risk-averse but will pour endless resources into dead-end projects if the right you-know-whats are kissed.
48,Akamai,Stable company,2022-02-12,4.0,Solutions Engineer,Great Benefits. Above average pay.,No work life balance. Lot of travel
49,Akamai,Lost its way,2022-02-10,3.0,Anonymous Employee,"Great people
Leader in CDN, Bot, WAF","Internal Politics are burdensome. 
Lost sight of what customers really need,"
50,Akamai,A company that cares about it’s employees!,2022-02-05,4.0,Anonymous Employee,"Great Pay and Benefits
Wellness days
Meaningful work","Management unable to make decisions
Company run by lifers with little room for new ideas"
51,Akamai,Great company,2021-12-28,5.0,Technical Project Manager,"Atmosphere, Ever changing technology, Great team","No complaints, great place to work"
52,Akamai,Struggling  with Identity Recently,2021-10-13,2.0,Senior Engineering Manager,"Compensation and work life balance are generous. Additionally, there are some really smart people that (used to) work here that it is a true pleasure to learn from.","In the past couple of years, it seems Akamai is really struggling with its identity and how to manage the company when revenue is shifting from CDN to security products. ReOrgs are becoming all too common where resources are shifted around while at the same time there is an overwhelming lack of accountability in the “middle management” layer making it very painful for individual teams as priorities constantly thrash."
53,Akamai,Great company with heart and social conscience,2021-11-29,5.0,Principal Program Manager,"Smart people, competitive pay and benefits. Great social conscience around diversity, sustainability, community.","Still acts like a start up in many ways, especially corporate systems."
54,Akamai,Akamai,2022-01-24,3.0,Sales Associate,It's a very big company,"Your downsides to working for this employer cannot be the same as your good reasons, but they are...."
55,Akamai,Great Place to Work,2022-01-12,4.0,Customer Success Manager,"Great benefits, progressive company that takes care of their people, frequent ""wellness"" days (3 day weekends throughout the year)","Some internal processes could be improved, we have to fight through our own red tape during sales cycles,"
56,Akamai,pretty good,2021-12-08,5.0,Technician,benefits culture schedule opportunities pay,none that i can think of right away
57,Akamai,Aging Tech,2022-01-10,4.0,Strategic Engagement Manager,Good culture and legacy offerings,Leadership is risk adverse and being out innovated.
58,Akamai,good,2022-01-18,3.0,Account Manager,good place to work now,bad place to work previously Horrible managers
59,Akamai,Work Review,2021-11-18,5.0,Software Development Engineer In Test (SDET),Flexible work environment and work culture is really good. Get to work with some really talented people.,No cons as such here.
60,Akamai,Decent place,2022-01-13,4.0,Anonymous Employee,Good benefits and comp. Good tech.,Poor middle management. Bloat in many areas
61,Akamai,Akamai,2022-01-15,3.0,Manager,interesting vertical for security services,slow moving and bureaucratic without engagement
62,Akamai,Company that cares about Employees,2022-01-06,4.0,Financial Analyst,"Very generous with PTO, Wellness Days and annual stipends for personal health.","Huge organization, can sometimes feel lost"
63,Akamai,Okay for now,2022-01-08,4.0,Anonymous Employee,"Smart, generally caring people in most departments",Too many reorg efforts over the past two years
64,Akamai,Amazing people & Fantastic Culture,2021-10-15,5.0,Technical Recruiter,"great work environment, really feel valued and a part of company vision and goals",company has grown a lot so it can feel slightly layered at times but they do their best to overcome this with open dialogues and transparency across the levels
65,Akamai,Good place to work,2021-11-05,5.0,Senior Solutions Architect,Plenty of challenges to work on. Has good work life balance,Not much. It doesn't offer freebies like other bay area companies
66,Akamai,Awesome Culture,2021-11-08,5.0,Engagement Manager,Bar none Akamai has a great culture and always stresses work/life balance.,Compensation can be on the lower end
67,Akamai,Great learning curve,2021-10-03,5.0,Solutions Architect,"- extremely smart people 
- humane CEO 
- colleagues who become friends 
- honest and good people
- cross team collaboration
- best first manager ever had",- my new direct manager was a newbie
68,Akamai,Akamai,2022-01-21,1.0,Anonymous Employee,Reasonably good pay and engineers to work with,Ugly politics within middle and top management. No strategic direction
69,Akamai,Great company,2021-11-04,5.0,Senior Manager,"employee wellness and benefits, unlimited vacations","career growth, clear career path, company strategy"
70,Akamai,Be ready for inexperienced managers,2021-10-22,2.0,Marketing Manager,"Benefits, ability to work across departments and on varied project types","Despite how large and well-oiled the company seems, the daily environment (including back-stabbing, lack of support and growth opportunities) comes down to each department and its management. While some parts of Akamai can truly be one’s dream workplace, others are incredibly toxic, run by people with no experience managing people nor desire to learn how to effectively manage or inspire their employees."
71,Akamai,Security architecture,2021-11-02,5.0,Associate Security Architect,Good benefits good managment and flexibility,No cons that i noticed so far
72,Akamai,Good position,2021-11-01,5.0,Technical Support,"Good place to learn
Supportive work culture",Pay is on the lower end
73,Akamai,Toxic Environment,2021-12-19,2.0,Manager,If you get with the right time you might be alright.,"Nepotism at its best. 
Acquisitions continue to happen while layoffs increase."
74,Akamai,Excellent Company,2021-10-23,5.0,Communications Specialist,"Great people, engaging work and awesome culture",Difficult to navigate the promotion structure
75,Akamai,Solution architect,2021-12-08,4.0,Solution Architect,"Good visibility 
Steam line profession",Have to be presentable all the time with complete technical knowledge
76,Akamai,Good Experience,2021-10-05,4.0,Senior Manager Finance,"Loved my time at Akamai. Great benefits, tremendous flexibility, generous paid family leave, unlimited vacation.","Compensation could be better, limited growth opportunities, company access needs to be removed during leave periods.

G&A positions are only mostly backfilled in low cost centers and it's hurting morale for US employees."
77,Akamai,test,2021-10-12,5.0,Finance Analyst,good community to be apart of,tes test test test test
78,Akamai,Outstanding,2021-09-30,5.0,Senior Software Engineer,Great health care package for newcomers.,Sometimes there is not parking lot space.
79,Akamai,Excellent work culture.,2021-07-26,5.0,Security Consultant,"Only expected to work 40 hours a week, promotion requirements outlined, company holidays, you can actually use unlimited paid time off. Flexible work from home.","Possible to be overloaded with customer accounts.
The recent restructuring of the company was due to everyone working from home, which seemed necessary given the pandemic."
80,Akamai,"Great place to work. Overall, excellent employer & excellent sr mgmt",2021-09-10,5.0,Anonymous Employee,24/7 shifts mean flexibility in schedule. 4 day weeks mean 3-day weekends.,Pace of work can be grueling at times.
81,Akamai,"Great, Humane, Well-Run No-Frills Company.",2020-12-24,4.0,Data Scientist,"* The company respects us. 40 hours is 40 hours. Management is fairly transparent and makes itself VERY accountable. This is definitely a company you could be on an L1 visa with.
* Feels awesome having the whole world at your fingertips. Being able to make changes and knowing it has real impact on our customers - some of the biggest companies in the world - is pretty cool.
* Very mature, prudent company. Incredible safety culture - which is great when you're supposedly ""on call"" for incidents - my phone has rung 5 times in 2 years. It's not an emergency unless it's an *emergency*. We don't move fast and break things.
* Ethical - The company is not actively doing heinous stuff (no radicalizing teens with social media, not exploiting an underclass of independent contractors, etc). It's a poor commentary on the state of the world that that's a pro, but good luck finding that at a big tech company these days.","* After an activist investor came in in 2017, the company (apparently) cut back on a lot of perks. So don't expect a lavish Christmas party, or business trips around the world. I think compensation is on the lean side for the area as well.
* Certain BUs have a stricter time off policy than others - that 6 weeks might really be 3-4!
* As a data scientist, our databases are a mess. I understand there's been a company-wide effort to rectify this but we still have a long ways to go."
82,Akamai,Strong Company,2021-09-30,5.0,Solutions Architect,"Strong leadership, values, work ethics, and technical skills",None at this point in time
83,Akamai,Hardare,2021-11-29,4.0,Hardware Engineer,Awesome team ! Great leadership and location,Product is not very leading edge
84,Akamai,Best Place Ever,2021-09-12,5.0,Anonymous Employee,They provide free coffee and chairs!,There are not enough chairs for everyone.
85,Akamai,Awesome company,2021-08-19,5.0,Anonymous Employee,Company puts emphasis on well-being and happiness of employees. Senior Management cares.,"Employees tend to get overburdened with too much work. Management team is very helpful and tries to supply more resources, so it’s not a true con."
86,Akamai,GPTW,2021-09-14,5.0,Senior Software Engineer,"Great minds
Good work life balance",Pay was on the lower side
87,Akamai,Technology,2021-08-10,5.0,Technical Support Engineer,"Great place to work.
Great work culture.
Many opportunities that can suit your aspirations. 
People with helpful nature.
Company is always looking out for the employees.","I cannot think of any.
I cannot think of any.
I cannot think of any.
I cannot think of any."
88,Akamai,"Solid company, but showing its age culturally",2021-07-20,4.0,Security Consultant,"Ethics and morals are shown from the top down
Robust benefits offered
Healthy workplace culture
High quality product and services offerings","Getting very bureaucratic, especially since the pandemic. Obsession with processes and procedures takes precedence over just quickly addressing customer needs. Indecisive management when it came to handling long-term remote work options. Compensation raises offered with promotions can be anemic compared to the rest of the industry."
89,Akamai,A Great Place To Work,2021-02-18,5.0,Senior User Experience Researcher,"I began my employment at Akamai in the middle of the COVID pandemic, and have been working remotely ever since. They have bent over backwards to make sure I am welcomed to the company, connected to my peers and any resources I need, and make my mental wellness a priority during this stressful time. I can't say enough good things about how wonderful they treat their employees at Akamai. The people are intelligent and passionate, and the technology is complex and highly interesting. There is a constant drive to improve and make the products better and solve real customer needs. I would recommend this company to anyone.",Any con I could give would just be nitpicking. This company is great.
90,Akamai,Analyze Data,2021-08-09,5.0,Data Scientist,"Great environment, people, good workload, responsable employer, good initiatives and overall good leadership on opportunities to grow","Nothing really serious, depending on the department, support oriented jobs are more demanding"
91,Akamai,Good place for technical & cloud enthusiasts,2021-08-17,5.0,Anonymous Employee,"Employee centric company
Lots of opportunities to learn and grow from technical landscape standpoint",Nothing in specific to comment
92,Akamai,Good,2021-11-03,4.0,M&A Project Manager,Good learning curve and liked it,Some difficulties with upper management
93,Akamai,Best Place to Work,2021-07-21,5.0,Software Engineer,Work Hard and Play Hard. Love the flexible time off and the ability to work from home,Hard to move up when you are on a small team.
94,Akamai,Great collaborative environment,2021-08-06,5.0,Technical Support Engineer,Great collaborative environment to work in,The pay may be not that great
95,Akamai,Overall Job Review,2021-09-16,4.0,Media Engineer,Large Company with great benefits. Team positivity and learning ability is great with a great and understanding management team,The specific role I was in was operational based so you are required to work late hours and weekends
96,Akamai,Humble Management and Highly Collaborative,2021-03-04,5.0,Sales Director,"Access to anyone at any level if you want it.
Many Sr. Managers expressed a balance of humility and confidence, highly respectful
Many smart, highly competent people, excited to do good things for clients and each other.
Strong product market position
Human-oriented management and policies, especially for Covid and actions to improve diversity","Major initiatives require C-level commitment
Sr. Management over-taxed with too many silos to manage across
Acquisitions challenged with preserving the clients and competitive position of the product"
97,Akamai,Awesome place to learn,2021-10-05,4.0,Field Service Technician,"Good entry level position
Good place to get experience","You have to lift heavy things
Slow to move up"
98,Akamai,NA,2021-07-21,5.0,Customer Success Manager,"Good culture, smart co-workers, always growing",Large company bureaucracy can often be felt
99,Akamai,Best Job I've Ever Had,2021-05-12,5.0,Service Line Manager,"Akamai is a highly functional company, with the best culture I have ever been able to be a part of. The benefits are good, and leadership is solid.","High stakes, high pressure. Working with the biggest companies in the world is not for everyone."
100,Akamai,Better than most,2021-07-15,5.0,Senior Partner Account Manager,Compelling products to sell that are on point with current security environment,Acquisitions can be problematic for all parties.
101,Akamai,Akamai,2021-09-27,4.0,Executive,"strong technical culture
hard working driven team","long hours
High IQ low EQ executive team"
102,Akamai,Good Company,2021-09-15,4.0,Senior Sales Development Representative (SDR),Great managers and competitive work environment. But awesome rewards for results driven people.,Career paths are slow in developing.
103,Akamai,ugh,2021-10-08,1.0,Marketing Director,"nothing really, it was a toxic environment","the list is long, poor leadership, etc."
104,Akamai,Good Could Be Great,2021-08-10,4.0,Associate Financial Analyst,"Seems like a great place to end your career

Great Benefits

Amazing Headquarters

Fun Random/In-Office Perks Like Company BBQ","Low Mid-Career Pay Relative to Competitors

Lack of Promotion for Internal Candidates in the Early-Mid Career Stage"
105,Akamai,Proud to work for Akamai,2021-05-11,5.0,Director,"Great pay and benefits
Leadership cares about its employees
A lot of empathy and flexibility shown during Covid","Can be very dynamic and fast-paced
Decisions are often made last minute and teams are constantly having to re-adapt"
106,Akamai,Best way to gain real world knowledge,2021-06-25,5.0,Software Engineer II,"- Very hands-on
- Best place to gain knowledge about distributed systems",Nothing I can really think of
107,Akamai,Good place to work,2021-09-03,4.0,Senior Engagement Manager,Akamai platform has a strong advantage in comparision with other CDN or Cloud WAF.,We sometimes need to have hard work
108,Akamai,Great company,2021-07-02,5.0,Accountant,"Amazing benefits, great leadership, flexible hours",No cons at all. Great company
109,Akamai,Excellent Company,2021-07-01,5.0,Manager,"Work life balance
Very good compensation
Encouraging Team",Nothing so far. All good
110,Akamai,Good Company,2021-08-26,4.0,Partner Alliance Director,Akamai has a good culture and was a very good place to work. Open environment with very helpful leaders.,Advancement opportunities were rare in my business unit.
111,Akamai,Decent Company,2021-07-28,4.0,Marketing Manager,"• Colleagues are generally kind and intelligent
• Wellness days 
• Flexibility 
• Competitive Salary","• Some of the leaders have a horrible work life balance which rolls down to their teams
• Restructuring and layoffs ever year
• Heavy workload + long hours
• Processes lack efficiency"
112,Akamai,Great place to work,2021-06-12,5.0,Anonymous Employee,"Great technology
Great people
Big tech companies","Poor work life balance
Stressful environment"
113,Akamai,Great Company Culture,2021-05-17,5.0,Anonymous Employee,"- Great People
- Leadership empathetic during pandemic
- Wellness Days
- Great Compensation
- Industry Leaders","- Recent Reorganization caused some confusion and questions
- Need to close some technical gaps in products"
114,Akamai,Great First Software Job,2021-06-16,5.0,Software Engineer,"Work life balance
Good pay
Interesting projects",Innovation can be slow at times
115,Akamai,Good overall and would recommend,2021-02-04,5.0,Technical Writer,"Smart colleagues, lots to work on, flexible schedule, great benefits and good pay. Akamai has solid, proven, profitable businesses in lots of areas, mainly content delivery and security. Unlike some other tech companies, Akamai has a positive influence in the world, focusing on web delivery speed and protection. So you can believe in overall goals.","UX at Akamai is very young. It means that researchers, designers and writers can do a lot of good, but it is hard to change old mindset. Also, UX is spread too thin."
116,Akamai,Cutting Edge Company,2021-08-13,3.0,Senior Sales Operations Manager,Excellent team & technology with a clear vision on expanding & growing the company,Large company with rigid policies & red tape. Antiquated un-agile systems prevent innovation
117,Akamai,Toxic environment.,2021-08-04,1.0,Senior Software Engineer,Akamai is supposedly the leader in CDN tech.,"CDN tech based on physical servers and not virtual machines. 

Toxic environment where your code, your progresses is blocked every day. And then one day your manager will lay you off because of costs."
118,Akamai,SA,2021-08-23,4.0,Senior Solutions Architect,good working experience any time of the year,hectic schedule any time of the year
119,Akamai,Caring Company,2021-06-10,4.0,Anonymous Employee,"Good pay and benefits, employee-centric culture, leadership that cares. Cool products. Financially stable. Smart people who generally work hard and are loyal.",Has gotten bigger and there are some inefficiencies with how work gets done. Little investment in infrastructure - more quick wins versus longer-term planning. Everything must be socialized to death internally. Optics valued more than substance at times.
120,Akamai,Great place to work,2021-05-03,5.0,Software Engineer Senior II,"Smart people, compassionate company ethic, very professional treatment by management and peers.",There can be some difficulty finding relevant and up to date documentation.
121,Akamai,Good company to work for.,2021-03-05,5.0,Vice President,"Good work life balance, smart people, interesting technology and space","Very conservative in terms of taking risk, lack of vision and clear strategy for long term growth. Favoritism in upper ranks in favor of old timers."
122,Akamai,Great place to work.,2021-04-15,5.0,Senior Technical Project Manager,Great perks. Very progressive. A lot of smart people. Access to all aspects of internet technologies. Outstanding W/L Balance.,Pay is average. CDN Tech getting stale. Management lacks focus.
123,Akamai,Nice place to work,2021-07-22,4.0,Technical Project Manager,"team building. PTO, Benefits. Work balance.","Good ole boys club.
Some team members keep information to stay important."
124,Akamai,Good company,2021-08-07,3.0,Senior Software Engineer,Good work life balance always,Not paid as well as other bay area companies
