,company,headline,date,overall_rating,author_position,pros,cons
495,Adobe,Fun and Family Oriented company,2021-01-12,4.0,Marketing Analyst,"great culture (laid back) , supportive network (you're able to reach out to everyone that you need to communicate with), friendly","- slow 
-hard to move laterally 
-hr team is very slow"
496,Adobe,"Focused, great products, great core values",2020-10-19,5.0,Senior Product Manager,"Creative products, great work-life balance, great values.",They have grown a little too large (loss of intimacy).
497,Adobe,Good Company,2021-02-13,3.0,Director,Adobe is a great company,There are some not nice pipes
498,Adobe,Great place,2021-02-13,4.0,Product Manager,"Benefits are great, so is the pay.",Work life balance is hard to achieve
499,Adobe,Principal Customer Success Manager,2021-01-28,4.0,Principal Customer Success Manager,Great pay and benefits here,Very little career growth and understanding of how to excel in your career
500,Adobe,"Good people, the company takes care of us",2021-01-26,4.0,Product Manager,"Good people, the company takes care of us",Work long hours and not good work life balance during covid
501,Adobe,Great place to work!,2021-01-26,4.0,Program Manager,"great culture, smart people, everyone is extremely nice and willing to help you!","Hard to get promoted, more traditional company"
502,Adobe,1,2021-02-14,3.0,Partner Alliance Marketing,Consistent earnings and stock growth,Very risk averse company culture
503,Adobe,It is good to work for a brand you believe....and not so good,2020-11-17,4.0,Senior Front-End Engineer,"* Competitive pay, not top of the heap, but good
* Benefits are solid
* RSU grants used often, our stock is really strong
* Flex Time, they treat us like adults","* Not company wide, but the ""boomerang"" promotion is openly joked about."
504,Adobe,Great company with average management.,2021-01-25,3.0,Senior Product Manager,Work flexibility. Cool projects. Solid compensation.,Outdated practices. Poor management. Poor organization. Slow release cycles.
505,Adobe,Great Company to Work For,2020-09-23,5.0,Account Executive,"-Flexible work schedule
-Amazing Stock Program
-Great Office Spaces
-Fun events
-Good money and benefits","-Bureaucracy can be bad sometimes
-Large company means slower responses and a lot of hoops to jump through"
506,Adobe,Great place to work,2020-10-27,5.0,Vice President,It's such a nice place,Sometime the candy runs outs
507,Adobe,Great Place,2021-01-25,4.0,"Senior Manager, Marketing",Good work life balance and family atmosphere,Decision making takes forever and lots of micromanagement
508,Adobe,Great company to work for,2020-10-16,5.0,Product Manager,"Great company culture, benefits, and work.","No relocation, must be able to go to office."
509,Adobe,Great Place to work,2020-10-09,5.0,Senior Computer Scientist II,"Benefits, general environment is great. Good people to work with.","Hard to move around, relatively siloed business units."
510,Adobe,BEST CORPORATE JOB,2020-10-16,5.0,Project Manager,"Great work environment
Supportive leadership
Lots of learning opportunities",Nothing to say here that is bad
511,Adobe,A company that takes care of its employees,2020-09-30,5.0,Associate Customer Success Manager,"Employee Centric environment
plenty of resources
strong compensation
extremely high quality workforce",Sometimes we get overworked during high pressure times
512,Adobe,Overall pretty solid,2021-01-24,4.0,Customer Engagement Specialist,Good work life balance and overall company cares about its employees,Experience depends on team you're in
513,Adobe,Great place to work,2020-10-13,5.0,Senior Manager,"Great corporate culture. Very inclusive, great benefits",Big company culture leads to silos
514,Adobe,Great work culture!,2020-10-13,5.0,Account Manager,Great culture to work at! Love my coworkers.,Hard to move out of sales.
515,Adobe,Ok place to work,2021-01-16,3.0,Budiness Development Manager,Great products and budgets are generous,Too many people looking out for themselves and not the team
516,Adobe,Good company,2021-01-31,4.0,Engineering Manager,"Very good wlb 
Good benefits
Good products",Not a lot of growth opportunities
517,Adobe,Best Place to Work,2020-09-21,5.0,Computer Scientist,Adobe is Best Place to Work,Nothing major except that few in leadership steal ideas as try to file as their own publications.
518,Adobe,"good benefits, compensation and culture",2020-10-08,5.0,Senior Software Engineer II,"good benefits, compensation and culture",some job uncertainty in past
519,Adobe,Fantastic,2020-10-03,5.0,Starbucks Barista,Always good coffee with nice colleagues,I had to pay all the time for the coffee.
520,Adobe,Great work life balance,2021-01-20,4.0,Software Engineer,Very good work life balance,Lower pay compared to other software companies
521,Adobe,Great place to build your career,2020-02-15,5.0,Senior User Experience Designer,"- Great benefits
- Awesome new-grad hire network, tons of resources for new-grad hires
- The Design org is top notch, everything a large company should be doing to facilitate human-centered experiences.
- Good work/life balance (the lights would always turn off at HQ around 5:30!)
- As a designer, you are so close to the tools that you use.","- I think this happens at a lot of big companies, but you sometimes feel like a cog in the wheel.
- Acquisitions are a heavy strategy for Adobe, so sometimes you end up trying to tie solutions together rather than ideating completely new solutions.
- Navigating a highly matrixed, political system is sometimes draining. Can feel like you spend way more time in meetings than designing."
522,Adobe,Good place to balance work and life,2021-01-13,4.0,Vice President,Strong benefits and low pressure environment.,Hard to make an impact.
523,Adobe,Overall a good workplace,2021-01-05,4.0,Senior Engineering Manager,"Great benefits and PTO, Good Compensation, and Interesting projects",Experience Cloud BU is pretty dysfunctional and difficult workplace
524,Adobe,Great Product and culture,2021-01-11,4.0,Commercial Account Executive,"product, flexible work life, brand recognition","not a lot of room for growth, ok pay"
525,Adobe,Amazing place to work!,2020-06-23,5.0,Finance,"1. Employee focused Management
2. Good work life balance
3. Competitive pay and benefits
4. Good quality of work","Not many that I can think of- but if I have to be picky then I would say no free food, parking is hard to find in San Jose and pay is lower than FAANG."
526,Adobe,Good,2021-01-10,3.0,Software Engineer,employee culture is good at company level,work life balance is bad especially during Covid
527,Adobe,Collaborative Inclusive Culture,2020-09-14,5.0,Senior Program Manager,Opportunity to put a stake in the ground on initiatives,"Night really agile, company favors bay-area location for growth"
528,Adobe,Nice,2021-01-20,4.0,Project Manager,Good people to work with,Wish more communication among different departments
529,Adobe,Food,2021-01-18,4.0,"Manager, Marketing","Good, fantastic, very good, great, perfext","Good, don’t question the management"
530,Adobe,Company is Great; DX BU Needs Help,2020-10-12,3.0,Anonymous Employee,"Gloria Chen, great benefits, creative DNA, smart/humble colleagues, diversity efforts","in DX, lack of priorities, lack of systems integrations, no real GTM strategy, revolving door of marketing VPs, hyper focus on meaningless data, toxic behavior from acquisitions."
531,Adobe,really fun,2020-09-07,5.0,College Ambassador,"great wprk environment, many opportunities to grow","not the best pay for college students, had another job at the time of this."
532,Adobe,Great Place to Work,2020-08-05,5.0,Global Web Producer,"Absolutely love working here. I started as an Intern and received a full-time offer. Amazing workplace, people and opportunities.",Sometimes you can feel like there are too many options and opportunities. More career development could be used.
533,Adobe,Great place to work,2020-08-20,5.0,Project Manager,Collaborative working environment with senior leaders and independent contractors,"Intense interview process, poor orientation program"
534,Adobe,Great Place To Work,2020-09-03,5.0,Senior Globalization Engineer,Love's it's employees and takes good care of them.,It's big so process is important.
535,Adobe,Best Employer you will find,2020-09-11,5.0,Software Quality Engineer,soooo many benefits and love for the employees,Working in engineering can feel lonely
536,Adobe,Great place to work,2020-09-02,5.0,Business Operations Manager,"Great PTO policy, Great offices, Great people, Great benefits","Politics, bureaucracy, lack of diversity in leadership, few women in leadership"
537,Adobe,Good for research,2020-08-30,5.0,Research Intern,"collaboration, nice and supportive mentors, well work-life balance","nothing to complain, pay might not be too good compared to other high-tech companies"
538,Adobe,Fraud & Anti-Piracy,2020-08-28,5.0,Technical Engineering Analyst,Great work-life balance and compensation. Intriguing roles and lots of opportunities.,Sometimes not transparent enough with updates/news/initiatives.
539,Adobe,Great Company,2020-09-17,5.0,Senior Software Engineer,"Great benefits, great culture and great people.",I have not found yet....
540,Adobe,Good place to work,2020-12-26,4.0,SRE Manager,They Ofer good comparison and benefits,Culture differentiates from business unit to business unit
541,Adobe,"Great products, not a place for young professionals",2020-12-23,3.0,Product Marketing Manager,"great values and benefits, pay equity","poor leadership, don't value young professionals"
542,Adobe,Great Culture and Amazing Company,2020-08-20,5.0,Inside Sales Specialist,"- people care
- very flexible
- amazing benefits",- Pay is a little on the low side compared to other tech companies
543,Adobe,Great company to work for,2020-08-28,5.0,Quality Engineer,"Great Environment, Great Atmosphere, Great People",I haven't seen any cons since I started at Adobe
544,Adobe,Great company culture!,2020-12-21,4.0,Solutions Consultant,"- collaborative environment
- work/life balance
- incredible benefits","- difficult to move around
- unclear career progression"
545,Adobe,Professional Services needs improvement,2020-03-03,3.0,Project Lead,"- Great co-workers
- Name recognition
- Great benefits - especially for remote employees
- Startup feel in the consulting side (also a con)
- Plenty of products
- Engineering company at heart","- A bit disorganize in consulting still. No formal process, I've worked over 9 years but to this day, under scope projects still constantly happen where sales team ""can promise the stars"" and consulting ""needs to deliver"". Lack of accountability between the two groups.
- Lack of formal training, mostly done via videos or just an informal on-the-job training or ""figure-it-yourself"" situation.
- In terms of the cloud solution, it's a bit siloed, cross training or knowledge share is lacking."
546,Adobe,Amazing company,2020-08-30,5.0,Anonymous Employee,work-life balance; sabbatical every 5 years; company shut-downs,inefficiency in matrix organization; too much overlap
547,Adobe,Old school company with good benefit,2020-12-03,3.0,Anonymous Employee,"Good benefit, WLB, most people are decent","Lots of politics, no incentive for talented people"
548,Adobe,Success & Fulfillment depends on the team,2020-12-09,3.0,Technical Product Owner,"Brand, Innovation, Learning Opportunities, Great Location","At times, it gets too unethical to navigate through the politics"
549,Adobe,Adobe does it right!,2020-07-30,5.0,Enterprise Account Executive,Great culture and a company that cares!,There are a lot of process changes YOY and territory realignment is more frequent than I’d like
550,Adobe,A breath of fresh air,2020-05-06,5.0,Senior Solutions Consultant,Amazing culture. My team has been so welcoming and helpful as I onboard. It is amazing to see so many women in the leadership roles. We are all equal here.,Covid. It's been different to onboard during a time of a global pandemic. BUT Adobe has been amazing so no cons so far.
551,Adobe,Decent company,2020-12-04,4.0,Software Engineer,"Good stock appreciation
No micromanagement
Good WFH benefits","Unstable job and lots of reorg
Snacks are missing"
552,Adobe,AMAZING,2020-07-29,5.0,IOS Engineer,Great company. People who really care about you and your opinions.,Free food at the office would be great. Although everyone is working from home anyway..
553,Adobe,Good,2020-08-10,5.0,Anonymous Employee,"Good work life balance, good culture",I don't see a cons so far. Very good company to work for
554,Adobe,Excellent Tech Company to work for,2020-08-04,5.0,Senior Computer Scientist,"Great people, excellent managers, outstanding benefits",No longer hiring remote workers
555,Adobe,Wanted to love it there,2020-09-27,1.0,"Director, Marketing",There are some extremely creative people there. Amazing salary and benefits...,"Many of the leaders have been there way too long and have huge egos. Many of the leaders are bullies and sadly the women leaders don’t lift up other women.

Too many layers of leadership and way too many meetings to get anything done."
556,Adobe,Good Company,2020-12-04,4.0,Anonymous Employee,"- Great Benefits
- Great Comp
- Very good culture",- Sometime too consensus driven
557,Adobe,"Great place to work, difficult to get promoted",2020-10-19,4.0,Marketing Manager,"Great benefits, wonderful commitment to diversity","Because the place is so good to work at, it takes forever to get promoted as no one ever leaves."
558,Adobe,Supportive and stable environment,2020-01-14,5.0,Senior Product Manager,"After working at a startup, it was refreshing to get the level of support and mentorship to become the best I could be in my role.  There are plenty of opportunities to nuture your career, but I didn't feel like I needed to burn the candle at both ends to be successful.  I appreciated that balance.","Since Adobe is quite large, it is essential to get to know how all the various stakeholders work together.  There is also a fair amount of reporting up which can take away from getting creative with your work."
559,Adobe,"Amazing culture, lacking career progression",2020-11-05,4.0,Solution Consultant,"Amazing, inclusive, collaborative, creative culture. Smart people. Innovative technology","Unclear career progression, taken advantage of"
560,Adobe,Fantastic workplace!,2020-08-04,5.0,Senior Program Manager,"office culture, teammates are cool, benefits, compensation","hmm, not too much to be honest"
561,Adobe,Great Place to Work!,2020-07-31,5.0,Senior Account Executive,"Great pay, benefits, and company culture.",The company is a little disorganized right now.
562,Adobe,Great place to work,2020-07-10,5.0,Software Engineer,"employee stock purchase program, culture, compensation","departments don't always jive, doesn't always feel like the resources are easily available to accomplish some engineering tasks"
563,Adobe,Best company to work for as a designer,2020-06-18,5.0,Visual Designer,"very creative company, a lot of room for growth","politics, but that goes for all big tech companies"
564,Adobe,Great company,2020-07-24,5.0,Summer Intern,"Can meet with smart people and they're super friendly, very flat organizational structure",Need to buy own lunch
565,Adobe,Solid Company,2020-10-30,4.0,Enterprise Account Executive,Technology leader with impressive suite of products for creatives and enterprise businesses.,Too large of an organization to feel as if you are making a true impact.
566,Adobe,Better than most think,2019-08-03,4.0,Group Product Manager,"(1) Work/life balance at Adobe is just amazing. Especially the shutdowns in July and over New Year's are super valuable (it gives you a real mental break that you otherwise don't get).

(2) The company has a strong monopoly with the Creative Cloud, which brings in huge profits and took the stock price where it is now. 

(3) It is an amazing brand and working for Adobe makes you truly proud.","(1) Level of stress really depends on what product you work for. On the Creative Cloud side everyone is somewhat dispensable (it's a monopoly after all), which means it can be a pressure cooker and very political. How else to stand out?

(2) Given that work/life balance is so amazing, the compensation is a bit lower than elsewhere. I think it's totally fair but something to be aware of.

(3) On the Experience Cloud side, Adobe doesn't have the same level of experience as other companies. Adobe is not a traditional Enterprise software company, which means it's somewhat uneven.

(4) Kind of hard to make a career progression, given how nice the work/life balance is. Arguably it's better to make a career elsewhere and then join Adobe later on in your career."
567,Adobe,Good market position for industry,2020-07-19,5.0,Director of Sales and Marketing,"Career Opportunities, support, clear objectives","Large company, cut throat culture, Slow to change"
568,Adobe,Still a good place to work...mostly,2019-07-19,4.0,Various,"- Really smart coworkers
- Good pay and benefits for the area
- Good culture and lots of events
- Great company perks
- Great brand","- Lots of red tape in getting big initiatives pushed through
- Cramped office with people jammed into every corner of the building
- Office space designed for low profile walls to promote collaboration that really was more of a cost cutting initiative that made for a loud and distraction work environment
- Little movement at the upper echelons which prevented movement beyond Sr. Mgr or Dir
- Strong focus on hiring leaders from the outside instead of promoting within
- Low appetite for taking risks
- Lacking in ability for internal innovation that led, more often then not, to acquisitions for growth
- Certain departments were very hesitant to allow any formal work from home programs
- Recent high turnover in tenured employees due to internal drama and a culture that is starting to go down hill
- Unclear organizational leadership at the BU level
- Strong emphasis in diversity that over rotated to a negative bias towards over represented groups ie a perception that certain employees received promotions primarily because of belonging to an under represented gender or race.  This includes an internal view by some that others are immune from termination because they fall in an under represented category even if those individuals were under performing"
569,Adobe,Interesting,2020-10-26,2.0,Sales Associate,Great hours and pay and the work life balance is okay.,"Micromanaged in almost everything. 
Very strict work culture"
570,Adobe,Great place to start your career,2020-06-23,5.0,Senior Product Manager,"Easy access to leadership, warm and friendly culture, focus on learning and growth of employees",Difficult to navigate since its a large company
571,Adobe,Layoffs every other year were common,2020-09-04,1.0,Pre-Sales Engineer,Nice opportunity and neat products,"Layoff culture. is done every other December. It's luck of the draw. After layoffs, they begin hiring again. Belief is they get rid of bottom performers and get new blood coming in. It's a fallacy. It's discriminatory (age discrimination). It's a morale buster."
572,Adobe,A great company to work for,2020-10-24,4.0,OEM Support Engineer,"Employee empowerment, great benefits, and career opportunity",Can't think of anything at this time
573,Adobe,THIS COMPANY SUCKS!,2020-06-16,5.0,Engineer,They move you to India,"NO free lunch, Traffic, not ideal retirement"
574,Adobe,Great Place to Work,2020-06-17,5.0,Senior Business Consultant,Dynamic forward looking company with exciting products,Really no cons -- best place I've ever worked
575,Adobe,Work,2020-10-14,4.0,IT Support Technician,Depends on the team you work,If your looking to move up make sure to be likeable. Its more about favorites than skills
576,Adobe,Airbnb,2020-06-29,5.0,Manager,"Everything, I love working here.","Nothing, I love working here"
577,Adobe,"It's a nice company to work, but",2020-10-04,4.0,Software QA Engineer,"It's nice company to work, treat employee well","can't keep learning much, growth potential is low"
578,Adobe,Solid benefits and company culture,2020-09-17,4.0,Technical Consultant,"Very flexible schedule with WFH days, even pre-pandemic, ""unlimited"" PTO, helpful colleagues","Have been stuck on a couple projects which were either overly stressful, poor use of resources, or under-staffed"
579,Adobe,Wonderful place to work,2019-12-11,5.0,Product Manager,"I've been at Adobe for almost two years, and I couldn't be happier. I appreciate that the products I work on meaningfully impact our users and their lives for the better. People here actually care about your life outside of work, and the balance is pretty stellar.","It's a big company, so sometimes it takes a while for things to get done or to change. This doesn't really impact us on the product level, but when we need to do things like larger initiatives, or dependencies on other teams."
580,Adobe,Good place to work,2020-10-20,4.0,Software Engineer,"Flexible schedule good benefits, time to learn","Big company, easy to get ""lost"""
581,Adobe,Great Place to Work,2020-06-18,5.0,Principal Consultant,"Great benefits, Great management, Impactful contributions",Operates like a large organization - can be frustrating
582,Adobe,Good place to work,2020-10-23,4.0,Senior Manager,Great health benefits for employees.,Lots of reorganization / job shifts
583,Adobe,Great company,2020-06-26,5.0,Senior Legal Counsel,"Compensation, excellent benefits, great culture",Big organization and can be somewhat siloed
584,Adobe,Good place to work,2020-06-17,5.0,Senior Software Engineer,Good food. Nice benefits. Nice Office.,Sometimes the company can be bureaucratic.
585,Adobe,Great place to work!,2020-05-27,5.0,Product Marketing Manager,great work life balance and people,Takes a long time to make a decisions because everyone wants a say in the outcome
586,Adobe,Great place to work,2020-06-09,5.0,"Senior Director, Product Management","Collaborative culture, good people and strong balance sheet",none that come to mind at this time
587,Adobe,"Great Company, not always great management",2019-12-29,4.0,Software Engineering Manager,"Company treats employees very well, great salary, bonuses, stock, benefits, perks, etc.
Leading edge technology and challenges - very fast paced environment where you are challenged to learn and apply new ideas
Senior management is very good.  Shantanu is an awesome leader and visionary","Mid-level management is weak.  Mostly engineering staff that has been promoted, so they know products and technology, but don't know how to manage people.  As a result, some people feel highly valued and others do not.  
Management decisions are very slow.  Often employees have the opportunity to make decisions, but when disagreements occur, management can take months to make a decision"
588,Adobe,Great Place to work,2020-05-21,5.0,Customer Success Manager,"Perks are amazing.
The people.
The free gym and classes
Money towards health related expenses
Money towards education","None.
Allow us to work from home more"
589,Adobe,Great company,2020-03-11,5.0,Vice President Marketing,"Great employee benefits, flexible work schedule, cool products","Employee perks less exciting than other tech companies, older / bigger company mentality"
590,Adobe,Good enough,2020-10-06,4.0,Renewal Coordinator,"- It was exciting to work there
- Great people
-",- Lack of transparency from management
591,Adobe,Does not pay commission,2020-03-05,3.0,Account Executive,They offer a flexible schedule and the ability to work from home,"Commissions are already paid 2 months in arrear. For the second month in a row they are not paying out commissions that sales reps earned in December and January. This means that the commissions you earned in December are paid in APRIL. In addition, did they tell the company? No this is hidden and has not been communicated to anyone except the one off people who have asked."
592,Adobe,Great benefits and overall have their stuff together,2019-12-02,5.0,Senior Customer Success Manager,"Adobe is a fantastic place to work. They have excellent benefits, including unlimited PTO, a summer and winter break, and great Mdeical. Tremendous job security, and since the companny is so big lots of room to grow.","I cant think of too many. Really the only one that comes to mind is that since its not a startup, there isnt the opportunity to really hit it big via an aquisition or IPO, however the tradeoff's of stability, benefits, and growth potential more than make up for that"
593,Adobe,Terrible Place to work - TubeMogul never integrated properly into Adobe,2019-11-14,1.0,Account Manager ACTV,"Adobe Benefits
Unlimited PTO
Brand Name on Resume
Adobe is a great company (Not TubeMogul)
Stocks","- Toxic Culture 
- Power hungry Senior Account Managers and Up
- Cliquey Favoritism culture 
- Manager throws you under the bus to protect themselves 
- Young Managers are common who have no outside experience and are incredibly arrogant
- Managers look for revenge and often talk behind your back setting you up for failure
- had to work 12  sometimes 13 hours and was never given any gratitude 
-Programatic TV isn't even a real thing most of reporting and analytics is done manually in excel and takes hours and is prone to mistakes. 
- require account managers to do billing which can take all day and is not efficient
- nitpicy culture and terrible environment
- worked there for over a year was promised a promotion but instead told need to improve performance - goal posts kept shifting 
- management refuses to acknowledge bandwidth issues was the only account manager in 2 regions with almost 30 accounts."
594,Adobe,Great Company to work for,2020-05-05,5.0,Software Engineer,Good work-life balance. Cool environment.,Not much opportunity for growth.
595,Adobe,Great for millenials,2020-09-22,3.0,Senior Marketing Manager,"Great culture, diversity and benefits","Millenial focused recently, growth opportunities"
596,Adobe,Genuine people in an exceptional culture,2019-05-26,5.0,Anonymous Employee,"I can honestly say that I've never been surrounded by so many genuine, authentic, and nice people in my career. The work environment is one where colleagues truly care about each other. It may sound simple but it's really motivating to be at a company where employees care so much about each other and the company cares about you- as a person not just another employee.  There is also a mindset here where leadership is always questioning the status quo, pushing everyone to think bigger and differently, not get complacent, and to push for disruption if it will make us better. For a company over 30 years old and very successful, it's incredible to see and hear our leaders pushing for new ways of thinking so actively. There is no ""old vs. new"" guard that you might see at other companies. In addition to all this, the offices are gorgeous, comfortable, and creative. Food is excellent and subsidized a lot (not free which I like as there's no waste and less entitlement that what I've experienced at other Valley companies).","No real cons from a working perspective, I could get picky and say the elevators get crowded at lunch time and parking is tough if you show up to work late!"
597,Adobe,Market leading benefits with unprofessional behavior unchecked,2019-12-11,2.0,Director,"Many of the individual contributors are high performing especially if they have joined Adobe through acquisitions. Adobe offers market leading benefits such as sabbatical, unlimited pto, two week long shutdowns, professional development reimbursement, donation matching etc.","Adobe has had many cases of unprofessional behavior gone mainly unchecked. There are women and UM ERGs and other activities which would have employees believe these groups are well supported but in practice, they are not."
598,Adobe,"Amazing, inclusive and supportive company to work for",2019-12-27,5.0,Senior Solutions Consultant,"great benefits, environment, good people to work with, constantly evolving company that tries hard to empower staff and improve employee experience, excellent career pathing.","iIdont have any, obviously you have the odd idiot join here and there, they usually dont last long, Ive been working at Adobe for 5 years and dont plan to leave anytime soon. Ive moved continents with Adobe, and had three different job roles."
599,Adobe,Excellent Experience,2020-04-09,5.0,Software Developer,"1. Great on-boarding for new grads.
2. Many networking and social events.
3. Excellent work-life balance.
4. Perfect team and company culture.",1. Not always flexible in incorporating new or latest technology.
600,Adobe,An Amazing Employer That Wants To Help You Grow,2019-11-04,5.0,Marketing Manager,"A lot of companies expect you to just sit, put your head down, work for 8 hours, and go home. This is NOT that place. Adobe prides itself on its company culture and it shows tremendously through the leadership, its people, and its dedication to innovation. Some cool things about Adobe off the bat: they have a learning fund that encourages you to take classes, go back to school, or even go to conferences to help you develop in your career.  There are a lot of on-site events for holidays, volunteer opportunities, and more so there is always something cool going on. Of course the wellness center is pretty awesome (and there are fitness classes you can take), and the food is pretty on point. 

One major thing that has been a refresher is that Adobe and the people who work here really put an emphasis on constructive and positive feedback: everyone here wants you to succeed. That energy carries throughout the workplace. You also feel very empowered to to help others as well, which creates this community and continuous cycle of trust, positivity, and communication. 

I will say this: Adobe is not for the faint of heart. ""Good enough"" isn't enough here. If you're okay with that, and you're an individual who likes to thrive, push, and succeed, then you will fit in just fine. There will be days where you will be putting in your time, and you'll have a 10 hour day. There are some days where you might leave a little early. What I will say is that you WILL take pride in the work you do, and nothing here is meaningless, at least in my opinion.","A work from home option would be nice, but I can also understand why they'd want people in office as it can be very hard to foster a work culture if employees are remote."
601,Adobe,Not Bad,2020-09-19,4.0,Software Engineer,Good work and I enjoyed it,"Bad coworkers, some were annoying"
602,Adobe,Amazing Company But Hard To Advance Pay Internally,2020-01-21,5.0,Computer Services,Great Benefits. Great Culture. Sales Focused Company. Amazing Products that Truly are the Best. Equal Views On Gender. Great Work/Life Balance.,Hard to Advance Pay When Getting Promoted Internally. Political Sales Club Selection.
603,Adobe,Marketo Commercial CSM org is in full tail spin -2020,2020-02-24,2.0,Customer Success Manager,"Unlimited PTO (but strings attached to take it).
Stock options (but Adobe takes their taxes out of your stock credits).
Ability to work from home Wednesdays (but can be taken away on management discretion).
Co-workers are all very intelligent and great Denver office.
Parking and commuter benefits to office off 18th and California 
Well stocked kitchen with snacks, drinks and food.
Lunch provided last two business days of the month.
Two kegs tapped on Friday after 3 PM.
$360 yearly health credit (Most people used for ski pass)
~$1k dropped into HSA for high deductible healthplan per year
Pet insurance offering.","Commissions not being paid on time because ""Someone left the business.""
Compensation plans not being delivered until a quarter of the way through the fiscal year.
Sales targets are increased by 10-20% over last year with less ability to meet them.

Senior management never has answers for direct questions and is not genuine or forthcoming with what's really happening from top down decision making.
Same Senior Management has been promoted for the team's performance, but creates negative culture putting extreme pressure on FLMs that is then transferred to FLM to CSM relationships.
There is a palpable distrust and dislike for senior management throughout the org and cross-functional teams. This makes it difficult for any other team to want to work or support the Commercial CSM org.
Crying, confusion, discomfort and overall uneasiness ripples throughout the entire org regularly.
Feedback is rarely asked for, and when received goes no where.
Renewal team operated without a manager for almost 12 months
Layers of middle management have been added.

Constantly changing and broken quoting tool.
Accounts have changed hands multiple times, which is well known as a major complaint from customers as to why they leave Marketo.
CSMs are the catch all for almost everything related to current customers, where more responsibility is added but compensation is not raised.
Asking to utilize your unlimited PTO is only approved based on your performance.
Favoritism from FLMs to their favorite CSM friends.
No on-boarding  or mentoring for new CSMs when they join the org.
No known promotion track for CSMs.
Overall lack of diversity on the team with only two POC in the entire org.

Competitors are catching up with Marketo in regards to pricing and functionality which is making the CSMs ability to renew or expand customer much harder. 
Customers are expected to spend 8% more per year with almost no additional functionality added to their subscription.
Auto-renewal language added to contracts as sneaky way to make them stay with the company. 
Product reliability has been viewed from customer perspective as going downhill.
Forcing customers to purchase Professional Services to get basic help utilizing the product.

Non-existent training on Marketo product itself.
CSMs are expected to ""learn as they go"" while being the trusted adviser for the customers marketing decision making."
604,Adobe,Outstanding company,2020-03-20,5.0,Partner Account Manager,"Great inclusive culture, excellent benefits, growing and stable company, fantastic leadership.","If you like a small start up environment, this is not the company you are looking for.  Adobe are a global leader."
605,Adobe,Great Company to work for.,2020-02-23,5.0,Senior Delivery Manager,Genuinely works to embracing the employee and insuring your benefits and employment are taken care of.  Very good culture and atmosphere.  Products are strong and getting better.,No cons at this time.  Company has been very good to work for.
606,Adobe,None,2020-09-18,2.0,Software Engineer,Chill and good for family,Politics management is not professional
607,Adobe,Everything takes forever,2020-07-01,3.0,Design Manager,Great people to work with,"Everything takes forever, if at all to release. Insane amount of layers to go through, everything has to be well thought through and it paralyzes things"
608,Adobe,Excellent,2020-02-03,5.0,Executive Assistant,"The People, the culture and the benefits.","Open seating, it’s loud and very disturbing to get things done without having earplugs in daily to drown out noise from people frequently coming to your floor who shouldn’t be in the floor in the first place."
609,Adobe,Difficult for a new graduate,2020-08-12,4.0,Software Engineer,"Great company, benefits and culture.","Poor onboarding and training for recent college graduate, and. remote work hurt the social aspects of working there."
610,Adobe,Marketo ae,2020-08-19,4.0,Account Executive,Great benefits package offered by the company,Grind for fresh leads a lot of outbound involved. Low pay compared to other companies.
611,Adobe,Like this Employer,2020-08-20,4.0,Software Developer,Everything is good for such type of employer.,"Everything is ok. Great team members, cool package of benefits."
612,Adobe,Great company!,2020-05-02,5.0,Anonymous Employee,ESPP + RSUs + Health Benefits,COVID changes and speed of adapting
613,Adobe,Great company with WLB,2020-04-17,5.0,Full Stack Developer,WLB is good. Not feeling rush,Promotion may be slow compared with other unicorn companies.
614,Adobe,Amazing company,2020-04-16,5.0,RPA Solution Architect,The work culture and work/life balance is incredible.,The upper leadership can be political leadership at times.
615,Adobe,Great company,2020-03-31,5.0,Senior Infrastructure Devops Engineer,"Best employer, work life balance, learning opportunities",I haven't found any of yet
616,Adobe,Good company,2020-08-12,3.0,Operations Manager,"Good company, great benefits, stock value rising",Leadership/management team that has been there for years cultivate a toxic work environment
617,Adobe,Great Company,2020-03-27,5.0,Director,"Stable, creative, driven company that provide a solid place to grow a career.",They are not exempt from the normal giant company problems.
618,Adobe,Good company,2020-08-15,4.0,Anonymous Employee,"Cool benefits and insurance, self-development plan",The kitchen is not separated from the open space
619,Adobe,"Interesting brand, but somewhat lacking a rudder",2020-03-06,3.0,Associate Director,"Lots of basic tech benefits, something just about every company offers these days.  If you're on the creative cloud side, good for you.","I was on the experience cloud side and things are pretty much half-baked.  Engineering is solid, but coordination and collaboration across the portfolio is lacking.  Can cause frustration for cross-functional groups, such as mine."
620,Adobe,"Hostile work environment, fear and intimidation",2020-01-26,1.0,Support Engineer,Nothing other than good insurance.,"New Magento support management that started in October 2018 has created an environment of fear and intimidation. They have put at least one person on a PIP in each support team and fired them to scare everybody else. We  feel disconnected from larger Adobe. Management has absolutely zero respect to their subordinates, especially lower ranking ones. 
Adobe ""Unlimited PTO"" has been codified into 10 business day per year by support management. Mandatory overtime that is enforced by fear. 
6-week competition with $25 gift card prize  - what a joke."
621,Adobe,"Good place to work, nice people",2020-07-24,4.0,Manager,"Good company culture, smart people",No cons that wouldn't apply to anywhere else
622,Adobe,Great Company,2020-04-01,5.0,Digital Strategy Analyst,"- Great people, culture, benefits",- Cost of living is high
