,company,headline,date,overall_rating,author_position,pros,cons
13,Randstad Sourceright,Huge organization with a big heart,2022-02-16,5.0,Global Program Manager,"Annual merit increases, bonuses, stock match, good benefits, 401k match (capped), great culture, remote work, market-rate salaries. Encouraged to bring your whole self to work","Typically takes a few years to get promoted
Small 401k match (1500)"
14,Randstad Sourceright,One of the best companies I've worked for,2022-02-12,5.0,Technical Recruiter,"Work from home, awesome and supportive leadership, opportunities for growth, ability for flex time, work/life balance, culture, diversity, veteran and military spouse friendly, benefits and salary.....while also helping support a great client.","Nothing as of yet, great company."
15,Randstad Sourceright,Best place to work!,2022-02-21,5.0,Vice President Client Services,"Supportive, Innovative, Fun & Challenging",Nothing to include here at this time!
16,Randstad Sourceright,LOVE my job - LOVE Randstad Sourceright.,2022-01-18,5.0,"Vice President, Global Learning and Development",An amazing culture where you can bring your entire self to work and achieve your professional goals with passionate colleagues. A very supportive environment with excellent executive leadership.,"Randstad Sourceright is mostly a virtual working environment. They do a fantastic job of building a great culture ""virtually"" but some people might want (or need) an in-office experience. However, if you like maximum flexibility and autonomy to do your best work - this is the place for you."
17,Randstad Sourceright,"Tedious, consuming work",2022-03-02,3.0,Recruiting Coordinator,"Feel supported, managers try to stay connected with meetings","Focused too much on ticket metrics, high workload for little pay, below average benefits, unpaid holidays for first 6 months. Long hours to lessen workload so that next day is manageable. Having to screenshot everything you do makes it even more tedious/ takes longer to do simple tasks and accomplish workload."
18,Randstad Sourceright,Good Company,2022-02-14,5.0,Recuriting Coordinator,"I liked the company, the teams, and the managers for the most part. Was able to gain experience and get to know many current connections.",The remote options were limited when I was working there in 2018. I was also a contractor with no benefits or bonus structure.
19,Randstad Sourceright,Great so far,2022-03-17,4.0,Client Services Director,I started at the beginning of the year so I'm still pretty new to RSR and my role but everything has been fantastic so far. There is an infinite amount of resource here.,Onboarding could have been better
20,Randstad Sourceright,"Poor onboarding, disengaged management",2022-02-10,1.0,Anonymous Employee,"Decent pay & benefits, relatively stable company.","ZERO onboarding, you're left to guess what you're supposed to be doing and reprimanded if you guess wrong. Averse to trying new things. Disorganized structure and processes. Management is disengaged, one-on-ones are cancelled more often than not. They do not encourage their people, only negative feedback and no positive is shared. People work out of fear of being fired rather than passion for their job. They're very proud of their high Glassdoor rating, but my experience with the culture didn't bear it out."
21,Randstad Sourceright,25 Billion Dollar Small Company,2022-01-27,5.0,Talent Sourcing Manager,"Culture, Salary, Work/Life Balance, Inclusiveness",None that I can think of
22,Randstad Sourceright,Excellent Company to work for!,2022-02-22,5.0,Recruiting Coordinator,"Human Forward, we are people not robots
Pay
Treated Well",No cons noticed at this time
23,Randstad Sourceright,Early in Career Job,2022-03-17,3.0,Anonymous Employee,Hybrid and then remote due to pandemic,Low pay and expensive health benefits / little PTO
24,Randstad Sourceright,Experience depends on the team you're with,2022-02-23,2.0,Recruiter,"-Most clients are competitive with their pay.
-Enjoyed working with my coworkers and manager.","-Some areas have high turnover rates due to ridiculous client demand. 
-Some managers are not consistent with the profile that they're looking for and you could go on a wild goose chase to fill a role."
25,Randstad Sourceright,Awesome company to work for!  Great Culture and work life balance!,2022-01-28,5.0,Program Manager,"Great company culture, available trainings for areas of growth and personal development, strong company always looking to promote within, career advancement opportunities, work life balance.",Nothing negative to share currently. Very happy with my position at Randstad and my management team.
26,Randstad Sourceright,Okay as a Stepping Stone,2022-03-01,2.0,Customer Service Representative,Randstad has some good companies as their clients so you can use it as a stepping stone to get your foot in the door at one of those companies.,There was a high turnover of recruiters and managers. They seemed disorganized. The process to request accommodation for a disability was very difficult.
27,Randstad Sourceright,Great Place to Work,2022-02-18,5.0,Anonymous Employee,"Leadership values your opinion 
Diverse environment",Benefits need to be improved
28,Randstad Sourceright,Great company,2022-02-13,5.0,Talent Acquisition Manager,Excellent RPO environment experiencing tremendous growth.,"With all growth comes growing pains, but the leadership team is adjusting quickly."
29,Randstad Sourceright,Did not like,2022-02-08,1.0,Sr Talent Advisor,No pros to working at Rsr,"Some managers have very little experience.  Pay is not competitive. To meet your numbers,  you will need to work overtime hours  including nights and weekends without pay.
A lot of manufacturing clients. Not what I like
You'll be put on the bench if they lose a client and you could be benched weeks or months without work. They tend to overhire when they get a new client and when it doesn't work out with the client, they are left with a lot of contractors out of work. 
They also rarely hire perm because it is easier to put you on the bench as a Contractor vs benching full time perm employees."
30,Randstad Sourceright,Great company to work with,2022-02-07,5.0,Talent Advisor,The job wasn't very difficult. Just went through resumes. Lots of PTO.,I worked remotely and there are pros and cons to that
31,Randstad Sourceright,VP,2022-02-15,5.0,Vice President Business Development,Great company strong leadership good morale,Sometimes disorganized for how big it is
32,Randstad Sourceright,Good overall company,2022-03-11,4.0,Talent Delivery Manager,Great people and supportive leadership. Work from anywhere option is a huge plus.,Benefits are standard. Clients are not always good partners.
33,Randstad Sourceright,Great company,2022-01-18,5.0,Employee Specialist,It’s a great company to be employees with that has very great benefits and employment opportunities.,"No cons necessarily just concerns with some management, but overall very communicative staff"
34,Randstad Sourceright,Winderfu place to work for,2022-02-04,5.0,Talent Acquisition Consultant,You leant a lot and get exposed to high profiles,People are actually polite and nice you won’t want to leave
35,Randstad Sourceright,Awesome culture!,2022-02-09,5.0,Senior Director,"Culture, ability to pivot for clients, growth",None that I can think of!
36,Randstad Sourceright,Great culture!,2022-02-03,5.0,Sourcing Manager,"inclusive & supportive teams, room for development and growth opportunities",things can change very quickly and you must be agile and responsive
37,Randstad Sourceright,Good but needs to be better,2022-03-07,3.0,Recruiter,Great experience and good for entry level,Bad pay because they’ll try to keep internals at a low rate
38,Randstad Sourceright,coming to work at Randstad is the best professional decision of my life,2022-01-20,5.0,Vice President,"inclusive, work autonomy, connected leadership, engaged, customer focused",honestly nothing worth noting in this regard
39,Randstad Sourceright,"An energetic, empathetic company",2022-02-07,5.0,Recruiter,"-Good work life balance
-Good management","-Accruing PTO
-Benefits aren’t that great"
40,Randstad Sourceright,The Best Company,2022-01-31,5.0,Talent Manager,Very supportive leadership. Always look for employees' feedback. Diversity and inclusion is a huge initiative.,I can't think of anything
41,Randstad Sourceright,Negative experience,2022-03-07,2.0,Recruiting Coordinator,Experience different businesses across the company,"Too much work and expectations 
Promotion depending on who you know"
42,Randstad Sourceright,great company to work for,2022-02-02,5.0,Talent Advisor,"huge company, perfect to develop",only 5 days paid leave (holidays)
43,Randstad Sourceright,"incredibly positive and supportive culture, with challenging and fulfilling work",2021-12-01,5.0,Anonymous Employee,"The culture is infused with practiced messages of respect, inclusion, work-life balance - colleagues and management are supportive, positive, and interested in new ideas
Leadership does not ""sit behind closed doors"" - they not only listen to feedback, they also implement changes to continue to improve the employee experience
Teams are challenged to perform and provided the resources to do so
Negative interactions are truly rare and not at all part of the culture","Compensation and benefits could be improved, especially over time and based on performance"
44,Randstad Sourceright,Great Place to work,2022-03-07,3.0,Business Analyst,Great pay and bonus opportunities,It is not an organized environment
45,Randstad Sourceright,Better companies to work for,2022-03-03,3.0,Engineer,Paycheck some of the time,"Late paycheck 4 or 5 times in 5 years
Hard to get information from anyone"
46,Randstad Sourceright,It's great if you're flexible and can learn quickly!,2021-09-15,4.0,Talent Advisor,"Competitive hourly rate
Weekly pay
Work remote","The expectations are a bit unclear.
There is no holiday pay or PTO until you've been employed for a year."
47,Randstad Sourceright,Tech Screener,2022-01-23,5.0,Tech Screener,"Contract role with benifits of the company on contract for
Pay
Hours slightly flexible
Remote","High delivery goals
Lots of meetings that could be emails
Hard to get in"
48,Randstad Sourceright,Excellent Flexibility,2022-03-03,4.0,Recruiter,"Remote work
Variety of work and industries
Flexibility","Lacks employee development program
Employee Benefits are very expensive"
49,Randstad Sourceright,Great opportunity,2022-01-20,5.0,RPO Recruiter,"Great opportunity with alot of Autonomy, currently Remote, & Pays well",Cost of benefits & business proccesses for certain RPOs
50,Randstad Sourceright,Amazing organization that truly cares for employees.,2022-01-19,5.0,Vice President,"Leadership
Thought leadership
Market leader
Training & development",Recent growth has made hiring full staff difficult
51,Randstad Sourceright,OK place,2022-02-25,2.0,Recruiter,"Remote option is good
Some of the managers are ok","Low pay
Very top down org"
52,Randstad Sourceright,Great place to work!,2022-01-14,5.0,Recruiting Coordinator Lead,"Great work life balance, great co workers, good pay, and option to work remote.",There are none that I can think of
53,Randstad Sourceright,Great place to work!,2022-01-18,5.0,Talent Sourcing Manager,"Great work-life balance, fair pay, good benefits",None so far in my employment
54,Randstad Sourceright,Outstanding company to work for!,2022-01-13,5.0,"Director, Solution Design","Culture, Training, Innovation, Teamwork. Opportunity",I do not see any cons at this point
55,Randstad Sourceright,Glad I made the switch,2022-02-10,4.0,RPO Administrative Manager,"- amazing culture
- lovely people
- always feel like I can ask questions",- for certain job levels the PTO isn't super amazing
56,Randstad Sourceright,Good company to work for.,2022-02-16,4.0,Inventory Analyst,Long term assignments full and part time,"Medical, dental and vacation benefits lacking"
57,Randstad Sourceright,RPO,2022-02-08,3.0,Delivery Manager,Good RPO company. Pays well can be a good opportunity depending on your client.,Can be a toxic culture with the wrong client. Ask questions before accepting a management position.
58,Randstad Sourceright,Flexible workplace,2022-01-08,4.0,Account Manager,Randstad provides good flexibility and really puts a focus on company culture. Overall good.,Extremely limited recruiting resources and not much room for advancement. Pay below market rates.
59,Randstad Sourceright,"Hands down, best company",2021-11-17,5.0,Director,"The pros are the people, culture, ability to deliver to our customers and quite frankly, industry excellence.","2021 has been so unique for everyone, so as we are enjoying the flood of business and new clients, we have to temper our commitments to make sure we can deliver."
60,Randstad Sourceright,Solid company,2022-02-07,4.0,Recruiting Sourcer,Great pay for level of experience,Benefits are not great. Could be better
61,Randstad Sourceright,Great company to work for,2021-12-21,5.0,Anonymous Employee,"Work-Life Balance
Trust in leadership 
Opportunities",There are no cons to work at Randstad!
62,Randstad Sourceright,RSR for Hungarians,2021-12-06,5.0,Principal Officer,"Equality, justice, rainbow spirit, teamwork, cool office, home office option",HR management fluctuation causes some problems in smooth operation.
63,Randstad Sourceright,Fun and Energetic,2022-02-01,4.0,Talent Sourcer,"-fast paced, dynamic environment.
-team focused
-growth potential",-ever changing priorities mean a lot of meetings
64,Randstad Sourceright,Work Life Balance,2021-10-29,5.0,Team Lead,Company culture is welcoming. First time I have ever worked for a company in my 20+ years of work that encompasses a culture that truly cares about the employees. Work-life balance is encouraged! The benefits are great as well!,I came from retail management and can truly say I haven't found a con yet. I've been with the company going on 5 years.
65,Randstad Sourceright,Great Experience So Far!,2021-12-15,5.0,Talent Delivery Manager,Engaged team and co-workers that I work with,None for now but will update if needed
66,Randstad Sourceright,Great place to work!,2022-01-21,4.0,"Director, Client Delivery","Expansive global reach
Great infrastucture
Dynamic and Supportive leadership
Innovative technologies",401K and Deferred Comp plan matches leave a lot to be desired
67,Randstad Sourceright,Proud to work with Randstad Sourceright,2021-10-22,5.0,Professional Recruiter,"massive support system. everything is designed with a purpose and common sense. management is wildly supportive has fully adopted the ""we're all responsible for our team"" and always looking for ways to assist. pay structure is in the top 25% percentile of the industry, showing belief in better results deserve better compensation.","with the world going more remote, it can be difficult to balance social interaction to build coworker bonding."
68,Randstad Sourceright,I've found my dream employer and am at home with RSR,2021-01-22,5.0,Program Director,"Randstad Sourceright (RSR) is an incredible organization to be a part of. To start, the leadership is exceptional - all forward-thinking and challengers to the normal way of doing things. Creativity is encouraged and glass ceilings don't exist. We are given the autonomy to work freely and bring anything to the table if we believe it will improve or advance the company culture, brand, quality, and delivery models. Excellence is expected but there is an enthusiastic, encouraging and effective Sr. Leadership team to constantly build my team with training, resources, and access to the leading HR tech that will upskill each of us within our role and career path and allow for continuous learning and growing. When I am here, I feel well looked after, well informed of my company's objectives and goals, and report into a hierarchy that I feel is personally invested in me as an individual, colleague, and contributor. Randstad is truly the best - no wonder we're the global leader! RSR - keep doing what you are doing and thank you, Randstad, for your living example of ""human forward"" in your care for your own.","Not the right organization for anyone who is uncomfortable by any of the following:
-ongoing change and evolution
-willingness and ability to challenge the status quo
-an inclusive and diverse culture that focuses on hiring the right skills, not jobs"
69,Randstad Sourceright,Your time is best spent elsewhere.,2022-02-11,1.0,Schduler/Dispatcher,They pay for your home internet bill.,"Overwork you for little pay compared to the rest of the industry. 

Management is a joke."
70,Randstad Sourceright,The Google account is a disaster,2021-12-29,2.0,Recruiter,People are nice. That’s about it.,"Very unorganized, too many virtual live meetings, Google employees don’t want or value the partnership. No one seems to know what’s going on or how to do anything. A mess."
71,Randstad Sourceright,Awful,2022-02-17,1.0,Anonymous Employee,"Easy interview process
Work from home",They don’t care about the employees
72,Randstad Sourceright,Amazing,2021-12-06,5.0,Anonymous Employee,Great working experience and support from all management,Constant movement with employees and new management switching around
73,Randstad Sourceright,More like family,2022-01-10,4.0,IT Recruiter,the flexibility and willingness to work around real-life events for their employees,you may be contracted to another company where the benefits can cost a little more.
74,Randstad Sourceright,A company who cares about its people!,2021-06-29,5.0,Director,"The culture at Randstad Sourceright is what has kept me here for more than 14 years. From the top down, they care about their employees and especially in the past year during the COVID pandemic, have proven that time and time again by offering free days off to focus on employee wellness, upskilling and reskilling programs, promoting whitespace in our calendars, and much more. I love the can-do teamwork attitude across the company. Everyone is willing to do their part to jump in and do what is best for the team, the company, our clients and talent.",Meeting overload can make managing the workload a challenge.
75,Randstad Sourceright,"Completely worth it, despite disfunction",2021-05-06,4.0,Recruiter,"They take chances on their employees - something not a lot of companies do these days (especially ones of this size). If you're willing to put in the time and passion, they are willing to applaud that and entrust you with more responsibility. I found that my time with them accelerated my career in a way that I wouldn't have found elsewhere, and energized me to achieve goals I didn't think I'd get the opportunity to. As a client based company, I also found them to offer some of the best recruiting solutions I've seen. They are aggressive, but it works.
Also - *remote work* - they truly ""get it"".","Constant ethics issues. Multiple encounters of expecting hourly employees to work 50+ hours a week and only enter 40 hours on time cards. If you work the long hours, you were let go (because you were competing with people working 10 - 50% more hours a week than you and turnover was insanely high as a demand based contractor environment), and if you did put in the time to stay afloat and stay competitive, you weren't paid for the extra. Even after requesting and raising the issue. Tough spot to be in."
76,Randstad Sourceright,Positive Support Managers,2021-11-05,5.0,RPO Recruiter,A team that works together and management that are very supportive of their team!,Some of the benefits could be a bit more competitive in the market. However pay is excellent.
77,Randstad Sourceright,Excellent place to work,2021-10-22,5.0,Senior Vice President,"Excellent pay, great culture, growth and opportunites",Work from culutre. Sometimes it would be nice to be able to go to an office
78,Randstad Sourceright,Top Employer - Innovative and Caring Talent Solutions Company,2021-09-21,5.0,Vice President Global Sales,"Best outsourced talent solutions organization in the world
Most capable, experienced, and innovative leaders and employees
Highly motivated to provide tailored talent solutions including RPO, MSP, Direct Sourcing, Payrolling, and blended Total Talent engagements","No cons to RSR. Simply put, Randstad Sourceright continues to lead and evolve talent solutions, and adapting rapidly to it immense growth."
79,Randstad Sourceright,Hostile,2021-11-29,1.0,Recruiter,Work from home. Maybe one decent coworker if your lucky.,"Team leads seem to have backgrounds in fields that have absolutely nothing to do with staffing, recruiting or HR. So don't expect knowledgeable management. Do however expect major biases and write-ups due to hearsay and no actual evidence or proof. Oh and the favoritism will remind you of high-school."
80,Randstad Sourceright,Love working at RSR,2021-10-18,5.0,Director,"Work/Life balance, Diversity initiatives, Incredible Leadership, Intensive training opportunities and knowledgeable leadership team!","Wouldn't change a thing, love it!"
81,Randstad Sourceright,Amazing Teamwork,2021-10-18,5.0,Senior Vice President,Our teams work so well together. It is truly amazing to be part of such a collaborative team. My colleagues inspire me everyday!,I am so lucky to be here. We can always do better and strive to exceed expectations.
82,Randstad Sourceright,Great culture,2021-11-09,5.0,Senior Recruiter,Lots of training and development opportunities,Remote teams can be disengaged
83,Randstad Sourceright,Talent Acquisition,2021-11-03,5.0,Talent Acquisition,"Every day is different, they truly value diversity while supporting a healthy, loving environment","Honestly, none that I can think of"
84,Randstad Sourceright,Good,2022-01-06,2.0,Accounts Payable,Most positions are remote positions,Sometimes fractured communications between departments
85,Randstad Sourceright,Great Collaborative work environment,2021-10-24,5.0,Anonymous Employee,Highly collaborative team where all opinions are heard and valued,highly matrixed organization can at times make it challenging to navigate for new employees
86,Randstad Sourceright,Not the type of job or company I thought it would be,2021-10-14,3.0,​RPO Talent Delivery Manager,"Benefits, pay, name recognition, variety","What your back, some Directors are do anything to save their own butts. I thought I'd be there for a long time and it totally backfired when an RPO client has more power than the President. My Director lied, accused me of things and basically caused me to be fired for a reason that didn't exist. Oh and be camera ready.... apparently lipstick works fine."
87,Randstad Sourceright,Excellent Employer,2021-10-28,5.0,Senior Talent Advisor,Benefits - Competitive Compensation - Leadership Abilities - Learning/University Training - Limitless Opportunities,I don't have any to share!
88,Randstad Sourceright,Great Company,2021-11-04,5.0,Director,Worklife Balance and Growth Opportunity,Unrealistic Client Expectations and Client Solutions
89,Randstad Sourceright,All positives,2021-11-05,5.0,Talent Advisor,All positives. No real cons.,n/a. No real cons to mention.
90,Randstad Sourceright,A REAL Review from an on-site Senior Account Manager,2020-12-21,5.0,Senior Account Manager,"Very collaborative environment. Management that truly wants you to grow and explore roles that enhance your skillset. I started at Randstad at the agency level and moved over to the corporate side for a better work life balance. I would not trade what I have now for anything. Best work life balance I've ever had. And the day to day work is exciting. It might be the client I am onsite working for, but every day is challenging but rewarding. I am not your typical ""lifer"" but I truly want to stay with Randstad and continue growing and moving up for as long as they let me.","Money. Moving from the desk level to on-site, you really miss that fat paycheck. At my account, we ""own"" the process between our client and candidates and it's a full service MSP. This means that its a LOT of work to keep everything moving and I don't feel we are compensated for the level of hard work and results that we produce."
91,Randstad Sourceright,Great Company,2021-11-02,5.0,Talent Advisor,Very good client and working environment,Workload is almost too much.
92,Randstad Sourceright,Caring company,2021-07-28,5.0,Anonymous Employee,"Flexible work from home policies, good benefits, caring leadership, strong internal growth opportunities. Many employees stay for a very long time. There’s a reason.","Not everyone can be a great as Randstad Sourceright. A negative is sometimes the client one is working for is not on the same high caliber level as Randstad Sourceright. You are employed by a great company, but at times mistreated by the client. Usually there’s not much leadership can do. It’s the nature of RPO."
93,Randstad Sourceright,Great Company,2021-10-26,5.0,Recruiting Manager,Great company with a lot of opportunity,Compensation and benefits need some work
94,Randstad Sourceright,Great Company,2021-10-18,5.0,Vice President,Top industry leaders in RPO/MSP space. Great culture,Benefits and total comp could be more competitive
95,Randstad Sourceright,Human Forward seems to only be a tag line,2021-10-29,2.0,Recruiter,Some autonomy in your work schedule,"The company is not diverse in its upper, middle or low level management. Their commitment to diversity stops at white women."
96,Randstad Sourceright,Great Leadership Team and Vision for the Company,2021-09-03,5.0,Business Development Executive,"Very collegial work environment. Management values its employees and their contributions,","Large organization, sometimes finding the right person or department can be a challenge."
97,Randstad Sourceright,Good Work Culture,2021-11-19,4.0,Recruiting Manager,"Strong work culture
the large pool of employee resource groups
new technology
leader in the staffing and recruiting industry","Low than average wages
Bonus varies every year
varied succession planning dependant on leader. 
siloed business groups"
98,Randstad Sourceright,challenging opportunity,2021-07-28,5.0,Solutions Delivery Consultant,"Working with very smart people, challenging environment, a lot of opportunity for growth and development. I feel like I will have a careers worth of growth and opportunity here.","None at this time, it is still staffing so there is a high sense of urgency. Not necessarily a con for everyone."
99,Randstad Sourceright,Great culture,2021-12-02,4.0,Technical Recruiter,Great place to work. Very diverse.,Can be time consuming. No overtime
100,Randstad Sourceright,Great company to work for and excited for the future!,2021-03-26,5.0,Anonymous Employee,This company really cares about their people and is evident over the past year dealing with COVID-19. The direction the RSR leadership is taking the company in is so exciting. I have been presented with so much opportunities to learn and serve our clients and talent. I am so excited to be a part of Randstad family and the great things this company will accomplish.,"Based on my experience any cons I would have would be relevant to most companies. I would love to see more flexibility with IT equipment (laptops, etc..) and allow people that work for Randstad Sourceright to get setup in the way that works for them, instead of what the company thinks we need."
101,Randstad Sourceright,Excellent company culture and great people,2021-08-05,5.0,Associate Program Manager,"The culture of Randstad is fantastic, especially within Sourceright. Wonderful people, excellent leadership. Excellent career potential for growth and flexibility.",I wouldn't say there are many cons within Randstad Sourceright themselves. I would say the benefits can be better and there could be better communication between departments.
102,Randstad Sourceright,H,2021-09-21,5.0,Recruiter,They were very professional and made sure,My onboarding was slow but
103,Randstad Sourceright,Quantify,2021-11-02,4.0,Stock Associate,Excellent worker where are the employee a team player,Help get the job done calling in women's going to be done
104,Randstad Sourceright,"Great people, culture and goals",2021-08-12,5.0,Anonymous Employee,"Strong customer-centric culture
Dedicated to the success and growth of their employees
Competitive industry-leading products and innovative thinking","Sometimes feels big and complex which can be confusing
Easy to get lost in the global landscape
High standards can be intimidating for some"
105,Randstad Sourceright,Flexibility &,2021-11-04,4.0,Manager,Great team with flexibility with how you perform your work (as long as you're meeting your targets),Salary & 401k match needs to meet competitors
106,Randstad Sourceright,excellent culture and flexible working options,2021-06-29,5.0,Anonymous Employee,"culture of empathy: people come first
leaders and executives care about their people 
culture of transparency and authenticity 
we do important work in helping connect people with jobs
freedom to fail and learn from taking calculated risks
lots of training available
remote working environment, enabled by good technology and processes","fast-paced, but this is also a good thing
sometimes hard to manage workload and expectations"
107,Randstad Sourceright,"Good Benefits, Good Structure, Good Manager, Good Team",2021-10-20,4.0,Candidate Experience Coordinator,Good but not great in all areas. Work-life balance and flexible working hours is a perk!,Relatively low pay for high volume work
108,Randstad Sourceright,Great Teams & Fantastic Work Life Balance,2020-12-11,5.0,Director,"1) Amazing executive leadership - 2020 hit but no one on my team was let go due to the pandemic: people still had jobs. The execs also held a company wide meeting every week during the pandemic to discuss the pandemic, company plans, and even brought in therapists to speak about mindfulness and managing stress. 
2) Everyone has worked at a company where you just don't like your team, or teams you work with, or just individuals. I like everyone that I work with and appreciate that we have such a solid roster of professionals.
3) My team, traditionally, works remotely (as does most of the company right now). Everyone in the company is understanding when non work things come up. Kids have a doctor appointment? Go take care of it. I'm heading to the gym for lunch? Go for it! This goes both ways as the flexibility wants me to do better or more work to make up for the time I had spent away.","1) This is a global company so you sometimes have to be flexible on time zones, but it doesn't happen very often."
109,Randstad Sourceright,Possibilities are endless!,2021-06-29,5.0,Client Delivery Director,"- collaborative, hard working and intelligent group of people that care about your personal/family well being
- opportunities to build your skill set, global network, and advance your career in a variety of ways
- excellent flexible work options and competitive rewards
-active support/recognition/ programs for all diverse groups","at times, very busy but the hard work is rewarded in a meaningful way"
110,Randstad Sourceright,Positive,2021-11-02,4.0,Talent Acquisition Consultant,Good team environment. Positive experience,The paid time off is not competitive
111,Randstad Sourceright,So not worth it,2021-09-12,2.0,Customer Service Associate,"Paid on time, newer work environment","paid Salary but a 50 hour week is not worth it.
Upper management always expected you to work long and knew you were working to finish but never said anything about the hours
Expected the moon but gave you antiquated systems."
112,Randstad Sourceright,Good company that offers a work life balance,2021-09-17,3.0,MSP Specialist,"Small teams, good salary and benefits, promotes work-life balance","Trainings, Some SLA are not practical especially if you’re managing multiple accounts. Better PIP is needed."
113,Randstad Sourceright,Challenging but Rewarding Company,2021-06-23,5.0,Senior Sourcing Specialist,"Leadership is amazing, career growth, work from home and my team is exceptional group of individuals to work with… love RSR","Workload can be challenging, pay is lower than others and insurance could be better"
114,Randstad Sourceright,Great company!,2021-08-10,5.0,"Manager, Talent Acquisition","Work/life balance, fair and equal pay, company really cares about their employees",None that I can think of
115,Randstad Sourceright,Lead,2021-10-25,3.0,Operations Lead,"Remote work, incredible working environment","Far Below average compensation, poor benefits package"
116,Randstad Sourceright,Terrible during COVID-19,2021-02-26,2.0,Recruiting Coordinator,Continuous Feedback Pleasant Supervisors remote work opportunity,We’re very nasty as a company when everyone began going remote because of covid. Told company to ask to be remote even though people were actively already catching it and dying and stated in a company wide email to not use working remote as a substitute for being a caregiver to your children or parent who may need help. In other words hire someone to caregiver while you work. Most people on your staff are contractors to other companies and I understand that you want to maintain productivity but people were terrified March 2020 we didn’t know what was going on and there was no compassion at all that kids were being sent home and schools and daycares were closing up their doors. It was sickening to me honestly. Benefits and lack of PTO was a bad time as well. If you needed off you weren’t getting paid and the holidays the company you were working for might be off but you were still working. Ridiculous
