,company,headline,date,overall_rating,author_position,pros,cons
30,Booz Allen Hamilton,"Good points, but they're trying to remove them",2022-04-03,3.0,Senior Executive Assistant,"Pay and benefits. They rotated during Covid efficiently and effectively. If you have a decent mgr(s) to support, it can be a great job.","Core values are preached, but not always followed. Disciplinary actions for so-called ""ethics violations"" are arbitrary. They're currently trying to remove the ""relationship"" building and the ""customer service"" of EA positions, which is what that position is actually about. Lack of transparency from Executive Team. Bold changes every 2 years that put people in a tail-spin only to have them dropped because they don't work and no one seems to have fully thought through these changes - appears capricious although I imagine its not."
31,Booz Allen Hamilton,Review,2022-03-18,5.0,Anonymous Employee,"Work life balance, benefits, mobility",None that I can think of
32,Booz Allen Hamilton,Excellent Place to Work,2022-03-18,5.0,Lead Data Scientist,"Work-life balance, job mobility, work flexibility, company ethics, compensation, management, education benefits",No cons to share as of yet
33,Booz Allen Hamilton,People Focused,2022-03-17,5.0,Associate,"Worked with me through multiple moves
Very customer oriented",Lots of projects that they try to tackle
34,Booz Allen Hamilton,Poor Leadership Culture,2022-03-31,2.0,Lead Associate,"Learn from 100-year-old consulting firm with rich tradition of serving important clients with interesting mission. 
For the most part a very humane place to work, but it varies team to team.","-There's a big difference between being competent as a consultant and contractor to clients, and succeeding internally at Booz. It can be very political and a person's success is often tied to the senior leader they align.
-The company's leadership says they care about women and diversity, but they don't know how to translate their values into the employee experience at the daily level. 
-Many senior leaders at the firm are biased against strong women leaders, and favor technical talent over competent leaders and managers who could lead the business and company in the future. 
-Lack of transparency, informality with performance management and back-stabbing by mid-level management can make it a toxic place to work once you get to a certain level. 
-Most talented and credentialed people are excited about the mission and promise of the company but leave because they're poorly managed."
35,Booz Allen Hamilton,Environmental challenges,2022-03-28,2.0,Associate,"Great CEO - sincere, empathetic and caring. Company that generally strives to do the right thing for employees and communities. BAH name looks good on resume","The culture in parts of BAH is toxic and in some groups bullying, gossiping, and finger pointing are the norm. ln HR in particular this type of behavior is common and accepted. Leadership is lacking. Those in charge don't seem to know how good leaders behave and their judgment is quite poor.   Incompetent, messy ""leaders"" are celebrated for ""fixing"" issues that they created. There's been a lot of turnover in HR the last couple of years and apart from some new folks who don't know better yet and those who've seen enough dysfunction and are actively looking to leave, what remains is mostly those individuals who thrive in the toxic environment that they have created"
36,Booz Allen Hamilton,Good company if you understand the reality,2022-04-01,2.0,Anonymous Employee,"High profile client relations, good market salary and benefits",Core values are paper thin. Bottom line is where the focus is although they tout a people first focus. Staff are no longer their greatest asset. Be aware of that and you'll do great.
37,Booz Allen Hamilton,pretty good,2022-03-16,5.0,Program Manager,pretty good company to work for,I am not really sure
38,Booz Allen Hamilton,Great company,2022-03-16,5.0,Anonymous Employee,"good culture, great opportunities to move between teams","The healthcare benefits could be better, but not awful"
39,Booz Allen Hamilton,I like it here,2022-03-15,5.0,Information Security Risk Specialist,"I like it at booz, just doing some salary research :)",None that I cant think of.
40,Booz Allen Hamilton,I like it here,2022-03-15,5.0,Information Security Risk Specialist,"I like it at booz, just doing some salary research :)",None that I cant think of.
41,Booz Allen Hamilton,Awesome Company,2022-03-15,5.0,Executive Assistant,I love working for Booz Allen. The CEO really cares about their employees.,Nothing to report about Booz Allen
42,Booz Allen Hamilton,Great Benefits,2022-03-29,4.0,Associate Cybersecurity Engineer,"Medical, Dental, Vision, 401k and continuing education benefits",The education assistance amount could be more.
43,Booz Allen Hamilton,Good Culture,2022-03-29,3.0,Senior Cyber Security Analyst,"Good company to work for. Good culture, good people.",Very quick to throw you under the bus if something goes wrong and they need a fall-guy.
44,Booz Allen Hamilton,Nice place to work,2022-03-28,3.0,Executive Assistant,Room for growth within role,I have no cons at this time
45,Booz Allen Hamilton,Great to work for,2022-03-13,5.0,Anonymous Employee,A lot of opportunities for professional development,Takes higher timeframe for career progression
46,Booz Allen Hamilton,Good Company,2022-03-27,4.0,Anonymous Employee,"Opportunities are almost endless, many contracts to pick from",Leadership quality varies HEAVILY from contract to contract
47,Booz Allen Hamilton,It's fine...but just fine,2022-03-27,4.0,Software Engineer,They provide funds for certifications and extending education,Work life balance greatly depends on project you're on.
48,Booz Allen Hamilton,Decent if qualified,2022-03-27,3.0,Senior Consultant,"Opportunity to contribute to meaningful work if the stars align and you’re an engineer or have a PhD, generally speaking. 

Very diverse workforce.","Great place to work if you have the very specific qualifications a contract requires. Non-technical people may quickly feel unvalued.

Internal structures make it difficult for talent to move around.

Salaries are notoriously low compared to the market."
49,Booz Allen Hamilton,Subpar,2022-03-27,3.0,Project Manager,good work life balance is nice,low pay; don't like to give promotions
50,Booz Allen Hamilton,Great work/life balance,2022-03-11,5.0,Associate,You won't find better work/life balance for a consulting firm,Comparatively underpaid relative to the industry
51,Booz Allen Hamilton,Great place,2022-03-11,5.0,Consultant,Great place with growth opportunities.,Remote work can change if on certain projects
52,Booz Allen Hamilton,Great place to work,2022-03-25,4.0,Senior Consultant,"Work/life balance
Invests in furthered experience and education
Good team environment","Decent pay, but makes you work at the next level for far to long before receiving promotion or pay increase."
53,Booz Allen Hamilton,Meh,2022-03-26,2.0,Senior Intelligence Analyst,"6% 401k match, reasonable PTO, good education benefits",Quality of benefits decreased despite cost increase.  Lots of drama among staff.
54,Booz Allen Hamilton,Outstanding Employer- Military friendly,2022-03-11,5.0,Logistics Analyst,"My boss- Ron Holden- was awesome. Great mentorship and really looked out for me. HR was also on point and helped with my cap pay and deployment situation. I couldn't have asked for a better company to work for- wish I could have stayed longer. 
Decent salary and PTO.",A bit of politicking which is not my thing.
55,Booz Allen Hamilton,Great 401k matching,2022-03-24,4.0,Product Owner,Good benefits. Especially the 401k matching and health insurance.,They do not grant sick leave. You must use PTO
56,Booz Allen Hamilton,Solid Gig,2022-03-24,4.0,Senior Consultant,Flexible with work from home,"No sick days, just PTO"
57,Booz Allen Hamilton,SWE Review,2022-03-24,4.0,Software Engineer,"Good management, good flexibility for the most part. Flexibility can be limited if on a government contract","No bonuses, no stock options beside a small stock discount total compensation is low."
58,Booz Allen Hamilton,Values in the right place,2022-03-24,4.0,Anonymous Employee,"Depending on team you're with, great culture",Promotion and upward mobility isnt clear
59,Booz Allen Hamilton,Great,2022-03-24,4.0,Software Developer,The company dynamic is great,The work can be slow sometimes
60,Booz Allen Hamilton,Great,2022-03-24,4.0,Software Developer,The company dynamic is great,The work can be slow sometimes
61,Booz Allen Hamilton,Great place to work,2022-03-09,5.0,Internal Auditor,"Great culture, pay, and career opportunities",Depends on team you’re assigned to
62,Booz Allen Hamilton,Great,2022-03-09,5.0,Associate,Professional environment is always key.,"It is a large organization, so unless you are open and up front you can get lost in the wood word"
63,Booz Allen Hamilton,Excellent Place to Be,2022-03-09,5.0,Anonymous Employee,"The firm really cares about its employees, has great benefits and attracts great talent.",No real cons of note.
64,Booz Allen Hamilton,Great company,2022-03-23,4.0,Integrated Master Scheduler,lots of diversity and inclusion; good training programs; good education program,clients; politics within teams; no growth; stagnation
65,Booz Allen Hamilton,Lateral and Vertical Growth,2022-03-23,4.0,Associate,Lateral and Vertical Growth options,Must commit to additional (unpaid) time out of regular day to advance.
66,Booz Allen Hamilton,PM at Booz,2022-03-23,3.0,Lead Associate,"Good benefits, interesting work, smart people, lots of in-house training","work life balance, government clients"
67,Booz Allen Hamilton,Great company culture with uncompetitive compensation,2022-03-22,4.0,User Experience Designer,"Genuinely good management, solid company culture, many opportunities for lateral movement","Sub-par salaries (they're very stingy with promotions and raises), and okay benefits."
68,Booz Allen Hamilton,The first six months are amazing,2022-03-23,2.0,Lead DevOps Engineer,Excellent internal opportunities if you stay under the radar.,"The diversity marketing materials are just that.   Project leadership in the tech field expects everyone to do as told and take the heat (I.e., superhuman deliveries) for underbid projects.   The internal and billable folks are treated very differently.   Be sure to get the position expectations in writing in advance.   They hire Java programmers and expect them to be Python developers and hire Python developers for  Ruby on Rails positions.   You have a background in DevOps?  Expect to write PowerPoint presentations and excel spreadsheets.   You know Kubernetes on AWS?  Have fun working on Azure.    In other words you have to know everything about everything."
69,Booz Allen Hamilton,Company experience will depend on contract,2022-03-23,2.0,Senior Consultant,"Excellent benefits, good orientation experience","Company culture great in theory, but not in practice"
70,Booz Allen Hamilton,Software Engineer,2022-03-22,3.0,Anonymous Employee,"Diversity, Culture, Management, Mentorship opportunity, Volunteer Opportunity","Lack of contracts 
Lack of work
Hard to break into development"
71,Booz Allen Hamilton,great company,2022-03-07,5.0,Senior Consultant,wonderful people. Great brand name for jump starts.,work/life balance can be tricky
72,Booz Allen Hamilton,Great company,2022-03-07,5.0,Senior Consultant,Really cares about growing young talent,Really depends on the team that you are that can make ire break experience
73,Booz Allen Hamilton,Family friendly and considerate leadership.,2022-03-07,5.0,Anonymous Employee,"Assigned a Career Manager to hear you and your wants and needs and try to meet them with the help of a team. 
A culture of growth across teams and persons. Reviewed based on your own accomplishments and endeavors. Not compared to others.","Large company means little visibility into other projects.
Hard to socialize in a remote environment."
74,Booz Allen Hamilton,Good Company,2022-03-21,4.0,Senior Consultant,"This firm provides a stability, good pay and diverse opportunities.",Networking a challenge during COVID. Career management also impacted by COVID.
75,Booz Allen Hamilton,Great company,2022-03-22,4.0,Technologist,"Great place to start your career, lots of innovation, training, work on projects you care about",lots of red tape and hard to navigate
76,Booz Allen Hamilton,"Good benefits, could use better pay.",2022-03-21,3.0,Junior Software Engineer,great autonomy and benefits. allows for upward growth.,pay seems bottom of barrel.
77,Booz Allen Hamilton,Professional and well respected,2022-03-06,5.0,Senior Lead Engineer,"Ethical company, cares about their employees and understand contract work can be cyclical. Will hold on to employees and fit them with an interesting opportunity.",Pay could be a bit more competitive
78,Booz Allen Hamilton,15 Years Experience,2022-03-06,5.0,Lead Associate,Nothing but positive words given my experience with BAH. Some of the most intelligent people you’ll ever work with in the industry.,Salaries may not be as competitive compared to others out there. I would highly research prior to joining; regardless of experience level.
79,Booz Allen Hamilton,"Great Culture and Work-Life Balance, Low Salary",2022-03-20,4.0,Associate,The best part is the company culture. My managers are supportive and understanding and the company doesn't really tolerate mean people in the firm. It's also got an excellent work-life balance and the transition to being a primarily WFH company has been well executed.,"The fact that contracts are often short-term is a problem. I'm constantly having to find new work as contracts begin and end. This means the quality of projects I'm on can be hugely varied. I absolutely LOVE what I do right now, but I've also been on projects that have destroyed my soul. Also, compensation is a serious black box and you never know what you're going to get as your annual raise. Could be great, could be terrible, but you have no way of knowing what it's going to be."
80,Booz Allen Hamilton,Good work life balance & good company,2022-03-20,4.0,Lead Engineer,"Good work life balance
Good people
A lot of projects for cleared professionals
Certification program","Projects may be short term so may need to look for new projects
Incase current project work not what you were looking for may be difficult to switch to other projects"
81,Booz Allen Hamilton,Great company,2022-03-20,3.0,Information Security Analyst,Probably one of the few companies i have worked for that i liked,"Tough interview process, being prepared helps."
82,Booz Allen Hamilton,Great Company,2022-03-05,5.0,Senior Consultant,"Almost everything 
- Raises
- PTO
- Education allowance 
- Leadership",None I can think of
83,Booz Allen Hamilton,Fair and flexible,2022-03-06,5.0,Cyber Security Analyst,"Easy to work with teams, management structure well organized and transparent and flexibility has increased significantly since the pandemic safety protocols were implemented.",Difficult to advocate for pay adjustments based on contractual limitations
84,Booz Allen Hamilton,Good but high turnover,2022-03-18,4.0,Test Engineer,Good pay and benefits with excellent retirement,High turnover rate and can be slow to fill positions
85,Booz Allen Hamilton,Fine company,2022-03-16,3.0,Senior Consultant,Decent benefits and training for employees,Employee growth isn’t as much of a priority as making money
86,Booz Allen Hamilton,Great place to work,2022-03-03,5.0,Anonymous Employee,Flexibility to try new things by seitching contract engagements,Government clients have a lot of red tape which limits creativity sometimes
87,Booz Allen Hamilton,The Atlanta office has a great atmosphere and is very diverse.,2022-03-03,5.0,Tech Lead,"Great social skills can move you up in position quickly.
$5000 per year in educational compensation.
The pandemic has made the company very flexible and easy to work for.
Good work/life balance.","Educational benefit has a lot of red tape to use but isn't impossible.
Your career mobility has a lot to do with luck and timing, and getting the right client/work to prove yourself.
Goverment contracts tend to pay much less than industry and you end up losing your fellow staff to poaching very often."
88,Booz Allen Hamilton,Great flexibility,2022-03-17,4.0,Lead Financial Analyst,Amazing flexibility around work schedules,"Can be a grind, depending on what team or client you land"
89,Booz Allen Hamilton,Great,2022-03-02,5.0,Sales,Great work environment. Just awesome,"Nothing bad to say, great people"
90,Booz Allen Hamilton,Great,2022-03-02,5.0,Sales,Great work environment. Just awesome,"Nothing bad to say, great people"
91,Booz Allen Hamilton,Great company,2022-03-16,4.0,Consultant,"-Career manager give to you to help career
-Don’t have to seek promotions
-lots of opportunities","-Lack if transparency regarding salaries
-Massive company"
92,Booz Allen Hamilton,Good company,2022-03-16,4.0,Lead Associate,Level of talent that is attracted to BAH.,"Dispersed teams and always clutching at straws for ""growth"" while leaving people behind."
93,Booz Allen Hamilton,Average - for a contractor,2022-03-16,3.0,Senior Recruiter/Client Facing Recruiter,Flexible to lead projects. Mostly nice people.,Too much leadership who were removed from day to day. Large projects thrown over the fence with out much guidance. Finish line moved with out many details provided. Depended on the team/group you supported which would determine your personal experience.
94,Booz Allen Hamilton,Best place to work,2022-03-01,5.0,Senior Consultant,"Booz Allen is genuinely a people focused organization. Tons of opportunity, great benefits, and rewarding work. This company is the best in the business, and you can't go wrong working for Booz!",I have nothing negative to say about the firm.
95,Booz Allen Hamilton,Great career experiences.,2022-03-14,4.0,Anonymous Employee,Great benefits and opportunities. I learned many of my best work ethics at this company.,"Applying for promotions can be challenging. The evaluation for promotions during the time I was there was very difficult and unfair. If an employee worked on site, it was hard to get a ""meets"" or ""exceeds"" in certain areas on your evaluation."
96,Booz Allen Hamilton,Crown Jewel of DoD Contracting,2022-02-26,5.0,Network Engineer,"Lots of opportunities
Great health / dental and 401k benefits
Great professional development 5200k
Usually good PM's and management structure","401K matching is only given out once a year so if you quit before December- you don't get any of the company matching.
Hiring process takes longer and there is some good idle time before offer letter"
97,Booz Allen Hamilton,Very good company,2022-02-26,5.0,Sales Representative,Mostly commission and salary not good,Yes it is very good
98,Booz Allen Hamilton,Build your skills,2022-02-25,5.0,Senior Lead Engineer,"Booz Allen invest in our people, providing training and mentorship so you can upskill and reskill. Programs like FlexEd (our tuition reimbursement program) and the Expert’s Program (which delivers personalized learning experiences) are designed to take your career to the next level. With Degreed, our online learning platform, you can access learning resources at the time and place that works for you.",Taxable income for tuition reimbursement program.
99,Booz Allen Hamilton,Welp,2022-03-10,4.0,Analyst,"Overall, BAH seems like an OK place to work. Based on my experience working their, they are really focused on developing employee skill sets and ensuring they are able to gain the skills they need to succeed.",Can feel large and convoluted--sometimes it feels like the right hand is not speaking to the left hand.
100,Booz Allen Hamilton,Promotions,2022-03-10,4.0,Anonymous Employee,Ability to grow and build experience.,Slow on promoting throughout years and low compensation.
101,Booz Allen Hamilton,Waste of time,2022-04-01,1.0,Software Engineer,"I didn't really ever have to work. This job boosted my resume, and helped me land a new job at an amazing company.","This is not a good place to work if you are passionate about software and want to grow your skills. The job is extremely slow paced. You are in a silo with your team and your contract. There is no sense of culture or community here. No company wide goals or objectives. It felt like I was working on a group project in college again.

The quality of code is poor. The technology stacks are ancient. There was zero structure to anything. JIRA boards were rarely used. There are no resources available for learning.

The way 401k matching is done is shady. You do not get your 401k match every paycheck, or even every month. It happens once per year on the last day of the calendar year. That means that if you get hired in January, and quit on December 30th, you will not receive any 401k match. Its basically an interest-free loan that you're giving to Booz Allen. You could've been making gains on those contributions all year if they were vested monthly.

A senior manager told me that Booz likes to hire more and more people each quarter to show growth to their shareholders. They are not afraid of hiring employees without having any actual work to give them."
102,Booz Allen Hamilton,Great,2022-02-23,5.0,Lead Associate,Nice people to work with,"government clients can give you bad
tech hardware"
103,Booz Allen Hamilton,Great work life balance,2022-02-23,5.0,Associate,Great people and work life balance,Somewhat siloed and too many middle managers
104,Booz Allen Hamilton,Great Company,2022-03-09,4.0,Instructional Systems Designer,Flexibility to work from home.,Management personnel can be difficult to work with.
105,Booz Allen Hamilton,"Potential for great learning, growth opportunities",2022-03-09,4.0,Senior Associate,"Lots of talent, resources to network with, tap into
Comprehensive benefits, competitive compensation, PTO
Inspiring leaders
Culture of caring, inclusion, and empowering its people","Disconnect, opacity exist between teams doing client work and internal staff, as well as between offices
Wide pay range leads to disparities
Base comp. with limited performance-based incentives"
106,Booz Allen Hamilton,Good way to build up experience,2022-03-09,3.0,Project Ma,"Good leadership
Good benefits
Good work-life balance",Development is not highly emphasized
107,Booz Allen Hamilton,Cyber Intern,2022-02-22,5.0,Cyber Security Consultant,"Lots of great networking opportunities, flexible work hours, many events available to go to, lots of mentorship availability",Depends on what team you are on if you like your project
108,Booz Allen Hamilton,Great place to work,2022-02-22,5.0,Senior Business Analyst Consultant,"Great place to work, the working environment is wonderful.",I don't have any negative thing to say.
109,Booz Allen Hamilton,A Solid but Large Company,2022-03-08,4.0,Counterintelligence Specialist,"Solid foundational company with a lot of capital and growth potential.  Established, professional brand.  Invested in building its brand and growing, particularly in technology-driven sectors.","Like many large companies, communication is a challenge.   Too many individuals within the company are often feeling left out or left to the wayside.  Too focused on DIE at times, at the cost of actual employee health and well-being."
110,Booz Allen Hamilton,Work life balance,2022-03-08,4.0,Project Management,Work life balance is great,Lack of Salary adjustments when you move contracts.
111,Booz Allen Hamilton,Inclusive and Parent-Friendly,2022-02-21,5.0,Consultant,High priority on inclusivity and remote work - great place for working parents,"Limited upward mobility, although there is a lot of lateral mobility"
112,Booz Allen Hamilton,Solid Company,2022-02-21,5.0,Systems Engineer,"They help you succeed and do what they can to help you along your desired career path. 

Your input is valued",Health insurance is pretty whack.
113,Booz Allen Hamilton,Great company,2022-03-07,4.0,Senior Consultant,"Healthy work/life balance, supportive coworkers, contract flexibility",Lower compensation compared to other top firms
114,Booz Allen Hamilton,Make sure you know what you're,2022-03-07,3.0,Software Engineer,Connections I made from this job and Unlimited PTO,"They basically hired me, had me on the bench the whole time although I was promised to be on a full time project upon being hired. Also they asked me to join a class before my start date, which of course being my first job out of school, I said yes. What they didn't tell me or any of the new hires that made up that class, is that it you have to pay for that class back unless you stay with the company for at least 2 years."
115,Booz Allen Hamilton,Amazing Company,2022-02-20,5.0,Program Manager,"Leadership, Employee Mentorship, Impactful Work",Nothing comes to mind about this.
116,Booz Allen Hamilton,Great Benefits,2022-02-20,5.0,Data Scientist,"- Awesome benefits
- Great Flexibility",- Would be nice to work in person
117,Booz Allen Hamilton,Working on becoming a developer,2022-03-05,4.0,Salesforce Solution Engineer,Great benefits for tuition reimbursement,PTO hours capped at 160
118,Booz Allen Hamilton,Good post military,2022-03-05,4.0,Analyst,Good salary despite lack of experience,Hours and schedules are strict
119,Booz Allen Hamilton,Many people stick around for the long haul,2022-02-15,5.0,Senior Associate,"Most leadership promoted from within. CEO started as an intern.
Top level benefits.
Work-life balance.",Working with Government clients is not for everyone.
120,Booz Allen Hamilton,Great Company,2022-02-18,5.0,Associate,I have been here over 1.5 years and I have nothing but positive things to say.,"I have not experience any cons personally, but I believe that speaks to my management on my contract"
121,Booz Allen Hamilton,Good,2022-02-18,5.0,Associate,Good and the benefits are ok.,Benefits and hard to move up
122,Booz Allen Hamilton,I don't want to be a parasite,2022-03-02,2.0,Senior Consultant,Good benefits....outside of that I got nothing.,Actually sat in a meeting where my lead associate discussed how we could burrow in like a tic. I ccouldnt continue to work here with honor because I love my country.
123,Booz Allen Hamilton,Great Company,2022-02-17,5.0,Consultant,"Good benefits
Good management
Opportunities to serve your community
Company will match donations to different non profit organizations",Some program leaders expect work to be done very quickly.
124,Booz Allen Hamilton,Solid Company,2022-02-17,5.0,Senior Consultant,Good work/life balance. Lots of opportunities to move around within the company.,Management can be difficult to speak with at time.
125,Booz Allen Hamilton,Honest review,2022-02-17,5.0,Cyber Security Consultant,"Great firm to work for, generous funding for further education. Generous insurance offers",Base pay is slightly low compared to other firms
126,Booz Allen Hamilton,wonderful place to work,2022-02-17,5.0,Restaurant Manager,great healthy environment in a friendly atmosphere,everyone works too hard to make things correct
127,Booz Allen Hamilton,"Good company, expect to work hard",2022-03-03,4.0,Senior Consultant,"good leadership, good benefits, good employee policies, decent salary",you can work a lot of hour.
128,Booz Allen Hamilton,Great entry level opportunity,2022-03-03,3.0,Senior Consultant,Positive and nurturing environment to build experience,Process for promotion is muddled. Raises and promotions happen very rarely
129,Booz Allen Hamilton,"One of the best places to work, period.",2022-02-16,5.0,Associate Booz Allen Hamilton,"CEO cares
Diversity prioritization
Caring work environemnt","Salary low
Large corporate structures
Government only"
130,Booz Allen Hamilton,A good company to work for,2022-02-16,5.0,Lead Associate,"The firm pays attention to employee's well-being and work life balance. It also
supports employee's career development by providing a variety of training opportunities and financial support. People at Booz Allen deliver high quality of work product to the clients.",It's hard for technical folks to focus on technical side only when moving up the ladder.
131,Booz Allen Hamilton,Nice people and good benefits,2022-03-02,4.0,Software Engineer,Good health insurance w/ dental and 401K match. Coworkers and managers are pleasant and helpful.,Salary is on lower end for software engineers. Big company and you may not interact often with your coworkers.
132,Booz Allen Hamilton,Great place to work!,2022-02-15,5.0,Anonymous Employee,Booz Allen Hamilton is a great place to work!,Not really applicable to my experience
133,Booz Allen Hamilton,Lots of management,2022-03-01,2.0,Senior Consultant,Little oversight so able to work on what you want,"Lots of overhead with to many managers, who all fight with each other rather then moving the company forward"
134,Booz Allen Hamilton,Consulting,2022-02-28,4.0,Associate,"Unlike some other consulting firms, there is not pressure to move up or out. You can be a lifetime consultant there in the middle ranks. Lots of great talent.",Less pay than a lot of consulting firms.
135,Booz Allen Hamilton,Booz Allen Hamilton Intelligence Analyst,2022-02-27,4.0,Senior Intelligence Analyst,Flexible environment. Great leadership and mentorship.,Government contracting work can be unpredictable and unstable at times.
136,Booz Allen Hamilton,Pretty good company,2022-02-27,4.0,Software Engineer,Gives you 3 months as a new hire to get acclimated and learn the language pr languages you will use in developing projects,Pay could be higher in regards to other employers
137,Booz Allen Hamilton,Booz Allen Hamilton,2022-02-26,4.0,Scrum Master,"Flexible
Great teams
Great opportunity
Great benefits
Great networking",Can have a steep learning curve
138,Booz Allen Hamilton,Great place to work,2022-02-11,5.0,Lead Engineer,"Wide range of projects to support as a software engineer
Pay has become more competitive over the last few years
Great way to build your network
Work/Life balance can be great depending on your project",Can be difficult to find a new project when on the 'bench'
