,company,headline,date,overall_rating,author_position,pros,cons
40,NIH,NIH,2022-02-02,5.0,Workforce Development Specialist,"• Fair
• Competitive Benefits
• Diverse
• Supportive of Professional Development",• Salary can be limiting for those with more extensive experience.
41,NIH,as you would expect,2022-03-08,3.0,Postdoctoral Fellow,good research and facilities and community,"poor pay and benefits, like any other."
42,NIH,Toxic Work Environment,2022-02-10,2.0,Program Manager,"Technology and Processes Very Mature
Eager to embrace new technology","Work Culture is absolutely toxic
Staff are permitted to undermine each other
There are ""camps"" of people that face off every day in a kind of tribal conflict
senior leadership is either oblivious or directly feeding the infighting"
43,NIH,good jov,2022-01-31,5.0,NIH Postbac,nice company too work for overall,pretty far from a lot of places
44,NIH,Fantastic Program,2022-01-20,5.0,CRTA Postbaccalaureate Fellow,"Flexible hours, great mentoring, abundance of free resources, experience in multiple areas within the field, translational research",Multiple job requirements and average pay
45,NIH,Great place to work,2022-01-26,5.0,Postdoctoral Fellow,Lots of support and opportunities for training,"Very large, can get lost in the crowd. Postdocs are underpaid."
46,NIH,great,2022-02-01,5.0,Physician,great mission and environment for physicians,things tend to move slowly
47,NIH,Fantastic employer,2022-01-27,5.0,Program Director,"Cultura, values, mission, opportunities for training and growth, strong leadership, benefits","Red tape, limited compensation, large workload"
48,NIH,Great mission,2022-03-04,3.0,Program Director,"Great mission, the former director was great.",Work environment can feel somewhat siloed/territorial.
49,NIH,okay,2022-03-04,4.0,Bank Teller,It was a good environment to work in,I don't have any cons
50,NIH,flexible time and good health insurance,2022-01-24,5.0,Predoctoral Fellow,excellent colleagues; supportive mentors; top health insurance,Payment is a little bit low compared to industry
51,NIH,Great,2022-01-23,5.0,Post-Baccalaureate Fellow,Solid experience for a pre-health professional,The stipend is inadequate for the cost of living in the area
52,NIH,great,2022-01-28,5.0,Teacher Assistant,good environment to work at,too much work at times
53,NIH,Best employer,2022-01-25,5.0,Post Doctoral Researcher,You will love working there,Its good to be part of team
54,NIH,No Future,2022-01-24,2.0,Human Resources Assistant,Christmas party was good and you learn about HR rules.,"Extremely slow pay increases compared to other agencies, no bonuses, high school like cliques, rampant nepotism, and a few bad apples in supervisory positions."
55,NIH,Great place to work for anyone who loves,2022-01-19,5.0,Manager,Great place lots of opportunities,Sometimes you can be placed a little far
56,NIH,Live at NIH,2022-02-28,4.0,Deputy Director,"Very interesting projects, noble mission, diversity","bureaucracy, moderate level of stress"
57,NIH,Best place to conduct patient-oriented research,2022-01-15,5.0,Senior Investigator,NIH Clinical Center is a great place to do clinical research.,"Bureaucracy, regulattions, and politics are well known cons."
58,NIH,Good job,2022-01-19,5.0,NIH Post Bac Fellow IRTA,Great place to work as an NIH post bac fellow,Low salary for high cost of living
59,NIH,Good for postdoc,2022-01-21,5.0,Researcher,Good environment to work for research,Hard to get a sponsorship
60,NIH,Excellent work environment,2022-01-22,5.0,"Registered Nurse, BSN","Benefits, multi-disciplinary environment, schedule, work-life balance","Cost of living, commute challenges"
61,NIH,working experience,2022-01-18,5.0,Postdoctoral Researcher,"great place to work, good benefit, working enviroment",not very significant one for cons
62,NIH,NIH Extramural,2022-01-12,5.0,Anonymous Employee,"Collegial, public service, impactful, fulfilling,
Good benefits and retirement, experience is appreciated","Can be beurocratic, salary limited depending on salary schedules."
63,NIH,Great company,2022-01-18,5.0,Post Production Manager,"Salary 
Work-Life Balance
the People
the Campus
the food",Have to work during Covid
64,NIH,Get place to start out,2022-02-14,4.0,Post Doctoral Fellow,"learning environment, helpful boss and lab mates, laid back environment",Not very inclusive science during training even thought that's what I specifically asked for.
65,NIH,NIH,2022-01-15,5.0,PostDocScientist,NIH is a great place to work.,Some labs don't have a caring directors.
66,NIH,Overall Good,2022-02-16,4.0,Deputy Executive Officer/Oper Manager,One of the better managed federal agencies,"Still a lot of work to be done/improvements needed around DEIA, particularly among senior leadership"
67,NIH,great,2022-01-17,5.0,Scientist,great support and good rapport,none that exist at all
68,NIH,A good place to work,2022-01-12,5.0,Health Scientist Administrator,You can make an impact,I have no negative comments
69,NIH,Innovative Workplace!,2022-01-12,5.0,Postbaccalaureate Fellow (Postbac IRTA),"Great learning experience, very educational","Low pay, limited job benefits for a postbac"
70,NIH,Great,2022-01-13,5.0,Job Coach,Awesome employees friendly people and workers.,None that I can think of
71,NIH,Postbac IRTA,2022-02-10,4.0,IRTA Post-baccalaureate Research Fellow,"- intelligent co workers
- flexible work schedule","- underpaid
- they need to hire more people, there is too much work for the individual"
72,NIH,Postdoctoral Fellowship,2021-11-04,5.0,Postdoctoral Fellow,The research opportunities are outstanding. You can work with a lot of great scientists without the pressure of submitting grants.,"You can only apply for a K99/R00 mechanism since you do not need grants to fund your research at NIH. This could be a handicap if you are looking for an academic position. 

There is a limited budget for conferences. You can only attend 1 conference a year domestically."
73,NIH,Great benefits and work life balance,2022-01-30,4.0,Program Director,"40 hour work week and excellent benefits, job security","Work was repetitive and pace was slow. Lower salary than private sector. Without an MD degree, difficult to move up to highest level"
74,NIH,"Great science opportunities, poor DEI",2022-01-18,3.0,Postbaccalaureate IRTA,"-access to incredible education and research experiences
-support with applying to grad school (more so medical school than PhD programs)","-lack of sufficient, enforceable DEI policies
-empty promises from leadership around DEI issues
-lack of consequences for staff scientists and PIs who discriminate, especially against younger, earlier career fellows and staff"
75,NIH,Best place to work,2021-12-27,5.0,Anonymous Employee,"The mission of the serving people, amazing coworkers, work-life balance.",Maybe the parking spaces issue.
76,NIH,Good place to grow,2022-02-08,4.0,Anonymous Employee,Great opportunity for hands on experience,Can sometimes be difficult to balance
77,NIH,Supportive place to work,2022-01-27,4.0,Anonymous Employee,"Choose your mentors. 
Great support system and resources.","Isn't clear what the resources are for people who are NOT interested in research. Seek these out yourself, they exist. Just not advertised."
78,NIH,Generic comment,2022-01-28,4.0,PhD Student,Great place to do research. Lots of funding for the work.,Ordering reagents is difficult during government shutdowns and every year during August-September while the new budget is being set.
79,NIH,good place to work,2022-02-07,4.0,Postdoctoral Fellow,Lots of resources available for research,Not as collaborative as expected
80,NIH,No transitioning to full time opportunities,2022-02-04,2.0,Anonymous Employee,Cutting edge research and diversity,No support for postdocs to transition to full-time employment.
81,NIH,Rewarding place to work with great benefits,2022-01-27,4.0,Public Health Specialist,Great place to work if you're looking for a rewarding career.,The individual institutes can be very different and operate in silos.
82,NIH,good opportunity,2021-12-13,5.0,Anonymous Employee,"fast-paced work environment, rigorous research, beautiful city",Hardly any cons. But I would say your experience will be highly dependent on your supervisor/lab.
83,NIH,Recommend,2022-02-03,4.0,Clinical Scientist,Work life balance and innovative research,Difficult to get permanent positions even with NIH research experience
84,NIH,They don't sponsor H1B,2022-01-19,4.0,Postdoctoral Visiting Fellow,"Great training place
Excellent mentorship
Good work and personal life balance
Excellent networking opportunities",They barely sponsor H1B visa
85,NIH,Good,2021-11-30,5.0,Pathways Intern,"Very chill job, supportive team",Uninteresting at times and tedious work
86,NIH,Its ok,2022-01-29,3.0,Administrator,lots of work to be done,not much room for advancement
87,NIH,Nice working environment,2021-12-14,5.0,Research Fellow,"One can do science here, sky is the boundary",Salary is low compared to the outcome.
88,NIH,.,2022-01-31,3.0,Postbaccalaureate IRTA,Endless resources and access to patients,"Extremely poor management and leadership, highly depend on PI."
89,NIH,NIH Review,2022-02-18,1.0,Postdoctoral Fellow,No worry about funding for research,Toxic environment for the development of postdoc
90,NIH,"Super Boring Job, Decent Pay for low hours worked",2021-12-02,2.0,Orise Fellow,"easy, no pressure on performance, fairly straightforward onboarding process, very friendly coworkers, good benefits, fully paid health insurance with low deductible and visit costs","not a high enough pay to live near the office (suburb of DC), so boring you are just caught in your own thoughts all day, endless meetings that mean literally nothing, I only have stayed this long because it is a remote job during a pandemic, otherwise I would have ducked out so fast"
91,NIH,Great funding,2021-12-06,5.0,Postdoctoral Fellow,Supervisor are nice and project is interesting,It is only for J1 visa. It is hard to have H1B visa.
92,NIH,Vibe,2022-01-29,3.0,Project Manager,Great people with so much to learn,Low salary and toxic workplace
93,NIH,good mission,2022-01-25,3.0,Advisor,"mission is good, funding good",salaries limited at high levels if not working in intramural program
94,NIH,Great Opportunities,2021-12-10,5.0,Research Assistant II,Lots of interesting talks and connections to make,So much paperwork and red tape
95,NIH,Review,2022-01-27,4.0,Human Resource Specialist,There is good Work life balance,Culture can be closed off
96,NIH,Good place to work,2022-01-20,4.0,Analyst,"Stable, good mission and colleagues",Pay can always be better but that's at any government agency
97,NIH,Great place to learn,2022-01-14,4.0,Anonymous Employee,"work with experts, supportive, collaborative, and great place to learn new skills.",can be difficult to navigate for those not familiar with government work.
98,NIH,Work,2021-12-01,5.0,Program Support Assistant,"Friendly Staff, there are Networking Opportunities and Free Parking",I've had a largely positive experience so far <1 year
99,NIH,Great place to work,2021-11-19,5.0,Postdoctoral Fellow,"Supportive, makes sure to connect you with resources for personal and professional development, amazing atmosphere",Lots of online training you have to retake every year
100,NIH,great,2021-12-03,5.0,Postdoctoral Fellow,"great job, love it work here","not permeant, okay, cool, cool"
101,NIH,Flexibility in Scheduling,2021-10-25,5.0,Web Managing Editor,"As one of the first teleworkers on full time staff, Mom was able to maintain and grow a 17 year career at one of the 27 institutes that comprise the NIH. Good leadership, interesting and exciting work, supportive, friendly staff.",Can’t think of any reasonable “cons”.
102,NIH,Great science!,2022-01-14,4.0,Researcher,"Very collaborative environment, great science.",Lack of clear career development.
103,NIH,NIH,2022-01-11,4.0,Clinical Research Nurse,"benefits
stability
decent pay
this is for sure five words
pay
stop it","lack of flexibility
Clinical Center hard to work with"
104,NIH,A great place for a good scientist to become a better one.,2021-07-03,5.0,Postdoctoral Fellow,"For Postdoctoral fellows: Amazing resources, both scientific and otherwise, great compensation (relative to other scientific institutions), excellent healthcare. Flexible time off, depending on your lab. Overall, just a great place to work and a great place to train as a scientist. If you’re interested in having ample resources to do cool science, you should come to NIH.","Glacially slow bureaucracy. You will very likely go elsewhere after your postdoc here. There’s little chance of internal advancement. Very few staff scientist positions and very few open faculty slots. Also, few opportunities to apply for external funding while you’re there. You won’t need it, at all. But if you want to build a funding history for your CV, that will be difficult to do while here."
105,NIH,Very good working experience,2021-11-16,5.0,Anonymous Employee,"resources, convenience, work-life balance, salary, benefits",none I can think of
106,NIH,"Very resourceful, but lack student atomsphere",2021-11-01,5.0,PhD Graduate Student,Extremely resourceful for all kinds of research endavors,"Lack of student communities, it's more of work place than typical graduate school."
107,NIH,Best place for phd,2021-11-04,5.0,NIH IRTA Fellow,"Great opportunities, smart, driven people","There is not much diversity. Overall there is, but not in individual labs."
108,NIH,NIH experience,2022-01-04,4.0,Postdoctoral Research Fellow,"Good working environment, professional colleagues.",Overall low stiphend. Long working hours.
109,NIH,It depends…,2021-10-13,3.0,Contracting,Prestigious place to work. Lots of smart people doing good work. Government employees get loads of time off. Benefits are very good other than health ins. deductibles and max out of pocket costs can be surprisingly high.,"Culture differs from organization to organization within NIH. Like anywhere, one’s Supervisor is the determining factor. Tons of anti harassment training but some pockets are still very male dominated with many of the associated issues still being tolerated, ignored or swept under the rug. Clunky systems in some offices. Minuscule to nonexistent bonuses."
110,NIH,A Great Stepping Stone,2021-11-29,4.0,Postdoctoral Fellow,"Nearly unlimited resources
Cutting edge
Very intelligent people
Diverse
Collaborative
Community
High risk, high reward research","Fast paced
Postdocs do not receive the same benefits as full-time government employees"
111,NIH,Average Salary NIH Program Director,2021-08-16,5.0,Program Director,"Stimulating, rewarding and impactful work. Flexible and collegial team environment. Most people are highly professional and experts in their field. Supporting and leading innovation in academia and industry.","Very high pace and high volume work with limited support staff. Some management can be slow to open up to change. Opportunity for remote work has become more of a possibility due to the covid pandemic, but is not yet official."
112,NIH,Ok,2021-12-29,3.0,Hospital Unit Clerk,Nothing much good pay how so facility are great,Staff management co workers how so
113,NIH,Cool place to learn and serve.  Top notch scientists and clinicians.,2021-12-17,4.0,Dental Hygienist,Expand your knowledge base through exposure to different cases.,Professional development not always encouraged by higher ups.
114,NIH,Great job,2021-10-28,5.0,Health Scientist Administrator,Excellent work environment 100% telework,No fix discretionary budget for small expenses
115,NIH,Not Bad,2021-12-29,3.0,AV Technician,Close to home where I live,Too chiefs not enough Indians
116,NIH,Good Workplace,2021-12-21,4.0,Administrative Intern,Great paid time off and friendly work environment,Job growth can be slow
117,NIH,"Meaningful, challenging, gratifying work",2021-10-21,5.0,"Branch Chief, Office of Acquisitions",Amazing mission that touches everyone's life,Depends on the Manager. I've had a good experience
118,NIH,Government Contractor NIH,2021-12-14,3.0,Travel Coordinator,"Decent pay
Name recognition 
Nice campus","Limited social interaction 
Limited opportunity for advancement as a contractor
No job security as a contractor"
119,NIH,Great place to be full time.,2021-10-20,5.0,Accountant,"Nice people, good food and good pay",expensive cost of living and no parking.
120,NIH,Great place to work,2021-10-14,5.0,Postdoctoral Research Fellow,"Money is available for experiments, collaborative environment",Subject to government shutdowns if fiscal agreements are not reached in Congress.
121,NIH,Postdoctoral Visiting Fellow at NIH,2021-12-12,4.0,Postdoctoral Visiting Fellow,Best Healthcare and Childcare Benefits.,No 401k or retirement benefits. Vacation is short and does not accrue.
122,NIH,IRTA 2007-2009,2021-12-20,4.0,Anonymous Employee,"stipends, great facility, great people",it depends on the lab
123,NIH,Disarray,2021-07-19,5.0,Pharmacy Technician CPhT,"They pay you handsomely
Flexible hours via a set schedule of your choosing
NIH looks flawless on any resume
There is no contact with any the patients 
The campus is gorgeous","The pharmacy department, specifically, is in disarray due to new hires
None of the technicians have a sense of comradery or teamwork
There is constant bickering between pharmacists & technicians thus putting the jobs of technicians in danger
Management treats pharmacy techs as though we are expendable 
There is favoritism being shown to specific technicians"
124,NIH,..,2021-12-19,4.0,Research Fellow,Good working stable nice environments,Low income rigid society. Slow adaptors
125,NIH,Review,2021-10-13,5.0,Bioinformatics Scientist II,have a lot of chances and talk to learn,"sometimes need more self-motivation, to drive ourself"
126,NIH,Great,2021-12-15,4.0,Anonymous Employee,Wide variety of strong research.,Relatively inefficient and fairly unorganized.
127,NIH,NIH as a postdoc,2021-10-11,5.0,Postdoctoral Fellow,"sufficient grant, welcoming environment for international researchers",Time limit; Visa sponsorship is time limiting
128,NIH,Great working environment,2021-08-19,5.0,Environmental Protection Specialist,"friendly staff, lots of resources, the working environment is very conducive and encouraging to work each day. on campus you have a lot of options to walk around and even work outside of your office space",parking can be an issue if you must report to campus each day. most parking lots fill become filled up by nine in the morning
129,NIH,Postdoctoral Fellowship at NIH,2021-10-10,5.0,Postdoctoral Fellow,"Excellent postdoctoral training environment.
Fantastic resources.",Cost of living is high in the D.C. area.
130,NIH,Great relaxed time,2021-10-01,5.0,Anonymous Employee,"- The pay is pretty good
- the people are all extremely relaxedw",- Who you work for mostly depends on luck
131,NIH,Dream Team/ A-Team!!,2021-06-29,5.0,Analyst,"I started November 23rd of last year. I was looking at the fact that this job was a 10 mnt drive from my pad. I will say that I did not think I would get the job because it is the NIH. I will say I glad I did not realize how MAJOR this agency is. Fast forward, beast the two interview process and here I am 7 months later. I can see why this office has a two round interview process as well. Onboarding was smooth and I made sure I had all of my documents to avoid issues. As for doing my job itself- I thoroughly enjoy it. I am not use to being in such a collegial environment. The training that was given to me was so involved and in depth. I was intimidated because of the fact I am in a new job and agency. Currently, everything is fantastic. Fantastic team, supervisor and team lead. It has made such an astronomical difference in how I feel and causes me to push harder and stand out. It has been a major confidence booster because I am doing different stuff that I would have NEVER done in my old agency . Everyone works well and the morale is high. I credit that to my supervisor, team lead and the overall leadership in ES. It feels like I am in school because I am learning so much. Our opinions are valued and we all get feedback regarding our work. In the case of this office, I see why there is not a turnover which reflects so well on ES leadership. For me to leave this office, it would have to be equally as on par regarding work environment and quality of life. I will say I have the best of both worlds. I can wake up and not be stressed out and just feeling useless. Incredibly happy here and hoping to grow more and more 🙂!!",Nothing to report for downsides excluding the typical governmental policies.
132,NIH,Life as an SRO,2021-09-09,5.0,Scientific Review Officer,Broader perspective on science. Feel like I'm contributing to the peer review mission.,"I can't do my own research. Officially, I have no scientific opinions, as I'm ""Lady Justice"" in supervising the peer review process"
133,NIH,Great place to work,2021-10-04,5.0,Anonymous Employee,"great academic resources, great health benefits",can't think of any honestly
134,NIH,very good,2021-10-01,5.0,Microbiologist,work life balance is pretty good,difficult to say any cons
135,NIH,Best gap year job!,2021-09-23,5.0,Postbaccalaureate IRTA,Great location and flexible hours,Salary is too low; finding a good lab can be difficult
136,NIH,Division of Police: Old and Lazy Workforce,2021-10-08,1.0,Police Officer,"The NIH Police is one of the few Federal Law Enforcement departments where there is an emphasis on patrol duties. There are no stationary posts, like a lot of 0083 Police jobs in the DC Metro area.

Also, the schedule is very flexible and rarely do Officers have to do forced overtime.","Most of the workforce consists of older, retired Police from local agencies that are simply looking to collect a paycheck and a second retirement. Most are disinterested in doing actual Police work and prefer to do only the minimum amount of work necessary. The few Officers that are motivated to grow the department and change the status quo are constantly ignored by the command staff. Dispatchers are also extremely unprofessional and constantly provide incorrect or incomplete information to Officers. 

Training is also a complete mess. When new Officers start, they sit behind a computer for months waiting to be sent to the academy. The ones that lateral over from other agencies also have to wait for months to start Field Training. There is basically no standardized system for new hires. 

Furthermore, equipment and vehicles used are subpar. Many Officers are forced to go on patrol without ballistics vests, simply because they don't get fitted for one or wait for many months for theirs to arrive. The patrol vehicles are also basically falling apart. Every week, it seems a vehicle has to be taken to the shop and doesn't get fixed for several months. The department is full of higher ranking Lieutenants and Majors, but no one is held accountable. Most Officers that are younger leave and get hired with better agencies."
137,NIH,interesting place to work,2021-09-23,5.0,Anonymous Employee,Excellent state of the art equipment and minds,Rivalry within departments are a major detractor
138,NIH,Great company,2021-09-26,5.0,Post-production Manager,Money Work life balance People CEO Culture,I have no cons about this company
139,NIH,Very good,2021-09-22,5.0,Postdoctoral Researcher,best mentor and opportunity to collaborate with other scientist,Low hiring rate due to government hiring freeze
140,NIH,Great company,2021-09-28,5.0,Postbaccalaureate IRTA,Enjoyed working at the company,There are no cons for me
141,NIH,None,2021-11-30,3.0,Research Assistant,government job with nice environment,government job with less opportunities
142,NIH,Okay,2021-11-28,3.0,Post Doctoral Fellow,"Benefits, prestige, multicultural and opportunities","Lot of extra work not paid, temporary, competitive"
143,NIH,Great experience,2021-09-24,5.0,Quality Management Engineer,"Nice, intelligent people all around",Not seeing career progression. Te organization focuses on scientists
144,NIH,NIH - Management Analyst,2021-09-18,5.0,Management Analyst,"Great supervisors, collaborative environment of excellent and transparency",Low pay and difficult coworkers at times.
145,NIH,good,2021-11-01,3.0,Contracting Officer,Contract Specialist was a job with a lot of training in govt. contracts for 20 years and growrh.,It was a fast pace job
146,NIH,great funding support,2021-09-13,5.0,Research Fellow,"Great resource, great funding support! Good work life balance",Long time to push your paper out
147,NIH,NIH postdoc,2021-09-11,5.0,Postdoctoral Fellow,Access to resources that are essential for both personal and professional growth,None; very happy. Had great experience
148,NIH,N/A,2021-08-07,5.0,Administrative Assistant,Flexible schedule and promotion capabilities depending on the IC you work. BBC some like to mucromanage abs has favoritism.,There us no Cons NIH is a great place to work as a starter into the federal government.
149,NIH,Any kind of opinion would not affect how the Agency function.,2021-11-22,1.0,Anonymous Employee,High-paying job. I could not think of anything else to say.,The Agency is bound to support the leaders of the Institutes regardless of the situation.
150,NIH,AMAZING,2021-08-14,5.0,Anonymous Employee,There are super friendly people and the work is super important so you have to be dedicated to the work.,There was a heavy workload. Fell behind work and had to bring it home so work/life balance wasn’t that great.
151,NIH,The Good and Bad,2021-10-04,3.0,Anonymous Employee,There are a lot of resources and brilliant people. People are proud to work there. You learn a lot.,Get familiarized with your rights and be aware of the Civils Program to protect yourselves. Though they don't do much. You have to learn to raise your voice and concerns with or without external support.
152,NIH,Great Company,2021-11-04,3.0,Program Analyst,Stability - it is unlikely the NIH will get unfunded regardless,Salary - the federal government has a budget they have to stay within
153,NIH,Good,2021-08-31,5.0,Postdoctoral Fellow,Circumstances are good. Stable and flexible. Low pressure but can focus on intersting basic science.,"Not at all. 
 Low salary? Low motivation."
154,NIH,NIH is an amazing place to work,2021-08-19,5.0,Assistant Clinical Investigator,"Inclusive culture, no grant writing, access to state-of-the-art facilities for research",It is more difficult to transition to industry than from a university or FDA
155,NIH,typical federal job,2021-11-10,4.0,Public Affairs Specialist,plenty of work life balance,slow promotion schedule and no real bonus structure
156,NIH,ign,2021-08-30,5.0,Anonymous Employee,i have no clue what to say ive never done this in my life,all of the above are bad
157,NIH,Great governmental company,2021-09-06,5.0,Senior Front End Developer,The team is super great.,No at all as I remember.
158,NIH,Top notch,2021-09-07,5.0,Anonymous Employee,"Environment, collegiality, caliber of research","Competitiveness, size, lack of administrative support"
159,NIH,"Great benefits, great team",2021-08-19,5.0,Clinical Research Oversight Monitor,"This workplace is flexible, with many options for your schedule, and it is family-oriented.",I have none for my team.
