,company,headline,date,overall_rating,author_position,pros,cons
19,Workday,Culture change,2022-04-01,3.0,SRE Engineer,"They act like they care
Try to have fun","But do they really care?
Poor management 
Doesn't seriously take the feedback"
20,Workday,Workday does not truly put Employee first - that is a Myth,2021-12-09,1.0,Senior Director,Good Pay if you are willing to sell your soul and what you stand for and believe.,"- Woke central, should be renamed to WokeDay.

Forces employees to obtain Jab to keep the job even after its been blocked by a court decision. Violates 10th amendment. Violates 1st amendment by asking employees to detail religious beliefs as an excuse that the Employer can use to discriminate against employees, stating that an employee cannot be jabbed because of deeply held religious values and beliefs is all you need to know. Violates Medical Privacy laws by asking intimate health questions and presumably making employment decisions based on those. 

Workday touts that they want a diverse workforce but they are about to loose all of their diversity right out the door to companies who truly do put employees first ( like Oracle - who was the first competitor to stand up for its employees rights ).
**** For any recruiters out there, hit up people from Workday on linkedin, you will make your company the winner from all of this. ***
Workday will be Diversity Free soon!"
21,Workday,Wokeday,2022-01-24,2.0,Marketing Manager,"This place used to be all about rocket growth, great atmosphere, getting things done, great halloween parties. People took a unique interest in you as a person and even after having left over a year ago I still keep in touch with a lot of former workmates.","There are 2 things that happened: 

1) Workday started hiring poor performers and bad middle managers. As those managers hire more people the problem exponentially grows. 
2) The customer focus has been taken hostage by a wokeness that is destroying what was once a great company culture. 

The diversity officer opens and closes company meetings. People get hired based on ethnicity and race. Even the product now has features for Workday's customers to keep track of the racial makeup of their teams. What is happening?!"
22,Workday,Work environment,2022-03-23,5.0,Sales Representative,Workday provided great PTO benefits,Management was not always responsive
23,Workday,Good company and culture,2022-03-31,4.0,Senior Account Executive,Great culture built around solid values. Great product with many successful and happy customers,Growing very fast and becoming very difficult for many net new sales people to achieve quota.
24,Workday,Amazing culture!,2022-03-23,5.0,Software Engineer,"Work-life balance 
Great culture/people to work with",Not a super fast paced environment
25,Workday,Amazing Company,2022-03-23,5.0,Senior Consultant,Workday is the best company I've ever worked for,I don't have much to say here
26,Workday,"Great culture, smart people, opportunity to learn a lot",2022-01-05,5.0,Product Manager,Workday has a great culture. Challenging work. Opportunity to learn product management from other talented knowledgeable people. It will stretch you to work cross-functionally to influence and drive your roadmap.,"Easy to get into a scrum-product grinding routine that will go on for years. Hustle and extra effort may not get noticed! Workday is still mostly built on XpressO, a proprietary 'language', and dev with it feels very slow and constrained. Maybe it's just a symptom of a big company, but if your product requires an enhancement from another team or you're trying to get other teams to uptake your work it can be very hard or impossible."
27,Workday,QA,2022-03-24,5.0,QA Engineer,the company has a great culture,i cant think of any
28,Workday,Great place to work at :),2022-03-15,5.0,Automation Engineer,"great team culture, open to dialogue, everyone very interested in who you are, everyone is very driven","honestly hard to say, after working in multiple companies, this place has been pretty awesome"
29,Workday,"Functional Consultant, HCM",2022-03-09,5.0,Anonymous Employee,"In my short time with Workday it has been fantastic. Great culture, senior management is in touch, and the product itself is the best in the market",Tough to move into a management role because those in them do not leave.
30,Workday,Company posts fake reviews,2022-04-04,1.0,Sales,Nothing that I can think of,Company posts fake reviews to try to boost scores against competitors.
31,Workday,Trust Issues,2022-03-06,3.0,Anonymous Employee,WD as a company is GREAT. People and Purpose organization is hands-down the best out there. ICs across the board are talented and fun to be with.,Micro environment within the organization may not promote and/or aligned with the overall persona of the company. Newly promoted senior leadership in QA Payroll is biting off more than they can handle. There is a lack of understand of how each area of the Payroll product should be focused on.
32,Workday,Great company great people,2022-03-18,5.0,Senior Technical Program Manager,"The people, company values, keep you challenged, flexibility, growth",I don’t have any cons to share to date
33,Workday,Discrimination,2022-03-17,2.0,Senior Solution Architect,I have been at Workday almost 15 years and watched our products grow into a robust solution,"Unfortunately, I have also watched our culture turn incredibly toxic, and it's coming from HR. 

No longer do you get recognized or promoted for good work. And if you speak up, you are blacklisted and managed out. 

I have watched the company I love be destroyed."
34,Workday,"Great employer, super frustrating design environment",2022-03-19,4.0,User Experience Design Manager,"People-first culture, mostly capable leaders, currently going through major growth spurt and investment in the design org.","Incredibly tough tech constraints prevent ability to do good design, often unable to ship anything meaningful. Change may be coming but it is years out. A few leaders of questionable capability. Currently concentrated hiring from just a few companies, Amazon chiefly among them."
35,Workday,Great place to work!,2022-03-15,5.0,People Consultant,"Great culture
Wonderful Leaders
Product Focused 
Continual Improvement 
Good total comp",Still adjusting to flex work
36,Workday,Great culture & benefits,2022-03-16,5.0,PGM,Really great culture and benefits,More big company feeling now
37,Workday,Great,2022-03-16,5.0,Consultant,Lots of different projects to work on,Not that great of pay
38,Workday,Great place to work,2022-03-15,5.0,Customer Success Manager,"Unlimited PTO, lots of customer interation",Lots of coordination with Sales
39,Workday,"Great culture, company tries hard",2022-02-16,5.0,Software Development Manager,"Wonderful culture at Workday. Great opportunities for engagement with others, including belonging, sports, and clubs. Smart people that work hard and are motivated to succeed.","This is a big company with a huge bureaucracy. The tech is tightly integrated, which means lots of teams to navigate when things go sideways."
40,Workday,Not What it Used To Be ....,2022-02-05,3.0,Client Services Manager,"Benefits (Health), Work from Home allowances - company providing great benefits package. Regular ""swag"" gifts to help keep up engagement.","Lack of career progression - limited mobility upwards, management tends to select ""favorites"" versus hard working performers. Feedback from internal employee engagement doesn't seem to be taken into consideration. Unclear as to actions to help move towards next career path - company trying but options limited. Job postings tend to focus more on attracting external candidates versus supporting internal career growth (which becomes clear during internal interviews).

Compensation - compared to other similar roles lower. Equity offerings are ok but company has been limiting RSU offerings in past year"
41,Workday,Great company,2022-03-02,5.0,Account Executive,"moving to $10B in revenue - adding new products to extend reach into new and existing customers.  good people, strong values","restructuring challenges, sometimes difficult to make numbers, ""core"" team drives everything"
42,Workday,Great people and meaningful impact,2022-02-28,5.0,Senior Business Intelligence Analyst,"A lot of passionate people that are committed to the company's mission. For the most part, people care for each other as people.",Can be very busy especially since the company is in a period of high growth.
43,Workday,Employee Friendly Place to Work,2022-03-22,4.0,Anonymous Employee,"Great benefits, good culture. Very focused on employee experiences.","Can be a tough place to be a manager, due to the focus on the employee experience. Would still recommend it as a great place to work, even for managers."
44,Workday,Big Company,2022-03-29,3.0,Anonymous Employee,"There are very smart people 
Nice Culture when in office","Big company pains 
Siloed roles"
45,Workday,"Bad Engineering Culture,",2021-12-17,3.0,Engineer,"It's a really easy job.
Decent pay.
Pretty good benefits.
There are interesting problems to solve if you search hard enough.
You can rest and vest if that's your thing.","Lack of leadership.
Most people on the team seem unmotivated to actually work. 
I'm not even sure what my manager does all day.
Very politically biased, some would say way too woke.
The old guard of engineering are pretty dismissive to new people/ideas.
There's a culture of non-collaboration, made especially bad by the rona.
Constantly being told ""things will get better"".
Wayyyy too much red tape when it comes to merging code.
More senior engineers are more interested in pet projects and are never kept in check by management."
46,Workday,Amazing work life balance and growth opportunity,2022-02-23,5.0,Account Executive,"They truly care about their people! Like no other company I have ever worked for. Empowering culture, lots of days off for resets, incredibly smart and talented internal resources.",None so far- I’m still waiting for the “catch” ! ;)
47,Workday,Sweatshop,2022-03-30,2.0,Supervisor,The pay here is decent,"I hate working here, dont"
48,Workday,Good,2022-03-09,5.0,Anonymous Employee,Good work environment overall no issues,Nothing to complain about really=
49,Workday,Money and Executive Leadership Are Sharp,2022-03-07,4.0,Product Trainer,"Considerate and compassionate executive leadership
World-wide intelligent team
Shared passion for excellence/customer satisfaction
Comp/benefits are luxurious
Flexible time off for salaried employees
Career mobility (upon manager approval)
A LOT of swag and discounts","Senior management/middle management can get lost and make decisions that don't make sense and bring down culture, engagement, and morale (at least in my department)"
50,Workday,Amazing culture,2022-03-03,5.0,Anonymous Employee,So many amazing people at Workday. I’ve loved every second of working there,I have no cons for Workday
51,Workday,Great place to work,2022-03-01,5.0,Corporate Trainer,"Great co-workers and an Amazing manager
Good benefits and bonus structure",Some long term employees did not want to share “their” knowledge
52,Workday,Excellent Culture,2022-03-02,5.0,Anonymous Employee,"Excellent Culture, great pay, large company with small company feel",More work then resources - long hours
53,Workday,Wonderful,2022-03-26,4.0,Anonymous Employee,A great place to work,"No cons, a great place to work"
54,Workday,Not a Best Place to Work,2021-10-05,3.0,Senior Product Manager,Benefits were good. Work/life balance is good. Compensation is good. Office and amenities are good.,"Despite the core values on the front page of their website and talked about openly nearly every day you are an employee, I found Workday to be lacking in Integrity and putting Employees First. From the integrity standpoint, in our office there was an individual who was clearly bullying and intimidating others on the team. This individual was reported to management and HR multiple times by multiple people and absolutely no changes were made. In fact, on more than one occasion, when reports were made the reporters were intimidated by management and it was made clear that these reports were not welcome. As for employees first, this is a top down management organization. Despite the talk of collaboration and inclusivity, the day to day is not in the team's hands. It is dictated by management. Finally, there is a severe lack of Human Resources support compared to other organizations I've been in. Finding someone to talk to about HR-related matters was difficult and is clearly a part of the problem."
55,Workday,Good (but with some issues),2022-01-08,3.0,Anonymous Employee,"- Work life balance is great.
- Benefits are generous. 
- Mostly great co-workers (you’ll actually want to spend time with them).
- Opportunities for professional development (they’ll pay for courses and trainings).
- Managers are genuinely concerned with employee wellbeing.","- Some products lack strategy or long term vision. Leadership puts it to teams of entry and mid-level employees to “solve” this instead of taking responsibility themselves.
- Bullies and toxic people exist in spite of a culture dominated by niceness and positivity. And because of the culture, the harm they cause is swept under the rug."
56,Workday,Great company to work at,2022-03-01,5.0,Marketing Operations Manager,It's a great company with open culture,I can't really think of any
57,Workday,Great workplace,2022-02-16,5.0,Inside Sales Account Executive,"Great inclusivity/diversity initiatives
Wonderful culture
Great perks/benefits
Company overall cares about employee well-being","Sometimes, while the company does say it cares about well-being and time off, you have to sacrifice time off and PTO to get deals done on the sales side."
58,Workday,Great CEO!,2022-02-24,5.0,Principal Product Manager,"Great company, good benefits and employee programs.",middle management not aligned with company core values
59,Workday,Had been great compnay,2022-01-27,4.0,Software Development Engineer,The company is very stable and progressing as such. great mission and values employee (maybe depending the team). great and inclusive culture.,"- Frequent change in directory level personal ( those who had been with company since startup). don't know if this is good or bad.
- Principle engineers are leaving as well. definitely not good.
- Compensation is lower compared to bay area standard.
- Some team at least one of the team I work with promotions are given based on seniority regardless of how you work. not a good incentive for achievers and becomes like a tribe where you go along with the tide, for some this may be advantage as they just ride along and work a cushy job."
60,Workday,Actually sad I left,2022-02-20,5.0,Senior Marketing Manager,"- Kind people
- Strategic, smart leadership
- Great culture","- Solution sprawl with size
- With size comes bureaucracy"
61,Workday,Amazing company!,2022-02-23,5.0,Anonymous Employee,"Great people, lots of work life balance, good values, and great learning opportunities.",Nothing that I can think of
62,Workday,Can be good if you are on a good team,2022-03-14,3.0,Product Manager,I guess good benefits counts?,"Manager mafia, if they like you, you ate fine. Else your life will not be good."
63,Workday,Awesome Company,2022-02-23,5.0,Anonymous Employee,People are the #1 asset,The workload can be high as we continue to scale
64,Workday,best company to work for,2022-02-25,5.0,Anonymous Employee,extremely focused on employee's happiness,tougher to be a manager
65,Workday,Best company for working mom.,2022-01-11,5.0,Software Applications Engineer,"Very good work life balance. Employee first kind of a company. During the worst pandemic yet, the company has made sure that its employees and their families get all the time and care they need. Vaccines, alternate Fridays off during summer months with kids at home, promoting mental well being and many more reasons why this company feels like a second home.",Will update if there are any.
66,Workday,Great place to work!,2022-02-11,5.0,Anonymous Employee,"Great culture 
Family friendly
Work life balance 
Great upper management","Lower pay compared to industry 
Slower pace"
67,Workday,Great place to work,2022-03-19,4.0,Quality Assurance Engineer,"Great culture , competitive salary",Can’t think of any cons!
68,Workday,Great company,2022-02-20,5.0,Architect,"- employee centric
- great work-life balance",- comp could be improved
69,Workday,Great Culture and Amazing People!,2022-01-12,5.0,Associate,"Everyone is so nice and willing to help, great comp package, taking time off is encouraged, thank-you Fridays off, managers are pretty mindful of your personal life, work life balance, I’d say our product is doing good for society","Nothing particularly bad so far, it’s been great. Only thing is I wish we had was the option to be full remote forever"
70,Workday,Employees are no longer a value ...,2021-12-04,1.0,Product Manager,Having been a long time employee of Workday ... I have felt like the culture has been one of the strongest assets of the company. Employees were always a priority and you could feel that. Work life balance and solving for complicated problems of some of the largest customers in the world have great excitement and job satisfaction.,"In the last 3 years, there has been an erosion of the value of Employees. Instead of advocating for employees the company has turned its back and giving the ultimatum of be Covid vaccinated so they can sell to the federal government or be terminated."
71,Workday,Great Company Culture,2022-02-16,5.0,Workday Consultant,Awesome coworkers and lots of swag!,Covid permanent location placements could be tough.
72,Workday,good company to work for,2022-03-14,4.0,Preslaes,great focus on employees and customers,very busy - but not necessarily a bad thing
73,Workday,Amazing!,2022-01-14,5.0,Enterprise Architect,"While my tenure at Workday hasn't been too long, it's been an overall amazing organization. They have dealt with covid very effectively and efficiently. Went to the point of giving random days off throughout the year because the team did well and people deserved a break.",It's a lot of work. I often find myself working after hours to catch up or prep in general.
74,Workday,Some good and bad,2021-12-15,4.0,Senior Consultant,"- compensation is good compared to partners
- healthcare benefits ($0 per pay check if single and large portion of deductible put on FSA/HSA card every year)
- unlimited PTO; haven’t ever “asked” manager to take time off
- professional services (consulting) bonuses 20% of base pay based on utilization
- no formal performance reviews","- some projects expect you to be available 24/7 and on call
- working with lots of different time zones, can have multiple meetings a week after 5PM
- PTO impacts utilization > impacts bonuses; leadership always wants people 100% utilized 
- pipeline of new work seems to be slowing down, this means you can be on 5-6 clients at one time with a few hours each week for them (but they all think they are #1 priority)
- RSUs don’t vest during maternity leave
- maternity leave not 100% paid for entire time (portion of it is 70%)"
75,Workday,Best Place to Work a self-inflicted Myth,2021-11-29,2.0,Technical Writer,"They provide a lot of soft company benefits, like all the snacks and sodas you can eat.","While the company repeatedly ranked as one of the best places to work in the San Francisco Bay area, that is inside company propaganda. The way they treat employees is no different than any other megalithic company. I personally was hired for one position in an area of expertise, but within 6 months was moved to an area where I had no expertise. And they later fired me as a result. The company had a unlimited time off policy. But when I took more days than my boss, he came down on me. David Duffield and his minions talked a good deal about what made it a great place to work, but the reality is no different than any other large company."
76,Workday,Great Place to work,2022-02-05,5.0,Software Engineer,Workday cares about its employees. It provides great benefits and is always trying to improve the already great culture.,Promotions seem hard to get.
77,Workday,Great company,2022-02-11,5.0,Senior Project Manager,I like working here - great company.,None I can think of.
78,Workday,Best employer to work for!,2022-01-29,5.0,Senior Software Developer,"Lots of growth opportunity 
Work life balance",Things are slowing down as getting bigger in size
79,Workday,Workday is great,2022-02-09,5.0,Product Manager,Working with great and intelligent people,unclear what returning to work will look like
80,Workday,Company culture,2022-02-11,5.0,Anonymous Employee,Positive culture with work life balance,Not Applicable at this time
81,Workday,Good company,2021-12-21,5.0,Anonymous Employee,Company cares about its employees. People are friendly and help each others.,"Performance here is based on the feedback and perception, rather than actual performance. It really is WHO YOU KNOW and not WHAT YOU KNOW."
82,Workday,Comfortable place to work,2021-06-15,3.0,Software Engineer,"Work life balance is above average. 

There are talented engineers to work with.

Workday clubs are great.

Snack program.

Great for your resume.","Xpresso can be a career limiting technology (though in my opinion it's a powerful technology).

Your quality of life is VERY team dependant. Some teams are great, others have highly toxic politics.

Pay is above average for smaller less established companies but far behind the more established ones.

Promotions aren't common. It kinda feels like there is an ""in crowd"" and then there is everyone else.

Flexible work from home policy isn't. You get Fridays to work from home and anything more that that and your manager will be speaking with you.

Unlimited PTO isn't. It's 4 weeks per year that don't accrue and doesn't pay out when you leave."
83,Workday,Great company,2022-01-25,5.0,Account Executive,"Culture, Home-Work balance, opportunity for growth","Some of the recent ""equity"" training is a bit much, as we should know we've hired adults who care for one another."
84,Workday,Feelings for the internship,2022-03-07,4.0,Software Engineer,"Great culture, great benefit, has PTO even for interns.",I couldn't think of any yet.
85,Workday,Salary,2022-02-06,5.0,Account Executive,"If you’re successful, you’ll make money",Growing pains. Constant shifting and changes.
86,Workday,Great Company,2022-02-04,5.0,Consultant,The company culture is awesome.,There is not much that I can think of.
87,Workday,Tons of Work,2021-11-28,3.0,Integration Consultant,"Unlimited PTO, good pay for half-technical roles, some really meaningful relationships were made here.","Management thinks you have to earn your spot by working ""as much as we did"". Not very supportive, was sat down by a upper leadership multiple times and told to cancel my weekend plans to work (not making this up!). The clientele you work with are very often toxic, you need very thick skin for this role. Outside of the professional services arm, the company's innovation is really limited to updating technology to support existing industry practices, rather than actually creating new technology standards for the market to adapt. The new blood in the company are being taught 2008 developing standards."
88,Workday,"Nice people, terrible management, lower pay on average",2022-02-24,3.0,Software Engineer,"Nice people to work with, no micromanaging","Pay, useless management, no direction, Oracle takeover"
89,Workday,Good WLB,2022-02-03,5.0,Anonymous Employee,"Great WLB, can’t beat that",Pay is low compared to the industry
90,Workday,Great Company with Great People,2022-01-26,5.0,Product Manager,Workday is very focused on it's employees and their happiness and satisfaction,Pay is not as competitive as some other companies
91,Workday,Great place to work,2022-03-03,4.0,Senior Product Manager,"Friendly people, company days off","Team structure varies greatly depending on the org
Large business = slow to change"
92,Workday,Great company that invests in your personal and professional growth,2022-01-13,5.0,Program Manager,Good pay and benefits/perks; very friendly workmates; emphasis on internal education for inclusion and equity training,Top-down communication holes especially during times of a lot of change; lack of transparency/direction in some areas
93,Workday,Great company!,2022-02-01,5.0,Senior Solutions Engineer,Awesome culture and people. Great products too.,Workloads can fluctuate depending on team
94,Workday,Losing the Magic,2021-08-09,3.0,Sales Ops Manager,"Workday is very employee centric, and supportive of all people; embracing the variety of ethnicities, cultures, and backgrounds that a global workforce brings.  It  is refreshing to work for a company that is socially responsible.  Workday also has a number of perks, that while are becoming a standard in the Tech industry, are still nice to have. Things like an enhanced snack program, matching charitable contributions, and decent health insurance keep Workday a competitive employer.","A lot has changed over the years, and it hasn’t really been for the better. In Workday’s growth it has struggled to keep the experience the same for all employees. Managers have so much control over their subordinate’s Workday experience that many rule like they’re kings of tiny hills. In my time here I’ve witnessed managers cut salaries when subordinates moved 50miles away (but still within the Bay Area), managers insist that subordinates checkin on slack before going to the restroom, and managers creating jobs and hiring their friends to fill them.  This type of behavior is just plain sad, Workday is supposed to be better than this."
95,Workday,Overall good place to work,2022-01-11,5.0,Value Manager,"-Nice co-workers
-Good compensation
-Good resources to plan your own career growth
-Good flexibility with work schedule since it can be hybrid/ remote",-More difficult to build your network during the pandemic since offices and travel are not fully back to normal
96,Workday,Great Place to work,2022-01-24,5.0,Senior Principal Strategist,"Handling of Covid 19
Transition to Work from Home
Diversity efforts","Challenging in aligning leadership across org
Balancing the workload"
97,Workday,Read company reviews,2022-03-02,3.0,Marketing,Office culture is amazing; folks are sincere and hardworking.,Growth opportunities were challenging to obtain.
98,Workday,perfect,2022-03-02,4.0,Data Analyst,"work environment, development, improvement, analytical",I didn't have any bad experience while i was working there
99,Workday,Great Company,2022-02-22,4.0,Account Executive,Generally very pro employee and wants what’s best for everyone.,Wasn’t a fan of how they handled and are handling Covid but that’s really my only complaint.
100,Workday,Workday cares about employees,2022-01-05,5.0,Senior Associate Customer Success Manager,"Great benefits (medical, dental, vision, unlimited PTO, 401K matching, extra company-wide days off) , happy employees, can explore different career paths","Depending on what team you are on, taking time off during the last week of the quarter can be frown upon"
101,Workday,"Great company, some communication holes",2022-01-23,5.0,Program Manager,Great compensation structure and benefits,Some managerial communication holes from c level down to field
102,Workday,Valued,2022-01-25,5.0,Company Grunt,They really value their employees and take care of them,They've recently changes their bonus structures
103,Workday,Review,2022-01-18,5.0,"Manager, Sales Development",I love it so much.,"There are absolutely no downsides, it’s a world class company."
104,Workday,Was better,2022-02-03,3.0,Anonymous Employee,Hired into a good team and manager,A lot of movement every year and that means changing managers. Some are legacy employees and a bit arrogant based on the success of Workday - not their success
105,Workday,Incredible Company,2021-12-08,5.0,Workday Student Consultant,"Lots of great benefits, great connections, great opportunities to meet people. Adapts quickly to the environment, easily moved entire work style on line for COVID. Very safe in office covid precautions and measures. Offices are beautiful. There is a slide in the SF office. Fun, great work life balance. Promote deserving employees quickly. Best culture",Some of the managers suck and the company is too nice to fire them.
106,Workday,Great Place to Work!,2022-01-18,5.0,Senior PM,Great Place to work for all!,Dont have any complaints about working here!
107,Workday,Great people,2021-12-16,4.0,Software Development Manager,"Flexible hours, and ample opportunities for advancement for those willing to pursue them.

Workday is a company that wants to develop and retain their talent by investing directly in them.

Lots of work to do that keeps me busy all day. No down time - which is good for me, the day goes by quickly.

Manager is great; very willing to teach new skills, making me more valuable to the entire team.","Proprietary programming languages ( domain specific languages or internal scripting languages), slowly takes you away from rest of industry

Company has grown to a size that growth is slow

Emphasis on collaboration is to an extreme that it slows down and takes innovation off the table"
108,Workday,Bad management = bad job,2021-12-14,2.0,Applications Developer,"Room to move and grow 
Good benefits
Unlimited PTO
Great Coworkers","Some managers and directors are terrible and you can't do anything about it
HR doesn't care about you
Sexual harassment wasn't taken seriously"
109,Workday,Great place to work!,2022-02-21,4.0,Anonymous Employee,Great culture and people. Lots of benefits,Sometimes a lot of processes to get things done
110,Workday,Too much change,2022-02-23,3.0,Anonymous Employee,Flexible working schedule & employee activity support,"too many re-orgs, working relationship not stable"
111,Workday,Amazing Company with strong cultural values,2022-01-16,5.0,"Senior Director, Global Sales Enablement","Amazing culture
Strong leadership and values",I cannot think of any
