,company,headline,date,overall_rating,author_position,pros,cons
29,Milwaukee Tool,Great employer,2022-03-14,5.0,Project Leader,Innovative place to work. Great products,Fast pace work environment. Expect to work over 40 hours a week
30,Milwaukee Tool,A Wild Ride,2022-03-14,4.0,Manager,"- Strong Culture 
- Career Growth/Advancement Opportunities
- Benefits
- Collaborative Environment","- Work/Life Balance (can depend on role/org/BU)
- Pay - not competitive with the current market (and arguably previous market prior to COVID)"
31,Milwaukee Tool,Love the company culture,2022-03-13,5.0,Electrical Engineer,"- v diverse and enthusiastic culture
-401k match vested immediately
- good benefits 
- lots of company events and opportunities to socialize and enjoy",-pay is not the best for the job
32,Milwaukee Tool,Amazing!,2022-03-13,5.0,Anonymous Employee,The people and culture are amazing.,"Not many, hardworking environment but very rewarding."
33,Milwaukee Tool,Don’t believe the Hype,2022-03-09,2.0,Demand Planner,The perks and the health insurance.,Gaslighting in demand. No clear direction. Constant changes to the “process”. There is no process. People are afraid to ask questions. Too many bosses no true leaders. Professionalism is lacking. Too many people drinking the kool-aid just to get through the day. Work in any other portion of the business except Demand. 1/4 of the job is forecasting. 3/4 of the job is updating PowerPoint presentations. A lot of point fingers and lack of accountability. Don’t believe the hype.
34,Milwaukee Tool,Great company,2022-03-08,5.0,Marketing Executive,"Great atmosphere and people, good pay and benefits","None so far, have been working for just under a year"
35,Milwaukee Tool,Great company and great culture,2022-03-08,5.0,Mechanical Engineer,Culture is great and has a very positive effect on work life balance.,Sometimes there are inconsistencies between different departments in terms of goals/leadership.
36,Milwaukee Tool,Eh,2022-03-07,4.0,Engineer,Decent people at the company.,Didn't feel like the place for me
37,Milwaukee Tool,Limitless Company,2022-03-04,5.0,Anonymous Employee,"Milwaukee Tool is truly an incredible company. It was obvious to me on day one why the company has seen tremendous growth -- a never settle mentality, profound investment in not just products and technology, but its employees and facilities, and the the value it puts on its team members. There is a clear hierarchy and ample training, which helped me hit the ground running. In my last role, I was under a tremendous amount of pressure to hit the bottom line and went to bed most nights worried about my future, but here I am energized and can focus on doing the best I can and then finding ways to do even better. The communications from the executive team make me feel secure in that the company understands why other businesses have failed and how we can avoid each of those pitfalls and continue our incredible growth.

My pay upon hire was a healthy percentage above market and I have enjoyed perks such as stunning facilities, subsidized lunches, product discounts, schedule flexibility, casual work dress, and travel opportunities.","The company's rapid growth has stressed the availability of office space/parking and resulted in office sharing and moving, but I have been impressed by the company's willingness to invest in new space quickly."
38,Milwaukee Tool,"Good Culture, Getting Diluted",2022-03-03,4.0,Design Engineer II,Milwaukee has great facilities and consistently provides you the resources you need to do you job.,"A lot of people are getting hired quickly and starting to dilute the good culture. Many subordinates are having to train their managers and even their entire team, which makes for a difficult working situation on a daily basis.

The increasing need for heads is also taking up internal career opportunities for advancement. It is slowly turning into a company that you could stay at and grow, to one that you're going to come to for building your experience for a few years and then moving on to be able to advance in your career."
39,Milwaukee Tool,Mechanical engineer job,2022-03-02,4.0,Mechanical Engineer,"Good pay
All inclusive medical insurance
Good management structure","Request time off
Location
Slow paced
Nothing else"
40,Milwaukee Tool,Milwaukee Tool Company Review,2022-03-02,5.0,Packaging Engineer,Milwaukee tool has an amazing group of people who are supportive and willing to aid in you developing into your best professional self. The product provides an exciting challenge to develop packaging for - not only to protect but also sell on shelves. Milwaukee Tool offers a fantastic flexible work environment that allows you to work hard and still enjoy life outside of the office.,"Milwaukee Tool is growing at a fantastic rate, but that can bring challenges like: Projects can be fast-paced and move at speeds that some may dislike."
41,Milwaukee Tool,All Sorts of Growth,2022-03-02,5.0,Engineering Technician,"Culture, Personal/Career Growth, Opportunities, Challenges, Fun.
You put in what you want out of your employment; not a dead-end job!",Hiring & orientation process is different than I'm used to... but enjoyable
42,Milwaukee Tool,Great work enviorment,2022-03-02,5.0,Senior Engineering Technician,The work culture here is a great environment to be in. I can't complain about any of my team members or management. The HR and IT departments were very helpful with On Boarding me as a new employee. The benefits here are pretty good as well.,Our team is growing and will be relocated to a new facility in the future. It's not a deal breaker but just something I'll need to adjust to when the time comes.
43,Milwaukee Tool,Terrible,2022-03-01,2.0,Technical Trainer,"Coworkers, break room, and hours","Management and HR is a joke. They care about their ""culture"", but when you're open and candid, you get the short end of the stick. They expect you to do jobs that are not yours on a continously increasing pace. The supervisors won't get their butts out of their chairs."
44,Milwaukee Tool,Good Gig,2022-02-28,5.0,Sales Associate,Company truck good pay out of college,Working in Home Depot gets old
45,Milwaukee Tool,Don’t waste your time,2022-02-27,1.0,Human Resource Specialist,It was a easy transition,Need new management in HR. They are very messy not professional at all.
46,Milwaukee Tool,Great Company,2022-02-25,4.0,Associate Project Leader,"Culture, Perks, Growth, Connections, Great benefits","Work hard, play hard
Challenges with accelerated growth of the company"
47,Milwaukee Tool,Great Company!,2022-02-23,5.0,Facilities Maintenance Technician,"Very friendly and professional staff, great benefits, and room for growth.",I have not found any yet. I doubt I will.
48,Milwaukee Tool,Corporate Isn't So Bad After All,2022-02-23,5.0,Human Resources Talent Specialist,"I knew working for Milwaukee Tool would be good, I had no idea it would be this great. The culture really is amazing. I had never worked for a company that cared so much for each and every employee and truly showed it. Every time I come into the office EVERYONE seems genuinely happy to be there. It is such a good feeling.",I can't think of any major cons but it would be pretty amazing if there was onsite childcare! Goals!!!
49,Milwaukee Tool,Fast paced,2022-02-22,5.0,Reliability Engineer,"Engaging, exciting atmosphere where everyone tries their hardest.",There are many evening teleconferences
50,Milwaukee Tool,Great place,2022-02-22,5.0,Manufacturing Supervisor,Paid time off and great culture,Lot of hours and turnover rate
51,Milwaukee Tool,Great place to work,2022-02-22,5.0,Facility Technician,It's a fun place to work.,Workload can be a lot.
52,Milwaukee Tool,Poor management,2022-02-22,3.0,Anonymous Employee,Pay rates have went up,"They’re very biased. If they don’t like you, they will do anything to get rid of you."
53,Milwaukee Tool,What are you willing to sacrifice?,2022-02-21,2.0,Human Resources Business Partner,Great opportunity for growth and advancement.,Must be flexible to the business needs/hours. There aren't any structure within the company including not wanting to have an employee handbook.
54,Milwaukee Tool,Great Place to work,2022-02-21,5.0,IT Associate Analyst,"Pay, Scheduling, Team work, Benefits, and Fast Pace","Orientation is a little wonky. You learn a lot about items that do not pertain to the field that you will be involved in. So it should be more focused for your job specific role. 
401(k) - There should also be stock options. This would encourage those that are looking for a long term career at Milwaukee Tool to push themselves in their fields to see the Company succeed. While 401(k) is good, the stock option would be better and encourage the culture that Milwaukee is known for. Maybe do 1 year on job Salary Employees can purchase stock. For Hourly maybe 3 years on the job and then you can buy stock. Let the Employees become invested in the success driven environment, which will make Milwaukee Tool the set standard for the industry."
55,Milwaukee Tool,Excellent company to work for,2022-02-19,5.0,Project Leader,Great culture. Culture words aren't just buzz words. Create empowered leaders. Support personal growth. Fast paced environment,"It's not a con for the actual company, but unfortunately, it's long commute"
56,Milwaukee Tool,Empowered!,2022-02-18,5.0,Engineering Manager,"Resources and empowerment! This is where you grow. Work hard and plan harder, you will be recognized!",Fast! Strap in and hold on….or drive!
57,Milwaukee Tool,Great Company!,2022-02-18,5.0,Project Lead,"- Work environment
- One Team culture
- Life/Work balance
- People",- None at the moment
58,Milwaukee Tool,Great flexibility!!!,2022-02-18,4.0,Territory Representative,"Working with Milwaukee has been great. They understand time off and family. They offer a full time paid salary, PTO, company car, gas, company card. All awesome perks!",Moving up in the company could require relocation if you are not willing to wait out something in your area. Reps do not make true commission on their sales- only incentives/smaller bonuses.
59,Milwaukee Tool,great,2022-02-17,5.0,Electrical Engineer,Great experience. good people and company,"no cons, good environment with great people"
60,Milwaukee Tool,Abusive Threatening Work Place,2022-02-17,1.0,National Account Manager,"Great Brand, Great Innovation, but a thirst for profits over employee welfare","UK national account roles have a high turnover due to an aggressive abusive culture, everyone has a shelve life and as soon as the orders dry up the next young buck will come through from their graduate scheme and you will be forced out of the business. Im happy to no longer be working there, its the worst culture ever with zero accountability for the culprits. Zero employee benefits, poor pay and crap bonuses whilst they make maximum profits. Even kept all the government furlough cash whilst registering maxium profits."
61,Milwaukee Tool,Recently started,2022-02-17,5.0,Firmware Engineer,"It's a very friendly work environment where everyone is willing to help and answer any questions. It has a very motivating culture that encourages you to take control of your work and seek out ways to improve your approach and yourself. Almost everybody at the company is accessible and you are encouraged to build relationships with coworkers and managers, both in your department and outside of it.","The company moves fast and people's schedules can very easily fill up. There is a very strong culture here that may make you feel like an outsider if you are not motivated and interested with your work. In this way, I'd say working here is probably not for everyone so keep that in mind and get a solid idea of the culture when looking into job opportunities here."
62,Milwaukee Tool,Responsible for Making Sure All Steps are right,2022-02-16,5.0,Gatekeeper,the opportunity to move up,the lack of over time
63,Milwaukee Tool,Red to the core...,2022-02-16,5.0,Senior IT Manager,"-Culture
-Rapid company growth which can translate to personal growth
-Innovation
-Empowerment
-Quality leadership","-Very fast paced

This isn't a con in my book...but not for everyone."
64,Milwaukee Tool,Walking the walk.....not just talking the talk,2022-02-16,5.0,Sourcing Manager,"Culture is huge at Milwaukee Tool. 
From the moment you step foot on campus (or virtually) you are part of the team. The ONE team mentality is real, you can feel it immediately. It is hard to describe, you have to just experience it.",Growing pains are also real and they come from the amount of quick growth overall throughout every department within the company.
65,Milwaukee Tool,Excellent Culture,2022-02-14,5.0,Design Engineer,Great place to learn as a young engineer,Some scaling challenges that come with a fast growing company
66,Milwaukee Tool,Fantastic Place to Work,2022-02-10,5.0,Principal Engineer,"Hybrid work, flexibility to choose home vs at work schedule
Great management
Growing like crazy, it's good to be at a company that's exploding
Best work culture I've ever experienced","Sometimes schedules can be tough, occasionally you need to buckle down and put in extra time.
With so much growth and hiring, sometimes things are a little disorganized."
67,Milwaukee Tool,Great Company,2022-02-09,5.0,Design Engineer,Fantastic culture all around. Benefits and salary are competitive.,Work/Life balance can struggle during aspects of projects.
68,Milwaukee Tool,"Best-in-class onboarding, endless opportunity, incredible culture!",2022-02-09,5.0,Director,"The on-boarding process at Milwaukee Tool was exceptional. I had everything I needed to hit the ground running the moment I walked in the door. The organization is so focused and mission driven you can't help but want to pitch in and make great things happen. It's a massive breath of fresh air to come into work motivated and empowered to make a difference for a company that produces tools for the life blood of the nation - trades. If you're looking for a place with talent, passion and opportunity, Milwaukee Tool delivers. The One Team mentality works because we're bonded through a shared commitment to making the best products/experiences for customers - it transcends barriers to collaboration you may have seen at other companies.","So far there are no real cons. The company is growing fast which comes with its own challenges, but these are fun challenges to help solve."
69,Milwaukee Tool,Great team culture,2022-02-09,5.0,Anonymous Employee,"Positive, friendly, driven. Everyone believes in and has a passion for their work and the products and services provided.",With such rapid grow there are many very new people.
70,Milwaukee Tool,Pricing and Promotions,2022-02-08,2.0,Data Specialist,You get paid on time every week,"PTO isnt great, took away employee tool purchase"
71,Milwaukee Tool,Good company!,2022-02-08,4.0,Anonymous Employee,"Beautiful office, views, great locations.","micromanagement
diversity
Poor internal documentation for onboarding new people"
72,Milwaukee Tool,"Stay humble, be resilient and be ready to work.",2022-02-03,5.0,Service Branch Manager,"Culture is great at Milwaukee - One Team mentality is the cornerstone of our business. It propels everyone to reach their true potential. Never boring, always exciting.",Keeping your head above water sometimes can be overwhelming. Long hours!
73,Milwaukee Tool,30 Day Review,2022-02-03,5.0,NPD Manager,"Culture, Opportunity, Team Work, Collaboration, Products",I have not found any yet.
74,Milwaukee Tool,Good company and great product,2022-01-28,4.0,Territory Manager,"Very high quality product, role flexibility",High pressure sales and disorganization
75,Milwaukee Tool,"Great Company, Great Culture, Plenty of Opportunities",2022-01-28,5.0,Engineering Manager,"A fairly large company with a start-up mindset, Great culture, People first approach. The growth rate is phenomenal and plenty of upward mobility",There are none. Need to keep the culture intact.
76,Milwaukee Tool,Great company,2022-01-25,5.0,Anonymous Employee,"Fast paced, rewarding work. They care about your future.",Sometimes things are done too fast
77,Milwaukee Tool,Great culture and work environment,2022-01-25,4.0,Mechanical Designer,"- remote working allowed
- big emphasis placed on company culture and the well being of employees
- fast paced environment
- extremely high potential for career growth due to company growth",- extremely small fitness center that is not adequate for the size of the company and number of employees
78,Milwaukee Tool,Awesome culture!,2022-01-24,5.0,Electrical Engineer,"Great benefits, awesome team to work with, trust in it's employees.",Can be some long hour days
79,Milwaukee Tool,JSS,2022-01-24,4.0,Territory Manager,"- Great company culture 
- Great team mentality
- Great bonus structure","- No work life balance 
- Poor training"
80,Milwaukee Tool,"Fantastic Company, terrible compensation",2022-01-23,3.0,Associate Industrial Designer,"Quick development cycles, large and talented team of designers, real responsibilities and agency to make design decisions, fantastic culture, plenty of room for advancement, hybrid work from home / from office options, great facilities, thoughtful leadership.","Compensation. The compensation for Industrial Designers is single handedly the worst part about working at this company. The starting salary for an Associate Industrial Designer has not changed in the past four years, even though inflation and company sales have grown exponentially. The average salary brackets of Industrial Designers here is close to insulting; it seems everyone on the design team is incredibly underpaid. This desperately needs to be updated before more talented people leave."
81,Milwaukee Tool,Good Place to work,2022-01-21,5.0,Product Marketing Coordinator,"Good time off, flexible managers, and accepting culture.",Hard work and long hours but gratifying
82,Milwaukee Tool,milwaukee straight,2022-01-20,4.0,Material Handeler,"get paid weekly
can move up in company",i cant really think of any cons
83,Milwaukee Tool,job,2022-01-19,5.0,Anonymous Employee,Good work life balance and exit,None of the issues or cons
84,Milwaukee Tool,Okay Atomosphere,2022-01-19,2.0,Engineering Technician,The work environment is nice,Too many managers and not enough workers. At people with corporate jobs get yearly bonuses the workers don’t and will never receive one.
85,Milwaukee Tool,Company,2022-01-18,5.0,Concept Engineer,Culture is really great to work for,Alot of work to be here
86,Milwaukee Tool,So far so good...2 Months In,2022-01-18,5.0,Senior Sourcing Analyst,"-Super Friendly Co-Workers
-Great-Onboarding Experience
-Plenty of Freedom/Flexibility
-Countless Opportunities to Provide Value and Help Improve Processes","-Delegation of duties could be defined a little better
-ERP System needs some work"
87,Milwaukee Tool,Gil BBC c,2022-01-17,4.0,FA1,Good company to work for. Great benefits,Never know when you’ll have overtime
88,Milwaukee Tool,Great company,2022-01-17,5.0,Fulfillment Associate,Good pay and awesome ppl,I don't have anything bad to say.
89,Milwaukee Tool,Territory Sales Rep,2022-01-16,4.0,Territory Sales Representative,"-Company Car
- Self Autonomous work 
- Quick upwards mobility 
- Lots of responsibility quick","- Little direction given
- Very frat like environment 
- Upper management play favorites 
- Lack of training with huge responsibilities"
90,Milwaukee Tool,Great company,2022-01-17,5.0,Fulfillment Associate,Good pay and awesome ppl,I don't have anything bad to say.
91,Milwaukee Tool,Territory Sales Rep,2022-01-16,4.0,Territory Sales Representative,"-Company Car
- Self Autonomous work 
- Quick upwards mobility 
- Lots of responsibility quick","- Little direction given
- Very frat like environment 
- Upper management play favorites 
- Lack of training with huge responsibilities"
92,Milwaukee Tool,4 different Managers in 3 Months - unorganized mess,2022-01-14,1.0,Senior Industrial Designer,"Perks - free brewers games tickets, free food truck lunch and free events with food and beer at the office. Team will go out and pick up bar tabs.

Help Desk - the nicest people work at the help desk support line.

Fitness Center on site.

Free flu shots on site and regular blood drives.

2 days off for local volunteer opportunities.

4 weeks of severance offered if they fire you and you agree to sign their shady NDA.","Interviewed 2 times for a posted job with 8 people. Had a great experience in the interview and was offered a job different from what I interviewed for. I never received a job description and ended up having to write it myself. After 3 months I worked with 1 of the 8 people I interviewed with. On my 2nd day one of those people were fired with no explanation as to why.

Terrible health insurance. Somehow my insurance was enrolled in twice and I was charged twice. It took 2 months to receive an insurance card so I could even use the insurance.

The division I was moved into with the 3rd Manager I had in 4 months was a toxic environment due to leadership. The biggest issue was a power struggle of who is in charge. In order for me to do my work I need to get ""alignment"" from 3 division heads. It was difficult to get everyone together to review work at one time so when I would make a decision based on meeting with 2 out of the 3 groups the 3rd person left out would interrogate as to why they were left out. I couldn't win with getting ""alignment"" by the given due dates as it would be a bigger issue if a date was missed.

No regard for COVID safety. Required employees in the office to be in small closed door meeting rooms without wearing masks and no vaccination requirement. Corporate guidelines said that virtual links were required but when I would join from my desk due to wanting to keep distance I would be called to have to come into the room. In a cross functional corporate meeting I had to listen to someone going off on a rant about how people need to get over these COVID concerns when concerns were brought up. A leader came from Texas to speak in the auditorium to speak and the direction from management regarding the packed audience was that not enough people were there in person and we need to make sure to attend (a link was provided for viewing but they don't want it to be used).

Petty and disrespectful environment. It was commonplace to be asked to contribute to lists of complaints on people that they didn't like and review their concerns with management. Sometimes that person would find out and elevate to HR which would drop that issue.  Other times management would talk to the person that has a list of complaints about them to their face and also say the concerns are petty without passing any legit concerns along creating an environment full of drama and gossip. 

Weekly meetings would be held with as task masters giving out to do lists to the group along with deadlines. Afterwards separate email different direction would be sent with a different direction and cc management as if something was done wrong. Not a team environment; was a witch hunt to accuse everyone but themselves of doing things incorrectly.

Turn time for work was unrealistic. Products would be received and expected to be evaluated, reviewed with team and full feedback sent the next day. Usual pace for that at other companies is 5-7 days. Work hours ended up being very long as there was not enough staff to complete the work. 

Very bland and cold white male environment. Literally the temperature is too cold. Women's bathrooms do not even have feminine hygiene products. I was in a meeting where a manager actually said ""white men are becoming extinct"" in a presentation.

My final manager before joining the company got all the gossip on everyone and started to influence people before he even came. I was told to stay away from certain people as they were working on getting them fired. I had to watch him sneak around my desk on my last day so he could tell his boss that I was there so he could fire me. Even though to my face he told me things will get better.

This is just a few examples of the toxicity. I hear other areas are better to work in."
93,Milwaukee Tool,Walking the Walk,2022-01-12,5.0,Meteorology Technician,"Milwaukee preaches culture from the top down, and it is no joke. They seriously care about their employees and feel that it is imperative to keep their culture as strong as ever, even through immense growth. You will never meet better management.","Some find that it is hard to balance work-life. Personally, I obsess over my job, hobbies, etc. I think and act on work all the time, so to me, it isn't an issue."
94,Milwaukee Tool,Awesome place!,2022-01-12,5.0,Engineering Manager,"Great products, aggressive schedules, challenging work. Fantastic support, leadership and One-Team mentality. Reasonable pay and benefits.",Total compensation package is slightly behind other leading tech companies.
95,Milwaukee Tool,Great place to work,2022-01-12,5.0,Seniors Supplier Quality Engineer,Great compensation and benefits. Co-workers are amazing and ready to help. Smooth on boarding process. Hiring process was fast and highly responsive to all the questions.,None I can think off.
96,Milwaukee Tool,Great Culture,2022-01-12,5.0,Project Leader,"Amazing culture, great opportunities, company values their employees and treats them like adults",I have a long commute
97,Milwaukee Tool,Great Work Cultture,2022-01-12,5.0,Supplier Quality Engineer,"Work culture is excellent.
Employee benefits are amazing.
Management concerned about employee development and work life balance.
Various teams very supportive and ready to help.",Not experienced or seen any yet.
98,Milwaukee Tool,Great company & culture,2022-01-12,5.0,Talent Acquisition,"Great culture- Collaborative environment, employee development programs, team building and family events throughout the year, community involvement encouraged, and more. Also doesn't hurt working for an organization that makes high quality products and is continuously growing!",Maternity/paternity leave policy needs to be updated. All other benefits are competitive.
99,Milwaukee Tool,Incredible Company,2022-01-12,5.0,Territory Representative,"• Non-branded company truck & gas card
• Extensive training 
• Free travel 
• Educational assistance 
• Full insurance & 401K 
• Supportive & collaborative co-workers 
• Energetic company environment 
• PTO & sick days 
• A laundry list of benefits and perks","• Must be self-motivated, especially if you are in a remote position"
100,Milwaukee Tool,We will NOT be satisfied with Top 25...aiming for Top 10 Next Year!,2022-01-12,5.0,Senior Electrical Design Engineer,"All Inclusive, Diverse, Excellence, Driven, and Positivity Reigns!",Fast Growth Presents Certain Issues That Are Recognized and Being Addressed Quickly and Efficiently.
101,Milwaukee Tool,Promotion,2022-01-11,4.0,Financial Data Associate,Great atmosphere and work environment,"Hard to move up and around the ladder once you're in a role.
If you're a contractor expect to stay a contractor for a long time."
102,Milwaukee Tool,Good company growing pains,2022-01-10,5.0,Continuous Improvement Engineer,Excellent people to work with,Frequent leadership changes and the company moves fast will little planing
103,Milwaukee Tool,Good,2022-01-08,4.0,Production Worker,Everything is really good easy good pay,I can’t think of anything that’s Bad other then it been to far
104,Milwaukee Tool,Good,2022-01-06,5.0,FA2,Great job on the way it’s setup,Good thing to know it’s a site for employees
105,Milwaukee Tool,Milwaukee Tool,2022-01-05,5.0,Territory Representative,"fast paced, great environment, great management",you work between 50-60 hours a week
106,Milwaukee Tool,Like minded employees,2022-01-02,5.0,Territory Sales Representative,"- good culture
- manageable workload 
- truck and cellphone included 
- opportunity for advancement",- takes time to make good pay
107,Milwaukee Tool,Review,2021-12-21,5.0,Key Account Manager,Great culture within the company. Work life balance focused.,Compensation based off efforts put in.
108,Milwaukee Tool,Good,2021-12-21,5.0,Quality Auditor,Paying the most money out of everybody,Nothing at all it’s a great job
109,Milwaukee Tool,Distribution Center,2021-12-21,4.0,Continuous Improvement Engineer,"Great benefits, Great Culture, Amazing People",Over worked and under paid
110,Milwaukee Tool,Great Culture,2021-12-19,5.0,Operations Development Program,"Everyone truly lives the culture at Milwaukee Tool. Fun, fast paced environment.",Timelines can be shrunk based on the pace of company
111,Milwaukee Tool,It’s a good position,2021-12-16,4.0,Material Handler,It’s close to home and the pay good.,The cons for Milwaukee tools is the hours I work was a short period of time .
112,Milwaukee Tool,Used to be great,2021-12-15,2.0,Technical Lead,"Great product, company is growing","Avoid any technical, software roles. No direction, nobody in charge, its a mess."
113,Milwaukee Tool,Good Place,2021-12-14,4.0,Forklift Operator,Expanding and potential growth at Milwaukee tool,Not sure yet I have not heard any bad things yet
114,Milwaukee Tool,manager,2021-12-11,5.0,Sales Manager,"nice place, friendly, fun, relaxing ,nice colleagues","too much work, not enough rest time,"
