,company,headline,date,overall_rating,author_position,pros,cons
23,Rivian,Growing pains,2022-01-29,3.0,Anonymous Employee,Great brand mission. Great product. Great moment in time to be with an EV company. RJ has heart.,Some pretty bad executive leadership communication that leads to a feeling of confusion and bewilderment all the way down the ladder. HR department and leadership doesn’t understand how to create supportive and trustful environments yet. Clear growing pains for a team that doesn’t look like they’ve been in this stage of growth before.
24,Rivian,Great Company and Leadership,2022-01-12,5.0,Facilities Lead,"Great colleagues across the board that all seem to share similar work mindsets to come together and over deliver.

-Great and supportive team leadership.
-Large focus on hiring some of the best people in the industry to meet extremely aggressive goals. 
-Work life balance is attainable as long as team goals are being achieved.
-Internal team communication is transparent with future and current goals.","-EVERYONE outside of work will ask you for updates on vehicle production (the company fan base is a bit intense).
-Benefits and/or perks could be better, but I know there are goals to embrace internal requests.
-Super aggressive expansion plans makes some hesitant on how we will accomplish these goals."
25,Rivian,Rivian doesn't care about its employees,2022-03-17,2.0,Anonymous,Rivian is deeply committed to keeping the world adventurous forever and customers happy.,"From significant issues like poor leadership teams (ELT and LT-1), lack of long term strategy, and no improvement to work-life balance, to smaller things such as eliminating the EEAP program, I've become more confident that employees don't matter to Rivian."
26,Rivian,Greener pastures for any mechanic/technician,2022-03-03,5.0,Field Service Technician,"Compensation, employee focused, benefits, culture.",occasionally face longer shifts in order to reach goals.
27,Rivian,A Great Place for Meaningful Work with Diverse Colleagues,2022-01-12,5.0,Senior Staff Engineer,"Working at Rivian has been by-far the best experience of my career. I have gotten so many opportunities to work cross-functionally and learn so much. Additionally, my voice is heard every time that I have a suggestion or a concern. The leadership team is trustworthy and provides autonomy to the employees so that work is able to get done quickly and efficiently.","Sometimes we move so quickly that if we don't over-communicate, we end up stepping on each other's toes."
28,Rivian,Challenging but rewarding,2022-01-15,5.0,Anonymous Employee,"Little to no micro managing, everyone is trying their best, hard work is recognized, feel like my management genuinely cares.","Constant change, underdeveloped/developing processes since certain areas of the company are still ramping up, long hours sometimes, and quick turnaround expected. Now that company is public — even more pressure to perform to meet goals/targets set so shareholders can get their ROI — typical."
29,Rivian,Great company,2022-03-07,5.0,Manufacturing Engineer,It’s a great company for growth.,"I have none for now, just got here"
30,Rivian,Best company I have ever worked,2022-01-13,5.0,Project Manager,"Projects and products are cool and exciting, the company is still very agile, with lots of opportunities to grow and learn. You feel great about what you are doing, compensation is fair, no micromanagers, leadership is down to earth, plenty of remote work, company is picky about hiring and therefore you typically have great fits and great coworkers, everyone is pulling their weight. Truly an amazing place to work on the cusp of changing the world for the better.","Still very much a start up, therefore expect to put in some work!"
31,Rivian,The best place to start the first career,2022-02-25,5.0,Industrial Designer,Great place to learn from co-workers.,"Designers use Dell, not Macbook Pro."
32,Rivian,Amazing Company,2022-02-27,5.0,Anonymous Employee,Truly care about employees and the corporate mission,"Long hours, super fast paced"
33,Rivian,Best job and company!,2022-02-09,5.0,Anonymous Employee,Rivian is truly the best company to work for. Everyone is amazing and helpful. Everyone cares for each other on a deep level and there is so much growth potential here.,There are no cons working here!
34,Rivian,Amazing experience with limitless potential,2021-05-06,5.0,Engineering Manager,"Rivian as a product and as a company has been amazing to experience.
The company – from day one, Rivian drives home a few concepts. Rivian has the compass – a set of values designed to keep the culture of company during the rapid growth. This is not only something that is talked about during orientation and then forgotten. In every quarterly 1:1 this is discussed, and every action and goal are tied to these core culture value. Aside from that, this is an engineering company, developing something that has not been done before. The expectation has to be that of a start-up. Going into the role, expect to be challenged. There are a lot of things to do and the pace is superfast. Rivian has ambitious goals and it will take a lot to accomplish them. The leadership team is constantly asking for feedback through surveys and 1:1s, and they strive to provide resources for you to succeed. 
At the end I feel it comes down to the individual. You can make Rivian as or bad of an experience as you want. If you put in the effort, learn, be open to change and voice concerns then the experience will be an amazing one. If you keep everything bottled in and don’t speak up, then nothing can change. 
The most amazing part for me, is being able to experience the product. Driving the Truck and SUV allows for feedback into the daily tasks and improvements. It also gives meaning to all the hard work that was put into the product.",nothing that hasn't been address or isn't address
35,Rivian,Extraordinary culture with amazing products,2022-01-12,5.0,Anonymous Employee,"Forward thinking teams lead the way, the culture is by far the best that I have been a part of, really focused on well being, great pay and benefits, a diverse group of forward thinkers wanting to change the world for the better.",None that I have experienced thus far other than typical growing pains from start up to major automotive manufacturer.
36,Rivian,Passionate environment top to bottom,2022-02-11,5.0,Systems Engineer,"Clear goals
Passion to get to the goal
Focus on environment and future",Probably a lot of work but if you are passionate to reach a goal then it’s the strength
37,Rivian,Great place to work!,2022-01-12,5.0,Technical Recruiter,"Great teamwork, collaborative work style. Leadership and culture is based on honesty, integrity and transparency.","Things move quickly here, it can be an environment that some might struggle in. 
 Based on the amount of growth overall and establishing a company of this size can require someone to be able to pivot quickly and be flexible."
38,Rivian,Slowly sinking ship,2022-03-22,1.0,Senior Software Engineer,Comp and benefits are okay.,"Poor communication, lack long term strategy, no w/l balance. Just a toxic place prioritizing business over humanity. Company values are simply performative and marketing."
39,Rivian,I moved here for this?!,2021-12-08,2.0,Manufacturing Engineer,"Great pay, benefits are good, it's a very inclusive environment, clean, the food is decent. Cute town, albeit small and a bit behind the times.","Massive workload, unrealistic timelines, excessive pressure to produce without proving out the process. Flawed product design. Indirect threat of unemployment. No plan for production fallout. Poor resource management(this one is a pet peeve, a lot of people got used to WFH recently but a manufacturing environment requires hands on engagement and oversight. Zoom meetings don't build things, engineers and technicians with boots on the ground and tools in their hands do).  This feel like just another business built to extract every last bit of value from the workforce with very little regard for the human cost. Depression and anxiety are rampant here, sure a degree of stress is healthy and problems will always keep coming up, but forcing people to give up their lives outside of work and to ignore their health, both mental and physical is exactly the type of environment that destroys lives in pursuit of adventure? ""greatness?"". A cooler truck? Not sustainable, not adventurous."
40,Rivian,Not a toxic culture,2021-11-08,5.0,Account Manager,"It’s really damaging reading such inaccurate reviews in the media about the Rivian culture. An assault from a disgruntled employee. Let’s state some facts - I saw WEEKLY videos from this person saying how much she loved it here. She interviewed me AND spent most of the interview telling me how much she loved the culture and how it was the best place she’d worked. 
I do not doubt for one second she will have come up against some bro men. This is America and we have a lot of Bro’s here. 
But my experience couldn’t be more different. I have an inspirational mentor who is a Director in another team, I have supportive male colleagues. SURE could there be more women working in tech and auto OF COURSE, but we have to lead by example. All these negative reviews are doing is ONCE AGAIN stopping women from trying to get into the tech space. 
Most toxic culture in 20 years? Or most toxic culture when someone realised they weren’t doing their job well enough to match the hype they’d curated in the media for years? That’s more like it.","Why is the company not pushing back more in the media? We should stand up and be proud of what we are working here and celebrating the women in the company? 
Ex disgruntled employees who are looking for a check are going to be on here writing things. 
And by the way, didn’t the person who is complaining in the media fire someone on her own team during the summer and that person accused HER of being toxic?! Maybe that’s where she got the idea from?"
41,Rivian,Everything is awesome other than hourly pay.,2021-06-25,4.0,Senior Field Specialist,"Fun and thorough onboarding experience. Very open and communicative culture with an emphasis on transparency, trust, and inclusion. Awesome product and company vision. A genuinely mission driven company which takes action to meet it ecological responsibilities (working towards a sustainable future is more than just lip service here, it's built into an increasing number of decisions and processes). Opportunities to work directly with decision makers and earn personal recognition from leaders of varying levels. Company frequently updates policies to remain competitive and desirable to employees. i.e. recently got rid of 1yr cliff and annual vesting for RSU's. Now there is no cliff and shares vest quarterly.","Low wage: Even with a strong resume and what felt like an awesome interviewing experience, $27/hr was the best I was able to negotiate for my role as a Sr. Field Specialist. From my research, $27/hr is about 10% less than industry average for similar roles and does not feel commensurate of the duties expected, especially when considering the premium associated with living in the greater Seattle area. Also, 4% match on 401k is less than I have enjoyed at other smaller companies with less funding. Don't have enough info to know if this is a pro or con, but my comp also includes $27,000 worth of RSU's which vest quarterly over 4 years."
42,Rivian,Great Company,2022-02-20,5.0,Production Group Leader,"Rewarding, great culture, fast paced.",None come to mind currently
43,Rivian,Much growth,2022-02-14,5.0,Senior Software Engineer,a lot of projects to work on.,They still working on polishing the process on review.
44,Rivian,Great place to work at,2022-01-29,5.0,Senior Software Engineer,"The software team operates like a modern company, is agile and has plenty of projects to work on that uses modern tech stack.",Teams can be working in silo as we are growing rapidly
45,Rivian,Mechanical Trail Engineer @ Rivian,2022-02-07,5.0,Trail Engineer,Passionate people | Diverse team | Friendly and Nurturing work environment | Forefront of EV revolution |,may be fast paced for few.
46,Rivian,No outside life,2022-03-03,2.0,Team Member,"They have a cafe, care for safety, good benefits","•Management
•Long work hours 
•Work every Saturday once in a while Sunday too"
47,Rivian,Fast paced environment,2022-02-16,5.0,Anonymous Employee,Colleagues are friendly and supportive.,Not much besides long hours.
48,Rivian,My review,2022-02-08,5.0,Cook,For better future and better opportunities,Learn and be successful for my life
49,Rivian,Okay,2022-03-14,4.0,Senior Program Manager,"cool product, interesting people from around the world",growing pains are common as with any startup
50,Rivian,Awesome place to work,2022-01-21,5.0,Mechanical Design Engineer,I can do my work thinking out of the box all the time. Colleagues are very humble and willing to collaborate and help when needed. Best place to work ever. Everybody is included to be part of the team.,"From my perspective, there are no cons."
51,Rivian,A company with a strong mission and great collaboration,2022-01-18,5.0,Senior Systems Test Engineer,"1. Great working culture.
2. Hard working.
3. Freedom to bring your ideas into practice with the right collaboration.
4. Decent pay and great benefits","1. Too much work :(
2. Immediate management sometimes does not recognize what the senior management vision is."
52,Rivian,Great place to work,2022-02-02,5.0,Supervisor,Wonderful environment and great people.,I don’t have any complaints.
53,Rivian,Rivian,2022-01-29,5.0,Anonymous Employee,The company takes care of its employees and promotes a positive work environment.,Some people dont have enough experience in automotive manufacturing which can delay progress.
54,Rivian,Culture and People are truly valued,2022-01-13,5.0,Senior Warehouse Manager,"Culture is unparalleled by anything I have ever seen at any other car company.
Opportunity for growth is in abundance.
Company core values is embedded in the culture and not just a plaque on the wall.",Build a PDC in Texas
55,Rivian,Amazing culture,2021-09-10,5.0,Senior Software Engineer,"I have been here for around 2 months now. So far I like it. Everyone i have met or talked to is friendly, helpful and smart. I am getting to learn some new technologies and tools. So far I have learned one thing that is since i have to build everything from scratch, this helps me in understanding the basic fundamentals of the technology and frameworks which were abstracted in the previous company that i worked at. I also have a good work life balance and so does the people around me.",The only con that I have seen so far is that since this is a startup they don’t have all the tools and processes that big organizations have. But thats not a big deal. I get to bring some ideas from my past experiences to form these processes and the team is open and welcoming about them too.
56,Rivian,Yes,2022-02-05,5.0,Assembly Line Worker,Work is available pay is great,Can't think of anything to put
57,Rivian,Great Company,2022-01-27,5.0,Systems Test Engineer,Very employee-friendly company to work for.,as a start-up you will need to be on your feet
58,Rivian,Great place to work!,2022-01-25,5.0,Team Leader,"Great company to work for, excellent benefits, stock program, opportunity to advance",Start up company so a lot of hours right now.
59,Rivian,expensive mess,2022-02-02,2.0,Team Member,"-really flexible sick/personal time policy
-above average pay for the area","-forced OT for months; my area has been running 70-80 weeks for months with no sign of stopping 
-inconsistency; my start time has changed a few times with little to no warning
-any concerns or complaints submitted to management are ignored
-vacation time pretty low compared to other manufacturing jobs"
60,Rivian,Amazing Company,2022-01-26,5.0,Vehicle Operations Specialist,"Great start pay
Great culture
Amazing managers/peers
Love the mission of the company
Great benefits",No cons for this company
61,Rivian,Ugh,2022-02-26,2.0,Team Member,I guess free snacks and coffee,Absolutely no work-life balance. Scheduled for 6 12 hour shifts
62,Rivian,Great experience,2022-02-22,3.0,Analyst,1. Good Company Exposure 2. Ability to work on new projects 3. Good team culture,1. No work-life balance 2. Long Work hours 3. Excessive Work pressure
63,Rivian,.,2022-03-03,4.0,Team Member,Good community of people to work with,It is a fast paced work enviornment
64,Rivian,Best job ever,2022-01-12,5.0,NPI Program Manager,Fun and exciting team. All in commitment from Leadership. Not enough room to list everything that’s good.,You can be consumed by your job because it’s so engaging. Need to step away occasionally.
65,Rivian,GreatQ,2022-01-31,5.0,Test Track Driver,"Great benefits, great people I work for",Sometimes the hours can be challenging
66,Rivian,Good company but political,2022-01-27,3.0,Anonymous Employee,Great vehicles. Some great engineers.,Many departments are hyper political. Departmental Org chart makes zero sense. In different department the same person would be offered a Riv 4 would be offered a Riv 7.. this happens all the time with the non Tech teams.
67,Rivian,"Awesome technology, bright minds, supportive workplace",2022-01-12,5.0,Staff Software Engineer,"Work at the forefront of EV technology
Produces real things
Real commitment to family comes first 
Excellent Covid policy and results","Large organization
Outlook
Can be high pressure"
68,Rivian,An amazing place to work in,2022-01-24,5.0,Senior Test Engineer,Enjoyable great nice home good,None none none none none
69,Rivian,Good culture,2022-01-26,5.0,Senior Design Engineer,Good environment and fast paced work,Sometimes hectic near the milestone timings
70,Rivian,Huge compensation difference between same jobs,2022-03-01,1.0,Lead Supplier Quality Engineer,They rob you when in comes to RSUs,Pay parity is not there at all. Very bad
71,Rivian,Amazing,2022-01-13,5.0,Director,"Great working environment, very energetic, amazing founder.","Work life balance, which is understandable, as this is the ramp up."
72,Rivian,Great benefits and a shared mission,2022-01-02,5.0,Material Handler,"All I do is stock the line and drive a forklift but they pay me well, have unmatched benefits, and we all really feel we’re accomplishing something great","Long hours, physical work, still not entirely organized"
73,Rivian,?,2022-01-20,5.0,Process Engineer,Great health Insurance and cheap,a lot of hours worked
74,Rivian,Micro management,2021-09-30,3.0,Anonymous Employee,"Everyone’s eyes are on Rivian right now since it’s a hot new car. 
Great pay",Forced travel to Normal IL with no consideration about you’re time at home the things you used to do after work will no longer happen because management doesn’t care about what you have to do. Horrible micro management and putting fear it employees minds if they don’t listen to what is told to due. Bigger problem is that everyone’s worked together before at either Tesla or bigger companies around the Bay Area so if you aren’t part of their group you will have a hard time fitting in.
75,Rivian,Okay,2022-02-17,3.0,Material Handler,"Great starting pay, steady work.","Poor management, unexpected mandatory overtime."
76,Rivian,Toxic,2022-03-09,1.0,Anonymous Employee,Free Food & Decent Pay,"Toxic, Horrible Shift Scheduling, Bad Hours"
77,Rivian,Great mission,2022-02-23,4.0,Staff Software Engineer,"great company mission, wonderful people",no cons that I can think of
78,Rivian,Best Team and Culture  I've ever worked with!!!,2021-12-09,5.0,Lead Technical Recruiter,I've never felt so valued and supported in my career. I am able to make a difference on the future of the world while doing what I love! Rivian really lives their culture its not just talk.,High bar and a lot to do.
79,Rivian,Toxic.,2022-02-16,2.0,General Assembly,You get paid well and guaranteed plenty of hours.,"Overworked, under appreciated, no respect from leadership."
80,Rivian,Best place I have ever worked.,2022-01-01,5.0,Customer Engagement,The meaning behind what you do is incredible.,You will work a lot but you’ll love what you’re doing so not really a con
81,Rivian,Good place to work,2022-01-06,5.0,Financial Analyst,"Welcoming culture, no throat grabbing. Tons of growth opportunities.",Twisty roads ahead. Lots of things to fix.
82,Rivian,Great team culture,2021-11-22,5.0,Sourcer/Recruiter,Everyone is so helpful. Rivian encourages collaboration and I am able to attend sourcing meetings that arent even for my team and learn from everyone. It's a great place to be and the managers make it fun. I also like that when people talk about diversity and inclusion it is sincere and not like they are doing it to check a box.,I haven't got to meet anyone yet in person.
83,Rivian,Lots of overtime but not a whole lot of work to do.,2021-09-01,3.0,Material Handler,"Benefits, employee stocks, decent pay. Most of the leaders are respectable to their subordinates.",Poor work/life balance. Forced to work weekends when there is not much work to be done. Too many employees but not enough for them to do.
84,Rivian,"Lot management, Vehicle Prep, & Administrative",2021-12-27,4.0,Anonymous Employee,The culture and the people in the workplace make the job fun & inviting! Plenty of room to grow and expand in. You get to travel and meet other team mates from other locations.,You may be required to help weekends as business needs.
85,Rivian,Great culture despite aggressive pace,2021-12-21,5.0,Anonymous Employee,individual team members truly live into company values,"aggressively fast paced, typical of a rapid growth startup. work environment could prove challenging for those used to working in very structured environments."
86,Rivian,Great place,2021-12-15,5.0,Teammate,"Lots of overtime, great starting pay, room for advancement. Great benefits.",Pressure to perform at 150% can be taxing on mental health and life work balance.
87,Rivian,"Fun, but disorganized",2022-02-08,4.0,Vehicle Operator,"Awesome work environment, amazing people, open door policy, great benefits","Disorganized, too many pivots leading to confusion at times"
88,Rivian,Great Products - Even Better Company,2020-02-12,5.0,Anonymous Employee,"Rivian is a company with highly talented employees who possess skills and knowledge  from many different industries resulting  in a diverse workforce.  The culture at Rivian is amazing and there are endless opportunities on a daily basis for each employee to contribute to the company's success.  Rivian puts a lot of effort into ensuring that their employees have the right tools to do their job.   The workplace is not only a desirable place to come each day but also one that makes employees feel valued.     At Rivian there is open and comfortable communication  whether you are talking to the person sitting next to you or RJ the CEO.     And to top it off,  the upcoming products are going to be amazing.",With launching amazing products comes a lot of hard work and dedication.   Coming to Rivian this should be expected and not a surprise.   If you are someone not willing to put in the effort than this may not be the right company for you.
89,Rivian,Horrible work life balance,2022-01-29,1.0,Anonymous Employee,They will pay for overtime.,"You will never be off anymore. Once you are lied tonin orientation about how great the company is, you will get the rude awakening of being forced to work 12 hour days, 6 days per week."
90,Rivian,"Lies, deception, incompetent management",2021-11-01,1.0,Inspection,If there’s any pro at all it’s that there’s a paycheck that you’ll never get a chance to spend.,"Lied to about schedules and time off. There is ZERO family time. Production is the only thing that matters. 7 day schedules with all of them being 12+ hours a day with the promise of the next weekend off that never happens. Deceptive about hiring more people for night shifts. I was hired for day shift and I’m working a constant 7 day, 12 hour swing shift. Management is the biggest buffoons in the entire company. “People MUST volunteer for weekends or they will make it mandatory.” No future for people with a family here unless you’re a suck up to the CEO or VP."
