,company,headline,date,overall_rating,author_position,pros,cons
14,CDW,Meh,2022-03-16,2.0,Full Time Employee,Great benefits and great opportunity for networking!,"The ServiceNow department is horrible. Awful culture, tons nepotism, not allowed to bring your ideas to the table. The turn over rate is so high and more people are struggling to stay on. CDW needs to check the ServiceNow department entirely. They have trouble integrating within CDW and there’s lots of push back on standard policies and SLAs. Makes it very hard to work collaboratively and makes the environment less healthy."
15,CDW,Great place to work,2022-03-15,5.0,Manager,"Coworker focused and competitive, high-growth environment.",Salary and compensation not great unless you're a senior leader.
16,CDW,Amazing organization with great direction and opportunities to grow,2021-11-03,5.0,Sales,"Terrific culture filled with leaders who care from top to bottom.
So many areas / departments that are growing and expanding. If you start in sales and have ~3 years of success, doors are wide open for you to move to management, other departments, other roles, etc.
Stock price continues to rise, lots of acquisitions are made to provide more services to offer our customers, and we have great communication.
Investing in new tools for us internally such as Salesforce, Kronologic, Zoominfo, etc.
Opportunity to make great money, might take a little time but the payoff is there.
Many Coworkers around me have been here 10+ years, a bunch now 20+ years... all while welcoming in outside talent and newly graduated talent. Truly a great mix.
Very focused on DEI.
Strong culture filled with many hard worked who get things done.","Nothing unique to CDW is a ""con"". In sales it takes hard work and dedication... but then you can be very well compensated over time.
No more ""rules"" or ""politics"" than any other large company... I would argue that type of stuff is fairly small at CDW vs. other Fortune 500 companies. We still refer to all our Coworkers form our CEO on down by their first name."
17,CDW,CDW,2022-03-15,5.0,Analyst,Great company and leadership. Very welcoming culture.,No con's to share at this time.
18,CDW,A lot of work,2022-03-16,4.0,Contract Analyst,Nice company to work for,Busy all the time. Poor work and life and work balance
19,CDW,Sweet place to work,2022-03-09,5.0,Business Development Manager,"Great Culture, leadership and company market insight","While there is work/life balance, the nature of the job tends to take over a lot of your life while not directly working."
20,CDW,CDW low pay,2022-03-31,3.0,Purchasing Specialist,Steady job currently working from home,"Low pay, often too busy to enjoy time off"
21,CDW,good,2022-03-16,5.0,Account Representative,good people to work with,base salary is very low
22,CDW,Great start to consulting,2022-02-09,4.0,Consulting Engineer,"The ACE Program is a great way to get started with consulting, and get a solid foundation of technical knowledge. Challenging work, but great support.","You will not be compensated based on your performance. They will, like most companies, pay you as little as they believe they can get away with. You will need a competing job offer on the table before they will play ball with salary."
23,CDW,Consulting Engineer,2022-01-05,5.0,Network Engineer,"- Amazing Culture
- Lots of Support
- Strong Base Pay Increases
- Strong Quarter Bonuses","Not a con for me, but maybe for some... See below,

This position requires one to be extremely organized all of the time. You're not responsible for selling projects, however, you are responsible for accepting work as it comes in and managing your utilization hours. Your position basically combines a consultant, an engineering role, and a Project Manager role all into one job. This may be a big transition for those leaving an operations role, however, it's nice leaving the after-hours rotation behind. The expectation is for you to manage multiple projects at one time so if you can take great notes, you're already ahead of the game."
24,CDW,4 out of the 25 or so in my hiring class are still here.,2022-03-23,1.0,Small Business Sales Representative,"Team, my team was awesome really nice people that were always very helpful.","Several
- Pay 
- Commission Structure 
- Amount of work you are expected to do for pay
- If you are going to work here watch out, they never withheld federal taxes and I ended up having to pay an extremely high tax return for 2021"
25,CDW,Was better before COVID,2022-02-25,4.0,Account Manager,"Ton of resources, solid training, good work/life balance",The job is great… if you’re in any sector besides Small Business. Small Biz receives much worse commission compared to other sectors. The pay is significantly lower than the other account manager roles available elsewhere
26,CDW,Good upside for people determined to hit the phones,2022-02-23,4.0,Account Representative,"Work life balance
Social and friendly coworkers
Freedom to do the job the way that works for you","Likely to start with a small book and make little money
A lot of phone calls"
27,CDW,great company,2022-03-07,5.0,Security Officer,"positive motivation, lots of upward or lateral mobility opportunities, lots of swag.",none that I can think of
28,CDW,It’s okay,2022-03-29,2.0,Anonymous Employee,Flexible work environment and nice people,It’s basically a call center.
29,CDW,Short staffed,2022-03-09,3.0,Financial Analyst,"Good benefits, involved in community.","Perpetually under staffed which means people are alway training and coworkers are in and out of positions. This means working lots of extra hours.

Goal setting is obnoxious for those whose jobs are in a support role."
30,CDW,"Better than most Pro services firms, but quickly slipping away",2022-02-22,3.0,Senior Consulting Engineer,"Enforcing work/life boundaries is not frowned upon
Good base pay / regular pay increases
Employee retention is high; Experienced engineers in every silo as a result
High autonomy in my role","-Poor bonus structure for engineers which was changed prior to COVID, has resulted in large swaths of billable resources not able to hit bonus which was usually a given, resulting in ~25% loss of wages for most engineers; Management has indicated this will not change short-term and so competitive compensation at CDW has slipped dramatically 

Poor stock options - After being here 10+ years I have only ever received stock grants that are less than a single paycheck and vest after 3 years; Yet company has money to make billion-dollar acquisitions on the regular. 

Disconnect between upper management and teams - Upper management has a lot of good ideas, but these ideas and changes are made with no real world input from engineering, or players at the team/individual contributor level, resulting in poor execution of good-on-paper-only ideas

Horrible lower management: Managers routinely act in ways that make most question how they got the role. One manager in particular went AWOL for over a year and came back with zero knowledge on how to perform their role/was not replaced by management. Resulting team went from one of the highest grossing teams year over year in the company to one of the worst, with little to no care expressed by upper management.

-High retention also leads to a significant amount of ageism between younger coworkers and older employees who have been around for 15+ years. Many of the experienced engineers are on autopilot/not open to change and the apathy is real. Young engineers are routinely shut down when making positive suggestions ""because this is the way we have always done it"".

-Sales driven company: Sales can do no wrong, and often sell things that don't exist or make huge omissions in project scoping. Engineering is expected to deal with it and clean up the mess, causing engineers to perform pre-sales work not in their job description on a regular basis. Any attempt to mend the process or attempt at bringing attention to glaring omissions is frowned upon.

-Low mobility opportunities: Changing teams is often pre-determined / given to favorites without opening positions to the general population of engineers."
31,CDW,Honest review,2022-03-03,4.0,Associate Consultant Engineer,Great way to climb the ladder,Pay could be better a little low
32,CDW,Chaotic place to work,2022-02-22,3.0,Quality Control Specialist,"Not as micro-managed as an Amazon or other warehouse jobs
Flexible with PTO requests
Lots of different positions within the company","New VP for Configurations is in the process of restructuring a lot of different departments. Job stability and expectations are largely unclear as a result. 
No formal training program. Everything I learned was through trial and error or through other colleagues in my position. 
Lack of growth opportunities unless you network. 
Salary is not competitive for position.
You are considered expendable until you are hired on. Most everybody starts as a contractor."
33,CDW,Awesome learning experience,2022-02-28,4.0,Account Manager,Lots to learn and lots of enlengthening people,laid off heavy during the pandemic
34,CDW,Lazy employees,2022-03-07,1.0,Anonymous Employee,Pay a lot of money to employees that do very little work,"Lazy employees, Training is horrible! They are not a hunter gather sales team they elephant hunt in accounts they have already sold. Anytime a new product or service is rolled out they basically throw it against the wall to see if it sticks! They are not very welcoming of outsiders since most of them have milked the system for years and years and somehow managed to keep their jobs."
35,CDW,Great company,2022-02-28,4.0,Anonymous Employee,"Growth, stability, culture, strong leadership",N/A. Can’t think of any
36,CDW,Coworker Involvement,2022-02-09,4.0,Anonymous Employee,CDW is working to improve communications to its coworkers on a variety of topics. They understand there is room for improvement and are doubling down to make changes.,"As I am still new to the company, I have no cons to list at this time."
37,CDW,"Associates Program is great experience, but say goodbye to your persona life",2022-02-17,3.0,Network Engineer,"Great Culture for the most part,
Get to work with the latest and greatest technologies,
Great experience within your field and fairly decent training","Minimal work/life balance: Mostly expected to work,
Management only concerned with numbers, not people,
Training programs are rigorous and lead to an immense amount of stress,
Pay for the amount of work is fairly low."
38,CDW,Amazing Company,2022-02-23,4.0,Contract Operations Manager,"Friendly, helpful, and courteous people.",There are none that I can think of at this point in time.
39,CDW,Short and Sweet,2022-02-23,5.0,Technical Writer II,upper management cares about career development,"big company, don't always know 100% what is going on."
40,CDW,An amazing culture & endless opportunities,2021-10-07,5.0,Marketing Specialist,"- culture - inclusive, fun, engaged
- random thoughtful things the org does for employees (extra $ throughout pandemic, swag, coworker events, prizes, etc.) 
- continuous learning encouraged and rewarded
- endless growth opportunities, personal and professional
- stock program
- charitable match program
- they set up their employees for success
- continuous feedback loop
- always evolving process to improve overall operations
- flexible work hours","- could have better benefits and base pay
- large corporation so red tape/process issues at times 
- give too many chances to those with negative attitudes"
41,CDW,Account Manager,2022-02-21,4.0,Account Manager,The company culture & potential to earn a lot of money.,"Low base salary, but potential to earn a lot."
42,CDW,Good,2022-02-24,4.0,Account Representative,Great people / environment that makes you feel at ease,Base pay is not competitive
43,CDW,Solid,2022-02-22,4.0,Senior Account Manager,"Given the tools to excel, must be organized and driven",Selling hardware during the pandemic is not fun
44,CDW,Sales,2022-02-25,5.0,Sales,"great company, has good benifits",Far away but not to far
45,CDW,Great culture-lacking in employee guidance,2022-02-17,3.0,Intern,"My manager and account team were amazing people to work with. They were always encouraging and treated me like a peer rather than someone below them. Additionally, you design your schedule. The job is extremely flexible","Although flexible, the internship lacked guidance. It was my job to decide who to speak with on campus; it was my sole responsibility to find customers for CDW to work with. At times I felt as if I was pushing the company to much on to contacts."
46,CDW,BDM,2022-02-02,4.0,Sales BDM,Great people and a wonderful community. There are business resource groups available for everyone so you can feel welcome. The company has a strong focus on diversity.,CDW still has an old-school mentality with so many things. They need to start offering employees comparable benefits and pay in the IT industry.
47,CDW,Great Place to work!,2022-02-17,5.0,Account Manager,"Good commissions, WFH, perks, good environment","High turnover, not an easy job, you have to grind and work hard."
48,CDW,CDW,2022-03-17,1.0,Account Manager,Can be good money if you can be very patient and work extremely hard.,Terrible salary!!!! Expected to buy in yo culture and wait 1.5-2 years to see any kind of decent money. HR and management hypocritically preach about care for employees but really you are just a $$$ symbol to them.
49,CDW,Great place to work,2022-02-19,4.0,Anonymous Employee,"Incredible culture, talent and career opportunity.",None at this particular time.
50,CDW,Doesn't pay enough,2022-03-16,3.0,Business Development Representative,work with partners which is a plus,less money than the average person in this role/industry
51,CDW,Great Place to Work,2022-01-31,5.0,Director In Finance,"I love the people, culture, strategy, leadership, and growth of the company.",The benefits and base comp could be better.  It makes it difficult to attract talent.
52,CDW,Grind at first-takes a long time to see benefits,2022-03-06,3.0,Account Representative,Good managers-lots of training and good experience post college.,"Very low base pay, hard to get by with inflation right now"
53,CDW,Good job,2022-02-16,4.0,Sales Intern,Engaging experience with hands-on work with the sales team,Didn't actually get to sell
54,CDW,Good company,2022-02-14,4.0,Data Manager,Good place to work and working environment,It got too political when it came to career management.
55,CDW,"Steady, Strong Performer worth considering",2021-12-19,4.0,Experienced Senior Project Specialist,"CDW has strong roots and the CEO Chris Leahy will only bring more fuel to the fire that drives motivation and an abundance of innovations that will propel the company past its already amazing ability to thrive. The core daily workers adapted well throughout Covid, and the company has outperformed in keeping employees informed of security and health issues that have been stressing . They have a loyal workforce who love what they do, and have career learning tools should you wish to pursue added skills to your career growth. There are the normal benefits for healthcare, wellness, and retirement options to choose from however they set the bar high for themselves and have a substantial variety of A+ social network groups and career development applications. This beloved company is a pleasure to work with and maintains that high tech innovation while having a firm grip on their family hometown feel core.","Compensation includes any benefits they match to calculate ""competitive"" salary, whereas Glassdoor does not, base is simply only your salary being calculated, so keep that in mind when considering working here. There are not many cons to this company because they really do care about their customers and employees however they tend to have a herd mentality for company titles that can make it a challenge still with vertical movement and opportunity. There has been a noticeable diminishing of incentives for business side to outperform past goal. They do collect your ideas, they do listen, but some those may be implemented without you and to the benefit to who is going to champion the idea. Even though you may be performing at a higher skill level, you are advised to seek elsewhere within CDW or elsewhere period, if there is not a vertical position open to accommodate your skill level. Hence salaries are not as competitive since they have the ability to tamper down salaries by lack of open positions and/or titles availability."
56,CDW,Well Rounded Company - Growing,2022-01-21,5.0,Enterprise Solution Architect,"Great strength in technical depth of peers and resources
Training and Education
Promotion internally, career direction are all positive
Wide range of country to work from
Great Healthcare and benefits
Work Life Balance, working from home
Longevity in position",Stock options and stock pricing
57,CDW,It’s a job,2022-03-14,2.0,Account Representative,Could in theory make a lot of money,Expect 2-3 years barely making any
58,CDW,IT's amazing,2022-01-31,5.0,Associate Consulting Engineer,"- Remote
- Positive work environment 
- Positive Senior leadership
- Competitive pay
- Benefits are great","- PTO is average
- (will update at a later date if needed)"
59,CDW,Account Manager Sales Assistant,2022-02-11,5.0,Account Manager Sales Assistant,"Wonderful management support, career opportunity, flexibility",outdated and limited time off policy
60,CDW,It's alright,2022-03-10,3.0,Warehouse Associate,The benefits are pretty good and the pay is decent,Disempowering and warehouse coworkers are just there for production output
61,CDW,Cdw review,2022-03-12,3.0,Account Representative,Good culture good workers good money,Low base pay and low inbound leads
62,CDW,Great company,2022-02-07,5.0,Anonymous Employee,Love it so very nice,None it’s all good in the hood
63,CDW,Review,2022-02-09,4.0,Sales,"fast paced, fun, tech based, professional, rewarding",training before becoming a seller. takes 2 years.
64,CDW,CDW,2022-02-09,5.0,Enterprise Collaboration Consultant,"Job Security
Good management team
Good stock options","Large and changing organization
Limited mobility within the organization"
65,CDW,na,2022-02-08,4.0,Account Manager,The company continues to grow and adapt,A lot of brands and offerings to remember
66,CDW,"Meh, I can't believe they use to require a college degree for this job",2022-02-23,2.0,Account Manager,Working from home now that there is a pandemic,The idea of going back to the office and seeing all awesome people I work with.
67,CDW,great company,2022-02-03,5.0,Solution Architect,good benefits and ace program,none i could think of at the moment
68,CDW,Cdw Excellent place to work.,2022-01-19,5.0,Customer Service Representative,Excellent to work for. takes care of the customer.,I see no challenges with this company when I work there.they always look out for there employees.
69,CDW,One of the best places I've ever worked,2022-01-25,5.0,Anonymous Employee,The work is good. Lots of opportunity for skill development.,None off the top of my head.
70,CDW,Great Coworkers OK Company,2022-01-18,4.0,Account Manager,"Great Coworkers, ton of resources and lots of opportunity to grow","Lots of red tape, disconnected C level leadership, constant comp changes"
71,CDW,"Great company, good people, big earning potential",2022-01-10,5.0,Account Manager,"Learn the ins and outs of the technology industry, and build lasting customer relationships. Significant earning potential.","Hard work, long hours, and ever increasing sales goals."
72,CDW,Safe and people here care about us,2021-11-26,5.0,Anonymous Employee,"In the middle of this COVID stuff, it is important to know that our safety and security teams really care for us here in the CDC. They have a good program and talk to us all of the time and give us suggestions to use at work and with our families. I speak to friends that work at other company's distribution centers and factories and they don't have the same help and assistance. I have lost two friends to COVID that worked at other locations that caught it at their work. If you are scared to work at your companies and want a safe place to work, come to CDW. The safety director was out here a couple of days ago to speak to us and we were appreciating him doing that. He showed he gave a damn about us. CWS ladies here are also good and easy to talk to. Some of the contractors that are here are not great so we need to do a better job picking who works here.",We changed our safety procedures a little in the fall and got rid of masks and spacing but luckily we quickly returned to using them. We heard our operations managers wanted to make it easier for them and asked for those changes but that safety security and some exec people made them put everything back. I was glad we moved back to masks because we want to stay safe and many of us thought it was stupid to change it. We used to have safety belts that could tell when we were too close and we don't have those gizmos any more and I wish we did. Those made us very comfortable and now we are working too close. I have my vaccine but some of my friends and family are getting sick even though they had the vaccine so we should stay away from each other to make sure it doesnt happen here. Lets make it all like it was before please. I am not the only person that believes this but we don't want to tell anyone and speak against our operations supervisors and managers. I have a friend that works in the configs place and they agree with us and said they need it more because they are very close.
73,CDW,Great Place to Work,2021-12-27,5.0,Manager,"Great team, culture and Management
Exciting industry
Growing rapidly
Diverse and inclusive culture/teams
helpful coworkers","401K match is low and Healthcare bi-weekly deduction is quite high, both compared to peers
To complicated data sources because data are stored in many places/systems.
Career progression/path is not well-defined"
74,CDW,Entry level,2022-03-03,3.0,Account Representative,"Good culture, good people, good first job","Bad pay, disorganized pay structure, lack of training"
75,CDW,"Great place to start, but not to stay",2021-10-16,3.0,Consulting Engineer,CDW is a great place for people to change careers and get started in IT. The ACE program offers great training and learning opportunities. You gain a lot of valuable experience in a short amount of time.,"- Pay is way below market rate
- CDW's sales model is broken. Sellers have a hard time selling services and many projects are poorly scoped. 
- Your manager is powerless to help you. Too many levels of approval to get things done. 
- CDW cares more about hiring and appeasing outside hires versus their homegrown talent.
- Projects are very repetitive and offer little in terms of change of pace."
76,CDW,Decent company,2022-01-27,4.0,Anonymous Employee,Competitive pay was offered to me,Hard to progress internally sometimes
77,CDW,Field Account Executive,2022-01-25,4.0,Field Account Executive,"Benefits are generous.
Long tenured coworkers",Go to Market Strategy field lacking with inside AM's
78,CDW,Good,2022-03-14,1.0,Devops Engineer,The work is good at CDW,Salary is little less than compared to other companies
79,CDW,Enjoyable,2022-01-18,5.0,Account Manager,Good leadership. Helpful team. Great training (selling/technology/solutions/etc.) Tons of networking opportunities,Goals sky rocket - sometimes unattainable. Avoid small business segment
80,CDW,Retired Person's Review,2022-01-19,5.0,IT Professional,This was the best job I ever had.,I only won the bi-annual company raffle two times.
81,CDW,"Good company, commission structure after 4 1/2 years of service time (LOS 49) is very worrisome though.",2022-02-06,3.0,Anonymous Employee,"Well rounded experience, helps you understand the big picture behind a business.","Base salary, commission structure after LOS 49 is less than ideal"
82,CDW,Great,2022-01-20,5.0,R D A,"Great location
Good coworkers
Learned a lot","Schedule changes very frequently
Additional tasks that weren't part of my job"
83,CDW,Network Consulting Engineer,2022-02-21,3.0,Network Consulting Engineer,"- Flexibility in hours
- Pay
- Benefits
- Training","- Lack of rewards for consultants that excel
- The environment has been more negative with the management changes"
84,CDW,"Great place to grow, educate yourself and others. Upper management changes are annoying.",2021-12-03,4.0,Consultant,"- Compensation
- Benefits
- Flexibility in work","- You will work for your bonus or be penalized.
- Used to be a 5 star company, but management changes made promotions like freebies. Among quite a few other things."
85,CDW,Great Place to work!,2022-01-10,4.0,Account Representative,"-Lot's of Partner events
-Thorough training
-Good work from home set-up","-Will let us work remotely from our current location/near offices, but won't let us move during WFH"
86,CDW,Solid experience,2022-01-17,5.0,Account Representative,"Great support from managers
Good learning experience",Low pay early on but it gets better after first year.
87,CDW,"Great company to work for with stable hours, positive outlook, and strong market presence.",2021-12-17,4.0,Business Analyst,"-Management is very flexible
-Stock purchase program is competitive
-Culture and leadership are aligned
-Able to move about the company in very different roles","-Salary is not as competitive if you are in Finance, especially at entry level
-Work itself can be repetitive
-Vacation accrual is not competitive
-Technology and tools are outdated"
88,CDW,IT Consultant,2022-01-07,4.0,IT Consultant,"Great Culture
Fantastic Training 
High Up-side","Takes 2yrs to make ""good money""
Managers dictate the companies you work with, which often times dictates the success (guaranteed) you have early on."
89,CDW,Better places to work unless in Chicago,2022-02-22,2.0,ATAE,Steady work and vast technology to learn,Under paid and not treated equally
90,CDW,Great place,2022-01-13,5.0,Renewal Specialist,Good benefits and take care of their employees,You are a small fish in a big pond
91,CDW,Great job for business eduction,2021-10-07,4.0,Senior Account Manager,"The ability to create lasting relationships with customers and legitimately provide value is primary pro. In addition, the opportunity to build your own brand under the umbrella of an internationally known company. The responsibilities can be heavy, but give you a window into every part of the business and provide an incredible education in procurement, logistics, implementation, remediation, sales negotiation and building the trust necessary to win long term services.","It typically takes longer than anyone would like to get to a point where you are selling enough to make decent money, but worth it. Some of the day to day requirements can be overwhelming / pull focus from primary task of selling. Path to leadership is narrow and often crowded."
92,CDW,Big Company with family owned company feel,2021-12-15,5.0,Product Manager,"CDW is a very large organization. However, they treat their coworkers like a smaller company, with individual attention. They are very focused on helping all coworkers achieve their potential. A very comfortable place to be a part of.",There are no Cons worth mentioning
93,CDW,Great Place to Work,2022-01-04,5.0,Technical Account FAE,Leadership provides great support to enable resources to excel in their roles.,Onboarding and orientation for new hires could be better organized
94,CDW,Great for breaking into Tech Sales,2021-10-28,5.0,Account Manager,"The benefits are great. The training curriculum was robust. This sales position allows for more stability than most. You can leverage great resources, the sales engineers are amazing.","Pay is mediocre ($50k-$75k for first few years).
Productivity Tracking is outdated
Although truly, this is a good company in my experience."
95,CDW,Great Commission if you work hard and are it the right segment.,2022-01-03,5.0,Account Representative,Room to grow in the company.,Small AR starting salary can be frustrating.
96,CDW,Culture has changed,2021-11-02,4.0,Senior inside solutions architect,Large focus on career development,"The culture is changing. Instead of keeping an eye on future technologies and what's coming to the industry, they are resting back on well-established technologies and acquisitions.
Compensation plans change just about every or every other year."
97,CDW,CDW,2022-01-06,5.0,Sales,Great Company and management. Organized and on top of everything.,Large company. Hard to move around in
98,CDW,"Work your way up, put in the time.",2022-01-05,5.0,Account Representative,Room to grow within the company,Small base pay can be tough
99,CDW,Amazing workplace,2022-02-16,3.0,Stocker,Work life balance and benefits,Nothing bad to say at this time.
100,CDW,Salary Could be Better,2021-11-30,4.0,Account Manager,"Great Benefits, 401k, Potential for Upside but not guaranteed, If you can survive the fees you have a chance to make it to the top","Company is trying to move faster than they can train on selling services, after 2 yrs your salary drops 5k, charge a fee for resources after 2 yrs"
101,CDW,Poor recruitment professionality,2022-02-25,1.0,Anonymous Employee,Reputation is decent in the market,They seem to make lots of fake promises and treat employees like they are replaceable
102,CDW,Great Company to work for,2021-12-28,4.0,Corporate Account Representative,"Awesome culture, fair pay, and cool benefits",could be easier to transfer in roles throughout the company
103,CDW,CDW Has Heart and Drive,2021-04-29,5.0,Principal Field Solution Architect,"CDW is Genuine - CDW may have 10k employees but when you get sincere, thoughtful emails from the CEO Chris Leahy, about solidarity standing against AAPI hate, standing up for LGBT rights, acknowledging coworker hardships and effects of COVID. Whether it's standing up for employee rights, recognizing employee contributions, or providing financial rewards, I see that CDW truly cares.

CDW Strives to do and be better - CDW is constantly innovating, acquiring companies to broaden and improve their offerings, being introspective about new capabilities, and encouraging employees to achieve goals that further the company's mission.","Hard-working culture - Work/life balance can suffer at the expense of serving its customers
Territorial sales reps - Some reps want so badly to provide a customer a solution, due dilligence and measured approach sometimes fall by the wayside"
104,CDW,Amazing Opportunity,2021-11-16,5.0,Consulting Engineer,"I started as an Associate and graduated the ACE program. CDW is an amazing company and the sky is truly the limit if you work hard. The aspects about CDW I love the most are listed below.

Education
Growth
Leadership
Culture
Benefits",None. My advice is to deeply research a day in the life of a consulting engineer and see if the position is for you before applying.
105,CDW,CDW,2021-12-16,4.0,Account Manager,CDW is a great company to work for. They take care of you.,They do not pay you much. you must earn every cent.
106,CDW,Very Supportive Culture,2021-10-07,5.0,Recruiter,"Onboarding was extremely comfortable and easy. The team culture was great and every person I met with was helpful and enjoyed talking about the culture. Very early on I met with members of various teams and got a clear understanding of my role, and what my daily job duties would include.","I am a few months in, and haven't found anything worth noting. Relocation bonuses aren't much, but they offer relocation bonuses for entry-level roles which most companies do not offer."
107,CDW,Good starting place in tech world,2022-02-04,3.0,Anonymous Employee,"Good starting place in tech world
Used to take better care of coworkers",Pay can be terrible compared to industry
108,CDW,Terrible place to work,2022-02-26,1.0,Sales,Training program is pretty good,"Everything else is poor, they lie to everyone"
109,CDW,A Great Company to Dedicate Your Career to!,2021-10-11,5.0,Solution Specialist,"The company truly values its employees and works hard to show it in a broad range of ways-including through bonuses and compensation. An overwhelming majority of employees have long tenures-because of career continuity and job satisfaction coupled with solid health, 401k, and many other employee perks and benefits. Many employees who left to work directly for partner tech companies at triple their CDW salary came back after a short while-realizing they missed the culture and stability even at a lower salary. CDW calls these employees ""boomerangs"" and there are a great many who tested the waters elsewhere and returned. Employees are very respectful of each other and genuinely always happy to help answer the many questions a new employee will undoubtedly have. Career growth is great at CDW as you don't get trapped in a role because you are awesome at it-you can continue to grow and move internally every 1 to 2 years easily if you want to. Even though salaries are lower than most tech companies-the culture and stability mostly make up for that-CDW tries to keep people employed even when eliminating roles by finding another spot for you internally. A very low % of people have been laid off for a company with over 10K employees. Now there are many more opportunities to work 100% remotely--a direct result of the pandemic.","No company is perfect, and there is always room for improvement. CDW is a large company and though it encourages evolution and process improvement and executives solicit feedback on what works and what doesn't-change doesn't come quickly. Some structural issues create disincentives to do certain types of work because of how bonuses are awarded which makes some roles more challenging than others. Compensation is lower than most tech companies and could use improvement."
110,CDW,Great company.,2021-11-18,4.0,Business Analyst,"Great company with tons of opportunity for growth. The people are mostly nice, and the company values their employees.","Major reorganizations within technology and new leadership has caused historical levels of turnover. The number of fire drills has gone up significantly, and other departments are not happy."
