,company,headline,date,overall_rating,author_position,pros,cons
109,Southern California Edison,Great place to start,2021-09-27,4.0,Anonymous Employee,"Good benefits
Learning opportunities 
Potential growth","Waiting period to move up is timely
Discrimination towards disabilities
Paid time off is not lenient"
110,Southern California Edison,Great Company,2021-09-10,5.0,Anonymous Employee,Great company to work for,Cant really say anything bad.
111,Southern California Edison,need to use it,2021-09-14,4.0,Electrician,goo doog good good good,none none none none none
112,Southern California Edison,Lost In the Shuffle,2021-08-31,3.0,Senior Advisor,"Compensation and benefits are good. There is still an emphasis on team building environment, training/developing employees, but it has declined in recent years.","Any member of the public you encounter will mention something about wildfires, high rates for electricity, or outages which in many cases you have no control over.
The company also seems to be expecting to get something for nothing out of reorganizations and process “improvements.” Usually these just stress out the hardest working employees more. Company buys great software and IT products but can’t afford to properly maintain it."
113,Southern California Edison,Great,2021-08-21,5.0,Teller,They do not pay much,They have little to no locations
114,Southern California Edison,Good,2021-08-21,5.0,Inspector,Pretty good pay and benefits,Doesn't use my skills as much as they should
115,Southern California Edison,Flexible Schedule & Manager Dependent Culture. Great Benefits,2021-08-13,5.0,Engineer,"In Engineering departments, all full-time engineers are salaried. Managers are flexible with start times between 6-9 am. Since engineers are salaried, they have the flexibility to go to a doctors appointment or run errands at will without having to make up the time. The expectation is if you are on top of your work you will not be micromanaged.

Excellent safety culture. Safety is Edison's #1 priority always.

Engineering Departments offer many developmental opportunities and genuinely want to see you grow and succeed.

SCE has an excellent internship program and the easiest way to get hired as a full-time engineer is to start as an intern and get converted to a full-time position.

Opportunities to move around. Engineers can apply to different departments and are often successful candidates. The company values having a breadth of experiences and understanding the intersectionality of the business and how all of the different departments, and the work they do, affect each other.

Great benefits. Many different options for healthcare. Vision and Dental included. Up to 12% employer contribution to 401k. Salaries are raised annually. Raises and bonuses are dependent on position and performance reviews.","Being salaried goes both ways. While engineers have the flexibility to step away for a while, unless they have meetings, when the occasional ""Drop-Everything"" task rolls in you will be expected to work until it is done, usually overtime is not approved. Across the company there is a lot of work and not enough people to do it. The executives and department heads are aware of this and continuously try to improve process efficiency instead of hiring more staff. Some engineering groups are ridiculously overworked, while others have incredibly manageable work loads.

While the Safety Culture is widespread, every team has its own unique culture. This is to be expected with any group of individuals with an array of personalities. Some teams are more toxic than others and it is largely dependent on the quality/experience of the manager over that team.

With all that said, SCE is a great company to work for and they really value their Engineers."
116,Southern California Edison,So Cal Edison,2021-08-19,5.0,Construction Manager,"Great pay, benefits and job security","Workplace politics , private sector rules and responsibilities"
117,Southern California Edison,Great Company,2021-08-31,4.0,Energy Advisor,"Great benefits, caring leadership, good pay","Lots of OT, new system the implemented is not user friendly"
118,Southern California Edison,"Give a lot, but ask a lot",2021-08-26,4.0,Planning Manager,"Excellent benefits
A lot of quality co-workers
Values","Requires a significant amount of hours.
Every department I have been in has had 1 or 2 incompetent employees"
119,Southern California Edison,Great Company,2021-08-27,4.0,Apprentice Lineman/Groundman,Good Pay Good Hours Good Environment,Can be political at times
120,Southern California Edison,Double the trouble,2021-08-18,3.0,Anonymous Employee,Good work space to learn and grow with emerging technologies.,"Trouble in management, political always."
121,Southern California Edison,Demanding,2021-09-09,1.0,Energy Advisor III,No Pros at this time,"Not a proactive company, very reactive"
122,Southern California Edison,Great,2021-08-02,5.0,Groundman,"Good money, lots of hours","nothing, its great, no complaints"
123,Southern California Edison,Socal Edison,2021-07-29,5.0,Environmental Specialist,"Company Values, Peers, Pay, Remote Work","Large company, Locations, Pace of Work"
124,Southern California Edison,I would give negative stars for this company if the option to do so,2021-09-03,1.0,Project Manager,Nothing atall. I am a very positive person and always looks at glass half full however with this company I don't have anything positive to say,"Toxic work culture 
Pressure enviournment
Managers are rude and would insult you in meetings 
Plan to work 12 hours a day here and have no family life 
People that Work here are either physiologically challenged or have low morale or have gotten use to the abuse"
125,Southern California Edison,"Excellent company culture, great teams and people",2021-07-26,5.0,Analyst,"- Competitive salary
- People-centered culture
- Great communication from managers","- Communication with different departments can be confusing
- Lots of diverse projects (can be good and bad)"
126,Southern California Edison,Great Company,2021-07-25,5.0,IT Project Manager,"benefits, salary, people, development, growth",the IT department is constantly being reorganized and outsourced
127,Southern California Edison,Great company to work for!!,2021-08-04,4.0,Technical Specialist III,"Excellent pay, company pays share of benefits; a bit pricey, but worth it. 
Working from Home was starting to become ""in vogue"" even before COVID-19. 
A forward-thinking, innovative company, always on the ""cutting edge"".","Discontinued pension in 2018 but offers better matching with 401K.
Internal career opportunities can be difficult unless you know someone."
128,Southern California Edison,"Prioritizes Safety, Great Benefits",2021-07-20,5.0,Advisor,"- Gives utmost importance to Safety
- In lieu of COVID-19, benefits like remote work, days off for caregivers, other monetary benefits emphasizing ergo have been provided","- Like any other company, politics do exist"
129,Southern California Edison,Great job,2021-07-19,5.0,Field Representative,"Good money, work on your own",It can be hard dealing with customers with billing issues.
130,Southern California Edison,Great company,2021-07-16,5.0,Senior Manager,Great people and great benifits,No cons that are any different than any other company
131,Southern California Edison,Great Company,2021-07-14,5.0,Advisor,"Benefits, pay, team work. great company","none, this is a great company to work for"
132,Southern California Edison,Great place to work,2021-07-11,5.0,Planning Specialist,Medical flexibility decent pay friendly coworkers,None none none none none
133,Southern California Edison,Location,2021-07-23,4.0,Planning Advisor,California Beach Communities are Beautiful,California Politics are Draconian and propagated
134,Southern California Edison,Good pay for WLB,2021-07-19,4.0,Data Scientist,Pay is good and work load is manageable,Company takes a long time to shift with trends. Tech stack is weak
135,Southern California Edison,Great place to work,2021-07-20,4.0,Senior Manager,Leading utility in clean energy and electrification.,Decisions are frequently pushed up in the organization rather than made by those closest to the work.
136,Southern California Edison,Great place to advance your professional career,2021-07-05,5.0,Advisor,"-worklife balance 
-great benefits 
-opportunity to grow
-work from home",This is a great place to work for. I don’t see many cons.
137,Southern California Edison,Great place to work,2021-07-01,5.0,Right of Way Agent,Great pay for the industry,"Management disconnect , culture , proper recognition"
138,Southern California Edison,Great culture,2021-07-01,5.0,Anonymous Employee,Excellent company values and diversity,Not applicable for this company
139,Southern California Edison,Great Benefits,2021-07-14,4.0,Senior Project Analyst,Has Great Benefits and pay,they have allot of employee turnover
140,Southern California Edison,Proud to work here.,2021-06-26,5.0,Business Operations Advisor,There are good opportunities for growth within T&D.,Can be difficult to get your foot in the door.
141,Southern California Edison,"Good company, but too PC",2021-07-09,3.0,Chief Information Security Officer (CISO),Strong R&D culture and good government relationships,Political correctness out of control
142,Southern California Edison,"Stable employment, good benefits, good pay",2021-07-10,4.0,Technical Project Manager,"Few layoffs, good pay-rates, ample overtime, transfer opportunities, promotes from within","Highly political, some nepotism, very ""politically correct"", some HR issues"
143,Southern California Edison,Good,2021-06-19,5.0,Instrument & Controls Technician,Money over everything at Edison,Nothing is bad at Edison
144,Southern California Edison,Good,2021-06-16,5.0,Data Anlysts,Good environment with good peple,Need more room to grow
145,Southern California Edison,Excellent,2021-06-15,5.0,ENGINEER-1,"Great, stable job with interesting work. Values employees.",There is none I can think of.
146,Southern California Edison,Great Job,2021-06-15,5.0,Senior Technical Specialist,"Money, benefits, people, management, resources","early work hours, stressful at times"
147,Southern California Edison,not a good company for engineers,2021-07-18,1.0,Intern,"competitive pay, intern events, workshops","the company contracts a lot of services so there isn't much going on the engineering side. Hierarchy- the more years you have been there the more serious you are taken. Employees operate as a ""boys club"""
148,Southern California Edison,Revolving door and so much turn over,2021-07-09,1.0,IT Engineer,"Big corporation
Stable
Job Security
Can go un-noticed if you have no goals","Cult like culture. You're either going to kiss butt and be in or you're out. It's not about doing your job well. It's about kissing the right person's behind and having a good relationship with those people. The rest of the workers run around and alienate any other talent that joins the company. I have never seen more qualified people to come in and leave a company so quickly but I get it. If you're not part of the cult and don't play games then you are treated as an outcast and eventually pushed out. The ""in"" people are constantly undermining new talent and pushing them out and unfortunately I don't think the management notices or cares. As a result everyone is over worked and the pay is not on par with the market because all the projects go over."
149,Southern California Edison,"Decent Pay, Company Culture Not Great",2021-06-18,3.0,Project Management,"Flexible work hours, decent benefits, secure work.","Work culture is horrible. Management is very retributive, and so is HR. Dont file complaints with Ethics and Compliance - they will defend more senior employees automatically. Managers also feel empowered to belittle employees on work calls."
150,Southern California Edison,"Toxic culture, plays favorites",2021-07-09,1.0,Director,"Used to pay well, not so much anymore","Toxic environment. Racist. Plays favorites - only the favorites rise, no matter how lazy they are. I am actively looking for better."
151,Southern California Edison,Analyst,2021-06-01,5.0,Business Analyst,Great Working there pay was good. salary and benefits great,Too many re-orgs and bad project leadership
152,Southern California Edison,good company,2021-06-02,5.0,Customer Service Representative,"good pay
good benefits
good managment 
empathetic co workers","micro management
politics
same work- no challenge
difficult to move up"
153,Southern California Edison,Its alot,2021-06-16,4.0,Anonymous Employee,i got to working from home,systems and the work loud is alot
