,company,headline,date,overall_rating,author_position,pros,cons
27,Johns Hopkins University Applied Physics Laboratory,Can be a fantastic place to work if you don't mind being significantly underpaid; note: covid vaccine mandate,2022-01-12,4.0,Senior Software Engineer,"- great work life balance
- very interesting work
- lots of variety
- great job security
- lots of opportunities to learn
- great benefits
- sometimes you get to choose the projects you work on (if you and your skills are in demand and you have networked)

The experience varies depending on what role you have and which Sector you are in (and likely even which group), but I personally have had a really good work experience here. I have enjoyed it so much that I have often thought that I would work here until I retire and the very sub-par pay was worth it. The work/life balance and benefits are great; the work is interesting and incredibly varied with lots of opportunities to learn; the job security is generally good (other than recent covid developments--see below).","- pay is not competitive with comparable government positions, other federal contractors, and not even close to industry.  Note: get any higher-level degree(s) before you start if you want to work here
- ""promotions"" do not come with any pay increase
- bonuses are generally smaller and much more rare than in industry (do not expect one every year)
- covid vaccine mandate (get the jab or lose your job)

This is not the place to work if competitive pay or advancement/recognition is important to you. 

APL does not really have an advancement track for technical leadership, and that combined with a matrixed management (both line and program managers) means that you have to go into management of some kind to ""rise"" in the organization. 

APL is not the place to work -- at least at the moment -- if a remote/strongly hybrid work environment is important to you post-pandemic. For some parts of the lab (but not all), even if you worked fully remotely since before the pandemic but live less than 100 miles away from the lab, you are required to come in a minimum 3 days a week. This policy is hopefully temporary, and does not apply to all Sectors. But it sure is a doozie for some people when combined with the twice-a-week covid testing policy for those who are not fully vaccinated (see below).

There is currently a covid vaccine mandate in place (for all employees, including fully-remote) and the way that APL has handled the whole thing has been very, very poorly to say the least. It's become highly politicized in my opinion and it seems like management has forgotten all of the Diversity and Inclusion training that they have been giving to everyone in the way that they are treating some of their employees.

Lots of good employees have either resigned, retired early, or been fired between the forced on-site and vaccine policies. I am still working at APL, but am appalled at the treatment of some of my colleagues. It seems very atypical of APL and I'd have never believed that it could happen like this until it did.

If you don't think the covid vaccines are the best thing ever, you may want to look elsewhere (or at least keep your mouth very, very shut). Don't count on a religious or medical exemption, though some (few) have been granted on a ""trial basis"" (which they can revoke anytime at their discretion). These exemptions were granted after keeping everyone in limbo for 3+ months knowing that any day they could be told that they have just one week to get the jab or lose their job. If you do get an exemption (or are waiting months for one), APL requires twice-a-week negative testing, and does not offer that testing on-site."
28,Johns Hopkins University Applied Physics Laboratory,"Important, cutting-edge work with a excellent team in a great environment.",2022-01-12,5.0,Systems Engineer,"Innovative work that matters to the US and the world from space exploration to biomedical advances and military defense. Great benefits, flexibility, and job security. Management that puts people ahead of work which is especially important in a pandemic.",Growing so fast that office space is a premium in some areas.
29,Johns Hopkins University Applied Physics Laboratory,Great Benefits,2022-02-04,5.0,Anonymous Employee,"Great Benefits, 10.5% 403b, full tuition coverage, great health benefits","Slow growth, getting promotion is very hard"
30,Johns Hopkins University Applied Physics Laboratory,Great place,2022-01-31,5.0,Anonymous Employee,You get to work with awesome technology,"As with many big companies, Sometimes there is bureaucracy"
31,Johns Hopkins University Applied Physics Laboratory,Great Place to Work!!!,2022-01-25,5.0,Senior Systems Engineer,JHU APL has a great work-life balance but is also very fast-paced and engaging.,"Depending on your field, pay isn't as competitive as some of the other market players."
32,Johns Hopkins University Applied Physics Laboratory,Great place to work,2022-02-03,5.0,Anonymous Employee,Flexible work schedule and interesting work.,Not particularly close to either Baltimore or DC.
33,Johns Hopkins University Applied Physics Laboratory,Great place to work,2022-01-31,5.0,Anonymous Employee,"Great place to work, great benefits",No availability for remote work
34,Johns Hopkins University Applied Physics Laboratory,Great Place To Work,2022-02-02,5.0,Security Technician,Great benefits and 403B. Awesome Campus,I can't think of any.
35,Johns Hopkins University Applied Physics Laboratory,Review,2021-12-08,5.0,Engineering Assistant,"Flexibility, intriguing work, fast paced, innovative, good outlook, APL is good at reinvesting its $ back into what affects its employees.","Pay isn't what other places in the area offer, same goes for raises."
36,Johns Hopkins University Applied Physics Laboratory,Headed downhill fast,2022-02-26,1.0,Senior Professional Staff II,"High tech work, great peers & co-workers and lower level supervisors.",Senior Lab management has bungled the COVID pandemic. Pay not comparable to peers (and they know it but don’t want to fully address it). IT staff and leadership terrible. Everything becoming woke and political.
37,Johns Hopkins University Applied Physics Laboratory,"Incredible benefits, can be a great place to work",2021-12-14,3.0,Data Scientist,"Incredible benefits package (best around), average to below average pay, wide variety of different tasks to work on, encouragement to continue education. Small pockets of leadership provide","Leadership and culture is very cutthroat and there is a lot of siloughed activity. There is also a loyalty to employees that seems good in theory, but allows for terrible treatment of new employees and ideas. Pay is below average for defense and very low for public sector. Limited remote work."
38,Johns Hopkins University Applied Physics Laboratory,Johns Hopkins University Applied Physics Laboratory,2021-10-16,3.0,Operations Researcher,"Working at the Johns Hopkins University Applied Physics Laboratory was a great experience. I learned a lot about operations research and the operational naval domain. The working environment is first-class. And you are privileged to work with some of the brightest minds in your field. Furthermore, they were supportive and accommodating during the pandemic, creating a work-from-home posture, while continuing to serve the nation.","I decided to leave after they created a policy mandating that employees must be vaccinated for the SARS-COV-2 virus. While they accepted disability and religious exemptions, I felt that they could have better supported employees that could work remotely, and give them the option to be tested regularly. I understand that working remotely can be challenging in a classified environment, but I was able to obtain adequate unclassified coverage to work-from-home for one year. Furthermore, they provided one-month notice, and suggested that would be adequate time to find new employment. I would have liked a little more time, to be honest."
39,Johns Hopkins University Applied Physics Laboratory,Great,2022-01-12,5.0,Tech Support III,A great place to work with projects that make a global impact. You will work alongside other driven individuals that are devoted to innovating the future.,No cons at the moment.
40,Johns Hopkins University Applied Physics Laboratory,10 yr employee,2021-12-21,5.0,Senior Professional Staff II,Great place to work. Good benefits.,No direct pay for reclassification or promotions. Be happy with your salary coming in.
41,Johns Hopkins University Applied Physics Laboratory,Awesome,2022-01-19,5.0,Anonymous Employee,Best place to work and play,Leadership vision is outdated for work at home hybrid
42,Johns Hopkins University Applied Physics Laboratory,Great Place to Work,2022-01-20,5.0,Technical Intern,Amazing place to learn and innovate.,Hard to transition between groups.
43,Johns Hopkins University Applied Physics Laboratory,Used to be good. Turned real sour.,2021-12-09,2.0,Research Engineer,"Before the 2021 covid vaccine mandates, APL was a wonderful place to work. Nearly everyone I talked to thought so. I thought so. They do a huge variety of extremely cool things across the domains of space, robotics, AI, medicine, security, IT, and more. Everyone is highly qualified and enthusiastic. Leadership is available to talk all the way to the top (I even sent an email to the top man once, and got a personal response.) There were some issues, but overall I could hardly have asked for a better company. I hope, if I start a company some day, to apply many lessons I learned from the management here.","Then the covid vaccine mandates hit. For most companies, exemptions were something reasonably considered and, if practical, an employee would be accommodated. Not everywhere, I know, but many places. APL, on the other hand, couldn't set their deadlines short enough or tolerate even the most benign exemptions. Exemption decisions took months, terminations were mere days after they _finally_ got around to responding (no ETA was given to anyone), and basically no accommodation was considered ""reasonable"". Fully remote employees were considered unaccommodateable. One employee offered to be demoted to an older role with active job openings to be easier to accommodate, and was denied. Numerous peers and managers were actively hostile toward the ""unvaxxed"", boasting in how little they cared about what happened to them (generally calling for them all to be fired without exception). Managers went around with social distancing sticks, poking and checking the distance between people. People who took the shots under duress, broken down in tears because they felt they had no other choice, were told that nobody ""forced"" them. Even vaccinated people who thought that their peers should be able to make their own decisions felt so appalled at the Lab's behavior that many felt they could no longer stay.

In short, in the past few months the lab has turned utterly toxic and has betrayed their core principles of integrity and inclusion. These betrayals are from both peers and managers, all the way to the top. I, and many others, look back on the past few months at APL with utter revulsion, dread, and gloom. I'm extremely happy to have left them behind me. I hope they turn this around, the Lab used to be something wonderful."
44,Johns Hopkins University Applied Physics Laboratory,Great place to work if you bought a home in 1990.,2022-02-06,4.0,Associate Professional Staff II,"Good people, great benefits and convenient campus.",Lower pay than other companies in the area. Promotions don’t really exist.
45,Johns Hopkins University Applied Physics Laboratory,Brilliant Caring People,2022-02-11,3.0,Non-Technical,Great projects and work. Incredibly smart people.,Leadership is too set in their ways and unable to shift in the way they do business and lead the organization.
46,Johns Hopkins University Applied Physics Laboratory,Great Place,2022-01-12,5.0,Staff Engineer,Dedicated Missions and really important work..,none that I know at this time
47,Johns Hopkins University Applied Physics Laboratory,JHUAPL,2022-01-12,5.0,Field Services Engineer,The people there are great.,Long drive from Downtown Baltimore.
48,Johns Hopkins University Applied Physics Laboratory,Sad to see what's happened to a once great institution,2021-10-27,1.0,Principal Professional Staff,You will work with some of the smartest and most dedicated people you will ever meet,"While the people of APL continue to be the best in the world, the executive leadership has ruined this once awesome institution. Woke and authoritarian ""leadership"" has overwhelmed all the good. It's such a shame. The executives will force you to attend endless training on inclusion, diversity and empathy. Yet they show know of these leadership attributes themselves. The director communicated very little with the staff throughout the pandemic but when he did it was almost always political. The pandemic has exposed the failure in leadership. They are giving staff denied religious accomodations a whopping 7 days after the denial to be fired. The lab desperately needs new executives that care about the staff. I thought I would begin and end my career at APL. Now I am actively looking for a better employer"
49,Johns Hopkins University Applied Physics Laboratory,Awesome place to work,2022-01-04,5.0,Senior Staff II,By far the best place to work.,I have nothing negative to say.
50,Johns Hopkins University Applied Physics Laboratory,Good benefits and work-life balance,2021-12-27,5.0,Manufacturing Technician,Great benefits. Tuition assistance and retirement.,Pay could be better and management quality varies by departments.
51,Johns Hopkins University Applied Physics Laboratory,"Underpaid, overworked, exaggerated career opportunity",2021-10-04,2.0,Security Officer,"Retirement benefit package is above average, salary is quite good for the job TITLE. Overtime and holiday pay is great.","The job description is a gross understatement of the work actually required. For the work you actually do and the expectations the hourly pay should be $3-$5 an hour more(especially considering they pay MSP 2-3 times what they pay APL Security just to sleep in their cars or watch movies). You will likely walk 7000 steps every night doing rounds if you are not manning a desk in a building. The OT is extremely inconsistent in complete contrast to what is said during the interview process, the revolving door of staffing leads to shift shortages and drafts so you will do 16 hours straight. The pay is quite good for the job, but not the reality of work."
52,Johns Hopkins University Applied Physics Laboratory,Great,2022-01-11,5.0,Anonymous Employee,"Great benefits, hours and salary.",I don’t really have any.
53,Johns Hopkins University Applied Physics Laboratory,Impossible to describe all of the great things,2021-03-28,5.0,Associate Professional Staff I,"Completely flexible work schedule as long as you get your projects done (this might vary depending on what group you are in). Highly dynamic, lots of super interesting projects going on across the lab, with the majority of them being interdisciplinary. So many (8000+) interesting people as well, not to mention awesome maker spaces (and a new building just completed for the R&D group). Access to so many resources, travel the country, highly competitive base pay with great benefits and absolutely insane retirement match (10.5% of base salary after only one year of service!), they'll pay for your bachelors, masters AND PhD with a long list of schools and programs to choose from, they have clubs, activities, etc. etc. The lab director has huge approval. People unanimously love APL and it really shows. There have been many times I've been working on something with a few other people and the conversation turns to ""all of the reasons we love APL."" It's truly an honor to work here.",Parking can be tough. It's practically a meme over here (although there is construction for expanding it as I write this). It can be strange getting used to the pace of projects changing at first but you learn quick.
54,Johns Hopkins University Applied Physics Laboratory,Amazing Place to Work,2021-12-13,5.0,Anonymous Employee,"Does great work for the nation. Management care about all employees. You could talk to any of the upper management, including the director. Great work/ life balance. Amazing benefits.",Can not think of any
55,Johns Hopkins University Applied Physics Laboratory,love it,2021-12-15,5.0,Senior Professional Staff I,never met so many brilliant geniuses in one place,absolutely none. seriously. none. no cons.
56,Johns Hopkins University Applied Physics Laboratory,Claim to be about diversity but actually intolerant,2022-01-12,1.0,Electrical Engineer,Pay is competitive and benefits are good.,"Highly intolerant of opposing views. Shutting down debate, censoring folks. Claim to be all about integrity, but upper management encourges illegal use of charge codes and lying to staff, but never in writing. Their culture strongly discourages diversity of thought. Diversity to them is only color of skin and sex. FYI, if you are a white guy plan to be discriminated against."
57,Johns Hopkins University Applied Physics Laboratory,Great entry-level job!,2021-09-06,5.0,Physicist,Decent salary and lots of responsibility as an early career scientist. The work is more impactful than at tech companies and more interesting/diverse than at defense contractors. Good mentoring as well.,"Culture at the lab varies greatly depending on your sector and group, and it's hard to get a sense for how you fit into your group's culture until you start working there . Also salary is a bit lower than at defense contractors or Silicon Valley companies; however, the interesting work and status as an academic (versus defense contractor) make up for it. Finally, seems like salary increases gradually taper off after entry-level years; maybe this is best as an entry-level job."
58,Johns Hopkins University Applied Physics Laboratory,"If you are a fresh PhD hired for no specific project, you will have a bad time",2021-09-05,2.0,Senior Professional Staff I,"APL seems like a great place to work and start a career if you are fresh out of college and are interested in research, or if you are a fresh PhD in a relevant field (engineering) to pursue your own research through internal and external grants.","You are going to have a bad time if you are hired as a PhD or in mid career, with no particular project in mind. This is especially true in AOS. As a mid level, you are expected to lead on projects that can have no relevance to your background. Hiring strategy is awful and management has no idea what they are doing except fill headcount. This all has an impact on work/life balance, which APL has a reputation for but is slowly damaging."
59,Johns Hopkins University Applied Physics Laboratory,Great benefits,2022-01-28,4.0,Research Scientist,Great benefits. Great campus. Decent pay.,Work life balance. Internal politics. Pay could be better.
60,Johns Hopkins University Applied Physics Laboratory,Great place to work.,2021-11-29,5.0,Data Scientist,Technically challenging environment focused on quality solutions.,Not really a con but there is a lot of work to be done and it can be difficult to collaborate with other staff and groups as a result.
61,Johns Hopkins University Applied Physics Laboratory,Good Worklife Balance,2022-01-30,4.0,Anonymous Employee,Decent worklife balance to work with family,"Pay was decent, but not breath taking"
62,Johns Hopkins University Applied Physics Laboratory,Great place for a diverse STEM workforce,2021-09-01,5.0,Senior Project Manager,"The benefits and work-life balance cannot be beat anywhere else. The work is really interesting, meaningful, and fulfilling. Co-workers care about your career trajectory, look out for you, encourage growth, and look for opportunities to lift you up. Fantastic work carried out by ERGs and HR to make the workplace inclusive to everyone.","Continuing to diversify our workforce is an on-going challenge. Although this seems to be a priority among our leaders, and not an uncommon challenge in STEM workforces due to external forces working against marginalized social identities in STEM. ERGs continue to push our leadership to be accountable for this growth area."
63,Johns Hopkins University Applied Physics Laboratory,A place that values innovation,2021-10-21,5.0,Section Supervisor,"A lot of companies say they value innovation, but APL actually does! As a researcher there are plenty of opportunities to pursue your own ideas and work with a diverse and collaborative group of professionals.",The lab is growing quickly and and managing these new areas has been a challenge.
64,Johns Hopkins University Applied Physics Laboratory,Apl is a great place to start & end your career at..,2021-10-23,5.0,Technical Support IV,"The benefits and education reimbursement plans rock, to gain newly embarked experience if you’re new career wise is great or if your nearing the end of your career.",In between career work becomes very redundant.
65,Johns Hopkins University Applied Physics Laboratory,Great place to work,2021-11-24,5.0,Associate Professional Staff I,"Flexible schedule, pays for masters program no strings attached, smart people and cutting edge technology",Location is far from any major cities (if you want to live in a city)
66,Johns Hopkins University Applied Physics Laboratory,Awesome Company,2022-01-18,4.0,Associate Professional Staff I,"I really like it here, interesting projects and knowledgable staff",Sometimes the pacing on certain programs can be slow.
67,Johns Hopkins University Applied Physics Laboratory,Technical and mission-focused org that needs some updating and leadership transparency,2021-11-15,4.0,Systems Engineer,"Technical work, strong sponsor support given longstanding relationship and reputation, good retirement plan and continuing ed benefits.","Leadership has been very wishwashy over COVID and return-to-work. Without technical chops, you'll find it difficulty to fit into projects' needs. Lots of old-school staff (many 'lifers'). Pay increase seems stagnant / behind industry and advancement opportunities are very slow / drawn out."
68,Johns Hopkins University Applied Physics Laboratory,Meh.....,2021-12-14,3.0,Senior Professional Staff II,The lab is huge; lots and lots and lots of opportunities.,"Not sure this is unique to the lab, but the management in charge often pretends to understand the technical details (and make judgments based on their ""understanding""), but they have no clue what they're talking about."
69,Johns Hopkins University Applied Physics Laboratory,Vaccine Mandates and Wokeness have poisoned a once great culture,2021-08-20,2.0,Senior Systems Engineer II,"If you find the right group, work can be rewarding and technically challenging. Works can still be ok if you can ignore the wokeness, mandates and required reporting.","For over 75 years, APL had been a beacon of greatness in a sea of average. Sadly the leadership at APL if mandating vaccination and associated reporting. They have also slowly bought into the wokeness culture. It is truly sad to see a once great organization allow such a quick degradation of their culture and work environment. The previous motto of 'Critical Contributions to Critical Challenges' seems to be taking a back seat to the new motto of 'Mandates, Compliance, and Wokeness'."
