,company,headline,date,overall_rating,author_position,pros,cons
66,Jane Street,Hours,2021-02-12,3.0,Sales Associate,Good job pays ok weekly,Not enough hours need more
67,Jane Street,Smart people. Nice code. Little politics.,2021-02-09,5.0,Software Engineer,"- High quality code
- Everyone is well intentioned and smart
- Meritocracy","- ""Flat structure"" just means it takes you a month to figure out the hierarchy
- Code reviews is too robust for my liking"
68,Jane Street,Awesome place to work,2021-02-09,4.0,BI Analyst,"Nice culture, cool problems, good food",Long hours but you get compensated for it
69,Jane Street,Employee,2021-02-05,3.0,Anonymous Employee,Working there is going well,Not sure what to say here
70,Jane Street,excellent,2021-01-28,5.0,Quantitative Trader,"generous package, friendly college, new tec to learn","Pnl Pressure, a little bit push up"
71,Jane Street,"Great Company, Amazing Colleagues",2021-01-25,5.0,Security Consultant,"Good Management
Amazing Colleagues 
Good Pay",None that I can think of.
72,Jane Street,Awesome workplace,2021-01-25,4.0,Anonymous Employee,flexible scheduling and great management,sometimes little hours or only working 1 day a week
73,Jane Street,Great place,2021-01-25,5.0,Employee,"Great culture, reasonable hours and intelligent co-workers",Ecosystem is not as intuitive
74,Jane Street,Time spent,2021-01-14,4.0,Equity Trader,Interactive teaching and interactive learning amongt everyone,Over competitive at times but still fun
75,Jane Street,Yes,2021-01-08,5.0,Yes Coordinator,Work at Jane Street com,I love working with you guys
76,Jane Street,Cro,2021-01-04,1.0,Anonymous Employee,We can wear Casuals daily and no free code,Full target pressure and long working hours
77,Jane Street,ok place for temps,2020-12-30,4.0,Temporary Employee,it is good to get experience here,a good temp for bills
78,Jane Street,Challenging,2020-12-12,4.0,Quantitative Trader,Challenging Collaborative Hard Work Fun Interesting,Tough Work Bad Environment High Pay
79,Jane Street,Great place to work,2020-11-20,5.0,Trader,"interesting work, collaborate culture, high pay, very reasonable management","no lunch break, hard to stand out among so many smart people"
80,Jane Street,"Amazing Culture, Brightest People",2020-11-19,5.0,Operations Analyst,"Amazing culture, brightest minds in the industry, ever-challenging",Very very hard to leave
81,Jane Street,nice place to work,2020-10-26,5.0,Customer Service Representative,great to work and nice,small office space for its workers
82,Jane Street,Surrounded by High Performers,2020-10-24,4.0,Operations Manager,"Great culture of being humble and hard working

Fantastic work life balance","Becoming larger is causing more silos

Culture has becoming slightly diluted over the last few years"
83,Jane Street,"Awesome, fast moving environment",2020-10-20,5.0,Anonymous Employee,"I worked at Jane Street for a three month trial as an experienced hire, doing research on a trading desk.

Jane Street is an awesome firm. It's the most exciting environment I've worked in — being on the trading floor feels like you're at the nexus of markets. And looking ahead, I expect the business will continue its trajectory given the growth of ETFs and the electronification of new markets, 

The talent density is very high — people are all extremely sharp. It's more diverse than most finance firms. The hierarchy is remarkably flat — everyone sits together — it's not obvious who is senior or completely new. There's a decent amount of open discussion of proprietary ideas (more than most HFs, less than most tech firms). Progression seems to be extremely fast for those who contribute.

The working day is short and intense. Almost everyone is in by 9 and most people have left by 6. During the day, people are focused — no one is reading long form journalism online, or popping out for lunch.

For those who care about this sort of thing: there's every type of lunch / snacks / drinks you could want. I ate way too many mini-toblerones.","A lot of the technology is build in-house. That's both good and bad — e.g. the code review system is a novel take on how code review should work, but it's also slow and primarily in emacs.

The firm moves quickly. People are a bit less reflective or conceptual than at other places — the focus is on doing good work and moving on. That's also consistent with the sort of work you do — there's less careful methodical research than at, say, a quant fund. (That said, there are cool tech talks / regular speakers, so it's not as narrow as that might sound.)

Feedback & accountability is stronger within teams than across departments.

Partly because there's limited structure, I got the sense there's a small group on each desk that drives the business forward, and it's not completely clear whether you'll be part of that group or not. This is more of a concern for experienced hires than those out of college."
84,Jane Street,Nothing,2020-10-06,3.0,Manager,Kind sweet fun lively awesome,Different fun exciting odd and
85,Jane Street,great job,2020-10-06,5.0,Manager,"pay was very good
not very tiring",needs time management quite demanding boring
86,Jane Street,Great company,2020-10-03,5.0,Cleaner,Flexibility to a er very cause I told him so you know,Very demanding for not to you ypu too that why you stink...
87,Jane Street,"Great salary, great people",2020-10-02,5.0,Software Engineer(Internship),The colleagues are great and the salary is one of the best for an internship!,Working in a functional programming language isn’t for everyone.
88,Jane Street,"Great bosses, and pretty comfortable workplace",2020-09-25,5.0,Sales Associate,"Salary
Socia life
Health insurance
Amazing CEO","Stressful dead lines
Need to look great"
89,Jane Street,Admin,2020-09-21,5.0,Administrative Assistant,Great work life balance and management,There really want any cons
90,Jane Street,good,2020-09-18,3.0,Accountant,Good place to work at,Long Hours towards month end
91,Jane Street,Good,2020-08-24,3.0,Receptionist,"Nice pay, environment, good staff",Bad management that’s it really
92,Jane Street,They are great.,2020-08-23,5.0,Anonymous Employee,Good hours and great staff,Far from city and no transportation benefits
93,Jane Street,Stay focused,2020-08-18,4.0,Software Engineer,It give good vibes there,A bit far from home but ok
94,Jane Street,.,2020-08-07,5.0,Sales,It was good to be at,No real issues at this location
95,Jane Street,Good,2020-08-06,5.0,Software Engineer,Smart coworkers and interesting tech problems,Longer hours and no lunch breaks
96,Jane Street,Nothing,2020-08-06,5.0,Bussiness Consultant,Good boss very friendly etc,Nothing He’s a good boss nothing wrong
97,Jane Street,Crazy,2020-07-23,3.0,Administrative Assistant,The money was good enough,The work life balance was bad
98,Jane Street,Great Work Ethic,2020-07-18,5.0,Senior Software Engineer,Employees around Jane Street are pretty decent,"Management sucks but they are really trying to fix it,so there is room for improvement"
99,Jane Street,Engaging Work,2020-04-15,5.0,Analyst,"Very smart people, collaborative culture, great pay",None that I can think of
100,Jane Street,Salary,2020-04-14,5.0,Quantitative Trader,It has a diverse atmosphere and  people are all very talented there.,The pace is a bit fast and sometimes feels pressured
101,Jane Street,"Interesting work, fun culture",2020-02-13,5.0,Software Engineer,"Amazingly smart and hard working co-workers
Top-notch benefits
Fairly flat hierarchy for the size of the company
Work is exciting
Code quality is excellent","Similar to other trading firms, the secrecy can be slightly annoying"
102,Jane Street,Best company I’ve ever worked for,2019-11-20,5.0,Current Employee,"Jane Street is by far the best company I’ve ever worked for. People really care about the culture and environment and it shows. Amazing benefits, food, and coworkers.",WFH could be more flexible but the great work life balance makes up for that.
103,Jane Street,Work Culture,2019-10-26,3.0,Anonymous Employee,"Relaxed Environment, good hours, not stressed",Not very Social colleagues  to work with
104,Jane Street,culture,2019-10-21,5.0,Manager,good recruiting and they do a good god,none i think they do a good job
105,Jane Street,Fake job,2019-08-28,5.0,Retail,There was a lot of breaks,"Rubbish
 I hated it a lot."
106,Jane Street,"Good, but confusing codebase",2019-08-15,5.0,Software Engineer(Internship),"OCaml, interesting problems, smart people",Hard to see where your code is used
107,Jane Street,review,2019-08-06,4.0,Junior Trader,good work life  balance overall,interview process was very hard
108,Jane Street,GOOD,2019-06-01,5.0,Research Associate,GOOD benefits and pay that I loved,dont remember any cons to put
109,Jane Street,trader,2019-03-01,5.0,Trader,"Great environment, Great People, Very smart.",None that i can really think of.
110,Jane Street,It was a good place,2019-02-19,4.0,Account Manager,I like the place a lot,Lots of work in a short period of time
111,Jane Street,Great place to work for,2019-02-06,5.0,Technology,"Great place to learn, competitive, nice employees",Nothing that I can think of
112,Jane Street,Former,2019-01-10,5.0,,Flexible with vacation requests for employees,none that i can think of
113,Jane Street,It's a great place to work,2019-01-08,5.0,Anonymous Employee,"- Coworkers are helpful and smart. Everybody works hard and it feels like a team.
- The work is interesting and challenging
- The culture is one of humilty and friendliness, not big egos
- The office and perks are amazing
- We have strong ethical guidelines and stay away from gray areas that other financial firms would take advantage of
- Everyone is treated fairly","- Can be a bit secretive at times, especially about pnl, though less than many other firms in this space"
114,Jane Street,Lives up to the amazing reputation,2018-11-16,5.0,Anonymous Employee,"- Culture
- Collaboration with brilliant people
- Work balance
- Fast moving, diverse projects",- Only working at a computer which is straining on the eyes.
115,Jane Street,Great Place to Work!,2018-10-22,5.0,Anonymous Employee,"Supersmart people, enriching environment, lots of perks","really nothing to say here, just prepare for inferiority complex"
116,Jane Street,nice people and good place to learn,2018-07-13,5.0,Anonymous Employee,"people are nice and smart, challenging but learned a lot","may be stressful, may be hard to catch up with others"
117,Jane Street,Secretary,2018-05-29,4.0,Anonymous Employee,Okay Place to work is a pro,Nothing to add on cons
118,Jane Street,Associate,2018-04-21,5.0,Associate,I get to learn something everyday,"Long work hours some days, can also be quite competitive"
119,Jane Street,super cool,2018-03-11,4.0,Anonymous Employee,"easy, fun, challenging and fast paced",it was very fast paced and pressuring
120,Jane Street,Trader,2018-01-16,4.0,,Nice working environment. Learned a lot of things,"The pace was a bit fast for me at the beginning, but got used to it later"
121,Jane Street,Great Company,2017-10-27,5.0,Anonymous Employee,People are very smart and the culture is great.,Not a whole lot of bad
122,Jane Street,Weird Culture,2017-10-25,2.0,Anonymous Employee,"The food was always good, as were the benefits and the compensation. The company makes money, they are certainly good at that.","They were not innovative from a technology perspective. The company is run by a set of partners, that work at the company, but you are not allowed to know who they are. It has a very weird culture."
123,Jane Street,Great company filled with smart motivated people,2017-08-28,5.0,Anonymous Employee,"Not just a cog in a machine, your opinions matter",Tough to stick to a diet with all the free food around
124,Jane Street,Quant,2017-08-20,5.0,Quantitative Researcher,Work with the most talented people.,I can't find any cons at all
125,Jane Street,Great Company,2017-04-18,5.0,Anonymous Employee,A great place to work.,I can't think of one.
126,Jane Street,Good,2017-03-20,5.0,,"Food, people, management, perks, etc",Nothing much to say here
127,Jane Street,Trading Intern,2017-02-14,5.0,,"Nice People, Intelligent lots of benefits","Bit geeky, very few girls"
128,Jane Street,Anonymous,2017-01-16,5.0,Anonymous Employee,Best company that I've ever worked at.  They appreciate their employees and treat them well.  Great corporate culture.  Enjoyable work environment where people are challenged to do their best.,New employees can easily put on the 'freshman fifteen' from all the available food.
129,Jane Street,Horrible,2016-12-10,1.0,"Analyst, Trader Assistant",Surrounded by intellectually challenging people  as well as an  intellectually challenging position which I thought to be one of the best parts of this job,Everything. All of it is bad and horrible people.There was almost  no pros of working in such a horrid work place. Every one is so rude and there is  no freedom and I hate it.
130,Jane Street,Bad,2016-10-18,2.0,,"None, they need to revamp their management for new hires","Lots - bad management, working hours, pay, etc"
131,Jane Street,Good place to work if you can get in,2016-10-02,4.0,,"Good culture, resources, learning opportunities. Lots of opportunities to work on cool projects and develop skills. It's also resume gold. Every interview I've had since then has asked about my time at Jane Street.","Lots of egos, occasionally very difficult people to work with. Rooms filled with ""the smartest person in the room."" Competitive and at times very cut-throat environment. You will need"
132,Jane Street,Overall good place to learn,2016-09-15,4.0,,"Extremely smart people, generally good culture",Can be tiring only doing technical work and discussing quantitative topics in and out of the office
133,Jane Street,recommand,2016-08-22,5.0,Anonymous Employee,working with smartest people,"no cons, everything seems perfect."
134,Jane Street,Great company,2016-08-04,5.0,,"Everyone is very smart and interesting. The salaries are fantastic, the work is interesting, its a great company.","I loved it there, no issues."
135,Jane Street,Assistant Trader,2016-06-15,3.0,Assistant Trader,A nice atmosphere yes this is the best thing about it and the people were cool and friendly too,"A hard superior, sometimes so much work and not enough Indians more chefs than Indians"
136,Jane Street,Tech wannabes,2016-05-25,1.0,Anonymous Employee,"Money, but nothing comes for free.",They try to be a tech company to entice the best grads and avoid the SEC and media focusing on what they really are - a flash boys hedge fund/high frequency trading firm. Senior partners have too much power and are massively out of touch due to their extreme wealth and egos. Argumentative discussion style. Disgusting wall street excess to the max.
137,Jane Street,Jane Street,2016-04-07,4.0,Anonymous Employee,"Lovely people, the food is tasty and there's always something to be do. Everyone there is pretty young and they have a solid culture","Can get tiring, some days are pretty tedious but I guess it's the same with any job. Staring at screens burns your eyes"
138,Jane Street,"Lots of Fun, Always Interesting",2016-04-02,5.0,Trader,"Jane Street has been an incredibly rewarding experience. You are working with some of the top minds in the world, collaborating on very difficult problems. I am a trader, so I am constantly scouring the market for opportunities, tweaking our trading systems, and developing tools to help us trade more effectively. There is very little to no administrative work (outside of doing interviews), and a single hour long meeting per week.

The people here are incredibly smart, yet humble. Think of it as the very top of the ivy league math and computer science departments, so probably some of the geekiest people you've ever met will be your co-workers. However, not all departments are like that and some are extremely outgoing and charismatic (dating back to the days of floor trading I guess). Everyone is willing to help on just about anything, from the simplest questions to the advanced problems. Few are arrogant, and in fact the company will not hire you if you have an unchecked ego.

The pay is really high at the start, even compared to other trading firms. You will have no trouble securing a comfortable apartment in any part of Manhattan on the base salary alone. The bonuses are also high, and they are based on overall performance of the firm. You don't have an individual profit/loss number and never feel that an unlucky stretch will sink your bonus opportunities.

The perks are awesome, I won't go into specifics but you receive a very generous package of benefits covering just about everything you could think of. Breakfast and lunch are catered, or you can also have food delivered on the company tab. The kitchen is fully stocked with food, fruit, beverages, snacks, and candy. Jane Street really takes care of its employees.

The hours are also quite reasonable for this kind of job. You'll never have set times that you must come in and leave by. I work about 50 hours per week and am about in the middle. Some people work more, some less. There are also very few to no days where you feel that you ""must"" stay late to finish something. You never work weekends or nights.

The people are awesome. Everyone works hard while they're here, but nobody gets burned out or has unreasonable expectations. There is practically no hierarchy at all, and little to no busy work.

Finally, the firm has very high ethical standards. We will intentionally avoid strategies that, while legal, are ethically in a gray area. I've yet to run into anything truly illegal happen at this place.","The only weird downside is eating lunch at your desk. Traders don't get up from their desk more than a few times a day, and never for longer than to grab food or use the bathroom."
139,Jane Street,A tough nut with a sweet kernel,2016-03-30,4.0,Anonymous Employee,"Amazing tech: stable, solid, innovative. Decent benefits and comp. Business model proven and effective.","Very difficult to get into, technologically and culturally. OCaml is a big stumbling block for discovery and self-learning on the job, Culture of ""genius"" (people pretending enormous intelligence by refusing to answer simple questions)."
140,Jane Street,Great perks but few advance opportunities for non-traders,2016-03-22,3.0,Senior Financial Analyst,"Amazing work life balance with catered lunch daily, in-house gym and fully stocked pantry. People who work here are clearly brilliant",Non-revenue generating departments could be organized better. Industry knowledge is difficult to apply outside of the quantitative trading space.
141,Jane Street,Good place,2015-11-23,5.0,Assistant Trader,I really thought that the culture t the company was a great experience. All the traders were extremeely smart and definitely knew what they were doing in terms of ability.,Some of the interns were arrogant because of the universities they went to or the type of people they hung out with. Not a great culture fit in my opinon.
142,Jane Street,Trading Intern,2015-11-05,3.0,,"High salary, challenging environment, fun","Intense workload, just an intern"
143,Jane Street,Awesome place to work,2015-10-19,5.0,Assistant Trader,"Lots of things: great hours, work with lots of smart and sociable people, amazing company culture, good food.","Can be intense and physically exhausting, but I suppose this is the nature of the beast in finance"
144,Jane Street,Technologist,2015-10-16,5.0,Anonymous Employee,"Great people, and great stimulus to grow and learn new things.
The food is amazing, and there is a decent work/life balance.","Mobility within the firm is encouraged, but only between certain groups."
145,Jane Street,Great Place to Work,2015-06-05,5.0,Anonymous Employee,"Overall, very very smart and hard-working colleagues abound. I was extremely happy working there for several years.","As the firm has grown over the years, the level of general bureaucracy has really exploded. There are a lot of people in support roles who don't add much."
146,Jane Street,Awesome,2015-05-01,5.0,Anonymous Employee,"Jane Street Capital is a fascinating place to work, as you not only have access to some of the most engaging minds but awesome collaboration.",Long hours entail constant mental exertion. Very difficult to gain a foothold among such smart and talented people.
147,Jane Street,Trading Intern,2015-03-05,5.0,,Interesting work and bright people,Never wanted to leave the office
148,Jane Street,Great Company,2014-12-23,5.0,,"Not bad for prop shop, smart people","Can be cliquey, but not too bad."
149,Jane Street,Great company to work for,2014-11-17,5.0,Developer,"Great compensation & People to work with, interesting problems to solve, work never becomes routine","Can't really think of any, but if you just like to be told what to do this is probably not the best place for you to look for as a good part of your progress will depend on your proactivity"
150,Jane Street,worked here for a year,2014-10-28,5.0,,great compensation and great people,sometimes work was too challenging
151,Jane Street,Great company to work for.,2014-04-30,4.0,Systems Engineer,"* Decision making is extremely academic and meritocratic. It's about what you know, not who you know, though politics did creep up from time to time.
* Extremely small company with heaps of awesome technology. You're guaranteed to learn a lot here.
* Most of the work that I did was extremely unique and very interesting. 
* Jane Street goes to great lengths to ensure that its staff is at least familiar with OCaml and functional programming in general. I think this is a good thing.
* Culture is extremely lax. Office hierarchy exists in name only; everyone, including their ""executive management"" is extremely warm and approachable. Casual clothes policy is great.
* The compensation is fantastic and their benefits/perks package was pretty wild. There is ALWAYS food in the office, and their gym is excellent for most of the popular training programmes out there (sports training, cardio, bodybuilding, basic powerlifting, etc).","* Resourcing problems were pretty evident. 
* Interview process was, in my opinion, too selective for certain roles.
* No true career paths for those looking to get into management, as it doesn't exist there in the same form as it exists in other places. 
* Vacation policy is surprisingly light given the rest of their benefits.
* Leaving for lunch seemed to be universally frowned upon.
* No opportunities to work from home given the nature and structure of the business.
* Lots of unproductive conversations about the smartest/most clever way of doing things, which made many meetings run unnecessarily long and introduced many ""side projects"" that slowed work in other, more key areas down."
152,Jane Street,"Software Development Engineering, Full Time",2013-10-07,5.0,Software Development Engineer,"A good salary. Besides, it is a financial company emphasizing on technology. Work rotation between New York, London, Hong Kong is very good.",The only cons I can give may be that its interview is a little hard and it can provide much exposure.
153,Jane Street,It was pretty awesome. I was paid well.,2013-10-02,5.0,Anonymous Employee,Nice people. Really great work atmosphere. Everyone was really warm. Lots of money. You know the usual for the best quantitative prop shop.,Some people are too bossy. Really stressful. Interview process is demeaning. But i still really enjoyed working at Jane Street. The opportunity was amazing.
154,Jane Street,Great place to work in finance industry,2013-09-10,5.0,Anonymous Employee,"- Smart, nice people
- Great culture and significantly less bureaucracy compared to other firms I have worked for
- Growing company where you are given the opportunity to take on responsibility early on
- Firm is willing to explore new ideas",- Respectful but honest culture intellectually takes a little getting used to
155,Jane Street,Cool company with a lot of smart guys,2013-05-13,5.0,Junior Trader,working with a lot of smart people,Ocaml...working hour is a bit long in HK office
156,Jane Street,assistant trader,2013-01-16,3.0,,the interview process is very friendly,need too much mental math
157,Jane Street,Amazing company to work for,2012-11-11,5.0,,"Young like minded people, great working environment","None really, I am very happy with the job"
158,Jane Street,interesting,2012-09-29,4.0,,"great pay, work life balance, very intellectual, challenging, and interesting work. Laid back environment, lots of food around. employees are happy","pretty intense competitively, nerdy culture. your social currency is your intelligence and mathematical aptitude to some extent. lacking good management"
