,company,headline,date,overall_rating,author_position,pros,cons
53,The Carlyle Group,Great place,2021-03-24,5.0,Senior Associate,"Smart, humble investors who care a lot about diversity and inclusion",A little hierarchical and slow to move sometimes
54,The Carlyle Group,A good place to work if you don't plan to have promotions,2021-02-22,3.0,Executive Assistant,"work life balance, no need to work overtime",lack of communication between departments
55,The Carlyle Group,Avoid this place,2021-02-09,1.0,Executive Assistant,"Good pay, a few good coworkers","Bureaucratic two timers who view people as a disposable means to an end. “They fire you with a smile,” as a coworker recently told me. Nepotism and favoritism highly at play. Incompetent middle management. Forced camaraderie with no genuine care or interest in their employees. Completely two faced: talk a lot about collaborative values and culture of growth, open communication, and support but meanwhile, they don’t take employee concerns seriously, are dismissive of issues, and allow incompetent people to run the show."
56,The Carlyle Group,Good place to work but could be better,2021-02-08,3.0,IT Senior Business Analyst,"Smart people, good benefits, good company culture.",Comp is flat and not competitive for the market
57,The Carlyle Group,Steep learning curve,2021-02-03,4.0,Associate,Steep learning curve and room for growth,Work life balance is not great
58,The Carlyle Group,A great learning experience,2021-01-16,5.0,Senior Associate,A fantastic learning experience where you'll get to see how one of the largest alternative asset managers work,Can be bureaucratic at times
59,The Carlyle Group,Great place to work,2021-01-12,5.0,Anonymous Employee,"Positive culture, good work life balance 
People generally not sharp elbowed like other PE shops","High standards for performance, which is a good thing"
60,The Carlyle Group,Carlyle,2021-01-12,4.0,Managing Director,"Collaborative, collegial, top notch reputation",I'm not sure what to write
61,The Carlyle Group,Tough work life balance,2021-01-07,3.0,Associate,Hard working employees and good people in places,"Tough work life balance with more focus on top line than ensuring sufficient resources. Less focus on common goal, more individual success focus."
62,The Carlyle Group,Typical Large Asset Manager,2020-12-29,1.0,Senior Analyst,Great name to put on resume and learn what not to do when you are management,"Pay, “in crowd” mentality, group almost fully turned over in 2 years to where the HR person asked what they are doing wrong as they are bleeding people. Very bad management that has thankfully mostly turned over."
63,The Carlyle Group,Just don’t work in the tax team,2020-12-26,2.0,Senior Tax Accountant,Interesting and high profile deals,The tax team is toxic
64,The Carlyle Group,Great place,2020-12-16,5.0,Partner,Great place to work in private equity,Not a lot that I dont like
65,The Carlyle Group,Great place to work,2020-12-13,5.0,Anonymous Employee,"Career progression, diverse work, comps",any sort of change or feedback takes a long time to take effect
66,The Carlyle Group,Love Carlyle,2020-12-06,4.0,Private Equity Analyst,Great place to work ever,Not the best lunch break
67,The Carlyle Group,Good,2020-12-03,4.0,Analyst,Smart colleagues and good opportunities,Long hours and sometimes siloed roles
68,The Carlyle Group,Great place to work with opportunity to grow and be challenged,2020-11-03,5.0,Junior Analyst,"Bright, hardworking people working in a dynamic environment. Ample opportunities to expand scope and manage your own career and colleagues are welcoming and open to taking time to mentor and guide younger employees.","Self management of career path is crucial to success, there is no roadmap for success or advancement that one can coast down. Could be pro or con, but demanding work environment that does not lend itself to great work/life balance unless you draw strict boundaries."
69,The Carlyle Group,Good First Job,2020-10-05,3.0,Staff Accountant,"Good Name and reputation. 

Pretty Competitive pay and benefits.","Tough to move up and seems to be large separation between accounting departments and investments and the treatment of those employees are much greater.

Work life balance tough during certain times. 

Management asks an unreasonable amount of employees during busy season instead of hiring more employees."
70,The Carlyle Group,Great Place to Work,2020-10-05,5.0,Associate,"Inclusive culture, strong management team, benefits, challenging work","Large organization, difficult to navigate"
71,The Carlyle Group,Meh,2020-09-30,1.0,AVP-Project Manager,Good pay and great fringe benefits,"Meh, selfish management, no upward mobility"
72,The Carlyle Group,World class fund,2020-09-26,5.0,Senior Associate,"Exceptional deal flow, supportive culture, great brand","Bureaucratic structure, less competitive pay"
73,The Carlyle Group,"Top Brand, Poor Culture",2020-09-01,3.0,Associate,Top brand - looks great on resume,Very poor culture and work environment
74,The Carlyle Group,Ok,2020-08-25,3.0,Manager,Money is really really good,Hours are not really good
75,The Carlyle Group,"Intellectually challenging position - hard to get in, harder to stay in",2020-08-22,5.0,Research Associate,Filled with some of the smartest people around; constantly put on toes to keep working hard,"Long hours, not much of a life outside work"
76,The Carlyle Group,Good for a couple of years,2020-07-31,3.0,Manager,"Good base salary, solid relationships with peers, solid benefits.","Hard to get to know people in other departments. Not the friendliest of work places. 
Mangers lack training and not held accountable for team performance. Seek out a mentor and/or sponsor to make up for lack of management.
As for regular performance check-ins to avoid being blindsided come year end.
Must be social to get a promotion; its all about who you know and how well you play the game.
Compensation more attractive in past years.
No work-life balance and remote work is frowned upon.
Diversity is not a top priority so look elsewhere if this is important to you."
77,The Carlyle Group,Excellent Company Overall,2020-07-08,5.0,Principal,"Friendly and collaborative culture, interesting work, growing company",Difficult to progress in career and limited opportunities to take on new responsibilities quickly
78,The Carlyle Group,Great company and culture,2020-06-18,5.0,Senior Accountant,"This company is very welcoming, learning/training focused.",I do not have any!
79,The Carlyle Group,Not a fun place to work anymore,2020-06-04,3.0,Managing Director,Initially the people and the entrepreneurial culture. But that has changed precipitously over the last few years.,"Senior management is more concerned about their personal stock grants than preserving any semblance of the old culture. If you are “older” worker 40+ beware. As soon as you start getting paid more you develop a target on your back. Constantly looking to juniorize their workforce which makes systems, processes and external relationships suffer. If you are a younger person just trying to learn the business for a few years, Carlyle is a good training ground but not a place for long term career success. Non-existent opportunities to grow laterally."
80,The Carlyle Group,Sweat shop,2020-03-20,2.0,Associate Asset Manager,"Comp is good, good growth and Lear Jbg experience","Hours are brutal, no flexibility and unreasonable expectations from top leadership"
81,The Carlyle Group,worst place to work,2019-12-15,2.0,IT Developer,"no pros. 

cant think of any","micro management
more pressure
more pressure                            
micro management"
82,The Carlyle Group,Best in class,2019-10-22,4.0,Director,"Top management team, great colleagues and interesting challenges. Best in class compensation.",Not for those seeking work life balance
83,The Carlyle Group,Bait and Switch,2019-10-08,2.0,Sales Representative,"People are the best part of the company. People are supportive and care about what they do.  My manager seems to care about my success and happiness at the company.
Good car reimbursement program.","You must wait 3 months for health insurance. If I’m fully investing in the company, why aren’t they fully investing in me?
Only 2 weeks of vacation to start, regardless of your position
Management works all hours including weekends and they expect the same from you. Do not believe them if they say they care about “work life balance”
Shared rooms with coworkers for company events, who even does this?
Every salesman is overloaded and underpaid. They purposely make monthly commission unobtainable. Some of my coworkers have had to get second jobs to support their families. 
Complete mess internally - high level directors suddenly fired or let go, poor customer service and ordering process, outdated systems.  Concerns or solutions to the internal problems are not taken seriously and/or not heard by management. No management of accounts - duplicates and incorrect account assignments make it impossible to see which sales you get credit for and which you don’t. Inside sales versus outside sales competition for established accounts.
Salesmen are given an enormous amount of administrative and customer service work which takes away 30-50% of each salesmen’s time."
84,The Carlyle Group,Friendly coworkers.  Great hours,2019-10-02,5.0,Front Desk Receptionist,Friendly coworkers.  clear expectations.  great hours,Job not stimulating enough.  a bit boring
85,The Carlyle Group,Great Learning Experience,2019-09-23,4.0,Vice President,Work with incredibly smart and ambitious people. Have opportunity to take ownership of sourcing and executing deals. Access to various pools of capital and consistent investment appetite. Your Carlyle experience will enable you to excel in just about any business environment you move into thereafter.,"While overall corporate culture is good relative to institutional peers, satellite offices have inconsistent advancement opportunities and management styles. Teams may be saturated with limited upside growth opportunity. Come in to learn but not necessarily to build your career here."
86,The Carlyle Group,Great Company!,2019-09-12,5.0,Compliance Analyst,"Great salary, have great people to work with","they're behind in their technology, can be greatly improved"
87,The Carlyle Group,Incredibly Intelligent People,2019-09-06,4.0,Junior Analyst,"Open-office culture, great benefits, small teams, good visibility into a variety of industries, opportunities to do work that is seen directly by executive level personnel",No clear path for advancement out of a 2 year position
88,The Carlyle Group,"Really Good Company if you Can Land A Role on the ""Deal Team""",2019-08-23,4.0,Junior Business Systems Analyst,"Opportunity to work with smart individuals
Gain exposure to a lot of different tools and applications","Can sometimes be very hesitant to adopt new tech
Heavy favor front of the office individuals and can sometimes disrespect the supporting cast"
89,The Carlyle Group,Former Carlyle Employee,2019-07-09,3.0,Associate,"Smart, talented and decent people",Decision-making and visbility often giving to those not in revenue-generating roles
90,The Carlyle Group,Staff accountant,2019-06-19,5.0,Staff Accountant,"Great people, friendly environment and lots of space to learn and grow; 

Compensation is decent, an elite company to build up the career path",Interview processes are very long
91,The Carlyle Group,New CEOs bringing in change of thought leadership,2019-04-20,4.0,Anonymous Employee,Challenging work environment with A-type personalities,Consensus model decision making. Need to be able to influence others to get ideas across.
92,The Carlyle Group,Good organization,2019-04-19,3.0,Anonymous Employee,Good culture. People generally respectful from top down,Organization getting too big. Management indifferent. Lots of inefficiencies
93,The Carlyle Group,Technology is poorly run,2019-04-15,4.0,Manager,Nice coworkers and the pay is good.,"GTS management is not empowered and is glorified customer service.   As a result, massive technical debt is accumulated on virtually every project.  Poor work/balance culture too."
94,The Carlyle Group,decent,2019-04-13,3.0,Media Coordinator,"growing company, so there's a lot of potential",hires management from outside the organization instead of promoting from within
95,The Carlyle Group,Entry level positions at Carlyle,2019-03-21,4.0,Human Resources Assistant,"Professional environment, values talent development","Long work hours 9am-6pm, haughty attitudes across firm, some favoritism"
96,The Carlyle Group,Dispatch Supervisor,2019-01-14,1.0,Dispatch Supervisor,Make friends with other mqnagers. And you’re in.,When the recruiters post that the company is growing in a certain area. It really means that they’ve lost many people and need to rehire. Especially in their sales department. The turn over rate is high. Can’t really get ahead without being behind someone big.
97,The Carlyle Group,Software Developer,2018-12-11,4.0,Software Developer,"Relaxed environment, good team culture, great location",Lack of integration with other departments of the company
98,The Carlyle Group,Decent Enough To Work For,2018-12-07,3.0,Anonymous Employee,"Good Salary 
Decent Benefits","Overwork lower Level employees.  Too many sales people,  not enough support staff. 
Employees (except sales) are not rewarded for exceptional performance or their part in the overall success of the company."
99,The Carlyle Group,Very good company,2018-11-05,5.0,Anonymous Employee,"Strong management, great people to work with",Very competitive environment to get acclimated to
100,The Carlyle Group,Great!,2018-11-02,5.0,,Smart people and best-in-class investors make for a stimulating environment,Long hours and demanding work can make work-life balance challenging
101,The Carlyle Group,Senior Associate,2018-10-03,4.0,Anonymous Employee,- Great place to learn,- Not very focus con development
102,The Carlyle Group,Good,2018-10-01,5.0,Graduate Student,"- Exposure to interesting deal flow.
- Smart and driven investment professionals.
- Helped me during my application to business school.","- Little flexibility to move around funds, so pick your fund and team wisely."
103,The Carlyle Group,Graphic Designer & Brand Coordinator,2018-08-20,5.0,Anonymous Employee,"Culture, Colleagues and a great Manager to work for.",Personally the commute was the hardest.
104,The Carlyle Group,Great for job stability,2018-07-11,4.0,Executive Assistant,"Great salary and benefits
Great colleagues (when at similar levels)
Nice offices
If you fit in, you can be sure you have a stable job.","No room for promotions for EAs.
Back office and investors live in 2 different worlds, don't expect to mingle too much except at the summer and Christmas parties
Not the most flexible in terms of work/life balance"
105,The Carlyle Group,Software engineer,2018-06-29,4.0,Anonymous Employee,Very good place to work,No cons I can think of
106,The Carlyle Group,Good place to work!,2018-06-10,5.0,Anonymous Employee,"Compensation, professionalism, and smart corworkers",Split between back and front office
107,The Carlyle Group,Senior Accountant,2018-06-04,3.0,Anonymous Employee,Good money for what it is.,Worked into the ground too often.
108,The Carlyle Group,financial analyst,2018-05-16,5.0,Accountant,great advancement in their company,no cons so far
109,The Carlyle Group,Coordinator,2018-05-14,5.0,Anonymous Employee,"Room for growth, excellent manager, challenging work",Cannot think of any negatives
110,The Carlyle Group,Executive Assistant,2018-04-30,5.0,Executive Assistant,"Flexible schedule and environment, a lot of internal training opportunities, very good salaries and excellent bonuses, catered lunches for meetings.  Very good leadership and diversity is shifting and changing all the time.",No upward growth for EAs.
111,The Carlyle Group,"Fantastic People, Challenging Work",2018-02-21,5.0,Anonymous Employee,Carlyle is not a death by meetings environment. It has clever and talented people who care about your success. The work is always interesting.,"From a back office perspective, Carlyle is just big enough to need enterprise solutions in many areas, but small enough to not already have them in places."
112,The Carlyle Group,Good,2018-02-17,4.0,,Broad spectrum of industries through many continents,Large institution environment with few mobility
113,The Carlyle Group,Vice President,2018-01-17,4.0,Vice President,Carlyle rewards employees based on merit - if you do a good job it can really take you places,"It's lack of corporate structure, while mostly a good thing, can sometimes make the decision-making process protracted"
114,The Carlyle Group,Great Brand,2018-01-15,4.0,Associate,"Carlyle is recognized as a leader in PE, and working for them affords you great exposure in the industry.",Not a ton of collaboration between group; mobility is limited
115,The Carlyle Group,Staff Accountant,2018-01-09,2.0,Staff Accountant,The people you work with are great! Carlyle carries a known/reputable brand/name.,Very long hours. No work/life balance. No compensation for overtime. Aren’t really supportive of you if you wanted change departments/teams.
116,The Carlyle Group,Mixed feelings,2018-01-03,4.0,Senior Accountant,Good benefits. Good salary l. Very smart group of people and great managers,Long hours depending on your team. No work life balance
117,The Carlyle Group,Average graduate job,2017-12-03,4.0,Graduate Structural Engineer,"Working hours, Software used on a day-to-day basis, projects, big clients","Salary, location too far from Wigan"
118,The Carlyle Group,Executive Assistant,2017-11-28,5.0,Executive Assistant,"Congenial Environment, Abundant Resources,","Long Hours, Executive Assistant's are typically not offered opportunities for advancement"
119,The Carlyle Group,Analyst,2017-11-20,4.0,Anonymous Employee,Big stage of opportunity to showcase performance.,"Silo structure and limited mobility outside of career silo.  Limited efficiency within teams and related systems. At this level, generally no flexibility with schedule or compensation."
120,The Carlyle Group,Accountant,2017-09-25,4.0,Anonymous Employee,"Great, young, ernergetic team environment that fosters growth for all.",Not that I know of
121,The Carlyle Group,AVP Partnership Accounting,2017-08-09,2.0,Anonymous Employee,"Decent benefits, good people to work with","Long Hours, Poor systems, understaffed"
122,The Carlyle Group,Senior Accountant,2017-08-07,5.0,Senior Accountant,"great benefits, great people, progressive corporate culture",navigating the office politics at the management level and above can be hard
123,The Carlyle Group,Internal chaos does not match the strong brand reputation,2017-08-01,1.0,,The company relies heavily on its strong brand reputation and has a couple of nice perks such as transportation benefits and a phone.,"Bad management, siloed, disorganized, low growth opportunities, below market pay, extremely political, bad hours, outdated technology, very insular culture, list goes on..."
124,The Carlyle Group,"Great company, if you want to work in PE",2017-07-27,5.0,Anonymous Employee,"Strong reputation, feeder to top business schools",You know what you're getting. If you don't want to be in PE you won't like it. No surprise there
125,The Carlyle Group,Fund Management Review,2017-07-25,3.0,Fund Assistant,"Great name, smart people, successful company.",Offices are very segregated and groups are siloed.  Little room for internal mobility.  Slow growth track.
126,The Carlyle Group,Manager,2017-07-14,4.0,Anonymous Employee,People were great to work with,Corporate culture shifted drastically after IPO
127,The Carlyle Group,Receptionist,2017-07-03,5.0,Receptionist,One of the best firms I have worked at.  The people there were wonderful.  Good benefits and good pay.   People there are well connected and you can learn a lot.  Was proud to say I worked there.,Can't think of any at the moment
128,The Carlyle Group,More cons than pros,2017-06-28,2.0,,"Small teams, smart people, good office location","Long hours with long periods of little workload, no career progression for support staff, a lot of politics"
129,The Carlyle Group,Good experience,2017-06-26,5.0,,"Everything is good, team / work / experience","Pay is LOW, but for the learning and experience it was worth it."
130,The Carlyle Group,Associate,2017-06-19,4.0,,"Competitive pay
Great people and culture comparative to other large PE firms
Great deal flow","Long hours, but not uncommon to the industry on a whole"
131,The Carlyle Group,A pleasurable work environment,2017-06-03,5.0,Administrative Assistant,I found the manager to be very professional and the work space to be well organized and easy to work in.,"For me, it is nicer to be part of a smaller firm, as opposed to feeling just like a cog in the machinery."
132,The Carlyle Group,Associate,2017-04-27,5.0,Anonymous Employee,"Amazing place to work, great culture, great people","No downsides to note, great place"
133,The Carlyle Group,Very Good,2017-03-30,4.0,,Salary and benefits are great,More communication firm-wide about goals and how we are achieving them
134,The Carlyle Group,Associate,2017-03-30,5.0,Associate,"Great Company, Great culture, Great atmosphere. 

As every investment fund, you need to work hard but you will be for sure rewarded.",I don't see many Cons and as I sad before I would advice anyone who gets an offer in Carlyle to strongly consider this opportunity. If I really have to look for something negative I would probably say that the salaries aren't the highest you can find in the industry.
135,The Carlyle Group,Terrific mix of culture and success,2017-03-15,5.0,Anonymous Employee,"Terrific company with a long and continuous track record of providing top notch returns for its investors.  

Provides a plethora of resources to employees and a terrific team culture that promotes interaction with other areas of the firm, but departmentally and geographically.  Diverse points of view and diversity in general are highly sought after.","Has struggled to diversify and grow in the most profitable ways, but undoubtedly will get there."
136,The Carlyle Group,Great experience,2017-01-27,5.0,,"Analytical, driven and highly motivated people",Too large to have teamwork environment
137,The Carlyle Group,Claren Road,2017-01-24,4.0,Anonymous Employee,Excellent working place with a good team dynamic. Good pay and benefits. Lots of opportunities to learn and add value.,"Volatile portfolio and very strong trading emphasis. Investment horizons tend to be short, and long-term catalysts are rare. Traders may enjoy style."
138,The Carlyle Group,Good company,2016-12-21,4.0,Anonymous Employee,"Excellent office perks such as free taxi home and dinner expensed after 7pm.

Solid company to work for, the longer you work for them the more you get looked after.",Not a very social place to work i.e. no drinks after work. You don't get to meet the other teams.
139,The Carlyle Group,Great opportunity,2016-11-22,4.0,,"nice leadership, growing company, nice benefits big company",not many careers opportunities if you started less then 2 years
140,The Carlyle Group,Power Plant Operator,2016-11-21,5.0,Power Plant Operator,Great Pay for what you have to do,Long and changing work shifts
141,The Carlyle Group,Senior Accountant,2016-11-04,5.0,Senior Accountant,"+ Management focuses on making improving processes.  When I first started the accounting department faced a lot of challenges, and over my 3 years here real improvements have been made.
+ A ton of opportunities for growth
+ Management is very open to suggestions and shows respect to all employees
+ Food is regularly provided
+ Great people to work with  
+ End of year bonus is solid","- We are required to work some weekends and holidays
- Could use more balance in work load; Certain times of the year are extremely busy while others are very slow"
142,The Carlyle Group,assoicate,2016-10-16,5.0,,good deal flow and exposure to various sectors,none that i can think of. Good company
143,The Carlyle Group,Get In if You Can,2016-10-07,5.0,Senior Associate,"Exposure to top level management and record-breaking deals, Compensation, Elite team, Recognition and Promotions feasible","Commitment and hours, especially when closing deal"
144,The Carlyle Group,Executive Assistant,2016-09-09,3.0,Executive Assistant,"The company culture is professional without being too buttoned up.  Most all other employees, including high level executives, are friendly and approachable.",There are some departments that make the rules.  Can be quite political.
145,The Carlyle Group,Staff Accountant,2016-09-07,3.0,Anonymous Employee,Coworkers were all very intelligent and highly motivated people.  The work environment was also conducive to learning a lot in a very short span.,"Work-Life balance was non-existent for large portions of the year.  Some teams are very understaffed and management seems to think everyone has a similar workload, despite obvious signs pointing otherwise."
146,The Carlyle Group,Staff Accountant,2016-08-27,4.0,Anonymous Employee,"Competitive compensation, great bonus and benefits, upward mobility, and parking fee reimbursements always a plus. Coworkers are young, intelligent, and ambitious so you learn a lot from them. Culture is great but depends on your team.",Required to work every 4th of July and new years eve (and new years day). Long hours during quarter close. The company has a no raise policy so unless you get a promotion you're stuck with the same salary for years. It's important you get placed within a good team (turnover rate is much higher within certain teams).
147,The Carlyle Group,Good salary and benefits,2016-08-19,4.0,,Began as a staff accountant and worked up to a manager. They work you hard but you are paid accordingly.,Easy to get pigeonholed into specific areas. Sometimes lacked opportunities to grow other skills.
