,company,headline,date,overall_rating,author_position,pros,cons
32,Sequoia,Making a Real Difference in the Most Difficult of Times,2020-06-24,5.0,Anonymous Employee,"Sequoia is one of those rare companies that talks about being mission-inspired and actually follows through. Ever since I've been here, the focus has been on being there when people need us. That has a particular meaning inside the company, but the impact and importance of that mission has become so starkly clear over the last few months. The systems, tools and capabilities that Sequoia works so hard to build bring guidance, telehealth, resources, and access to information and care exactly at the moment that can be the most concerning to the individual.","There is a real sense of obligation and commitment to doing great work. Given the scale of the mission and the opportunity, for sure, there certainly is no shortage of it and definitely ways to become more efficient.

Getting the balance right is important and admittedly an area of focus at Sequoia. This will be important to figure out, but that balance is one of the hardest things to do for any company. 

The silver lining though is that in a world experiencing economic contraction and massive unemployment, being at a company that has as much opportunity as Sequoia has is a positive as well."
33,Sequoia,Growth company with a meaningful mission,2020-06-24,5.0,Marketing,"Great people, team-centric, high-energy, real impact on people's lives","fast moving environment, not a great fit for everyone"
34,Sequoia,Full service consulting firm with the right priorities - our people and our clients,2020-06-24,5.0,Management,Great opportunities for every stage of career. Ambitious and energy driven people do well here.,Building solutions is gratifying but not linear. No rule books in place for new to market solutions - good for creativity but need to be persistent to achieve results.
35,Sequoia,Such an exciting place to be!,2020-06-24,5.0,Anonymous Employee,"Innovative, Collaborative and Really care about their people! The team moves fast but really goes above and beyond to show their employees they care, leadership has a vision that's invigorating and the recent software launch has resonated so well with our clients -- we truly get to be a great/strategic partner for our clients!","Some growing pains around systems, processes, etc."
36,Sequoia,Amazing Company!,2020-06-06,5.0,Employee Advocate,Employee caring and relationship oriented,Working on fair accountability practices
37,Sequoia,Worst experience,2020-06-06,1.0,,Let me think....no do not recall any pro to write here,"Please do not accept offer if you want to save your carrier and keep learning.
All good reviews are fake.
No work life balance
Forcefully you have to complete the task"
38,Sequoia,If you want to groom Please do not join,2020-06-06,1.0,,You would learn good politics,"So many things to zote down here
Un professional people
Lots of bad politics
You don't know when you can fire
No work life balance"
39,Sequoia,Wonderful Company to Work For!,2020-06-04,5.0,Payroll Specialist,"Sequoia employs some of the smartest and most self-motivated people that I’ve ever met. I’ve never before worked with such an amazing group of kind, empathetic, caring people across the board. 

From my personal history in payroll, scheduling time off for vacations or appointments can be really tricky because of the hard deadlines of making sure people are paid on time. At Sequoia, I love that I can trust my coworkers to not only cover me if I’m out of office, but to also do an outstanding job of making sure that my clients are well taken care of in my absence. 

I feel heard and appreciated. When something isn’t working, not only is feedback listened to, it’s also acted upon. It’s easy for an employee anywhere to get frustrated when processes aren’t working as well as intended, but what sets Sequoia apart is a drive to fix these annoyances and make things better and more efficient.

The benefits that Sequoia provides are stellar and are provided at a low OOP cost to the employee. Perks are also fantastic! Healthy snacks, celebrations for company and individual achievements, plus access to a vast number of vendors/companies such as One Medical, PerkSpot, Rocket Laywer, SoFi and more.","The workload can occasionally feel overwhelming during busy seasons, but this is common for payroll/payroll tax professions across the board. Management has been focusing on simplification of processes and making sure our team is well versed in what to expect in advance, which has really made a dent in this pain point so I expect this to continue improving."
40,Sequoia,Great Place to Work,2020-05-29,5.0,Anonymous,"Sequoia is a people-first company and they really stay true to those words. From day 1 you feel welcomed, appreciated, and can tell that everyone you meet is genuinely excited to have you on the team.

I've never worked with so many outstanding and driven people. For team members who I don’t necessarily interact with day to day, they still make the effort to reach out and stay in touch. Working from home due to COVID-19 has been a struggle for many companies, but Sequoia handled this gracefully and is now leading the way for our employees and clients to return to work safely (whenever that may be). 

Sequoia makes an effort to recognize employees and make them feel appreciated, which goes a long way. Leadership will make time to speak with every employee and get to know them, instead of just acting as far-away figureheads like I have seen at other companies. 

Truly a great place to work!","Our benefits are great, but we could have more perks based on what we offer to the clients."
41,Sequoia,"Amazing People, Amazing Place",2020-05-26,5.0,Security Compliance Specialist,"When I was looking for a new career opportunity last year, I wanted to find a company whose values mirrored my own, and one that would make me feel lucky/excited to come to work everyday. For me, that company is Sequoia. I get to work with the most passionate, genuine, talented, and optimistic group of people, and on projects that are intriguing, rewarding, and valued by the company. My manager, team, and Sequoia's leadership are supportive of me, my professional growth, and my overall well-being. The icing on the cake is that we get to work in beautiful, modern work spaces, with healthy and delicious food provided by Sequoia!

Sequoia has been leading by example since the start of the COVID-19 pandemic in how they have handled everyone working from home, and in developing a Return-to-Work center for us and for our clients. The health and safety of Sequoia's clients and employees is of the utmost importance to the company.

The bottom line for me is that, if you are looking for a place to work that values you, your ideas, and your career goals, Sequoia is that place.",The only negative part about the past 7 months at Sequoia is that I haven't been able to see my coworkers in person since March due to the pandemic.
42,Sequoia,"Supportive, Engaging, and Fun!",2020-05-26,5.0,"Director, Payroll Services","Sequoia has been an incredibly supportive place to work. My direct boss often checks in, offers support, and makes herself available despite being busy herself. I've also received check ins from our CEO and other members of leadership to ensure I and my team are supported. In the times that I have provided feedback, it's heard and taken seriously, and I've seen action. There will always be obstacles, or hard days at any job, but to be in an environment that is solution-oriented is what makes a difference. 

I also love that Sequoia is innovative and provides solutions for our client-base. It's engaging to work for a company that is looking to take service to the next step. Projects like this take team work, and it allows me to become involved in a way that not only makes an impact, but provides me a unique opportunity to have some variety in my day.

As a director, I have a solid work-life balance, even during the busy season for my team. Sure, sometimes I work extra hours in the evening or the weekend, but it's not in excess. But the pay off is I get to spend quality time with my family, I can pick my son up from daycare and log back in later if I need to. For me, work life balance isn't about a 40 hour work week that is Monday through Friday 8-5, it's about having the flexibility to show up for what's important and having the autonomy to get my job done and still have a life outside of work, without being totally consumed by the day to day. 

Our compensation, benefits, and perks are incredibly generous. 

We set goals that are team based, meaning that everyone contributes to the impact, and we celebrate together. No one person gets all of the credit.","I honestly don't have cons. Every job has it's ups and downs, it's frustrations and obstacles. To list any of those as a con seems unfair. As I mentioned earlier, it's how a company and its leaders handle those frustrations and obstacles that makes the difference."
43,Sequoia,Inspiring Best rated PX and HRX Products!! Gets more exposure to latest cutting edge technologies,2020-05-24,5.0,Senior Software Engineer,"19+ years of industry experience in serving complex and sensitive needs with organic growth.
Unifying Service and Technology with Innovative and Industry best rated PX and HRX products. 
HRX and PX products are the differentiators for Sequoia at right time in accelerating the business and competing with Global Industry leaders. 
Modern Technology platform which unifies workforce data securely at one place.
Best Technology Team who works on multiple cutting edge technologies in building or enhancing PX and HRX products. JAVA, NODE, REACT, GO LANG, PYTHON, TYPE SCRIPT were few to name the language stack we use to build the Products.
Best Leadership team in taking bold decisions with proactive thinking and making volatile or unpleasant situations into an opportunity to service our clients through our Products. RTW is the best example.
Good investment on R&D to provide real time Data and Guidance to Clients with latest BI and Data Science tools.",Nothing much but I believe we get less room to breathe as we are delivering in very fast pace.
44,Sequoia,Wouldn't go back for all the money in the world,2020-05-12,2.0,Anonymous Employee,"-competitive pay if you are willing to give up your work/life balance, supplement pay increases because they have no professional
growth track 
-majority of non-management employees are down to earth and helpful because they know what it's like
-if you aren’t used to wearing multiple hats, you will here since there is always a lot to do & lack of structure/accountability across teams","If you’re reading a review here that lists no cons, it was created internally by the Sequoia talent team. If it seems fake, it is fake. They reach out to current employees to ask them to write a review and give them a template of what to write. 

 In my opinion, the most accurate cons have been listed in prior reviews that are deemed most helpful but I want to focus on a few ones that I personally experienced:

-There are no salary bands at Sequoia. I know for a fact I was making over $20k more than some of my peers with the same responsibilities. They make it a point to tell you not to talk about salaries to fellow team members. It comes down to how liked you are by management since your manager goes to the CEO for the compensation.

-Sleazy sales tactics. Their sales team doesn’t care about being accurate with the cost of the Sequoia product/services. They only care about winning the sale and will do anything necessary to win it. I have seen sales team members mess with numbers on presentations to make Sequoia seem more attractive against their competition. Very unprofessional and misleading.


Hypocrisy in management:

 - Constant heat-checks on how I was feeling and conversations on how to make things better but no action was ever taken or considered
- I requested feedback from my managers on things to improve on, only for them to defer the question and eventually wait long enough to avoid the question entirely. I went a year with no real feedback from management.
- Constantly asked how to improve issues I encountered, when providing answers, none were acted upon. 
- They claim one of their main goals is personal/professional development when in reality they have nothing in place for advancement

Lack of communication and transparency throughout teams and organization:

-I have seen multiple co-workers vanish into thin air to only be notified a week later that ‘they are no longer at Sequoia’. Some had been there 10+ years. Very disrespectful to people who gave a lot to the company. In most cases, they don’t even let the person giving notice to have 2 weeks, they make them leave the same day so they can’t tell any coworkers so they can spin the rhetoric however they want.

- I have seen positions be reduced to entry-level, data-entry positions and workloads be unfairly distributed to teams because other teams/managers of those teams refuse to pick up more responsibilities. 
- I have seen new positions introduced to the organization that completely undermine supporting roles of teammates and managers act like its no big deal why people are frustrated. 
- I have seen the vast majority of new hires come in with a lot of great energy and can-do attitude only to be burnt out in a few months because the resources aren’t there to support them nor are there any opportunities for growth.

If you really want to know how management is here do some research and search for former employees on LinkedIn and look at the timelines they were at Sequoia. Most are under 1-2 years because they figured out what Sequoia was all about, that being the complete opposite of what they preach. Reach out to them, they have no reason to mislead you if they aren’t there anymore. If you are joining a team with a newish manager, odds are they replaced the previous manager because they “do what leadership wants” and don’t have any freedom/decision making in that role because the directions are coming from the CEO

Their bonus structure set on garbage metrics that the majority of the teams don’t have control over. Mostly focused on sales goals that only the sales team has control over. 

At the end of the day, Sequoia is just another shady broker in a shady industry that doesn’t value their “bottom-level” employees. They expect them to work 60+ hours a week during “growth” season to retain a client that only the producer/client service get compensated for retaining."
45,Sequoia,Building products that makes impact,2020-03-08,5.0,Director of Engineering,"- 20 years in business. The company, team and products that you can rely on
- Building one of the first of its version product for Health industry
- Almost all the top US companies are Sequoia's clients
- Awesome colleagues to work. Most of them comes from startup experience
- Following the best practices on development
- Good culture where you have your voices heard",Nothing I have noticed
46,Sequoia,Inspiring!,2020-03-06,5.0,Talent,"The People - it's been said so many times, but we have some pretty amazing leaders and team members at Sequoia who are striving every day to make positive impacts for their own teams as well as for our clients.  Honestly it's very inspiring!

We partner alongside many innovative companies from start ups to enterprise which in itself is pretty cool!  In addition we have brought some of their services and creations inhouse for our own team members which is fun.","No company is perfect and we have some areas which need additional work, but on the upside it feels as though we are actually working on our opportunities, whether it's through data gathering in engagement surveys, hiring great team leaders or looking ahead for the purpose of scaling."
47,Sequoia,Lets work for a company that appreciates all your efforts,2020-03-01,5.0,Anonymous Employee,"- Its been a year I am working here. Every contribution of yours or the efforts you put in is being appreciated. I have felt the team as a family and what matters to them is completing the task within the given project deadline. 

What surprises me is that each and every employee sticks to the company values and possesses the sequoia attributes, that way its fun working in such an environment.",I have found None so far.
48,Sequoia,Great place to work!,2020-02-24,5.0,Technology,"The people at Sequoia are amazing. From the day 1 you get a heartwarming   welcome, awesome new hire on-boarding experience and lot of kind and loving smiles. Sequoia has a  great culture and pretty much good work-life balance.  Everyone works very hard to help Sequoia to keep the company's name as the most admired company . The managers are really working hard to help you to success and grow professionally.",The company is rapidly growing and sometimes the work load can be little too much until you get new teammates.
49,Sequoia,Amazing People!,2020-02-18,5.0,Anonymous Employee,"The people at Sequoia are 'WOW', I've never worked with a more dedicated group of people that go above and beyond to help each other out.  I constantly feel supported by my manager and my team.  I recently experienced a loss of a loved one and so many people reached out and offered to take on some of my workload, not to mention the surprise flowers that were waiting at my house!  The team at Sequoia really cares about the whole person both personally and professionally, I've never been part of culture this focused on their people.  I've also been able to grow within my role and take on projects that I'm passionate about which is really important to me.",We are evolving and growing which sometimes leads to change in the process.
50,Sequoia,Great until it's not,2020-02-03,3.0,Salesforce Administrator,"The secret sauce of Sequoia is the people. I admire how they continually bring in great people with high levels of personal responsibility. You're very likely to meet kind and cool people you'll enjoy working with, and probably become close friends with - across all teams at the company. It's normal to expect that your colleagues will be resourceful and help you even when it's clearly inconvenient for them. Some groups operate very collaboratively and are able to mobilize on operations quickly, regardless if there is an existing process or if multiple functions are involved.","Your experience at Sequoia will likely differ, based on your team. Some people claim work/life balance, career opportunities, and job expectations are all clear and great while other people say they're poor. They're likely both accurate and I won't claim to speak for any of those items as if they represent the entire organization or why they are that way. Some Cons, however appear undeniable - e.g. operational ownership, transparency in hiring/firing, diversity and inclusion. 
-New/existing processes will get kicked between teams while decisions around ownership and support for the processes are avoided for days/weeks/months. In the meantime, Sequoia leadership depends on its individuals to work harder/longer to not let anything fail.
-It is likely that someone will be hired to your team or to manage you without any communication or having their expertise tested prior to their hiring. It is also likely that someone you know will suddenly no longer be employed without communication or reason - regardless of their quality of work or tenure. 
-Two employees on the same team of similar tenure/experience/responsibility both left the company for non-competitors recently. One does not identify as a minority and left on their terms, another does identify as a minority and was asked to leave, without reason, shortly after giving notice. On the surface there is only one discernible difference between the two employees, but the reason why remains an unanswered question. 
-Sequoia thought it was acceptable to reference and say ""my ninja"" repeatedly at an all-employees meeting. It is an obvious lack of sensitivity when people aren't even aware why it's unacceptable (i.e. if anyone asked what ""my ninja"" means, how do you answer that?). Personally, I did not have an opportunity to express my discomfort and question this prior to my departure, but hopefully Sequoia answers these questions in the future at an institutional level.

Despite the above, I chose to leave because I did not think my manager was capable of adding value or enabling my potential now or in the future. My experience at Sequoia was invaluable and I believe it can be a great place for anyone [not just some] if they can add processes and people that are focused on enabling the potential of many rather than the opinions of few."
51,Sequoia,Client Service,2019-11-05,2.0,Anonymous Employee,"Great team members, good benefits, flexible schedule","Broken and extremely redundant processes, very poor management, lack of transparency by management. I feel my group did plenty of bait and switch during the interview process. I wish I never took this job."
52,Sequoia,Corporate Pyramid Scam,2019-10-28,1.0,Client Services,There are no pros to being in this toxic environment.,"Run for your life. This place is like the Trump administration with their corruption and scandals. The top people were popping bottles of champagne when Trump won because it supported their mission to continue to keep Americans from equal opportunities to health insurance. They don’t want you to be healthy! All about capitalism at this place. Total pyramid scam. The top people all making over $300k while the hardworking people are treated like the lower class.  They call them “principals”, but they’re really just the most brainwashed people in the Sequoia pyramid who can be easily controlled by the owner. All serious issues are swept under the rug, including harassment complaints. 

All positive reviews on here are FAKE. The recruiting and talent team directly writes them and asks other minions to post positive notes!!! Believe me!! Do NOT trust the recruiters!!! They are trained to scam you and keep building the toxic pyramid.

People have been running for the doors for years, especially across client service. They can’t handle lying to their clients everyday as leadership expects. Check the history of reviews! Speaking up is not allowed. Being innovative is not allowed. Being a leader, unless you are part of the mind control, is NOT allowed!!!

RUN while you still can! And if you’re thinking about becoming a client or employee of Sequoia’s, look elsewhere!"
53,Sequoia,"Work Hard, Great Perks",2019-10-05,4.0,Senior Client Services Manager,"Working with intelligent, motivated people.
Great product, great service, vision","Working 50+ hours a week.
More hours during Growth Season"
54,Sequoia,"Great People, Some Growing Pains",2019-10-01,4.0,Analyst,"Most of the people at Sequoia are genuine and kind individuals.  People care about their work and are invested in the success of the company.  Although the company is over 300 people, there is still somewhat of a start up feel of being able to create your own role and identity within the greater framework of the business.  The company also prizes technology and innovation, although rapid evolution can sometimes be prized over quality control.","The hardest part of working at Sequoia is that despite the company's overall desire to innovate and change the industry, there are definitely still stagnant mentalities within employees and leadership.  A lot of leaders that have been at the company since its inception have outdated perceptions of their and their team's roles, and really fail to evolve their teams and take on new tasks.  For example, a lot of managers don't think basic proficiency in Microsoft Office is an absolute must-have for every team member, and end up trying to push off or farm out work that involves any sort of competency with Powerpoint or Excel, instead of teaching their team basic, marketable skills.  There is a dearth of problem solvers and people who have a basic desire to learn, and quite frankly, this stymies overall growth.  It also wears on the employees who are constantly driving things forward."
55,Sequoia,Good place,2019-09-17,4.0,Vice President Finance,"Well paid, good people,",hard to get things done
56,Sequoia,"Great team, company and future",2019-08-21,5.0,Marketing,"Leadership has done a great job over the last few years organizing the company and aligning everyone's goals so we're collectively working towards the same goals. They are hyper-focused on improving team member's happiness levels but helping us do our jobs more efficiently.  

My manager is super supportive and transparent, more so than I've ever experienced. 

I've been given many opportunities to learn and grow my career. 

My team values work/life balance, and we're encouraged to take what we need to recharge, as we're trusted to get our work done without being micromanaged. 

I've recommended many friends to come work with us at Sequoia. The people you meet and work with in every office are fantastic, and I feel lucky to be part of the team.",Commuting to San Mateo from San Francisco isn't awesome
57,Sequoia,A great company with the right focus,2019-07-28,5.0,Anonymous Employee,"- The mission and values are actually important to the company and Sequoia is making a positive impact on many companies and their employees. 
- Extremely talented team who are also really good people. 
- There is a big focus right now on getting employee feedback and making some improvements. We are already seeing some benefits from this. 
- Sequoia One is growing quickly and it's fun to get to be part of the success. It's like a start-up within Sequoia. You can see how your work actually impacts the success of the company.
- Extremely collaborative environment where I truly believe my co-workers and manager care about me.",- Room to improve on operational expertise. Leadership seems to recognize this based on recent operations leaders hired.
