,company,headline,date,overall_rating,author_position,pros,cons
10,Geller & Company,Good,2021-10-04,3.0,Anonymous Employee,Benefits are great and teams are helpful,"Salary, wish there is more space to grow"
11,Geller & Company,I wouldn't want to work here again,2021-09-21,3.0,Anonymous Employee,pro bones if you slave yourself away,disorganized - unequal in duty
12,Geller & Company,Good work environment,2021-09-16,4.0,Anonymous Employee,"Good pay
Good management
Good on site amenities",Little room for growth within company
13,Geller & Company,Great experience,2021-09-10,5.0,Manager,"The people, at all levels, are dedicated, ambitious, smart and compassionate which creates an excellent environment for collaboration and innovation in pursuit of exceeding client expectation and leads to success serving clients",The only con is for folks who aren’t looking to work in a collaborative environment and stretch beyond their comfort zone in order to grow and achieve success
14,Geller & Company,Toxic,2021-09-05,2.0,Accountant,Ok if you don’t deal with Sr mgmt directly but no future,Just about everything other than snacks
15,Geller & Company,"Great benefits, poor mgmt",2021-08-18,2.0,Anonymous Employee,"Great benefits, offered a lot of classes/assistance for physical/mental health and took care of employees during covid. The company also made a lot of positive changes for employee training over the last 2-3 years.","Terrible senior management on the client facing part of the business for the main client. The Geller CEO that was brought in during 2018/19, however, is very good."
16,Geller & Company,RUN,2021-07-29,1.0,Director,If food were a reason to stay - then your tenure is on you.,"Where to start. 

Big Brother is watching your every move

If you enjoy working in a bullpen where you are screamed at in public but congratulated quietly in private - this is your kind of job

A few long-time employees run the show as yes men to the CEO. Most of them have no clue what it takes to do what they promise to get done.

Senior Management run around like headless chickens making everything a priority and not knowing how to prioritize anything. Everything is a fire drill. Staff is expected to deliver on responsibilities but are constantly drawn away from tasks to put out another self-created fire.

You may be promised a promotion but beware - you WILL have to fight for it or it will be given to the next shiny applicant that says they can do the job better.

I left a great job to join Geller and was beaten down so bad I needed actual therapy when I left to regain my self confidence and find another rewarding position. HR was AWFUL and caused more emotional distress rather than helping me succeed."
17,Geller & Company,Great company to work for,2021-07-20,3.0,Manager,I was able to grow professionally.,Lack of clear career path.
18,Geller & Company,Job,2021-07-19,4.0,Financial Analyst,Great exposure to all aspects of reporting,A lot of work to be done
19,Geller & Company,Oasis for a technologiest,2021-07-08,4.0,Senior Network Architect,The company uses a variety of technologies and platforms for infrastructure.,Business requirements are specific and sometimes refrain from the full benefits of technologies.
20,Geller & Company,Do not come work here if you have options,2021-06-27,2.0,Anonymous Employee,"Competitive salary and benefits, solid company at face value","Do not come work here if you have options. Seriously. There are a myriad of deeply ingrained issues at this company that make working here a headache. I can only speak for the team I worked on, so maybe the other teams are better."
21,Geller & Company,Decent,2021-06-07,2.0,Associate,Some people were kind but most not,Most people were out to get you
22,Geller & Company,"Great People, Poor Infrastructure",2021-04-30,4.0,International Tax Analyst,"Geller and Company was a great experience for me. There were plenty of opportunities to grow my technical tax and accounting skills, my soft skills within a dynamic tax department, and my overall professional experience. The work was fast paced and challenging, but well worth the experience.","When COVID hit, the team's lack of technology infrastructure really made things difficult with remote working. If G&C implemented a hybrid remote working system with the technology to support it, work would become much more efficient."
23,Geller & Company,Awesome Culture,2021-04-26,4.0,N/A,The Cafe and Support Services teams are excellent.,Long hours come with the territory. thicken up your skin.
24,Geller & Company,Run as fast as you can from it,2021-04-12,1.0,Senior IT Engineer,There are no pros at this company,"Massive politics, favoritism, your every breath will be scrutinized by InfoSec, every initiative will be choked by process, terrible benefits. Big Brother lives at Geller"
25,Geller & Company,Great place to work,2021-03-24,5.0,Information Technology,Excellent management team and a great community,Dress code applies to IT
26,Geller & Company,Good opportunity,2021-03-21,3.0,Front of House Manager,"Cool team
Nice team
Diverse 
Culture diversity","No work-life balance
Busy environment 
Less pay"
27,Geller & Company,Feedback for future employees,2021-03-04,3.0,Human Resources Generalist,Great teamwork with open environment,Limited upward mobility with a heavy senior mgmt team
28,Geller & Company,Avoid at all costs,2021-01-14,1.0,Finance,Free snacks but don’t be fooled,"Everything, avoid at all costs."
29,Geller & Company,Great Place To Grow,2020-12-12,5.0,Anonymous Employee,"High level of Talent across entire organization
Great benefits
Challenging work
Strong diversity and inclusion culture","The poor talent tends to linger
Founder too involved in decision making across multiple areas"
30,Geller & Company,Great,2020-11-30,5.0,Warehouse Worker,Fantastic company great for people,None at all i dont think
31,Geller & Company,Very pleasant work experience,2020-11-23,5.0,Intern,Everyone was very friendly and helpful,Sometimes there actually was not enough allotted work for me to do
32,Geller & Company,Best company for career development,2020-11-16,5.0,Finance Intern,Management really cares about you learning,"Lack of diversity, but great inclusive programs for team building"
33,Geller & Company,All about working for the right team,2020-10-09,5.0,Anonymous Employee,"Good Comp & Benefits, management is supportive of employees, big focus on D&I",some teams with bad managers
34,Geller & Company,Significant improvement over 15 years,2020-09-29,5.0,Senior Project Manager,"I am super grateful to the company for the countless opportunities to work with super smart, creative individuals. 
I have been promoted 4 times and switched teams and roles approximately every 2 years. Excellent benefits (health, 401K, transition reimbursement), celebrations and recognition themes company events, excellent work conditions (cafeteria, standing desks, 3 monitors) etc. Culture of learning. Many women in leadership positions. Diversity and Inclusion program and commitment to grow in that area.","Some teams have toxic managers or incapable managers (although great individual contributors). Some teams don't have commitment to work life balance, however I see improvement in that area over years."
35,Geller & Company,Another Staff Accountant bites the dust,2020-09-23,1.0,Staff Accountant,"- Free snacks, coffee and sometimes lunch
- Great salary
- OT pay
- Free dinner if you work 10 or more hours
- Free car ride home if you work 10 or more hours
- Free health care 
- Great resume material, you are not an accounts payable specialist, you do a lot more
- Learning opportunities outside of accounting
- Community Service Opportunities
- CEO is actively involved with philanthropy
- Company encourages all employees to speak up on ways the company can continuously give back to the community it serves, and find new ways to give back as well
- Monthly employee appreciation parties with free desserts, honoring birthdays and work anniversaries
- Gatherings which include free alcoholic beverages, dinner, dancing, bowling, games, etc.
- Networking with other staff
- They respect and treat maintenance workers well
- Intramural sports
- Free health screenings/evaluations
- There are actual down to earth and incredibly helpful human beings at Geller like executive assistants, as well as departments like Human Capital (human resources), tax team, IT, some accounting teams (hint: only the ones who do not have staff accountant turnover), etc. who actually care about you and treat you with respect, and do not think you are lower than them, they are truly great resources. If you ever reach out to them, which I absolutely encourage you do, they will respond and communicate with you quickly and thoroughly, and solve your problems, no matter how long it takes, or how much explaining it takes.","1. Accountability of supervisors/senior accountants - upper management trusts them BLINDLY. 

They never question them, never investigate/audit them, never monitor their computer activity, etc. It is truly their way or the highway, supervisors/senior accountants always get what they want, no matter what. Upper management cannot force supervisors/senior accountants to do anything they do not want to do. 



2. Meetings 

Supervisors/senior accountants are always in meetings.



Below is a section of a recent article written by Chuck Swoboda, of the esteemed, Forbes magazine, that explains what meetings all are truly about here at Geller.



Consider one of the most basic workplace best practices: meetings. Most people’s days are full of them, with research suggesting that many managers spend almost half of their work time in meetings.

IT MAKES YOU WONDER HOW MUCH MORE WE COULD ACCOMPLISH IF WE SPENT MORE TIME WORKING AND LESS TIME MEETING.

Jason Fried, the founder and CEO of Basecamp, offered this perspective: “MEETINGS ARE JUST TOXIC, TERRIBLE, POISONOUS THINGS DURING THE DAY AT WORK. WE ALL KNOW THIS TO BE TRUE…MEETINGS AREN’T WORK. MEETINGS ARE PLACES TO GO TO TALK ABOUT THINGS YOU’RE SUPPOSED TO BE DOING LATER.”



3. Blame - no matter what, it is ALWAYS your fault as a staff accountant, even things outside of your control.

Every supervisor is a narcissist, and I am convinced the company policies allow them to be, as this has been happening for decades, which explains why there is zero supervisor turnover, and infinite staff turnover.

Seniors act like they are tenured college professors with PhD degrees, have cured all types of cancer and viruses, and centuries worth of experience, they will never blame themselves, NOT ONCE.



4. No promotions from within/Dead end jobs

Staff accountant positions are designed so most of them, if not all, end up quitting after extraordinarily little time.

Also, I have not seen one staff accountant get promoted to senior in 2019 nor 2020.

Out of all the seniors who were recently hired, which is many, they all came from other companies. 



5. Bullying by Supervisors and ACTUAL CLUELESS PEOPLE

Supervisors bully you every day, so you end up quitting.

This is a well thought out scheme as they will blame every problem on you once you officially leave the company.

Again, the top leaders of Geller are dumb enough to believe these “supervisors”.

These “supervisors” are EVIL people.

No matter how nice they are to you in the beginning, or when upper management/the very top leaders are around your desks, they could rather care less about anyone other than themselves.



Here is where it gets better.



This company has super important positions filled by people without an accounting or finance degree. Most of them are NOT Certified Public Accountants (CPA), so you can see why there is nonstop chaos here, SINCE THOSE AT THE TOP CANNOT EVEN UNDERSTAND THEIR OWN JOB.

Nonetheless, they continue to get paid six figures, if not well past $100,000 a year, and continue to receive the world’s best health care, every single year, no matter what – this is why there is zero supervisor/upper management turnover.

Again, they are not in control of that, so I cannot even blame them for taking advantage for as long as they can, ALWAYS BLAME THE VERY TOP!

If I may, I would like to reference Simon Sinek, known for his book, Leaders Eat Last, when he stated, “When someone used to being in control is in a situation THEY DON’T FULLY UNDERSTAND, they can often be blind to their own ignorance. OR WORSE, THEY MAY CHOOSE TO HIDE WHAT THEY DON’T KNOW FOR FEAR OF HAVING OTHERS QUESTION THEIR AUTHORITY.”

My take from Mr. Sinek: FEAR = Feak Evidence Appearing Real



6. Review system

Your reviews, which determine your annual raise, are solely based upon what other people on your team think of you. If you cannot realize this is corrupt, I do not know what to say.

Simon Sinek said it best when he declared, “When we opt to stay above the clouds, RELYING ONLY ON INFORMATION FED TO US instead of going down to see for ourselves, not only is it harder to make the right moral decisions, it makes it even harder to take responsibility when we fail to do so.”



7. Temps

They take full advantage of all temps and have no intention to hire them as full-time employees, they also blame them for everything. Temps are like college interns; they can only do what they are told. It is literally impossible for a temp to go “above and beyond”.

Remember, when temps and interns get blamed for things, this is the equivalence of blaming a 5-year-old child for any of your problems, it could not be more immature and ignorant."
36,Geller & Company,Don’t do it!,2020-09-18,1.0,Anonymous Employee,Good benefits and opportunity to work a lot of overtime,"The expectations at all levels, even entry level are ridiculous. You can work above and beyond what you are getting paid to do and it's never enough. If you are a good performer, you are rewarded with more work, fixing other people's mistakes or making up for their laziness. You can anticipate getting yelled and cursed at regularly by the line of business executive due to lack of understanding of the processes and the need to constantly jump to conclusions rather than actually listen to the members of the team thoroughly. You can also anticipate having ""confidential"" concerns that were voiced during team meetings blasted out during company-wide meetings as poor performance markers. Working overtime is not only expected, but necessary to keep your head above water, but instead of being appreciated, your additional effort will be deemed as a sign of inefficiency. 
 
 If you are lucky enough to work for someone who cares (there are a small handful of them), it won't last long because the good people get beat down and treated like garbage while the company rewards bad behavior. I had great relationships with a few managers who genuinely looked out for me and cared about my concerns, but they, too, were grossly overworked and I didn’t want to place additional burden on them.
 
 If you care about your emotional well-being at all, do not work here. If you enjoy being treated like a doormat, seek an application. If anything, you can get some good therapy with the medical benefits."
37,Geller & Company,"Overall a good place, but depends on which team you go to",2020-09-09,4.0,Senior Analyst,Management is understanding and supportive during the pandemic. Competitive Pay. PTO is decent.,"Teams are not cooperative sometimes, and just kick balls to each other or not responsive. Quarter end can get pretty busy."
38,Geller & Company,The Worst Employment Experience I've ever had,2020-09-08,1.0,Anonymous Employee,Competitive Compensation and Insurance was covered by the company,"I left a job I liked for the prospect of more money and better room for growth. Had I known what I was getting myself into I never would have left regardless of how much the pay was. 

There's very little training on anything relevant to the actual job they have you doing in most cases. To make matters worse management will often times have you doing tasks with little to no guidance and if the project winds up being a success they'll claim all the credit and if it fails they'll pass the buck on the blame. The turnover is so high that knowledge is commonly lost in the shuffle and the managers that are involved are too far removed to really know what's going on in the day to day process.

The clients are demanding but the culture of just work more hours to get everything done is what makes it unbearable. If you ever stay a minute late or volunteer to do something outside your normal scope of responsibilities you'll quickly become expected to do it until the end of time. Any response from management to adjust or rebalance the workload is lackadaisical at best because they care significantly more just keeping the client happy for another day than they do about creating a work environment that fosters happy work life balances that employees would enjoy doing. This leads to a vicious cycle of people quitting because the work load is to high which is than dumped onto whoever is remaining until they can't take it anymore and its tossed on to the next person who was just hired to replace the first person who left. 

This job will quickly take over your life and begin to infect every aspect of what you do in and out of the office. It's common place for people to be working on their vacations or handling emails on their days off. You'll find yourself dreading taking time away from work just to keep your head above water when you are on the clock."
39,Geller & Company,Stay away!!! Please. Do not leave your current employer for Geller!,2020-08-18,1.0,Anonymous Employee,The benefits and competitive salary.,"Everything else. Not worth the great benefits and pay, I really wish I had taken the negative reviews seriously before I started. This is the most disorganized and unfriendly company I have ever worked for. On my first day, I had “orientation” - basically brainwashing you about how great the firm is, while not giving you any helpful information. They did not give me any next steps or follow up, and no one reached out to welcome me my first week. That should have been my first red flag that no one cared. The onboarding is a disaster and no one knows what is going on at all times, nor care to help you. People scoff at the fact that they have to train you because it’s an inconvenience to them.
The clients are so demanding to the point where it drives the supervisors insane, so they become bullies to their staff and harass them until their work is complete. They will work you into the ground because they do not care about you, only about the revenue they can generate from the client. Supervisors will publicly shame you while CCing the team email if you did something wrong or forgot to do something. Overall, if you want to leave your current job for a toxic environment, then Welcome to Geller."
40,Geller & Company,Cares about employees,2020-08-12,5.0,Operations,"- Friendly work environment
- Strong & Transparent management 
- Internal mobility 
- Incredible benefits 
- Competitive Salary
- Well organized
- Limited titles, pretty flat structure",- Some teams have better experiences than others
41,Geller & Company,Toxic environment,2020-08-02,1.0,Anonymous Employee,"Benefits, nice office, snack bar and coffee","No accountability, disorganized, no structure, people in charge don’t seem to know their clients, super high turnover, no real team spirit, backstabbing, gossip. Toxic and unhealthy environment. Don’t ignore these reviews - wish I paid more attention"
42,Geller & Company,Excellent Leadership and Professional Resources,2020-07-13,5.0,Senior Financial Analyst,"At Geller, CFO Support Teams are comprised of Financial Analysts, Team Leads, CFO's and Super CFO's. there is one key area of focus for each CFO Team, and each Analyst/ TL has the autonomy to figure out their own solutions to common reporting / ad hoc processed. 

For a newly hired Geller Professional such as myself, after 90 days I have really grown to appreciate this model. for while allowing each Financial Analyst to build upon their own skillsets and truly produce their won work, each Analyst actually has a large team to draw on for support.

In addition, Geller places a HUGE focus on Data Security and Professional Training. With our product being the reports we build and analysis we provide, ensuring that the data we store and transmit is highly protected, and that our systems are always up to date is essential, and it feels good to be part of an organization with these proper controls in place. Further, with all the in-house training, SAP sessions, LinkedIn Learning, the Young Professional Network, ToastMasters, and others, our 500 person firm offers a highly robust support package aimed at supporting each analyst with the tools to be the absolute best they can be.

Finally - Leadership. A Key theme during my short tenure so far has been COVID-19 and the general concerns of returning to work in NYC. The recurring Town Hall sessions led by our CEO has been amazing. All an employee could ask for is to be part of the conversation and to understand where their employer is at with the state of the world and what we should be prepared for. Leadership genuinely wants to know our questions and concerns and quickly responded in tangible ways.","It has been hard for me to work remotely with my new team, as I joined the company during the lockdown and have only met a handful of people in person- so it still feels like I have yet to really settle in. But everyone I have worked with has been very friendly and helpful."
43,Geller & Company,Let me Out!,2020-06-29,1.0,Anonymous Employee,"Excellent benefits, good pay, but they pay you not to complain about the terrible work environment.","You must drink the cool-aid to succeed. Management loves to take credit for the great work of the associates, but the associates are beat down and reprimanded when they do not perform. Very little guidance - even the best trained and credentialed new employees will be learning everything on the job. There are promises made at hiring and at review time that never come to fruition unless you press the issue over and over to get updates on your advancement opportunities. But beware, someone who is a friend of a management team member will probably be more qualified than you!
Offices are located in the lease accessible section of midtown unless you live in Queens (or midtown). If you are coming from NJ, plan on your day beginning at 5AM and ending at 11PM."
44,Geller & Company,Good progress but Executive Leadership needs to change,2020-06-16,2.0,Manager,"Pockets of new and old managers and leaders really do care about the Geller Family.

In the last two years the expansion of training opportunities with new leadership in training, Geller is starting to look like it’s maturing.",Executive level leadership expect rapid growth and rapid change without fully appreciating what it takes to execute. When the company tries to change executives don’t play the right supporting role.  Decision making is crippled by the amount of stakeholder input required.
45,Geller & Company,"Please stay away, very difficult company and people to work for",2020-06-09,1.0,Accountant,"As mentioned in other reviews, insurance is covered by the employer.","Upper management here is brutal to say the least. During the interview, they may seem welcoming, but the environment you will work in is just degrading. 

You are constantly belittled, lectured, and disrespected from the get-go. Leaders are supposed to teach and help you develop, and neither is provided here at Geller.

Training is non-existent, you will learn only through trial and error, so expect negative repercussions. Everything is your fault and you are to blame even during the learning process, it was awful.

Going into office was stressful, day in day out. If the manger was in a bad mood (which was often), you better believe your day was ruined. You would get blamed for things that you had no idea was your duty! Nothing ever stayed consistent and just dealing with the stress of dealing with bad managers is debilitating. 

As for career growth, that's reserved for anyone who can stay here past 5 years. The turnover rate at Geller is astronomical. New faces and new names were the norm here. People do not stay at Geller and once they realize the mistake they've made, they try to get out as soon as possible.

Just the gut wrenching feeling I had entering the building and knowing the potential havoc that would be laid upon us still makes me feel sick today. There was no happiness when I began to work here. I worked late (which was a badge of honor for some managers in a sickening way), and came in early just so I can prepare myself for whatever nonsense came my way.

And please forget about work life balance. Countless family events and vacations were ruined by the demand of this job. I cannot stress this part enough.

Please avoid working here at all costs. The job you currently have is not worth leaving."
46,Geller & Company,True Work Family,2020-05-11,5.0,Executive Personal Assistant,"Geller really shows up for their employees. They have been undeniably amazing during the pandemic by guaranteeing our jobs and providing lots of support. They offer great work/life balance, and lots of perks. The health insurance and benefits they offer are unparallelled.","It is somewhat difficult to move up in the company, as people stay for a long time."
47,Geller & Company,Stability and Growth,2020-04-28,5.0,Managing Director,"Strong team environment, do anything attitude, room for growth, desire to expand from strength","Conservative lineage meets inovation. Sometimes risk adverse, and resisting change"
48,Geller & Company,Interesting client work and great small company environment,2020-04-23,5.0,Manager,Geller's business model regularly positions employees in front of some very interesting clients. The demands to service these clients keeps things fresh and regularly challenges you. Leadership is also showing a real interest in investing in people: from regular birthday celebrations to great benefits to expanded training.,"Though Geller has grown quite a bit, it still deals with a lot of small company challenges. As the work expands and changes, there are some clear skills gaps that need to be filled. Teams could do better at communicating, though the firm is working on this."
49,Geller & Company,Values on Display During Economic Crisis,2020-04-15,5.0,Manager,Standing by employees in a time of global economic crisis. High level of professionalism and talent. Family style culture. Opportunity to make an impact. Investment in career growth and development.,Legacy culture can slow adoption of new ways of working.
50,Geller & Company,Geller & Company - A great place to work,2020-04-03,5.0,Human Capital,"Geller & Company does a great job of recognizing employees.  It's a collegial environment where people work well together.  Geller's practice of encouraging volunteer efforts and community involvement allows employees the opportunity to live their values while the company supports them.  I feel that my contributions are appreciated...not something I've felt in many of the places I've worked.  Senior Management does a great job of communicating with everyone.  Because of it's size, you can get to know most everyone.  People are happy coming to work here.  I love coming to work everyday.","While there are opportunities for growth, because of the size of the organization, there aren't as many as in larger companies."
51,Geller & Company,Strong professional culture and great workplace environment,2020-03-10,5.0,Strategic Financial Advisor,Great workplace community. Colleagues are always available to share expertise and the company is committed to help you develop your professional skill set. It is a small office where everyone tries to take the time to get to know each other and celebrate professional and personal milestones.,Professionalism can come across as dry
52,Geller & Company,Work to you drop,2020-01-22,1.0,Senior Accountant,Good benefits. But can't used them for overworking.,"Management want you to go meeting after meetings. After 8 hours of meetings, they say why have your work not been completed? as if they don't what's going on."
53,Geller & Company,Don't leave your old job for this!!,2019-11-21,1.0,Tax,Fairly decent benefits and snacks.,"Too many to list so I'll focus on the most important:  Upper management is probably the worst I've seen anywhere.  Their reluctance to accept responsibility for mistakes is extraordinary.  The culture at this office is very much to deny mistakes and make counter-accusations when things get ugly... and they get ugly often.  The company has the worst culture of any office I've ever seen, and the work that gets done there is a direct representation of that ""culture""."
54,Geller & Company,Good comp no growth,2019-08-23,2.0,Finance,Competitive compensation and benefits package.,No career growth. Lack of diversity. The company is always hiring due to a high attrition rate and  is always hiring externally than hiring internally. HR is pretty much useless and within a year they quit. The  company is only able to hire people using external recruiters. Be aware that the  same recruiter that placed you can no longer help you escape because they have an exclusive agreement with most of the agencies in NYC.
55,Geller & Company,"Decent comp, but look deeper...",2019-08-20,1.0,Project Manager,"Good benefits- 100% paid premium by company,  401k match, 3 weeks vacation, good PTO. Snacks all day and frequent company events around food. There’s always food from a luncheon available. Overtime pay. Development/educational opportunities. Employee appreciation events, like health fairs and massage therapists. Decent compensation packages, but there's a reason...","...if you look behind the curtain, Geller has extremely high turnover and toxic, emotional culture. Someone cries daily. Diversity is not on the radar. Maternity leave, while offered, is looked down upon. The business is based off one main client, and not particularly sustainable given the volatile nature of the founder/CEO and his contacts with the client. The founder uses the office to employ his personal staff. He is an extraordinarily volatile, fickle person, surrounded by a swarm of yes men/women. By far the most abusive work environment I've ever encountered."
56,Geller & Company,Great Company,2019-07-17,4.0,Manager,Generous compensation and the best benefits possible.  We have talented people who do a great job.  Work/life balance is very good.  Did I mention the pay is good?,I wish we were larger
57,Geller & Company,Look Elsewhere,2019-06-09,1.0,Anonymous Employee,Decent location next to subway.,"DULL, complacent, about a decade behind in technology, business model relies on the hands of a few large relationships, there's no sense of urgency whatsoever (Until they need employees to put out a fire).  Zero forward thinking, creative thought processes are disposed of, management will turn a blind eye to any criticism or even simple requests.   HR seems hesitant to act, it's a constant game of cat and mouse and no one knows where to hide.   Those with career ambitions quickly realize that  the firm will not grow and the negative impact on employees will continue to leak until the flood gates burst, because of barriers management has constructed for their own personal benefit.  A truly toxic culture.

Turnover is astronomical, they never stop hiring because employees don't last one year ( that's generous).  Promotions?  Almost non-existent, they're hiring outside the office only for senior level jobs and that should tell you enough.  They don't care to give their employees a path towards success."
58,Geller & Company,Read before you leap,2019-06-05,1.0,Anonymous Employee,Full health care benefits. Some nice people. Free coffee.,"Everything else. This company probably fires at least 5 people a week. They don't care about diversity and they definitely do not tolerate maternity leave.  Their main client is easy enough to discover though Google research  - and everything this company does is to serve that client and if this company has to turn you into a machine to serve the client, they will. And at bonus season, management will pocket your bonus and find fault with you anyway. Life is short - look elsewhere."
59,Geller & Company,Look at the why,2019-06-02,4.0,Anonymous Employee,"Good benefits- 100% paid premium by company, 401k match, 3 weeks vacation, 4 floaters, 3 summer days and 10 sick days. 3 months paid maternity leave.  Snacks all day. There’s always food from a luncheon available. Very interested in your educational growth., lots of lunch and learns. Overtime pay",No work life balance. Everyone is overworked. There is an expectation to stay late when the hours are supposed to be 9-6 pm. . Poor training . Poor management skills. Long hours. Easy to get burnt out. No bonuses certain employees .  Lots of cliques even with the managers and their employees. They make changes to the policies without notifying employees.  Inconsistent with work from home policy
60,Geller & Company,One of the best workplaces I have ever worked for,2019-04-15,4.0,Anonymous Employee,My experience at Geller has been nothing but wonderful. The people of this firm are its greatest asset and everyone I have worked with in my department and across has been great. The work life balance is decent and the benefits are top notch. The firm is working on initiatives and events to bring the entire firm's employees together but I would say there is still lack of visibility between departments. This is something management could improve on.,There aren't enough internal mobility/growth opportunities but that is also something in the works which would be great. The firm sometimes lacks structure and there can be a lot of runaround to get things moving along.
61,Geller & Company,Terrible Management,2019-03-31,2.0,Anonymous Employee,"good benefits, interesting clients, decent PTO","no transparency around levels, comp, raises, or bonuses; no feedback from managers; enabling environment for serious HR issues & covering up of harassment; high turnover and burnout. Very toxic work environment."
62,Geller & Company,Disjointed,2019-03-18,2.0,Technical Accounting,"High salary, great benefits. Lots of challenging work.","Indecisive management, certain groups are expected to ""carry"" others"
63,Geller & Company,Runaway as fast as you can,2019-03-15,1.0,Financial Analyst,Small group of people serving time with you also plotting escape,Larger group of dysfunctional jailers
64,Geller & Company,Don't ignore the glassdoor reviews,2019-02-26,1.0,Geller Advisers,Benefits as a whole are good and fair.,Department as a whole is not profit driven which paves way for a ton of waste. Astronomical turnover rate at all levels. Egos are rampant and work is below most managers. Day-to-day includes endless firedrills and pointless exercises.
65,Geller & Company,Run Away Fast,2019-02-11,1.0,Senior,Free Snacks and company paid benefits,"Everything else - long hours, clueless management, cliquey, everything is a firedrill"
66,Geller & Company,Poor work/life balance - long hours,2019-01-23,2.0,Anonymous Employee,Pay is not bad. But you earn every penny of it.,"The 9 AM to 6 PM schedule with 1 hour lunch break (which very few people actually take), combined with the difficulty of commuting from NJ, CT (or just about anywhere), make this a 7 AM to 8PM day, which leaves plenty of time for 'work' but very little time for 'life'.  Work loads are pretty heavy, necessitating lots of unpaid overtime."
67,Geller & Company,Dynamic,2018-12-24,3.0,Anonymous Employee,Great benefits and perks! Great pay and vacation.,Horrible HR. No upward mobility.
68,Geller & Company,Political Circus With No Career Path,2018-12-18,1.0,Associate,Well intentioned leadership. This is not a soulless corporation. Good health benefits. Nice people.,"Leadership wants Geller to be a well-run, positive place to work, but that is not the reality. When I was interviewing I ignored the Glassdoor reviews, which was a mistake - take heed! Geller is a wildly political place - and definitely not a meritocracy. The people who get ahead are the ones who play the game well. There are managers who have little to no experience. They are jokers “faking it until they make it” and torturing their team with asinine requests. Associates get forgotten or lost in the shuffle as their managers fight to keep their jobs or advance. There is no career path at Geller. My time was wasted there with a series of fire drills and pointless exercises. There is no respect. I previously worked at a prestigious company that crushes associates - but I walked away with recognition. No one knows Geller, so I got the pain without the payoff - plus the aggravation and affront of working for someone who was grossly unqualified and a disaster in their role."
