,company,headline,date,overall_rating,author_position,pros,cons
31,Lord Abbett & Co.,Former Internal Sales Rep,2021-05-20,5.0,Advisor Consultant,"Do what’s asked of you, do it well, build relationships outside of your team, and you will have incredible success with quick promotions. You are likely over compensated for the work you are doing. The people leading the firm holding each other accountable and relentlessly execute on their vision.","If you are looking to put in your 9-5, collect a paycheck and coast this isn’t the place for you."
32,Lord Abbett & Co.,Very Ethical Organization,2021-05-16,5.0,Regional Manager,"Unlimited vacation days, free health insurance, and work life balance is encouraged.",No real cons to working here. There is a very high expectation for work ethic here and that can be discouraging for some.
33,Lord Abbett & Co.,Not the best but getting better,2021-04-06,3.0,Associate,The people were fun but the environment didn't inspire you to try new things or step out of line.,Horrible work environment and no future progression opportunities
34,Lord Abbett & Co.,Stuffy,2021-03-25,1.0,Customer Service Representative,Few opportunities for growth or promotion.,Stuffy atmosphere. Wouldn't recommend. Old school.
35,Lord Abbett & Co.,3 stars,2021-03-24,3.0,Associate,great benefits and made great co worker friends,"they only care about the sales people, upper management plays favorites, no room for growth"
36,Lord Abbett & Co.,Great firm,2021-03-12,5.0,Investment Analyst,"Smart people, reasonable work/life balance, interesting work","Long hours during earnings season, high pressure environment"
37,Lord Abbett & Co.,Close Culture,2021-03-03,3.0,Analyst,"Close, team-oriented culture, good training program",Hard to change to other teams within the firm
38,Lord Abbett & Co.,"Good place to start, but there’s better places to work",2021-03-01,2.0,Internal Wholesaler,"Great views, looks good on the resume",Partnership is an “old boys club”
39,Lord Abbett & Co.,Fantastic workplace and culture,2021-02-16,5.0,Internal Wholesaler,"Culture, opportunity, product strength, career support, leadership, diversity & inclusion, work life balance",Only have had a tremendous experience until now and the firm is focused on strengthening weaknesses.
40,Lord Abbett & Co.,Great spot,2021-01-14,5.0,Advisor Consultant,Best employees will get promoted,Work life balance - you are always working
41,Lord Abbett & Co.,Aspiring to be the most respected asset manager,2020-12-09,5.0,Regional Manager,"-principles based > rules based culture
-once intentions are set, decisions are made by employees
-respect",-HCM (HR) could be more responsive at times
42,Lord Abbett & Co.,Internal Wholesaler,2020-12-08,5.0,Internal Wholesaler,"Great work environment, and a ton of career upside.",Lack of communication with other arms of the firm.
43,Lord Abbett & Co.,Would not suggest,2020-12-08,1.0,Associate,Good people and can be fun once you find your people.,Horrible work environment with egotistical managers and frat-boy culture.
44,Lord Abbett & Co.,I,2020-12-05,5.0,Manager,Work hard i keep busy,I dont like to do things over
45,Lord Abbett & Co.,Great company to work for,2020-11-12,5.0,Administrative Assistant,"Values, sustainability, flexible WFH policy, casual fridays.",Boys club - lots of white golfer type men
46,Lord Abbett & Co.,Nice work life balance.,2020-11-04,3.0,Sales,Work life balance is good.,Career paths and growth opportunities are not always clear or present.
47,Lord Abbett & Co.,Improving,2020-10-01,5.0,Analyst,Great culture and improving performance,Active management is under threat
48,Lord Abbett & Co.,Great Place Overall,2020-09-30,4.0,Investment Analyst,Great work/life balance; collegial colleagues; strong organizational momentum.,Limited age diversity; lower compensation than peers.
49,Lord Abbett & Co.,Private Company Changing Direction,2020-07-30,3.0,Technology,"Decent Benefits:
- Unlimited Vacations
- Good Work Life Balance
- Free Healthcare

The new CEO is finally cleaning house. The firm got rid of partners / directors who honestly didn't do much during my 10+ years here in the ""Technology"" organization. I can remember going 5 to 6 years here and never heard from the previous partners / directors. No one talked about strategy, goals, things to improve, etc. Every ""team"" was duplicating work, there was no communication, and there was a lack of standards.

Partners and new directors are finally talking to employees, and new technology is being leveraged. I feel the company is getting better after my first 6 to 7 year here.","Benefits are good, but compensation is low for technology employees compared to other technology organizations. If you have a choice, it is better to go to Big Tech or hedge funds if you are looking for better tech compensation.

The company only hires outsiders for promising new roles. 

The company is too small to have any relevant career opportunities. You have partners, directors, and then everyone else here. It is better to develop your experience and skills elsewhere, and then come here at a director level.

The firm is trending younger in technology, which is great for the firm. Most of the long time employees have been overlooked with all these changes, but this is the nature of corporations.

There is a lot more outsourcing now and the never ending search to cut costs like most non-technology companies.

There is a new leadership position that was recently filled by someone not known to promote employee growth.

Be careful with the employee surveys. They are not anonymous, even if they claim them to be."
50,Lord Abbett & Co.,Good company,2020-07-01,5.0,Manager,Good work life balance in the company,Not much i can think of currently
51,Lord Abbett & Co.,"firm going in good direction but big roadblocks, stragglers remain",2020-06-25,3.0,Investment Associate,energetic managing partner with acute sense of goals and vision for the future. focused on turning around the company culture which has been awful in the last decade.,investments head doesn't vibe with new culture. not much of an ideas person and doesn't know how to bring out creative potential in others. narrow-mindedness is contagious. holding back the investment side from innovating and taking necessary risks which an active shop needs to do.
52,Lord Abbett & Co.,Worst place I ever worked. Seriously awful and abusive.,2020-06-23,1.0,Marketing,There are good restaurants nearby.,"One way to tell it's bad: They've tacked the same generic response to every comment that others have posted here. They don't care. Overall nastiness from management, starting with the managing partner Doug Sieg and working its way downstream. Condescending, ultra obsequious. It took about three weeks to realize I had a made a mistake, and others came to similar conclusions about their own experience. I wish I could be more upbeat, but honestly I would never recommend that anyone ever work at Lord Abbett."
53,Lord Abbett & Co.,Love it! Wouldn’t Want to Work Anywhere Else!,2020-06-23,5.0,Anonymous Employee,"At the firm for over 10 years, I have always loved working at Lord Abbett. A lot of positives. There are incredibly talented and dedicated people who work here who are passionate about what they do. People really care about other people here. There has always been a focus on putting our clients first, value of teamwork and being collaborative. It’s probably not right for everyone - excellence is a core value and standards are high (as they should be). Because of the size and structure of the firm you can have frequent interaction and exposure to senior leadership – as the partners actively manage different areas of the firm- and you can have opportunities to work on cross-functional projects outside of your regular responsibilities that you don't typically have at other/larger firms. It’s a high-performing and fast-paced culture. People who enjoy working in this type of environment develop and thrive. 

Our Managing Partner is a strong enthusiastic leader with vision and is accessible- highly visible around the firm, walking the floors, friendly, he makes it a point to get to know people across the firm at all levels. Interested in hearing feedback and in making so many positive changes at the firm. For example holding regular Town Halls to review results of our annual engagement survey feedback- and creating a culture where we not only work hard but can also have fun. (for the firm’s 90th anniversary employees were ferried to Ellis Island for a celebration including a live band).

Changes since he took over include pushing down decision- making to other leaders (an issue in the past), a focus on following principles over rules, relaxing our previously formal business dress code, flattening levels of leadership, investing in training and development programs, supporting internal mobility at the firm, and improving technology. There is a genuine commitment to supporting diversity initiatives and strengthening support in our community. 

Most recently, handling of the pandemic has been amazing – Managing Partner holding weekly town halls with each area of the firm, communicating with transparency, ensuring that employees will continue to work remotely until it’s safe to return and assuring there would be no layoffs- something that is hard not to worry about in this environment. Also holding open and honest discussions at the firm including at a town hall which confronted and discussed the issue of racial inequality and social injustice. 

Benefits are great - include free health care and fitness center; free all day coffee bar and subsidized cafeteria (the quality of the food is excellent and there is a lot of variety including organic, healthy and vegetarian options); ability to work remotely; unlimited PTO; unlimited time to volunteer for firm sponsored Community Involvement activities at the firm; company paid subscriptions to Linkedin Learning and Headspace.

HQ office – on the Hudson River in the Paulus Hook neighborhood with beautiful views of Manhattan. Nice neighborhood with a lot of great nearby restaurants within walking distance.",Nothing material. Some things that could be better and I believe are already being addressed- an updated/more modern office space and continued improvements to technology.
54,Lord Abbett & Co.,Inspiring,2020-06-05,5.0,Analyst,"There are things at this company that exceed anything I've ever experienced before. I've worked full time for 25 years and this is the first company that I can honestly say I feel like a part of the team. Communication from leadership is amazing, starting with my immediate leader up to the Managing Partner. There is so much transparency about what is happening with the company that I truly understand the goals and what my role is in accomplishing them. Diversity and Inclusion is at the forefront of goals as is Employee Experience and Community Relations. There is a constant push to be better and do better, both as a firm and as individuals. It's impressive and inspiring.",None that I can think of.
55,Lord Abbett & Co.,ok,2020-05-29,3.0,Financial Advisor,there is Unlimited pto to employees,micromanagement is in full effect.
56,Lord Abbett & Co.,PSA to anyone considering the Advisor Consultant position,2020-05-15,1.0,Advisor Consultant,"Salary- base 60k most make 80k a year (first year out of college)
Office location- nice view 
Can get certified- Series 7 and Series 66 but this is true anywhere you go for financial services as an internal wholesaler or financial advisor 
That is truly it for the pros (as you can see from other posts there are a lot of cons)","1. Management- Managers can really make or break your work experience. The managers at Lord Abbett make the experience almost unbearable. Most are looking out for themselves to try to get promoted, they don’t really want to contribute to your personal growth, and do not want to get to know you on any personal level. Overall, they are really are not personable or have any empathy for employees, you are simply a widget in their eyes. 
2. Training program- the training program lasts for about 2-3 months while you learn lord abbett funds and study for the series 7 and series 66. Most people were completely miserable during these 3 months. They treat study time as a privilege so you have to put in about 80-100 hours a week from work to studying at home. There is also mock calls and a couple presentations in these 3 months to prepare you for the phones.
3. Culture- the culture is very rigid. The hours are a strict 7:30am to 6pm- frowned upon to eat away from your desk or get coffee, very strict dress code (told we weren’t allowed to wear certain colors), very similar people- many frat boys and very little diversity when it comes to race. They are making strides to hire more women but it is very forced. The people who are awarded with promotions are yes men. They are very strict with metrics- you are expected to make 70-90 calls a day and speak to 12 advisors a day and now recently use a screen sharing tool to fit into a point system. If you fall behind on calls in the morning your managers will be on you to ramp it up regardless of what you may have been working on that morning. If you do not fit their personality mold or ridiculous metrics you’re fired. People are leaving the sales department at an alarming rate and it’s a result from management. My advice is to really really consider other opportunities where you will have more growth potential and a much healthier work environment. There are much better places that lord abbett and your happiness should be more important than a salary."
57,Lord Abbett & Co.,"Overall direction positive for firm, Investment Leadership is ruining that",2020-05-01,2.0,Investment Analyst,Firm has done a lot in the last 3 years to improve brand and work/life balance. Culture has improved to keep up with the times.,Leadership in Investments has handled recent crisis poorly. They use micromanagement as a crutch and has really hurt the overall investment process. This has to be fixed or more people will leave.
58,Lord Abbett & Co.,by far the lowest rated Asset Manager should tell you something,2020-04-03,1.0,Distribution,Good pay and benefits,"Incredibly insular culture created by decades of poor management by the partnership. The real loyalty only belongs to the profits of the partnership. Yes there is a facade of change to this, but in practice nothing is different. Too many examples of the resistance to change from the black shoe, stripped tie rules based culture that matches the decor to list here. Not a place to take your career"
59,Lord Abbett & Co.,Brutal Environment,2020-03-26,2.0,Anonymous Employee,Decent pay and decent time off,"Horrible culture, they will use you and spit you out all while not knowing your name."
60,Lord Abbett & Co.,Great place to work!,2020-03-10,5.0,Analyst,"Friendly management, good flexibility, good pay","High employee turnover, office environment can be political"
61,Lord Abbett & Co.,Wholesalers Warning!,2020-01-31,1.0,Regional Sales Manager,There are a few of the good guys left after heavy turnover the past 3 years.,"Frat club.  They preach diversity and inclusion, however their sales force is 90% white males. If you have a smaller territory you are still competing with the bigger territories and sales are expected to be the same.  It can be challenging considering 80% of business is coming in Cash alternative short term bond funds.  Compensation is competitive only if you are in top half of sales force otherwise no deferred comp for you.  Divisional Sales Managers are in the field as WS so their is no transparency, they don't travel or support you in your territory at all.  They look at you 100% by metrics and that is it. Not on ability or regional challenges.  National Sales Managers are order takers from Managing Partner and have zero original thought.  The firm has a tremendous amount of risk.  Although growing they are doing on the back bone of two funds that have not returned their div yield in the past 5 yrs.  Short Duration and Ultra Short"
62,Lord Abbett & Co.,Avoid,2020-01-16,1.0,Regional Manager/Wholesaler,Hot products with Ultra Short and Short Duration,"I knew about the micromanage reputation coming in but, wow, the constant bullying takes it to another level.   Sales folks covering the left side of the country can back this up.  Senior leadership is well aware but turns a blind eye, either condoning or causing it.   Cherry on top, HR dept turned over and was replaced with handpicked ‘inner circle’, so you can’t go to them about it.  Why treat professional adults this way?

In the end, it feels like the partners only care about self interest.  Maybe because the number of partners continues to decline significantly."
63,Lord Abbett & Co.,Toxic  Frat Boy Culture,2020-01-14,1.0,Director,"Location, office, some decent co-workers","Firm used to be great, but new Management is all about making money for themselves"
64,Lord Abbett & Co.,Made money,2020-01-04,3.0,Wholesaler,Pay is good for the industru,Management is toxic And does not care about employees
65,Lord Abbett & Co.,Avoid,2019-12-27,1.0,Vice President,I worked with some decent colleagues.,"This company is a partnership which exists for the creation of wealth for the partners.  I saw the money managed so badly when I was at the firm that I cringe thinking about it.  I subsequently resolved to move all of my own money to passive index funds, and I wondered how it was possible that the actively managed fund business managed to survive as long as it did.  

Working for smart, talented people is really great.  Working for untalented people who don't know they are untalented is the worst.  Working at LA I felt like the peasants in France must have felt right before they stormed the Bastille.  Unfortunately the walls in Jersey City are just to high to climb."
66,Lord Abbett & Co.,"Core Business Services (Finance, Operations, Technology, Administration, etc)",2019-09-25,3.0,Senior Analyst,"The company offers very competitive compensation and benefits (medical, 401k, vacation, sick leave).  Easy commute location next to public transit (PATH, light rail). 
Office is very spacious with large cubicle space and conference rooms. Everything looks like traditional money management with lots of wood furniture and decor.

Work was pretty much straightforward and people seemed to be content working there for many years.","There was little to no training/development for career growth. 

Management in core business services lacked business training to understand and prepare for changes in the industry and many projects turned into constant firedrills.

Team members were not trained on the subject matter/business area for the projects to which they were assigned. And without the background knowledge the results were adversely affected."
67,Lord Abbett & Co.,It's a man's world,2019-08-23,2.0,Associate,Recently rolled out great benefits and the company is trying to provide a better work life balance which it never had before.,"The firm is run like a boys club. Only management will get ahead and participate in interesting projects, all others are stuck in dead end roles."
68,Lord Abbett & Co.,Hot Mess Sandwich with Mayonnaise,2019-06-20,1.0,,"Unlimited PRO
Work from home (kinda)","Simply put...the lunatics are running the asylum. The babies from the movie Boss Baby would do a much job running the show. The place is run by children anyway. Transparency is a joke. Positions are created and filled by “friends of management”, but are NEVER posted anywhere. So unless you fall into that category, you won’t be going anywhere. Finally, no one, and I mean no in management is qualified for the position they hold."
69,Lord Abbett & Co.,what a mess,2019-06-15,1.0,Analyst,you don't have to know anything  about investing to run investments.,"if clients and board knew how their money was managed, they would be upset.  not fun to work here."
70,Lord Abbett & Co.,Once was a great place to work at!,2019-05-15,3.0,Associate,Great compensation for the work you do.,No work life balance.
71,Lord Abbett & Co.,It’s already been stated in the other reviews,2019-05-07,1.0,Anonymous Employee,"Good short credit team
Don’t need to come from top tier universities as majority of leadership is from mid tier state schools","It’s all been stated in other reviews:
Not good for minorities or women
Harassing, micro managers
Yes (white) men are valued and ideas are not
No one in leadership with experience outside of the company.  If you come from another firm you are a threat
Most business leaders have no business training, just sales training
Change incentive compensation and make it retroactive with no notice
Open or new positions are never posted, so if you are not one of the yes men, you don’t get the shoulder tap and have no means of promotion"
72,Lord Abbett & Co.,Sales,2019-04-03,2.0,Advisor Consultant,"- Exposure to Managers, Investment team members
- Content constantly put out regarding products/markets
- Great office location
- Culture built around teamwork and collaboration","I’ve been working on the sales desk for a few years, and I’ve noticed a few things that definitely make me consider other opportunities:
- Constant change to leadership structure makes it difficult to understand firms long term goals
- Majority of partners in the firm have never worked anywhere else...which can be good and bad. It’s hard to ask career advice to a partner/senior member of the firm without hearing the “kool-aid” talk of how great Lord Abbett is
- Quality vs. Quantity of contacts could be better. People who hammer the phone senselessly always seem to win out. It’s unfortunate because often times it overlooks smart and professional sales people who deserve more recognition
- Product push on funds that are performing well in the near term, and not so much focus around long term products to help grow the firm"
73,Lord Abbett & Co.,Wouldn't go back,2019-02-24,1.0,Associate,"25 days PTO, unlimited sick days
good healthcare
Some managers are absolutely amazing- if you get lucky to work with them that is","frat culture 
low pay vs industry
terrible management"
74,Lord Abbett & Co.,It’s a great position especially if you’re coming right out of college.,2019-02-14,4.0,Advisor Consultant,Great managing partner and a fun culture in the position.,Lack of transparency from upper management.
75,Lord Abbett & Co.,Experience with  Lord Abbett,2019-01-23,2.0,Software Engineer,Work Culture has been great,Benefits varies with Team lead
76,Lord Abbett & Co.,Some really great changes recently,2018-12-13,5.0,Investments,"The culture of the firm has changed a great deal, mostly for the better, since Doug Sieg was named managing partner (like the CEO of a partnership). Flexible work from home policy, unlimited vacation days so long as you are responsible and get your work done, and a zero premium health plan are just some of the most widely appreciated changes. Employees also feel more motivated to work hard, which means faster response time from colleagues and less waiting around. Gone are the days when underperforming managers could expect to be left alone in their corners. The firm is also pushing into new areas of asset management and innovating. Communication from top leadership has vastly improved through regular ""Town Halls"" and quarterly division-wide presentation by senior leaders.

At the same time, many of the things that have always made Lord Abbett a great place to work haven't changed. The firm absolutely does not tolerate senior employees who mistreat or verbally abuse junior employees. One very rarely hears foul language.  Managers understand that employees may have families or personal obligations, and are rarely made to feel bad for taking necessary time off to deal with personal situations.","While I am optimistic that things will improve in areas like technology and operations, I must admit we're not there yet. Also the firm is still struggling to gain traction with investors in equities, although assets are booming in fixed income and that is more than making up for any difficulties there."
77,Lord Abbett & Co.,Software Engineer,2018-10-28,5.0,Software Engineer,"Grow , let others grow culture.
Highly motivated environment 
Scope to work on latest technology 
Experienced people are asset of company and very helpful.
Monthly technology forum helps to understand where are we and roadmaps.

Unlimited paid time off, work from home option, 100% subsidized premium on healthcare for 2019. 
Latest policy changes are big cons to employees.",No cons experienced so far.
78,Lord Abbett & Co.,Lord Abbett Review,2018-10-10,5.0,Anonymous Employee,"-Investment in employee success & development 
-Entrepreneurial environment 
-Recent shift to flexible policies",Consider a New York City presence - having a small office would be an appealing option to employees
79,Lord Abbett & Co.,Wish I could give them less than one star...,2018-10-10,1.0,Anonymous Employee,"Gym, Boardwalk, Waterfront Location, Cafeteria","Overworked + underpaid = undervalued, overall chaotic and toxic work environment with lazy/mediocre employees (Bro-culture and trust fund baby culture is rampant) limiting any upward growth unless you turn a blind eye and or are just like them. IT/Tech is still a joke and most employees lack basic industry standard skills (MS Office Suite), they still think PowerPoint is the only way to give a presentation and completely lack innovation or any form of creativity. Morale and any kind of team building efforts are mostly all rhetoric and no action. A regime of systemic oppression."
80,Lord Abbett & Co.,trader,2018-09-14,4.0,Trader,good work life balance and easy working atmosphere,limited career path very boring working schedule
81,Lord Abbett & Co.,Technology is a joke,2018-09-13,1.0,Anonymous Employee,"Company benefit such as 401k, Medical insurance, Gym and Location are great. It is the best place  for growth If you are a former Goldman Sachs employee.",Unqualified middle management (neither knows technology nor business domain) is trying to save their jobs always. This hides visibility of highly talented technical people efforts to senior management. There is absolutely no growth opportunities.
82,Lord Abbett & Co.,Compensation,2018-07-31,1.0,Anonymous Employee,Free Gym and location is very good,Compensation not up to industry standard
83,Lord Abbett & Co.,7 Years at Lord Abbett,2018-07-27,2.0,Anonymous Employee,I am in IT. Working in Lord Abbett gives good Business Exposure.,From Last two years it has been hell in IT. They want get rid of old employees so they give fabricated bad ratings even though you are performing well. This can go on for year or more till you get frustrated and leave.
