,company,headline,date,overall_rating,author_position,pros,cons
15,Zalora,Very Good,2022-03-22,5.0,Senior Customer Service Associate,Colleagues are very approachable and friendly,"None, everything is great and I am satisfied with the work arrangements"
16,Zalora,Feedback,2022-03-22,5.0,Senior Customer Service Associate,"Healthy environment, seeing the number of years their employees have got me really excited to start my work here.","Actually, I can't think of something that can be cons. Overall, it's a great experience, interviews, process, deliveries are fast."
17,Zalora,Okay,2022-03-20,5.0,Information Technology,Fast service and have good staff,Salary is not enough and too many work
18,Zalora,Great!,2022-03-19,5.0,Anonymous Employee,Great place to work and nice people here.,Nothing bad. All good and nice.
19,Zalora,Good place to grow,2022-03-16,5.0,Software Engineer,"- Good place to learn
- Friendly and talented colleague, always support each other",Fast growing environment so management sometime could be confusing
20,Zalora,Good,2022-03-15,3.0,Fresher,It has a friendly environment.,Actually I am not aware about that.
21,Zalora,Good Place for Fresh Grads,2022-03-15,5.0,Anonymous Employee,You can learn so many things here,"- High workload (especially during big sales)
- Uncompetitive benefits (compared to marketplaces)"
22,Zalora,good,2022-03-14,5.0,Warehouse Worker,Very conducive environment to work in,Nothing bad very good to work
23,Zalora,Work outside your scope,2022-03-13,3.0,Anonymous Employee,"- relaxed work environment
- lots of opportunities to improve
- workplace is ok for you to point out mistakes of others",- other teams needs careful checking of their work
24,Zalora,Great place to start out in e-commerce,2022-03-11,3.0,Merchandiser,- Enjoyable working with various brands which provides you great exposure,- Some colleagues can be quite toxic
25,Zalora,Nice place to work,2022-03-10,5.0,Senior Graphic Designer,"Nice place to work, nice culture, work from anywhere, supporting team, work from home support",Hectic during twin dates and megadays
26,Zalora,balanced,2022-03-06,3.0,Anonymous Employee,"- young vibrant hard working team

- good events in office 

- supportive colleagues","management lacks focus. keeps shifting strategies 

high employee chuen"
27,Zalora,It's an OK company to consider for your career choice,2022-02-23,4.0,Anonymous Employee,"- The company offers you a chance to work for one of the biggest online fashionable companies in SEA.
- You can find your work life balance here.
- Talented coworkers, diversity.","- Salary and compensation is just acceptable, not even near to those top of the market."
28,Zalora,handle customer's  problem,2022-02-12,3.0,Cs Executive,"not much OT, colleague are young and nice",non-stop answer calls and reply emails
29,Zalora,Executive,2022-02-12,3.0,Anonymous Employee,"Wfh policy, supportive team, wfh subsidy","Management, micromanaged, underpaid, not appreciated."
30,Zalora,Great team work,2022-02-07,4.0,Anonymous Employee,Management is good listener. Decision making is fast. Colleague from other dept as well supportive.,Remuneration is not what expected. Medical coverage for family should upgrade. Salary wise not that good compare to the burden.
31,Zalora,-,2022-02-03,4.0,Executive,Flexible working hour and work from home,Low salary increase and staff benefits are soso
32,Zalora,Startup company culture,2022-01-31,2.0,Anonymous Employee,"Employee discounts, not much other than that.","Unorganized working style, not clear direction from manager, low pay, uncomfortable working space, gossip co-workers, keep on changing management style"
33,Zalora,Buyer,2022-01-30,3.0,Buyer,nice culture environment and nice teammates,not every supervisor will guide you well
34,Zalora,Everyone is proactive in Zalora,2022-01-24,5.0,Senior Tax Executive,"People are proactive rather than competitive which is better.
From operations to non-operations, everyone is welcoming and helpful.
Once you onboard, the HR will take care of everything and as new hire, you wouldn't feel lost.
You get Zalora perks.
Salary and Benefits are reasonable","None. Whatever problems you may have, there are a lot of available channels in Zalora to course your concerns so that it may easily be addressed especially the HR is reliable and responsive. Even the management."
35,Zalora,NHO Training review,2022-01-24,5.0,Senior Customer Service Associate,"The process all throughout the application to onboarding was fast, easy and fun! Everyone was accommodating and corteous. Even the delivery of my equipments were delivered within 24hrs from my starting date.",None for now. Everything was great!
36,Zalora,Excellent people,2022-01-24,5.0,Senior Customer Service Representative,"I believe this company can help people to grow professionally, management is excellent.","As for now, I don't see any reasons not to work in Zalora."
37,Zalora,Onboarding feedback,2022-01-24,5.0,Senior Customer Service Associate,I actually enjoy the entire onboarding discussion. I get to know the several departments that Zalora has and its people. I am excited to work with these awesome people!,There are speakers that actually talk too fast and sometimes its really hard to catch up.
38,Zalora,Email and Chat Support Representative,2022-01-24,5.0,Senior Customer Service Associate,Great workplace to have. All of the departments are pleasing. Non toxic work environment,Company doesn't have any cons.
39,Zalora,GREAT,2022-01-24,5.0,Assistant Graphic Designer,Very forward and innovative when it comes to work culture. Detail oriented. Everyone is friendly and approachable. There's a good atmosphere between co-workers.,None so far. I think Zalora is good company.
40,Zalora,n/a,2022-01-22,5.0,Senior Account Manager,"good people, various departments to learn from, great culture.","difficult to move up, not the best salary"
41,Zalora,PROS AND CONS ALWAYS HAVE,2022-01-16,4.0,Inspector Return Department,"1.My salary before covid 19,is RM2000+,(basic,ot ,incentive,kwsp)

2.Medical card provided

3.Maternity leave is granted.

4.Working Hours before covid 19 ,flexible","1.Working hours changes 360 degree.
2.Last minute announcement about working hours."
42,Zalora,warehouse assistant,2022-01-11,5.0,Warehouse Worker,good ethic and good environment,"hot, always change department, tired"
43,Zalora,Challenging but Fun Working Environment,2022-01-10,4.0,Associate Project Manager,"Focused on improvement 
People are passionate about their work
Metrics are clear","A little overwhelming for new employees
Needs more people who can take the reins"
44,Zalora,Provide Satisfaction and Great Service  to the Customers,2022-01-10,5.0,Customer Service Representative,"Great environment , Zalora people or employees treats everyone equally.",None so far because i enjoyed everything so far.
45,Zalora,Review,2022-01-10,5.0,Senior Customer Service Associate,All I need is there. chat and morning shift. Great environment and very welcoming.,I dont see any so far
46,Zalora,Amazing Culture,2022-01-10,5.0,Senior Customer Service Associate,Zalora created a good environment for its employees.,I can't think of any cons.
47,Zalora,very nice company for job seekers,2022-01-10,5.0,Senior Customer Service Associate,very generous when it comes to benefits and has a friendly working environment,site is a bit hard to reach due to where it's located
48,Zalora,Good start,2022-01-10,4.0,Senior Executive,Haven't been at the company long but everyone seems very friendly and approachable,The office is quite far from the city
49,Zalora,"Good culture, below average pay",2022-01-09,4.0,Senior Product Manager,"- good management
- good work life balance and culture
- interesting projects and ownership",- below market average pay
50,Zalora,Great place for a Product Manager,2022-01-06,5.0,Product Manager,Brilliant product leadership. Opportunity to own a product area.,Compensation not at par with other product orgs. W
51,Zalora,Company Culture,2022-01-06,5.0,Business Executive,"Good, friendly, healthy, well balanced, time management","nothing in particular, everything is good"
52,Zalora,Okay,2022-01-06,3.0,Senior Executive,"Nice team, understanding boss
Accepting of mistakes
Can be a chill environment once you get the hang of the job scope
Working from home generally since March 2020","Lack of career development/growth
Little to negligible salary increment
Hardly any promotion unless you are in a large/potentially large growing department (more attention given)
Lack of support from the higher ups and between departments
Hence low morale
Some team may get competitive instead of having the bigger picture which is to help the business as a whole"
53,Zalora,Good Working environment,2022-01-06,4.0,Senior Buyer,"flexibility at work, you get to work whenever you want as long as you complete your task on time","Too much flexibility, some people in the office might take advantage on it"
54,Zalora,Great place for freshie,2022-01-05,5.0,Supply Chain,"Fun teammates, parties all the time , always plenty of food",All good . Great . Nice . Can la
55,Zalora,"Good for learning, Welfare not so much",2022-01-04,4.0,Data Analyst,Flat structure and expect to do and learn a lot of things hands on,"Benefits are not that good and salaries are not that competitive, increments are typically negligible"
56,Zalora,Great place to learn and very professional environment,2022-01-03,5.0,Senior Product Manager,"Had one of the greatest boss, good listener, and problem-solving ability","Tend to overwork, since I was the only manager handling the product. They expect managers to attend to technical support tickets, like CS agents"
57,Zalora,-,2022-01-02,3.0,Anonymous Employee,Working with a variety of brands,Work life balance could be improved
58,Zalora,Excellent culture and colleagues,2021-12-27,5.0,Analyst,Positive and encouraging workplace. People here are helpful and focus on solving problems.,"None at the moment, great workplace"
59,Zalora,Awesome workplace,2021-12-16,5.0,Anonymous Employee,"- Good work-life balance
- Efficient meetings
- People are friendly
- High level of competency",- Sometimes encounter language barriers
60,Zalora,Overall average,2021-12-07,2.0,Anonymous Employee,Young n fun colleagues to work with,Remote office not that easy to work with
61,Zalora,Hahahaah,2021-12-07,4.0,Customer Service Associate,"employee discounts
paid leaves
good working environment
Good company","no work life balance
so hard to ask for vacation leave
strict
low salary"
62,Zalora,Chaotic overtime,2021-12-05,4.0,Associate Manager,"- great teamwork
- lots to learn
- good career progression
- helpful leaders","- somewhat messy direction
- management indecision
- too much campaigns
- starting to feel political"
63,Zalora,Good Company,2021-12-03,5.0,Buying Operations Executive,Good company and friendly colleagues,"The benefits not really good, didn’t have dentist benefits, the benefits just pretty basic"
64,Zalora,Zalora,2021-12-01,3.0,Executive,Quite good when was there,Nothing much to mention here
65,Zalora,Recommended!,2021-12-01,5.0,Senior Customer Service Associate,"They give value to their employees, great exposure and very welcoming.",I haven't experience any downsides.
66,Zalora,A Welcoming and Modern Work Community,2021-11-30,4.0,Senior Associate PMO,I've been working at Zalora for a few days now and I could say that the company really prioritizes work life balance. They make sure that every employee gets to speak up and express their constructive criticisms.,It could be a bit overwhelming at times since this is a fast paced environment.
67,Zalora,Experience,2021-11-30,5.0,Senior Customer Service Associate,"First of all has good benefits and gives gift card and discount to the employees every month. so far the higher rank are very kind, it gets me excited to work for the zalora.","maybe the working hour, im not really a morning person, but it stills works for me."
68,Zalora,Zalora Review,2021-11-30,5.0,Senior Customer Service Associate,I know the Zalora company has a great opportunity to enhance one individual.,Hmm so far so good.
69,Zalora,All good,2021-11-30,5.0,Senior IT Engineer,Better Position and Higher Salary,no downside comment this time
70,Zalora,Rate a Company,2021-11-30,5.0,Customer Service Supervisor,"The shift!!!!!! morning shift is love. 
Aside from that, the people are so nice!!! they are very accommodating and always willing to help if you need one.",Location lol. I just have not checked if there is public transportation to the office (which I'm sure there is).
71,Zalora,Overall experience with this company up to present,2021-11-30,5.0,Customer Service Representative,"- Lives to their values
- Appreciates the employees
- Listens to feedback
- Understanding and approachable team members",- POCs sometimes have different perspective on guidelines so it is a bit confusing when you're asking too many POCs
72,Zalora,Great Experience,2021-11-30,5.0,Senior Customer Service Associate,"The process is effortless, you won't have any hassle because the recruiters are hands on with your application and will walk you through every step of the way","The interview process is a little bit time consuming. However, it is understandable given that the recruiters may have to talk to a huge number of applicants."
73,Zalora,Best Workplace,2021-11-30,5.0,Senior Customer Service Associate,Everyone in the company is very supportive and the executives are very hands-on which is very good in a company.,. . . . .
74,Zalora,Really depends on your team,2021-11-24,3.0,Anonymous Employee,Pay is not bad. Generally a good and respectful vibe. If you have a good boss its great.,"Very bureaucratic and inefficient. Too many managers, many of whom don't seem up to the task."
75,Zalora,Buyer,2021-11-17,5.0,Buyer,Develop skills and good for portfolio,Working environment and salary not as good
76,Zalora,I loved my job but left because of the Manager & Asst Director of BOPS bad attitude,2021-11-15,1.0,Buying Operation Executive,Working for ZALORA is good but not under the Buying Ops,"BOPS leads need to learn to be professionals. They are basically bad at accepting criticism, have fixed mindset, not good at critical thinking. They make decision or change without considering the people under them. Have the they are always right kind of mindset. Never listen to the people under them. Basically, bullies. Also careful, HIGH NEPOTISM in the team."
77,Zalora,Fun and Exciting,2021-11-14,4.0,Executive,"good working environment to learn and grow, lots of exciting opportunities","pay below average, employee benefit is unattractive"
78,Zalora,Great learning environment,2021-11-10,5.0,Executive,"Fast paced welcoming environment 
Focus on learning and growth
They get rid fast of bad leaders, like old CMO","Sometimes some bad leaders, but they get pushed out fast due to strong internal processes spotting bad behaviours like 2019 CMO"
79,Zalora,Low Salary,2021-11-08,3.0,Senior Customer Service Representative,"Employee discounts, fixed 9 hours work, friendly environment","Rest day overtime, workload during peak, low compensation"
80,Zalora,Good,2021-11-07,5.0,Campaign Management Specialist,Good working environment and team support,Tons of limitations on planning
81,Zalora,Great place for your career growth,2021-11-06,5.0,Anonymous Employee,"- Most company leaders are really strong and by far above the standards in terms of management and technical knowledge/skills
- You are encouraged to always come up with new and better ways of doing things
- The company culture encourages openness, transparency, collaboration, and teamwork
- You will learn a lot and good job performances are acknowledged with career growth",- pay is a bit lower compared to the industry average
82,Zalora,Good Working Environment,2021-11-06,5.0,Outbound Team Leader,Everyone is easy going and cheerful,Had to deal with new PTs
83,Zalora,Awesome,2021-11-04,5.0,Assistant Store Manager,"Better salary, nice environment, peaceful place,new chances of improving myself,","A little far from Philippines, different culture, different languages but I'm happy to learn new things to be a better person"
84,Zalora,Inventory,2021-11-03,5.0,Warehouse Worker,Salary is reasonable per hour,Heavy workload and no safety
85,Zalora,fast growing company,2021-11-03,3.0,Commercial,"flexible mindset, environment to learn a lot",poor advantage and poor rewarding
86,Zalora,Great company with a great team,2021-11-01,5.0,Information Security Engineer,Working with modern technology and cloud environment,lack of direct collaboration to work
87,Zalora,Very good culture,2021-10-29,5.0,Senior Customer Service Associate,"• Company focused on the well being of their people.
• Work life balance 
• Great benefits and freebies!
• Good co workers
• Work from home setup and takes safety protocols seriously
• Accessible location",Can't think of anything yet. So far everything has been going smoothly although I miss working on site.
88,Zalora,"Okay, Could be better",2021-10-28,4.0,Senior Executive,"Love the environment/vibe, love the community, love the people.
Employee well-being is pretty well taken care of, although still have room for improvements.","- pay could be better
- benefits isn't so bad, but definitely could do better
- need to work on employees' career progression, some dept almost non-existent"
89,Zalora,Very good company,2021-10-24,5.0,Software Engineer,"Great environment to work, learn new things.
Good benefits and salary",Nothing much until this time
90,Zalora,good,2021-10-21,4.0,Business Partnerships,good good good good good good,No no no no no no
91,Zalora,Hope this is my first and last company,2021-10-19,5.0,Production Assistant,I know that this company will help me to build my confidence in a way to socialize to other people and to improve my skills and knowledge as a production assistant,For now I don't see or feel any downside in this company.
92,Zalora,Awesome experience!,2021-10-19,5.0,Senior Customer Service Associate,Fun place to work with. Very approachable management.,I starting to love it here so I can't say yet.
93,Zalora,Orientation went well,2021-10-19,4.0,Senior Customer Service Associate,We are just starting but we feel that we are very welcome on the company,Not Applicable since we are new hires
94,Zalora,Employment,2021-10-19,5.0,Senior Customer Service Associate,The management is great! They were able to accommodate and assist us in any way possible. They are the people-person type.,Quite far from home but I can really manage.
95,Zalora,I  can feel like this company is awesome and I want to stay for years,2021-10-19,5.0,Senior Customer Service Representative,"People are very Welcoming
Cool Building
warehouse is organize-you can feel like everything is well listed",none so far for me
96,Zalora,Perfect!,2021-10-19,5.0,Senior Customer Service Representative,"WFH available
Equipment provided by the company
People were great
A lot of leaves you can enjoy",WFH offer is temporary but it is understandable.
97,Zalora,New experience,2021-10-19,5.0,Supervisor,This is a new experience for me. I'm so excited to learn new things and looking forward to learn more.,None as of the moment.
98,Zalora,Company Rate,2021-10-19,5.0,Senior Customer Service Associate,Company - there's a more lot to learn and it's too early to say anything about the company.,more ice breakers please :)
99,Zalora,Recommended Company to Work With,2021-10-19,5.0,Senior Customer Service Associate II,I get to learn more about e-commerce.,I don't have any negative feedback working with Zalora so far.
100,Zalora,Great company,2021-10-13,4.0,Analyst,Great work culture and benefits.,Really poor compensation. Way below market rate
101,Zalora,CI-OE Team,2021-10-12,5.0,Executive,good company for career growth,limited knowledge and not ready for automation yet
102,Zalora,Horror,2021-10-08,1.0,Anonymous Employee,- - - - -,Managers are inexperienced and unprofessional.
103,Zalora,My Personal Review,2021-10-05,5.0,Customer Service Supervisor,The community and people from the very start of the process are all nice.,None so far. Everything is fine.
104,Zalora,Customer service,2021-10-05,5.0,Senior Customer Service Associate,Zalora is an awesome company.,Can't think of anything/ any reason
105,Zalora,Customer Service Associate,2021-10-05,5.0,Senior Customer Service Associate,Good benefits and great working environment,None that I can think of
106,Zalora,Amazing Zalorian,2021-10-05,5.0,Senior Customer Service Associate,"-Approachable employees from HR to CEO
-Fun training/on boarding",Non so far at this point.
107,Zalora,thankful I was referred here,2021-10-05,4.0,Senior Customer Service Associate,Everyone was accommodating and approachable.,Device delivered within the first week of onboarding.
108,Zalora,Zalora,2021-10-05,5.0,Senior Customer Service Associate,One of the best reason that I enjoy working in Zalora it is because of the Day Shift. I used to work in a graveyard shift that's why I am so excited for the new shifting that I will have here in Zalora. Looking forward to more exciting work experience here in Zalora.,I don't see any downside here in Zalora.
109,Zalora,Reviews for Zalora,2021-10-05,5.0,Senior Customer Service Associate,"Fortunately, during this pandemic especially, we are on work from home set up. Zalora prioritize the health and safety of the employees. They also provides orientations for us to be familiarized of the organizations on the company even we're at home.","None so far. Today is my 2nd day, and I am happy to attend the orientations for me to be familiarized Zalora PH and also to be prepared to do my job well."
110,Zalora,Great!,2021-10-05,5.0,Senior Customer Service Associate,They have a great culture. All Zalorians are approachable. They have a great workspace. Looking forward for more years at Zalora,"None so far, because i'm still new at the company."
111,Zalora,Informative,2021-10-05,5.0,Senior Customer Service Representative,"During the first two days, I have learned a lot about Zalora and the role that I would be assigned to.","So far, orientation gave me a positive view of the company."
112,Zalora,as of the moment i can't say,2021-10-05,3.0,Senior Customer Service Associate,"- its a dayshift account
- chat support",- HMO will be provided upon regularization.
113,Zalora,On boarding,2021-10-05,5.0,"Associate Manager, Commercial Learning and Development","Very detailed orientation from different departments.
Talent team is very helpful in assisting and answering questions for the newly employee",Work assets are quiet delay for the delivery. I would recommend to deliver it on or before first day similar to other companies.
114,Zalora,All goo,2021-10-05,5.0,Senior Customer Service Associate,"Friendly environment, good benefits, day shift, good people and nice place.",Not available and dont have an idea.
115,Zalora,Emp review,2021-10-05,5.0,Senior Customer Service Associate,Great culture. Perfect place to work with.,none as of the moment.
116,Zalora,Everything went great,2021-10-05,5.0,Senior Customer Service Associate,"It's been two days since I started the orientation process, so far I have experience how generous Zalora is and also how friendly all their employees are",I can't think of anything
117,Zalora,Good but needs improvement,2021-10-04,2.0,Corporate Auditor,You will gain a lot of knowledge and skills,Salary is not competitive and stagnant
118,Zalora,Working Culture,2021-09-24,5.0,Warehouse Associate,Clear instruction and very friendly managers.,Low air ventilation with confine spaces.
119,Zalora,Good,2021-09-23,3.0,Finance,Friendly colleague and good working environment,No work life balance and high workload
120,Zalora,Establish e-commerce company,2021-09-21,5.0,Logistic Executive,To be grow more and contribute sales to the company.,Nothing so far and wish to work longer here.
121,Zalora,A very good company.,2021-09-21,5.0,Senior Customer Sales Representative,Focused and determined to succeed.,Nice and very competent people.
122,Zalora,On boarding process,2021-09-21,4.0,Senior Customer Service Representative,Fast processing for the recruitment,introduce all the dept they have during orientation
123,Zalora,"Very informational, accommodating and hospitable.",2021-09-21,5.0,Senior Customer Service Associate,"The people, management, and work environment are definitely great. Will definitely give them 10",None since everything is very smooth.
124,Zalora,Fun Learning and Very entertaining,2021-09-21,5.0,Customer Service Associate,"It was so much fun and were so glad that there is a 2 day orientation for new hires, it was so much great to learn about the company and how everything works!",We hope every speaker was available to meet
125,Zalora,Zalora,2021-09-21,5.0,Senior Customer Service Associate,People are very welcoming and very kind.,None. All of them are very kind.
126,Zalora,Working with Zalora,2021-09-21,5.0,Senior Customer Service Associate,"Understanding colleagues
Great Benefits and Welcoming",The only cons for now is not everyone can see each other face to face
127,Zalora,ALL GOOD,2021-09-21,5.0,Senior Customer Service Associate,"Good working environment, very approachable workmates",if we will be moving back to the office it would be quite far from home to be honest but right now it's all good
128,Zalora,Orientation,2021-09-21,5.0,Senior Customer Service Associate,Very easy to understand and very effective,To be honest I cant think of anything.
129,Zalora,Bad boss,2021-09-15,2.0,Customer Service Executive,"nice benefit, pay is okay",bad boss. customer service lead makes very bad culture in Indonesia team. many people thinking of leaving because of him
130,Zalora,Cool,2021-09-09,5.0,Anonymous Employee,"High starting for fresh graduates, fashionable work place","Deadlines, deadlines, and more deadlines"
131,Zalora,"Political, elitist and messy all around",2021-09-08,1.0,Regional Buyer,"Sample sales, nice office and exposure to toxic situations in a workplace to differentiate right from wrong especially if you’re a fresh grad.","Toxic environment. Heads of departments are of a single nationality (Italian). You either play ball, or the play games to get you out. Half a department got retrenched under the disguise of Covid and poor company performance even though the annual review showed positive growth. And to add on to that, they didn’t even have the decency to add Covid-19 into the retrenchment reason for their ex-staff to claim Covid reliefs."
132,Zalora,Great team,2021-09-07,4.0,Operations Analyst,"Great team, friendly people
Boss and team really listens","Not much space for creativity
Some tasks may be repetitive"
133,Zalora,Good hiring process and onboarding,2021-09-07,5.0,Anonymous Employee,The HR team is very nice and catered to my pre-employment questions. The onboarding sessions were very informative and helpful. The people are also welcoming and nice.,"The hiring process took some time but it's understandable as they want to select the right candidate. Other than that, it's all good so far."
134,Zalora,One of the best company,2021-09-07,5.0,Senior Customer Service Associate,They handle their employees well and they are very approable,None so far based on my experience
135,Zalora,Good work & life Balance,2021-09-02,3.0,Senior Category Manager,"Room for learning, knowledge sharing across department",Nothing everything just fine here
136,Zalora,Healthy working environment,2021-08-20,4.0,Marketing Executive,"Fun colleagues with team spirits, a workplace allow employees to explore their own creativity.",Is hardly to maintain work life balance in e-commerce industry.
137,Zalora,Good place to work,2021-08-16,4.0,Software Engineer II,"Overall great team structure, good management, they encourage you to take initiative, work with multicultural team on an awesome product","Increment is not great, I was disappointed just like some of my other colleagues"
138,Zalora,Place for grow up,2021-08-14,4.0,Software Engineer,"Provide lots of benefits for employee 
* Mac 
* WFH Subsidy 
* Loads of tasks & challenges 
* Engineering core value is good","The turnover rate is pretty high and now the company direction is to grow fast and moving to business-oriented, not product& engineering-oriented."
139,Zalora,Work Environment,2021-08-12,5.0,Senior Executives,"‘Healthy’ environment, good system in some departments, close contact with regional team, positive attitude of some","Sometimes some departments are too laid back, inequality of skills and standard across department"
140,Zalora,Salary is Too low for 3 chats,2021-08-08,2.0,Chat and Email Support Representatives,"Good management. 
Friendly leaders.
Overall communication despite WFH is great",Salary is too low for 3 chats with QA and queuing other company only has 2 chats concurrency but offer higher benefits.
141,Zalora,Good Company,2021-07-27,5.0,Onsite Marketing,Working culture and work-life balance,Salary is not as high as in other e-commerce/marketplace
142,Zalora,Great learning experience!,2021-07-21,4.0,Management Trainee,"Very open management
Great culture 
Open communication",No cons so far aside from challenges with coordination with regional HQ
143,Zalora,Great place to upskill but too fast paced with no clear vision and guide,2021-07-13,3.0,Marketing,"Young colleagues, flexible hours of working and can learn so much here","Too fast paced where there’s no clear vision of whats the goal at the end of the day. Higher management just wanna achieve crazy KPI, especially during pandemic where people are just burnt out. Pandemic makes it worse with minimal casual interaction"
144,Zalora,Great company,2021-07-12,4.0,Product Manager,Great culture to work in.,time pressure can be tough.
145,Zalora,Good place to work!!,2021-07-05,3.0,Anonymous Employee,A good working environment for All,Limited scope to grow and continuous change in senior management
146,Zalora,Good environment,2021-07-03,4.0,Assistant Buyer,Flexible working time and really fun working with good environment,Benefit a bit low for employee.
147,Zalora,Good work place,2021-06-20,5.0,Senior Graduate Trainee,"basic compensation
competitive pay
amazing people
proactive growth",none so far so it's okay
148,Zalora,Great starting role!,2021-06-20,4.0,Senior Graduate Trainee,"great people and work environment, decent salary, lots of room to grow and improve.",none as of the moment
149,Zalora,I love Zalora!,2021-06-20,5.0,Account Manager,Everyone in the company is warm and welcoming. They encourage everyone to ask their questions and you won't be judged even when you ask the most basic questions. I am glad that I was given the opportunity to work in this company.,None. I am so happy to be part of the Zalora family.
150,Zalora,ZALORA IS THE BEST!,2021-06-20,5.0,Senior Graduate Trainee,"Work environment, the people I am dealing with every day are really welcoming since day 1 of my work.

Compensation and Benefits, they will really offer you a very competitive salary based on your capabilities.",none that I can think of so far.
151,Zalora,Thank you Zalora,2021-06-20,5.0,Senior Graduate Trainee,"1. Flexible Work Arrangement
2. Spacious and beautiful facilities
3. Nicest people
4. Great learning process",Office is far from my location
152,Zalora,Great as my first full-time job!,2021-06-20,5.0,Graduate Management Trainee,Great opportunities for growth and meeting different people,Can't say much yet since I haven't been in the company that long
153,Zalora,Still adapting,2021-06-20,5.0,Photo Retoucher,Awesome 1st week.... . .,Nothing.... . . . .
154,Zalora,Hiring Process,2021-06-20,5.0,Senior Associate,"- Well done virtual hiring process 
- People are approachable, open to answer clarifications and questions
- Updates are always provided
- Over all satisfied",- None so far that I experience
155,Zalora,Zalora is life,2021-06-20,5.0,Operations Supervisor,"- Competitive compensation
- Good working environment 
- Good people
- They provide all equipment needed",none so far. Good experience.
156,Zalora,Very welcoming!,2021-06-20,5.0,Production Assistant,It's just a week since I started my job here and Zalora and so far I've been loving it. Everyone in the Operations - Production Dept were so welcoming and approachable as well. I know I will learn a lot from them while enjoying my work.,Hmmm nothing I guess? Except for the employment process is a tad bit slow but it is understandable.
157,Zalora,Company Review,2021-06-20,5.0,Associate Manager,"Excelent hiring proceedures, excelent people to work with, fun and energetic working environment.",Honestly I cannot say anything negative at all.
158,Zalora,Overall Employment Experience from ZALORA,2021-06-20,5.0,Management Trainee,"ZALORA has one of the most intense and insightful recruitment experiences. From the 3-day boot camp up until employment, learning does not stop, and the company makes sure that you are constantly challenging yourself to be better every day.","Perhaps the biggest con at the moment is the location of the office. It's relatively far, but it's okay because it's something that can be worked around."
159,Zalora,Senior Buyer,2021-06-11,2.0,Senior Buyer,"Employee discount, work location, and flexibity in timing, supportive peers","No work-life balance, unstructured work, low compensation,"
160,Zalora,Culture is good,2021-06-11,3.0,Analyst,Mix culture with work life balance,Management is not that professional
161,Zalora,I love ZALORA,2021-05-28,5.0,Anonymous Employee,"Flexible work arrangements, Superb Management",Low Compensation Package given to employees
162,Zalora,Good company,2021-05-25,4.0,Seller Support Associate,"Good working environment, positive co-workers, they let you work independently","low salary, shifting schedule gsdhdsbcvbdfhthvcbch"
163,Zalora,Very good company,2021-05-24,4.0,Data Engineer,Good management and good team members,May need to work in a longer time
164,Zalora,One of the best company  I've been so far!,2021-05-23,5.0,Customer Service Associate,"They are very welcoming to everyone, especially to the new hires. Looking forward for more",Non. I'm not seeing any cons so far.
165,Zalora,Great people,2021-05-20,4.0,Anonymous Employee,"Good working environment, mentorship opportunities available. The MD was also very easy to approach.","Understaffed, so could get burnt out easily."
