,company,headline,date,overall_rating,author_position,pros,cons
36,ESPN,Once in a lifetime opportunity,2021-12-21,4.0,Designer,Working for ESPN is a once in a lifetime opportunity. You get a chance to work on popular sports content with some of the best in the business. The campus in Connecticut is gorgeous and a perfect place to live if you have a family and want to settle down. The job looks great on a resume and provide a variety of networking opportunities.,"It's incredibly hard to get a promotion despite long days at work. The work days are very untraditional and sometimes you may work 12 hours a day without overtime if you are a full-time employee in some departments. If you're settled in your career and don't want to move up then this is the perfect place. If not, it's more like college if you are under 30 and looking to get a resume booster and lots of experience in the sports industry."
37,ESPN,Strong,2021-12-18,4.0,Vice President Programming and Acquisitions,Strong portfolio and ample resources,"Too many layers, too corporate"
38,ESPN,Great place to work,2021-12-16,5.0,Anonymous Employee,Great people to work with.,Sometimes long hours depending on the production.
39,ESPN,ESPN,2021-12-13,3.0,Sports Anchor,it was okay would recommend,It wasn't enough pay for the amount of hours
40,ESPN,Undervalued,2021-12-10,1.0,Social Media Specialist,Disney tickets & hotel discounts,Management wasn’t great … a lot of politics to get promoted. Unfair schedules & hours. Poor pay.
41,ESPN,Good experience,2021-12-08,4.0,Manager,Working in fast-paced media environment; working with talented people,Re-orgs and shifting priorities happen too often
42,ESPN,decent,2021-12-02,3.0,Customer Service Associate,pay employees communication pay pay pay,hours location work conditions break break
43,ESPN,Awesome company,2021-11-30,5.0,Senior Technical Recruiter,"Great working culture, good pay and love sports",Working hours can be challenging
44,ESPN,Dream Job,2021-11-22,5.0,Play-By-Play Broadcaster,A truly fantastic place to work,I can’t think of any
45,ESPN,Good place to grow,2021-11-20,4.0,Researcher,"place to grow, good perks",not able to work from home
46,ESPN,Great place to work,2021-11-19,5.0,Associate Editor,"it's real, ESPN is worldwide leader in sports",Promotions aren't as quick as expected
47,ESPN,No room for growth,2021-11-16,2.0,Event Coordinator,"- Attend games
- Fun benefits","- Micromanaging 
- No room for growth"
48,ESPN,this is stupid,2021-11-15,5.0,Digital Marketer,great workers all around the place,odd hours during the year
49,ESPN,Great place,2021-11-11,3.0,Specialist,it is a fun place,its not a boring place
50,ESPN,W job,2021-11-08,5.0,Stats Analyst I,"Fun community, good vibe and environment","Inconvenient hours sometime
Not many flaws"
51,ESPN,Tech director,2021-11-08,5.0,Technical Director,Very nice people to work nice,multiple people giving different directions at once
52,ESPN,Good place to work,2021-11-04,4.0,Producer II,Company is willing to reward hard-working employees.,Excessive amount of networking required to get yourself noticed.
53,ESPN,Good Short Terms Under 2 years,2021-11-03,4.0,ESPN + Subscription Specialist,Easy work after the first few days,No room to move up the ladder
54,ESPN,Meh,2021-10-31,3.0,Production Assistant,Connections/ network reach of the company and its employees,Underpaid. Old school way of operating. Not much room for growth
55,ESPN,Good place to work,2021-10-26,2.0,Customer Service,"Fun atmosphere, excellent access, sports",management is very opinionated. Stressful
56,ESPN,Marketing manager,2021-10-22,5.0,Marketing Manager,"Great atmosphere, great people, great diversity",No cons whatsoever great place to work
57,ESPN,Great company,2021-10-21,4.0,Communications Manager,Great people to work with. Passionate about their jobs,Sometimes too political of an evironment
58,ESPN,Producer,2021-10-19,5.0,Content Producer,Is the worldwide leader in sports,"No cons, it was a great journey."
59,ESPN,Good,2021-10-15,5.0,Reporter,Everything is really awesome and fun.,"Very awesome place, no negatives."
60,ESPN,Oversee daily building repair for the entire complex.,2021-10-14,4.0,Facilities Coordinator,"Great Job lasted 22+ years.
Opportunity to grow and learn more then expected. 
Challenging",Being laid off after 22+years of service. Reasoning being budget cuts coming down from our parent company.
61,ESPN,Wouldn’t work here,2021-10-03,2.0,Social Media Specialist,"Big name company, free Disney World passes, health benefits","Long hours, not diverse at all, smiling facades, easy to get stuck in one position"
62,ESPN,Long Hours,2021-09-27,3.0,Media Operator,"In sports, cool environment, fun","long hours, work nights, weekends, holidays"
63,ESPN,great,2021-09-24,5.0,Marketing,great company to work for,kind of boring at times
64,ESPN,Used to be,2021-09-22,4.0,Anonymous Employee,"Great place to work, great food, great people",not much to do around Bristol.
65,ESPN,Easy To Get Stuck,2021-09-20,3.0,Production Coordinator,There are some really great people who work here! The health insurance benefits are great. There are some really fun perks from both ESPN and from Disney. Good amount of roles get over time. The Disney name and ESPN look great on a resume. There are certainly areas of the company that you can move through that won't have the same issues as others.,"Disney family companies consistently pay under market value, so most positions are under paid for the work you do. You get into the Disney Parks for free, but that doesn't go far when you live in Connecticut. The culture is you're expected to work a minimum of 2-3 levels above your current role, but it's unlikely you'll get promoted. You're just supposed to grin and take it no matter how overwhelmed you are or unsustainable it is. The expectation is that you will live in Connecticut for most roles, there seems to be no plan to make remote work a future option though it would be wildly popular and retain talent."
66,ESPN,Great perks,2021-09-20,4.0,Senior Support Analyst,"It's fun to see work translate to something tangible in a short period of time, i.e. seeing SportsCenter being broadcast nightly. Benefits are great through Disney.",Disney has absorbed a lot of the old free-for-all mentality and has applied some necessary and some unnecessary bureaucracy.
67,ESPN,"""World Wide Leader"" of what exactly?",2021-09-15,2.0,Graphic Designer,Looks good on a resume.,While a lot of people are leaving there still isn't much opportunity but there is a lot of favoritism. Low pay and low morale is common among the people actually making the content.
68,ESPN,ESPN PRODUCTION ASSISTANT,2021-09-13,4.0,ESPN Production Assistant,working in sports with the best,"pay sucks, long hours/weeks, rude producers"
69,ESPN,Great benefits,2021-09-12,5.0,Managing Producer,"Great Benefits, Good work environment",Lack of career path building
70,ESPN,Fantastic,2021-09-10,5.0,Content Associate,The job is really great,The job can be hard at times
71,ESPN,Researcher,2021-09-09,3.0,Bilingual Researcher,"Flexible, Good support and everytime i needed help i was always asisted",Alot of pressure and work for the salary and no room for growth
72,ESPN,Great place to work,2021-09-08,4.0,Anonymous Employee,"Great people, cool product, get a lot of responsibility as a young employee","Slow promotion timeline, salaries could be hirer"
73,ESPN,Best job I’ve ever had,2021-09-03,5.0,Graphic Designer,"Everything. The people. The environment. A true team with a winning attitude heading toward the same goal, providing the highest quality of sports television on the market. Great leadership, always motivating and no one hesitates to lend a helping hand when needed",Honestly can’t even think of one
74,ESPN,"Good Company, but remember its sports television",2021-09-03,4.0,Lead Media Operator,"Good benefits, the people are great in operations, the campus is first class, you can learn a lot! They have an on-site daycare, and fully staffed cafeteria and Starbucks.","The hours can be crazy in operations and production. You have to deal with some egos (but they can usually be cut down to size). I'm from CT so I didn't mind Bristol, but most people from other places don't like it."
75,ESPN,Good people. Overworked/Underpaid,2021-08-31,3.0,Anonymous Employee,The people are genuine and down to earth.,Significantly overworked and underpaid in every role.
76,ESPN,Great Culture,2021-08-31,4.0,Statistical Analyst,There's a fun culture at ESPN where everyone acts as a team and is always willing to help you open doors to other opportunities.,"Work odd hours, not very competitive pay compared to the rest of the market and New England cost of living."
77,ESPN,Marketing,2021-08-29,3.0,Marketing Manager,"Energy, exposure to industry, exciting","red tape, people afraid to make a decision"
78,ESPN,It's Okay,2021-08-23,3.0,Production Assistant,"Good opportunity for recent college graduates and first-time job, but it can be limiting","Slow promotion, pay is terrible and not worth it"
79,ESPN,A Business after all,2021-08-20,4.0,Producer,A great place to learn if you make the time,"Just like any other place of business, there is a bottom line and its all about it."
80,ESPN,ESPN Experience,2021-08-19,5.0,Production Assistant,"Great job, love working here. People are great. I could not be happier. It is a smooth hiring process and there is a lot of great opportunities.",There are no cons. I have had a very positive experience. The company always has your best interests and it was a great experience.
81,ESPN,"Great Culture, Great Team",2021-08-18,5.0,Content Director,"Incredible teamwork between content, sales and marketing. Passionate sports fans.",I haven't found any yet. We need a new facility but are getting one.
82,ESPN,Game Changer,2021-08-14,5.0,"Vice President, Production",The clear leader in the industry,mild con for me is the location
83,ESPN,Value hard work,2021-08-13,3.0,Content Associate,One of the largest networking opportunities in any occupation. Meet a large amount of people from all over the country to collaborate with.,Long hours and long days. Have to work 50+ hours to make a decent living in the hourly workers
84,ESPN,Continuity,2021-08-10,5.0,Continuity Director,Good benefits and good job,Long commute and not a lot of upward movement
85,ESPN,Top Company,2021-08-10,5.0,Senior Project Manager,"Great company to work, lead and develop as a team. Excellent work environment.",I can't find negative points.
86,ESPN,0,2021-08-08,1.0,Manager,"Our Mission: To Serve Sports Fans. Anytime. Anywhere.

Our Values: People are our most valuable resource, and care and respect for employees and each other will always be at the heart of our operations. We embrace diversity to best serve all sports fans worldwide, and we are passionately committed to teamwork, quality, creativity, integrity, the aggressive pursuit of new ideas, audience growth and building shareholder value.",no real interest in diversity equity and inclusion - HR does not take your feedback seriously - very toxic environment
87,ESPN,Toxic,2021-08-07,1.0,Communications Specialist,"Health insurance.
Retirement benefits.
Industry experience.
Most coworkers are professional, solid operators.","Bad hours.
Toxic work environment.
Childish/retaliatory management team.
Employees pitted against one another.
Low pay.
Management exploited employees during pandemic."
88,ESPN,Truly a Family Atmosphere,2021-08-05,4.0,"Associate Manager, Marketing","-great work-life balance
-fun, ""dream job"" brand in sports - worldwide leader for a reason
-Great subsidized health insurance
-exciting products and projects
-Educational reimbursement","-Really hard to grow long term if not officially in the Disney organization 
-Average 401K
-Most employees have been there for many years, so can sometimes get jammed with bureaucracy
-Pay is probably at or below market on average"
89,ESPN,espn,2021-08-03,5.0,Digital Marketing Manager,good culture and work environment,slow development and difficult to move up
90,ESPN,Sports Television,2021-08-01,4.0,Graphic Artist,Emmy Award level Broadcasting Enviornment,There really are no cons at the moment
91,ESPN,Content Associate,2021-07-29,5.0,Content Associate,Great opportunities and abilities to network,"movement is tough and if you aren't reaching outside of your role, it's difficult to move up"
92,ESPN,ESPN Deportes is sending all the jobs over to Mexico,2021-07-29,3.0,Announcer,"Great work ambient and very professional, the people there is great and you learn all kind of roles. great experience","The jobs are being send to Mexico, even though the content is being sold here in the US. definitely the jobs here in America should grow and become more relevant."
93,ESPN,Good,2021-07-27,3.0,Assistant Production,"Good benefits,Starting salary is good,Good environment if you love sports this is a good place to start at, you get some pto depending your position too.","Not a lot of room to growth with the company, if you want to move on you must build connections. You work a lot and sometimes you don’t get paid for that."
94,ESPN,Exciting Company,2021-07-25,4.0,Senior Financial Analyst,"Everyone loves sports, exciting industry, great work/life balance, good benefits packages & Disney perks. Excellent facilities/campus","Disney as a parent company can take away from ESPN identity, culture, pay not great in comparison to open market"
95,ESPN,good,2021-07-21,5.0,Photo Editor,good people in my department,none that I can think of
96,ESPN,Good and bad at ESPN,2021-07-16,4.0,Director,"Great travel opportunities, very good events if assigned. Two retirement plans and health insurance but only if you qualify. (No health insurance for part time employees.) Theme park admission.",Part time status does not give health benefits; low pay; corporate structure. Trying to advance is extremely difficult.
97,ESPN,A big company,2021-07-14,3.0,Sports Producer,Lots of opportunities working for a big company,So big that it can cause confusion.
98,ESPN,Great Company not perfect,2021-07-13,4.0,Digital audio producer,"Team culture is exemplary
Benefits are top of the game
Prestige of company a big plus
Work with talented people","Expectations can be unrealistic
No help coming (thanks to COVID)
Unclear path forward"
99,ESPN,Rewards Hard Work,2021-07-13,5.0,Production,Myriad opportunities in many fields. Annual bonuses and raises based on performance. Disney benefits.,Difficult to achieve healthy work life balance. Can be a stressful work environment.
100,ESPN,Great company,2021-07-11,5.0,Anonymous Employee,"High paced environment
Lots to learn",Departments may not be clear on engineering on who handles what
101,ESPN,Great company,2021-07-06,5.0,Associate Designer,great people and work environment,typically overworked and under paid
102,ESPN,Great Place to Work,2021-07-06,3.0,Senior Producer,Until the covid pandemic changed everything,"Big, impersonal. Top management out of touch."
103,ESPN,ESPN - Producer,2021-07-03,5.0,Producer,Love the sports environment? This is for you!,Not much to be honest.
104,ESPN,Thanks,2021-07-01,5.0,Janitor,Work pay is usually good,I didn’t like working here
105,ESPN,Huh,2021-06-30,4.0,Producer,Get paid to watch sports,Too much time away from home
106,ESPN,meh to women,2021-06-29,3.0,Associate Producer,"high profile, everyone watches the shows and games",listen to your people more
107,ESPN,Meh for women,2021-06-29,5.0,Producer,High profile. Standard bearer for industry,Don’t believe the hype about treatment of women
108,ESPN,good,2021-06-25,3.0,Software Developer,good work life balance for all,need to improve in more fields
109,ESPN,Great fun,2021-06-21,5.0,Anonymous Employee,Money was a pro or this job,There were no cons here
110,ESPN,ESPN Account manager,2021-06-16,3.0,Account Manager,Great fast past sporting environment for young millennials.,A popularity culture based around drama.
111,ESPN,A Mixed Bag,2021-06-12,3.0,Manager,"Perks, Access, Most People, Sports Content,",Management operates with an organized crime like mentality. Particularly Employee Relations.
112,ESPN,Questionable,2021-06-12,3.0,Software Developer,Popular company in name alone,Poor pay. Not flexible schedule.
113,ESPN,AM,2021-06-07,3.0,Anonymous Employee,A great sports work environment that's fast paste.,Old school corporate workplace cultre.
114,ESPN,Good,2021-06-05,4.0,Ad Operations,Comfortable job with no stress at work,No growth and no real challenges at job
115,ESPN,Great company,2021-06-02,5.0,Senior Software Engineer,awesome experience to work at a sports media center company,none i could find at this time
116,ESPN,ESPN,2021-05-25,4.0,Associate Manager,Cool company and people at ESPN,Leadership hesitant to adopt modern tactics
117,ESPN,Special place to work,2021-05-25,5.0,Anonymous Employee,"great people. Collaborative, good pay,",If your not in the top 10% you don't get a lot of development.
118,ESPN,Great Company,2021-05-24,5.0,Software Engineer I,"Benefits, community, atmosphere, structured, learning opportunities",Advancing career is challenging with a big company like this
119,ESPN,"Good Company, Tough to Advance",2021-05-23,4.0,Account Service Executive,"Fun culture, lots of great people","Crowded advancement ladder, very competitive"
120,ESPN,Eh,2021-05-20,2.0,PA/Assistant,"Eh, the perks are. Ice",Eh absolutely impossible to move up
121,ESPN,Very great place,2021-05-13,4.0,Cleaner,Opportunity within the company is clutch easy to talk to everyone via networking,Its good know Hours it can be long hours or night hou
122,ESPN,Production Assistant for ESPN+,2021-05-11,5.0,Production Assistant,"Great Experience, Opportunity to Grow, Free Sports","Long hours, Stressful, Bad Weather"
123,ESPN,Overall Great Environment for The Worldwide leader,2021-05-11,5.0,Associate Production Operator,"- It's ESPN
- Great Co-workers
- Charlotte was excellent 
- Exciting environment
- Incredibly diverse staff","- Limited growth potential
- Working on ALL weekends"
124,ESPN,Great Place if you live in Connecticut,2021-05-09,3.0,Lead Designer,"Great people, easy job, cool projects","works on all holidays, no promotions unless you live in Connecticut. There is no way you can be promoted in LA unless someone leaves or retires."
125,ESPN,Good environment,2021-05-06,4.0,Master Control Operator (Broadcast Technician),Looks great on a resume,Management doesn't address employee concerns
126,ESPN,ESPN,2021-05-06,2.0,Manager,Great Health benefits Disney park tickets,Nothing too bad to say
127,ESPN,Social media,2021-05-04,1.0,Social Media Editor,Disney pass was the best pro on here,"Micro management style 
No room for career growth"
128,ESPN,pros and cons,2021-05-04,5.0,Head of Marketing,it pays very well to be honest.,not a lot of cons
129,ESPN,ESPN salary,2021-05-04,5.0,Sales Executive,"Good work life balance
Relaxed environment","Limited opportunities for growth
Small team
Flat structure"
130,ESPN,World Wide Leader,2021-04-30,4.0,Producer,"Beautiful campus, tons of live sports rights to work with and support, top sports network in the US for a reason.",Seem to have a round of layoffs every 18 months these days with lots of reorganizations as a result so it's become difficult to feel like you belong and are working towards a common goal and that management has your back. Makes it difficult to advance as well when the talent and job pool keeps shrinking.
131,ESPN,Great company,2021-04-30,4.0,Lawyer,The work is engaging and interesting.,Few opportunities for advancement and low compensation
132,ESPN,Great Company,2021-04-28,5.0,Product Designer,"Good culture, great people and many opportunities",Nothing I can think of
133,ESPN,ESPN,2021-04-28,3.0,"Controller II, Motion Graphics",Great job for a sports fan,"Not a lot of advancement opportunities outside of headquarters in Bristol, CT"
134,ESPN,"Passionate Workforce, Understaffed Teams",2021-04-27,4.0,Anonymous Employee,Lots of collaboration between editorial & brand solutions teams. Employees who work for & on ESPN projects are not only passionate about sports but their work as well.,"Sales is lazy & rely almost entirely on brand solutions/others to do their jobs, staffing doesn't keep up with demand, employee burnout is high & there is no significant focus on mental health/employee causes."
135,ESPN,Great Company,2021-04-27,5.0,Talent Development Manager,ESPN really cares about their employees.,"Headquarters located in Bristol, CT"
136,ESPN,Stable job. Good colleagues. Poor podcast strategy.,2021-04-27,4.0,Audio Producer,Great storytellers at ESPN. Mostly healthy workplace culture. Supportive colleagues.,Company has no clear podcast strategy. Really lacking executive leadership in this area.
137,ESPN,No,2021-04-27,1.0,CEO-Founder,None it sucks dont do it,Alot so do not work here
138,ESPN,"Love the company, hate the managers",2021-04-23,1.0,Account Executive,Its ESPN... if you love sports...,Management has no idea what they are doing.
139,ESPN,ceo,2021-04-20,5.0,Anonymous Employee,Super cool snack machines on campus,boss likes to spank me
140,ESPN,Assistant,2021-04-20,3.0,Assistant Producer,"Good 
Perfect for sports fans",No room to grow with the company
141,ESPN,Great place to work,2021-04-19,5.0,Account Executive,"Fun, helpful, supportive, lenient schedule",No cons that I can think of.
142,ESPN,N/A,2021-04-15,5.0,Account Manager,You are at ESPN and that is a game changer,Long hours particularly at lower levels
143,ESPN,Great place to work,2021-04-14,4.0,Financial Analyst,"Amazing culture and people, no face time.",Too many cooks in the kitchen for the financial job function
144,ESPN,Great!,2021-04-14,4.0,Content Associate,Big company with lots of networking opportunities,Hours in production are hard
145,ESPN,it's pretty goof,2021-04-13,5.0,Manager,They do a lot of cool stuff,Keep you in one place
146,ESPN,Exceptional,2021-04-13,5.0,Digital Executive Editor,"Best in the business of sports, and part of Disney umbrella","Must be at headquarters in Bristol, CT"
147,ESPN,Great place to work!,2021-04-12,4.0,Senior Manager,Great opportunity - work in sports.,Great place to work but hard to grow internally.
148,ESPN,Worked odd hours and holidays,2021-04-09,4.0,Social Media,Working in sports is fantastic,They don't have to pay as much because so many want to work there
149,ESPN,Work on ESPN shows,2021-04-08,3.0,Content Associate,"Benefits, Company Name, Exposure and Sports","Work/Life Balance, $$$, Culture and Lifestyle"
150,ESPN,rating,2021-04-06,4.0,Sports Data Analyst,hours are flexible which is nice,Job is mostly during the night time
151,ESPN,Awesome company,2021-04-05,5.0,Senior Recruiter,"culture, environment, people, fun, collaborative","none, none, none, none, none"
152,ESPN,Parabs Operator - Temporary,2021-04-02,5.0,Parabs Operator,You get to watch the game up close while working and everyone around me was nice,Make sure to wear warm clothes during the cold cause you're out there for hours
153,ESPN,Life at ESPN,2021-03-31,3.0,Production Assistant,Work is legitimate and numerous opportunities,"Horrible Work-Life Balance
Relatively little upward mobility"
154,ESPN,Work space,2021-03-28,4.0,Manager,Best work space and open to new thing,To political and stereo type
155,ESPN,Working at ESPN,2021-03-27,4.0,Content Associate,Great being under the Disney umbrella and plenty of career mobility options,Sometimes it is hard to get promoted
156,ESPN,Nice environment,2021-03-18,3.0,Stats Analyst I,Disney passes and espn plus,Late night hours. Exclusively Friday and Saturday nights.
157,ESPN,Crap,2021-03-17,2.0,Worker,"Working here really does suck, because...",I lost a penny here.
158,ESPN,Good Company!,2021-03-17,4.0,On-Air Promotions Coordinator,Great Benefits. Great People. Flexible with work schedules.,Hard to move up. Easier to move horizontally.
159,ESPN,Fantastic immersive program.,2021-03-14,5.0,Intern,"Great mentorship, good pay, and an inclusive environment.","Large Company, heavy workload sometimes."
160,ESPN,ESPN,2021-03-14,4.0,Programming Coordinator,Great culture and support - family like atmosphere,Incredible difficult to move up/Insufficient pay/Poor work-life balance
161,ESPN,Solid company,2021-03-14,4.0,Associate Manager,As a Disney employee you have great benefits,Mobility can be a challenge depending on department
162,ESPN,excellent,2021-03-13,5.0,Senior Account Executive,top notch to say the least,nothing but great things i will say
163,ESPN,Mediocre Experience,2021-03-11,3.0,Stats Analyst,Get to watch sports at work,Terrible schedule - working weekends and nights
164,ESPN,Great company,2021-03-07,5.0,Production Assistant,Love the company and the benefits,"The location, Ct is not a great state to live"
165,ESPN,"Good job, good career? Maybe...depends",2021-03-04,4.0,Stuff,"Good co-workers, occasional ideation and creation, working on live sports and studio shows, some managers dedicated to well-being of reports, but they are rare. You're expected to put forth your best in a 24/7 TV environment.","Work-life balance, limited management support, upward mobility stifled (not from pandemic, but generally b/c of bi-yearly layoffs and office politicking and lack of posted positions). People can stay stagnant in positions (for years) before even getting a whiff of a promotion that everyone else is clamoring for.

It is well-known you have to go ""out"" of the headquarters in order to advance and come back in a higher position."
166,ESPN,ESPN,2021-03-04,4.0,Senior Promotions Coordinator,They offer great benefits and tons of flexibility.,The frequent layoffs make things nerve wracking.
167,ESPN,Great company to work for,2021-03-02,5.0,Graphics Operator,"Getting live experience helps with handling pressure in the future
Walt Disney owns ESPN, so you get perks with the Walt Disney World Parks & Resorts",Live-broadcast is a high pressure atmosphere where you must think quickly and not make mistakes.
168,ESPN,Not something you want if you seek more,2021-02-28,1.0,Syndication Coordinator,Great people I met there learned a lot,"Also very bad people there, felt unheard and ignored passed up a lot of the time and it was a hostile work environment"
169,ESPN,Good job,2021-02-25,4.0,Account Manager,"Great perks, coworkers, social scene!","Management always leaving, pay is low for industry."
170,ESPN,Good Place to work,2021-02-25,4.0,Senior UI Engineer,Good Place to work and good culture,Frequent layoffs happen in the company
171,ESPN,greart,2021-02-23,4.0,Help Desk Technician,it was good to work over there. had great time,bad environment which helps great rotation
172,ESPN,Live Replay Operator,2021-02-22,4.0,Replay Operator,The job is full of opportunities.,The job can be stressful.
173,ESPN,Sports Things and Stuff,2021-02-22,4.0,Financial Advisor,Things are all about sports.,Sports is all the stuff.
174,ESPN,Not great,2021-02-21,3.0,Video Producer,"The access, the name on the resume.",The people suck. The bosses don’t care. Horrible experience.
175,ESPN,Work environment,2021-02-20,4.0,QA Manager,"Good work environment, people are very friendly and always willing to help.",Lack of work life balance
176,ESPN,Great Place to work,2021-02-19,4.0,Manager,Challenging but rewarding. Ideas welcome. Great Benefits,"Work - Life Balance is difficult for production roles but goes with the territory
They've had multiple layoffs in the past 5 years.
Lack of headcount growth has limited upward mobility."
177,ESPN,"Great place if you eat, sleep, and breathe sports",2021-02-16,5.0,Associate Producer,Top-notch multimedia experience in sports,"Low pay, long hours, work weekends/nights"
