,company,headline,date,overall_rating,author_position,pros,cons
82,Shutterfly,Poised for breakout growth,2021-10-11,5.0,Product Manager,"Solid strategy, smart acquisitions, strong sr. leadership team, with lots of upside in optimize the core while expanding to new growth products.","Similar to other 20-year web company, the planning practices and processes around designing and building products are staid and very waterfall oriented."
83,Shutterfly,Shutterfly Photographer,2021-10-10,3.0,Anonymous Employee,Paid training and skills that will help you run your own photography business,Long hours and not enough employees
84,Shutterfly,Najma Pierre,2021-10-05,5.0,Anonymous Employee,I love to help and encourage people,I would love to work with everyone at shutterfly
85,Shutterfly,Rough,2021-10-03,3.0,Director,Secure company with great products,"Move to slow, can’t make decisions or changes fast."
86,Shutterfly,You are better than this.,2021-10-02,2.0,Anonymous Employee,"Free drinks
Some of the people
Competitive wage","You will not grow here. 
Work is slow and hours are horrible. Half the year you work 30 hour weeks.
Turn-over is very high.
They do not promote from within and those external hires are gone before a year.
No training.
Etc."
87,Shutterfly,Good company,2021-09-30,4.0,Sales Representative,"Compensation is fair, opportunities to advance and earn more money, wonderful coworkers, managers are held accountable along with their employees","Currently, have heavy workload due to pandic"
88,Shutterfly,Lack of communication and poor management.,2021-09-30,2.0,Lead Photographer,"Flexibility, Flexibility, Nothing Else, Flexibility.","Horrible pay for the work, lack of communication, jobs were often never ready, job information often wrong, equipment problems never reported properly."
89,Shutterfly,Rewarding working with children,2021-09-27,4.0,Preschool Photographer,Fair pay. Mileage reimbursement. Working with children.,Lots of equipment that barely fit in my car.
90,Shutterfly,Rewarding working with children,2021-09-27,4.0,Preschool Photographer,Fair pay. Mileage reimbursement. Working with children.,Lots of equipment that barely fit in my car.
91,Shutterfly,Super nice,2021-09-26,5.0,Machine Operator,Pretty good company with a lot of benefits.,Long shift which may not suite everyone
92,Shutterfly,Best people and great environment work,2021-09-24,5.0,Software Developer,"The company is very organized, and support team",There is none. Go through a lot of changes
93,Shutterfly,Pure Chaos.,2021-09-22,2.0,Anonymous Employee,"some nice, smart people, dedicated to doing good work.","management is totally out of touch with what's happening on the ground. Lots of infighting between teams who have the same charter. Instead of teams working together they are stepping on eachother's toes. Nobody knows what anybody else's job is. Sr. leaders tell employees to work it out, not understanding that some times direction needs to be set from the Top."
94,Shutterfly,"Great opportunities, communication, and leadership",2021-09-20,5.0,Anonymous Employee,"Shutterfly is a great place to work! I'm very open to new and inspiring project ideas, and this fits well at Shutterfly. 

It is my favorite kind of company, where I can be proactive and bring a positive attitude to the culture. It is a terrific place with clear communication, project opportunities, and helpful updates. Leaders I've met around the company are very helpful, so I appreciate their leadership, experience, and support. 

Not only are all managers above me aligned, but there are plenty of shareout meetings, updates, 1:1's, trainings, project collaboration meetings, and other meetings as needed. My managers have been awesome, and everyone I work with at Shutterfly is very nice. I like working with the products, such as photo books, cards, calendars, gifts, home decor, and more.",There aren't any negative things I can think of about the company. Shutterfly is a great place to work!
95,Shutterfly,Great Manufacturing Company,2021-09-20,4.0,Anonymous Employee,"Good benefits, people, flexibility, work life balance",Many management layers which can create difficulties executing initiatives.
96,Shutterfly,Great Culture,2021-09-17,5.0,Senior Program Manager II,Team and people are always helping each other and the company supports you.,High performance culture - so hard & fast paced work - could be a pro for you
97,Shutterfly,Poor Management,2021-09-15,2.0,Anonymous Employee,"- WFH 
- Lots of great peers
- Exciting projects",- 5 people on my team have left the company in less than a year due to poor management
98,Shutterfly,Smooth Interview Process,2021-09-14,4.0,Anonymous Employee,I definitely love the company's culture in supporting each other no matter the work load!,Have not come across any yet.
99,Shutterfly,Pretty Good,2021-09-08,4.0,Customer Care Representative,Good company to work for. If you are temp you would have to worry about getting laid off sometimes but that hasn’t happened in yrs.,"Laid off if slow work

Too much micro-managing"
100,Shutterfly,Good company with nice people,2021-09-05,5.0,Programmer,"Big teams
Highly professional employees 
Easy to find help
High salary and transparent way to improve it
Very good work-life balance","Openspace. And that means noise
Big company. And that means bureaucracy and not all the time interesting tasks…"
101,Shutterfly,Culture,2021-09-01,4.0,Human Resources Generalist,Great overall team and company. I love what we are doing in the DEI and EHS space.,Managers can be indecisive. Leadership acts as though they are exempt of some of the policies and don't always lead by example.
102,Shutterfly,Manufacturing operator,2021-08-31,4.0,Manufacturing Operator,"Good company to work for. Good pay, benefits PTO",Lay off due to Covid
103,Shutterfly,LACK OF synced vision,2021-08-27,2.0,Account Executive,complimentary products for the employees.,corporate needs to figure out how to support local.
104,Shutterfly,Good company with great people to work with,2021-08-26,4.0,Software Engineering Manager,New acquisitions. Teams are able to work on latest technologies. Teams across the globe. Company gives high responsibility as well as authority.,growth could be slow and does not catch up with market
105,Shutterfly,A Company that Doesn't Stop Learning,2021-08-25,5.0,Corporate Sustainability Manager,"I've been with Shutterfly for over three years. In my time with the company there have been a lot of changes - different CEOs, acquisitions, layoffs - but through that I've seen the characteristics of a company I'm super proud of. There is a strong vision of who we want to be and how to get there and it includes customer-focused strategy, but also strong DE&I Initiatives and a trend toward sustainability and responsible action. And no matter how large it is, it always feels like there's a seat at the table.","Change is always scary and there has been a lot of that. I think sometimes it makes you wonder how long the good times will last, and can build up some scar tissue when things don't go well. But I think that overall, the leadership team has found a way to start healing those scars and finding ways to make sure the change is more positive than negative."
106,Shutterfly,Flexible Schedules & Opportunity to Advance (if you take it),2021-08-25,4.0,"Director, Program Management","I love the flexible nature of this company to be able to work from home and flex time as needed to attend to appointments. I also love there is plenty of opportunity to change how we do business, as long as you have the initiative to do so. There is also so many great people who work here to partner with. The support is great, and there is good transparency from estaff. Love the recent focus on employee resource groups and diversity goals.","No paid parental leave, cannot max out 401K if you are a high income earner, and potential that in office days will be required. There is also decent turnover and lack of focus on strategic goals."
107,Shutterfly,Long Hours / Decent Pay,2021-08-23,3.0,Press Operator,pay is alright for what you are doing,Long hour son your feet.
108,Shutterfly,machine operator,2021-08-23,5.0,Machine Operator I,very good company to work,not cons for this good company
109,Shutterfly,Buckle Up,2021-08-19,4.0,Manager,"Paid well
Doing what I loved
Great district manager
Bonuses
Growth","Easily replaceable 
Unrealistic expectations 
High demands
Hard to get a raise
Horrible labor plan"
110,Shutterfly,Loved my time here,2021-08-16,4.0,Content Marketing Specialist,Creative environment. A lot of women in leadership roles. Savvy tech company. We worked hard to create products that fostered joy in our customers!,The hours were crazy during Q4. Goals can be intense sometimes. The roles can feel a bit static.
111,Shutterfly,Sr Director,2021-08-16,4.0,Senior Director,Great company culture with work life balance,"Lots of changes, but that is not really a con"
112,Shutterfly,beware,2021-08-15,1.0,Account Specialist,"Nice people to work with, they glorified the job to get you interested.",No structure whatsoever. The lack of employees leaves everyone scrambling to do their job and the job of others as fast as possible.
113,Shutterfly,Outdated in every way,2021-08-12,1.0,Anonymous Employee,"The HR department was nice. 
Employee discount is good. 
Those are the only pros I can come up with. I guess if you’re in the exec circle it’s fine.","The tools are outdated and clunky.
Management is resistant or even hostile to change. 
Processes are bureaucratic or nonexistent. 
Morale is really low. 
Top management super out of touch with what’s needed to make this a well run company.
No cohesion in workflow—Individual departments just wing it."
114,Shutterfly,Infrastructure,2021-08-09,3.0,Information Technology,"Within the office, it has a great sense of community, food, and most people are very nice. It has the potential to be great","Upper management became a nightmare through the pandemic. They started strong, but as management changed for various reasons it went extremely down hill. Micro management through the roof, pay cuts across the board, long hours worth no benefit."
115,Shutterfly,"Nice, clean building. Nice break room. Need to train their employees better.",2021-08-06,4.0,General Warehouse Associate,Nice clean building. Nice break room!,Teach their shift leads how to train new employees so that people aren't left to guess and risk an accident.
116,Shutterfly,Work here if you like micromanagement.,2021-08-06,1.0,Mid-Level Manager,"Some nice people work there. The CEO Hilary is great, but the layers of management below are operating in a very old school hierarchical non-transparent way.",Lack of transparency. Lots of micromanagement. They will sell you on the vision of what the job could be in the interview process and then when you show up it is nothing like the job they described.
117,Shutterfly,Love it here,2021-08-03,5.0,Lead Operator,"Everyone is friendly and very helpful, great company to work for so far.",Maybe add more days to the schedule . No food trucks at night shift
118,Shutterfly,GoodSolid`,2021-08-02,4.0,Data Analyst,It is a great steady work environment that allows folks to work from home and accomodotes a nice working lifes balances,"difficult to move up in the company...""but the stores are all closed..."" ..but we'll continue to climb to the top."
119,Shutterfly,Fairly good company to work for,2021-08-02,3.0,Senior Software Engineer,Most engineers and managers are friendly and easy to work with,benefits are not that great. No RSU stocks are given.
120,Shutterfly,Good company,2021-07-28,4.0,Software Engineer,"Good pay, remote work, flexible hours, DTO","outdated tech, not agile, no group environment anymore, no get togethers really either, can sometimes be demanding"
121,Shutterfly,Salary,2021-07-27,2.0,Manager,Great team of workers. Hard work but enough good people to balance it out.,"High turnover, extremely poor upper management. Too many in company changes."
122,Shutterfly,Overworked at times but still a great company,2021-07-26,5.0,Anonymous Employee,"good company, love the CEOs updates, fair pay, good people",I feel like they are trying to encourage work life balance but still expect employees to work many nights and weekends.
123,Shutterfly,Great Company to work for!,2021-07-22,5.0,Digital Marketing Specialist,"-Directors and Managers on my team are transparent on updates to the company, new product launches, progress on team roadmap
-Social committee hosts weekly Wednesday 30 minute huddles for catalog operations to boost morale and reduce stress within the teams by having fun games to build teamwork, confidence and overall get to know your teammates
-Personalized birthday cards emailed to Catalog operations team to celebrate and recognize their peers big day
-Company Snapshot meetings, sprint/demo days, All Hands meetings, production meetings, and other specialized meetings help to see what is going on across all brands
-Love how Shutterfly gives employees opportunities to recognize other employees for their great work and mentioned in the company wide snapshot meetings 
-Generous discounts across brands, great benefits 
-great work/life balance with the hybrid work model of working remotely and in the office that works with your schedule 
-love how Shutterfly recognizes and promotes Asian Heritage Month, Black History Month, Shutterfly Colors, participation to be green, appreciation for all races, genders, heritage and more. 
-Love my team! Everyone is helpful with great personalities.","With teams across the world it can be challenging at times to communicate any issues with projects if members are in different time zones if the project is high priority, but everyone is willing to put in the extra mile to work on each other’s time zones to get things done
- Alot of great meetings but it can be much if time is needed to focus on projects"
124,Shutterfly,Great Growth Opportunities,2021-07-20,4.0,Talent Acquisition Partner,"Great opportunities for growth within the company
Open communication with management and leadership teams
Thorough communication regarding return to work plan","Sr Leadership focuses on cultural/political issues too often
Heavy workload with limited resources"
125,Shutterfly,Laid off 6 weeks in…,2021-07-19,1.0,Data Engineer,Gavels least four weeks severance to everyone,Not great insurance coverage or other benefits compared to the industry.
126,Shutterfly,x,2021-07-17,5.0,Sales,Loved the company give aways,They don't have positions available across the country
127,Shutterfly,Fast Moving Company,2021-07-15,4.0,Anonymous Employee,"Tremendous opportunity for growth 
Strong leadership team
Values-driven organization","Frenetic pace of change
Muddied priorities
Tough work/life balance"
128,Shutterfly,Unable/unwilling to walk the talk,2021-07-14,2.0,Anonymous Title,"* Transparency with employees. Weekly leadership updates was helpful.
* Good technology.
* Decent collaboration between cross-functional teams.","* Too many Managers that stayed too long with the company. They have no motivation to improve the culture of the company. Afraid to rock the boat.
* Leaders unable/will not prioritize work. It is not sustainable. Work-life balance is a huge issue. Employees have raised concerns, but it is very obvious that there are no action plans to address it.
* Many for-show discussions from leaders about wanting to find work-life balance. Employees can see through the facade and not putting up with it."
