,company,headline,date,overall_rating,author_position,pros,cons
28,MZ,Good temporary experience but bad for your career,2020-05-19,2.0,Software Engineer,"Best food ever - seriously
Good campus - new buildings and plenty of space / parking
Great perks - phone/gym/laundry/personal grooming bills covered, yearly reimbursement towards new phone","Lack of direction - company copies gameplay ideas from other games (Crystalborne) / adds on their outdated ""pay to win"" and ""throw tons of content at them"" formula for new games. No original content. Games perform poorly.

Poor management - senior management used to regularly have 1-1 with everyone to collect feedback about managers. They stopped doing that and put incompetent managers into positions of power.

Lack of processes (quality control, automated tests, etc) - 2-3 live incidents EVERY DAY."
29,MZ,Unfortunate,2020-05-16,1.0,Product Manager,"Good people, Good pay, Good meals",Every thing else can go
30,MZ,"Excellent benefit, expect hard work",2020-04-24,3.0,Software Engineer,"Excellent medical/dental/perks benefit, unlimited three meals + fruit + snacks",On call happens frequently to resolve real time issues
31,MZ,Great culture.   Everyone is focused on shared success.,2020-03-27,5.0,Anonymous Employee,"People are not siloed which provides a lot of growth opportunities.  Very collaborative, supportive culture.",Fast paced.  Most people work 10-7.
32,MZ,"There's opportunity to grow, with a price",2020-03-13,2.0,Anonymous Employee,"- 3 times meals a day Monday to Friday
- The company covered health insurace cost, phone bill, laundry, dog walker, car wash
- In house gym facility
- EV charging (not free)
- Free annual Caltrain pass","Cons:
- Time off needs CEO approval that may take weeks
- Approved time off doesn't guarantee that it's approved -- yes, upper management can still cancel your time off anytime
- Mandatory video call when employee join an online meeting not from the office
- No work from home policy
- Work on weekends (not every weekends, but it happens a lot) on site"
33,MZ,Mechanical Design Engineer.CAD Design Enginerr,2020-03-06,5.0,Mechanical Engineer,good work and learn in the company,Notting to issue in this comapny
34,MZ,"Intense and Rewarding, but Needs More Checks and Balances",2020-01-23,4.0,Anonymous Employee,"Amazing, hardworking people on every level. Benefits that can't be beat. Great food. Comfortable environment. Good support. HR is quick to respond to issues. Loyalty is valued among lower level leadership and rewards are piled on you for good performance. Workflows are clearly documented and undaunting to step into.","Anyone who IS terrible (like some people I was forced to work with and under) had no checks for their behavior. It's almost like MZ just didn't plan to hire bad people, so there are no plans in place to address them unless they actually break a harassment policy. I was outright bullied by my team and my manager's advice was to QUIT and accept that I was replaceable, even though I was a dedicated and passionate employee who had been receiving constant praise for my contributions up til that point. And there was no one above my manager to bring an issue to without immediately branding myself as a weak link or tattletale."
35,MZ,Cool company to work for with talented nice people and challenging exciting work.,2020-01-19,5.0,,"Very Generous benefit plans, talented people who believe in the mission and vision of the company.  Unique culture, not the norm in a good way.  Amazing perks!",The quick decision making by leadership can be intense and not for everyone.  The company moves very fast.
36,MZ,You really need to know what you're getting into,2020-01-03,3.0,Senior Software Engineer,"Very competitive salary for engineers in games, similar to standard non-games tech companies in the area. Free meals and snacks on site with good selections. Competitive bonuses every year for some so far, and good perks for phone purchase, gameplay, and some life expenses. No-limit time off policy with manager approval and mostly flexible with working from home if needed.","Time off, even if approved, can be cancelled and forced into reapproval if the company is crunching for something, even unrelated teams, and a lot of pressure is sometimes applied to not take time off. ""Core hours from 10am - 7pm"" which means everyone stays later than they should. Not a lot of emphasis on fixing things that are breaking, just pushing out new things so there are constantly live issues causing some people to drop all their work with deadlines to handle what's breaking. Generally seems like there isn't a good sense of how to get out of bad months/quarters/years except to work the same people harder, which then leads to more mistakes."
37,MZ,Facility Technician.. Challenging learn something new every day,2019-11-12,5.0,Facilities Technician,"Life work balance , good management","Zero cons , can’t complain"
38,MZ,May the Moogle Be With You... Always.,2019-11-07,4.0,Senior Software Engineer,"MZ faces the same challenge that every single game company faces... how to stay relevant.

The games business has historically been the most forward-looking, risk-taking tech industry. And perhaps for that reason and many more, the most beloved. Every innovation hits games first. Every engineer wants to make a hit game.

Games make us go wow! They blow our minds. They connect us to our instincts to learn, compete, make friends, get lucky, and win. They are dazzling and baffling. Coin-Op. Console. PC. Web. Social. Mobile. And Beyond. MMO. Card. Shooter. Puzzle.

While the games business is vast, carving out a niche isn't easy. And carving out a niche while paying for Palo Alto real-estate is the most epic mongo baller of all wins. Video games were born in the Silicon Valley and Machine Zone is right in the middle of it. The buildings are brand new, clean, and beautiful on the former Facebook campus now in reconstruction.

Early into the mobile games market, MZ owned top slots on the AppStores for months coasting on innovative SuperBowl advertising and then diversifying into Ad Tech, AI, Crypto, Real-Time... God Stuff. But the universe ebbs and flows. Where are we on the tech adoption curve... who knows? One thing remains true... customers expect a lot as they economize their entertainment dollars.

So MZ has managed to win over a very loyal group of paying players. Every technology and community changes.  Will people still program on PCs one day? Who knows. Will people still play the MZ games we operate today ten years from now? Who knows. Will we all upload? Man. Big questions.

What's real is that MZ has been contracting over the last year and a half to focus on what it does best... developing and operating games. On the operations side we are embracing lots of new cloud technologies. On the development side, we have in limited release a beautiful new title that shows off our continued ability to innovate on the client, art, game design, and server. We have vast capital, intellectual assets, potential and good people.

Contraction isn't pleasant, but it is often necessary. Some of what you see on Glassdoor is a reflection of that. What are you gonna do? That's life and our individual experiences will very. Ultimately our personal outcomes are a direct result of the individual choices we make in the stream of choices we have available to us. We recently re-branded as MZ... 1. Which i think is cool. As per U2 we are not the same, but we ARE 1.

Culturally, I'd say we are aggressive for the games business. We lean toward core and blue. After all, we made Game of War. Teams naturally internalize their titles to some degree. But games also naturally attract fun-loving creatives. I feel that that is what we are at our core. And we are much more... Final Fantasy and brilliant technologists, artists, and game designers.

To be continually relevant we must continue to make good decisions, place good bets, and make the connection with more loyal paying player fans. All game companies share this mission.

MZ is a big game maker / operator by most standards. This is not just a few folks in a room. So we have teams and subcultures and thus your experience may vary. 

If you are into the games business and looking forward to a long-term career in it and you live in Silicon Valley or catch the Cal Train to California or carpool down 280 or live in Supertino from the SJC to the DMZ, I really think you should take a look at MZ. Perhaps you will be THE one young Jedi. Come say Hi. Take a look.","Lots of change and people re-identifying with a new mission and vision that is more focused than the broad vision of ""become a tech giant""."
39,MZ,It was a good ride,2019-10-20,3.0,Senior Manager,The company rewards great contributions with great pay,"Previous CEO failed
We're not factory workers"
40,MZ,Very Competitive Team,2019-10-10,5.0,LiveOp Manager,"This is a job that can help you grow your hard skills. This is my first month, and I feel like learning a lot of stuffs. I mean hard skills like SQL, python, which really help you increase your value in the market. If you are young and passionate about game industry, this is the right place for you. I would love more people join LiveOp team. This is best team for you to grow in MZ. Plus you have awesome teammates and super nice boss :)",You have to get used to game industry culture.
41,MZ,Positive creative atmosphere,2019-10-03,4.0,3D Artist,"The art team is full of talent but more importantly teamwork, even across multiple projects.  Art directors I've worked with have a lot of experience in the games medium here, and are able to set clear goals, they aren't ""idea guys"" with vague requests.  

Additionally for LGBTQ+ and allies, the environment here is very friendly.  Im a trans woman, and I never am misgendered by coworkers.  Additionally, even with racy characters in some games, the art team is very sensitive to treating their female coworkers well and not devolving into a ""boys club"".  Teams here also have very wide ethnic and national diversity, definite plus.

If you are a foodie, the food here is very very very fancy, but if you like more regular stuff like me, there are those options too.","I wish there were more women in the art department, but the company does too and definitely wants to recruit more.

Also...the commute in and out of Palo Alto can be absolutely brutal."
42,MZ,Horrible company to work with,2019-08-30,1.0,Marketing Analyst,Cannot think of any pros!,"Toxic culture, intensive politics, chaos management, sinking business, high attrition rate, the list goes on and on.

The company is also obsessed about hours everyone works instead of the results.
They enforce weird 10-7 working hours which is believed to be a way to drive away candidates with families.

If you have a family, especially if you have kids. NEVER EVER, NOT EVER, CONSIDER MZ!!!
If you don't have a family, also NEVER EVER, NOT EVER, CONSIDER MZ!!! Everyone around me are interviewing and leaving."
43,MZ,"Well funded, hard working, future hazy",2019-07-31,3.0,Engineering Manager,"Machine Zone has taken fantastic care of me financially, offering excellent opportunities for advancement, rewarding hard work and proposals.  It's enabled experimenting with management techniques.
It's well funded for future ventures and the board works to create a healthier road for the future.  The CEO visibly works to make sure that rewards for company success can be shared well with staff.
It's got 3 meals a day by a reasonable cafeteria crew that take good care of the group.  It takes care of a lot of out of pocket costs for benefits.","We don't know what builds success, but have succeeded a lot, leading to very painful patterns (Projects without staff or roadmap or pitch).  Decisions on major company timelines can shift quickly and multiple times a year.  Building a 6 or 12 month plan is an exercise in futility for the most part.

A lot of teams are understaffed from a constant drive toward shared service models.  Promotions often lack filling the gap promoted out of, leaving folks responsible for wider and wider spaces.   Accountability is so distributed as to basically have no accountability for almost all of our game products.

We brutalize our customers with buggy and poorly considered content, leaving them with the impression we don't care.  Off hours incidents are multiple times a month.  Some teams crunch excessively."
44,MZ,Never a Dull Moment,2019-07-26,4.0,Engineering Manager,"The single most prominent feature of MZ is that I am never bored. There is way too much to do and probably too little oversight, giving me enormous opportunity to do something new and make an impact. I often do things that are not my job and not part of a plan because they are the right thing to do, and I generally don't get in trouble for it, the times that it's even noticed. On another note, if you want to make games and make rent, come here - the compensation and benefits are great.","It's chaos, more or less. Schedules are aggressive to the point of being delusional and often our optimistic plans degrade into little plan at all. The company is great at operating and marketing and selling games, so once one staggers out the door it's going to do great. I simply recommend taking deep breaths and letting go of a lot of the craziness.

Other cons - I guess the hours can be long. This is a game company, and it doesn't excuse our planning missteps, but other game companies can be quite worse. Also, MZ seems to be quite wary of hiring junior talent, and I think would be well served to start doing so and giving leads and managers time and support to mentor those junior contributors."
45,MZ,Meh,2019-07-03,3.0,Game Designer,Abudndance of Food & Beverages,Not the greatest management and organization
46,MZ,Hard work pays off....#triumphtogether,2019-07-03,4.0,Anonymous Employee,"The impact you have, every person in the building is critical! CEO is really making changes that are up leveling us like never before and being more open and transparent, the pay, bonuses and equity...and working with REALLY smart and passionate people! The culture has definitely made a shift, and while we all still work extremely hard, it feels more flexible. There are growth and development opportunities for me and my team, and I learn something new everyday.  The #triumphtogether mantra is bringing the one MZ feeling back!","It is challenging to have core hours that are so late, but nice to come in later. I wish we had a little more flexibility there. The Game Production teams are working extremely hard, which means a lot of hours for them at month end. What makes MZ successful is the blood sweat and tears put in by everyone. That also means some teams have a window of critical crunch time, and we need to find creative ways to support them."
47,MZ,Cool Place to Work,2019-07-03,4.0,Concept Artist,"Location, Benefits, Perks, Food and Parties. Generally a pretty chill place to work. Even though it was not my choice to leave, I will always have a positive outlook for MZ for giving me an opportunity and helping me grow as an artist.",Housing/ apartments close by are pretty expensive ( Bay Area ) plus cost of living is high. But manageable with income earned.
48,MZ,Terrible work environment.,2019-06-11,1.0,Recruiting,Food. You get a LOT of food.,Constant churn  and revolving door
49,MZ,Input = Output,2019-06-05,5.0,Anonymous Employee,"MZ is a great place for folks who are motivated by their personal growth. There's very little that gets in the way of making big contributions, and impact is regularly recognized and rewarded. There's huge potential for people that are self driven and not afraid of stepping up. That said, MZ is not for the faint of heart or folks just looking for a job. 

Awesome perks and benefits that outclass most any other privately held company, and rival any of the name brand public companies like Google, FB, etc.

Last years change in executive leadership and renewed focus on gaming has been a blessing! Teams are more focused and aligned, and the tone around campus is brighter than I've seen in years.","Very aggressive schedules and goals. Makes an exciting work environment, but also takes it's toll. We are a business and need to keep the bills paid, but hopeful we can find a bit more balance between company objectives, catering to our player base, and employee lifestyles."
50,MZ,"Good place to start, bad place to stay",2019-06-04,2.0,Live Ops,"Pros:
-Team and co-workers in general are great
-Review cycles/raises/end of year bonuses
-lot of opportunity to grow and learn
-A “we’re all in this together” mentality 
-free meals/snacks/gym/perks
-A lot of people here who have talent and really love games

Overall a great place to start out in if you’re single and willing to work. You get rewarded for the time and effort you put in, and accumulate a lot of knowledge quickly. Outside of my own team, working with other departments has always been a great experience and people genuinely want to help each other out.","Running games 24/7 means a lot of opportunities to end up working late, weekends, and holidays. Management expects you to work late if needed but taking off early another day will quickly get you noticed. 

No WFH other than weekends and holidays means that people burn out quicker, and “DTO” is tracked and monitored, so it’s more like PTO without any payout. 

Company has little interest in changing culture or strategy to keep talent around, which means teams are always short or new, resulting in more mistakes which are become more and more costly. People leave, don’t recommend the jobs to their peers, and the talent pool for hiring falls short. There’s a total break down between who teams need and who management/HR wants to hire - they don’t want to hire anyone who can’t meet the job reqs, but no one who meets the job reqs wants to work at MZ. This means more hours for the current employees, more burn out, more turn over, etc. They’re new guys less than they used to which is fine for business, but bad when it means it’s easier for that guy to leave and get paid elsewhere. 

MZ is either oblivious or willfully ignorant of their future. You can’t push the pedal to the metal and also expect fuel efficiency, but that’s exactly what they do.  They say save fuel but once they see that they’re not going 100mph they change their mind and say gun it. Then once they’re low on fuel they blame the teams for not “doing better”. It’s demoralizing and has not changed."
51,MZ,"Benefits are wonderful, bi-annual bonuses and salary raises. 80 hour work weeks.",2019-05-24,3.0,Senior Product Manager,"New CEO has been great, good persona can rally the company well and happy to support her. Feels like anyone could have a chat with her. Unlike any CEO at my many previous companies.","Be ready to work 80+ hours each week. Look at the Careers webpage and AVOID Game Production and Live Ops categories. They are STARVING for headcount, 3 to 4 people quit each month, dropping like flies, you can see why they are starving for new people to join!
Demand Bay Area Median salaries when they make you an offer, the amount of work you do will not match what they offer you, don't fall for it, demand 6 figures for entry level roles or look elsewhere."
52,MZ,Don't,2019-05-20,3.0,Manager,Good benefits and good perks,Just do not do it.
53,MZ,Great place if you want to learn UA,2019-03-13,3.0,Media Buyer,Huge learning curve if you aren't from the mobile industry. Everyone's very helpful and are very data-driven. Great place to work if you're single. Great benefits and generous bonuses.,Zero work-life balance. Everyone works long hours. Face time is very important. There is no WFH culture. If you're not in the office then you're not working. Expected to make quick decisions on unbaked data expecting to hit goals. Mismanagement in terms of comummunication and guidence.  Managers and directors take all the credit. Unlimited vacation time but not allowed to take any time off due to workload or blackout dates.
54,MZ,Case Study in Mismanagement,2019-02-23,1.0,Anonymous Employee,The games are played by people with lots of disposable income allowing the company to offer higher than average salaries and great perks.,"The board of directors and other executives allowed the founder to take the company in too many directions and the wrong direction.  The Legal and HR teams eventually demoralized the staff with arcane work hour policies, overly litigous requirements, poorly handled layoffs and divestitures, and deception through avoiding divulging information about the company.
Due to all of this there was just a lot of bad management and results that were accepted.  Product and game engineers that didn't deliver new games.  IT that didn't enable the workforce.  Cost overruns and poor planning within TechOps.   The company shows that all of the money in the world from users and venture capital cannot make a well-run company."
55,MZ,Terrible place to work,2019-02-22,1.0,Anonymous Employee,There are no pros unless you consider ruining your life a pro.,"- bad culture of fear and overworking
- horrible leadership
- fake glassdoor reviews 
- hr up to illegal stuff all the time"
56,MZ,Too many faked review,2019-01-23,1.0,Finance,Great perks and benefits,No work life balance ... Treat employees like a machine
57,MZ,No job security (too many fake reviews),2019-01-18,1.0,Anonymous Employee,"Great food, drinks, snacks, perks!!","The company is run by lawyers (the mean girls). The CEO doesn’t believe anyone should take a sick day unless they are on their death bed. Total management nepotism. It’s like HS, if you’re not liked by management (CEO), you’re out. No job security. Don’t trust Kristen Dumont! She’s all about fear mongering. I’m looking to get out fast."
58,MZ,Great while it lasted,2018-12-03,3.0,Anonymous Employee,Had a great environment.,It all went down hill with one word. Outsourcing....
59,MZ,Love it...,2018-11-19,5.0,Anonymous Employee,Good work-life balance; company culture is stellar,"- We are not yet fully taking advantage of PR – we have an amazing product, one that is better than any other in this industry but we don't rebuff attacks. We need to focus more on this. Brand image is half the battle. Hence why we will draw a lot of our attention to PR, in terms of creating a fair image of who we truly are, and reflect the benefits that our users can grasp, at the same time promoting ""Us""."
60,MZ,I wasn't a favorite.,2018-11-14,1.0,Customer Service Representative,"Cell phone reimbursement for all, SOME great people to work with, free snacks and drinks (I was super hydrated), benefits were nice, convenient location","Management thinks it's a family environment, but really only if you worked at Zappos. They're all hush hush about stuff, but who cares? You honestly have to be a favorite to get anywhere in this company. Don't even think about complaining about someone on your team not pulling their weight or you'll be told that you were accusatory and insulting. And that once you do it once, you've learned your lesson. There's no real room to grow unless you suck up from day 1 with a big  fake smile on your face. It was good once but not now."
61,MZ,Staying optimistic,2018-11-09,5.0,QA Manager,"Machine zone provides lots of opportunities to take advantage of. You can grow your career here, learn new things, get a unique experience, improve skills, and meet incredibly gifted people. High pay, endless benefits, and much more to gain working hard and humble.","Work hours can be really long sometimes, that’s the main con you’ve got to know about the company. Yet that won’t be a great surprise for those who’ve been at the gaming industry for some time."
62,MZ,Just don't do it!,2018-10-11,1.0,Anonymous Employee,"Benefits, food and location. That is all.","Too many to list - the hours, the leadership, the dishonesty .... the list goes on and on."
63,MZ,Game Ambassador,2018-10-08,4.0,Anonymous Employee,"Great environment, lots of movement",Mass layoffs with little warning
64,MZ,A Fine Job,2018-09-21,5.0,Anonymous Employee,Pretty monotonous if you are not sure whether gaming is your thing,The secondary stage of developing the project can be a bit repetitive.
65,MZ,Great at first and went downhill fast,2018-09-20,1.0,Anonymous Employee,"- Great employee perks (if unnecessary and extravagant)
- Free snacks, drinks, and lunch
- Great coworkers","- Blatant nepotism. You only see the hope of a promotion or role change if you kiss enough butt, suck up to the right people, or are friends with management – even if you're not qualified for the position you're moved to
- Positions are invented for people to do nothing because management likes them
- Employee concerns are not taken seriously or ignored
- Zero transparency. There's a lot of talk about communication and being transparent but it's just that, talk. Open communication and transparency was NEVER an occurrence there.
-Constant drastic changes with no warning or consideration for the affect it will have on employees"
66,MZ,Constantly firing,2018-09-18,1.0,,"Met and made some good friends here. Benefits and perks were great, but comes with a caveat.",Constant stress over being fired. Watching your coworkers and people from other teams be walked out randomly in any given week. The stress from working here caused me so many health problems.
67,MZ,Analysts,2018-09-11,5.0,Anonymous Employee,Friendly good fantastic amazing all,Slow and boring time consuming and all
68,MZ,"Good and Bad, LV MZ",2018-09-06,3.0,Localization,"The people you work with, the work itself.","Management nepotism,  no flexibility, no transparency, no job stability."
69,MZ,Software Engineer,2018-08-23,4.0,Anonymous Employee,Good people and excited work,Occasional office politics throws up surprises
70,MZ,Software Engineer,2018-08-20,4.0,Software Engineer,"highly qualified engineers, great benefits","politics within company, unprofessional management"
71,MZ,Awesome and aweful,2018-08-15,3.0,Anonymous Employee,You get ton of responsibility and room to make exciting things,"Upper management is driving the company into a disaster
You have to work crazy hours"
72,MZ,Roller Coaster Without Seatbelts,2018-08-10,1.0,Anonymous Employee,"+ Free lunch every day
+ Free snacks 24/7
+ Medical Benefits
+ Reimbursements for days
+ Casual dress code","- Nepotism runs rampant, so I guess if you're a friend or relative (or even a bootlicker) you're A-OK!
- Point out issues that are revenue-impacting and little to no care is given
- Layoff waves with no real explanation except ""we're doing fine"" when the company is anything but
- Being told to work harder when you can't attend company functions (but you're still not attending them)
- Learning about projects being shut down from news articles instead of the actual company (i.e., Cognant)
- Zero transparency from upper management and beyond"
73,MZ,No transparency No honesty and lost of politics,2018-08-09,1.0,Anonymous Employee,"The restaurant for breakfast and dinner. 
And the gym.","No transparency No honesty and lost of politics.
Poor management guidance... People that are staying is because of their stocks... New hire are not welcome at all. No company culture at all."
74,MZ,"No Job Security, No Transparency, No Honesty",2018-08-05,2.0,Anonymous Employee,"In the beginning, everything was fantastic. Great benefits, perks, great people. 
there was solid growth opportunities. 
great work - life balance.","ABSOLUTELY NO JOB SECURITY.
Mass lay offs
Outsourcing jobs
Shady upper management"
75,MZ,Risky - currently no real job security,2018-08-01,2.0,QA Tester,"Good while it lasted. 
Free snacks.
Laid back atmosphere.
Lots of perks.
Good Managers and Leads","Executives in another state decide everything.
Start up company going through growing pains. 
Several occasions of mass lay offs.
Employees are dollar signs to be cut for profit."
76,MZ,Marketing Analyst,2018-07-05,4.0,Anonymous Employee,"Great benefits, tasks and a team.",Work/Life Balance leaves much to be desired
77,MZ,Out of a horror movie,2018-07-02,1.0,Support,Exceptional minds and great staff at the non executive level.,Literally everything. MZ is a hostile work environment.
78,MZ,Feeling ashamed,2018-06-29,1.0,Director,"by working here.  It's a sinking  ship . They laid off over 300 people in a single week, going from 800 to 500. Fortunately or unfortunately, I was mot, but apparently I need to start looking for a job.","and yet, they're still hiring writers to write fake reviews on glassdoor! Their 3 games are dropping like stones."
