,company,headline,date,overall_rating,author_position,pros,cons
523,Sify,Senior Network Engineer,2016-04-14,3.0,Senior Network Engineer,"Team player
Hard worker
Good Attitude
Technical",More focused on work which sometimes makes time management difficult
524,Sify,Admin & Operations,2016-04-05,3.0,Project Co Coordinator,Getting lot of technical knowledge as working in operations.,No proper systems of promotions.
525,Sify,Working Environment is awesome,2016-03-28,4.0,QA Tester,"Working environment is too good. If you are a beginner, you get lots to learn. The team is very supportive.",Salary is a bit less.
526,Sify,A confused Company,2016-03-15,1.0,Marketing,"Flexi Working Hours,
5 Days Working Cluture","Confused Management,
Frequent structural changes,
Poor HR Policies with respect to Employee Appraisals,
Hire and Fire policy in the Sales team"
527,Sify,Network Engineer,2016-03-14,3.0,Anonymous Employee,Good Exposure for freshers and flexibility of work schedule.,Salary Packages are not as per standard.
528,Sify,Good place for learning,2016-03-13,3.0,Anonymous Employee,Good company to learn things. They will provide open access and freedom but we need to be careful in accessing things while working,Need to concentrate on employee benefits and salary increments
529,Sify,Good place to work,2016-03-02,3.0,,"Relaxed atmosphere, good colleagues, interesting work projects",Small team sizes mean not much scope for promotion up the ladder.
530,Sify,Sify technologies limited,2016-02-10,4.0,Senior Executive,"Good Environment, Good Culture, Helping support,","No Any, Everyone is helping"
531,Sify,Best place to work,2016-02-04,3.0,Network Security Engineer,I have been working at Sify since 3 years.Working environment is good.Management is also good,No proper salary structure.HR management is poor.yearly increment is not so good.
532,Sify,Not Employee friendly,2016-02-03,3.0,Senior Manager,"Best place to learn technology ( in few teams )
Recommended for freshers","Not a place if you are looking for making money
Expects engineers to work round the clock in many teams
Can't except value or respect 
No Process is followed
Lacks Employee focus, definitely not a Employee friendly company"
533,Sify,Business Develpment,2015-12-27,5.0,,one of the best companies to work for !! Great place to learn,no cons as such...very good company
534,Sify,Best place to Learn,2015-12-14,4.0,Gnoc-Engineer,"Best place to learn , can explore many thing in Networking, If you planning to do CCIE Sify is the best place to do real time R&D and troubleshoot","Cant expect much salary, Appraisal will not be much"
535,Sify,Learning Environment,2015-12-06,3.0,Business Development Executive,"Flexibility to learn.
Good Work culture.","Few growth opportunity, not good appraisals"
536,Sify,Good place to work,2015-10-30,4.0,Storage and Backup Administrative,Nice place for learning and explore new technologies,Not much growth in salary and appraisal
537,Sify,Network ENGINEER,2015-10-30,2.0,Technical Specialist,So many thing you can learn ..,Till now there is no cons
538,Sify,Customer Support,2015-10-23,3.0,,Good CO-ordination and good management,Downsides are meant in all companies
539,Sify,Good company to learn,2015-10-01,4.0,Systems Engineer,"Nice environment to learn. Friendly colleagues and manager. If you like to learn new things, sify is better option",Pay scale  is bit less.
540,Sify,Good Working Environment,2015-09-24,3.0,Systems Engineer,Positive working environment @ my location,Till not a single one
541,Sify,Good,2015-09-22,4.0,Anonymous Employee,"Flexible,",No Compensation
542,Sify,Learning,2015-09-15,4.0,Branch Head,Good place to learn entire ICT portfolio. New management is very keen to change the face of company from network service provider to ICT player.,Focus needs to be clearly defined.
543,Sify,Good,2015-08-20,3.0,Anonymous Employee,Professional and have the ability to grow,Work hours are demanding at times
544,Sify,My Revier,2015-08-03,2.0,Network Engineer,Good Team Work & Supportive culture,Value of Engineer & Work distribution
545,Sify,Not a place to make living,2015-07-31,1.0,Senior Network Engineer,Good place to learn and having friendly environment.,"bad management, very low pay and very low growth rate."
546,Sify,Sify,2015-07-26,2.0,Account Manager,"flexible organization, decision making happens fast",salary increment not every year
547,Sify,Sales,2015-07-20,3.0,,Good Pay Package for freshers and experienced,"Cheap Politics
No growth
Very Stagnant
no stabiiity
No proper guidelines"
548,Sify,Toooo much pressure,2015-07-15,2.0,Sales,"Brand name
Good products & solutions","Horrible pressure
No time given to settle & build relations with customers
weekly targets to be met are atrocious & unattainable
weekly attrition of sales members"
549,Sify,Learn more but salary is worse/poor,2015-07-15,4.0,,"1. Learn more and growing knowledge depends upon team
2. Good atmosphere in team","1. Salary.. salary.. salary.. not matching industry standards
2. Yearly appraisal - always waiting for more months.. No constant month for every year
3. Pressure depends on team"
550,Sify,good,2015-07-10,3.0,NOC Engineer,we can gain the good knowledge from sify,lots of pressusre  in work
551,Sify,Overall good learning experince,2015-07-05,4.0,Web Developer,"Very friendly environment with zero to no micro management 
A lot of fun activities to boost employee morale.",The office space could have been better
552,Sify,Software Developer,2015-06-20,4.0,Anonymous Employee,Very good environment and peaceful work,Not  salary high .
553,Sify,Good,2015-06-16,5.0,,Can learn new technology and improve technical skills,No clear plan and schedule
554,Sify,Good Company to kick start you career,2015-05-27,3.0,Network Security Engineer,"No process in place. So you can learn as much as you can.
Good colleague who would help in ramping up.",Compensation not unto industry standards
555,Sify,Sify,2015-05-20,4.0,,"A good environment to learn and experiment new things
Good work life balance","Poor salary
No benefits
Formal work atmosphere"
556,Sify,Good exp,2015-05-10,2.0,Developer,Nice management and nice work culture,Bad salary and bad work atmosphere
557,Sify,Network/Security Engineer,2015-04-17,1.0,Anonymous Employee,Good place to start work with .,"No appraisal ,no hike in salary at all."
558,Sify,Senior People keep business aside in front of their ego.,2015-04-04,3.0,Account Manager,Care free attitude environment if one is good in boss management...,In human infrastructure & environment in b & C grade cities ....
559,Sify,Working  since one year at Sify..........................................................,2015-03-13,2.0,Sales,Good environment and flexible timings...........................................................................,"No support from Managers and BU's,you have to perform on your behalf..no as such training provide for your personal and professional growth...just go and get the business.."
560,Sify,Good,2015-03-12,3.0,Senior Systems Engineer,Good place to start work,Management is very slow require speed up
561,Sify,The best place to work,2015-02-14,5.0,,"comfortable zone
learn more
friendly atmosphere
best infastructure
best timeoff policices","NO CoNS
NO CoNS
NO CoNS
NO CoNS
NO CoNS"
562,Sify,"Bureaucracy, No Learning, Slow Growth - This Summarizes",2015-01-22,1.0,Account Manager,After thinking for over 5 mins couldn't find any,"Slow Growth
Lazy Management
No Learning Opportunities
No Professional Development
Lack of Appreciation"
563,Sify,"liked to work here, never had to drag myself for work , was always excited for the next day",2015-01-16,5.0,,"senior management very supportive, a very good company for a sales and marketing professional to work with.
Learning curve is good with a vast product portfolio
lot of year trainings year round.",appraisals not done on time inspite of outstanding performance
564,Sify,Very professional & transparent organisation to be associated with,2015-01-13,4.0,Anonymous Employee,A very focused ICT company focused on converged technology solutions to meet every demanding business needs. High octane & vibrant team with access to the leadership team for guidance. Encourages teams work across functions with ample growth opportunity for professionals seeking career in diverse technology environment.,Appraisal cycles are not very strictly followed resulting delayed appraisals. Variable & incentive payouts are at time delayed but achievers are always rewarded even if there is a delay.
565,Sify,PATHETIC,2014-12-10,1.0,Business Development Manager,I don't see any honestly..,"Huge huge gender bias
Not a place for women to work
No processes defined"
566,Sify,Good for Beginners & No Long Term Plans,2014-11-11,3.0,Network Administrator (Technology/Support Manager),"Good platform for beginners
An opportunity to explore technologies on various platforms
More friendly in nature than professional enviornment","Will have an opportunity to learn but that would become routing after sometime
No much growth apart from Designation but Authorities & Responsibilities would remain same
You have to do all work & own up the responsibility else they would blame if you do or don't do
Shouldn't think about Personal Life"
567,Sify,A very good atmosphere to work,2014-11-10,2.0,Executive,Can work with people who are knowledgeable and shares them,"Below average compensation, personal growth, long staying employees"
568,Sify,Not quite there yet,2014-11-09,3.0,Anonymous Employee,Integrated player in the IT/Telecom space,"The company has ambition, but short term focus prevents work on larger more complex deals 
Gaps in product portfolio hamper integrated play pitch"
569,Sify,Growing company,2014-11-01,3.0,Technical Specialist Network,"Salary -3/5
Emp sat -3/4
Not much workload","#not good for new joiners. Not much opportunity to learn
#average salary
#Training not good"
570,Sify,do not join this hell,2014-10-08,1.0,Anonymous Employee,no pros in this company,unlimited cons/politics/ its like hell for everyone.
571,Sify,All over the place,2014-09-24,2.0,Account Manager,Decent Salary and Good Exposure.,"No Operational efficiency, One person has to do everything. Very little coaching. The brand is not popular with Businesses"
572,Sify,Stable but mundane,2014-09-21,3.0,Copy Editor,Stable job and good work/life balance..,No scope for growth.. It is more like a government job.. Nothing much to explore
573,Sify,Good Place to learn,2014-09-04,3.0,Lead,Good place to learn and work life balance,"Salary and appraisal,  you can learn good politics, if you want to join in real politics"
574,Sify,network Engineer,2014-08-26,3.0,Network Engineer,"Flexible work timings, good learning curve","Employee benefits, Salary package could be better with good perks and raise in pay"
575,Sify,Ok Type .. But not for long term,2014-08-17,1.0,Network Engineer,Learn and do whatever u want to try in technology,NO policies .. no long term growth
576,Sify,This review is strictly for Sify Software. My experience there has been exceedingly poor.,2014-06-03,2.0,Account Manager,"Folks who get settled in a role have been known to coast here for years, and get by without adding any sort of value whatsoever... For them, this is a good place to work as you can laze around office for a few hours before going off to a ""meeting"".","Poor culture, and a complete absence of any clear strategy whatsoever. Products are dropped out of the portfolio overnight, orders are turned down because of a fear of failure to deliver, and customers are sidelined without due process.
To top it off, new recruits are expected to 'deliver results' without any attempts to train or enable them."
577,Sify,Horrible Experience!!,2014-05-21,1.0,Regional Manager,"Good HR policies, nothing much else to say","No Vision, no leadership, no job security,.do not join if you want to save your career, this will be a black mark on your resume."
578,Sify,Average work culture,2014-04-15,3.0,Software Engineer,Sify company has many other subsidiary which you can potentially move and secure the job if one is not doing good.,Projects were reducing day by day that is very insecure as an employee. Teams were really small and management hardly share the real progress of company.
579,Sify,"Was an awesome exp,cleared apps in college and attend 4 rounds of interview in the company located at tidel park",2014-03-23,5.0,Network Engineer,"good working environment,flexible timing,easy moving people,ccna certification matters more,","i had one arrear and they rejected me for that,poor pay for a fresher,less travel,no overseas offers"
580,Sify,Perfect place for learning for entry level engineers,2014-01-28,4.0,Anonymous Employee,Good place for learning engineers,Internal movement matters hard here
581,Sify,Cant say very Excellent place to work....But good place.,2013-12-30,3.0,Anonymous Employee,lot of venues to learn new technologies. Friendly Environment.,"no proper appraisal system, low salary levels compared to other companies"
582,Sify,Good learning experience,2013-12-16,3.0,Systems Engineer,"freedom to learn, Girls are exempted from night shifts, Encouraged to share ideas and knowledge, Oppurtunity to learn and grow","a big hierarchical structure, politics at every level, low staffing, high pressure."
583,Sify,Most employess dont care about deadlines. The few who do end up working nights to complete others task,2013-12-04,1.0,Head Technology,"Good office, Good experience on can learn new technologies",Management has no idea where they are headed
584,Sify,Good!,2013-11-07,3.0,,"Great work environment, Good learning exposure",Poor Salary structure! Appraisals are just a eyewash
585,Sify,Business Analyst,2013-10-17,3.0,Business Analyst,"1. People & Culture
2. Job Responsibilties and Empowerment","1. Salary
2. No exposure to international clients"
586,Sify,Good place to learn. Not so good for your long-term career,2013-09-28,3.0,Business Analyst,"Friendly environment, flat organizational structure.","Bland, non-aggressive culture. Something you would relate to a Governmental organization
Employee performances are not properly appraised."
587,Sify,"A good experience, gives independent authority to work, time management skills are enhanced.",2013-04-04,3.0,Territory Sales Manager,"A good experience, gives independent authority to work, time management skills are enhanced.",A company dominated by chamchagiri culture and backbiting politics very high.
588,Sify,Great company to work with.,2013-02-11,4.0,Systems Engineer,"Good Pay, Job Satisfaction, All other claims are paid like mobile bill, travel expenses, etc.",Appraisals are a little bit less.
589,Sify,One of the ***BEST*** company,2013-01-11,4.0,Senior Software Engineer,"* Fantastic work life balance
* Respectable environment
* A 100% complete freedom once you proved your capability
* Flexible timing
* Great office location
* Unmatched oppurtunity to use IT infrastructure","* SALARY
* Too many managers
* Lack of focus and communication
* Absence of appraisals sometimes even for 3 years"
590,Sify,Not good to work,2012-12-18,3.0,Engineer,"Can learn more.
can get your own thinking.","salary is not good.
Conformation you could not get."
591,Sify,"Low salary,No appraisals,Flexible timings,No transportaion if you work in 24X7 shifts.No open door policy.",2012-10-17,2.0,Systems Engineer,"Flexible timings
Less pressurized work envirnoment","No cab
No proper appriasals.
No response to employee's complaints from HR/senior management
No training on new technologies
No long-term projects"
592,Sify,Work Experience,2012-10-15,3.0,NOC Engineer,"one has to be work on all field related field.
100% support from technical senior's on troubleshoting with proper guidance.",Management is very week as well not practical still practising old set of rules and nt giving chances oppurtunity to young once to prove there candidature.
593,Sify,Learned a lot of technologies,2012-10-15,3.0,Tech Lead,Knowledge and exposure to lot of technologies,Compensation and employee retention are poor
594,Sify,sify,2012-09-12,4.0,Anonymous Employee,Innovator and have good values,"poor top managment
Low understanding of market by TOP management
Low in HR policies
Poorly managed finance org"
595,Sify,NOC Engineer,2012-09-10,4.0,NOC Engineer,Its a very good company for bigner,Currently i am working with Sify Technolgies Ltd since 2006 Jan where we are taking care of Data center as well as ISP environment so please conduct the interview ASAP
596,Sify,Lilmited growth,2012-09-01,3.0,Anonymous Employee,"lot to learn
responsibility
no extreme pressure","limited growth
low compensation
no long term planning"
597,Sify,Perfect place to start your career.,2012-08-30,3.0,Senior Software Engineer,"Great place to begin after college.
Can learn lots of stuff.
Serves as a stronghold for other jobs","Bad compensation, poor benefits, you get treated like school children, you might face worse managers/TLs"
598,Sify,Field support,2012-08-26,3.0,Field Technical Support Engineer,the company pay less but good place for freshers,It's a Field Work jobs
599,Sify,Exciting company to work with,2012-08-05,3.0,DGM,"Open culture, allows for trying out new ideas.","Poor HR policies, management is focussed only on bottom line"
600,Sify,Gud place to learn work,2012-07-06,3.0,Network Engineer,Best place to learn about the network,No compensation benefits and promotions
601,Sify,Amazing place for new ideas,2012-07-04,5.0,Editor,"Opportunities to initiate new things
Passion for innovation
Easy access to management","Speed of execution at times is questionable
Non conformists may not be welcome in certain departments"
602,Sify,Satisfactory,2012-06-24,4.0,Anonymous Employee,Good exposure to learn new things. will get full freedom to do any experiment.,"Lesser salary and appraisal rate is very low. Appraisal cycle is once per year.
No cab felicity available."
603,Sify,Good Got Some Confidence,2012-06-21,3.0,Java Developer,Good place to learn the thing for freshers ....,Working in clients place it makes employee to manage the timings according to clients place
604,Sify,Neutral Experience,2012-06-13,2.0,Graphic Designer,"Time flexibility, Friendly Employees, thats is","Work timings exceed, horrible upper management, ill educated people sitting on managerial positions, Worst salary hikes(maybe once in 1.5 years by some4% max)"
605,Sify,Sify is a good place of network,2012-06-12,3.0,Engineer,"Place to learn
Freindly culture
Good at networks","You cant earn
No transparency from the management"
606,Sify,Creative and Interesting,2012-06-11,5.0,Systems Administrator,Lot of chance to learn about Tech,Marketting and establishing of new idea
607,Sify,Its good to work here.,2012-06-11,4.0,Developer,"1. Good Working Environment, you can Explore.
2. Can produce best Products.
3. Salary comes on time.
4. Adjustable Working Hours.","1. HR Policy not implemented.
2. Loose Management.
3.Poor Payer.
4.Lack of development center in Delhi(only deploying to client side)."
608,Sify,Good Place to work for technology,2012-06-09,3.0,Anonymous Employee,Good Place to work for technology,Politics to the core and
609,Sify,"Good Experience, Working as a Tech Lead on current project.",2012-06-07,3.0,Senior Software Engineer,Learn new skills in Sify,Project planning should start in a systemic way.
610,Sify,good,2012-06-07,2.0,Anonymous Employee,"good project learning, spring ,hibernate,struts, open source","no of project is less,not good work culture"
611,Sify,Sify,2012-06-07,3.0,Software Developer,"Good for fresher
lot of chances to work in multiple technologies","No hikes, They will never consider employee welfare"
612,Sify,"Environment, Culture, Stability and Growth",2012-06-02,4.0,Anonymous Employee,Great opportunity to learn new technology,Bad Higher Management and very less awareness of Processes
613,Sify,Good and Positive,2012-05-25,3.0,Wireless Engineer,"Nice learning environment, Projects to work on",Less remuneration and more work
614,Sify,"Being a India's first Internet company, it gives you an overall a good place to learn new things",2012-04-30,5.0,Senior Software Engineer,"good learning curve.
good team members and peers to be with
nice HR team members",Managers are sometimes make you numb
615,Sify,bad,2012-02-21,2.0,SAM,they have good domain knowledge. . . .,"no proper respect
no planning
no optimization of resources"
616,Sify,Provides good learning environment,2011-11-10,3.0,,Sify Provides good learning environment,Technical managers do not do their job correctly
617,Sify,Better place to work,2011-09-13,3.0,Senior Software Engineer,friendly environment; scope in learning more,less communication to employer about their position
618,Sify,Intra-preneurship,2011-07-28,4.0,Territory Sales Manager,"Democratic
Entrepreneurship  
Nimble
Flexible
OPen and Unstructured","Support Services
Communication
Salary
Office Environment"
619,Sify,Good place  for new ones,2011-05-07,3.0,Senior Systems Engineer,"1. Lot of freedom
2. Opurtunity in various fields","1. Not to expect much compensation
2. Management changes often"
