,company,headline,date,overall_rating,author_position,pros,cons
17,Fanatics,Room for growth,2022-03-05,4.0,Anonymous Employee,"Work-life balance.
Pay increase every 6 months",Rude customers and constant sitting.
18,Fanatics,Great Company moving in the right direction,2022-03-03,5.0,Senior Engineering Manager,Strong company with clearly defined priorities. We have a lot of work but you see that work in action quickly and feel the impact you make everyday.,"Culture was hit hard during Pandemic, Management needs to keep morale high"
19,Fanatics,Good,2022-03-02,5.0,Sales Representative,Good place to work at,It can be boring but easy
20,Fanatics,Their Logo is a Red Flag for a reason,2022-03-02,1.0,Designer,Beer in the break room because you'll need it,"Have you ever had daydreams of crashing your car into the bridge just so you wouldn't have to go into the office? Yeah it was that bad. This was by far the most stressful design job I have ever had in my life. The managers love to micromanage you, and have zero respect for your time. They would often schedule meetings during lunch hours or close to end of day forcing you to stay late. I was harassed on several occasions to work more than the standard 8 hours just because they did as well, regardless of whether or not I met my deadlines (and I always did). The environment was toxic AF, if someone took a well-deserved vacation, management would make snide remarks about them being irresponsible. There were several occasions where I almost walked out because of sheer stress and frustration. When I was finally free of this place I literally showed actual signs of medical PTSD and it took months to recover some semblance of normalcy. I have never been happier to be let go from a job in my life."
21,Fanatics,"God work, Low pay",2022-03-01,3.0,Senior Software Engineer,"- Work is really good
- Lot of great technologies to work","- Very low pay
- work-life balance id not that great"
22,Fanatics,Culture of Immediacy and Fragmented time,2022-02-23,3.0,Accounting,Fanatics is great in theory. They talk a really good game about diversity and inclusion. The benefits are great. The company is doing really well and growing fast. The work is interesting and challenging.,"Pay “merit increases” once per year are not keeping up with the rising cost of living. The hours are not sustainable. 60-70 hour work weeks. Inability to retain talent. The culture actually sucks. You will be expected to answer requests immediately, be it 6am or 7pm. You will be scheduled for at least 5 hours of meetings per day, with half hour blocks here and there to try to do actual work during. You will be expected to add on to your regular 60 hour week an extra 3-5 hours to mentor and develop your team. Additionally you need to spend time on your own growth to stay in a “growth mindset”. If you are a parent you will never see your kids. Leadership talks about family being what matters, but there is no work life balance. Lastly, once you are in, there isn’t much opportunity for promotion from within."
23,Fanatics,"Great place to work, awesome outlook.",2022-02-19,4.0,"Manager, Software Development",Challenging work. Supportive management. Great tech stack.,Not much. I would say.
24,Fanatics,Work life balance rocks!!!,2022-02-18,4.0,Software Development Engineer III,"1) Love work life balance
2) No pressure at all",1) no const at all
25,Fanatics,Good place,2022-02-17,4.0,Anonymous Employee,Good place to learn and implement new things,Benefits are not that great
26,Fanatics,Workplace,2022-02-17,5.0,Inventory Analyst,"Excellent, well organized, team work, grwat team leads","Short lunch, no parking, hot, loud,"
27,Fanatics,good,2022-02-16,5.0,Marketing Coordinator,"Good place to work 
employee centric","salary can be better 
work culture can be improved"
28,Fanatics,Sad but true,2022-02-11,1.0,Anonymous Employee,Wonderful coworkers who do whatever is needed to get the job complete.,Dishonest management. Manager that nit picks even though that said manger knew nothing about the job as they were only with the company a few weeks.
29,Fanatics,HRA,2022-02-10,5.0,Human Resources Assistant,I feel valued at Fanatic's.,So far I have not experienced any cons.
30,Fanatics,Growing Company,2022-02-08,4.0,Training Manager,Goal and team oriented throughout company,Nothing to note throughout company
31,Fanatics,Senior Financial Analyst,2022-02-08,5.0,Senior Financial Analyst,Great culture and exciting industry.,Self driving role - need for autonomy
32,Fanatics,No Spanish,2022-02-08,4.0,Material Handler,"I trained during the day and all I heard was Spanish , didn't understand a thing and didn't learn a thing. After 3 days of training I told my boss that someone needed to speak English or I'll be learning on my own. My first night they put me in shipping and receiving and I've been there since.",ur on ur own when it come to reading ur emails and trying to figure out the benefits. No one will volunteer to help
33,Fanatics,ok pay for ok job,2022-02-07,3.0,Retail Sales Associate,Working at hockey games is fun if you like hockey.,The pay is low. It's a seasonal job. Should offer more hours and benefits.
34,Fanatics,Great  Culture with minor set backs,2022-02-02,4.0,Buyer,"Fun place to work if you like sports
People you work with are great
Unlimited time off",Not very competitive pay in the industry
35,Fanatics,Awesome loved it,2022-02-01,4.0,Retail Sales Associate,Good hrs. Fun place to work. People are respectful.,Management is too demanding sometimes. Too many events.
36,Fanatics,It was okay,2022-01-31,3.0,Customer Support Representative,"Good pay, free kitchen amenities","not really, near anything for lunch and the such"
37,Fanatics,review,2022-01-29,4.0,Customer Service Representative,Perks of 40% discount and good relationship with managers,"Micro management, low pay and lack of opportunity to grow"
38,Fanatics,Fantastically,2022-01-29,5.0,Sales Associate,Great experience with team …,There’s wasn’t any con at fanatics
39,Fanatics,Marketing Specialist,2022-01-25,4.0,Marketing Specialist,Lots of opportunities to develop analytical skills.,Not much clarity on career development paths and what is needed in order to move up.
40,Fanatics,Good Culture,2022-01-25,4.0,Customer Assistant,"Good Culture
Flexible 
Great First Job
Friendly Staff 
Fun","Little opportunity to move up the ladder
Zero hour contract"
41,Fanatics,GOod,2022-01-24,4.0,Recruiter,"quick advancement, upward mobility locally","no cons- lots of turnover, high metrics"
42,Fanatics,Best place,2022-01-21,5.0,Assistant Buyer,I love working here! Work life balance is perfect and the pay is very good,I have no cons to working here
43,Fanatics,Good Workplace Dampened By Underpaid Work,2022-01-21,3.0,ECommerce Manager,"Challenging, fast-paced, and number of growth opportunities. Unlimited time off and good medical/dental benefits.",Pattern of underpaying employees compared to the rest of the ecommerce market.
44,Fanatics,Fanatics Lids College,2022-01-20,2.0,Assistant Buyer,New company created from successful established company,Took over something they weren’t familiar with and made the transition terrible on employees
45,Fanatics,Wouldn't work here if I was you,2022-01-20,2.0,Anonymous Employee,Unlimited Time Off and Employee Discount,"Long hours for little pay, by far below the national average in most positions. Management is overbearing, contacts you on weekends, insists you send a PDF to them instead of the excel file because they can't open it on the golf course on a Saturday. It's a good ole boys club and they don't strive for any diversity in the top positions. Toxic work environment in middle management where if they don't like you or you try and pitch ideas that don't match what they want they tell you that you aren't a team player."
46,Fanatics,Early 2010s Review,2022-01-18,4.0,Anonymous Employee,"I worked at Fanatics when it was still growing out of the mom & pop structure it had. Customer Service spanned 4 call center locations.
It was a sports-oriented, positive atmosphere","Customer Service was the stepchild, but I'm sure that's improved since Fanatics has grown and become better place to work."
47,Fanatics,Unbelievable company. In the worst way.,2022-01-15,1.0,Operations Supervisor,Monopoly. Government won’t shut down or break apart.,"They pay extremely unfair relocation packages. One girl got $17,000 from Tennessee and some guy only got $5,000. Wow! 

Watch your back, people stab you. 
Drugs in parking lot 
Recruiters lie. Cheat and steal. Also they have unsafe roller chair competitions in the office 

Leaders claim “$20 an hour is unbelievable for overnight in OH” when they make $80,000/$90,000 a year. Unbelievable $20 an hour X 2080 hours = $41,600 without taxes. 

Unbelievable company. Nothing but fraud to everyday consumer. 

Shut down Bulls Bay, pays $500,000,000.00 for TOPPS and lays off regular people to fatten pockets for relocation packages of $17,000. What a trip."
48,Fanatics,Great Place to work,2022-01-13,5.0,Student,I work in the boutique at CF Montreal and it is a really comfortable and relaxing environment!,"Minimum wage Job
Only able to work when there is a home game taking place"
49,Fanatics,"Great Company Culture, Individual Results Vary",2022-01-12,3.0,Human Resources Business Partner HRBP,The company is heavily invested in diversity and inclusion. Direct communication from our CEO and C-Suite leaders which make you feel included and knowledgeable. The employees are wonderful to work with and overall the outlook of the company is positive. Great opportunities for growth and development.,The workload is all consuming. Discretionary Time off is given but we can't even use it as we are expected to work when not in the office due to our staffing limitations. The operations staff does not treat HR as a partner in the traditional sense. HR does not have the support needed to execute our responsibilities that have been placed on the team.
50,Fanatics,Great Environment,2022-01-11,5.0,Warehouse/Operations Supervisor,Great Leadership that really cares about their people and work life balance. This warehouse has heater and AC inside.,There arent any so far
51,Fanatics,Pretty good,2022-01-10,4.0,Warehouse Associate,"Great management, good benefits, decent pay",There were a few inefficiencies with communication from corporate
52,Fanatics,Nice management,2022-01-07,4.0,Screen Printer,Very kind coworkers and management,Low pay. And long shifts.
53,Fanatics,Great Company to work for,2022-01-07,5.0,Senior Operations Manager,Opportunity is abound across the company,Work Life Balance can be very consuming
54,Fanatics,Very Good,2022-01-07,5.0,Retail Assistant,"Great place to work, no cons","No cons, great company to gain crucial work experience"
55,Fanatics,fast growing company,2022-01-05,4.0,Anonymous Employee,"always learning new things, flexible work hours offered",culture and upper leadership do not promote or encourage work-life balance
56,Fanatics,It was a good job ig,2022-01-03,4.0,Anonymous Employee,The people you work with treat you like family,Barely get unpaid hours to get time off
57,Fanatics,Pretty good job,2021-12-29,4.0,Warehouse Associate,"Pay was above the competition, decent work, great benefits",Can't think of many cons
58,Fanatics,Pay is extremely low but great people to work with,2021-12-26,3.0,Associate,Great people and always learn new things from GMs,You will most likely never get a pay raise and if you do it will be many years down the road
59,Fanatics,no,2021-12-22,2.0,Anonymous Employee,can have flexible work hours,didn't like the changes they made
60,Fanatics,Very good,2021-12-21,5.0,Anonymous Employee,"Very good learning experience
Good pay
Good work life balance",I didn't find any cons here.
61,Fanatics,No Value,2021-12-20,1.0,Assistant Property Manager,Sports can be fun sometimes,You’re a number to them
62,Fanatics,try to be dif from Amazon,2021-12-14,3.0,Operations Supervisor,if you like sports clothes you are in heaven,"long hours without any compensation, low bonus"
63,Fanatics,Production Supervisor,2021-12-11,5.0,Production Supervisor,good relationship between supervisor and colleges,operation system changing so offen
64,Fanatics,N/A,2021-12-09,4.0,Sales Associate,"great environment, calm job , tests patience","not many hours
can’t think of others"
65,Fanatics,Easy,2021-12-08,4.0,Retail Sales Associate,"Easy, Simple, Straight forward, Safe","Boring, Complacent, Lacking Adventure, Repetative"
66,Fanatics,Room for growth,2021-12-06,5.0,Bilingual Customer Service Agent,"Nice team 
Overtime offered 
Remote jobs","Rude customers 
Customers always right"
67,Fanatics,Great Company / Bad compensation,2021-12-02,3.0,Senior Brand Manager,"Company only seems to be growing, corporate leaders moving in right direction.","Different pay scale for each location
Local management has no goals for employees. 
Titles dont mean anything.
Not much room to grow."
68,Fanatics,Good experience,2021-12-01,4.0,Senior Business Analyst,"Friendly team, interesting problems to solve",Retail peak season is hard
69,Fanatics,Great place to learn new things,2021-11-30,5.0,Software Engineer,Tech stack is pretty new and up-to-date,compensation must match the market
70,Fanatics,tiring but not terrible,2021-11-28,3.0,Seasonal Warehouse Associate,"amazing people, pretty easy work","extremely tiring, long shifts, short breaks"
71,Fanatics,Great company overall,2021-11-22,5.0,Loss Prevention Specialist,"Plenty of overtime opportunities
Great culture and atmosphere
Good pay",Schedule is very fluid and having a flexible schedule is a must.
72,Fanatics,Great Company,2021-11-19,4.0,Order Picker,"Nice pay
Friendly Staff
Schedules are good",Warehouse temps are crazy hot in the summer and very cold in the winter!!!
73,Fanatics,Work,2021-11-19,4.0,Shipping,"Easy work, opportunity to grow",Easy work that can be repetitive
74,Fanatics,Great Company,2021-11-15,4.0,Manager,"Fast-paced, technology-driven, opening a new segment within Sports & Merch industry, full of challenges. High growth & startup approach","International business is not similar to US business, lot of changes on Management team."
75,Fanatics,Poor opportunities for advancement,2021-11-15,2.0,Senior Artist,Very cool subject matter to work on.,Suffocating diversity initiatives and poor upward mobility from within the company.
76,Fanatics,It’s decent,2021-11-14,4.0,Packer,"Good pay
Easy workload
Opportunities for overtime
Great community
Friendly","Mandatory overtime
No sick leave 
Unsanitary"
77,Fanatics,great place,2021-11-08,4.0,Anonymous Employee,"great place to learn how to lead people, if you like a fast paced environment",busy season is during holidays
78,Fanatics,Good company,2021-11-05,3.0,Anonymous Employee,This company has great benefits,There are areas that could use improvement
79,Fanatics,Good place to work great benefits,2021-11-03,5.0,Machine Operator,Fanatics is a very place to be if you want to make the money. Fanatics has great benefits,They take away the machines that really need to stay around so least machine least amount of people you need to work so people come and do there best just to be let go
80,Fanatics,Great company to work with,2021-11-01,5.0,Software Engineer,Cutting edge technologies. No micro management,Can't think of any cons.
81,Fanatics,Chaos GSD!,2021-10-28,4.0,Director,Lots of sports related work,Lack of support from management regarding resources
82,Fanatics,Artist & Designers Beware,2021-10-28,1.0,Creative Artist,"Working with high level brands
Covid Forcing Work from Home (So not around negitive politics of office life)","Negative Leadership 
No growth opportunity
Below Standard Pay 
Office Politics 
Abusive work Environment"
83,Fanatics,Not with it,2021-10-27,1.0,Customer Service Agent,Nothing good about it. Would not recommend,Supervisor was rude and condescending
84,Fanatics,Manager,2021-10-26,1.0,Account Manager,Flexible Schedule. Learning a lot,Poor Paid. Poor management. Lack of paying
85,Fanatics,Pretty good,2021-10-25,3.0,Picker,Paid decent and gave you plenty of hours,Mandatory overtime and you was never quite sure when they were going to lay you off.
86,Fanatics,Good,2021-10-22,3.0,House Cleaner,Good money freindly team interesting,"Hard work, long hours, bad managemeng"
87,Fanatics,Fun work place,2021-10-17,5.0,Athlete,"Good hours, management knows how to lead",Long days and events can be stressful
88,Fanatics,Growing Fast,2021-10-16,4.0,Full Time Office Employee,Lots of growth and opportunities.,Sometimes our growth exceeds our agility so we have to play catch up.
89,Fanatics,Incredible Leadership,2021-10-11,5.0,Vice President,Michael and Doug are really great leaders!,There really are no cons
90,Fanatics,great place.,2021-10-11,1.0,General Laborer,great place to work at.,not so great of pay.
91,Fanatics,Flexible work culture,2021-10-10,5.0,Senior Software Engineer,"1. Flexible work hours
2. Your effort will be recognized.
3. Work life balance is quite good.",1. It depends upon which team you belong
92,Fanatics,Great culture,2021-10-06,3.0,Anonymous Employee,Culture of winning and being in the leading edge.,Extremely fast paced with competing priorities.
93,Fanatics,Overall Great Company,2021-10-06,4.0,Anonymous Employee,"Healthy raises, good bonuses when you get them, work from home, early out Fridays in the summer, excellent benefits, potential to move within the company (I'm in my third department since starting, all were upward movements), many managers remember to show their appreciation to their people, great employee discount, amazing DTO policy and flexibility in schedule","Departments clashing with one another, some departments treated as better or more special than others, frequent and sudden restructures and leadership changes, HR department leaves a lot to be desired, lack of transparency in many big changes, managers in place that shouldn't be, some managers expect constant or near constant availability so work/life balance can be skewed"
94,Fanatics,Good company to work,2021-10-04,4.0,Software Engineer -2,"Good compensation
Nice culture
Well behaved and helping colleague","Sometimes Late working hours due to US folks
Late night standups"
95,Fanatics,Nice place to work,2021-09-30,4.0,Software Engineer,Tech is good and culture is amazing,Salary is low which sucks
96,Fanatics,Great company,2021-09-23,3.0,Production Coordinator,"great company, great employee benefits/time off, good work environment, nice people",not much room for growth
97,Fanatics,horribel,2021-09-23,2.0,Packer,really not muc to say,"they are racist because all spanish speaking people, they lie about sesonal and permanit, hours are crazy and the overtime policy changed and it makes no sense, the team leads dont be knowing what they do, everyone is cuban and they have favoriatesim."
98,Fanatics,I am Happily working in Fanatics,2021-09-23,5.0,Quality Assurance Manager,they are highly professional to work in apparel industry.,sometimes excessive workload on peak season
99,Fanatics,Growth Opportunities,2021-09-21,3.0,Coordinator,"Big company, small team dynamic. Makes for opportunities to growth, develop, and learn",Sometimes too much of a laid back environment
100,Fanatics,Enjoyable and quite relaxed,2021-09-21,4.0,Shirt Presser,Super relaxed environment I think depending which part of the warehouse you’re in. Easy work and the management weren’t bad. I liked the breaks being split up into 2. Weekends off. Excellent pay (9.85) and overtime was 13.40. Overall a good place to work but not much social aspect as you just get on with printing really.,Long commute and 2:30-10pm every weekday didn’t leave much time for personal matters and such.
101,Fanatics,Bad culture sabotages any other perks,2021-09-19,3.0,Senior Software Engineer,"1. Great tech stack and awesome projects. Wonderful for learning. 
2. Fast decision making resulting in less time in waiting and more time in building stuff. 
3. Rapid company growth = more money from stocks.
4. Flat hierarchy. Can reach out to anyone just over a slack message.","India office is a like puppet controlled from US office. Though US has great culture, it's not replicated here. 

Almost all meetings/standups are in their morning time making India engineers feeling less inclusive. 

All decision making is in US and only final roadmap is shared with India teams with no involvement in planning. 

A lot of mid to high level leadership have never worked in cross timezone scenario and they treat India office like an offshore team in a service company setting.

India leadership is not given any scope to be influential and make a better work environment."
102,Fanatics,great place,2021-09-14,4.0,Retail Associate,"environment, work to life balance",does not offer competitive pay
103,Fanatics,Good Company,2021-09-14,4.0,Social Media Specialist,"Great Benefits
Great Management 
Great Company
Generous time off","Micromanaging, Intrusive into personal business when you do request off."
104,Fanatics,Good job for a short time,2021-09-13,3.0,Recruiter,The benefits and pay are comparable to the market,The tenure on the recruiting team is slim and you must be good at politics to work your way up through the company.
105,Fanatics,Great Company!,2021-09-09,5.0,Project Manager,"amazing time off benefits, great competent team who are good at what they do. great communication from leadership",none that I can think of
106,Fanatics,Great for military not for anyone else,2021-09-01,2.0,Anonymous Employee,"Fanatics is great at hiring people who form clicks. If you fit in, you won't get promoted or appreciated but will have a job.",lack of permanent opportunity and poor working conditions.
107,Fanatics,Growing well,2021-08-31,3.0,Assistant Buyer,Lots of upward mobility here,Needs universal training options for new comers
108,Fanatics,Great company,2021-08-30,5.0,Human Resources,"Benefits, time off, inclusive culture, open door policy, normal friendly people.",Work life balance is a challenge through peak. But Ok the rest of the time.
109,Fanatics,Fanatics Team Shop,2021-08-29,2.0,Team Lead,Job is laid back and schedule is very manageable. Good for students.,"No upward mobility or raises, be prepared to keep your starting pay."
110,Fanatics,Terrible company,2021-08-24,2.0,Sales Associate,"The customers and
Fellow employees were cool and understanding","Top brass don't have a clue how to treat employees or run a company for that matter, employees could die on the job and they wouldn't care"
111,Fanatics,Very Ad-Hoc,2021-08-24,4.0,Senior Manager Compliance,There is a lot of flexibility around work hours,The company doesn't like following a process
112,Fanatics,Great place to work,2021-08-20,5.0,Anonymous Employee,"Lots of opportunities and room for growth, great management",Minimal work life balance with remote work
113,Fanatics,Fanstics,2021-08-18,2.0,Sales Associate,Great staff I loved all off my co workers they were so cool and friendly to me,"Hours would be a massive concern for me, as I wasn’t working enough at all for my liking"
114,Fanatics,Money isn’t everything,2021-08-15,4.0,Security Operations Analyst,"- DTO
- Amazing company culture
- Phenomenal leadership
- Growing fast
- Tuition Reimbursement",Major downside would be that the salary doesn’t compare fair to the market average. That’s really the only downside.
115,Fanatics,Dc support,2021-08-10,2.0,Routing Specialist,The company offers a lot of paid time off to their employees. The longer you work there the more time you accrue each year.,This company does not pay their employees a competitive wage. All other warehouses in the area pay a higher wage.
116,Fanatics,Good,2021-08-10,4.0,Software Development Engineer (SDE),"Flexible working hours
Good benefits with good salary
The Growth rate is fine
Free to explore new technologies to work on them","As far as I know there are no much cons . 
To work with other tech teams we need to work in our current team at least for an year"
117,Fanatics,3/3.5 Workplace,2021-08-06,3.0,Warehouse Lead,"Fun and exciting job, room for growth, great industry to be in","Can be clicky, management will over promise on what they can deliver, it makes for frustrating situations"
118,Fanatics,Live the culture,2021-08-06,5.0,Anonymous Employee,Leadership in line w the rest of company. All aligned on clear values that are lived out.,Fast paced and ever changing dynamics may not be for everyone
119,Fanatics,Toxic,2021-08-06,1.0,Process Guide,The only pro was coworkers,The management and higher ups were toxic. They did not care for lower employees
120,Fanatics,Worst Company Ever!!! They do not deserve even 1 star!!,2021-08-04,1.0,Production Support Analyst,"No pros , only cons",Worst Company ever ....Not recommended at all... Fraud company
121,Fanatics,Great Stepping Stone,2021-07-29,3.0,Operations Supervisor,Fanatics is a great place to learn shift planning and execution. Learning to know your business and how to react to things throughout a shift.,"The supervisor position is one of the toughest in management, stuck between your team and your manager with little incentives to work the long hours of their peak season (which is almost half a year)"
122,Fanatics,great Company,2021-07-26,5.0,Data Engineer,Nice and constructive people around,I haven't seen any cons working here
123,Fanatics,good but mentally drining,2021-07-26,3.0,Warehouse Associate,"good pay
easy job 
went by quick","long hours 
schedule was bad with not much felxabilty"
124,Fanatics,Great Company,2021-07-25,4.0,Human Resources Assistant,This job is fun and very rewarding. I love engaging with employees and being asked questions. If i need help i have knowledgeable peers and leaders.,Sometimes employees have to much access to HR and do not go to their own supervisors.
125,Fanatics,Ideal for students,2021-07-23,3.0,Sales Assistant,Casual/ part-time work. Work when you're available.,"Higher management just doesn't care. 
""We can't do that!"""
126,Fanatics,All these positive reviews are lies,2021-07-21,1.0,Anonymous Employee,Nothing at all. And that's not dramatic.,Worked at fan services. All of the directors are rude. Especially workforce and operations. HR writes positive descriptions on here to make it look like a good place to work.
127,Fanatics,"Good, fun company",2021-07-18,4.0,Anonymous Employee,Good company with good people. Busy work environment.,"Limited growth opportunities, work politics play a large factor"
128,Fanatics,Good Environment,2021-07-17,5.0,Anonymous Employee,Good place with good workers and good people,Low pay for amount of time worked
129,Fanatics,Housekeeping,2021-07-16,5.0,Custodial Worker,Housekeeping supervisor at Orange Park Mall,Picking up trash and parking lot
130,Fanatics,Supportive company but needs alignment,2021-07-14,5.0,Business Intelligence Developer,"Supportive teams within the Manchester office
Very structured progression plan to progress and move within the company
Use new technology
Allows you to bring ideas to the table on what other technology would benefit a certain project or future improvement
flexible on working times
very relaxed management team
expect results but dont micromanage
Employee welfare is massive and the manchester HR and management function couldnt do anymore to support everyone
laid back dress code","More alignment needed for the US, India and Manchester functions. Mostly operating in Silos which can massively slow things down when it comes to access, permissions or handovers

Have to be more accommodating for the US teams which means meetings can be as late as 8/9pm which is accounted for in later starts or getting the time back. But if its back to back meetings it could turn out to be a long day

benefits packages arent fair at all. Our colleagues in america get far more of a benefit package. The package on offer at Manchester includes medical insurance and dental cover along with bike2work but its in no way a comparison so some of the other tech companies within and around Manchester.
More could be done on prioritising workloads and deliverables so that things get put into project plans and an order in which to complete. This is currently being rolled out in my department but at a company level this could be massively beneficial to keeping employees happy and not a whoever shouts loudest gets their requirements finished first"
131,Fanatics,Fast Paced,2021-07-12,3.0,Supervisor,Good people in many departments especially on the operations floor and tech teams. Pay is competitive compared to similar industries. The day goes by super fast.,Attrition is awful. This is probably due to the fact that there are very limited opportunities for growth if you don't know the right people. Planning is poor due to the fact that management has a great insight about the business but lacks the technical knowledge of the equipment used and its real capabilities/limitations. Very limited strategy to maximize/optimize production. Very little interest in learning about these strategies or implementing them in the future.
132,Fanatics,Meh,2021-07-11,4.0,Fanatics,"Flexible hours, good managers, great environment for individual work time",Paid low for a ton of work
133,Fanatics,Great place to work,2021-07-10,5.0,Software Engineer III,"Awesome tech stack
Follows agile methodology
Great work life balance",I did not find many
134,Fanatics,Great company,2021-07-08,5.0,Anonymous Employee,Great company to work for.,Micromanaged and didn’t see room for growth.
135,Fanatics,Overall fun working environment,2021-07-08,3.0,Retail Associate,- Fun atmosphere and a 40% discount on Fanatics merchandise,- I felt a bit overlooked
136,Fanatics,No development opportunities,2021-07-06,3.0,Assistant Buyer,Good people and work culture,"No progression, no pay reviews, no appraisals"
137,Fanatics,Shame to see decline in colleague satisfaction,2021-07-05,2.0,Anonymous Employee,"The vast majority of people are so committed to achieving the right thing for customers and to achieve strategic and brand direction,","Benefits are behind all other industries in Manchester 
Global strategy doesn’t allow for application of geography expected behaviours of customer"
138,Fanatics,Great place to work,2021-07-01,5.0,Human Resources,"Fanatics Culture is something I have never experience in another company before. Everyone is fantastic and really welcoming. 
The values are really strong and resonate personally especially the Diversity and Inclusion aspect knowing we are heavily as a business focusing on this. 
Great place to work",No Cons at all all positives
139,Fanatics,Not a company to stay for long,2021-06-27,3.0,Software Engineer,Good work. Almost all teams use recent technologies to work on.,"Most of the times we have to attend night meetings.
Company culture is not good.
Poor HR policies.
Pay is less compared to industry standards"
140,Fanatics,review,2021-06-25,5.0,Sales Associate,great organization to work with,n/a dont have any cons
141,Fanatics,Screen print worker,2021-06-23,3.0,Anonymous Employee,Gained Experience learning screen printing. Can work overtime anytime if needed,Fast paced enviroment not for the easily stresssed
142,Fanatics,Good Work Enviroment,2021-06-23,5.0,Data Engineer,friendly admin who listens to employees,small team which make some things deplayed
143,Fanatics,Good,2021-06-21,4.0,Anonymous Employee,Good handling the problems correctly,There really wasn't any issues
144,Fanatics,Like Drinking from a Firehouse,2021-06-21,3.0,Financial Analyst II,"Finance team was very lean, so ample opportunities to become involved in as much as I could handle. Great learning experience and plenty of opportunities to partner with executive leaders and cross-departmental leadership.",A combination of high attrition and unexpected restructuring events made the environment unstable. Often took up working multiple roles and putting in long hours.
145,Fanatics,Awesome place,2021-06-17,5.0,Senior Analyst,"Sports, the co workers, the designs, the way everyone loves sports that works here is the best","Typical corporate stuff like you can imagine, but really it’s not a big deal at all. A lot of money spent on higher up salaries and not staff"
146,Fanatics,.,2021-06-17,5.0,Materials Coordinator,Company Culture is on another level,Pay is not as competitive across the board
147,Fanatics,Work Environment,2021-06-11,5.0,Sales Associate,Great leadership opportunities and development,Bad management can effect team culture
148,Fanatics,Best place to work,2021-06-11,4.0,Data Engineer II,"Best place for freshers
Great learning Curve
Employee friendly tech environment",HR department is not fully cooperative to employees
149,Fanatics,Good company,2021-06-08,5.0,Data Engineer II,"Growing company, good and improving employee benefits. Good work culture.",None so far I can see
150,Fanatics,"Great, fast growing company that provides a lot of opportunity",2021-06-08,5.0,Executive,Fanatics is the industry leader with an amazing CEO and visionary owner. It is fast paced but hard work will yield advancement.,It is a lot of hard work at a fast pace.
