,company,headline,date,overall_rating,author_position,pros,cons
16,KAYAK,Great place for ownership over your work,2019-11-07,5.0,Anonymous,"There is a lot of autonomy given to employees at every level. Senior management really encourages and promotes the company values and wants all employees to be bold in their approaches. Regardless if you're an engineer or an accountant, if you have an idea you're encouraged to run with it. People who work here are extremely passionate about KAYAK and travel and that really creates an environment you want to go to every day. We have all the tech-startup type benefits, but the people who work here really make it unique and exciting place to be.","If you don't like moving fast and change, this probably isn't the place for you."
17,KAYAK,Unhealthy environment for people trying to bring change and innovation.,2019-10-02,1.0,HRIS,The location is convenient to mass transportation and the perks are good.,The culture is toxic. Especially for new people joining. The HR team is the biggest road block to change and they say ‘no’ to everything we ask. They even exclude new people on their own team from contributing. It’s ‘our way’ or get out.  They hire to hire but don’t want new ideas. They just want to say they brought in diversity but they shut out the new hr managers with new ideas. It’s a scapegoat environment and anyone who tries to improve the environment is viewed as a problem.
18,KAYAK,Management always sticks by your side,2019-07-09,5.0,Engineering Intern,"- Excellent management
 - Great compensation
 - Lovely locations
 - great culture
 - food catering!
 - excellent work outing & events",- Lots of recent acquisitions and mergers are putting light on the overall cohesion of the company
19,KAYAK,Good interview  with supporting engineers,2019-05-19,4.0,Software Engineer(Internship),Good interview  with supporting engineers,not as such from my point of view
20,KAYAK,Excellent Company,2019-03-15,5.0,QA Engineer,"- Great flexible environment, with a good work life balance",- Limited growth opportunities in the Quality Team
21,KAYAK,"Laid back culture, super smart people",2019-01-24,5.0,Software Engineer,"Not often fire under your butt
Good compensation, yearly raises, RSUs
Great design team
Lots of building and rebuilding going on","Not often fire under your butt
Sometimes felt like maintenance mode which is not always enjoyable
12 year old company, pretty large / old codebase"
22,KAYAK,Not for everyone but you cannot deny they are successful,2018-10-17,3.0,Anonymous Employee,"Great benefits and work space
Leadership trying to improve and acknowledge this need
Great people","Leadership is trickle down - need to know basis
Management improvement badly needed - must figure it out with little nurturing
Very competitive and politics exist"
23,KAYAK,Amazing company. Fantastic global and latam teams. Fast paced and high energy!,2018-04-16,5.0,Senior Marketing Manager,"Data Driven company that functions as a start up. This helps us to ensure we are working at a fast pace and thinking outside of the box to grow the business. MD of the Latam region is a great coach that not only adds insights to help guide you in your strategies, but gives you the freedom to build out your own approaches and really own your projects. Very smart team overall, you learn something new everyday. Couldn't recommend this company more. I enjoy coming to the office in the mornings!",Not really a Con but it is fast paced and you are expected to wear many different hats in order to keep everything moving.
24,KAYAK,"Admirable culture, opportunity for growth and guidance/coach from MD",2018-04-13,5.0,Country Director,"I have been working in the Latam team for +2 years now and havent been happier in any other corporate environment:

- Guidance and support from local MD, preparing you for higher positions since it's a growing business and we need to prepare new leaders
- Bold company, not afraid of trying new things
- Amazing environment in the office
- Collaborative culture and focus on working as a team
- Transparency from C levels and Senior VPs 
- Respect for different work styles and profiles 
- Endorsement for meritocracy","Not really a con, but it's a growing business, a startup environment with the best of being part of successful multinational company. Not for everybody, but if you want to grow, deliver results, work with an amazing team, it's THE company for you."
25,KAYAK,Remarkable growth and great mentorship / culture from senior leaders and managers,2018-04-12,5.0,Commercial Analyst,"- Office environment is amazing and has grown so much since joining the team
- Success is celebrated as team, and individuals are always recognized for their unique achievements
- Anyone in the team is willing to help you at a moment’s notice both in the LATAM office and in other KAYAK offices
- When it comes to having to leave the office or be unavailable such as being sick, emergency’s or planned vacations managers and the company are pretty understanding
-Junior people can learn from patient and helpful more senior employees (i.e.) VPs and Directors helping everyone from Interns to Account managers whenever necessary to help complete tasks and improve processes 
- Close exposure and open environment for discussions with everyone in the company (even occasionally the CEO) which definitely lets people know they are heard and respected 
-Great paid vacation benefits, Great office location, Unlimited snacks, refreshments, bi-weekly happy hours, engaging Quarterly offsite summits, relaxed environment, no dress code, and good sense of humor and community in the office (people for the most part genuinely care about one another’s wellbeing)","-	Being a small office for a large geographical region employee are required to wear many hats and sometimes work on ad hoc projects or urgent tasks in order to “keep the needle moving”, but this provides tremendous growth and learning opportunities. 
-	Must be ready to adapt and learn quickly while keeping an open mind while working in Latin America"
26,KAYAK,"Love it! Growing LATAM team, and co-workers that challenge and support you.",2018-04-12,5.0,Commercial Manager,"We have a great culture with a work hard play hard attitude.  It is really nice to be part of a team, where we challenge each other, support one another, and most important of all, recognize everyone's efforts and contributions.

The whole team is results oriented, we move fast, and are not afraid to try new things. It is great to see the impact we are making in more than 10+ countries. 

p.s. - free snacks, lattes and frequent team outings.","We are growing extremely fast, so we all wear many hats. It is however getting much better day by day, as we hire and onboard new folks to the team."
27,KAYAK,"Great product, team, leader and company",2018-04-11,5.0,Anonymous Employee,"Lots of freedom to execute, I feel empowered to work and can see the impact of my effort direct on the results of my region. I have a great team here in Miami, one of the best I ever worked with. I am always learning and love the fast pace environment. My local leadership is present, supportive and care about me and my peers.","not so far, love this team."
28,KAYAK,Great culture,2017-10-30,5.0,Anonymous Employee,"I think Kayak has the best of both worlds in terms of company culture and work environment. On one hand, it still operates as a small start-up, with a flat organization, great perks, and flexible hours. On the other hand, it is part of the Priceline Group, the world's largest online-travel company, which allows it to take risks and explore opportunities that could be out of reach for smaller companies.","Some people feel there's lack of formal direction in their career, but senior management is very friendly and always willing to listen and give advice to whoever asks."
29,KAYAK,Great company,2017-10-30,5.0,Data Analytics,"There's a great culture where everyone is smart and happy with their lives, with a start-up vibe that has none of the misogyny or cut-throat competition of Silicon Valley.  Amazing offices, good opportunities to travel,  and young workforce. Easy to switch positions and with opportunities to learn new skills.",The pace of growth is slowing  in company overall.
30,KAYAK,Enjoyable work,2017-10-30,5.0,Senior Engineer,"I come into work early and leave work late, not because it's expected but because I enjoy the day-to-day work, projects I work on, and environment I work in. I work in a technical role and managers I work with are very technical minded, understand the problems that need to be solved, and provide the resources to solve the problems while also challenging the teams to find clever and efficient ways of completing the tasks. This can save money and also results in fulfilling work with interesting challenges to take on. 

Fair compensation and enjoyable working environment with lots of social perks.

Minimal corporate bureaucracy.","Fast moving tech company with many technically minded managers is good in some areas but is a weakness in many other areas. There can be lack of communication between teams and groups, leading to overlapping toolsets, inefficient use of compute resources/hardware, and support teams such as Ops and IT support are left to figure out how to run things often with not much help."
31,KAYAK,Great place overall,2017-10-26,5.0,Software Engineer,"Great work/life balance
Flat organization means you can find help from anyone, no matter what level they are.
Team leads/senior engineers are very willing to help with any kinds of questions.
Friendly environment.
Training and guidance for being autonomous.",No major cons at this point
32,KAYAK,Amazing place to work for certain types of people,2017-10-26,5.0,Commercial Team,"If you enjoy being in fast-paced, ever-changing and data-driven environments, then KAYAK is a wonderful place to work.  The company rewards individuals who drive results and who are problem solvers by nature.  You get to work with really smart and passionate people on a site that has revolutionized how we plan and book travel.",Not much structure or career counseling
33,KAYAK,Fantastic work environment,2017-10-24,5.0,Designer,"• Great work-life balance with flexible hours, office outings, and percs like in-house massages.
• Very comfortable asking for additional resources, software, hardware, etc.
• Ability to take courses in order to enhance your knowledge and career.
• Opportunities for travel
• Strong employee diversity","• As a large company with several different products, there can be a lack of communication between teams."
34,KAYAK,Great place to learn and grow,2017-10-24,5.0,Anonymous Employee,"There is great opportunity here to learn and grow. Your teammates will be very capable. The culture is action oriented. Everyone is expected to contribute and have an impact. It is allowed, and even encouraged, for people to work on different teams to help them gain exposure to new problems and to keep growing.

The office is great, the perks are good too, and the people are genuine and friendly.",Decisions are not always communicated clearly so sometimes people feel left out or uncertain of what is going on.
35,KAYAK,Great fast paced company,2017-10-24,5.0,Director of Engineering,Smart proactive people. Very fast moving and data driven company. You can have a lot of control over the product and technical decisions. A lot of room to grow from tech and biz sides.,"If you don't have experience working  in a startup it might be hard to adjust to the ""large startup"" experience. You need to be very autonomous, self driven and motivated to succeed."
36,KAYAK,Perfect Work Life Balance,2017-10-23,5.0,Software Engineer,"great work-life balance, friendly environment, challenging, rewarding, flexible","competitive environment, strong focus on revenue"
37,KAYAK,Best Company I've Ever Worked For,2017-10-23,5.0,Soft,"Fast paced, engaging work environment, where you feel like you are making an impact. 
Work environment feels like a small company company, where your team members are always there to support you.

Management listens to employee needs. When asked for help with expanding our training to meet future demands.  They delivered with an exceptional Machine Learning course, where distinguished professors were brought in to teach the class onsite.

The office has anything you could ask for, this includes 
snacks/drinks and catered lunch on Wednesdays","Nothing, I can think of"
38,KAYAK,The present and future for ALL online travel needs,2017-10-23,5.0,Anonymous Employee,"Good pay, benefits, people and a fun environment!",The commute depending on where you live?
39,KAYAK,QA Engineer,2017-10-23,5.0,Software QA Engineer,"1. have balanced work and life style.
2. Manager never do ""micromanagement"". You can choose what you want to do according to your passion.  
3.Company encourage you to explore new area of the product.

This is the best company I've ever worked with.",very busy. Since you work on things you like. You always can find things to do.
40,KAYAK,Great place for motivated people,2017-10-23,5.0,Director,"Lots of small, independently managed teams. Lots of opportunity to come up with ideas and execute on them. People can make their own jobs to a large degree. Fast to get approvals for good projects. Failure of good ideas not penalized. Success rewarded.","Independent nature of teams sometimes means limited access to upper management. Not a lot of handholding by upper management, formal training etc."
41,KAYAK,Great Place to Work,2017-10-23,5.0,Anonymous Employee,"- A lot of great people. KAYAK runs pretty lean, so having the right people on the right project is very important.  Lots of responsibility. 
- KAYAK cares about it's employees. There are great opportunities to learn - both about what other departments are working on and seeking further education in your field outside of the office. You have to be proactive, but education is in the budget and available to all. 
- A bunch of perks like a snacks, social hours, company parties and events. 
- You'll work a lot and be challenged,  but you don't have to do all of it chained to your desk.
- Best job I've had as a female employee. I feel respected and treated equally among my colleagues. It's about good work, solving problems and getting stuff done.","-  Sometimes has a big company feel when projects take longer then they should or get sidetracked by more cooks in the kitchen. 
- Manager quality is highly variable - but getting better."
42,KAYAK,Fun & Fast Paced,2017-10-23,5.0,Director,Ideas get turned into products quickly. Fast paced environment makes a positive attitude necessary. Weekly team get togethers (optional) help to facilitate great working relationships.,Quick decision making can lead to short cuts which have to be cleaned up.
43,KAYAK,Great teams make great companies,2017-10-23,5.0,Anonymous Employee,"Great & friendly work environment, team is welcoming and engaging
Feels closer to a start up than most companies of this size
Team is enthusiastic about constantly improving the product and there is always opportunity for learning
Good communication from the beginning, including the interview process was fast and professional
Dogs allowed in the office!",There's still learning to be done as the team is growing which can be frustrating at times. But overall I would consider it a pro since you can develop and have your own impact on the team and product.
44,KAYAK,Great atmosphere and solid product,2017-10-16,5.0,Anonymous Employee,"really nice to work with people who care about the whole user experience and company brand, not just small-scale experimentation that ends up with a mash of ideas.

The office is really open and relaxed, you can share ideas and talk to anyone no matter the team or management level. Great kitchen with snacks and drinks and there's a good work/life balance.",None that I can think of.
45,KAYAK,Great place to work!,2017-10-13,5.0,Manager,"-Great people, ""be yourself"" culture
-Innovative, even ""irreverent"" as they describe themselves
-Opportunities to chart your own path
-Some travel between Europe and the US","-Sometimes the salary isn't super competitive, especially on the business side"
46,KAYAK,Big company with a start-up atmosphere,2017-09-25,5.0,Software Architect,"The management at KAYAK fosters a start-up atmosphere despite our growth to almost 1000 employees. The offices have the amenities that you expect for a leading software company; massages, games, theater, snacks and weekly social events. Engineers are encouraged to innovate and find creative solutions to complex problems. Programming efforts are supported by top notch product design and QA departments. Great energy in the office.","Very competitive hiring process. KAYAK is thorough and landing a position can be difficult for all but the most qualified candidates. Benefit packages are very good, if somewhat standard."
47,KAYAK,company review,2017-09-19,5.0,Data Entry,good place to work and learn,bad timings and not cooperative
48,KAYAK,Beware,2017-08-16,1.0,Anonymous Employee,You get to work at one of the most recognized sites in the world with some really smart folks and pretty cool people.,"Senior management is bad I mean really really bad.  The culture is similar to high school so if you haven't been chosen to be a part of the clique then you have no shot at advancement regardless of performance.  There is such a profane lack of strong leadership and extremely poor communication, which makes for an awful work environment.  Now what you have are unproven leaders who lack the wherewithal to encourage, motivate and LEAD their teams.  Morale is at an all time low, there is no proper HR.  All of the best people are gone or leaving soon.   Sad all around"
49,KAYAK,It's like going back to High School.,2017-06-06,1.0,Anonymous Employee,"Some very nice people, spiffy office, good pay, good benefits, good snacks.  But that will all wear off after a couple weeks - if you're over 25 however.","Clueless with new hires
Ultra-cliquey 
The culture is very junior.
Your only metric for success is how much money you make for Priceline.  Regardless of what they tell you in the interview  - you will NOT be revolutionizing the travel industry.  You will however be a slave to A/B testing that is set up by people with no testing expertise, only spreadsheets and profit reporting.  Yet they pretend to be a wonderful holistic startup full of wonderful values.  If you buy their HR fluff, then go ahead and join their cult.  If you want to add real value for CUSTOMERS (not Priceline necessarily) then look elsewhere.
Sure nearly everyone is nice, but they are almost never considerate, thorough or even competent.  
Will your manager tell you when they are going on vacation?  Maybe.  Maybe not.  
Will your coworkers stop pretending they are good at your job too and hoarding work because it makes themselves feel more important?  Maybe, maybe not.  
Will your manager be clear with you about what they expect and when?  Maybe.
Will your manager have a deep knowledge of your role and the skills involved?  Probably not.  Will they pave the way for your success rather than theirs?  Are you kidding me?.
Instead you will be put through a series of 2 minute meetings that add up to nothing you can act on.  They like to rush around like they are super busy, but all that happens is everyone is interrupting everyone else so frequently that barely any work gets done at all.  
With 20 of the right people you could easily out-perform the entire Cambridge office. 
It's sad really.  It used to be such an innovative company."
50,KAYAK,Kayak cares about technology with minimal bureaucracy,2017-03-18,5.0,Data Scientist,"I've worked across multiple companies/industries in my 10-year career, and this is by far the most fulfilling company i've worked for. Employees are treated at smart, independent contributors who are encourage to solve problems with scalable solutions. 

My synthesis of complaints is most around not enough guidance and training. These are real concerns, particularly for people out of undergrad or unsure about their career direction. For people enjoy travel and technology, this place is just about heaven.

The compensation is outstanding for how much fun I have at work. As a frequent user of Glassdoor, I'm usually wary of ""fanboy"" reviews like these, but this is honestly how I feel 1 year in.","Kayak is a fairly small company with a 500 person headcount. Unlike large global corporations, this potentially limits lateral move options and definitely limits geographic options."
51,KAYAK,Great Company to work for and grow.,2017-02-28,5.0,Software Engineer,"Great benefits, smart people, tons of office perks : beer hour, Monday Morning Bagels, Wednesday Company lunch.","Not much to say, really."
52,KAYAK,Software Engineer,2017-02-19,1.0,Software Engineer,The cafe is stocked with food.,Does not encourage learning and your technical skills are of no value.
53,KAYAK,Not what I expected,2016-12-27,3.0,Anonymous Employee,"The benefits are great. 

The free parking, massages, free snacks and lunches are nice perks.",There is no actual training when you join the team. Programs are mentioned (out of context) and when it comes time to actually use them you will probably have no clue what to do.
54,KAYAK,"Great company, great benefits, awesome product",2016-11-17,4.0,Customer Support Representative,"The company has growing pains but they want what is best for employees and consumers. My manager was exceptional at her job and very good at supporting the team. Outstanding benefits and 401K package, nice 4 weeks vacation and unlimited snacks",The 1% of customers who contact KAYAK can be extremely anger.
55,KAYAK,Cool office space and smart team,2016-05-03,5.0,,"Nice office space, gym and massage. Free parking. The team are young, smart and working fast. Good work life balance.",I would say nothing at the moment.
56,KAYAK,very nice culture!,2016-03-11,5.0,,"smart and nice people, the working area are open, it is very easy to communicate with others. The location is very good.","If you live outside of the Boston, traffic may be a big problem for everyday's commute. I did not find any other Cons."
57,KAYAK,Great Company,2016-01-28,5.0,Staff Accountant,"Learning Environment with a great, relaxed but efficient atmosphere! The benefits of the company are awesome and the social events are amazing!","Not much I can think of right now, the office is a great open space, the employees are fun and very diverse and the kitchen is always stocked!"
58,KAYAK,Great company,2015-11-20,5.0,Anonymous Employee,"really awesome work/life balance! really great culture with lots of very driven, intelligent and kind people!",none that I can think of
59,KAYAK,Simply a great place to work,2015-11-18,5.0,Software Engineer,"A lot of challenges, exceptionally smart people. Moreover, plenty of room to grow, ability to pick your own battles! Awesome benefits, like 4 weeks of paid vacation, bonuses, outings, etc.",I was unable to negotiate a personal helicopter... yet :)
60,KAYAK,Fun place to work with lots of cool problems to solve,2015-11-11,5.0,,"KAYAK really cares about its employees. Great benefits and vacation policy, lots of outings, weekly lunches and weekly beer hours all of which give us opportunity to know each other outside of work -- and that makes for better working relationships. Very approachable senior management (at least on the tech side, where I work) where nobody has an office. Great office and location in Cambridge. Laser focus on making data-driven decisions. All this attracts great people. Finally, we're working on lots of cool things and business is great!

I am pretty far into my career and this is the best job I've had.",Lots of things going on so hard to get a sense of overall strategy.
61,KAYAK,Great place to work!,2015-08-03,5.0,Software Engineer,"Great compensation and benefits, interesting problems, supportive coworkers, summer Fridays (leave at 2:00 pm), regular outings, and weekly happy hours!",None that I can think of.
62,KAYAK,"Fun place, great people",2015-07-21,5.0,Software Engineer,"Everyone is incredibly smart.  It's fun to work in the travel industry since everyone loves to travel, and it's even better if you can help people save money!  Awesome state of the art office with lots of perks, outings, social events, etc.","It can be hard to find out what else is happening within the company.  The business division is in Stamford, so it's hard to communicate with those folks at times.  The Berlin office is our largest office which also creates some communication issues."
63,KAYAK,Great Place to Work,2015-02-20,4.0,Business,"- Flexible Schedule
- Funny, smart coleagues
- Great brand recognition","- Loose management structure
- Weak communication between teams
- Path to advancement unclear"
64,KAYAK,Great opportunities and fun culture,2015-02-19,5.0,Product Manager,"- Intelligent, fun-loving people, many of whom have been here for years and obviously feel passionate about the product
- Flat org - senior management is very accessible and people take on things as needed, regardless of level
- Recognition when you do good work with timely feedback on how to continue improving
- Great work-life balance
- Brand new office in Cambridge with views of the Charles River, outside terraces to be enjoyed in warmer weather - commute is easy
- weekly social gatherings and quarterly outings (e.g. ski trip in March)
- The color orange","- Teams in different offices means you have to work harder at staying in sync, but manageable
- Chaotic sometimes, but that's part of the fun. Not for those that prefer everything to go 'just so'"
65,KAYAK,Great experience,2015-02-10,5.0,Software Engineering,"I had a great time interning with KAYAK over the summer. They treat their interns very well and it was a great opportunity to learn and develop new skills. The teams are quite small, and you work very closely with another employee, so there is plenty of opportunity to find a mentor. As a company, there was a lot of openness through the different teams and rungs of management, and everyone regardless of position was very approachable and friendly. The workplace environment is great - everybody works reasonable hours, tons of perks, etc.",None - it was a great experience
66,KAYAK,Best job I've had,2015-02-06,5.0,Anonymous Employee,"Great place to work. Definite room to grow within the company, fun work culture, good work/life balance, beer:30.",A lot of core engineers have been leaving the company because their previous stock options have vested.
67,KAYAK,Cares about its employees,2015-02-05,5.0,Software Engineer,"One of the best things about KAYAK is that I feel like it genuinely cares about its employees. The CEO is always dropping by to see how things are, the perks of the office are great. Furthermore you really get a sense that people care about what you're doing. Managers talk to you like peers and treat you with respect and value your input. Easily the best company I've worked for so far. The location of the Cambridge office is also fantastic, you're right in the center of the tech hub.","Like most companies, if it's crunch time, expect to put in quite a few hours. Wish there was a better feel of how to move up/around the company."
68,KAYAK,KAYAK is awesome,2015-02-05,5.0,Software QA/Automation Engineer,"Great location, a brand new modernized office and an amazing culture. Employees are treated amazingly well.",None i can think of yet
69,KAYAK,Good experience,2014-11-14,4.0,PR Associate,"Friendly people, Had Great Boss. Being able to take a Table Tennis break was pretty epic.",Got bought out by Kayak and most people lost their jobs (This was circa 2006).
70,KAYAK,Best place to work in Tech area,2014-10-28,5.0,Anonymous Employee,"Simple office culture, people is super nice to work with. Do it, make it happened, see the result. KAYAK gives me the space and flexibility to try something new and do something good.","People are so smart, working so fast....keep running...."
71,KAYAK,Great place to work with that 'start-up' feel.,2014-10-27,5.0,(Withheld),"- Vacation
- Benefits
- Amazing team
- Great culture
- Breakfast and Lunch once a week
- Work/Life balance","- Communication between offshore offices
- Concord is a bit far from Boston"
72,KAYAK,Horrific management,2014-08-05,2.0,Anonymous Employee,"Strong business model, excellent growth potential.  Dedicated peers and colleagues.  Fun, generous CEO.","C-level executives are astonishingly bad at management.  Google them and you will find proof.  Their personal lives bleed into their professional work.  The CFO and CMO are married.  The CFO also runs HR.  All misbehavior from C-level personnel is ignored.  No regard for human resources policies, protocols, career development.  Employees are disillusioned.  Morale is low, and good people are quitting by the day."
73,KAYAK,The turnover continues.....,2014-03-27,2.0,Commercial Team,Benefits are good. Product pretty well known.,They cannot keep sales team staffed which is very telling.... Also lost lots of key engineers which makes quality of product suffer.. Suck ups promoted over top performers. Very passive aggressive culture instilled by management team.  Starting to constrict the flexibility that was once one of the pros of working there.
74,KAYAK,Turnover continues....,2014-03-08,2.0,Commercial Team,Good benefits. New office so nice working environment.,Turnover big issue especially on engineering and sales teams. Problem attracting and retaining talent which in turn allows some mediocre performers to stay longer by default. This impacts the rest of us negatively. Many members of founding engineering team gone over past year which invites questions about continued quality of product. Sr. Management team as a whole lacks professionalism and some members appear to be over their heads.
75,KAYAK,Fun and rewarding fast-paced engineering environment.,2013-12-10,5.0,Software Engineer,"Agile style development
Little time spent in meetings
Very team-oriented environment
Very little micromanagement
Flexible schedule, good work/life balance",Location outside of the city
76,KAYAK,Nirvana,2013-02-26,5.0,Senior Level Tech,"The team is by far the most brilliant I've ever worked with.  More important, egos are left in the parking lot.","New-hires, especially younger, aren't always given the guidance they need to be successful."
77,KAYAK,"It's a great place to work, but management is weak.",2012-03-15,3.0,,Great corporate culture.  The people are nice and very smart.  The benefits are generous.  There are a lot of fun company outings.  And the company is about to IPO.,"Many senior managers lack basic people management skills.  Projects are disorganized and often cancelled.  The technology group is located 3 hours away from the business group, which sometimes makes it difficult to get things done."
78,KAYAK,"A great name on a resume, a terrible place to work",2011-10-31,2.0,,"Big complex site (almost too big for itself)
Fun co-workers  (as long as they are underlings)
Name recognition for your next job","No work/play balance
Developers don't care about after-hours or fixing problems
Terrible management gets hired and promoted
Executives are out of touch with the people who work for them except for 1
You will never be heard by anyone that matters
Lost the startup feel years ago"
79,KAYAK,"fun, fast paced, customer focused, successful and growing",2011-05-24,5.0,,"the coffee is really good, the friday beer is ok too; there is a nice sound system that anyone can mess with from running sonos at their desk","if you can't handle a two minute meeting, you should not work at kayak; they usually get stuff done very quickly"
