,company,headline,date,overall_rating,author_position,pros,cons
18,Tripadvisor,Awesome place to work,2022-02-14,5.0,Account Manager,"- Free beer on tap
- Free food
- celebrate the little things
- Free gym memberships",I dont have any cons
19,Tripadvisor,Employees treated like call centre agents,2022-02-08,1.0,Account Manager,Benefits are not too bad,"Not sure about other departments but Sales people are treated like call centre agents where your main focus is to reach the max no. of outreach, daily call time etc. Totally a wrong focus for the given position and job descriptions were not aligned."
20,Tripadvisor,"Huge learnings, not sure on equal opportunities",2022-01-30,4.0,SEO/SEM Manager,"Great tech and analytics
Loves to experiment and test","Tough if you do not have a phd, most people are recruited based on that
Male heavy at the top"
21,Tripadvisor,Great Company,2022-01-28,4.0,Software Engineer,"Friendly Environment
Less Stress
Great Benefits
Opportunity to learn more skills
WFH","Constant re-org
Travel down due to Covid"
22,Tripadvisor,Do not work for them!,2022-01-28,1.0,Customer Success,Benefits and working from home,"This company is a total disappointment. The ambiguity, the constant reshuffles of teams, changing their business model, changing changing changing. You are basically treated like a ping pong ball. Job is very target based. Since targets are very high the pressure is high and you have to reach your targets if you want to keep your job. Hence, people here are very money focused. Cheating behaviors and zero transparency is very common. If it's your first experience, sure go for it you may learn something but if you are professionals who care about your careers, stay away form them."
23,Tripadvisor,Best company,2022-01-28,5.0,Sales Representative,Best company I have ever worked,None. It s Perfect like this
24,Tripadvisor,Good benefit,2022-01-27,4.0,Anonymous Employee,The company provides good benefits.,"Poor management
Lack of career advancement"
25,Tripadvisor,Work here,2022-01-25,4.0,Luxury Travel Advisor,"- Tough to get fired
- Great benefits
- Low effort required","- Will probably have more layoffs
- Zero innovation
- Dying"
26,Tripadvisor,Opinion,2022-01-25,3.0,Sales Executive,Fast at organizing things for you to work,Not all supervisors are experienced
27,Tripadvisor,"Good benefits, but you are just a number",2022-01-25,3.0,Business Analyst,"Good benefits, decent salary and potential to hit bonuses","You are just a cog in a system, no personal connection and little care for employees from senior management."
28,Tripadvisor,Great company,2022-01-25,5.0,Anonymous Employee,"Good work/life balance
Interesting projects
Great team",High agility meaning sometimes lack of consistency
29,Tripadvisor,Best Place I worked so far,2022-01-25,5.0,Software Engineer II,"- Good work - life balance;
- People are very keen to help you even if they never talked with you before
- Working with brilliant people
- Opportunity to work in one of the greatest traveling sites
- Very inclusive",- Even though this is slowly changing you can still end up working with older technologies (I think it's normal for a 20y old product)
30,Tripadvisor,Sinking ship,2022-01-22,3.0,Software Engineer,"- good WLB
- nice coworkers","- bad management 
- no promising product
- compensation is not competitive"
31,Tripadvisor,Have to write a review,2022-01-18,5.0,Specialist,"So this is it, now can I use the site","Nothing, great place that I would recommend"
32,Tripadvisor,Cool tech company to work in,2022-01-14,4.0,Senior Data Science Analyst,"- occasional trips to Boston 
- pleasant working environment & smart people around you
- lots of company benefits: gym, all sorts of insurances, education allowance etc",- salary could be higher
33,Tripadvisor,AVOID AVOID AVOID,2022-01-10,1.0,Anonymous Employee,Nothing comes to mind. It is embarrassing how poorly Viator is run.,This company is a sinking ship. Top Management is horrendous at all levels of the organization. Bait and switch tactics.
34,Tripadvisor,Just a large company,2022-01-09,2.0,Customer Service Specialist,"Beautiful office, nice breakfast and snacks.","People are numbers, management is not so great."
35,Tripadvisor,HB,2022-01-08,4.0,Senior Sales Manager,Satisfying salary with fair incentive structure. Positive and supportive colleagues - professional at high work ethic but not too tight. Didn't feel too politics.,US centric. Asia is not the focus especially after the pandemic therefore the less investment.
36,Tripadvisor,Scrum Master,2021-12-16,4.0,Senior Scrum Master,Embraced Agile in Sydney region,Eventually panicked on Sprint estimation when covid hit
37,Tripadvisor,Great company to work for,2021-12-14,5.0,Data Scientist,"Great culture, great manager, great teammates, great benefit, great PTOs and holiday offs","Not yet found one….(if I have to say one, then no free lunch during phase 1)"
38,Tripadvisor,rewarding internship,2021-12-14,5.0,Internship,"alot of autonomy, managers are willing to give plenty of opportunities to interns. very friendly team.",not a super structured internship program.
39,Tripadvisor,Great workplace!,2021-12-13,5.0,Intern,"Supportive team, good work life balance","None from my experience, loved it!"
40,Tripadvisor,Huge disappointment,2021-12-10,2.0,Customer Service,"Great benefits great coworkers, great social life on the 6th floor on Friday ( when it was possible)","I worked for Tripadvisor for a long time and I had a really good career progression. Unfortunately the pandemic impacted a lot several people from the mental health point of view.

The way the leadership dealt with the problem was quite embarrassing. There were people crying and not performing because they were asking a bit of flexibility in terms of working from their native country in order to spend some time with family. The answer was always to check first if there were all the legal requirements met. If those were met, it was up to the high management. The answer, for a long time, was no “because XX said no”.
Now, one of the main quality you should have in customer service is to show empathy; it seems that the pandemic had the power to let people forget about it.
So you can imagine seen people from other departments asking to work from X country for months, having their request accepted and then others asking to work in the same countries( so same rules) for few weeks being denied . Tripadvisor A and Tripadvisor B. 
And we are still talking about people stuck working from home and not yet in the office. So what’s the problem working from Spain or the UK for few weeks/ months if everything was met from the law, taxes, legal entity point of view?"
41,Tripadvisor,Fair place to work,2021-12-04,3.0,Anonymous Employee,The tech stack is great. You can learn a lot,"The perks are limited like free food, snack etc"
42,Tripadvisor,Fine but pay is terrible,2021-12-04,3.0,Customer Success Executive,Direct Management and people on my remote team.,"Pay- Not competitive given where I live.
Very difficult for my ideas to be heard above my direct management"
43,Tripadvisor,"Great people, great product",2021-12-03,4.0,Product Manager,Tripadvisor is a values based company filled with some of the best people I've ever worked with. We work with speed to build great products in a collaborative way. It's a really good culture and fun place to work. We also get lots of vacation time and we have the option to work remotely (at least for now).,The leadership strategy is missing and we don't have a chief product officer (at least for now...) Hoping the new leadership team will bring great strategy in 2022.
44,Tripadvisor,Decision making on company strategy is wrong,2021-12-01,4.0,Customer Success Executive,"Great culture, open discussions, company does not hide from difficult questions being asked. It is amazing that you can ask senior leadership questions live and they would answer on the spot.",Decision making on the company strategy is not right. Product strategy can change few times in a quarter.
45,Tripadvisor,A Company That Cares About Its Employees,2021-11-29,5.0,Anonymous Employee,"- Amazing Benefits
- Supportive Teams and Leadership
- Listens to Employee Feedback",- Not as many remote positions
46,Tripadvisor,"Great Team, great spirit, manual tools",2021-11-24,4.0,Customer Success Manager,"- amazing team
- great team spirit
- great management support","- manual tools and outdated processes 
- high targets"
47,Tripadvisor,It's a job,2021-11-19,4.0,Principal Software Engineer,Great work/life balance. Competitive benefits.,The company feels a bit directionless.
48,Tripadvisor,Fine workplace,2021-11-16,4.0,Software Engineer,Bonuses can be nice there.,A lot of unnecessary company wide meetings
49,Tripadvisor,Good place to work,2021-11-10,5.0,Account Manager,"People there is smart and kind, and good enviorment","Travel industry is in winter, you have to know that"
50,Tripadvisor,Sinking Ship with Bad Direction,2021-11-04,1.0,Sales,"-Decent base salary
-Most people recognize the name because they used TripAdvisor back in the day
-A lot of smart and friendly employees that were at TripAdvisor pre-2019","-Terrible RSU package. A small fraction of what major tech companies would grant new hires with
-Brand and platform in decline, people are using Google for reviews and instagram for inspiration and don’t need TripAdvisor anymore
-Middle Management is focused on their own personal  goals while their direct reports work non stop with terrible hours
-After the company laid of 1/3rd of its workforce last year,  we were expected to do way more with significantly less resources and decreased compensation"
51,Tripadvisor,Great Place To Work,2021-11-03,5.0,Account Manager,The People And The Culture,Low Pay For The Market
52,Tripadvisor,Good benefits and pay,2021-10-31,1.0,Sales,"Good perks, benefits and salary",Lack of stability and consistency in leadership
53,Tripadvisor,There's good out there and in here !,2021-10-29,5.0,Advertising Sales Director,"Smart going into the pandemic, strong coming out. The company made some VERY tough decisions in April /May 2020 but we've weathered the storm for the most part and are now coming out stronger and with a more focused team the other side.

Commitment to employee welfare, diversity and inclusion is strong and the culture is the best I've ever come across.

A CEO who genuinely cares about the company and its employees and will also do anything in his power to ensure success flows down.","Travel in a pandemic was never going to be an easy sell but we're over the worst now. 

Need to re-establish ourselves now as the market leader in travel and lifestyle"
54,Tripadvisor,Take advantage,2021-10-26,1.0,Senior Account Executive,"Great coworkers, fun environment, recognizable as brand on your resume","During the pandemic they took advantage of contracts to expand our job responsibilities and decrease pay. Went from making $75k to $33k while doing twice the work. Coworkers could not pay rent in NYC on this salary. Managers said we were lucky to “still have a job” and reminded us that we were “part owners” even though TripAdvisor only gives $5k in stock that doesn’t vest for 4 years. It looks like a good first job but be careful of what they will do to you if they need to survive,"
55,Tripadvisor,Awful,2021-10-24,2.0,Anonymous Employee,Good location and working environment,Bad CEO and management team with pushy culture from Chinese IT companies. Endless overtime and abuse. Short-sighted. The product was destroyed by the JV management team totally. The Beijing office moved to Shanghai in 2020.
56,Tripadvisor,Great company welfare,2021-10-24,4.0,Content Strategist,Compare welfare is the most comprehensive I’ve ever had. Covers both employee and immediate dependent/spouse.,Pandemic has caused a lot of restructures. Sad to be leaving a wonderful company
57,Tripadvisor,Good Company,2021-10-22,3.0,Sales,"Good company, people to people. Nice iniciativas","Not organized, systems go down a lot. Sales tools are not good as well"
58,Tripadvisor,So good,2021-10-21,5.0,Marketing,"Work hard, play hard. Catch as catch can sort mythic work ethic surrounding you.",There is no such thing as a free lunch.
59,Tripadvisor,good perks,2021-10-20,4.0,Business Development Executive,"good team, good benefit .....","difficult product, training not clear"
60,Tripadvisor,Average,2021-10-10,3.0,111 Call Handler,I Had friendly colleagues there,Very repetitive with the same issuers every time
61,Tripadvisor,Not a bad job,2021-10-04,4.0,Customer Service Representative,The job was one of the easiest I’ve had. Responding to emails and occasionally a live chat. Sometimes 2 or 3 chats at once but it was easy stuff.,Only con was the coworkers and management team. They had all been there too long and had too many cliques and politics.
62,Tripadvisor,Very nice culture and team climate,2021-10-04,5.0,Software Engineer,Teammates are very helpful and friendly. Experienced engineers are supportive,"Company build its own infrastructure, not much opportunities to learn popular cloud services"
63,Tripadvisor,Good experience,2021-10-04,5.0,Anonymous Employee,Good company that set me up for future success,Nothing major to point outside
64,Tripadvisor,Work environment,2021-10-01,4.0,Software Engineer,Good work environment and no micomanagemnet,No promotions and it takes a lot of time to get into next level
65,Tripadvisor,great working environment,2021-09-30,5.0,Anonymous Employee,"great company culture, great people to work with",management is not very effective
66,Tripadvisor,Okay-ish,2021-09-27,3.0,Marketing Assistant,"Good food, great direct co-workers and nice hardware set-up","The bigger a company as this gets the less personal it will be on the work floor. More politics, less fun."
67,Tripadvisor,ambiente,2021-09-24,3.0,TripAdvisor,"open, fun, perks, flexible, convenient","micro management, unstable directions, too much changes,"
68,Tripadvisor,Great place to work when not in a pandemic,2021-09-19,3.0,Software Engineer,The benefits are super great,They fired a lot of people last year
69,Tripadvisor,"Horrible, toxic culture with no employee support",2021-09-13,1.0,Senior Leadership Role,"Unfortunately there are no pros to Tripadvisor anymore. There used to be a kind, family like culture that kept people happy. And there were some nice office and food benefits. But sadly most have been removed and undone.","Horrible and toxic culture. With Executive leaders that are micro managing and don't have a coherent strategy. Moreover, they are oftentimes nasty and look to blame others or actively fire folks that bring up ideas that are against theirs. It's very much a shame of what this company has become -- it's also why you've seen so many good, senior, talented folks leave over the past 1+ year."
70,Tripadvisor,.,2021-09-08,5.0,Senior Manager,Flexible work arrangements made life easier,Travel industry in pandemic is rough
71,Tripadvisor,Good,2021-09-07,3.0,Sales Assistant,Good environment to work in,No con it is a good company
72,Tripadvisor,Amazing benefits,2021-09-07,5.0,Account Executive,Amazing benefits for employees. Great culture as well. Recommend.,"Lack of structure when it comes to targets, commissions…"
73,Tripadvisor,"Good Benefits, Low Pay",2021-09-07,3.0,Business Development Manager,"Insurance, health apps, fitness membership reimbursement, time off, holidays, virtual, team bonding, mentorship. diversity.",Low pay and under developed programs
74,Tripadvisor,If you liked middle school…,2021-09-07,2.0,Sales Representative,Remote opportunities.  Well known brand.,"Diminishing audience, cluttered website, tough to navigate, hard to sell due to competition.  Heavy reliance on Google."
75,Tripadvisor,"If you are a USA employee, beware of any ""job opportunities"" TA may offer you in Europe.",2021-09-06,1.0,Business Development/Sales Executive,"When you look at the job responsibilites and the low Euro pay and compare them to TA's USA or even Ireland, there is none. The only perk is that you can work from your home county for 90 days remotely although there is alot of paper work to complete and hoops to jump through.","Base salary for a BD in ""Sunny"" Spain is 22K Euro, approx 26K USD with another 10K in commissions for a whooping 32,000. USD salary. The same position in Dublin is approx 80K Euro or 120K USD. In the USA the pay is even higher than this. The company allegedly intends to send USA employees to Spain for a ""European Opportunity."" TA is defintely expanding their sales and marketing floors in tax friendly Spain. The problem is: it's not friendly to the employee. 5 minute break times only, every hour and only a half hour lunch round out the dismal employment experience here. Their benefits like the ""Cobee"" card actually dont pay for you lunch or transportation as you are told in the interview. Stock options are minimal. No real health benefits her as health care in Spain is free."
76,Tripadvisor,Review,2021-09-02,3.0,Anonymous Employee,If you stick with the company for more than 2 years it becomes very beneficial.,Sometimes the communication could be better served.
77,Tripadvisor,Good company to work for,2021-08-28,5.0,B2B Specialist,"Great manager and team, 
Lots of freedom and flexibility in terms of projects etc","Salary, and this is the biggest pain point"
78,Tripadvisor,"Slow, bureaucratic, political, dated",2021-08-26,3.0,Anonymous Employee,Great benefits. Good pay. Travel was a fun place to work before COVID.,Stuck in the past. Obsessed with optimization and minor tweaking of the experience rather than true innovation. Pretend to focus on the customer but really operate based on the whims of the C suite - who are intense micromanagers. They then expect other 'leaders' to be micromanagers. So really there is no vision and leadership. Just a ton of tactical swinging from one thing to the next and everyone playing with data to try to justify their actions/opinions.
79,Tripadvisor,Great place to work,2021-08-26,4.0,Financial Analyst,"Great office 
Good PTO
Lots of opportunity for growth",Experience is very dependent on your team/manager
80,Tripadvisor,Good company overall,2021-08-25,3.0,TripAdvisor,"Friendly team, good encouragement, variety of assignments.","No room for growth, lack of leadership at times."
81,Tripadvisor,Half half,2021-08-23,4.0,Sales,"I joined TA because I love Travel, Tourism industry is my passion. In general, I love working for Trip.
The pros are:
1. Good benefits, employee benefits, insurance, wellness etc
2. Lovely colleagues, happy working enviroment in general
3. Travel opportunities","Been lay off during pandamic. Wasn't my choice, however the lay off compensation isn't good.
Many issues in the organization during and after I left the organization, seems messy."
82,Tripadvisor,Fun Summer Internship,2021-08-17,4.0,Accounting Intern,Rapidly growing company with lots of room for advancement. Technology driven and employees are given all the tools they need,Interns were given a lot of mundane tasks and it was hard to see the big picture
83,Tripadvisor,Great people,2021-08-09,4.0,Software Engineer,The people working at Tripadvisor are wonderful. I really appreciate everyone's energy especially in the transition to WFH during the pandemic.,Travel is not a great industry to be in right now and even with travel coming back it is still gaining speed slowly.
84,Tripadvisor,none,2021-08-01,3.0,Graphic Designer,very good atmosphere. wonderful colleagues. flexible schedule. must do. wow company. out of words. i am.,"share some downsides of working there. there are no downsides to triippy, glassdoor. have a good day"
85,Tripadvisor,"Great culture, transparent and generally no politics",2021-07-28,4.0,Anonymous Employee,The people here really are as you see them. Generally there isn't much politics even across the sales team and the camaraderie is quite strong. In Singapore there are a lot of individual roles reporting up to the US but the office gets along quite well on the ground.,"Progression can be slow depending on your position as there is not much hierarchy. If you are looking for that level up you have to make it happen through your own actions on the job/expand on your own role, the good thing is with a lean hierarchy some decisions go through quickly and your voice is heard better."
86,Tripadvisor,A great place to work,2021-07-23,5.0,Principal Account Manager,"Great boss, great culture, diversity",Compensation should be more tax friendly
87,Tripadvisor,A company that cares,2021-07-21,5.0,Manager,"From the beginning Trip is a company that shows they care. The benefits are excellent, really focused on work/life balance and providing opportunities for growth. Everyone lives the values and tranparency is key.","its a very large corporate, so things might move a bit slower than wanted."
88,Tripadvisor,TheFork--Exciting and dynamic company to work for! Family culture,2021-07-20,4.0,Account Manager,"Great work life balance and they're big on ""work hard play hard!"" Management is open and receptive to employee feedback and make it a priority to implement changes in the best interest of their staff. Transparency with a business growth mindset. Country manager is very involved and accessible--makes sure that employees feel supported and that morale is high. Account Management team is close and supportive of one another--if are a high performer, financially lucrative. Company culture is very much that of a ""second family"" where the vibes are positive and everyone is focused on a united goal. Amazing office in the heart of Sydney!","At the moment, there is no opportunity to work for the company from abroad on a longer term scheme. Working from home culture has become more flexible and management supports employees where they can."
89,Tripadvisor,Another Family,2021-07-19,5.0,Travel Agent Registration Support Specialist,"TripAdvisor is not just my job, they are also my family. I love working for them because they treat you like family. They know when you are going through struggles and they are there to pick you up and help you along the way.",I do not have anything bad to say
90,Tripadvisor,working at TripAdvisor,2021-07-16,3.0,Digital Sales Planner,"remote working options, multi-cultural, Flexible",not much career progression and options
91,Tripadvisor,Good,2021-07-15,5.0,Software Engineer,great office and good to work there,Good to work here nothing bad
92,Tripadvisor,Change,2021-07-14,3.0,Customer Service Representative,Change of management brought down the place. Went from caring to not and then overworking everyone.,Overworked too many side projects
93,Tripadvisor,Huge no-no!,2021-07-10,1.0,Customer Service Representative,"Free snacks and drinks before covid 
Well-being allowance and other benefits and bonuses
Office is nice
Brand reputation 
Friendly colleagues, young environment","Those pros aren’t enough to consider the customer service an healthy working environment to work for. It actually isn’t.
Management is terrible. HR knows a lot of things but their hands are always tied for a reason or another. No career progression whatsoever even they tell you otherwise. The customer service can do almost nothing compared to other departments. 

There’re many other things I’d like to write to leave a genuine and real feedback but I’d limit myself to give some advise for potential new hires.
If this is your first working experience in the uk and you don’t mind working almost every single weekend with a great difficult in seeing your holiday approved, then go for it. At the end of the day the reputation behind the brand is good and you can always learn what you (dis)like in a working environment. Don’t let anyone treat you like you have no value just because you work in the customer service and be positive. Good luck!"
94,Tripadvisor,Great Place to work,2021-07-09,4.0,Group Coordinator,"fun environment, good training, good benefits","call center, constant changes, cutting of staffing"
95,Tripadvisor,"Hopefully, Product actually do Product now",2021-07-08,2.0,Product Manager,"- Some really smart people to work with, and learn from.","Product craft was severely lacking, with three things sticking out for me.

- The ""speed wins"" mantra meant that velocity and volume of output was the main criteria of success, which created a bias towards optimisations, and hampered innovation or transformative growth.

- The experimentation culture was a double edged sword - it yielded some great wins, but with no real structure around setting hypotheses, it was very much the 'throw spaghetti at a wall, and see what sticks.' This meant that even when a variant won, nobody could confidently say *why* it had won.

- Very little speaking to end users. A lot of the use cases and customer pain points were compiled in meetings made up of identikit 30-something white, uni graduates, who were in no way representative of the user base,

Also, the then-President (or whatever his title was....the boss, anyway) of vacation rentals had a very condescending and bullying style. The Tuesday afternoon meetings would invariably end with someone being grilled, while everyone else had their head down, exchanging furtive, sympathetic glances. No issue with me or others being called out for mistakes or subpar work, but there are ways it can be done that are constructive, and respectful."
96,Tripadvisor,Amazing company to work for!,2021-07-05,5.0,Customer Success Executive,Great benefits and excellent culture,"There are so far no disadvantages, it is an amazing company to work for"
97,Tripadvisor,Good Company and Great people,2021-06-25,5.0,Business Development Representative,"- The company I feel genuinely cares about their employees
- You opinions are listened to
- Fair
- Paid well and good benefits
- Great people and good environment
- Flexible - hybrid remote working possible
- Good managers","- Fast paced and roles can change, not something I find a problem but for someone who does not like change or having to adapt to new things they may find this challenging.
- Challenging industry to be in at present"
98,Tripadvisor,Best place to work,2021-06-25,4.0,Project Manager,Good environment for growth and professional growth,nothing to share anything about cons
99,Tripadvisor,Was a great company to work for,2021-06-17,5.0,Night Auditor/Front Desk Agent,Very fair company. They actually care about there employees,Very little chance for advancement
100,Tripadvisor,Great experience,2021-06-17,4.0,Sales Manager,People. Culture. Pay. Facilities. Brand.,America before all other entities. Sometimes the satellites get lost.
101,Tripadvisor,I was expecting much more,2021-06-16,2.0,Business Developer Manager,Just the name. I am actually a top performer and there is none.,"I am working for thefork a TripAdvisor Company. No transparency, no meritocracy at all, you will be rewarded if you are a yesman. Business developer manager pay is the lowest ever. Management is a nonsense."
102,Tripadvisor,Lovely,2021-06-16,5.0,Insurance Biller,Flexible sweet challenging transparent drive,None really nothing very nice
103,Tripadvisor,great overall environment,2021-06-14,4.0,Client Support Specialist,"- great environment
- very socially conscious company
- great work environment",- vertical movement in the company is limited due to recent pandemic
104,Tripadvisor,Great,2021-06-14,4.0,Sales Support,Lots of innovation and creativity,not many opportunities for growth
105,Tripadvisor,Good wlb bad management people,2021-06-10,5.0,Software Engineer,"- good wlb
- not bad salary","- bad career ladder
- high attrition"
106,Tripadvisor,Excellent,2021-06-10,5.0,Head of Marketing,Collaborative workplace that cares for staff,Lack of focus on AU
107,Tripadvisor,Good place to work,2021-06-08,4.0,Product Manager,good work life balance for sure,not a good place to do breakthrough stuff
108,Tripadvisor,Do not waste your time,2021-06-07,1.0,Customer Service Representative,There are no pros in my opinion.,"Higher management and HR an absolute joke.
CS people are literally treated like puppets."
109,Tripadvisor,Low salary,2021-06-03,3.0,Business Development,"- Good live/job balance 
- Multiple benefits like ticket restaurant, health insurance and I extra money for gym, travels etc
- awesome company to have on CV","- really low salary 
- still a start-up environment with daily changes and no aligned processes"
110,Tripadvisor,Great Company to Work For,2021-06-02,4.0,Software Engineer,"Great people to work with (and befriend), good benefits, meaningful project work in terms of impacting company. Pay competitively",Travel company during the pandemic did not fare so well and endured a great amount of layoffs
111,Tripadvisor,Great company,2021-05-25,5.0,Product Manager,Great benefits and transparent with what the big picture looks like.,Been at the company 8+ yrs and feeling like I need to leave to make a financial leap.
112,Tripadvisor,Good Team mates,2021-05-25,4.0,Digital Designer,Collaborative team mates & good work life balance.,Could have provided better salaries for workers
113,Tripadvisor,Great company,2021-05-23,4.0,Account Manager,"Great people, great perks, great benefits",COVID hit travel industry hard
114,Tripadvisor,"Good first job, great people and management",2021-05-19,4.0,Customer Service Representative,"Good first experience for me. I learned a lot, met incredible people and had a lot of fun.
Lots of ways to progress through mentorship.","The company should listen to it's employee more escpacially during covid, offices in Europe haven't reopen for over a year, not everyone likes working from home, this is one of the reason I left."
115,Tripadvisor,Great workplace,2021-05-19,5.0,Senior Accountant,"Colleagues, benefits, good place to learn",It's difficult to find any cons regarding this company
116,Tripadvisor,Great people and culture,2021-05-18,4.0,Anonymous Employee,"TripAdvisor is (was) an amazing company to work for. The on boarding process is amazing - the best training I have ever had in my career so far! Super structures and straightforward, people around you always helpful and open to chat and explain things. Birthdays are always celebrated as well as holidays and events like Christmas , Halloween and Summer. You clearly know what your goal is and what you are expected to do to succeed and deliver at the best of your abilities. 
TripAdvisor is a family not just a company. People I met there became my friends. You know how to employ a true talent.","You are exposed to limited things, there were no projects or additional tasks to help you to up-skill yourself (lack of cross  department/business collaborations). 
I’ve heard that things have changed since the pandemic but changes bring both negative and positive , open doors for ones and closes for others. 
 I believe in the Brand and it’s vision and miss the company with all its pros and cons :)"
117,Tripadvisor,Excellent,2021-05-11,5.0,Customer Service Representative,Great experience and great team!,Compensation a bit below industry average.
118,Tripadvisor,Good company,2021-05-10,4.0,Anonymous Employee,"Made lots of friends, and working environment was great.",Massive layoffs due to poor financial planning.
119,Tripadvisor,Very good company to work with,2021-05-08,4.0,Field Representative,"Excellent team
Good manager
Friendly environment
Provides transport allowance
Good benefits","Need to travel a lot
Less hikes"
120,Tripadvisor,Great company to grow,2021-05-07,4.0,Anonymous Employee,Founder / CEO really cares about the product and the organization,Could improve strategic vision for diversifying product offering to business and travelers alike
121,Tripadvisor,TA: leading change and laser focused on the customer,2021-05-04,5.0,Vice President Business Operations,"Team dynamic, B2B and B2C products, great energy, history of laser focus on the customer, agile, open to voice of the employee, walks the talk on social issues, balanced workforce, value of diversity is lived - not just stated on a poster, open to change, encouraging of new ideas, new approaches.","Not really any, just being in growth mode coming out of the impact of COVID on the travel industry, and can't hire fast enough!"
122,Tripadvisor,"Strong company culture, weak product culture",2021-04-30,4.0,Product Manager,"Great and talented people to work with, awesome perks, amazing office space,","Product leadership was lacking, often built things just because someone senior told us to"
123,Tripadvisor,Good company recent college graduates,2021-04-30,5.0,Travel Agent,Great benefits and work life balance. Room to be creative.,Over the course of 10 years I have seen several groups laid off.
124,Tripadvisor,Employee Experience,2021-04-27,5.0,Senior Director,Team is very experienced and learned a lot,Hours are good but hard work
125,Tripadvisor,Overall it's a nice company to work for!,2021-04-26,4.0,Content Specialist,"- friendly environment
- good benefit",- no career development within same team or department
126,Tripadvisor,You will be looked after,2021-04-17,3.0,Senior Designer,The benefits and work/life balance,You end up being just a number due to the company being so large
127,Tripadvisor,"Amazing Scale, old tech stack, lost direction",2021-04-14,3.0,Software Engineering Manager,"Very talented engineers across all teams 
Great benefits, Offices and other perks
Great brand name and reputation.","Culture of micro management from the top
Business seems to be lost and unable to compete effectively with Google and others."
