,company,headline,date,overall_rating,author_position,pros,cons
11,Digital River,Great culture. Even remote,2022-01-20,5.0,Anonymous Employee,Great place where they look after employees.,No come to mind at this time
12,Digital River,Good company,2022-01-04,4.0,Senior Software Engineer In Test,A company that is focus on making employees to feel that we belong to,pay scale and career growth can be short coming
13,Digital River,Great culture,2021-12-11,5.0,Anonymous Employee,Flexible work environment and culture.,Salary is not very competitive In the market
14,Digital River,Awesome place to learn and work,2021-11-18,5.0,Software Engineer In Test,"Friendly, open, opportunity to grow",Salary was not competitive to others.
15,Digital River,"not horrible, but youll burnout",2021-10-06,1.0,Sales Representative,"good pay, unlimited pto, okay commission structure","no one can explain the product, marketing is all over the place, too many expectations for sales"
16,Digital River,good employer,2021-10-05,3.0,Anonymous Employee,great team working there overall,only contract or temperarory available
17,Digital River,Ever Evolving,2021-09-29,4.0,Manager,"No two days are the same, great benefits, flexible time",Disparity in teams. Most of the operational teams in the US are understaffed while other departments and global locations have lots of time to partake in all of the corporate actives that are offered.
18,Digital River,Wonderful Culture,2021-08-19,4.0,Anonymous Employee,I have worked at DR for many years and have come to enjoy the culture of the company and the work they put in to keeping their employees involved,Work life balance is not always very good.
19,Digital River,"Above average, but could be better",2021-07-27,3.0,Senior Fraud Analyst,"* Good benefits - DR does create a culture that rewards employees for hard work and shows that it cares about creating a good workplace environment. Include tuition reimbursement, discounts, and free parking.

* Handled the COVID pandemic well - was very flexible about WFH and the needs of working parents, etc.

* Work doesn't get too routine - new challenges come up to keep you engaged and prevent you from going on autopilot.

* Despite any disagreements, you do get the sense that most of the people running DR are invested and care about the company and its employees.","* Communication between exective leadership team and subject matter experts in various departments could be improved. 

* A focus on changing the company's business model has created significant pressure on operations teams due to the constraints of current technology. This has had deleterious affect on morale.

* Layoffs of key long-time high performing employees have negatively impacted morale."
20,Digital River,NA,2021-07-14,4.0,Senior Manager,"Evolving, growing, expanding, changing, partnership.","Still needs some work on Global Aspect, inclusion and diversity."
21,Digital River,Overall Good,2021-07-13,4.0,Sales,"Teams are working from home successfully, pivot from full stack ecommerce provider to headless API approach was painful but 2021 and beyond are looking positive","Some managers prefer old school butts in seats, executive team is almost entirely white and male"
22,Digital River,Poor Work culture,2021-06-10,1.0,Tester,I learned a little bit there but more so what not to do in my next role as opposed to anything positive.,"Constant churn of staff, always waiting for the next round of job cuts. This is the only company where my nationality has been raised as part of my performance. Employees are entitled to holidays but management kicked up a fuss over how I wanted to take those holidays. I was completely aghast at this. When staff submitted their friend's resumes for roles it was like a disadvantage to that person so I just gave up doing that. Not a lot of respect for employees in other countries. When your manager doesn't travel to other countries and makes hire and fire decisions from their seat, it is difficult to respect their decisions or lack of performance. All in all I was glad to move on to pastures new and leave behind the work culture I had experienced. 

I would not recommend to other employees."
23,Digital River,Great Culture,2021-05-20,4.0,Manager,"Strong Culture, flexible, good benefits",At the time they were refining their GTM and there was quite a lot of change. I see this has since been defined and they are doing amazingly
24,Digital River,On it's way!,2021-05-18,4.0,Senior Director,Good alignment on success measures,Some turnover creates slow down
25,Digital River,Great Company,2021-05-17,5.0,Sales Director,Growth and Development opportunities are world class,Head Office in the US makes for time zone challenges
26,Digital River,"Amazing Company to work for, Amazing work life balance",2021-05-11,4.0,Customer Operations Specialist,"Great people, growing industry, a lot to learn and improve","Some roles can be stale, others can be demanding. But overall, no clear cons."
27,Digital River,Great culture,2021-05-07,4.0,Sales Development Representative (SDR),"Great culture - people, leadership
Opportunities for growth",Ever-changing business that is hard to keep up with at times
28,Digital River,DR Review,2021-04-28,4.0,Product Manager,Great working Environment and flexibility,"Slow Moving, a lot of hands in every pot"
29,Digital River,good people,2021-04-08,5.0,Software Engineer,"good people, flex time, decent perks",can sometimes be high stress
30,Digital River,30 years a start-up,2021-04-04,2.0,Principal Software Engineer,"Good people, flexible working hours, maternity/paternity leaves","The management works with quotas on diversity forced by HR, stay away if your white.
The targets change every quarter and teams are being impacted only to balance the spreadsheets"
31,Digital River,Nice place tp  work,2021-03-31,5.0,Social Media Manager,Nice Idea and company take a look at them,Communication issue to solve problem
32,Digital River,Good Place to work,2021-03-27,4.0,SEO Manager,"DR does pay well, they have a nice bonus program.",Health insure isn't the best
33,Digital River,Good to work,2021-03-23,3.0,Digital Marketing Executive,Good to work place with good ambience.,Did not find any cons here.
34,Digital River,Stable and Balanced Job,2021-03-19,5.0,Software Engineer,"Consistent work, stable position, transparency in pay + bonus, good work/life balance. Emphasis on diversity and inclusion, and good benefits.","Communication between development and management is, as with all software companies, leaves something to be desired - but this is not due to lack of effort. This is because the company has grown so quickly, and has adapted to the market, so demand has grown quickly for the product."
35,Digital River,Environment,2021-03-04,3.0,Associate Principal,Leadership is very good in the company,Bonus is very low for the company
36,Digital River,Not a great place to work,2021-02-19,1.0,Systems Administrator,Plenty of learning opportunities as the company is constantly evolving.,The attitude from the senior management is terrible.
37,Digital River,Great company,2021-02-16,5.0,Software Engineer,"Flexible working hour, work-life balance",Technology debt is heavy. Lots of legacy code.
38,Digital River,Its ok,2021-02-15,3.0,Financial Analyst,"Good pay, holidays, if you're in mid 30s or 40s and have a family life as your priority you may fit in well culturally",Not at all conducive towards diversity. Fear in the employees in adopting newness and change. Most leaders have spent their entire careers in this office which makes them very tight amongst themselves. Very difficult to fit in culturally if you aren't a status quo personality.
39,Digital River,Unprofessional and toxic environment,2021-02-07,1.0,Customer Service,"Buns every two week,ok days of holidays","Management is extremely unprofessional, just brown noses,family and friends promoted, managers and supervisors doing what they want leaving all the staff on the floor struggling. All the good people leaved because they were not promoted, and were given too much to do with no recognition."
40,Digital River,Nice environment and great co-workers,2021-02-05,5.0,Customer Success Operations,good work life balance and flexible working time and WFH option,"bad customer satisfaction management.
Product team sometimes not align with real operation needs. Need better two way internal communications."
41,Digital River,Great company to work for!,2021-01-29,5.0,Sales Development Representative (SDR),"-Great work environment
-Collaborative leadership that seeks transparency and honesty
-Great place to learn and develop new skills
-Great training and guidance for learning the industry and position","-Slow path for advancement from current role to next role
-Lack of defined career paths"
42,Digital River,"Good company, invests in employees",2021-01-21,3.0,Sales Development Representative,"Works hard to invest in employees and good management, decent benefits and pay",A bit disorganized and can't simplify their own product to explain to employees/clients
43,Digital River,Great place to grow and add to your career accomplishments!,2021-01-11,5.0,Chief Administrative Officer,"Growth company, growth opportunities, dynamic - looking to the future of online commerce payments and compliance.","Not a great place for those who want to just ""show up"" and deliver. Requires a growth mindset, so not the best place for those who want to merely maintain the status quo."
44,Digital River,Very Disappointed,2020-12-28,1.0,PMO Consultant,The team is amazing to work with! Great people working their hardest to help the company be better.,Anyone with a manager title and above is only out for their own interests. Specific individuals have no problem working to get you removed from the organization is they don’t like you. Zero growth opportunity and no long term plan at all. Frequent ‘reorganization’ within management roles that don’t align with their experience. HR only protects those in leadership roles instead of using fair practices to protect and listen to employees. Discrimination runs abound within this organization.
45,Digital River,Digital River,2020-12-09,2.0,Systems Engineer,Great people to work with.,Frequent layoffs. Lack of communication.
46,Digital River,Code,2020-12-07,4.0,Web Developer,"Great environment, work and experience with the root","Less salary, political parties in the community"
47,Digital River,Great People,2020-12-05,3.0,Senior Business Analyst,Awesome team environment. Great people and hard workers,Poorly run and operated. No direction.
48,Digital River,Enjoyed my time there.,2020-12-04,3.0,Quality Assurance Engineer,Great people! Fun culture when it was smaller.,Skillset of internal tools that do not transition away from DR. Possible holiday hours. Poor direction in the past. Lack of investmemt in employee development.
49,Digital River,Good place to work,2020-11-26,4.0,Customer Service Representative,"Sport and Social club, the hard work gets recognized",can't think of any cons at the moment
50,Digital River,Love this company!,2020-11-11,5.0,Marketing,Friendly environment was a huge pro.,Nothing I would consider to be a con.
51,Digital River,Plenty of opportunity,2020-10-30,5.0,Marketing Specialist,"Everyone's opinion is welcome. Top executives solicit and listen to the rank and file. They have responded very well to the pandemic - following guidelines and being sensitive to needs of employees worldwide. We have been operating well as a distributed workforce partly because we planned for that kind of flexibility. Time off is flexible, people are treated as adults and trusted to get the work done. The corporate culture is both fun, and also driven to succeed. It's a good mix. Because it is an ecommerce company, it's been busy at a time when other companies are struggling to survive. That's no small thing. Our CEO is strategic, brilliant and people-focused as well as results-focused.",Some might feel overwhelmed by the pace. We are growing quickly and that can be demanding. It can also provide opportunity - so it's up to individual perception.
52,Digital River,Good employer,2020-10-26,4.0,ECommerce Manager,"Caring culture, motivating, able to learn something",Too much work and work on weekends
53,Digital River,"Flexible, fun working environment",2020-10-21,4.0,Senior Financial Analyst,"Digital River had a flexible, fun working environment with great culture.",There isn't a clear path my role can continue to grow and succeed.
54,Digital River,Overall good,2020-10-05,4.0,Store Operations Manager,"Friendly colleagues, nice employee benefit, good office atmosphere","Unclear company vision and mess team structure, need some time and efforts to communicate with different teams/regions"
55,Digital River,Good,2020-10-02,5.0,Senior Financial Analyst,"Pay, culture and people are all good","No cons, great place to work"
56,Digital River,Nice Place to work,2020-09-23,5.0,Customer Service Representative,"Great people, buns on Fridays, Sport and Social club organizing great events",Hit daily targets no matter what
57,Digital River,Opportunities galore,2020-08-03,5.0,Associate Director,Ability to create opportunities within the company as they are always looking to grow.,"Process and documentation have never been their friend but if you are willing to take these on as part of your own extra responsibilities, you will stand out."
58,Digital River,Exciting place to work,2020-07-27,4.0,Platform Architect,Good people overall and lots of pride in the company,Sometimes holds on to legacy technologies too long
59,Digital River,Digital River,2020-04-08,3.0,Anonymous Employee,Benefits package is overall pretty good.,Constant change of corporate direction at present makes the culture tense.
60,Digital River,I guess if you don’t have any other options in this market you’ll fit right in at Digital River,2020-03-19,1.0,,Flexible work environment with options to wfh and decent benefits for full time employees like unlimited PTO that people actually use.,"Everything else? The culture at DR is frightening with employees that are combative and destructive instead of collaborative - with a lot of public shaming happening. There is next to zero strategy happening here with key decisions, down to product requirements happening in the hallways. Lack of leadership from the top down, with most executives working their way up and only knowing DR bad practices so the loop of poor mgmt and decision making never ends. Most team members are either very green or way under qualified for their roles, so it’s comical to watch their plans come together and the execution isn’t really happening. The lack of talent has to be bc of their reputation in the market or non-competitive salaries, either way it’s difficult to get real work done here. Turnover is also through the roof, I witnessed someone leaving nearly every week I was there on top of 3 leadership changes and 1 lay-off in less than a year. If you’re looking for somewhere to coast by or are really great with buzz words but lack actual experience you’ll fit in so well here amongst the crazy egos.

HR when they’re not adding to the poor culture at play is trying to hide the cons by offering things like bring your dog to work days, Halloween parties, and more options for alcohol in the office then in most college dorms."
61,Digital River,Great Perks,2020-03-17,3.0,Marketing Analyst,"Unlimited PTO/Vacation, competitive 401K match, great health insurance",Limited career growth opportunities within this organization.
62,Digital River,Good place to work,2020-02-26,4.0,Sales Associate,"flexible schedule, constantly learning new technologies and products","layoffs annually, benefits have gone down hill in the past 3-4 years"
63,Digital River,Good company,2020-02-01,4.0,Programmer,Ver organised and a good working environment,Too many meetings that are not necessary
64,Digital River,Good company to work for,2019-11-19,5.0,Senior Software Engineer,"Nice company to work for. Good benefits, usage of technology stack is really good. Containerized environment with API driven model",Need to be more transparent on future planning and compete with the market. There is lot of scope to evolve big.
65,Digital River,"Those that remain, its time to move on.",2019-09-19,1.0,IT Support,"Long long time ago. DR was the envy of the market. Work hard, play hard. Respect by management, and most if not all loved to come to work. Now its just a pretty building with two coolers full of beer on Fridays.","Years ago, this place had it all. Once bought by Siris Capital, those who craved larger bank accounts, decided its was in their best interest to cash in.  Staff is not a priority, selling DR is. Market is hot, get out why you can. And those interested in DR, best to keep looking."
66,Digital River,great company,2019-09-12,4.0,Director of Engineering,great talent and people. Technology centric culture.,company revenues/clients not showing growth.
67,Digital River,Too US centric,2019-08-18,3.0,Program Manager,"People, clients, flexible hours, some travels involved","Too US centric, many employees from the US office have been there for way too long and they still have an old way of thinking."
68,Digital River,Digital River is a good company with good salary and great benefit,2019-05-09,5.0,Software Engineer,The average salary in Digital River is greater than in the other companies in Taipei. Working environment is very friendly.,Too few people knows the company.
69,Digital River,Amazing at the time!,2019-05-07,4.0,Customer Service Representative,"When it was good it was very very good! Great communication!
Open door policy with management, always time to speak openly. Eamonn Barry was in charge then, he rocked his role! I had great admiration for him as a leader, and even more so now!
Great coffee, cakes every fortnight on a Friday!","It was completely targets driven, being a call centre, but when agents do twice the work of others and took an extra break, it was always an issue, better off doing the same as every one else and just reaching your targets"
70,Digital River,Good place but changed,2019-05-03,3.0,Client Marketing Manager,Met some bright and talented individuals who were hard working,"Saw other people who were just getting by and sucking up to managers, managers playing favorites"
71,Digital River,Ok place to work,2019-04-10,2.0,Anonymous Employee,Co-workers were great and office was nice location,Management was not as transparent has they should have been
72,Digital River,Good company but very US centric,2019-02-25,4.0,Anonymous Employee,"Good office and people, relaxed environment, atmosphere and working life","All senior roles seem to have gone to the US and it seems as though there is no focus on growing the EMEA side of the company, just serving US clients"
73,Digital River,Highly scalable tech platform using some of the latest AWS and Open Source,2019-02-22,4.0,Senior Leadership Team,"Fun, challenging things to work on.",Market becoming a commodity due to Shopify and Stripe.
74,Digital River,"Stay away, not worth wasting your time as you look for another job.",2019-02-14,1.0,Software Engineer,"Really nice lunchroom
Beer Friday
Covered outdoor ramp parking
Dogs in the hallways
Hockey games on the pond","Digital River is burning through their remaining cash and every year more rounds of layoffs.  I got out before this years rounds.  Twelve months ago we had so many RIF rounds that every week we had a group pool to see when the team meeting was going to pop on our calendar.

Major clients have left, became competitors or  routed traffic to Amazon that Black Friday and Holiday is a now a great time to spend with family instead of making money.  

The PE firm that owns Digital River  bought a competitor to try to get out of this mess.   Digital River being the Netscape of eCommerce happened ten years ago and someone forgot to shut off the lights.

They reason they have job postings is because everyone is leaving or left and they just  keep to rec open to make it seem like they are strong and growing.

Stay away and work for anyone else."
75,Digital River,I probably need therapy after ending this relationship,2019-02-09,1.0,Anonymous Employee,"I’m trying really hard but I can’t think of 1 thing that is worth it.

Sure they have beer Friday’s (you’ll be lucky if you can go). 
Flexible time off (they just don’t want you to earn PTO because when they lay you off they will have to pay you out your PTO)
It was nice having a cafeteria in the building because I never had time to go to lunch. I would much rather have time to take my lunch.

So yeah, nothing they offer is worth it to me.","There are so many to list. Here we go!

There is NO work life balance. If you care about your family and your health this isn’t the company for you. This can vary significantly across departments, but the expectation of the company is that you are available when they need you any day any time. When you leave work expect that you’ll be logging in when you get home and working a few more hours. If you are the type of person that gives everything to your employer then you might like it here. 

The employees are rude to each other, being respectful is not required. So if you like to be mean to people and you like being treated like that then this is your company. 

Layoffs. The question is not will layoffs happen, it’s when. And it’s not when in the next year it’s when in the next few months. Layoffs will happen and probably more then 1 time a year. It seems to have become standard business procedure there. 

The company is not doing well. The investment company that owns DR is moving every job they can overseas and selling any part of the company they can. 

If you decide to work here, good luck!"
76,Digital River,Period of change,2019-02-07,3.0,Anonymous Employee,"Relaxed office environment 
Good attempts by local senior management to improve culture
Potential for business growth is there","Regular changes in strategy and direction cause considerable uncertainty. They take time to filter down and be implemented impacting negatively on the business.
Increasingly US centric 
Cost cutting to improve profitability has had negative impact on moral"
77,Digital River,"Smart people, Poor Upper Management",2019-01-19,2.0,Manager,Co-works are great and very samrt,"Long hours, upper management isn't clear on vision"
78,Digital River,Great place to work,2019-01-17,4.0,Email Marketing Analyst,Great company culture and overall work environment + team members and clients are fun to work with + there's dog day 1x/mobth,Hard to collaborate with other departments
79,Digital River,Huge Opportunity,2019-01-08,4.0,Anonymous Employee,"The space, the technology and the people.",Previous executive management team lost all focus.
80,Digital River,DR,2019-01-03,3.0,Anonymous Employee,"Interesting clients, good product, smart colleagues","Work in silos, minimal scope for progression"
81,Digital River,Great team but US centric,2018-11-20,3.0,Anonymous Employee,"Great team and a positive can do attitude. Company tries to deliver and build a good culture, working environment is relax and allows for autonomy.","Wider (Global) company has had more down than up in recent years. Significant number of redundancies and people leaving due to lack of opportunities. 
Very US centric and often feels as though only pay lip service to being a global company."
82,Digital River,Positive direction,2018-10-03,5.0,,"Great coworkers, interesting work and company. Employee engagement and culture matters to mgmt (as seen with efforts by hr). New CEO is a genuinely good guy.","CEO and leadership are making much needed changes but as the old saying goes ""culture eats operations for lunch"". While it's too soon to say if this holds true, the old sales culture of shopping for a yes and doing end runs is hard to break."
83,Digital River,Great Company Prior to Buyout,2018-09-26,4.0,Anonymous Employee,"The company was awesome, paid training, excellent benefits, beer Friday, Pets allowed once a month.",The company was bought out and the great benefits and perks went away.
84,Digital River,DR Review,2018-09-24,4.0,Business Analyst,"Overall a great place to work, good benefits including unlimited time off.",lots of changing of direction
85,Digital River,Dinosaur waiting for extinction,2018-09-15,2.0,Principal Technical Program Manager,"Got to work with some top-100 companies on their eCommerce solutions, but one by one they are leaving Digital River. Like most places, the people are generally great to work with.","Pay is not regionally adjusted, so everybody gets paid ""Minnesota"" levels, which is ridiculous when you work in areas like Washington and California. In fact, company is so ""Minnesota-centric"", that you feel completely isolated and forgotten if you work for them anywhere else, almost like they were a small local business instead of a global one (many examples of this like benefits, events, communications, etc). Management lacks the vision to take company into the future, and the technology stack is years behind the competition.  Big customers have noticed this an are leaving in droves.  Although, I like to stay at companies (at DR for >7 years), I finally was fearful of my career because DR had a very bleak future."
86,Digital River,People are great but Management needs to get it together.,2018-09-12,3.0,Anonymous Employee,The people working there are great.,Management and company structure change often. Performance review process can be better. Communication between teams is ineffective sometimes.
87,Digital River,Customer Service,2018-08-23,4.0,Customer Service,Great company  with  friendly  environment,Company makes  redundant  everyone's from one day to the to the other.
88,Digital River,sys admin,2018-08-20,4.0,,Good place to get familiarized with lots of technology,none which i could think of
89,Digital River,MarketForce is a Fantastic Department,2018-06-14,3.0,Marketing Analyst,"-Ability to work from home
-Really friendly people
-Flexible Time Off
-Competitive salaries
-Bring your dog to work day
-Friday Social Hour
-Nice pond to walk around behind the building","-Lots of internal leadership change recently
-Not a lot of career growth opportunities
-Some problematic managers
-People who don't do their job well never get let go"
90,Digital River,Pass. Work for competition,2018-06-07,2.0,Anonymous Employee,"Unlimited PTO, benefits, beer Fridays","Layoffs, management, product was not competitive in the market"
91,Digital River,Very weak management. Not really a competitive edge against other players.,2018-06-05,2.0,Senior Consultant,Nothing. Will struggle against stronger players.,No direction. Management under qualified.
92,Digital River,Great company,2018-06-05,5.0,Anonymous Employee,"good people, fun place to work","None, loved working here with these people"
93,Digital River,Challenging,2018-04-30,5.0,Financial Analyst,"Get to learn a lot, work across different teams, socialize with coworkers, Starbucks, gym, great benefits, good salary","Unstable as an industry, niche in its product, competes with gigantic companies which are much better equipped"
94,Digital River,Support Function,2018-04-23,3.0,Anonymous Employee,The company existed in a great space.,The company became less employee-oriented following acquisition.
95,Digital River,Less-than-great leadership,2018-04-11,2.0,Anonymous Employee,"Business poised to be entrepreneurial, exciting. Cool space to be in the industry.","When I was there, DR had aspirations to be completely different than they actually were. It's one thing to evolve/grow but they wanted to do a complete 180 - - New school aspirations but somehow doing so with their same, old school working attitudes. Very hard to get anything done and see things to completion. Also, micromanaging style of many senior leaders was counterproductive and, on a personal level, incredibly discouraging."
96,Digital River,Good company turning sour,2018-04-10,2.0,Anonymous Employee,"Nice and knowledgeable colleagues, opportunity to expand your network, lean processes. CEO is approachable","Legacy system in a fast paced market doesn't attract new clients, lack of communication and coordination between lines of business, no training curriculum, significant attrition, permanent cost cutting, the strategy is to make the company attractive for a potential buyer. CEO tolerates poor People Management"
97,Digital River,Great Place To Learn and Develop with Great People,2018-04-04,4.0,Client Operations/Account Manager,I worked at DR for 5 years and was surrounded by extremely bright and helpful people. During my time there I learnt a huge amount and was encouraged by my manager to pursue  and develop parts of my role that most interested me. I was also given the opportunity to travel to  Europe and America for client meetings.,I think there could be more options for career progression but other than that no negatives.
98,Digital River,"""You're an engineer, figure it out for yourself.""",2018-04-02,2.0,Senior Software Engineer,Good employee perks and flexible time off. They take care of their employees.,"In the engineering group, collaboration and working together are actively discouraged.  If I asked for advice or help on something, my manager would look very unfavorably on me.  The general viewpoint was that I should research everything myself and get to know all of how a complex codebase worked, without help from others.  With code that's more than 15 years old, including at least two different content management systems, it's impractical for one engineer to learn everything.  And, discouraging collaboration slows down the time that it takes to go to market with new features.

One of my coworkers told me the unofficial motto was, ""You're an engineer, figure it out for yourself.""  Although that lesson was never put out there openly, it sure seems to be the way that things are done."
99,Digital River,Future of company to benefit only top management,2018-03-30,2.0,Anonymous Employee,Some very nice colleagues and managers,"Top management only wants to turn a profit so they can  sell the company, strategies changes all the time, crazy cost savings mode"
100,Digital River,Weak leadership and lack of strategic direction,2018-03-28,2.0,Anonymous Employee,Long maternity/paternity leave entitlement. Strong client base. International exposure. Treasure-trove of consumer data.,Very US-centric. Poor collaboration between different divisions within the business. Senior management have no sensible plan for long-term growth and profitability (how is a 20-year-old business unprofitable without one large client?). Limited understanding of the market their in or how to succeed in it. Completely incapable of selling their proposition. Very clear that the aim is to strip the company down to a point where it can be sold. Unnecessarily complicated platform.
101,Digital River,Management was in the dark,2018-03-26,3.0,Anonymous Employee,Left alone to do our work and close deals,Management did not share any critical information regarding each business units performance
102,Digital River,Great technology,2018-03-13,3.0,,"Great Technology, people are friendly and management is excellent.",Executive leadership isn't driving new growth.
103,Digital River,Business Analyst,2018-03-02,4.0,Business Analyst,Great office that includes an onsite fitness center.,Lots organization change from top down.
104,Digital River,Engineer,2018-03-02,4.0,Anonymous Employee,- Good benefit including off time and bonus,- Business strategy constantly changing not sure if job focus is correct
105,Digital River,Worth it if you work for it,2018-01-29,5.0,Anonymous Employee,"Brilliant teams, lots of opportunity if you work for it.... yes sometimes the hours can be long but you get rewarded for it at the end.",Can be a little US centric sometimes...
106,Digital River,Sales Team Member,2018-01-10,4.0,Sales Executive,"Work hard, play hard culture. Decent comp plan. Company under private ownership invests more in employees and genuinely tries hard to make DR a good place to work. Outstanding benefits and such.",Products serve a niche that they continue to struggle to expand to serving a wider market. DR is a Cadillac provider in a sea of competition of ecomm providers.
107,Digital River,Not so great,2017-12-27,1.0,Anonymous Employee,Some good people who have hung on despite all the chaos.,"Very poor leadership at the top. Arrogant, disengaged, and self-centered with huge egos. Many exceptional employees have left out of complete frustration and lack of appreciation."
108,Digital River,"Clients, Customers, and Employees First",2017-12-21,3.0,Leader,"Digital River offers a tremendous opportunity to clients, customers, and employees to have an impact in the digital world.  There are all the great pieces for a fun and engaging culture.  Beer Fridays, flexible work arrangements, nice office space.  Wonderful services for clients to leverage a leader in web commerce.  Strong customer service with multi-lingual capabilities.  Global commerce platforms to serve customers anywhere, anytime, with a broad array of tech products - some incredible savvy ones too.","Here's the but and unfortunately its a big one.  The political agenda of one is over influencing our road map.  He doesn't follow the process, refuses to partner, is more interested in pushing his personal agenda than that of appreciating what others are working on that are critical to the business and been prioritized.  Its extremely frustrating when this person goes out of his way not to follow process, doesn't respond to others work, and solely focuses on his own.  His tendency is to take others ideas and share them as his own.  Its unfortunate this behavior has not been corrected and in some ways seems to be supported."
109,Digital River,Overall good place to work no matter what stage your career is in,2017-11-14,4.0,Marketing,"Great office space, competitive but amicable culture, quality is improving, good benefits, beer fridays and holiday competitions are fun, my manager empowers me, and I've learned a lot about the industry during my 2 years here","Work/Life balance is variable depending on your position, working between internal teams can be a bit of a power struggle, and office politics can affect your work"
110,Digital River,Still a great company to work at,2017-10-04,2.0,Anonymous Employee,"Product and solution that is still ahead of its times, no one does what we do and can do
Smart folks in product and engineering
Market Force, DR Professional Services are assets
Still have the best solution for taking companies Global
Rebranding has been on the mark","CEO and management are running as headless chickens as the 'new' sales strategy has been an abject failure
Worst sales leaders in the planet
Wrong decision of the CEO to head sales
Betting on the wrong bets
CFO and CEO have ransomed the company and assets to chasing mirages in the desert
Sales is good at internal selling have not sold squawk externally
No sense of value based selling and have diluted the some of the most profitable parts of the business"
111,Digital River,ex employee,2017-10-04,5.0,Anonymous Employee,great company to work for,no cons i can think of
112,Digital River,Great Company!,2017-10-03,5.0,Anonymous Employee,"People, sense of community, casual dress, benefits, campus is clean and newer",No work from home and it is out in Minnetonka
113,Digital River,Everything is new here,2017-10-02,5.0,Marketing,"New branding, new go to market, modernized technology","hyper focused on high-tech segment, which is a strength of focus, but niche compared to other ecommerce platforms."
114,Digital River,"A nice place to work, mostly",2017-09-26,4.0,Anonymous Employee,"Exercise room, on-site massage,  and cafeteria",Not much room for advancement
115,Digital River,Customer Service,2017-09-26,5.0,,"Very Good atmosphere, nice colleagues","Repetitive job, it can get a bit boring"
116,Digital River,analyst,2017-09-20,4.0,Anonymous Employee,Good benefits  and have work life balance,Medical benefits can improve a bit more
117,Digital River,Review,2017-08-30,2.0,CS Agent,Good team and diverse environment,very poor management structure and procedures
118,Digital River,Very poor employer,2017-08-29,1.0,Customer Service Representative,Nice and supportive colleagues. A pleasant mix of nationalities. Initially you can learn a lot.,Very hostile work environment which is only getting worse. It seems they are trying to get full-time employees to quit by treating them unfairly. Zero chance to progress if you are not friends with the management team. Things have gotten markedly worse in the last year.
119,Digital River,OK place to work for a while,2017-08-28,3.0,Anonymous Employee,Good managers and directors.  Lots of great teamwork and knowledge.,Upper management seems to shift the goals and not invest in people and systems.
120,Digital River,Good place to work,2017-08-25,4.0,Anonymous Employee,"Technology company, good work culture","No job security, outsourcing threat"
121,Digital River,Great company to work for!,2017-08-22,5.0,Anonymous Employee,Pay and benefits are great and the people are even better. The flexible time off is awesome and the genuinely caring attitude of managers really stands out. We,Some negativity from some employees toward the executive team. The company has gone through some much needed changes in the past few years and change is never easy for everyone.
122,Digital River,Operations,2017-08-21,4.0,Anonymous Employee,"Great people, interesting global clients, and purposeful and meaningful work in an exciting international growing industry.",The company is going through a good amount of necessary changes based on market and financial  conditions.
