,company,headline,date,overall_rating,author_position,pros,cons
32,Rocket Internet,Steep learning curve,2020-12-25,4.0,Co-Founder,"Great challenges, responsibilities to build a company from scratch with corporate resources","Pressure, short term orientation, average compensation"
33,Rocket Internet,Amazing workplace,2020-12-14,5.0,Anonymous Employee,Work culture is amazing . Good place to work,Disciplined environment is not a con btw
34,Rocket Internet,In sum a very good employer,2020-12-10,4.0,Product Operations Manager,Good pay and established processes,Not very motivational environment and a bit too conservative
35,Rocket Internet,was great in its days,2020-12-08,4.0,Global Venture Development,always great learning and autonomy,very rough working climate. pressure!
36,Rocket Internet,You will not be valued.,2020-12-07,1.0,Marketing Manager,Dynamic environment but that's pretty all,"Repetitive job. You work like an automat. Didn't pay me the 2 first weeks, it was training they said. Don't value people."
37,Rocket Internet,Snappfood.ir,2020-11-16,5.0,CRO Manager,The environment is great and the culture of company helps you to have progress,The duties are beyond the career description
38,Rocket Internet,It was great working with Rocket,2020-10-16,5.0,Business Development Manager,The culture of the organization was very healthy and focussed,Abrupt exits from the startups
39,Rocket Internet,A lot of learning experience but zero stability,2020-09-11,3.0,VC Analyst,"Good salary, a lot challenges and learning experience",No stability and no work life balance
40,Rocket Internet,"get ready to be disappointed, big time",2020-09-07,2.0,Anonymous Employee,"looks good on your cv, if you manage to sell it well
good office location","no company culture at all
long working hours
you are worth nothing if you have not been there for at least 3 years
massive lay off in the last months"
41,Rocket Internet,"Good for responsibility, but stressful",2020-08-19,2.0,Anonymous Employee,- fast paced environment with lots of responsibility given,"- disorganised, fast growing leads to some pains"
42,Rocket Internet,high learning curve,2020-06-19,4.0,Venture Development,"The experience was good, because I had a steep learning curve.","The workload is very high, you have to be prepared to work long nights."
43,Rocket Internet,Challenging and hard,2020-05-03,4.0,Project Manager,Challenging and good place to lear,Low pay and long hours but improving
44,Rocket Internet,An honest review,2020-03-26,4.0,Photo Retoucher,"Friendly team leaders, taught me a lot about digital design.","Short-length employment. A few months, company decided to downsize employees."
45,Rocket Internet,"Start up mentality, no extra frills",2020-01-16,3.0,Project Coordinator,Growth and regional exposure to teams,No extra frills and benefits
46,Rocket Internet,Great team but internal growth limited,2019-12-09,3.0,Analyst,"- great boss on the international finance team
- great exposure across all portfolio companies
- good office perks / central location","- difficult to see obvious opportunities for growth within the company
- high turnover so no such thing as ""culture"""
47,Rocket Internet,Awesome learning experience,2019-09-28,3.0,Business Development Executive,Great combination of startup + consulting/VC environment. Rigor and innovation combined,"Resource management can be short-sighted, Inside Politics"
48,Rocket Internet,Too much politics for a startup,2019-09-21,1.0,Country Manager,You can shuffle between multiple ventures or projects,"The MD in Dubai and in most other regions are data driven, highly educated, young but lack business sense are short on experience and are unable to contain the direction of the venture and surly not able to influence the negative culture."
49,Rocket Internet,Average company,2019-09-18,3.0,Senior Software Engineer,"Just average, and I mean it","Extremly average, and I mean it even more"
50,Rocket Internet,Most Hand's-On Entrepreneurial Experience,2019-08-27,4.0,Anonymous Employee,as in the title. Great place to learn and jump in.,Depends on what you expect.
51,Rocket Internet,stressful atmosphere,2019-08-14,1.0,Anonymous Employee,You can learn a lot if you want,"Incompetent managers, lot of stress, demand for long hours, bad atmosphere"
52,Rocket Internet,"Good learning curve, lots of responsibility",2019-07-11,3.0,Category Manager,"Great learning experience
Quick promotion possibilities","Low starting salary
Lots of pressure
Shark mentality"
53,Rocket Internet,Everything is about growth,2019-07-05,4.0,Data Analyst,Cool and fast-growing environment. Friendly colleagues,The fact that everything is about  growth harms the culture
54,Rocket Internet,Average experience at rocket internet,2019-06-04,3.0,Anonymous Employee,There was a steep learning curve which I thoroughly enjoyed. It is the place to go if you are highly motivated and driven,Small teams and high turn over in a number of start ups
55,Rocket Internet,Great Place,2019-05-15,5.0,IT Network Engineer,"- Friendly
- Supportive
- High Tech",- Strict Time limits for projects
56,Rocket Internet,Business Development and Marketing Research,2019-05-04,5.0,Business Development Manager,Brilliant Environment Ahmad Khan Rockstar,Down Sizing on behalf of favoritism
57,Rocket Internet,Good company,2019-02-08,4.0,General,Fast paced startup with some talented people from across the globe. Company closed in 2017 however.,"There’s very little bad things to say about this company. It was a good place to work, though sometimes disorganised"
58,Rocket Internet,Corporate Finance,2019-01-15,3.0,Analyst,"Very diverse role in an extremely young and autonomous team. If you like to learn things by yourself, and have a limited structure in place - this is the place to be.",Lack of overall vision or not clearly communicated. Difficult to estimate what potential growth paths might be as Company is so young and management heavy.
59,Rocket Internet,Team Lead Analytics,2018-12-31,4.0,Anonymous Employee,"regular, benefits, transport ambiance cantine",long hours at the office
60,Rocket Internet,Polarized Culture,2018-12-10,3.0,Anonymous Employee,"- Pays well
- Smart people
- Abundant opportunities to start business","- Super long hours
- High turnover rate
- Little care for employees
- Office could be shut down abruptly"
61,Rocket Internet,"Good team, Good spirit",2018-11-16,4.0,,Good team and culture of execution,Imperfect processes and a lot of precipitation
62,Rocket Internet,Great learning experience,2018-11-16,5.0,Anonymous Employee,Great combination of startup + consulting/VC environement. Rigour and inovation combined,Ressource management can be short-sighted
63,Rocket Internet,iOS developer,2018-11-02,2.0,Anonymous Employee,Good team communication between team,"Lack of leadership, team changes quickly"
64,Rocket Internet,MD for Rocket Internet in Asia (2018),2018-10-08,3.0,Anonymous Employee,"your workplace is dynamic, you have loads of independence, unique opportunity to work in emerging markets","depending on the size of your ventures and the presence of other rocket ventures, it can feel a bit isolated at times"
65,Rocket Internet,Great place to work!,2018-09-07,5.0,Entrepreneur In Residence,"Highly motivated,  focused on goals",Sometimes lack of market analysis.
66,Rocket Internet,fast-paced envirnoment- you will learn lots,2018-09-04,2.0,Anonymous Employee,"steep learning curve, entrusted with lots of responsibility",lack of professionalism and terrible at gender equality and equity
67,Rocket Internet,Best entrepreneurship school,2018-08-31,5.0,Managing Director,"Best school in Europe for learning how to set up and run a tech company - from soft skills such as management and hiring, to hard skills such as Google and Facebook marketing. Huge focus on execution. Very smart people.","Highly meritocratic environment, which can be very harsh on work-life balance. Most good people only come to learn, so there is high turnover and not a great culture."
68,Rocket Internet,Good experience,2018-07-23,3.0,Business Development,"initiatives, indipendence, work life balance","salary, amount of work, compensation"
69,Rocket Internet,good experience,2018-07-18,4.0,,colleagues are friendly and self-motivated,need to deal with pressure
70,Rocket Internet,Reception Manager,2018-07-09,4.0,Anonymous Employee,Fast growth with the ability to work with lots of different start ups.,Office politics and unequal pay
71,Rocket Internet,"Excellent, challenging experience",2018-06-03,5.0,Managing Director,"- Opportunity to springboard into management position early on
- Lots of responsibilities
- Aggressive culture - empowered to do anything (and quickly)
- Interesting markets
- Direct lines of contact to top executives","- Seen as a place to stamp passport; very high turnover
- Incredibly confusing equity options through series of opaque entitites"
72,Rocket Internet,Rocket Internet,2018-05-09,1.0,Anonymous Employee,"The learnings. 
Compensation and benefits","Terrible management
No thought process in place"
73,Rocket Internet,Account Manager,2018-04-04,4.0,Anonymous Employee,Lots of responsibility. Could put on different hats within the team,No specific career growth path for this specific role
74,Rocket Internet,Poor Management,2018-03-13,1.0,Anonymous Employee,"You can learn very quickly from all departments where most of the colleagues are young, energetic, creative and super supportive.",Management is always seeking the way for cost deduction and do not invest much in employee growth and development.
75,Rocket Internet,Marketing,2018-03-12,4.0,,Good benefits and flexibility,"Because it’s a startup, there’s no fixed budget, things change within a night"
76,Rocket Internet,great environment,2018-02-09,4.0,Business Analyst,many perks and big learning curve,huge pressure and long working hours
77,Rocket Internet,Far from a great place to work,2018-01-30,1.0,Anonymous Employee,Friendly people and capable HR.,"The only thing they think of is delivery, quality isn't a priority and you have no time to work on what really matter."
78,Rocket Internet,SEO Analyst/ Social Media Executive,2018-01-16,5.0,Marketing Assistant,"Excellent work and learning culture, where the employees were allowed to learn and grow.",Similar projects hindered daily work progress.
79,Rocket Internet,Senior Developer,2018-01-14,5.0,Anonymous Employee,"Freedom, flexibility, fund, speed, international","long hours, impersonal, high turnover"
80,Rocket Internet,A place for a good start,2018-01-12,4.0,"Team Lead, Content Development",Highly motivational work environment,Low salaries and people are not valued.
81,Rocket Internet,Tough but rewarding,2018-01-08,4.0,Product Marketing Manager,You'll get to grow as a professional at 10x the rate as elsewhere,"Aggressive work culture, bad pay"
82,Rocket Internet,Product Manager,2017-12-21,5.0,Anonymous Employee,"Network, opportunities to learn from others and the possibility to transfer within ventures.","Not the best culture, work life balance can be a little overwhelming, feel like a cog in a corporate wheel"
83,Rocket Internet,E-commerce Empire,2017-12-20,4.0,Marketing Head,"Steep learning curve, the very best in performance marketing and digital marketing","if you don't like a fast pace, this is not the right place for you"
84,Rocket Internet,Move fast and break things,2017-12-19,5.0,Designer,"Veteran leadership, User research in emerging markets, Go ship or go home.","Fast paced, Berlin and Paris leave a lot of ventures hanging, no knowledge sharing across ventures"
85,Rocket Internet,Fast learning environment,2017-12-18,4.0,Operations Manager,"Fast learning environment, focus to results, nice office","Long hours of work, not many benefits"
86,Rocket Internet,There are many people who work for Rocket and could only work for Rocket.,2017-12-02,2.0,,Nice offices (finally) (although I hear most of it is empty now),Clearly the steady decline of the admittedly failed business model of copy cats which till this day has only two companies to boast for. (out of the hundreds).
87,Rocket Internet,Business Development,2017-12-01,5.0,Anonymous Employee,"Great opportunities for career, good colleguas","Long working hours, low salary"
88,Rocket Internet,Fantastic! Highly recommended - go for it!,2017-11-30,5.0,Co-Founder,Fantastic! Highly recommended - go for it!,Be ready to work hard and learn loads. Not for the faint hearted.
89,Rocket Internet,good to learn entrepreneurial skillset,2017-11-29,3.0,GVD,"hands on mentality, good to build founder skillset","very testosterone driven environment, many juniors"
90,Rocket Internet,Business Manager,2017-10-31,4.0,,"Fast paced growing industry, Innovative ideas",Job security is limited sometimes but they compensate
91,Rocket Internet,It could be one of the best places to work (but it is not),2017-10-09,2.0,Anonymous Employee,"Great exposure to different markets and business models.
Interesting projects.",Inexperienced management and poor company culture.
92,Rocket Internet,CRM,2017-09-28,4.0,Anonymous Employee,"You have the chance to work hard and learn a lot, there may be little companies which give you the chance to have such a steep learning curve and gain insights into so many different business verticals. 
Colleagues are very nice even though the turn over was alway very high, as people come and go and exchange between the portfolio companies and the rocket headquarter regularly.","The management is very keen on cutting costs all the time, and you have to fight on you own to develop yourself. There is no common goal sometimes it seems and teams work very disconnected from each other."
93,Rocket Internet,Do not join Shanghai (shopbxb/glossybox),2017-09-21,1.0,Anonymous Employee,when I was there there was much cultural diversity and great people to work with,"business model was going nowhere, very sketchy business
lost venture funding"
94,Rocket Internet,Head of Business Intelligence,2017-09-21,3.0,Anonymous Employee,"Vibrant, fast-changing envoiroment with a lot of personal responsibility","Often inexperienced management, unstructured approach to business"
95,Rocket Internet,Good Place to work,2017-09-15,4.0,Working Student,"great team, great office, good learning curve","stressful environment, average salary, work-life balance"
96,Rocket Internet,Startup culture that never ends,2017-08-14,3.0,Anonymous Employee,"Fast paced and a great place to learn everything you want to know about your industry. Will allow full autonomy, and ability to explore on company budget.","no real structure, or direction. No strategy and constantly stuck in being a start up. this includes late nights every night and never having a proper company."
97,Rocket Internet,Worst experience of my career,2017-07-28,1.0,Senior Engineer,Some of the people are very nice,"You can be fired any day for any obscure reason.
Poor collaborative environment.
Low salary.
Almost no benefits.
Don't expect anyone to help you, since everyone is very stressed-out from pressured work"
98,Rocket Internet,Great Network Small Learning curve,2017-07-26,4.0,Business Development Manager,"- great network
- learn fast
- flat organization","- instability (cost cutting is very frequent)
- not much career growth"
99,Rocket Internet,Very good learning experience,2017-07-23,4.0,Business Development Manager,A lot of different tasks. Jump around many departments and functions. Very good school and gym for entering the digital industry.,Management could be more present and available. A bit lack of flexibility for multinational operations over different countries as all many functions are centralized.
100,Rocket Internet,Salary and Workplace Culture,2017-07-16,5.0,Business Development Analyst,"-Good benefits and compensation
-Understanding Management
-Flexible Schedule",Very competitive market and some kind of resistance from the business owners to switch to new technologies
101,Rocket Internet,Not great,2017-07-11,2.0,Anonymous Employee,- you get to learn quickly,- management do not have much experience with technology or industry they are working with
102,Rocket Internet,Process Manager,2017-06-01,3.0,,"Steep learning curve 
Fun team
International team","Lack of communication
Often  chaotic"
103,Rocket Internet,Always Nice,2017-05-24,5.0,Systems Administrator,Nice and Fast delivery environment.,Nothing at all. Recommend it.
104,Rocket Internet,Startup power,2017-05-18,4.0,Anonymous Employee,"Fast paced
Ambitious people
International
Strong mentality 
Exciting markets
Good pay","Long hours
Sometimes pressure
Not always a good career path"
105,Rocket Internet,Financial Analyst,2017-05-02,3.0,Anonymous Employee,"- flexible working time
- nice colleagues","- low salary
- no further education"
106,Rocket Internet,O,2017-04-25,5.0,,Professional people and good learning,The top management only seeks their benefit. A lot of lay offs.
107,Rocket Internet,Marketing Manager,2017-04-23,5.0,,"Smart people, lots of responsabilities",lack of proper HR structure so depends on who is your boss
108,Rocket Internet,Definetely worth the try!,2017-04-23,5.0,,"Great Team, incredible dynamic within the company!",The negative PR about Rocket Internet is not a reason not to start there! People are great.
109,Rocket Internet,They will rocket ship your career at your own expense,2017-04-18,4.0,Business Development,"Amazing working environment for people who have nothing better to do than to work and learn.  You'll be around some of the smartest people in the world and the action will be non-stop.  You'll immediately have tons of responsibilities and one of the greatest thing is you can do whatever you want as long as you are producing.  I learned more here in a year than I have anywhere else and for me at the time at the age of 26 or 27, it was the best thing that happened to me.  Wish I had found this company when I was 20 or 22 because I'm taking parts of their work style with me for the rest of my life.",There is or was not life balance for me which was OK at the time.  Working for Lazada the Amazon clone in SE Asia during the initial startup was absolutely crazy.  Rocket Internet treats employees like they do their business which is numerically.  No real emotions but just facts and data.
110,Rocket Internet,Challenging but risky,2017-03-26,3.0,Global Venture Development Intern,"- Smart and ambitious people
- Plenty of responsibilities 
- Fast-moving environment","- No Middle Management
- Regular Turnover
- Long-term vision and identity?"
111,Rocket Internet,EIR,2017-03-21,5.0,,Very entrepreneurial job that allows you to travel and lead teams at a young age. Work alongside very hungry entrepreneurs and effectively can be considered an amazing entrepreneurship school.,"Lack of structure, but that can turn into a pro if the person is entrepreneurial and willing to make efforts to define his / her own role."
112,Rocket Internet,GVD Intern,2017-03-09,4.0,,"Very quick growth for the venture meant very exciting working environment. Personally, I was given a lot of responsibility.","Long hours are, especially in early stage startups, very likely. Apart from that, if you know what to expect, there are not many disadvantages."
113,Rocket Internet,"Great place to learn, be wary of the politics and stress though!",2017-02-28,3.0,Software Engineer,"Fast-paced working environment, you learn a lot in a short period of time. There are opportunities to be proactive, suggest, start and take ownership of projects.","Very stressful culture, it's rare that someone lasts 2 or more years at Rocket Internet. The learning curve is steep and levels off relatively quickly, something management should work on.

There's too much office politics in middle-management which takes focus away from actually getting work done.

Very many cases of burn-out leading to a high turn over rate"
114,Rocket Internet,Too aggressive,2017-02-26,1.0,,"Fast-paced environment, often in a nice country.",Management does not handle the pressure.
115,Rocket Internet,Manager,2017-02-25,5.0,Manager,Lot´s of autonomy and freedom to work,Not much guidance nor mentorship. Great company though.
116,Rocket Internet,Incredible learning experience,2017-02-03,3.0,Anonymous Employee,"Culture of execution, results, KPIs. Huge responsibilities from day one with lot of room for driving initiatives or implementing projects. You get to meet outstanding people from all over the world",Lack of vision and long term strategy makes it very unstable. Changes direction constantly based on funding situation or competition.
117,Rocket Internet,Business Development Manager at Rocket Internet,2017-02-02,2.0,Anonymous Employee,"1. Very fast learning pace, you learn more than you signed up for.
2. Everything you learn at Rocket Internet is applicable for your next phase in life. It truly equips you for a future in entrepreneurship or a management role in a large corporation.","1. Cut-throat culture with unachievable KPIs, yet they are constantly demanded from you.
2. Very young country managers/managing directors (in some cases, younger than myself) in charge with little experience of their own, they are more often than not, unable to guide you properly, leaving you to learn and pick up the pieces on your own.
3. Due to the overly fast-paced and demanding nature of the company, turnover rate is super high. 
4. Definitely not an environment for everyone, it takes someone with an iron-will and super focused only on data, revenue and KPIs to work here. If you are a people-person or have a management style that engages people over numbers, this is not for you.
5. Low job security. Contracts are signed on a 6 month basis meaning you can be out of a job in 6 months with little warning."
118,Rocket Internet,"Great learning, make sure you're taking away as much as theyre taking from you",2017-02-02,4.0,Anonymous Employee,"You work with some of the best, brightest and most driven people out there
If you're lucky, you get incredible responsibility and often autonomy
If you like speed & working hard, it's a perfect fit","Culture can definitely be cut- throat, it depends on who you work with/for but always be careful
They will grind you and your equity is most likely worth little if anything,so be wary and look at it as a learning expereince"
119,Rocket Internet,learned a lot!,2017-02-02,5.0,Marketing Director,"fast learning experience, many opportunities, great smart people","long working hours, poor benefits"
120,Rocket Internet,Learn fast and move on,2017-01-30,3.0,Marketing,Rocket had really good experts in their marketing field and you could learn a lot.,After learning a lot from market experts in the beginning you quickly reach a phase where can't seem to move past.
121,Rocket Internet,How is to work for Rocket Internet,2017-01-24,4.0,Data Scientist,"Great startup atmosphere, a lot of young and ambitious people. Ability to make a fast progress and development.",Not really interesting business models. Nothing innovative.
122,Rocket Internet,Nice Learning experience,2017-01-24,3.0,Senior Software Engineer,"Very diverse and talented tech teams and individuals
Switching between various projects and roles is always challenging
Never getting bored at work due to its ever changing nature
They have a very fancy office with small and big get togethers and team events","They don't have a clear plan about upcoming future projects, if they have a plan then it is not communicated with all the employees.
Sometime they have bundle of work and people are overburdened and sometime they have no work so tech teams are kept busy with meagre tasks."
123,Rocket Internet,Good place to work..,2017-01-24,4.0,Anonymous Employee,"Good professionals network, great projects",Technical decisions always were taken by HQ with no asking or brainstorming due to local duties
124,Rocket Internet,Rocket Internet Africa,2017-01-23,2.0,Anonymous Employee,Almost nothing good to say about the company after the restructuring.,Lack of staff satisfaction and bad company culture
125,Rocket Internet,Rocket star,2017-01-21,4.0,Head of Account Management,"Rocket Internet will brings you into an amazing Hi-Tech World.
If you are a dynamic, data drive and young entrepreneur absolutely worths working for Rocket.","Amazing teams, amazing environment and international opportunities. Rocket has many companies worldwide and other subsidiaries. You won't  get  bored"
126,Rocket Internet,Good + room for improvement,2017-01-09,4.0,,"- Learn a lot, quickly.
- Opportunities for high responsibility
- all around nice coworkers
- flexible hours
- nice office","- people don't always take responsibility
- could benefit from more communication"
127,Rocket Internet,Head of Key Accounts,2017-01-08,1.0,,None to speak of... You have to try hard to think of positives. Informal work environment and fun people but that is dependent on location,"Not an honest or straightforward company, many things are promised verbally and in contract negotiations but not delivered. They see people as disposable workhorses.   No training or role induction, unwilling to invest in employee's development. Scope for promotion is limited, especially for junior staff. I would not recommend this company to anyone starting a career as there is little structure, no programs to help your development and a top down unwillingness to invest in staff and develop skills.

For middle and senior managers, regular shifting of goalposts/targets to the unattainable to preclude you from making the bonus. Zero job security and unclear contracts that allow the company to dispose of you with minimal stress and cost to them. 

Staff are regularly expected to work unpaid overtime daily and any person who wants a work-life balance is seen as lazy. Not a recommended choice of workplace for mothers, people with disabilities or those with caring responsibilities."
128,Rocket Internet,Home24 singapore intern,2016-12-29,4.0,Engineering Intern,"Startup environment 
Qucik dynamic learning",Upper management bit slack in implementing new startup ideas
129,Rocket Internet,Project Manager,2016-12-28,4.0,Project Manager,The organizational culture was good and employees were so friendly,Work-life balance will be lost working in Rocket Internet as a top manager
130,Rocket Internet,Working with Rocket,2016-12-22,3.0,Anonymous Employee,"Multinational team, exposure working with challenging stack",Insecurity as far as job is concerned.
131,Rocket Internet,"Great culture, bad salaries.",2016-12-19,4.0,Web Developer,Great culture and practices. you get to work with very smart people all around the globe.,"The salaries could be better, not adjusted to the market."
132,Rocket Internet,Fast-paced experience,2016-12-14,4.0,,"Knowledge sharing, multinational opportunities, hands-on responsibilities, higher learning curve, roles flexibility","Few attention about details and product quality, too much money burned"
133,Rocket Internet,Head of Marketing,2016-12-12,2.0,Anonymous Employee,"Very dynamic, fast paced, team of great people trying to explore and build new markets.","No sense of employee relationship or care. Co-founders, department heads not treated as part of the team, no culture, way too sales oriented."
134,Rocket Internet,Global Venture Developer,2016-12-05,4.0,Global Venture Developer,"Excellent team members and mentors that form you, responsibility at entry level and complete tasks to perform that allow a global view of the business, very little hierarchies, international operations, fast growth.","New ventures imply great risk, dedicate enormous amounts of time to a project that would not work and be shut down fast. Lack of structure, people doing all kinds of tasks outside of their departments."
135,Rocket Internet,Managing Director Foodora,2016-11-23,4.0,Anonymous Employee,It is a very fast environment in which you are empowered and thus learn very quickly on a very wide range of subjects,Fickle operations that might end up as a shut down and also functions with less visibility taken care off from HQ like product or online marketing
136,Rocket Internet,GDVI,2016-11-15,4.0,,you can learn a lot about the startup internet business,12 hours per day sometimes
137,Rocket Internet,I worked as an Intern,2016-11-06,1.0,Intern,"heavy responsibility, steap learning curve, international environment",NO STRUCTURE. HORRIBLE SALARY. HEAVY WORK LOAD
138,Rocket Internet,not recommended,2016-11-06,1.0,,"learn a lot of skill sets, especially the ins and outs of a business.","extremely low pay, long work hours, no benefits. i was working 7 days a week, 12 hours/day during the week, and 5 hours/day on the weekends. bad management, lots of micromanaging."
139,Rocket Internet,Business Intelligence Consultant,2016-10-27,2.0,,Working @ the ventures is a Great International Experience,"No career stability, always risk to not receive funding"
140,Rocket Internet,good place for learning,2016-10-24,3.0,Marketing Consultant,I could have the experience to learn many different online marketing channels. So you can grow in the company if you are achieving the expected results.,"there is a lot of high pressure to achieve results, sometimes long hours of work and no extra pay, but there are many happy hours. every friday"
141,Rocket Internet,Positive Experience,2016-10-21,5.0,Anonymous Employee,Great infrastructure to support learning and growth,"Office environment was a bit outdated, however now that has all changed with the opening of their new offices"
142,Rocket Internet,skip this company,2016-10-10,3.0,,"Flexible working hours
No dress code
Great location","Long working hours
No structure
Low salary"
143,Rocket Internet,great experience poor work life balance,2016-10-07,4.0,,Top notch skills and know how,work your ...ss off really
144,Rocket Internet,Rocket Internet,2016-10-02,2.0,,Responsibility entrepreneurial environment creativity and freedom,"Salary, hours, stress and structure"
145,Rocket Internet,Rocket Academy,2016-09-21,4.0,Anonymous Employee,"Hands On, Fast, Impressive learning curve","Little structure, top down management"
146,Rocket Internet,Responsible & Growth,2016-09-18,2.0,Anonymous Employee,"Rocket offers an opportunity to grow in a fast-paced environment with the loads of responsibility. You are empowered to take charge of your business unit and drive growth. If you want to learn fast, this is the company for you.","In their aggressive approach to driving results, employees burn-out leading to a higher attrition rate and loss of knowledge. Within 2 years, I reported to 4 different CEOs..."
147,Rocket Internet,Rocket BDM,2016-09-18,4.0,Business Development Manager,Exciting high exposure to operations,Limited exposure to business financing
148,Rocket Internet,Fast Paced Environment,2016-09-18,4.0,EIR,"1) Fast Learning Environment
2) Good Pay compared to other jobs","1) Unrealistic targets set by higher management
2) Understanding of Local Culture is Low
3) Salary disparity is extremely high among employees"
149,Rocket Internet,Business Development,2016-09-11,3.0,,great dynamic work environment. Interesting colleagues,Work-life balance is pretty bad
