,company,headline,date,overall_rating,author_position,pros,cons
24,Hike,Extraordinary place to work,2021-05-25,5.0,Senior Product Associate,"Great work-life balance
Wonderful peers
Amazing products
Incredibly professional employee support
multiple support channels
easy to approach leadership
Marvellous people team",none i could think of
25,Hike,Great place to learn and grow,2021-05-25,5.0,Anonymous Employee,"- Great leaders
- Innovative product
- Best in class perks
- Market standard compensation
- Empathy in the management","None, i can think of"
26,Hike,Needed Conviction and Direction,2021-05-20,4.0,"Director, Design","Great work atmosphere, great infra",Management needs to decide focus areas and commit to a goal
27,Hike,Amazing place to work,2021-05-12,5.0,Software Development Engineer In Test (SDET),"Friendly people , amazing people to learn and grow , company really takes care of it's employees well",Some people in the team might not be as technically sound
28,Hike,Good company.,2021-05-07,4.0,Software Development Engineer In Test (SDET),Package is good. Culture ok,Culture issues to good extent similar to paytm
29,Hike,Amazing place to work,2021-04-23,4.0,Software Developer,"Employee friendly hr policies
Flat hierarchy","No certainity
Job security low 
Startup culture leads to hectic work load"
30,Hike,Please READ this if you have not accepted the offer till now,2021-04-19,1.0,Senior Product Manager,"Macbook Pro, Big Names, Good Hike (only @time of switch)","Everything - Toxic culture, Toxic leaders, NO vision (My way or highway), Lolipop way of career progression. No future, no investor interest."
31,Hike,Best Leaders to work with!,2021-04-07,5.0,Anonymous Employee,Its amazing to work with the leaders at hike - Immense support + ownership is given.,There are no cons as such!!
32,Hike,Good company,2021-04-02,5.0,Senior Consultant,Good people to work with,"No real cons, happ there"
33,Hike,Poor management,2021-03-20,1.0,Analyst,Easy job. Good benefits. Friendly coworkers.,Poor salary. Bad management. Often unorganized.
34,Hike,Amazing place to work,2021-03-07,5.0,Anonymous Employee,1. Flexible timing 2. Good salary,Nothing... management is so good
35,Hike,Good,2021-03-03,4.0,Software Development Engineer,Its a good opportunity to work here,I dont feel nothing as such
36,Hike,Great place to work at!,2021-03-02,4.0,Anonymous Employee,"Dynamic, Steep learning curve, Comfortable working environment",work life balance not good
37,Hike,Nice company,2021-01-17,4.0,Senior IOS Developer,"nice compensation, over all good work","poor work life balance, some times too much pressure"
38,Hike,good,2021-01-14,5.0,Web Developer,good company as usual and good maintaince,no cons is there if
39,Hike,One of the best places for Entry-level SDE,2021-01-12,5.0,Software Development Engineer,"* 1. Transparent Culture
2. Monthly Q&As and Product insights with CEO.
3. Best compensation in the industry.
4. Awesome Food (Before COVID)
5. Opportunity to learn is huge.","1. Fluency in the building and shipping cycle for a build is not good.
2. Product teams usually take quite a long time to finalize things and then other teams have to manage the deadlines."
40,Hike,Great place to work,2020-12-30,5.0,Product Manager,"Best perks, great work environment, employee culture",Constantly changing roadmap and lack of progression
41,Hike,Awesome,2020-12-26,5.0,Anonymous Employee,best company with lot of perks,none...best company to work in
42,Hike,Good place to work,2020-12-24,4.0,QA Engineer,Team is good and supportive,Have to work for more than working hours
43,Hike,Terrible environment. Terrible culture. Workload too high,2020-08-29,1.0,Senior Software Engineer,Good office. Good food .. gym facility etc.,"Work till 12 every day
Work weekends
Terrrible codebase .. because of harsh deadlines
Company confused between features for growth .. but not going anywhere"
44,Hike,Awesome place for high impact individuals,2020-08-05,5.0,Member of Art Department,"Meritocracy, High Agility, Employee Friendly Policies, Awesome Workplace Infra, Transparent, High Energy, Total Involvement, Insanely High Bar on People.","Not for the weak at heart, you might feel left out if you don't perform on the level of others, very high expectation - go big or go home, insanely high-bar on people (yes can be a CON for people with the wrong mindset). Leave your ego outside the building and you'll be fine."
45,Hike,Amazing place to work,2020-06-15,5.0,Software Engineer,You can become hands on at various technologies in-depth.,There is way too much technical discussions
46,Hike,Best in Past Worst Now. TerribleWorkLife  + UnrealisticDeadlines + HighPressure + Work till 12 AM midnight. Bad for Tech,2020-06-06,1.0,Software Engineer,"Free Food
Average Technology Stack
Office Location","All positive reviews are fake, mistakenly I go through the review & joined the company. And that’s my biggest mistake to join hike.
I don’t recommend this company especially for Software Engineers Role(Backend+Mobile) both.

Zero Work-life balance, High-pressure environment for all experiences(0..10 Years) of Engineers. Unrealistic deadlines for developers. 
No Saturday & Sunday even no working hours. U have to work till 12 AM midnight normally.

Hiring & Firing is normal here, so ur job is always insecure.
Initially, I thought it’s an engineering company but u hardly got time to learn new things.

If u r a Tech-oriented person with a dream to work for Google/Microsoft/Facebook etc than Never come to Hike. 
It's far away from ur expectations. It’s a complete a startup u ll always mess up with Hike work & High Working Pressure.

Example:- To develop a big module u ll get 3 - 4 days. Ideally, it would take 8-10 days. So now u can imagine of work pressure. 
Moreover, they will count ur Sat & Sundays in ur work estimate.

Tech stack is average & free food is the only positive thing I found here.
Regular survey taken for company feedback (this is good) but they hardly take any action to improve."
47,Hike,Messy affair,2020-05-05,3.0,Designer,Money and the space probably,Work life balance is terrible
48,Hike,Amazing company to work,2020-03-16,5.0,Director,"Work life balance
Good Payers in  market",Didn't observe and cons throughout the service.
49,Hike,Mr,2020-01-30,3.0,Connectivity Engineer,"Easy work , flexible good environment","No as such, working with targets"
50,Hike,Cool startup,2020-01-28,4.0,Anonymous Employee,"Great projects, chances of impact are higher, fast moving","Directions change often, kinda expected in a startup."
51,Hike,Moving from Best to Worst,2020-01-13,3.0,Conseiller Develippement,"1. One of the few companies in Delhi-NCR which is very good for Software Engineers.
2. Quick Learning and huge Responsibility.
3. Latest TechStack.
4. Chance to learn and grow","1. Lots of Pressure (Typical Startup culture).
2. Zero Organization- For months there will be very less work, and suddenly work comes up like anything.
3. Increasing Politics.
4. After sometime, work growth becomes stagnant."
52,Hike,Best place to work,2020-01-02,5.0,Anonymous Employee,"Great culture and great minds to work with.
Learning curve is steep.
Working on things that have never been done before.",War mode might hamper your work-life balance.
53,Hike,good environment,2019-11-27,3.0,Anonymous Employee,"lot of perks, all needs taken care of",There is major issue with management. Aesthetic value of product is massively compromised . Hired expertise and talent is not been used properly in the company.
54,Hike,TA Manager,2019-11-17,5.0,Anonymous Employee,work life balance is good,infrastructure is not that good
55,Hike,Amazing  place to work in,2019-11-12,4.0,Anonymous Employee,"The work environment is amazing,
Good  staff, 
Good food, pay, etc",None..none ..nothing to say.
56,Hike,"Okay for fresh grads, not recommended for career driven folks at 3+ years of experience",2019-10-02,2.0,Anonymous Employee,"1. Pay and benefits are good. ( You are very likely to be overpaid.) This it makes a good place for those who prioritize current salary over long term career growth. Especially for those in their 30s, with no aspirations of moving into exec roles, this tends to work out well.

2. For fresh engineering grads, the end to end exposure to the stack is a decent opportunity. This makes most sense for those who are at under 18 months of experience or have not worked in a modern technology oriented company yet. After a point the returns of this are diminishing though. Once you've learnt the nitty-gritty, it makes sense to move on.

3. For several non-engineering roles, there is limited work to do in addition to the high pay mentioned in point 1. Finance executives / content specialist / customer support / operations / analyst folks are all paid significantly above market rate. So if you're looking for relaxed work and easy pay, it may make sense in these roles. Note that the downside is that there is no growth path for these roles, so choose wisely based on where you are on the balance between career growth orientation and immediate financial needs / need for time outside work.","1. Extreme survivorship bias amongst org leaders and leads. Most strong contributors have left, and the 'remainers' have seen disproportionate career growth (at least on paper) - without proper screening for their technical and managerial capabilities. This is largely due to a failure to onboard mid to senior folks from outside the company, leaving the management with little choice. Make sure you vet your eventual manager well. Do not join if you feel they cannot be capable mentors to you.

2. Growth for those at 3+ years of experience is not planned. Most such growth tends to be incidental (your manager leaving). It doesn't help that most managers, in terms of capability, are not too different from a 4-7 year experience band employee (even though some may have more experience on paper), and struggle to groom people who have gone past the first few years experience.

Disclaimer : For candidates that are not from institutions / companies that are considered to be in the top tier ( sorry for the snobbishness but I think this is a useful input), this may still be a good opportunity for some hands-on technical experience and a pay raise, at least for a 2-3 year time frame. Typically, people who are making a transition from this sort of a situation tend to be reasonably happy in the first 2-3 years.

For people with an entrepreneurial bent of mind / already in a top tech company / from an academic background that gets you interviews in the right places, this may not be the best place for your next gig. The only exception to this could be data science, where there has been a recent senior hire. If you're willing to bet on this person staying long-term, it may be worth some consideration.

3. Work-life balance for engineers can often go for a complete toss. Happens in other startups too, except the upside of hours spent toiling is not the same here as it would be in a high growth startup.

4. For those who look at things beyond immediate career growth, compensation and work-life balance, the company has some strategic challenges. In 7 years of existence, the company has failed to get a strong product market fit. The messaging market is pretty much lost, and so discovering social media niches is the focus of the current strategy. This leads to a lot of hit-and-trial sort of work that is more typical of earlier stage companies, in the hope that something will work. The challenge for Hike is that it has to deal with a lot more legacy code and tech debt than an early stage company. This leads to a significantly slower speed of iteration. Though well capitalized, funding is not infinite,and so there are only so many iterations that the company can go through at this point. The clock is ticking."
57,Hike,Producer,2019-09-19,2.0,Producer,Great teams to work with,no clear vision for the future
58,Hike,Great place to be in,2019-09-07,5.0,Anonymous Employee,"Work culture, pay, food, everything",None... None none and another none
59,Hike,Great start up to work at,2019-08-12,4.0,Anonymous Employee,"Creative people, challenging work, flat hierarchy","Can be hectic sometimes, might have to work on holidays too"
60,Hike,Software Development Engineer,2019-08-07,5.0,Software Development Engineer,"Great Opportunities, Smart and Helpful Colleagues, World-class office space, Free Lunch and Snacks,  Cutting edge tech, Motivated bunch of people, Nice Pay",None that I can think of.
61,Hike,You get to do what you want to do,2019-08-03,5.0,Senior Software Engineer,Transparency and culture across the company.,Sometimes work-life balance can take a toll
62,Hike,Best Product Based Company to work at,2019-07-24,5.0,Software Engineer,"I worked there for almost 3 years 
1. You got to learn multiple engineering based domains which most of companies don't  even require. Since the product is entirely engineering driven 
2.  Very flexible culture in terms of projects and office timings .
3. Awesome food + Non CTC perks + Inducive  Office environment
4. You grow not only in what you do but wholesome.  You get knowledge of design , data , product  almost everything everyday .
5.  Fast learning Curve for freshers 
6. CEO of the company is very motivating , encouraging and keeps everything transparent with the team  and There will be meetups He will interact  with different teams explaining product strategy going forward and clearing all doubts  , taking feedbacks and addressing the problems faces by individual team
7. Flat Heirarchy. I have closely worked with  VPO of the company . He keeps us motivated and helped me multiple times in giving product , UX and engineering suggestions and feedbacks.",Since I joined as a fresher I couldn't think of any con for fresher like me . Only Thing I would say We should reply on young talent.
63,Hike,Wouldn't recommend,2019-07-07,1.0,Anonymous Employee,"Nice looking office
Good pay master","Work-life balance is non existent - Managers will ping you post workhours on week days and weekends asking you to hurry on things that are no where close to urgent or important 
No off time - there are no holidays given + teams are asked to come in on Saturdays frequently. On sundays you often start getting follow up mails for next week.
Planned holidays are difficult to get - even if you get it ...If you take a planned leave then get ready to get calls like you're working remotely - you will not get any time off unless of course you're the manager's favourite 
No focus on strategy- Company has no strategic vision
No focus on employee growth- growth path is extremely unclear
Biased managers- Top management has picked their favs and will not let any amount of feedback change their perspective, if you have a difference of opinion with them they will give you negative feedback
 Managers are clueless as to the good work you've done and will entirely focus on your negatives (however small) which is not uncommon however none of it constructive feedback
Too many unnecessary meetings-"
64,Hike,Hike Review by an employee,2019-05-23,4.0,Anonymous Employee,"Cutting edge work.
Motivated work environment.
Any and all infrastructural facilities available to you if you work hard.
Pays well.",None that I can think of.
65,Hike,Great company to learn and grow,2019-04-23,4.0,Software Development Engineer,"Immense learning opportunities.
Freedom in choices of projects/platforms.
Good pay.",Maintaining a work-life balance becomes difficult at times.
66,Hike,One of the best CEOs,2019-04-11,5.0,Chief Operating Officer,In my experience Hike’s team was one of the best teams that I have ever worked with. Kavin is one of the best entrepreneurs that I also have worked with. I was there for a year and I wish that I was there longer. I reported Kavin directly during my tenure at Hike and have nothing but great things to say about him and his leadership. I still miss my the Hike days. Kavin pays attention to every detail and passionate about making a difference to India and to the world. I truly believe that he will. They are going through a little bit of a slump right now but I 100% believe that they will come back with fire.,"I don’t see this as a con but some people are just not built for a startup like this and including myself we couldn’t match the team’s pace and energy. Anyone willing to commit and question your status quo, and willing to change yourself from the core, this is the place to be. If not this not your cup of tea."
67,Hike,Good Place to Learn/Implement and best work life balance,2019-04-10,5.0,Anonymous Employee,"Learning Graph is always high
Ready to implement new technologies.
Employee Friendly and Good work Life Balance
No MicroManagement from Higher level
Located near to Aerocity Metro station.
Good Ambience
Good management and people",I dont find one.
68,Hike,Hike,2019-03-29,5.0,Anonymous Employee,"- Great office and food
- Great teams
- Challenging work",- Fast pace environment - work
69,Hike,iOS Application Developer,2019-03-29,5.0,IOS Applications Developer,"Everything  here is amazing , 
1) employee perks and benefits are amazing
2) work culture 
3) work life balance
4)Flat structure (management)
5) steep learning curve - challenging work",Dont have anything to complain about
70,Hike,Great Atmosphere,2019-03-28,5.0,Anonymous Employee,"Amazing work culture. 
Great learning atmosphere.
Amazing colleagues.",Still yet to find in the company.
71,Hike,Great company to work,2019-03-26,4.0,Senior Software Engineer,Good environment and people.,Vision is not clear.  Rest is ok.
72,Hike,Content Specialist,2019-03-15,5.0,Content Specialist,"Learning Possibilities
Great Team
Trust
Transparency 
Work-Life Balance","No Cons
No Cons
Truely No Cons
No Cons
No Cons"
73,Hike,Best place to work,2019-03-15,5.0,Content Associate,Hike is an awesome place to be if you are at the stage where you are keen to learn. The company doesn't just help you professionally but also stand by you if you come across any problem in your personal life.  Kudos to the people team and supported peers here who make Hike a brilliant work place.,Nothing that I can think of.
74,Hike,Hike a Great place to work .,2019-03-15,4.0,Senior Account Executive,"Right place to work.
Awesome working environment .
Great Food.
Great Place.","No cons.                                               
No cons.
No cons."
75,Hike,QA,2019-03-04,4.0,Anonymous Employee,healthy environment for the work,"no as such 
will sure post if found any"
76,Hike,Great place to work,2019-02-17,5.0,Anonymous Employee,"Maximum learning opportunities, Great atmosphere, always open to ideas",Not that I know off
77,Hike,Great Place To Work - No Comparisons!,2019-02-17,5.0,Anonymous Employee,"Pros

- Autonomy - employees are given full autonomy and freedom to work. You are the owner of your work piece.
- Open work environment - employees have equal opportunity at work and an equal say in the product
- Great Leaders - individual opinions are given equal weightage, highly respectful towards their teams, completely transparent, good listeners.
- Fantastic CEO - who believes in leading from the front
- Allowed to commit mistakes but its important we carry that as a learning
- Best in class workplace
- Industry best employee benefits and perks","- Because of so much hustle around people tend to move in silos but the good part is that the managers have been equipped well to ensure we move back in the mainstream
- It’s a startup so it’s understandable - but we should strive to have a more planned approach"
78,Hike,Free work culture,2019-02-17,4.0,Anonymous Employee,"1. Flexible work culture
2. Great office environment 
3. Mindblowing facilities
4. Transparency",1. I feel it sort of lacks a certain hustle that is required in start ups
79,Hike,Founder Gone Nuts!,2019-01-10,1.0,Anonymous Employee,Food -- Lunch and partially stocked pantry,"- Poor product direction.
- Founder blames others for his bad product and hiring decisions in the past.
- Poor recognition mechanism. No one cares about the recognition or feels happy/positive about receiving any.
- Management feels like more work will get done if all public holidays are cancelled.
- Founder doesn't treat employees right.
- Upper management doesn't respect the team's time. Reschedules meeting all day, comes and goes from office whenever they feel like.
- No clear product direction.
- Managers micro-manage their team members to world’s end. Constant followups on Basecamp, Asana, Mail, Slack and Hike.
- The management wants to hire a team of rockstars just to tell them what to do.
- Upper management doesn’t bring data onto the table (in meetings) while expects others to do so."
80,Hike,Really smart people around you!!,2018-12-30,5.0,Anonymous Employee,"- Worked with some of the smartest people in the business. There is a tremendous opportunity to learn.
- Lots of opportunities to gain ownership, deliver and make an impact","None for people with a startup mindset. For others, its very fast paced compared to MNCs"
81,Hike,Great Team,2018-12-29,5.0,Specialist Software Development Engineer,"Great Place to learn while work. It’s been 5+ years and can proudly say it’s a company to learn and grow.  Company value it’s culture and the people. Everyone in the company is passionate about the goal and working together in achieving the same.  Team members are easily approachable from top to bottom.  Being a women employee, I can say the Company is paying utmost attention in taking care of Work Life Balance and Security. 
Managers are well connected with team and fully responsible for individual growth.  Not only delivery, even tech events such as “Hackathon” etc. are conducted regularly.","Nothing, that I can think of."
82,Hike,A good place to work in Delhi NCR,2018-12-28,4.0,Anonymous Employee,"1.  Some teams are working on  really challenging problems.
2. Flat Hierarchy.
3. Good work culture and tranceperancy in the way company operates.
4. Nice office space and facilities.","1. Not for the faint hearted. As the company is putting it's all in achieving the OKRs, work life balance might get a hit."
83,Hike,The Daredevil Startup!,2018-12-28,4.0,Product Manager,"-Opportunity to always challenge the status quo
-The best employee care, perks & facilities probably in India
-Super chilled place to work
-Flat structure of team gives tremendous room for growth
-Flexible & Accommodative with employee career growth","-Needs to be ruthlessly realistic in planning & prioritising
-Sometimes lacks focus in adhering to agreed plans"
84,Hike,Great place to work,2018-12-27,5.0,Specialist Software Developer,"- Great place to work
- Healthy Food
- Free Gym
- Great Work culture
- Great work",Need to plan things better
85,Hike,Awesome  Place To Work!,2018-12-26,5.0,Anonymous Employee,"Awesome and Open work Culture.
Smart and Rare talent
Challenging and niche work
Benchmarked practices
Comp and benefits @ par with industry leading firms
Positive vibes and quirky office with special focus on employee wellness",Similar challenges of scale and fast growing set up
86,Hike,A strong team complimented by a good culture,2018-12-26,5.0,Data Analyst,"- They have maintained a pretty good culture
- There are a lot of talented people here who are extremely dedicated
- There is a winning mentality along with a positive outlook.",- A little chaotic sometimes with pace of work
87,Hike,Senior Software Engineer,2018-12-26,5.0,Anonymous Employee,"1.Transparency 
2. Great ownership
3. Friendly Culture
4. Smart People",None that I can think of.
88,Hike,Hike Review for beginners,2018-12-26,5.0,Sticker Artist,"You don't have to worry about anything but deadlines over here and the best part is the people you work with. Everyone is so talented over here that they bring out the best in each other. Office is superb and so is the interior design that not only allows you to work away from desk but also provides you a great environment to work in. Food is amazing, wether you want it healthy or hearty you got it all over here in the 24x7 open cafeteria.",Office provides you such amazing environment you forget about going home on time xD
89,Hike,"Best startup to work in India, even for expats!",2018-12-24,5.0,Engineer Manager,"- I made a move to India after spending last ten years in US and this was the first company I am working at in India - didn't feel any difference between working in US and India
- Really smart people to work with and lots to learn from
- Daily Catered lunches
- Great office-space with gym + meditation room",- None that I can think of
90,Hike,One of the best places to work,2018-12-23,5.0,Anonymous Employee,"1) Great learning curve
2) Helpful higher management with open outlook for new ideas
3)Immense scope for taking ownership, driving end to end projects, implementing new ideas
4)One of the very few companies in India that actually focusses on the end user",Lack of clarity on goals
91,Hike,"One of the best places to work, learn and make an impact",2018-12-17,5.0,Product & Growth,"Extremely open & inclusive work culture
No tolerance of office politics or bureaucratic processes
Great place for ambitious people who take ownership to rapidly grow
High receptiveness to feedback on anything from anyone if it holds merit","Not a good place for 'senior' professionals (who want agreement because of their past experience instead of the merit of their ideas)
Not a good place for irrational folks (who get attached to their ideas and aren't willing to cut losses/do what needs to be done in a ruthless, competitive space)
Not the ideal place for people who are looking for guidance and direction all the time (instead of figuring things out themselves)"
92,Hike,Great place to work,2018-12-17,5.0,Senior Software Engineer,"1. Great ownership: You can own entire pieces of tech and product and impact the user directly.
2. Speed of execution: Fast paced execution cycles to ship out a feature.
3. Wide tech stack: Name a tech and you'll find a system running on it. If not, you can always propose building one and expand your skills.
4. Transparent management: Effective and frequent communications from CEO keeps every employee oriented and aware of the company's objectives.",Work-life balance sometimes takes a hit during war modes.
93,Hike,One of the best startups in India,2018-12-17,5.0,Design Head,"Open and friendly culture. Everyone is there for a good reason and teamwork is encouraged. The office is amazing and vibrant. You’ll never run out of motivation there. 

The product reaches millions and your work can have a direct impact. Growth opportunities are also big if you are down to work hard and make your mark. 

Overall one of the best companies I’ve ever worked at.","Sometimes petty politics can happen but nothing compared to a corporate setup.

Long work hours are considered normal."
94,Hike,Good working environment,2018-12-16,5.0,Anonymous Employee,"- Work ownership
- Fast paced learning
- Good work life balance
- Supportive and talented peers
- Transparency in all big or small decisions",Fast paced execution as compared to Big MNCs.
95,Hike,Kickass work environment. Kickass technology team.,2018-12-15,5.0,Director,"1.  Awesome flat team structure . Open work culture. Transparency from top to bottom.

2. Access to some of the best tools and infrastructure to kickass work in.

3.  Industry leading compensation and health benefits. 

4.  Solve some of the most complex technology problems in a fast pace environment

5. Focus on user experience",1. Can be too fast paced!
96,Hike,Helped me grow and learn new skills,2018-12-12,5.0,Line Producer,"Very open culture, respectful and treated with equality. All opinions are heard to, despite of them coming from a junior or an intern. You get to do anything and everything and learn as many new skills as you can. Everyone is always up whether it's for listening, advising or a cup of coffee!",Nothing that I can think of. Just keep going harder
97,Hike,Great place to work,2018-12-10,5.0,Content Manager,"Independent ownership - Given we are hustling and Hike doesn't follow regular MNC hierarchy culture, each and every person has the opportunity to own a project/product end to end. 
Employee Satisfaction - Be it the office complex or facilities, Hike makes sure its employees are satisfied","I can't really think of any con, but if you are someone who is looking for a job with a fixed KRA, a well chalked out plan for the year, this place might not be for you. Hikers experiment - learn & unlearn as quick as the need be. We are constantly evolving as per the needs of the users, market, etc."
98,Hike,Great company to work for.,2018-12-07,4.0,Software Development Engineer,"The work culture and people are amazing. Good exposure to latest frameworks, helping peers and transparency are some of the pros. Besides this, the office environment is positive and there are no issues of work life balance.","- Recognition could be more elaborate.
- More team wide events"
99,Hike,Wonderful work experience,2018-12-05,5.0,Associate Product Manager,"Smart people, beautiful workspace, fast paced work environment","Lack of focus, Need more clarity on short term execution plans"
100,Hike,"Great Workplace ,Terrific work culture---",2018-12-05,5.0,Software Development Specialist,"I was at hike for two years and it is definitely the best company to work for .
It has everything an engineer can ask for  
1.World class Tech 
2.Best Practices followed in Engineering
3.Very Supportive HR department
4.Unlimited Leaves 
5.Fast Pace and Filled with Energy",None that stands out
101,Hike,Best Place to Work,2018-12-04,5.0,Lead Engineer,"Employee freedom. 
Interesting problems to solve.  
Flexible working hours.",Sometimes company will loose the focus since lot of stuffs happening at same time
102,Hike,Awesome Learning Environment,2018-11-28,5.0,Software Development Engineer,"Great workplaces with lots of opportunities
Awesome Learning Environment with cutting edge dev. technologies
A culture of collaboration and open communication, simply feeds your soul with a mix of latest techs.
Best food quality and Awesome people
good health insurance, reimbursement policy and other perks",Perks are good but can be made better.
103,Hike,Great place to work and learn,2018-11-26,5.0,Software Development Engineer,"- Great Work Culture
- Interesting and challenging problems to solve on a daily basis
- Amazing opportunity to learn new technologies
- Great Learning Curve
- Well Organised, Supporting Managers and Team Mates.",Nothing i can think of
104,Hike,Good Place to Work specially for freshers,2018-11-21,4.0,Anonymous Employee,"-Flexibility
-Great Learning opportunities
-Wonderful work environment",-The work life balance though can improve
105,Hike,Fun place to work,2018-11-21,5.0,Anonymous Employee,You get to learn a lot on the job. Teams are supportive. Office culture is great.,There is nothing as such
106,Hike,Awesome place to work,2018-11-19,5.0,Specialist Software Developer,"good work, great team, good culture, overall one of the best places to work.",none i can think of
107,Hike,Hike Work Culture,2018-11-19,4.0,User Research,"Hike offers an excellent learning platform to new comers/ College pass-out. I love the work culture of the organisation. And I'm quite sure, people who have worked at hike in past would surely cherish the culture at hike office.

The transparency which is maintained by the CEO across the organisation is commendable. 

The 360 feedback is a very important thing and we should keep doing this.","We are a young organisation and thus decision making at times is affected by lack of experience. But plus point is everyone takes ownership and wants to learn from their mistakes as well. 

Opportunities for growth in profile/designation are less since the team is small in size. 

The reporting managers should help immediate team members to figure out their career orientation and help them getting the required experience in the field."
108,Hike,An excellent workplace,2018-11-18,5.0,Anonymous Employee,"- Great transparency
- Excellent learning Curve
- One of the best peer groups
- Growth Conducive Culture",-  No Cons as such
