,company,headline,date,overall_rating,author_position,pros,cons
19,Toptal,"Pockets of volatility, plenty of freedom",2022-01-18,2.0,Editor/Writer,"Lots of freedom to work from home and do your work in your own way
Energetic vibe
Surrounded by lots of doers, can-do attitude","Extremely volatile CEO
Dept/function was a revolving door
Job responsibilities are not clear, change drastically without warning
Lacks polish/finesse, f-bombs dropped by CEO during all-company mtgs"
20,Toptal,Great place to work,2022-01-12,5.0,Sales Engineer,Great work life balance and entrepreneurial culture,Can be tricky to navigate career progression
21,Toptal,great experience,2022-01-09,5.0,Senior User Experience/UI Designer,"flexibility, reliable, great clients, responsive","no downsides, everything is very professional"
22,Toptal,Great place to work,2022-01-07,5.0,Senior Data Analyst,"Good management, Flexible work hours and Good work life balance","No cons, it's not the best but good company."
23,Toptal,Toptal empowers employees to deliver their best work,2022-01-03,5.0,Operations Leader,Toptal leaders and managers are strategic and lead by example. I was fortunate enough to work for the Chief People Officer and was empowered and supported to deliver my scope and stretch projects.,"If you are a high achiever and thrive when collaborating, Toptal is a great place to work. If you are not of this character, probably not a great culture fit. Toptal employees are stellar and deliver above and beyond work."
24,Toptal,Embarrassing place to work,2021-12-06,1.0,Anonymous Employee,You can work remote. Though obviously that's the case at many companies now,"- This isn't a good or interesting company but Toptal keeps trying to convince you they are. They keep telling everyone how elite the team is and how so many companies are dying to work with them. In truth, most of the people that work here are contractors from developing countries and most of their clients are small companies no one has heard of. 

- Even with that reality, you better drink the Kool Aid if you want to work here. Toptal does not take well to any criticism. Very few people actually like this place but we all know we must pretend to or else risk getting outcasted. 

- There's a blame culture and some really poor managers. Combine those together and you get a toxic culture. If anything goes wrong, be prepared to be thrown under the bus even if it was your manager's fault. 

- Almost no one in the tech industry has heard of Toptal and those who have don't think highly of them. Its reputation was destroyed due to screwing over employees and investors by withholding equity. 

- Their marketing plan is essentially to spam and post fake reviews on every possible website. They've already been banned from a number of sites for this. Just look at some of the reviews here. Most of the positive reviews are clearly gibberish. 

- The turnover is terrible. Toptal used to list both current and former employees in the company directory. The former employees list was 5 times longer than the current employees list. Looking through that list also showed most people left within a few months of starting.

- Many people have already mentioned this but the HR team is terrible. They are completely unprofessional and are basically a propaganda arm of the company."
25,Toptal,Great freelancing experience,2021-11-23,4.0,Full Stack Developer,"Great pay and Great clients, no extra headache for payments",There are occassional breaks when you are looking for new clients
26,Toptal,grateful,2021-11-23,4.0,Software Engineer,great has many work possibilities,all good in this company
27,Toptal,Review,2021-11-22,4.0,Anonymous Employee,Great culture and working place in general,Lots of things needed to be done
28,Toptal,Great remote job opportunity,2021-11-21,5.0,Anonymous Employee,"Flexibility in organizing your working time
Opportunity to work for interesting customers
Excellent work life balance
Possibility to learn and improve",No relevant found at the moment
29,Toptal,Toptal review,2021-11-15,5.0,Talent Acquisition Specialist,"- 100% remote
- Flexible schedule
- Welcoming and helpful environment","So far, i have no cons"
30,Toptal,Lovely Company,2021-11-09,5.0,Front End Developer,Great place to work. Some good people over there,Nothing in special. But could pay more
31,Toptal,Dev,2021-11-08,4.0,Software Engineer,A ton of jobs to choose,~40% of overprice on top of your salary
32,Toptal,Do Not Believe The Negative Reviews. Great Place!,2021-10-29,5.0,Corporate,"- Strong culture. The people here are fantastic - collaborative, sharp, driven, and genuinely care about their team members. It is fast-paced and intense, but for people like myself, I thrive in this type of environment.
- Ability to make an impact and see how your work contributes to the bottom line of the business' growth.
- Great internal mobility - lots of promotions and internal movement.","This isn't Toptal-specific, but working remote you can find yourself ""always on,"" so you have to make sure to log off and not burn out. There is always more work that could be done here."
33,Toptal,Good job,2021-10-28,3.0,Sales,Pay and remote work and benefits,"Large expectations, quick close, high turnover"
34,Toptal,Great company to work for,2021-10-27,5.0,Anonymous Employee,"- Completely remote
- High performing colleagues
- The vision and goals of the business are clear
- The remote environment is set up well, the software we use reduces friction and allows you to excel at your job
- A nurturing and supportive culture
- Global company, you will learn about other cultures.","- Given the remote environment, it's very easy to be ""online"" all the time. You will have to be intentional about your working time and ensure you disconnect at the end of the day."
35,Toptal,Great place to work,2021-10-26,4.0,Senior Software Engineer,"* great company with good reputation to have on your CV;
* great projects;
* never had to chase money a single time;
* chance to work with top-class colleagues","* limited to 40h/week, so if you want to work a bit more, add something else on top;
* some worthless DEI or even woke stuff unfortunately pouring in;
* some of the new clients are rather bad and not vetted enough."
36,Toptal,Great company,2021-10-20,4.0,Senior Software Engineer,Living the freelancer life :). Working remotely and from wherever is the greatest benefit in my opinion,Lack of transparency regarding rates. Only Toptal knows how much they are charging your clients.
37,Toptal,Great Culture,2021-10-12,5.0,Enterprise Sales Executive,"Amazing culture, excellent benefits, great leadership",I have none at this time
38,Toptal,Hire many people and fire them later,2021-10-08,2.0,Anonymous Employee,"Many good professionals;
The payment is not bad;
Good structure.","They hire a lot of people for a certain team and those people are generally new, only have months working there. Where are all the people who worked there before?

They were cab be very cruel with terminations;

It looks like like you don’t have many opportunities to grown.

I say that for people who actually will work for Toptal, not the freelancers."
39,Toptal,Strange place; culture of fear,2021-09-30,2.0,Anonymous Employee,"remote work, decent comp and benefits, successful hypergrowth company--not going anywhere anytime soon, a lot of opportunity to move up or move around within the company (but this is mostly because of turnover and constant pivots)","-unethical practices
-zero DE&I policy/not a forward-thinking place
- very political atmosphere, with lots of backstabbing and CYA
- employee happiness surveys are mandatory to fill out, but not anonymous, leaving people fearful to share accurate feedback
-it's a strange place--big smiles on the outside, but many people are terribly unhappy
-multiple lawsuits vs former employees
-unclear salary and promotion strategy that leads to uneven and inequitable pay differences
-you are considered a ""veteran"" if you've been with the company more than six months b/c of such high turnover
-""yes"" men move up, people who challenge the status quo or are really smart seem to move on...!"
40,Toptal,Satisfied,2021-09-28,3.0,Senior Sales Engineer,"Flexibility, remote work, compensation, inbound leads",Work life balance / quota requirements / instability of leadership
41,Toptal,Amazing Experience,2021-09-14,5.0,Lead Data Engineer,"Great culture at work
Remote work",None to be honest. It was a smooth experience
42,Toptal,How to get Free PTSD?,2021-09-14,1.0,Anonymous Employee,"- Good for people that have just started their careers
- Remote, but who isn't remote nowadays","- Leadership

So let's start here. I'm not going to waste too much time on the CEO. Lots of horror stories about him online. One thing to note is that he has a nickname ""psycho"" among the execs in the industry which is actually quite funny. The self-proclaimed ""genius"" leads the self-proclaimed ""greatest talent company in the world"" . But enough about the guy who fires people on a whim, openly threatens his employees, condones racism and sexism and calls people retards on team calls with 500+ attendees.

The People Operations team is the biggest reason why Toptal has so many bad reviews and why it's such a terrible place to be at. What stands out about that team is its leadership and how they fabricate stories about other people, their sex lives, gossips openly in team calls, and shares personal and private information that were shared with them, only to make them look bad. They've proven time and time again that they can't be trusted, that the sole purpose of this team is to eliminate any threat from within at any sign of trouble no matter the cost.

A whole lot of nepotism happens there as friends and acquaintances get hired regularly and are tasked them to run errands, seemingly wanting to help people, but really wanting to remove anyone who is in the slightest way unhappy. People that have built the place that it is today have been backstabbed, sabotaged and removed by them.

- Culture

Reeeeaaallly doesn't exist. It's great when things are great, but at first sign of issues, whether internally, or externally -- people get thrown under a bus at first chance. The culture isn't terrible everywhere, there are smaller teams that have different dynamics which helps, but cross-team collaboration is non-existent 90% of the time. Toptal cares about revenue, and definitely not about it's employees.
What's funny here is that they've implemented a ""cultural interview"" as a step in every interview process, and it's hilarious that some of the people that are ""culture ambassadors"" don't know a thing about the company history, and if you ask them questions about bad reviews here -- they will of course blame the people that posted them, and label them as traitors, spineless dirtbags that have nothing better to do, than being jealous. You see, Toptal can't be wrong in anything. =D If you are this far in the interview process, and you get turned down, trust me -- You've just exhibited traits that make you a normal person, so anyone who wants to know how they fare on the ""psycho-meter"", they should try this out. By the way, we have a chat for culture ambassadors and it's hilarious to see how much they like praising each other and pat each other on the back. Seems like group therapy more than anything else.

As an example of how screwed up this company is, they refused to comment or issue a statement (lost a couple of employees because of this) on the BLM movement. And while they're within rights to do so, it's the reasons why they refused to do it that are terrible, and apparently, that's because they might upset some larger (Fortune 50) clients and lose business (since decision makers are white).

A word on leaving Toptal? You signed your death penalty. Prepare to get threatened, asked weird questions and reasons for leaving. Prepare to get terminated from Slack immediately in case you wanted to say BYE to people.

- Growth

I heard the Toptal didn't have career paths designed for most of the organization for years. People worked in the same roles for ages, without promotion, bonuses or raises.
That hasn't changed much because if you do get promoted, the raise is barely noticeable, but, you get a lot more responsibility in your role, and more things that you can get fired for.

- Compensation

You'll probably climb the Himalayas before you get a raise or a bonus here. At least it rarely happened in 2020 and it slightly improved as decent talented people started leaving.
The only people that do get it are those in leadership positions where their comp is attached to the ""$1B goal by end of 2022"".
As mentioned, when people started leaving, they realized they might lose those that they have trained for months, and started throwing money at them. 
Mentioning you're considering leaving is the only way to get paid more.

- Diversity and inclusion

People are neither trained nor aware of what these terms mean. 
Oh yeah, and take a look at the leadership roles, that should tell you how diverse this company is. 

- Strategy & Mission Statement

"" Let's get to $1B. ""

You see, this company used to care about the ""talent"" around the world, but it no longer does. They've made some really good hires in leadership that could get them there, but they also made some poor choices as well.

And while it's OK to have great growth goals, it should not come at the expense of its talent.

Talent frequently gets the short end of the stick, when working with clients, and if clients complain and threaten to take it public, the talent ends up not getting paid, threatened with expulsion if they complain etc.

- Reviews Online

Most of the reviews here are posted by people that have been at the company less than a month. What Toptal did is hilarious, given they knew Glassdoor is like cancer, and it will continue to spread the more people leave. They included swag as part of the interview process, and made it necessary for people to post about it on social media on how great the company is. 
They also often run NPS surveys and brag how the score is very high.

That is very much true except that there's fear of retaliation and termination if you score as anything less than 8 because every concern, and conversation you have about anything will result in you being blamed for how you feel. Again, Toptal can do no wrong. And people were bullied, harassed and ultimately fired for feeling anything but GREAT at the GREATEST TALENT COMPANY IN THE WORLD.

Read the reviews on other sites, and you'll notice a very odd pattern.
A massive amount of 5 Stars (barely any 2 - 3 - 4) and then a considerable amount of 1 Star reviews. Seems selective, doesn't it?

- Business Model

There is really not much ""genius"" here. We vet talent, and it's not that difficult. This is obviously visible from the slow growth, and poor retention from clients since quality has gone down.

Our proprietary platform is a decent tool, but probably obsolete and too complicated for what it was designed. We hear Taso talk about it as it was invented to cure cancer, but it's really a bunch of legacy code that nobody can't touch because it would stop working.

On the flipside though, Toptal is really not afraid to charge clients exorbitant rates. There's an insane markup to the rates engineers ask for. 
For an example, an engineer would ask $25/hr and Toptal would mark it up to $80/hr while they mark it up even more for larger clients (they would add in excess of $100+ per hour). 
We're pricing ourselves out, but I guess getting to $1B justifies the price. Oh yeah, good luck managing our talent and being responsible for failures. Toptal will only ever admit anything if you take it to court! =D"
43,Toptal,Very close minded,2021-09-11,2.0,Software Engineer,Remote and no need to relocate,"Management is very poor, company itself is uninspiring"
44,Toptal,The best place to work,2021-09-07,5.0,Senior Software Engineer,"• Great work-life balance. You’re expected to be on the work place during scheduled meetings. Rest of the time you’re free to organize you work as you wish.
• Great engineering culture.
• Well-defined processes for salary and career growth 
• SLT members are open about the state of the company’s business and report about it to employee regularly 
• Competitive salary
• Remote work",It’s hard to find any.
45,Toptal,Best freelance platform ever,2021-09-07,5.0,Senior Product Designer,"- The best interview process that I ever passed
- I like clients there
- I like the rates there
- I like the work-life balance that Toptal's freedom gives me",I don't feel like I am a part of a team.
46,Toptal,Overpromise and underdeliver,2021-09-06,1.0,Anonymous Employee,None that I can think of,"Simply a horrible company. About half the people I started with were gone less than a year after joining. Many of my former co-workers don't even bother listing Toptal on their resume. 

For those considering Toptal as way to get into tech, don't do it! This is NOT a tech company. Most of your work will be boring repetitive tasks that do not build any useful skills. 

Toptal likes to fire people with no warning. It's an unprofessional way to do business and has left my team scrambling to figure out how to continue projects with no heads up. 

There's been a lot of complaints about the CEO. However, a lot of the exec team either condone his behavior or are too weak to stand up to him. The HR team is particularly slimy. They basically hit every negative HR stereotype you can think of."
47,Toptal,Amazing Team Environment,2021-08-30,5.0,Anonymous Employee,"-Supportive and tight knit teams.
-Incredibly intelligent yet down to earth leadership.
-Fun work environment.
-Flexibilities that come with remote work.
-Excellent work life balance.
-Supportive of movement throughout the company.
-Leadership that not only listens but wants your feedback to make the company better.",None that I can think of.
48,Toptal,Great people & good culture,2021-08-26,4.0,Frontend Architect,"Great approach to career and compensation growth
Engineering team is filled with competent people",All the cons that comes with larger companies
49,Toptal,Great place,2021-08-25,3.0,Revenue Operations Specialist,"great place, positive outlook, good support","messy at times, not enough leeway, long hours"
50,Toptal,Great place to work,2021-08-24,5.0,Principal Engineer,"Very settled down processes. Greta company culture, experienced engineers. Fully remote, flexible work hours.",Depending on the position sometimes too many meetings.
51,Toptal,Great company,2021-08-23,5.0,Web Developer,"Good clients, dedicated and passionate team.",I've seen no cons so far.
52,Toptal,Overall a good marketplace for freelancers,2021-08-22,4.0,Senior Full Stack Engineer,"All organisational matters are handled by recruiters. As a specialist you can solely focus on doing your job.
The company covers your back, i.e. you are guaranteed to pay provided you did the job even if something happened on client's side whether they can't or for whatever reason don't want to pay.","You can feel the pressure from recruiters when trying to raise your hourly rate. Though this is ""expected"" - this is something that the company's business model is based on. They charge clients more than a talent costs and this is what lets the company exist and be one of the best remote work marketplaces."
53,Toptal,Fine Company,2021-08-20,5.0,Anonymous Employee,"Full Remote, interesting project, technologies","Long interview period, no other"
54,Toptal,Laughable that the average rating is 4 stars,2021-08-13,1.0,Growth Marketing,Remote work. But…aren’t most tech companies remote now?,"It is actually insane that the average review here is 4 stars. Do yourself a favor and filter by most recent - you will find a pattern of one/two horrible reviews followed by 5-6 5 starts right after. As other posters have said - the CEO is abusive (not even borderline) and a narcissist to the highest order. He ultimately ends up firing anyone that tries to think outside of the box - he is so obsessed with social media presence because it feeds his ego. HR is absolutely no help and the CPO is like his personal police - HR isn’t there for you at all.  This place was so awful to me that I often day dream about the company’s demise 😅.

Run for the hills. Seriously."
55,Toptal,The most unprofessional place you will ever work,2021-08-11,1.0,Anonymous,Remote  (as are many other companies now),"Where to begin… echoing what many have already said about a tyrannical CEO who has created an abhorrent culture that permeates every part of the organization. 

I see most of the good reviews comes from the freelancers in the talent network rather than the core employees. That says a lot.

 The leadership team is such a joke. There are people leading sales teams who don’t know the first thing about either sales or people management.  One of the pitfalls of a remote organization is that nobody truly knows their colleagues. This means it’s entirely possible for incompetent people to hide behind their more successful colleagues and pass their success off as their own. So toxic.

Honestly, there are much better places to be where you can work with smarter/more inspirational people.  A lot of people are plotting their exit routes."
56,Toptal,Terrible,2021-08-10,1.0,Core Team,Remote work. No traveling. Potential for quick promotion given high turnover rate. Some friendly junior people. Not too much else.,"This place is embarrassingly bad. It's not so much that it's just a poorly run company. It's that some of the execs and recruiting team think this is actually a good place to work. I've seen recruiters tell candidates that Toptal is the best talent company in the world without a hint of irony. That's right, Toptal, a company with crazy turnover, no name recognition, below average pay, and managers who are now resorting to openly begging people on LinkedIn to apply here is trying to market itself as the best talent company in the world. No wonder it's lost 3 CMOs in 2 years. 

Here's the truth about Toptal:

Toptal does not have elite talent since its pay is not competitive against top companies. 

Toptal has sued more employees than given them equity. You can look it up and confirm if you think I'm exaggerating. 

Toptal isn't a unique company. There are countless places that basically have the exact same business model including 100% remote work. 

There are no company holidays here. You need to be approved for any day you take off. A lot of people end up working major holidays. 

HR mainly exists to protect the CEO's ego. Internally, any negative feedback is followed by a meeting with an HR rep to discuss how you're wrong. Externally, HR focuses on inflating its ratings. Just look at how many one sentence 5 star reviews here consist of everything is great and there are no cons."
57,Toptal,Fast Paced and great comp,2021-08-10,5.0,Anonymous Employee,"Hyper growth
Clear career path
Intelligent passionate people
""Get it done"" culture
Great pay
Rewards performance
100% remote forever
Good benefits","Lots of new people
Working on face to face events, but none currently
Work life is a little stretched due to the rate of growth. Being remote helps combat that."
58,Toptal,Stay away!,2021-08-09,1.0,Designer,Remote work. Great online pitch,Not a professional environment. Lack of communication and transparency.
59,Toptal,Toptal is the best,2021-07-27,5.0,QA Engineer,Great company to work for,nothing to mention as all is good
60,Toptal,Fun place to work in,2021-07-19,4.0,Sourcing Specialist,Everyone's really awesome to work with. Great pay too.,Not too much when it comes to career advancement.
61,Toptal,Great place to work for Non US Residents,2021-07-14,5.0,Senior Software Engineer,"Non Stop projects
Good hourly price for remote workers outside US
Great exposure",Can't work for companies that developer worked for toptal
62,Toptal,Crooks and Liars,2021-07-09,1.0,Technical Writer,"Remote work
That’s the only pro","Bad Clients
Always side with clients
100% markup
Payment delayed for weeks
Lies, lies, lies
Fury at any criticism 
They sometimes don’t pay at all"
63,Toptal,Stay away,2021-07-07,1.0,Anonymous Employee,"remote work, decent pay and benefits",The culture is weird and totally toxic. The senior management has been a revolving door. They are now hiring for a VP job where the previous 3 people in the same role only lasted 6 months. A lot of the blame goes on the immature and bizarre CEO who openly belittles and berates people. Not a good experience for lots of people. Look elsewhere and far away from Toptal!
64,Toptal,A lot of boss changes when I was there,2021-07-06,4.0,Engineering Manager,A lot of independence and a decent salary. The fully remote work culture is fantastic.,"Middle management is not great and is struggling with growth, upper management is ""fluid"" and it's hard to get a good direction"
65,Toptal,Great place to work,2021-06-30,5.0,Sales,"Great place to work, they treat you like adults, pay is reasonable, I have a lot of freedom to achieve my goals. Leadership is pretty good","Nothing major, every tech company has some quirks, but overall it's pretty good"
66,Toptal,Great place to work,2021-06-28,4.0,Senior Frontend Developer,Work with a bunch of smart people from all around the world.,"You have to negotiate your play, and people with the same role and different salaries."
67,Toptal,This company is just perfect,2021-06-27,5.0,Fullstack Developer,Give a lot of opportunities to developers,sometimes you meet bad clients but toptal handles this great
68,Toptal,So far is the best job I had.,2021-06-20,5.0,Director of Engineering,Working with people from all over the world. Best talent and clients. Get to manage work life balance.,Can’t think of anything right now.
69,Toptal,Something I’ve never experienced before,2021-06-17,5.0,Recruiting Operations Coordinator,"The Recruitment team is fantastic! One of the best teams I’ve worked with, very supportive, very hardworking, very smart and fun! 
The company works really hard but they try also very hard to improve work life balance, and to have wellness activities
There are book clubs, working moms clubs, fitness, photography club, outdoor clubs, cooking clubs, and you can join whatever you want and participate in their activities.","Work life balance is sometimes they are aware of, however nobody in the company will ever force you to do extra hours, burn yourself out or work on weekends and night time. At the end work life balance is a bit tricky to assess considering the jobs are completely remote! So at the end of the day the o my person responsible for their sanity and balance is the employee. 
The company managers, at least I can speak about the people team side, do encourage you to take breaks, go for walks, divide your working hours if necessary, block your calendar if needed and they have flexibility."
70,Toptal,Good,2021-06-16,4.0,Software Engineer,"remote work, good salary, good atmosphere",work from home and dont have office atmosphere
71,Toptal,Top Remote Company,2021-06-11,4.0,Anonymous Employee,"The company values their employees
Everyone is extremely transparent
Easy to move up in the company",With remote work it can be hard disconnect at night as opposed to when you work in an office you leave your work there.
72,Toptal,Great first experience in technical sales,2021-06-08,3.0,Sales Engineer,It's a great place to learn sales and learn how to work in a 100% remote company.,"Culture exists but it's not the culture you want to spend your 12 hour days working in. It's a top down problem. The CEO is the least inspiring, selfish person I've ever worked with."
73,Toptal,Great Culture,2021-06-04,5.0,Sales Manager,Great company culture and in hyper growth,Many organizational changes and restructuring
74,Toptal,Run away fast.  Don't be enticed by remote work.  It's not worth it.,2021-06-01,1.0,Anonymous Employee,"Remote work environment
Decent compensation
Great onboarding and culture initiatives
Solid product with a great product-market fit","The CEO is the worst leader I have ever witnessed and creates a horribly toxic work environment, causing an obscene amount of turnover (and tears). I can handle a tough executive with high expectations from a competent leader who just wants the company to reach its full potential. That's what we all want. That's not this CEO. He thrives on publicly shaming his leaders in order to make himself feel bigger, because he doesn't actually know what he is doing. He has this alternative view of the universe that doesn't align with any best practice of a high performing organization. You can't disagree with him. He hires strong leaders for a reason because he needs them, though has no interest in them actually bringing those excellent outside perspectives to Toptal. It's his way or loud, angry, public humiliation. He has never really worked anywhere else, yet thinks he knows how mature companies operate. He has no idea. His influence (whether you work directly for him or not) will rip your guts in half emotionally. No matter how much he offers you, run far and fast the other direction. The damage to your mental health is not worth a day of working here."
75,Toptal,good company,2021-05-31,4.0,Freelancer,good hourly rate for web developers,cant think of any to mention
76,Toptal,Disappointing company and culture,2021-05-28,1.0,Core Team Member,"They pitched the role and the company well during the interview process. The HR team kept telling me how great the company was and to ignore the reviews from disgruntled employees.

Certain roles and teams are more removed from the larger issues of the company. 

Remote work was a nice perk since not every company offered it at the time.","The benefits and pay were below average. Toptal’s salary is 20% below what most tech companies offer. They offer no bonuses, 401K match, or equity. I had to even pay for my own computer, internet, and any other tech I needed. 

Despite being told by HR how Toptal was one of the hottest tech companies, very few people have ever heard of this place. The people who knew of Toptal mainly had a negative view due to the CEO’s reputation. This made finding another job more difficult. 

The company is uber cost focused. Management tries to spin decisions for other reasons but it’s usually due to keeping costs down. Most employees are from developing countries. Spun as we identify the best talent in the world. Real reason is they can be paid less and get no benefits. Also unlimited vacation is spun as allowing flexibility. Real reason is so they don’t have to pay people out for unused days.

Likely related to the above but the tech used here are really poorly designed. Rather than using 3rd party tools, Toptal tries to have their tech team design in-house options. Unfortunately, what ends up being created is usually really bad. 

Poor people managers across the board. Toptal has a lot of turnover so people are often put in manager roles without proper training or experience."
77,Toptal,Best place to work,2021-05-26,5.0,Software Engineer,Great Career Opportunities. You can easily be a digital nomad.,Difficult recruiting process that can take a few weeks
78,Toptal,Flexible work,2021-05-17,5.0,Senior Software Engineer,"100% remote, flexible work schedule, unlimited vacations",I can't think of any.
79,Toptal,Perfect company,2021-05-17,5.0,Software Engineer,Everything is perfect and I'm glad to work here.,I can't really think about cons.
80,Toptal,Amazing place for personal and professional growth,2021-05-14,5.0,Engineering Manager,"* Highly competent and candid coworkers
* Mature remote work culture
* Lots of opportunities and support for growth
* Management caring about you as a person","I tried really hard to find some, but my experience so far has been 100% positive."
81,Toptal,Great place to work.,2021-05-12,5.0,Senior Designer,"Good environment, great co-workers. There's a feeling of working in a very small company operating for a larger landscape. Very professional.","Not too challenging. Feels like a place you can settle, that can be both a Pro and Con depending on your objectives."
82,Toptal,"Great job, not so great career.",2021-05-11,4.0,Sales Engineer,"flexible, remote where you can work anywhere","No career progression, no benifits."
83,Toptal,Cool,2021-05-09,5.0,QA Engineer,cool company very glad to work here,Dont have any bad review for the company
84,Toptal,The positive reviews are REAL. Toptal is an awesome place to work.,2021-05-04,5.0,Core Team Member,"I have worked at Toptal for 1.5 years and LOVE it here. The people are great, the culture is great, the work-life balance is great. Do you see a pattern here? It is GREAT. Toptal is my favorite place that I have ever worked.

I just spent some time reading some of our recent reviews, and it is my opinion that someone is trying to ruin our reputation by writing these negative reviews. 40% of our hires come from Employee Referrals. If everyone here was miserable, they wouldn't refer their friends to work here! Also - they write ""after this negative review, you'll be see positive reviews, don't believe them."" Give me a break. Anyone who is reading negative reviews, find a Toptaler on LinkedIn, and write them. See what they say. I am confident that they love it here, just like I do.","Remote work and our fast-paced, over-communicating culture isn't for everyone. But for those who thrive in this type of environment, you'll be able to make a huge impact, and will be appreciated for the work you do!"
85,Toptal,Developer,2021-05-03,5.0,Software Developer,"Flexibility, Great Clients Payment, Work Environment",Freelacing - No benefits. No stocks.
86,Toptal,Toptal is worth it,2021-05-02,5.0,Independent Contractor,"- Easy to use website
- Robust systems
- Excellent recruitment staff
- Good clients",- None that are remarkable
87,Toptal,Great access to interesting projects,2021-04-27,4.0,Senior Fullstack Engineer,Toptal is a great place to get access to interesting projects. They vet you once and new clients trust this vetting process and hire you without a long interview process.,You probably make more money working full time for a single company
88,Toptal,"Do yourself a favor, avoid this company",2021-04-27,1.0,Senior Software Engineer,Work from anywhere maybe? But there are better companies with this style,"- They micromanage you
- They really think they own you
- If you are not happy, that is your problem not theirs
- Managers have can even insult you
- Non defined roles
- You actually work more than as employee in a company"
89,Toptal,Comfortable place,2021-04-24,4.0,Software Engineer,"Flexible work schedule
Good work process","Poor management style
Slow career growth"
