,company,headline,date,overall_rating,author_position,pros,cons
15,Evolution,Good workplace,2022-03-02,5.0,Live Game Presenter,"Interesting job, Good salary, flexible schedule",Many hours in front of the screen
16,Evolution,nice,2022-03-01,5.0,Casino Host,Super duper hot casino dealers,none of my judgement applicable
17,Evolution,Dont work here,2022-02-28,1.0,Live Game Presenter,"Flexible shifts provided
- free coffee (cheap brand)","-The food provided is bare minimum and expensive.

- canteen closes earlier some days than advertised

- do not pay you enough, bonuses are taxed

- no room for advancements, picky on who they want to promote

- wages are minimum, can earn more elsewhere

-food catering provided is known to give employees food poisoning"
18,Evolution,Supervising is Not Leading,2022-02-24,3.0,Office Coordinator,"Consistent schedule, challenging, open collaboration","Explicitly stated does not want to promote out of position, not enough support to complete high workload, unprofessional and overly aggressive management. HR mediates but does not coach managment."
19,Evolution,Evolution pays miserable salary,2022-02-24,3.0,Live Support,"Nice working atmosphere, remote work possibility, providing computer to work with, insurance.",Salary!! Is it a joke? The salary is about 350 USD per month just because the company takes advantage of the country's poor economic state.
20,Evolution,It’s very legit,2022-02-22,5.0,Food Service Worker,Very helpful in providing jobs,It takes time getting applications
21,Evolution,Good job,2022-02-18,3.0,Service Support Specialist,"Great boss, 21 paid days off, decent salary",24 hours so sometimes shifts are not consistent
22,Evolution,not...g,2022-02-15,1.0,Game Presenter,"good working environment
flexible working hours","mess management
strict rules so on"
23,Evolution,eh,2022-02-13,3.0,Anonymous Employee,"pay
environment 
job is easy for the most prt","management sucks
payroll messed up
training needs work"
24,Evolution,Good option for students,2022-02-11,5.0,Customer Service Representative,"Flexible schedule, good option for students.",The salary is not high enough.
25,Evolution,good,2022-02-10,3.0,Game Presenter,"good and bad, average good",long hour night shfit isnt good
26,Evolution,very good,2022-02-07,5.0,Software Tester,"insurance
remote
flexible
good team
good managers and comunication",for me this is the best job in this fied to have in georgia
27,Evolution,Didn’t think places like this existed,2022-02-06,5.0,Talent Acquisition Manager,"Culture- the culture here is incredible, no micromanage and team environment, everyone works for the same cause . 

The company - it’s pretty Awsome to say you are working for the worlds largest online casino.

Support - there is a lot of support from hr and talent acquisition.

Growth- the company is growing by over 1000 people a month and they promote from within .

Health benefits- low cost and great coverage","Parking can be a beast , they have discounted parking but it’s the nature of working in center city Philadelphia.
Retirement plan - no matching"
28,Evolution,Hypergrowth company,2022-02-01,3.0,Anonymous Employee,Fast paced environment and lots of appetite to do things that haven't been done before.,Compensation levels not on par with market.
29,Evolution,"Great company, people and culture",2022-01-30,5.0,Talent Acquisition Partner,diversity; professional approach; company culture; technologies; great products,take time to structure new hubs
30,Evolution,"Easy work, awful managment",2022-01-28,2.0,Game Presenter,"Good tips
Flexible schedule options
 Fun work","Disorganized and disinterested management
Poorly Run"
31,Evolution,Looking forward to being here for the long term,2022-01-27,5.0,Game Presenter,I was honestly kind of skeptical after talking to the interviewer because the job seemed a little too good to be true,nothing really that I can think of
32,Evolution,Love it!,2022-01-27,5.0,Casino Dealer,Great hiring experience- Marlio was super helpful. I got called back for an audition the same day as my interview and was able to get started right away. People are all very nice!,Slight nitpicking- but the parking could be better.
33,Evolution,Great Place to work!,2022-01-27,5.0,Live Game Presenter,"-Great benefits
-Lots of opportunity to advance
-Pay is great
-Interview process was super fun- Marlio was a pleasure to speak with","-limited overtime available
- parking situation could be better"
34,Evolution,It’s decent,2022-01-26,3.0,Casino Dealer,"The pro is honestly that you don’t do much work on the daily. You deal cards, and go about your day. There are also a lot of breaks you can use to do personal things on",They do not pay accurately and always have issues resolving paycheck discrepancies which makes it hard to have a desire to work.
35,Evolution,great employer,2022-01-23,5.0,Data Protection,"modern, fast growing, adaptive, excellent experience",none any to my opinion
36,Evolution,Cool,2022-01-17,4.0,Dealer,It was k ok lots of,Hours later on Friday night
37,Evolution,Work ethic,2022-01-17,4.0,Anonymous Employee,"Managers do their best, and really go beyond their capabilities to accomodate and help employees.","The entry level employees have generally very low work ethic.
They wouldn't show up to work, leave in the middle of the shift, don't clean after themselves, and don't care in general.
The general behaviour is complain about something, then when that something is improved, they would complain again."
38,Evolution,Not bad,2022-01-17,3.0,Game Presenter,good health insurance and flexible schedule.,"repetitive, no interaction with employees and employers."
39,Evolution,Great cooperation,2022-01-16,5.0,Engineering,"Great team and management, everyone is driven and a professional",Can be frustrting and difficult at times due to the business nature
40,Evolution,Office Coordinator,2022-01-16,5.0,Anonymous Employee,"Good environment, employees, events, possibilities.",Actually did not have a lot
41,Evolution,Toxic Work Environment and Unorganized Management,2022-01-09,1.0,Worker,PTO available. Time off allowed after working 12 hour days,"Toxic Work Environment. Name Calling. Managers do not have time to give feedback until they call in HR and threaten you with dismissal. Work environment unorganized and unprofessional. No training for the job, just throw a new employee in and see if they sink or swim. Management is by fear."
42,Evolution,Salary VS Responsibility,2022-01-09,4.0,Senior Team Manager,"Stable, international, well organized, development opportunities","Too big, Too fast, Too Young employees, Too much workload, small salary"
43,Evolution,Easiest job ever,2022-01-08,4.0,Live Game Presenter,"Easy money, friendly co-workers, good experience.",Bad management. You can grow at the company but not that much
44,Evolution,Fun at first,2022-01-07,2.0,Game Presenter,"Good pay sometimes, some of the people are fun",Stuck on tables for hours
45,Evolution,So far so good,2022-01-02,5.0,Game Presenter,"-Friendly staff
-Tons of accommodations
-Beauty clean atmosphere
-Simple Job
-Plenty of break time","-Not guaranteed the shift you apply for
But it’s understandable"
46,Evolution,its ok,2021-12-29,4.0,Game Presenter,"salary is good 
free coffee","night shift 
I can not change my time to sleep anytime."
47,Evolution,Evolution Gaming from a game presenter's perspective,2021-12-28,3.0,Live Game Presenter,Schedule Coworkers Headquarters Hygiene Supervisors,Low Compensation for a lot of work
48,Evolution,Easy job,2021-12-26,4.0,Game Presenter,"Easy job, thorough training, good pay",No weekends / holidays off
49,Evolution,Very Bad experience,2021-12-26,1.0,Senior Systems Analyst,"Nothing is good, no bonus","No bonus, paid on daily basis, salary deducted for public holidays."
50,Evolution,Amazing working environment,2021-12-24,5.0,Customer Service Representative,"Friendly environment.
Opportunity to grow","Higher salary if possible.
That’s it"
51,Evolution,Environment,2021-12-19,5.0,Anonymous Employee,"Multinational 
Friendly environment
Many benefits 
They help when you need",Nothing can be said from my side as a con
52,Evolution,1,2021-12-16,3.0,Live Game Presenter,salary and flexible working hours,not much bonuses and clients are rude
53,Evolution,I learned a lot,2021-12-13,5.0,Lead Engineer,"Great equipment, nice office and awesome colleagues who can teach you a lot",Still some ways to go on making sure working remotely stays efficient.
54,Evolution,"Great company, but Corporate Culture and Leadership need improvement",2021-12-06,3.0,Anonymous Employee,"Big successful company
Nice co-workers
Opportunities to grow","Not many benefits
Flexibility is not ideal
Leaders need to be better trained
Too much focus on profit"
55,Evolution,Nice Workplace Overall,2021-12-02,4.0,Game Presenter,International environment and friendly Colleagues.,No convenience stores around and limited public buses.
56,Evolution,Horrible,2021-11-25,1.0,Game Presenter,It s ok just in extreme cases of need.,"Horrible treat towards workers, so much pressure for no reason at all, low salary and management Is completely absent."
57,Evolution,Company review,2021-11-23,5.0,Anonymous Employee,"Best company to learn and grow in a multi-culture environment.
Great stability with a good salary.",Nothing to add as a cons
58,Evolution,Mixed,2021-11-21,3.0,Human Resources,"- Salary and benefits are okay
- Team and atmosphere is usually okay
- The company takes efforts to improve branding and reputation
- Modern office, modern tools to work with","Everything I mentioned in the pros, is unfortunately really case dependent. The company at this point is quite fragmented in identity, culture etc, so your experience will be dependent on which organization, which location and which team you are going to join into. Management is quite stiff and ignorant to obvious changes and issues and  micromanaging. Compenation and benefit package is quite good, but there is no annual bonus or stock options. Some benefits are not applying for everyone - even if it would be logical (hybrid work, temporary working from abroad) , just for a certain group of employees."
59,Evolution,Game show host,2021-11-19,4.0,Game Show Host,"Good salary, easy work, great collegues","Long hours, very strict, and getting a bonus is hard"
60,Evolution,Stone Age Management,2021-11-11,1.0,Manager,Touted strength of no ceiling so endless growth possibility. Seriously impeded by cons. Great place if you lack experience; steer clear if you're experienced and expecting a sophisticated team.,"- No management oversight /accountability by any traditional defnition
- No constructive feedback or mechanism to receive feedback to improve 
- NOT at atmosphere of collegial trust and respect. No training and assumption based management, poor communication and disrespectful treatment of staff. 

Evolution is far too mature to intentionally overlook this foundation. This is their culture."
61,Evolution,Great place to build live gaming experience,2021-11-10,4.0,Product Owner,"- great people
- outstanding games
- connecting virtual & physical worlds
- your ideas are heard and can be implemented","- sometimes it takes long time to implement projects with dependencies
- some processes should be improved"
62,Evolution,Don’t work here,2021-11-10,1.0,Live Game Presenter,"None, I can’t think of anything at all.","Do not work here if you have any respect for yourself or the gaming industry, a complete joke."
63,Evolution,Very nice place to work,2021-11-09,5.0,Anonymous Employee,Meeting new people from different countries,Sometimes the schedule is tough
64,Evolution,Best Place to Work,2021-11-06,5.0,Floor Supervisor,"* Friendly Staff
* Supportive / Kind
* Hard Working","* Some employees doesn't follow social distancing
* Need more sanitization due to more people coming and going daily basis."
65,Evolution,SSS review,2021-11-06,3.0,Service Support Specialist,"Free health insurance
Gym membership
Great opportunities","Stressful environment
Not the best location to work in"
66,Evolution,Worst work place ever,2021-11-06,1.0,Game Presenter,"NOTHING, 
NOTHING, 
NOTHING, 
NOTHING, 
NOTHING","Basically, they never listen to employees. 
Whenever we gave the feedback, They ignored. 
HR team doesn’t do their jobs properly so my ex colleagues are struggling with work. 
Insane schedule and no new people. 
I don’t understand why they don’t close tables. 
It’s insane to run the 24hours  table with 12 people. 
People can not be happy with this situation. 
I sent an email how bad they are before I left this insane company, nothing is changed. 
They don’t also care about people’s mental health from rude players. 
I think they close the chat function if they don’t listen to employees. (They have no ability to control the situation. They just say do not spam rude button) 
There must be reasons to press rude button several times, however, they say we should stop pressing. 
And the manager doesn’t do her job as well. ( I have no idea how she could be a manager) 
Another bad thing is that they don’t pay night allowance. Whenever they need someone for a foreign table, they always activate Asian employees’  schedule. It’s because they don’t say “no” 
I don’t really understand why people who only do baccarat  should go and cover for blackjack tables . 
When we don’t have the enough speed or evaluation, we can not get the bonus which we are supposed to get. 

PLEASE DO NOT ACCEPT THEIR JOB OFFER"
67,Evolution,Review,2021-11-03,4.0,Game Presenter,Salary and bonuses provided by the company,Time and health of employee
68,Evolution,Very good opportunity for career growth.,2021-11-02,5.0,Live Game Presenter,"Good Pay, Good Work-Life balance, Independence, No Politics (People criticizing you for mistakes) and everyone is friendly, atmosphere is nice.",Like any other workplace you have little issues but they're not worth mentioning.
69,Evolution,O,2021-10-29,5.0,Talent Acquisition Specialist,"Flexible, fast-growing and young company",Not really sure about it
70,Evolution,dealer,2021-10-22,4.0,Dealer,entertainment / fee training/ paid breaks,"some employees are interesting, no set schedule"
71,Evolution,not bad but can be better,2021-10-21,4.0,Senior Recruiter,"people, salary, was a good team there. I liked to work together with a growing team. I liked my manager too (he was a helpful and responsible person)","in some issues, it was not possible to get through to someone
everything went very slowly, a lot of things were not understood and we had to say over and over again
the company did not support the teams in a difficult situation"
72,Evolution,Good,2021-10-21,5.0,Silk Screen Printer,Great company to work for,Not organized for turn over of goods
73,Evolution,working at Evo,2021-10-21,3.0,Game Presenter (English Speaking),"nice, flexible schedule, ability to work as little as 6 days a month if needed","low salary
trainings held on break times
company doesn't care about temperature in the building, so prepare for cold winters"
74,Evolution,Good if you are an introvert.,2021-10-19,3.0,Table Games Dealer,"Stable hours, overtime, clean place, reliable location, and access to grocery stores",sitting all day and staring at bright light
75,Evolution,OKish,2021-10-18,3.0,Game Presenter,"Nice Building, attractive salaries for non-Maltese and non-Italians.","Working hours are long and difficult.
They removed bonuses and perks for the most part."
76,Evolution,Good,2021-10-11,4.0,Senior Software Engineer,"Good competitive salary, really good equipment to work.","Top management of the company doesn't care about employees a lot. They don't pay attention to your requests (e.g., relocation, consider providing shares, annual bonuses, etc., any other ideas to motivate people to stay in the company)."
77,Evolution,Good Work Atmosphere,2021-10-10,5.0,Project Manager,"Great benefits, OK Pay, Supportive atmosphere",Not much to complain about
78,Evolution,Evolution Review,2021-10-10,4.0,Service Manager,"- Friendly Work Environment
- Great entry level friendly workplace, good money for entry level jobs
- Rapid growth, plenty of opportunities for advancement","- Can be hard to get the schedule you want, but not impossible"
79,Evolution,Great place for students,2021-10-07,4.0,Live Game Presenter,"Great place for students
Can study and work with no problems",Monotonous job. You have to repeat the same phrases all over again
80,Evolution,Equipment support,2021-10-05,4.0,Equipment Support Technician,"nice environment, pleasant atmophere, good colleagues, good opportunities for hard workers",i dont know what cons could have but the fact that sometimes it seems underpaid.
81,Evolution,Great Starting,2021-10-05,5.0,Team Manager,"Coming out of college, you can grow in this company tremendously. It is a great place to start and learn a lot. Management is very professional, plenty of vacation time whenever I want it. Great resume booster to start your career, tasked with a tremendous amount of responsibilities many companies won't give young adults.",Salary could be better for all management positions.
82,Evolution,Not bad for short-term,2021-09-28,3.0,Game Presenter (English Speaking),"Above average salary, promotion opportunity.","Mundane work, just another brick in the wall."
83,Evolution,Fantastic employer,2021-09-23,5.0,Anonymous Employee,Great opportunities for growth and engineering challenges,Some internal processes are ad-hoc
84,Evolution,Great opportunity to work part time,2021-09-21,5.0,Game Presenter,"High salary 
Free tea, coffee","Small amount of breaks during shifts when there are not enough people. 
Air conditioner."
85,Evolution,Awful,2021-09-21,1.0,Casino Dealer,Literally non. Just don't work for them.,Too many. Horrible shift schedule. Inhuman treatment. Harrassment from players.
86,Evolution,I was game presenter and i really liked because part of your family,2021-09-17,5.0,Live Game Presenter,it is friendly atmosphere and you can earn more than just money. Also you can get bonus,It is brilliant jon and needs same responsibilities from dealers
87,Evolution,Do it for shortly time,2021-09-17,3.0,Casino Dealer,Good experience to try for,long 12h per shift was too much
88,Evolution,Good to work,2021-09-17,4.0,Developer,"Good Salary, office and equipment, laptop.","Work load is heavy, a lot of stess"
89,Evolution,Good,2021-09-14,5.0,Game Presenter,Great experience good salary good career,nothing to say for this great company
90,Evolution,"Good, Flexible, Simple",2021-09-13,5.0,Game Presenter,"Well designed work environment, flexible schedule",Pay could be higher generally but still competitive with local market
91,Evolution,Game Presenter in Tbilisi Studio,2021-09-12,4.0,Game Presenter,"Flexible schedule
Health Insurance
Company Culture
Gym
Privilege Card",low salary compared to other studios
92,Evolution,Company in gaming industry without the prks,2021-09-10,3.0,Senior Accountant,"- hardworking people 
- stable employment
- well known company
- beautiful office","- low pay
- minimal perks 
- feeling like just a number
- opportunities for growth for my role were limited"
93,Evolution,Great Start,2021-09-09,5.0,Recruitment Consultant,Great colleagues and training programme,None as of yet really
94,Evolution,Team Manager Evolution,2021-09-06,4.0,Team Manager,"International environment, lot of growing opportunities","Too big company, The person is not considered anymore."
95,Evolution,Not bad,2021-08-27,5.0,Anonymous Employee,I like that I can work from home,I have nothing to add
96,Evolution,Worst Culture,2021-08-25,1.0,Anonymous Employee,"they have good tech stack and people.
they are value driven.","rude people due to lack of cultural structure.
micromanagement since there is no trust.
it’s very hierarchical and you cannot question upper levels.
in the end it’s all about money for them. They look to save money on everything instead of employees well-being."
97,Evolution,Ego-driven and bureaucratic company,2021-08-24,2.0,Customer Support Team Leader,Gets you paid just enough so you wouldn't quit right away.,"Very ego-driven environment and super bureaucratic workflow. 

Key words to describe the company: Bureaucracy, Superficial Values, Flattery."
98,Evolution,diverse company,2021-08-16,5.0,Anonymous Employee,great people and flexible schedule. diverse company. chances to grow,can be tough to work a shift job; you can't be late no matter the circumstance
99,Evolution,Not a good place to stay long,2021-08-15,2.0,Software Engineer,"Pay is OK, good place to work with and learn Scala.","Work on weekends occasionally, paged at least once a week during oncall, bad code quality and practices."
100,Evolution,I never knew a company this amazing was out there. Keep doing what they're doing.,2021-08-13,5.0,Regulatory Compliance Specialist,"I'm new to the company and blown away at how amazing the talent and atmosphere is here. It's truly collaborative and talented employees are working together in a team atmosphere that I don't think I've ever experienced in 30yrs in the gaming industry. The egos are minimal and collaboration and thinking outside of the box is encouraged. 

My position offers the option to work hybrid. The daily group Team meetings are really productive and use of several different types of apps make contact throughout the day second-hand, so I don't feel isolated. 

My manager is incredible and I feel like I landed a dream job. Salary is strong and there's no micromanaging or petty office politics. I feel like this is a company I may never want to leave.","I haven't found any yet. Internet live gaming is such a new area of the industry that many aspects are undefined, but that feels like a pro, not a con, as were all figuring out together where this model goes, which is super cool."
101,Evolution,Company overview,2021-08-12,5.0,Anonymous Employee,Strong leadership and growing industry,None that i can think of
102,Evolution,/,2021-08-08,1.0,Game Presenter,"good weather,
international ppl,
someeetimes free fruits,
hmm..","extra shifts,
working too much,
young employees."
103,Evolution,Great experience,2021-08-02,3.0,Game Presenter,It was a good experience to meet nice people and work in a beautiful island. The salary is good to live there.,Not many mature people in the company. Most people come with wrong motivation. There is a lot of drama between colleagues.
104,Evolution,Nice job for young people,2021-08-02,4.0,Game Presenter,They care about their employe,The income is much lower than other conpanies
105,Evolution,Great company,2021-08-02,4.0,Game Presenter,"Great benefits, you can get a good paycheck with the bonuses and the job is easy, you work in shift","The aestethics criterias put on game presenters can be togh emotionally and the players sometimes are really rude, you can work 12 hours shift"
106,Evolution,Plenty vacay,2021-07-29,3.0,Online Casino Dealer,Vacay days are a lot and flexible time managing fruits and eating,People are there so much drama hard to focus on the job
107,Evolution,Great Job,2021-07-29,5.0,Floor Supervisor,"All Pros, good place to work","Shift Times, late shifts are a pain"
108,Evolution,Great place,2021-07-22,5.0,IT Support,Great space great people great engery,None this place was a amazing
109,Evolution,Good at start,2021-07-05,3.0,Live Game Presenter,"Good bonuses that you can achieve, very easy work for the money(if you are from Scandinavia). A very nice place to work if you only wish to stay for a year or two! But not a place to make a career","The higher you go in the company, the less money and more responsibility you get. They change your schedule up to 2 days in advance."
110,Evolution,Work and relax,2021-06-25,4.0,Backend Developer,"No stress
Sponsored education
Up to date hardware","No clear plan
Departments does not help each other"
111,Evolution,Great company,2021-06-25,5.0,Anonymous Employee,Evolution is a great company to work for - they care about their team and try to make the workplace as good as possible. Lots of opportunity for advancement and development. Fun place to work!,Benefit plan is a bit expensive
112,Evolution,Evolution Gaming Malta,2021-06-23,4.0,Game Presenter,Free relocation package when moving from another company,Salary is not that good depending which team you are in
113,Evolution,An okay company,2021-06-22,3.0,Game Presenter,"Good bonuses, good training, very good relocation package (airplane ticket and ~two weeks in company apartment). Easy job with lots of breaks (on my team almost 50/50 on table and break), decent salary (for my team, at least). Free night time transport is also nice!","Some rules feel too strict: Although I understand the need to comply with regulations, I don't see how giving those standing up for long periods of time a cushioned floor mat, or hiding the uniform's buttons, would impact game integrity. I've heard they've become more strict after I left."
114,Evolution,modern slavery,2021-06-21,1.0,Game Presenter (English Speaking),you don't die by hunger,you work for 1 euro per hour. which is notenough minimum wage to survive.
115,Evolution,K,2021-06-20,2.0,Game Presenter,"good policy of COVID.
If you perform well, you can get good bonus monthly.","The salary really depends on bonus.
They don't take care, neither protect dealers so much."
116,Evolution,Very good,2021-06-17,5.0,Team Leader,"friendly atmosphere, good salary, good schedule",In evo everything is fine
117,Evolution,Meh,2021-06-13,2.0,Anonymous Employee,No past experience needed. Bla,"Gaming company, Gambling is bad"
118,Evolution,For huge fans of functional programming,2021-06-08,3.0,Senior Software Engineer,"- top-notch Macbooks, good officespace
- kind of interesting tasks, but no real highload
- work/life balance","- mixed tech stack from different ages both on frontend and backend
- typical development approach like ""lets keep it as is and do not touch""
- too much debates over minor details (probably willing to be pure&functional makes it worse)"
119,Evolution,Great place to work,2021-06-06,5.0,Front End Developer,"Tasks help to grow a lot
Competitive salary
Non-money bonuses",Domain is not what you might be interested in
120,Evolution,Great company,2021-06-03,5.0,Scala Engineer,"Good working culture overall, good middle management, value you as a developer",I can't remind anything serious that can be written as a cons
121,Evolution,steady company,2021-06-01,4.0,Designer,A lot of activities and quite nice team,Decisions took to much time
122,Evolution,Great company with good atmosphere,2021-05-28,4.0,Technical Recruiter,Nice team. Everybody is friendly and polite. Good conditions for recruiters. Education - the company is interested to educate you on different courses and give a budget for these purposes.,no remote work for belarus team
123,Evolution,-,2021-05-25,5.0,Game Presenter,1. Salary 2. Can combine with studies,1. Less sleep 2. Less free time for hobby
124,Evolution,Overall not bad,2021-05-23,4.0,Anonymous Employee,A good place to work at. Good salary taking into consideration that I had no previous job experience. Young staff. the average age is very low.,If you're a male it's harder to get a job. They are finicky with their responses to job applications and applicants.
125,Evolution,Best Company,2021-05-21,5.0,Table Games Dealer,"Great Managment, live casino will change gambling","Late hours, people loose money"
126,Evolution,a good career for young people for the future,2021-05-19,5.0,Customer Support,"Great, Social ,around,. Great ,carrier","long-term work, arrogant people,repetitive jobs"
127,Evolution,Top in Minsk,2021-05-18,5.0,Senior Scala Developer,"tech stack, code quality, FP, friendly architects, devops support, work/life balance, development courses for juniors, permanent growth","limited remote options, no relocation from Belarus"
128,Evolution,Nice job but,2021-05-17,4.0,Game Presenter,"Nice job, very easy, company gives you bonuses and benefits","Some times can be very stressful, rules and procedures can change from a day to an other."
129,Evolution,Only if you study and need flexible schedule,2021-05-15,2.0,Shuffler,"Flexible schedule, big team, free coffee","A lot of new rules about how you need to look and do. But salaries doesn't grow, on the contrary decrease, because they try to do everything for that. You can lose your bonus really easy (its like -200/250 Euro a month). Don't recommended at all, only at some office positions, but not operations."
130,Evolution,good company,2021-05-11,5.0,Software Quality Assurance Engineer,"good team, nice office, not boring product","not found yet, I have been working not so long ago"
131,Evolution,good,2021-05-11,5.0,Game Presenter,prefect place for work is evolution,no cons is available in evolution gaming
132,Evolution,Its meh,2021-05-06,2.0,Table Games Dealer,"Good co-workers, easy money for part timers.","Management needs work, they don't care about you."
133,Evolution,.,2021-05-04,3.0,Game Presenter,"Taxi service, gym, international, holidays",Too big company. The company doesn’t care game presenters
134,Evolution,Evolution,2021-05-03,3.0,Equipment Support Specialist,Free coffee and tea and many pretty girls.,Disrespectful attitude towards colleagues. Poor organization of the workflow.
135,Evolution,Decent place to work.,2021-04-29,4.0,Quality Assurance Engineer,"- Latest tech, a lot of talanted colleagues
- Strong process in place","- Hard to grow or increase salary
- Just working, not really great culture."
136,Evolution,Great company,2021-04-27,4.0,Product Owner,"Nothing else to add. Super stable company, with good work condition","Engineering is being threated in a same way as dealers. Small things are not ok, and that affects morale"
137,Evolution,Good for starters,2021-04-26,3.0,Table Games Dealer,"Low entry level, almost anyone can apply
Opportunity to get experience in big company
Stable, long-term company","It is a big corporation, so there are some limitations you need to consider in your career path. You probably won't change anything, because top management needs to have sites as stable as possible to ensure further strategic steps. Because of this, if you don't like something about product or particular studio you're working, probably it would take years before your feedback would be heard and become real.

However this is not relevant to only this particular company, but to all corps. It's not a small business where you can flip things and make big changes in one month, everything takes very long time and there are no roll-backs. If something changed not in a way you like it, it will stay forever, so you'd better to look for other jobs."
138,Evolution,-,2021-04-26,3.0,Junior Scala Developer,"Interesting technologies, cool team, good salary","Bad management, bad office, no relocation"
139,Evolution,Express training for IronMan in terms of software development.,2021-04-17,3.0,Software Engineer,"Cutting edge technologies you can play around (scala 3, zio, pulsar etc.). Very skilled colleagues.",You have to work a lot and very hard in a bit stressful atmosphere. Almost no activities. Gambling.
140,Evolution,Evolution,2021-04-17,4.0,Live Game Presenter,"Decent wages, good amount of breaks","No health insurance, lack of career growth opportunities"
141,Evolution,Great place to get excellent frontend skills,2021-04-16,4.0,Frontend Developer,- Bigger salary then market share,"- No bonuses
- stakeholders take it all
- not much given to employees, no presents"
142,Evolution,good experience,2021-04-15,3.0,Manager,"fast paced, exciting, cutting edge tech","low level of culture, management distant & disconnected, favorites"
143,Evolution,Fun job,2021-04-14,5.0,Live Game Presenter,Tips are pretty good; management is understanding and helpful; workplace environment is cool,Hours are quite long and arduous
144,Evolution,Un- organized chaos,2021-04-03,2.0,Live Game Presenter,The player's are funny and nice as well as some of the other game presenters,"Always short staffed, rules and regulations are always changing without notifying employees, unsanitary working environment, studio is always super hot no ventilation, mandatory overtime and if you have a valid reason why you can not stay you get points and or terminated. Employees are treated unfair by management especially if they don't like you. Employee turn over rate is insane. They will hire anyone even if they're not a good fit for the position. Not all casinos are able to tip the game presenters. Game presenters could be making way more money if that was a priority . They toke rate is much lower than it would be if all servers were able to tip. Management is constantly changing employees schedules without asking or notifying the employee. They do not take proper covid precautions. Constant covid positives"
145,Evolution,Horrible,2021-04-01,1.0,Game Presenter,Nothing good. even food there was horrible,Unfairness everywhere when it comes to the schedule. only certain team covers other European or English team's shifts. It's even eye-openings some team members have so many 'no shifts' schedule while other teams have all the work. Unfairness and Hidden racism are everywhere. made me to hate European countries after working here. never ever recommended.
146,Evolution,Unfair and Racist company in the peel of fake multicultural vibes,2021-04-01,1.0,Game Presenter,Free ride for the morning and night shifts,Some European or English teams abuse absences and always Asian teams cover their shifts. And They have a better schedule as well.
147,Evolution,Good exp overall,2021-04-01,5.0,Casino Dealer,"Very good ,i enhoyed the exp","Not cons , reqkly enjoutrv exp"
148,Evolution,"The Good, the Bad, and the What is Going On?",2021-03-31,2.0,Anonymous Employee,"Enjoyable salary
Transit accessible
Taxi services available for late night staff workers to get home, or early morning shifts on weekends and holidays.
Food options improved in break/canteen room
Free coffee and tea","Work environment varies from stressful to non stressful
Poor communication
Pay to park underground
Can be overcrowded at various time of day
Leaking of sensitive information before official announcements
Gossip (LOTS OF IT)"
149,Evolution,Decent employer,2021-03-25,5.0,Typescript Developer,Professional teams. Great working culture,None compared to the market in Minsk
150,Evolution,OK,2021-03-24,4.0,Game Presenter,The salary is pretty good,Sickness or no shows a little too common
151,Evolution,Good place to grow,2021-03-23,5.0,IT Recruiter,"Nice place to work in, a lot of people you can learn from",maybe a bit much bureaucracy
