,company,headline,date,overall_rating,author_position,pros,cons
97,DAZN,Decent company if interested in sports,2021-03-23,3.0,Anonymous Employee,Live matches to watch here,"No growth in certain regions, internal politics"
98,DAZN,"Good career prospects, future facing product, however chaotic environment.",2021-03-17,2.0,Manager,"Fast paced, exciting business, opportunities for progression.","Chaotic strategy and vision, still too much Perform legacy leadership in senior management at the top. Nepotism is rife!"
99,DAZN,"Exciting, dynamic,  fast-paced",2021-03-11,4.0,Operations Manager,"Good people, exciting work, great product, lots of oppurtunites and career progression.",demanding work a deadlines.. Contastant change of strategy and decsision
100,DAZN,None,2021-03-09,3.0,Delivery Driver,Easy job to earn money,It messes up your body
101,DAZN,"Great people, trying to do great things",2021-03-09,5.0,Recruiter,- Very motivated team trying to solve real issues,"- Senior management is invisible, never see them, and have no idea what they stand for. The type of place where you could be in the lift with the CEO and not even know it."
102,DAZN,An interesting place to work that needs more direction,2021-03-05,3.0,Digital Asset Manager,The content worked on was interesting. Great fellow employees.,Main office in UK had difficulty expressing direction office was supposed to head in.
103,DAZN,Good,2021-02-28,4.0,Finance Analyst,Fun company to work for,Difficult to progress unless auditor background
104,DAZN,unclear on processes,2021-02-24,2.0,Content Editor,"good product, nice offices, flexibility","bad communication, everything seems complicated when it doesn't need to be around process"
105,DAZN,Good,2021-02-22,4.0,Ad Ops Manager,good and friendly colleagues around,nice place to work with friendly colleagues
106,DAZN,Toxic workplace,2021-02-20,1.0,Operations,"Fast-paced company with lots of challenges
Good colleagues
Football free","Bad leadership
Constant lack of clarity around projects 
Different employees receiving different messages 
Failure to listen 
Boys´ club culture
Finger-pointing at all levels
Lack of collaboration between departments
Salaries are not good"
107,DAZN,White´s men club,2021-02-19,1.0,Operations,"Good product for sport fans.
Good portfolio of sports rights in a fast-growing company.
You can watch all sports you can imagine (and more) for free.","Blaming culture and toxic environment from the top to the bottom
Lack of diversity. Women and BAME are not welcome or promoted
Very poor management
Company strategy changes every six months
Work-life balance is imposible to achieve
Unmanageable workload in many departments
Unpaid overtime
Low salaries in London"
108,DAZN,Unnecessarily stressful and toxic,2021-02-19,2.0,Product Manager,Cool product with passionate staff,Managers can micromanage and time is wasted on useless projects
109,DAZN,Ok,2021-02-18,3.0,Junior Manager,Lots of young interesting people,Boys club but may have improved
110,DAZN,how ml team looks like,2021-02-17,4.0,Machine Learning Engineer,it's dynamic environment and good to accept different opinions.,"no mentor, no senior, it's hard to grow in terms of skills"
111,DAZN,"0 company values, poor management style",2021-02-16,1.0,Operations,"Some of the colleagues are nice and helpful. Interesting projects, fast paced environment.","The whole company culture is rotten from its core. People are treated like resources, promotions are offered only to higher levels, and hard work just isn't recognised or appreciated. People work insane hours with no extra pay or time off in lieu. Employees are frustrated and demotivated across the board, which is a shame as most staff are very talented and know what they’re doing in their day-to-day job. Just a toxic place with different teams competing like they're not working for the same company. It's unfortunate really as it could be such a nice company to work for, with great prospects."
112,DAZN,One of the most interesting tech companies in Katowice,2021-02-14,5.0,Node Js Developer,"- modern technologies (AWS, TypeScript, Docker, Node.js, Terraform),
- architecture based on microservices,
- streaming media company based in PL,
- tech teams have time for improvements and quality verification,
- tests automation and QA as a obligatory team members","- no bonuses,
- frozen salaries,
- not clear company future,
- work priorities are often changed."
113,DAZN,Good,2021-02-12,4.0,Product Manager,"Loads to learn, cool people.",Strategy and leadership should improve
114,DAZN,"Great product, flexible working patterns",2021-02-10,4.0,Product Manager,"Flexible working, lots of passion and vision within the company",No real structure for allowing promotions
115,DAZN,Great place to work,2021-02-09,5.0,Manager,"Great place to work, no doubts will be one of the biggest streaming companies in the world.","As new companies, some processes are still under development."
116,DAZN,Incredible opportunity,2021-02-08,4.0,Communications,"DAZN is a dynamic place to work so if you are prepared to, you can make anything possible. It's an exciting environment where you can shape what you do and how you do it - because it's a business that gets behind good ideas and passionate people.",The fast-paced nature of DAZN is simultaneously what makes it exciting but also challenging. It's a great place for go-getters so you have to be prepared to be versatile and solution focused.
117,DAZN,What a ride,2021-02-05,4.0,QA Engineer,Great work/life balance. Great office culture.,Too much work for too few people. Significant financial issues have resulted in tremendous amount of layoffs. Long-term outlook for US market is certainly in question.
118,DAZN,It was great until it wasnt,2021-02-05,2.0,Manager,"Before DAZN moved to WTC culture was great, very much a start up, but had really good potential","The minute they moved into WTC they tried to grow too fast and it all went down hill from there. It seemed they often changed their minds on how the business would run which resulted in team layoffs even prior to covid. As covid started it only got worse, long furloughs turned to mass layoffs, and of course management told us after the big layoff, no more were to come. Fast forward to a few months later after being told diversity is the new goal, women will stand out more, more culture will be brought in, boom another round of layoffs. Anyone remaining, I’d be concerned that their job may not be there tomorrow."
119,DAZN,Good company to work for.,2021-02-03,5.0,Senior Finance Business Partner,"Good group of people, good opportunities to grow and move up the company. Opportunity to travel.",Only issue for me was when the office moved it became a bit of a commute
120,DAZN,Amazing opportunities if you're ready to work for them,2021-02-02,5.0,Strategy,"- Incredible people - super smart and very supportive
- Starting to get much better at trusting people to make decisions
- Exciting product, great technology
- Leadership has improved massively with the new CEO
- Seems genuinely committed to wellbeing of employees","- could have done more to support staff during Covid
- relentless pace
- you need to be able to prioritise
- Diversity is poor but the business is making the right noises"
121,DAZN,Workplace,2021-01-31,4.0,Business Development,The colleagues are bunch of fun people,Sometimes need to work over weekend as most of football matches are on weekend and time differences with their HQ in UK
122,DAZN,Exploitation,2021-01-28,2.0,Anonymous Employee,you get a lot of air miles,everything else is terribly organized
123,DAZN,Garbage Fire,2021-01-27,1.0,Production,Worked in the Freedom Tower,Literally everything about this company
124,DAZN,I've worked at better places and I've worked at worse places,2021-01-22,3.0,Product Designer,Great design team with strong abilities and drive.,Moving so fast we sometimes don't get time to stop and tidy things up.
125,DAZN,Standard,2021-01-19,4.0,Junior Video Editor,Up and coming start up,Too many people in-between management
126,DAZN,Analyst,2021-01-18,2.0,Analyst,"- Relatively easy work
- Flexibility","- Very low pay
- Disorganised, bad communication
- Managers are fake and misleading"
127,DAZN,"Was a decent employer, could be better",2021-01-16,3.0,Anonymous Employee,"- lots of opportunities to make an impact
- good tech stack
- travel","- no clear growth path / opportunities
- favoritism"
128,DAZN,Good company to work for,2021-01-16,5.0,Digital Marketing Executive,Good for being around the sport,None off top of head
129,DAZN,Good company with great opportunities,2021-01-14,4.0,Head of Product,"- Good place to grow your career with many opportunities
- A lot to learn in the VOD space with Sports
- Very smart people you'll be working with","- Senior management communications are great
- Tech stack and tech delivery management hasn't been great in some areas"
130,DAZN,Fun and challenging place,2021-01-14,4.0,Senior Product Manager,Fun and challenging environment to work in. Definitely the place for someone looking to learn new things and grow. Colleagues are also the best part of the experience.,Often times people are overworked due to the frequent change of direction. Hopefully implementing the new goals might help with that.
131,DAZN,Not bad,2021-01-11,4.0,Software Engineer,"modern software development process.
open engineering culture.
work-life balance","average pay, no work from home compensations"
132,DAZN,Ok,2021-01-10,3.0,Production Associate,Nice team. Decent benefits. Degree of flexibility to work.,Under resourced. Poor management. Poor progression.
133,DAZN,"Good people, poor management",2021-01-09,3.0,PR & Social Media Executive,"Great people, exciting company with a future","Poor management, little progression, terrible HR experience"
134,DAZN,Ambitious company,2021-01-08,5.0,Account Executive,"The company is in expansion stage with new people joining every week. There are new responsibilities that need to be filled, and great for independent thinkers who like to work proactively.","The group has high ambitions and aggressive targets. This leads to very high subscription targets which sometimes seems unrealistic.

Hiring seemed sloppy in the early years as the company had to hire so many in short time period."
135,DAZN,Good company to work with,2021-01-05,4.0,Senior Analyst,Will help you grow and will learn more new things.,Nothing cons . Salary is not much
136,DAZN,Job was fine,2021-01-04,3.0,Graphics Operator,I enjoyed the working environment,Management is out of touch
137,DAZN,Exciting and dynamic workplace,2021-01-03,4.0,Software Engineer,"Flexible 
Great technically talented people
Opportunities to work dynamically","Communications of expectations can be unclear
Unfocused goals for business
Senior management and exec lacks any sort of diversity"
138,DAZN,Exciting company,2020-12-31,4.0,Senior Media Manager,Good work life balance and being exposed to latest Sports contents marketing,There are a few strong influence from the head office.
139,DAZN,nice people,2020-12-22,4.0,Anonymous Employee,nice people in the office with good relationships,constant restructure can be quite confusing for everyone
