,company,headline,date,overall_rating,author_position,pros,cons
22,Delivery Hero,Great Company to Work,2022-03-09,5.0,Finance Services Manager II,Fast pace company and growing environment,Huge pressure among employees to deliver results.
23,Delivery Hero,"Fun culture, good career growth, but too slow and behind the market",2022-03-07,4.0,Senior Data Scientist,"- very international and diverse, a fun place to work
- chill WLB
- ability to drive career forward
- opportunity for growth","- slow pace
- quite bureaucratic. 
- compensation is not that competitive.
- data science is a bit behind the times."
24,Delivery Hero,Great startup experience,2022-03-06,4.0,Marketing Manager,Good to understand how a start up environment works,There is a gap between the players and managers.
25,Delivery Hero,Great place to learn,2022-03-05,5.0,Senior Marketing Manager,"- great people
- cool opportunities to learn a lot
- good compensation","- the pace in the marketing team was intense, long hours (9-19 daily)"
26,Delivery Hero,Nice company to work for,2022-03-05,5.0,Data Scientist,"- Work life balance
- Interesting projects",There is nothing so far
27,Delivery Hero,Best working place,2022-03-04,5.0,Project Manager,"Culture 
Remuneration
Workplace 
Working environment 
Opportunities",Nothing to be share here
28,Delivery Hero,Not that bad but could so bettwe,2022-03-03,3.0,Finance Executive,"Option to wfh, meal allowance benefit. Aia medical benefit",Slow career progress for finance
29,Delivery Hero,Great culture,2022-03-02,5.0,Anonymous Employee,"Great team culture and friendly environment, recognition for good work",Cannot really think of many. It was a great experience overall.
30,Delivery Hero,Great company,2022-03-01,5.0,Senior Analyst,"Enviroment, collaboration between teams, remote work","Career path is not clear, longer hours than average tech but it's manageable (9AM-8PM)"
31,Delivery Hero,Senior Manager,2022-02-28,4.0,Senior Manager,Reasonable career growth options for most employeea,Random hierarchy and non standard pay
32,Delivery Hero,Very satisfied,2022-02-25,3.0,Data Analyst,- you learn a lot because you surround yourself from very smart and experienced people,- it is very difficult to get promoted
33,Delivery Hero,Qwn view of the company,2022-02-19,5.0,Quality Assurance Specialist,Quickly learn practical skills and a good environment,Less room for career advancement
34,Delivery Hero,Night picker job,2022-02-18,3.0,Picker,Justified pay for such job like 10$ per hour,Lean manpower at store despite high volume of orders
35,Delivery Hero,"Transparent culture, quick decision making",2022-02-17,4.0,Head of Customer Operations,"Upbeat coworkers that are self driven
Transparent culture from top down
Decisions are made quick
Lots of growth opportunities","Decisions are made too quick sometimes that I’m not sure if the leadership team fully looks at the big picture. (e.g. cost associated, potential risks involved…etc.)

I respect them for their ability and willingness to take risks, but it was extremely unfortunate to see that a decision like firing everyone in the Japan market was made almost overnight. Even our senior leadership team were not informed until 10 minutes prior to the meeting where everyone was told they were fired."
36,Delivery Hero,Easy,2022-02-16,5.0,Customer Service Associate,"Easy work days, need Hungarian",Low salary to be honest
37,Delivery Hero,not recommended,2022-02-16,1.0,Product Manager,"Good looking features, international business",somewhat disoriented and ppl leave too soon
38,Delivery Hero,The most political place you’ve ever worked,2022-02-16,3.0,Marketing Manager,"Great business
Lots of opportunity to impact","Org structure makes things impossible 
You’re permanently selling not doing"
39,Delivery Hero,Very Good company,2022-02-14,5.0,City Manager,Very good company for who need to work with challenge every task,Not thing for my side because i understand how start up company
40,Delivery Hero,not too bad,2022-02-13,5.0,Senior Recruiter,large environment and full of resources,"so much operations, without clearly understand the geo-"
41,Delivery Hero,Good place for fresh grad,2022-02-12,3.0,Commercial Executive,Fresh grad easy to catch up,"No much things to learn ,and no space for career advancement"
42,Delivery Hero,"High octane, great learnings.",2022-02-12,4.0,Senior Software Engineer,"Fast paced, great learnings, they truly care about its people, great leadership opportunities.",Turbulent environment (fast changing business needs)
43,Delivery Hero,Great culture,2022-02-11,5.0,Key Account Manager (KAM),"Friendly colleagues 
Work life balance 
Opportunities",A lot of system limitations since company is still growing
44,Delivery Hero,"Nice people,  Growing company, Growth opportunities, Good Engineering Culture",2022-02-10,4.0,Senior Engineering Manager,"Good Engineering Culture
Up to date technical stack and best practices
Diverse and Multinational Environment
Career Opportunities
Not much politics","Salaries and Benefits
Not much diversity in senior management
No remote working"
45,Delivery Hero,Good company to start your career,2022-02-08,5.0,Technical Sourcer,"- good place to develop your career in HR field
- business is growing fast",- it is a global company; wish there were more networking events with colleagues from other entities
46,Delivery Hero,"Unmature product management, good working environment",2022-02-08,4.0,Software Engineer,"Teammates are friendly. There are several tech challenges to tackle, a lot to learn.",Product management has a long way to go. It's a bit messy.
47,Delivery Hero,Bad place to work,2022-02-07,1.0,Anonymous Employee,None that I can think of,"Unprofessional, disorganized, incompetent, and a company that just cares about making money."
48,Delivery Hero,Leading sales efforts in the assigned region,2022-02-07,5.0,Associate Commercial Director,"Culture, values, scope, speed, people","In Latam, budget to compete"
49,Delivery Hero,Lots of opportunities,2022-02-06,1.0,Senior Product Specialist,"- Several internal opportunities
- Products growing
- Fair work/life balance","- Internal complexity
- Lack of guidance in terms of hard defined OKRs
- Extremely fast-paced, which means changes are very frequent 
- Corporate environment: expect an unusual amount of meetings, decision making takes a lot of time, etc"
50,Delivery Hero,Good experience overall,2022-02-04,3.0,CISO Chief Information Security Officer,Good company to learn but less chance of growth.,Good work environment and flexible working hours
51,Delivery Hero,Nice company,2022-02-04,4.0,Global Internal Control Analyst,"Good environment, nice people, good challenges.","Lack of control;
Lack of experienced people;"
52,Delivery Hero,Poor pay,2022-02-03,3.0,Director,"Pay is very poor for a company that size and scale. Excuses of competitive pay in Berlin but it would be a lot, a LOT lower than most locations you might be relocating from.","Chaos within management, poor pay."
53,Delivery Hero,Senior Product Manager,2022-02-02,3.0,Anonymous Employee,You work on a global scale,Compensation in delivery hero is not good
54,Delivery Hero,Good Overall,2022-02-01,4.0,Software Engineer II,"- Nice teamates.
- Fridays parties , but not now, corona restriction :( 
- Foods and Drinks
- Growing projects","- sometimes chaos in teams/ tasks/ instruments, reason -> lack of people"
55,Delivery Hero,Too soon to divest Japanese business,2022-01-31,3.0,Category Management Lead,"-Fast decision making
-Work from home environment",-P&L tracking / management is weak
56,Delivery Hero,Cool tech company in rapidly growing industry,2022-01-31,5.0,Sr Operations Specialist,"Fast paced, many projects to work on, truly global",Compensation could be a bit more competitive
57,Delivery Hero,Cant learn anything here,2022-01-29,1.0,SSE-1,"ready to provide visa, nothing else","- interviewer didn't know what quick select algorithm is
- interviewer didn't know how to apply binary search to basic problems
- they asked all opinion based questions in all the tech rounds, for ex: what is an ideal pipeline according to you, what is an ideal team size according to you etc
Looks like they didn't like my opinion :P
- Very low pay. You can save a lot more in India"
58,Delivery Hero,Great overall,2022-01-28,4.0,Anonymous Employee,"Good people, lots of nationalities, good atmosphere","Office politics, low salaries, no bonuses"
59,Delivery Hero,---,2022-01-28,3.0,Anonymous,"Good coworkers
The salary is competitive",Not a lot of benefits
60,Delivery Hero,Cx team is amazing,2022-01-26,3.0,Customer Experience Manager,"Supportive and friendly, and very smart people around!",Really depends on which division you are in!
61,Delivery Hero,Great company to work for!,2022-01-26,5.0,Senior Analyst,"- Diverse, Inclusive and multinational culture
- Respects work life balance
- Opporunities available to change roles",Not the best in terms of paying competitive salary
62,Delivery Hero,Great Learning curve,2022-01-26,5.0,Senior Product Manager,great learning and a great place to work,Nothing much but some times workload and Long hours
63,Delivery Hero,Lovely,2022-01-24,5.0,Anonymous Employee,Very good and very enjoyable,No cons at all that I can think of
64,Delivery Hero,Account Manager,2022-01-23,3.0,Account Manager,"The office is in a good location and is very clean. In addition, the members are highly motivated and always conscious of improving.","Power is concentrated on some members. Therefore, members need to be overly careful about the person. This has nothing to do with business, so I feel it is unnecessary concern."
65,Delivery Hero,Amazing  company,2022-01-20,5.0,Anonymous Employee,Ability to grow in a fast-moving environment with lots of opportunities,Nothing which is negative at this stage
66,Delivery Hero,Fantastic,2022-01-20,5.0,Product Designer,Benefits and career change opportunities,"5 day week, that's it so far"
67,Delivery Hero,"Great if you like an easy going corporate environment, terrible if you want to feel like you can make it better",2022-01-20,2.0,Senior Software Engineer II,"- Extremely flexible working conditions, depending on your team. As an engineer especially, it is easy to avoid meetings-overload.
- Very welcoming, very multicultural environment. They take inclusivity seriously and are at least trying to make the team more diverse.
- Huge team, very easy to meet new people, find new projects. It is not uncommon for people to move teams after a few years, often as a promotion/track change.
- Ridiculous scale for tech projects. Not ""Google scale,"" but big enough that it'll impress any startup you interview for afterward.","- Internal communications have become less and less humane, more and more corporate. Transparency is not a company value.
- A hierarchy so big that no one, even senior leadership, feels like they have a real impact. Just the overhead of such an enormous hierarchy causes pervasive alignment fatigue.
- Remote working and relocation policies are comparable to bait-and-switch. The legal team has warned employees of termination if they work outside of Germany for over 30 days.
- They're an investment company first, a services company second, and a tech company as an afterthought. The tech team (usually) won't admit it, but suffers a lot of legacy, tech debt, and strategy problems because of this."
68,Delivery Hero,An average tech company,2022-01-18,2.0,Account Manager,flexible to work and team culture is good,technology is not advanced enough
69,Delivery Hero,Good place to grow,2022-01-18,4.0,Software Engineering Manager,"A lot of opportunities due to hypergrowth, an international culture, international domain",Not amazing with compensation or benefits.
70,Delivery Hero,Amazing place to work,2022-01-16,5.0,Recruiter,"Autonomy, Accountability, Teamwork,Trust, Data driven",Kpi‘s could be more structured
71,Delivery Hero,Great,2022-01-16,4.0,Business Developer Manager,"Great, the company always is focused.","NA, everything is pretty good."
72,Delivery Hero,Amazing,2022-01-13,5.0,Fleet Manager,"Amazing team spirit, good work environment.","Was a short time as the company ""shutted down"" the Operations in Germany after 8 months"
73,Delivery Hero,Hard work doesn't pay off here. Faffing does,2022-01-12,2.0,Product Designer,"-Few teams, managers are great. 
- Few benefits are great
- People's team is warm, Inclusive
-Colleagues are wonderful, international","-There is no social life beyond work within designers. You get on a meeting, you get out of a meeting. 
- Product Designers lack thinking let alone design thinking- it's a fad for them. They just do what is briefed. Look at another app, come up with solutions that are "" the best in a given timeline"" and meet expectations! 
- You won't find anything new happening in the company because the designers/ management is too scared to try anything new- that's how Gorillas eat your business away
- did you ever imagining ordering food when you hungry and you are to swipe right or left restaurants to find the best matching restaurant? That's how *empathetic* the product team is. towards a hungry user. 


-If you don't ask for it(anything-pay, promotion,rest, burn out you won't get) you are your own flag bearer. *Tips to succeed at DH*
-You need to have a big mouth and incremental contribution to the company. 
-If you form a guild and facilitate: you will be the only person recognised ( no one else) *tips to succeed at DH*
- Poor analytics and data science, subpar -developers ( the first reaction to any solution for them is: it's looks too challenging) 
-Developers don't actively share and question enough about product decisions: they beleive developers are doing enough by developing and keeping a clean code. 
-People being promoted keep getting promoted, others leave. 
-To shine, you will have to loose all your blood out and still have bring *their* attention to the bloodbath. They won't see,if you don't tell. Showing doesn't matter
- The tech team is the poorest that I have seen ever."
74,Delivery Hero,Great place to work at with,2022-01-12,5.0,Anonymous Employee,A lot of options to rotate internally,"Illogical structure due to vertical split of all the apps which results in sever decentralisation and duplication of technologies and solutions. Causes a lot of inefficiency a p rejects often fail to gain critical mass

Ease of internal rotations results in people moving internally a lot. Consequently there is lack of specialist knowledge and expectation to know and navigate the matrix from day one"
75,Delivery Hero,Common corporate job,2022-01-11,2.0,Senior Software Engineer,Nice people to work with,"Very corporate culture, they seem to not know they are a tech company"
76,Delivery Hero,Good work enviroment,2022-01-10,4.0,Software Engineer,"Really nice scale, good team mates and management",Low pay. Can get boring for a Frontend Engineer
77,Delivery Hero,not recommended,2022-01-10,1.0,Anonymous Employee,"the only good side is that coworkers are friendly, cool vibe.","- really long hours, almost no work-life-balance (extra hours are not paid nor acknowledged)
- the company grows fast which leads to ineffective or complete lack of internal processes and structures
- There is very little supervision/control of team managers by their superiors. This leads to situations, where team managers get away with very poor behaviour towards their team members, taking all the credit of the team without taking responsibilities at the same time. E.g. , my manager was not interested in the work I was handling and totally unaware of the work situation within the team, which led to inaccurate and unfair evaluations. I also experienced no respect for sick leaves or vacation leaves from my manager. 
- No support for future professional development plans (even though they would be fully conducted in my free time and be directly beneficial to my job in the company). I was told that i should 100% focus on my current job and that me thinking of future developments showed a lack of interest in my job."
78,Delivery Hero,Comfort place to work,2022-01-10,4.0,Software Engineer,"It has many benefits, and good work-life balance.",You can't see the product as a whole and you will see just a small part of it.
79,Delivery Hero,So Far is okay,2022-01-10,4.0,Business Intelligence Analyst,"Environment is okay, but workload is hard.",The salary is not competitive.
80,Delivery Hero,Delivery Hero,2022-01-06,4.0,Store Assistant,They take care of their people,"Very unpredictible, hard to see things coming"
81,Delivery Hero,Great Global Company but Divestiture from Japan Market,2022-01-04,3.0,Enterprise Sales Executive,Had a great culture where you can experience the fast-move environment as a start-up in Japan for food delivery service.,Company has made the decision of divestiture from Japan Market with sudden notice.
82,Delivery Hero,"Nice team, fast growing",2022-01-04,4.0,Operations Manager,"exciting work
nice colleagues 
workload was ok",benefits could have been better
83,Delivery Hero,One of the worst company,2022-01-03,1.0,Head of Business Development,"free drink, good office, smart members(excluding top management), not bad salary",I don't understand their execution.
84,Delivery Hero,Nice work environment,2022-01-03,5.0,Enterprise Account Executive,I had a nice experience and enjoyed working in the great team.,Unfortunately HQ has decided to exit Japanese market. I wish I could work there longer.
85,Delivery Hero,Awesome company,2021-12-29,5.0,Software Engineer,Very friendly and creative atmosphere,"Too relaxing atmosphere, but all good"
86,Delivery Hero,Very good,2021-12-23,4.0,Senior Software Engineer,It is very good to work there.,I don't have anything to complain.
87,Delivery Hero,Delivery Hero Job,2021-12-21,4.0,Finance,"- Dynamic and young team
- Environment that challenges and develops you
- Great Career Opportunities",Environment can be hectic and a lot can be expected of you.
88,Delivery Hero,Senior Software Engineer,2021-12-17,3.0,Senior Software Engineer,"work -life balance
interesting projects
a lot of independence",no opportunities for further development
89,Delivery Hero,Good company,2021-12-14,4.0,Head of Sales,They give a good salary,No long term benefits like Car policy
90,Delivery Hero,Overall Good Company,2021-12-13,5.0,Senior Software Engineer,"Autonomony, Engineering Culture, Trust, Learning, Career Growth","Not many, Salaries are bit average."
91,Delivery Hero,delivery heo,2021-12-12,5.0,Product Specialist,Delivery Hero has a great culture,Delivery Hero is very competitive
92,Delivery Hero,Comfortable job but not a lot of growth opportunity,2021-12-09,4.0,Senior Analyst,"Great salary, benefits, and work-life balance","Not a challenging environment, colleagues are uninspiring"
93,Delivery Hero,.,2021-12-09,1.0,Senior Photo Editor,"fruit, beer, atmosphere, location, kitchen.","the manager, the manager, the manager, the manager, the manager"
94,Delivery Hero,Great work Culture,2021-12-07,4.0,Software Engineer,"Great people, a culture that encourages growth and excellence",Compensation for software engineers can be better.
95,Delivery Hero,Delivery boy,2021-12-05,5.0,Pizza Delivery Driver,Delivery boy at Bahrain from last 2 years till date,Communicate people and dealing with customers
96,Delivery Hero,excellent,2021-12-05,5.0,Local Shop Assistant,"professional, training, highly recommend, top managers",there is not the cons
97,Delivery Hero,Customer support,2021-12-04,3.0,Anonymous Employee,"Flexibility, remote working, good team","Hours, understuffed, not giving raises"
98,Delivery Hero,Ambition is Rewarded,2021-12-01,4.0,Product Manager,"- Highly Solution driven environment
- Constructive colleagues and good opportunities to drive impact","- High workload
- Not a lot of strategic ownership"
99,Delivery Hero,Nice Place to work,2021-11-29,5.0,Anonymous Employee,"Everyone's voice is heard.
Diversity and Inclusion 
Competitive Salary",Sometimes it can be hard to find a proper path or direction to do the tasks.
100,Delivery Hero,Good,2021-11-29,4.0,Workplace Strategy Manager,"Good work environment, flexible working hours","I don’t know, I joined delivery here 4 months ago"
101,Delivery Hero,Nice place to work in,2021-11-28,4.0,Anonymous Employee,"Competitive salary, international environment, relative space for growth",Very much unorganised due to high growth and inexperienced counterparts in many functions
102,Delivery Hero,Good company to work for,2021-11-27,5.0,Software Engineer,"Nice culture, and great tech level.","Too big, hard to have big impact."
103,Delivery Hero,Brand Manager Delivery Hero,2021-11-25,2.0,Brand Manager,Big e-commerce company with good benefits,"Really bad culture in the Branding Team, too much pressure, rework, extra hours"
104,Delivery Hero,Great company with a fantastic culture,2021-11-24,4.0,Anonymous Employee,"--> inclusive culture
--> Good opportunities for career growth
--> Competitive salary",--> Work culture is dominated by a meeting-first mentality
105,Delivery Hero,Great Place To Work!,2021-11-18,5.0,Software Engineer,"- Very friendly people
- Technology Stack is very good
- There's always room for learning and new ideas","- Bureaucracy
- A lot of excel sheets, documents and emails for handling reports."
106,Delivery Hero,Your average tech company,2021-11-18,4.0,Product Manager,"great benefits, wfh, hybrid working, international environment",you often work after hours
107,Delivery Hero,Avoid at all costs,2021-11-17,1.0,SAP Consultant,Great Business Model and Great People.,No place to grow or promotion. Rule of favouritism.
108,Delivery Hero,Senior software engineer,2021-11-16,2.0,Senior Software Engineer,Big company with stable job,Could feel a bit boring from time to time
109,Delivery Hero,"Hectic, chaotic and political",2021-11-16,2.0,Senior Product Manager,hiring is mostly on point - my colleagues were some of the smartest people I ever worked with,"stakeholders from satelite organizations have a lot of pull in the organization, tech teams often are treated as feature factory
big decisions are not communicated early enough for teams to take action"
110,Delivery Hero,good,2021-11-16,4.0,Dispatcher,medical insurance and transport f,no annual allowed before a year
111,Delivery Hero,Nope,2021-11-12,1.0,Data Analyst,They dont have much good things,They have awful managers unfortunatelly
112,Delivery Hero,Pleasant working environment,2021-11-11,5.0,Software Engineer,"According to my experience and what I could conceive during my work:
- Friendly atmosphere
- Good work life balance
- Decent processes
- Fair compensation
- Opportunities for growth
- Mostly caring for employees
- I felt the ambition throughout, though gradually",- Much growth and acquisitions leading to suboptimal technology stack (improving though)
113,Delivery Hero,Good company as first experience,2021-11-11,2.0,Analyst,"- It's a well-established company in the Berlin tech space to have on your CV
- You can learn a lot in a relatively short amount of time
- International environment","- The company grew exponentially in size in a very short amount of time, this caused a total lack of organization and processes. 
- Company culture is also somehow not very defined, since a lot of new people join constantly and retention is quite low
- Poor benefits for a company this size
- Many doubts on the sustainability of this type of business"
114,Delivery Hero,amazing and challenging work environment,2021-11-10,5.0,Logistics Coordinator,amazing and challenging work environment,working remotely so there is no communication skills
115,Delivery Hero,Good,2021-11-08,4.0,Customer Experience Manager,"Tools , dynamic environment , people , IT support , data driven","Workload, Management , stress , silos , salaries"
116,Delivery Hero,Good!,2021-11-08,4.0,Customer Service Manager,"Development, growth, salary, fast speed,","No structure, but otherwise nothing"
117,Delivery Hero,Fast growth,2021-11-06,4.0,Anonymous Employee,Lot's of opportunity to grow and learn.,"Things changing all the team, not always consistent or promoting continuity."
118,Delivery Hero,Good people,2021-11-03,4.0,Senior Software Engineer,"good people
work life balance
good benefits","less chances for experimentation, a lot of processes and approvals to introduce new things"
119,Delivery Hero,M&A,2021-11-03,4.0,M&A Associate,Good exposure and transparent culture,Long working hours and comp
120,Delivery Hero,Great company,2021-11-02,5.0,Anonymous Employee,Very smart coworkers & growth opportunities,Not as competitive with salary
121,Delivery Hero,Dynamic environment,2021-10-31,4.0,Business Manager,"Multicultural, dynamic, fast growing environment",Organizational structure can be complex
122,Delivery Hero,Your mileage may vary,2021-10-26,3.0,Senior Software Engineer I,"* Very competitive salary, equity, and bonuses for Berlin.
* Plenty of growth and learning opportunities.
* Modern tech stack.
* Good IT equipment.
* Central office location.","* Uninspiring senior leadership team — a bunch of white, west European males (except, obviously, for an HR lady).
* Toxic environment with outdated planning approaches, unrealistic deadlines, and finger-pointing, blame culture. 
* Mid and senior managers still think that shouting at subordinates can improve performance.
* Frequent overtimes.
* Sub-standard hiring bar. Some engineers were hired for quantity, not quality.
* Boring, uncomfortable, open-planning office."
123,Delivery Hero,d,2021-10-21,4.0,IT Help Desk,very good company and one of the best,i had learned many things with him
124,Delivery Hero,ok experience,2021-10-21,3.0,Manager-HR,good salaries and benefits plus flexible timings,flop management and politics by coworkers
125,Delivery Hero,pros and cons,2021-10-20,2.0,Anonymous Employee,"good place to learn, lots of career opportunities, good benefits, cool colleagues from all over the world","poor leadership, unreasonable workload, toxic environment in some of the teams"
126,Delivery Hero,Quite alright,2021-10-20,4.0,Project Manager,"People are chill, DH is flexible",the management is very unstructured
127,Delivery Hero,A fast-growing company,2021-10-19,4.0,Anonymous Employee,"Diverse, inclusive and fast growing with a global outlook",Some processes are not yet optimized accordingly with the growth.
128,Delivery Hero,Delivery,2021-10-16,3.0,Amazon Delivery,I like delivery center because,I no but same part time
129,Delivery Hero,Good company to work for,2021-10-16,3.0,Anonymous Employee,"Culture is good, people collaborate and work together",No clear career growth path
130,Delivery Hero,Good opportunity,2021-10-12,5.0,Partner Operations Specialist,It is a good place to work with plenty of growth opportunities,No cons at all but work a lot
131,Delivery Hero,All good until acquired,2021-10-12,4.0,Senior Software Engineer,"Friendly environment, nice colleagues, interesting tasks, lots of useful activities","Office is quite noisy and busy; the experiments with the built-in gym are rather disappointing, but they are trying"
132,Delivery Hero,Great culture and work/life balance,2021-10-12,5.0,Candidate Experience Associate,"* Flexible hours
* Competitive salary
* Team support
* Company benefits
* Great management","* busy on and off 
* not enough team events
* No food available on site except junk food machine"
133,Delivery Hero,not a bad place,2021-10-08,3.0,Product Operations Associate,Can have a work-life balance depending on your department,No bonus and lower salary than market
134,Delivery Hero,WHA,2021-10-05,5.0,Warehouse Assistant,"Night Shift WeekNight 4days work 3 days off!
Easy Job
Pack and Sorting",Daily Carry Heavy load of cartons.
135,Delivery Hero,Good company,2021-10-04,4.0,Partner Operations Specialist,"- good salary
- good work environment
- access to large database to perform analysis
- growth opportunities",Fast growing company lacks documentation and structured proccesses
136,Delivery Hero,Restructuring mania in Q-Commerce,2021-09-29,1.0,Product Specialist,"7 EUR Voucher in Foodpanda
Entertainment in the form of circus happening inside the organization","Q-Commerce leadership has a bunch of incompetent leaders whose only strategy is to restructure and create a mess. 
Tech leadership in Q-commerce is also bankrupt."
137,Delivery Hero,Research Assistant,2021-09-29,5.0,Research Assistant,Delivery Hero with an previous work experience,Smart and proactive are our first choice
138,Delivery Hero,Great place to work,2021-09-28,5.0,Account Manager,"Flexibility, remote work opportunities
No micro management
Bonus system",Very very fast paced organization so sometimes hard to keep up
139,Delivery Hero,DPM,2021-09-27,1.0,Anonymous Employee,Freedom to work in your own way,Not a tech/product driven company
140,Delivery Hero,Chaos,2021-09-21,2.0,Anonymous Employee,The business and the exposure,"Chaotic environment, people are numbers"
141,Delivery Hero,Awesome company!,2021-09-21,5.0,Senior Systems Engineer I,"Multicultural, good tech stack, welcoming...",Nothing yet that I can count!
142,Delivery Hero,Not very good or bad,2021-09-20,3.0,Delivery Hero,People are very supportive and nice,"No transparency. 
It is hard to get information of other divisions or management."
143,Delivery Hero,Promising company,2021-09-16,4.0,Finance Analyst Senior,"DH is a very dynamic company that offers plenty of opportunities, is constantly growing, promotes inclusiveness and offers a good compensation",The average employee is young and with no much experience
144,Delivery Hero,.,2021-09-15,4.0,Junior Operations Manager,"Flexible working hours, like-minded colleagues and office near the centre.","Lack of continuous feedback from managers, CEO does not seem to fit with the company culture, sometimes feels like working in a ""startup company"" since things are changing and developing at a fast pace, but there are too slim resources."
145,Delivery Hero,Not for the faint hearted,2021-09-13,5.0,Assistant Project Manager,"Multicultural and diverse working environment, career growth, and fast paced.","Due to the fast-paced nature of the business, it might be difficult for others to catch up."
146,Delivery Hero,Good,2021-09-09,4.0,Assistant,"Vibrant environment, nice colleagues and cool benefits","High workload, fewer opportunities for career advancement"
147,Delivery Hero,Decent to Good Learning Curve for a Start-up in e-Commerce,2021-09-09,3.0,Business Intelligence and Data Analysis Manager,"Decent level of freedom to set processes, SLAs, reporting, and analysis to improve and enable business decision making for leadership team

Very dynamic , Fast paced work environment","Very Limited Work-life balance (working from 9am to 10pm or more)

Limited exposure to regional counterparts to enable share & reapply best practices

Limited resources (especially headcount)

No employee benefits other than salary."
148,Delivery Hero,Chilled out workplace,2021-09-06,4.0,Senior Software Engineer,One of the most chilled out workplaces I have worked at. Quite a lot of flexibility still exists,Remote working policy isn’t great
149,Delivery Hero,Deliver Deliver Deliver,2021-09-05,4.0,Senior Product Designer,"You'll learn a lot working here, because they expect you to deliver",Strong focus on delivering things
150,Delivery Hero,Delivery Hero,2021-09-05,5.0,Anonymous Employee,A great - professional working environment,- - - - -
