,company,headline,date,overall_rating,author_position,pros,cons
10,Yelp,Great fo Strategic Sales Executives!,2022-04-01,5.0,Partner Sales Manager,"- Start up feel within a corporate company 
- Great Leadership
- Perfect for those who love the strategic challenge of Muli-loc sales",- I can't think of any at this time
11,Yelp,Decent,2022-04-01,3.0,Client Partner,You can make a lot of money if you hustle.,"Upper management flips flops and is rarely looking out for you.

Job success can be grindy and not what’s best for client"
12,Yelp,"Whatever position you're considering, take the leap! This company is LIFE CHANGING!",2022-04-01,5.0,Inside Sales Representative,"Work-Life balance, without sacrificing your earning potential!
Incredible earning potential!!!! <---- ****
Unbeatable insurance and benefits, thoughtfully put together to LOVE your job even more!
Super family friendly!
Nothing but supportive, encouraging, and all around amazing people!
Endless advancement opportunity
Work from anywhere!
Work equipment company provided at no cost to you
Care packages, surprises, social groups
Ongoing training
Wellness Reimbursement, work from home reimbursement, internet reimbursement, learning reimbursement, PTO, incentive time, floating holiday, you name it!
Day one benefits, including maternity leave and baby bonding
You're in full control of your promotions with their lifetime performance based promotions
The culture is incredible and unmatched.
They openly normalize and advocate for mental, emotional, and physical health.
I could go on forever.",ZERO. NOT EVEN ONE CON.
13,Yelp,Sales,2022-04-01,5.0,Account Executive,Great training here at Yelp,Training moves very quickly here.
14,Yelp,More annoying than the app itself,2022-03-31,1.0,Account Executive,Learned valuable sales strategies and connected with a great team.,"100% cold calling, micro-managing every move and essentially felt like we were just another number rather than a person. We were all held to the same commissions standards as the next person regardless of territory. Whether you had downtown Chicago or Yuma, AZ - you were expected to meet the same threshold to generate commission."
15,Yelp,Great company!,2022-03-30,5.0,Elite Account Executive,"So many resources offered for mental, physical, and personal growth.",I can not think of anything.
16,Yelp,Great place to start a career,2022-03-30,4.0,Account Executive,"Flexibility, great coworkers, opportunity to make good commission, training","Low base salary, high cold calling, rude business owners"
17,Yelp,If you can make it work then good opportunity,2022-03-30,3.0,Account Executive,-Can be a huge opportunity for success if you are cut out for it,"-Micro-managing
-Office culture is very laid back, almost too much so with regarding to inter-office relationships"
18,Yelp,Great culture,2022-03-29,5.0,Software Engineer III,"Work life balance; value on diversity, equality, and culture",No surprise on stock price
19,Yelp,Great sales training,2022-03-29,4.0,Account Executive,Yelp offers an exceptional sales training program. You'll gain great professional skills to include resilience and how to communicate value to many different types of people.,"Expected to make a minimum of 80 calls a day and work long hours at the end of the month. However, it's definitely a work hard and play hard environment."
20,Yelp,Amazing culture,2022-03-29,5.0,Software Engineer,"- No micromanaging
- They really value people
- Snacks sent to you
- WFH or if you live in a city where they have offices, going to the office is optional
- Great environment
- Great people",- I don't see any cons yet
21,Yelp,Mental Health Deterioration,2022-03-28,2.0,Junior Account Executive,"-Flexible lifestyle
-I was lucky to have a great manager","Stressful, mentally draining even after working hours. Compensation not worth it. Only come work here if you’re unemployed or are desperate."
22,Yelp,sales rep,2022-03-28,2.0,Sales Executive,great benefits and paid time off,everything else about this job
23,Yelp,Very good company,2022-03-27,5.0,IOS Engineer,"Super help the employees 
Good compensation",It has Nothing to report yet
24,Yelp,I wouldn’t recommend this job to my enemy,2022-03-26,1.0,Account Executive,I think this job works for you if you have a great territory.,"You will be micromanaged. They will listen in to every call. Not just some, every call. You will feel this horrible anxiety everyday you have to wake up and have to work at this horrible place. Trying to rob businesses by lying and cheating them. Because can the ads work, kinda, depends on the area really. But most of the time it definitely doesn’t work, and is a waste of the owners money. Does Yelp care?? Nope! They just want you to sell!! You will get yelled and cussed at by the angry business owners. You will not feel good about what you’re doing. The money is AWFUL!!! Low low low paying!! I couldn’t even pay all of my bills. I ended up in debit!!! All of your coworkers will quit, I was on 4 different teams in the 6 months I was there. No one from my original team was still working there. Everyone left! No exit interview either, they literally didn’t even ask why I was leaving, they just shut off my access. Then I was emailed where to send the computer. In closing, if you do get a job there I hope you find another better job soon!!"
25,Yelp,A Failing Company with Toxic Management,2022-03-26,1.0,Anonymous Employee,"You get a really nice laptop
The ability to work remotely
Your co-workers are amazing!","Management are a bunch of bullies. I've personally seen someone quit in the middle of the day cause they just couldn't take it anymore. The Management don't know how to talk to their people, youre lucky if they know your name. Youre literally employee 1234578 to them."
26,Yelp,yelp review,2022-03-24,3.0,Account Executive,Good company culture and free food,"Micromanagement, not very good for mental health"
27,Yelp,Amazing team!,2022-03-23,5.0,AP Representative,"Good pay and benefits, amazing team, awesome management.","Don’t have one really, love every part of my job here."
28,Yelp,Nice coworkers,2022-03-23,5.0,Software Engineer,Yelp in general fosters a friendly work environment,Mainly targets the US market
29,Yelp,EXTREMEEEEE micromanagement and cold calls,2022-03-23,2.0,Account Executive,"benefits are ok 
cool coworkers
you determine your promotion by how hard you work, which is cool
commission is CAPPED, and hard to reach, but good","cold calling .. you have to cold call and stalk business owners down a pipeline list 4-5 times a week to force them into buying Yelp ads .. if they reject or say they hate Yelp .. welp, it's your fault .. extreme micromanagement .. EXTREMELY pushy sales tactics .. somewhat unethical to an extent"
30,Yelp,Great Opportunity to learn,2022-03-23,4.0,Client Success Manager,"Casual workplace open environment
Free food
varied opportunities",low pay and strange pay increases. They chamged when I was supposed to receive a raise without notice.
31,Yelp,Take the rose colored glasses off - be realistic,2022-03-22,3.0,Inside Sales Representative,"Great benefits, able to travel since remote, uncapped commissions.",Outbound calls is cold calling. make sure you know what you're signing up for. You'll have to make 80+ calls a day and face constant rejection. If you are an anxious or easily stressed individual this may not be a good fit for you. This is all mindset and requires unwavering persistence while staying in a good mood for each call.
32,Yelp,Wouldn't recommend,2022-03-22,2.0,Front Desk Agent,none very rude and inconsistent,"everything, every day is opposite day."
33,Yelp,Great if you love to grind,2022-03-22,3.0,Business Development Representative,Yelp has a very tight knit community that is extremely supportive and will do anything to help you succeed.,The nature of the job itself. It is an absolute grind and you are expected to reach daily and monthly quotas. 9-5 with an hour lunch break. The rest of the time is making calls.
34,Yelp,Don’t apply,2022-03-22,1.0,Account Executive,The health insurance benefits are solid.,"Would not recommend for someone that has prior sales experience. Here are some of my negative experiences there: none of your previous sales experience will matter as you have to follow the script word by word that they give you. Your manager listens to your call and will tell you what to say DURING the conversation, it’s hard enough to listen to your client yet alone hearing your manager on the other ear coaching and telling you what to say

They say you have all this sick day and PTO but they question you when you’re out sick which is not ethical. You are also not salary, you are hourly which is not implied during the hiring process. Due to this, they are non flexible with hours. Extreme micromanaging on a daily basis. You’re constantly reminded (and by constantly, I mean literally every 30 minutes) how bad you’re performing compared to other teams. 

And lastly, they don’t expect you to build strong relationships with clients. They expect a one-call close and that’s it. Scheduling appointments is not encouraged as your “territory” can be swapped at any point. You can have a strong pipeline that you’ve been working on for months and then “surprise” it’s all gone. 

Not your traditional sales environment that you would expect."
35,Yelp,made tons of friends,2022-03-21,3.0,Senior Account Executive,fun work enviorment that allowed me to meet new people,"high standards, micromanaging, overall pressure."
36,Yelp,Ehhh,2022-03-21,3.0,Elite Account Executive,"great co-workers, gives you a lot of skills","emotional roller coaster, have to ask to use the bathroom"
37,Yelp,Most racist company I’ve every worked at. From a senior account executive,2022-03-21,1.0,Senior Account Executive,yelp hires some amazing people wfh kind of ruined the whole reason I stayed here and that was the fun work environment.,"Literally the amount of racism in this company is ridiculous. it’s true racism the systematic kind, you’re going to do a lot worse in this company if you’re black or Hispanic. Plus the numbers do not lie. 

 So your sales territory is called a pool, there’s something we call Minority Pools not official thing in the company but that’s what us POCs called them. you’ll know when you have them because most color people have them. They’re not gonna be very populated and there’s not going to be a lot of new accounts they’re probley be very poor. As a poc you will not easily get out of them( if a white rep asks for a new pool they will get swapped out even a couple times a month) while poc oh good luck managers going to give you another minority  pool mine usually came from reps that were fired for not selling. at the same time white reps get whenever they ask for. Example You’ll get the Ozark pool while a white rep will be calling Miami New York Austin.

So for  example I was calling a summer town in Michigan with a population of about 2000 people for six months in the winter. Three years later I’m calling Flint Michigan. I live in New York do you get New York City no I speak Spanish do you get Miami no do you get Austin Texas hell no. I literally had the Ozark pool which is very reminiscent of the show and there suppose to be random I got it three times in a row so every 4 to 6 months they would swap it around and I had it three times. But so did other poc reps. Literally calling one bar within 100 mile radius kind of situation. 

When I first started all the directors were white from the same school. Then all the managers except for 3 were white one was Indian one was Hispanic one was Asian. They put a quota in to hire a certain amount of minorities but because we are given  the worst pools it makes it very difficult to do your job. So basically they end up just hiring outside managers . So a goo pool will get five new accounts a day a minority pool will probably only give you 1 to 5 a week if you’re lucky. So I’ll say if you do decide to work in this company if you’re black or Hispanic you’re definitely in a deficit you can succeed but it’s very very difficult. don’t be mad at yourself if you didn’t make it because literally they’re going to make you call the these minority pools while the white reps get proper things to call it’s insane.  There is a hand full of poc reps that got to the point where they do well. But you need to get fed new pools or be really good at closing another language and even then it’s only 1/2 comp so you need to work twice as hard literally. 

I still remember when they put all the top reps from the company together which were all white for the record and they were talking about where do you get your best accounts from all of them said the same thing new accounts. Because in local if you are on the call list for a local it did not do well or don’t think they need it currently. So new accounts are pretty much the highest growth for local sales. If they did do well they would be in customer success. So it’s really important you have new accounts in the pipeline and I had manager take new accounts and move them to white reps, it’s easy to tell but yelp like keeping reps dumb and not knowing this is happening"
38,Yelp,Terrible Customer Service,2022-03-18,1.0,Anonymous Employee,Really awful every single time.,Really awful most of the time.
39,Yelp,"Great benefits, but will wear you down",2022-03-18,2.0,Associate Account Executive,"work life balance, perks, decent chance of making money, most people are pleasant","nature of the job is brutal, conflicting advice, aggressive/harassing business tactics"
40,Yelp,amazing work place,2022-03-18,5.0,Anonymous Employee,Good progression schemes and bonuses,No cons so far. Have not found any
41,Yelp,PLEASE BELIEVE THE REVIEWS.,2022-03-17,2.0,Account Executive,"Remote work, fun and vibrant work culture.","Pyramid scheme, unrealistic expectations, micromanaging, Yelp is a product that consumers just don’t want.

I did not even make it to a full month. It took me 2 weeks to realize the type of company and position the Account Executive role was. This role is a bottom of the barrel type of position. You’re cold calling accounts ALL day that want absolutely nothing to do with you. How do you expect sales reps to grow and receive commission if you’re giving them leads that lead to NOWHERE? We trained for one week, and then the next week we were put on the phones. Managers micromanage micromanage micromanage. It became unbearable. Constantly criticizing and setting unrealistic expectations with only a week of training. 

Yelp has all of the bells and whistles, but it took me only 2 weeks to see beyond that. You will not flourish at this company. There are better tech companies out there that will pay you MORE and require less stress.

Also the sales script that they give you to read is a JOKE. You’re forced to recite a longgggg sales script that just sounds pushy and out of touch with reality. Most times business owners would laugh at you and hang up the phone before you could even get to the second sentence.

The team managers only care about their numbers and not the over all well-being of their sales reps. It was clear as day that the managers received some sort of commission or ranking based on how much their team was able to sell out-dated Yelp ads.


Anyways, I don’t recommend anyone to work here. It’s not worth the stress. Keep
in mind, I was only here for 2 weeks. I logged in one morning and then realized that this job was not worth my sanity. The constant micromanaging, pings from managers, unnecessary 1:1s with managers and having them nitpick what you did wrong on a call (when in reality, we were not trained well at all). My stress levels were already high and I knew that this wasn’t the job for me. I’m pretty sure the other positions at Yelp are actually great, but the Account Executive role is literally the bottom of the barrel."
42,Yelp,awful,2022-03-17,1.0,Sales Associate,"PTO, good benefits, work from home",Boiler room feel. customers do not want to buy
43,Yelp,Not right,2022-03-17,1.0,Sales,There are no pros here except training,Set up for failure with accounts that have been reached thousands of times who do not like yelp.
44,Yelp,Run the other way,2022-03-16,1.0,Account Executive,Really amazing benefits and a good amount of time offf,Worst place to work if you genuinely don’t enjoy sales
45,Yelp,account executive,2022-03-15,4.0,Account Executive,"Exciting, Fun, Good team, Incentives,","Long days, Low pay if not making sales"
46,Yelp,"It was alright. A good starter, but not a forever job.",2022-03-14,3.0,Junior Account Executive,The culture was pretty cool. Tech usuals.,Cold calling sucks and the company is stuck in its ways.
47,Yelp,Cold calling,2022-03-14,1.0,Sales Representative,"Good benefits, fun co workers, good perks at the job site","Stressful work environment, never knowing when you will be fired"
48,Yelp,Good Company,2022-03-12,4.0,Senior Software Developer,Company culture and paid time off,Management is not very good
49,Yelp,Tough,2022-03-11,2.0,Account Eecutive,"Build great skills, confidence in sales, the training is impeccable and employers and recruiters recognize that for future opportunities.","You truly feel like you're just a number (because you are). Special treatment if you close, but act like you don't exist if the moment you're having a tough month. Great stepping stone but not great long term."
50,Yelp,Great company,2022-03-10,5.0,Senior Content Moderator,Very inclusive and friendly employees. They care about employees wellbeing and happiness.,Working remote can get boring.
51,Yelp,Calling accounts that have been called for years,2022-03-10,3.0,Account Executive,"Management, work life balance, benefits",Calling accounts that have continually said no
52,Yelp,Terrible,2022-03-10,2.0,Account Executive,Don't work here it is a toxic environment,Do not ever work here
53,Yelp,Not as pretty as it seems,2022-03-10,1.0,Account Executive,"They give you your PTO up front, 
There are 7 sick days. 
A WFH $100 stipend 
A $75 wellness stipend every month 
And a $500 desk/office reimbursement","I kinda knew this wasn’t going to work. 
I got a email on Sunday, from my former manager remind you my first day is Monday. 
She was introducing herself and stated she’s tried to call me a few times and please call her. 
Again this is Sunday. A day I’m not working. 
I told her I don’t respond to calls or emails regarding work on the weekends that’s my family time. She didn’t like my response. Personally I already knew by the way she implied some stuff on the phone I wouldn’t work out here. However I still clocked in Monday. 
The job seems great, however it’s 100% cold calling. They make it seem lead base there are no leads. What you are doing is finding qualifying business and reaching out to them, and trying to sell them on yelp premium. However you can be speaking to a non decision maker like a cashier, and still have to bore them on the phone with a script that they almost don’t care about. Personally it has potential but if I was a cashier and someone from yelp called me I’d hang up. But the job doesn’t see that. 

I don’t like the 100% cold calling , and the script is so pushy, I’ve worked sales and basically telling them “ok I understand, but go to your laptop right now and pull up yelp” 
Like I would laugh at you. 
Absolutely not my motto."
54,Yelp,Eh,2022-03-10,2.0,Account Executive,benefits are awesome at yelp,commute to and from work
55,Yelp,Great!,2022-03-10,4.0,Account Executive,I had a great experience at this Great company!,I did not have any!
56,Yelp,my time in the trenches,2022-03-09,4.0,Senior Account Executive,"great atmosphere, great people, good times after hours","very transaction/ metric-driven, revolving door. same philosophy, in my opinion, with regard to their clientele"
57,Yelp,Only for fresh college grads,2022-03-09,1.0,Account Manager,"Location, free food/drinks in office","cold calling, pay, toxic positivity, hard to make sales, pay, commission structure was horrible."
58,Yelp,yelp,2022-03-09,1.0,Anonymous Employee,people benefits hours office team bonding,do the exact same thing every day
59,Yelp,working,2022-03-09,5.0,Senior Sales Manager,A lot of opportunity for career growth & benefits are amazing,Can be repetitive with your day to day responsibilities
60,Yelp,good but not great,2022-03-08,4.0,Account Exectuve,great people not a great jon,not that fun also management is lame
61,Yelp,Wouldn't recommend to many,2022-03-08,2.0,Account Executive,"Fun, energetic and updated work environment with free lunches, coffee, and beer after 5pm.","I didn't feel like I was valued, only my sales. I have pretty thick skin, and this job still had me constantly stressed and upset because of the nature of the product. Honestly, not managements fault, it's just the nature of the beast with this job."
62,Yelp,Good experience,2022-03-07,4.0,Account Executive,It’s a great place to start and get some experience. Intensive training. Great benefits and pto,"Micromanaging, low salary, 80 dials per day is exhausting sometimes."
63,Yelp,Yay or Nay? NAY!,2022-03-07,3.0,Client Partner,"Nice people, good work perks,","Terrible pay, lots of disorganization, too much middle management"
64,Yelp,Great work from home job,2022-03-07,5.0,Account Executive,"Great team environment
Fast pace
Awesome benefits",Low base salary but the harder you work the better your commission
65,Yelp,Great company if you are great at cold calling repeated businesses,2022-03-07,4.0,Sales Associate,"great benefits and salary, opportunities to advance",tough if it is your first cold calling sales job. callin same biz over and over is tough especially when they count on you to turn hard nos into yeses on a day by day basis
66,Yelp,Account Executive at Yelp,2022-03-07,3.0,Account Executive,"very detailed and comprehensive sales process, learn the entire sales cycle from front to back, team camaraderie, flexibility in a remote setting. Held accountable for deadlines and performance metrics. Clearly defined roles, KPIs.","rigorous sales process, small margin for error without performing."
67,Yelp,Work horse labor,2022-03-07,3.0,Sales Representative,In sales they will work you but it will make you a dawg,Over worked drink the cool aid
68,Yelp,Supportive environment,2022-03-04,5.0,Enterprise Account Executive,"Supportive leadership team, unique product",Competitive to win big budgets from Accounts
69,Yelp,Yelp Experience,2022-03-03,1.0,Account Executive,There were really no pros for me,The environment was very negative
70,Yelp,Worker,2022-03-03,3.0,Anonymous Employee,Good job to work for,Money on your pay check not to good
71,Yelp,A transparent management with a great culture that nurtures authenticity and diversity,2022-03-03,4.0,Software Engineer,"- Management holds frequent all-hands and discloses all necessary details and people are encouraged to ask ANY question and no one is discouraged
- Weekly product status updates are extremely helpful in keeping oneself aware of what is happening in other parts of the company
- Teams have a lot of diversity, people from diverse backgrounds are employed here. This makes me really want to get back to work everyday!
- fully-distributed environment makes it possible to work from a location of your choice (but only from countries where yelp has an official body)","- navigating the levels within the company can be difficult at first, as understanding the specific requirements for several benchmarked growth dimensions is a bit challenging"
72,Yelp,Awesome People & Perks,2022-03-02,5.0,Marketing Manager,"Amazing supportive culture—from CEO and leaders to colleagues. WFH friendly. Good compensation + awesome perks (PTO, monthly wellness reimbursement, trainings). Excellent career growth, no obvious politics/egos. Projects are sometimes challenging but Yelp’s people and perks make this one of the best companies I’ve worked for in my 20 year career.","Large, complex organization—sometimes confusing to navigate and projects can require a lot of steps and teams. Sometimes amount of technology seems overwhelming. Getting better at building processes."
73,Yelp,Decent,2022-03-02,4.0,Account Executive,Commission and room to get promoted,Cold calling businesses that hate the company
74,Yelp,N/a,2022-03-02,3.0,"Manager, Customer Success","Most work is remote, health stipend","Lack of structure, lower pay compared to similar companies"
75,Yelp,Great,2022-03-01,5.0,Account Executive,"Great Leadership, great people, great benefits","Not many cons, good people"
76,Yelp,5 star,2022-03-01,5.0,Sales Associate,all great really amazing company,none this company is the best
77,Yelp,It’s pretty good,2022-02-27,4.0,Associate Account Executive,"The benefits are amazing, especially the health insurance. They have a very good culture. Very supportive",It’s cold calling sales and a very rah rah sales environment.
78,Yelp,Yelp,2022-02-24,3.0,Sales Account Executive,"Work from home, commission, benefits,","Micro managed, always on vc, salary is not that great for how much work you do and the stress"
79,Yelp,AR,2022-02-24,5.0,Accounts Receivable Representative II,"Great culture, Great team/management, Great WLB, Great Mobility, Great Everything",Literally can not think of one
80,Yelp,Great work life balance!,2022-02-24,4.0,Enterprise Account Executive,Amazing culture and work life balance,Product lacking sophistication and innovation
81,Yelp,Underwhelming,2022-02-24,2.0,Account Executive,"Free food, coffee provided - team events",Micromanaged to the fullest. Inexperienced leadership. Toxic environment.
82,Yelp,Great!,2022-02-22,5.0,Anonymous Employee,One of the best companies to work with.,Great place! Amazing work culture.
83,Yelp,Run don’t walk,2022-02-22,1.0,Account Executive,Office snacks and people are enjoyable.,No career growth. Just cold calling businesses who don’t want to speak to you.
84,Yelp,Good but Not Great,2022-02-22,3.0,Senior Account Executive,good learning experience for a foot in the door entry level sales gig,once we went work from home it got very micro-managey. a lot of pressure to sell advertising during a pandemic
85,Yelp,Restaurant Division Folded,2022-02-22,3.0,Account Executive,"Fun culture
Beautiful workplace
Beautiful work environment
Training allowed time to learn and ramp up
Commission","Poor hiring
Poor managers (some)
Not enough dialogue from leadership
Folded program"
86,Yelp,review,2022-02-22,4.0,Account Manager,"KEGS in office, small teams","low pay, lots of phone calls"
87,Yelp,Get in what you put in,2022-02-22,4.0,Strategic Client Partner,"Great training 
Great WFH 
Flexible work",Base pay and commision should be higher
88,Yelp,Low Pay - High Stress Environment,2022-02-22,3.0,Account Executive,Free Snacks and work from home,Hard product to sell and consistent turnover
89,Yelp,Negative culture - discourages mental health - inflated salary projections.,2022-02-22,2.0,Junior Account Executive,"Cut your teeth with cold call sales experience.

High expectations help you develop a strong ethic and organization.","Unrealistic expectations.
Manipulative and negative management.
Reactive high turn around employee cycle.
Poor PTO Policy - general and medical leave is discouraged and frowned upon. 
Below market pay - projections inflated by looking at top performance numbers that are not realistic to reach. 
Close or burn sales mentality.
Does not uphold their own cultural values.
Employees are encouraged to try and pitch/close deals outside of working hours and on PTO which does not count towards their quota."
90,Yelp,Great culture,2022-02-22,4.0,"Senior Manager, Field Marketing",The culture and people are what kept me there for 6 years. Your teammates feel like family and there is a certain amount of room to grow and move up. The mission of the company is easy to get behind and they really live that mission every day.,"Some of management was inappropriate in how they treated the people below them (mainly some ill treatment of female employees by a female director) and instead of it being handled appropriately, several people were forced to quit while this director is still at Yelp."
91,Yelp,Great place to work!,2022-02-21,5.0,Sales Manager,Best experience for 6+ years at Yelp. Awesome company with even better people and culture.,Promotions can be political decisions at times
92,Yelp,"Great Starter Experience , Poor place to grow your career",2022-02-20,2.0,Senior Account Executive,"Good starter sales accumen, truly teaches you to grind for every last sale.","Product has plateaud, and so has the company sales pitch. The companies lack of innovation will be its demise."
93,Yelp,Good exp,2022-02-19,3.0,Software Engineer,Has worklife balance; WFH since Covid,"Team goals unclear sometime, duplicate work happens"
94,Yelp,Account executive,2022-02-19,3.0,Account Executive,Fun culture and good sales cycle training,They have a huge turnover ratio of employees and don’t have much retention when it comes to hiring.
95,Yelp,Great company,2022-02-19,5.0,Account Executive,The company has a great culture.,None. Work hard get rewarded.
96,Yelp,account executive at yelp,2022-02-18,2.0,Account Executive,"great management and training / onboarding process, paid, 2 weeks - 3 weeks. makes you stand out in sales field","Overexaggerated commission returns, not as promising"
97,Yelp,Yelp Review,2022-02-18,4.0,Senior Account Executive,Cool office and cool people,Cold calling is pretty tough
98,Yelp,Sales,2022-02-18,3.0,Account Executive,Lots of freebies and feels like college 2.0,"Long hours, management can be immature and the sales tactics are questionable at times"
99,Yelp,Foot in the door but a deal with the devil,2022-02-16,2.0,Account Executive,"The coworkers! Most were people who needed a job or at least something to legitimize their resume. Felt kind of like school in a way, made a lot of younger friends. I will say the overall hiring pool is super diverse, lots of people from different backgrounds/ages/ethnicities. Also everyone is going through the same struggle.

The open kitchen was nice. The assortment of things didn't always make sense though, almost like you were being product tested in some way. Lots of obscure snacks. Oh and I used the café daily. Very decent benefits overall. No pressure to do a lot of overtime.

I learned a lot about Sales. What drives people to buy. Working a pipeline. Working for a huge corporation. Anyone that can last here has proven they can make the best of a difficult situation. The majority of people I knew were able to transition into another professional job, myself included.","The job itself is brutal. You are held to extremely high expectations and will be very eager at first. But once you stick around long enough you learn that everyone around you that has been in the company long enough has some weird mental complex and is denying the reality of what they really do. You realize how this company really makes money and that there is no true long term vision. In my opinion, the product feels like no better than a lottery ticket for the average consumer and a subscription fee for those who benefit from the platform. The culture is extremely strict and you will feel like an indentured servant at times. If you hate it as much as most people, you don't need to stay longer than six months."
100,Yelp,Amazing benefits and culture. Hard job.,2022-02-16,5.0,Associate Account Executive,"Benefits 
Work from home
Perks 
Culture 
Pay 
Lots of bonus and other ways to earn extra money and time off 
Support 
Management 
Motivational","Hard job
Lots of combating customers all 
Unpredictable 
Stressful (that's why the benefits and perks are so awesome)"
101,Yelp,Poor leadership,2022-02-16,2.0,Elite Account Director,Great training if you are brand new to sales.,Leadership does not trust and empower employees. Very immature work environment.
102,Yelp,Salary at YELP,2022-02-16,5.0,Account Executive,No micro manage when your doing your work.,Have to meet your deadlines with your quota.
103,Yelp,Get what you give,2022-02-15,4.0,Elite Account Executive,"Uncapped commission
Great team environment
Clear promotion path
Promotion within 
Culture
Great medical benefits","Grinding cold calls
Managers promoted based off sales numbers, not managerial skills
Micro management on metrics"
104,Yelp,Good WLB,2022-02-14,5.0,Software Engineer,Work life balance and pay,Uninteresting product and paid time off
105,Yelp,Terrible,2022-02-12,1.0,Anonymous Employee,None. There are no pros.,Having to harass local businesses.
106,Yelp,Not the easiest job,2022-02-11,2.0,Account Executive,Opportunity for growth and a lot of support.,Can be very draining and intense you have to make 100 calls a day.
107,Yelp,"Great Call Center with 1,000's of motivated Reps... BEFORE the Pandemic",2022-02-11,3.0,Inside Sales Representative,"Great Friends, Good Money, lots of food IN the office while you worked...",Pandemic sent everyone off to the four corners of the Globe and it became no different than any other telemarketing job.
108,Yelp,Mentality,2022-02-10,3.0,Sales Associate,Nice people and good work-life balance,It is a stressful job just like all the sales job out there
109,Yelp,Is this real life?,2022-02-09,1.0,Executive Assistant,"Remote roles, onboarding was well organized, monthly reimbursement for wfh roles.","Insane level of supervisor control, can’t use your own skills, abilities, personality, or work style. Absolutely must conform to the groups style, preferences, expectations down to how you word emails, to being on camera every minute of every interaction. Cannot even turn Slack notifications off for 15 minutes without permission. If you need to step away from your desk you must let the entire EA team know you need to eat, use restroom, take personal phone call, be in a meeting, etc. extremely micromanaged role. Suffocating, controlling, insane dependence on communicating w/EA team from 8-5pm."
110,Yelp,Meh,2022-02-09,2.0,SCP,None other than if you are will to scam small and medium sized businesses you can make a lot of money. The platform is about extracting money from unsuspecting business owners offering them a pipe dream.,"Culture, leads, management, product, software, partnerships."
111,Yelp,Good Culture,2022-02-09,3.0,Account Executive,Great company culture. Great people.,Everything is not for everybody.
112,Yelp,Awesome job,2022-02-08,5.0,Account Executive,Really amazing culture awesome bosses and great pay,Stressful stressful stressful stressful stressful
