,company,headline,date,overall_rating,author_position,pros,cons
27,BrowserStack,Checks the right boxes,2022-02-09,5.0,Senior Software Engineer,"- Very well organised and structured for a startup
- Remote first
- Good work life balance",Not any that I can think of.
28,BrowserStack,Forward-thinking organisation,2022-02-08,4.0,Senior BDR,"Great teams. Good top-level leadership. 
Company is gonna go like a rocketship","You really need to push yourself to be heard. 
Lack of enough team collaboration due to the being remote first. But guess you have pros and cons separate to that."
29,BrowserStack,Training is probably the best that I have experienced so far,2022-02-07,4.0,Anonymous Employee,"During the onboarding, Organisation provides detailed Training regarding the Product, Domain, Function-specific trainings etc. This gives you a good amount of time to get familiar with the company's Product and Services.","Journey has been good so far, so no cons as such."
30,BrowserStack,Not just great but an amazing place to work for,2022-02-07,5.0,Recruitment Coordinator,"Checks everything on the ideal work place check list - more than work, it has been learning and growing for me. Everyday is a new learning, the work culture is AMAZING. There are great people you get to work with and tremendous passion you see around yourselves. The energy here is so great that you want to come to work everyday (not exaggerating at all). The freedom to work, the flexibility to work, the quality of work - you name it and you have it here.",Don't see any as of now.
31,BrowserStack,Recommend for Learning Opportunities,2022-02-07,5.0,Senior Frontend Engineer,"- Remote First 
- Rewards and Recognitions
- Flexible Work Hours
- Friendly Managers
- Constant Feedback Encouraged - Both Good and Improvement Feedback are accepted and appreciated
- Ownership Opportunities",- Need better working from home policies ( but they are working on it .. might get better in future )
32,BrowserStack,I’m able to showcase my talent and grow here. The team  always pushes me to learn and give my best,2022-02-05,5.0,Anonymous Employee,"- amazing team
- friendly managers
- growth 
- salary
- retention bonuses",None at the moment - NA
33,BrowserStack,Best Remote First Company,2022-02-04,5.0,Business Development Representative,"- Working here is very easy. The management understands, and the company has invested in significant tools, creating a better by providing great tools.
- Good incentive programs.
-People are approachable.","The company is fantastic, but few new joiners have affected the work environment. But overall, I love working here, and I anticipate working here for the next 2 to 3 years."
34,BrowserStack,great organization to work with,2022-02-04,5.0,Software Development Engineer In Test (SDET),"Remote
Supportive team members
Fast culture (code today, deploy tomorrow)","sometimes remote can be a con also, cannot meet with you team members and party on friday eve."
35,BrowserStack,"Best workplace, excellent work-life balance, forward looking tech org",2022-02-04,5.0,Senior Customer Engineer,"- Remote first
- Employee first policies
- Excellent work-life balance
- Amazing managers who understand that learning and development is a part 
 of your work (not just job description)
- Plenty of opportunities to take a lead, solve real problems, and showcase 
 your work
- Talented colleagues, managers, and the larger team
- Excellent compensation + perks +benefits
- COVID support is huge. Thanks!","- Sick leaves are deducted from your yearly leaves. In my experience, most of us take sick leaves when it's absolutely necessary. Deducting sick leaves from regular leaves seems a bit harsh."
36,BrowserStack,Lots to learn and earn ;),2022-02-04,5.0,Software Engineer,Great work culture and supportive peers and leaders.,Nothing that I know of till now.
37,BrowserStack,A great environment to work and learn,2022-02-04,5.0,Senior Content Writer,"It has been a great learning experience with a collaborative team at BrowserStack. People here are focused on building a better product and working together on projects without any politics, which makes the whole environment very positive.",No cons as of now
38,BrowserStack,A start-up with well defined structure and great place to work!,2022-02-04,5.0,Account Executive,"1.Employee centric culture
2.Great cross functional support
3.Fast paced which pushes you to move an extra mile and perform better
4. Strong and supportive leadership 
5. Great compensation and career growth trajectory",I could think of none while I write this answer.
39,BrowserStack,work culture,2022-02-03,4.0,Software Development Engineer (SDE),it is good in browserstack,I think salary could be more
40,BrowserStack,Fast pace company to grow,2022-02-03,4.0,Senior Software Development Engineer In Test,"1. Culture 
2. People
3. Lot more things for Learning",1. Work life balance is very difficult as company is very fast growing
41,BrowserStack,Best remote culture along with good tech challenges,2022-02-03,4.0,Senior Software Engineer,"- Good upper management
- Appreciation of the efforts
- Work life balance is good
- Remote culture here is one of the best
- Company cares about the employee and also his/her family
- Company will help you move within teams, if you feel you can learn something new or contribute in any other team, you can move between teams
- Lots of learning opportunities and multiple problems to solve","- Compensation could be increased to match market standards.
- WFH allowances can be increased since now we are completely remote."
42,BrowserStack,"Amazing Culture, Great Incentives and an opportunity to work and #BeWithTheBest",2022-02-03,5.0,EA to Chief Executive Officer,"1. Work-Life Balance: 
- Remote First Organization, 
- 5 days working with flexible working hours.
- Ample leave policy. 

2. Great Incentives and policies:
- Best known in the Saas Industry for some amazing Incentives, Employee bonuses, Rewards and Recognition policies. 
- Well structured reward and feedback mechanism
- KRA linked Performance bonus and Increments 
- Country specific incentives for a global employee base.

3. Work Culture:
- Get to work with some of the best and industry-wide experts.
- Collaborative teams
- Great HR Policies (All good Listeners)","This ""con"" is not for everyone (Because it's not a CON!) but just some things that a few might find difficult. 

- We bring our A-Game On, For everything we do at BrowserStack! 
- We are a team of Fast-paced, Result-oriented and some extremely tech-driven number-crunching nerds to work with."
43,BrowserStack,Great Place to Work!,2022-02-03,5.0,Software Development Engineer,"Good work-life balance
Interesting Problems to solve
Good Management",No cons as of now.
44,BrowserStack,Best company to work for,2022-02-03,5.0,Account Executive,"Employee-friendly
Flexible work hours
Amazing incentive programs that reward employees with benefits such as salary increases and super bonuses
Supportive 
Personal Growth","None whatsoever 
Love working from home"
45,BrowserStack,Problem solving through collaboration at its best,2022-02-02,5.0,Lead Designer,"- Remote First
- Challenging (in a good way)
- Very Collaborative culture
- Open-door culture, you can reach out to anyone for support in the org.
- Great growth opportunities
- Employee-centric

There are many more but these are the top few.",- Could be better at WFH benefits
46,BrowserStack,Employee centric organization,2022-02-02,5.0,Account Executive,"1. Managers are very supportive
2. Great overall benefits
3. Good compensation",Nothing so far #fingersCrossed :-)
47,BrowserStack,"DevOps, automation and backend development",2022-02-02,5.0,Software Development Engineer In Test (SDET),"- Great culture and flexibility of work 
- Exponential learning curve
- Exciting problems to solve and work on
- Good compensation for beginner level roles",- work-life balance needs to be managed properly
48,BrowserStack,"Interesting work, welcoming & helpful colleagues, encouraging manager, open-door policy, transparent & achievable OKRs",2022-02-02,5.0,Senior Customer Success Specialist,"1. Fantastic team that always looks out for one another 
2. Encouraging and motivating leaders
3. Readiness to accept new ideas and opinions
4. Employees are given the option to choose projects of their liking 
5. Work timings can be quite flexible, depending on business requirements
6. Salary is good by industry standards
7. Goodies!","1. Lack of female representation in leadership positions
2. Sometimes (not frequently) the work can get a bit overwhelming and take up more time than usual
3. Employees wishing to return to working from office cannot do so as BrowserStack is now completely remote
4. Certain processes are not clearly defined which can lead to friction between teams"
49,BrowserStack,"Awesome problems, good work and nice culture!",2022-02-01,5.0,Senior Software Engineer,"- a lot of interesting problems to solve from hosting, infrastructure, backend to frontend. 
- Awesome team 
- Competitive pay
- Remote First !! 
- Nice other perks like medical insurance or leaves etc.","- Need to work on multiple things at a time - some people really don't like this ( while is an advantage for many )
- Work life balance is mutual, if you don't try to maintain it yourself, you probably wont have it. But if you maintain it, people usually respect it as well. 
- Niche problems - a lot of times you will not find any similar problems on internet and might frustrate you because you are probably first one to face it and sometimes have no viable solution. ( I have seen people give up due to this )
- Nothing much really, I don't see above as cons, but i know a few who do"
50,BrowserStack,Be with the best.,2022-02-01,5.0,Account Manager,"Browserstack in a nutshell : 
1. Great work culture where one not only just survives (sales is brutal) but thrives. One gets to preserve ones uniqueness, your ideas and opinion matter.
2. Prepares you for the next role in the industry, place where you have inspiring leaders and mentors to guide you all along.
3. Earn loads of incentives.
4. The organisation as a whole is focussed on a single goal. (for us it is to be the testing infrastructure of the internet)",Not a con per se but we terribly miss our beautiful office which we cannot go to due to the Remote First policy.
51,BrowserStack,Leading one of the teams at BrowserStack,2022-02-01,5.0,Team Lead,"Good problems to solve
Amazing work culture
Startup with a good scale, so good learning opportunities
Gifts :D",None if you are here to learn
52,BrowserStack,Great Place to Work,2022-02-01,4.0,Technical Program Manager,"1. Super smart and focused individuals to work with.
2. Tech Product based company - looking to solve complex engineering problems.
3. Always thinking of scale and long term solution.",Difficult for people who are used to work with work-arounds and short term solutions.
53,BrowserStack,One of the few growing startups in India to upskill,2022-02-01,4.0,Software Engineer,"* senior engineers are talented and helpful
* management always listens.
* best tech used to upksill your knowledge
* managers increase individual capability gradually and sometimes steeply","* internal compensation growth is not great
* need to improve on engineering productivity"
54,BrowserStack,Decent place to work with mixed reviews,2022-02-01,4.0,Anonymous Employee,"1. Supporting culture from colleagues
2. Good pay
3. Good learning culture and platform","Roles might not be offered as per expectations
Career progression might not be very subtle"
55,BrowserStack,I head the Demand Generation team at BrowserStack,2022-02-01,5.0,Team Lead,"1. Competitive Salary + ESOPS
2. Great culture 
3. You get to meet and work with pedigree folks (IIT/IIM/top-tier grads)
4. Learning happens every day
5. Comprehensive health insurance ( Self + Dependant parents)","BrowserStack is a growing company which implies the processes are not as mature as one would expect.
However, there is a constant effort to solve for this."
56,BrowserStack,Amazing Culture & Care for Employees,2022-02-01,5.0,Senior Marketing Associate,"I would recommend BrowserStack as a great employer. They attest to their core principles of being open and respectful. The transparency, innovation, grit, and good people make a great environment to work and grow in. New ideas are appreciated and you get to do meaningful work. BrowserStack invested in developing my skillset.",No such cons. Great place to work at.
57,BrowserStack,Good opportunities to learn and grow,2022-01-31,4.0,Marketing,"- Management listens to employee feedback and delivers on fixing concerns. They double up as great mentors who have an open door and are willing to help.
- Great set of peers who can help one level up. Knowledge sharing and idea-sharing are encouraged.
- Good product, with good product-market fit and a large customer base. Opens up the opportunity to focus on value creation via marketing rather than 'swiss-cheese storytelling'.","- Remote working introduces unnecessary friction for cross-functional roles, initial ramp-up is especially difficult."
58,BrowserStack,Indeed a Great Place to Work,2022-01-31,5.0,Account Executive,"1. Structured virtual on boarding, everything was well set in place and all the trainings were well organised
2. Opportunity to work in different teams and learn more 
3. Extremely helpful peers, managers
4. Well set up teams to help solve different queries
5. Management is very encouraging and we always have their backs 
The list is endless....",1. Cant meet people in office :( Have been to office only for the interview ;)
59,BrowserStack,Great work culture,2022-01-31,4.0,Senior Sales Development Representative,"Amazing product , great work culture and a lot of learnings on a daily basis.",There is nothing as such that I could highlight.
60,BrowserStack,I enjoy working at BrowserStack...,2022-01-31,4.0,Anonymous Employee,"-An employee centric company, when it comes to keeping their employees engaged and motivating them.
- Open to feedback and implementing the same. Good work culture
- Got many opportunities to grow in this org and explore new things outside work.
-Challenging work",Can do better with Work/life balance.
61,BrowserStack,"If you have an offer, grab it!",2022-01-31,5.0,Account Executive,"1. Learning: The organization is Blitzscaling. You can expect things to change frequently but it is only under such circumstances that you become an expert. 
2. Recognition: The management recognizes your efforts in different ways and nothing that you contribute goes unnoticed.
3. Incentives: Sales gives you a huge potential to earn incentives. And the incentives here are rolled out monthly. If you perform, you can take a good sum back home.
4. Unicorn: Browserstack became a Unicorn in 2021, and being associated with an organization that is growing at this pace is an added advantage.
5. Work-life balance: Leaves are approved without any questioning directly from an HR portal. No calls beyond working hours (9h/day). Weekend holiday. 
6. Remote First: The management announced a remote-first policy last year, and we can literally work from anywhere in the country",Change: The management is still working on identifying the best practices for growth and the strategic changes can be frequent.
62,BrowserStack,BrowserStack,2022-01-31,5.0,Deal Desk Team Lead,"Great collaboration
Open culture
Easy to reachable management","Due to Covid - offices are closed - and this reduces collaboration.
Open houses should be more interactive or in person for atleast people from the city."
63,BrowserStack,Great company to work for,2022-01-31,5.0,Software Engineer,"1. Cares about employees.
2. Work is challenging and good.
3. Great pay.",1. Sometimes work can get hectic.
64,BrowserStack,Great place to work at,2022-01-30,4.0,Team Lead,"1. Tremendous learning experience
2. Conducive and supportive work environment
3. Purpose-driven to solve problems at scale",1. Can be a little fast-paced
65,BrowserStack,Great and employee friendly place to work.,2022-01-29,4.0,Senior Customer Engineer,"BrowserStack is a wonderful place to work.
1. Employee friendly.
2. You can openly share your thoughts and views with your leaders.
3. Great learning opportunities for freshers as well as laterals. They are very much focused on every employees development based on their career aspirations.
4. Team members are very supportive and help in every way possible.
5. Actively working towards work life integration.","As the company grows, things tend to change very rapidly and can get little overwhelming at times. So one must be adaptive to such changes."
66,BrowserStack,Awesome place to work with learning opportunities,2022-01-28,5.0,Senior Renewals Specialist,"- Access to On-Demand learning platform - LinkedIn Learning
- Vertical (Growth) and Lateral Movement Opportunities
- Great culture and humane work environment
- Best people to learn from and to work with
- Proper reward-&-recognition process - Appreciation certificates & occasional gifts
- Competitive compensation plan per industry standards
- Opportunities to put forth ideas/ suggestions
- Remote-first org",None so far - good experience
67,BrowserStack,Excellent place to work!,2022-01-27,4.0,Anonymous Employee,"Brilliant work culture! 
Feeling of cohesiveness
Approachability - We can reach out to anyone from the L1s to the Founders with any questions we may have. The culture is super-open.","Work-Life balance takes a hit in the Covid times.

Some non-urgent tasks (though not always) are needed to complete even if this can wait a while. 

Colleagues expect you to complete work even if you are on leave and no regard is given for Slack statuses most of the times."
68,BrowserStack,Complex engineering problem in a scaling org,2022-01-26,5.0,Anonymous Employee,"* Engineering problems
* Remote first
* Culture",* Could be better at work from home benefits
69,BrowserStack,Refreshingly focused and humane work environment,2022-01-23,5.0,Senior Associate Social Media,"1. Decent human beings at all levels
2. Company wide focus on clearly defined objectives
3. Involved HR function
4. Lack of overt office politics",1. Too process oriented at times
70,BrowserStack,Something interesting brewing at BrowserStack!,2022-01-20,5.0,Account Executive,"Sales Enablement:
As a salesperson, you are not just encouraged to learn and do stuff on your own. The clearly curated and streamlined sales enablement session enables you to get familiar with the process, operation, product, industry, tools, etc. They enable you to be a successful salesperson even before you get fully onboarded into your team.

Documentation:
You can find every single answer to your question by referring to the documentation. The wiki is constantly updated and help you big time.

Technology stack:
You might imagine a company could have gone for a suite, one-stop for all their needs but they have made sure to handpick the products which fit their needs. You will have access to all the best tools the industry has to offer. 

People & Culture:
The general culture at BrowserStack is interesting, something which is rather different from the ones you see out there in the market. It is definitely not a family and they don't try to be or act like one instead it is a community. A community that cares about you, your growth and is willing to invest in you. The upper-level managers would wanna hear from you and wanna know how to experiment with things making you feel important and more importantly they listen to you. Listening to you is of absolutely no use if action is not taken, which is why BrowserStack is different. They work on addressing those concerns and suggestions you have to offer.","For someone who is looking to slack or just go about with their day-to-day activities, this may not be their ideal org. Be ready to learn and grow at a rapid pace, if not you will definitely find it harder to sustain. If you are not a person who is open about receiving constructive feedback or criticism this may not be the place for you."
71,BrowserStack,Awesome Work Life Balance,2022-01-19,5.0,Software Development Engineer,"1. You only work during your working hours
2. Amazing support from your managers
3. A lot of learning opportunities",1. Remote first has made corporate life a bit boring here. Not enough opportunities to collaborate/ meet people.
72,BrowserStack,AMAZING COMPANY TO WORK FOR,2022-01-19,4.0,Account Manager,"No Micro-management
Leaves are more compared to any other company
Team is very supportive
No target pressure","Regular shuffling of accounts
WFH allowance should be higher
Low incentive structure."
73,BrowserStack,Great company to work for,2022-01-18,4.0,Senior BDR,I have been working in the sales team and the company culture is amazing. Being a sales person we all have to struggle a bit but the support provided is awesome.,Not Much. They should just increase their promotion cycle.
74,BrowserStack,Fantastic with a lot of learning,2022-01-17,5.0,Senior Business Development Executive,"Capable management, peer-to-peer learnings, invested in the employees, considerate on leaves, decent pay, gives importance to career progression",Nothing much to say here. But you can expect slight difficulty to adjust to the pace that the company is growing.
75,BrowserStack,Exponential learning with awesome culture,2022-01-16,4.0,Software Engineer,"- Challenging Problem Statements
- Amazing Peers and co-workers
- High growth opportunities","- Comparatively different work than other companies
- Some Adhoc-ness in work seeps in"
76,BrowserStack,Top class Onboarding experience.,2022-01-14,5.0,Entreprise Account Executive,"I have joined BrowserStack this week. Hiring process was smooth and professional.
Superb onboarding, very welcoming people, energising start, all done remotely.
Great structure, content, guided learning, all the tools needed and extended team is supportive.",None I have experienced so far.
77,BrowserStack,"Great work environment, remote first job, quite diverse, competitive salary",2022-01-11,5.0,Customer Engineer,"* Opportunity to work with and support several tech companies
* Worldwide reach
* Access to LinkedIn Learning
* Great place to widen skillset with latest frameworks and get hands on experience with them
* Fully company paid insurance
* Generous with leaves, gift vouchers
* Interesting/funny slack channels
* Knowledge transfer sessions","* Can get extremely busy sometimes
* Slightly extensive interview process"
78,BrowserStack,Great work culture and work life balance + Remote First,2022-01-10,5.0,Account Executive,"Fantastic work culture, no question asked for leaves, good compensation, fast growing environment, a new problem to solve everyday, great opportunity to learn","Ever since series B funding, compensation has been reduced; like a trade off for more working in a more stable organisation"
79,BrowserStack,Amazing place to work at,2022-01-06,5.0,Anonymous Employee,"You have lots of opportunity to learn and grow. If you have the company's best interest at heart, you will have all the freedom to work. The leadership gives complete freedom and respects your contribution",None that I can think of
80,BrowserStack,Great company to work for,2021-12-23,5.0,Automation Support Engineer,Great company overall with many benefit,Work Life balance takes a toll in shifts.
81,BrowserStack,One of the best tech company out there.,2021-12-15,5.0,Senior Frontend Software Engineer,"Open culture and opinios are valued.
Helpful and very technically sound people.
Remote first and other industry best policies.
Great onboarding experience and learning.
Good compensation with other benefits.",No cons that I have faced as of now.
82,BrowserStack,One of the best work environment,2021-12-15,5.0,Product Analyst,"1. Very much employee-centric
2. Recently changed medical policy to include parents in the company-wide policy
3. Onboarding process is very elaborate and will somewhat make you up to speed
4. HR dept. go the extra mile in terms of gifts",Nothing so far in the journey
83,BrowserStack,Good work life balance,2021-12-01,4.0,Business Development Representative,"BrowserStack offers sales reps great learning and career graph. 
The management ensures timely opportunities to upskill employees in terms of Linkedin learning. 
There is a proper work-life balance and flexible leave policy.",Product Enablement can be done better.
84,BrowserStack,Amazing Experience,2021-11-23,5.0,Sales Operations & Strategy,Great company to work for.,None I can not think of.
85,BrowserStack,Great Company,2021-11-22,4.0,Account Executive,"-Excellent culture
-Pay you well
-Nurturing environment",-Extravagant targets against the quality of leads/accounts assigned
86,BrowserStack,Great company. to work with,2021-11-17,5.0,BDR,"Great working culture, Friendly environment, good people around","None so far, good experience"
87,BrowserStack,Great company in Growth Phase,2021-11-10,4.0,Mid Enterprise Account Manager,"- Competitive Salary
- Great work culture & helpful colleagues
- Company invests in personal learning & growth of individual","- Unrealistic quota
- Slow implementation of suggestions/ changes"
88,BrowserStack,Should focus more on product than revenue,2021-11-02,3.0,Anonymous Employee,"Good learning experience
Good compensation
Great people to work with",Upper management should focus on product than sales
89,BrowserStack,Good company,2021-10-07,4.0,Account Executive,- good culture and helpful colleagues,- not the best onboarding process
90,BrowserStack,Best Place to work,2021-10-06,5.0,Customer Engineer,"Great Compensation.
Work-Life Balance is best.
The company culture is very good.",Non as far as I know.
91,BrowserStack,Good company to work,2021-10-05,4.0,Enigineering Manager,Good company to work if you want a stable salary and work,Limited option outside your job responsibilities and work culture is strictly work only.
92,BrowserStack,Senior Account Executive,2021-09-27,5.0,Senior Account Executive,"Awesome culture, management, and growth",Too much change (guess it's part of Blitzscaling)
93,BrowserStack,okay,2021-09-22,3.0,Automation Support Engineer,"Openness, good goodies, nice tech","Long working hours, understaffed, no work-life balance"
94,BrowserStack,Amazing,2021-09-22,5.0,Senior Business Development Executive,"Great Work Culture
Amazing Management 
Great Learning Experience",Nothing that i can point out
95,BrowserStack,Nice Place to work,2021-09-18,3.0,Software Development Engineer (SDE),Good growth in terms of carrier,Bad work-life balance and senior staff
96,BrowserStack,Great Place To Work,2021-09-15,5.0,Data Analyst,"- Good salary
- Flexible timings
- Industry leaders
- Young crowd
- Open door policy",-Interview process is very long
97,BrowserStack,Great Place to Work!,2021-09-15,4.0,Software Engineer,"1. Work Culture
2. Knowledge Growth
3. Work Life Balance
4. Compensation",None. Work Culture makes up for amount of work put in.
98,BrowserStack,Nice place to Work!!,2021-09-14,4.0,Software Development Engineer In Test (SDET),"1. Good Pay
2. Supportive Team members
3. Remote First",Still trying to get my work-life balance sorted!
99,BrowserStack,"This is the best place to be at, I love working here.",2021-09-13,5.0,Technical Recruiter,"There are too many Pros to list down but I'll summarise it with the two best points:
- Exceptional team.
- Honest & Transparent culture.",Why didn't you hire me sooner
100,BrowserStack,Very welcoming environment,2021-09-13,5.0,Account Executive,"-Smooth , fast-paced and very enjoyable onboarding
-Comprehensive training and very helpful colleagues
-Great team environment which encourages you to fail fast and learn faster by integrating you into the fold relatively early","-Long working hours but in the current environment, this doesn't seem like a con as it keeps the mind occupied and helps in learning faster"
101,BrowserStack,Best Place to Work,2021-09-06,5.0,Recruitment Specialist,"Supportive team, amazing upper management","None as of now, maybe forever"
102,BrowserStack,Love it here,2021-09-04,5.0,Anonymous Employee,"- Work Culture is inclusive and conducive 
- Encourage sharing ideas
- Flat hierarchy 
- So much fun working here
- Open door policy is practised in its true essence
- Fairly transparent organisation
- No one bothers you on your time-off. They encourage WL Balance",- Work hours take up most of my time on weekdays
103,BrowserStack,Great place to work,2021-09-02,5.0,BDR/Senior BDR,"I honestly think BrowserStack is an amazing organisation when it comes to taking care of the employees. Flexibility, healthy work life balance and amazing people to work with.","As a salesperson, the targets seem really high and almost unachievable for anyone which reduces my in hand compensation every month. 
The teams and the sales process are a little disorganised."
104,BrowserStack,Icing on the cake - Remote First Announced,2021-09-01,5.0,Anonymous Employee,"1. Very good work culture
2. Engineers are very well heard.
3. Management is easily approachable.
4. Solving Real problems, trust and collaborate culture, Work with the best
5. Remote First - Work from anywhere - with some cadence to meet - best balance","1. Some decisions are little delayed, like the wfh decision -although finally good decision"
105,BrowserStack,God,2021-08-26,5.0,Account Manager,"Good Work environment . 
Open Door policy",No cons as of now
106,BrowserStack,Caps on : BEST COMPANY TO WORK,2021-08-26,5.0,Business Development Representative,"Everything about this company is amazing!
People of the organisation are really kind and helpful, not even 0.5% of micro management, all the managers and TLs are nice and help you with everything, you don’t have to ask for leaves (according to them it is something that you own) hence you just have to inform you’re OOO nobody even asks the reason :) They give you money for vacation once a year.
People are educated and everyone in this organisation is so talented that you have so much to learn from everyone.
100% professional / Fun Fridays are there",Can’t find any con tbh.
107,BrowserStack,For the first time in my life I feel like waking up to work :),2021-08-21,5.0,Product Manager,"Great people
Solid product market fit
Solving a very real problem
Great salary
Excellent learning",Career growth for employees needs to be more fine tuned
