,company,headline,date,overall_rating,author_position,pros,cons
39,Tokopedia,Experience with Tokopedia,2022-03-16,5.0,Sales Operation Administrator,The best reason I'm working at Tokopedia is the environment of employee and others benefit package.,I've not found any downsides
40,Tokopedia,-,2022-03-16,5.0,Relationship Manager,Glad to be joined at one of the biggest e-commerce in Indonesia.,"There's no downsides, so far so good since I'm a new joiner."
41,Tokopedia,"Good benefit, good working environment and positive vibes",2022-03-16,4.0,Associate,"The people were open to critics, strive to be better by learning together",Flexible working hours sometimes lead to overworked
42,Tokopedia,Overall is Good,2022-03-11,4.0,Software Engineer,"Good & supportive workplace, everyone is very kind to help","Pretty low base salary & it's very hard to get promoted here, even if you work like crazy"
43,Tokopedia,An awesome place turned bad by bad hiring,2022-03-11,4.0,Software Engineer,"Things were good, manageable workload, good team dynamics and decent culture.","Things started to go in a bad direction with some new hires filling upper management position. These hires seemed very eager to impress, which resulted in pressuring their reports. People soon realized that the best way to proceed was by making a good impression, which developed into some passive-aggressive cutthroat behaviors."
44,Tokopedia,so so,2022-03-10,2.0,Data Analyst,"good environment, work life balance",employee getting not well paid
45,Tokopedia,Good Company to work for,2022-03-10,5.0,City Seller Performance of Tokopedia,"Flexible Working Time, Friendly Environment",I didn’t find the cons yet
46,Tokopedia,Great Place to Work in Indonesia for Software Engineer,2022-03-10,5.0,Principal Engineer,"Compensation & Benefit, Growth Mindset, Diversity","Not so easy to pass all interview steps, need preparation and hard work. But this is acceptable since competitions to join this company are pretty high"
47,Tokopedia,great culture and team,2022-03-08,5.0,Associate Product Manager,great place to develop self with many seasoned employees with vast amounts of experience and great company culture,honestly not much can be said
48,Tokopedia,Good,2022-03-08,4.0,Anonymous Employee,well well well its good then,i don know what to write ho
49,Tokopedia,"Great company who treat their employee well, but not that great when it comes to career and self-development",2022-03-08,3.0,Senior Product Designer,"- Generous leave and benefits
- A+ support for employee during COVID emergency
- Good work-life balance
- Fun workplace with a diverse team members
- Good place to start your career","- Appraisal system is not transparent enough, you always asked for extra miles, but the standard is very biased and subjective because our score will eventually depend on how our leaders present and defend us to the higher-ups.
- Need to have a strong backup-person if you want to stand out among the crowd
- Very hard to stand out if you are placed into a small tribe (division)
- Dont ever think you can develop and actually grow your product, team rotation happen too often, you can't even get focused. 
- Salary increment is quite low compared to others"
50,Tokopedia,Good place for working and grow,2022-03-05,5.0,Transaction Associate,"All about benefit, facilities, working environment is good",I dont see any problem yet
51,Tokopedia,all good,2022-03-05,5.0,Sales Optimization Administrator,best company to work for,there are no cons I think. everything is good.
52,Tokopedia,Associate,2022-03-03,4.0,Associate,All gud nothing to worry,Nothing till now very supportive
53,Tokopedia,-,2022-03-02,5.0,Data Analyst,"good working hours, wlb also good","so far is good, i dont get any cons in this company"
54,Tokopedia,One of the crucial role in SDLC,2022-03-02,5.0,Software Development Engineer In Test (SDET),"Great place to work, supportive environment, have some area for you to collaborate and improve together","If your project timeline is too tight, it may cause you to overwork and burnout"
55,Tokopedia,Pretty Good Onboarding,2022-03-02,5.0,Software Engineer,The task given to me is gradual and very humane.,"Not yet seen, but I hope it's not appraisal system."
56,Tokopedia,review,2022-03-01,5.0,Anonymous Employee,good benefit and space to grow,toxic environment (on my streamline)
57,Tokopedia,Company Review,2022-03-01,5.0,City Seller Performance of Tokopedia,Tokopedia is a business super ecosystem,Tokopedia must continue to innovate with various ideas to conquer the people of Indonesia to be part of the large e-commerce business of the nation's children.
58,Tokopedia,Nice company,2022-03-01,5.0,Anonymous Employee,"Good pay, nice culture environment","Lack of specific assignments, need broad knowledge"
59,Tokopedia,Good,2022-02-28,4.0,Anonymous Employee,Good environment for learning new things,Salary a little bit less than surrounding
60,Tokopedia,Good culture,2022-02-28,5.0,Head of Engineering,"culture and vision & mission with social impacts for Indonesia, there are official 2 days per month for personal development (no meeting policy)","medical only covers up to 2 children, normal distribution for performance appraisal."
61,Tokopedia,Perfect place to start a career in Analytics!,2022-02-28,5.0,Senior Data Analyst,"- A LOT of sharing sessions, related to both soft and hardskill in analytics
- supportive environment to learn and grow
- great HR team","- for manager level, meeting can take most of your time, meaning that you need to spare your free time to handle day to day task"
62,Tokopedia,Good,2022-02-27,5.0,Software Engineer,"- Good co workers
- Sometimes have lots of days off from meeting","- fast pace enviroment
- chaotic weeks sometimes"
63,Tokopedia,Recruitment Process,2022-02-25,5.0,Data Analyst Associate,Tokopedia's recruitment process is very professional and impressive to me as an applicant because the process is very fast and of high quality,I don't think there are any significant flaws in the recruitment process.
64,Tokopedia,Offering,2022-02-24,5.0,Software Engineer,Tokopedia is most better startup in Indonesia,Nothing for cons in offering
65,Tokopedia,Nice,2022-02-24,4.0,Senior Associate,Somehow I managed to achieve work-life balance here,Everything is fine in tokopedia
66,Tokopedia,One year as Nakama,2022-02-24,4.0,Senior Procurement Specialist,"- Collaborative culture
- Work environment
- Growth mindset
- Manageable task (Work life balance)","- Very competitive
- Too flexible"
67,Tokopedia,Good benefit,2022-02-24,5.0,Associate,Tokopedia offers a good benefit for Nakama,No cons so far in 3 years
68,Tokopedia,Pathetic Tech Culture,2022-02-22,1.0,Frontend Engineer,I don’t see any. I liked the games room.,"- Pathetic work culture 
- Don’t give growth to female employees 
- Leads and managers need to learn how to behave with female employees
- Management and Manager do a lot politics don’t trust any of them"
69,Tokopedia,-,2022-02-22,4.0,Tax Specialist,"Fast moving, Fast grow up","Multitasking, Highly presure, Fast Respons"
70,Tokopedia,Work,2022-02-19,5.0,Lead Product Manager,"good incentive
good culture
IPO for GOTO
Good teammate",Some upper management sucks and looking for a political war
71,Tokopedia,Good,2022-02-18,5.0,Data Scientist,Treat all the staff equal,There is no cons in tokped
72,Tokopedia,_,2022-02-17,5.0,Software Engineer,"good work life balance
amazing team members
lots of learning opportunity",didn't find one till now
73,Tokopedia,Great culture,2022-02-17,4.0,Partnership Specialist,"Highly concern with employee benefit, not only for employee but also for family",Tight competitive but sometimes it's depend on your leader to fight your performance
74,Tokopedia,A company that is doing the right thing.,2022-02-17,4.0,Associate Vice President,The company is mission driven and in general has a good culture. People generally are committed to doing the best for the customers. There’s generally a healthy culture; people respect each other. People are generally pretty smart.,There is lack of top down direction/strategy. This create inefficiencies as some people are working on the same problem separately but at the same time.
75,Tokopedia,Ok,2022-02-17,4.0,Senior Relationship Manager,You can learn more if join this company.,Long working hours and high target
76,Tokopedia,Company Culture,2022-02-16,5.0,Senior Customer Operations,"Tokopedia has a very good corporate culture, and can make employees comfortable",there is no downsides as long as we work according to the rules
77,Tokopedia,Good Environment to Learn,2022-02-16,5.0,Senior Software Engineer,"- Work life balance
- Fast paced",- So far no cons
78,Tokopedia,Environment,2022-02-15,5.0,Anonymous Employee,very ambitious co-workers make me feel inferior,"support each other, there isnt line between senior and junior"
79,Tokopedia,nice,2022-02-15,5.0,Software Security Engineer,good to work life balance and expand knowledge,should be nice for english communication
80,Tokopedia,yay,2022-02-15,5.0,Anonymous Employee,very nice! co-workers are also kind,there are no cons as far as i worked here
81,Tokopedia,Nice company,2022-02-15,4.0,Engineering Manager,Big company with not bad salary,Start to become a maunstream corporate
82,Tokopedia,Software Engineer Interview,2022-02-15,5.0,Senior Backend Software Engineer,"1. Biggest marketplace from Indonesia
2. Much benefits given by tokopedia for nakama
3. I trust tokopedia can lead Indonesian marketplace
4. I trust tokopedia can give me a lot of knowledge about tech business
5. Communicative people here",I dont have any idea about cons.
83,Tokopedia,Good Company,2022-02-15,5.0,Backend Software Engineer,"Good Sallary, Good Environment, and work culture",Not found it yet for now
84,Tokopedia,Great place to work and focus on the employees,2022-02-14,5.0,People Team,"Company is really caring to the employees' wellbeing, the pandemic scares us with covid-19, but every time an employee is affected they responded so fast to help. Not just with vitamins, but with doctors as well. 
Only in the hard times you can see the true value of the company to their employees",Can't say this is a start up anymore as the company is very big now
85,Tokopedia,Sales Operation Senior Lead,2022-02-14,5.0,Senior Lead,"Tokopedia offers a great learning curve for their employee
Their medical benefit is also quite good","It would be great if Tokopedia can give us phone, meal, and transportation benefit. This can also mean reimbursement"
86,Tokopedia,Company Support Work Life Balance,2022-02-13,4.0,Sales & Marketing,"- company give several days to have no meeting day since WHF 
- company generous on giving holiday (public holiday)","- Ambitious co-worker often found 
- Rules and regulation that constantly changing"
87,Tokopedia,Best Experience,2022-02-13,5.0,Data Scientist,"The information clear, the benefit is so good, the PIC is so informative and so kind",I think until now the process is good
88,Tokopedia,A good place to grow and learn,2022-02-13,5.0,Business Development Manager,exposed by multi division job desk that can boost your knowledge,Individual work with no team per product
89,Tokopedia,Tokopedia review,2022-02-11,3.0,Test Engineer,"Top startup in Indonesia, nice office",Too much employees and unhealthy competition
90,Tokopedia,Good culture,2022-02-10,4.0,QA Lead,"Having Good Culture 
Work Life balance","Technologies used in QA automation is not good.
For all thing need to dependent on Indonesian team.
As most of upper management is from Indonesia, so less value for Indian tech team"
91,Tokopedia,Great workplace for growth,2022-02-10,5.0,Head of Engineering,"Good culture, a lot of opportunities for career growth","It’s e-commerce company, u need to be prepared to jump in anytime when needed"
92,Tokopedia,Review,2022-02-10,5.0,Associate,"- Great environment to grow
- Great exposures",- Workload can be very overload
93,Tokopedia,"Good people, good product, good environment",2022-02-10,5.0,Product Manager,"I meet the best people here, manage good product, and everyone is supportive with one another. Really enjoy my job here.","High workload, everyday is a productive day."
94,Tokopedia,Cool,2022-02-10,5.0,Data Analyst,Benefit environment education and many more,Here is perfect wk wk wk
95,Tokopedia,Offering Process,2022-02-07,5.0,Sales Operations Associate,The offering process is clear,We don't know where we are in the offering process
96,Tokopedia,Good place to deep dive about React JS,2022-02-05,5.0,Software Engineer,"Good environment, good teams, good work life balance. Good place to invest on your skill. I'm confidently said that my insight insanely grown up for the past year.","The salary is fair enough, TBH, i expect more from the one of the biggest startup in Indonesia."
97,Tokopedia,Good company,2022-02-04,5.0,Customer Intelligence,Great Benefit for new employee,Work life balance (maybe only on some tribes)
98,Tokopedia,Working Culture,2022-02-03,5.0,Software Engineer,"The culture is so positive, not force you (depend on tribe)
People team always encourage you to have a wellness being.","The salary is lower than the average of other unicorn companies in Indonesia.
However lower managerial didn't bring the value the People Team"
99,Tokopedia,Good Environment,2022-02-03,5.0,Database Engineer,"Using fancy technology, good environment, Very supported each other, Good for Growth Mindset to learn something new",Sometimes overloading work because you need to manage all over services
100,Tokopedia,-,2022-02-02,5.0,Senior Lead Software Engineer,good company to work with tech,"nothing cons in here, its really comfortable"
101,Tokopedia,Work Life Balance,2022-02-01,4.0,Software Engineer,"Nice environment, cool tech stack, good friend",job promotion is hard and challenging
102,Tokopedia,Excellence Culture,2022-02-01,5.0,Senior Procurement Analyst,Tokopedia's work culture is agile and growing,Device given for work is having troubleshooting
103,Tokopedia,"Good company, but not the best",2022-02-01,4.0,Procurement Manager,"flexible working hours, good benefit",too much meetings and too much cadence
104,Tokopedia,Good,2022-01-31,5.0,Principal Engineer,"Good company, even for fresh graduate. Have tons of benefit",Nothing cons for this company
105,Tokopedia,Great working culture,2022-01-29,5.0,People Team,"Great culture, very supportive team members","career development plans seems unclear, expectations laid out during onboarding and facts on the ground are widely different"
106,Tokopedia,Great place to improve yourself,2022-01-28,5.0,Junior IOS Developer,You can improve yourself drastically,Payment is way too low
107,Tokopedia,Good,2022-01-25,4.0,Finance Manager,Good culture in the company,There are none cons here
108,Tokopedia,Working as frontend developer,2022-01-25,4.0,Software Engineer,"Good working enviorment
Good employee culture
employee friendly organization",No cons as such now
109,Tokopedia,Stable workspace,2022-01-24,4.0,Anonymous Employee,"Teams getting mature, enjoyable working, still embrace WFH during this pandemic, and yeah after being under Goto I think everything better than before.",Career progression somewhat more difficult these days
110,Tokopedia,"mediocre, should increase benefits",2022-01-24,4.0,Productivity Engineer,"learning opportunities
brilliant people / leaders
prestigious company","benefit (the least among indonesian unicorn / startups alike)
career progression"
111,Tokopedia,Good environment,2022-01-24,5.0,Finance Manager,"good, and very supportive environment, good in benefit package",need to improve PA benefit for every PA cycle
112,Tokopedia,Best Place To Work At,2022-01-22,4.0,Software Engineer,"- Awesome work-life balance
- Great culture
- Helpful co-workers
These are only true for several tribes only ya. So, it really depends on which tribe you're in.

- Nice tech ecosystem","- Low salary for the same year of experience
- Hard to get promoted. You will be stuck in your position unless there is a business requirement. I've seen people who are stuck in the same position for 5 years!!
- There are people who will get below expectation at PA result even though they're good performers. It's the system that needs someone to be a bad performer."
113,Tokopedia,The process of working is very smooth but the politics in the team are on another level,2022-01-21,1.0,Software Engineer,"Latest tech stack
Great work life  balance
Lots of leaves","Less pay, less appraisal 
No work appreciation if you are not the favorite one
Too much politics"
114,Tokopedia,Good Culture and Work Environment,2022-01-18,5.0,Software Engineer,"- Good work culture in this company
- Team super helpful if you are facing any difficulties",- No lunch and traffic congestion
115,Tokopedia,Good enviroment,2022-01-16,4.0,Software Engineer,"Good enviroment, has many source to learn and has time to explore anything",Its transform from startup to big company so many changes has happened. Some policy has impact to freedom to explore anything.
116,Tokopedia,The best company I ever worked for,2022-01-16,5.0,Head of Engineering,"- it's the best place to grow
- the benefit such as insurance is the one of the best
- competitive environment
- company really cares to the employees","- too competitive
- high pressure
- crazy deadline"
117,Tokopedia,Sr. Software Engineer,2022-01-13,4.0,Senior Software Engineer,Good and solid team work.  A little office politics.  Health insurance and other benefits are quite good.  The company culture is also good and makes you feel at home.,Office rules are not like a start up anymore.  Low salary when compared to its business rivals.  Working hours are not very flexible.  And also often overtime too
118,Tokopedia,Good place to work at,2022-01-13,4.0,Software Engineer,Fun work and supportive environment,everything is already prepared and ready to be used
119,Tokopedia,BA Analyst,2022-01-13,5.0,Business Analyst,nice environment with great leaders,more than 24hr work needs to be done
120,Tokopedia,Nice Workplace,2022-01-11,5.0,Senior Associate,Great place to work and developing skills.,Very competitive and fast working pace.
121,Tokopedia,Good,2022-01-10,3.0,Anonymous Employee,Nice place to work in,Vague career path from management
122,Tokopedia,Good Company,2022-01-10,5.0,Senior Software Engineer,"It is good if you are in good team. It is bad if you are in bad team.
I am just lucky",Nothing to write here. I think everything is fine
123,Tokopedia,Great place to Work,2022-01-08,5.0,Senior Key Account Manager,Many benefits provided both material and mental health of its employees.,Quota based system makes employee appraisals tend to be subjective.
124,Tokopedia,A Great Place to work,2022-01-07,5.0,Category Development,"Tokopedia will help you grow so much, the environment are good and the leaders are very professional",Somehow your career progression are a bit hard
125,Tokopedia,"Unarguably, the best years of careers happened here",2022-01-06,5.0,Senior Lead,"- Best career advancement
- Fair leaders
- Best C-Level who really take care of the employees
- Really add Focus on Consumer value to the blood","Performance appraisal process is not the best here. The results really depend on your direct leaders, but the worst is, the design itself will kill the talent pool in the long run"
126,Tokopedia,A very good working environment,2022-01-05,5.0,Software Engineer,"Many good work culture
Good salary median",i have not encountered any cons
127,Tokopedia,very happy to work here,2022-01-05,5.0,,"i love the culture, the benefits, the work env, anything you want to develop yourself you can find here","anywhere you work, have a chellenge. i think you must keep your work pace and consistent give your best work"
128,Tokopedia,Best place to learn and earn,2022-01-05,5.0,Software Engineer Lead,"The benefit is competitive, not the best in class but fine, for me, it's more than enough. 
Amazing coworker, you can meet the various types of characters there. 
The management always try to give a good work life quality.",every month we need to standby for our monthly TV event.
129,Tokopedia,review,2022-01-03,5.0,Relationship Manager,"good salary, good teammates, great lead",no work and life balance
130,Tokopedia,Really Good Company,2022-01-01,5.0,Product Manager,"- Lot of Stability, Benefits, and Perks",- Need Transition if you're from Startup
131,Tokopedia,great place for work,2021-12-28,5.0,Senior Cyber Secuity Engineer,good benefits and challenging projects,lot projects in works in target
132,Tokopedia,Good company,2021-12-28,5.0,Assistant Manager,"Good environment, work life balance","Very fast paced, lots of deadlines and administrative works"
133,Tokopedia,Good place,2021-12-24,5.0,Senior Software Engineer,Good salary and good laptop,Hustle culture will dominan the work
134,Tokopedia,A good place to learning,2021-12-23,5.0,Anonymous Employee,Surrounded with the best person on each field made me easier to learn from each of them,Competitiveness on promotion which caused by high number of of employee
135,Tokopedia,Place to learn,2021-12-22,4.0,Business Leader,Great insurance coverage and allowance,"Bad system in performance review, very subjective"
136,Tokopedia,great culture,2021-12-16,5.0,Software Engineer,have an engineering growth in mind,"very strong hustle culture, really hard to have some balance in life"
137,Tokopedia,amazing!,2021-12-14,5.0,Anonymous Employee,it's amazing for being a part of Tokopedia,to increase seller performance in this city
138,Tokopedia,Best Place to Work and Learn,2021-12-13,5.0,Sales Operation Associate,"Good benefit and teams, WFH","no cons, all good :)"
139,Tokopedia,Good,2021-12-12,5.0,Data Analyst,Working from home because of covid,There is no news regarding remote working permanently
140,Tokopedia,Nice Benefit,2021-12-09,4.0,Software Engineer,Working at Tokopedia gives you nice benefit,Currently not supporting fully remote work
141,Tokopedia,Good Place to Grow,2021-12-09,5.0,Software Engineer,"- Good team
- Amazing environment to work
- Healthy culture
- You can learn a lot of things
- Clear path to grow",- not really big issue but vpn problem during WFH
142,Tokopedia,The company really cares about employees,2021-12-08,5.0,Senior Software Test Engineer,"- work culture like on campus, learning from each other
- employee get full benefit for family","sometimes we have to rush when there is an event, and sacrifice time for overtime"
143,Tokopedia,Good Company,2021-12-07,5.0,Principal Software Engineer,I'm happy working in this company,This company is so good
144,Tokopedia,Good culture,2021-12-02,4.0,Senior Software Engineer,Good culture in engineering and teamwork,But less flexible for working hour
145,Tokopedia,good,2021-12-02,5.0,Legal Associate,"healthy environment, work life balance, good benefit","career opportunity, too fast phase"
146,Tokopedia,overall good,2021-11-30,5.0,Developer,good working environment and nice coworker,i dont know what to say
147,Tokopedia,Good,2021-11-30,3.0,Software Engineer,Good Office and giant tech company in indonesia,quota level up is very limited
148,Tokopedia,Good benefits/allowance for spouse / family,2021-11-30,5.0,Senior Software Engineer,"Great allowance, especially for spouse / familly",Sometimes you'll need to have a little fight with non tech team
149,Tokopedia,Lots of room for growth,2021-11-30,4.0,Senior Product Manager,"Room for growth for product, company also support career growth, but tech stack is just ok","Can be a long working hour if you really wanna thrive, compesation just ok"
150,Tokopedia,Getting faster after merging,2021-11-29,4.0,Product Designer,"Nice work culture, great team.
It's a balance of ""too much work but still fun""-kinda feel","It's a big company, meetings can easily takes over your work time without sparing any time to do your actual work. It's exhausting and it's in the lower part of salary range compared to other company in the same industry"
151,Tokopedia,Good,2021-11-26,5.0,Anonymous Employee,One of the biggest startup in Indonesia,Tokepedia is starup monopoly and kill small business
152,Tokopedia,good,2021-11-25,5.0,Product Manager,really good working culture and teammates,nothing really significant in my opinion
153,Tokopedia,Supportive Team,2021-11-25,3.0,Associate,Great working culture & supportive team,heavy workload & non supporting system
154,Tokopedia,To much meeting,2021-11-24,4.0,Software Development Engineer In Test (SDET) II,Friendly and nice co workers,"Too many meetings in a day, i have 5-7 meetings and total 17 hours a week of meetings"
155,Tokopedia,Good Job,2021-11-22,5.0,Anonymous Employee,Nice Boss and team work,Don't have many extra holiday
156,Tokopedia,I managed and strategiz for the VOD content in Tokopedia Play,2021-11-22,5.0,Sales Operations Associate,"Benefits, cultures, peers, room for growth",I haven't started yet so Idk
157,Tokopedia,Very Nice,2021-11-22,5.0,City Manager,"> The profile Tokopedia
> History Tokopedia
> Team = Nakama like One PIece",I think there is no
158,Tokopedia,Great place,2021-11-19,4.0,Junior Product Designer,"great place grat friends, work life balance","too many politics, too many people"
159,Tokopedia,"Cool stack, good for learning",2021-11-18,4.0,Software Engineer,"As a junior, I found that a lot of things I can learn from here","No so far, but the salary is a bit lower than other company at the same level (I guess)"
160,Tokopedia,Good place to work,2021-11-17,5.0,Product Designer,"The company is good
Benefit is quite good",But to be promoted to the next level is harder than other companies.
161,Tokopedia,Good place to work and growth for personal or professional,2021-11-17,5.0,Senior Business Operations,Good place to work and learn,The pressure and agility very needed here
162,Tokopedia,Company's growing pains,2021-11-16,4.0,User Experience Designer,"-Great work culture
-Good perks
-Fast paced","-Need many layers of approval before design ideas get an ok from upper management.
-starting to be hierarchal
-Very competitive. You have to be better than your peers, stay longer hours doing your job before you are considered to get a promotion/ raise. Also perhaps gain a favor from your head of team so that you'll get his/her recommendation for promotion. or else, you'll stay where you are."
163,Tokopedia,great office,2021-11-16,5.0,Marketing,"fun to work with
flexible
teamwork
great salary
great boss","still work from home
havent got the chance to meet colleagues"
164,Tokopedia,face track,2021-11-16,5.0,Marketing Executive,"flexible working hours,good environment,happy working",too many task i can't handle
165,Tokopedia,goood,2021-11-15,5.0,User Experience Designer,great working environment and office,Heavy traffic near the office
166,Tokopedia,Good culture,2021-11-14,4.0,Software Engineer,"- People are encourage to think outside the box
- Great room for learning",- There is a monthly event that requires extra working hours
167,Tokopedia,Being A Nakama,2021-11-13,4.0,Marketing,"- Supportive environment
- Amazing team
- Flexible leaves","Fast-paced environment, huge workload, and imbalance work and life"
168,Tokopedia,Good place to learn,2021-11-13,5.0,Digital Marketing Specialist,"- supportive team
- great environment
- place to learn
- clear career path","- fast pace, so much pressure sometime"
169,Tokopedia,subjective performance appraisal,2021-11-12,3.0,Marketing Specialist,"Good for start, not to retain","Very subjective performance appraisal
Currently hard to get bonus because they finance focus for IPO"
170,Tokopedia,Great company culture,2021-11-11,5.0,Software Test Engineer,"Warm circle, great mission and culture","Inconsistent management arrangement, sometimes too many workload"
