,company,headline,date,overall_rating,author_position,pros,cons
42,PokerStars,Attractive salary package for new starters. Fairly easy to grow internally.,2021-09-22,4.0,Compliance Analyst,"Pokerstars is now part of Flutter group which is a huge company with multiple offices and roles across the globe which allows candidates to join the different teams in different countries. 
The salary package is attractive specially is still fairly attractive for new starts. 
Strategy and role its intersting as of now.
 Free courses are offered to invest on its employees.","Business functions and departments are too segregated into specialities which has limited expansion on wider areas of knowledge, however the recently introduced free courses on various areas intend to fill this gap. 
Restructure of the company has become messy due to large expansion within a short period of time with difficulties to retain its old staff. Salaries become less attractive for old employees."
43,PokerStars,Great place,2021-09-14,5.0,Customer Service,"Environment, Bonus, Learning, Health plans , Dental plan",Salary is not that good
44,PokerStars,"Great Ambiance and Team Work, but competitive mindset",2021-08-27,4.0,Customer Service Agent,"Great Managers, adapted very well to pandemic setting, good salary","Competitive environment, quantity over quality"
45,PokerStars,Are you into poker? then this is good place to grow,2021-08-25,4.0,Data Analyst,"I worked remote in poker stars with a well-diversified team, Most of the team members are newly grads and very energetic.

They value your insights and implement them accordingly, you have ample opportunity to learn and contribute 

They have tons of data available and you just have to play with it.","rarely, you might feel monotonous"
46,PokerStars,Wonderful Company,2021-08-19,4.0,Anonymous Employee,"excellent benefits, great people, a lot of opportunities, a great flexibility, great pay, encourage employees to enhance themselves, most people are nice","some teams in europe is not very good, is not response you promptly, is not willing to share, except that every thing is almost perfect"
47,PokerStars,Great company & culture,2021-08-19,5.0,Analyst,"Great team, great work package and benefits, interesting work",It was all really good
48,PokerStars,Very good company,2021-08-18,4.0,Customer Service Representative,"- A lot of growth opportunities.
- A lot of benefits and good salaries.
- Different brands to work with","- Messy organisation sometimes
- Very big company which can make things slower.
- Management not comprehensive sometimes.
- Different offices working together which can be tough"
49,PokerStars,Best employer ever,2021-08-16,5.0,Customer Education Specialist,"Incredible benefits, massive career opportunities, we are encouraged to study and learn and progress.",Slower to allow employees to return to the office than other comparable companies.
50,PokerStars,Overall good,2021-08-12,4.0,Customer Service Representative,"Great people to work with.
Perks and gifts.",Too much micro management. No fix schedule.
51,PokerStars,Good Experience,2021-08-10,4.0,Game Security Analyst,"Company takes care of its employees and customers (while employed).
Fair pay 
Good work/life balance
The opportunity to work for the global leader in poker","Few opportunities for advancement
Closing offices and outsourcing jobs to Bulgaria, India, and Malta"
52,PokerStars,good,2021-08-08,2.0,Table Game Dealer,good pay raised after years,24/7 days available for work
53,PokerStars,Be aware,2021-08-07,1.0,Information Technology,Great perks but a pool table and free coffee doesn't cut it.,"Inexperienced, unprofessional and downright rude management. If you're not accepted into the clique be aware. Proven experience isn't a given to get approval."
54,PokerStars,A mediocre experience,2021-08-04,3.0,Customer Support Specialist,The pay is decent enough and the lower level employees are actually really great to work with. Medical is so-so as well.,"Great company if you don't care about doing better. It seems that a lot of people don't care to make permanent resolutions to ongoing issues. Be prepared for a random work schedule and remote work will eventually be non-existent. I've worked at worse places, but that doesn't mean you should not aim higher."
55,PokerStars,Overall it's a good company to work,2021-07-29,5.0,Fraud Investigator,"Salary, bonus, office, work life balance, managers",Nothing comes into my mind
56,PokerStars,Great Company,2021-07-29,5.0,Social Media Administrator,Atmosphere is really great here,Salary coild be a bit higher
57,PokerStars,It does the job for a few months,2021-07-24,2.0,Customer Support Advisor,"Pretty good salary compared to other similar jobs
Career opportunities ++
Flexible hours if you don’t like a 9 to 5 job","It is really repetitive 
Constant pressure with target, CSATs, 
Really difficult job as far as mental health is concerned 
Constant appraisal, meetings, etc…"
58,PokerStars,Good as a startup.,2021-07-23,3.0,Customer Support Specialist,"- Great colleagues
- Free Unlimited Vending machine snacks and drinks
- Free Unlimited coffee","- Discriminatory when it comes to promotions
- 0 flexibility when it comes to changing from a shift to another"
59,PokerStars,Fun workplace and good colleagues,2021-07-19,5.0,Customer Service,Fun activities both at work and outside. Good systems and managers,"If you start in operations it is hard to get out of it,"
60,PokerStars,Excellent,2021-07-17,5.0,Fraud Analyst,"nice people, nice management, well paid, excellent benefits",cannot think of any cons
61,PokerStars,"Great place to work, amazing culture",2021-07-13,5.0,Marketing Specialist,"I love working at PokerStars because I am valued as an employee and a person. The benefits, career progression opportunities, and overall support are amazing.",It can be quite a lot of work in a fast-paced environment
62,PokerStars,Good work environment,2021-07-07,5.0,Document Verification Specialist,"Friendly
Great work environment
Considerate
Good Benefits
Good pay",No issues as of now.
63,PokerStars,A great place to work,2021-07-07,5.0,Recruiter,"Flexible working hours, good management, transparency, opportunities for growth","There aren't any, the place is just awesome"
64,PokerStars,Great place to work,2021-07-06,5.0,Anonymous Employee,Good opportunity. Good ethics. A modern place to work.,Senior/exécutrice progression can be slow. Some tech debt.
65,PokerStars,Great in the day. Ruined since about 2015/16,2021-07-02,2.0,Information Technology Director,Great brand and product. Original staff very driven and passionate,"After the founder left the business and the Amaya had complications with their CEO the newer management team (pre flutter) were terrible. Decisions based on personal relationships and arrogance. 

Example would be the promotion of a CPO with zero HR qualifications vs a highly qualified, professional individual. It simply became corrupt."
66,PokerStars,Great,2021-07-02,5.0,IT Manager,Excellent place of work to be,"None at all, nothing but great"
67,PokerStars,Really nice experience,2021-07-02,4.0,Costumer Support Agent,"Diversity, training , benefits, everyone is there to help",9 work as lunch is 1h but unpaid
68,PokerStars,HR is a  Nightmare,2021-06-25,2.0,Web Developer,"Good management, fair, open minded, diligent. 
Easy-going work environment.
Nice perks and bonuses
Cool offices","Salary increases almost non-existent, no matter how you perform

HR is soulless and bureaucratic, they will always try to screw you over to save the company a dime, they should never be contacted unless absolutely necessary.

I have been diagnosed with Multiple Sclerosis and HR tried to force me to take either unpaid days off or annual leave for days I missed while getting treatment, only when top management intervened I received compassionate leave. HR tried to screw me over many more times after that"
69,PokerStars,Love my company,2021-06-23,5.0,Anonymous Employee,Love this company so much,Nothing to complain about my company
70,PokerStars,PokerStars as employer,2021-06-22,5.0,Support Manager,Lots of benefits and engagements,Not a lot of chances for growth
71,PokerStars,Top perks and overall good place to work,2021-06-22,5.0,Operations Manager,"Great perks, amazing packages, no1 brand and some good colleagues to work with","might be a little bit too bureaucratic, UK heavy and slow"
72,PokerStars,Big company,2021-06-21,3.0,Anonymous Employee,Benefits and private health insurance,Shift works and some colleagues are hard to work with
73,PokerStars,PokerStars as employer,2021-06-11,5.0,Customer Support Manager,A lot of social benefits.,Very hard to proceed within the career path.
74,PokerStars,"Poor work environment, a lot of workload unskilled management",2021-06-10,1.0,Technical Lead,"Good package as:
Food vouchers (included in the salary)
Baby bonus","I started working in the Bulgarian office. Things started well. In 2 years the company sold it and bought it twice.
For each shift the management requirements change which is normal, what is not is that the people who work in the company leave after a maximum of a year. The workload is too high and is not equated responsibly with pay. The management of the Bulgarian office are people with connections close to some of the people in the company arranged in positions for which most are not qualified without competence for the work they do and from there the problems arise and the work does not go in any way."
75,PokerStars,Awesome,2021-06-05,5.0,Senior Vice President Business Development,Everything is great. Team. Company. Culture.,Centralization. Tech. Travel. Food. Coffee
76,PokerStars,Great place to work,2021-06-04,5.0,Customer Support Representative,Management are open to your ideas and suggestions. You are treated with respect and valued. Varying career path with several opportunities.,Office politics. HR can be biased and play favourites.
77,PokerStars,Not bad,2021-06-02,2.0,Customer Service Specialist,Well organized and good management,"Working hours and shift, too many targets, can be very busy and exhausting"
78,PokerStars,.....,2021-05-30,4.0,Customer Agent,They have good people working there,It is difficult to get promotions
79,PokerStars,Where the winners play,2021-05-30,4.0,CSO Customer Service Officer,"Great organizational culture. 
Good salary.
Benefit system.
Market leader.",Do get stressful and overwhelming at times.
80,PokerStars,2 years at StarsGroup,2021-05-28,4.0,Front End Developer,used to have free lunch,bonus get lower and lower
81,PokerStars,Toxic environment,2021-05-27,1.0,Marketing,"Good pay and benefits.
Nothing else worth mentioning","No company culture whatsoever.
Poker players running departments without any formal qualification.
Toxic environment"
82,PokerStars,good,2021-05-27,4.0,"Focal Point, Diversity, Inclusion & Belonging","good working conditions, nice colleagues","too corporative, hard to grow"
83,PokerStars,Great Team,2021-05-26,5.0,Customer Service Specialist,"Great working environment, supportive and inclusive. Good salary for the position, great perks and extra gifts. Lots of internal opportunities.",As most customer service jobs being the point of contact can be stressful at times.
84,PokerStars,Great place to work,2021-05-24,4.0,Data Analyst,"Good opportunity's for progression

Improving in infrastructure","Poor tooling and infrastructure 

Lack of agility"
85,PokerStars,Good company,2021-05-19,4.0,Customer Support Representative,Good benefits & company culture,Salary gaps & office locations
86,PokerStars,Dont recommend,2021-05-14,1.0,Anonymous Employee,If you work in any department beside Customer Support,"Customer support is the only department where managers ‘threat’ saying if you dont get results, no bonus for you. The whole system is created to not give you bonus."
87,PokerStars,Great,2021-05-12,1.0,Anonymous Employee,Pay is very very good,Hours really really are bad
88,PokerStars,PokerStars - an amazing experience. Will do It again.,2021-05-11,5.0,Customer Service Representative,"Great team
Good ambiance
FREE FOOD
GOOD PARTIES 
Nice salaries
Working shift 4/4",A bit Stressful due to the fact that it is a game industry and client can be difficult to mange.
89,PokerStars,"WAS an amazing place to work, until Paddy Power/Betfair took over",2021-05-10,1.0,Anonymous Employee,"There were loads. It used to be a fun, laid back, friendly workplace.","Now it is a corporate machine, where they have fired all of the best talented people to replace them all with Paddy Power/Betfair people."
90,PokerStars,Great place to work,2021-05-08,4.0,Fraud Analyst,"Bonus, quick recognition, IJPs , perfect training","No conns, but it would be good if it pays well"
91,PokerStars,Don't do this to yourself,2021-05-03,1.0,Software Engineer,"OK salary, great office location & amenities","Poor communication - negative performance reviews, because management ""forgot"" to share your time off schedule"
92,PokerStars,Good,2021-04-29,4.0,Table Games Dealer,It is good to work here,Late night shifts are the cons
93,PokerStars,An Amazing Company to kickstart a career.,2021-04-13,5.0,Anonymous Employee,Supportive and Fair management. Health care and Dental allowance is given apart from the salary. Great Perks.,All good. No Cons yet.
94,PokerStars,good company,2021-04-08,4.0,Anonymous Employee,"Benefits 
WFH
Dynamic environment
Inclusion and diversity","Managers needs to sharpen their soft skills 
Superficial performance review and grades with out to much feedback
Unpaid Overtime
No real carrer path"
95,PokerStars,Great company,2021-03-25,5.0,Quality Assurance Analyst,"Great environment to work in, lots of highly professional employees.","No cons, company is great."
96,PokerStars,A falling giant,2021-03-23,2.0,Customer Service Representative,Love for poker kept me going,No communication and low income
97,PokerStars,Good Company,2021-03-16,3.0,Director,"Career progression, Good Perks, Growing with lots to learn","Large corporate beast, lost agility"
98,PokerStars,Great Company to work for,2021-03-15,5.0,Senior CRM Manager,"Fast Paced, Innovative, Competitive Salary & Package","Flat Structure 
Periodical Change of Leadership / Restructure of Departments"
99,PokerStars,"Great company, great people",2021-03-09,5.0,Department Head,Global company with offices in several locations. People focused and challenging work in a fast paced environment,Execs changed so many times over the last few years but hopefully this will stop now we are flutter international
100,PokerStars,Good company,2021-02-26,5.0,Sales Manager,Good system oriented company. Nice to work,Nothing. Over all good in any way
101,PokerStars,Cool place,2021-02-22,4.0,Account Specialist,Good Company to work with,none to say. Very good place
102,PokerStars,Rewarding and employee friendly work place!,2021-02-05,5.0,Problem Analyst,"Enjoying my journey in the company in terms of the team, role, work culture and freedom to learn and give my best!",I have no concerns till this moment.
103,PokerStars,Good company,2021-01-27,4.0,Fraud Risk Analyst,Good salary and nice environment,I left due the redundancy
104,PokerStars,Good for a tier-2,2021-01-24,3.0,Senior Business Analyst,"work life balance, interesting products",lower than average base salary
105,PokerStars,Amazing company to work for,2021-01-20,4.0,Software Engineer,"Friendly people, free lunch, great benefits",Things were going downhill for quite some time
106,PokerStars,Great,2021-01-19,5.0,Fraud Investigator,"Amazing experience indeed. Beautiful people, beautiful office",none that I can think
107,PokerStars,Great atmosphere and passio,2021-01-16,4.0,CRM Manager,Lot's of great professionals around,Slow decisions like all big companies
108,PokerStars,Great,2021-01-15,4.0,Department Head,Great atmosphere and fantastic people,Legacy tech holding us back
109,PokerStars,Great Company,2021-01-12,5.0,Controller,"Lots of growth
Complex transactions
exposure to many sections of the handbook","Financial reporting heavy, Stressful quarters"
110,PokerStars,Excellent place to work,2021-01-06,5.0,Team Leader,"Benefit, Salary, tools, training, work environment","schedule, climbing the latter, location, management, goals"
111,PokerStars,good overall,2020-12-03,4.0,Verification Specialist,"fun people to work with
good salary compared to the rest of the field
great events and parties","old systems to work with
many layers of management"
112,PokerStars,nice,2020-12-02,3.0,Senior Software Engineer,that they paid me ok i guess,lol what i guess it wasn't that great
113,PokerStars,Senior VIP Account Manager,2020-11-27,3.0,Relationship Manager,Company’s values and culture; attention to detail; strong brand and products; teamwork; special events,"Not enough space for working independently and for building employees trust.
Too many internal and external procedures to follow; poor departments budget and slow career progression"
114,PokerStars,Where the best play,2020-11-25,5.0,Talent Acquisition Specialist,"Engaging, friendly and professional environment in addition to having diverse options for growth and development;
Management and colleagues are extremely supportive.",No fully remote options to work.
115,PokerStars,Nothing,2020-11-20,4.0,Customer Service Advisor,Its is the best company,It has worst administrative structure
116,PokerStars,"Great benefits, fun industry, but a big and clunky machine",2020-11-18,4.0,Anonymous Employee,"Eager to keep staff happy (great benefits) particularly after a number of recent M&As.

Have a robust business model that provides job security.","Huge, distributed workforce, with different businesses spread across various locations and geographies. Even within one business it can be hard to know who to talk to, to get things done. 

Not the best organisational structure, if you want to get on and progress."
117,PokerStars,good school,2020-11-06,4.0,Fraud Analyst,"great place, nice team, and good trainings","limited bonuses, limited evolution, medium salaries"
118,PokerStars,Lack of leadership in upper management,2020-11-02,3.0,Operations,My immediate management and team have been great,Upper management’s lack of engagement when it comes to vital decision and often legacy mindset behaviour from some departments
119,PokerStars,Good company,2020-10-30,5.0,Corporate Recruiter,mentorship and a lot of guidance for newcomers,"shift work, you might not like it"
120,PokerStars,Micro Management,2020-10-28,3.0,Customer Support Advisor,Good package and industry leader,"Micro management, work overload, no work life balance, surveillance for trust"
121,PokerStars,Salary,2020-10-27,5.0,Support Specialist,"benefits are great, super friendly",night shift not for everybody
122,PokerStars,Average company,2020-10-27,3.0,Anonymous Employee,"People, location, poker, and facilities","HR dept, no progression, and low salaries"
123,PokerStars,Na,2020-10-22,3.0,Fraud Investigator,"remote work, bonus up to 25%","salary, unfair evaluation system, lack of corporate culture (meetings, team building etc) for night shift"
124,PokerStars,Engaging employer,2020-10-17,4.0,Team Leader,Fun and relaxed working environment. Easy targets to achieve,"Low salaries, missing common sense in some management decisions"
125,PokerStars,Global Operations Support,2020-10-16,5.0,Global Trainee,"Communication, interaction, companionship, dedication, good relationship between employees",I have nothing to complain about the company.
126,PokerStars,Alright,2020-10-13,4.0,Senior Software Engineer,Cash in exchange for work,Outdated tech and old fashioned/legacy processes
127,PokerStars,Great place if you're not in support,2020-10-10,3.0,Customer Support Advisor,"good social benefits, insurance, entertainment",the most stressful job I've ever had. lots of swearing and disrespectful customers
128,PokerStars,overall good but to many senior management changes,2020-10-07,4.0,Sportsbook Trader,"benefit package, decent wages, social events",to many senior management changes which lead to constant new directions
129,PokerStars,It was a great company,2020-10-07,3.0,Anonymous Employee,Salary and benefits above the average,Human touch is not a focus of the Company anymore
130,PokerStars,Big on employee satisfaction,2020-10-06,4.0,Head of Portfolio Management,"Lots of benefits, competitive salaries","Bureaucratic, Long Lead Time, Big Machine"
131,PokerStars,It's a best company to work with,2020-10-06,5.0,Customer Service Representative,It's a great environment to work and also as great opportunity to grow,As for me there is no cons
132,PokerStars,"Good company to work for, lately less interesting",2020-10-05,4.0,Fraud Analyst,"- Salary for nightshift is good
- many days off (working 4 days on 10 hour, 4 days off)
- Need to use your brain
-Office is awesome
- HR is very available to help","- Insurance assistance is hard to contact despite HR efforts
- Repetitive
- Base salary not very high, compensated by working in night shift"
133,PokerStars,"Good Company, Very bad Talent Acquisition Department",2020-10-04,3.0,Support,The company is well organized.,Talent Acquisition Department employs people who cannot speak the language they are employed and paid for.
134,PokerStars,No No NO,2020-09-30,1.0,Business Analyst,"Brioches, coffe, sportcard, nothing else","Low salaries, no career options"
135,PokerStars,4 stars for Stars,2020-09-28,4.0,Senior Designer,"Great people, perks and support",Bit disjointed as far a process goes. London office relocated to Leeds to save money.
136,PokerStars,Good people,2020-09-27,4.0,Senior Manager,"Salary, people, bonus, stability, culture","Poor process, poor planning, career progression"
137,PokerStars,Puts its people first,2020-09-23,5.0,Anonymous Employee,"Active Wellbeing programme, diverse workforce and passionate colleagues",Not being allowed to play on the site
138,PokerStars,Good Company,2020-09-12,4.0,Senior Customer Support Specialist,Friendly people and carrier opportunities,The salary is low compared to the high requirements
139,PokerStars,Very good company,2020-09-09,5.0,Software Engineer,"Very good, very recommand and worth working in this Company",Recently accquired by Flutter entertainment
140,PokerStars,Great company to work for.,2020-09-09,4.0,CRM Manager,"Great team, you grow every day.",Lots of restructurisations happening the last few years.
141,PokerStars,Cs agent,2020-09-05,3.0,CS Agent,You get paid on time,Incapable Team Leaders which make people leace the company.They hire the most incapable people in these positions
142,PokerStars,Good company,2020-09-03,4.0,Customer Account Specialist,"Good salary, good rewards and allowances.","No life balance, no career"
143,PokerStars,Good job,2020-09-02,4.0,Customer Service Representative,Good work environment where do work,The salary is not enough
144,PokerStars,Mixed feelings,2020-08-27,3.0,Devops Engineer,"- Work/life balance
- If you want to procrastinate - a big corporation is the place to do it","- Procrastination 
- No decision making in Sofia"
145,PokerStars,good,2020-08-13,4.0,Attendant,big company provide uniform and meal,many restriction due to gaming license
146,PokerStars,Good and supportive environment,2020-08-10,4.0,Customer Support Advisor,"target driven team, colleagues always supportive and eager to help, satisfactory salary",the organisation of remote training and mentoring sessions could be improved
147,PokerStars,Language Specialist,2020-08-10,4.0,Language Specialist,remote work and a lot of fun if you like casino and poker,"bad stats, no reward for top performers. Unfair grade on employees"
148,PokerStars,Great place to work for - very enjoyable experience,2020-08-02,5.0,Sportsbook Trader,"Incredibly supportive management and colleagues.
Great benefits, enjoyable culture, huge amount of learning possible, good social scene.
A top place to work for anyone.",None that I ever experienced
149,PokerStars,Excellent company to work for,2020-07-31,5.0,Compliance Analyst,Top benefits and company culture - would recommend working here to anyone,No complaints from working here
150,PokerStars,Great place to work with ample opportunities to progress.,2020-07-30,5.0,Casino,"amazing benefits, great company culture, extremely inclusive and a lot of places to progress if you are willing to pull the sleeves up,",none i can think of that have been directly caused by the company.
151,PokerStars,Fantastic company to work for,2020-07-25,5.0,Manager,"Excellent growth opportunities if you are willing to roll up your sleeves and work hard
Great benefits package
Flexibility in remote working
Objectives orientated",Always alot to do ..can be seen as a pro or con ;-)
152,PokerStars,Fantastic Company to work for,2020-07-23,5.0,CRM Manager,"Management is always accessible, fair treatment, great benefits, close teams, progression paths clear","None so far, I have had no issues and very happy working here"
153,PokerStars,Great company with a relaxed friendly culture with opportunities to progress.,2020-07-23,5.0,Sportsbook Trading Assistant and Trader Development Manager,"Relaxed and friendly culture
Opportunites to progress.
Some really intelligent driven employees.",Office a little remote for Dublin but that seems to be changing with plenty development around Cherrywood now.
154,PokerStars,Great benefits,2020-07-20,3.0,Middle Management Position,"Great benefits, nice colleagues, clean and modern office","Nepotism, unfair chances to get a job or get promoted"
155,PokerStars,Too many changes against customer and worker interest,2020-07-19,2.0,Customer Advisor,Stable salary and benefits compared with the Cost-of-living,No recognition and few career opportunity
156,PokerStars,Ever growing and fast paced industry.  Company with exciting working opportunities,2020-07-13,5.0,Trading Assistant,"1) Ad hoc benefits, there's an extenive list of perks involving insurance and dental for you and your partner. 
2) WFH friendly
3) Challenging yet interesting work, keeping you on toes
4)Shared workload
5) Frequent Recognition","1) Distance, time is often lost in commute"
157,PokerStars,good company,2020-07-11,5.0,"Senior Manager, Analytics","very interesting work, decent salary",could be more meritocratic in job and compensation progression
158,PokerStars,Disreputable,2020-07-06,1.0,Customer Service Representative,No advantages in CS. The only realistic expectation is abuse.,"The company has no moral compass and exploits the law, the employees and the customers. Aims are backdated, the shifts terrible, and the managers are powerless. The salary decreases on an annual basis. The lack of commitment of management translates into unrealistic expectations for support."
159,PokerStars,Good place to work,2020-07-04,4.0,Senior Brand Manager,Good people. Good strategy & direction.,Slightly lacking process. Complex structure.
160,PokerStars,Good company,2020-06-29,4.0,Fraud Risk and Payments Specialist,Very open and friendly environment. Good management,Not down to earth Targets.
161,PokerStars,Great,2020-06-27,4.0,Chief Operating Officer,Excellent people to work with,"Stubborn company culture, top down"
