,company,headline,date,overall_rating,author_position,pros,cons
74,Forbes,Perfect place if you're white & blonde,2020-06-19,2.0,Senior Marketing Manager,"- Group outings or happy hour
- Work/life balance
- Not too out of the way in Jersey City","- People of color cannot advance or are dismissed for no reason 
- Extensive micro-aggressions that are passively encouraged by the current CRO
- If you are not white, you will not be accepted by the sales and marketing cliques
- Not entrepreneurial at all unless you're white and blonde
- Senior management has 0 PoCs (check it out)"
75,Forbes,"Good for name association, bad for money; erratic managing staff",2020-03-04,2.0,Contributor,They offer a strong brand name to associate with. Their information systems are decent and they have a significant amount of guides and resources to utilize to assist with your work as a Contributor.,"Terrible cost-benefit from a money standpoint. Very micro-managing and volatile staff and unclear expectations. You’ll spend endless amounts of time and may well not even get paid due to their high thresholds. I found the staff managing the Contributors to have issues with expectations, timeliness, and sometimes honesty too."
76,Forbes,Journalist,2020-01-09,5.0,Journalist,Good company to work with,No cons to work with
77,Forbes,Eng manager,2019-12-19,4.0,Anonymous Employee,"Good place to work, great office and facilities","Tech wise little early stage, need some clarity in roles and vision"
78,Forbes,Good place with good people,2019-12-14,4.0,Assistant Editor,"Morale is generally good, lots of young people, opportunities to be involved in major stories and projects in some capacity from the start",Contributor moderation is a pain
79,Forbes,Deputy Director,2019-09-13,3.0,Deputy Director,Worl life balance is good,Not much growth. No management skills.
80,Forbes,Overall good company for beginners,2019-06-26,2.0,Junior Executive,Good people to work with as a team,Environment of ground level is different than what top management have in mind
81,Forbes,Great enviroment,2019-05-30,5.0,Anonymous Employee,"Location, environment, staff, clean, modern",None that I can think of
82,Forbes,Application Engineer,2019-05-15,4.0,Anonymous Employee,Great place for work for beginners,They have shift timing over there
83,Forbes,A good experience,2019-05-14,4.0,Anonymous Employee,"good work environment, chilling, benificial","low salary, low management, work life"
84,Forbes,Reporter,2019-03-13,3.0,Anonymous Employee,"Good people, $100 stipend for company pantry","Low pay, healthcare benefits aren't great"
85,Forbes,Lots of energy,2019-01-31,4.0,Anonymous Employee,"- Brave, radical ideas around making money by harnessing a network of free / low-cost content from contributors  
- Extremely smart editors and journalists 
- Storied and talented team of people valuing billionaires","- Too much emphasis on throwing contributors at big stories. Future role of on-staff journalists is not clearly defined beyond managing ""contribs,"" which is worrying. Lots of lip service to producing ""quality journalism."""
86,Forbes,Great place to work.,2018-12-21,5.0,Operations Manager,Top brand with professional people dating back to when Malcolm Forbes was still in charge!,I cannot think of any major detractors.
87,Forbes,Like Family: Loving and Dysfunctional.,2018-11-02,3.0,Anonymous Employee,"The people the people the people the people. Incredible, driven, smart, fun, great people. Among the best in media.","The business has been under painful pressure for a decade, skidding from one bad PE ownership structure to another. This has created a lot of problems as the numbers never, ever match up with the projected expectations of the pitchbooks during the sales. It's a never-ending scramble for User growth, page views, ad impressions, slideshows, and on and on. It will never end. That's the reality of the industry, and Forbes, with no larger organization to lean on for help, has been hit harder than most."
88,Forbes,"Good company, great benefits",2018-10-30,3.0,Anonymous Employee,"Exposure to great content, great benefits","Doesn't pay too well, not a fan of company culture"
89,Forbes,"New Business hunter.
Media and customized projects and Sales.",2018-10-19,3.0,Commercial Manager,"International known brand.
Business and economic sector.
Events development.","Small company in Brazil.
Little authonomy to decide strategies and negotiations.
Centralized decisions.
Few compromised co-workers.
Slow decision making.
Disorganized backoffice."
90,Forbes,Boss was a micromanager,2018-09-11,2.0,Event Manager,"Access you get to plan events with amazing sponsors, high networth people, influencers and world changers","My boss was a total micromanager and she has been there for decades. If you're not working in sales or editorial then the company culture is super old school, especially in the events department. Very little room for growth and mentorship in her department. Base pay is very low and small raises come every 2 years or so."
91,Forbes,Manager,2018-09-07,4.0,Anonymous Employee,Enjoyed working with various teams.,Salary can be challenging.
92,Forbes,Forbes,2018-08-28,2.0,Director,"People are friendly, and nice to work with.",Management is a mess and some employees are not held accountable for their work as much as the rest of us.
93,Forbes,Short stint at Forbes,2018-07-24,3.0,Content Specialist,Excellent exposure to the media industry,A very disorganized office and work atmosphere.
94,Forbes,Great,2018-07-19,4.0,Anonymous Employee,It's a fine place to work at,Could pay more but it's a media company after all
95,Forbes,Intern,2018-05-30,4.0,,"good work environment, nice colleagues",career path is unclear; few opportunities
96,Forbes,Quite possibly the worst and most fraudulently-operating off site operation of any American publishing outlet,2018-05-01,1.0,Anonymous Employee,"...big office, glass windows, food.","First things first; stop illegally operating in India. Everyone involved with Forbes.com U.S. - India operation is aware that it's, by copyright law, not allowed to operate in India as Eureka Forbes already has it, yet it not only continues to do so, but while also completely disregarding the labour and employment laws.

Now where to start. I was hired in a senior position by a representative from Forbes (who actually lied and was actually related to a Forbes U.S. employee with 0 qualifications or connections to Forbes), to work for the Forbes.com website and eventually obtain a Forbes employment. Still not entirely sure how we had access to literally the whole of the Forbes backend, though we did, which solidified the idea that Forbes may just be operating here legally. 

We were told we'd be given proper paperwork, but I might as well have been working for the mafia as no contracts were ever provided to us. We were actually working, throughout the 8 month tenure, for some unknown payroll operator in Mumbai noone had ever heard of or consented to be working for, though it was insisted on that this was only temporary. Looking back at the nature of this whole setup, you can guess what kind if payroll services they offer. Hopefully the law will catch up, but I still need my outstanding pay.

I am still waiting for my about 2 months salary which has been illegally held from me due to unlawful and untimely termination outside the probation period, though that's hardly the whole problem if newcomers are reading this.

For quick recap, we were made to sign a bond of employment (absolutely illegal in India), given leave policies absolutely in contrast with the labour laws of India, and were unlawfully terminated without the full pay of the tenure released, even though the govt of India makes the severance and leave laws very clear. Can't blame them though, I doubt the ""Forbes representative"" in charge of us was any more educated than high school. Let's not even get into how plagiarism was encouraged; Forbes will be swimming in copyright lawsuits if someone actually gave a damn about what they're writing about. Half their website is copied, the other half written by contributors with powers to directly publish with no editorial oversight. Though being a bad content platform is not a crime.

I'm still awaiting my outstanding payment, though looking at the advertising content standoff and the fact that Forbes US is so desperate to look towards the Indian market and bend legality as its own content market is us absolute shambles, looks like its dying anyway. Not sure if running against the law to exploit gullible employees in other countries is the answer though.

New employees, please, always verify your employers. In my case Forbes was illegally operating through an unauthorized, officially unrelated vendor, even though they can't operate in the Indian copyright arena due to  the Forbes trademark being used by Eureka Forbes. Especially people looking for jobs around where they're operating in Mumbai. I doubt we can do anything to a giant like Forbes, but we can definitely keep ourselves safe."
97,Forbes,"We did have a good product plan, but OMG, some of the managers",2018-04-13,2.0,Anonymous Employee,"1. Good Office and Good benefits (Including dental, health care and vacation policy )
2. Good Resume build for Internship and early in career life because it's a famous company
3. Work-Life Balance","1. The salary is literally half of the average. 
2. The biggest problem in the company is ""the managers"".  Yes, with ""s"". They are not professional enough to handle their jobs. 

Some managers can only be able to mention worthless points in the emails, in order to get attention and try to not be outshined by their subordinates. 

Some managers can't understand the products' logic well enough even they have already been reminded couple times before. 

The lack of the communication between managers causes that some tickets are going to release, and then being pushed back because other groups find the ticket mess up their products. And even a new product is almost done, people finally find that there is no stakeholder for it, because every manager thinks ""there should be someone..."".

We did have a good product plan and we almost made it. We did have some managers who help us to get over the problems and get the work done.

But why do so many talented people left in these six months?"
98,Forbes,"Had a good run, but regret the way things ended!",2018-04-09,3.0,Engineer,Forbes has a great brand name in the market for its products and being at Forbes we were very proud of what we built and delivered.,"Lately, and right after, the management takeover and shifts from being more product owned and driven than tech, left a huge impact on each individual. 
People with no relevant expertise and experience were brought on-board and that has proved to be a huge failure in how everything functions now.
Intern programs were less efficient ( even when we had a great conversion ratio of interns being on boarded with full time opportunities)
Felt like everything was fake and hidden and no matter how hard you work, you’ll be glorified only if you nodded to everything the management wanted, else be prepared to be sacked if you voice against there agendas."
99,Forbes,Marketing Contributor,2018-04-02,3.0,Anonymous Employee,"Nice boss, young environment, nice colleagues,  very talented people","low salary, lack of human resources => huge amount of work, unpaid OT"
100,Forbes,Great company to work for!,2018-03-15,5.0,Marketing Manager,Everyone is hard working and driven!,None that I can think of
101,Forbes,manager,2018-02-27,2.0,Manager,"interesting, thought provoking corporate environment",company is clearly declining and will most likely be out of business within the next 10 years
102,Forbes,Great Energy and Potential,2018-02-05,4.0,Anonymous Employee,"Lots of empowerment, lots of potential to grow on a professional and personal basis. It was always looking ahead and not afraid to innovate.",Organisationally it could becoming confusing sometimes.
103,Forbes,Reporter,2018-02-04,4.0,Anonymous Employee,Plenty of editorial opportunities and open-minded editors.,Ever evolving editorial  and financial challenges seen at any similar media company.
104,Forbes,Forbes,2018-01-16,4.0,Anonymous Employee,"Good work life balance, nice people!",Pay is terrible and upper management could care less about employees.
105,Forbes,Forbes,2018-01-16,4.0,Anonymous Employee,Lots of freedom and ability for upward mobility,"Disorganized, not enough upper management"
106,Forbes,Marketing Coordinator,2017-12-27,2.0,Anonymous Employee,Start-up vibe despite  being a 100 year company. Great name to have on your resume.,"No growth opportunities. Since investors bought out the company a few years back, the company has been consistently changing. Lack of direction/stability on top of low pay. Compensation is way below industry standards, due to the reason that the Forbes name on your resume will make up for it in the future. More of a stepping stone company to join than a long-term company to stay."
107,Forbes,"Nice brand, bad management and culture",2017-12-21,1.0,,"Recognizable brand, nice office (but location in Jersey City is less than ideal)","Low pay compared to competitors, promotions based on length of tenure and favoritism, cliquey and petty politics among staff, high turnover rate, very little diversity"
108,Forbes,Great place to work,2017-12-08,5.0,Reporter,"-The organization encourages people to start new initiatives / think like entrepreneurs
-Lots of freedom to work when you want
-Very smart people throughout the organization
-You're rewarded for working hard
-Kind, enthusiastic co-workers","-With so much freedom, sometimes there seems to be a lack of direction
-The hours can be extremely demanding"
109,Forbes,Disappointing Experience,2017-12-05,1.0,Editor,It's Forbes. It's a nice name brand to have on your resume. The content management system is awesome. It's fun to set your own hours and get paid based on traffic.,"Management is routinely arrogant, curt, mean, cruel, dis-empowering, and cheap.  They tell you to not go for link-bait, then they reward link-bait. Certain editors get a free pass on the rules. Their contributor content model is a sham. It's compromised by advertisers. Church and state are one. Here's my advice to management (which I am also sharing here): Expand your coverage outside of your NYC, Silicon Valley bubble. Focus on good, decent, humble, hard-working entrepreneurs and CEOs in the Heartland. Your bias towards coastal elites makes this an imbalanced read. Hire people who are unlike you, think differently than you, who are kind, considerate, humble, decent, who prize customer service, generosity of spirit and good-natured treatment of others. Ditch the arrogant, tech-obsessed snobs and robots."
110,Forbes,Director,2017-12-02,3.0,Director,"Entrepreneurial, kind, supportive, flexible working hours, storied brand, free snacks, Wi-Fi","Little work-life balance, no tracks for career development"
111,Forbes,Avoid this company unless you like to work in a generally crappy environment,2017-11-22,2.0,Editor,Forbes is not an actual prison camp.,"Forbes is a company that trades on ranking rich people and leveraging these lists for publicity, which is quantifiable as free advertising for the brand. That's really all that matter to the Forbes family. So first, I question their methods of ranking the rich. Who is fact-checking them? No one.  I reiterate, what matters to Forbes is the Forbes name, not yours. So why bother, really? There are better companies and better work cultures elsewhere. Also a bit of an old boys network is often at play."
112,Forbes,Pros and Cons,2017-11-21,3.0,Anonymous Employee,"Open environment 
Forward thinking 
Intelligent colleagues","Low pay
No regular reviews unless you ask for one"
113,Forbes,Full Time Employee,2017-11-17,2.0,Anonymous Employee,Good for entry level jobs. Easy on work/life balance.,The journalism brand has been heavily diluted by the contributor model and advertorials. The magazine is slowly dying. Very little trust in upper management. No clear path forward. Invisible oversees owners (not family owned anymore).   Location
114,Forbes,Business Analyst,2017-11-08,4.0,Anonymous Employee,Easy atmosphere. Room to be prompted.,The pay is well under what one would think. Titles are considered an intangible form of payment - as the assumption is you'll be moving on to get a job elsewhere and able to pitch the impressive title into a good salary.
115,Forbes,Business Side Only - Stalled,2017-11-08,3.0,Anonymous Employee,"The brand, network, editorial, and global network of leaders","- Culture
- Growth Potential
- Location
Forbes has the potential to be a even larger global brand with the business to back it up to potential clients and sponsors, but hinders itself with the reliance on the brand name."
116,Forbes,Solid company,2017-04-13,3.0,Anonymous Employee,An American business media institution with a cherished history,Jersey City location is less than ideal
117,Forbes,Really good internship experience,2017-04-05,4.0,,"Nice exposure to the world of media, especially on the editorial side","The hourly pay is not great, but they do pay overtime"
118,Forbes,"Good place to work, if self-motivated",2017-03-27,4.0,Anonymous Employee,"The opportunities at Forbes are endless if you are motivated. The people you get to meet and the contacts you can make are extraordinary. You can really pursue your passion here, if you know what you want to accomplish.",It is often hard to figure out how you can advance within the company.
119,Forbes,Sales,2017-03-24,1.0,Anonymous Employee,"Continually innovating, smart people, good compensation","Disorganized, poor leadership, insular, little guidance or management, no diversity, fear-based culture"
120,Forbes,Great people,2017-03-01,5.0,,The people are the best. Young and tight-knit,Frequent restructures and a distant management team
121,Forbes,Fashion Producer,2017-02-25,3.0,Fashion Producer,"- Provides you to be in touch with several luxury brands as clients
- It is a way of publishing and making magazines timeless","- Too many stakeholders involved to make inmediate decisionsand not to relevants
- They offer you a freelance contract  ( could be a pros, but not for me)
- Limited possibilities for advancement ( taking responsabilities and salary)"
122,Forbes,Research,2017-01-11,3.0,Anonymous Employee,Work - Life Balance,"Politics with Managment, not slot of variation in work"
123,Forbes,Great Place,2017-01-08,4.0,,"Awesome 401K, great Insurance, and generous time off.",None really. Office parties were a blast. the nyc office location was great.
124,Forbes,Intern,2016-11-18,4.0,,Startup environment makes you feel relaxed.,Lacks originality in what they do.
125,Forbes,Editorial Intern,2016-10-14,5.0,,Forbes has a culture of forward-thinking ideas and encourages employees and interns to take on work outside of their direct responsibilities. Working in a place like Forbes with lots of resources provides many opportunities and interesting experiences through their summits.,Late nights spent fact-checking the print magazine.
126,Forbes,Nice company to work at,2016-10-09,4.0,,"Nice People, good hours, interesting work.","Media company, unsure about the future"
127,Forbes,Associate,2016-09-15,3.0,,"Real bootstrap environment, you can make your own job if you're a self-starter.","Poor communication, no women in upper management. Equal pay may be a problem."
128,Forbes,Good Company Bad Management,2016-07-22,2.0,,"The name looks good on your resume. Fun atmosphere and many nice, smart, motivated and hard-working people to learn from.","Management is unorganized and cliquey. As a result, the workload is unorganized and overbearing. Couple that with ridiculously low pay and office politics."
129,Forbes,Reporter,2016-06-10,4.0,Anonymous Employee,"Forbes is on the cutting edge of the media industry transition to digital and mobile, which makes it exciting to come to work every day and reinvent ourselves.",Everyone is stretched thin so it's sometimes hard to keep up with the demands.
130,Forbes,Marketing Executive,2016-05-21,3.0,Marketing Executive,"Opportunities to work with the best of the best journalists in Vietnam, approach with many high-profile people from Forbes Vietnam's network.","- I'm not happy with my salary and company policies. 
- Not professional as I thought"
131,Forbes,Great place to work.,2016-05-03,5.0,,"IT team is incredible, hours were great, fun atmosphere",Nothing came up that was negative.
132,Forbes,"Contributor role is entrepreneurial and flexible, but doesn't pay much.",2016-04-09,5.0,Media & Entertainment Contributor,"Writing as a Forbes contributor is so entrepreneurial, and very much on your own schedule (within the requirement of five articles/month). I pursue the stories that I want and they get exposure.","The Forbes website is sort of clunky and has a lot of ads—this is only a complaint about the site interface, not the job itself. Also the contributor salary is paltry but the exposure is priceless."
133,Forbes,Staff Reporter,2016-03-17,4.0,Anonymous Employee,Powerful brand name with a long history of great journalism,New location isn't as good as the old location
134,Forbes,Reporter,2016-03-09,2.0,Reporter,Legacy institution with a name that will help you do your job.,"Content is very cheap now and it's hard for a writer to get his or her work noticed out of the content mill. In my experience, there was a lot of politics to wade through."
135,Forbes,Good people place,2016-01-11,4.0,Anonymous Employee,"Great coworkers, family led, stability, pretty good lifestyle, lots of opportunity","In a difficult industry, unclear whether long-term strategy can work, uncertain ownership"
