,company,headline,date,overall_rating,author_position,pros,cons
25,Weather Channel,It just keeps getting worse,2020-03-02,1.0,Anonymous Employee,"The only “pro” of working here is knowing that one can only improve their career situation by leaving. I say that after several years of hoping things would improve once the Bain/Blackstone/NBC-Universal private equity consortium that bought us from the original owner (Landmark Communications) back in 2008, finally sold us. But since Byron Allen’s Entertainment Studios became the owner, things just keep worsening.","•The biggest “con” is that upper management/senior executive level see employees as expendables, chattel. Rather than appreciating that we do the work that allows this company to exist, it has been heard by some executives that “...they should consider themselves lucky to have a job”. No appreciation for how some of us turn our lives upside down to meet or exceed their expectations.

• Low-balling EVERYTHING: equipment, software, schedules, staffing... but NEVER executive compensation.  

• benefits decrease every year

• morale continues to decline, folks get fed up and leave, positions not back-filled... those who remain left with more workload, & morale declines further. Even among folks who came here with a PASSION for meteorology and communicating weather info to the world"
26,Weather Channel,Good Work/Life Balance,2019-11-29,4.0,Senior Project Manager,Had a good work/life balance and benefits.,"A lot of turn over, not enough structure from management."
27,Weather Channel,Went Downhill,2019-11-08,2.0,Director,Exposure to many new technologies and opportunities.,Upper management needs a complete refresh.
28,Weather Channel,good place to work,2019-08-21,4.0,Anonymous Employee,have good Group work envaromen,no allowed tel work for employ
29,Weather Channel,Working For IBM/The Weather Company,2019-03-31,3.0,Digital Video Producer,"Great benefits, top notch talent","Too many managers, not enough growth opportunities"
30,Weather Channel,Review,2019-02-05,5.0,Product Manager,It's a good place to work.,Location is in heavy traffic area.
31,Weather Channel,Sales environment is not healthy,2018-11-01,1.0,Sales Executive,"They are losing market share.  The way they treat employees, I'm glad",They paint a great picture but management does not support.  They get you to accept then the dating is over and the BS flies.  The turnover says it all.  I wish I never joined the firm it has ruined the solid work history and reputation I had with my clients and advertisers.
32,Weather Channel,Challenging work,2018-10-29,3.0,Anonymous Employee,"Great mission, saving lives.  Informing people",Weak leadrship.  Leadership vaccum filled by inexperienced employees
33,Weather Channel,Senior Software Engineer,2018-10-08,3.0,Anonymous Employee,Good work culture with decent work life balance. Provides opportunities to learn new things.,Less career growth opportunities and relatively less salary raises.
34,Weather Channel,Too Many Managers / Poor Quality Management,2018-09-06,1.0,Anonymous Employee,"Us ""low level"" folks are great people","Where do I begin? 
Management keeps creating fake new VP levels
Too many upper level managers need to be shown the door
CEO is clueless to all the problems
Way too many middle managers (like 6 VPs and countless others)
Pay is so messed up and unfair
Management thinks they know everything and can't take criticism or open to suggestions
Management is always disrespectful
Management is too ""CNN""
Pay raises are terrible
They give Bonuses occasionally and claim that's how they can give you a pay raise. That's not how bonuses work.
They rarely promote within (unless your the favorite) instead they hire a freelance
No investment in retaining employees since you can always be replaced by a freelancer
There are many low levels with certain expertise that make TWC what it is that are treated like dirt and we are the ones who make it happen.
No advancement in many departments"
35,Weather Channel,Friendly Coworkers / Disorganized Management,2018-08-16,2.0,Anonymous Employee,Coworkers are pleasant to be around and it is a tight knit community. People working in different offices still feel well connected.,Hard work and doing an exceptional job is not rewarded. Instead you are expected to pick up the slack of team members who are falling behind since it is a team effort. Promotions are not given to those who excel but rather those who complain about not being promoted or are given randomly.
36,Weather Channel,Broadcast Data,2018-08-16,2.0,Anonymous Employee,My peers are great to work with and very knowledgeable.,Leadership is poor.
37,Weather Channel,Wouldn't recommend,2018-08-14,1.0,Anonymous Employee,"Comfortable place to work, relaxed environment, friendly & diverse people","Lack of opportunities for advancement and leadership. Management plays favorites and overlooks top players, causing some of the best talent to leave. Constant restructuring. Teams are understandably dejected and unmotivated. Questionable hiring standards and lack of managing those who are not performing up to standard, causing team members to pick up co-workers' slack."
38,Weather Channel,TWC digital acquired by IBM = trouble,2018-08-06,1.0,Manager,The TWC family up to the IBM acquisition was a great family to be a part of. I learned so much from great people.,"IBM is great, but TWC has not wanted to integrate. Lacking leadership and direction. People leave or are forced out every week. The good people have moved into IBM or left."
39,Weather Channel,Designer,2018-07-06,2.0,Anonymous Employee,Great benefits and good payment,"Talking about TV design department: Micro-management is really bad there even though you do your job at the best possible quality, there is always a feeling of distrust among design-TV managers. No respect to the staff needs and ideas, as the management is pretty old-fashioned looking at you down. The higher manager because of their own reputation to get the best work, makes you compete with your own manager! The worst idea ever! As you would lose the game either way."
40,Weather Channel,Great place if you are a manager,2018-06-13,2.0,Anonymous Employee,"The managers, IT and  some of the on camera people make a good salary.  Most of the staff are great to work with.   Co workers were the best part of the job.","There are a lot of cons.  Most of the managers that come from a news background. The Weather Channel has lost its way. More staff cuts as the company was recently sold again.  People are always concerned about the next round of lay offs.  Do yourself a favor don't apply if you are not a manager, marketing or IT. The managers believe that they ""know it all"" and are not receptive to suggestions about anything.  Communication is very poor between managers and staff."
41,Weather Channel,Good Times,2018-06-12,5.0,Anonymous Employee,Great place to work in weather,Too many changes in direction
42,Weather Channel,LACK OF OPPORTUNITIES FOR GROWTH,2018-04-25,3.0,Anonymous Employee,"Nice people, good location, benefits, reputable brand, flexibility, pay","Lack of opportunities for development is the main thing that is highly disliked about this company.  Cross training in another area of interest is not encouraged, movement to other departments not encouraged, upward mobility opportunities are not available, middle management remains stagnant.  Lack of professional development overall.  Most managers are terrible at actually managing.  Some division leads pretend to know what they're doing,  but actually don't, however they get promoted anyway.   Some departments work in silos.   All the emphasis is on the digital business..... none on the TV business."
43,Weather Channel,Help Desk,2018-04-02,1.0,Anonymous Employee,There are none.  Terrible company,incredibly cut throat environment to come to every morning
44,Weather Channel,"Good, but still room to improve",2018-03-27,4.0,Anonymous Employee,"Innovative, great people to work with, work/life balance","Way too top heavy, need to give back autonomy to the teams that make decisions"
45,Weather Channel,Constantly sprinting but not always in the right direction,2018-03-08,3.0,Anonymous Employee,"I enjoyed working with some truly great people during my time there, and there were good opportunities to learn and grow my skills.  Was able to increase my responsibilities based on merit every year or two.  Company is generally trying to innovate and stay ahead of the market to the best of their ability.","Leadership is a bit shaky in terms of defining and communicating what the strategy is and how the company is going to get there.  Often times it was a high-stress, short-term goal driven environment.  Bigger jobs were almost always filled by outside hires, and often times those hires were not any better than the people on their team who missed out on the promotion and then had to report to inferior managers.  As a result of this, most of the great employees leave and the lesser ones stay - not a recipe for success."
46,Weather Channel,Account Manager,2018-03-06,2.0,Account Manager,It was a great team to work with nice people.,They changed their focus every 6 months
47,Weather Channel,Content Producer,2018-02-15,4.0,Anonymous Employee,"Great benefits, Lovely people, Interesting Work",No longer has a UK content production department
48,Weather Channel,No room to move up in company,2018-01-29,2.0,Anonymous Employee,"Vacation, work life, Fun Tools to use","No advancement, Upper Management doesn't care about you"
49,Weather Channel,Original Programming grows within the corporate climate,2018-01-18,4.0,Program Coordinator,Office is friendly throughout most departments. Great people to work with.,Many of the departments are run on skeleton crews relying on employees to perform multiple job tasks.
50,Weather Channel,Chaotic,2018-01-10,3.0,,"If you work in the IT department, you are seen as a GOD.",Everyone else is looked at as a servant to be chopped of the menu.
51,Weather Channel,Good brain trust,2017-12-30,3.0,Anonymous Employee,Offered a good learning environment especially in the digital space.  Colleagues from diverse backgrounds that brought in best-in-class thinking from adjacent verticals.,Not sufficient resources for all the corporate priorities.  Too many top management layers and not enough worker bees
52,Weather Channel,Analyst,2017-11-10,2.0,Anonymous Employee,Never a dull moment.,"Poor management,  pay and work life balance. Too many hours expected."
53,Weather Channel,Account Manager,2017-11-08,4.0,Account Manager,Learned a lot about the cable industry.,Lay offs are frequent. Company is doing is best to be more attractive to being sold including laying off its employees.
54,Weather Channel,Great People,2017-10-24,5.0,Producer,"This is a great place to work, especially in our industry. People are actually nice to one another, and they smile.",I wish I knew a forecast for this industry's future
55,Weather Channel,Head of Yield and Ad Operations,2017-09-13,1.0,,There aren't any more pro's anymore.,This place has turned into a zoo.
56,Weather Channel,Vice President,2017-07-31,4.0,,"Strong focus on re-engineering the company from a traditional cable broadcaster to a digital first, customer centric, technology company.",HR directives and initiatives were rarely followed through at the employee level.
57,Weather Channel,Fine,2017-07-30,3.0,Anonymous Employee,Nice working environment and great people.,Too much work to do.
58,Weather Channel,Not A Good Place,2017-07-27,2.0,Anonymous Employee,The only thin good here is the money and that's debatable.,The culture is horrible and they lack diversity.
59,Weather Channel,It could end up great but not worth the wait,2017-06-26,2.0,Sales,Getting to work with smart people,"Too many people in senior leadership positions who are out of touch with the market and their employees, all trying to outshine each other. Mediocre benefits. No perks. Negative attitudes equating to toxic culture."
60,Weather Channel,Strong Brand with good people,2017-06-21,4.0,Account Executive,"Great brand, great people, good pay","Limited room for growth, too many spreadsheets to fill out"
61,Weather Channel,Great Place to Work and Gain Experience,2017-06-05,5.0,,Very well known and open for advancement,There's really none I can think of
62,Weather Channel,An Okay place...,2017-04-18,2.0,Anonymous Employee,great work life balance.,not a great place if you want a fast-paced exciting job.
63,Weather Channel,Was a good company,2017-04-14,4.0,Meteorologist,It was a good company to work for.,Management needs work and input
64,Weather Channel,Advertising,2017-04-13,2.0,,If they would show all advertisers equally,If you have more money your first
65,Weather Channel,Not terrible,2017-04-03,3.0,Developer,Most worker bees are fun to work with. Environment is fairly relaxed. Open to using latest technology and leaning on the job. Salary is fairly good.,Management team usually has unrealistic expectations and is very demanding. Health benefits are weak.
66,Weather Channel,Manager,2017-04-02,3.0,Anonymous Employee,great brand with incredible interactive products,management had no sense of what was happening on the front lines
67,Weather Channel,Better when Landmark owned it,2017-03-10,2.0,Anonymous Employee,"Good product, some good people","Lots of turnover from top to bottom, lack of direction. The good people don't stay."
68,Weather Channel,Advertising,2017-03-02,4.0,Advertising Sales,"great people, flexible with employees","lots of change with IBM, interested to see how it shakes out"
69,Weather Channel,Too Much Hanky Panky,2017-02-13,1.0,Systems Analyst,Reasonable salary for what you are asked to do. Plenty of time to work on personal side projects. Everyone has an outside business on which they spend a lot of time during work hours.,"A lot of sexual shenanigans, especially among the older employees. Promotions and choice assignments are handed out more freely to women who develop ""personal relationships"" with their bosses."
70,Weather Channel,Confusing Outlook,2017-01-22,3.0,Anonymous Employee,"Great place for weather enthusiasts, friendly work environment, great office location, on-site cafe comes in handy when you want to take a chance on mediocre food choices.","Too many people making decisions that should only require one person, lots of chaos and confused individuals making decisions, lots of last minute decisions that could have been planned in advance"
71,Weather Channel,Account Executive,2016-12-21,1.0,,My peers were an amazing group of people.  Many of which I view as life long friends.,Lack of strategic direction from management.  Constant change at the senior level and reorg after reorg
72,Weather Channel,Sales,2016-12-19,4.0,Anonymous Employee,"Good product, solid team and structure",Limited in growth opportunity in sales
73,Weather Channel,"Software Developer, IntelliStar",2016-11-30,5.0,Senior Software Engineer,"The IntelliStar Software Engineering department was the strongest group of programmers I've ever worked with.  Great culture, high competence.","Things have changed: the company has been sold several times since I left, first to NBC/Comcast/Bain Capital, and then partially sold (split) to IBM.  Friends still at TWC are not as happy as they used to be, though I can't provide much insight since I left years ago."
74,Weather Channel,Decent,2016-11-29,3.0,,"-Beautiful office with cool perks (air hockey, ping pong, unlimited coffee)
-Fun people
-Fairly interesting work","-Contract employee with all the hours of a full-time employee
-Disorganize/ineffective management"
75,Weather Channel,Underpaid and no room for growth,2016-11-18,1.0,Windows Administrator,Private cafeteria with gourmet food.,"This place had an extremely high turn rate. They hire a lot of contract work and rarely retain any employees. I constantly saw new faces in my short time there. There was no room for growth here either. You come to work, do your job, and leave. Nothing more for this place to offer."
76,Weather Channel,my suggestions,2016-10-10,3.0,,each commute enjoy my co-workers,no room for advancement in IT department
77,Weather Channel,DevOps Intern,2016-09-06,5.0,,Great staff.  The teams in the office coordinate effectively. The entire floors work together to making project changes easy to adapt.,Not a lot of mingling with upper executives.
78,Weather Channel,A good company that sold out and lost its identity,2016-08-28,2.0,,"Good location, talented mid-level employees. Well recognized brand that people have loved for years. I am glad to have this as a past employer on my resume.","In the last few years at the company I had six different bosses. VP turnover is ridiculous, lots of outside hires trying to make names for themselves, bringing in toxic culture. TWC has lost its way - probably good that they were bought by IBM!!"
79,Weather Channel,Which way did they go?,2016-08-16,1.0,,"Lack of process - Processes are weakly implemented. They think scrum mean siting in a room for one hour a day discussing what names components will have
Treat senior developers like junior developers - They act like the respect your experience during the interview, but want to micromanage and talk down to you after you start
Chairs - very uncomfortable seating
Treat contractors like second class citizens - Always reminded you are a contractor including the word contractor in your email address and making you park in a parking lot that over 900f away from the building.t","On site cafeteria
It's the weather channel"
80,Weather Channel,Digital Account Manager,2016-07-31,2.0,Digital Account Manager,"-Now that IBM has become the parent company better employee benefits and perks. 
-Great training and professional career development opportunities.
-Summer Fridays
-Worked on great campaigns with well known advertisers.
-Great brand to get on your resume. Pay was pretty decent with quarterly bonuses based on team performance.","-Internal office politics. 
-No growth. Nobody in the entire department was promoted. No work life balance and all of the account managers were over worked. Including Account Executives.
-Too many upper management changes CEO, CFO, CMO all gone or changed several times  within a year during my tenure.
-Kept in the dark by management concerning direction of the department. Bad communication nothing is filtered down.
-High employee turnover in the last few years.
-Internal processes and procedures to run a digital campaign are inefficient and very error prone. Causing campaigns to run incorrectly all the time. No accountability on the Ad Ops side to work with sales to resolve problems.
-The other departments are not really supportive in helping or supporting sales grow revenue. Focused on there own internal department agenda."
81,Weather Channel,GREAT people to work with from top to bottom,2016-07-15,5.0,,Great work environment and great people to be around !!,Have not come across any. hope not to.
82,Weather Channel,Too many management changes,2016-06-20,3.0,Anonymous Employee,"Small company, not too many in hierarchy to get process implemented.","Too many management changes in a short amount of time. New CEO, CFO, CMO.. all management has changed in the past 5 years and continues to change."
83,Weather Channel,Department Culture Determines Everything,2016-06-10,2.0,Anonymous Employee,"As a company overall, it seemed like a great place to work, even on a less-desirable shift.  There seemed to be a decent amount of comradery with coworkers, especially during big weather events.  

The benefits were great.  The food at ""The Front"" (the cafeteria) was great:  especially the omelets!

The department that I started in was great, and was a great fit for my talents and prior experience.  For those of us with more experience, there were plenty of opportunities to mentor newer (younger) employees.  The management in this department was conscious of employees' outside lives (you know:  some have kids, some don't) and made sure that everyone had a chance to have an outside life.  There were opportunities for advancement as well.  You'd also get overtime for those extra hours.

Your schedule isn't going to vary a lot except around big weather events.

Premium pay for working evenings and overnights (unless that's gone away).","The workforce **used** to be stable (one reason I joined the company at the time) until the NBC Universal/Bain/Blackstone purchase.  Then layoffs began to come in the fall as certainly as the leafs changing color.

The department I started in had a reorganization which led to my position transferring to another, and a lot of my duties as well as my schedule changed.  This ended up being a bad marriage of job and person.  Management in this department worked with the ""good ole boy"" network and there was zero opportunity to advance.  The schedule was set by seniority because (in management's words) ""we've always done it that way"".  This department also wouldn't approve OT, but for big events you had to stay.

If your schedule involves working weekend overnights, plan to burn a week's vacation just to get a weekend off.  God forbid you have a family with school-aged children if you're on that schedule.  God forbid that you're single and trying to have a social life on that schedule."
84,Weather Channel,Great Place,2016-05-31,5.0,Executive Assistant,"-Always had a good boss
-Great Benefits
-Team Building events","-Layoffs seemed high
-Commute was long
-New Floor layout was too open
-"
85,Weather Channel,Ad Products Associate,2016-05-30,2.0,Ad Products Associate,None at that particular time.,"*When openings are available within different departments give everyone the same opportunity to express interest in the position and apply for it.
*Don't play favorites with direct reports and only allow for some to work on higher profile projects"
86,Weather Channel,Production,2016-05-22,2.0,Director,"The only pro is some of the coworkers. You can really build strong relationships with people you work with. Also, the talent is fun to work with for the most part.",Salary is not competitive. The management is not supportive and very secretive in their communication efforts. This is not a company I would recommend working for if you desire these attributes.
87,Weather Channel,"An atmosphere of chaos, inability to forecast needs and stormy future",2016-05-12,2.0,Senior,"Neat exploration of new technologies and a fast paced important field of work. If you are self motivated, you can draw a real sense of satisfaction from supporting an important (safety, lifestyle) and interesting industry. Pay was reasonable, benefits were ok.","Leadership is myopic, uninterested in deliverable results and buzzword hungry. Goals, when defined and communicated, change so rapidly as to leave you wondering what it is you're supposed to be working on."
88,Weather Channel,Smart but very controlling managers who do not appreciate your opinion and your hard work for over working hours.,2016-05-06,2.0,Anonymous Employee,"Good benefits, 401 plan, good insurance, dental plan, vision plan. Cheap lunch
Great coworkers. Friendly group of coworkers who are fun to work with",Controlling and distant managers. They always want to push their own opinion and remind you that they are the boss. the managers (at least my managers) think that they are the best!
89,Weather Channel,Manager,2016-04-26,3.0,,"Good benefits, can wear jeans every single day","Not stable, not good leadership"
90,Weather Channel,Manager,2016-04-11,4.0,Dev Manager,"Some good benefits through IBM (6% 401k matching, 15 PTO (20 PTO after 5 years), 7 Holidays + 4 floating, good medical only to employee (rates are high when adding family). The best thing about working at the Weather Channel are the technologies that you will be working on: cloud (AWS + SoftLayer), Non Distributed DB (Mongo, Cassandra, etc), complete open source, Jenkins, Chef, Java, Scala, Micro Services, etc.",The problems at the Weather Channel is upper management. They are always shuffling and restructuring personnel. CTO is always moving pieces around which becomes disruptive. The IT department doesn't follow one SDLC process but many so communication among IT groups is difficult. This is a release into Prod fast approach even if the application is not stable enough. Dev first mentality.
91,Weather Channel,Finance Salary,2016-03-29,2.0,Manager,Compensation is competitive in Atlanta,Lack of Diversity and Training
92,Weather Channel,Sales Manager,2016-03-21,4.0,Anonymous Employee,Great benefits. Opportunities to shine if you work with a good manager and when you have all your resources to complete projects and get results.,Constant change and restructuring through buy out. Low opportunity for career growth in certain departments.
93,Weather Channel,Good place to work for,2016-03-17,5.0,,Manager cares about your growth and is very opened to chatting just about anything.,Coworkers from other departments are hostile and is quick to call out your mistakes and CC everyone.
94,Weather Channel,Full time,2016-03-05,2.0,,"the people are for the most part nice to work with
vacation time is good","favoritism is the ""norm"" a few get the all the training opportunities for advancement
Managers are worried about saving their own jobs
A lot of distrust, frustration and anger / very toxic environment
It is a sinking ship"
95,Weather Channel,Get ready for change,2016-03-03,3.0,Account Manager,Great brand with some good people and good ideas. Good vacation policy,"Constantly changing, no job security at any level. Benefits are middle of the road."
96,Weather Channel,"Great People, Awful Sr. Management",2016-03-03,3.0,Project Manager,"The people, the actual workers. They make the place bearable.","Sr. Management couldn't care less about the people. They are mainly concerned with selling the company and profiting from the sale. It was painful to see decisions being made that caused more harm to morale than good. Also, there is an ""organizational change""--read layoffs, at least 3 rounds--every year. Yes, every, single year."
97,Weather Channel,Marketing,2016-02-27,5.0,Anonymous Employee,"Great benefits, competitive pay, new facilities","older culture, slow organizational movement"
98,Weather Channel,Whether Channel,2016-02-24,2.0,,Great people and a great cause.,"Horrible leadership, no room for growth, and goals are clouded by executives who hire talent to execute on their misguided plans, not to contribute their experience."
99,Weather Channel,Innovation-Minded Place to Work,2016-02-17,4.0,Anonymous Employee,"The upper-level management cares about innovation. It's a fun place to work, and the people are great. Even through the IBM takeover, people from the management down have remained calm and consistent.",There's no clear path for advancement for mid-level employees.
100,Weather Channel,Great benefits Poor work life balance,2016-01-25,3.0,,Health benefits are great at a very low cost to the employee.,Not enough employees to cover major events so you work a lot of over time with out extra compensation. Salary is on the low end of the pay scale. Not enough opportunity for growth
101,Weather Channel,Best Place to work,2015-12-04,5.0,,Flexible timing & exceptional teams,Nothing I can think of
102,Weather Channel,Application Development,2015-10-21,4.0,Anonymous Employee,"The teams are filled with intelligent, hard-working, and nice people.  Very cutting edge for the publishing industry.",The salary compensation policy does not allow long-term employees to stay paid at market value.
103,Weather Channel,Fine place to work,2015-10-16,3.0,,"Good people, great work environment","strong bureaucracy, slow to move"
104,Weather Channel,Working at TWC,2015-10-07,2.0,,"Reputable site, good ad products to sell and spans virtually all verticals.  Huge penetration and brand name that helps open doors.","Employee moral is low and NY office environment is poor, at best.  Turnover is extremely high.  Management does not invest/support the talent, no opportunity to grow, high stress environment where digital budgets have not been met in years."
105,Weather Channel,Sr. Manager,2015-09-28,3.0,Anonymous Employee,"Smart, collaborative people across departments.","Small budgets, big expectations and uncertainy in the TV media space creates stress."
106,Weather Channel,One of the worst companies I worked for,2015-09-27,1.0,Senior Software Engineer,It is a big company. It will look good on your resume. You get to work on a brand that is recognized all over the nation. Their benefits are decent.,"They have layoffs every year. Yes, every year I've been here, they had layoffs. Even during the years we're doing well, they still laid people off. It's demotivating to see your friends go every year no matter how much money we're making. People are constantly walking on egg shells. 

They are working with  a skeleton crew. Think working more than 40 hours per week. Think about working on weekends multiple times. They squeeze everything they can out of you. It's a thankless job. 

There's also no growth. They only allow a handful of promotions a quarter. So many people who are qualified don't get promoted when they deserve it. Sometimes, they are stuck in limbo. In fact, they don't seem to be concerned about your future or growth. They are too busy to fight fires or battle politics to focus on their employees.

As of Sept 2015, there are rumors of selling the company again. This cycle of changing management, new political battles, and more technical debt will continue. I highly advise people to NOT come here."
107,Weather Channel,Great teammates. Tons of politics,2015-09-22,3.0,Senior Software Engineer,"Best team ever to work with. tons of fun, though not the most challenging.","So many politics. The butt kissers get the promotions, not determined by talent."
108,Weather Channel,Camera Operator,2015-09-15,4.0,,"Location, Pay, Hours and People",none that I can think of
109,Weather Channel,Working @ TWC,2015-09-15,2.0,Anonymous Employee,"Overall good people, most are really passionate about weather and data.  CEO is smart and respected.","TWC is a revolving door, especially the NYC office. Poor culture, low morale.  Management is more concerned about raising value of company for sell-off than making the people who work there happy."
110,Weather Channel,TWC Rating,2015-09-08,4.0,Anonymous Employee,Fun people to work with,little room for practical growth
111,Weather Channel,Not a great place anymore,2015-08-31,2.0,,"weather focused, staff is great and dedicated, purpose, location is better then CNN","management lacks knowledge of industry, equity investors (Bain, Blackstone, Comcast) just want to flip the place and get out"
112,Weather Channel,They've lost their way,2015-08-30,2.0,Program Manager,"Working with weather scientists and experts who love what they and are always open to share their knowledge with you.
Reasonable compensation & work-life balance.","Promotions are primarily determined whether you're in the 'clique' or not.
Resistant to the facts that weather is a commodity and the broadcast side does not have the impact or leverage it once did (when they actually reported the weather).
What was once a weather & science company is now a social agenda motivated echo chamber. If you don't subscribe to the global-warming-sky-is-falling narrative, best be quiet or you will be sidelined.
It's turned into an ad sales company that uses ""weather"" as the delivery vehicle.
Certain senior leaders are ethically challenged and use TWC as a platform to get their next big gig at an Amazon or Google. This is both well known and demoralizing to those who serve under their organizations."
113,Weather Channel,Great Company to Work For,2015-08-23,5.0,Independent Contractor,"Really enjoyed my time there as a contractor with TWC. They are a great place to work. Focused, passionate, team of people.","Not too many cons, when I was there between 2014 and 2015, there were growing pains. I feel they managed the growing pains as much as any organization of that caliber can do. I have worked for many organizations who go through change-management, leaderships, and sometimes the nature of the process is it's disruptive, but once things settle, it's usually for the best."
114,Weather Channel,Great place to work,2015-08-19,4.0,Senior Writer/Producer,"Competitive pay, state of the art facility, extremely smart employees, creative atmosphere. Also, an awesome on-site cafeteria. Would go back in a heartbeat!","Not enough parking, subject to corporate turnovers (layoffs), too many layers of management to contend with. Will have horrible traffic as soon as the new Atlanta Braves stadium opens a stone's throw away."
115,Weather Channel,Sr. performance engineer,2015-08-13,4.0,,opportunity to work on advanced technology,very aggressive due to which work-life balance is a challenge
116,Weather Channel,Digital Ad Operations Manager,2015-08-03,1.0,Digital Ad Operations Manager,"Overall the people in the New York office are nice, good people.","1) There is NO work/life balance
2) Frequently saw, or heard about, people crying in the office.
3) The Ad Ops upper management had only approximately 2 years experience in Digital Ad Operations on the publisher's side. This inexperience showed greatly, and lead to a lot of micro managing.
4) No training program at all. Had to take it upon myself to shadow others and ask questions.
5) Company does not pay out any unused PTO"
117,Weather Channel,Awesome place to work,2015-07-27,5.0,Anonymous Employee,"Flexibility, Great Pay, Great job satisfaction","No work life balance, too much work pressure"
118,Weather Channel,Disorganized,2015-07-24,1.0,Director,"Good people in the rank and file, one of the few places to work in media in Atlanta","Enormous turnover, lack of focus, leadership squabbles, class system of the senior management and the rest"
