,company,headline,date,overall_rating,author_position,pros,cons
29,Sharecare,good,2022-01-30,4.0,Manager,The benefits are good. It is nice that they offer annual reviews.,"lack of access to senior leadership, too many layers"
30,Sharecare,Growing... Growing... Grown!,2022-01-26,5.0,Anonymous,"I enjoy the autonomy in my roles over the years and that I have been able to develop & use skills in data analytics, leadership, and developing corporate culture. I love that my colleagues, leaders and I truly care about our clients, customers, and each other. Jeff and DW have frequent communication with the organization about its vision and progress. As a company, we all seem to try to deliver the best products, service levels and be responsive to our customers.","It can be difficult as you grow to have everyone ""in the know"" when processes are being created and changed. Over the last year, we've had executive shuffling in our division; each time someone new is brought in, the teams have to train the new person and almost reset entire projects/initiatives. When new people are brought into lead new people, the knowledge gaps widen even further, especially when teams are silo'd. With that said, many of our mid-leaders have been in their positions for a long time & do not move up; not only does this cause some of the knowledge gaps we see but this is also limiting growth opportunities for our entry-level colleagues."
31,Sharecare,Ugh,2022-01-25,3.0,Customer Service Representative (CSR),Not bad because you work from home.,The phone never ever stops
32,Sharecare,Really disappointing,2022-01-23,1.0,Health Coach,Work from home is the only thing,"Terrible shifts with no ability to change
Working weekends
Metrics driven
Cold calling (also part of metrics)
Being thrown into new contracts/situations after a 10 min virtual training
Low pay
Zero flexibility"
33,Sharecare,Great,2022-01-19,5.0,Anonymous Employee,Great management and great benefits,Entry-level job so low pay
34,Sharecare,My manager really cares,2022-01-19,5.0,Anonymous Employee,"Great work life balance and wonderful coworkers. 
My department manager cares about my career growth and the company is transparent about progress and future goals during company wide meetings.",Benefits could be better. Not a lot of PTO or maternity leave.
35,Sharecare,"Amazing team, but poor benefits package for a health and wellness company",2022-01-19,3.0,UI & User Experience Designer,"I was blessed with working with an amazing team. That experience is 5 stars alone. My teammates were dedicated to their work and very supportive about learning new materials. Would recommend to a friend for an entry job, but would not stay here for long-term career opportunities.","Work life balance is not great. Our team is simply overworked. For a health and wellness company, I am a bit in disbelief that they do not offer sick days. The benefits package is not the greatest and they offer on the lower end salary wise for a position."
36,Sharecare,Nice place to work,2022-01-18,5.0,Call Center Representative,"Coworkers, leader support, benefits, speaking with members","Fast paced, lots of change"
37,Sharecare,"Execs are devoted, passionate and empathetic, All employees have place to shine",2022-01-11,5.0,Anonymous Employee,Leadership deeply committed to success of the company and its employees. Fast-paced environment great for self-starters and people who want to do real work that gets acknowledged. Enough corporate structure to run smoothly but not so much that it's bureaucratic. Perfect combination of buttoned-up and accessible corporate culture. Respect for work-life balance.,"Org structure is somewhat unclear at times, which is not unusual for a company focused on growth."
38,Sharecare,Love my team,2022-01-10,5.0,Manager,Great people to work with; the ability to work remotely is great. Opportunities to learn a lot if you desire to do so and grow into other roles.,No cons come to mind at this time.
39,Sharecare,Please don't work here,2022-01-07,1.0,ROI Specialist,There aren't any pros here,"Work life balance 
The pay
Management 
No teamwork"
40,Sharecare,Ok,2022-01-06,4.0,RN Case Manager,They give a lot of support,Job performance requires are all over the place
41,Sharecare,Terrible manager,2022-01-06,1.0,ROI Specialist,There isn’t any in the office,The management team is terrible
42,Sharecare,Can’t say enough good things,2022-01-05,5.0,Anonymous Employee,"Can't say enough good things about my family here at Sharecare. I've been working here for well over a year, and every Monday I look forward to hopping back into my job. 

Sharecare creates a diverse, positive, passionate culture and community even with all of us remote coaches. They truly care about our well-being... they don’t just preach about work/life balance. 

Flexibility with hours is a great plus. You have room to start when you want to (within reason) and can take a break in the day to run an errand, go workout, etc. Our caseloads make us busy, yes - but I'll be honest.. it's really not that bad and the stress is quite low despite our caseloads. If you aren't passionate about helping people change their lives, and are simply wanting a ""work at home"" job... this place isn't the place for you. All of us are drinking the “kool-aid”, we are passionate about our jobs and we LOVE what we do. Sticks in the mud need not apply. 

Zero micromanaging, fun events, great leadership, and a friendly work environment. 

Yes, the pay may be lower for some people, but honestly, the flexbility, ability to travel the world and work, and the ability to have a stress-free day is worth it to me. If you were wanting a CAREER job... this is it.",There are no cons that I can think of.
43,Sharecare,Can’t say enough good things,2022-01-05,5.0,Anonymous Employee,"Can't say enough good things about my family here at Sharecare. I've been working here for well over a year, and every Monday I look forward to hopping back into my job. 

Sharecare creates a diverse, positive, passionate culture and community even with all of us remote coaches. They truly care about our well-being... they don’t just preach about work/life balance. 

Flexibility with hours is a great plus. You have room to start when you want to (within reason) and can take a break in the day to run an errand, go workout, etc. Our caseloads make us busy, yes - but I'll be honest.. it's really not that bad and the stress is quite low despite our caseloads. If you aren't passionate about helping people change their lives, and are simply wanting a ""work at home"" job... this place isn't the place for you. All of us are drinking the “kool-aid”, we are passionate about our jobs and we LOVE what we do. Sticks in the mud need not apply. 

Zero micromanaging, fun events, great leadership, and a friendly work environment. 

Yes, the pay may be lower for some people, but honestly, the flexbility, ability to travel the world and work, and the ability to have a stress-free day is worth it to me. If you were wanting a CAREER job... this is it.",There are no cons that I can think of.
44,Sharecare,Nothing negative to say,2022-01-05,5.0,Anonymous Employee,working with a team of dedicated highly talented people who achieve things,nothing negative to say about the company or the team that works there
45,Sharecare,"Solid and innovative, amazing growth opportunities!",2021-12-23,5.0,Anonymous Employee,"Solid company, ambitious leadership, strong values. Good internal growth opportunities.",Should be bolder in its communication.
46,Sharecare,Worst place I've ever worked,2021-12-21,1.0,Quality Control Specialist,The only thing I can think of is that the training was helpful,"You are truly treated like a child. I have never worked somewhere that micromanages their employees so much. My first staff meeting there, they spent the whole time belittling their employees. They also lied about my schedule and how much overtime is expected, which is completely excessive."
47,Sharecare,Career Climber,2021-12-14,2.0,ROI Specialist,Opportunity to learn advance quickly with proper training & management.,Lack of experienced & educated management.
48,Sharecare,Micromanaged call center job,2021-12-08,2.0,Health Coach,"Work from home
Most weekends off","Micromanaged
Most members are only participating in coaching for insurance credits (not because they want to be coached)
Very stressful
Probably not what you’re looking for unless you are desperate for a health coach role"
49,Sharecare,Still learning!,2021-12-03,3.0,Remote Health Coach,"Good pay, remote work, nice managers","Not that flexible, training is long"
50,Sharecare,Decent,2021-11-30,4.0,Executive,Growth opportunity for everyone at all levels,none that I can think of
51,Sharecare,Fantastic Company,2021-11-15,5.0,"Vice President, Marketing","Growing in all divisions of the company. Easy to be passionate about the work we provide. 
Lots of opportunities for internal growth for colleagues. 
Innovative. Great Leadership. Open to listening to ideas.",There are none at this time
52,Sharecare,This job shouldn’t even be considered a health coaching type of job.,2021-11-14,1.0,Remote Health Coach,"Work from home,  dinosaur equipment provided, a coaching team that really supported each other","Micromanaged work, Call center type of “coaching”, terrible management, no set break or lunch schedule, no set time to end the day, working Saturdays, outdated equipment"
53,Sharecare,Company,2021-11-11,5.0,Diabetes Care Specialist,Great benefits and competitive salary,Distance. They can be all about meeting their numbers
54,Sharecare,Healthy Company,2021-11-10,5.0,Principal Software Engineer,"* Exciting Work
* Healthy Work Life Balance
* Strong Vision and Communication from Management
* Good Opportunity for Career Growth","Weak Health Care Plan ( Unexpected for a health technology company!)
Fair compensation, but not FANG level"
55,Sharecare,Review,2021-11-04,3.0,Senior Roi Specialist,I love the hospital environment,Just looking for something new
56,Sharecare,Great Company to work for,2021-11-03,5.0,Engineering Management,"Sharecare is really well positioned as an industry leader, in large part because of its products and technology.

I read a negative review on this forum about our CTO. I strongly disagree with that review, and in fact would like to state that without the current CTO, Sharecare would not be where it is as a company today. He has been pivotal in building unique, quality products that truly differentiate Sharecare from its competitors. It is easy to see that he has invested his time, passion, experience and technical and product prowess to bring stability on one hand and added high quality features and operational excellence on the other.",Fast paced environment which may not necessarily be bad.
57,Sharecare,Going Places,2021-11-02,4.0,Analyst Financial,"Employee Friendly, supportive of personal needs and flexible with work schedule.","Fast paced, everchanging, which isn't necessarily a bad thing."
58,Sharecare,A decent job,2021-11-01,4.0,ROI Specialist,"No one really stays on top off you, they almost forget about you at times. Loads of overtime.",Work load is heavy. They overwork you.
59,Sharecare,Clerical medical field,2021-10-27,5.0,Quality Control Technician,You get to work from home,There may be lots of OT and long hours.
60,Sharecare,Great company!,2021-10-25,5.0,Anonymous Employee,Company is creating innovative technology connecting all aspects of individual health. Great team. Flexible work location.,Not many downsides compared to other companies.
61,Sharecare,Best Place To Work with The Best People,2021-10-25,5.0,Financial Planning Analyst,"-Flexibility - if you need any flexibility with your work schedule they will work with you as much as they can
-Adaptability - after coming from a fortune 500 company, and it taking years to get anything done, I love the fact that if you have a good idea you will be empowered to make it happen without the useless bureaucracy
-Pay - I've had a bonus and a pay raise without ever having to push for it. Unlike my last company they'll pay you as much as you earn/deserve, they won't try to underpay you just because they can.
-Culture - everyone works hard but also believes in playing hard and they respect your time off; if they ask you to do something when you're off or on a weekend, it's rare and will be followed with a lot of thank you's and ultimately adequate compensation or additional day's off
-People - everyone is very nice and they only hire people who are nice people. I was told they believe you can find good talent but what's most important is good people. This is my first company that I've actually enjoyed going to happy hours",It's still a growing company so sometimes you come up with some people who are busier than they should be and getting them to respond and help with things can be difficult. From my experience this happens in all of corporate america though.
62,Sharecare,Look before you leap,2021-10-23,2.0,Anonymous Employee,"-Fully Remote
-a company seemingly caring company trying to innovate the healthcare industry and provide solutions to employers in multiple industries
-the clients! They’re the best to work with","-lack luster PTO plan
-for a company public on nasdaq there are no processes or SOPs in place for most roles, it seems like a clustered mess. No one seems to know what they’re doing or willing to take accountability.
-very little training and no onboarding plan
- outdated technology 
-overall dry, cameras off culture with “leadership “ that talks negatively about other staff members and clients
-expectations to work nights, weekends, all hours to get the job done 
-sharecare is a digital health company that offers mental health support and other employee programs to companies through their app but Sharecare doesn’t offer the same to their employees, they definitely do not practice what they preach and certainly do not seem to care about their employees mental health"
63,Sharecare,Need work,2021-10-12,3.0,Customer Service Representative (CSR),"Work from home, help patients to receive what is needed","Not organized, structured, need management improvement"
64,Sharecare,Mixed feelings,2021-10-11,3.0,Anonymous Employee,Lots of opportunities to grow and learn new skills,Startup environment with too many ad-hoc activities
65,Sharecare,We are All Together Better,2021-10-11,5.0,Vice President,Excited to be a part of a visionary company that is transforming digital health,Healthcare is a complicated industry with fierce competition.
66,Sharecare,no loyalty to employees that have been there several years,2021-10-08,3.0,Customer Service Representative,"sharecare offers a good amount of PTO each year
we get to work from home","1.they pay everyone the same no matter how long you have been there
2.they do not offer the long term people shift choice
3.their pay rate is under the national average for what we do.
4.micro managed
5.no holiday bonus's, no holiday or annual party/ picnic
6. they do not promote from within unless you have a degree, they do not take into consideration your lenght of employment with them, your excellent reviews, knowledge of the position and experience
7.they state they celebrate "" customer Service week"" but do NOTHING for you to show their appreciation"
67,Sharecare,Great Place to work!,2021-10-05,5.0,Senior Accountant,Sharecare has been a great experience for me so far. The culture is very warm and welcoming and hard work does not go unnoticed. There are plenty of opportunities to learn more and everyone is willing to help when it gets busy or you have a questions. The flexibility during Covid has been really helpful in order to have a work-life balance while staying healthy. Deadlines are obtainable and the work is interesting and always evolving!,Everything moves fast so you must be organized and dedicated to keep up!
68,Sharecare,Great Growing Public Company,2021-10-05,5.0,Senior Accountant,"- Very flexible work schedule and options to WFH
- Good pay and benefits 
- Great company culture and perks.
- If you work out of the Atlanta office you have the opportunity to win lots of free tickets to the Braves, Falcons, Hawks, concerts ect. in the company suite seats.",I don't really have any negatives
69,Sharecare,"Good people, low pay",2021-09-22,3.0,Health Coach,Pay is quite low for experienced health coaches,working with good people is a plus
70,Sharecare,Like it,2021-09-22,4.0,Remote Health Coach,"Great to WFH in pandemic, they take health seriously. Pre-pandemic, the work culture was so fun! It was great to be around my colleagues and the events especially around holiday time made work so fun! I used to feel so appreciated too.","Leadership is really terrible at sharing information, so frontline colleagues are almost always left in the dark. We don't know why things are important and why the metrics are so strict, so it's hard to have perspective. Turnover is so high because we don't feel valued (especially now that we work remote), there aren't any incentives to continue doing a good job anymore. Someone should figure out how to keep us engaged & make us feel appreciated, otherwise high turnover will continue to be an issue."
71,Sharecare,"Good people, not great benefits",2021-09-16,4.0,Executive Assistant,"- People are really kind
- Free meals
- WFH Fridays even pre-pandemic
- Not too much room for growth 
- Lots of churn","- Senior leadership is not too connected with new talent unless role directly requires
- Benefits package is passable, but could be much better, no stock options for a public company!
- Investment options aren't great"
72,Sharecare,Positive experience,2021-09-15,5.0,Human Resources,It was a professional and supportive HR environment,I have none to mention
73,Sharecare,Fast growing,2021-09-10,4.0,Senior Account Manager,Rapidly growing and continually evolving.,Teams are stretched thin trying to keep up.
74,Sharecare,Job not worth your self esteem,2021-09-02,1.0,Nurse Case Manager,Remote tele work from home,"Micromanaging. Overpowering financial goals , not patient centered. Ever changing unrealistic workload with no raises, Nearly unattainable bonuses they will not pay out for 3-4 months. Minimal work life balance and reminders that you are salaried so you cannot complain. Ongoing threats of disciplinary action if you do not reach goals that impact your care delivery . Little decision making allowed as a nurse. Poor team morale. High turnover rate."
75,Sharecare,CTO will be the downfall,2021-08-25,3.0,IT Management,Good product with lots of content. Diverse use of technology to learn and grow.,Lack of process and very chaotic at times. The CTO as of 2021 is a horrible leader and this day in age you need a positive culture not toxic which he fosters and grows.
76,Sharecare,Great Place to Work,2021-08-24,5.0,Product Manager,"Great Atmosphere, good culture in the office. Happy place to work with some great management.",Long hours and not enough interactions between departments
77,Sharecare,Deceptive company,2021-08-17,1.0,Anonymous Employee,"*Broad focus on a variety of verticals in healthcare
*Remote for now
*Offices around the world
*Coworkers can be nice","*17+ acquisitions in the 10~ years this company has been around. They still can't seem to build decent products and services
* Sharecare is a media and content company thinking its a healthcare company when it really is not
*Management is extremely unorganized and doesn't know how to lead. They are stuck on archaic processes
*Lots of employees are still in limbo about their stock/equity options after the IPO, which goes to show how little they even care about their employees
*Unrealistic expectations to deliver more with little to no incentive to do so. ""You'll be taken care of if you deliver""."
78,Sharecare,Health Coach,2021-08-11,3.0,Health Coach,Sharecare is a great company,You can easily experience burnout
79,Sharecare,USED TO BE DECENT,2021-08-11,3.0,Certified ROI Specialist,if you get the right sites and there is work you can make some good commission.,Covid has ruined me to this place and they have no management skills. employees can cherry pick and do whatever they want with no repercussions.
80,Sharecare,Worst benefits and compensation of any digital company I've ever worked at,2021-08-06,1.0,Senior Project Manager,Nice people work here sometimes,This is the worst company I've ever been associated with. The HR team is 100% the worst in the business. The benefits are so bad. The compensation is subpar. Leadership is cruel.
81,Sharecare,Great Company,2021-08-02,4.0,Anonymous Employee,"Sharecare has a collaborative environment, good benefits, great people, and clear, strong, and more importantly, open leadership. It is a great company to work for.",It is a health related company so you have to keep up with privacy and other trainings even if it doesn't have anything to do with your day to day. Other than that it's a solid company.
82,Sharecare,Entry job,2021-07-31,3.0,Customer Service (CSR),"Lots of overtime
Monday through Friday schedule
Fast paced job","Good place to promote from within, however some should not be in management. 
Director will only care to value you once you’re leaving but ignore all requests leading up to that moment."
83,Sharecare,Best job,2021-07-22,5.0,ROI Specialist,"Job security, great support from management and flexibility",Work load can be over whelming
84,Sharecare,Lack of training offered,2021-07-15,2.0,Administrative,"remote work, provided office equipment",pay is low and no training
85,Sharecare,Must like working,2021-07-12,4.0,Operations Manager,Sharecare is a great place to work if you fly under the radar,Can’t have family life and must be willing to dedicate more than 40 hours a week all the time.
86,Sharecare,Great Company,2021-07-09,5.0,Cyber Security Analyst,Great Company to work for indeed,Hard to advance for indeed
87,Sharecare,Good work at home,2021-07-08,4.0,Customer Service Representative,"Good pay, solid hours, management is helpful. Long term work from home is nice.",Call queue is sometimes overwhelming. Have to deal with many upset people on occasion. Its hard to take vacation or days off.
88,Sharecare,Great,2021-07-08,5.0,Social Media Analyst,"-Great people behind a great mission
-Broad projects but joint forces from departments
-No micro-managing, trust in employees
-Open communication",-Worry about opportunities to move up
89,Sharecare,Yeah,2021-06-28,5.0,Anonymous Employee,Friendly people and friendly guests great place,Yeah okay cool sounds good
90,Sharecare,Typical corporate job -,2021-06-25,3.0,Health Coach,"Remote work, great coworkers and managers",Monotonous work and don’t feel like you have a lot of impact in the company - pretty low on the totem pole and underpaid with no clear growth opportunities.
91,Sharecare,Great company,2021-06-23,5.0,Digital Manager,Great work environment filled with talented people and management.,"Some issues with clarity on goals, but to be expected with the type of work we were doing. Pros outweighed the cons."
92,Sharecare,Not Much Mobility,2021-06-15,2.0,Quality Care Specialist,There were monthly luncheons and it was nice consistent hours.,"Overtime, the pay, micro management."
93,Sharecare,Care Manager Role,2021-06-15,4.0,Senior Care Manager,There is an element of flexibility.,The role has become more productivity driven.
94,Sharecare,Good,2021-06-07,3.0,ROI Specialist,"Good benefits, flexible hours, nice co workers, free coffee and lunches","No opportunity for growth, pay is just ok not great"
95,Sharecare,Great Environment,2021-06-02,4.0,Health Coach,Great entry-level job and you work in teams.,"Burn out, unrealistic expectations, repetitive, and work one Saturday out the month."
96,Sharecare,Decent entry-level job,2021-05-28,3.0,Health Coach,"Relaxed dress code, excellent training","At the time that I left, it was very productivity-driven. Not much opportunity for growth. Promotions were based more on metrics than aptitude."
97,Sharecare,My experience at Sharecare,2021-05-25,5.0,Anonymous Employee,"PAY & BENEFITS
Good. Higher than average, even when just starting out. Affordable medical care + dental and vision, so full package.

WORK ENVIRONMENT
Overwhelmingly positive. Very upbeat even though things move at lightning speed around here. Also, very collaborative with a strong emphasis on teamwork.

CULTURE/COWORKERS
Some of the most optimistic, solutions-oriented, intelligent, creative people I’ve ever had the honor to work alongside. We’re like the Avengers of healthcare.

MANAGEMENT
Surprisingly friendly and welcoming. Their doors are always open. They value feedback and take criticism well.

WORK/LIFE BALANCE
Difficult to find at first, but it’s not as bad as you would expect from a start-up. Dedication is key and an understanding of your own boundaries and needs.

OVERALL
A great company to work for with lots of opportunities to grow and learn.","Few to none. Not every day is perfect, but the cons are so insignificant it’s hard to remember any I’ve experienced."
98,Sharecare,Fantastic Learning Experience,2021-05-24,5.0,Marketing,"I can’t speak to anyone else’s experience, but mine was nothing short of wonderful. I grew exponentially in my career, learned more about my craft, and honed my marketing and sales skills. My direct supervisor was a huge support for me and I’m grateful for all of his guidance and advice.","I loved the start-up environment at first, but it just wasn’t for me in the long-run."
99,Sharecare,My ideal work environment,2021-05-23,5.0,Software Engineer,"I’m not going to sugar coat it, it’s a challenging, fast-paced environment and it’s not for everybody. That being said, if you’re the type of person who eat, sleeps, and breathes digital health and loves what you do, then this is the place for you. Everyone here is dedicated to the company’s mission and excited about the work we do. If that doesn’t sound like you then do us all a favor and don’t apply. We only need more exceptional and passionate people.",None. I absolutely love it here. It’s the perfect work environment for me.
100,Sharecare,They take care of their people,2021-05-20,5.0,Anonymous Employee,"I’ve been with Sharecare for some time now and it truly stands out as a fun, exciting and safe place to work. Everyone gets along with each other, management cares about each and every employee.

The culture at Sharecare is fantastic. The company is always looking for ways to be a leader and is constantly seeking to evolve and innovate. 

It also takes great care of its employees. Whenever someone has a family issue or emergency, the team pulls together to help out and keep things going smoothly. 

I am personally aware of two separate occasions when a Sharecare employee had a family crisis with a financial component and everyone in the company banded together to help out. 

Finally, there are excellent opportunities for career development and growth within the organization. I have seen many people rise from entry level positions to positions of much greater responsibility in just a year or two.","They do their best. They don’t always make the best decisions and I’ve disagreed with them from time to time over the past 5 years, but they always try to do right by us and be open and honest and I appreciate that."
101,Sharecare,Plenty of help and support,2021-05-19,5.0,Customer Service Representative,"Everyone in the office knows their stuff. If you’re ever stuck or unsure, they’re more than willing to help out. It’s a very positive, uplifting work environment that makes it very easy to focus entirely on providing clients with the best possible service. Unlike other platforms, Sharecare is extremely reliable and very high quality, so it’s easier and less draining working in customer service.",Which shift you get can be a total grab bag at the beginning. It’s all the luck of the draw.
102,Sharecare,One of the best! Inspiring!,2021-05-19,5.0,Anonymous Employee,"One of the best companies you could ever work for; The extensive amount of training they put you through prepares you for any challenges you may face. They essentially have paved a golden path to meeting my career goals and overall success. I can absolutely guarantee they will provide more resources than any other company you will find. I fully believe applying for Sharecare was the greatest decision I have ever made. I never thought I would be where I am today, and I owe it all to Sharecare. Expect to be Inspired!","I got exactly what I needed from my experience at Sharecare and so much more but I realized after a year that there was really only so far it would take me. I know for a fact that that wasn’t the case for several of my colleagues, but I can only speak to my own experience."
103,Sharecare,Great career prospects,2021-05-18,5.0,Health Coach,Sharecare is a company where you can fully establish your career. Managers are great about checking in with everyone on their career goals and making sure you’re on track to meet your targets and eventually move up into the position you want.,Very fast-paced environment and high expectations on a daily basis.
104,Sharecare,Great Comapny,2021-05-18,4.0,Care Manager,Flexible hours and great earnings potential,Many policy changes. Must be very adaptable to change.
105,Sharecare,Work place full of discrimination,2021-05-18,1.0,Human Resources Consultant,Work from home and flexibility,"I read the reviews before I started especially from the former HR Generalist. I should have listened as I was the third HR representative in this position since Feb 2020. Sharecare has absolutely no diversity and inclusion. Their culture is discriminatory. I witnessed discrimination based on race, religion, gender identity, gender, marital status, and education. When I brought these issues to my supervisor I was told ""that's just the people we employ here.""  I was ""severanced"" after it was known that I filed an EEOC complaint because it was disclosed to me that someone within the HR department made discriminatory and defaming comments about me. When brought this to my supervisor, no investigation was done. Let me repeat, no investigation was done!!  When I followed up with my supervisor the response was ""I did not say that.""  It was never told to me who made the comments; however, it appears the guilty always try and defend themselves and clear their name first. As the previous HR Generalist noted, you can not have any morals if you choose to work here. Not only can I not recommend Sharecare as a place to work from an HR standpoint, but I also cannot recommend it as a place to do business with."
106,Sharecare,A company where you can start at the bottom and work your way up,2021-05-17,5.0,Data Analyst,Sharecare has been a great company to work for. I started in an entry level position over 7 years ago. I have been able to grow my career over the years with many opportunities for advancement. My hard work and determination was noticed and appreciated by upper management. The company stresses the need for a good work/life balance and it has allowed me to spend time with both of my young children at home. My team at Sharecare has been just like family to me over the years. I couldn’t have accomplished even half of what I’ve achieved without them.,I can’t think of a single thing at this moment that I haven’t loved about working here.
