,company,headline,date,overall_rating,author_position,pros,cons
19,Favor,its not bad but,2021-08-21,4.0,CRM Coordinator,"Flexible, unlimited pto, lots of opportunities to learn","Not genuinely interested in diversity, only checking boxes."
20,Favor,Great job,2021-08-05,5.0,Anonymous Employee,Super flexible schedule hours and days off as needed,Tip and base pay minimum is too low for demands of some jobs. Base them more on what the customer requires of the driver. We spend as much as an hour waiting to pick up products or shopping for the customer. Recently I took a delivery that required me to shop for them. This involved me waiting over a half hour for the goods to be delivered to me after personally placing the order for them and then drove a 20 mile round trip to a business in rush hour to deliver to the patron and they only tipped $4.00. I earned $6 total for all my efforts. These jobs should pay better for 1-2 hours of work for this one delivery.
21,Favor,good place,2021-07-28,4.0,Customer Support Specialist,"the people are great everyone is super helpful and the benefits package is pretty good and not very expensive. I have been there for almost a, yeah and they have been very helpful and accommodating towards me going to school full time","the schedule can be exhausting I worked 4:30 to 1 am Tuesday-Saturday, which makes it hard to plan things with friends and family 
The pto plan could be better it takes 52hours of work time to game 8hr of pto"
22,Favor,Nice pay,2021-07-27,4.0,Favor Care Specialist,"Great culture, decent pay for field. heb Benefits are pretty good overall. Management here is genuinely concerned about employee well being.","The work in Support can be very stressful at times. Schedules are always changing. Work is always changing, all of which can be stressful."
23,Favor,Eh,2021-07-17,3.0,Anonymous Employee,"Flexible, easy, chill, private, personal","Boring, low pay, miles on car"
24,Favor,Headline.,2021-07-13,5.0,Marketing,Get to wear multiple hats in this role,"For as much work as I put into this, the pay isn't the greatest"
25,Favor,Good side gig,2021-07-13,3.0,Truck Driver,"Flexible hours, payment is fairly quick","Can be difficult to get on the schedule
Wear on car
Gas eats into earnings"
26,Favor,Money is alright,2021-07-09,4.0,Contractor,"You can get upwards of $35 in an hour, but most of the time, average out around $20. You make your own hours.","Most of the delivery offers where they top you off happen during rush hour or slow times, so its a non-stop grind to finish them.
Counting wear to your car, you average out about $17/hr.
You WILL put a lot of miles on your car."
27,Favor,"Good culture, ehhh pay",2021-06-24,4.0,Software Engineer I,"Let's you do what you want if you want to learn, if you want to chill, you can chill",Pay is not competitive as other companies
28,Favor,Overall good,2021-06-22,3.0,Trust & Safety Specialist,"-Great people to work with 
-Though demanding, I do generally enjoy the work I do
-My direct manager is open to feedback and invested in me as a person
-Working from home currently is nice 
-HEB discount is nice
-When we were in the office, the amenities were top notch","-no opportunities for advancement. Several people on the team have been here for years and are at the same level they started as, not due to their lack of motivation and work, but simply because there is nowhere to move up to.
-along with the severe lack of advancement opportunities, there is little to no raises in pay, and pay is not based on experience or skills relevant to the position. New people start off making the exact same as senior employees, yet their skill set and knowledge of the role/industry is vastly smaller than that of their peers on most cases. 
-Internal transfers from Support are not valued as assets versus outside hires.
-Internal communication between different teams is lacking 
-Little to no relevant learning and development opportunities
-Many personnel changes recently, specifically at higher management levels, doesn't create a stable and trustworthy relationship between upper management and employees
-Little to no support from other teams at Favor (i.e. products, engineering, etc) despite the large impact our work has on the business as a whole, such as fraud prevention, platform abuse prevention, addressing safety escalations, screening Runner applicants, submitting insurance claims, the list goes on."
29,Favor,Helped During the Pandemic,2021-06-21,3.0,Customer Service Representative,"- Office is amazing
- Staff is likeable
- The vibe is really relaxed","- Dealing with Runners/Customers can be a nightmare
- Middle Management/Upper Management is unrealistic
- The pay is crap"
30,Favor,Very okay,2021-06-20,4.0,Care Specialist,"Great snacks, youthful environment, open concept",Super unorganized tons of meetings that could be emails
31,Favor,good to work with,2021-06-15,5.0,Operation Manager,"Good working environment, Nice office","nothing at this moment, didnt notice"
32,Favor,ijihii,2021-06-03,4.0,Software Engineer,nice place to work here,not good environment but can work
33,Favor,Pretty good,2021-06-02,4.0,Food Runner,"work on your own schedule, choose which area you want to work in, choose which orders you want to deliver","company is great, only con is they will allow POS poor customers that shouldn't be ordering food if they can only tip 2 or 5$ on a 50 or 100$ order."
34,Favor,Great Culture - Pay is Below standard,2021-06-01,3.0,Account Manager,"Great culture, nice brand, lots of snacks. They constantly feed you.",You need to eat their snacks and food because your salary will be 30% below the average.
35,Favor,Pretty Solid,2021-05-31,4.0,Support Specialist,"Decent starting pay, good company culture, work from home opportunities","Mind numbing work, angry customers, little room for growth"
36,Favor,"Great Culture, Subpar Management",2021-05-27,3.0,Content Quality Specialist,"- The culture and people are for the most part wonderful to work with
- Amazing office workspace
- Consistently challenging and adaptive environment","- Extremely low pay for amount of work done in this position
- Severe hierarchal discrepancies resulting in a clear disrespect for specialized hourly-wage team members
- Embarrassing 'merit increase' incentives 
- Lumping of all employees that fall into a certain pay grade under the guise of ""fairness"" when specialized roles and team members perform far more than what they're paid for"
37,Favor,Engineering,2021-05-03,3.0,Location Manager,Good work environment manger hello,Lol thank goodness for this morning I am
38,Favor,lawyer is interesting,2021-04-19,3.0,Lawyer,i make lots of money,i have to work long hours
39,Favor,ask,2021-04-09,4.0,Lawyer,Good salary and good people,No cons for this company
40,Favor,good,2021-04-05,5.0,ABC Manager,very nice person in comp,not good location here mn
41,Favor,great,2021-04-02,5.0,WIS Inventory Associate,i loved working for them,i dont have any cons i like delivering food for them
42,Favor,A lot of time spent waiting at restaurants,2021-03-31,4.0,Favor Driver,"Flexible schedule, own boss, independence","I spent a whole lot of time waiting at restaurants for the order to be filled. My time is precious so when you spent all that time waiting, your hourly wage is literally cut in half. Also, spending a lot of time shopping for customers who didn’t tip very well"
43,Favor,Great place to work,2021-03-22,5.0,Customer Care Representative,"Great people, good pay, training was awesome",Hours can be tough to get use to
44,Favor,Great job for a working student,2021-03-18,5.0,Food Runner,Flexible hours and possibilities to make great money for a college student.,Customers can be harsh at times
45,Favor,Great place to work,2021-03-17,5.0,Sales Development Representative,Incredible leadership that cares for the teams,Parking at the headquarters isn't great.
46,Favor,A good job for someone that is graduating from high school.,2021-03-11,3.0,Custoner Service Representative,Your peers are great to work with,Hourly employees have a point system. You also have 3 days of sick time in your PTO bank and if you call in sick you still get a point. What is the reason for the sick time if you get points for not feeling well?
47,Favor,Great experience,2021-03-08,5.0,Student,Really easy work and easy to schedule,Not great pay when work is slow
48,Favor,Love it!,2021-03-04,5.0,Student,"Flexible, consistent, good for students, good tips","car damage, gas expense, getting lost in apartments"
49,Favor,Good for extra or spending money,2021-03-03,3.0,Driver/Courier,"Work whenever you want with no supervision. When it's busy, time goes by fast. Easy work with little stress. Can be paid same day through mobile bank deposit","Hard to get guaranteed hours. Can be really slow if there are too many runners in your area. Have to use own vehicle and a lot of driving. Tip minimums are too low imo, ($2). You could get a run that takes better part of an hour round trip, and be paid less than $10. Not at all a job to sustain a livable income."
50,Favor,"Great Culture, Great People, Always room for Improvement",2021-02-23,4.0,Customer Service Representative,"Work Location, Work From Home, Benefits, Culture, Workplace Transparency",Some leadership is not as open to feedback as they should be
51,Favor,Convenience,2021-02-17,5.0,Caregivers,"Own hours
Convenient
Friendly 
Better knowledge of directions 
Meat new people","Weather 
Slow sometimes
Competitive
Gas price 
Long drives"
52,Favor,Good starter job,2021-02-17,3.0,Anonymous Employee,"You get to build your own schedule, which is nice.","If you live in a not-so-busy area, there aren’t always a lot of favors available to you."
53,Favor,n/a,2021-02-15,3.0,Customer Service Specialist,great culture and values - they mean what they say,incredibly boring and frustrating tasks
54,Favor,Awesome Place to Work,2021-02-04,5.0,Account Manager,Favor/HEB really takes care of their people. Benefits are amazing and they really invest in the work life balance of their team. Can't recommend this place enough.,"Things move really fast and goals can be ambiguous, this role is best for those who like a lot of autonomy in their role."
55,Favor,Bad,2021-01-30,2.0,Delivery Druver,"None of it really , not enough hours","All of it, you don’t make what you spend In gas"
56,Favor,Good,2021-01-25,5.0,Dog Walker,"Working with animals, able to show my skills",i walk through rain or shine!
57,Favor,Hh,2021-01-25,5.0,SIA,Good culture can work here,No cons all good in company
58,Favor,Support Experience,2021-01-21,3.0,Customer Support Representative,Great people work here at this location.,"Favoritism among mgmt
Communication is poor"
59,Favor,Random hours,2021-01-17,3.0,Customer Service Representative,Decent pay we were paid decently,Random hours so hard to plan
60,Favor,.,2021-01-13,4.0,Team Lead,"Management really cares about you. 
Well rounded company",Growing company but no cons at the moment
61,Favor,delivery,2021-01-03,4.0,Associate,you get to be alone,You’re driving in your car for hours
62,Favor,Driver,2020-12-28,2.0,Courier,The ease of scheduling is a pro.,The payout process leaves concerns.
63,Favor,Great Company,2020-12-16,4.0,Self-Employed,Everyone is super nice and supportive.,Low pay aside from the occasional generous tip.
64,Favor,Overall great place to work,2020-12-02,4.0,Anonymous Employee,Lots of opportunity for advancement and cross training,Follow through with managers can fall through the cracks at times
65,Favor,favor,2020-11-10,3.0,Barista,they are flexible as a company,there have been difficulties maintaining a consistent schedule
66,Favor,Honest Review,2020-11-10,2.0,Risk Operations Specialist,"The company is a mixture of well established professionals and can also serve as a great start for new grads. 

If you are in a salary position, the Perks of readily available free food, and company outings are abundant. 

They prioritize inclusion and are working on aligning the company culture.","Despite their claims of Internal growth and promotion, these opportunities are for the select few that have connections or are popular. 

They do not value consistent, hard work and the management consistently uses the core values as a threatening tactic."
67,Favor,Na,2020-11-04,5.0,Runner,Flexible schedule schedule your own hours,No cons overall this is a good job
68,Favor,Great starter job,2020-11-04,4.0,Fleet Specialist,"Culture, teammates, free food, free swag",Turnover rate in support is high
69,Favor,Good place to work!,2020-10-16,3.0,CRM Coordinator,A lot of opportunity to learn in the on-demand field.,A very hectic business with swift changes daily.
70,Favor,Great,2020-10-15,5.0,Financial Analyst,"Fun workplace, great place for any and all kinds.","Ever changing environment, still a startup."
71,Favor,mm,2020-10-15,4.0,Sales Associate,good work environment of 50 or less,lack of nothing in general
72,Favor,Awesome time working for Favor,2020-09-29,5.0,Food Delivery Driver,"Great service when needed for deliveries, reliable",$5 minimum hourly when not getting good tasks
73,Favor,My Thoughts,2020-09-25,2.0,Anonymous Employee,you have a variety of locations,sometimes hard to get hours
74,Favor,Runner Success Specialist,2020-09-19,3.0,Runner Success Specialist,"Small team, more organized than other teams, could focus on helping the delivery drivers, was able to learn more about the company and operations.","As a whole, the Support Org was very unorganized. It seemed like it was ALWAY in a state of change. I understand that start-up culture is ever-evolving, but it felt like there was rarely any consistency or good communication that would make all the changes manageable. Hopefully, it has gotten better since leaving."
75,Favor,Pro,2020-09-02,4.0,Associate,Great place to work. Enjoyed it,Cold. Always cold even in winter
76,Favor,Company,2020-08-26,3.0,Quality Analyst,If you are freshers then you can go for it,Still not found any thing
77,Favor,Wanna waste gas and make less than minimum wage? This is the job for you!,2020-08-12,1.0,Runnner,There are no pros to doing this,"Waste gas
Depreciate your cars value
Waste time
Make less than minimum wage
Have to worry not only about delivering on time but also making sure other people working with you to get the food to the customer (fast food employees) don’t mess up the persons order."
78,Favor,"No growth, no encouragement and disrespectful managers.",2020-08-11,1.0,Fraud Risk Analyst,You have a job in a rough economy.,"Disrespectful managers. For a company who looks to employ people with degrees, their intelligence does not reflect that. PTO hours accrued get taken away when you put in your resignation. Be wise and use them up before leaving."
79,Favor,Nepotism Abound,2020-07-05,3.0,Operations Manager,"Benefits
Unlimited PTO
Remote work abilities in some situations","Culture is toxic
Nepotism in hiring and promotion"
80,Favor,Cons,2020-06-13,4.0,Delivery Runner,I love the weekly pay deposits as they include the bonuses and tips.,3rd floor apt deliveries aren't easy when there are several things like 24 pack of water.
81,Favor,Cool Company for the most part,2020-05-07,3.0,Community Manager,Company Culture is great and Quarterly company meet ups,Working in remote markets the culture feels differently
82,Favor,Satisfied delivery driver.,2020-05-06,5.0,Delivery,Allowed me to work flexibly,None at all I enjoyed
83,Favor,"A flexible, well paying job.",2020-04-24,4.0,Runner,"The best parts about working for Favor are being able to decide when, where and who you work with anytime you want. If one customer upsets you, you never have to work for them again!","They're runner help is a bit slow and when the covid outbreak happened; they didnt start giving the employees protective gear until april, even though they kept sending customers commercial emails saying they were...."
84,Favor,I was a runner,2020-03-25,5.0,,Set your own hours and work whenever you want.,Getting enough rides to make a profit after gas.
85,Favor,"Started off great, now there's too many runners",2020-03-10,2.0,Anonymous Employee,"Flexibility, some regular customers get to know you and tip more. Not paid on milage.","It's hard to get scheduled hours, sometimes when scrolling on the hours, you accidentally click one then it gets counted against you if it's less than 24 hours away and you want to remove it. Then you lose early access to select your hours for the next week. If a favor has you running around for an hour and the customer decides to tip the minimum, you only get 4.10 for the whole thing. Or if you're running around and then they cancel due to lack or items or they change their mind, you dont get paid for the effort or trip. At all. Really wish they compensated some mileage for situations."
86,Favor,"Great company, amazing people, amazing perks",2020-03-05,5.0,Community Manager,"Extremely Flexible schedule, Unlimited Paid Vacation, Plenty of room for growth,",Interesting during certain onboarding times.
87,Favor,Not the place to climb the corporate ladder,2020-02-18,2.0,Anonymous Employee,"- The new HQ in Austin is very much a ""buzz-worthy"" office. 
- HEB stocks the kitchen. 
- There's plenty of good snacks and lunch provided some days. 
- HEB offers in-store discounts.","- The company has grown massively over the years and has lost most of it's ""start-up"" environment. Post HEB acquisition, many outside leaders were hired. The company tries to encourage the old start up culture, however the new hires are much older, more experienced and come from more corporate backgrounds. The new Favor hires, along with a shared office with HEB tech employees has led to mostly a corporate environment. 

- The amount of work volume is very high, and most roles are extremely demanding. The company pays at ""market rate"", however, the demand and expectations are much higher than those with similar titles else where - AKA the stress makes the compensation very much mediocre. The company continues to receive and address feedback about low pay but has never taken any action. 

- In addition to an increasingly corporate environment and disheartening compensation, the company is internally infamous for lacking in promotions. If you're looking at a role in support, do not expect to move out of support - it's nearly impossible. 

- The company very obviously plays favorites. It's very clear that you must be in the ""cool clique"" to get treated fairly. 

- Parking is horrendous. 


Overall: Great place to work if you're looking for employment in a tech environment in Austin. Not the place to coast on an easy-going role with fair pay. If you're looking to gain experience and climb the corporate ladder, please do not waste your time even looking at positions with Favor."
88,Favor,No respect for employees,2020-02-11,1.0,,"Young vibrant feel
Free food on occassion","They laid people off over the phone without notice
They do not allow growth within the company"
89,Favor,Kind of a joke.,2020-02-11,2.0,Anonymous Employee,"Beautiful office, tons of food, decent perks, social events (if you like drinking).","This place is growing more delusional by the day. Strategy feels very disorganized and management turmoil is out in the open. The business is underperforming and it turns out that on-demand delivery is a broken, unethical business. Who knew! With competitors getting billions in funding, it's hard to believe that Favor can do anything to catch up - we pay drivers less, are understaffed in key areas, and support is in shambles. LOTS of turnover (voluntary and terminations), including at the leadership level...departures aren't announced and feel swept under the rug. Favoritism (no pun intended) runs rampant and the patriarchy is alive and well. If you're in, you're in. If you're not, go find another job. ""Culture,"" socialization, and team building are hugely based on alcohol consumption. There is no growth framework and no structured potential for earnings increases unless you're one of the lucky few. They'll expect you to be a martyr, ""fight like hell,"" and be available 24/7, but unless you're one of the fortunate ones, it's going to get you nowhere. Lots of empty promises and no guarantees. HR is really ineffective. The few people in place are very inexperienced and are too buddy-buddy with managers. It's hard to trust their motives and things just don't change. Don't get distracted by the beautiful office and partnership with H-E-B. This place is overcompensating, HARD."
90,Favor,nice and all but need client,2020-01-14,5.0,Photo Editor,if you want to be free,need to attract client
91,Favor,"Good people, room for improvement.",2019-11-07,3.0,Support Specialist,"Daily meals, lots of snacks, vegan friendly, security is top notch, HEB perks.","Not alot of structure in the company, no career advancement opportunities yet, Support Specialis t role is highly demanding."
92,Favor,Good in between job,2019-10-28,3.0,Anonymous Employee,You will meet great people,It’s hard to get promoted out of support
93,Favor,Not equal,2019-10-26,2.0,Anonymous Employee,Free snacks and drinks. There is also reimbursement for transit.,You have to be in the buddy system
94,Favor,Diminishing quality,2019-10-23,3.0,,Set your own hours to work,Schedule in Houston all drops at the same time which overloads the favor servers.
95,Favor,Favor Care Representative,2019-10-16,3.0,,"Good culture, great people, good benefits","Not much room for growth, disorganized support org"
96,Favor,Detailed Perspective from a Software Eng,2019-08-31,5.0,Software Engineer,"Post HEB-acquisition, Favor has been taking off like a rocket, and in my view, the fears of a corporate take over have been pretty unfounded. We now share a space with the HEB digital team in a really state-of-the-art tech hub.

You get great amenities (e.g. catered food everyday except Wednesdays). There are Friday beer events and workplace socials that a lot of people actually go to. Work environment is fantastic, and I personally know many engineers who worked their way into the team through hard work (e.g. started out as support and through a few role changes ended up in engineering); So, Favor is very conducive to horizontal and vertical career mobility from everything I've seen (and glancing at the Favors career page, it seems like they make a big point of this, but it really is true). In terms of the tech, the consumer clients (e.g. mobile and web apps) are built with modern stacks. Back-end is mostly in PHP (yuck, you can blame it on a decision made MANY years ago), but besides that we have a microservices architecture and development pipeline that are modern.

Favor makes a big deal about their values - and we have favor salutes, which basically means you can nominate some1 who you believes embodies a core value. And many of these nominees are recognized at the town halls and win prizes (yes, yes it is VERY gamified, but I honestly love it).","From a broader perspective, the vast majority of companies have problems focusing (actually Favor famously had to pull out of every state except of Texas many years back). Favor doesn't have that problem anymore, and has a rare sense of focus. But the thing is that Favor will likely ONLY be in Texas...well...maybe forever? From a tech company perspective, having only 1 market (albeit a BIG one) in our roadmap feels rather demoralizing?

Furthermore, while we are growing like crazy, it almost goes without saying we are in a VERY competitive space against Doordash and Uber Eats. They have MASSIVE, MASSIVE advantages of economies of scale and name recognition that a regional company like Favor doesn't have. Also, we are only to get diminishing returns as we start to 'saturate' Texas, even in the best-case scenario. While the short and medium term outlooks are bright, I'm not so sure about the long-term.

I don't want to end on such a grim note (and really my gripes have more to do on a very, very high macro-level). Favor is an INCREDIBLE company to work for (I've worked at many and can say that). The people are smart and fantastic - and the principles that guide the company are truly ones that we try to live out."
97,Favor,Anything delivered,2019-08-27,4.0,Favor Care Specialist,A very great company to work for.,Hard to move up in the company.
98,Favor,Superb company to do business with in Houston. Honest & fair to everybody.,2019-06-02,5.0,Anonymous Employee,Great company doing all the right things.,No cons only good things to say!!
99,Favor,Extra or Supplemental Income,2019-04-27,3.0,Contractor/Delivery Driver,"Pros
Pick your hours you want to work
Cancel shift anytime
Easy way to make extra cash, not recommended as a full time job
Job is easy and should be fun if you're doing it right. 
Majority of customers tip well in my area. 

You make your money mainly from tips
You can have Favor reassigned if it is too far from you or a customer that you prefer not to work with again. 
You do receive a rating percentage when you reject Favors but saving gas and not driving across town is more important for me than a rating.

You do not have to wear the Favor Shirt, which can be a good thing because some food establishments workers do not like Favor because we are not allowed to tip the servers and this will affect how they treat you and how fast they prepare your food.

If you cancel your shift within 24 hours, you do not lose access to early scheduling. Scheduling hours fills up fast for guaranteed pay of $9 an hr. 

The amount you make in an hour depends on how many Favors you complete or on how much the customer tips you.

One you get a great routine going and learn all the tricks for a successful delivery. It's a great way to make extra money.","Cons
Some customers don't respond in a timely matter or at all and it's a challenge when trying to place their order.

Some customers will tip you only $2.0 and you basically just worked for free after you minus gas, mileage,  and your time. I always take note and do not deliver to that customer again. 

You pay for your own gas and not reimbursed for mileage. 

Customers are allowed to rate you. This hasn't been a problem for me but if you pick up the order from another driver and it's late, you get the bad rating,  not cool or fair. Favor needs to work on this format.

You are basically a contractor that work with Favor,  not an employee. You are responsible for 99 percent of everything, except paying for the order. Favor provides a company credit card.

You receive a 1099 during tax season. You will receive a form stating that you made all this money from Favor because the 1099 includes the cost of each Favor the customer paid and was delivered by you and not what you actually made for the day. 
This will influxuate your income substantially. You have to keep track of all your expenses so you don't end of owing on your taxes but you can write off what it cost you to deliver for Favor.
Example: I made $10, 000 working part time for Favor but received tax form stating I made $28, 000."
100,Favor,Runner,2019-04-09,3.0,Anonymous Employee,"Flexible Hours
Good tips on weekends
deals","Bad tips
Fast car depreciation
Traffic if you live in a busy city"
101,Favor,Great side job with flexible schedule,2019-02-09,4.0,Anonymous Employee,"-Choose your own schedule 
-Easy overall process","-Competitve scheduling 
-Dependent on area demand/circumstances"
102,Favor,Cool place to work,2019-01-31,5.0,Content Quality Associate,Favor provides a lot of food and freedom.,A lot of turn over.
103,Favor,Fantastic company and engineering environment,2019-01-26,5.0,Anonymous Employee,"I've greatly enjoyed my time so far at Favor. The people and culture are genuinely great and do not come across as contrived. We're growing fast so it's a good mix of mature startup and SMB. The engineers as well as designers, product, and other technical people are all top notch. There's also a strong culture of encouraging personal growth and even lateral job movement. Despite the growth, the company is still very flat and there's little to no red tape. I greatly enjoy coming in to work every day due to my coworkers, leadership, and the projects I'm working on. Also, free food and Favors! Leadership does a good job of making sure everyone understands what we're doing as a company and why. Lots of planned social events. Cool big company perks like HEB partner benefits. Compensation is more than fair. Probably my favorite job I've ever had.

If you're deciding to interview or accept an offer here, I'd note that a lot of the more mixed reviews on Glassdoor are coming from contract runners (a la Uber drivers) who have a different view than a full-time employee.","Post-acquisition so there's no equity if you come on-board now. 401K match could be better, but there's a long  vesting HEB stock bonus that makes up for it if you plan on being at Favor for the long haul. Typical growing pains in terms of cramped office space, but we're moving this year. If you're a ladder climber, we're still too small to really have a ladder to climb. Great product and engineering, but we're not really saving lives or changing the world if that matters to you. No tuition reimbursement (rumored to be coming) and no other fringe benefits like donation matching or formal education budget."
104,Favor,“Runner” is only good for extra money,2019-01-26,3.0,,Freedom to work when you want,"lack available working hours, no benefits, no reimbursement for gas, milage, etc."
105,Favor,Cool Side Job for College,2019-01-09,4.0,Anonymous Employee,"Flexible hours
Tips
Can get very busy meaning more tips","Some Slow Hours
Sometimes the algorithm sends you all across town to get a cup of coffee"
106,Favor,Runner,2018-11-12,5.0,Anonymous Employee,"-flexibility of work hours
-solid tips","-none, everything about this position was outlined pretty clearly during training"
107,Favor,Driver,2018-10-27,5.0,,Flexible Schedule and Fair Pay,"Occasional far deliveries
Lack of deliveries"
108,Favor,runner,2018-10-15,3.0,Anonymous Employee,set up own hours is plus,too much wear and tear on personal vehicle
109,Favor,"Flexible, but time consuming with not much pay",2018-09-23,3.0,Anonymous Employee,"Make your own schedule, easy to follow position.",Wear and tear on car and lots of gas money.
110,Favor,Exciting to work for,2018-09-18,4.0,Anonymous Employee,you can make your own hours,"the pay, the driving around, wear and tear on car"
111,Favor,Decent side job it's like being a waiter but driving to your tables.,2018-09-07,3.0,,You get to work from your car.,Delivering in traffic can be a pain.
112,Favor,Favor Review,2018-08-20,4.0,Bike Delivery Boy,A good way to earn extra dough. You can schedule yourself at your leisure.,Only functions as a part time gig. Some moderators over-estimate how far one can travel by bike.
113,Favor,Extra money,2018-08-20,3.0,,"Flexible hours, good for a side hustle","Low tippers, wear and tear on car"
114,Favor,Good for some extra cash,2018-07-24,5.0,Anonymous Employee,Can make $9 plus tips when you’re on the schedule. They also hold special events and offer bonuses.,"Wear and tear on your car, low tippers."
115,Favor,Bike Zone Waste of Time & Energy,2018-07-17,1.0,Server/Bartender,Exercise in 100 degree weather,"Ultimately, the bike zone seems like a good idea. It's a small area where the most you might bike is three miles, in one direction. My average delivery time was about 34 minutes. However, I can't ever get on the schedule for that $9 minimum guarantee even when I log in at the exact moment the new schedule is released. So I'm on call a lot of time. I have stayed under the shade of a tree in a hot zone (where there are supposedly more Favors) for over an hour without anything but two favors that were cancelled immediately when they were sent to me. I have been given pizza orders. I have been assigned Favors where I have to bike two miles away, then two miles in another direction. I always accept them because the favors are really that sporadic. I'm not the fastest cyclist out there, but I go pretty fast. Even with communicating every step along the way to my clients, as well as adding various emojis and slang so that the millennials might understand, I averaged less than $6 an hour (roughly 6 favors per a 4 hour shift). From the amount of physical effort it takes to bike 4 hours in these hot summer temperatures, earning $20-$22 is simply not worth it. If you're looking for a part time job, try a temp agency or restaurant food runner/busser/expo that at least pays minimum wage inside an air conditioned building."
116,Favor,Good,2018-07-14,4.0,,Flex schedule working when you want or have time,None that come to mind
117,Favor,"Great people, career opps",2018-07-12,4.0,Anonymous Employee,"the people are all great, and you're allowed to explore other departments once you're in","the getting in part can suck. AKA: unless you're a high-up, you're coming in to do scrub work. manager's tend to pick favorites, and those favorites aren't the hard-working ones"
118,Favor,Food Runner,2018-07-10,4.0,Anonymous Employee,"Pros include very flexible working hours that you get to pick yourself, automatic payments 2-3 business days after working, and able to drop shifts before they start.","They hire so many people, but only a limited amount of people can work each hour, so it is hard to get on the schedule."
119,Favor,great job,2018-07-09,4.0,,"flexible hours, nice environment, great coworkers",not any that i can think of
