,company,headline,date,overall_rating,author_position,pros,cons
14,Clearwire,Too big Too Fast,2017-05-07,4.0,Office Manager,"Great benefits, remote working options, great team mates",Huge office with only 5 people. Opened too many location too fast to sustain.
15,Clearwire,Director of Sales,2017-04-07,3.0,Anonymous Employee,Great Culture.  Cutting edge technology.  Great people.,Poor work life balance.  Cost cutting is abundant.
16,Clearwire,Good Company,2017-03-24,3.0,,Nice team to work with,Poor technology capability makes it hard to compete
17,Clearwire,clear or clearwire. not worth the effort,2016-12-28,2.0,Credit and Activations Analyst,was good while it lasted,closed and soldout to sprint and dropped everyone without notice
18,Clearwire,My first time at a start-up,2016-11-26,3.0,Anonymous Employee,Fun atmosphere. You can see the actual pride put into making the atmosphere a fun place to work.,"Pay was pretty low and leadership was sketchy, however, there were a few really smart top tier leaders. There was a massive layoff in the Chicago office and we were able to see it coming. Started seeing the product subscription fall apart at the seems."
19,Clearwire,great company,2016-11-23,5.0,Call Centre Agent,"people, company, canteen, prospects, location",none very good company to work for
20,Clearwire,great company,2016-11-07,5.0,,"loved it, great company to work for. took care of us",went out of business. I would probably still be there
21,Clearwire,Director of Finance,2016-10-31,5.0,Manager Corporate,Great career growth and opportunity,Work life balance may be challenging
22,Clearwire,District Manager,2016-10-30,3.0,,Gained great experience and was able to implement creative marketing ideas.,Leadership was lacking. Work-life balance was horrible.
23,Clearwire,"Great team, great work environment",2016-10-24,5.0,Senior Director,"Great start up work environment. Bright, collaborative employees. Great management team.",Start up environment for sure- if start up chaos isn't your thing this isn't your place
24,Clearwire,Great Place to work,2016-08-08,4.0,Management,"Great management team, good vision.  Learned a lot and was able to have impact on the decisions in my area.  I really enjoyed working with the people in my department, we got along great and I could count on them to help out during especially busy times.","Difficult to gain a work life balance.  Decisions were made quickly and action needed to be taken just as quickly.  This meant spending a lot of time at work, not much of a work life balance."
25,Clearwire,Manager,2016-05-28,5.0,Marketing Manager,Great culture filled with smart people who were committed to the business and each other.,"Acquired by Sprint, and very few people remained w/the company."
26,Clearwire,Sales representative,2016-04-28,3.0,Anonymous Employee,Base pay plus bonuses from sales. No manager to look after you daily so that was definitely a plus,If you are not into sales this is not the job for you. There is a certain number of sales you are expected to make per week.
27,Clearwire,Good job for the work,2016-02-12,3.0,Territory Brand Representative,An opportunity to grow territory management skills from an entry level position while receiving a competitive salary.,The company was under constant threat of being bought out and the distribution model of using third parties to provide hardware to clients was a bit awkward.
28,Clearwire,Great Place to have worked,2016-01-15,5.0,Anonymous Employee,"Mature process, great coworkers, empowered to do the right thing",Purchased by Sprint and closed up shop
29,Clearwire,Decent Company,2016-01-13,3.0,Anonymous Employee,"Competitive salary, great people to work with.",Limited potential for career advancement and lots of internal politics.
30,Clearwire,Interesting Experience,2015-12-03,2.0,,Position included a lot of different operational elements.,Constant organizational and management changes.
31,Clearwire,na,2015-11-30,3.0,,was a great company to work for,was sold to sprint and was let go
32,Clearwire,Sales Support,2015-11-25,3.0,Anonymous Employee,I had an opportunity to run the market and learn a lot about contracts and starting a market.,They weren't prepared and pretty much locked out from signing other dealers in the area and this made it hard for them to succeed.
33,Clearwire,Company Folded,2015-11-24,1.0,NOC Technician,"Was great experience, job was fun.",Company went out of business.
34,Clearwire,Rotating Sales job,2015-11-18,3.0,Clear Sales Representative,Easy hours at multiple locations. If you are good at approaching strangers and trying to sell them. Then this is the job for you. The best part is that this is a good product that you won't mind selling.,As with any sales jobs quotas need to be met and they are strict on them. One con is that you work out of Best Buy stores so you never really know week to week which store they will station you at. Also working at a Best Buy sometime you get caught in the trap of helping out a customer when the Best buy employees should be doing that .
35,Clearwire,ETL Developer,2015-11-17,5.0,Data Modeler,"Innovative solutions.  Flexible schedule and great team.  Company culture was open, friendly and cooperative.","Industry fluctuations, potential mergers and buyout were always looming"
36,Clearwire,Management was bad,2015-11-05,3.0,,"The pay was great, they started you out to succeed with ramp up months. They had a great training program",My manager managed by fear of losing your job. Which isn't they way I think you should manage people.. High stress
37,Clearwire,Engineering,2015-10-15,4.0,,"- Great environment
- Great people
- Flexible","- Poor communication
- Job security"
38,Clearwire,Technical Support team was great!,2015-10-15,4.0,Anonymous Employee,In technical support the work environment was awesome. I hear a lot of people complain about call center drama with other companies but I never experienced that here.,The job got out sourced over seas
39,Clearwire,Good while it lasted,2015-09-06,3.0,Support Representative,Local office ran good and close employee interactions,Corporate changes caused major adjustments to sop's
40,Clearwire,Last brand new wireless network,2015-08-25,5.0,Engineering Director,Prior to Ericsson outsourcing fantastic group of engineering talent.  Small team all in one location able to accomplish what a company like Sprint never will.,Financial situation forced 90% of engineers to be outsourced to Ericsson.  Same people doing the same work with 10 times the bureaucracy.  Still amazing people but much more challenging to get things done.
41,Clearwire,Manager,2015-08-19,3.0,Anonymous Employee,"Flexible Schedule, benefits/compensation, working with emerging technology, ability to effect change",no/limited training opportunity.  No accountability or adherence to budgets/ overall lacking financial management.
42,Clearwire,Empowered people - lots of talent and fun,2015-08-06,4.0,Anonymous Employee,1) Really smart people with connected teams 2) Clear initiatives and directives 3) Fun environment with good incentives,1) Lack of resources 2) unwieldy management at times 3) some leadership with hidden agendas
43,Clearwire,Management,2015-08-05,4.0,Management,"Clearwire was a great place to work, lots of variety in the job.  My boss was very hands off which left me lots of autonomy.  The company's leadership team was great, very approachable.","Lots of work so you had to make an attempt at a work life balance.  If you were in technology, there were lots of opportunity for salary increases but not so much for other departments."
44,Clearwire,"Not a bad company to work for, if your boss gave you aircover.",2015-07-23,3.0,Line Manager,"+ Strong boss at the director level made my job 100% easier
+ My boss set the vision and did not micro-manage us
+ Benefits were weak, but the compensation was good","- Ethical issues in executive leadership at corporate
- Mismanagement of company and lack of funding
- Poor contracts with vendors and partners
- Entire department was outsourced
- Sold company to foreign company"
45,Clearwire,Cut throat.,2015-07-23,3.0,Territory Manager,Easy to move up the ladder if you meet your goals and quotas. It's all about sales,No work life balance. Either you meet your quota and move up. Or you are phased out.
46,Clearwire,Senior Sales Manager,2015-07-17,5.0,Anonymous Employee,I was a great company and team to work for.,"I was sad to see it go and now Sprint is going to tear it down on November 6, 2015."
47,Clearwire,Clearwire,2015-07-08,3.0,Quality Assurance,Was a decent company. They got bought by Sprint so it doesn't really matter now.,The fired a ton of people and outsourced most of there call center work to the Philippines.
48,Clearwire,...,2015-07-08,2.0,,"You were able to offer anything you wanted to save a customer which, in turn, gave you great opportunities for commission.","We should all know the cons of working at a call center. It is pretty consistent across the board, I'd say."
49,Clearwire,Engineering Manager,2015-06-11,3.0,,Great people and the ability to build a new wireless network,Long hours and changing directions
50,Clearwire,experience at clear,2015-05-27,2.0,,The pay was reasonably well,Management was not very clear
51,Clearwire,I learned a lot from the company,2015-04-09,4.0,Anonymous Employee,"fast paced sales environment
management takes your advice and always looking for ways to improve
if you could make it, you would be rewarded
lots of opportunities","always changing and have to adapt quickly
difficult to have a good work/life balance"
52,Clearwire,Amazing company!,2015-03-08,5.0,,"Cared for employees, very good pay, amazing benefits.","Bought out by Sprint, everyone got laid off."
53,Clearwire,Fantastic culture and people,2015-01-30,5.0,Anonymous Employee,All the great people who were committed to joint success,The rocky financial health prior to being sold
54,Clearwire,"Fast paced, high stress, poor compensation",2015-01-13,3.0,Operations Manager,"I liked the job a lot. Although the pace was fast and furious, it offered plenty of opportunity to shine.","- 80+ Hour work weeks
- Below industry salary averages
- High stress
- Accepts poor workmanship as success"
55,Clearwire,Solid Work/Life Balance,2015-01-01,4.0,,The company instituted a great work to life balance and provided opportunities to improve on work skills while on the job or at home on a computer.,The company had difficult spending issues which prevented them from remaining a solo company.
56,Clearwire,"Good Environment, Great Potential, Bad Execution, Incompetent Senior Management",2014-12-08,2.0,Technical Care Representative,"I took a position as a Technical Customer Care Rep (web chat) because I'd been out of work for quite a while and I needed a job. While the job was well below my skills and experience level, every single person who worked there was super friendly and eager to help customers if they could and I enjoyed my time there. The people were great and for the most part, it had a very ""we're all family"" feel. The pay was low but in a down economy, any decent job was better than no job.","I had been assured that there would be opportunities for me to advance up into a position that better suited me but after a few months it became apparent that the call center was on borrowed time and that a lot of very good people were going to find themselves looking for another job soon. Fortunately, an opportunity came up for me to take another position just as Clearwire began transitioning its call center operations to the Philippines. Sadly, many of my former coworkers were not so lucky and close to 500 jobs that were desperately needed in the area were now gone. This happened despite all of the incentives that Clearwire had been given by local government to get them to open the facility in the first place."
57,Clearwire,bad compan no longevity,2014-10-29,2.0,,"flexible shifts, cool technology, great customers","leadership, pay, training, career grwoth"
58,Clearwire,Clearwire needs to Update..,2014-10-22,3.0,NOC Tech,they pay really well and overtime as much as you wanted. Now they have no money i wonder why?,Some of the Managers do not know how to Manage.
59,Clearwire,Indirect Account Executive,2014-10-22,2.0,Indirect Account Executive,Goals were set for you to attain.  There is more time spent in the field helping prepare your resellers to be successful.  Good pay for the limited time employed.,You could be a part of the numbers game.  Once a market is set up they let all of the local people they hired go.  Longer than normal work hours.
60,Clearwire,Start-ups are sometimes a bit bumpy.,2014-10-01,3.0,Area Manager,There was great opportunity for advancement. Leadership was friendly and helpful!,"As with any start-up, there is that feeling of ""will I have a job next week"" and how it affected the culture."
61,Clearwire,Amazing place to work prior to acquisition,2014-09-23,5.0,Financial Analyst,"Intelligent & fun co-workers, collaborative work environment, and opportunities for special projects",Sprint chose to make the company weak
62,Clearwire,mismanaged,2014-09-18,2.0,Indirect Account Executive,technology was in forefront of wireless data.,management couldnt get out of its own way.
63,Clearwire,It was fun while it lasted,2014-09-10,4.0,Anonymous Employee,Great fast paced environment that allowed creative input from all.,Large shifts in business direction which made it difficult to know true direction of the company.
64,Clearwire,"This was a great place to work and a wonderful learning experience, but there was a lack of communication at times.",2014-08-04,4.0,Management,"Exciting work environment, lots of changes.  You could make the job your own.  You were only limited by your own creativity.  The people were great and it was fun going to work.",Lack of communication.  There were a couple of times when large groups of employees were outsourced and the communication surrounding the reasons for this were not communicated very well.
65,Clearwire,Great till Sprint bought it.,2014-07-29,5.0,Analyst,"Overall Great Culture and Awesome People. The perks weren't bad, and there is a really attitude of ""We are all in this together"" that really makes you feel like part of a family.",No certainty about the future and once Sprint came in moral dropped and the layoffs began. Overall a hard environment to work in.
66,Clearwire,Good till the last drop!,2014-07-22,4.0,Operations,Great group of people involved in the day-to-day operations at the end of Clearwire's line. Benefits were great (as I have discovered from being elsewhere after the CW departure) and flexibility to work from home was a HUGE plus.,"Work-life balance was a constant struggle...especially being 3 hours ahead of corporate's time zone. Compensation was fair, and growth was definitely present in certain business sectors."
67,Clearwire,The management was unprofessional.,2014-07-19,1.0,,"If you are good at sales, this is a potential job.",The job I had was paid on commission.
68,Clearwire,Interesting,2014-07-17,4.0,Director,Lots of growth in the business in a relatively short period of time.  Fast paced business with many market launches and product and technology changes.,"due to variety of funding cycles, there was a lot of stop/start activity over the years."
69,Clearwire,Manager IT,2014-06-15,5.0,IT Manager,Great company to work for with excellent benefits.,"Acquired by Sprint, financially unstable"
70,Clearwire,It was fun while it lasted,2014-06-09,3.0,Anonymous Employee,A company in constant flux. There were decent opportunities if you can ride the ups and downs long enough.  Clearwire hired some really great people with good energy and attitudes.,The company was never fully funded and there were lots of lay offs. Most projects required you to work on a shoe string budget. Many people worked very long hours with little recognition. This company has since been purchased by Sprint and undergoing considerable staff changes.
71,Clearwire,It's an ok job,2014-06-06,4.0,Anonymous Employee,"Decent pay for the job performed
Worked with awesome people","Fire people constantly 
Super pushy about sales"
72,Clearwire,"Once had the tiger by the tail, but gave up a minute before the miracle.",2014-05-28,3.0,Team Manager,Enjoyed the culture of the company and the opportunities for advancement from within.  Wonderful benefits and above par compensation for the area.,Transparency was lacking in many regards which led to many insecure employees and often lowered morale.  The re-badging of employees to an outsource company was covert and resulted in the loss of respect by many employees.  Process changes weren't very well planned and implemented resulting in confusion across departments.
73,Clearwire,Lots of turn over,2014-05-27,2.0,Anonymous Employee,Had high pay ranges for people that had been there a long time.  The people that stayed after the merger with Sprint were the best of the best.,"Lack of management through the executive level.  We needed more focused leadership on moving the company forward, instead of just waiting to be sold.  Extremely high turn over for executives and VP level."
74,Clearwire,pretty horrid,2014-05-08,1.0,,"easy job during school, will get you an idea of what a sales job is like.","horrible management, spotty service which they'll blame on you if you don't perform well. My supervisor had me write reasons why I wasn't succeeding, and most of it was the fact that they are not gonna be able to compete with comcast or other services, which suck lackluster features. We were forced to sell clear in the computer area of best buy, where not many people were walking around. When I tried to be pro-active and walk around the store like the comcast guys I was told I wasn't allowed by my supervisor and best buy manager. If you so as happen to finally get someone to come near your kiosk they might be super excited, but land in a area which isn't serviced. So how can they blame their reps all the time? Sometimes the numbers are a indication of the companies shortcomings not mine."
75,Clearwire,Amazing place to work!,2014-05-06,4.0,Systems Integration Engineer,A great place to work and opportunity to grow.,Lots of opportunity to grow career path.
76,Clearwire,Great place to work!  Innovative!,2014-04-22,4.0,Financial Analyst,Open communication channels to and from top management.  Culture allows free-flow of ideas and rewards risks.  Multiple career paths available.,Uncertainty over long term goals and business model.  Profitability not yet achieved.
77,Clearwire,"fast paced, challenging envrionment provides growth opportunities and job satisfaction",2014-04-18,4.0,RF Engineer II,"growth, challenging opportunities, good benefits and fast paced technology buildout",work life balance is average.
78,Clearwire,Overall a great experience!,2014-04-04,4.0,Operational Support,"Salary, Benefits, Co-workers, Environment and Passion",Work/Life balance was hard when we were all working towards a common goal
79,Clearwire,Great fun environment with a committed workforce,2014-03-24,3.0,,Great in creating winning culture,Uncontrolled growth and poor management of funds
80,Clearwire,A wild but fun ride.,2014-03-24,5.0,Anonymous Employee,"Surrounded by very smart, motivated colleagues. Everyone very focused on company success. Very good employee training and recognition programs.",Uncertain future with Sprint acquisition. Expect a significant culture shift....
81,Clearwire,"Fast, innovative, ability to affect change.",2014-03-08,4.0,General Manager,"Great company culture.  The place is lean with bright enthusiastic people.  It's fast pace, benefits are good such as bonuses, and stock options.",Work life balance may be difficult as with most start-ups.   Personal growth is hard because there are not many positions opened.
82,Clearwire,Horrible environment,2014-03-05,1.0,Field Sales Representative,There were no pros associated with working here,"working here was reminiscent of the movie ""Boiler Room"". That was the exact mentality at play with this company."
83,Clearwire,Fast paced organization that provides employees with growth opportunities,2014-03-04,4.0,IT Manager,Creative people always collaborating on new and exciting solutions to complex projects,Frequent uncertainty due to funding concerns
84,Clearwire,Passionate people working hard,2014-02-28,3.0,,Talented people worked very hard to launch first 4G in US,Company was sold to Sprint in 2012
85,Clearwire,Great Advancement Opportunities,2014-02-17,4.0,Project Manager,This company offered great advancement opportunites. Promotions for exceptional workers were made available. I would recommend to others for working with a similar company.,"This company has been bought out and is no longer in business, additionally this company had exceptional waste when it came to spending money, sometimes they also focused more on their sub-agents instead of their own employees."
86,Clearwire,Unrewarding job (Not a career),2014-02-15,1.0,Anonymous Employee,If you are young and no experience in the wireless industry this is the place for you.,If you were in the wireless industry and had a brain and worked hard then you were treated like a outcast. This was a poorly manged company that hire mostly former Sprint rejects and gave opportunities to young inexperienced people that obviously run this potential company into the ground. Poor management and widespread frivolous spending early in the years of Clear killed the big start up company.
87,Clearwire,Glad that they give me the opportunity.,2014-02-14,3.0,Staff Accountant,"Nice culture, and great co-workers",Don't have any at the moment.
88,Clearwire,CSR,2014-02-13,3.0,Senior Oracle Database Administrator,very laid back atmosphere however unfortunately the higher tier groups have alot of negativity. Even though they have high negativity they still prove to be very resourceful in resolving issues.,"Financial hardships unfortunately caused severe issues and hurt moral very badly. Company has had several sets of layoffs that unfortunately resulted in mixed feelings. i personally watched my brother, lover, and best friend all get let go because they were deemed not important enough to keep."
89,Clearwire,FUN,2014-02-13,5.0,Senior Manager,Great team and other teams were always fun and collaborative regardless of differing in opinions. Overall belief that our personal development was important and transparency was a requirement.,"Lots of cooks in the kitchen often made it hard to get things done, but we always found a way to deliver."
90,Clearwire,Most positive environment under difficult circumstances,2014-02-12,5.0,Senior Manager,Excellent IT leadership. Good morale and high motivation during difficult circumstances.,The company went through multiple rounds of layoffs. It was difficult to deliver projects that needed more resources in the midst of layoff activities.
91,Clearwire,An amazing opportunity with tons of growth and great people. I am worried I will never find that again in my career.,2014-02-11,5.0,Recruiting Manager,"Going outside your job description was expected.
Autonomy to get stuff done.
Everyone is a leader.
People, people, people
The company worked with a chip on its shoulder which kept everyone sharp",Sprint bought the company out it was disbanded
92,Clearwire,good place to be,2014-02-09,4.0,,good pay and benefits for employees,the wireless industry is very volitile
93,Clearwire,"Working at Clearwire was awesome, with the most amazing teams and leaders, and people in general.",2014-01-16,5.0,Various Positions,"Clearwire was so unique an environment that scrappy, fun, engaging, dynamic, full of recognition, with an amazing group of talent, able to ride through storms and sunny days with the same tenacity and eagerness one would want with a tech start up. The possibilities for growth and support of all types of personalities was second to none.",Truly the only down side that I can say about working at Clearwire was that the time had to end and the people go their separate ways. I would have been happy to stay there for many years and will always look back at my years there fondly
94,Clearwire,Great experience with many opportunities,2014-01-10,5.0,Anonymous Employee,Infinite opportunities for upward movement,Lot of late nights working and weekends spent attached to your laptop.
95,Clearwire,Great while it lasted,2014-01-06,4.0,,Fun work environment. Got to work on lots of different kinds of projects. Leadership fought for employees during Sprint buyout.,Ran out of money and got purchased by Sprint.
96,Clearwire,A great journey in Telecomm.,2013-12-05,4.0,Territory Manager,Great opportunities for advancement and a diehard sales spirit.,Long work hours and the upper management is not well organized.
97,Clearwire,Great Experience,2013-11-25,5.0,Desktop Support Associate,"I thoroughly enjoyed my time at Clearwire. I was set up through a college recruiting program ran by Kylah Searing. The entire process was fun and interactive. It was a program meant to get college grads used to work life. Exactly what I was looking for. The company culture was awesome. It was a work hard play hard culture. People shot around dart guns, messed around, had fun, pulled pranks, Thirsty Thursdays, etc. The CEO (Erik Prusch) was always around the office and would acknowledge anyone and everyone. At one company event there was whip cream pie to the face challenges. Erik was the first to get on the ground and start cleaning the cream off the floor. Great demonstration of leadership. The company put an emphasis on this by having cubicles for everyone on the same floor. 
 
Towards the end of Clearwire Beth Taska took over as CHO. She ran a number of self development classes meant to educate and improve the live of employees inside and outside of work. She had a number of interactive exercises that I still use to day in my day to day routine when conversing with people. 

The college recruitment program involved a mentorship program. It was pretty amazing because all the kids recruited from college had mentors that helped them receive new jobs at other companies after we were all laid off. I can say that my mentor was incredibly patient and taught me more than I could have learned in any other support position. My GPA is not great, but my resume and job experience trumps my college transcripts.","Its really too bad that Sprint let go of so many people that made the culture at the company. It was crazy to see how the company culture disappear over night. People walking around with vibrant smiles no longer enjoyed their time at Clearwire. I actually feel bad for those still there (I was there 8 months). However, when a company merges, this is all part of the process. No need to be bitter here. No one means anyone harm, its just business and wherever there are lay offs, there are new companies recruiting and growing everyday."
98,Clearwire,It was amazing.  Made a LOT of money!,2013-11-24,4.0,Territory Manager,Clearwire let me be as creative as I wanted as long as it increased sells.,"Lots of lay offs,  needed to come out with cell phones."
99,Clearwire,great company,2013-11-06,4.0,Store Manager,well respected and well treated was taken care of well and respect this company love the culture,not to many as long as you like sales you can do well here
100,Clearwire,"The Kia of Internet, but solid at times.",2013-10-29,3.0,General Manager,Young management and Senior Leadership allowed more flexibility and creative flows.,The company was expanding so fast during 2010 that a lot of non-experienced managers were thrown into positions of leadership they would have never landed in the real world. For example - some people not equipped to even be an Assistant Manager at a small town cellular store were running multiple markets. Thus - some were never truly in the position because of experience and it showed to their direct reports. Most of these weaker managers were in large markets that would produce for a corpse - and therefore the numbers were good due to do shear demographic and not skill. These managers skimmed by for years and now that Clearwire is no longer - the reality has set in and they are unemployed and will be.
101,Clearwire,"If you could stand the heat, it could occasionally be fun in the kitchen.",2013-10-25,3.0,E-commerce,"It was the best of times. It was the worst of times. Clearwire was under a lot of hardship - much of it their own creation. To get out of that situation, the company needed to take drastic measures. If you were in the right group, that situation could be really interesting. If you were in the wrong group, your time at the company could be short. Being under the gun, the company was willing to try new and different things. In some areas where senior management didn't have a ton of experience (ex. e-commerce) your ability to roam was pretty great. You didn't need to detail all the nitty-gritty...just share the results. As long as you delivered results, they left you alone to run the show.",Web technology infrastructure was archaic at best. No room to grow from a resume career standpoint once things started coming to an end. Golden handcuffs for a select few
102,Clearwire,It was okay.,2013-10-01,3.0,,There is an intense environment at Clearwire focused on getting work done quickly and efficiently. If you're a type A personality that thrives working on your own with relatively little oversight you'll do well here.,Work life balance could be better. The emphasis is on getting your work done and not procrastinating but sometimes that's to the detriment of your home life.
103,Clearwire,Great at first,2013-09-24,3.0,,"The company was very welcoming of various kinds of people.
Very interested in learning about different methodologies for software development.
Good when it came to referral program","The senior leadership changed and the company lost focus of a great many key projects. 
It became an openly hostile environment with different groups.
Promotions and raises were not handled in a systematic way."
104,Clearwire,I have been working in Clearwire for 5 years.,2013-09-14,3.0,Anonymous Employee,Great human talent. The best co-workers I have ever had,Company is no longer exist
105,Clearwire,excellent place to build IT systems from zero,2013-09-06,4.0,Senior Software Engineer,"startup environment
energized to compete with big players","Uncertainty
Lot of moving pieces
eco system is not properly built"
106,Clearwire,Working for Clear was like working for Google!,2013-09-05,4.0,Tier II Supervisor,"The work enviroment was great we played games, like deal or no deal, did karoke on fridays. They made you want to come to work for fear you'd miss something fun or an exciting giveaway.",The company decided to outsource to the Phillipians.
107,Clearwire,"Awesome culture, awesome people, awesome work!!",2013-08-27,5.0,IT Associate,"The people, the business concept, the culture, it is all great!",Being bought out by Sprint
108,Clearwire,Enterprising company with a great culture.,2013-08-26,5.0,Sales,Your contribution make a big impact on the company.  There is a tremendous opportunity for you to develop and branch out into new areas.,There may be times of uncertainty when the long term future of the company can be up in the air.
109,Clearwire,Opportunities abound!,2013-08-15,5.0,Anonymous Employee,"In the right groups, you have the availability to train and get training in whatever you want to study in Technology wise","You need a reason to get that training, as it must pertain to the job you have"
110,Clearwire,Amazing place for growth and talent!,2013-08-12,5.0,Anonymous Employee,You learn how to structure and build a company from a how to sell to having people sell for you. Amazing turn around and focus on growth and leadership. Company allows entrepreneurial skills and creativity to increase production.,work life balance is nearly non existent. 6 day work week.
111,Clearwire,Clearwire is an amazing company who values its employee's and makes what seems impossible possible.,2013-08-01,5.0,Anonymous Employee,"Leadership, training, core values. Clearwire put it's people first and is always looking to teach and grow it's team. This is an amazing team and oppertunity",work life balance can be challanging as we are asked to do more with less. We have shrunk our staff and continue to asked to deliver amzing.
112,Clearwire,They treat IT very well,2013-07-31,5.0,Technician IT,They are very flexible with work hours allowing partial or full remote working. The pay is very competitive and they do industry comparisons every few years to make sure you are being compensated similar to the rest of the industry.,Free service not available everywhere.
113,Clearwire,NIce company to work for,2013-07-30,4.0,Financial Analyst,"Nice people to work with, Managers are not micro managing. Have a life work balance.",experience messive lay offs during three years
114,Clearwire,Up and coming but coverage lacks,2013-07-29,3.0,National Retail Account Executive,Uncapped commission and good management,coverage is not good so you loose about 10 sales a day on coverage alone plus alot of people cancel which then takes away from your pay
115,Clearwire,not a bad place to work,2013-07-13,3.0,Senior QA Analyst,My current manager is the best manager I've had in 17 years of doing QA.,Too many projects don't follow the correct process and communication can be iffy.
116,Clearwire,Fun place to work,2013-07-01,4.0,Director,Got to touch a large number of projects and issues,Never knew how long the company would be in business
117,Clearwire,It's going to be something I look back on with good memories,2013-06-16,4.0,Analyst,"Challenging and fast-paced with multiple relationships and systems to balance out.  I have had a variety opportunities to perform to the best of my ability (and beyond), as well as finding areas of career growth, both inside and outside of my skill set.  The people have been superb to work with and there has been a can-do, have-done history that isn't present at most IT shops.","There has been the ever-present siloes of work streams at Clearwire that is intrinsic in most organizations.  Despite efforts, it does remain, but the effects have been pro-actively mitigated from the time I first joined the company."
118,Clearwire,"Ok job, high turn over.",2013-06-06,3.0,NRAE,flex. for college students. No onsite manager.,Shady managers push out bad sales. Promote getting as many devices out of your stores little concern for returns.
119,Clearwire,Great place to learn,2013-05-16,4.0,Anonymous Employee,I spent a year at Clearwire and I'd have to say the best part was the people. Everyone is optimistic and promote learning and growing.,Stability. The company is working on selling out.
120,Clearwire,Fun work.,2013-05-14,4.0,Retail Sales Representative,"Discount for Clear service.

Very hands on. You conduct and push sales with your own hand and approach. (While abiding by Best Buy's standards)

Very low stress.

Okay pay for a starter level sales job. Hourly as wells as commission.","Very unstructured. Not a lot of connection to management or any of the other representatives in your market. In 2 months I've probably seen my boss in person 3 times. 

Contract employment. Your employment is managed through a sales solution website and have a less than permanent career spot.

Hours suffer heavily in times of bad sales."
121,Clearwire,No love for small cities.,2013-05-02,3.0,Retail Sales Representative,Ok wage for the area. Good training.,"I worked in a small city. Our main office was 30 miles away in Lewiston, ID and we were pretty much left on our own to run a kiosk in the Palouse Mall. The kiosk failed shortly after I got there. Their goals were unrealistic for a city the size of Moscow."
122,Clearwire,I love working at Clearwire,2013-02-06,5.0,Recruiting Manager,"There are many pros to working at Clearwire. The first that comes to mind are the people and the culture. I have never worked with such friendly and helpful colleagues. Everyone knows the company's goals and works towards them.
I also love the fact that the company works on technology that no other company in the US is working on. This is a great point of pride for me - our TD LTE network we are building.
Entrepreneurial spirit is another reason I have stayed at Clearwire. No one sticks to their job description here - there are always projects and cross functional exposure to be had.","I think our weakness is also what makes us so great. Our biggest weakness has always been a lack of funding, but I also think that is what keeps us sharp as we continue to do more with less."
